Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021070704007867,GLH,6,17,165,349.0,57585.0
2021070704007866,GLH,6,7,10,349.0,3490.0
2021070704007865,GLH,6,44,10,349.0,3490.0
2021070704007795,GLH,58,42,10,346.0,3460.0
2021070704007890,HDHPC,26,14,10,252.0,2520.0
2021070704007826,HDHPC,57,6,97,252.0,24444.0
2021070704007631,HDHPC,57,34,103,252.0,25956.0
2021070704007630,HDHPC,28,34,380,252.0,95760.0
2021070704007546,HDHPC,57,34,17,253.0,4301.0
2021070704007446,HDHPC,57,1,23,253.0,5819.0
2021070704007539,HGI,21,58,47,755.0,35485.0
2021070704007810,HPPL,43,3,25,396.0,9900.0
2021070704007629,HPPL,43,41,100,396.0,39600.0
2021070704007777,IGI,50,49,15,1189.0,17835.0
2021070704007796,IGI,32,57,11,1188.0,13068.0
2021070704007855,IGI,32,42,23,1188.0,27324.0
2021070704007862,JOSHI,36,39,10,259.0,2590.0
2021070704007658,KEF,41,52,900,10.0,9000.0
2021070704007445,KEF,33,52,100,10.01,1001.0
2021070704007552,KKHC,58,22,15,249.0,3735.0
2021070704007551,KKHC,58,44,297,249.0,73953.0
2021070704007550,KKHC,58,54,10,249.0,2490.0
2021070704007604,KPCL,46,6,10,414.0,4140.0
2021070704007886,LEC,22,58,10,340.0,3400.0
2021070704007817,LEC,22,45,31,340.0,10540.0
2021070704007547,LEC,22,55,10,340.0,3400.0
2021070704007443,LEC,22,48,249,340.0,84660.0
2021070704007442,LEC,19,48,20,340.0,6800.0
2021070704007441,LEC,40,48,31,340.0,10540.0
2021070704007823,LEMF,16,6,"1,100",13.76,15136.0
2021070704007841,MEN,58,13,10,835.0,8350.0
2021070704007395,MEN,58,13,10,835.0,8350.0
2021070704007888,MHNL,6,21,100,307.0,30700.0
2021070704007676,MHNL,58,21,20,307.0,6140.0
2021070704007668,NGPL,25,45,50,450.0,22500.0
2021070704007869,NHDL,6,34,10,407.0,4070.0
2021070704007892,NHPC,21,1,100,291.0,29100.0
2021070704007845,NHPC,50,1,100,291.0,29100.0
2021070704007844,NHPC,4,1,100,291.0,29100.0
2021070704007843,NHPC,4,1,50,291.0,14550.0
2021070704007842,NHPC,28,1,350,291.0,101850.0
2021070704007784,NHPC,28,13,650,291.0,189150.0
2021070704007783,NHPC,28,13,350,291.0,101850.0
2021070704007713,NHPC,28,45,100,291.0,29100.0
2021070704007624,NHPC,28,49,250,291.0,72750.0
2021070704007568,NHPC,28,40,300,291.0,87300.0
2021070704007540,NHPC,49,45,120,290.0,34800.0
2021070704007560,NIBLPF,4,14,505,14.4,7272.0
2021070704007406,NICGF,4,35,100,14.9,1490.0
2021070704007822,NICL,1,28,331,1007.0,333317.0
2021070704007821,NICL,17,28,30,1007.0,30210.0
2021070704007820,NICL,39,28,10,1008.0,10080.0
2021070704007819,NICL,28,28,229,1008.0,230832.0
2021070704007818,NICL,45,28,200,1009.0,201800.0
2021070704007811,NICL,45,28,360,1009.0,363240.0
2021070704007537,NICL,45,51,30,1015.0,30450.0
2021070704007611,NICL,34,43,50,1011.0,50550.0
2021070704007610,NICL,6,43,"1,000",1012.0,1012000.0
2021070704007609,NICL,48,43,200,1012.0,202400.0
2021070704007608,NICL,38,43,80,1012.0,80960.0
2021070704007607,NICL,43,43,140,1012.0,141680.0
2021070704007538,NICL,43,51,10,1012.0,10120.0
2021070704007656,NICL,33,26,200,1010.0,202000.0
2021070704007655,NICL,58,26,26,1010.0,26260.0
2021070704007654,NICL,35,26,50,1011.0,50550.0
2021070704007653,NICL,56,26,50,1011.0,50550.0
2021070704007644,NICL,10,28,300,1011.0,303300.0
2021070704007612,NICL,52,43,30,1011.0,30330.0
2021070704007727,NICL,45,28,50,1010.0,50500.0
2021070704007726,NICL,4,28,50,1010.0,50500.0
2021070704007725,NICL,45,28,10,1010.0,10100.0
2021070704007724,NICL,55,28,51,1010.0,51510.0
2021070704007698,NICL,55,38,25,1010.0,25250.0
2021070704007657,NICL,55,26,174,1010.0,175740.0
2021070704007735,NICL,20,16,30,1010.0,30300.0
2021070704007734,NICL,6,16,75,1010.0,75750.0
2021070704007731,NICL,6,28,125,1010.0,126250.0
2021070704007730,NICL,17,28,50,1010.0,50500.0
2021070704007729,NICL,42,28,100,1010.0,101000.0
2021070704007728,NICL,48,28,200,1010.0,202000.0
2021070704007779,NICL,48,28,100,1009.0,100900.0
2021070704007778,NICL,47,16,213,1010.0,215130.0
2021070704007739,NICL,56,16,50,1010.0,50500.0
2021070704007738,NICL,16,16,100,1010.0,101000.0
2021070704007737,NICL,57,16,22,1010.0,22220.0
2021070704007736,NICL,21,16,10,1010.0,10100.0
2021070704007801,NICL,28,55,271,1008.0,273168.0
2021070704007800,NICL,17,55,50,1008.0,50400.0
2021070704007799,NICL,5,55,50,1008.0,50400.0
2021070704007798,NICL,41,28,200,1009.0,201800.0
2021070704007781,NICL,28,28,290,1009.0,292610.0
2021070704007780,NICL,53,28,50,1009.0,50450.0
2021070704007859,NIL,43,40,100,1322.0,132200.0
2021070704007858,NIL,4,40,346,1322.0,457412.0
2021070704007854,NIL,4,6,70,1322.0,92540.0
2021070704007659,NIL,57,50,15,1323.0,19845.0
2021070704007621,NIL,4,33,84,1322.0,111048.0
2021070704007620,NIL,16,33,100,1322.0,132200.0
2021070704007603,NIL,49,50,10,1323.0,13230.0
2021070704007570,NIL,48,50,50,1323.0,66150.0
2021070704007542,NIL,43,40,300,1324.0,397200.0
2021070704007453,NIL,48,21,150,1323.0,198450.0
2021070704007452,NIL,50,21,50,1323.0,66150.0
2021070704007619,NIL,34,33,16,1322.0,21152.0
2021070704007618,NIL,34,21,84,1322.0,111048.0
2021070704007617,NIL,13,21,16,1322.0,21152.0
2021070704007616,NIL,13,55,34,1322.0,44948.0
2021070704007615,NIL,5,55,30,1322.0,39660.0
2021070704007614,NIL,59,55,50,1322.0,66100.0
2021070704007723,NLG,33,48,53,1250.0,66250.0
2021070704007722,NLG,57,48,47,1250.0,58750.0
2021070704007504,NMB50,33,22,"19,400",14.48,280912.0
2021070704007503,NMB50,16,22,"3,000",14.5,43500.0
2021070704007502,NMB50,17,22,"1,600",14.5,23200.0
2021070704007501,NMB50,47,22,"20,000",14.52,290400.0
2021070704007500,NMB50,56,22,"10,000",14.53,145300.0
2021070704007499,NMB50,6,22,"3,000",14.54,43620.0
2021070704007643,OHL,22,29,30,691.0,20730.0
2021070704007642,OHL,57,29,500,691.0,345500.0
2021070704007641,OHL,34,29,50,691.0,34550.0
2021070704007592,OHL,56,29,410,692.0,283720.0
2021070704007585,OHL,38,34,725,695.0,503875.0
2021070704007563,OHL,56,1,40,692.0,27680.0
2021070704007425,OHL,39,34,210,697.0,146370.0
2021070704007424,OHL,47,34,300,698.0,209400.0
2021070704007423,OHL,58,34,200,699.0,139800.0
2021070704007431,OHL,21,34,100,696.0,69600.0
2021070704007430,OHL,25,34,"1,000",696.0,696000.0
2021070704007429,OHL,50,34,30,696.0,20880.0
2021070704007428,OHL,21,34,11,697.0,7667.0
2021070704007427,OHL,25,34,34,697.0,23698.0
2021070704007426,OHL,33,34,200,697.0,139400.0
2021070704007532,OHL,56,39,50,692.0,34600.0
2021070704007435,OHL,48,34,10,695.0,6950.0
2021070704007434,OHL,21,34,"1,000",695.0,695000.0
2021070704007433,OHL,14,34,130,695.0,90350.0
2021070704007432,OHL,38,34,50,696.0,34800.0
2021070704007809,PIC,26,26,1,1175.0,1175.0
2021070704007782,PIC,10,50,11,1193.0,13123.0
2021070704007541,PIC,4,50,18,1194.0,21492.0
2021070704007444,PICL,48,34,10,797.0,7970.0
2021070704007813,PMHPL,47,58,10,267.0,2670.0
2021070704007776,PPCL,10,55,10,327.0,3270.0
2021070704007626,PRIN,45,17,180,948.0,170640.0
2021070704007836,RADHI,21,57,10,718.0,7180.0
2021070704007835,RADHI,11,57,100,718.0,71800.0
2021070704007834,RADHI,42,57,30,718.0,21540.0
2021070704007833,RADHI,45,57,50,718.0,35900.0
2021070704007832,RADHI,33,57,100,720.0,72000.0
2021070704007831,RADHI,48,57,10,720.0,7200.0
2021070704007409,RADHI,22,57,50,721.0,36050.0
2021070704007408,RADHI,45,57,15,721.0,10815.0
2021070704007407,RADHI,57,57,50,722.0,36100.0
2021070704007415,RADHI,45,57,10,720.0,7200.0
2021070704007414,RADHI,58,57,55,720.0,39600.0
2021070704007413,RADHI,40,57,100,720.0,72000.0
2021070704007412,RADHI,45,57,331,720.0,238320.0
2021070704007411,RADHI,49,57,25,721.0,18025.0
2021070704007410,RADHI,35,57,100,721.0,72100.0
2021070704007543,RADHI,3,43,60,722.0,43320.0
2021070704007440,RADHI,34,48,20,725.0,14500.0
2021070704007419,RADHI,26,57,144,720.0,103680.0
2021070704007418,RADHI,55,57,50,720.0,36000.0
2021070704007417,RADHI,17,57,20,720.0,14400.0
2021070704007416,RADHI,21,57,50,720.0,36000.0
2021070704007598,RADHI,48,57,10,721.0,7210.0
2021070704007597,RADHI,45,57,60,722.0,43320.0
2021070704007596,RADHI,42,57,213,723.0,153999.0
2021070704007576,RADHI,42,58,20,723.0,14460.0
2021070704007545,RADHI,48,43,190,721.0,136990.0
2021070704007544,RADHI,21,43,50,722.0,36100.0
2021070704007830,RADHI,1,57,200,720.0,144000.0
2021070704007703,RADHI,8,48,10,725.0,7250.0
2021070704007602,RADHI,39,57,30,720.0,21600.0
2021070704007601,RADHI,34,57,10,720.0,7200.0
2021070704007600,RADHI,21,57,14,720.0,10080.0
2021070704007599,RADHI,26,57,156,720.0,112320.0
2021070704007548,RBCL,38,32,20,21460.0,429200.0
2021070704007797,RHPC,18,22,16,507.0,8112.0
2021070704007587,RHPC,34,41,500,510.0,255000.0
2021070704007586,RHPC,34,16,"1,500",510.0,765000.0
2021070704007889,RHPL,4,58,70,427.0,29890.0
2021070704007884,RHPL,4,32,80,427.0,34160.0
2021070704007846,RHPL,4,55,10,427.0,4270.0
2021070704007606,RHPL,4,17,190,427.0,81130.0
2021070704007578,RHPL,4,46,327,427.0,139629.0
2021070704007577,RHPL,50,46,36,427.0,15372.0
2021070704007562,RHPL,50,47,64,427.0,27328.0
2021070704007561,RHPL,20,47,16,427.0,6832.0
2021070704007451,RHPL,20,41,20,427.0,8540.0
2021070704007420,RHPL,20,58,40,427.0,17080.0
2021070704007861,RRHP,58,56,10,355.0,3550.0
2021070704007851,SAEF,46,38,"1,000",16.45,16450.0
2021070704007575,SEF,6,22,"8,600",13.6,116960.0
2021070704007574,SEF,26,22,900,13.6,12240.0
2021070704007573,SEF,36,22,"10,000",13.61,136100.0
2021070704007572,SEF,36,22,"10,000",13.61,136100.0
2021070704007571,SEF,10,22,"4,500",13.61,61245.0
2021070704007712,SFMF,46,1,"1,000",15.55,15550.0
2021070704007850,SGI,51,49,10,707.0,7070.0
2021070704007802,SGI,51,26,10,707.0,7070.0
2021070704007647,SGI,51,41,10,707.0,7070.0
2021070704007488,SGI,48,34,10,709.0,7090.0
2021070704007792,SHL,37,41,200,266.0,53200.0
2021070704007791,SHL,29,41,300,266.0,79800.0
2021070704007579,SHL,54,54,100,267.0,26700.0
2021070704007880,SHPC,28,26,100,476.0,47600.0
2021070704007879,SHPC,4,26,900,476.0,428400.0
2021070704007828,SHPC,4,45,100,476.0,47600.0
2021070704007740,SHPC,1,55,239,477.0,114003.0
2021070704007885,SIC,4,52,55,1321.0,72655.0
2021070704007891,SICL,1,58,20,1940.0,38800.0
2021070704007864,SICL,57,7,11,1935.0,21285.0
2021070704007863,SICL,14,7,50,1936.0,96800.0
2021070704007852,SICL,48,58,50,1940.0,97000.0
2021070704007815,SICL,49,58,100,1940.0,194000.0
2021070704007687,SICL,42,58,10,1940.0,19400.0
2021070704007459,SICL,38,58,50,1948.0,97400.0
2021070704007458,SICL,46,58,25,1948.0,48700.0
2021070704007457,SICL,44,58,10,1948.0,19480.0
2021070704007456,SICL,22,58,200,1948.0,389600.0
2021070704007455,SICL,21,58,80,1948.0,155840.0
2021070704007454,SICL,42,58,50,1948.0,97400.0
2021070704007465,SICL,4,58,150,1946.0,291900.0
2021070704007464,SICL,51,58,30,1946.0,58380.0
2021070704007463,SICL,38,58,50,1947.0,97350.0
2021070704007462,SICL,51,58,10,1947.0,19470.0
2021070704007461,SICL,11,58,200,1947.0,389400.0
2021070704007460,SICL,34,58,20,1948.0,38960.0
2021070704007471,SICL,34,58,25,1945.0,48625.0
2021070704007470,SICL,45,58,30,1945.0,58350.0
2021070704007469,SICL,7,58,20,1945.0,38900.0
2021070704007468,SICL,49,58,100,1945.0,194500.0
2021070704007467,SICL,34,58,35,1946.0,68110.0
2021070704007466,SICL,38,58,50,1946.0,97300.0
2021070704007477,SICL,43,58,10,1945.0,19450.0
2021070704007476,SICL,51,58,20,1945.0,38900.0
2021070704007475,SICL,21,58,50,1945.0,97250.0
2021070704007474,SICL,55,58,10,1945.0,19450.0
2021070704007473,SICL,20,58,50,1945.0,97250.0
2021070704007472,SICL,48,58,100,1945.0,194500.0
2021070704007483,SICL,58,58,50,1944.0,97200.0
2021070704007482,SICL,32,58,25,1944.0,48600.0
2021070704007481,SICL,58,58,81,1945.0,157545.0
2021070704007480,SICL,21,58,10,1945.0,19450.0
2021070704007479,SICL,35,58,150,1945.0,291750.0
2021070704007478,SICL,28,58,100,1945.0,194500.0
2021070704007506,SICL,41,58,50,1941.0,97050.0
2021070704007505,SICL,59,58,451,1942.0,875842.0
2021070704007487,SICL,59,58,49,1942.0,95158.0
2021070704007486,SICL,25,58,50,1942.0,97100.0
2021070704007485,SICL,34,58,10,1942.0,19420.0
2021070704007484,SICL,49,58,100,1944.0,194400.0
2021070704007512,SICL,4,58,10,1940.0,19400.0
2021070704007511,SICL,45,58,10,1940.0,19400.0
2021070704007510,SICL,54,58,20,1940.0,38800.0
2021070704007509,SICL,41,58,50,1940.0,97000.0
2021070704007508,SICL,1,58,50,1941.0,97050.0
2021070704007507,SICL,34,58,19,1941.0,36879.0
2021070704007518,SICL,5,58,30,1940.0,58200.0
2021070704007517,SICL,59,58,25,1940.0,48500.0
2021070704007516,SICL,59,58,26,1940.0,50440.0
2021070704007515,SICL,45,58,50,1940.0,97000.0
2021070704007514,SICL,4,58,50,1940.0,97000.0
2021070704007513,SICL,21,58,50,1940.0,97000.0
2021070704007524,SICL,45,58,50,1940.0,97000.0
2021070704007523,SICL,21,58,43,1940.0,83420.0
2021070704007522,SICL,42,58,70,1940.0,135800.0
2021070704007521,SICL,45,58,25,1940.0,48500.0
2021070704007520,SICL,39,58,50,1940.0,97000.0
2021070704007519,SICL,58,58,100,1940.0,194000.0
2021070704007530,SICL,48,58,50,1940.0,97000.0
2021070704007529,SICL,26,58,100,1940.0,194000.0
2021070704007528,SICL,42,58,10,1940.0,19400.0
2021070704007527,SICL,52,58,10,1940.0,19400.0
2021070704007526,SICL,49,58,200,1940.0,388000.0
2021070704007525,SICL,47,58,100,1940.0,194000.0
2021070704007719,SIL,11,19,10,1032.0,10320.0
2021070704007718,SIL,11,29,10,1032.0,10320.0
2021070704007559,SIL,11,10,23,1030.0,23690.0
2021070704007558,SIL,38,10,80,1031.0,82480.0
2021070704007557,SIL,56,10,11,1031.0,11341.0
2021070704007816,SJCL,48,47,36,408.0,14688.0
2021070704007715,SJCL,48,43,20,408.0,8160.0
2021070704007714,SJCL,48,21,30,408.0,12240.0
2021070704007493,SJCL,48,41,20,408.0,8160.0
2021070704007436,SJCL,48,52,40,408.0,16320.0
2021070704007847,SPDL,49,45,50,392.0,19600.0
2021070704007534,SPDL,29,19,68,390.0,26520.0
2021070704007533,SPDL,45,19,32,390.0,12480.0
2021070704007876,SSHL,49,42,10,305.0,3050.0
2021070704007875,SSHL,22,42,100,305.0,30500.0
2021070704007874,SSHL,7,42,79,305.0,24095.0
2021070704007405,SSHL,7,47,21,305.0,6405.0
2021070704007404,SSHL,56,47,50,305.0,15250.0
2021070704007403,SSHL,35,47,110,305.0,33550.0
2021070704007402,SSHL,16,47,19,306.0,5814.0
2021070704007825,TRH,43,54,"1,000",407.0,407000.0
2021070704007824,TRH,17,54,"1,000",407.0,407000.0
2021070704007565,UIC,35,26,487,721.0,351127.0
2021070704007564,UIC,4,26,13,722.0,9386.0
2021070704007746,UMHL,34,26,200,339.0,67800.0
2021070704007745,UMHL,58,26,100,339.0,33900.0
2021070704007744,UMHL,48,26,679,339.0,230181.0
2021070704007711,UMHL,48,52,21,339.0,7119.0
2021070704007710,UMHL,35,52,26,339.0,8814.0
2021070704007628,UMHL,35,43,14,339.0,4746.0
2021070704007394,UMHL,21,58,41,340.0,13940.0
2021070704007393,UMHL,21,37,51,340.0,17340.0
2021070704007536,UMRH,57,42,10,460.0,4600.0
2021070704007690,UNHPL,58,26,145,340.0,49300.0
2021070704007689,UNHPL,58,14,200,340.0,68000.0
2021070704007688,UNHPL,58,28,40,340.0,13600.0
2021070704007605,UNHPL,38,28,10,340.0,3400.0
2021070704007535,UNHPL,58,58,100,338.0,33800.0
2021070704007422,UNHPL,58,4,20,338.0,6760.0
2021070704007857,UPCL,16,3,500,276.0,138000.0
2021070704007665,UPCL,16,46,448,276.0,123648.0
2021070704007664,UPCL,57,46,11,276.0,3036.0
2021070704007663,UPCL,4,46,30,276.0,8280.0
2021070704007662,UPCL,45,46,200,276.0,55200.0
2021070704007580,UPCL,1,55,120,277.0,33240.0
2021070704007566,UPCL,1,41,200,277.0,55400.0
2021070704007421,UPCL,1,17,500,277.0,138500.0
2021070704007661,UPCL,56,46,100,276.0,27600.0
2021070704007660,UPCL,28,46,211,276.0,58236.0
2021070704007588,UPCL,38,36,270,277.0,74790.0
2021070704007583,UPCL,38,55,130,277.0,36010.0
2021070704007582,UPCL,33,55,150,277.0,41550.0
2021070704007581,UPCL,45,55,100,277.0,27700.0
2021070704007887,UPPER,25,41,100,687.0,68700.0
2021070704007883,UPPER,57,1,100,688.0,68800.0
2021070704007882,UPPER,25,45,40,687.0,27480.0
2021070704007881,UPPER,56,45,55,687.0,37785.0
2021070704007872,UPPER,38,1,200,688.0,137600.0
2021070704007871,UPPER,58,1,100,688.0,68800.0
2021070704007497,UPPER,25,56,40,688.0,27520.0
2021070704007399,UPPER,56,21,714,687.0,490518.0
2021070704007684,UPPER,4,39,10,688.0,6880.0
2021070704007683,UPPER,50,39,44,688.0,30272.0
2021070704007648,UPPER,47,54,50,689.0,34450.0
2021070704007646,UPPER,50,56,50,688.0,34400.0
2021070704007498,UPPER,25,50,10,688.0,6880.0
2021070704007787,UPPER,48,32,60,688.0,41280.0
2021070704007786,UPPER,48,50,43,688.0,29584.0
2021070704007742,UPPER,48,50,207,688.0,142416.0
2021070704007691,UPPER,48,26,285,688.0,196080.0
2021070704007685,UPPER,48,39,96,688.0,66048.0
2021070704007812,UPPER,3,41,433,689.0,298337.0
2021070704007794,UPPER,58,41,20,689.0,13780.0
2021070704007790,UPPER,48,41,247,689.0,170183.0
2021070704007789,UPPER,48,26,100,689.0,68900.0
2021070704007788,UPPER,48,54,50,689.0,34450.0
2021070704007870,UPPER,43,1,50,688.0,34400.0
2021070704007853,UPPER,50,41,100,688.0,68800.0
2021070704007848,UPPER,42,17,60,689.0,41340.0
2021070704007829,UPPER,42,56,40,689.0,27560.0
2021070704007814,UPPER,3,50,67,689.0,46163.0
2021070704007303,AHPC,7,57,490,431.0,211190.0
2021070704007302,AHPC,57,57,10,431.0,4310.0
2021070704007205,AHPC,6,26,10,435.0,4350.0
2021070704007204,AHPC,6,45,30,432.0,12960.0
2021070704007187,AHPC,6,45,20,432.0,8640.0
2021070704007144,AHPC,14,37,466,431.0,200846.0
2021070704006902,AHPC,18,22,100,433.0,43300.0
2021070704007087,AHPC,6,32,50,431.0,21550.0
2021070704007076,AHPC,7,37,34,432.0,14688.0
2021070704007075,AHPC,7,38,966,432.0,417312.0
2021070704007074,AHPC,6,38,34,432.0,14688.0
2021070704006992,AHPC,6,32,750,432.0,324000.0
2021070704006903,AHPC,18,38,200,433.0,86600.0
2021070704007128,AHPC,14,28,530,431.0,228430.0
2021070704007127,AHPC,6,28,300,431.0,129300.0
2021070704007126,AHPC,51,28,"1,000",431.0,431000.0
2021070704007125,AHPC,28,28,670,431.0,288770.0
2021070704007089,AHPC,28,32,330,431.0,142230.0
2021070704007088,AHPC,40,32,20,431.0,8620.0
2021070704007388,AIL,34,34,10,797.0,7970.0
2021070704007331,AIL,34,16,10,797.0,7970.0
2021070704007083,AIL,29,35,10,797.0,7970.0
2021070704007077,AIL,29,19,25,797.0,19925.0
2021070704007143,AKJCL,14,53,20,257.0,5140.0
2021070704007019,AKJCL,14,26,10,257.0,2570.0
2021070704007368,AKPL,39,54,10,426.0,4260.0
2021070704007328,AKPL,47,1,60,425.0,25500.0
2021070704007327,AKPL,35,1,40,425.0,17000.0
2021070704007277,AKPL,45,54,306,426.0,130356.0
2021070704006907,AKPL,17,17,13,426.0,5538.0
2021070704007344,API,39,41,100,364.0,36400.0
2021070704007329,API,39,59,50,364.0,18200.0
2021070704007289,API,22,5,1,365.0,365.0
2021070704007274,API,50,34,500,365.0,182500.0
2021070704007273,API,32,34,50,365.0,18250.0
2021070704007272,API,55,34,200,365.0,73000.0
2021070704006931,API,39,37,347,365.0,126655.0
2021070704006930,API,42,37,80,365.0,29200.0
2021070704006929,API,34,37,73,365.0,26645.0
2021070704007271,API,35,34,135,365.0,49275.0
2021070704007270,API,49,34,500,365.0,182500.0
2021070704007269,API,32,34,100,365.0,36500.0
2021070704007268,API,39,34,136,365.0,49640.0
2021070704007012,API,39,25,661,366.0,241926.0
2021070704007010,API,39,1,17,365.0,6205.0
2021070704007159,BARUN,29,53,11,502.0,5522.0
2021070704007384,BPCL,25,40,10,499.0,4990.0
2021070704007360,BPCL,57,4,148,498.0,73704.0
2021070704007359,BPCL,38,4,100,498.0,49800.0
2021070704007358,BPCL,44,4,200,498.0,99600.0
2021070704007357,BPCL,29,4,52,498.0,25896.0
2021070704007346,BPCL,34,40,300,499.0,149700.0
2021070704006958,BPCL,29,45,100,498.0,49800.0
2021070704007184,BPCL,29,53,67,498.0,33366.0
2021070704007115,BPCL,54,40,100,499.0,49900.0
2021070704007039,BPCL,7,40,10,499.0,4990.0
2021070704007342,BPCL,29,1,300,498.0,149400.0
2021070704007290,BPCL,29,59,13,498.0,6474.0
2021070704007282,BPCL,29,35,200,498.0,99600.0
2021070704007256,BPCL,29,56,13,498.0,6474.0
2021070704007293,CGH,43,34,10,1527.0,15270.0
2021070704007142,CGH,43,29,10,1526.0,15260.0
2021070704007017,CGH,42,56,10,1526.0,15260.0
2021070704006987,CGH,42,55,30,1526.0,45780.0
2021070704006986,CGH,42,3,10,1526.0,15260.0
2021070704006900,CGH,32,3,40,1526.0,61040.0
2021070704006899,CGH,32,39,10,1526.0,15260.0
2021070704007155,CHCL,42,34,30,650.0,19500.0
2021070704007154,CHCL,42,22,70,650.0,45500.0
2021070704007031,CHCL,28,42,22,649.0,14278.0
2021070704007030,CHCL,51,42,10,649.0,6490.0
2021070704007029,CHCL,45,42,200,649.0,129800.0
2021070704007028,CHCL,45,42,277,649.0,179773.0
2021070704007151,CHL,11,50,10,441.0,4410.0
2021070704007150,CHL,3,50,450,441.0,198450.0
2021070704007149,CHL,38,50,10,442.0,4420.0
2021070704007148,CHL,38,50,10,443.0,4430.0
2021070704007147,CHL,38,50,10,444.0,4440.0
2021070704007146,CHL,38,50,10,445.0,4450.0
2021070704006997,CHL,38,34,10,446.0,4460.0
2021070704007265,CMF1,46,58,"30,000",12.35,370500.0
2021070704007264,CMF1,29,58,"5,000",12.35,61750.0
2021070704007263,CMF1,29,58,"5,000",12.36,61800.0
2021070704007262,CMF1,29,58,"5,000",12.37,61850.0
2021070704007261,CMF1,29,58,"5,000",12.38,61900.0
2021070704007315,CMF2,4,59,100,13.3,1330.0
2021070704006916,CMF2,4,6,200,13.3,2660.0
2021070704007247,DHPL,48,32,200,249.0,49800.0
2021070704007015,DHPL,48,17,100,249.0,24900.0
2021070704007157,EIC,45,45,100,740.0,74000.0
2021070704007156,EIC,57,45,690,740.0,510600.0
2021070704007348,GIC,55,57,10,682.0,6820.0
2021070704007347,GIC,55,18,10,682.0,6820.0
2021070704007158,GIC,55,45,20,680.0,13600.0
2021070704007104,GIC,39,35,10,677.0,6770.0
2021070704007082,GIC,45,34,10,678.0,6780.0
2021070704007052,GIC,45,42,10,678.0,6780.0
2021070704007021,GIC,39,58,10,677.0,6770.0
2021070704007335,GIC,55,59,10,680.0,6800.0
2021070704007320,GIC,55,35,10,681.0,6810.0
2021070704007319,GIC,55,35,10,681.0,6810.0
2021070704007318,GIC,55,35,10,681.0,6810.0
2021070704007349,GLH,58,59,10,346.0,3460.0
2021070704007294,GLH,58,42,10,346.0,3460.0
2021070704007280,GLH,58,25,10,346.0,3460.0
2021070704007117,GLH,35,57,10,347.0,3470.0
2021070704007043,GLH,35,13,10,347.0,3470.0
2021070704007016,GLH,35,56,10,347.0,3470.0
2021070704007014,GLH,35,46,10,347.0,3470.0
2021070704006920,GLH,35,34,10,347.0,3470.0
2021070704007365,HDHPC,28,1,10,253.0,2530.0
2021070704007316,HDHPC,28,57,100,252.0,25200.0
2021070704007312,HDHPC,35,1,"1,500",253.0,379500.0
2021070704007279,HDHPC,28,53,20,252.0,5040.0
2021070704007278,HDHPC,38,53,30,252.0,7560.0
2021070704007253,HDHPC,38,53,20,252.0,5040.0
2021070704006901,HDHPC,39,34,40,254.0,10160.0
2021070704006938,HDHPC,37,1,300,253.0,75900.0
2021070704006937,HDHPC,41,1,100,253.0,25300.0
2021070704006936,HDHPC,48,1,30,253.0,7590.0
2021070704006935,HDHPC,37,1,10,253.0,2530.0
2021070704006934,HDHPC,55,1,500,253.0,126500.0
2021070704006933,HDHPC,37,1,792,253.0,200376.0
2021070704006944,HDHPC,55,1,500,253.0,126500.0
2021070704006943,HDHPC,29,1,100,253.0,25300.0
2021070704006942,HDHPC,28,1,50,253.0,12650.0
2021070704006941,HDHPC,57,1,10,253.0,2530.0
2021070704006940,HDHPC,53,1,50,253.0,12650.0
2021070704006939,HDHPC,18,1,20,253.0,5060.0
2021070704006950,HDHPC,1,1,300,253.0,75900.0
2021070704006949,HDHPC,49,1,75,253.0,18975.0
2021070704006948,HDHPC,41,1,"1,000",253.0,253000.0
2021070704006947,HDHPC,14,1,50,253.0,12650.0
2021070704006946,HDHPC,20,1,500,253.0,126500.0
2021070704006945,HDHPC,47,1,500,253.0,126500.0
2021070704007190,HDHPC,14,1,50,253.0,12650.0
2021070704007000,HDHPC,8,1,100,253.0,25300.0
2021070704006999,HDHPC,45,1,50,253.0,12650.0
2021070704006998,HDHPC,46,1,27,253.0,6831.0
2021070704006988,HDHPC,38,34,20,254.0,5080.0
2021070704006951,HDHPC,46,1,113,253.0,28589.0
2021070704007163,HGI,17,58,83,756.0,62748.0
2021070704007343,HPPL,43,16,10,396.0,3960.0
2021070704007105,HPPL,43,42,50,396.0,19800.0
2021070704006953,HPPL,43,47,300,396.0,118800.0
2021070704006917,HPPL,43,45,10,396.0,3960.0
2021070704007260,IGI,39,58,10,1190.0,11900.0
2021070704007259,IGI,55,58,10,1190.0,11900.0
2021070704007341,IGI,32,42,36,1188.0,42768.0
2021070704007340,IGI,16,42,50,1188.0,59400.0
2021070704007339,IGI,41,42,10,1188.0,11880.0
2021070704007338,IGI,39,42,50,1189.0,59450.0
2021070704007337,IGI,39,42,40,1190.0,47600.0
2021070704007266,JOSHI,42,53,20,258.0,5160.0
2021070704006978,JOSHI,42,52,480,258.0,123840.0
2021070704006977,JOSHI,14,52,20,258.0,5160.0
2021070704006976,JOSHI,29,52,180,258.0,46440.0
2021070704006952,JOSHI,29,55,20,258.0,5160.0
2021070704007385,KKHC,51,56,10,247.0,2470.0
