Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020122303008053,NLIC,13,17,100,2514.0,251400.0
2020122303008052,NLIC,4,17,352,2514.0,884928.0
2020122303008063,NLIC,43,17,50,2511.0,125550.0
2020122303008062,NLIC,52,17,50,2511.0,125550.0
2020122303008061,NLIC,35,17,10,2511.0,25110.0
2020122303008060,NLIC,22,17,400,2511.0,1004400.0
2020122303008059,NLIC,33,17,100,2511.0,251100.0
2020122303008058,NLIC,4,17,500,2512.0,1256000.0
2020122303008069,NLIC,49,17,100,2510.0,251000.0
2020122303008068,NLIC,51,17,60,2510.0,150600.0
2020122303008067,NLIC,8,17,21,2510.0,52710.0
2020122303008066,NLIC,44,17,25,2511.0,62775.0
2020122303008065,NLIC,17,17,100,2511.0,251100.0
2020122303008064,NLIC,19,17,10,2511.0,25110.0
2020122303008075,NLIC,51,17,300,2510.0,753000.0
2020122303008074,NLIC,36,17,100,2510.0,251000.0
2020122303008073,NLIC,45,17,100,2510.0,251000.0
2020122303008072,NLIC,1,17,50,2510.0,125500.0
2020122303008071,NLIC,50,17,50,2510.0,125500.0
2020122303008070,NLIC,36,17,100,2510.0,251000.0
2020122303008085,NLIC,41,1,30,2519.0,75570.0
2020122303008084,NLIC,41,17,70,2519.0,176330.0
2020122303008079,NLIC,55,17,71,2510.0,178210.0
2020122303008078,NLIC,46,17,10,2510.0,25100.0
2020122303008077,NLIC,45,17,10,2510.0,25100.0
2020122303008076,NLIC,26,17,100,2510.0,251000.0
2020122303008121,NLIC,35,17,186,2519.0,468534.0
2020122303008119,NLIC,39,44,10,2520.0,25200.0
2020122303008102,NLIC,8,44,300,2520.0,756000.0
2020122303008097,NLIC,35,10,24,2519.0,60456.0
2020122303008094,NLIC,35,52,120,2519.0,302280.0
2020122303008087,NLIC,35,1,970,2519.0,2443430.0
2020122303008138,NLIC,55,14,29,2510.0,72790.0
2020122303008137,NLIC,41,14,100,2511.0,251100.0
2020122303008136,NLIC,41,14,20,2513.0,50260.0
2020122303008135,NLIC,29,14,10,2513.0,25130.0
2020122303008134,NLIC,21,14,10,2513.0,25130.0
2020122303008122,NLIC,8,17,230,2519.0,579370.0
2020122303008144,NLIC,17,14,15,2509.0,37635.0
2020122303008143,NLIC,55,14,100,2510.0,251000.0
2020122303008142,NLIC,29,14,20,2510.0,50200.0
2020122303008141,NLIC,58,14,30,2510.0,75300.0
2020122303008140,NLIC,34,14,100,2510.0,251000.0
2020122303008139,NLIC,46,14,200,2510.0,502000.0
2020122303008154,NLIC,4,17,50,2519.0,125950.0
2020122303008152,NLIC,49,14,96,2508.0,240768.0
2020122303008148,NLIC,29,14,20,2508.0,50160.0
2020122303008147,NLIC,56,14,20,2508.0,50160.0
2020122303008146,NLIC,45,14,100,2509.0,250900.0
2020122303008145,NLIC,44,14,30,2509.0,75270.0
2020122303008180,NLIC,49,25,40,2513.0,100520.0
2020122303008179,NLIC,42,25,10,2515.0,25150.0
2020122303008176,NLIC,8,25,100,2519.0,251900.0
2020122303008175,NLIC,29,25,36,2519.0,90684.0
2020122303008174,NLIC,29,11,80,2519.0,201520.0
2020122303008173,NLIC,29,17,34,2519.0,85646.0
2020122303008217,NLIC,49,44,14,2513.0,35182.0
2020122303008208,NLIC,41,51,10,2515.0,25150.0
2020122303008188,NLIC,28,51,20,2515.0,50300.0
2020122303008187,NLIC,13,51,50,2515.0,125750.0
2020122303008185,NLIC,29,45,86,2519.0,216634.0
2020122303008184,NLIC,29,25,64,2519.0,161216.0
2020122303008246,NLIC,55,51,37,2515.0,93055.0
2020122303008239,NLIC,55,16,243,2515.0,611145.0
2020122303008238,NLIC,55,51,20,2515.0,50300.0
2020122303008230,NLIC,45,25,250,2510.0,627500.0
2020122303008219,NLIC,45,44,376,2510.0,943760.0
2020122303008218,NLIC,4,44,20,2512.0,50240.0
2020122303008263,NLIC,21,25,37,2515.0,93055.0
2020122303008262,NLIC,21,13,13,2515.0,32695.0
2020122303008258,NLIC,25,13,37,2515.0,93055.0
2020122303008257,NLIC,25,51,63,2515.0,158445.0
2020122303008248,NLIC,45,13,30,2510.0,75300.0
2020122303008247,NLIC,36,13,170,2512.0,427040.0
2020122303008315,NLICL,17,28,283,1113.0,314979.0
2020122303008299,NLICL,17,33,288,1113.0,320544.0
2020122303008298,NLICL,6,33,50,1113.0,55650.0
2020122303008297,NLICL,56,33,162,1114.0,180468.0
2020122303008278,NLICL,56,36,200,1114.0,222800.0
2020122303008276,NLICL,56,50,188,1114.0,209432.0
2020122303007974,NLICL,19,36,400,1120.0,448000.0
2020122303007963,NLICL,38,5,30,1120.0,33600.0
2020122303007962,NLICL,38,5,503,1120.0,563360.0
2020122303007956,NLICL,21,55,20,1121.0,22420.0
2020122303007922,NLICL,19,6,100,1121.0,112100.0
2020122303008007,NLICL,42,44,130,1120.0,145600.0
2020122303008006,NLICL,38,44,150,1120.0,168000.0
2020122303008005,NLICL,38,13,50,1117.0,55850.0
2020122303008004,NLICL,38,13,50,1117.0,55850.0
2020122303007980,NLICL,52,44,50,1120.0,56000.0
2020122303007975,NLICL,19,44,100,1120.0,112000.0
2020122303008155,NLICL,58,34,40,1115.0,44600.0
2020122303008125,NLICL,58,48,600,1115.0,669000.0
2020122303008098,NLICL,35,36,100,1117.0,111700.0
2020122303008089,NLICL,58,21,415,1115.0,462725.0
2020122303008088,NLICL,58,21,50,1115.0,55750.0
2020122303008036,NLICL,51,36,100,1117.0,111700.0
2020122303008266,NLICL,29,50,150,1114.0,167100.0
2020122303008192,NLICL,5,44,100,1115.0,111500.0
2020122303008160,NLICL,51,44,50,1115.0,55750.0
2020122303008159,NLICL,48,44,200,1115.0,223000.0
2020122303008158,NLICL,59,44,100,1115.0,111500.0
2020122303008157,NLICL,58,44,945,1115.0,1053675.0
2020122303007931,NMBMF,28,28,500,1221.0,610500.0
2020122303007930,NMBMF,10,28,200,1221.0,244200.0
2020122303007929,NMBMF,19,28,50,1221.0,61050.0
2020122303007928,NMBMF,14,28,200,1223.0,244600.0
2020122303007927,NMBMF,28,28,11,1223.0,13453.0
2020122303007926,NMBMF,56,28,100,1223.0,122300.0
2020122303007884,NMBMF,28,10,89,1223.0,108847.0
2020122303007883,NMBMF,35,10,10,1223.0,12230.0
2020122303007882,NMBMF,21,10,25,1224.0,30600.0
2020122303007959,NMFBS,19,28,20,2223.0,44460.0
2020122303007925,NMFBS,8,38,50,2195.0,109750.0
2020122303008296,NRIC,34,55,250,1430.0,357500.0
2020122303008293,NRIC,7,41,40,1425.0,57000.0
2020122303008292,NRIC,51,55,10,1430.0,14300.0
2020122303008287,NRIC,7,44,30,1425.0,42750.0
2020122303008286,NRIC,8,44,10,1425.0,14250.0
2020122303008280,NRIC,8,53,50,1425.0,71250.0
2020122303007847,NRIC,45,1,20,1418.0,28360.0
2020122303007823,NRIC,55,32,10,1418.0,14180.0
2020122303007869,NRIC,21,58,100,1418.0,141800.0
2020122303007858,NRIC,28,44,40,1417.0,56680.0
2020122303007855,NRIC,49,41,38,1418.0,53884.0
2020122303007850,NRIC,45,41,12,1418.0,17016.0
2020122303007849,NRIC,45,50,40,1418.0,56720.0
2020122303007848,NRIC,45,32,108,1418.0,153144.0
2020122303007917,NRIC,8,49,10,1418.0,14180.0
2020122303007916,NRIC,44,49,100,1418.0,141800.0
2020122303007915,NRIC,44,49,100,1418.0,141800.0
2020122303007914,NRIC,21,49,10,1418.0,14180.0
2020122303007913,NRIC,43,49,40,1419.0,56760.0
2020122303007885,NRIC,21,57,40,1418.0,56720.0
2020122303007935,NRIC,50,26,25,1419.0,35475.0
2020122303007934,NRIC,11,26,25,1419.0,35475.0
2020122303007933,NRIC,38,45,100,1420.0,142000.0
2020122303007923,NRIC,11,49,15,1418.0,21270.0
2020122303007919,NRIC,34,49,25,1418.0,35450.0
2020122303007918,NRIC,45,49,100,1418.0,141800.0
2020122303007982,NRIC,21,57,10,1418.0,14180.0
2020122303007979,NRIC,14,10,500,1419.0,709500.0
2020122303007950,NRIC,43,10,100,1419.0,141900.0
2020122303007949,NRIC,50,10,15,1419.0,21285.0
2020122303007948,NRIC,28,10,100,1420.0,142000.0
2020122303007947,NRIC,28,45,100,1420.0,142000.0
2020122303008037,NRIC,49,21,40,1420.0,56800.0
2020122303008030,NRIC,26,38,40,1419.0,56760.0
2020122303008026,NRIC,29,44,35,1419.0,49665.0
2020122303008024,NRIC,29,14,50,1419.0,70950.0
2020122303008022,NRIC,29,21,100,1419.0,141900.0
2020122303007989,NRIC,41,10,185,1419.0,262515.0
2020122303008133,NRIC,36,42,50,1420.0,71000.0
2020122303008126,NRIC,3,42,50,1420.0,71000.0
2020122303008118,NRIC,48,22,10,1419.0,14190.0
2020122303008105,NRIC,29,26,50,1420.0,71000.0
2020122303008104,NRIC,48,21,30,1419.0,42570.0
2020122303008103,NRIC,26,21,10,1419.0,14190.0
2020122303008191,NRIC,21,44,40,1420.0,56800.0
2020122303008186,NRIC,51,44,40,1420.0,56800.0
2020122303008183,NRIC,51,54,40,1420.0,56800.0
2020122303008163,NRIC,51,34,10,1420.0,14200.0
2020122303008162,NRIC,43,34,10,1420.0,14200.0
2020122303008156,NRIC,43,42,40,1420.0,56800.0
2020122303008277,NRIC,8,39,50,1425.0,71250.0
2020122303008271,NRIC,34,55,120,1430.0,171600.0
2020122303008270,NRIC,34,6,30,1430.0,42900.0
2020122303008269,NRIC,34,32,100,1429.0,142900.0
2020122303008245,NRIC,8,26,50,1425.0,71250.0
2020122303008244,NRIC,8,49,40,1425.0,57000.0
2020122303008319,NRN,25,44,10,362.0,3620.0
2020122303008291,NRN,25,44,10,362.0,3620.0
2020122303008240,NRN,25,38,10,362.0,3620.0
2020122303008234,NRN,25,20,10,362.0,3620.0
2020122303008226,NRN,25,44,10,362.0,3620.0
2020122303008220,NRN,25,1,10,362.0,3620.0
2020122303008216,NRN,25,54,10,362.0,3620.0
2020122303008167,NRN,25,42,10,362.0,3620.0
2020122303008049,NRN,25,49,10,362.0,3620.0
2020122303008048,NRN,25,44,10,362.0,3620.0
2020122303008018,NRN,5,1,10,363.0,3630.0
2020122303007833,NRN,38,38,10,363.0,3630.0
2020122303008318,NTC,50,43,20,1178.0,23560.0
2020122303008317,NTC,49,43,80,1178.0,94240.0
2020122303008316,NTC,14,43,100,1178.0,117800.0
2020122303008161,NTC,57,34,150,1180.0,177000.0
2020122303008295,NUBL,50,6,63,1267.0,79821.0
2020122303008294,NUBL,44,6,25,1268.0,31700.0
2020122303008261,OHL,59,10,10,467.0,4670.0
2020122303008023,OHL,55,45,300,474.0,142200.0
2020122303007851,OHL,1,45,20,474.0,9480.0
2020122303008025,PFL,59,3,38,180.0,6840.0
2020122303008307,PLIC,53,53,50,842.0,42100.0
2020122303008306,PLIC,49,53,280,842.0,235760.0
2020122303008253,PLIC,49,6,20,842.0,16840.0
2020122303008177,PLIC,49,46,500,843.0,421500.0
2020122303007967,PLIC,6,49,299,846.0,252954.0
2020122303007837,PLIC,6,49,44,846.0,37224.0
2020122303008172,PROFL,34,28,10,130.0,1300.0
2020122303008151,PROFL,34,4,190,128.0,24320.0
2020122303008035,PROFL,34,4,10,128.0,1280.0
2020122303008322,RLI,14,20,10,617.0,6170.0
2020122303008288,RLI,47,17,10,617.0,6170.0
2020122303008254,RLI,59,1,10,617.0,6170.0
2020122303008250,RLI,59,44,10,617.0,6170.0
2020122303008123,RLI,14,21,10,618.0,6180.0
2020122303008100,RLI,44,51,70,619.0,43330.0
2020122303007911,RLI,42,34,10,618.0,6180.0
2020122303007910,RLI,42,45,10,618.0,6180.0
2020122303007868,RLI,38,19,10,618.0,6180.0
2020122303008099,RLI,44,49,10,619.0,6190.0
2020122303008093,RLI,41,54,300,620.0,186000.0
2020122303007990,RLI,44,49,10,619.0,6190.0
2020122303007983,RLI,44,17,10,619.0,6190.0
2020122303007968,RLI,28,49,10,619.0,6190.0
2020122303007924,RLI,28,43,10,619.0,6190.0
2020122303008285,RSDC,33,47,11,655.0,7205.0
2020122303008242,RSDC,33,32,32,655.0,20960.0
2020122303008241,RSDC,10,32,18,655.0,11790.0
2020122303008153,RSDC,10,21,95,655.0,62225.0
2020122303008128,RSDC,10,49,17,655.0,11135.0
2020122303008127,RSDC,45,49,50,656.0,32800.0
2020122303007895,RSDC,10,45,50,655.0,32750.0
2020122303008196,SABSL,13,25,11,983.0,10813.0
2020122303008013,SADBL,49,28,450,179.0,80550.0
2020122303007966,SAPDBL,10,51,106,149.0,15794.0
2020122303007841,SAPDBL,10,6,42,149.0,6258.0
2020122303008233,SDLBSL,1,35,150,1205.0,180750.0
2020122303008110,SDLBSL,55,22,10,1206.0,12060.0
2020122303008047,SDLBSL,55,34,10,1206.0,12060.0
2020122303008033,SDLBSL,55,3,22,1206.0,26532.0
2020122303008008,SDLBSL,55,33,10,1206.0,12060.0
2020122303007939,SDLBSL,55,45,10,1206.0,12060.0
2020122303008304,SFCL,42,48,100,148.0,14800.0
2020122303008178,SFCL,42,1,50,148.0,7400.0
2020122303008092,SFCL,42,6,154,148.0,22792.0
2020122303008091,SFCL,59,6,146,148.0,21608.0
2020122303007862,SFCL,59,10,70,148.0,10360.0
2020122303008096,SHINE,48,40,120,270.0,32400.0
2020122303008095,SHINE,48,40,56,270.0,15120.0
2020122303007991,SHINE,48,29,104,270.0,28080.0
2020122303007852,SHL,59,39,150,195.0,29250.0
2020122303008284,SIFC,13,17,141,198.0,27918.0
2020122303008302,SKBBL,42,21,55,1761.0,96855.0
2020122303008301,SKBBL,21,21,20,1761.0,35220.0
2020122303008300,SKBBL,42,21,50,1770.0,88500.0
2020122303007908,SKBBL,52,17,47,1760.0,82720.0
2020122303007907,SKBBL,43,17,200,1761.0,352200.0
2020122303007906,SKBBL,57,17,173,1761.0,304653.0
2020122303007905,SKBBL,57,17,50,1761.0,88050.0
2020122303007904,SKBBL,49,17,10,1762.0,17620.0
2020122303007834,SKBBL,51,5,54,1774.0,95796.0
2020122303008212,SLBBL,6,11,220,1100.0,242000.0
2020122303008211,SLBBL,50,11,50,1101.0,55050.0
2020122303008210,SLBBL,22,11,20,1105.0,22100.0
2020122303008209,SLBBL,45,11,10,1106.0,11060.0
2020122303008190,SLBSL,25,46,10,980.0,9800.0
2020122303008189,SLICL,54,38,50,749.0,37450.0
2020122303008120,SLICL,54,6,480,749.0,359520.0
2020122303007981,SLICL,28,6,20,749.0,14980.0
2020122303008194,SWBBL,4,59,100,1657.0,165700.0
2020122303007881,TRH,55,49,470,310.0,145700.0
2020122303007880,TRH,55,48,20,310.0,6200.0
2020122303007830,TRH,1,48,30,310.0,9300.0
2020122303008273,UFL,16,49,717,250.0,179250.0
2020122303008272,UFL,56,49,63,250.0,15750.0
2020122303008256,USLB,38,17,22,1375.0,30250.0
2020122303008260,VLBS,32,55,19,1252.0,23788.0
2020122303008197,VLBS,32,49,16,1252.0,20032.0
2020122303008116,VLBS,32,52,56,1252.0,70112.0
2020122303008115,VLBS,21,52,50,1253.0,62650.0
2020122303008114,VLBS,1,52,14,1260.0,17640.0
2020122303008101,VLBS,49,55,10,1261.0,12610.0
2020122303007791,ALBSL,35,4,100,1030.0,103000.0
2020122303007626,ALBSL,59,53,11,1025.0,11275.0
2020122303007625,ALBSL,59,42,123,1025.0,126075.0
2020122303007624,ALBSL,59,52,100,1024.0,102400.0
2020122303007516,ALBSL,59,58,11,1020.0,11220.0
2020122303007400,ALBSL,59,18,11,1020.0,11220.0
2020122303007767,ALICL,3,36,100,947.0,94700.0
2020122303007741,ALICL,57,26,700,948.0,663600.0
2020122303007587,ALICL,3,16,100,947.0,94700.0
2020122303007412,ALICL,3,22,35,947.0,33145.0
2020122303007596,BFC,47,8,10,129.0,1290.0
2020122303007550,BFC,8,36,440,130.0,57200.0
2020122303007719,CBBL,44,26,10,1454.0,14540.0
2020122303007656,CBBL,3,26,327,1454.0,475458.0
2020122303007655,CBBL,3,54,465,1452.0,675180.0
2020122303007654,CBBL,3,21,108,1451.0,156708.0
2020122303007620,CFCL,41,58,30,160.0,4800.0
2020122303007634,CIT,34,58,10,5275.0,52750.0
2020122303007471,CIT,1,25,11,5275.0,58025.0
2020122303007470,CIT,42,25,10,5275.0,52750.0
2020122303007802,CLBSL,6,47,12,818.0,9816.0
2020122303007630,CLBSL,43,18,23,820.0,18860.0
2020122303007762,DDBL,44,41,20,1473.0,29460.0
2020122303007761,DDBL,33,41,80,1473.0,117840.0
2020122303007686,DDBL,33,42,20,1473.0,29460.0
2020122303007685,DDBL,25,42,25,1473.0,36825.0
2020122303007684,DDBL,5,42,45,1473.0,66285.0
2020122303007720,EDBL,58,17,420,355.0,149100.0
2020122303007764,FMDBL,42,38,30,598.0,17940.0
2020122303007635,FOWAD,1,39,25,2349.0,58725.0
2020122303007602,FOWAD,38,48,30,2350.0,70500.0
2020122303007601,FOWAD,38,41,15,2350.0,35250.0
2020122303007571,FOWAD,1,42,25,2349.0,58725.0
2020122303007514,FOWAD,1,49,15,2349.0,35235.0
2020122303007487,FOWAD,1,33,21,2349.0,49329.0
2020122303007390,FOWAD,1,25,25,2349.0,58725.0
2020122303007323,FOWAD,58,18,25,2343.0,58575.0
2020122303007817,GBBL,42,4,100,308.0,30800.0
2020122303007801,GBBL,21,53,500,309.0,154500.0
2020122303007691,GBBL,58,36,150,310.0,46500.0
2020122303007690,GBBL,46,36,99,310.0,30690.0
2020122303007680,GBBL,46,32,100,310.0,31000.0
2020122303007614,GBBL,46,29,701,310.0,217310.0
2020122303007474,GBBL,48,13,100,310.0,31000.0
2020122303007473,GBBL,48,49,500,310.0,155000.0
2020122303007472,GBBL,48,32,217,310.0,67270.0
2020122303007391,GBBL,21,52,500,309.0,154500.0
2020122303007613,GBBL,48,29,464,310.0,143840.0
2020122303007585,GBBL,47,55,20,311.0,6220.0
2020122303007502,GBBL,48,48,20,310.0,6200.0
2020122303007498,GBBL,48,45,300,310.0,93000.0
2020122303007497,GBBL,48,6,216,310.0,66960.0
2020122303007475,GBBL,48,6,183,310.0,56730.0
2020122303007657,GBLBS,39,52,10,601.0,6010.0
2020122303007447,GBLBS,39,18,15,601.0,9015.0
2020122303007415,GBLBS,38,51,10,601.0,6010.0
2020122303007546,GILB,16,58,10,1749.0,17490.0
2020122303007392,GLBSL,26,41,110,830.0,91300.0
2020122303007370,GLBSL,34,41,100,830.0,83000.0
2020122303007815,GLICL,21,3,150,649.0,97350.0
2020122303007705,GLICL,34,8,98,655.0,64190.0
2020122303007704,GLICL,34,11,280,655.0,183400.0
2020122303007703,GLICL,34,45,50,655.0,32750.0
2020122303007702,GLICL,34,37,400,654.0,261600.0
2020122303007701,GLICL,34,55,100,652.0,65200.0
2020122303007401,GLICL,34,57,57,648.0,36936.0
2020122303007694,GLICL,34,53,421,650.0,273650.0
2020122303007651,GLICL,3,42,100,646.0,64600.0
2020122303007650,GLICL,11,42,100,647.0,64700.0
2020122303007404,GLICL,34,53,928,650.0,603200.0
2020122303007403,GLICL,34,11,"1,000",649.0,649000.0
2020122303007402,GLICL,34,25,15,649.0,9735.0
2020122303007700,GLICL,34,43,300,650.0,195000.0
2020122303007699,GLICL,34,16,201,650.0,130650.0
2020122303007698,GLICL,34,49,20,650.0,13000.0
2020122303007697,GLICL,34,45,50,650.0,32500.0
2020122303007696,GLICL,34,38,30,650.0,19500.0
2020122303007695,GLICL,34,57,50,650.0,32500.0
2020122303007540,GMFIL,50,5,10,208.0,2080.0
2020122303007477,GRDBL,32,13,50,150.0,7500.0
2020122303007454,GRDBL,32,16,50,150.0,7500.0
2020122303007746,HIDCL,14,28,39,280.0,10920.0
2020122303007595,HIDCL,14,42,61,280.0,17080.0
2020122303007393,HIDCL,4,21,24,281.0,6744.0
2020122303007369,HIDCL,4,5,61,281.0,17141.0
2020122303007632,ICFC,11,49,69,287.0,19803.0
2020122303007376,ILBS,29,44,11,1030.0,11330.0
2020122303007674,JBBL,45,17,900,233.0,209700.0
2020122303007673,JBBL,56,17,100,233.0,23300.0
2020122303007616,JBBL,14,16,200,234.0,46800.0
2020122303007586,JBBL,56,16,74,234.0,17316.0
2020122303007508,JBBL,42,16,140,234.0,32760.0
2020122303007458,JBBL,48,16,100,234.0,23400.0
2020122303007457,JBBL,58,16,500,234.0,117000.0
2020122303007456,JBBL,51,16,500,234.0,117000.0
2020122303007455,JBBL,41,16,40,234.0,9360.0
2020122303007711,JFL,22,22,75,245.0,18375.0
2020122303007783,KMCDB,46,44,30,886.0,26580.0
2020122303007659,KMCDB,53,56,90,890.0,80100.0
2020122303007678,KRBL,58,42,100,134.0,13400.0
2020122303007677,KRBL,49,42,50,134.0,6700.0
2020122303007676,KRBL,52,42,15,135.0,2025.0
2020122303007675,KRBL,51,42,60,135.0,8100.0
2020122303007779,KSBBL,49,51,300,225.0,67500.0
2020122303007770,KSBBL,6,51,35,225.0,7875.0
2020122303007769,KSBBL,6,29,50,225.0,11250.0
2020122303007662,KSBBL,35,29,250,225.0,56250.0
2020122303007567,KSBBL,21,29,200,225.0,45000.0
2020122303007450,KSBBL,40,50,64,224.0,14336.0
2020122303007768,LBBL,50,54,50,228.0,11400.0
2020122303007418,LBBL,58,42,50,230.0,11500.0
2020122303007461,LICN,33,13,50,2128.0,106400.0
2020122303007644,MDB,3,11,166,385.0,63910.0
2020122303007564,MERO,57,25,43,991.0,42613.0
2020122303007563,MERO,48,7,21,990.0,20790.0
2020122303007463,MERO,48,18,200,990.0,198000.0
2020122303007460,MERO,48,45,50,990.0,49500.0
2020122303007507,MFIL,45,34,250,398.0,99500.0
2020122303007488,MFIL,17,1,10,399.0,3990.0
2020122303007722,MLBL,50,42,81,239.0,19359.0
2020122303007495,MLBL,44,17,499,240.0,119760.0
2020122303007494,MLBL,58,17,"1,000",240.0,240000.0
2020122303007493,MLBL,40,17,500,240.0,120000.0
2020122303007492,MLBL,1,17,100,240.0,24000.0
2020122303007491,MLBL,44,17,500,240.0,120000.0
2020122303007490,MLBL,33,17,100,240.0,24000.0
2020122303007489,MLBL,34,17,301,240.0,72240.0
2020122303007808,MMFDB,7,18,100,1060.0,106000.0
2020122303007807,MMFDB,7,29,114,1060.0,120840.0
2020122303007671,MMFDB,14,32,200,1051.0,210200.0
2020122303007737,MNBBL,42,36,741,385.0,285285.0
2020122303007736,MNBBL,40,36,160,385.0,61600.0
2020122303007570,MNBBL,53,25,116,386.0,44776.0
2020122303007512,MNBBL,53,16,884,386.0,341224.0
2020122303007511,MNBBL,53,16,11,386.0,4246.0
2020122303007510,MNBBL,41,16,55,387.0,21285.0
2020122303007509,MNBBL,22,16,50,389.0,19450.0
2020122303007371,MNBBL,41,41,45,387.0,17415.0
2020122303007743,MSLB,50,21,31,1606.0,49786.0
2020122303007588,MSLB,50,57,10,1606.0,16060.0
2020122303007541,MSMBS,59,33,81,947.0,76707.0
2020122303007599,NABBC,49,52,10,393.0,3930.0
2020122303007740,NADEP,6,16,23,983.0,22609.0
2020122303007589,NADEP,6,48,23,983.0,22609.0
2020122303007539,NADEP,6,40,100,983.0,98300.0
2020122303007410,NADEP,6,49,23,983.0,22609.0
2020122303007409,NADEP,6,38,11,983.0,10813.0
2020122303007816,NFS,42,34,50,215.0,10750.0
2020122303007506,NFS,52,34,10,215.0,2150.0
2020122303007559,NLBBL,38,41,10,1045.0,10450.0
2020122303007822,NLIC,10,32,10,2515.0,25150.0
2020122303007821,NLIC,17,32,10,2515.0,25150.0
2020122303007820,NLIC,55,32,60,2515.0,150900.0
2020122303007812,NLIC,17,48,180,2524.0,454320.0
2020122303007811,NLIC,17,51,10,2515.0,25150.0
2020122303007810,NLIC,44,41,350,2512.0,879200.0
2020122303007329,NLIC,39,42,500,2525.0,1262500.0
2020122303007328,NLIC,28,42,120,2525.0,303000.0
2020122303007327,NLIC,51,42,10,2525.0,25250.0
2020122303007326,NLIC,42,42,30,2525.0,75750.0
2020122303007325,NLIC,22,42,100,2526.0,252600.0
2020122303007335,NLIC,13,42,10,2525.0,25250.0
2020122303007334,NLIC,52,42,20,2525.0,50500.0
2020122303007333,NLIC,59,42,190,2525.0,479750.0
2020122303007332,NLIC,36,42,10,2525.0,25250.0
2020122303007331,NLIC,34,42,50,2525.0,126250.0
2020122303007330,NLIC,44,42,100,2525.0,252500.0
2020122303007341,NLIC,44,42,10,2520.0,25200.0
2020122303007340,NLIC,34,42,10,2520.0,25200.0
2020122303007339,NLIC,28,42,50,2520.0,126000.0
2020122303007338,NLIC,49,42,300,2520.0,756000.0
2020122303007337,NLIC,58,42,20,2520.0,50400.0
2020122303007336,NLIC,48,42,21,2521.0,52941.0
2020122303007347,NLIC,7,42,20,2515.0,50300.0
2020122303007346,NLIC,37,42,100,2515.0,251500.0
2020122303007345,NLIC,45,42,15,2516.0,37740.0
2020122303007344,NLIC,1,42,100,2519.0,251900.0
2020122303007343,NLIC,46,42,300,2520.0,756000.0
2020122303007342,NLIC,39,42,200,2520.0,504000.0
2020122303007353,NLIC,6,42,20,2515.0,50300.0
2020122303007352,NLIC,59,42,190,2515.0,477850.0
2020122303007351,NLIC,50,42,50,2515.0,125750.0
2020122303007350,NLIC,46,42,50,2515.0,125750.0
2020122303007349,NLIC,50,42,52,2515.0,130780.0
2020122303007348,NLIC,40,42,38,2515.0,95570.0
2020122303007359,NLIC,59,42,50,2514.0,125700.0
2020122303007358,NLIC,49,42,200,2514.0,502800.0
2020122303007357,NLIC,48,42,21,2515.0,52815.0
2020122303007356,NLIC,46,42,300,2515.0,754500.0
2020122303007355,NLIC,32,42,50,2515.0,125750.0
2020122303007354,NLIC,16,42,50,2515.0,125750.0
2020122303007365,NLIC,57,42,200,2513.0,502600.0
2020122303007364,NLIC,45,42,10,2513.0,25130.0
2020122303007363,NLIC,4,42,30,2513.0,75390.0
2020122303007362,NLIC,49,42,150,2514.0,377100.0
2020122303007361,NLIC,33,42,150,2514.0,377100.0
2020122303007360,NLIC,48,42,150,2514.0,377100.0
2020122303007398,NLIC,58,17,65,2530.0,164450.0
2020122303007397,NLIC,58,58,10,2528.0,25280.0
2020122303007381,NLIC,26,17,50,2530.0,126500.0
2020122303007380,NLIC,35,14,50,2525.0,126250.0
2020122303007367,NLIC,44,42,"2,903",2512.0,7292336.0
2020122303007366,NLIC,50,42,50,2513.0,125650.0
2020122303007419,NLIC,50,40,298,2513.0,748874.0
2020122303007411,NLIC,50,58,50,2513.0,125650.0
2020122303007408,NLIC,52,28,179,2539.0,454481.0
2020122303007407,NLIC,52,41,85,2535.0,215475.0
2020122303007406,NLIC,52,44,50,2530.0,126500.0
2020122303007405,NLIC,52,17,186,2530.0,470580.0
2020122303007519,NLIC,45,10,103,2535.0,261105.0
2020122303007518,NLIC,45,39,22,2535.0,55770.0
2020122303007517,NLIC,45,47,75,2535.0,190125.0
2020122303007501,NLIC,34,47,25,2535.0,63375.0
2020122303007469,NLIC,34,42,22,2530.0,55660.0
2020122303007453,NLIC,50,47,100,2535.0,253500.0
2020122303007525,NLIC,36,10,50,2514.0,125700.0
2020122303007524,NLIC,25,10,20,2515.0,50300.0
2020122303007523,NLIC,42,10,10,2515.0,25150.0
2020122303007522,NLIC,35,10,20,2520.0,50400.0
2020122303007521,NLIC,50,10,23,2530.0,58190.0
2020122303007520,NLIC,34,10,18,2530.0,45540.0
2020122303007561,NLIC,16,58,50,2530.0,126500.0
2020122303007549,NLIC,16,41,50,2535.0,126750.0
2020122303007547,NLIC,45,41,100,2535.0,253500.0
2020122303007538,NLIC,42,28,50,2539.0,126950.0
2020122303007527,NLIC,50,10,152,2513.0,381976.0
2020122303007526,NLIC,28,10,100,2514.0,251400.0
2020122303007606,NLIC,42,55,310,2520.0,781200.0
2020122303007605,NLIC,51,55,35,2520.0,88200.0
2020122303007604,NLIC,50,55,155,2525.0,391375.0
