Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020122003014984,NTC,25,49,30,1101.0,33030.0
2020122003014983,NTC,45,45,10,1100.0,11000.0
2020122003014943,NTC,51,49,50,1101.0,55050.0
2020122003014910,NTC,11,49,100,1101.0,110100.0
2020122003014842,NTC,41,49,50,1101.0,55050.0
2020122003014822,NTC,45,50,"1,000",1100.0,1100000.0
2020122003014673,NTC,45,45,150,1100.0,165000.0
2020122003014535,NTC,45,1,50,1100.0,55000.0
2020122003014960,NUBL,36,55,197,1236.0,243492.0
2020122003014959,NUBL,53,55,15,1236.0,18540.0
2020122003014681,OHL,49,14,200,469.0,93800.0
2020122003014978,PLIC,4,29,132,799.0,105468.0
2020122003014970,PLIC,20,49,"1,000",800.0,800000.0
2020122003014816,PLIC,44,49,100,800.0,80000.0
2020122003014815,PLIC,32,49,50,800.0,40000.0
2020122003014814,PLIC,52,49,100,800.0,80000.0
2020122003014813,PLIC,53,49,100,800.0,80000.0
2020122003014770,PLIC,32,49,200,813.0,162600.0
2020122003014745,PLIC,32,28,300,813.0,243900.0
2020122003014776,PLIC,44,49,50,810.0,40500.0
2020122003014775,PLIC,7,49,54,810.0,43740.0
2020122003014774,PLIC,7,49,500,811.0,405500.0
2020122003014773,PLIC,34,49,500,812.0,406000.0
2020122003014772,PLIC,25,49,10,812.0,8120.0
2020122003014771,PLIC,44,49,100,813.0,81300.0
2020122003014782,PLIC,50,49,"1,000",808.0,808000.0
2020122003014781,PLIC,7,49,10,808.0,8080.0
2020122003014780,PLIC,59,49,200,809.0,161800.0
2020122003014779,PLIC,34,49,200,809.0,161800.0
2020122003014778,PLIC,7,49,500,809.0,404500.0
2020122003014777,PLIC,1,49,20,810.0,16200.0
2020122003014788,PLIC,50,49,50,806.0,40300.0
2020122003014787,PLIC,39,49,200,806.0,161200.0
2020122003014786,PLIC,50,49,20,806.0,16120.0
2020122003014785,PLIC,39,49,100,806.0,80600.0
2020122003014784,PLIC,4,49,500,807.0,403500.0
2020122003014783,PLIC,52,49,500,808.0,404000.0
2020122003014794,PLIC,39,49,20,803.0,16060.0
2020122003014793,PLIC,39,49,50,803.0,40150.0
2020122003014792,PLIC,7,49,25,804.0,20100.0
2020122003014791,PLIC,43,49,50,805.0,40250.0
2020122003014790,PLIC,34,49,100,805.0,80500.0
2020122003014789,PLIC,22,49,50,805.0,40250.0
2020122003014800,PLIC,34,49,500,801.0,400500.0
2020122003014799,PLIC,47,49,15,801.0,12015.0
2020122003014798,PLIC,32,49,10,801.0,8010.0
2020122003014797,PLIC,28,49,500,802.0,401000.0
2020122003014796,PLIC,35,49,100,802.0,80200.0
2020122003014795,PLIC,16,49,300,803.0,240900.0
2020122003014806,PLIC,22,49,50,800.0,40000.0
2020122003014805,PLIC,39,49,500,800.0,400000.0
2020122003014804,PLIC,41,49,100,800.0,80000.0
2020122003014803,PLIC,40,49,100,800.0,80000.0
2020122003014802,PLIC,26,49,58,800.0,46400.0
2020122003014801,PLIC,21,49,100,801.0,80100.0
2020122003014812,PLIC,6,49,500,800.0,400000.0
2020122003014811,PLIC,16,49,500,800.0,400000.0
2020122003014810,PLIC,54,49,100,800.0,80000.0
2020122003014809,PLIC,53,49,50,800.0,40000.0
2020122003014808,PLIC,49,49,20,800.0,16000.0
2020122003014807,PLIC,57,49,50,800.0,40000.0
2020122003014585,PROFL,29,52,647,120.0,77640.0
2020122003014866,RLFL,11,48,390,167.0,65130.0
2020122003014865,RLFL,53,48,10,167.0,1670.0
2020122003014864,RLFL,55,48,33,167.0,5511.0
2020122003014863,RLFL,53,48,140,168.0,23520.0
2020122003014969,RLI,55,59,10,614.0,6140.0
2020122003014952,RLI,39,34,40,615.0,24600.0
2020122003014951,RLI,25,34,50,615.0,30750.0
2020122003014934,RLI,38,34,10,615.0,6150.0
2020122003014922,RLI,38,35,10,615.0,6150.0
2020122003014904,RLI,26,34,30,616.0,18480.0
2020122003014568,RLI,55,52,10,614.0,6140.0
2020122003014506,RLI,55,25,10,614.0,6140.0
2020122003014678,RLI,26,56,10,616.0,6160.0
2020122003014644,RLI,38,58,10,615.0,6150.0
2020122003014643,RLI,38,52,10,615.0,6150.0
2020122003014614,RLI,55,45,10,614.0,6140.0
2020122003014595,RLI,55,56,10,614.0,6140.0
2020122003014593,RLI,55,45,10,614.0,6140.0
2020122003014903,RLI,13,34,40,616.0,24640.0
2020122003014890,RLI,26,58,10,616.0,6160.0
2020122003014735,RLI,26,55,10,616.0,6160.0
2020122003014699,RLI,38,21,10,615.0,6150.0
2020122003014680,RLI,26,22,10,616.0,6160.0
2020122003014679,RLI,26,58,10,616.0,6160.0
2020122003014726,RMDC,45,21,17,1115.0,18955.0
2020122003014898,RSDC,16,5,51,655.0,33405.0
2020122003014520,RSDC,16,53,58,655.0,37990.0
2020122003014519,RSDC,6,53,242,656.0,158752.0
2020122003014962,SABSL,47,34,10,971.0,9710.0
2020122003014958,SADBL,56,36,103,173.0,17819.0
2020122003014841,SADBL,56,40,397,173.0,68681.0
2020122003014664,SADBL,56,45,480,172.0,82560.0
2020122003014977,SDLBSL,22,21,10,1210.0,12100.0
2020122003014648,SDLBSL,41,58,10,1219.0,12190.0
2020122003014498,SDLBSL,41,55,10,1218.0,12180.0
2020122003014948,SFCL,32,32,900,118.0,106200.0
2020122003014878,SFCL,32,32,630,118.0,74340.0
2020122003014877,SFCL,46,32,150,118.0,17700.0
2020122003014736,SFCL,36,32,920,119.0,109480.0
2020122003014837,SHINE,1,34,25,275.0,6875.0
2020122003014751,SHINE,55,34,150,275.0,41250.0
2020122003014717,SHINE,5,34,20,275.0,5500.0
2020122003014716,SHINE,8,34,20,275.0,5500.0
2020122003014671,SHINE,8,34,80,275.0,22000.0
2020122003014544,SHINE,34,59,83,278.0,23074.0
2020122003014509,SHINE,57,45,100,277.0,27700.0
2020122003014497,SHINE,57,33,250,277.0,69250.0
2020122003014651,SHINE,32,14,17,278.0,4726.0
2020122003014650,SHINE,32,45,483,278.0,134274.0
2020122003014556,SHINE,48,39,60,275.0,16500.0
2020122003014555,SHINE,41,39,30,275.0,8250.0
2020122003014554,SHINE,57,39,150,277.0,41550.0
2020122003014545,SHINE,34,45,17,278.0,4726.0
2020122003014670,SHINE,41,34,200,275.0,55000.0
2020122003014669,SHINE,54,34,100,275.0,27500.0
2020122003014668,SHINE,36,34,50,275.0,13750.0
2020122003014667,SHINE,40,34,30,275.0,8250.0
2020122003014666,SHINE,29,34,100,275.0,27500.0
2020122003014665,SHINE,48,34,440,275.0,121000.0
2020122003014839,SIFC,59,28,100,198.0,19800.0
2020122003014838,SIFC,46,28,230,198.0,45540.0
2020122003014764,SKBBL,59,41,417,1725.0,719325.0
2020122003014725,SKBBL,33,41,30,1725.0,51750.0
2020122003014663,SKBBL,42,41,100,1725.0,172500.0
2020122003014560,SKBBL,59,45,76,1722.0,130872.0
2020122003014732,SLBBL,17,36,"1,690",1095.0,1850550.0
2020122003014703,SLBS,29,13,72,1338.0,96336.0
2020122003014885,SLBSL,6,48,54,1000.0,54000.0
2020122003014884,SLBSL,19,48,46,1000.0,46000.0
2020122003014965,SLICL,4,38,500,714.0,357000.0
2020122003014879,SLICL,58,17,53,715.0,37895.0
2020122003014821,SLICL,58,25,385,715.0,275275.0
2020122003014750,SLICL,58,26,62,715.0,44330.0
2020122003014749,SLICL,45,26,50,715.0,35750.0
2020122003014748,SLICL,40,26,100,715.0,71500.0
2020122003014769,SMB,58,52,11,1070.0,11770.0
2020122003014961,SNLB,50,36,45,1011.0,45495.0
2020122003014712,SNLB,32,14,440,1010.0,444400.0
2020122003014704,SNLB,32,11,70,1010.0,70700.0
2020122003014543,SNLB,32,22,50,1010.0,50500.0
2020122003014942,SWBBL,39,4,22,1651.0,36322.0
2020122003014941,SWBBL,47,4,18,1651.0,29718.0
2020122003014696,SWBBL,49,18,100,1656.0,165600.0
2020122003014677,SWBBL,42,18,25,1656.0,41400.0
2020122003014652,SWBBL,47,18,10,1656.0,16560.0
2020122003014605,SWBBL,57,19,50,1657.0,82850.0
2020122003014604,SWBBL,57,37,50,1657.0,82850.0
2020122003014559,TRH,48,45,100,313.0,31300.0
2020122003014985,VLBS,33,45,47,1176.0,55272.0
2020122003014741,VLBS,47,17,21,1185.0,24885.0
2020122003014740,VLBS,14,17,100,1188.0,118800.0
2020122003014739,VLBS,58,17,10,1188.0,11880.0
2020122003014711,VLBS,14,17,100,1190.0,119000.0
2020122003014710,VLBS,39,17,100,1190.0,119000.0
2020122003014588,VLBS,38,25,16,1197.0,19152.0
2020122003014709,VLBS,58,17,100,1190.0,119000.0
2020122003014708,VLBS,33,17,100,1195.0,119500.0
2020122003014707,VLBS,6,17,100,1195.0,119500.0
2020122003014706,VLBS,3,17,500,1196.0,598000.0
2020122003014705,VLBS,3,17,149,1196.0,178204.0
2020122003014702,VLBS,38,18,123,1197.0,147231.0
2020122003014404,ALBSL,45,45,11,972.0,10692.0
2020122003014292,ALBSL,45,20,90,972.0,87480.0
2020122003014291,ALBSL,52,20,50,973.0,48650.0
2020122003014290,ALBSL,56,20,100,980.0,98000.0
2020122003014289,ALBSL,22,20,160,980.0,156800.0
2020122003014287,ALICL,14,6,900,880.0,792000.0
2020122003014286,ALICL,51,16,71,878.0,62338.0
2020122003014184,ALICL,57,6,100,880.0,88000.0
2020122003014175,ALICL,49,49,"4,500",885.0,3982500.0
2020122003014085,ALICL,44,49,30,885.0,26550.0
2020122003014084,ALICL,44,50,70,880.0,61600.0
2020122003014047,ALICL,50,50,30,880.0,26400.0
2020122003014046,ALICL,44,50,100,880.0,88000.0
2020122003014045,ALICL,1,50,200,881.0,176200.0
2020122003014301,CBBL,45,8,40,1401.0,56040.0
2020122003014265,CBBL,39,42,50,1400.0,70000.0
2020122003014252,CBBL,14,18,150,1400.0,210000.0
2020122003014195,CBBL,14,21,100,1400.0,140000.0
2020122003014194,CBBL,14,41,200,1400.0,280000.0
2020122003014193,CBBL,14,52,500,1399.0,699500.0
2020122003014192,CBBL,14,16,48,1396.0,67008.0
2020122003014049,CBBL,7,16,70,1396.0,97720.0
2020122003014433,CIT,54,57,48,5479.0,262992.0
2020122003014432,CIT,32,57,10,5490.0,54900.0
2020122003014379,CIT,32,33,10,5489.0,54890.0
2020122003014277,CIT,45,33,10,5489.0,54890.0
2020122003014202,CIT,54,48,40,5479.0,219160.0
2020122003014165,CIT,38,16,10,5495.0,54950.0
2020122003014056,CIT,42,41,18,5497.0,98946.0
2020122003014095,CIT,40,3,145,5490.0,796050.0
2020122003014094,CIT,52,3,10,5490.0,54900.0
2020122003014080,CIT,17,28,110,5497.0,604670.0
2020122003014068,CIT,49,49,5,5490.0,27450.0
2020122003014067,CIT,26,49,20,5492.0,109840.0
2020122003014057,CIT,42,28,17,5497.0,93449.0
2020122003014111,CIT,45,58,95,5478.0,520410.0
2020122003014110,CIT,25,58,20,5478.0,109560.0
2020122003014109,CIT,45,58,100,5478.0,547800.0
2020122003014108,CIT,6,58,20,5490.0,109800.0
2020122003014107,CIT,42,58,10,5490.0,54900.0
2020122003014106,CIT,40,58,55,5490.0,301950.0
2020122003014267,CLBSL,26,42,100,832.0,83200.0
2020122003014215,CLBSL,6,17,97,826.0,80122.0
2020122003014214,CLBSL,26,17,500,827.0,413500.0
2020122003014213,CLBSL,54,17,50,827.0,41350.0
2020122003014212,CLBSL,6,17,100,827.0,82700.0
2020122003014211,CLBSL,51,17,100,832.0,83200.0
2020122003014435,DDBL,38,46,100,1400.0,140000.0
2020122003014434,DDBL,48,46,100,1401.0,140100.0
2020122003014354,DDBL,41,46,150,1402.0,210300.0
2020122003014353,DDBL,37,46,100,1408.0,140800.0
2020122003014309,DDBL,41,41,50,1402.0,70100.0
2020122003014308,DDBL,6,41,500,1405.0,702500.0
2020122003014006,DDBL,49,19,12,1420.0,17040.0
2020122003014307,DDBL,1,41,100,1405.0,140500.0
2020122003014306,DDBL,49,41,100,1407.0,140700.0
2020122003014147,DDBL,51,32,100,1415.0,141500.0
2020122003014044,DDBL,21,7,100,1417.0,141700.0
2020122003014043,DDBL,32,7,50,1417.0,70850.0
2020122003014007,DDBL,49,41,188,1420.0,266960.0
2020122003014430,FMDBL,50,1,100,600.0,60000.0
2020122003014318,FMDBL,50,59,400,600.0,240000.0
2020122003014317,FMDBL,3,59,700,601.0,420700.0
2020122003014116,FMDBL,21,58,20,602.0,12040.0
2020122003014115,FMDBL,6,58,200,602.0,120400.0
2020122003014477,FOWAD,3,45,19,2211.0,42009.0
2020122003014492,GBBL,39,39,100,296.0,29600.0
2020122003014478,GBBL,47,52,250,299.0,74750.0
2020122003014385,GBBL,47,52,245,299.0,73255.0
2020122003014316,GBBL,47,52,245,299.0,73255.0
2020122003014271,GBBL,47,52,500,299.0,149500.0
2020122003014156,GBBL,47,52,190,299.0,56810.0
2020122003014016,GBBL,47,52,135,299.0,40365.0
2020122003014124,GBBL,47,52,116,299.0,34684.0
2020122003014123,GBBL,47,19,44,298.0,13112.0
2020122003014087,GBBL,47,52,145,299.0,43355.0
2020122003014079,GBBL,39,10,190,296.0,56240.0
2020122003014078,GBBL,25,10,25,296.0,7400.0
2020122003014032,GBBL,47,52,145,299.0,43355.0
2020122003014347,GBLBS,14,45,15,595.0,8925.0
2020122003014220,GBLBS,14,35,10,595.0,5950.0
2020122003014146,GBLBS,13,17,10,597.0,5970.0
2020122003014145,GBLBS,26,17,100,597.0,59700.0
2020122003014144,GBLBS,7,17,50,597.0,29850.0
2020122003014143,GBLBS,40,17,70,597.0,41790.0
2020122003014142,GBLBS,10,17,25,597.0,14925.0
2020122003014018,GBLBS,10,10,75,597.0,44775.0
2020122003014017,GBLBS,10,10,25,597.0,14925.0
2020122003014480,GFCL,34,8,100,212.0,21200.0
2020122003014315,GFCL,25,57,823,212.0,174476.0
2020122003014314,GFCL,45,57,45,212.0,9540.0
2020122003014313,GFCL,32,57,100,213.0,21300.0
2020122003014312,GFCL,29,57,90,213.0,19170.0
2020122003014065,GFCL,22,57,200,214.0,42800.0
2020122003014322,GILB,33,51,40,1725.0,69000.0
2020122003014201,GILB,33,28,30,1722.0,51660.0
2020122003014270,GLBSL,48,48,10,865.0,8650.0
2020122003014463,GLICL,41,57,471,622.0,292962.0
2020122003014327,GLICL,6,48,196,620.0,121520.0
2020122003014326,GLICL,35,48,500,620.0,310000.0
2020122003014325,GLICL,52,48,54,621.0,33534.0
2020122003014324,GLICL,59,48,200,621.0,124200.0
2020122003014323,GLICL,4,48,10,622.0,6220.0
2020122003014187,GLICL,29,6,20,622.0,12440.0
2020122003014186,GLICL,7,6,62,622.0,38564.0
2020122003014320,GMFBS,22,16,62,952.0,59024.0
2020122003014311,GMFBS,22,33,118,952.0,112336.0
2020122003014257,GMFBS,41,16,500,955.0,477500.0
2020122003014155,GMFBS,42,25,50,956.0,47800.0
2020122003014024,GUFL,16,17,24,190.0,4560.0
2020122003014438,HIDCL,58,39,888,272.0,241536.0
2020122003014437,HIDCL,56,39,500,273.0,136500.0
2020122003014436,HIDCL,7,39,200,273.0,54600.0
2020122003014105,HIDCL,45,4,100,276.0,27600.0
2020122003014020,HIDCL,58,4,100,276.0,27600.0
2020122003014133,ICFC,21,26,100,280.0,28000.0
2020122003014132,ICFC,58,26,100,280.0,28000.0
2020122003014131,ICFC,5,26,300,280.0,84000.0
2020122003014130,ICFC,41,26,200,280.0,56000.0
2020122003014129,ICFC,29,26,100,280.0,28000.0
2020122003014128,ICFC,46,26,300,281.0,84300.0
2020122003014127,ICFC,39,26,100,281.0,28100.0
2020122003014126,ICFC,43,26,280,281.0,78680.0
2020122003014373,JBBL,55,57,"2,000",223.0,446000.0
2020122003014372,JBBL,58,57,100,223.0,22300.0
2020122003014371,JBBL,45,57,100,223.0,22300.0
2020122003014370,JBBL,14,57,30,223.0,6690.0
2020122003014369,JBBL,8,57,"1,000",223.0,223000.0
2020122003014368,JBBL,57,57,500,223.0,111500.0
2020122003014070,JBBL,21,48,200,224.0,44800.0
2020122003014069,JBBL,38,48,355,224.0,79520.0
2020122003014361,JBBL,21,57,20,224.0,4480.0
2020122003014360,JBBL,55,57,"1,000",224.0,224000.0
2020122003014359,JBBL,22,57,863,224.0,193312.0
2020122003014204,JBBL,22,10,75,224.0,16800.0
2020122003014076,JBBL,22,59,500,224.0,112000.0
2020122003014071,JBBL,22,48,62,224.0,13888.0
2020122003014367,JBBL,49,57,200,223.0,44600.0
2020122003014366,JBBL,54,57,30,223.0,6690.0
2020122003014365,JBBL,43,57,300,223.0,66900.0
2020122003014364,JBBL,14,57,"1,500",223.0,334500.0
2020122003014363,JBBL,55,57,606,223.0,135138.0
2020122003014362,JBBL,57,57,"1,000",224.0,224000.0
2020122003014450,JSLBB,45,17,154,1725.0,265650.0
2020122003014449,JSLBB,45,17,50,1725.0,86250.0
2020122003014448,JSLBB,58,17,100,1725.0,172500.0
2020122003014447,JSLBB,36,17,200,1730.0,346000.0
2020122003014446,JSLBB,38,17,100,1731.0,173100.0
2020122003014445,JSLBB,6,17,100,1732.0,173200.0
2020122003014444,JSLBB,48,17,15,1732.0,25980.0
2020122003014443,JSLBB,58,17,100,1740.0,174000.0
2020122003014442,JSLBB,37,17,20,1741.0,34820.0
2020122003014441,JSLBB,21,17,40,1741.0,69640.0
2020122003014440,JSLBB,10,17,100,1750.0,175000.0
2020122003014439,JSLBB,29,17,50,1760.0,88000.0
2020122003014417,KMCDB,37,38,50,850.0,42500.0
2020122003014479,KSBBL,58,39,19,219.0,4161.0
2020122003014414,KSBBL,43,46,244,216.0,52704.0
2020122003014294,KSBBL,41,46,100,216.0,21600.0
2020122003014293,KSBBL,38,46,196,216.0,42336.0
2020122003014262,KSBBL,55,39,200,219.0,43800.0
2020122003014200,KSBBL,49,48,196,216.0,42336.0
2020122003014274,LBBL,17,17,20,224.0,4480.0
2020122003014341,LICN,33,49,20,1880.0,37600.0
2020122003014340,LICN,38,49,10,1880.0,18800.0
2020122003014339,LICN,6,49,25,1880.0,47000.0
2020122003014209,LICN,8,49,20,1881.0,37620.0
2020122003014072,LLBS,49,59,59,1530.0,90270.0
2020122003014033,LLBS,49,51,24,1520.0,36480.0
2020122003014112,MDB,57,44,10,388.0,3880.0
2020122003014402,MERO,45,44,200,950.0,190000.0
2020122003014348,MERO,6,44,52,951.0,49452.0
2020122003014328,MERO,6,57,100,951.0,95100.0
2020122003014276,MERO,25,58,20,955.0,19100.0
2020122003014275,MERO,25,57,50,954.0,47700.0
2020122003014176,MERO,6,25,48,951.0,45648.0
2020122003014474,MLBBL,17,32,16,1225.0,19600.0
2020122003014228,MLBBL,5,32,51,1205.0,61455.0
2020122003014473,MLBL,51,6,198,242.0,47916.0
2020122003014397,MLBL,51,22,23,242.0,5566.0
2020122003014216,MLBL,51,49,34,242.0,8228.0
2020122003014010,MLBL,51,17,12,242.0,2904.0
2020122003014431,MMFDB,38,6,100,1032.0,103200.0
2020122003014378,MMFDB,33,6,38,1034.0,39292.0
2020122003014377,MMFDB,22,6,62,1034.0,64108.0
2020122003014190,MMFDB,22,25,100,1034.0,103400.0
2020122003014189,MMFDB,50,52,23,1050.0,24150.0
2020122003014188,MMFDB,50,1,52,1050.0,54600.0
2020122003014141,MMFDB,22,38,38,1034.0,39292.0
2020122003014073,MMFDB,35,38,62,1034.0,64108.0
2020122003014346,MNBBL,48,49,582,381.0,221742.0
2020122003014345,MNBBL,48,59,100,381.0,38100.0
2020122003014344,MNBBL,48,35,318,381.0,121158.0
2020122003014093,MNBBL,41,35,200,381.0,76200.0
2020122003014092,MNBBL,52,35,100,381.0,38100.0
2020122003014091,MNBBL,54,35,10,381.0,3810.0
2020122003014090,MNBBL,25,35,300,381.0,114300.0
2020122003014089,MNBBL,49,35,72,381.0,27432.0
2020122003014191,MSLB,45,36,15,1560.0,23400.0
2020122003014154,MSLB,45,26,31,1560.0,48360.0
2020122003014153,MSLB,45,16,31,1560.0,48360.0
2020122003014152,MSLB,45,16,43,1560.0,67080.0
2020122003013995,MSLB,14,16,253,1560.0,394680.0
2020122003013994,MSLB,14,10,12,1560.0,18720.0
2020122003013993,MSLB,14,50,24,1559.0,37416.0
2020122003014481,MSMBS,6,45,11,921.0,10131.0
2020122003014304,MSMBS,4,44,13,921.0,11973.0
2020122003014077,MSMBS,4,36,132,921.0,121572.0
2020122003014462,NADEP,37,14,59,962.0,56758.0
2020122003014461,NADEP,45,14,100,962.0,96200.0
2020122003014460,NADEP,34,14,200,962.0,192400.0
2020122003014459,NADEP,55,14,100,963.0,96300.0
2020122003014458,NADEP,10,14,499,963.0,480537.0
2020122003014457,NADEP,49,14,20,964.0,19280.0
2020122003014456,NADEP,11,14,100,965.0,96500.0
2020122003014455,NADEP,58,14,60,965.0,57900.0
2020122003014454,NADEP,16,14,57,965.0,55005.0
2020122003014453,NADEP,3,14,250,966.0,241500.0
2020122003014452,NADEP,6,14,100,966.0,96600.0
2020122003014319,NADEP,33,14,250,970.0,242500.0
2020122003014159,NFS,42,25,90,230.0,20700.0
2020122003014025,NFS,42,25,10,232.0,2320.0
2020122003014419,NLIC,7,40,423,2137.0,903951.0
2020122003014405,NLIC,51,40,18,2138.0,38484.0
2020122003014395,NLIC,38,40,300,2138.0,641400.0
2020122003014394,NLIC,40,40,50,2138.0,106900.0
2020122003014393,NLIC,6,40,401,2138.0,857338.0
2020122003014392,NLIC,34,40,190,2138.0,406220.0
2020122003014058,NLIC,46,47,20,2147.0,42940.0
2020122003014048,NLIC,51,47,18,2147.0,38646.0
2020122003014026,NLIC,51,47,18,2147.0,38646.0
2020122003014023,NLIC,28,47,200,2147.0,429400.0
2020122003014022,NLIC,25,47,272,2148.0,584256.0
2020122003014021,NLIC,6,47,20,2149.0,42980.0
2020122003014096,NLIC,58,44,384,2146.0,824064.0
2020122003014066,NLIC,59,47,20,2147.0,42940.0
2020122003014064,NLIC,58,17,22,2146.0,47212.0
2020122003014061,NLIC,58,26,70,2146.0,150220.0
2020122003014060,NLIC,22,26,20,2146.0,42920.0
2020122003014059,NLIC,58,22,24,2146.0,51504.0
2020122003014164,NLIC,57,33,158,2142.0,338436.0
2020122003014139,NLIC,57,37,50,2142.0,107100.0
2020122003014138,NLIC,57,22,22,2142.0,47124.0
2020122003014125,NLIC,28,58,10,2145.0,21450.0
2020122003014101,NLIC,16,58,200,2145.0,429000.0
2020122003014100,NLIC,16,58,200,2145.0,429000.0
2020122003014249,NLIC,39,33,200,2140.0,428000.0
2020122003014248,NLIC,45,33,38,2140.0,81320.0
2020122003014221,NLIC,45,22,22,2140.0,47080.0
2020122003014181,NLIC,51,33,18,2142.0,38556.0
2020122003014180,NLIC,38,33,200,2142.0,428400.0
2020122003014174,NLIC,46,33,20,2142.0,42840.0
2020122003014273,NLIC,19,3,16,2140.0,34240.0
2020122003014272,NLIC,39,3,84,2140.0,179760.0
2020122003014264,NLIC,39,38,50,2140.0,107000.0
2020122003014259,NLIC,51,33,18,2142.0,38556.0
2020122003014251,NLIC,39,33,166,2140.0,355240.0
2020122003014250,NLIC,16,33,200,2140.0,428000.0
2020122003014285,NLIC,59,55,50,2140.0,107000.0
2020122003014284,NLIC,17,33,200,2142.0,428400.0
2020122003014283,NLIC,11,55,40,2140.0,85600.0
2020122003014282,NLIC,44,55,50,2140.0,107000.0
2020122003014281,NLIC,16,55,200,2140.0,428000.0
2020122003014280,NLIC,19,55,10,2140.0,21400.0
2020122003014391,NLIC,34,40,118,2139.0,252402.0
2020122003014382,NLIC,34,6,200,2139.0,427800.0
2020122003014358,NLIC,34,6,182,2139.0,389298.0
2020122003014357,NLIC,45,6,78,2139.0,166842.0
2020122003014343,NLIC,7,35,450,2140.0,963000.0
2020122003014321,NLIC,33,55,450,2140.0,963000.0
2020122003014475,NLICL,58,53,170,1000.0,170000.0
2020122003014410,NLICL,58,36,358,1000.0,358000.0
2020122003014409,NLICL,11,36,66,1001.0,66066.0
2020122003014408,NLICL,26,36,500,1001.0,500500.0
2020122003014407,NLICL,26,36,50,1002.0,50100.0
2020122003014406,NLICL,7,36,26,1002.0,26052.0
2020122003014337,NLICL,14,45,74,1002.0,74148.0
2020122003014336,NLICL,29,45,25,1003.0,25075.0
2020122003014224,NLICL,14,35,26,1002.0,26052.0
2020122003014403,NMBMF,56,42,90,1156.0,104040.0
2020122003014279,NMBMF,45,42,100,1156.0,115600.0
2020122003014278,NMBMF,53,42,10,1157.0,11570.0
2020122003014420,NRIC,11,26,25,1396.0,34900.0
2020122003014418,NRIC,54,58,40,1394.0,55760.0
2020122003014413,NRIC,54,47,290,1394.0,404260.0
2020122003014412,NRIC,49,47,10,1395.0,13950.0
2020122003014384,NRIC,49,26,40,1395.0,55800.0
2020122003014381,NRIC,54,46,100,1394.0,139400.0
2020122003013999,NRIC,1,57,170,1390.0,236300.0
2020122003013998,NRIC,55,57,40,1390.0,55600.0
2020122003013997,NRIC,48,57,37,1391.0,51467.0
2020122003013996,NRIC,49,57,30,1391.0,41730.0
2020122003014011,NRIC,51,41,10,1391.0,13910.0
2020122003014004,NRIC,42,57,243,1390.0,337770.0
2020122003014003,NRIC,13,57,100,1390.0,139000.0
2020122003014002,NRIC,43,57,50,1390.0,69500.0
2020122003014001,NRIC,52,57,20,1390.0,27800.0
2020122003014000,NRIC,25,57,10,1390.0,13900.0
2020122003014050,NRIC,42,45,50,1390.0,69500.0
2020122003014031,NRIC,1,50,35,1392.0,48720.0
2020122003014030,NRIC,1,5,20,1391.0,27820.0
2020122003014029,NRIC,1,41,45,1391.0,62595.0
2020122003014027,NRIC,45,5,20,1391.0,27820.0
2020122003014012,NRIC,51,50,40,1392.0,55680.0
2020122003014082,NRIC,55,42,100,1391.0,139100.0
2020122003014063,NRIC,17,56,20,1390.0,27800.0
2020122003014062,NRIC,41,56,20,1390.0,27800.0
2020122003014054,NRIC,41,29,30,1390.0,41700.0
2020122003014053,NRIC,57,29,10,1390.0,13900.0
2020122003014052,NRIC,43,29,10,1390.0,13900.0
2020122003014134,NRIC,7,22,20,1391.0,27820.0
2020122003014121,NRIC,7,16,40,1391.0,55640.0
2020122003014119,NRIC,7,40,40,1391.0,55640.0
2020122003014118,NRIC,56,50,100,1392.0,139200.0
2020122003014113,NRIC,17,58,10,1390.0,13900.0
2020122003014104,NRIC,42,50,100,1392.0,139200.0
2020122003014162,NRIC,58,29,10,1391.0,13910.0
2020122003014158,NRIC,51,29,10,1391.0,13910.0
2020122003014157,NRIC,51,52,40,1391.0,55640.0
2020122003014137,NRIC,20,36,100,1390.0,139000.0
2020122003014136,NRIC,48,36,70,1392.0,97440.0
2020122003014135,NRIC,48,50,30,1392.0,41760.0
2020122003014178,NRIC,17,5,20,1390.0,27800.0
2020122003014177,NRIC,36,5,10,1392.0,13920.0
2020122003014173,NRIC,36,56,50,1392.0,69600.0
2020122003014172,NRIC,36,46,100,1392.0,139200.0
2020122003014171,NRIC,36,36,40,1392.0,55680.0
2020122003014163,NRIC,58,36,40,1392.0,55680.0
2020122003014227,NRIC,6,26,15,1396.0,20940.0
2020122003014226,NRIC,6,58,40,1395.0,55800.0
2020122003014225,NRIC,6,50,10,1395.0,13950.0
2020122003014207,NRIC,54,11,50,1391.0,69550.0
2020122003014206,NRIC,25,11,200,1391.0,278200.0
2020122003014179,NRIC,44,5,10,1390.0,13900.0
2020122003014234,NRIC,50,33,100,1390.0,139000.0
2020122003014233,NRIC,44,33,50,1390.0,69500.0
2020122003014232,NRIC,44,33,10,1390.0,13900.0
2020122003014231,NRIC,7,33,40,1391.0,55640.0
2020122003014230,NRIC,19,33,70,1391.0,97370.0
2020122003014229,NRIC,54,33,50,1391.0,69550.0
2020122003014240,NRIC,57,33,10,1390.0,13900.0
2020122003014239,NRIC,56,33,10,1390.0,13900.0
