Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021030404009168,UMHL,32,16,250,169.0,42250.0
2021030404009092,UMHL,5,13,31,168.0,5208.0
2021030404009444,UMRH,13,3,10,227.0,2270.0
2021030404009062,UMRH,13,13,10,227.0,2270.0
2021030404009486,UNHPL,22,41,170,116.0,19720.0
2021030404009485,UNHPL,22,39,100,116.0,11600.0
2021030404009484,UNHPL,22,58,40,116.0,4640.0
2021030404009483,UNHPL,22,49,90,116.0,10440.0
2021030404009336,UNHPL,42,36,50,115.0,5750.0
2021030404009307,UNHPL,58,49,10,116.0,1160.0
2021030404009091,UNHPL,42,13,30,115.0,3450.0
2021030404009481,UPCL,44,38,130,136.0,17680.0
2021030404009480,UPCL,17,38,20,136.0,2720.0
2021030404009360,UPCL,39,22,50,137.0,6850.0
2021030404009185,UPCL,17,42,50,136.0,6800.0
2021030404009183,UPCL,17,57,"1,800",136.0,244800.0
2021030404009140,UPCL,6,32,14,138.0,1932.0
2021030404009079,UPCL,17,13,30,136.0,4080.0
2021030404009540,UPPER,26,41,20,543.0,10860.0
2021030404009532,UPPER,26,36,50,543.0,27150.0
2021030404009530,UPPER,26,38,50,543.0,27150.0
2021030404009526,UPPER,26,16,40,543.0,21720.0
2021030404009525,UPPER,46,14,500,548.0,274000.0
2021030404009524,UPPER,46,20,300,548.0,164400.0
2021030404009084,UPPER,49,36,40,550.0,22000.0
2021030404009174,UPPER,38,58,30,550.0,16500.0
2021030404009173,UPPER,38,36,10,550.0,5500.0
2021030404009167,UPPER,26,38,20,549.0,10980.0
2021030404009145,UPPER,26,14,36,549.0,19764.0
2021030404009106,UPPER,26,53,300,549.0,164700.0
2021030404009099,UPPER,56,33,36,549.0,19764.0
2021030404009275,UPPER,26,21,144,549.0,79056.0
2021030404009236,UPPER,45,43,130,550.0,71500.0
2021030404009227,UPPER,45,34,20,550.0,11000.0
2021030404009195,UPPER,37,38,10,550.0,5500.0
2021030404009182,UPPER,37,58,20,550.0,11000.0
2021030404009281,UPPER,21,21,100,547.0,54700.0
2021030404009280,UPPER,4,21,100,547.0,54700.0
2021030404009279,UPPER,35,21,78,547.0,42666.0
2021030404009278,UPPER,50,21,200,548.0,109600.0
2021030404009277,UPPER,41,21,200,548.0,109600.0
2021030404009276,UPPER,17,21,10,548.0,5480.0
2021030404009287,UPPER,41,21,300,545.0,163500.0
2021030404009286,UPPER,14,21,300,545.0,163500.0
2021030404009285,UPPER,21,21,50,545.0,27250.0
2021030404009284,UPPER,58,21,300,545.0,163500.0
2021030404009283,UPPER,59,21,30,545.0,16350.0
2021030404009282,UPPER,39,21,150,546.0,81900.0
2021030404009383,UPPER,38,49,30,545.0,16350.0
2021030404009333,UPPER,21,53,100,545.0,54500.0
2021030404009289,UPPER,44,21,"3,013",545.0,1642085.0
2021030404009288,UPPER,42,21,25,545.0,13625.0
2021030404009427,UPPER,59,56,40,544.0,21760.0
2021030404009426,UPPER,51,56,100,544.0,54400.0
2021030404009425,UPPER,59,56,50,544.0,27200.0
2021030404009424,UPPER,38,56,10,544.0,5440.0
2021030404009384,UPPER,38,49,20,544.0,10880.0
2021030404009459,UPPER,56,7,30,544.0,16320.0
2021030404009443,UPPER,50,49,90,543.0,48870.0
2021030404009442,UPPER,59,49,10,544.0,5440.0
2021030404009476,UPPER,26,8,50,543.0,27150.0
2021030404009462,UPPER,26,7,206,543.0,111858.0
2021030404009461,UPPER,52,7,500,543.0,271500.0
2021030404009460,UPPER,50,7,110,543.0,59730.0
2021030404009523,UPPER,46,50,200,544.0,108800.0
2021030404009496,UPPER,49,44,50,545.0,27250.0
2021030404009494,UPPER,26,38,50,543.0,27150.0
2021030404009015,AHPC,48,19,424,340.0,144160.0
2021030404008930,AHPC,39,7,10,341.0,3410.0
2021030404008916,AHPC,48,19,275,340.0,93500.0
2021030404008915,AHPC,48,53,301,340.0,102340.0
2021030404008892,AHPC,58,53,19,340.0,6460.0
2021030404008891,AHPC,58,19,100,340.0,34000.0
2021030404008585,AHPC,20,8,50,340.0,17000.0
2021030404008571,AHPC,20,8,450,340.0,153000.0
2021030404008570,AHPC,20,44,200,340.0,68000.0
2021030404008569,AHPC,20,39,120,340.0,40800.0
2021030404008568,AHPC,20,44,25,340.0,8500.0
2021030404008567,AHPC,20,6,305,340.0,103700.0
2021030404008606,AHPC,20,29,200,340.0,68000.0
2021030404008596,AHPC,57,29,40,340.0,13600.0
2021030404008595,AHPC,57,36,10,340.0,3400.0
2021030404008594,AHPC,57,33,100,340.0,34000.0
2021030404008593,AHPC,57,16,50,340.0,17000.0
2021030404008586,AHPC,20,16,150,340.0,51000.0
2021030404008723,AHPC,20,48,57,340.0,19380.0
2021030404008683,AHPC,39,7,10,341.0,3410.0
2021030404008659,AHPC,20,45,33,340.0,11220.0
2021030404008658,AHPC,20,25,10,340.0,3400.0
2021030404008657,AHPC,20,53,100,340.0,34000.0
2021030404008629,AHPC,56,29,110,340.0,37400.0
2021030404008890,AHPC,58,38,100,340.0,34000.0
2021030404008889,AHPC,58,17,56,340.0,19040.0
2021030404008804,AHPC,39,17,10,340.0,3400.0
2021030404008762,AHPC,58,38,143,340.0,48620.0
2021030404008761,AHPC,20,38,57,340.0,19380.0
2021030404008724,AHPC,20,48,243,340.0,82620.0
2021030404009058,AIL,45,32,50,691.0,34550.0
2021030404009054,AIL,36,32,70,691.0,48370.0
2021030404008993,AIL,38,53,10,690.0,6900.0
2021030404008992,AIL,38,36,30,690.0,20700.0
2021030404008991,AIL,38,59,20,690.0,13800.0
2021030404008990,AIL,38,6,10,690.0,6900.0
2021030404008602,AIL,55,21,10,687.0,6870.0
2021030404008853,AIL,28,58,10,688.0,6880.0
2021030404008779,AIL,45,6,10,689.0,6890.0
2021030404008778,AIL,45,7,25,689.0,17225.0
2021030404008767,AIL,28,53,10,688.0,6880.0
2021030404008654,AIL,28,42,10,688.0,6880.0
2021030404008605,AIL,28,39,10,688.0,6880.0
2021030404008983,AIL,38,58,10,690.0,6900.0
2021030404008982,AIL,38,29,10,690.0,6900.0
2021030404008981,AIL,38,45,245,690.0,169050.0
2021030404008936,AIL,29,45,180,690.0,124200.0
2021030404008935,AIL,29,58,10,690.0,6900.0
2021030404008934,AIL,29,56,10,690.0,6900.0
2021030404008989,AIL,38,33,10,690.0,6900.0
2021030404008988,AIL,38,21,10,690.0,6900.0
2021030404008987,AIL,38,7,10,690.0,6900.0
2021030404008986,AIL,38,33,10,690.0,6900.0
2021030404008985,AIL,38,21,10,690.0,6900.0
2021030404008984,AIL,38,59,10,690.0,6900.0
2021030404008843,AKPL,52,33,63,315.0,19845.0
2021030404008832,AKPL,49,26,220,316.0,69520.0
2021030404008734,AKPL,52,49,20,315.0,6300.0
2021030404008861,API,21,48,20,293.0,5860.0
2021030404008860,API,55,48,500,293.0,146500.0
2021030404008859,API,22,48,300,293.0,87900.0
2021030404008858,API,32,48,71,293.0,20803.0
2021030404008833,API,54,55,13,294.0,3822.0
2021030404008810,API,32,41,29,293.0,8497.0
2021030404008587,API,34,5,177,294.0,52038.0
2021030404008809,API,35,41,271,293.0,79403.0
2021030404008777,API,35,48,29,293.0,8497.0
2021030404008776,API,38,48,210,293.0,61530.0
2021030404008775,API,5,48,11,293.0,3223.0
2021030404008774,API,29,55,99,294.0,29106.0
2021030404008588,API,34,55,143,294.0,42042.0
2021030404008866,BARUN,57,25,200,232.0,46400.0
2021030404008865,BARUN,57,43,10,232.0,2320.0
2021030404008864,BARUN,57,13,210,232.0,48720.0
2021030404008863,BARUN,57,36,670,232.0,155440.0
2021030404008862,BARUN,57,35,10,231.0,2310.0
2021030404009052,BPCL,41,52,200,391.0,78200.0
2021030404008601,BPCL,53,57,100,392.0,39200.0
2021030404008874,BPCL,54,25,10,392.0,3920.0
2021030404008873,BPCL,54,57,190,392.0,74480.0
2021030404008838,BPCL,29,57,75,392.0,29400.0
2021030404008674,CHCL,25,48,30,571.0,17130.0
2021030404008607,CHCL,25,45,80,575.0,46000.0
2021030404008565,CHCL,1,55,100,577.0,57700.0
2021030404008926,CMF1,58,14,800,10.54,8432.0
2021030404008997,EIC,17,52,100,696.0,69600.0
2021030404008996,EIC,51,52,70,696.0,48720.0
2021030404008750,EIC,51,45,70,696.0,48720.0
2021030404008721,EIC,16,29,80,697.0,55760.0
2021030404008886,GIC,51,6,54,633.0,34182.0
2021030404008733,GIC,22,35,10,632.0,6320.0
2021030404008577,GIC,22,38,10,632.0,6320.0
2021030404008748,GIC,42,26,50,633.0,31650.0
2021030404008742,GIC,22,20,10,632.0,6320.0
2021030404008740,GIC,21,26,10,633.0,6330.0
2021030404008739,GIC,21,11,10,633.0,6330.0
2021030404008738,GIC,21,44,10,633.0,6330.0
2021030404008737,GIC,21,22,10,633.0,6330.0
2021030404008785,GIC,51,18,10,633.0,6330.0
2021030404008781,GIC,51,53,10,633.0,6330.0
2021030404008758,GIC,22,42,10,632.0,6320.0
2021030404008667,HDHPC,26,25,400,130.0,52000.0
2021030404009059,HGI,1,5,20,659.0,13180.0
2021030404009047,HGI,20,32,200,660.0,132000.0
2021030404009046,HGI,20,17,100,660.0,66000.0
2021030404008901,HGI,57,17,40,660.0,26400.0
2021030404008822,HGI,26,17,60,660.0,39600.0
2021030404008729,HGI,26,33,10,660.0,6600.0
2021030404008728,HGI,26,13,100,660.0,66000.0
2021030404008727,HGI,26,57,42,660.0,27720.0
2021030404008726,HGI,26,38,300,660.0,198000.0
2021030404008725,HGI,26,47,200,660.0,132000.0
2021030404008689,HGI,32,38,60,660.0,39600.0
2021030404009041,HPPL,42,56,123,449.0,55227.0
2021030404009040,HPPL,42,39,50,449.0,22450.0
2021030404009039,HPPL,42,16,37,449.0,16613.0
2021030404009038,HPPL,42,39,50,449.0,22450.0
2021030404009037,HPPL,42,35,50,448.0,22400.0
2021030404009036,HPPL,42,55,20,448.0,8960.0
2021030404008663,HPPL,45,14,100,442.0,44200.0
2021030404008662,HPPL,45,42,10,442.0,4420.0
2021030404008661,HPPL,45,51,20,442.0,8840.0
2021030404008660,HPPL,45,1,30,442.0,13260.0
2021030404008631,HPPL,45,49,20,441.0,8820.0
2021030404008630,HPPL,43,19,50,442.0,22100.0
2021030404008715,HPPL,34,49,10,443.0,4430.0
2021030404008714,HPPL,34,6,500,443.0,221500.0
2021030404008713,HPPL,34,49,10,443.0,4430.0
2021030404008712,HPPL,34,49,20,443.0,8860.0
2021030404008680,HPPL,45,6,60,442.0,26520.0
2021030404008665,HPPL,45,49,140,442.0,61880.0
2021030404008784,HPPL,34,4,10,443.0,4430.0
2021030404008780,HPPL,34,14,100,443.0,44300.0
2021030404008764,HPPL,52,48,20,445.0,8900.0
2021030404008718,HPPL,34,14,100,443.0,44300.0
2021030404008717,HPPL,34,1,500,443.0,221500.0
2021030404008716,HPPL,34,5,200,443.0,88600.0
2021030404009035,HPPL,42,21,10,445.0,4450.0
2021030404009034,HPPL,42,14,10,445.0,4450.0
2021030404009033,HPPL,42,35,50,445.0,22250.0
2021030404009032,HPPL,42,14,100,444.0,44400.0
2021030404009027,HPPL,34,56,40,443.0,17720.0
2021030404008807,HPPL,34,21,10,443.0,4430.0
2021030404009026,HURJA,1,42,20,310.0,6200.0
2021030404008844,HURJA,1,21,20,310.0,6200.0
2021030404008705,HURJA,1,38,20,310.0,6200.0
2021030404008603,HURJA,1,17,10,310.0,3100.0
2021030404008590,HURJA,1,25,20,310.0,6200.0
2021030404008566,IGI,45,48,500,1050.0,525000.0
2021030404008741,IGI,45,17,250,1043.0,260750.0
2021030404008783,IGI,42,34,10,1051.0,10510.0
2021030404008768,IGI,45,17,250,1043.0,260750.0
2021030404008744,IGI,45,34,520,1051.0,546520.0
2021030404008743,IGI,45,55,400,1050.0,420000.0
2021030404008835,JOSHI,6,39,16,116.0,1856.0
2021030404008806,JOSHI,49,18,20,115.0,2300.0
2021030404009022,LEC,5,34,225,278.0,62550.0
2021030404009021,LEC,41,34,90,279.0,25110.0
2021030404009020,LEC,39,34,400,280.0,112000.0
2021030404009019,LEC,7,34,300,280.0,84000.0
2021030404008994,LEC,45,34,"1,000",281.0,281000.0
2021030404008970,LEC,45,34,990,281.0,278190.0
2021030404008584,LEC,45,52,"1,970",282.0,555540.0
2021030404008583,LEC,45,1,"1,000",281.0,281000.0
2021030404008582,LEC,45,35,10,281.0,2810.0
2021030404008581,LEC,45,32,20,281.0,5620.0
2021030404008578,LEC,7,58,10,280.0,2800.0
2021030404008788,LEC,45,52,30,282.0,8460.0
2021030404008722,LEC,34,14,30,281.0,8430.0
2021030404008682,LEC,34,57,40,281.0,11240.0
2021030404008633,LEC,34,22,40,281.0,11240.0
2021030404008632,LEC,34,14,700,281.0,196700.0
2021030404008628,LEC,7,3,40,280.0,11200.0
2021030404008794,LEC,45,34,500,282.0,141000.0
2021030404008793,LEC,45,5,20,282.0,5640.0
2021030404008792,LEC,45,34,10,282.0,2820.0
2021030404008791,LEC,45,45,20,282.0,5640.0
2021030404008790,LEC,45,42,20,282.0,5640.0
2021030404008789,LEC,45,45,60,282.0,16920.0
2021030404008883,LEC,45,53,14,283.0,3962.0
2021030404008882,LEC,45,57,490,283.0,138670.0
2021030404008881,LEC,45,16,100,283.0,28300.0
2021030404008872,LEC,19,42,20,282.0,5640.0
2021030404008796,LEC,45,14,"1,000",282.0,282000.0
2021030404008795,LEC,45,6,40,282.0,11280.0
2021030404008969,LEC,49,34,50,281.0,14050.0
2021030404008968,LEC,34,34,150,281.0,42150.0
2021030404008894,LEC,59,54,500,282.0,141000.0
2021030404008893,LEC,19,54,50,282.0,14100.0
2021030404008885,LEC,45,35,296,283.0,83768.0
2021030404008884,LEC,45,39,100,283.0,28300.0
2021030404009030,LGIL,7,59,150,764.0,114600.0
2021030404009029,LGIL,7,22,100,764.0,76400.0
2021030404008897,LGIL,29,51,100,764.0,76400.0
2021030404008896,LGIL,29,53,41,764.0,31324.0
2021030404008922,MEN,41,25,10,634.0,6340.0
2021030404008917,MEN,41,47,10,634.0,6340.0
2021030404008876,MEN,41,48,10,634.0,6340.0
2021030404008836,MEN,41,42,10,634.0,6340.0
2021030404008711,MEN,41,53,10,634.0,6340.0
2021030404008707,MEN,34,39,10,635.0,6350.0
2021030404008706,MEN,34,58,10,635.0,6350.0
2021030404008821,MHNL,51,25,20,226.0,4520.0
2021030404008732,MHNL,38,25,20,226.0,4520.0
2021030404008731,MHNL,38,57,20,226.0,4520.0
2021030404009060,NHPC,45,21,500,153.0,76500.0
2021030404009014,NHPC,45,1,"1,000",153.0,153000.0
2021030404009013,NHPC,45,44,500,153.0,76500.0
2021030404009012,NHPC,45,19,20,153.0,3060.0
2021030404009011,NHPC,45,57,20,153.0,3060.0
2021030404009010,NHPC,45,32,500,153.0,76500.0
2021030404009003,NHPC,45,38,500,153.0,76500.0
2021030404009002,NHPC,45,33,"1,001",153.0,153153.0
2021030404009001,NHPC,45,28,"5,522",153.0,844866.0
2021030404008999,NHPC,26,28,"1,000",153.0,153000.0
2021030404008888,NHPC,34,32,"1,000",152.0,152000.0
2021030404009009,NHPC,45,34,500,153.0,76500.0
2021030404009008,NHPC,45,43,500,153.0,76500.0
2021030404009007,NHPC,45,47,300,153.0,45900.0
2021030404009006,NHPC,45,8,"1,000",153.0,153000.0
2021030404009005,NHPC,45,58,20,153.0,3060.0
2021030404009004,NHPC,45,42,508,153.0,77724.0
2021030404009056,NICGF,56,42,100,12.12,1212.0
2021030404009045,NICL,35,44,250,819.0,204750.0
2021030404008920,NICL,41,52,100,820.0,82000.0
2021030404008647,NICL,39,8,93,822.0,76446.0
2021030404008646,NICL,39,1,20,822.0,16440.0
2021030404008645,NICL,39,45,87,822.0,71514.0
2021030404008564,NICL,41,54,100,821.0,82100.0
2021030404008563,NICL,41,41,25,821.0,20525.0
2021030404008562,NICL,41,53,25,821.0,20525.0
2021030404009048,NIL,4,21,100,1698.0,169800.0
2021030404009000,NIL,4,47,20,1698.0,33960.0
2021030404008995,NIL,4,40,87,1698.0,147726.0
2021030404008977,NIL,43,33,65,1695.0,110175.0
2021030404008976,NIL,44,33,30,1695.0,50850.0
2021030404008975,NIL,41,33,50,1695.0,84750.0
2021030404008580,NIL,32,17,20,1698.0,33960.0
2021030404008759,NIL,32,1,35,1698.0,59430.0
2021030404008710,NIL,32,41,100,1697.0,169700.0
2021030404008687,NIL,32,33,90,1697.0,152730.0
2021030404008686,NIL,56,33,10,1697.0,16970.0
2021030404008678,NIL,42,1,65,1698.0,110370.0
2021030404008655,NIL,32,49,100,1698.0,169800.0
2021030404008898,NIL,32,58,100,1696.0,169600.0
2021030404008849,NIL,16,45,210,1697.0,356370.0
2021030404008846,NIL,16,59,790,1697.0,1340630.0
2021030404008845,NIL,32,59,10,1697.0,16970.0
2021030404008805,NIL,57,50,50,1698.0,84900.0
2021030404008760,NIL,32,50,15,1698.0,25470.0
2021030404008939,NIL,4,45,225,1697.0,381825.0
2021030404008938,NIL,4,49,10,1696.0,16960.0
2021030404008932,NIL,22,49,76,1695.0,128820.0
2021030404008919,NIL,35,45,85,1697.0,144245.0
2021030404008918,NIL,35,58,50,1696.0,84800.0
2021030404008899,NIL,54,58,100,1696.0,169600.0
2021030404008945,NIL,4,47,200,1699.0,339800.0
2021030404008944,NIL,4,49,500,1699.0,849500.0
2021030404008943,NIL,4,52,300,1699.0,509700.0
2021030404008942,NIL,4,44,"1,000",1699.0,1699000.0
2021030404008941,NIL,4,50,135,1698.0,229230.0
2021030404008940,NIL,4,50,"1,000",1697.0,1697000.0
2021030404008951,NIL,4,14,100,1700.0,170000.0
2021030404008950,NIL,4,18,150,1700.0,255000.0
2021030404008949,NIL,4,45,50,1700.0,85000.0
2021030404008948,NIL,4,21,968,1700.0,1645600.0
2021030404008947,NIL,4,45,200,1700.0,340000.0
2021030404008946,NIL,4,38,106,1700.0,180200.0
2021030404008957,NIL,4,53,50,1700.0,85000.0
2021030404008956,NIL,4,41,25,1700.0,42500.0
2021030404008955,NIL,4,59,200,1700.0,340000.0
2021030404008954,NIL,4,28,50,1700.0,85000.0
2021030404008953,NIL,4,36,120,1700.0,204000.0
2021030404008952,NIL,4,45,100,1700.0,170000.0
2021030404008963,NIL,4,52,200,1700.0,340000.0
2021030404008962,NIL,4,33,"1,000",1700.0,1700000.0
2021030404008961,NIL,4,49,500,1700.0,850000.0
2021030404008960,NIL,4,38,10,1700.0,17000.0
2021030404008959,NIL,4,47,10,1700.0,17000.0
2021030404008958,NIL,4,39,100,1700.0,170000.0
2021030404008974,NIL,32,33,50,1695.0,84750.0
2021030404008973,NIL,22,33,14,1695.0,23730.0
2021030404008972,NIL,4,33,291,1700.0,494700.0
2021030404008966,NIL,4,22,100,1700.0,170000.0
2021030404008965,NIL,4,26,100,1700.0,170000.0
2021030404008964,NIL,4,50,200,1700.0,340000.0
2021030404009025,NLG,58,21,20,1138.0,22760.0
2021030404009024,NLG,58,52,40,1137.0,45480.0
2021030404008971,NLG,4,52,960,1137.0,1091520.0
2021030404008937,NLG,4,49,40,1137.0,45480.0
2021030404008887,NLG,4,21,90,1138.0,102420.0
2021030404008652,NLG,4,59,300,1135.0,340500.0
2021030404008651,NLG,4,42,85,1134.0,96390.0
2021030404008650,NLG,4,25,"1,292",1134.0,1465128.0
2021030404008857,NLG,4,38,10,1138.0,11380.0
2021030404008837,NLG,4,58,100,1138.0,113800.0
2021030404008653,NLG,4,28,100,1135.0,113500.0
2021030404008745,OHL,34,4,60,483.0,28980.0
2021030404008704,OHL,37,4,"1,000",483.0,483000.0
2021030404008703,OHL,57,4,100,485.0,48500.0
2021030404008702,OHL,57,4,100,487.0,48700.0
2021030404008701,OHL,40,4,100,487.0,48700.0
2021030404008700,OHL,42,4,10,487.0,4870.0
2021030404008693,OHL,58,4,20,488.0,9760.0
2021030404008692,OHL,7,4,10,488.0,4880.0
2021030404008691,OHL,22,4,200,488.0,97600.0
2021030404008690,OHL,58,4,100,488.0,48800.0
2021030404008699,OHL,40,4,50,487.0,24350.0
2021030404008698,OHL,49,4,100,487.0,48700.0
2021030404008697,OHL,42,4,50,487.0,24350.0
2021030404008696,OHL,39,4,10,487.0,4870.0
2021030404008695,OHL,1,4,50,488.0,24400.0
2021030404008694,OHL,59,4,40,488.0,19520.0
2021030404008825,PIC,59,46,10,1214.0,12140.0
2021030404008921,PICL,4,57,500,814.0,407000.0
2021030404008799,PICL,16,29,400,815.0,326000.0
2021030404008798,PICL,16,11,100,815.0,81500.0
2021030404008676,PICL,16,53,180,814.0,146520.0
2021030404008749,PPCL,40,38,20,237.0,4740.0
2021030404008677,PPCL,44,3,50,238.0,11900.0
2021030404008656,PPCL,40,13,20,237.0,4740.0
2021030404009053,PRIN,22,42,25,901.0,22525.0
2021030404008639,PRIN,56,38,36,904.0,32544.0
2021030404008638,PRIN,56,52,20,904.0,18080.0
2021030404008637,PRIN,56,6,150,904.0,135600.0
2021030404008636,PRIN,56,35,150,903.0,135450.0
2021030404008635,PRIN,56,25,109,900.0,98100.0
2021030404008634,PRIN,56,42,35,900.0,31500.0
2021030404009016,RADHI,10,3,12,343.0,4116.0
2021030404008880,RHPC,22,51,50,177.0,8850.0
2021030404008879,RHPC,38,51,50,177.0,8850.0
2021030404008878,RHPC,42,51,250,177.0,44250.0
2021030404008877,RHPC,53,51,134,177.0,23718.0
2021030404008769,RHPC,53,6,14,177.0,2478.0
2021030404008591,RHPC,21,39,10,178.0,1780.0
2021030404009051,RHPL,34,7,50,360.0,18000.0
2021030404009018,RHPL,45,28,50,360.0,18000.0
2021030404009017,RHPL,43,28,390,360.0,140400.0
2021030404008856,RHPL,6,50,120,361.0,43320.0
2021030404008850,RHPL,6,25,100,361.0,36100.0
2021030404008834,RHPL,6,13,20,361.0,7220.0
2021030404008685,RHPL,4,59,10,362.0,3620.0
2021030404008675,RHPL,59,59,10,362.0,3620.0
2021030404008608,RRHP,17,52,10,279.0,2790.0
2021030404008927,SEF,34,4,"30,000",11.89,356700.0
2021030404008666,SFMF,34,47,"2,000",12.5,25000.0
2021030404009055,SGI,8,38,10,631.0,6310.0
2021030404008980,SGI,8,39,10,631.0,6310.0
2021030404008931,SGI,8,25,90,631.0,56790.0
2021030404008900,SGI,8,25,10,631.0,6310.0
2021030404008895,SGI,8,58,10,631.0,6310.0
2021030404008875,SGI,8,38,10,631.0,6310.0
2021030404008599,SGI,14,34,10,632.0,6320.0
2021030404008576,SGI,59,47,50,633.0,31650.0
2021030404008869,SGI,8,18,10,631.0,6310.0
2021030404008812,SGI,58,25,150,632.0,94800.0
2021030404008811,SGI,14,25,90,632.0,56880.0
2021030404008787,SGI,14,38,10,632.0,6320.0
2021030404008746,SGI,14,58,10,632.0,6320.0
2021030404008679,SGI,14,52,10,632.0,6320.0
2021030404008681,SHL,45,34,100,206.0,20600.0
2021030404009044,SHPC,58,36,200,342.0,68400.0
2021030404009043,SHPC,28,36,247,342.0,84474.0
2021030404008979,SHPC,28,13,29,342.0,9918.0
2021030404008967,SHPC,28,42,200,342.0,68400.0
2021030404008848,SHPC,28,10,124,342.0,42408.0
2021030404008831,SHPC,28,43,400,342.0,136800.0
2021030404008736,SHPC,26,16,"1,000",343.0,343000.0
2021030404008830,SHPC,28,43,100,342.0,34200.0
2021030404008824,SIC,47,59,10,1536.0,15360.0
2021030404008823,SIC,32,59,150,1536.0,230400.0
2021030404008782,SIC,32,49,50,1536.0,76800.0
2021030404008735,SIC,16,59,100,1538.0,153800.0
2021030404009057,SICL,49,5,185,2740.0,506900.0
2021030404009049,SICL,49,14,100,2742.0,274200.0
2021030404009042,SICL,49,28,100,2740.0,274000.0
2021030404009028,SICL,49,6,55,2740.0,150700.0
2021030404008998,SICL,49,40,10,2740.0,27400.0
2021030404008929,SICL,49,45,100,2740.0,274000.0
2021030404008640,SICL,38,28,20,2745.0,54900.0
2021030404008573,SICL,17,28,15,2745.0,41175.0
2021030404008572,SICL,17,26,10,2745.0,27450.0
2021030404008928,SICL,49,28,50,2740.0,137000.0
2021030404008803,SICL,58,28,10,2740.0,27400.0
2021030404008802,SICL,42,28,10,2740.0,27400.0
2021030404008801,SICL,7,28,30,2741.0,82230.0
2021030404008709,SICL,44,28,500,2745.0,1372500.0
2021030404008684,SICL,42,28,100,2745.0,274500.0
2021030404009031,SJCL,16,3,20,295.0,5900.0
2021030404008772,SJCL,6,29,180,297.0,53460.0
2021030404008771,SJCL,6,52,20,297.0,5940.0
2021030404008933,SPDL,44,47,100,264.0,26400.0
2021030404008871,SPDL,44,47,100,264.0,26400.0
2021030404008870,SPDL,14,10,500,265.0,132500.0
2021030404008813,SPDL,44,47,500,264.0,132000.0
2021030404008766,SPDL,1,10,"1,000",265.0,265000.0
2021030404008765,SPDL,34,10,165,265.0,43725.0
2021030404008852,SSHL,39,1,255,179.0,45645.0
2021030404008598,SSHL,39,41,200,178.0,35600.0
2021030404008597,SSHL,39,52,100,178.0,17800.0
2021030404008851,STC,49,26,10,11000.0,110000.0
2021030404008808,STC,40,13,50,10999.0,549950.0
2021030404008648,STC,40,13,50,10999.0,549950.0
2021030404008924,UIC,58,45,65,665.0,43225.0
2021030404008923,UIC,22,45,115,666.0,76590.0
2021030404008868,UIC,22,50,20,666.0,13320.0
2021030404008773,UIC,33,8,300,668.0,200400.0
2021030404008708,UIC,38,8,305,668.0,203740.0
2021030404008664,UIC,54,50,80,669.0,53520.0
2021030404008579,UIC,38,34,25,668.0,16700.0
2021030404008611,UMHL,44,28,"3,000",168.0,504000.0
2021030404008610,UMHL,44,25,10,168.0,1680.0
2021030404008609,UMHL,44,16,"1,233",168.0,207144.0
2021030404008617,UMHL,44,51,500,168.0,84000.0
2021030404008616,UMHL,44,59,200,168.0,33600.0
2021030404008615,UMHL,44,45,14,168.0,2352.0
2021030404008614,UMHL,44,40,"1,000",168.0,168000.0
2021030404008613,UMHL,44,36,500,168.0,84000.0
2021030404008612,UMHL,44,57,"2,000",168.0,336000.0
2021030404008623,UMHL,44,4,14,168.0,2352.0
2021030404008622,UMHL,44,59,100,168.0,16800.0
2021030404008621,UMHL,44,32,"1,000",168.0,168000.0
2021030404008620,UMHL,44,45,"2,000",168.0,336000.0
2021030404008619,UMHL,44,29,110,168.0,18480.0
2021030404008618,UMHL,44,28,10,168.0,1680.0
2021030404008669,UMHL,37,28,14,169.0,2366.0
2021030404008668,UMHL,37,45,10,169.0,1690.0
2021030404008627,UMHL,44,42,14,168.0,2352.0
2021030404008626,UMHL,44,34,25,168.0,4200.0
2021030404008625,UMHL,44,11,14,168.0,2352.0
2021030404008624,UMHL,44,3,306,168.0,51408.0
2021030404008752,UMHL,5,16,"1,000",169.0,169000.0
2021030404008751,UMHL,5,50,88,169.0,14872.0
2021030404008672,UMHL,37,50,912,169.0,154128.0
2021030404008671,UMHL,37,41,50,169.0,8450.0
2021030404008670,UMHL,37,28,14,169.0,2366.0
2021030404008757,UMHL,5,16,568,169.0,95992.0
2021030404008756,UMHL,5,29,10,169.0,1690.0
2021030404008755,UMHL,5,41,306,169.0,51714.0
2021030404008754,UMHL,5,28,14,169.0,2366.0
2021030404008753,UMHL,5,28,14,169.0,2366.0
2021030404008842,UMRH,41,52,10,227.0,2270.0
2021030404008797,UMRH,41,20,10,227.0,2270.0
2021030404009050,UNHPL,42,3,100,115.0,11500.0
2021030404008688,UNHPL,42,42,70,115.0,8050.0
2021030404009061,UPCL,17,3,100,136.0,13600.0
2021030404009023,UPCL,39,57,200,137.0,27400.0
2021030404008925,UPCL,22,57,450,137.0,61650.0
2021030404008847,UPCL,22,54,50,137.0,6850.0
2021030404008841,UPCL,39,57,46,138.0,6348.0
2021030404008600,UPCL,34,14,"1,000",138.0,138000.0
2021030404008840,UPCL,39,57,50,138.0,6900.0
2021030404008839,UPCL,39,37,604,138.0,83352.0
