Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021032405001301,NIFRA,45,25,100,548.0,54800.0
2021032405001333,NIFRA,5,19,10,547.0,5470.0
2021032405001332,NIFRA,41,19,40,547.0,21880.0
2021032405001331,NIFRA,28,58,40,548.0,21920.0
2021032405001330,NIFRA,28,41,100,548.0,54800.0
2021032405001329,NIFRA,28,3,60,548.0,32880.0
2021032405001328,NIFRA,28,6,50,548.0,27400.0
2021032405001344,NIFRA,5,54,60,548.0,32880.0
2021032405001343,NIFRA,5,58,10,548.0,5480.0
2021032405001341,NIFRA,5,59,60,547.0,32820.0
2021032405001339,NIFRA,5,48,60,547.0,32820.0
2021032405001336,NIFRA,5,36,60,547.0,32820.0
2021032405001334,NIFRA,5,38,60,547.0,32820.0
2021032405001363,NIFRA,56,8,80,548.0,43840.0
2021032405001361,NIFRA,5,10,30,547.0,16410.0
2021032405001359,NIFRA,5,32,50,547.0,27350.0
2021032405001358,NIFRA,5,55,10,547.0,5470.0
2021032405001357,NIFRA,5,57,50,547.0,27350.0
2021032405001353,NIFRA,17,8,20,548.0,10960.0
2021032405001375,NIFRA,5,21,50,548.0,27400.0
2021032405001373,NIFRA,5,36,50,548.0,27400.0
2021032405001372,NIFRA,5,59,10,548.0,5480.0
2021032405001371,NIFRA,57,59,50,548.0,27400.0
2021032405001370,NIFRA,49,16,50,548.0,27400.0
2021032405001364,NIFRA,49,38,50,548.0,27400.0
2021032405001386,NIFRA,5,19,50,548.0,27400.0
2021032405001385,NIFRA,5,58,50,548.0,27400.0
2021032405001381,NIFRA,5,40,50,548.0,27400.0
2021032405001378,NIFRA,5,39,10,548.0,5480.0
2021032405001377,NIFRA,34,44,50,549.0,27450.0
2021032405001376,NIFRA,5,56,10,548.0,5480.0
2021032405001392,NIFRA,58,38,50,549.0,27450.0
2021032405001391,NIFRA,58,32,50,549.0,27450.0
2021032405001390,NIFRA,58,16,"1,000",549.0,549000.0
2021032405001389,NIFRA,58,34,50,549.0,27450.0
2021032405001388,NIFRA,58,44,"1,860",549.0,1021140.0
2021032405001387,NIFRA,58,45,60,548.0,32880.0
2021032405001398,NIFRA,58,35,300,550.0,165000.0
2021032405001397,NIFRA,58,41,100,549.0,54900.0
2021032405001396,NIFRA,58,3,50,549.0,27450.0
2021032405001395,NIFRA,58,8,50,549.0,27450.0
2021032405001394,NIFRA,58,4,10,549.0,5490.0
2021032405001393,NIFRA,58,52,30,549.0,16470.0
2021032405001404,NIFRA,58,58,50,550.0,27500.0
2021032405001403,NIFRA,58,29,50,550.0,27500.0
2021032405001402,NIFRA,58,46,50,550.0,27500.0
2021032405001401,NIFRA,58,14,15,550.0,8250.0
2021032405001400,NIFRA,58,21,30,550.0,16500.0
2021032405001399,NIFRA,58,58,20,550.0,11000.0
2021032405001410,NIFRA,58,58,50,550.0,27500.0
2021032405001409,NIFRA,58,50,500,550.0,275000.0
2021032405001408,NIFRA,58,29,200,550.0,110000.0
2021032405001407,NIFRA,58,6,50,550.0,27500.0
2021032405001406,NIFRA,58,57,500,550.0,275000.0
2021032405001405,NIFRA,58,48,50,550.0,27500.0
2021032405001416,NIFRA,58,42,60,550.0,33000.0
2021032405001415,NIFRA,58,42,50,550.0,27500.0
2021032405001414,NIFRA,58,17,10,550.0,5500.0
2021032405001413,NIFRA,58,41,60,550.0,33000.0
2021032405001412,NIFRA,58,45,60,550.0,33000.0
2021032405001411,NIFRA,58,1,60,550.0,33000.0
2021032405001422,NIFRA,58,59,50,550.0,27500.0
2021032405001421,NIFRA,58,19,60,550.0,33000.0
2021032405001420,NIFRA,58,8,10,550.0,5500.0
2021032405001419,NIFRA,58,26,30,550.0,16500.0
2021032405001418,NIFRA,58,58,50,550.0,27500.0
2021032405001417,NIFRA,58,29,30,550.0,16500.0
2021032405001428,NIFRA,58,22,50,550.0,27500.0
2021032405001427,NIFRA,58,42,100,550.0,55000.0
2021032405001426,NIFRA,58,36,50,550.0,27500.0
2021032405001425,NIFRA,58,21,10,550.0,5500.0
2021032405001424,NIFRA,58,58,60,550.0,33000.0
2021032405001423,NIFRA,58,3,10,550.0,5500.0
2021032405001434,NIFRA,58,21,50,550.0,27500.0
2021032405001433,NIFRA,58,38,20,550.0,11000.0
2021032405001432,NIFRA,58,58,40,550.0,22000.0
2021032405001431,NIFRA,58,4,60,550.0,33000.0
2021032405001430,NIFRA,58,52,50,550.0,27500.0
2021032405001429,NIFRA,58,46,15,550.0,8250.0
2021032405001440,NIFRA,58,58,50,550.0,27500.0
2021032405001439,NIFRA,58,21,50,550.0,27500.0
2021032405001438,NIFRA,58,38,50,550.0,27500.0
2021032405001437,NIFRA,58,42,20,550.0,11000.0
2021032405001436,NIFRA,58,49,60,550.0,33000.0
2021032405001435,NIFRA,58,56,50,550.0,27500.0
2021032405001446,NIFRA,58,8,50,550.0,27500.0
2021032405001445,NIFRA,58,45,250,550.0,137500.0
2021032405001444,NIFRA,58,8,60,550.0,33000.0
2021032405001443,NIFRA,58,45,"1,000",550.0,550000.0
2021032405001442,NIFRA,58,42,50,550.0,27500.0
2021032405001441,NIFRA,58,43,50,550.0,27500.0
2021032405001452,NIFRA,58,35,50,550.0,27500.0
2021032405001451,NIFRA,58,13,50,550.0,27500.0
2021032405001450,NIFRA,58,8,50,550.0,27500.0
2021032405001449,NIFRA,58,57,10,550.0,5500.0
2021032405001448,NIFRA,58,21,10,550.0,5500.0
2021032405001447,NIFRA,58,6,50,550.0,27500.0
2021032405001458,NIFRA,58,44,60,550.0,33000.0
2021032405001457,NIFRA,58,58,20,550.0,11000.0
2021032405001456,NIFRA,58,8,60,550.0,33000.0
2021032405001455,NIFRA,58,22,150,550.0,82500.0
2021032405001454,NIFRA,58,58,50,550.0,27500.0
2021032405001453,NIFRA,58,8,50,550.0,27500.0
2021032405001464,NIFRA,58,58,50,550.0,27500.0
2021032405001463,NIFRA,58,59,50,550.0,27500.0
2021032405001462,NIFRA,58,29,50,550.0,27500.0
2021032405001461,NIFRA,58,49,60,550.0,33000.0
2021032405001460,NIFRA,58,13,60,550.0,33000.0
2021032405001459,NIFRA,58,13,50,550.0,27500.0
2021032405001470,NIFRA,58,42,10,550.0,5500.0
2021032405001469,NIFRA,58,8,60,550.0,33000.0
2021032405001468,NIFRA,58,34,960,550.0,528000.0
2021032405001467,NIFRA,58,53,50,550.0,27500.0
2021032405001466,NIFRA,58,21,60,550.0,33000.0
2021032405001465,NIFRA,58,58,40,550.0,22000.0
2021032405001476,NIFRA,58,8,50,550.0,27500.0
2021032405001475,NIFRA,58,1,50,550.0,27500.0
2021032405001474,NIFRA,58,58,50,550.0,27500.0
2021032405001473,NIFRA,58,8,50,550.0,27500.0
2021032405001472,NIFRA,58,8,50,550.0,27500.0
2021032405001471,NIFRA,58,42,50,550.0,27500.0
2021032405001482,NIFRA,58,14,40,550.0,22000.0
2021032405001481,NIFRA,58,40,50,550.0,27500.0
2021032405001480,NIFRA,58,50,"1,000",550.0,550000.0
2021032405001479,NIFRA,58,8,50,550.0,27500.0
2021032405001478,NIFRA,58,42,50,550.0,27500.0
2021032405001477,NIFRA,58,21,60,550.0,33000.0
2021032405001488,NIFRA,58,8,50,550.0,27500.0
2021032405001487,NIFRA,58,56,60,550.0,33000.0
2021032405001486,NIFRA,58,58,100,550.0,55000.0
2021032405001485,NIFRA,58,29,"1,000",550.0,550000.0
2021032405001484,NIFRA,58,16,50,550.0,27500.0
2021032405001483,NIFRA,58,59,40,550.0,22000.0
2021032405001494,NIFRA,58,35,50,550.0,27500.0
2021032405001493,NIFRA,58,21,50,550.0,27500.0
2021032405001492,NIFRA,58,14,30,550.0,16500.0
2021032405001491,NIFRA,58,57,50,550.0,27500.0
2021032405001490,NIFRA,58,58,60,550.0,33000.0
2021032405001489,NIFRA,58,36,500,550.0,275000.0
2021032405001500,NIFRA,58,41,40,550.0,22000.0
2021032405001499,NIFRA,58,57,60,550.0,33000.0
2021032405001498,NIFRA,58,7,10,550.0,5500.0
2021032405001497,NIFRA,58,21,50,550.0,27500.0
2021032405001496,NIFRA,58,45,50,550.0,27500.0
2021032405001495,NIFRA,58,11,50,550.0,27500.0
2021032405001506,NIFRA,58,21,15,550.0,8250.0
2021032405001505,NIFRA,58,42,60,550.0,33000.0
2021032405001504,NIFRA,58,48,100,550.0,55000.0
2021032405001503,NIFRA,58,8,60,550.0,33000.0
2021032405001502,NIFRA,58,49,50,550.0,27500.0
2021032405001501,NIFRA,58,16,50,550.0,27500.0
2021032405001512,NIFRA,5,21,10,548.0,5480.0
2021032405001511,NIFRA,58,59,585,550.0,321750.0
2021032405001510,NIFRA,58,19,60,550.0,33000.0
2021032405001509,NIFRA,58,44,50,550.0,27500.0
2021032405001508,NIFRA,58,34,30,550.0,16500.0
2021032405001507,NIFRA,58,16,20,550.0,11000.0
2021032405001529,NIFRA,48,56,20,548.0,10960.0
2021032405001526,NIFRA,48,38,40,548.0,21920.0
2021032405001525,NIFRA,1,38,10,548.0,5480.0
2021032405001520,NIFRA,1,46,50,548.0,27400.0
2021032405001519,NIFRA,1,52,40,548.0,21920.0
2021032405001515,NIFRA,5,52,10,548.0,5480.0
2021032405001543,NIFRA,45,38,50,549.0,27450.0
2021032405001538,NIFRA,45,32,60,549.0,32940.0
2021032405001537,NIFRA,45,14,50,549.0,27450.0
2021032405001536,NIFRA,44,58,100,548.0,54800.0
2021032405001533,NIFRA,44,22,100,548.0,54800.0
2021032405001530,NIFRA,44,56,40,548.0,21920.0
2021032405001554,NIFRA,33,20,20,549.0,10980.0
2021032405001553,NIFRA,21,20,30,549.0,16470.0
2021032405001552,NIFRA,18,55,50,549.0,27450.0
2021032405001551,NIFRA,56,35,220,549.0,120780.0
2021032405001545,NIFRA,18,41,10,549.0,5490.0
2021032405001544,NIFRA,45,41,40,549.0,21960.0
2021032405001563,NIFRA,34,44,220,549.0,120780.0
2021032405001561,NIFRA,48,59,150,550.0,82500.0
2021032405001560,NIFRA,34,38,50,549.0,27450.0
2021032405001559,NIFRA,14,59,20,550.0,11000.0
2021032405001558,NIFRA,34,6,30,549.0,16470.0
2021032405001557,NIFRA,33,6,20,549.0,10980.0
2021032405001571,NIFRA,44,36,50,548.0,27400.0
2021032405001570,NIFRA,34,25,20,549.0,10980.0
2021032405001568,NIFRA,44,49,20,548.0,10960.0
2021032405001567,NIFRA,50,49,50,549.0,27450.0
2021032405001566,NIFRA,29,49,500,549.0,274500.0
2021032405001564,NIFRA,42,44,50,549.0,27450.0
2021032405001577,NIFRA,29,49,35,550.0,19250.0
2021032405001576,NIFRA,29,19,20,550.0,11000.0
2021032405001575,NIFRA,29,6,60,550.0,33000.0
2021032405001574,NIFRA,29,57,100,550.0,55000.0
2021032405001573,NIFRA,29,59,245,550.0,134750.0
2021032405001572,NIFRA,29,25,40,549.0,21960.0
2021032405001585,NIFRA,6,49,25,550.0,13750.0
2021032405001584,NIFRA,16,17,50,549.0,27450.0
2021032405001583,NIFRA,16,38,10,549.0,5490.0
2021032405001582,NIFRA,43,38,40,549.0,21960.0
2021032405001581,NIFRA,45,55,50,549.0,27450.0
2021032405001579,NIFRA,44,55,"5,000",548.0,2740000.0
2021032405001591,NIFRA,58,42,25,550.0,13750.0
2021032405001590,NIFRA,6,42,35,550.0,19250.0
2021032405001589,NIFRA,6,43,40,550.0,22000.0
2021032405001588,NIFRA,6,51,30,550.0,16500.0
2021032405001587,NIFRA,6,51,20,550.0,11000.0
2021032405001586,NIFRA,6,32,50,550.0,27500.0
2021032405001597,NIFRA,58,34,50,550.0,27500.0
2021032405001596,NIFRA,58,43,100,550.0,55000.0
2021032405001595,NIFRA,58,14,50,550.0,27500.0
2021032405001594,NIFRA,58,3,50,550.0,27500.0
2021032405001593,NIFRA,58,28,30,550.0,16500.0
2021032405001592,NIFRA,58,45,50,550.0,27500.0
2021032405001603,NIFRA,58,21,20,550.0,11000.0
2021032405001602,NIFRA,58,22,50,550.0,27500.0
2021032405001601,NIFRA,58,29,50,550.0,27500.0
2021032405001600,NIFRA,58,53,50,550.0,27500.0
2021032405001599,NIFRA,58,50,"1,000",550.0,550000.0
2021032405001598,NIFRA,58,35,30,550.0,16500.0
2021032405001610,NIFRA,53,41,20,550.0,11000.0
2021032405001609,NIFRA,53,42,25,550.0,13750.0
2021032405001607,NIFRA,16,55,500,549.0,274500.0
2021032405001606,NIFRA,58,42,25,550.0,13750.0
2021032405001605,NIFRA,58,58,60,550.0,33000.0
2021032405001604,NIFRA,58,11,60,550.0,33000.0
2021032405001622,NIFRA,25,32,200,550.0,110000.0
2021032405001620,NIFRA,16,22,30,549.0,16470.0
2021032405001616,NIFRA,42,32,10,550.0,5500.0
2021032405001615,NIFRA,16,18,60,549.0,32940.0
2021032405001612,NIFRA,16,45,10,549.0,5490.0
2021032405001611,NIFRA,53,32,155,550.0,85250.0
2021032405001630,NIFRA,58,32,131,550.0,72050.0
2021032405001629,NIFRA,29,29,30,549.0,16470.0
2021032405001628,NIFRA,16,29,240,549.0,131760.0
2021032405001627,NIFRA,16,49,50,549.0,27450.0
2021032405001626,NIFRA,16,58,50,549.0,27450.0
2021032405001623,NIFRA,33,32,54,550.0,29700.0
2021032405001636,NIFRA,58,22,10,550.0,5500.0
2021032405001635,NIFRA,58,52,10,550.0,5500.0
2021032405001634,NIFRA,58,19,100,550.0,55000.0
2021032405001633,NIFRA,58,43,500,550.0,275000.0
2021032405001632,NIFRA,58,21,50,550.0,27500.0
2021032405001631,NIFRA,58,53,50,550.0,27500.0
2021032405001645,NIFRA,29,41,21,550.0,11550.0
2021032405001644,NIFRA,58,41,29,550.0,15950.0
2021032405001643,NIFRA,41,14,65,551.0,35815.0
2021032405001641,NIFRA,58,55,10,550.0,5500.0
2021032405001638,NIFRA,58,11,60,550.0,33000.0
2021032405001637,NIFRA,58,45,50,550.0,27500.0
2021032405001653,NIFRA,58,14,50,551.0,27550.0
2021032405001652,NIFRA,58,14,435,551.0,239685.0
2021032405001650,NIFRA,29,13,50,550.0,27500.0
2021032405001648,NIFRA,29,11,10,550.0,5500.0
2021032405001647,NIFRA,29,45,20,550.0,11000.0
2021032405001646,NIFRA,29,25,20,550.0,11000.0
2021032405001659,NIFRA,58,22,10,551.0,5510.0
2021032405001658,NIFRA,58,51,25,551.0,13775.0
2021032405001657,NIFRA,58,35,20,551.0,11020.0
2021032405001656,NIFRA,58,49,100,551.0,55100.0
2021032405001655,NIFRA,58,34,60,551.0,33060.0
2021032405001654,NIFRA,58,49,50,551.0,27550.0
2021032405001665,NIFRA,58,53,50,551.0,27550.0
2021032405001664,NIFRA,58,8,10,551.0,5510.0
2021032405001663,NIFRA,58,38,200,551.0,110200.0
2021032405001662,NIFRA,58,40,60,551.0,33060.0
2021032405001661,NIFRA,58,49,50,551.0,27550.0
2021032405001660,NIFRA,58,49,25,551.0,13775.0
2021032405001671,NIFRA,58,22,40,551.0,22040.0
2021032405001670,NIFRA,58,43,50,551.0,27550.0
2021032405001669,NIFRA,58,43,60,551.0,33060.0
2021032405001668,NIFRA,58,44,50,551.0,27550.0
2021032405001667,NIFRA,58,43,60,551.0,33060.0
2021032405001666,NIFRA,58,43,"1,050",551.0,578550.0
2021032405001677,NIFRA,58,40,50,551.0,27550.0
2021032405001676,NIFRA,58,44,60,551.0,33060.0
2021032405001675,NIFRA,58,48,50,551.0,27550.0
2021032405001674,NIFRA,58,41,50,551.0,27550.0
2021032405001673,NIFRA,58,13,100,551.0,55100.0
2021032405001672,NIFRA,58,43,60,551.0,33060.0
2021032405001683,NIFRA,58,58,50,551.0,27550.0
2021032405001682,NIFRA,58,8,10,551.0,5510.0
2021032405001681,NIFRA,58,17,50,551.0,27550.0
2021032405001680,NIFRA,58,38,40,551.0,22040.0
2021032405001679,NIFRA,58,34,50,551.0,27550.0
2021032405001678,NIFRA,58,58,50,551.0,27550.0
2021032405001693,NIFRA,29,20,50,550.0,27500.0
2021032405001691,NIFRA,29,42,50,550.0,27500.0
2021032405001689,NIFRA,58,35,20,551.0,11020.0
2021032405001688,NIFRA,58,8,60,551.0,33060.0
2021032405001686,NIFRA,58,49,50,551.0,27550.0
2021032405001685,NIFRA,58,35,99,551.0,54549.0
2021032405001701,NIFRA,45,6,50,551.0,27550.0
2021032405001700,NIFRA,45,21,20,551.0,11020.0
2021032405001699,NIFRA,45,11,50,551.0,27550.0
2021032405001698,NIFRA,45,34,10,551.0,5510.0
2021032405001697,NIFRA,45,35,30,551.0,16530.0
2021032405001694,NIFRA,29,40,50,550.0,27500.0
2021032405001708,NIFRA,42,33,30,552.0,16560.0
2021032405001707,NIFRA,42,34,50,552.0,27600.0
2021032405001706,NIFRA,45,8,10,551.0,5510.0
2021032405001705,NIFRA,45,20,50,551.0,27550.0
2021032405001703,NIFRA,45,39,10,551.0,5510.0
2021032405001702,NIFRA,45,33,60,551.0,33060.0
2021032405001717,NIFRA,45,36,40,551.0,22040.0
2021032405001716,NIFRA,45,21,50,551.0,27550.0
2021032405001715,NIFRA,45,8,50,551.0,27550.0
2021032405001713,NIFRA,45,38,10,551.0,5510.0
2021032405001712,NIFRA,45,51,50,551.0,27550.0
2021032405001709,NIFRA,42,26,10,552.0,5520.0
2021032405001728,NIFRA,13,41,40,552.0,22080.0
2021032405001727,NIFRA,13,59,60,552.0,33120.0
2021032405001726,NIFRA,13,7,50,552.0,27600.0
2021032405001725,NIFRA,13,58,50,552.0,27600.0
2021032405001724,NIFRA,42,26,30,552.0,16560.0
2021032405001720,NIFRA,33,26,60,552.0,33120.0
2021032405001735,NIFRA,47,17,40,551.0,22040.0
2021032405001734,NIFRA,48,17,100,551.0,55100.0
2021032405001733,NIFRA,19,17,30,551.0,16530.0
2021032405001732,NIFRA,45,17,10,551.0,5510.0
2021032405001731,NIFRA,45,45,40,551.0,22040.0
2021032405001730,NIFRA,45,45,10,551.0,5510.0
2021032405001741,NIFRA,34,38,40,551.0,22040.0
2021032405001740,NIFRA,34,56,60,551.0,33060.0
2021032405001739,NIFRA,34,17,50,551.0,27550.0
2021032405001738,NIFRA,42,17,30,551.0,16530.0
2021032405001737,NIFRA,32,17,30,551.0,16530.0
2021032405001736,NIFRA,41,17,200,551.0,110200.0
2021032405001747,NIFRA,35,26,50,552.0,27600.0
2021032405001746,NIFRA,35,41,10,552.0,5520.0
2021032405001745,NIFRA,35,41,40,551.0,22040.0
2021032405001744,NIFRA,58,41,20,551.0,11020.0
2021032405001743,NIFRA,58,55,10,551.0,5510.0
2021032405001742,NIFRA,34,39,50,551.0,27550.0
2021032405001753,NIFRA,35,38,30,552.0,16560.0
2021032405001752,NIFRA,35,14,200,552.0,110400.0
2021032405001751,NIFRA,35,22,25,552.0,13800.0
2021032405001750,NIFRA,35,44,50,552.0,27600.0
2021032405001749,NIFRA,35,59,50,552.0,27600.0
2021032405001748,NIFRA,35,57,40,552.0,22080.0
2021032405001759,NIFRA,55,54,30,552.0,16560.0
2021032405001758,NIFRA,53,26,55,552.0,30360.0
2021032405001757,NIFRA,53,40,500,552.0,276000.0
2021032405001756,NIFRA,53,57,445,552.0,245640.0
2021032405001755,NIFRA,35,57,455,552.0,251160.0
2021032405001754,NIFRA,35,49,50,552.0,27600.0
2021032405001765,NIFRA,55,41,60,552.0,33120.0
2021032405001764,NIFRA,55,32,50,552.0,27600.0
2021032405001763,NIFRA,55,49,60,552.0,33120.0
2021032405001762,NIFRA,55,44,30,552.0,16560.0
2021032405001761,NIFRA,55,44,50,552.0,27600.0
2021032405001760,NIFRA,55,26,50,552.0,27600.0
2021032405001771,NIFRA,42,58,50,551.0,27550.0
2021032405001770,NIFRA,50,49,20,552.0,11040.0
2021032405001769,NIFRA,55,49,20,552.0,11040.0
2021032405001768,NIFRA,55,21,50,552.0,27600.0
2021032405001767,NIFRA,55,21,50,552.0,27600.0
2021032405001766,NIFRA,55,16,50,552.0,27600.0
2021032405001777,NIFRA,42,21,30,552.0,16560.0
2021032405001776,NIFRA,42,49,50,552.0,27600.0
2021032405001775,NIFRA,42,58,50,552.0,27600.0
2021032405001774,NIFRA,42,38,60,552.0,33120.0
2021032405001773,NIFRA,42,41,20,552.0,11040.0
2021032405001772,NIFRA,42,49,10,552.0,5520.0
2021032405001783,NIFRA,47,25,290,553.0,160370.0
2021032405001782,NIFRA,47,14,160,553.0,88480.0
2021032405001781,NIFRA,47,6,50,552.0,27600.0
2021032405001780,NIFRA,49,43,300,551.0,165300.0
2021032405001779,NIFRA,49,38,50,551.0,27550.0
2021032405001778,NIFRA,49,21,20,551.0,11020.0
2021032405001297,CGH,25,38,10,1890.0,18900.0
2021032405001293,CGH,25,54,10,1890.0,18900.0
2021032405001290,CGH,25,32,10,1890.0,18900.0
2021032405001283,CGH,25,56,10,1890.0,18900.0
2021032405001282,CGH,25,26,10,1890.0,18900.0
2021032405001281,CGH,25,17,10,1890.0,18900.0
2021032405000805,CGH,25,34,10,1890.0,18900.0
2021032405000838,CGH,25,18,10,1890.0,18900.0
2021032405000826,CGH,25,16,10,1890.0,18900.0
2021032405000824,CGH,25,11,10,1890.0,18900.0
2021032405000812,CGH,25,52,10,1890.0,18900.0
2021032405000811,CGH,25,17,10,1890.0,18900.0
2021032405000806,CGH,25,46,10,1890.0,18900.0
2021032405000860,CGH,25,49,10,1890.0,18900.0
2021032405000857,CGH,25,21,10,1890.0,18900.0
2021032405000850,CGH,25,6,10,1890.0,18900.0
2021032405000844,CGH,25,13,10,1890.0,18900.0
2021032405000840,CGH,25,41,10,1890.0,18900.0
2021032405000839,CGH,25,34,10,1890.0,18900.0
2021032405000879,CGH,25,45,10,1890.0,18900.0
2021032405000872,CGH,25,42,10,1890.0,18900.0
2021032405000869,CGH,25,37,10,1890.0,18900.0
2021032405000868,CGH,25,8,10,1890.0,18900.0
2021032405000867,CGH,25,52,10,1890.0,18900.0
2021032405000865,CGH,25,57,10,1890.0,18900.0
2021032405000892,CGH,25,53,500,1890.0,945000.0
2021032405000890,CGH,25,48,10,1890.0,18900.0
2021032405000889,CGH,25,39,10,1890.0,18900.0
2021032405000888,CGH,25,46,10,1890.0,18900.0
2021032405000883,CGH,25,42,10,1890.0,18900.0
2021032405000882,CGH,25,33,10,1890.0,18900.0
2021032405000905,CGH,25,57,10,1890.0,18900.0
2021032405000904,CGH,25,34,10,1890.0,18900.0
2021032405000902,CGH,25,36,10,1890.0,18900.0
2021032405000900,CGH,25,52,10,1890.0,18900.0
2021032405000898,CGH,25,52,10,1890.0,18900.0
2021032405000897,CGH,25,57,10,1890.0,18900.0
2021032405000964,CGH,25,52,10,1890.0,18900.0
2021032405000920,CGH,25,58,10,1890.0,18900.0
2021032405000919,CGH,25,50,10,1890.0,18900.0
2021032405000914,CGH,25,52,10,1890.0,18900.0
2021032405000912,CGH,25,58,10,1890.0,18900.0
2021032405000906,CGH,25,45,10,1890.0,18900.0
2021032405000976,CGH,25,41,10,1890.0,18900.0
2021032405000975,CGH,25,57,10,1890.0,18900.0
2021032405000974,CGH,25,1,10,1890.0,18900.0
2021032405000973,CGH,25,6,10,1890.0,18900.0
2021032405000971,CGH,25,52,10,1890.0,18900.0
2021032405000968,CGH,25,34,10,1890.0,18900.0
2021032405000989,CGH,25,43,10,1890.0,18900.0
2021032405000986,CGH,25,6,10,1890.0,18900.0
2021032405000983,CGH,25,41,10,1890.0,18900.0
2021032405000979,CGH,25,14,10,1890.0,18900.0
2021032405000978,CGH,25,37,10,1890.0,18900.0
2021032405000977,CGH,25,49,10,1890.0,18900.0
2021032405001003,CGH,25,47,10,1890.0,18900.0
2021032405000998,CGH,25,58,10,1890.0,18900.0
2021032405000997,CGH,25,26,10,1890.0,18900.0
2021032405000996,CGH,25,52,10,1890.0,18900.0
2021032405000995,CGH,25,56,10,1890.0,18900.0
2021032405000994,CGH,25,57,10,1890.0,18900.0
2021032405001028,CGH,25,38,10,1890.0,18900.0
2021032405001025,CGH,25,29,10,1890.0,18900.0
2021032405001024,CGH,25,32,10,1890.0,18900.0
2021032405001016,CGH,25,43,10,1890.0,18900.0
2021032405001015,CGH,25,47,10,1890.0,18900.0
2021032405001012,CGH,25,21,10,1890.0,18900.0
2021032405001045,CGH,25,58,10,1890.0,18900.0
2021032405001042,CGH,25,52,10,1890.0,18900.0
2021032405001041,CGH,25,58,10,1890.0,18900.0
2021032405001033,CGH,25,52,10,1890.0,18900.0
2021032405001030,CGH,25,45,10,1890.0,18900.0
2021032405001029,CGH,25,34,10,1890.0,18900.0
2021032405001052,CGH,25,47,10,1890.0,18900.0
2021032405001051,CGH,25,46,10,1890.0,18900.0
2021032405001050,CGH,25,16,10,1890.0,18900.0
2021032405001049,CGH,25,44,10,1890.0,18900.0
2021032405001048,CGH,25,59,10,1890.0,18900.0
2021032405001046,CGH,25,34,10,1890.0,18900.0
2021032405001060,CGH,25,21,10,1890.0,18900.0
2021032405001059,CGH,25,6,10,1890.0,18900.0
2021032405001058,CGH,25,34,10,1890.0,18900.0
2021032405001055,CGH,25,17,10,1890.0,18900.0
2021032405001054,CGH,25,32,10,1890.0,18900.0
2021032405001053,CGH,25,11,10,1890.0,18900.0
2021032405001074,CGH,25,56,10,1890.0,18900.0
2021032405001069,CGH,25,45,10,1890.0,18900.0
2021032405001068,CGH,25,34,10,1890.0,18900.0
2021032405001066,CGH,25,44,10,1890.0,18900.0
2021032405001065,CGH,25,59,10,1890.0,18900.0
2021032405001064,CGH,25,37,10,1890.0,18900.0
2021032405001085,CGH,25,39,10,1890.0,18900.0
2021032405001083,CGH,25,36,10,1890.0,18900.0
2021032405001081,CGH,25,56,10,1890.0,18900.0
2021032405001080,CGH,25,11,10,1890.0,18900.0
2021032405001078,CGH,25,49,10,1890.0,18900.0
2021032405001075,CGH,25,7,10,1890.0,18900.0
2021032405001099,CGH,25,47,10,1890.0,18900.0
2021032405001098,CGH,25,34,10,1890.0,18900.0
2021032405001097,CGH,25,18,10,1890.0,18900.0
2021032405001096,CGH,25,39,10,1890.0,18900.0
2021032405001094,CGH,25,47,10,1890.0,18900.0
2021032405001087,CGH,25,46,10,1890.0,18900.0
2021032405001115,CGH,25,13,10,1890.0,18900.0
2021032405001111,CGH,25,52,10,1890.0,18900.0
2021032405001109,CGH,25,1,10,1890.0,18900.0
2021032405001107,CGH,25,35,10,1890.0,18900.0
2021032405001104,CGH,25,34,10,1890.0,18900.0
2021032405001101,CGH,25,32,10,1890.0,18900.0
2021032405001124,CGH,25,34,10,1890.0,18900.0
2021032405001122,CGH,25,14,10,1890.0,18900.0
2021032405001120,CGH,25,1,10,1890.0,18900.0
2021032405001118,CGH,25,11,10,1890.0,18900.0
2021032405001117,CGH,25,47,10,1890.0,18900.0
2021032405001116,CGH,25,43,10,1890.0,18900.0
2021032405001164,CGH,25,46,10,1890.0,18900.0
2021032405001149,CGH,25,34,10,1890.0,18900.0
2021032405001147,CGH,25,47,10,1890.0,18900.0
2021032405001131,CGH,25,34,10,1890.0,18900.0
2021032405001130,CGH,25,32,10,1890.0,18900.0
2021032405001125,CGH,25,52,10,1890.0,18900.0
2021032405001189,CGH,25,21,10,1890.0,18900.0
2021032405001188,CGH,25,58,10,1890.0,18900.0
2021032405001183,CGH,25,34,10,1890.0,18900.0
2021032405001178,CGH,25,47,10,1890.0,18900.0
2021032405001176,CGH,25,59,10,1890.0,18900.0
2021032405001165,CGH,25,3,10,1890.0,18900.0
2021032405001206,CGH,25,32,10,1890.0,18900.0
2021032405001205,CGH,25,38,10,1890.0,18900.0
2021032405001202,CGH,25,34,10,1890.0,18900.0
2021032405001197,CGH,25,47,10,1890.0,18900.0
2021032405001191,CGH,25,34,10,1890.0,18900.0
2021032405001190,CGH,25,8,10,1890.0,18900.0
2021032405001227,CGH,25,33,10,1890.0,18900.0
2021032405001220,CGH,25,1,10,1890.0,18900.0
