Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021042704013733,NHDL,56,45,500,335.0,167500.0
2021042704013732,NHDL,56,3,200,335.0,67000.0
2021042704013683,NHDL,56,50,200,328.0,65600.0
2021042704013689,NHDL,56,6,302,331.0,99962.0
2021042704013688,NHDL,56,57,124,330.0,40920.0
2021042704013687,NHDL,56,42,10,330.0,3300.0
2021042704013686,NHDL,56,42,40,330.0,13200.0
2021042704013685,NHDL,56,46,120,330.0,39600.0
2021042704013684,NHDL,56,33,10,329.0,3290.0
2021042704013731,NHDL,56,10,10,335.0,3350.0
2021042704013730,NHDL,56,55,300,332.0,99600.0
2021042704013729,NHDL,56,45,28,332.0,9296.0
2021042704013692,NHDL,56,45,174,332.0,57768.0
2021042704013691,NHDL,56,49,10,332.0,3320.0
2021042704013690,NHDL,56,42,10,332.0,3320.0
2021042704013832,NHPC,42,17,10,155.0,1550.0
2021042704013831,NHPC,42,17,90,155.0,13950.0
2021042704013639,NHPC,45,10,200,156.0,31200.0
2021042704013629,NHPC,42,10,10,156.0,1560.0
2021042704013582,NHPC,39,10,723,156.0,112788.0
2021042704013581,NHPC,39,58,400,156.0,62400.0
2021042704013574,NHPC,39,13,"1,000",156.0,156000.0
2021042704013573,NHPC,39,19,500,156.0,78000.0
2021042704013572,NHPC,39,52,"1,000",156.0,156000.0
2021042704013571,NHPC,39,36,500,156.0,78000.0
2021042704013570,NHPC,39,17,337,156.0,52572.0
2021042704013580,NHPC,39,17,50,156.0,7800.0
2021042704013579,NHPC,39,38,250,156.0,39000.0
2021042704013578,NHPC,39,17,50,156.0,7800.0
2021042704013577,NHPC,39,8,500,156.0,78000.0
2021042704013576,NHPC,39,38,190,156.0,29640.0
2021042704013575,NHPC,39,58,500,156.0,78000.0
2021042704013525,NIL,46,58,45,1565.0,70425.0
2021042704013493,NIL,19,8,11,1568.0,17248.0
2021042704013492,NIL,19,51,200,1568.0,313600.0
2021042704013440,NIL,46,38,50,1565.0,78250.0
2021042704013399,NIL,19,14,20,1565.0,31300.0
2021042704013398,NIL,19,14,50,1565.0,78250.0
2021042704013356,NIL,19,57,110,1564.0,172040.0
2021042704013355,NIL,19,48,100,1564.0,156400.0
2021042704013354,NIL,19,8,45,1564.0,70380.0
2021042704013768,NLG,5,5,94,1099.0,103306.0
2021042704013564,NLG,5,5,94,1099.0,103306.0
2021042704013542,NLG,36,38,7,1100.0,7700.0
2021042704013541,NLG,11,38,10,1100.0,11000.0
2021042704013745,NMB50,48,20,200,12.74,2548.0
2021042704013414,NMB50,48,20,"2,900",12.74,36946.0
2021042704013413,NMB50,48,45,"1,000",12.72,12720.0
2021042704013412,NMB50,48,49,100,12.7,1270.0
2021042704013384,PIC,44,6,100,1200.0,120000.0
2021042704013367,PIC,13,6,19,1200.0,22800.0
2021042704013760,PICL,5,13,150,825.0,123750.0
2021042704013634,PICL,55,13,50,825.0,41250.0
2021042704013517,PICL,55,43,50,825.0,41250.0
2021042704013516,PICL,5,43,75,825.0,61875.0
2021042704013621,PMHPL,33,48,200,178.0,35600.0
2021042704013583,PMHPL,33,49,10,178.0,1780.0
2021042704013510,PMHPL,33,29,10,178.0,1780.0
2021042704013509,PMHPL,33,35,250,178.0,44500.0
2021042704013791,PPCL,45,39,80,295.0,23600.0
2021042704013790,PPCL,45,35,50,295.0,14750.0
2021042704013783,PPCL,45,33,10,292.0,2920.0
2021042704013782,PPCL,45,1,10,291.0,2910.0
2021042704013781,PPCL,45,42,10,290.0,2900.0
2021042704013780,PPCL,45,47,10,289.0,2890.0
2021042704013755,PPCL,48,29,30,286.0,8580.0
2021042704013789,PPCL,45,39,20,295.0,5900.0
2021042704013788,PPCL,45,34,30,292.0,8760.0
2021042704013787,PPCL,45,14,30,292.0,8760.0
2021042704013786,PPCL,45,34,30,292.0,8760.0
2021042704013785,PPCL,45,42,10,292.0,2920.0
2021042704013784,PPCL,45,48,10,292.0,2920.0
2021042704013842,PRIN,5,5,6,908.0,5448.0
2021042704013490,PRIN,5,5,2,908.0,1816.0
2021042704013441,PRIN,42,38,70,908.0,63560.0
2021042704013418,PRIN,38,7,47,910.0,42770.0
2021042704013417,PRIN,38,29,100,910.0,91000.0
2021042704013416,PRIN,38,28,153,910.0,139230.0
2021042704013415,PRIN,38,14,100,908.0,90800.0
2021042704013659,RADHI,58,25,201,475.0,95475.0
2021042704013658,RADHI,58,13,99,474.0,46926.0
2021042704013604,RBCL,32,47,30,16800.0,504000.0
2021042704013470,RBCL,32,47,20,16800.0,336000.0
2021042704013396,RBCL,48,47,20,16800.0,336000.0
2021042704013633,RHPC,33,55,443,209.0,92587.0
2021042704013632,RHPC,33,49,25,209.0,5225.0
2021042704013631,RHPC,33,57,300,209.0,62700.0
2021042704013630,RHPC,33,26,232,209.0,48488.0
2021042704013362,RHPC,58,38,10,208.0,2080.0
2021042704013361,RHPC,58,22,25,208.0,5200.0
2021042704013839,RHPL,25,32,10,446.0,4460.0
2021042704013838,RHPL,25,45,10,446.0,4460.0
2021042704013837,RHPL,25,47,40,446.0,17840.0
2021042704013797,RHPL,16,36,70,445.0,31150.0
2021042704013794,RHPL,35,47,70,446.0,31220.0
2021042704013750,RHPL,16,51,10,445.0,4450.0
2021042704013635,RHPL,16,51,10,445.0,4450.0
2021042704013546,RHPL,16,14,70,445.0,31150.0
2021042704013520,RHPL,29,38,20,446.0,8920.0
2021042704013519,RHPL,29,25,30,446.0,13380.0
2021042704013406,RHPL,1,1,70,444.0,31080.0
2021042704013405,RHPL,49,1,10,444.0,4440.0
2021042704013584,SEF,34,42,"1,500",11.97,17955.0
2021042704013372,SFMF,49,59,"10,000",13.32,133200.0
2021042704013840,SGI,52,45,100,704.0,70400.0
2021042704013833,SGI,52,38,10,704.0,7040.0
2021042704013798,SGI,49,58,10,705.0,7050.0
2021042704013759,SGI,42,51,10,704.0,7040.0
2021042704013727,SGI,4,21,10,705.0,7050.0
2021042704013724,SGI,4,17,10,705.0,7050.0
2021042704013694,SGI,4,4,10,705.0,7050.0
2021042704013566,SGI,4,38,10,705.0,7050.0
2021042704013539,SGI,4,39,10,705.0,7050.0
2021042704013387,SGI,35,1,10,706.0,7060.0
2021042704013609,SHPC,6,8,"1,680",365.0,613200.0
2021042704013608,SHPC,55,8,70,365.0,25550.0
2021042704013607,SHPC,11,8,200,366.0,73200.0
2021042704013606,SHPC,39,8,50,366.0,18300.0
2021042704013515,SHPC,39,46,450,366.0,164700.0
2021042704013514,SHPC,49,46,500,366.0,183000.0
2021042704013480,SHPC,25,58,30,366.0,10980.0
2021042704013513,SHPC,59,46,50,366.0,18300.0
2021042704013512,SHPC,11,46,200,366.0,73200.0
2021042704013511,SHPC,21,46,100,366.0,36600.0
2021042704013366,SIC,42,29,100,1584.0,158400.0
2021042704013365,SIC,36,32,20,1582.0,31640.0
2021042704013801,SICL,16,44,255,1795.0,457725.0
2021042704013800,SICL,21,44,37,1796.0,66452.0
2021042704013638,SICL,16,17,30,1795.0,53850.0
2021042704013637,SICL,16,58,65,1795.0,116675.0
2021042704013622,SICL,29,58,"1,000",1795.0,1795000.0
2021042704013590,SICL,42,58,89,1795.0,159755.0
2021042704013549,SICL,58,58,46,1795.0,82570.0
2021042704013548,SICL,58,58,204,1795.0,366180.0
2021042704013545,SICL,49,58,50,1795.0,89750.0
2021042704013540,SICL,42,58,45,1795.0,80775.0
2021042704013538,SICL,51,58,300,1795.0,538500.0
2021042704013410,SICL,42,17,30,1794.0,53820.0
2021042704013844,SIL,17,41,100,1185.0,118500.0
2021042704013754,SIL,57,41,90,1185.0,106650.0
2021042704013601,SIL,38,41,30,1185.0,35550.0
2021042704013600,SIL,38,57,100,1185.0,118500.0
2021042704013599,SIL,38,59,20,1185.0,23700.0
2021042704013459,SIL,25,44,302,1184.0,357568.0
2021042704013422,SIL,25,1,10,1183.0,11830.0
2021042704013386,SIL,41,38,50,1182.0,59100.0
2021042704013364,SIL,42,44,50,1184.0,59200.0
2021042704013826,SJCL,45,36,40,423.0,16920.0
2021042704013809,SJCL,45,4,40,423.0,16920.0
2021042704013769,SJCL,45,51,10,423.0,4230.0
2021042704013719,SJCL,45,8,20,423.0,8460.0
2021042704013718,SJCL,16,8,10,423.0,4230.0
2021042704013652,SJCL,21,13,115,424.0,48760.0
2021042704013476,SJCL,16,57,10,423.0,4230.0
2021042704013442,SJCL,48,1,40,422.0,16880.0
2021042704013431,SJCL,48,11,400,422.0,168800.0
2021042704013407,SJCL,48,1,40,422.0,16880.0
2021042704013585,SJCL,16,56,20,423.0,8460.0
2021042704013562,SJCL,16,16,200,423.0,84600.0
2021042704013530,SJCL,16,45,10,423.0,4230.0
2021042704013479,SJCL,16,32,200,423.0,84600.0
2021042704013478,SJCL,16,58,40,423.0,16920.0
2021042704013477,SJCL,16,58,10,423.0,4230.0
2021042704013443,SPDL,57,1,10,271.0,2710.0
2021042704013390,SPDL,52,22,300,273.0,81900.0
2021042704013389,SPDL,52,1,"1,295",273.0,353535.0
2021042704013388,SPDL,52,33,322,272.0,87584.0
2021042704013379,SPDL,58,33,125,272.0,34000.0
2021042704013763,SSHL,34,48,560,229.0,128240.0
2021042704013762,SSHL,34,37,100,229.0,22900.0
2021042704013761,SSHL,34,48,340,229.0,77860.0
2021042704013751,SSHL,32,42,200,228.0,45600.0
2021042704013547,STC,28,59,90,9800.0,882000.0
2021042704013610,TRH,35,6,70,279.0,19530.0
2021042704013852,UIC,51,5,200,675.0,135000.0
2021042704013670,UIC,6,5,100,675.0,67500.0
2021042704013669,UIC,6,16,400,675.0,270000.0
2021042704013603,UIC,6,16,350,675.0,236250.0
2021042704013602,UIC,6,34,150,674.0,101100.0
2021042704013551,UIC,6,16,500,675.0,337500.0
2021042704013438,UMHL,17,35,500,205.0,102500.0
2021042704013371,UMHL,49,14,100,204.0,20400.0
2021042704013498,UMHL,6,39,200,205.0,41000.0
2021042704013497,UMHL,6,36,500,205.0,102500.0
2021042704013496,UMHL,6,35,"2,000",205.0,410000.0
2021042704013472,UMRH,39,55,10,276.0,2760.0
2021042704013471,UMRH,39,14,10,276.0,2760.0
2021042704013368,UMRH,58,41,10,274.0,2740.0
2021042704013357,UMRH,6,38,10,275.0,2750.0
2021042704013489,UNHPL,57,56,50,137.0,6850.0
2021042704013488,UNHPL,57,57,100,137.0,13700.0
2021042704013487,UNHPL,57,25,50,137.0,6850.0
2021042704013486,UNHPL,57,49,200,137.0,27400.0
2021042704013485,UNHPL,57,58,50,137.0,6850.0
2021042704013484,UNHPL,57,41,50,137.0,6850.0
2021042704013427,UNHPL,21,57,375,137.0,51375.0
2021042704013423,UNHPL,57,57,500,137.0,68500.0
2021042704013627,UPCL,41,55,90,167.0,15030.0
2021042704013626,UPCL,41,6,500,167.0,83500.0
2021042704013625,UPCL,41,39,310,167.0,51770.0
2021042704013464,UPCL,43,39,50,167.0,8350.0
2021042704013358,UPCL,34,56,50,166.0,8300.0
2021042704013843,UPPER,45,45,50,816.0,40800.0
2021042704013835,UPPER,57,44,90,816.0,73440.0
2021042704013834,UPPER,57,44,10,817.0,8170.0
2021042704013827,UPPER,42,45,20,817.0,16340.0
2021042704013767,UPPER,57,49,10,816.0,8160.0
2021042704013728,UPPER,17,45,200,817.0,163400.0
2021042704013403,UPPER,41,49,31,813.0,25203.0
2021042704013402,UPPER,7,49,19,813.0,15447.0
2021042704013401,UPPER,7,47,40,813.0,32520.0
2021042704013400,UPPER,7,28,41,813.0,33333.0
2021042704013395,UPPER,47,28,47,813.0,38211.0
2021042704013501,UPPER,5,40,40,815.0,32600.0
2021042704013463,UPPER,36,21,80,814.0,65120.0
2021042704013462,UPPER,36,36,25,814.0,20350.0
2021042704013461,UPPER,36,6,300,814.0,244200.0
2021042704013424,UPPER,41,1,50,813.0,40650.0
2021042704013404,UPPER,41,45,40,813.0,32520.0
2021042704013567,UPPER,47,45,10,816.0,8160.0
2021042704013529,UPPER,57,8,311,815.0,253465.0
2021042704013528,UPPER,41,8,129,815.0,105135.0
2021042704013527,UPPER,5,8,60,815.0,48900.0
2021042704013503,UPPER,5,41,200,815.0,163000.0
2021042704013502,UPPER,5,7,200,815.0,163000.0
2021042704013636,UPPER,33,54,100,816.0,81600.0
2021042704013595,UPPER,58,55,35,815.0,28525.0
2021042704013569,UPPER,47,54,890,816.0,726240.0
2021042704013568,UPPER,47,55,500,816.0,408000.0
2021042704013664,UPPER,42,54,10,816.0,8160.0
2021042704013713,UPPER,50,49,175,816.0,142800.0
2021042704013712,UPPER,58,35,150,817.0,122550.0
2021042704013711,UPPER,58,14,50,817.0,40850.0
2021042704013672,UPPER,50,56,15,816.0,12240.0
2021042704013671,UPPER,50,49,10,816.0,8160.0
2021042704013665,UPPER,42,49,490,816.0,399840.0
2021042704013723,UPPER,3,45,425,817.0,347225.0
2021042704013722,UPPER,3,35,50,817.0,40850.0
2021042704013721,UPPER,3,49,25,816.0,20400.0
2021042704013716,UPPER,6,49,100,816.0,81600.0
2021042704013715,UPPER,26,49,200,816.0,163200.0
2021042704013714,UPPER,46,49,500,816.0,408000.0
2021042704013318,AHPC,58,18,"1,107",259.0,286713.0
2021042704013317,AHPC,58,41,240,259.0,62160.0
2021042704013241,AHPC,58,11,150,257.0,38550.0
2021042704013221,AHPC,26,11,100,258.0,25800.0
2021042704013017,AHPC,47,47,60,258.0,15480.0
2021042704013016,AHPC,6,47,40,258.0,10320.0
2021042704012870,AHPC,58,18,600,258.0,154800.0
2021042704012869,AHPC,58,41,500,258.0,129000.0
2021042704012868,AHPC,58,13,215,258.0,55470.0
2021042704012867,AHPC,58,59,280,258.0,72240.0
2021042704012983,AHPC,26,41,150,259.0,38850.0
2021042704012912,AHPC,56,41,100,259.0,25900.0
2021042704012902,AHPC,49,41,10,259.0,2590.0
2021042704012873,AHPC,58,55,500,258.0,129000.0
2021042704012872,AHPC,58,42,100,258.0,25800.0
2021042704012871,AHPC,58,42,10,258.0,2580.0
2021042704013338,AIL,57,47,10,812.0,8120.0
2021042704013149,AIL,38,33,190,811.0,154090.0
2021042704013148,AIL,5,33,100,812.0,81200.0
2021042704013147,AIL,50,33,10,813.0,8130.0
2021042704013146,AIL,45,33,100,813.0,81300.0
2021042704013145,AIL,42,33,100,813.0,81300.0
2021042704013129,AIL,37,5,70,814.0,56980.0
2021042704013072,AIL,37,42,10,814.0,8140.0
2021042704013004,AIL,37,49,10,814.0,8140.0
2021042704012944,AIL,37,55,10,814.0,8140.0
2021042704013021,AKJCL,35,58,10,150.0,1500.0
2021042704013339,AKPL,45,19,"1,000",343.0,343000.0
2021042704013176,AKPL,19,19,300,343.0,102900.0
2021042704013175,AKPL,3,19,217,343.0,74431.0
2021042704013172,AKPL,3,11,920,343.0,315560.0
2021042704013124,AKPL,3,25,400,343.0,137200.0
2021042704013123,AKPL,3,14,550,343.0,188650.0
2021042704012891,AKPL,49,58,10,342.0,3420.0
2021042704013097,AKPL,58,58,930,342.0,318060.0
2021042704013082,AKPL,3,11,13,341.0,4433.0
2021042704013074,AKPL,58,11,500,341.0,170500.0
2021042704013073,AKPL,42,11,137,341.0,46717.0
2021042704013065,AKPL,42,58,13,341.0,4433.0
2021042704012896,AKPL,42,56,100,341.0,34100.0
2021042704013117,AKPL,16,25,100,343.0,34300.0
2021042704013116,AKPL,16,56,200,343.0,68600.0
2021042704013115,AKPL,16,28,100,343.0,34300.0
2021042704013114,AKPL,16,40,100,343.0,34300.0
2021042704013099,AKPL,58,49,"5,000",342.0,1710000.0
2021042704013098,AKPL,58,18,50,342.0,17100.0
2021042704013275,API,46,34,100,362.0,36200.0
2021042704013234,API,25,39,50,361.0,18050.0
2021042704013191,API,25,33,50,361.0,18050.0
2021042704013190,API,25,39,80,362.0,28960.0
2021042704013189,API,25,33,100,362.0,36200.0
2021042704013182,API,25,55,90,361.0,32490.0
2021042704012878,API,25,39,500,360.0,180000.0
2021042704012864,API,58,39,450,360.0,162000.0
2021042704012855,API,3,58,64,361.0,23104.0
2021042704012854,API,3,49,436,361.0,157396.0
2021042704012853,API,58,14,500,360.0,180000.0
2021042704012884,API,25,28,694,361.0,250534.0
2021042704012883,API,25,45,10,361.0,3610.0
2021042704012882,API,25,58,"1,936",361.0,698896.0
2021042704012881,API,25,1,500,361.0,180500.0
2021042704012880,API,25,3,60,360.0,21600.0
2021042704012879,API,25,56,300,360.0,108000.0
2021042704012945,API,28,45,10,361.0,3610.0
2021042704012942,API,28,58,17,361.0,6137.0
2021042704012939,API,28,56,22,361.0,7942.0
2021042704012937,API,28,57,200,361.0,72200.0
2021042704012936,API,28,57,100,361.0,36100.0
2021042704012935,API,28,28,306,361.0,110466.0
2021042704012960,API,25,47,150,362.0,54300.0
2021042704012959,API,25,58,50,362.0,18100.0
2021042704012958,API,25,13,10,362.0,3620.0
2021042704012957,API,25,57,10,362.0,3620.0
2021042704012956,API,25,36,50,362.0,18100.0
2021042704012955,API,25,52,108,362.0,39096.0
2021042704012966,API,25,6,50,362.0,18100.0
2021042704012965,API,25,3,200,362.0,72400.0
2021042704012964,API,25,25,500,362.0,181000.0
2021042704012963,API,25,50,30,362.0,10860.0
2021042704012962,API,25,18,100,362.0,36200.0
2021042704012961,API,25,35,169,362.0,61178.0
2021042704012972,API,25,22,"1,000",362.0,362000.0
2021042704012971,API,25,49,15,362.0,5430.0
2021042704012970,API,25,53,168,362.0,60816.0
2021042704012969,API,25,5,27,362.0,9774.0
2021042704012968,API,25,54,20,362.0,7240.0
2021042704012967,API,25,19,50,362.0,18100.0
2021042704012978,API,25,25,126,362.0,45612.0
2021042704012977,API,25,39,200,362.0,72400.0
2021042704012976,API,25,41,300,362.0,108600.0
2021042704012975,API,25,21,300,362.0,108600.0
2021042704012974,API,25,45,266,362.0,96292.0
2021042704012973,API,25,44,"1,520",362.0,550240.0
2021042704013014,API,38,46,500,360.0,180000.0
2021042704013013,API,28,46,191,361.0,68951.0
2021042704013000,API,28,20,17,361.0,6137.0
2021042704012999,API,28,1,30,361.0,10830.0
2021042704012985,API,28,28,39,361.0,14079.0
2021042704012984,API,25,28,81,362.0,29322.0
2021042704013102,API,58,50,157,362.0,56834.0
2021042704013091,API,25,50,43,362.0,15566.0
2021042704013054,API,25,6,100,362.0,36200.0
2021042704013053,API,25,33,250,362.0,90500.0
2021042704013018,API,25,20,17,360.0,6120.0
2021042704013015,API,25,46,499,360.0,179640.0
2021042704013168,API,25,42,150,361.0,54150.0
2021042704013150,API,25,42,150,361.0,54150.0
2021042704013128,API,39,20,300,362.0,108600.0
2021042704013109,API,58,25,3,363.0,1089.0
2021042704013108,API,58,25,10,363.0,3630.0
2021042704013103,API,58,36,40,362.0,14480.0
2021042704013268,BARUN,25,26,70,237.0,16590.0
2021042704013220,BARUN,58,22,85,238.0,20230.0
2021042704012979,BARUN,49,49,1,240.0,240.0
2021042704012894,BPCL,58,58,13,406.0,5278.0
2021042704012858,BPCL,25,7,206,407.0,83842.0
2021042704012857,BPCL,25,38,94,406.0,38164.0
2021042704012856,BPCL,58,49,13,406.0,5278.0
2021042704012916,BPCL,38,36,29,405.0,11745.0
2021042704012915,BPCL,56,36,200,405.0,81000.0
2021042704012914,BPCL,43,36,37,405.0,14985.0
2021042704012913,BPCL,58,36,34,406.0,13804.0
2021042704013171,BPCL,21,35,30,406.0,12180.0
2021042704013079,BPCL,38,58,13,405.0,5265.0
2021042704013331,CGH,10,57,10,1941.0,19410.0
2021042704013330,CGH,10,10,10,1941.0,19410.0
2021042704013312,CGH,10,58,10,1941.0,19410.0
2021042704013305,CGH,10,41,10,1941.0,19410.0
2021042704013295,CGH,10,10,10,1941.0,19410.0
2021042704013293,CGH,7,47,10,1948.0,19480.0
2021042704013012,CGH,53,26,10,1940.0,19400.0
2021042704013005,CGH,53,26,10,1940.0,19400.0
2021042704012982,CGH,26,37,10,1945.0,19450.0
2021042704012981,CGH,53,40,10,1940.0,19400.0
2021042704012953,CGH,26,58,10,1944.0,19440.0
2021042704012892,CGH,53,56,10,1940.0,19400.0
2021042704013285,CGH,10,41,10,1941.0,19410.0
2021042704013253,CGH,7,42,10,1945.0,19450.0
2021042704013246,CGH,7,55,10,1944.0,19440.0
2021042704013233,CGH,7,25,15,1944.0,29160.0
2021042704013183,CGH,35,44,10,1942.0,19420.0
2021042704013094,CGH,53,11,10,1940.0,19400.0
2021042704013101,CHCL,16,8,"2,000",625.0,1250000.0
2021042704013100,CHCL,16,11,62,625.0,38750.0
2021042704012987,CHCL,42,11,13,625.0,8125.0
2021042704012986,CHCL,34,11,25,625.0,15625.0
2021042704013045,CHL,39,1,10,278.0,2780.0
2021042704013299,DHPL,4,58,10,130.0,1300.0
2021042704013301,EIC,58,49,100,718.0,71800.0
2021042704013078,EIC,42,49,80,718.0,57440.0
2021042704013089,GHL,14,49,10,164.0,1640.0
2021042704013088,GHL,14,45,30,163.0,4890.0
2021042704013087,GHL,14,50,"1,000",163.0,163000.0
2021042704013086,GHL,14,17,30,163.0,4890.0
2021042704013085,GHL,14,57,10,162.0,1620.0
2021042704013084,GHL,14,14,30,162.0,4860.0
2021042704013083,GHL,14,56,90,162.0,14580.0
2021042704012865,GIC,19,21,10,689.0,6890.0
2021042704013193,GIC,19,47,10,689.0,6890.0
2021042704013113,GIC,19,32,10,689.0,6890.0
2021042704012919,GIC,19,47,10,689.0,6890.0
2021042704012889,GIC,19,20,10,689.0,6890.0
2021042704013232,GIMES1,41,29,560,16.0,8960.0
2021042704013231,GIMES1,41,38,"5,000",16.0,80000.0
2021042704013230,GIMES1,41,58,440,16.0,7040.0
2021042704013229,GIMES1,41,41,"1,500",16.0,24000.0
2021042704013228,GIMES1,41,35,"10,000",16.0,160000.0
2021042704013227,GIMES1,41,7,"20,000",15.99,319800.0
2021042704013226,GIMES1,41,21,"2,500",15.95,39875.0
2021042704013349,GLH,16,58,10,362.0,3620.0
2021042704013348,GLH,16,6,200,362.0,72400.0
2021042704013347,GLH,16,56,10,362.0,3620.0
2021042704013346,GLH,16,59,10,362.0,3620.0
2021042704013345,GLH,16,51,10,362.0,3620.0
2021042704013341,GLH,36,57,10,359.0,3590.0
2021042704012991,GLH,49,58,10,358.0,3580.0
2021042704012990,GLH,49,34,10,358.0,3580.0
2021042704012988,GLH,26,4,10,357.0,3570.0
2021042704012905,GLH,57,6,10,358.0,3580.0
2021042704012904,GLH,26,45,10,357.0,3570.0
2021042704012866,GLH,26,4,10,357.0,3570.0
2021042704013036,GLH,11,45,10,359.0,3590.0
2021042704013035,GLH,11,26,10,358.0,3580.0
2021042704012995,GLH,49,48,10,358.0,3580.0
2021042704012994,GLH,49,49,10,358.0,3580.0
2021042704012993,GLH,49,49,10,358.0,3580.0
2021042704012992,GLH,49,47,10,358.0,3580.0
2021042704013042,GLH,11,52,10,360.0,3600.0
2021042704013041,GLH,11,16,10,360.0,3600.0
2021042704013040,GLH,11,57,10,360.0,3600.0
2021042704013039,GLH,11,53,10,360.0,3600.0
2021042704013038,GLH,11,17,10,360.0,3600.0
2021042704013037,GLH,11,57,10,360.0,3600.0
2021042704013202,GLH,28,34,10,358.0,3580.0
2021042704013201,GLH,28,32,10,358.0,3580.0
2021042704013143,GLH,26,11,10,357.0,3570.0
2021042704013055,GLH,34,32,10,359.0,3590.0
2021042704013044,GLH,34,34,10,359.0,3590.0
2021042704013043,GLH,11,51,20,360.0,7200.0
2021042704013223,GLH,36,42,10,359.0,3590.0
2021042704013222,GLH,36,47,10,358.0,3580.0
2021042704013206,GLH,28,47,10,358.0,3580.0
2021042704013205,GLH,28,34,10,358.0,3580.0
2021042704013204,GLH,28,32,10,358.0,3580.0
2021042704013203,GLH,28,47,10,358.0,3580.0
2021042704013256,GLH,34,39,10,360.0,3600.0
2021042704013255,GLH,34,34,10,360.0,3600.0
2021042704013254,GLH,34,21,10,360.0,3600.0
2021042704013247,GLH,36,47,10,359.0,3590.0
2021042704013225,GLH,36,46,10,359.0,3590.0
2021042704013224,GLH,36,41,10,359.0,3590.0
2021042704013262,GLH,34,11,10,361.0,3610.0
2021042704013261,GLH,34,32,10,361.0,3610.0
2021042704013260,GLH,34,10,10,361.0,3610.0
2021042704013259,GLH,34,57,10,360.0,3600.0
2021042704013258,GLH,34,16,10,360.0,3600.0
2021042704013257,GLH,34,58,10,360.0,3600.0
2021042704013337,GLH,11,3,10,361.0,3610.0
2021042704013306,GLH,11,22,10,360.0,3600.0
2021042704013277,GLH,36,41,10,359.0,3590.0
2021042704013265,GLH,34,3,190,361.0,68590.0
2021042704013264,GLH,34,38,10,361.0,3610.0
2021042704013263,GLH,34,52,10,361.0,3610.0
2021042704013324,HDHPC,29,46,"1,705",158.0,269390.0
2021042704013323,HDHPC,29,14,200,158.0,31600.0
2021042704013322,HDHPC,29,44,"2,000",158.0,316000.0
2021042704013321,HDHPC,29,57,"1,000",158.0,158000.0
2021042704013320,HDHPC,29,16,200,158.0,31600.0
2021042704013319,HDHPC,29,45,895,158.0,141410.0
2021042704013276,HDHPC,25,45,"1,000",158.0,158000.0
2021042704013174,HDHPC,39,58,194,157.0,30458.0
2021042704013173,HDHPC,49,58,90,157.0,14130.0
2021042704013069,HDHPC,58,34,494,157.0,77558.0
2021042704013068,HDHPC,14,34,256,157.0,40192.0
2021042704013310,HGI,25,48,100,695.0,69500.0
2021042704013179,HGI,42,48,50,695.0,34750.0
2021042704013200,HPPL,39,48,100,395.0,39500.0
2021042704013199,HPPL,39,42,134,395.0,52930.0
2021042704013198,HPPL,39,40,10,395.0,3950.0
2021042704013197,HPPL,39,37,100,395.0,39500.0
2021042704013196,HPPL,39,21,44,395.0,17380.0
2021042704013112,HPPL,3,21,75,395.0,29625.0
2021042704013308,HURJA,33,29,20,375.0,7500.0
2021042704013070,HURJA,47,38,50,379.0,18950.0
2021042704013095,IGI,59,7,100,1150.0,115000.0
2021042704013062,IGI,3,43,800,1143.0,914400.0
2021042704013270,IGI,58,35,150,1144.0,171600.0
2021042704013269,IGI,57,35,50,1144.0,57200.0
2021042704013092,JOSHI,42,45,10,137.0,1370.0
2021042704012940,JOSHI,21,45,40,137.0,5480.0
2021042704012952,KKHC,4,8,20,132.0,2640.0
2021042704012951,KKHC,4,58,10,132.0,1320.0
2021042704012950,KKHC,4,47,10,132.0,1320.0
2021042704012949,KKHC,4,22,16,132.0,2112.0
2021042704012948,KKHC,4,38,10,132.0,1320.0
2021042704012947,KKHC,4,51,274,132.0,36168.0
2021042704012900,KKHC,4,51,726,132.0,95832.0
2021042704012899,KKHC,4,51,174,132.0,22968.0
2021042704012898,KKHC,4,49,100,131.0,13100.0
2021042704012943,KPCL,1,48,70,296.0,20720.0
2021042704013141,KPCL,3,1,10,293.0,2930.0
2021042704013248,LEC,50,56,10,314.0,3140.0
2021042704013061,LEC,40,48,20,315.0,6300.0
2021042704013060,LEC,40,49,10,315.0,3150.0
2021042704013059,LEC,40,55,40,315.0,12600.0
2021042704013058,LEC,40,45,10,315.0,3150.0
2021042704013057,LEC,40,58,30,315.0,9450.0
2021042704012920,LEC,7,21,20,314.0,6280.0
2021042704013217,LGIL,39,32,88,755.0,66440.0
2021042704013242,LUK,21,48,300,10.25,3075.0
2021042704013157,MEN,56,1,10,750.0,7500.0
2021042704013104,MEN,7,50,110,753.0,82830.0
2021042704013064,MEN,7,44,280,760.0,212800.0
2021042704013022,MEN,7,44,20,768.0,15360.0
2021042704012875,MEN,7,21,10,768.0,7680.0
2021042704012934,MHNL,39,38,40,258.0,10320.0
2021042704012933,MHNL,39,38,30,258.0,7740.0
2021042704012932,MHNL,39,38,40,258.0,10320.0
2021042704012931,MHNL,39,55,50,258.0,12900.0
2021042704012930,MHNL,39,10,40,258.0,10320.0
2021042704013303,NEF,14,41,483,12.35,5965.05
2021042704012887,NEF,14,32,907,12.35,11201.45
