Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021030205008621,NIFRA,54,17,50,512.0,25600.0
2021030205008619,NIFRA,54,1,60,512.0,30720.0
2021030205008618,NIFRA,54,4,30,512.0,15360.0
2021030205008616,NIFRA,28,57,60,511.0,30660.0
2021030205008615,NIFRA,8,4,20,512.0,10240.0
2021030205008614,NIFRA,29,33,15,510.0,7650.0
2021030205008620,PLI,42,48,10,765.0,7650.0
2021030205008617,PLI,42,26,10,765.0,7650.0
2021030205008607,PLI,42,1,10,765.0,7650.0
2021030205008606,PLI,42,57,10,765.0,7650.0
2021030205008601,PLI,42,38,10,765.0,7650.0
2021030205008599,PLI,17,49,50,770.0,38500.0
2021030205008170,PLI,16,57,70,766.0,53620.0
2021030205008169,PLI,48,57,50,766.0,38300.0
2021030205008167,PLI,11,42,10,766.0,7660.0
2021030205008148,PLI,11,19,10,766.0,7660.0
2021030205008146,PLI,11,48,10,766.0,7660.0
2021030205008143,PLI,11,38,10,766.0,7660.0
2021030205008215,PLI,33,17,348,766.0,266568.0
2021030205008205,PLI,33,49,10,766.0,7660.0
2021030205008182,PLI,33,10,10,766.0,7660.0
2021030205008181,PLI,33,17,10,766.0,7660.0
2021030205008180,PLI,33,14,10,766.0,7660.0
2021030205008171,PLI,33,57,32,766.0,24512.0
2021030205008221,PLI,22,17,500,765.0,382500.0
2021030205008220,PLI,57,17,100,765.0,76500.0
2021030205008219,PLI,57,17,100,765.0,76500.0
2021030205008218,PLI,41,17,50,765.0,38250.0
2021030205008217,PLI,53,17,30,766.0,22980.0
2021030205008216,PLI,41,17,100,766.0,76600.0
2021030205008227,PLI,44,17,250,763.0,190750.0
2021030205008226,PLI,44,17,25,764.0,19100.0
2021030205008225,PLI,11,17,20,764.0,15280.0
2021030205008224,PLI,11,17,20,764.0,15280.0
2021030205008223,PLI,13,17,20,765.0,15300.0
2021030205008222,PLI,26,17,50,765.0,38250.0
2021030205008317,PLI,46,57,10,762.0,7620.0
2021030205008283,PLI,41,5,10,761.0,7610.0
2021030205008259,PLI,41,10,10,761.0,7610.0
2021030205008249,PLI,57,16,10,766.0,7660.0
2021030205008248,PLI,57,10,10,766.0,7660.0
2021030205008228,PLI,16,17,397,763.0,302911.0
2021030205008345,PLI,28,13,10,767.0,7670.0
2021030205008344,PLI,28,58,10,766.0,7660.0
2021030205008342,PLI,41,44,10,761.0,7610.0
2021030205008340,PLI,41,21,10,761.0,7610.0
2021030205008335,PLI,41,21,10,761.0,7610.0
2021030205008328,PLI,46,49,10,762.0,7620.0
2021030205008376,PLI,42,49,10,762.0,7620.0
2021030205008373,PLI,42,44,10,762.0,7620.0
2021030205008372,PLI,48,53,20,764.0,15280.0
2021030205008370,PLI,14,53,30,764.0,22920.0
2021030205008362,PLI,14,32,10,764.0,7640.0
2021030205008347,PLI,14,40,10,764.0,7640.0
2021030205008435,PLI,42,38,10,765.0,7650.0
2021030205008433,PLI,57,59,100,767.0,76700.0
2021030205008422,PLI,42,10,10,765.0,7650.0
2021030205008402,PLI,39,57,10,766.0,7660.0
2021030205008398,PLI,39,40,10,766.0,7660.0
2021030205008392,PLI,52,21,10,765.0,7650.0
2021030205008461,PLI,17,29,10,770.0,7700.0
2021030205008460,PLI,17,46,10,769.0,7690.0
2021030205008459,PLI,17,58,10,767.0,7670.0
2021030205008458,PLI,17,59,50,767.0,38350.0
2021030205008450,PLI,42,22,10,765.0,7650.0
2021030205008448,PLI,42,10,10,765.0,7650.0
2021030205008469,PLI,42,39,50,765.0,38250.0
2021030205008467,PLI,42,38,10,765.0,7650.0
2021030205008465,PLI,42,6,10,765.0,7650.0
2021030205008464,PLI,17,49,50,770.0,38500.0
2021030205008463,PLI,17,58,10,770.0,7700.0
2021030205008462,PLI,17,34,10,770.0,7700.0
2021030205007878,CGH,48,54,10,500.0,5000.0
2021030205008127,NIFRA,13,21,50,512.0,25600.0
2021030205008126,NIFRA,57,56,20,513.0,10260.0
2021030205008125,NIFRA,57,38,60,513.0,30780.0
2021030205008124,NIFRA,11,58,30,513.0,15390.0
2021030205008122,NIFRA,5,58,30,513.0,15390.0
2021030205008121,NIFRA,5,45,10,513.0,5130.0
2021030205007632,NIFRA,28,21,30,515.0,15450.0
2021030205007631,NIFRA,28,38,50,515.0,25750.0
2021030205007630,NIFRA,28,34,50,515.0,25750.0
2021030205007629,NIFRA,28,52,10,515.0,5150.0
2021030205007628,NIFRA,28,21,50,515.0,25750.0
2021030205007642,NIFRA,58,1,40,514.0,20560.0
2021030205007639,NIFRA,34,39,10,513.0,5130.0
2021030205007638,NIFRA,58,39,40,513.0,20520.0
2021030205007637,NIFRA,58,10,10,513.0,5130.0
2021030205007636,NIFRA,47,10,40,513.0,20520.0
2021030205007634,NIFRA,47,29,50,513.0,25650.0
2021030205007648,NIFRA,50,10,50,513.0,25650.0
2021030205007647,NIFRA,50,45,60,513.0,30780.0
2021030205007646,NIFRA,56,26,58,513.0,29754.0
2021030205007645,NIFRA,56,38,12,513.0,6156.0
2021030205007644,NIFRA,1,38,38,513.0,19494.0
2021030205007643,NIFRA,34,50,40,513.0,20520.0
2021030205007654,NIFRA,57,57,50,513.0,25650.0
2021030205007653,NIFRA,57,42,30,513.0,15390.0
2021030205007652,NIFRA,50,42,20,513.0,10260.0
2021030205007651,NIFRA,50,5,10,513.0,5130.0
2021030205007650,NIFRA,50,6,10,513.0,5130.0
2021030205007649,NIFRA,50,43,50,513.0,25650.0
2021030205007661,NIFRA,58,57,10,514.0,5140.0
2021030205007659,NIFRA,41,56,20,515.0,10300.0
2021030205007658,NIFRA,44,56,30,515.0,15450.0
2021030205007657,NIFRA,44,21,20,515.0,10300.0
2021030205007656,NIFRA,58,57,10,514.0,5140.0
2021030205007655,NIFRA,58,1,20,514.0,10280.0
2021030205007668,NIFRA,57,3,50,513.0,25650.0
2021030205007666,NIFRA,57,5,15,513.0,7695.0
2021030205007665,NIFRA,57,58,60,513.0,30780.0
2021030205007664,NIFRA,57,39,50,513.0,25650.0
2021030205007663,NIFRA,57,53,20,513.0,10260.0
2021030205007662,NIFRA,57,57,50,513.0,25650.0
2021030205007674,NIFRA,56,58,50,514.0,25700.0
2021030205007673,NIFRA,57,53,50,513.0,25650.0
2021030205007672,NIFRA,28,50,30,515.0,15450.0
2021030205007671,NIFRA,28,56,10,515.0,5150.0
2021030205007670,NIFRA,28,13,60,515.0,30900.0
2021030205007669,NIFRA,57,43,60,513.0,30780.0
2021030205007681,NIFRA,57,45,50,515.0,25750.0
2021030205007680,NIFRA,57,50,70,515.0,36050.0
2021030205007678,NIFRA,14,13,50,515.0,25750.0
2021030205007677,NIFRA,57,7,50,513.0,25650.0
2021030205007676,NIFRA,56,52,50,514.0,25700.0
2021030205007675,NIFRA,56,56,50,514.0,25700.0
2021030205007688,NIFRA,42,38,50,514.0,25700.0
2021030205007686,NIFRA,42,10,50,514.0,25700.0
2021030205007685,NIFRA,42,13,50,514.0,25700.0
2021030205007684,NIFRA,42,10,60,514.0,30840.0
2021030205007683,NIFRA,57,14,20,515.0,10300.0
2021030205007682,NIFRA,57,58,10,515.0,5150.0
2021030205007697,NIFRA,42,14,30,515.0,15450.0
2021030205007696,NIFRA,42,56,10,514.0,5140.0
2021030205007695,NIFRA,42,43,30,514.0,15420.0
2021030205007694,NIFRA,42,43,20,514.0,10280.0
2021030205007692,NIFRA,42,38,60,514.0,30840.0
2021030205007689,NIFRA,42,36,10,514.0,5140.0
2021030205007703,NIFRA,42,43,10,515.0,5150.0
2021030205007702,NIFRA,42,45,50,515.0,25750.0
2021030205007701,NIFRA,42,44,60,515.0,30900.0
2021030205007700,NIFRA,42,45,50,515.0,25750.0
2021030205007699,NIFRA,42,58,10,515.0,5150.0
2021030205007698,NIFRA,42,35,100,515.0,51500.0
2021030205007711,NIFRA,14,19,50,515.0,25750.0
2021030205007710,NIFRA,57,38,50,513.0,25650.0
2021030205007708,NIFRA,57,48,10,513.0,5130.0
2021030205007707,NIFRA,42,48,50,515.0,25750.0
2021030205007706,NIFRA,42,52,50,515.0,25750.0
2021030205007705,NIFRA,42,34,50,515.0,25750.0
2021030205007719,NIFRA,45,45,60,513.0,30780.0
2021030205007718,NIFRA,45,48,50,513.0,25650.0
2021030205007717,NIFRA,7,58,40,514.0,20560.0
2021030205007714,NIFRA,7,10,60,514.0,30840.0
2021030205007713,NIFRA,45,22,15,513.0,7695.0
2021030205007712,NIFRA,57,22,35,513.0,17955.0
2021030205007726,NIFRA,45,29,50,513.0,25650.0
2021030205007725,NIFRA,45,58,50,513.0,25650.0
2021030205007724,NIFRA,45,10,50,513.0,25650.0
2021030205007723,NIFRA,45,22,50,513.0,25650.0
2021030205007721,NIFRA,45,22,50,513.0,25650.0
2021030205007720,NIFRA,45,36,50,513.0,25650.0
2021030205007733,NIFRA,45,7,60,513.0,30780.0
2021030205007731,NIFRA,20,16,70,515.0,36050.0
2021030205007730,NIFRA,20,1,60,515.0,30900.0
2021030205007729,NIFRA,20,7,60,514.0,30840.0
2021030205007728,NIFRA,20,51,50,514.0,25700.0
2021030205007727,NIFRA,20,58,10,514.0,5140.0
2021030205007740,NIFRA,33,29,55,513.0,28215.0
2021030205007739,NIFRA,33,10,60,513.0,30780.0
2021030205007738,NIFRA,41,44,50,514.0,25700.0
2021030205007736,NIFRA,33,29,50,513.0,25650.0
2021030205007735,NIFRA,33,57,35,513.0,17955.0
2021030205007734,NIFRA,45,57,15,513.0,7695.0
2021030205007749,NIFRA,34,45,50,514.0,25700.0
2021030205007748,NIFRA,34,1,50,514.0,25700.0
2021030205007746,NIFRA,53,16,50,515.0,25750.0
2021030205007743,NIFRA,36,21,50,513.0,25650.0
2021030205007742,NIFRA,36,54,30,513.0,15390.0
2021030205007741,NIFRA,49,54,20,514.0,10280.0
2021030205007761,NIFRA,38,58,50,513.0,25650.0
2021030205007756,NIFRA,38,44,30,513.0,15390.0
2021030205007754,NIFRA,38,34,50,513.0,25650.0
2021030205007752,NIFRA,38,56,30,513.0,15390.0
2021030205007751,NIFRA,36,56,10,513.0,5130.0
2021030205007750,NIFRA,36,45,10,513.0,5130.0
2021030205007767,NIFRA,28,41,20,513.0,10260.0
2021030205007766,NIFRA,38,41,30,513.0,15390.0
2021030205007765,NIFRA,38,48,50,513.0,25650.0
2021030205007764,NIFRA,38,38,50,513.0,25650.0
2021030205007763,NIFRA,38,10,10,513.0,5130.0
2021030205007762,NIFRA,34,10,50,514.0,25700.0
2021030205007774,NIFRA,21,48,50,513.0,25650.0
2021030205007773,NIFRA,21,29,30,513.0,15390.0
2021030205007772,NIFRA,28,29,20,513.0,10260.0
2021030205007770,NIFRA,28,34,60,513.0,30780.0
2021030205007769,NIFRA,28,57,50,513.0,25650.0
2021030205007768,NIFRA,28,16,50,513.0,25650.0
2021030205007783,NIFRA,20,26,500,513.0,256500.0
2021030205007782,NIFRA,8,26,500,513.0,256500.0
2021030205007781,NIFRA,14,42,50,514.0,25700.0
2021030205007780,NIFRA,21,6,10,513.0,5130.0
2021030205007776,NIFRA,21,29,60,513.0,30780.0
2021030205007775,NIFRA,21,45,50,513.0,25650.0
2021030205007789,NIFRA,55,10,50,513.0,25650.0
2021030205007788,NIFRA,55,10,50,513.0,25650.0
2021030205007787,NIFRA,55,26,546,513.0,280098.0
2021030205007786,NIFRA,55,26,100,513.0,51300.0
2021030205007785,NIFRA,21,26,10,513.0,5130.0
2021030205007784,NIFRA,58,26,19,513.0,9747.0
2021030205007796,NIFRA,55,38,50,513.0,25650.0
2021030205007795,NIFRA,45,38,950,514.0,488300.0
2021030205007794,NIFRA,45,7,50,514.0,25700.0
2021030205007792,NIFRA,55,29,60,513.0,30780.0
2021030205007791,NIFRA,55,57,10,513.0,5130.0
2021030205007790,NIFRA,55,45,60,513.0,30780.0
2021030205007802,NIFRA,55,44,50,513.0,25650.0
2021030205007801,NIFRA,14,38,50,514.0,25700.0
2021030205007800,NIFRA,55,45,60,513.0,30780.0
2021030205007799,NIFRA,55,48,50,513.0,25650.0
2021030205007798,NIFRA,55,58,60,513.0,30780.0
2021030205007797,NIFRA,55,38,50,513.0,25650.0
2021030205007809,NIFRA,55,10,50,513.0,25650.0
2021030205007808,NIFRA,42,22,50,514.0,25700.0
2021030205007807,NIFRA,42,38,60,514.0,30840.0
2021030205007806,NIFRA,55,58,10,513.0,5130.0
2021030205007805,NIFRA,55,10,50,513.0,25650.0
2021030205007804,NIFRA,55,45,50,513.0,25650.0
2021030205007818,NIFRA,41,41,20,514.0,10280.0
2021030205007817,NIFRA,41,22,10,514.0,5140.0
2021030205007816,NIFRA,55,45,60,513.0,30780.0
2021030205007815,NIFRA,55,45,10,513.0,5130.0
2021030205007814,NIFRA,55,59,50,513.0,25650.0
2021030205007811,NIFRA,55,42,60,513.0,30780.0
2021030205007828,NIFRA,55,58,50,513.0,25650.0
2021030205007827,NIFRA,55,45,50,513.0,25650.0
2021030205007826,NIFRA,55,45,60,513.0,30780.0
2021030205007825,NIFRA,55,42,50,513.0,25650.0
2021030205007824,NIFRA,55,58,50,513.0,25650.0
2021030205007823,NIFRA,55,26,60,513.0,30780.0
2021030205007843,NIFRA,55,58,60,513.0,30780.0
2021030205007842,NIFRA,55,53,20,513.0,10260.0
2021030205007841,NIFRA,55,45,50,513.0,25650.0
2021030205007831,NIFRA,55,26,50,513.0,25650.0
2021030205007830,NIFRA,14,16,45,515.0,23175.0
2021030205007829,NIFRA,14,41,40,514.0,20560.0
2021030205007849,NIFRA,51,10,10,513.0,5130.0
2021030205007848,NIFRA,44,10,50,513.0,25650.0
2021030205007847,NIFRA,4,58,11,513.0,5643.0
2021030205007846,NIFRA,41,58,25,513.0,12825.0
2021030205007845,NIFRA,55,58,14,513.0,7182.0
2021030205007844,NIFRA,55,36,50,513.0,25650.0
2021030205007855,NIFRA,14,58,50,513.0,25650.0
2021030205007854,NIFRA,14,21,30,513.0,15390.0
2021030205007853,NIFRA,51,21,20,513.0,10260.0
2021030205007852,NIFRA,51,45,10,513.0,5130.0
2021030205007851,NIFRA,14,16,80,515.0,41200.0
2021030205007850,NIFRA,51,26,60,513.0,30780.0
2021030205007862,NIFRA,6,41,30,513.0,15390.0
2021030205007861,NIFRA,51,41,20,513.0,10260.0
2021030205007860,NIFRA,51,1,100,513.0,51300.0
2021030205007859,NIFRA,51,10,50,513.0,25650.0
2021030205007858,NIFRA,51,22,30,513.0,15390.0
2021030205007857,NIFRA,14,22,20,513.0,10260.0
2021030205007868,NIFRA,6,38,50,513.0,25650.0
2021030205007867,NIFRA,6,45,10,513.0,5130.0
2021030205007866,NIFRA,6,40,50,513.0,25650.0
2021030205007865,NIFRA,6,58,50,513.0,25650.0
2021030205007864,NIFRA,6,45,50,513.0,25650.0
2021030205007863,NIFRA,6,26,50,513.0,25650.0
2021030205007876,NIFRA,6,10,40,513.0,20520.0
2021030205007875,NIFRA,6,58,60,513.0,30780.0
2021030205007874,NIFRA,7,16,10,515.0,5150.0
2021030205007873,NIFRA,6,34,50,513.0,25650.0
2021030205007871,NIFRA,6,43,50,513.0,25650.0
2021030205007869,NIFRA,6,10,60,513.0,30780.0
2021030205007883,NIFRA,22,40,50,513.0,25650.0
2021030205007882,NIFRA,22,45,50,513.0,25650.0
2021030205007881,NIFRA,22,44,50,513.0,25650.0
2021030205007880,NIFRA,22,58,60,513.0,30780.0
2021030205007879,NIFRA,22,10,50,513.0,25650.0
2021030205007877,NIFRA,22,10,10,513.0,5130.0
2021030205007889,NIFRA,46,39,50,513.0,25650.0
2021030205007888,NIFRA,22,39,10,513.0,5130.0
2021030205007887,NIFRA,22,56,50,513.0,25650.0
2021030205007886,NIFRA,22,38,50,513.0,25650.0
2021030205007885,NIFRA,22,58,60,513.0,30780.0
2021030205007884,NIFRA,22,45,60,513.0,30780.0
2021030205007895,NIFRA,18,38,20,513.0,10260.0
2021030205007894,NIFRA,20,45,50,513.0,25650.0
2021030205007893,NIFRA,20,10,50,513.0,25650.0
2021030205007892,NIFRA,6,48,50,513.0,25650.0
2021030205007891,NIFRA,6,59,50,513.0,25650.0
2021030205007890,NIFRA,46,44,50,513.0,25650.0
2021030205007902,NIFRA,47,48,50,514.0,25700.0
2021030205007901,NIFRA,47,37,50,514.0,25700.0
2021030205007900,NIFRA,47,18,50,514.0,25700.0
2021030205007899,NIFRA,47,58,60,514.0,30840.0
2021030205007898,NIFRA,47,59,50,514.0,25700.0
2021030205007896,NIFRA,35,38,30,513.0,15390.0
2021030205007909,NIFRA,38,43,40,514.0,20560.0
2021030205007908,NIFRA,38,58,30,513.0,15390.0
2021030205007907,NIFRA,38,45,30,513.0,15390.0
2021030205007906,NIFRA,35,45,30,513.0,15390.0
2021030205007905,NIFRA,35,58,10,513.0,5130.0
2021030205007904,NIFRA,47,58,40,514.0,20560.0
2021030205007915,NIFRA,14,58,50,513.0,25650.0
2021030205007914,NIFRA,14,45,50,513.0,25650.0
2021030205007913,NIFRA,14,38,50,513.0,25650.0
2021030205007912,NIFRA,14,47,50,513.0,25650.0
2021030205007911,NIFRA,14,45,50,513.0,25650.0
2021030205007910,NIFRA,21,18,50,512.0,25600.0
2021030205007921,NIFRA,4,13,110,514.0,56540.0
2021030205007920,NIFRA,4,48,50,514.0,25700.0
2021030205007919,NIFRA,4,14,50,514.0,25700.0
2021030205007918,NIFRA,4,42,50,514.0,25700.0
2021030205007917,NIFRA,4,38,50,514.0,25700.0
2021030205007916,NIFRA,4,43,20,514.0,10280.0
2021030205007927,NIFRA,14,45,50,513.0,25650.0
2021030205007926,NIFRA,14,5,60,513.0,30780.0
2021030205007925,NIFRA,14,47,40,513.0,20520.0
2021030205007924,NIFRA,4,47,10,514.0,5140.0
2021030205007923,NIFRA,4,58,60,514.0,30840.0
2021030205007922,NIFRA,4,10,50,514.0,25700.0
2021030205007934,NIFRA,59,13,50,513.0,25650.0
2021030205007933,NIFRA,59,58,50,513.0,25650.0
2021030205007932,NIFRA,59,45,60,513.0,30780.0
2021030205007931,NIFRA,59,10,50,513.0,25650.0
2021030205007930,NIFRA,14,48,50,513.0,25650.0
2021030205007928,NIFRA,14,45,50,513.0,25650.0
2021030205007940,NIFRA,59,48,30,513.0,15390.0
2021030205007939,NIFRA,59,56,60,513.0,30780.0
2021030205007938,NIFRA,59,45,50,513.0,25650.0
2021030205007937,NIFRA,59,58,60,513.0,30780.0
2021030205007936,NIFRA,59,47,50,513.0,25650.0
2021030205007935,NIFRA,59,57,40,513.0,20520.0
2021030205007948,NIFRA,45,35,50,514.0,25700.0
2021030205007946,NIFRA,14,21,60,513.0,30780.0
2021030205007945,NIFRA,14,58,50,513.0,25650.0
2021030205007944,NIFRA,58,47,50,513.0,25650.0
2021030205007943,NIFRA,58,13,50,513.0,25650.0
2021030205007941,NIFRA,42,48,20,513.0,10260.0
2021030205007954,NIFRA,14,58,10,513.0,5130.0
2021030205007953,NIFRA,14,35,60,513.0,30780.0
2021030205007952,NIFRA,14,21,50,513.0,25650.0
2021030205007951,NIFRA,14,13,60,513.0,30780.0
2021030205007950,NIFRA,14,45,50,513.0,25650.0
2021030205007949,NIFRA,14,11,50,513.0,25650.0
2021030205007962,NIFRA,21,21,50,512.0,25600.0
2021030205007961,NIFRA,58,19,40,513.0,20520.0
2021030205007960,NIFRA,7,58,50,513.0,25650.0
2021030205007958,NIFRA,51,10,50,513.0,25650.0
2021030205007957,NIFRA,14,38,60,513.0,30780.0
2021030205007955,NIFRA,14,47,50,513.0,25650.0
2021030205007969,NIFRA,14,42,60,513.0,30780.0
2021030205007968,NIFRA,14,45,50,513.0,25650.0
2021030205007967,NIFRA,14,53,60,513.0,30780.0
2021030205007966,NIFRA,14,19,10,513.0,5130.0
2021030205007965,NIFRA,58,47,50,512.0,25600.0
2021030205007963,NIFRA,58,21,10,512.0,5120.0
2021030205007979,NIFRA,41,13,60,513.0,30780.0
2021030205007978,NIFRA,41,58,50,513.0,25650.0
2021030205007976,NIFRA,58,47,50,512.0,25600.0
2021030205007975,NIFRA,58,10,50,512.0,25600.0
2021030205007974,NIFRA,57,57,10,513.0,5130.0
2021030205007970,NIFRA,14,57,20,513.0,10260.0
2021030205007985,NIFRA,8,57,40,512.0,20480.0
2021030205007984,NIFRA,8,59,10,512.0,5120.0
2021030205007983,NIFRA,58,59,40,512.0,20480.0
2021030205007982,NIFRA,41,7,10,513.0,5130.0
2021030205007981,NIFRA,41,58,60,513.0,30780.0
2021030205007980,NIFRA,41,57,20,513.0,10260.0
2021030205007996,NIFRA,28,1,50,512.0,25600.0
2021030205007994,NIFRA,28,58,50,512.0,25600.0
2021030205007990,NIFRA,28,47,50,512.0,25600.0
2021030205007989,NIFRA,28,21,50,512.0,25600.0
2021030205007988,NIFRA,14,7,25,513.0,12825.0
2021030205007986,NIFRA,28,57,20,512.0,10240.0
2021030205008002,NIFRA,25,11,35,513.0,17955.0
2021030205008001,NIFRA,55,13,50,513.0,25650.0
2021030205008000,NIFRA,58,11,15,513.0,7695.0
2021030205007999,NIFRA,58,45,60,513.0,30780.0
2021030205007998,NIFRA,58,7,25,513.0,12825.0
2021030205007997,NIFRA,28,41,60,512.0,30720.0
2021030205008008,NIFRA,28,58,50,512.0,25600.0
2021030205008007,NIFRA,13,58,34,513.0,17442.0
2021030205008006,NIFRA,13,45,60,513.0,30780.0
2021030205008005,NIFRA,28,51,50,512.0,25600.0
2021030205008004,NIFRA,28,38,50,512.0,25600.0
2021030205008003,NIFRA,25,58,16,513.0,8208.0
2021030205008016,NIFRA,57,35,50,513.0,25650.0
2021030205008015,NIFRA,57,45,50,513.0,25650.0
2021030205008014,NIFRA,57,58,60,513.0,30780.0
2021030205008013,NIFRA,33,10,40,512.0,20480.0
2021030205008012,NIFRA,28,10,20,512.0,10240.0
2021030205008011,NIFRA,28,47,50,512.0,25600.0
2021030205008022,NIFRA,57,58,50,513.0,25650.0
2021030205008021,NIFRA,57,49,60,513.0,30780.0
2021030205008020,NIFRA,57,35,60,513.0,30780.0
2021030205008019,NIFRA,57,19,50,513.0,25650.0
2021030205008018,NIFRA,57,45,60,513.0,30780.0
2021030205008017,NIFRA,57,7,60,513.0,30780.0
2021030205008029,NIFRA,7,45,15,513.0,7695.0
2021030205008028,NIFRA,7,49,50,513.0,25650.0
2021030205008027,NIFRA,7,46,50,513.0,25650.0
2021030205008026,NIFRA,7,45,60,513.0,30780.0
2021030205008025,NIFRA,7,13,25,513.0,12825.0
2021030205008023,NIFRA,49,13,35,513.0,17955.0
2021030205008035,NIFRA,34,58,60,515.0,30900.0
2021030205008034,NIFRA,34,53,40,515.0,20600.0
2021030205008033,NIFRA,34,16,245,515.0,126175.0
2021030205008032,NIFRA,34,58,30,514.0,15420.0
2021030205008031,NIFRA,34,42,360,514.0,185040.0
2021030205008030,NIFRA,34,45,85,513.0,43605.0
2021030205008041,NIFRA,33,47,50,512.0,25600.0
2021030205008040,NIFRA,33,58,50,512.0,25600.0
2021030205008039,NIFRA,34,48,45,515.0,23175.0
2021030205008038,NIFRA,34,6,40,515.0,20600.0
2021030205008037,NIFRA,34,59,50,515.0,25750.0
2021030205008036,NIFRA,34,33,45,515.0,23175.0
2021030205008048,NIFRA,13,8,50,512.0,25600.0
2021030205008047,NIFRA,45,8,10,512.0,5120.0
2021030205008046,NIFRA,5,14,50,512.0,25600.0
2021030205008045,NIFRA,5,54,50,512.0,25600.0
2021030205008043,NIFRA,49,53,30,512.0,15360.0
2021030205008042,NIFRA,33,53,60,512.0,30720.0
2021030205008054,NIFRA,6,8,200,512.0,102400.0
2021030205008053,NIFRA,21,8,300,512.0,153600.0
2021030205008052,NIFRA,42,8,20,512.0,10240.0
2021030205008051,NIFRA,1,8,160,512.0,81920.0
2021030205008050,NIFRA,17,8,10,512.0,5120.0
2021030205008049,NIFRA,20,8,50,512.0,25600.0
2021030205008062,NIFRA,37,14,50,512.0,25600.0
2021030205008061,NIFRA,37,19,50,512.0,25600.0
2021030205008059,NIFRA,37,58,50,512.0,25600.0
2021030205008057,NIFRA,13,53,10,513.0,5130.0
2021030205008056,NIFRA,37,41,60,512.0,30720.0
2021030205008055,NIFRA,37,8,260,512.0,133120.0
2021030205008070,NIFRA,20,21,30,513.0,15390.0
2021030205008069,NIFRA,4,21,20,512.0,10240.0
2021030205008068,NIFRA,58,21,30,512.0,15360.0
2021030205008067,NIFRA,58,14,20,512.0,10240.0
2021030205008066,NIFRA,37,14,30,512.0,15360.0
2021030205008065,NIFRA,47,53,10,513.0,5130.0
2021030205008076,NIFRA,14,57,60,513.0,30780.0
2021030205008075,NIFRA,14,45,20,513.0,10260.0
2021030205008074,NIFRA,20,45,40,513.0,20520.0
2021030205008073,NIFRA,20,49,50,513.0,25650.0
2021030205008072,NIFRA,20,45,50,513.0,25650.0
2021030205008071,NIFRA,20,53,30,513.0,15390.0
2021030205008083,NIFRA,51,42,10,513.0,5130.0
2021030205008082,NIFRA,51,45,30,513.0,15390.0
2021030205008081,NIFRA,42,14,50,512.0,25600.0
2021030205008079,NIFRA,42,54,30,512.0,15360.0
2021030205008078,NIFRA,4,54,30,512.0,15360.0
2021030205008077,NIFRA,14,45,20,513.0,10260.0
2021030205008092,NIFRA,42,19,250,512.0,128000.0
2021030205008091,NIFRA,41,19,50,512.0,25600.0
2021030205008090,NIFRA,42,19,110,512.0,56320.0
2021030205008089,NIFRA,42,14,50,512.0,25600.0
2021030205008088,NIFRA,42,49,60,512.0,30720.0
2021030205008084,NIFRA,3,42,10,513.0,5130.0
2021030205008098,NIFRA,11,19,20,512.0,10240.0
2021030205008097,NIFRA,45,19,10,512.0,5120.0
2021030205008096,NIFRA,34,19,40,512.0,20480.0
2021030205008095,NIFRA,32,19,50,512.0,25600.0
2021030205008094,NIFRA,11,19,60,512.0,30720.0
2021030205008093,NIFRA,6,19,50,512.0,25600.0
2021030205008104,NIFRA,58,19,10,512.0,5120.0
2021030205008103,NIFRA,50,19,100,512.0,51200.0
2021030205008102,NIFRA,6,19,50,512.0,25600.0
2021030205008101,NIFRA,45,19,500,512.0,256000.0
2021030205008100,NIFRA,22,19,100,512.0,51200.0
2021030205008099,NIFRA,14,19,500,512.0,256000.0
2021030205008110,NIFRA,14,59,20,512.0,10240.0
2021030205008109,NIFRA,14,49,60,512.0,30720.0
2021030205008108,NIFRA,14,19,50,512.0,25600.0
2021030205008107,NIFRA,14,19,20,512.0,10240.0
2021030205008106,NIFRA,21,19,20,512.0,10240.0
2021030205008105,NIFRA,40,19,60,512.0,30720.0
2021030205008120,NIFRA,5,10,60,513.0,30780.0
2021030205008115,NIFRA,49,45,50,513.0,25650.0
2021030205008114,NIFRA,49,1,50,513.0,25650.0
2021030205008113,NIFRA,57,1,10,513.0,5130.0
2021030205008112,NIFRA,57,42,40,513.0,20520.0
2021030205008111,NIFRA,14,14,50,512.0,25600.0
2021030205008123,PLI,11,48,10,766.0,7660.0
2021030205008119,PLI,11,56,10,766.0,7660.0
2021030205008118,PLI,11,52,10,766.0,7660.0
2021030205008117,PLI,52,4,10,768.0,7680.0
2021030205008116,PLI,52,35,40,768.0,30720.0
2021030205008087,PLI,11,21,10,766.0,7660.0
2021030205007635,PLI,55,17,10,770.0,7700.0
2021030205007633,PLI,44,58,10,768.0,7680.0
2021030205007687,PLI,34,6,10,767.0,7670.0
2021030205007679,PLI,34,14,90,767.0,69030.0
2021030205007667,PLI,34,43,10,767.0,7670.0
2021030205007660,PLI,22,45,10,768.0,7680.0
2021030205007641,PLI,22,10,10,768.0,7680.0
2021030205007640,PLI,44,56,10,768.0,7680.0
2021030205007715,PLI,21,56,10,767.0,7670.0
2021030205007709,PLI,21,10,10,767.0,7670.0
2021030205007704,PLI,21,7,10,767.0,7670.0
2021030205007693,PLI,21,48,10,767.0,7670.0
