Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021042204008431,BPCL,45,25,500,416.0,208000.0
2021042204008430,BPCL,34,25,71,416.0,29536.0
2021042204008429,BPCL,1,25,"1,950",417.0,813150.0
2021042204008064,BPCL,1,40,50,417.0,20850.0
2021042204008043,BPCL,4,13,70,418.0,29260.0
2021042204008465,CGH,28,8,10,2151.0,21510.0
2021042204008459,CGH,28,32,10,2151.0,21510.0
2021042204008440,CGH,28,8,10,2151.0,21510.0
2021042204008416,CGH,28,41,10,2156.0,21560.0
2021042204008414,CGH,28,19,10,2156.0,21560.0
2021042204008335,CGH,13,28,10,2156.0,21560.0
2021042204008033,CGH,57,8,10,2156.0,21560.0
2021042204007988,CGH,57,6,10,2156.0,21560.0
2021042204008092,CGH,52,56,10,2152.0,21520.0
2021042204008060,CGH,52,58,10,2152.0,21520.0
2021042204008059,CGH,1,58,50,2154.0,107700.0
2021042204008058,CGH,43,58,10,2154.0,21540.0
2021042204008057,CGH,52,58,20,2155.0,43100.0
2021042204008056,CGH,34,58,10,2156.0,21560.0
2021042204008156,CGH,34,35,50,2151.0,107550.0
2021042204008155,CGH,1,35,20,2151.0,43020.0
2021042204008154,CGH,7,35,40,2151.0,86040.0
2021042204008130,CGH,52,52,10,2152.0,21520.0
2021042204008125,CGH,52,21,10,2152.0,21520.0
2021042204008111,CGH,52,28,10,2152.0,21520.0
2021042204008177,CGH,1,52,50,2150.0,107500.0
2021042204008176,CGH,26,52,20,2150.0,43000.0
2021042204008175,CGH,25,52,10,2150.0,21500.0
2021042204008174,CGH,10,52,10,2150.0,21500.0
2021042204008173,CGH,20,52,10,2150.0,21500.0
2021042204008157,CGH,20,35,190,2150.0,408500.0
2021042204008183,CGH,37,52,10,2150.0,21500.0
2021042204008182,CGH,35,52,25,2150.0,53750.0
2021042204008181,CGH,52,52,10,2150.0,21500.0
2021042204008180,CGH,58,52,100,2150.0,215000.0
2021042204008179,CGH,14,52,10,2150.0,21500.0
2021042204008178,CGH,7,52,20,2150.0,43000.0
2021042204008189,CGH,36,52,50,2150.0,107500.0
2021042204008188,CGH,33,52,35,2150.0,75250.0
2021042204008187,CGH,57,52,20,2150.0,43000.0
2021042204008186,CGH,14,52,100,2150.0,215000.0
2021042204008185,CGH,16,52,10,2150.0,21500.0
2021042204008184,CGH,40,52,10,2150.0,21500.0
2021042204008313,CGH,13,50,10,2152.0,21520.0
2021042204008312,CGH,36,54,10,2152.0,21520.0
2021042204008255,CGH,38,38,10,2152.0,21520.0
2021042204008237,CGH,20,56,10,2145.0,21450.0
2021042204008222,CGH,59,52,10,2150.0,21500.0
2021042204008218,CGH,59,51,10,2150.0,21500.0
2021042204008477,CHCL,51,22,95,635.0,60325.0
2021042204008301,CHCL,51,57,200,635.0,127000.0
2021042204008268,CHCL,51,52,55,635.0,34925.0
2021042204008207,CHCL,14,48,100,635.0,63500.0
2021042204008062,CHCL,49,22,314,635.0,199390.0
2021042204008061,CHCL,28,22,625,635.0,396875.0
2021042204008041,CHCL,58,16,100,637.0,63700.0
2021042204008088,CHL,28,49,11,299.0,3289.0
2021042204008087,CHL,28,34,13,298.0,3874.0
2021042204008086,CHL,28,50,71,298.0,21158.0
2021042204008085,CHL,28,1,"1,000",298.0,298000.0
2021042204008084,CHL,28,22,50,298.0,14900.0
2021042204008083,CHL,28,34,50,298.0,14900.0
2021042204008082,CHL,28,1,65,298.0,19370.0
2021042204008081,CHL,28,22,800,297.0,237600.0
2021042204008380,DHPL,52,57,180,136.0,24480.0
2021042204008307,DHPL,52,58,10,136.0,1360.0
2021042204008261,DHPL,52,45,10,136.0,1360.0
2021042204008072,DHPL,1,21,10,136.0,1360.0
2021042204008071,DHPL,1,46,60,136.0,8160.0
2021042204008118,EIC,40,45,100,736.0,73600.0
2021042204008101,EIC,40,36,50,732.0,36600.0
2021042204008455,GIC,51,28,10,707.0,7070.0
2021042204008415,GIC,52,56,10,707.0,7070.0
2021042204007993,GIC,57,19,10,707.0,7070.0
2021042204008217,GIC,48,59,10,707.0,7070.0
2021042204008215,GIC,58,42,10,708.0,7080.0
2021042204008171,GIC,57,47,10,707.0,7070.0
2021042204008361,GIC,52,28,10,707.0,7070.0
2021042204008338,GIC,16,16,70,708.0,49560.0
2021042204008328,GIC,48,38,10,707.0,7070.0
2021042204008304,GIC,48,8,10,707.0,7070.0
2021042204008303,GIC,48,17,10,707.0,7070.0
2021042204008236,GIC,48,58,10,707.0,7070.0
2021042204008444,GLH,16,58,10,379.0,3790.0
2021042204008442,GLH,16,34,10,379.0,3790.0
2021042204008413,GLH,16,6,10,379.0,3790.0
2021042204008399,GLH,16,34,10,379.0,3790.0
2021042204008368,GLH,16,34,10,379.0,3790.0
2021042204008325,GLH,16,28,10,379.0,3790.0
2021042204007990,GLH,42,32,10,379.0,3790.0
2021042204007989,GLH,42,34,10,379.0,3790.0
2021042204008069,GLH,16,49,10,380.0,3800.0
2021042204008068,GLH,16,29,40,380.0,15200.0
2021042204008051,GLH,16,3,10,379.0,3790.0
2021042204008021,GLH,16,45,10,379.0,3790.0
2021042204008018,GLH,42,13,10,379.0,3790.0
2021042204008005,GLH,42,22,10,379.0,3790.0
2021042204008138,GLH,16,57,10,379.0,3790.0
2021042204008126,GLH,16,34,10,379.0,3790.0
2021042204008108,GLH,16,22,10,379.0,3790.0
2021042204008106,GLH,16,40,10,379.0,3790.0
2021042204008100,GLH,16,3,10,379.0,3790.0
2021042204008075,GLH,16,34,10,379.0,3790.0
2021042204008223,GLH,38,41,10,380.0,3800.0
2021042204008204,GLH,38,45,10,380.0,3800.0
2021042204008172,GLH,16,57,10,379.0,3790.0
2021042204008168,GLH,16,34,10,379.0,3790.0
2021042204008160,GLH,16,52,10,379.0,3790.0
2021042204008158,GLH,16,28,10,379.0,3790.0
2021042204008295,GLH,16,28,10,379.0,3790.0
2021042204008287,GLH,58,34,10,381.0,3810.0
2021042204008286,GLH,58,58,10,380.0,3800.0
2021042204008264,GLH,38,28,10,380.0,3800.0
2021042204008241,GLH,38,28,10,380.0,3800.0
2021042204008235,GLH,38,46,10,380.0,3800.0
2021042204008474,HDHPC,48,57,125,170.0,21250.0
2021042204008473,HDHPC,58,57,20,170.0,3400.0
2021042204008472,HDHPC,36,57,150,170.0,25500.0
2021042204008471,HDHPC,58,57,25,170.0,4250.0
2021042204008470,HDHPC,10,57,500,170.0,85000.0
2021042204008469,HDHPC,34,57,150,170.0,25500.0
2021042204008016,HDHPC,45,43,300,172.0,51600.0
2021042204008150,HDHPC,42,29,10,171.0,1710.0
2021042204008149,HDHPC,38,29,70,171.0,11970.0
2021042204008144,HDHPC,57,43,500,172.0,86000.0
2021042204008123,HDHPC,38,46,200,171.0,34200.0
2021042204008036,HDHPC,32,43,250,172.0,43000.0
2021042204008028,HDHPC,38,26,200,171.0,34200.0
2021042204008272,HDHPC,17,4,100,171.0,17100.0
2021042204008269,HDHPC,17,52,100,171.0,17100.0
2021042204008238,HDHPC,17,47,10,171.0,1710.0
2021042204008211,HDHPC,17,16,10,171.0,1710.0
2021042204008170,HDHPC,17,58,90,171.0,15390.0
2021042204008151,HDHPC,17,29,50,171.0,8550.0
2021042204008290,HDHPC,10,35,30,171.0,5130.0
2021042204008280,HDHPC,10,28,360,171.0,61560.0
2021042204008279,HDHPC,34,28,200,171.0,34200.0
2021042204008278,HDHPC,34,28,200,171.0,34200.0
2021042204008277,HDHPC,39,28,100,171.0,17100.0
2021042204008276,HDHPC,17,28,140,171.0,23940.0
2021042204008319,HDHPC,42,41,90,171.0,15390.0
2021042204008318,HDHPC,38,41,210,171.0,35910.0
2021042204008317,HDHPC,1,41,"1,500",171.0,256500.0
2021042204008316,HDHPC,41,41,"1,000",171.0,171000.0
2021042204008315,HDHPC,41,41,10,171.0,1710.0
2021042204008314,HDHPC,10,41,110,171.0,18810.0
2021042204008391,HDHPC,21,49,50,170.0,8500.0
2021042204008390,HDHPC,39,49,100,170.0,17000.0
2021042204008389,HDHPC,55,49,90,170.0,15300.0
2021042204008382,HDHPC,16,41,30,171.0,5130.0
2021042204008339,HDHPC,14,41,50,171.0,8550.0
2021042204008326,HDHPC,55,38,10,170.0,1700.0
2021042204008468,HDHPC,45,57,30,170.0,5100.0
2021042204008439,HDHPC,34,20,30,171.0,5130.0
2021042204008428,HDHPC,22,20,200,171.0,34200.0
2021042204008394,HDHPC,45,49,270,170.0,45900.0
2021042204008393,HDHPC,41,49,500,170.0,85000.0
2021042204008392,HDHPC,44,49,500,170.0,85000.0
2021042204008221,HPPL,47,45,10,412.0,4120.0
2021042204008308,HURJA,17,45,20,366.0,7320.0
2021042204008292,HURJA,41,38,"1,000",366.0,366000.0
2021042204008291,HURJA,43,38,430,366.0,157380.0
2021042204008013,HURJA,26,29,60,368.0,22080.0
2021042204008012,HURJA,26,6,20,368.0,7360.0
2021042204008011,HURJA,26,41,20,367.0,7340.0
2021042204008398,IGI,40,3,300,1131.0,339300.0
2021042204008397,IGI,48,3,200,1132.0,226400.0
2021042204008364,IGI,44,57,10,1133.0,11330.0
2021042204008323,IGI,57,57,11,1133.0,12463.0
2021042204008256,IGI,14,7,15,1135.0,17025.0
2021042204008483,JOSHI,51,50,100,140.0,14000.0
2021042204008353,JOSHI,51,17,60,140.0,8400.0
2021042204008352,JOSHI,51,38,50,140.0,7000.0
2021042204008351,JOSHI,51,38,50,140.0,7000.0
2021042204008350,JOSHI,51,22,20,140.0,2800.0
2021042204008349,JOSHI,51,6,20,140.0,2800.0
2021042204008342,JOSHI,51,34,"1,254",140.0,175560.0
2021042204008341,JOSHI,51,8,20,139.0,2780.0
2021042204008348,JOSHI,51,58,20,140.0,2800.0
2021042204008347,JOSHI,51,43,20,140.0,2800.0
2021042204008346,JOSHI,51,42,50,140.0,7000.0
2021042204008345,JOSHI,51,1,500,140.0,70000.0
2021042204008344,JOSHI,51,57,20,140.0,2800.0
2021042204008343,JOSHI,51,57,20,140.0,2800.0
2021042204008461,KKHC,51,58,10,135.0,1350.0
2021042204008008,KKHC,51,32,10,135.0,1350.0
2021042204008417,KPCL,45,58,10,290.0,2900.0
2021042204008010,KPCL,45,39,10,290.0,2900.0
2021042204008009,KPCL,45,22,10,290.0,2900.0
2021042204008165,KPCL,45,29,10,290.0,2900.0
2021042204008367,LEC,45,16,10,326.0,3260.0
2021042204008327,LEC,45,45,30,326.0,9780.0
2021042204008310,LEC,45,16,10,326.0,3260.0
2021042204008121,LEC,45,28,10,326.0,3260.0
2021042204008113,LEC,45,29,490,326.0,159740.0
2021042204008112,LEC,22,29,10,327.0,3270.0
2021042204008042,LEC,22,28,10,327.0,3270.0
2021042204008407,LEMF,42,6,200,11.5,2300.0
2021042204008406,LEMF,42,45,300,11.49,3447.0
2021042204008214,LEMF,42,45,200,11.49,2298.0
2021042204008074,LEMF,53,5,"2,095",11.27,23610.65
2021042204008373,LGIL,29,39,16,781.0,12496.0
2021042204008300,LGIL,29,17,100,781.0,78100.0
2021042204008067,LUK,11,42,400,10.32,4128.0
2021042204008360,MEN,39,41,10,770.0,7700.0
2021042204008356,MEN,49,41,165,770.0,127050.0
2021042204008270,MEN,49,41,10,770.0,7700.0
2021042204008260,MEN,49,41,135,770.0,103950.0
2021042204008259,MEN,13,41,50,770.0,38500.0
2021042204008258,MEN,41,41,65,771.0,50115.0
2021042204008234,MEN,41,54,20,771.0,15420.0
2021042204008219,MEN,41,45,10,771.0,7710.0
2021042204008212,MEN,41,11,10,771.0,7710.0
2021042204008210,MEN,41,56,10,771.0,7710.0
2021042204008169,MEN,41,3,10,771.0,7710.0
2021042204008152,MEN,13,52,10,770.0,7700.0
2021042204008117,MHNL,50,55,10,269.0,2690.0
2021042204008046,MHNL,52,44,30,265.0,7950.0
2021042204008052,NBF2,43,41,500,11.61,5805.0
2021042204008374,NEF,17,51,"7,000",12.23,85610.0
2021042204008359,NGPL,38,45,12,250.0,3000.0
2021042204008467,NHPC,41,33,111,160.0,17760.0
2021042204008462,NHPC,35,33,100,160.0,16000.0
2021042204008225,NHPC,58,33,769,160.0,123040.0
2021042204008224,NHPC,58,11,231,160.0,36960.0
2021042204008220,NHPC,22,33,20,160.0,3200.0
2021042204008105,NHPC,58,57,10,161.0,1610.0
2021042204008020,NHPC,17,26,300,159.0,47700.0
2021042204008014,NHPC,29,11,269,160.0,43040.0
2021042204008233,NIBLPF,17,50,"25,000",12.6,315000.0
2021042204008232,NIBLPF,43,50,"5,000",12.6,63000.0
2021042204008070,NIBLPF,43,5,"2,525",12.6,31815.0
2021042204008458,NICL,50,7,280,796.0,222880.0
2021042204008354,NICL,50,52,100,795.0,79500.0
2021042204008475,NIL,42,57,40,1613.0,64520.0
2021042204008453,NIL,13,3,10,1610.0,16100.0
2021042204008452,NIL,34,3,100,1610.0,161000.0
2021042204008451,NIL,1,3,100,1610.0,161000.0
2021042204008450,NIL,59,3,50,1610.0,80500.0
2021042204008449,NIL,6,3,10,1610.0,16100.0
2021042204008054,NIL,51,34,70,1611.0,112770.0
2021042204008053,NIL,34,34,30,1612.0,48360.0
2021042204008032,NIL,58,57,50,1613.0,80650.0
2021042204008031,NIL,18,57,10,1613.0,16130.0
2021042204008030,NIL,5,57,30,1613.0,48390.0
2021042204008029,NIL,22,57,50,1614.0,80700.0
2021042204008448,NIL,45,3,30,1610.0,48300.0
2021042204008447,NIL,42,3,100,1611.0,161100.0
2021042204008446,NIL,38,3,30,1611.0,48330.0
2021042204008445,NIL,51,3,53,1611.0,85383.0
2021042204008257,NIL,47,57,50,1613.0,80650.0
2021042204008166,NIL,14,45,200,1610.0,322000.0
2021042204008485,NLG,42,16,40,1115.0,44600.0
2021042204008288,NLG,58,35,90,1114.0,100260.0
2021042204008201,NLG,38,35,10,1114.0,11140.0
2021042204007987,NLG,57,16,100,1115.0,111500.0
2021042204008190,NMB50,17,41,"1,000",12.45,12450.0
2021042204008396,NMBHF1,34,45,"1,581",11.42,18055.02
2021042204008119,NMBHF1,42,41,300,11.5,3450.0
2021042204008378,OHL,48,34,50,443.0,22150.0
2021042204008377,OHL,48,26,400,443.0,177200.0
2021042204008376,OHL,48,13,50,443.0,22150.0
2021042204008375,OHL,48,48,100,440.0,44000.0
2021042204008162,OHL,58,34,20,442.0,8840.0
2021042204008129,OHL,49,34,65,439.0,28535.0
2021042204008128,OHL,46,34,500,439.0,219500.0
2021042204008116,OHL,49,34,30,440.0,13200.0
2021042204008115,OHL,41,34,100,440.0,44000.0
2021042204008114,OHL,43,34,100,442.0,44200.0
2021042204008410,PIC,33,45,11,1221.0,13431.0
2021042204008324,PIC,37,17,10,1221.0,12210.0
2021042204008192,PIC,33,45,11,1225.0,13475.0
2021042204008420,PICL,58,46,21,844.0,17724.0
2021042204008419,PICL,42,46,29,844.0,24476.0
2021042204008263,PICL,58,58,100,845.0,84500.0
2021042204008124,PICL,58,58,100,845.0,84500.0
2021042204008050,PICL,42,51,55,844.0,46420.0
2021042204008437,PRIN,59,38,92,930.0,85560.0
2021042204008405,PRIN,17,32,21,930.0,19530.0
2021042204008404,PRIN,17,37,100,930.0,93000.0
2021042204008403,PRIN,17,45,110,930.0,102300.0
2021042204008322,PRIN,1,42,30,927.0,27810.0
2021042204008066,PRIN,45,45,50,926.0,46300.0
2021042204007986,PRIN,34,42,10,927.0,9270.0
2021042204008400,RADHI,3,40,100,484.0,48400.0
2021042204008369,RADHI,3,40,100,484.0,48400.0
2021042204008329,RADHI,3,40,100,484.0,48400.0
2021042204008306,RADHI,3,40,122,484.0,59048.0
2021042204008385,RHPC,29,38,10,221.0,2210.0
2021042204008334,RHPC,34,38,100,222.0,22200.0
2021042204008333,RHPC,34,38,99,222.0,21978.0
2021042204008332,RHPC,55,38,100,222.0,22200.0
2021042204008331,RHPC,34,38,"1,500",222.0,333000.0
2021042204008330,RHPC,41,38,245,222.0,54390.0
2021042204008297,RHPC,28,38,200,223.0,44600.0
2021042204008296,RHPC,25,38,"1,000",223.0,223000.0
2021042204008438,RHPL,13,57,40,462.0,18480.0
2021042204008418,RHPL,13,45,20,462.0,9240.0
2021042204008408,RHPL,13,47,40,462.0,18480.0
2021042204008388,RHPL,13,28,30,462.0,13860.0
2021042204008337,RHPL,6,44,460,465.0,213900.0
2021042204008336,RHPL,6,42,40,464.0,18560.0
2021042204008063,RHPL,1,28,30,463.0,13890.0
2021042204008146,RHPL,41,45,79,464.0,36656.0
2021042204008145,RHPL,41,17,71,464.0,32944.0
2021042204008141,RHPL,1,28,30,463.0,13890.0
2021042204008131,RHPL,1,5,70,463.0,32410.0
2021042204008120,RHPL,1,44,40,463.0,18520.0
2021042204008091,RHPL,1,21,25,463.0,11575.0
2021042204008294,RHPL,17,28,25,463.0,11575.0
2021042204008209,RHPL,17,52,20,463.0,9260.0
2021042204008200,RHPL,17,45,10,463.0,4630.0
2021042204008167,RHPL,17,44,45,463.0,20835.0
2021042204008164,RHPL,1,44,25,463.0,11575.0
2021042204008148,RHPL,1,47,80,463.0,37040.0
2021042204008386,SFMF,29,41,"1,000",13.2,13200.0
2021042204008482,SGI,22,47,10,749.0,7490.0
2021042204008433,SGI,36,17,10,748.0,7480.0
2021042204008379,SGI,36,41,10,748.0,7480.0
2021042204008365,SGI,36,8,10,748.0,7480.0
2021042204008321,SGI,28,57,80,749.0,59920.0
2021042204008289,SGI,36,42,10,748.0,7480.0
2021042204008239,SGI,36,41,10,748.0,7480.0
2021042204008159,SGI,36,28,10,748.0,7480.0
2021042204008109,SGI,36,3,10,748.0,7480.0
2021042204008065,SGI,38,50,10,748.0,7480.0
2021042204008035,SGI,38,18,10,748.0,7480.0
2021042204008454,SHL,45,4,100,195.0,19500.0
2021042204008271,SHL,44,48,100,193.0,19300.0
2021042204008240,SHL,10,28,101,194.0,19594.0
2021042204008357,SHPC,17,25,"1,000",380.0,380000.0
2021042204008097,SHPC,25,45,"1,715",378.0,648270.0
2021042204008096,SHPC,43,45,"1,000",379.0,379000.0
2021042204008095,SHPC,34,45,100,379.0,37900.0
2021042204008094,SHPC,51,45,100,379.0,37900.0
2021042204008093,SHPC,35,45,85,379.0,32215.0
2021042204008202,SHPC,17,14,500,380.0,190000.0
2021042204008153,SHPC,28,36,200,379.0,75800.0
2021042204008484,SIC,38,3,10,1635.0,16350.0
2021042204008037,SIC,35,33,40,1634.0,65360.0
2021042204008427,SICL,41,3,54,1830.0,98820.0
2021042204008426,SICL,57,3,10,1830.0,18300.0
2021042204008425,SICL,48,3,100,1830.0,183000.0
2021042204008383,SICL,38,35,15,1831.0,27465.0
2021042204008340,SICL,38,38,35,1831.0,64085.0
2021042204008293,SICL,38,50,10,1833.0,18330.0
2021042204008140,SICL,57,50,10,1833.0,18330.0
2021042204008136,SICL,4,50,20,1833.0,36660.0
2021042204008090,SICL,58,41,95,1832.0,174040.0
2021042204008089,SICL,14,41,15,1832.0,27480.0
2021042204008034,SICL,59,50,100,1833.0,183300.0
2021042204007996,SICL,55,50,50,1833.0,91650.0
2021042204008267,SIL,52,1,190,1211.0,230090.0
2021042204008266,SIL,26,1,100,1211.0,121100.0
2021042204008265,SIL,4,1,210,1211.0,254310.0
2021042204008481,SJCL,5,7,10,446.0,4460.0
2021042204008456,SJCL,5,45,20,446.0,8920.0
2021042204008434,SJCL,5,38,10,446.0,4460.0
2021042204008402,SJCL,5,28,20,446.0,8920.0
2021042204008395,SJCL,5,38,10,446.0,4460.0
2021042204008305,SJCL,5,28,20,446.0,8920.0
2021042204008099,SJCL,5,49,20,446.0,8920.0
2021042204008098,SJCL,5,45,10,446.0,4460.0
2021042204008073,SJCL,5,28,20,446.0,8920.0
2021042204008015,SJCL,5,28,40,446.0,17840.0
2021042204008274,SJCL,5,29,10,446.0,4460.0
2021042204008216,SJCL,5,44,40,446.0,17840.0
2021042204008163,SJCL,5,28,20,446.0,8920.0
2021042204008147,SJCL,5,5,40,446.0,17840.0
2021042204008107,SJCL,5,49,30,446.0,13380.0
2021042204008104,SJCL,5,32,540,446.0,240840.0
2021042204008463,SPDL,48,45,15,281.0,4215.0
2021042204008262,SPDL,48,59,10,281.0,2810.0
2021042204008027,SPDL,48,13,59,281.0,16579.0
2021042204008424,SSHL,43,38,130,235.0,30550.0
2021042204008423,SSHL,43,48,100,235.0,23500.0
2021042204008422,SSHL,43,29,700,235.0,164500.0
2021042204008421,SSHL,43,59,70,235.0,16450.0
2021042204008275,SSHL,29,16,400,234.0,93600.0
2021042204008199,SSHL,22,16,100,234.0,23400.0
2021042204008004,TRH,58,57,450,301.0,135450.0
2021042204008003,TRH,8,57,300,301.0,90300.0
2021042204008002,TRH,8,57,500,302.0,151000.0
2021042204008466,UMHL,26,45,10,209.0,2090.0
2021042204008285,UMHL,58,13,977,212.0,207124.0
2021042204008284,UMHL,58,38,"1,000",212.0,212000.0
2021042204008283,UMHL,58,54,"1,000",212.0,212000.0
2021042204008282,UMHL,58,6,100,212.0,21200.0
2021042204008281,UMHL,58,4,923,212.0,195676.0
2021042204008139,UMHL,46,4,100,212.0,21200.0
2021042204008135,UMHL,37,4,977,212.0,207124.0
2021042204008134,UMHL,37,48,23,211.0,4853.0
2021042204008476,UMRH,41,14,10,292.0,2920.0
2021042204008384,UMRH,41,41,10,292.0,2920.0
2021042204008320,UMRH,41,42,10,292.0,2920.0
2021042204008213,UMRH,41,45,10,292.0,2920.0
2021042204008370,UNHPL,48,53,25,152.0,3800.0
2021042204008254,UNHPL,20,16,200,151.0,30200.0
2021042204008253,UNHPL,20,45,100,151.0,15100.0
2021042204008252,UNHPL,20,7,100,151.0,15100.0
2021042204008251,UNHPL,20,49,50,151.0,7550.0
2021042204008250,UNHPL,20,41,300,151.0,45300.0
2021042204008055,UNHPL,19,59,10,151.0,1510.0
2021042204008017,UNHPL,29,59,200,151.0,30200.0
2021042204008249,UNHPL,20,33,300,151.0,45300.0
2021042204008248,UNHPL,20,16,500,151.0,75500.0
2021042204008247,UNHPL,20,43,249,151.0,37599.0
2021042204008246,UNHPL,20,56,100,151.0,15100.0
2021042204008245,UNHPL,20,16,200,151.0,30200.0
2021042204008244,UNHPL,20,59,174,151.0,26274.0
2021042204008478,UPCL,41,45,50,174.0,8700.0
2021042204008464,UPCL,41,38,50,174.0,8700.0
2021042204008363,UPCL,36,34,930,175.0,162750.0
2021042204008362,UPCL,36,42,300,175.0,52500.0
2021042204008203,UPCL,50,42,500,175.0,87500.0
2021042204008191,UPCL,34,42,200,175.0,35000.0
2021042204008019,UPCL,14,54,50,175.0,8750.0
2021042204008457,UPPER,38,48,150,857.0,128550.0
2021042204008412,UPPER,26,28,37,854.0,31598.0
2021042204008401,UPPER,26,49,15,854.0,12810.0
2021042204008007,UPPER,41,41,180,858.0,154440.0
2021042204008006,UPPER,41,44,20,856.0,17120.0
2021042204007992,UPPER,43,44,10,856.0,8560.0
2021042204007991,UPPER,49,44,20,856.0,17120.0
2021042204008132,UPPER,52,56,10,855.0,8550.0
2021042204008127,UPPER,49,16,41,856.0,35096.0
2021042204008078,UPPER,52,39,40,855.0,34200.0
2021042204008045,UPPER,52,58,55,855.0,47025.0
2021042204008023,UPPER,52,45,40,855.0,34200.0
2021042204008022,UPPER,32,45,30,856.0,25680.0
2021042204008206,UPPER,26,28,26,854.0,22204.0
2021042204008205,UPPER,11,28,14,854.0,11956.0
2021042204008198,UPPER,11,5,32,854.0,27328.0
2021042204008197,UPPER,49,5,10,855.0,8550.0
2021042204008196,UPPER,52,5,55,855.0,47025.0
2021042204008381,UPPER,38,40,100,855.0,85500.0
2021042204008311,UPPER,26,28,50,854.0,42700.0
2021042204008273,UPPER,26,34,72,854.0,61488.0
2021042204007887,AHPC,57,45,100,262.0,26200.0
2021042204007710,AHPC,39,45,10,262.0,2620.0
2021042204007958,AIL,51,57,10,845.0,8450.0
2021042204007851,AIL,51,46,10,845.0,8450.0
2021042204007729,AIL,51,38,10,845.0,8450.0
2021042204007715,AIL,51,45,10,845.0,8450.0
2021042204007703,AIL,51,44,10,845.0,8450.0
2021042204007623,AIL,51,42,10,845.0,8450.0
2021042204007540,AIL,51,39,10,845.0,8450.0
2021042204007530,AIL,51,22,10,845.0,8450.0
2021042204007529,AIL,51,22,10,845.0,8450.0
2021042204007750,AKJCL,50,29,10,157.0,1570.0
2021042204007731,AKJCL,58,43,10,158.0,1580.0
2021042204007689,AKJCL,50,8,20,157.0,3140.0
2021042204007602,AKJCL,58,43,10,158.0,1580.0
2021042204007559,AKJCL,50,26,20,157.0,3140.0
2021042204007558,AKJCL,58,43,10,158.0,1580.0
2021042204007555,AKJCL,50,1,983,157.0,154331.0
2021042204007984,AKPL,4,21,"1,000",350.0,350000.0
2021042204007923,AKPL,25,29,16,349.0,5584.0
2021042204007869,AKPL,25,48,13,349.0,4537.0
2021042204007860,AKPL,25,29,409,349.0,142741.0
2021042204007859,AKPL,57,29,30,349.0,10470.0
2021042204007858,AKPL,26,29,500,349.0,174500.0
2021042204007502,AKPL,34,8,13,349.0,4537.0
2021042204007693,AKPL,29,29,1,345.0,345.0
2021042204007691,AKPL,44,13,200,349.0,69800.0
2021042204007686,AKPL,44,16,229,349.0,79921.0
2021042204007685,AKPL,6,16,12,349.0,4188.0
2021042204007684,AKPL,34,16,344,349.0,120056.0
2021042204007649,AKPL,26,41,1,350.0,350.0
2021042204007857,AKPL,44,29,61,349.0,21289.0
2021042204007752,AKPL,44,39,200,349.0,69800.0
2021042204007725,AKPL,44,45,10,349.0,3490.0
2021042204007696,AKPL,58,22,20,350.0,7000.0
2021042204007695,AKPL,58,49,50,350.0,17500.0
2021042204007694,AKPL,58,51,100,350.0,35000.0
2021042204007940,API,8,47,100,361.0,36100.0
2021042204007929,API,8,34,322,361.0,116242.0
2021042204007850,API,8,39,200,361.0,72200.0
2021042204007733,API,8,45,22,361.0,7942.0
2021042204007730,API,8,41,250,361.0,90250.0
2021042204007708,API,56,14,20,362.0,7240.0
2021042204007535,API,29,29,9,355.0,3195.0
2021042204007507,API,8,35,300,361.0,108300.0
2021042204007698,API,8,10,10,361.0,3610.0
2021042204007650,API,8,51,47,361.0,16967.0
2021042204007600,API,8,41,680,361.0,245480.0
2021042204007575,API,48,14,41,362.0,14842.0
2021042204007539,API,40,14,450,362.0,162900.0
2021042204007538,API,40,43,50,362.0,18100.0
2021042204007841,BBC,33,52,30,3168.0,95040.0
2021042204007934,BPCL,45,13,180,418.0,75240.0
2021042204007862,BPCL,45,34,200,418.0,83600.0
2021042204007754,BPCL,51,57,10,419.0,4190.0
2021042204007716,BPCL,45,57,110,418.0,45980.0
2021042204007933,CGH,34,58,10,2155.0,21550.0
2021042204007928,CGH,34,3,10,2155.0,21550.0
2021042204007907,CGH,26,28,10,2155.0,21550.0
2021042204007888,CGH,16,48,10,2155.0,21550.0
2021042204007883,CGH,16,36,10,2155.0,21550.0
2021042204007879,CGH,16,22,10,2155.0,21550.0
2021042204007542,CGH,14,32,100,2158.0,215800.0
2021042204007541,CGH,1,32,50,2158.0,107900.0
2021042204007527,CGH,29,32,10,2159.0,21590.0
2021042204007852,CGH,36,28,10,2156.0,21560.0
2021042204007833,CGH,36,45,10,2156.0,21560.0
2021042204007829,CGH,36,38,10,2156.0,21560.0
2021042204007771,CGH,36,47,10,2156.0,21560.0
2021042204007734,CGH,36,40,10,2156.0,21560.0
2021042204007699,CGH,16,34,10,2155.0,21550.0
2021042204007980,CHCL,28,22,375,635.0,238125.0
2021042204007979,CHCL,28,22,"1,000",635.0,635000.0
2021042204007978,CHCL,1,22,50,635.0,31750.0
2021042204007977,CHCL,14,22,50,635.0,31750.0
2021042204007976,CHCL,58,22,100,635.0,63500.0
2021042204007975,CHCL,6,22,425,636.0,270300.0
2021042204007643,CHCL,41,16,10,637.0,6370.0
2021042204007626,CHCL,50,36,"1,000",636.0,636000.0
