Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021042604012652,AIL,53,35,100,800.0,80000.0
2021042604012651,AIL,45,35,300,800.0,240000.0
2021042604012650,AIL,1,35,25,800.0,20000.0
2021042604012649,AIL,58,35,30,800.0,24000.0
2021042604012660,AIL,5,35,100,800.0,80000.0
2021042604012659,AIL,51,35,60,800.0,48000.0
2021042604012658,AIL,40,35,20,800.0,16000.0
2021042604012657,AIL,8,35,300,800.0,240000.0
2021042604012656,AIL,34,35,10,800.0,8000.0
2021042604012655,AIL,37,35,200,800.0,160000.0
2021042604012666,AIL,41,35,140,800.0,112000.0
2021042604012665,AIL,37,35,50,800.0,40000.0
2021042604012664,AIL,53,35,20,800.0,16000.0
2021042604012663,AIL,47,35,20,800.0,16000.0
2021042604012662,AIL,21,35,200,800.0,160000.0
2021042604012661,AIL,28,35,50,800.0,40000.0
2021042604012823,AIL,34,26,10,804.0,8040.0
2021042604012822,AIL,34,52,10,800.0,8000.0
2021042604012769,AIL,16,28,10,799.0,7990.0
2021042604012674,AIL,50,45,10,802.0,8020.0
2021042604012668,AIL,38,35,25,800.0,20000.0
2021042604012667,AIL,54,35,100,800.0,80000.0
2021042604013078,AKJCL,57,53,20,147.0,2940.0
2021042604013045,AKJCL,57,39,10,147.0,1470.0
2021042604013044,AKJCL,34,39,10,147.0,1470.0
2021042604013018,AKJCL,34,41,10,147.0,1470.0
2021042604013086,AKPL,55,40,13,331.0,4303.0
2021042604013085,AKPL,55,40,187,331.0,61897.0
2021042604013006,AKPL,55,51,813,331.0,269103.0
2021042604013005,AKPL,55,51,"1,000",331.0,331000.0
2021042604013004,AKPL,55,51,137,331.0,45347.0
2021042604013003,AKPL,57,51,50,331.0,16550.0
2021042604012745,AKPL,42,51,150,331.0,49650.0
2021042604012974,AKPL,57,49,100,331.0,33100.0
2021042604012760,AKPL,57,26,100,331.0,33100.0
2021042604012749,AKPL,57,51,250,331.0,82750.0
2021042604012748,AKPL,44,51,100,331.0,33100.0
2021042604012747,AKPL,1,51,"1,000",331.0,331000.0
2021042604012746,AKPL,22,51,500,331.0,165500.0
2021042604013061,API,16,50,50,341.0,17050.0
2021042604012972,API,16,48,47,341.0,16027.0
2021042604012868,API,13,32,200,342.0,68400.0
2021042604012867,API,39,32,25,342.0,8550.0
2021042604012866,API,39,32,430,342.0,147060.0
2021042604012830,API,39,39,570,342.0,194940.0
2021042604012829,API,57,39,75,342.0,25650.0
2021042604012772,API,57,6,100,342.0,34200.0
2021042604012681,API,57,56,30,342.0,10260.0
2021042604012987,BARUN,36,47,10,228.0,2280.0
2021042604012928,BARUN,34,42,150,232.0,34800.0
2021042604012927,BARUN,34,55,10,231.0,2310.0
2021042604012926,BARUN,34,55,10,231.0,2310.0
2021042604012925,BARUN,34,49,20,231.0,4620.0
2021042604012924,BARUN,34,47,10,230.0,2300.0
2021042604012783,BARUN,39,3,10,230.0,2300.0
2021042604012782,BARUN,39,58,"2,100",230.0,483000.0
2021042604013069,BPCL,46,46,1,396.0,396.0
2021042604013050,BPCL,42,34,126,404.0,50904.0
2021042604013049,BPCL,41,34,34,404.0,13736.0
2021042604012998,BPCL,41,26,16,404.0,6464.0
2021042604012996,BPCL,1,13,10,405.0,4050.0
2021042604012939,BPCL,49,13,500,405.0,202500.0
2021042604012773,BPCL,26,42,13,404.0,5252.0
2021042604012744,BPCL,6,13,50,405.0,20250.0
2021042604012739,BPCL,26,6,12,404.0,4848.0
2021042604012632,BPCL,26,45,375,404.0,151500.0
2021042604012631,BPCL,51,45,25,404.0,10100.0
2021042604012828,BPCL,21,13,117,405.0,47385.0
2021042604012775,BPCL,41,42,50,404.0,20200.0
2021042604012774,BPCL,14,42,250,404.0,101000.0
2021042604013077,CGH,26,45,10,1961.0,19610.0
2021042604013060,CGH,34,16,10,1963.0,19630.0
2021042604012984,CGH,32,13,10,1964.0,19640.0
2021042604012944,CGH,32,58,10,1964.0,19640.0
2021042604012900,CGH,32,48,10,1965.0,19650.0
2021042604012875,CGH,50,48,20,1965.0,39300.0
2021042604012669,CGH,22,56,10,1965.0,19650.0
2021042604012624,CGH,22,29,10,1965.0,19650.0
2021042604012802,CGH,6,58,10,1966.0,19660.0
2021042604012776,CGH,32,39,100,1990.0,199000.0
2021042604012729,CGH,32,29,10,1990.0,19900.0
2021042604012676,CGH,54,56,10,1970.0,19700.0
2021042604012671,CGH,32,13,10,1964.0,19640.0
2021042604012670,CGH,32,13,10,1965.0,19650.0
2021042604012871,CGH,50,38,10,1965.0,19650.0
2021042604012854,CGH,32,13,10,1970.0,19700.0
2021042604012833,CGH,50,38,10,1965.0,19650.0
2021042604012819,CGH,50,56,110,1965.0,216150.0
2021042604012818,CGH,45,56,90,1965.0,176850.0
2021042604012817,CGH,32,56,10,1965.0,19650.0
2021042604013009,CHCL,49,16,"1,000",615.0,615000.0
2021042604013002,CHCL,16,34,821,614.0,504094.0
2021042604013000,CHCL,16,26,13,614.0,7982.0
2021042604012999,CHCL,42,26,87,614.0,53418.0
2021042604012941,CHCL,42,21,126,614.0,77364.0
2021042604012940,CHCL,53,21,182,614.0,111748.0
2021042604012821,CHCL,53,5,18,614.0,11052.0
2021042604012820,CHCL,16,5,17,614.0,10438.0
2021042604012732,CHCL,33,13,20,616.0,12320.0
2021042604012731,CHCL,33,19,100,616.0,61600.0
2021042604013098,CHL,1,46,10,277.0,2770.0
2021042604012946,CHL,19,49,100,279.0,27900.0
2021042604012791,CHL,1,42,10,277.0,2770.0
2021042604012936,DHPL,1,45,50,130.0,6500.0
2021042604012873,DHPL,1,45,10,130.0,1300.0
2021042604013017,EIC,48,17,20,700.0,14000.0
2021042604013016,EIC,48,45,50,700.0,35000.0
2021042604012617,EIC,6,53,100,700.0,70000.0
2021042604012995,GHL,29,53,30,162.0,4860.0
2021042604013114,GIC,54,42,10,680.0,6800.0
2021042604013012,GIC,54,14,10,680.0,6800.0
2021042604012957,GIC,41,53,10,682.0,6820.0
2021042604012950,GIC,32,10,20,686.0,13720.0
2021042604012733,GIC,45,42,10,685.0,6850.0
2021042604012719,GIC,14,48,10,685.0,6850.0
2021042604012685,GIC,14,28,10,685.0,6850.0
2021042604012682,GIC,14,7,30,685.0,20550.0
2021042604012621,GIC,14,14,10,685.0,6850.0
2021042604012618,GIC,14,57,10,685.0,6850.0
2021042604012798,GIC,41,19,50,680.0,34000.0
2021042604012797,GIC,17,19,30,680.0,20400.0
2021042604012793,GIC,17,47,10,680.0,6800.0
2021042604012771,GIC,43,10,40,686.0,27440.0
2021042604012764,GIC,38,44,10,685.0,6850.0
2021042604012742,GIC,38,7,10,685.0,6850.0
2021042604012890,GIC,58,10,30,686.0,20580.0
2021042604012831,GIC,41,59,10,682.0,6820.0
2021042604012799,GIC,57,19,20,680.0,13600.0
2021042604013111,GLH,52,45,10,354.0,3540.0
2021042604013082,GLH,5,49,10,356.0,3560.0
2021042604013081,GLH,5,34,10,355.0,3550.0
2021042604013039,GLH,17,45,10,355.0,3550.0
2021042604013010,GLH,17,41,10,355.0,3550.0
2021042604012978,GLH,17,42,10,355.0,3550.0
2021042604012795,GLH,52,47,10,354.0,3540.0
2021042604012792,GLH,5,55,10,354.0,3540.0
2021042604012634,GLH,5,57,10,354.0,3540.0
2021042604012616,GLH,5,47,10,354.0,3540.0
2021042604012893,GLH,52,42,10,354.0,3540.0
2021042604012847,GLH,52,21,10,354.0,3540.0
2021042604012832,GLH,52,45,10,354.0,3540.0
2021042604012805,GLH,50,28,10,354.0,3540.0
2021042604012804,GLH,50,58,10,354.0,3540.0
2021042604012801,GLH,50,57,10,354.0,3540.0
2021042604012973,GLH,17,57,10,355.0,3550.0
2021042604012971,GLH,17,34,60,355.0,21300.0
2021042604012959,GLH,52,47,10,354.0,3540.0
2021042604012956,GLH,32,38,10,355.0,3550.0
2021042604012921,GLH,52,38,10,354.0,3540.0
2021042604012899,GLH,52,59,10,354.0,3540.0
2021042604012849,HDHPC,29,42,10,153.0,1530.0
2021042604012743,HDHPC,53,14,100,154.0,15400.0
2021042604012714,HDHPC,6,14,30,154.0,4620.0
2021042604012712,HDHPC,6,19,32,154.0,4928.0
2021042604012691,HDHPC,57,19,30,154.0,4620.0
2021042604012623,HDHPC,57,19,10,154.0,1540.0
2021042604013047,HGI,6,13,120,696.0,83520.0
2021042604012943,HGI,6,56,20,696.0,13920.0
2021042604012913,HGI,6,51,10,696.0,6960.0
2021042604012786,HGI,35,5,50,695.0,34750.0
2021042604012728,HGI,35,13,70,695.0,48650.0
2021042604012727,HGI,44,13,100,695.0,69500.0
2021042604012726,HGI,52,13,20,696.0,13920.0
2021042604012725,HGI,17,13,10,696.0,6960.0
2021042604012724,HGI,42,13,80,696.0,55680.0
2021042604012723,HGI,17,13,10,697.0,6970.0
2021042604012722,HGI,13,13,10,697.0,6970.0
2021042604013032,HPPL,58,53,10,390.0,3900.0
2021042604012976,HPPL,58,50,10,390.0,3900.0
2021042604012630,HPPL,58,53,10,390.0,3900.0
2021042604013043,HURJA,39,44,10,348.0,3480.0
2021042604012711,HURJA,28,32,95,356.0,33820.0
2021042604012710,HURJA,28,49,20,355.0,7100.0
2021042604012709,HURJA,28,26,100,355.0,35500.0
2021042604012708,HURJA,28,29,20,354.0,7080.0
2021042604012707,HURJA,28,34,20,354.0,7080.0
2021042604012706,HURJA,28,51,40,354.0,14160.0
2021042604012705,HURJA,28,32,20,352.0,7040.0
2021042604012704,HURJA,28,50,90,352.0,31680.0
2021042604012703,HURJA,28,28,85,351.0,29835.0
2021042604012702,HURJA,28,49,10,351.0,3510.0
2021042604012930,IGI,57,48,10,1132.0,11320.0
2021042604012929,IGI,39,48,10,1133.0,11330.0
2021042604012931,IGI,5,48,101,1130.0,114130.0
2021042604013033,IGI,38,42,10,1133.0,11330.0
2021042604013087,JOSHI,57,53,20,132.0,2640.0
2021042604012977,JOSHI,57,42,20,132.0,2640.0
2021042604012807,JOSHI,57,19,100,132.0,13200.0
2021042604012700,JOSHI,58,45,"1,000",133.0,133000.0
2021042604012699,JOSHI,57,53,20,132.0,2640.0
2021042604012686,KKHC,42,7,10,130.0,1300.0
2021042604013099,KPCL,1,45,50,292.0,14600.0
2021042604012683,KPCL,1,14,10,292.0,2920.0
2021042604012698,KPCL,1,32,10,292.0,2920.0
2021042604012684,KPCL,1,53,10,292.0,2920.0
2021042604012896,KPCL,1,57,10,292.0,2920.0
2021042604012955,KPCL,1,41,10,292.0,2920.0
2021042604013022,KPCL,1,42,10,292.0,2920.0
2021042604013035,KPCL,1,14,10,292.0,2920.0
2021042604013076,LEC,22,49,10,304.0,3040.0
2021042604013068,LEC,22,53,10,304.0,3040.0
2021042604013054,LEC,22,34,10,304.0,3040.0
2021042604013011,LEC,22,26,10,304.0,3040.0
2021042604012859,LEC,22,37,40,304.0,12160.0
2021042604012855,LEC,22,49,10,304.0,3040.0
2021042604012636,LEC,57,21,40,305.0,12200.0
2021042604012770,LEC,22,47,10,304.0,3040.0
2021042604012672,LEC,22,53,10,304.0,3040.0
2021042604012640,LEC,22,21,60,304.0,18240.0
2021042604012639,LEC,37,21,200,304.0,60800.0
2021042604012638,LEC,50,21,200,304.0,60800.0
2021042604012637,LEC,19,21,500,305.0,152500.0
2021042604012696,LGIL,20,57,50,742.0,37100.0
2021042604013040,MEN,40,14,25,740.0,18500.0
2021042604012997,MEN,40,36,10,740.0,7400.0
2021042604012981,MEN,40,56,15,740.0,11100.0
2021042604012970,MEN,40,32,10,740.0,7400.0
2021042604012969,MEN,40,56,10,740.0,7400.0
2021042604012968,MEN,40,48,10,740.0,7400.0
2021042604012961,MEN,40,22,10,735.0,7350.0
2021042604012737,MEN,56,38,10,735.0,7350.0
2021042604012736,MEN,56,45,200,735.0,147000.0
2021042604012629,MEN,39,49,10,733.0,7330.0
2021042604012967,MEN,40,59,10,740.0,7400.0
2021042604012966,MEN,40,57,10,739.0,7390.0
2021042604012965,MEN,40,58,10,739.0,7390.0
2021042604012964,MEN,40,35,10,738.0,7380.0
2021042604012963,MEN,40,52,10,738.0,7380.0
2021042604012962,MEN,40,53,10,738.0,7380.0
2021042604013112,MHNL,58,26,20,251.0,5020.0
2021042604012951,MHNL,55,53,30,252.0,7560.0
2021042604012935,MHNL,55,37,30,252.0,7560.0
2021042604012816,NEF,17,19,724,12.13,8782.12
2021042604012689,NEF,17,21,248,12.15,3013.2
2021042604012688,NEF,17,48,"1,931",12.15,23461.65
2021042604012679,NEF,17,22,"3,001",12.14,36432.14
2021042604012620,NEF,17,41,"1,127",12.13,13670.51
2021042604012781,NGPL,14,21,78,237.0,18486.0
2021042604012757,NGPL,10,21,20,237.0,4740.0
2021042604012756,NGPL,29,21,300,237.0,71100.0
2021042604012755,NGPL,14,21,42,237.0,9954.0
2021042604013048,NHPC,59,56,100,151.0,15100.0
2021042604012938,NHPC,28,40,500,152.0,76000.0
2021042604012768,NHPC,6,58,50,150.0,7500.0
2021042604012622,NICGF,4,45,500,12.35,6175.0
2021042604012846,NICL,3,57,37,770.0,28490.0
2021042604012845,NICL,3,54,100,770.0,77000.0
2021042604012844,NICL,3,26,100,770.0,77000.0
2021042604012843,NICL,3,44,100,770.0,77000.0
2021042604012842,NICL,3,29,200,770.0,154000.0
2021042604012825,NICL,4,1,100,762.0,76200.0
2021042604012754,NICL,39,5,30,763.0,22890.0
2021042604013097,NIL,5,4,50,1555.0,77750.0
2021042604013096,NIL,4,4,50,1555.0,77750.0
2021042604013067,NIL,51,47,50,1555.0,77750.0
2021042604013034,NIL,51,45,150,1555.0,233250.0
2021042604013015,NIL,53,49,10,1560.0,15600.0
2021042604012916,NIL,58,5,970,1558.0,1511260.0
2021042604012695,NIL,22,45,10,1561.0,15610.0
2021042604012915,NIL,57,5,50,1558.0,77900.0
2021042604012814,NIL,58,45,30,1558.0,46740.0
2021042604012813,NIL,45,45,10,1561.0,15610.0
2021042604012779,NIL,45,45,40,1561.0,62440.0
2021042604012762,NIL,59,45,150,1561.0,234150.0
2021042604012721,NIL,59,45,50,1561.0,78050.0
2021042604012625,NLG,38,32,100,1082.0,108200.0
2021042604012789,NLG,6,41,30,1083.0,32490.0
2021042604012788,NLG,6,45,100,1083.0,108300.0
2021042604012787,NLG,6,41,20,1082.0,21640.0
2021042604013059,NMBHF1,38,17,"2,803",11.35,31814.05
2021042604013058,NMBHF1,1,17,"1,000",11.37,11370.0
2021042604013057,NMBHF1,37,17,666,11.37,7572.42
2021042604013056,NMBHF1,35,17,500,11.38,5690.0
2021042604013055,NMBHF1,38,17,839,11.38,9547.82
2021042604013110,PIC,6,53,150,1166.0,174900.0
2021042604013075,PIC,56,53,30,1166.0,34980.0
2021042604013074,PIC,56,11,100,1166.0,116600.0
2021042604013073,PIC,56,41,20,1166.0,23320.0
2021042604012870,PICL,5,32,50,814.0,40700.0
2021042604012812,PICL,6,4,100,815.0,81500.0
2021042604012717,PICL,46,4,10,815.0,8150.0
2021042604012647,PICL,48,4,150,815.0,122250.0
2021042604012646,PICL,22,4,100,815.0,81500.0
2021042604012645,PICL,17,4,100,815.0,81500.0
2021042604012644,PICL,32,4,23,815.0,18745.0
2021042604012643,PICL,6,4,10,816.0,8160.0
2021042604012642,PICL,49,4,125,816.0,102000.0
2021042604012641,PICL,34,4,"1,145",817.0,935465.0
2021042604013064,PMHPL,14,14,10,174.0,1740.0
2021042604012715,PMHPL,47,53,10,175.0,1750.0
2021042604012891,PPCL,40,53,30,277.0,8310.0
2021042604013051,PRIN,16,42,20,897.0,17940.0
2021042604012885,PRIN,49,42,60,897.0,53820.0
2021042604012716,PRIN,7,19,300,894.0,268200.0
2021042604012713,PRIN,7,5,50,894.0,44700.0
2021042604012803,RADHI,4,42,99,464.0,45936.0
2021042604012687,RADHI,4,21,12,464.0,5568.0
2021042604012678,RADHI,4,32,12,464.0,5568.0
2021042604012827,RHPC,59,13,50,201.0,10050.0
2021042604012826,RHPC,52,13,364,201.0,73164.0
2021042604012785,RHPC,52,29,136,201.0,27336.0
2021042604012784,RHPC,25,29,364,201.0,73164.0
2021042604012777,RHPC,25,13,30,201.0,6030.0
2021042604012741,RHPC,25,29,606,201.0,121806.0
2021042604012740,RHPC,6,29,294,201.0,59094.0
2021042604013093,RHPL,38,38,40,441.0,17640.0
2021042604013071,RHPL,58,14,10,440.0,4400.0
2021042604013046,RHPL,16,35,70,441.0,30870.0
2021042604013025,RHPL,16,14,30,441.0,13230.0
2021042604013024,RHPL,3,14,50,441.0,22050.0
2021042604013019,RHPL,3,34,40,441.0,17640.0
2021042604012635,RHPL,58,38,70,440.0,30800.0
2021042604012865,RHPL,58,54,50,440.0,22000.0
2021042604012858,RHPL,58,42,80,440.0,35200.0
2021042604012857,RHPL,42,57,20,441.0,8820.0
2021042604012759,RHPL,42,14,10,441.0,4410.0
2021042604012750,RHPL,42,54,50,441.0,22050.0
2021042604012675,RHPL,42,45,30,441.0,13230.0
2021042604013007,RHPL,3,53,10,441.0,4410.0
2021042604012994,RHPL,3,51,70,441.0,30870.0
2021042604012993,RHPL,3,21,30,441.0,13230.0
2021042604012953,RHPL,58,34,40,440.0,17600.0
2021042604012918,RHPL,58,45,780,440.0,343200.0
2021042604012917,RHPL,58,45,70,440.0,30800.0
2021042604013001,RRHP,20,21,10,360.0,3600.0
2021042604012884,RRHP,20,39,10,360.0,3600.0
2021042604012883,RRHP,20,34,10,360.0,3600.0
2021042604012882,RRHP,20,59,10,360.0,3600.0
2021042604012954,SEF,8,6,200,11.91,2382.0
2021042604012902,SEF,8,19,500,11.91,5955.0
2021042604012810,SEF,8,29,"17,000",11.91,202470.0
2021042604012809,SEF,14,29,"29,000",11.92,345680.0
2021042604013072,SGI,8,51,10,702.0,7020.0
2021042604013053,SGI,8,57,10,702.0,7020.0
2021042604013038,SGI,8,56,50,702.0,35100.0
2021042604012914,SGI,32,7,20,705.0,14100.0
2021042604012895,SGI,11,21,10,701.0,7010.0
2021042604012856,SGI,41,57,10,704.0,7040.0
2021042604012806,SGI,43,49,10,704.0,7040.0
2021042604012765,SGI,43,17,10,704.0,7040.0
2021042604012763,SGI,43,58,10,704.0,7040.0
2021042604012730,SGI,43,44,10,704.0,7040.0
2021042604012947,SHPC,28,58,42,364.0,15288.0
2021042604012881,SHPC,28,47,458,364.0,166712.0
2021042604012694,SHPC,32,45,200,365.0,73000.0
2021042604012680,SHPC,48,47,109,366.0,39894.0
2021042604012800,SHPC,32,47,300,365.0,109500.0
2021042604012701,SHPC,32,34,"1,000",365.0,365000.0
2021042604012880,SHPC,49,47,500,364.0,182000.0
2021042604012879,SHPC,33,47,40,364.0,14560.0
2021042604012878,SHPC,28,47,10,364.0,3640.0
2021042604012877,SHPC,14,47,369,364.0,134316.0
2021042604013091,SIC,17,3,30,1556.0,46680.0
2021042604012633,SIC,41,3,100,1556.0,155600.0
2021042604013090,SICL,57,34,50,1776.0,88800.0
2021042604013079,SICL,6,38,20,1775.0,35500.0
2021042604013023,SICL,6,34,15,1776.0,26640.0
2021042604012991,SICL,6,41,10,1775.0,17750.0
2021042604012990,SICL,28,41,40,1775.0,71000.0
2021042604012949,SICL,19,34,75,1778.0,133350.0
2021042604012751,SICL,5,3,30,1776.0,53280.0
2021042604012836,SICL,22,22,50,1775.0,88750.0
2021042604012835,SICL,28,22,30,1775.0,53250.0
2021042604012834,SICL,45,22,50,1775.0,88750.0
2021042604012811,SICL,57,3,10,1776.0,17760.0
2021042604012753,SICL,21,3,25,1776.0,44400.0
2021042604012752,SICL,1,3,10,1776.0,17760.0
2021042604012848,SICL,19,3,125,1776.0,222000.0
2021042604012841,SICL,28,22,10,1775.0,17750.0
2021042604012840,SICL,32,22,220,1775.0,390500.0
2021042604012839,SICL,22,22,20,1775.0,35500.0
2021042604012838,SICL,34,22,20,1775.0,35500.0
2021042604012837,SICL,38,22,100,1775.0,177500.0
2021042604012945,SIL,38,41,50,1171.0,58550.0
2021042604012758,SIL,38,45,200,1171.0,234200.0
2021042604013088,SJCL,54,14,10,408.0,4080.0
2021042604013083,SJCL,54,35,40,408.0,16320.0
2021042604013052,SJCL,54,34,40,408.0,16320.0
2021042604013013,SJCL,49,53,10,408.0,4080.0
2021042604012985,SJCL,49,50,40,408.0,16320.0
2021042604012983,SJCL,49,45,40,408.0,16320.0
2021042604012780,SJCL,6,14,10,409.0,4090.0
2021042604012778,SJCL,6,45,40,409.0,16360.0
2021042604012697,SJCL,49,41,40,408.0,16320.0
2021042604012692,SJCL,49,38,40,408.0,16320.0
2021042604012619,SJCL,49,53,10,408.0,4080.0
2021042604012982,SJCL,49,51,40,408.0,16320.0
2021042604012948,SJCL,49,14,10,408.0,4080.0
2021042604012876,SJCL,49,56,10,408.0,4080.0
2021042604012869,SJCL,49,45,160,408.0,65280.0
2021042604012850,SJCL,49,42,40,408.0,16320.0
2021042604012794,SJCL,49,54,40,408.0,16320.0
2021042604013115,SPDL,1,1,"1,001",268.0,268268.0
2021042604012980,SSHL,49,49,475,218.0,103550.0
2021042604012979,SSHL,49,17,25,218.0,5450.0
2021042604012919,SSHL,41,17,18,218.0,3924.0
2021042604012894,SSHL,58,17,30,218.0,6540.0
2021042604012815,SSHL,57,49,100,217.0,21700.0
2021042604013008,STC,28,3,10,9700.0,97000.0
2021042604012934,STC,45,59,10,9702.0,97020.0
2021042604012933,STC,33,59,50,9702.0,485100.0
2021042604012932,STC,45,59,20,9702.0,194040.0
2021042604012920,STC,40,58,10,9710.0,97100.0
2021042604012796,STC,51,49,10,9750.0,97500.0
2021042604013109,TRH,28,34,490,283.0,138670.0
2021042604013108,TRH,25,34,"1,000",283.0,283000.0
2021042604013107,TRH,21,34,200,283.0,56600.0
2021042604013106,TRH,17,34,100,283.0,28300.0
2021042604013105,TRH,8,34,"1,000",285.0,285000.0
2021042604013104,TRH,14,34,50,285.0,14250.0
2021042604013103,TRH,45,34,10,285.0,2850.0
2021042604013102,TRH,42,34,30,285.0,8550.0
2021042604013101,TRH,58,34,120,285.0,34200.0
2021042604013100,TRH,17,34,"1,000",286.0,286000.0
2021042604013095,UIC,5,41,60,655.0,39300.0
2021042604013094,UIC,19,41,140,655.0,91700.0
2021042604012912,UIC,51,13,50,655.0,32750.0
2021042604012911,UIC,10,13,50,655.0,32750.0
2021042604012693,UIC,5,28,100,656.0,65600.0
2021042604013092,UMHL,37,34,14,202.0,2828.0
2021042604013042,UMHL,37,6,70,202.0,14140.0
2021042604013041,UMHL,17,6,31,203.0,6293.0
2021042604012937,UMHL,17,45,14,203.0,2842.0
2021042604012862,UMHL,17,36,10,203.0,2030.0
2021042604012861,UMHL,17,53,345,202.0,69690.0
2021042604012860,UMHL,17,57,500,202.0,101000.0
2021042604012851,UMHL,37,6,10,202.0,2020.0
2021042604012864,UMHL,17,50,500,203.0,101500.0
2021042604012863,UMHL,17,19,100,203.0,20300.0
2021042604012975,UMRH,32,6,10,275.0,2750.0
2021042604012720,UMRH,38,45,10,274.0,2740.0
2021042604012690,UMRH,32,49,10,273.0,2730.0
2021042604012874,UMRH,16,57,10,274.0,2740.0
2021042604012852,UMRH,16,10,10,274.0,2740.0
2021042604012766,UMRH,38,6,40,275.0,11000.0
2021042604013036,UPCL,56,32,230,162.0,37260.0
2021042604012942,UPCL,56,14,20,162.0,3240.0
2021042604012905,UPCL,33,38,50,162.0,8100.0
2021042604012904,UPCL,51,38,200,162.0,32400.0
2021042604012903,UPCL,35,38,950,162.0,153900.0
2021042604012922,UPCL,56,53,50,162.0,8100.0
2021042604012910,UPCL,34,38,28,162.0,4536.0
2021042604012909,UPCL,3,38,200,162.0,32400.0
2021042604012908,UPCL,59,38,200,162.0,32400.0
2021042604012907,UPCL,52,38,"1,000",162.0,162000.0
2021042604012906,UPCL,49,38,20,162.0,3240.0
2021042604013089,UPPER,51,5,200,791.0,158200.0
2021042604013084,UPPER,10,14,10,790.0,7900.0
2021042604013080,UPPER,10,39,300,790.0,237000.0
2021042604013070,UPPER,41,5,500,791.0,395500.0
2021042604013063,UPPER,10,21,40,790.0,31600.0
2021042604012677,UPPER,55,41,20,791.0,15820.0
2021042604012673,UPPER,55,14,10,791.0,7910.0
2021042604012628,UPPER,55,58,50,791.0,39550.0
2021042604012627,UPPER,55,34,50,791.0,39550.0
2021042604012626,UPPER,55,58,340,791.0,268940.0
2021042604012738,UPPER,55,45,40,791.0,31640.0
2021042604012735,UPPER,55,54,97,791.0,76727.0
2021042604012734,UPPER,55,38,52,791.0,41132.0
2021042604012718,UPPER,55,13,40,791.0,31640.0
2021042604012892,UPPER,32,58,100,792.0,79200.0
2021042604012853,UPPER,55,56,20,791.0,15820.0
2021042604012808,UPPER,55,41,20,791.0,15820.0
2021042604012767,UPPER,55,41,200,791.0,158200.0
2021042604012761,UPPER,55,25,97,791.0,76727.0
2021042604012923,UPPER,54,58,10,792.0,7920.0
2021042604012901,UPPER,45,58,65,792.0,51480.0
2021042604012898,UPPER,55,41,290,791.0,229390.0
2021042604012897,UPPER,55,41,960,791.0,759360.0
2021042604012989,UPPER,55,47,50,791.0,39550.0
2021042604012988,UPPER,29,42,500,792.0,396000.0
2021042604012986,UPPER,55,56,40,791.0,31640.0
2021042604012960,UPPER,45,58,200,792.0,158400.0
2021042604013028,UPPER,14,5,357,791.0,282387.0
2021042604013027,UPPER,14,26,143,791.0,113113.0
2021042604013026,UPPER,55,26,477,791.0,377307.0
2021042604013020,UPPER,55,34,100,791.0,79100.0
2021042604012992,UPPER,55,14,43,791.0,34013.0
2021042604013062,UPPER,10,48,50,790.0,39500.0
2021042604013031,UPPER,32,5,50,791.0,39550.0
2021042604013030,UPPER,32,5,50,791.0,39550.0
2021042604013029,UPPER,51,5,10,791.0,7910.0
2021042604012494,AHPC,58,26,844,246.0,207624.0
2021042604012493,AHPC,50,26,256,246.0,62976.0
2021042604012412,AHPC,50,26,279,246.0,68634.0
2021042604012411,AHPC,49,26,30,247.0,7410.0
2021042604012410,AHPC,38,26,10,247.0,2470.0
2021042604012309,AHPC,58,57,475,249.0,118275.0
2021042604012546,AIL,41,22,40,801.0,32040.0
2021042604012543,AIL,41,28,10,801.0,8010.0
2021042604012538,AIL,19,45,10,801.0,8010.0
2021042604012531,AIL,19,53,10,801.0,8010.0
2021042604012515,AIL,19,49,10,801.0,8010.0
2021042604012478,AIL,51,16,10,801.0,8010.0
2021042604012163,AIL,41,56,5,801.0,4005.0
2021042604012162,AIL,41,6,10,801.0,8010.0
2021042604012129,AIL,41,17,10,801.0,8010.0
2021042604012344,AIL,51,41,10,801.0,8010.0
2021042604012271,AIL,32,17,10,801.0,8010.0
2021042604012257,AIL,32,13,10,801.0,8010.0
2021042604012224,AIL,32,41,10,801.0,8010.0
2021042604012222,AIL,32,18,10,801.0,8010.0
2021042604012193,AIL,32,10,10,801.0,8010.0
2021042604012405,AKJCL,34,17,10,147.0,1470.0
2021042604012270,AKJCL,34,37,10,147.0,1470.0
2021042604012124,AKJCL,57,57,10,148.0,1480.0
2021042604012123,AKJCL,57,49,170,148.0,25160.0
2021042604012612,AKPL,42,41,50,331.0,16550.0
2021042604012334,AKPL,42,51,300,331.0,99300.0
2021042604012333,AKPL,32,51,200,331.0,66200.0
2021042604012332,AKPL,39,51,"1,000",331.0,331000.0
2021042604012331,AKPL,54,51,500,331.0,165500.0
2021042604012265,AKPL,47,1,50,333.0,16650.0
2021042604012255,AKPL,54,41,500,331.0,165500.0
2021042604012221,AKPL,55,13,193,332.0,64076.0
2021042604012220,AKPL,55,56,"1,000",332.0,332000.0
2021042604012610,API,57,41,430,342.0,147060.0
2021042604012469,API,57,59,365,342.0,124830.0
2021042604012468,API,35,59,12,342.0,4104.0
2021042604012253,API,8,41,20,343.0,6860.0
2021042604012252,API,45,41,50,343.0,17150.0
2021042604012227,API,42,17,40,343.0,13720.0
