Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021051104020086,SJCL,22,38,100,450.0,45000.0
2021051104020043,SJCL,22,34,40,450.0,18000.0
2021051104019934,SJCL,22,42,20,450.0,9000.0
2021051104019840,SJCL,22,16,20,450.0,9000.0
2021051104020190,SPDL,53,45,46,336.0,15456.0
2021051104020130,SPDL,53,45,338,336.0,113568.0
2021051104020129,SPDL,33,45,162,336.0,54432.0
2021051104019908,SPDL,33,26,15,336.0,5040.0
2021051104019838,SPDL,33,50,23,336.0,7728.0
2021051104019845,SSHL,38,36,20,241.0,4820.0
2021051104020155,STC,58,7,10,11000.0,110000.0
2021051104020021,STC,58,57,10,11000.0,110000.0
2021051104019940,STC,58,58,10,11000.0,110000.0
2021051104019939,STC,58,40,10,11000.0,110000.0
2021051104019938,STC,58,17,60,11000.0,660000.0
2021051104019905,STC,57,17,10,11000.0,110000.0
2021051104019860,STC,38,17,20,11000.0,220000.0
2021051104020038,UIC,29,41,13,695.0,9035.0
2021051104020037,UIC,54,41,20,695.0,13900.0
2021051104020036,UIC,51,41,10,695.0,6950.0
2021051104019920,UIC,44,14,50,697.0,34850.0
2021051104020280,UMHL,58,58,50,255.0,12750.0
2021051104020196,UMHL,58,42,232,255.0,59160.0
2021051104020164,UMHL,58,14,"1,000",255.0,255000.0
2021051104020073,UMHL,58,52,90,255.0,22950.0
2021051104020013,UMHL,58,25,11,255.0,2805.0
2021051104019981,UMHL,58,8,200,255.0,51000.0
2021051104020287,UNHPL,50,50,100,180.0,18000.0
2021051104020286,UNHPL,58,50,73,180.0,13140.0
2021051104020005,UNHPL,58,59,227,180.0,40860.0
2021051104019975,UNHPL,47,55,610,181.0,110410.0
2021051104019974,UNHPL,47,45,50,181.0,9050.0
2021051104019973,UNHPL,47,57,200,181.0,36200.0
2021051104019972,UNHPL,47,14,50,181.0,9050.0
2021051104019971,UNHPL,47,49,190,180.0,34200.0
2021051104019957,UNHPL,21,49,10,180.0,1800.0
2021051104019956,UNHPL,45,49,300,180.0,54000.0
2021051104020333,UPCL,29,40,190,203.0,38570.0
2021051104020332,UPCL,36,40,10,203.0,2030.0
2021051104020154,UPCL,36,45,100,203.0,20300.0
2021051104020131,UPCL,58,16,10,204.0,2040.0
2021051104020111,UPCL,36,53,200,203.0,40600.0
2021051104019904,UPCL,36,3,50,203.0,10150.0
2021051104019873,UPCL,36,41,350,203.0,71050.0
2021051104019872,UPCL,36,22,290,203.0,58870.0
2021051104020087,UPCL,36,38,"1,000",203.0,203000.0
2021051104019980,UPCL,36,49,500,203.0,101500.0
2021051104020322,UPPER,49,45,50,819.0,40950.0
2021051104020244,UPPER,49,57,10,819.0,8190.0
2021051104020243,UPPER,49,52,100,819.0,81900.0
2021051104020242,UPPER,49,26,500,819.0,409500.0
2021051104019851,UPPER,16,34,260,816.0,212160.0
2021051104019906,UPPER,13,43,50,818.0,40900.0
2021051104019856,UPPER,53,34,130,815.0,105950.0
2021051104019855,UPPER,33,34,10,816.0,8160.0
2021051104019854,UPPER,3,34,50,816.0,40800.0
2021051104019853,UPPER,34,34,500,816.0,408000.0
2021051104019852,UPPER,10,34,50,816.0,40800.0
2021051104020033,UPPER,34,38,160,818.0,130880.0
2021051104020032,UPPER,34,1,10,818.0,8180.0
2021051104020016,UPPER,3,42,40,817.0,32680.0
2021051104019945,UPPER,49,1,40,818.0,32720.0
2021051104019944,UPPER,49,47,10,818.0,8180.0
2021051104020241,UPPER,49,40,450,819.0,368550.0
2021051104020201,UPPER,19,40,50,819.0,40950.0
2021051104020124,UPPER,34,45,50,819.0,40950.0
2021051104020123,UPPER,34,48,50,819.0,40950.0
2021051104020048,UPPER,49,42,40,818.0,32720.0
2021051104020034,UPPER,34,21,30,818.0,24540.0
2021051104019720,AHPC,20,48,10,300.0,3000.0
2021051104019709,AHPC,32,21,150,299.0,44850.0
2021051104019685,AHPC,32,38,700,299.0,209300.0
2021051104019674,AHPC,32,41,40,299.0,11960.0
2021051104019570,AHPC,20,48,10,300.0,3000.0
2021051104019558,AHPC,32,28,308,299.0,92092.0
2021051104019539,AHPC,32,20,"1,000",299.0,299000.0
2021051104019477,AHPC,42,48,300,300.0,90000.0
2021051104019432,AHPC,53,48,10,300.0,3000.0
2021051104019410,AHPC,56,48,200,300.0,60000.0
2021051104019374,AHPC,34,48,200,300.0,60000.0
2021051104019790,AIL,44,18,10,835.0,8350.0
2021051104019770,AIL,44,32,10,835.0,8350.0
2021051104019760,AIL,38,54,10,836.0,8360.0
2021051104019759,AIL,38,58,50,836.0,41800.0
2021051104019758,AIL,38,45,10,836.0,8360.0
2021051104019437,AIL,10,38,10,836.0,8360.0
2021051104019339,AIL,10,38,40,836.0,33440.0
2021051104019338,AIL,47,38,80,836.0,66880.0
2021051104019664,AKJCL,56,50,10,171.0,1710.0
2021051104019604,AKJCL,56,41,130,171.0,22230.0
2021051104019487,AKJCL,11,41,100,171.0,17100.0
2021051104019486,AKJCL,54,41,270,171.0,46170.0
2021051104019365,AKJCL,54,34,210,171.0,35910.0
2021051104019805,AKPL,57,28,13,345.0,4485.0
2021051104019727,AKPL,19,13,50,346.0,17300.0
2021051104019696,AKPL,57,52,30,345.0,10350.0
2021051104019531,AKPL,57,43,10,345.0,3450.0
2021051104019831,API,33,48,"1,000",350.0,350000.0
2021051104019804,API,33,46,50,350.0,17500.0
2021051104019802,API,33,44,325,350.0,113750.0
2021051104019798,API,33,21,500,350.0,175000.0
2021051104019797,API,49,16,"1,000",351.0,351000.0
2021051104019781,API,52,16,23,351.0,8073.0
2021051104019368,API,6,37,12,350.0,4200.0
2021051104019367,API,6,37,454,350.0,158900.0
2021051104019366,API,6,47,46,350.0,16100.0
2021051104019345,API,22,37,34,350.0,11900.0
2021051104019344,API,22,41,16,350.0,5600.0
2021051104019341,API,16,45,141,350.0,49350.0
2021051104019396,API,4,39,200,350.0,70000.0
2021051104019375,API,49,6,16,349.0,5584.0
2021051104019372,API,6,39,408,350.0,142800.0
2021051104019371,API,6,45,80,350.0,28000.0
2021051104019370,API,6,45,500,350.0,175000.0
2021051104019369,API,6,52,500,350.0,175000.0
2021051104019417,API,45,39,200,350.0,70000.0
2021051104019416,API,14,39,50,350.0,17500.0
2021051104019415,API,42,39,119,350.0,41650.0
2021051104019409,API,58,39,20,350.0,7000.0
2021051104019401,API,49,58,100,349.0,34900.0
2021051104019397,API,41,39,200,350.0,70000.0
2021051104019459,API,57,39,100,350.0,35000.0
2021051104019454,API,16,39,120,350.0,42000.0
2021051104019439,API,16,39,150,350.0,52500.0
2021051104019436,API,42,39,100,350.0,35000.0
2021051104019430,API,49,39,750,350.0,262500.0
2021051104019427,API,14,39,200,350.0,70000.0
2021051104019484,API,38,39,100,350.0,35000.0
2021051104019480,API,45,39,150,350.0,52500.0
2021051104019471,API,41,39,200,350.0,70000.0
2021051104019470,API,58,39,50,350.0,17500.0
2021051104019469,API,38,39,100,350.0,35000.0
2021051104019463,API,21,39,500,350.0,175000.0
2021051104019501,API,49,13,48,349.0,16752.0
2021051104019494,API,54,39,110,350.0,38500.0
2021051104019492,API,51,39,100,350.0,35000.0
2021051104019491,API,19,39,400,350.0,140000.0
2021051104019490,API,17,39,300,350.0,105000.0
2021051104019485,API,49,57,12,349.0,4188.0
2021051104019520,API,29,26,45,350.0,15750.0
2021051104019519,API,19,26,205,350.0,71750.0
2021051104019517,API,29,17,337,350.0,117950.0
2021051104019516,API,29,38,25,350.0,8750.0
2021051104019515,API,29,47,10,350.0,3500.0
2021051104019514,API,29,39,373,350.0,130550.0
2021051104019534,API,26,16,"1,000",350.0,350000.0
2021051104019530,API,49,28,936,349.0,326664.0
2021051104019529,API,22,28,64,349.0,22336.0
2021051104019526,API,42,49,40,350.0,14000.0
2021051104019525,API,4,49,200,350.0,70000.0
2021051104019524,API,29,49,85,350.0,29750.0
2021051104019555,API,49,36,400,350.0,140000.0
2021051104019554,API,45,36,75,350.0,26250.0
2021051104019553,API,35,36,500,350.0,175000.0
2021051104019552,API,14,36,25,350.0,8750.0
2021051104019545,API,14,26,50,350.0,17500.0
2021051104019540,API,14,49,925,350.0,323750.0
2021051104019587,API,35,45,50,350.0,17500.0
2021051104019586,API,34,45,120,350.0,42000.0
2021051104019573,API,33,40,300,350.0,105000.0
2021051104019572,API,45,40,300,350.0,105000.0
2021051104019571,API,49,40,400,350.0,140000.0
2021051104019556,API,49,16,200,350.0,70000.0
2021051104019603,API,37,26,200,350.0,70000.0
2021051104019600,API,42,26,200,350.0,70000.0
2021051104019599,API,34,26,100,350.0,35000.0
2021051104019590,API,21,45,97,350.0,33950.0
2021051104019589,API,10,45,233,350.0,81550.0
2021051104019588,API,3,45,500,350.0,175000.0
2021051104019643,API,58,48,20,350.0,7000.0
2021051104019638,API,49,48,52,350.0,18200.0
2021051104019637,API,49,17,48,350.0,16800.0
2021051104019633,API,53,26,16,350.0,5600.0
2021051104019618,API,51,26,10,350.0,3500.0
2021051104019612,API,22,26,100,350.0,35000.0
2021051104019711,API,33,40,66,350.0,23100.0
2021051104019692,API,33,45,25,350.0,8750.0
2021051104019677,API,33,49,228,350.0,79800.0
2021051104019676,API,52,49,72,350.0,25200.0
2021051104019665,API,52,48,28,350.0,9800.0
2021051104019654,API,41,48,100,350.0,35000.0
2021051104019780,API,52,57,177,351.0,62127.0
2021051104019772,API,33,19,"1,000",350.0,350000.0
2021051104019769,API,33,41,409,350.0,143150.0
2021051104019753,API,18,57,100,351.0,35100.0
2021051104019751,API,33,18,"1,000",350.0,350000.0
2021051104019745,API,7,57,200,351.0,70200.0
2021051104019585,BARUN,14,45,11,269.0,2959.0
2021051104019388,BARUN,14,19,11,269.0,2959.0
2021051104019387,BARUN,28,19,489,269.0,131541.0
2021051104019714,BPCL,4,39,559,414.0,231426.0
2021051104019713,BPCL,54,39,20,415.0,8300.0
2021051104019679,BPCL,36,19,"1,000",415.0,415000.0
2021051104019678,BPCL,36,36,713,415.0,295895.0
2021051104019584,BPCL,36,58,"1,000",415.0,415000.0
2021051104019407,BPCL,34,36,200,415.0,83000.0
2021051104019583,BPCL,36,41,37,415.0,15355.0
2021051104019582,BPCL,36,59,133,415.0,55195.0
2021051104019581,BPCL,36,26,107,415.0,44405.0
2021051104019504,BPCL,4,56,12,414.0,4968.0
2021051104019445,BPCL,48,26,193,415.0,80095.0
2021051104019444,BPCL,48,36,107,415.0,44405.0
2021051104019641,CGH,25,56,10,1843.0,18430.0
2021051104019630,CGH,55,8,10,1841.0,18410.0
2021051104019567,CGH,25,25,10,1842.0,18420.0
2021051104019566,CGH,25,58,10,1842.0,18420.0
2021051104019475,CGH,50,50,10,1842.0,18420.0
2021051104019474,CGH,50,50,10,1842.0,18420.0
2021051104019598,CHCL,48,45,10,638.0,6380.0
2021051104019405,CHCL,16,56,10,637.0,6370.0
2021051104019404,CHCL,16,5,25,637.0,15925.0
2021051104019403,CHCL,16,41,150,637.0,95550.0
2021051104019402,CHCL,16,51,15,637.0,9555.0
2021051104019663,CHL,4,45,10,348.0,3480.0
2021051104019662,CHL,4,46,10,348.0,3480.0
2021051104019661,CHL,4,34,20,348.0,6960.0
2021051104019660,CHL,17,49,286,347.0,99242.0
2021051104019659,CHL,43,49,14,347.0,4858.0
2021051104019532,CHL,42,51,200,348.0,69600.0
2021051104019507,CHL,1,34,90,348.0,31320.0
2021051104019506,CHL,1,36,10,348.0,3480.0
2021051104019349,CHL,43,38,30,347.0,10410.0
2021051104019655,CMF1,17,58,"1,000",10.68,10680.0
2021051104019819,DHPL,21,48,10,154.0,1540.0
2021051104019818,DHPL,21,45,10,153.0,1530.0
2021051104019710,DHPL,21,48,20,154.0,3080.0
2021051104019617,DHPL,21,6,500,153.0,76500.0
2021051104019616,DHPL,45,6,100,153.0,15300.0
2021051104019615,DHPL,21,6,500,153.0,76500.0
2021051104019614,DHPL,3,6,128,153.0,19584.0
2021051104019481,DHPL,34,48,100,154.0,15400.0
2021051104019817,EIC,57,21,220,778.0,171160.0
2021051104019810,EIC,57,41,80,778.0,62240.0
2021051104019776,EIC,57,38,450,778.0,350100.0
2021051104019775,EIC,57,35,300,778.0,233400.0
2021051104019774,EIC,57,33,200,778.0,155600.0
2021051104019773,EIC,58,42,123,777.0,95571.0
2021051104019358,EIC,59,33,200,778.0,155600.0
2021051104019357,EIC,21,33,50,778.0,38900.0
2021051104019355,EIC,21,44,50,778.0,38900.0
2021051104019354,EIC,38,44,450,778.0,350100.0
2021051104019421,EIC,58,41,150,777.0,116550.0
2021051104019420,EIC,41,41,250,777.0,194250.0
2021051104019419,EIC,58,41,200,777.0,155400.0
2021051104019418,EIC,58,41,"1,000",777.0,777000.0
2021051104019360,EIC,14,33,100,778.0,77800.0
2021051104019359,EIC,34,33,100,778.0,77800.0
2021051104019749,EIC,11,33,200,778.0,155600.0
2021051104019691,EIC,58,3,100,777.0,77700.0
2021051104019577,EIC,58,5,250,777.0,194250.0
2021051104019460,EIC,49,33,50,778.0,38900.0
2021051104019450,EIC,21,33,100,778.0,77800.0
2021051104019423,EIC,20,33,100,778.0,77800.0
2021051104019815,GHL,32,5,30,183.0,5490.0
2021051104019814,GHL,32,14,338,183.0,61854.0
2021051104019690,GHL,45,17,150,182.0,27300.0
2021051104019689,GHL,45,28,"1,000",182.0,182000.0
2021051104019788,GIC,56,38,10,708.0,7080.0
2021051104019648,GIC,7,35,10,709.0,7090.0
2021051104019647,GIC,7,41,10,709.0,7090.0
2021051104019499,GIC,48,41,10,709.0,7090.0
2021051104019646,GIC,7,35,100,709.0,70900.0
2021051104019576,GIMES1,1,21,"2,000",16.25,32500.0
2021051104019827,GLH,55,58,10,387.0,3870.0
2021051104019785,GLH,55,44,10,387.0,3870.0
2021051104019742,GLH,55,56,10,387.0,3870.0
2021051104019693,GLH,55,45,50,387.0,19350.0
2021051104019686,GLH,55,21,10,387.0,3870.0
2021051104019657,GLH,55,56,10,387.0,3870.0
2021051104019363,GLH,41,34,10,387.0,3870.0
2021051104019656,GLH,35,47,10,386.0,3860.0
2021051104019645,GLH,35,44,10,386.0,3860.0
2021051104019636,GLH,35,7,10,386.0,3860.0
2021051104019605,GLH,35,36,10,386.0,3860.0
2021051104019488,GLH,35,41,10,386.0,3860.0
2021051104019364,GLH,41,19,100,387.0,38700.0
2021051104019811,HDHPC,26,21,500,176.0,88000.0
2021051104019716,HDHPC,46,28,500,177.0,88500.0
2021051104019673,HDHPC,26,21,500,176.0,88000.0
2021051104019568,HDHPC,26,14,30,176.0,5280.0
2021051104019564,HDHPC,26,28,300,176.0,52800.0
2021051104019543,HDHPC,42,28,100,177.0,17700.0
2021051104019500,HDHPC,26,43,529,176.0,93104.0
2021051104019498,HDHPC,25,43,30,176.0,5280.0
2021051104019497,HDHPC,37,43,200,176.0,35200.0
2021051104019496,HDHPC,6,43,241,176.0,42416.0
2021051104019422,HDHPC,6,36,500,176.0,88000.0
2021051104019779,HGI,5,58,200,700.0,140000.0
2021051104019777,HGI,6,58,100,700.0,70000.0
2021051104019658,HGI,57,58,90,700.0,63000.0
2021051104019610,HGI,8,34,14,699.0,9786.0
2021051104019513,HGI,8,28,112,699.0,78288.0
2021051104019512,HGI,39,28,200,699.0,139800.0
2021051104019457,HGI,20,58,100,700.0,70000.0
2021051104019456,HGI,43,58,50,700.0,35000.0
2021051104019455,HGI,39,58,50,700.0,35000.0
2021051104019425,HGI,39,6,50,700.0,35000.0
2021051104019511,HGI,57,28,20,699.0,13980.0
2021051104019509,HGI,58,58,100,700.0,70000.0
2021051104019479,HGI,1,58,100,700.0,70000.0
2021051104019478,HGI,41,58,100,700.0,70000.0
2021051104019472,HGI,57,58,200,700.0,140000.0
2021051104019458,HGI,4,58,400,700.0,280000.0
2021051104019757,HPPL,43,16,180,409.0,73620.0
2021051104019756,HPPL,43,41,20,409.0,8180.0
2021051104019721,HPPL,16,38,10,408.0,4080.0
2021051104019778,HURJA,6,57,20,373.0,7460.0
2021051104019681,HURJA,6,7,20,373.0,7460.0
2021051104019680,HURJA,10,7,30,373.0,11190.0
2021051104019784,JOSHI,59,39,600,167.0,100200.0
2021051104019789,KKHC,44,48,16,160.0,2560.0
2021051104019767,KKHC,44,38,10,160.0,1600.0
2021051104019754,KKHC,44,48,16,160.0,2560.0
2021051104019741,KKHC,44,46,100,160.0,16000.0
2021051104019740,KKHC,44,7,25,160.0,4000.0
2021051104019739,KKHC,44,58,10,160.0,1600.0
2021051104019578,KKHC,54,45,15,159.0,2385.0
2021051104019521,KKHC,37,14,163,160.0,26080.0
2021051104019732,KKHC,44,54,16,160.0,2560.0
2021051104019731,KKHC,44,21,16,160.0,2560.0
2021051104019730,KKHC,44,43,20,160.0,3200.0
2021051104019729,KKHC,44,54,10,160.0,1600.0
2021051104019728,KKHC,44,32,300,160.0,48000.0
2021051104019687,KKHC,37,14,23,160.0,3680.0
2021051104019738,KKHC,44,45,65,160.0,10400.0
2021051104019737,KKHC,44,57,10,160.0,1600.0
2021051104019736,KKHC,44,32,16,160.0,2560.0
2021051104019735,KKHC,44,32,100,160.0,16000.0
2021051104019734,KKHC,44,42,100,160.0,16000.0
2021051104019733,KKHC,44,43,33,160.0,5280.0
2021051104019426,KPCL,19,3,490,316.0,154840.0
2021051104019601,KPCL,19,3,36,316.0,11376.0
2021051104019493,KPCL,35,3,10,316.0,3160.0
2021051104019466,KPCL,56,3,100,316.0,31600.0
2021051104019829,LEC,55,57,20,357.0,7140.0
2021051104019828,LEC,55,26,40,356.0,14240.0
2021051104019546,LEC,35,22,50,356.0,17800.0
2021051104019542,LEC,42,17,10,355.0,3550.0
2021051104019482,LEC,42,17,10,355.0,3550.0
2021051104019428,LEC,26,34,20,356.0,7120.0
2021051104019606,LGIL,57,6,10,786.0,7860.0
2021051104019523,LGIL,35,57,23,785.0,18055.0
2021051104019796,LUK,46,42,200,10.25,2050.0
2021051104019634,LUK,46,57,100,10.25,1025.0
2021051104019833,MEN,5,45,475,805.0,382375.0
2021051104019806,MEN,5,32,10,805.0,8050.0
2021051104019668,MEN,5,3,200,805.0,161000.0
2021051104019644,MEN,5,36,10,805.0,8050.0
2021051104019640,MEN,5,7,10,805.0,8050.0
2021051104019639,MEN,5,32,10,805.0,8050.0
2021051104019541,MEN,22,58,10,804.0,8040.0
2021051104019429,MEN,22,46,10,804.0,8040.0
2021051104019377,NGPL,17,14,12,295.0,3540.0
2021051104019559,NHPC,33,59,"1,855",161.0,298655.0
2021051104019510,NHPC,55,59,400,161.0,64400.0
2021051104019503,NHPC,45,59,60,161.0,9660.0
2021051104019489,NHPC,14,59,"1,000",161.0,161000.0
2021051104019468,NHPC,41,59,50,161.0,8050.0
2021051104019395,NHPC,36,59,635,161.0,102235.0
2021051104019394,NHPC,36,58,"3,500",161.0,563500.0
2021051104019393,NHPC,36,46,500,161.0,80500.0
2021051104019392,NHPC,36,21,"2,565",161.0,412965.0
2021051104019379,NHPC,36,21,435,161.0,70035.0
2021051104019378,NHPC,36,21,165,161.0,26565.0
2021051104019667,NIBLPF,17,28,"10,000",12.54,125400.0
2021051104019719,NICGF,32,58,500,12.63,6315.0
2021051104019771,NICL,13,34,20,792.0,15840.0
2021051104019712,NICL,13,43,19,792.0,15048.0
2021051104019608,NICL,55,43,21,792.0,16632.0
2021051104019607,NICL,55,48,579,792.0,458568.0
2021051104019744,NIL,17,16,140,1663.0,232820.0
2021051104019743,NIL,1,16,10,1664.0,16640.0
2021051104019462,NIL,25,1,20,1666.0,33320.0
2021051104019461,NIL,17,1,40,1666.0,66640.0
2021051104019424,NIL,17,34,100,1666.0,166600.0
2021051104019653,NLG,13,29,52,1153.0,59956.0
2021051104019675,OHL,17,57,100,406.0,40600.0
2021051104019652,OHL,36,34,50,405.0,20250.0
2021051104019651,OHL,10,34,500,405.0,202500.0
2021051104019650,OHL,57,34,200,406.0,81200.0
2021051104019794,PIC,49,38,97,1225.0,118825.0
2021051104019793,PIC,38,38,100,1226.0,122600.0
2021051104019792,PIC,57,38,50,1226.0,61300.0
2021051104019766,PIC,52,38,200,1228.0,245600.0
2021051104019765,PIC,48,38,10,1228.0,12280.0
2021051104019764,PIC,25,38,130,1228.0,159640.0
2021051104019723,PIC,38,40,10,1230.0,12300.0
2021051104019722,PIC,48,40,23,1230.0,28290.0
2021051104019613,PIC,48,53,20,1230.0,24600.0
2021051104019763,PIC,1,38,300,1228.0,368400.0
2021051104019762,PIC,1,38,50,1229.0,61450.0
2021051104019761,PIC,47,38,48,1230.0,59040.0
2021051104019726,PIC,47,40,52,1230.0,63960.0
2021051104019725,PIC,26,40,100,1230.0,123000.0
2021051104019724,PIC,49,40,15,1230.0,18450.0
2021051104019575,PICL,56,48,40,785.0,31400.0
2021051104019518,PICL,21,48,20,785.0,15700.0
2021051104019522,PMHPL,6,6,"3,705",216.0,800280.0
2021051104019602,PPCL,14,37,30,304.0,9120.0
2021051104019821,PRIN,57,38,50,875.0,43750.0
2021051104019551,PRIN,43,49,20,874.0,17480.0
2021051104019414,RADHI,33,59,275,660.0,181500.0
2021051104019413,RADHI,25,59,161,660.0,106260.0
2021051104019412,RADHI,16,59,200,661.0,132200.0
2021051104019411,RADHI,44,59,26,661.0,17186.0
2021051104019625,RBCL,58,16,10,19900.0,199000.0
2021051104019624,RBCL,56,16,10,19900.0,199000.0
2021051104019623,RBCL,6,16,10,19900.0,199000.0
2021051104019622,RBCL,45,16,12,19900.0,238800.0
2021051104019621,RBCL,56,16,10,19900.0,199000.0
2021051104019826,RHPC,52,4,721,276.0,198996.0
2021051104019825,RHPC,52,5,150,275.0,41250.0
2021051104019824,RHPC,52,57,19,275.0,5225.0
2021051104019823,RHPC,52,52,110,275.0,30250.0
2021051104019795,RHPC,1,38,500,274.0,137000.0
2021051104019715,RHPC,33,59,"1,000",275.0,275000.0
2021051104019389,RHPC,33,19,235,275.0,64625.0
2021051104019348,RHPC,33,42,765,275.0,210375.0
2021051104019347,RHPC,1,42,"1,235",275.0,339625.0
2021051104019495,RHPC,33,32,75,275.0,20625.0
2021051104019476,RHPC,33,47,100,275.0,27500.0
2021051104019473,RHPC,33,22,25,275.0,6875.0
2021051104019399,RHPC,36,4,"1,000",276.0,276000.0
2021051104019391,RHPC,33,19,195,275.0,53625.0
2021051104019390,RHPC,1,19,70,275.0,19250.0
2021051104019672,RHPC,33,58,46,275.0,12650.0
2021051104019642,RHPC,33,58,18,275.0,4950.0
2021051104019620,RHPC,33,47,340,275.0,93500.0
2021051104019563,RHPC,33,20,81,275.0,22275.0
2021051104019548,RHPC,33,52,80,275.0,22000.0
2021051104019544,RHPC,33,21,40,275.0,11000.0
2021051104019813,RHPL,36,58,40,465.0,18600.0
2021051104019748,RHPL,36,58,40,465.0,18600.0
2021051104019746,RHPL,36,37,50,465.0,23250.0
2021051104019619,RHPL,36,29,80,465.0,37200.0
2021051104019820,SAEF,17,28,"5,000",14.18,70900.0
2021051104019803,SAEF,17,28,"5,000",14.18,70900.0
2021051104019508,SFMF,1,36,"40,000",13.1,524000.0
2021051104019353,SFMF,1,37,"4,900",13.1,64190.0
2021051104019352,SFMF,28,37,100,13.1,1310.0
2021051104019351,SFMF,19,37,"3,000",13.11,39330.0
2021051104019832,SGI,39,45,20,803.0,16060.0
2021051104019750,SGI,39,45,20,803.0,16060.0
2021051104019695,SGI,43,13,10,804.0,8040.0
2021051104019694,SGI,43,13,10,804.0,8040.0
2021051104019635,SGI,45,17,10,802.0,8020.0
2021051104019565,SGI,45,41,10,802.0,8020.0
2021051104019433,SGI,21,53,10,802.0,8020.0
2021051104019400,SGI,21,58,10,802.0,8020.0
2021051104019376,SGI,21,6,10,802.0,8020.0
2021051104019550,SHL,53,59,300,187.0,56100.0
2021051104019549,SHL,53,14,200,187.0,37400.0
2021051104019834,SHPC,36,57,43,387.0,16641.0
2021051104019791,SHPC,45,57,20,387.0,7740.0
2021051104019786,SHPC,57,45,"1,000",388.0,388000.0
2021051104019768,SHPC,25,45,25,388.0,9700.0
2021051104019684,SHPC,45,1,480,387.0,185760.0
2021051104019464,SHPC,35,29,200,388.0,77600.0
2021051104019683,SHPC,52,1,20,387.0,7740.0
2021051104019580,SHPC,52,49,180,387.0,69660.0
2021051104019579,SHPC,8,49,20,387.0,7740.0
2021051104019465,SHPC,35,45,100,388.0,38800.0
2021051104019822,SICL,21,49,10,1908.0,19080.0
2021051104019787,SICL,21,10,20,1908.0,38160.0
2021051104019398,SICL,1,28,18,1908.0,34344.0
2021051104019361,SICL,19,58,10,1910.0,19100.0
2021051104019816,SIL,47,38,200,1232.0,246400.0
2021051104019562,SIL,1,35,100,1230.0,123000.0
2021051104019561,SIL,1,28,134,1230.0,164820.0
2021051104019560,SIL,1,41,40,1230.0,49200.0
2021051104019547,SIL,21,44,500,1229.0,614500.0
2021051104019483,SIL,21,35,80,1229.0,98320.0
2021051104019682,SJCL,22,40,80,450.0,36000.0
2021051104019649,SJCL,22,34,20,450.0,9000.0
2021051104019557,SJCL,22,29,40,450.0,18000.0
2021051104019533,SJCL,22,16,20,450.0,9000.0
2021051104019527,SJCL,22,45,20,450.0,9000.0
2021051104019505,SJCL,16,50,11,450.0,4950.0
2021051104019449,SJCL,1,32,120,451.0,54120.0
2021051104019448,SJCL,1,42,20,451.0,9020.0
2021051104019447,SJCL,1,51,50,451.0,22550.0
2021051104019446,SJCL,1,42,10,451.0,4510.0
2021051104019801,SPDL,26,52,8,336.0,2688.0
2021051104019800,SPDL,26,56,62,336.0,20832.0
2021051104019799,SPDL,58,56,438,336.0,147168.0
2021051104019752,SPDL,34,16,50,337.0,16850.0
2021051104019611,SPDL,58,6,23,336.0,7728.0
2021051104019431,SPDL,58,16,500,337.0,168500.0
2021051104019408,SPDL,58,3,298,336.0,100128.0
2021051104019632,SSHL,25,56,230,240.0,55200.0
2021051104019631,SSHL,21,56,100,240.0,24000.0
2021051104019574,SSHL,57,40,500,240.0,120000.0
2021051104019502,SSHL,57,35,500,240.0,120000.0
2021051104019453,SSHL,57,56,670,241.0,161470.0
2021051104019452,SSHL,57,22,30,241.0,7230.0
2021051104019451,SSHL,57,16,300,241.0,72300.0
2021051104019386,SSHL,41,22,40,241.0,9640.0
2021051104019385,SSHL,41,39,10,241.0,2410.0
2021051104019384,SSHL,41,8,10,241.0,2410.0
2021051104019383,SSHL,41,51,40,241.0,9640.0
2021051104019812,STC,21,17,10,11000.0,110000.0
2021051104019597,STC,52,7,10,10900.0,109000.0
2021051104019596,STC,6,7,10,10900.0,109000.0
2021051104019595,STC,16,7,10,10900.0,109000.0
2021051104019594,STC,21,7,10,10900.0,109000.0
2021051104019593,STC,55,7,10,10900.0,109000.0
2021051104019592,STC,38,7,14,10902.0,152628.0
2021051104019591,STC,28,7,10,10903.0,109030.0
2021051104019783,TRH,6,1,30,286.0,8580.0
2021051104019438,UIC,44,14,13,697.0,9061.0
2021051104019782,UMHL,58,39,200,255.0,51000.0
2021051104019373,UMHL,58,32,30,255.0,7650.0
2021051104019340,UMHL,58,26,300,255.0,76500.0
2021051104019528,UMHL,58,6,50,255.0,12750.0
2021051104019467,UMHL,58,46,"1,331",255.0,339405.0
2021051104019830,UMRH,34,32,10,295.0,2950.0
2021051104019609,UMRH,34,44,50,295.0,14750.0
2021051104019569,UMRH,34,47,10,295.0,2950.0
2021051104019809,UNHPL,34,58,90,180.0,16200.0
2021051104019808,UNHPL,34,35,100,180.0,18000.0
2021051104019807,UNHPL,34,21,50,180.0,9000.0
2021051104019718,UNHPL,45,32,100,180.0,18000.0
2021051104019717,UNHPL,45,17,150,180.0,27000.0
2021051104019671,UNHPL,45,17,50,180.0,9000.0
2021051104019342,UNHPL,11,50,20,180.0,3600.0
2021051104019670,UNHPL,45,35,100,180.0,18000.0
2021051104019669,UNHPL,45,36,99,180.0,17820.0
