Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021031004011325,RHPL,58,45,14,365.0,5110.0
2021031004011258,RHPL,43,51,10,364.0,3640.0
2021031004011257,RHPL,33,51,10,364.0,3640.0
2021031004011242,RHPL,33,43,40,364.0,14560.0
2021031004011068,RHPL,43,44,187,365.0,68255.0
2021031004011067,RHPL,38,44,313,365.0,114245.0
2021031004010969,RHPL,38,44,187,365.0,68255.0
2021031004010968,RHPL,55,44,23,365.0,8395.0
2021031004011265,RRHP,50,51,10,340.0,3400.0
2021031004011083,RRHP,36,36,980,340.0,333200.0
2021031004011047,RRHP,36,43,10,340.0,3400.0
2021031004011013,RRHP,36,14,10,339.0,3390.0
2021031004011390,SAEF,7,35,500,13.39,6695.0
2021031004011104,SEF,34,57,500,11.59,5795.0
2021031004011020,SEF,5,45,"3,300",11.6,38280.0
2021031004010999,SEF,34,45,"6,700",11.6,77720.0
2021031004010940,SEF,5,28,"10,000",11.66,116600.0
2021031004011347,SGI,1,55,10,620.0,6200.0
2021031004011337,SGI,1,43,10,620.0,6200.0
2021031004011253,SGI,1,56,10,620.0,6200.0
2021031004011235,SGI,1,42,10,620.0,6200.0
2021031004011227,SGI,1,54,10,620.0,6200.0
2021031004011221,SGI,1,56,10,620.0,6200.0
2021031004011135,SGI,46,16,10,618.0,6180.0
2021031004011082,SGI,46,6,10,618.0,6180.0
2021031004011039,SGI,46,20,10,618.0,6180.0
2021031004011002,SGI,49,29,10,620.0,6200.0
2021031004010942,SGI,41,26,70,620.0,43400.0
2021031004011218,SGI,1,54,10,620.0,6200.0
2021031004011216,SGI,1,38,10,620.0,6200.0
2021031004011212,SGI,1,13,10,620.0,6200.0
2021031004011211,SGI,1,29,10,620.0,6200.0
2021031004011199,SGI,46,45,10,618.0,6180.0
2021031004011197,SGI,46,48,10,618.0,6180.0
2021031004011382,SHL,34,57,100,204.0,20400.0
2021031004011214,SHL,58,49,100,203.0,20300.0
2021031004011417,SHPC,26,49,95,356.0,33820.0
2021031004011416,SHPC,26,28,400,356.0,142400.0
2021031004011415,SHPC,26,51,100,356.0,35600.0
2021031004011414,SHPC,26,41,405,356.0,144180.0
2021031004011412,SHPC,10,50,200,355.0,71000.0
2021031004011411,SHPC,16,50,620,355.0,220100.0
2021031004011164,SHPC,52,17,10,353.0,3530.0
2021031004011248,SHPC,52,26,500,353.0,176500.0
2021031004011224,SHPC,16,3,300,354.0,106200.0
2021031004011217,SHPC,17,4,10,355.0,3550.0
2021031004011166,SHPC,57,17,13,352.0,4576.0
2021031004011165,SHPC,34,17,100,353.0,35300.0
2021031004011369,SHPC,29,49,40,355.0,14200.0
2021031004011346,SHPC,39,36,500,354.0,177000.0
2021031004011345,SHPC,16,49,10,355.0,3550.0
2021031004011344,SHPC,16,4,490,355.0,173950.0
2021031004011329,SHPC,45,50,500,354.0,177000.0
2021031004011327,SHPC,39,45,100,354.0,35400.0
2021031004011410,SHPC,29,50,130,355.0,46150.0
2021031004011399,SHPC,29,50,200,355.0,71000.0
2021031004011398,SHPC,29,45,50,355.0,17750.0
2021031004011397,SHPC,57,41,500,356.0,178000.0
2021031004011371,SHPC,29,45,100,355.0,35500.0
2021031004011370,SHPC,29,49,480,355.0,170400.0
2021031004011016,SIC,20,29,135,1525.0,205875.0
2021031004011388,SICL,8,18,10,1986.0,19860.0
2021031004011386,SICL,57,53,20,1990.0,39800.0
2021031004011385,SICL,29,53,50,1990.0,99500.0
2021031004011384,SICL,34,53,25,1990.0,49750.0
2021031004011383,SICL,32,53,30,1990.0,59700.0
2021031004011363,SICL,50,6,27,1991.0,53757.0
2021031004011240,SICL,50,42,11,1991.0,21901.0
2021031004011209,SICL,22,6,10,1992.0,19920.0
2021031004011148,SICL,50,29,12,1991.0,23892.0
2021031004011051,SICL,51,6,20,1992.0,39840.0
2021031004010941,SICL,57,29,11,1993.0,21923.0
2021031004010939,SICL,32,29,100,1993.0,199300.0
2021031004011245,SIL,45,47,20,1116.0,22320.0
2021031004011368,SJCL,16,43,20,299.0,5980.0
2021031004011338,SJCL,58,49,90,300.0,27000.0
2021031004011335,SJCL,58,59,20,300.0,6000.0
2021031004011334,SJCL,58,58,250,300.0,75000.0
2021031004011333,SJCL,58,6,20,300.0,6000.0
2021031004011332,SJCL,58,38,20,300.0,6000.0
2021031004011213,SJCL,16,43,10,299.0,2990.0
2021031004011151,SJCL,16,45,20,299.0,5980.0
2021031004010936,SJCL,54,5,5,300.0,1500.0
2021031004011331,SJCL,58,45,100,300.0,30000.0
2021031004011330,SJCL,58,6,500,300.0,150000.0
2021031004011310,SJCL,14,6,500,300.0,150000.0
2021031004011274,SJCL,16,51,20,299.0,5980.0
2021031004011267,SJCL,16,44,20,299.0,5980.0
2021031004011250,SJCL,16,43,20,299.0,5980.0
2021031004011259,SPDL,49,42,15,272.0,4080.0
2021031004011220,SPDL,49,36,525,272.0,142800.0
2021031004011219,SPDL,38,36,475,272.0,129200.0
2021031004011193,SPDL,38,43,15,272.0,4080.0
2021031004011044,SPDL,38,4,10,272.0,2720.0
2021031004010970,SPDL,16,49,"3,000",273.0,819000.0
2021031004011427,SSHL,41,43,60,187.0,11220.0
2021031004011389,SSHL,41,11,300,188.0,56400.0
2021031004011354,SSHL,56,11,100,188.0,18800.0
2021031004011185,SSHL,42,51,30,188.0,5640.0
2021031004011407,STC,45,33,25,10445.0,261125.0
2021031004011406,STC,45,33,25,10445.0,261125.0
2021031004011264,STC,58,33,10,10455.0,104550.0
2021031004011263,STC,45,33,10,10455.0,104550.0
2021031004011140,STC,45,7,10,10455.0,104550.0
2021031004011237,UIC,14,51,100,654.0,65400.0
2021031004011050,UMHL,40,4,12,165.0,1980.0
2021031004011292,UMHL,40,42,14,165.0,2310.0
2021031004011433,UMRH,17,32,10,227.0,2270.0
2021031004011420,UMRH,47,17,10,226.0,2260.0
2021031004011299,UMRH,47,48,10,226.0,2260.0
2021031004011223,UMRH,47,22,10,226.0,2260.0
2021031004011081,UMRH,47,51,10,226.0,2260.0
2021031004010981,UMRH,47,20,10,226.0,2260.0
2021031004010937,UMRH,47,20,10,226.0,2260.0
2021031004011142,UNHPL,59,41,20,117.0,2340.0
2021031004011239,UPCL,7,51,100,142.0,14200.0
2021031004010998,UPCL,58,49,50,142.0,7100.0
2021031004010955,UPCL,58,14,50,142.0,7100.0
2021031004011205,UPCL,58,59,45,142.0,6390.0
2021031004011129,UPCL,58,43,50,142.0,7100.0
2021031004011435,UPPER,22,1,10,590.0,5900.0
2021031004011434,UPPER,22,21,40,590.0,23600.0
2021031004011429,UPPER,44,45,40,589.0,23560.0
2021031004011413,UPPER,28,1,35,590.0,20650.0
2021031004011380,UPPER,58,44,50,588.0,29400.0
2021031004011377,UPPER,35,1,27,590.0,15930.0
2021031004011023,UPPER,48,28,63,589.0,37107.0
2021031004011022,UPPER,50,28,20,589.0,11780.0
2021031004011021,UPPER,41,28,13,589.0,7657.0
2021031004011001,UPPER,41,37,40,589.0,23560.0
2021031004011103,UPPER,59,51,10,588.0,5880.0
2021031004011102,UPPER,8,51,30,588.0,17640.0
2021031004011086,UPPER,46,13,10,589.0,5890.0
2021031004011077,UPPER,8,58,40,588.0,23520.0
2021031004011049,UPPER,8,14,30,588.0,17640.0
2021031004011048,UPPER,41,14,10,588.0,5880.0
2021031004011228,UPPER,45,47,50,589.0,29450.0
2021031004011191,UPPER,45,46,40,588.0,23520.0
2021031004011145,UPPER,45,57,30,588.0,17640.0
2021031004011132,UPPER,45,51,30,588.0,17640.0
2021031004011131,UPPER,59,51,10,588.0,5880.0
2021031004011238,UPPER,16,35,50,589.0,29450.0
2021031004011233,UPPER,16,50,100,589.0,58900.0
2021031004011231,UPPER,45,37,30,589.0,17670.0
2021031004011230,UPPER,45,42,90,589.0,53010.0
2021031004011229,UPPER,45,13,30,589.0,17670.0
2021031004011290,UPPER,58,58,400,588.0,235200.0
2021031004011289,UPPER,45,58,50,588.0,29400.0
2021031004011288,UPPER,16,58,100,588.0,58800.0
2021031004011287,UPPER,45,58,150,588.0,88200.0
2021031004011273,UPPER,59,58,300,589.0,176700.0
2021031004011376,UPPER,35,18,73,590.0,43070.0
2021031004011360,UPPER,7,18,200,590.0,118000.0
2021031004011359,UPPER,7,36,50,589.0,29450.0
2021031004011293,UPPER,58,26,45,588.0,26460.0
2021031004011291,UPPER,13,13,500,589.0,294500.0
2021031004010928,AHPC,6,26,246,366.0,90036.0
2021031004010909,AHPC,38,6,20,367.0,7340.0
2021031004010832,AHPC,21,34,20,365.0,7300.0
2021031004010831,AHPC,34,34,800,365.0,292000.0
2021031004010830,AHPC,55,34,50,365.0,18250.0
2021031004010829,AHPC,45,34,100,366.0,36600.0
2021031004010613,AHPC,28,6,32,367.0,11744.0
2021031004010552,AHPC,47,6,94,367.0,34498.0
2021031004010527,AHPC,47,25,106,367.0,38902.0
2021031004010501,AHPC,49,25,34,367.0,12478.0
2021031004010638,AHPC,32,34,100,366.0,36600.0
2021031004010637,AHPC,52,34,200,366.0,73200.0
2021031004010636,AHPC,21,34,45,366.0,16470.0
2021031004010635,AHPC,41,34,50,366.0,18300.0
2021031004010634,AHPC,47,34,200,366.0,73200.0
2021031004010633,AHPC,58,34,35,366.0,12810.0
2021031004010644,AHPC,44,34,50,365.0,18250.0
2021031004010643,AHPC,59,34,100,365.0,36500.0
2021031004010642,AHPC,17,34,40,365.0,14600.0
2021031004010641,AHPC,39,34,40,365.0,14600.0
2021031004010640,AHPC,35,34,10,365.0,3650.0
2021031004010639,AHPC,29,34,50,366.0,18300.0
2021031004010681,AHPC,22,22,20,365.0,7300.0
2021031004010649,AHPC,22,34,80,365.0,29200.0
2021031004010648,AHPC,56,34,500,365.0,182500.0
2021031004010647,AHPC,58,34,100,365.0,36500.0
2021031004010646,AHPC,42,34,100,365.0,36500.0
2021031004010645,AHPC,56,34,200,365.0,73000.0
2021031004010807,AHPC,49,6,100,367.0,36700.0
2021031004010746,AHPC,57,6,10,367.0,3670.0
2021031004010741,AHPC,55,10,50,365.0,18250.0
2021031004010701,AHPC,43,10,250,365.0,91250.0
2021031004010688,AHPC,49,6,20,367.0,7340.0
2021031004010687,AHPC,49,22,80,365.0,29200.0
2021031004010659,AIL,49,20,10,679.0,6790.0
2021031004010520,AIL,49,59,10,679.0,6790.0
2021031004010506,AIL,1,4,150,680.0,102000.0
2021031004010918,AKJCL,49,58,10,143.0,1430.0
2021031004010883,AKJCL,49,38,10,143.0,1430.0
2021031004010484,AKJCL,6,26,30,144.0,4320.0
2021031004010449,AKJCL,6,46,10,144.0,1440.0
2021031004010846,AKPL,56,41,10,320.0,3200.0
2021031004010813,AKPL,41,43,13,318.0,4134.0
2021031004010627,AKPL,7,52,500,319.0,159500.0
2021031004010926,API,21,51,100,299.0,29900.0
2021031004010877,API,37,34,528,300.0,158400.0
2021031004010876,API,37,45,10,300.0,3000.0
2021031004010875,API,37,7,462,300.0,138600.0
2021031004010828,API,32,7,500,300.0,150000.0
2021031004010821,API,21,42,56,299.0,16744.0
2021031004010729,API,21,45,100,299.0,29900.0
2021031004010700,API,52,7,100,300.0,30000.0
2021031004010612,API,21,8,51,299.0,15249.0
2021031004010524,API,22,3,10,299.0,2990.0
2021031004010483,BARUN,22,28,49,237.0,11613.0
2021031004010482,BARUN,38,28,51,237.0,12087.0
2021031004010850,BPCL,45,55,700,397.0,277900.0
2021031004010849,BPCL,45,32,300,397.0,119100.0
2021031004010698,BPCL,58,42,6,395.0,2370.0
2021031004010610,BPCL,51,32,100,397.0,39700.0
2021031004010924,CHCL,22,57,50,553.0,27650.0
2021031004010704,CHCL,4,42,26,552.0,14352.0
2021031004010703,CHCL,35,42,10,553.0,5530.0
2021031004010865,CHL,14,1,10,195.0,1950.0
2021031004010852,CHL,14,57,10,195.0,1950.0
2021031004010823,CHL,14,1,10,195.0,1950.0
2021031004010740,CHL,35,6,70,196.0,13720.0
2021031004010624,CHL,25,3,50,197.0,9850.0
2021031004010556,CMF2,34,6,900,10.48,9432.0
2021031004010827,DHPL,58,52,100,114.0,11400.0
2021031004010884,EIC,41,45,50,697.0,34850.0
2021031004010763,GHL,11,21,50,137.0,6850.0
2021031004010762,GHL,35,21,100,137.0,13700.0
2021031004010761,GHL,37,21,50,137.0,6850.0
2021031004010917,GIC,5,58,10,619.0,6190.0
2021031004010885,GIC,5,42,10,619.0,6190.0
2021031004010858,GIC,5,38,10,619.0,6190.0
2021031004010854,GIC,5,38,10,619.0,6190.0
2021031004010822,GIC,5,20,10,619.0,6190.0
2021031004010730,GIC,5,48,10,619.0,6190.0
2021031004010471,GIC,14,49,10,620.0,6200.0
2021031004010470,GIC,14,5,450,620.0,279000.0
2021031004010469,GIC,5,48,10,618.0,6180.0
2021031004010477,GIC,14,51,10,620.0,6200.0
2021031004010476,GIC,14,49,10,620.0,6200.0
2021031004010475,GIC,14,55,10,620.0,6200.0
2021031004010474,GIC,14,16,10,620.0,6200.0
2021031004010473,GIC,14,55,10,620.0,6200.0
2021031004010472,GIC,14,47,10,620.0,6200.0
2021031004010727,GIC,5,19,10,619.0,6190.0
2021031004010686,GIC,5,20,10,619.0,6190.0
2021031004010519,GIC,5,48,10,619.0,6190.0
2021031004010502,GIC,5,54,10,619.0,6190.0
2021031004010478,GIC,14,48,20,620.0,12400.0
2021031004010910,HDHPC,51,5,50,130.0,6500.0
2021031004010930,HGI,10,57,100,636.0,63600.0
2021031004010866,HPPL,29,43,10,470.0,4700.0
2021031004010811,HPPL,29,29,10,470.0,4700.0
2021031004010731,HPPL,29,38,10,470.0,4700.0
2021031004010715,HPPL,29,11,10,470.0,4700.0
2021031004010714,HPPL,29,42,10,470.0,4700.0
2021031004010713,HPPL,29,44,10,470.0,4700.0
2021031004010706,HPPL,29,33,179,467.0,83593.0
2021031004010705,HPPL,29,28,100,465.0,46500.0
2021031004010631,HPPL,55,14,10,461.0,4610.0
2021031004010712,HPPL,29,19,10,470.0,4700.0
2021031004010711,HPPL,29,52,100,470.0,47000.0
2021031004010710,HPPL,29,19,10,470.0,4700.0
2021031004010709,HPPL,29,28,100,469.0,46900.0
2021031004010708,HPPL,29,28,200,468.0,93600.0
2021031004010707,HPPL,29,38,10,467.0,4670.0
2021031004010913,HURJA,19,51,20,343.0,6860.0
2021031004010853,HURJA,19,55,10,343.0,3430.0
2021031004010842,HURJA,19,40,60,343.0,20580.0
2021031004010841,HURJA,40,40,"1,000",343.0,343000.0
2021031004010840,HURJA,13,40,200,343.0,68600.0
2021031004010839,HURJA,19,40,100,344.0,34400.0
2021031004010564,HURJA,57,1,10,346.0,3460.0
2021031004010563,HURJA,44,1,100,346.0,34600.0
2021031004010452,HURJA,44,14,20,350.0,7000.0
2021031004010838,HURJA,44,40,440,344.0,151360.0
2021031004010837,HURJA,10,40,500,345.0,172500.0
2021031004010836,HURJA,5,40,200,345.0,69000.0
2021031004010835,HURJA,57,40,20,345.0,6900.0
2021031004010834,HURJA,40,40,280,345.0,96600.0
2021031004010565,HURJA,40,1,100,345.0,34500.0
2021031004010843,IGI,45,38,133,1022.0,135926.0
2021031004010446,IGI,45,13,"1,000",1041.0,1041000.0
2021031004010445,IGI,45,45,200,1041.0,208200.0
2021031004010444,IGI,45,20,25,1041.0,26025.0
2021031004010448,IGI,45,51,100,1042.0,104200.0
2021031004010447,IGI,45,45,598,1042.0,623116.0
2021031004010789,JOSHI,28,38,20,118.0,2360.0
2021031004010541,JOSHI,28,28,10,118.0,1180.0
2021031004010490,JOSHI,28,14,20,118.0,2360.0
2021031004010820,KPCL,28,43,10,263.0,2630.0
2021031004010767,KPCL,28,38,10,263.0,2630.0
2021031004010606,KPCL,35,14,10,262.0,2620.0
2021031004010916,LEC,57,57,40,322.0,12880.0
2021031004010734,LEC,57,4,10,322.0,3220.0
2021031004010721,LEC,45,45,120,324.0,38880.0
2021031004010720,LEC,45,1,30,324.0,9720.0
2021031004010719,LEC,45,45,10,324.0,3240.0
2021031004010718,LEC,45,58,20,324.0,6480.0
2021031004010717,LEC,45,58,10,324.0,3240.0
2021031004010716,LEC,45,42,10,323.0,3230.0
2021031004010499,LEC,57,59,20,322.0,6440.0
2021031004010480,LEC,34,54,10,320.0,3200.0
2021031004010899,LGIL,32,36,200,740.0,148000.0
2021031004010898,LGIL,32,45,100,740.0,74000.0
2021031004010897,LGIL,32,58,500,740.0,370000.0
2021031004010896,LGIL,32,22,100,740.0,74000.0
2021031004010895,LGIL,32,49,50,740.0,37000.0
2021031004010894,LGIL,32,35,100,739.0,73900.0
2021031004010683,LGIL,32,36,100,735.0,73500.0
2021031004010682,LGIL,32,49,100,735.0,73500.0
2021031004010632,LGIL,45,46,398,733.0,291734.0
2021031004010893,LGIL,32,38,700,739.0,517300.0
2021031004010892,LGIL,32,46,200,738.0,147600.0
2021031004010891,LGIL,32,46,200,738.0,147600.0
2021031004010890,LGIL,32,58,25,738.0,18450.0
2021031004010779,LGIL,32,29,"1,000",737.0,737000.0
2021031004010684,LGIL,32,6,55,735.0,40425.0
2021031004010786,LUK,34,34,100,10.01,1001.0
2021031004010778,LUK,34,39,"1,000",10.01,10010.0
2021031004010908,MEN,41,37,10,654.0,6540.0
2021031004010907,MEN,41,39,10,654.0,6540.0
2021031004010906,MEN,41,3,10,654.0,6540.0
2021031004010882,MEN,41,38,10,653.0,6530.0
2021031004010874,MEN,41,19,10,653.0,6530.0
2021031004010848,MEN,41,21,10,653.0,6530.0
2021031004010531,MEN,33,13,10,649.0,6490.0
2021031004010528,MEN,46,17,10,644.0,6440.0
2021031004010437,MEN,46,55,10,644.0,6440.0
2021031004010540,MEN,33,42,10,650.0,6500.0
2021031004010536,MEN,33,45,10,650.0,6500.0
2021031004010535,MEN,33,58,10,650.0,6500.0
2021031004010534,MEN,33,5,10,650.0,6500.0
2021031004010533,MEN,33,38,10,650.0,6500.0
2021031004010532,MEN,33,43,10,649.0,6490.0
2021031004010569,MEN,33,56,300,652.0,195600.0
2021031004010568,MEN,33,49,50,652.0,32600.0
2021031004010567,MEN,33,1,10,652.0,6520.0
2021031004010566,MEN,33,49,10,651.0,6510.0
2021031004010558,MEN,46,1,10,644.0,6440.0
2021031004010553,MEN,46,10,10,644.0,6440.0
2021031004010575,MEN,33,21,10,652.0,6520.0
2021031004010574,MEN,33,56,10,652.0,6520.0
2021031004010573,MEN,33,43,10,652.0,6520.0
2021031004010572,MEN,33,34,10,652.0,6520.0
2021031004010571,MEN,33,1,10,652.0,6520.0
2021031004010570,MEN,33,41,10,652.0,6520.0
2021031004010781,MEN,47,3,10,653.0,6530.0
2021031004010780,MEN,47,58,10,650.0,6500.0
2021031004010768,MEN,33,20,10,645.0,6450.0
2021031004010748,MEN,33,45,10,645.0,6450.0
2021031004010723,MEN,33,35,10,645.0,6450.0
2021031004010576,MEN,33,34,10,652.0,6520.0
2021031004010833,MEN,41,1,10,653.0,6530.0
2021031004010826,MEN,41,20,10,653.0,6530.0
2021031004010825,MEN,41,20,320,653.0,208960.0
2021031004010824,MEN,41,54,10,650.0,6500.0
2021031004010783,MEN,47,20,470,653.0,306910.0
2021031004010782,MEN,47,52,10,653.0,6530.0
2021031004010925,MHNL,29,16,100,250.0,25000.0
2021031004010915,MHNL,22,16,200,255.0,51000.0
2021031004010856,MHNL,22,25,100,255.0,25500.0
2021031004010851,MHNL,50,6,25,258.0,6450.0
2021031004010547,MHNL,3,7,200,252.0,50400.0
2021031004010468,MHNL,4,43,500,251.0,125500.0
2021031004010467,MHNL,4,21,100,251.0,25100.0
2021031004010466,MHNL,4,21,500,251.0,125500.0
2021031004010465,MHNL,4,6,25,251.0,6275.0
2021031004010584,MHNL,38,45,290,254.0,73660.0
2021031004010583,MHNL,38,29,40,253.0,10120.0
2021031004010582,MHNL,38,28,100,253.0,25300.0
2021031004010581,MHNL,38,22,40,253.0,10120.0
2021031004010580,MHNL,38,7,100,252.0,25200.0
2021031004010577,MHNL,4,53,180,251.0,45180.0
2021031004010590,MHNL,38,25,140,255.0,35700.0
2021031004010589,MHNL,38,52,100,255.0,25500.0
2021031004010588,MHNL,38,48,300,255.0,76500.0
2021031004010587,MHNL,38,45,"2,000",255.0,510000.0
2021031004010586,MHNL,38,55,300,255.0,76500.0
2021031004010585,MHNL,38,22,30,254.0,7620.0
2021031004010596,MHNL,38,59,40,255.0,10200.0
2021031004010595,MHNL,38,19,200,255.0,51000.0
2021031004010594,MHNL,38,34,20,255.0,5100.0
2021031004010593,MHNL,38,45,30,255.0,7650.0
2021031004010592,MHNL,38,58,30,255.0,7650.0
2021031004010591,MHNL,38,45,200,255.0,51000.0
2021031004010654,MHNL,38,33,50,250.0,12500.0
2021031004010650,MHNL,50,19,75,255.0,19125.0
2021031004010600,MHNL,38,19,310,255.0,79050.0
2021031004010599,MHNL,38,50,500,255.0,127500.0
2021031004010598,MHNL,38,19,30,255.0,7650.0
2021031004010597,MHNL,38,17,200,255.0,51000.0
2021031004010818,MHNL,3,59,10,255.0,2550.0
2021031004010765,MHNL,3,29,40,254.0,10160.0
2021031004010554,NHDL,34,49,10,391.0,3910.0
2021031004010862,NHPC,5,34,960,153.0,146880.0
2021031004010861,NHPC,5,28,40,153.0,6120.0
2021031004010739,NHPC,42,28,10,153.0,1530.0
2021031004010695,NHPC,17,34,"1,000",152.0,152000.0
2021031004010690,NHPC,17,34,"1,000",152.0,152000.0
2021031004010689,NHPC,58,28,200,153.0,30600.0
2021031004010749,NIBSF1,28,16,"4,606",12.9,59417.4
2021031004010733,NIBSF1,28,16,"10,000",12.9,129000.0
2021031004010914,NICL,59,50,100,892.0,89200.0
2021031004010812,NICL,33,11,389,892.0,346988.0
2021031004010738,NICL,58,11,211,892.0,188212.0
2021031004010737,NICL,41,11,200,892.0,178400.0
2021031004010736,NICL,58,11,100,892.0,89200.0
2021031004010735,NICL,50,11,100,893.0,89300.0
2021031004010515,NICL,33,49,100,894.0,89400.0
2021031004010451,NICL,20,29,50,893.0,44650.0
2021031004010726,NICL,51,52,95,896.0,85120.0
2021031004010725,NICL,51,43,105,895.0,93975.0
2021031004010625,NICL,20,58,50,893.0,44650.0
2021031004010518,NICL,20,42,100,893.0,89300.0
2021031004010517,NICL,33,57,200,895.0,179000.0
2021031004010516,NICL,33,16,100,895.0,89500.0
2021031004010794,NIL,48,44,100,1640.0,164000.0
2021031004010793,NIL,55,44,145,1640.0,237800.0
2021031004010777,NIL,55,28,100,1639.0,163900.0
2021031004010776,NIL,55,22,130,1639.0,213070.0
2021031004010775,NIL,55,17,155,1638.0,253890.0
2021031004010774,NIL,55,5,200,1637.0,327400.0
2021031004010773,NIL,55,32,200,1636.0,327200.0
2021031004010772,NIL,55,38,50,1636.0,81800.0
2021031004010771,NIL,55,4,220,1635.0,359700.0
2021031004010810,NLG,14,28,500,1086.0,543000.0
2021031004010809,NLG,14,53,12,1086.0,13032.0
2021031004010694,NLG,50,38,25,1081.0,27025.0
2021031004010927,PMHPL,39,22,10,151.0,1510.0
2021031004010784,PMHPL,46,39,10,154.0,1540.0
2021031004010766,PMHPL,39,14,10,151.0,1510.0
2021031004010657,PMHPL,39,57,10,151.0,1510.0
2021031004010579,PMHPL,39,38,10,151.0,1510.0
2021031004010526,PMHPL,39,57,10,151.0,1510.0
2021031004010860,PPCL,19,38,30,246.0,7380.0
2021031004010819,PPCL,19,14,18,246.0,4428.0
2021031004010523,PPCL,3,21,30,246.0,7380.0
2021031004010808,PPCL,19,14,12,247.0,2964.0
2021031004010760,PPCL,19,6,30,247.0,7410.0
2021031004010759,PPCL,19,6,158,247.0,39026.0
2021031004010724,PPCL,19,29,20,246.0,4920.0
2021031004010923,RADHI,42,16,113,355.0,40115.0
2021031004010922,RADHI,42,41,12,355.0,4260.0
2021031004010921,RADHI,42,4,11,355.0,3905.0
2021031004010920,RADHI,42,41,12,355.0,4260.0
2021031004010919,RADHI,42,45,12,354.0,4248.0
2021031004010791,RADHI,16,52,11,353.0,3883.0
2021031004010685,RHPC,6,6,10,190.0,1900.0
2021031004010872,RHPL,55,44,177,365.0,64605.0
2021031004010871,RHPL,41,44,100,365.0,36500.0
2021031004010870,RHPL,29,44,130,365.0,47450.0
2021031004010859,RHPL,29,14,30,365.0,10950.0
2021031004010847,RHPL,29,19,20,365.0,7300.0
2021031004010770,RHPL,29,57,10,365.0,3650.0
2021031004010551,RHPL,29,38,30,365.0,10950.0
2021031004010790,RRHP,58,48,10,345.0,3450.0
2021031004010617,RRHP,21,33,10,340.0,3400.0
2021031004010616,RRHP,21,14,200,340.0,68000.0
2021031004010615,RRHP,21,48,300,340.0,102000.0
2021031004010614,RRHP,21,14,90,340.0,30600.0
2021031004010578,RRHP,58,14,10,340.0,3400.0
2021031004010550,RRHP,21,49,10,337.0,3370.0
2021031004010699,SEF,5,28,"50,000",11.65,582500.0
2021031004010555,SEF,43,28,"10,000",11.66,116600.0
2021031004010929,SGI,46,20,10,618.0,6180.0
2021031004010864,SGI,14,57,60,619.0,37140.0
2021031004010863,SGI,14,28,10,619.0,6190.0
2021031004010845,SGI,46,46,10,618.0,6180.0
2021031004010806,SGI,55,20,10,618.0,6180.0
2021031004010785,SGI,55,51,10,618.0,6180.0
2021031004010440,SGI,7,49,10,620.0,6200.0
2021031004010439,SGI,7,42,10,620.0,6200.0
2021031004010438,SGI,7,14,10,619.0,6190.0
2021031004010618,SGI,25,48,10,619.0,6190.0
2021031004010513,SGI,7,49,200,619.0,123800.0
2021031004010481,SGI,1,3,10,618.0,6180.0
2021031004010443,SGI,7,26,80,620.0,49600.0
2021031004010442,SGI,7,49,30,620.0,18600.0
2021031004010441,SGI,7,59,10,620.0,6200.0
2021031004010764,SGI,1,45,10,618.0,6180.0
2021031004010758,SGI,1,32,10,618.0,6180.0
2021031004010744,SGI,1,20,10,618.0,6180.0
2021031004010728,SGI,1,28,10,618.0,6180.0
2021031004010697,SGI,1,28,10,618.0,6180.0
2021031004010628,SGI,1,48,10,618.0,6180.0
2021031004010931,SHPC,29,45,50,351.0,17550.0
2021031004010902,SHPC,25,45,100,352.0,35200.0
2021031004010901,SHPC,4,45,140,352.0,49280.0
2021031004010889,SHPC,49,41,95,356.0,33820.0
2021031004010887,SHPC,49,36,155,356.0,55180.0
2021031004010436,SHPC,16,56,110,355.0,39050.0
2021031004010458,SHPC,39,41,25,357.0,8925.0
2021031004010457,SHPC,39,46,100,357.0,35700.0
2021031004010456,SHPC,39,58,"1,000",357.0,357000.0
2021031004010455,SHPC,39,44,351,357.0,125307.0
2021031004010454,SHPC,39,56,100,357.0,35700.0
2021031004010450,SHPC,16,28,500,356.0,178000.0
2021031004010464,SHPC,39,58,100,357.0,35700.0
2021031004010463,SHPC,39,32,50,357.0,17850.0
2021031004010462,SHPC,39,51,110,357.0,39270.0
2021031004010461,SHPC,39,51,106,357.0,37842.0
2021031004010460,SHPC,39,43,400,357.0,142800.0
2021031004010459,SHPC,39,48,500,357.0,178500.0
2021031004010491,SHPC,3,1,200,357.0,71400.0
2021031004010479,SHPC,16,34,510,356.0,181560.0
2021031004010497,SHPC,39,28,200,359.0,71800.0
2021031004010496,SHPC,39,36,200,359.0,71800.0
2021031004010495,SHPC,39,59,100,359.0,35900.0
2021031004010494,SHPC,39,13,331,358.0,118498.0
2021031004010493,SHPC,39,34,100,358.0,35800.0
2021031004010492,SHPC,3,35,300,357.0,107100.0
2021031004010546,SHPC,16,39,"3,000",359.0,1077000.0
2021031004010545,SHPC,16,41,25,359.0,8975.0
2021031004010544,SHPC,16,58,31,359.0,11129.0
2021031004010543,SHPC,16,33,190,358.0,68020.0
2021031004010525,SHPC,56,33,10,358.0,3580.0
2021031004010498,SHPC,39,58,69,359.0,24771.0
2021031004010619,SHPC,16,45,127,360.0,45720.0
2021031004010611,SHPC,36,45,500,360.0,180000.0
