Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021070604002085,UPPER,54,34,100,745.0,74500.0
2021070604002084,UPPER,54,45,225,745.0,167625.0
2021070604002061,UPPER,13,45,20,745.0,14900.0
2021070604001943,UPPER,13,21,10,744.0,7440.0
2021070604001742,UPPER,16,52,50,744.0,37200.0
2021070604001741,UPPER,49,45,70,745.0,52150.0
2021070604001828,UPPER,47,4,20,744.0,14880.0
2021070604001809,UPPER,4,4,10,744.0,7440.0
2021070604001808,UPPER,34,4,10,744.0,7440.0
2021070604001807,UPPER,16,4,50,744.0,37200.0
2021070604001800,UPPER,19,45,30,745.0,22350.0
2021070604001761,UPPER,36,45,500,745.0,372500.0
2021070604001922,UPPER,57,21,50,744.0,37200.0
2021070604001912,UPPER,57,21,140,744.0,104160.0
2021070604001911,UPPER,57,51,50,744.0,37200.0
2021070604001910,UPPER,57,4,310,744.0,230640.0
2021070604001834,UPPER,45,4,100,744.0,74400.0
2021070604001833,UPPER,48,19,200,743.0,148600.0
2021070604001626,AHPC,46,6,100,440.0,44000.0
2021070604001597,AHPC,32,49,200,439.0,87800.0
2021070604001562,AHPC,32,56,600,439.0,263400.0
2021070604001542,AHPC,46,6,100,440.0,44000.0
2021070604001493,AHPC,46,6,100,440.0,44000.0
2021070604001454,AHPC,32,43,833,439.0,365687.0
2021070604001453,AHPC,59,43,667,439.0,292813.0
2021070604001369,AHPC,47,6,200,440.0,88000.0
2021070604001307,AHPC,42,38,100,440.0,44000.0
2021070604001306,AHPC,40,38,100,440.0,44000.0
2021070604001273,AHPC,40,16,100,440.0,44000.0
2021070604001659,AIL,6,49,10,800.0,8000.0
2021070604001643,AIL,34,55,100,801.0,80100.0
2021070604001642,AIL,53,55,40,801.0,32040.0
2021070604001641,AIL,58,55,50,801.0,40050.0
2021070604001640,AIL,25,55,100,803.0,80300.0
2021070604001639,AIL,1,55,55,803.0,44165.0
2021070604001570,AIL,1,35,10,803.0,8030.0
2021070604001491,AIL,1,16,10,803.0,8030.0
2021070604001461,AIL,36,38,10,802.0,8020.0
2021070604001338,AIL,36,45,10,802.0,8020.0
2021070604001620,AKJCL,43,42,20,255.0,5100.0
2021070604001438,AKJCL,13,49,73,254.0,18542.0
2021070604001351,AKJCL,13,49,25,254.0,6350.0
2021070604001313,AKJCL,45,49,100,254.0,25400.0
2021070604001284,AKJCL,58,49,25,254.0,6350.0
2021070604001242,AKJCL,58,49,75,254.0,19050.0
2021070604001227,AKJCL,19,49,25,255.0,6375.0
2021070604001571,AKPL,42,44,80,423.0,33840.0
2021070604001557,AKPL,38,44,50,424.0,21200.0
2021070604001556,AKPL,14,44,115,424.0,48760.0
2021070604001555,AKPL,49,44,300,424.0,127200.0
2021070604001536,AKPL,14,44,500,428.0,214000.0
2021070604001430,AKPL,36,44,50,428.0,21400.0
2021070604001695,API,43,50,42,371.0,15582.0
2021070604001668,API,20,29,"2,190",372.0,814680.0
2021070604001661,API,58,29,10,372.0,3720.0
2021070604001646,API,43,29,50,372.0,18600.0
2021070604001634,API,20,38,10,371.0,3710.0
2021070604001565,API,32,29,245,374.0,91630.0
2021070604001228,API,49,45,30,372.0,11160.0
2021070604001467,API,53,8,250,373.0,93250.0
2021070604001378,API,28,44,11,372.0,4092.0
2021070604001353,API,28,38,10,372.0,3720.0
2021070604001293,API,49,58,30,371.0,11130.0
2021070604001256,API,45,58,500,371.0,185500.0
2021070604001255,API,49,58,970,372.0,360840.0
2021070604001559,API,32,38,34,374.0,12716.0
2021070604001558,API,32,39,200,374.0,74800.0
2021070604001537,API,32,34,"1,000",372.0,372000.0
2021070604001499,API,32,43,521,372.0,193812.0
2021070604001498,API,28,43,979,372.0,364188.0
2021070604001468,API,53,44,30,373.0,11190.0
2021070604001425,BARUN,57,58,540,525.0,283500.0
2021070604001424,BARUN,57,51,210,524.0,110040.0
2021070604001350,BARUN,42,58,100,525.0,52500.0
2021070604001332,BARUN,26,57,105,524.0,55020.0
2021070604001718,BBC,14,44,10,5910.0,59100.0
2021070604001601,BBC,49,10,50,5990.0,299500.0
2021070604001580,BBC,45,46,10,5990.0,59900.0
2021070604001551,BBC,45,46,20,5990.0,119800.0
2021070604001548,BBC,56,46,10,5990.0,59900.0
2021070604001325,BBC,58,26,20,6013.0,120260.0
2021070604001246,BBC,4,26,10,6134.0,61340.0
2021070604001233,BBC,4,8,50,6135.0,306750.0
2021070604001232,BBC,45,8,10,6136.0,61360.0
2021070604001320,BBC,42,10,50,6015.0,300750.0
2021070604001319,BBC,29,10,60,6020.0,361200.0
2021070604001315,BBC,29,20,30,6020.0,180600.0
2021070604001302,BBC,45,41,10,6120.0,61200.0
2021070604001272,BBC,4,8,50,6133.0,306650.0
2021070604001248,BBC,4,10,40,6134.0,245360.0
2021070604001704,BPCL,14,49,50,506.0,25300.0
2021070604001653,BPCL,55,49,500,506.0,253000.0
2021070604001652,BPCL,6,49,50,506.0,25300.0
2021070604001651,BPCL,6,49,50,506.0,25300.0
2021070604001650,BPCL,6,49,50,506.0,25300.0
2021070604001649,BPCL,42,49,"1,000",506.0,506000.0
2021070604001452,BPCL,50,34,24,510.0,12240.0
2021070604001451,BPCL,42,34,50,510.0,25500.0
2021070604001419,BPCL,57,38,50,511.0,25550.0
2021070604001376,BPCL,57,38,150,511.0,76650.0
2021070604001346,BPCL,46,38,50,511.0,25550.0
2021070604001261,BPCL,14,13,50,510.0,25500.0
2021070604001648,BPCL,51,49,300,507.0,152100.0
2021070604001583,BPCL,51,38,200,507.0,101400.0
2021070604001522,BPCL,50,11,16,510.0,8160.0
2021070604001504,BPCL,50,38,60,510.0,30600.0
2021070604001700,CGH,42,39,10,1541.0,15410.0
2021070604001549,CHCL,52,53,10,655.0,6550.0
2021070604001381,CHCL,4,1,50,655.0,32750.0
2021070604001374,CHCL,18,1,50,655.0,32750.0
2021070604001455,CHL,58,39,10,462.0,4620.0
2021070604001387,CHL,25,39,129,462.0,59598.0
2021070604001377,CHL,25,39,140,462.0,64680.0
2021070604001364,CHL,6,39,50,462.0,23100.0
2021070604001345,CHL,38,39,10,462.0,4620.0
2021070604001336,CHL,25,56,11,459.0,5049.0
2021070604001237,CHL,58,45,50,459.0,22950.0
2021070604001236,CHL,58,19,100,459.0,45900.0
2021070604001333,CHL,38,17,10,463.0,4630.0
2021070604001301,CHL,38,25,15,462.0,6930.0
2021070604001300,CHL,38,25,10,461.0,4610.0
2021070604001260,CHL,58,25,10,460.0,4600.0
2021070604001259,CHL,58,43,10,460.0,4600.0
2021070604001258,CHL,58,53,30,460.0,13800.0
2021070604001637,CMF2,58,49,100,13.0,1300.0
2021070604001553,DHPL,56,59,10,253.0,2530.0
2021070604001552,DHPL,14,59,20,254.0,5080.0
2021070604001495,DHPL,56,6,50,255.0,12750.0
2021070604001494,DHPL,56,35,50,254.0,12700.0
2021070604001357,DHPL,56,32,30,253.0,7590.0
2021070604001331,DHPL,10,35,50,254.0,12700.0
2021070604001663,EIC,8,8,25,755.0,18875.0
2021070604001420,EIC,34,52,100,755.0,75500.0
2021070604001437,GHL,41,16,20,277.0,5540.0
2021070604001614,GIC,35,1,10,684.0,6840.0
2021070604001526,GIC,35,59,10,684.0,6840.0
2021070604001373,GIC,35,56,10,684.0,6840.0
2021070604001720,GLH,57,11,10,354.0,3540.0
2021070604001711,GLH,57,39,10,354.0,3540.0
2021070604001644,GLH,57,11,10,354.0,3540.0
2021070604001592,GLH,26,11,10,353.0,3530.0
2021070604001585,GLH,26,17,10,353.0,3530.0
2021070604001569,GLH,17,17,10,360.0,3600.0
2021070604001375,GLH,57,3,10,360.0,3600.0
2021070604001344,GLH,38,49,10,364.0,3640.0
2021070604001323,GLH,57,57,10,360.0,3600.0
2021070604001314,GLH,57,48,10,360.0,3600.0
2021070604001566,GLH,17,29,10,360.0,3600.0
2021070604001564,GLH,17,43,10,360.0,3600.0
2021070604001554,GLH,17,45,60,360.0,21600.0
2021070604001534,GLH,17,48,10,360.0,3600.0
2021070604001529,GLH,16,45,50,360.0,18000.0
2021070604001382,GLH,57,56,10,360.0,3600.0
2021070604001633,HDHPC,47,44,510,265.0,135150.0
2021070604001615,HDHPC,57,44,200,265.0,53000.0
2021070604001594,HDHPC,41,19,"1,000",265.0,265000.0
2021070604001593,HDHPC,45,19,500,265.0,132500.0
2021070604001568,HDHPC,48,49,300,267.0,80100.0
2021070604001567,HDHPC,45,49,200,267.0,53400.0
2021070604001279,HDHPC,29,55,46,265.0,12190.0
2021070604001278,HDHPC,25,55,74,265.0,19610.0
2021070604001277,HDHPC,49,55,80,266.0,21280.0
2021070604001249,HDHPC,25,47,250,267.0,66750.0
2021070604001544,HDHPC,34,42,30,269.0,8070.0
2021070604001527,HDHPC,25,53,10,270.0,2700.0
2021070604001507,HDHPC,45,45,50,267.0,13350.0
2021070604001421,HDHPC,25,47,250,267.0,66750.0
2021070604001362,HDHPC,21,57,45,265.0,11925.0
2021070604001352,HDHPC,21,35,100,265.0,26500.0
2021070604001523,HPPL,58,26,10,401.0,4010.0
2021070604001392,HPPL,43,56,10,400.0,4000.0
2021070604001243,IGI,53,29,20,1200.0,24000.0
2021070604001360,IGI,58,44,52,1200.0,62400.0
2021070604001359,IGI,58,29,148,1200.0,177600.0
2021070604001541,JOSHI,13,48,10,271.0,2710.0
2021070604001540,JOSHI,13,48,10,271.0,2710.0
2021070604001429,JOSHI,13,48,20,271.0,5420.0
2021070604001363,JOSHI,13,51,10,271.0,2710.0
2021070604001422,KKHC,13,59,30,254.0,7620.0
2021070604001292,KPCL,41,20,200,433.0,86600.0
2021070604001543,LGIL,21,57,100,777.0,77700.0
2021070604001584,MEN,49,59,10,822.0,8220.0
2021070604001471,MEN,49,35,10,822.0,8220.0
2021070604001462,MHNL,38,52,40,316.0,12640.0
2021070604001343,MHNL,17,35,10,316.0,3160.0
2021070604001274,NBF2,37,21,200,14.03,2806.0
2021070604001414,NHDL,6,43,60,403.0,24180.0
2021070604001413,NHDL,57,43,500,403.0,201500.0
2021070604001412,NHDL,35,43,26,404.0,10504.0
2021070604001411,NHDL,47,43,50,404.0,20200.0
2021070604001410,NHDL,42,43,20,410.0,8200.0
2021070604001409,NHDL,25,43,20,411.0,8220.0
2021070604001719,NHPC,34,29,200,300.0,60000.0
2021070604001686,NHPC,49,29,10,300.0,3000.0
2021070604001685,NHPC,44,29,250,300.0,75000.0
2021070604001684,NHPC,55,29,500,300.0,150000.0
2021070604001683,NHPC,33,29,100,300.0,30000.0
2021070604001682,NHPC,1,29,100,300.0,30000.0
2021070604001328,NHPC,58,44,300,302.0,90600.0
2021070604001322,NHPC,7,4,700,302.0,211400.0
2021070604001295,NHPC,7,6,300,302.0,90600.0
2021070604001283,NHPC,34,49,320,301.0,96320.0
2021070604001239,NHPC,32,6,200,302.0,60400.0
2021070604001225,NHPC,49,6,200,302.0,60400.0
2021070604001469,NHPC,42,56,20,302.0,6040.0
2021070604001465,NHPC,48,46,345,303.0,104535.0
2021070604001426,NHPC,45,46,500,303.0,151500.0
2021070604001380,NHPC,42,34,50,302.0,15100.0
2021070604001379,NHPC,47,34,50,302.0,15100.0
2021070604001372,NHPC,47,34,50,302.0,15100.0
2021070604001577,NHPC,28,39,90,302.0,27180.0
2021070604001576,NHPC,28,29,200,302.0,60400.0
2021070604001574,NHPC,28,21,10,302.0,3020.0
2021070604001573,NHPC,41,21,40,302.0,12080.0
2021070604001503,NHPC,41,58,60,302.0,18120.0
2021070604001502,NHPC,42,58,40,302.0,12080.0
2021070604001588,NHPC,38,29,30,302.0,9060.0
2021070604001586,NHPC,45,29,30,302.0,9060.0
2021070604001582,NHPC,55,29,100,302.0,30200.0
2021070604001581,NHPC,52,29,640,302.0,193280.0
2021070604001579,NHPC,52,39,360,302.0,108720.0
2021070604001578,NHPC,32,39,100,302.0,30200.0
2021070604001609,NHPC,58,29,100,301.0,30100.0
2021070604001608,NHPC,34,29,500,301.0,150500.0
2021070604001607,NHPC,21,29,50,301.0,15050.0
2021070604001606,NHPC,49,29,10,301.0,3010.0
2021070604001605,NHPC,58,29,"10,000",301.0,3010000.0
2021070604001604,NHPC,34,29,180,301.0,54180.0
2021070604001660,NHPC,53,59,10,300.0,3000.0
2021070604001645,NHPC,49,21,600,301.0,180600.0
2021070604001613,NHPC,29,21,100,301.0,30100.0
2021070604001612,NHPC,55,21,70,301.0,21070.0
2021070604001611,NHPC,55,29,130,301.0,39130.0
2021070604001610,NHPC,57,29,30,301.0,9030.0
2021070604001675,NHPC,17,29,500,300.0,150000.0
2021070604001674,NHPC,29,29,50,300.0,15000.0
2021070604001673,NHPC,40,29,200,300.0,60000.0
2021070604001672,NHPC,29,29,20,300.0,6000.0
2021070604001671,NHPC,34,29,100,300.0,30000.0
2021070604001670,NHPC,53,29,330,300.0,99000.0
2021070604001681,NHPC,34,29,100,300.0,30000.0
2021070604001680,NHPC,16,29,600,300.0,180000.0
2021070604001679,NHPC,50,29,198,300.0,59400.0
2021070604001678,NHPC,43,29,50,300.0,15000.0
2021070604001677,NHPC,57,29,200,300.0,60000.0
2021070604001676,NHPC,56,29,100,300.0,30000.0
2021070604001697,NIBLPF,19,53,556,14.34,7973.04
2021070604001489,NICGF,25,53,500,14.74,7370.0
2021070604001724,NICL,47,34,20,1076.0,21520.0
2021070604001723,NICL,35,34,10,1080.0,10800.0
2021070604001722,NICL,54,34,15,1080.0,16200.0
2021070604001721,NICL,43,34,300,1081.0,324300.0
2021070604001709,NICL,29,41,200,1082.0,216400.0
2021070604001701,NICL,54,39,10,1080.0,10800.0
2021070604001508,NICL,35,46,11,1090.0,11990.0
2021070604001458,NICL,35,6,39,1090.0,42510.0
2021070604001457,NICL,21,6,50,1090.0,54500.0
2021070604001456,NICL,34,6,11,1090.0,11990.0
2021070604001271,NICL,39,33,80,1094.0,87520.0
2021070604001270,NICL,39,57,20,1094.0,21880.0
2021070604001698,NICL,54,35,175,1080.0,189000.0
2021070604001665,NICL,58,35,325,1081.0,351325.0
2021070604001664,NICL,58,42,100,1081.0,108100.0
2021070604001617,NICL,58,14,575,1081.0,621575.0
2021070604001616,NICL,58,14,10,1082.0,10820.0
2021070604001595,NICL,16,14,100,1083.0,108300.0
2021070604001708,NIL,25,59,51,1361.0,69411.0
2021070604001707,NIL,25,53,59,1360.0,80240.0
2021070604001669,NIL,35,28,50,1360.0,68000.0
2021070604001630,NIL,49,28,100,1360.0,136000.0
2021070604001629,NIL,42,28,20,1360.0,27200.0
2021070604001628,NIL,59,28,50,1360.0,68000.0
2021070604001286,NIL,32,13,100,1370.0,137000.0
2021070604001245,NIL,26,13,20,1370.0,27400.0
2021070604001231,NIL,11,33,50,1368.0,68400.0
2021070604001520,NIL,50,59,50,1370.0,68500.0
2021070604001519,NIL,13,59,10,1370.0,13700.0
2021070604001518,NIL,53,59,10,1371.0,13710.0
2021070604001517,NIL,53,57,10,1371.0,13710.0
2021070604001321,NIL,13,53,10,1370.0,13700.0
2021070604001287,NIL,32,35,80,1370.0,109600.0
2021070604001627,NIL,45,28,30,1360.0,40800.0
2021070604001618,NIL,35,59,10,1361.0,13610.0
2021070604001602,NIL,34,46,10,1365.0,13650.0
2021070604001575,NIL,45,41,10,1367.0,13670.0
2021070604001539,NIL,11,41,30,1368.0,41040.0
2021070604001521,NIL,57,59,50,1370.0,68500.0
2021070604001253,NLG,34,45,50,1265.0,63250.0
2021070604001252,NLG,26,45,100,1266.0,126600.0
2021070604001590,NLG,1,44,50,1265.0,63250.0
2021070604001589,NLG,34,44,650,1265.0,822250.0
2021070604001710,OHL,48,38,190,700.0,133000.0
2021070604001625,OHL,52,57,550,700.0,385000.0
2021070604001624,OHL,38,57,100,700.0,70000.0
2021070604001623,OHL,39,57,50,700.0,35000.0
2021070604001622,OHL,58,57,570,700.0,399000.0
2021070604001509,OHL,33,1,200,702.0,140400.0
2021070604001515,OHL,58,1,"9,430",700.0,6601000.0
2021070604001514,OHL,38,1,20,700.0,14000.0
2021070604001513,OHL,52,1,50,701.0,35050.0
2021070604001512,OHL,48,1,100,701.0,70100.0
2021070604001511,OHL,48,1,100,701.0,70100.0
2021070604001510,OHL,33,1,100,702.0,70200.0
2021070604001464,PIC,58,38,11,1214.0,13354.0
2021070604001370,PIC,50,5,19,1198.0,22762.0
2021070604001714,PICL,46,50,50,800.0,40000.0
2021070604001694,PICL,59,50,77,800.0,61600.0
2021070604001693,PICL,35,50,"1,000",800.0,800000.0
2021070604001692,PICL,52,50,100,800.0,80000.0
2021070604001691,PICL,10,50,100,801.0,80100.0
2021070604001690,PICL,10,50,100,801.0,80100.0
2021070604001689,PICL,43,50,10,801.0,8010.0
2021070604001688,PICL,14,50,100,802.0,80200.0
2021070604001687,PICL,42,50,200,803.0,160600.0
2021070604001547,PMHPL,34,57,10,272.0,2720.0
2021070604001532,PMHPL,34,6,80,277.0,22160.0
2021070604001531,PMHPL,34,33,10,275.0,2750.0
2021070604001530,PMHPL,34,42,10,274.0,2740.0
2021070604001466,PMHPL,34,42,10,272.0,2720.0
2021070604001327,PMHPL,58,1,10,270.0,2700.0
2021070604001308,PMHPL,22,34,10,270.0,2700.0
2021070604001560,PPCL,39,57,20,335.0,6700.0
2021070604001247,PPCL,39,59,30,335.0,10050.0
2021070604001706,PRIN,59,35,100,965.0,96500.0
2021070604001662,PRIN,59,49,10,970.0,9700.0
2021070604001636,PRIN,59,57,10,955.0,9550.0
2021070604001635,PRIN,59,45,330,955.0,315150.0
2021070604001603,PRIN,35,44,12,944.0,11328.0
2021070604001250,PRIN,42,45,70,955.0,66850.0
2021070604001591,RADHI,4,39,28,762.0,21336.0
2021070604001535,RADHI,49,33,50,763.0,38150.0
2021070604001533,RADHI,38,33,20,763.0,15260.0
2021070604001516,RADHI,49,33,10,763.0,7630.0
2021070604001505,RADHI,45,22,10,764.0,7640.0
2021070604001431,RADHI,45,35,40,764.0,30560.0
2021070604001324,RADHI,21,51,30,765.0,22950.0
2021070604001276,RADHI,21,33,170,764.0,129880.0
2021070604001405,RADHI,42,35,10,764.0,7640.0
2021070604001393,RADHI,58,51,72,765.0,55080.0
2021070604001386,RADHI,42,47,40,764.0,30560.0
2021070604001356,RADHI,33,47,50,764.0,38200.0
2021070604001355,RADHI,4,47,200,764.0,152800.0
2021070604001334,RADHI,35,51,200,765.0,153000.0
2021070604001406,RBCL,59,49,10,20940.0,209400.0
2021070604001713,RHPC,58,22,25,530.0,13250.0
2021070604001561,RHPL,7,39,50,436.0,21800.0
2021070604001546,RHPL,38,48,30,435.0,13050.0
2021070604001545,RHPL,7,48,20,435.0,8700.0
2021070604001528,RHPL,14,16,50,435.0,21750.0
2021070604001501,RHPL,42,16,20,436.0,8720.0
2021070604001436,RHPL,42,48,30,436.0,13080.0
2021070604001383,RHPL,28,38,90,440.0,39600.0
2021070604001312,RHPL,28,42,20,440.0,8800.0
2021070604001262,RHPL,28,49,30,440.0,13200.0
2021070604001257,RHPL,28,10,40,440.0,17600.0
2021070604001254,RHPL,28,46,10,440.0,4400.0
2021070604001238,RHPL,28,28,70,440.0,30800.0
2021070604001435,RHPL,51,48,20,439.0,8780.0
2021070604001418,RHPL,14,8,50,440.0,22000.0
2021070604001416,RHPL,47,8,80,440.0,35200.0
2021070604001415,RHPL,47,38,120,440.0,52800.0
2021070604001385,RHPL,49,38,30,440.0,13200.0
2021070604001384,RHPL,7,38,10,440.0,4400.0
2021070604001298,RRHP,38,54,200,368.0,73600.0
2021070604001705,SFMF,26,6,"2,000",15.85,31700.0
2021070604001390,SGI,11,55,40,710.0,28400.0
2021070604001389,SGI,11,51,10,709.0,7090.0
2021070604001330,SGI,38,49,10,705.0,7050.0
2021070604001329,SGI,38,57,10,705.0,7050.0
2021070604001275,SGI,33,58,50,709.0,35450.0
2021070604001241,SGI,38,42,10,705.0,7050.0
2021070604001600,SHL,55,45,100,268.0,26800.0
2021070604001525,SHL,55,55,200,268.0,53600.0
2021070604001524,SHL,11,55,100,268.0,26800.0
2021070604001371,SHL,58,53,100,270.0,27000.0
2021070604001240,SHL,25,13,101,270.0,27270.0
2021070604001297,SHPC,49,57,150,481.0,72150.0
2021070604001296,SHPC,43,57,50,481.0,24050.0
2021070604001391,SHPC,26,57,300,481.0,144300.0
2021070604001294,SIC,16,16,581,1335.0,775635.0
2021070604001428,SICL,1,58,20,1980.0,39600.0
2021070604001427,SICL,20,58,480,1980.0,950400.0
2021070604001342,SICL,20,35,84,1980.0,166320.0
2021070604001341,SICL,20,56,50,1980.0,99000.0
2021070604001340,SICL,20,58,268,1980.0,530640.0
2021070604001326,SICL,41,58,150,1980.0,297000.0
2021070604001299,SICL,53,58,10,1980.0,19800.0
2021070604001235,SICL,34,58,50,1980.0,99000.0
2021070604001234,SICL,53,58,22,1980.0,43560.0
2021070604001226,SICL,53,19,30,1980.0,59400.0
2021070604001497,SIL,34,1,10,1058.0,10580.0
2021070604001496,SIL,34,1,50,1058.0,52900.0
2021070604001433,SIL,34,36,90,1055.0,94950.0
2021070604001432,SIL,41,36,10,1055.0,10550.0
2021070604001699,SJCL,41,8,500,418.0,209000.0
2021070604001619,SJCL,47,17,100,418.0,41800.0
2021070604001572,SJCL,16,48,20,417.0,8340.0
2021070604001550,SJCL,16,39,40,417.0,16680.0
2021070604001506,SJCL,16,50,10,417.0,4170.0
2021070604001490,SJCL,16,16,40,417.0,16680.0
2021070604001460,SJCL,16,48,20,417.0,8340.0
2021070604001388,SJCL,16,49,20,417.0,8340.0
2021070604001354,SJCL,16,46,10,417.0,4170.0
2021070604001282,SJCL,16,42,20,417.0,8340.0
2021070604001244,SJCL,16,28,40,417.0,16680.0
2021070604001712,SPDL,22,58,50,405.0,20250.0
2021070604001696,SPDL,26,58,46,405.0,18630.0
2021070604001291,SSHL,39,45,70,310.0,21700.0
2021070604001290,SSHL,17,45,200,312.0,62400.0
2021070604001289,SSHL,51,45,30,312.0,9360.0
2021070604001288,SSHL,59,45,200,313.0,62600.0
2021070604001621,STC,55,41,10,10100.0,101000.0
2021070604001500,STC,17,41,10,10100.0,101000.0
2021070604001492,STC,57,35,10,10180.0,101800.0
2021070604001285,STC,3,48,10,10150.0,101500.0
2021070604001417,TRH,49,54,24,412.0,9888.0
2021070604001317,UIC,19,58,50,710.0,35500.0
2021070604001658,UMHL,41,52,137,349.0,47813.0
2021070604001657,UMHL,41,10,500,349.0,174500.0
2021070604001656,UMHL,41,45,238,349.0,83062.0
2021070604001655,UMHL,41,18,100,348.0,34800.0
2021070604001654,UMHL,41,1,25,348.0,8700.0
2021070604001647,UMHL,48,34,50,346.0,17300.0
2021070604001423,UMHL,49,36,50,350.0,17500.0
2021070604001349,UMHL,44,36,100,350.0,35000.0
2021070604001348,UMHL,32,36,80,350.0,28000.0
2021070604001347,UMHL,48,36,46,350.0,16100.0
2021070604001316,UMHL,48,1,14,350.0,4900.0
2021070604001599,UNHPL,28,36,200,343.0,68600.0
2021070604001598,UNHPL,29,36,223,343.0,76489.0
2021070604001434,UNHPL,29,16,27,343.0,9261.0
2021070604001305,UNHPL,13,34,250,350.0,87500.0
2021070604001281,UNHPL,4,34,10,350.0,3500.0
2021070604001280,UNHPL,4,16,30,344.0,10320.0
2021070604001632,UPCL,51,13,35,290.0,10150.0
2021070604001631,UPCL,51,49,50,289.0,14450.0
2021070604001459,UPCL,54,34,50,286.0,14300.0
2021070604001717,UPPER,41,45,100,745.0,74500.0
2021070604001716,UPPER,36,45,500,745.0,372500.0
2021070604001715,UPPER,14,45,175,745.0,130375.0
2021070604001703,UPPER,14,21,225,745.0,167625.0
2021070604001702,UPPER,58,21,25,745.0,18625.0
2021070604001667,UPPER,58,4,20,745.0,14900.0
2021070604001229,UPPER,17,21,10,759.0,7590.0
2021070604001265,UPPER,55,21,30,760.0,22800.0
2021070604001264,UPPER,55,53,400,760.0,304000.0
2021070604001263,UPPER,55,21,624,759.0,473616.0
2021070604001251,UPPER,40,28,52,758.0,39416.0
2021070604001230,UPPER,57,21,50,759.0,37950.0
2021070604001303,UPPER,44,46,50,761.0,38050.0
2021070604001269,UPPER,55,4,20,760.0,15200.0
2021070604001268,UPPER,55,45,250,760.0,190000.0
2021070604001267,UPPER,55,46,100,760.0,76000.0
2021070604001266,UPPER,55,43,50,760.0,38000.0
2021070604001335,UPPER,51,17,26,760.0,19760.0
2021070604001318,UPPER,45,47,45,761.0,34245.0
2021070604001311,UPPER,51,48,24,760.0,18240.0
2021070604001310,UPPER,55,48,26,760.0,19760.0
2021070604001309,UPPER,52,47,31,761.0,23591.0
2021070604001304,UPPER,44,58,50,761.0,38050.0
2021070604001361,UPPER,45,17,50,760.0,38000.0
2021070604001358,UPPER,21,17,30,760.0,22800.0
2021070604001339,UPPER,45,17,50,760.0,38000.0
2021070604001337,UPPER,19,17,50,760.0,38000.0
2021070604001395,UPPER,16,5,50,757.0,37850.0
2021070604001394,UPPER,45,5,75,757.0,56775.0
2021070604001368,UPPER,16,5,42,758.0,31836.0
2021070604001367,UPPER,40,5,948,758.0,718584.0
2021070604001366,UPPER,33,5,10,759.0,7590.0
2021070604001365,UPPER,33,4,40,759.0,30360.0
2021070604001401,UPPER,49,5,37,755.0,27935.0
2021070604001400,UPPER,57,5,127,755.0,95885.0
2021070604001399,UPPER,33,5,50,756.0,37800.0
2021070604001398,UPPER,4,5,20,756.0,15120.0
2021070604001397,UPPER,49,5,20,757.0,15140.0
2021070604001396,UPPER,4,5,50,757.0,37850.0
2021070604001439,UPPER,44,47,94,755.0,70970.0
2021070604001408,UPPER,58,28,10,757.0,7570.0
2021070604001407,UPPER,4,28,50,757.0,37850.0
2021070604001404,UPPER,44,5,56,755.0,42280.0
2021070604001403,UPPER,58,5,15,755.0,11325.0
2021070604001402,UPPER,57,5,"1,000",755.0,755000.0
2021070604001445,UPPER,29,47,50,750.0,37500.0
2021070604001444,UPPER,16,47,158,751.0,118658.0
2021070604001443,UPPER,49,47,200,751.0,150200.0
2021070604001442,UPPER,49,47,937,751.0,703687.0
2021070604001441,UPPER,4,47,220,752.0,165440.0
2021070604001440,UPPER,57,47,100,753.0,75300.0
2021070604001463,UPPER,54,47,30,750.0,22500.0
2021070604001450,UPPER,51,47,100,750.0,75000.0
2021070604001449,UPPER,59,47,15,750.0,11250.0
2021070604001448,UPPER,1,47,100,750.0,75000.0
2021070604001447,UPPER,21,47,50,750.0,37500.0
2021070604001446,UPPER,21,47,50,750.0,37500.0
2021070604001476,UPPER,14,42,500,746.0,373000.0
2021070604001475,UPPER,45,42,20,746.0,14920.0
2021070604001474,UPPER,58,42,20,746.0,14920.0
2021070604001473,UPPER,17,42,50,749.0,37450.0
2021070604001472,UPPER,17,42,60,749.0,44940.0
2021070604001470,UPPER,17,48,40,749.0,29960.0
2021070604001482,UPPER,52,42,10,745.0,7450.0
2021070604001481,UPPER,28,42,50,745.0,37250.0
2021070604001480,UPPER,1,42,100,745.0,74500.0
2021070604001479,UPPER,47,42,200,745.0,149000.0
2021070604001478,UPPER,52,42,50,745.0,37250.0
2021070604001477,UPPER,13,42,20,745.0,14900.0
2021070604001488,UPPER,28,42,96,743.0,71328.0
2021070604001487,UPPER,57,42,50,743.0,37150.0
2021070604001486,UPPER,33,42,100,743.0,74300.0
2021070604001485,UPPER,19,42,50,744.0,37200.0
2021070604001484,UPPER,41,42,50,744.0,37200.0
2021070604001483,UPPER,41,42,25,745.0,18625.0
2021070604001666,UPPER,45,4,20,745.0,14900.0
2021070604001638,UPPER,8,28,13,749.0,9737.0
2021070604001596,UPPER,53,49,35,745.0,26075.0
2021070604001587,UPPER,53,4,10,745.0,7450.0
2021070604001563,UPPER,52,45,40,743.0,29720.0
2021070604001538,UPPER,14,56,50,742.0,37100.0
2021070604001099,AHPC,53,26,500,441.0,220500.0
