Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021092204020539,AKJCL,25,34,20,376.0,7520.0
2021092204020538,AKJCL,58,34,30,376.0,11280.0
2021092204020537,AKJCL,42,34,100,376.0,37600.0
2021092204020536,AKJCL,8,34,291,376.0,109416.0
2021092204020535,AKJCL,13,34,100,376.1,37610.0
2021092204020534,AKJCL,28,34,80,377.0,30160.0
2021092204020533,AKJCL,11,34,50,378.0,18900.0
2021092204020532,AKJCL,55,34,40,379.0,15160.0
2021092204020374,AKJCL,57,49,50,379.0,18950.0
2021092204020616,AKPL,32,25,30,605.0,18150.0
2021092204020615,AKPL,32,10,58,605.0,35090.0
2021092204020514,AKPL,35,10,50,605.0,30250.0
2021092204020513,AKPL,35,39,13,604.9,7863.7
2021092204020419,AKPL,17,10,25,605.0,15125.0
2021092204020400,AKPL,38,41,418,603.5,252263.0
2021092204020341,AKPL,45,10,50,605.0,30250.0
2021092204020336,AKPL,49,10,100,605.0,60500.0
2021092204020322,AKPL,45,10,10,605.0,6050.0
2021092204020220,AKPL,36,5,13,603.0,7839.0
2021092204020217,AKPL,45,26,10,606.0,6060.0
2021092204020399,AKPL,49,41,50,603.6,30180.0
2021092204020398,AKPL,22,41,150,604.0,90600.0
2021092204020386,AKPL,19,10,200,605.0,121000.0
2021092204020375,AKPL,22,14,50,604.0,30200.0
2021092204020364,AKPL,36,10,207,605.0,125235.0
2021092204020363,AKPL,49,59,100,603.6,60360.0
2021092204020635,API,53,34,50,495.0,24750.0
2021092204020546,API,54,34,215,495.0,106425.0
2021092204020512,API,49,39,37,494.0,18278.0
2021092204020511,API,49,41,950,494.0,469300.0
2021092204020497,API,3,57,63,493.1,31065.3
2021092204020440,API,6,41,50,494.0,24700.0
2021092204020278,API,16,8,12,494.0,5928.0
2021092204020277,API,16,58,18,494.0,8892.0
2021092204020276,API,16,21,180,494.0,88920.0
2021092204020259,API,58,21,10,494.0,4940.0
2021092204020235,API,40,5,37,493.0,18241.0
2021092204020284,API,16,45,15,495.0,7425.0
2021092204020283,API,16,39,100,495.0,49500.0
2021092204020282,API,16,36,30,495.0,14850.0
2021092204020281,API,16,42,100,495.0,49500.0
2021092204020280,API,16,32,730,495.0,361350.0
2021092204020279,API,16,16,50,494.0,24700.0
2021092204020390,API,38,36,48,494.0,23712.0
2021092204020382,API,36,34,127,495.0,62865.0
2021092204020366,API,38,6,52,494.0,25688.0
2021092204020287,API,16,1,26,496.0,12896.0
2021092204020286,API,16,25,39,496.0,19344.0
2021092204020285,API,16,58,600,495.9,297540.0
2021092204020413,API,53,34,40,495.0,19800.0
2021092204020412,API,53,59,10,494.0,4940.0
2021092204020407,API,40,35,83,493.0,40919.0
2021092204020406,API,28,35,50,493.1,24655.0
2021092204020405,API,57,35,14,494.0,6916.0
2021092204020391,API,57,36,41,494.0,20254.0
2021092204020252,BARUN,55,5,11,555.0,6105.0
2021092204020623,BBC,42,26,70,5795.0,405650.0
2021092204020521,BBC,42,45,10,5794.0,57940.0
2021092204020520,BBC,42,45,10,5790.0,57900.0
2021092204020519,BBC,42,1,20,5790.0,115800.0
2021092204020518,BBC,42,32,10,5790.0,57900.0
2021092204020517,BBC,42,43,10,5789.9,57899.0
2021092204020516,BBC,42,45,20,5789.8,115796.0
2021092204020651,BPCL,54,35,75,528.9,39667.5
2021092204020628,BPCL,6,46,151,528.0,79728.0
2021092204020627,BPCL,59,46,15,528.0,7920.0
2021092204020626,BPCL,58,46,24,528.0,12672.0
2021092204020515,BPCL,58,26,56,528.0,29568.0
2021092204020509,BPCL,14,26,30,528.0,15840.0
2021092204020178,BPCL,41,35,72,528.0,38016.0
2021092204020177,BPCL,50,35,200,528.0,105600.0
2021092204020176,BPCL,35,35,28,528.0,14784.0
2021092204020372,BPCL,54,45,20,529.0,10580.0
2021092204020254,BPCL,51,56,10,528.0,5280.0
2021092204020248,BPCL,51,35,12,528.0,6336.0
2021092204020247,BPCL,18,35,10,528.0,5280.0
2021092204020246,BPCL,41,35,78,528.0,41184.0
2021092204020486,BPCL,35,26,85,528.0,44880.0
2021092204020444,BPCL,49,26,10,528.0,5280.0
2021092204020416,BPCL,46,26,229,528.0,120912.0
2021092204020415,BPCL,39,26,12,528.0,6336.0
2021092204020414,BPCL,51,26,78,528.0,41184.0
2021092204020650,CGH,54,43,10,1415.0,14150.0
2021092204020559,CGH,47,43,10,1413.2,14132.0
2021092204020493,CHCL,46,59,156,599.0,93444.0
2021092204020492,CHCL,48,59,100,599.0,59900.0
2021092204020491,CHCL,52,59,29,601.0,17429.0
2021092204020443,CHL,50,5,10,588.0,5880.0
2021092204020661,CMF2,44,17,"5,000",10.27,51350.0
2021092204020507,EIC,11,48,30,700.0,21000.0
2021092204020371,EIC,6,48,35,700.0,24500.0
2021092204020370,EIC,6,25,265,700.0,185500.0
2021092204020228,EIC,37,59,50,695.2,34760.0
2021092204020225,EIC,5,25,30,700.0,21000.0
2021092204020452,GIC,41,19,10,633.1,6331.0
2021092204020562,GLH,6,14,50,484.0,24200.0
2021092204020544,GLH,58,58,10,483.0,4830.0
2021092204020420,GLH,58,21,10,483.0,4830.0
2021092204020384,GLH,58,47,10,483.0,4830.0
2021092204020307,GLH,26,14,60,484.0,29040.0
2021092204020291,GLH,53,14,100,484.0,48400.0
2021092204020187,GLH,22,14,10,484.0,4840.0
2021092204020186,GLH,7,14,50,484.0,24200.0
2021092204020185,GLH,38,14,150,484.0,72600.0
2021092204020528,HDHPC,10,52,100,368.5,36850.0
2021092204020317,HDHPC,10,50,100,368.5,36850.0
2021092204020618,HGI,20,43,10,712.9,7129.0
2021092204020614,HPPL,45,56,172,545.2,93774.4
2021092204020613,HPPL,32,56,200,545.3,109060.0
2021092204020612,HPPL,42,56,500,546.0,273000.0
2021092204020611,HPPL,42,56,200,546.0,109200.0
2021092204020610,HPPL,4,56,290,548.0,158920.0
2021092204020609,HPPL,7,56,10,548.0,5480.0
2021092204020339,HPPL,13,10,60,552.0,33120.0
2021092204020305,HPPL,5,5,10,551.0,5510.0
2021092204020204,HPPL,13,4,39,552.0,21528.0
2021092204020203,HPPL,13,42,51,552.0,28152.0
2021092204020608,HPPL,45,56,70,550.0,38500.0
2021092204020607,HPPL,49,56,58,550.0,31900.0
2021092204020450,HPPL,49,35,342,550.0,188100.0
2021092204020449,HPPL,34,35,300,550.0,165000.0
2021092204020448,HPPL,5,35,58,551.0,31958.0
2021092204020379,HPPL,5,49,332,551.0,182932.0
2021092204020556,HURJA,57,28,20,474.0,9480.0
2021092204020525,HURJA,19,33,265,475.0,125875.0
2021092204020524,HURJA,19,28,20,475.0,9500.0
2021092204020523,HURJA,19,49,15,475.0,7125.0
2021092204020475,HURJA,49,49,100,475.0,47500.0
2021092204020437,HURJA,34,49,285,475.0,135375.0
2021092204020436,HURJA,34,56,75,475.0,35625.0
2021092204020435,HURJA,34,58,10,475.0,4750.0
2021092204020434,HURJA,34,53,130,475.0,61750.0
2021092204020267,HURJA,41,53,100,475.0,47500.0
2021092204020620,IGI,14,34,30,1050.0,31500.0
2021092204020211,IGI,17,34,100,1049.0,104900.0
2021092204020369,IGI,14,34,40,1049.0,41960.0
2021092204020643,JOSHI,36,17,10,381.0,3810.0
2021092204020439,JOSHI,6,8,10,380.0,3800.0
2021092204020438,JOSHI,6,51,55,380.0,20900.0
2021092204020664,KKHC,50,58,15,378.0,5670.0
2021092204020663,KKHC,50,41,235,378.0,88830.0
2021092204020527,KKHC,6,41,50,378.0,18900.0
2021092204020352,KKHC,11,41,50,378.0,18900.0
2021092204020346,KKHC,51,41,30,378.0,11340.0
2021092204020288,KKHC,35,41,15,378.0,5670.0
2021092204020315,KPCL,22,5,10,633.2,6332.0
2021092204020394,KPCL,34,35,280,638.0,178640.0
2021092204020393,KPCL,34,44,10,637.0,6370.0
2021092204020392,KPCL,34,28,10,637.0,6370.0
2021092204020648,LEC,49,28,10,420.0,4200.0
2021092204020642,LEC,49,52,40,420.0,16800.0
2021092204020641,LEC,49,21,10,420.0,4200.0
2021092204020640,LEC,49,45,10,420.0,4200.0
2021092204020639,LEC,49,44,10,420.0,4200.0
2021092204020638,LEC,49,44,407,420.0,170940.0
2021092204020304,LEC,48,47,30,417.0,12510.0
2021092204020258,LEC,48,28,10,417.0,4170.0
2021092204020183,LEC,44,17,100,416.0,41600.0
2021092204020619,LEC,49,4,340,420.0,142800.0
2021092204020547,LEC,49,21,10,419.0,4190.0
2021092204020545,LEC,49,56,650,419.0,272350.0
2021092204020531,LEC,49,56,"1,000",419.0,419000.0
2021092204020488,LEC,58,56,850,419.0,356150.0
2021092204020487,LEC,58,38,150,418.0,62700.0
2021092204020634,LEC,44,44,93,420.0,39060.0
2021092204020633,LEC,44,32,10,420.0,4200.0
2021092204020632,LEC,44,7,150,420.0,63000.0
2021092204020631,LEC,44,3,40,420.0,16800.0
2021092204020630,LEC,44,7,70,420.0,29400.0
2021092204020629,LEC,44,4,"4,637",420.0,1947540.0
2021092204020543,MEN,42,46,150,1200.0,180000.0
2021092204020499,MEN,54,44,10,1185.0,11850.0
2021092204020467,MEN,41,44,20,1205.0,24100.0
2021092204020460,MEN,41,35,10,1205.0,12050.0
2021092204020459,MEN,41,22,10,1205.0,12050.0
2021092204020458,MEN,41,42,30,1205.0,36150.0
2021092204020457,MEN,41,21,10,1205.0,12050.0
2021092204020496,MHNL,49,33,418,507.0,211926.0
2021092204020495,NBF2,37,43,"10,000",14.7,147000.0
2021092204020624,NGPL,45,20,100,743.0,74300.0
2021092204020604,NGPL,42,20,125,743.0,92875.0
2021092204020526,NGPL,49,58,100,742.0,74200.0
2021092204020432,NGPL,34,25,20,740.0,14800.0
2021092204020351,NGPL,57,25,53,740.0,39220.0
2021092204020326,NGPL,57,5,12,740.0,8880.0
2021092204020260,NGPL,58,34,30,742.0,22260.0
2021092204020266,NGPL,57,34,35,740.0,25900.0
2021092204020265,NGPL,45,34,100,740.0,74000.0
2021092204020264,NGPL,52,34,100,740.0,74000.0
2021092204020263,NGPL,43,34,70,742.0,51940.0
2021092204020262,NGPL,38,34,15,742.0,11130.0
2021092204020261,NGPL,36,34,50,742.0,37100.0
2021092204020671,NHDL,1,28,"1,964",580.0,1139120.0
2021092204020636,NHDL,1,28,36,580.0,20880.0
2021092204020485,NHDL,21,28,89,580.0,51620.0
2021092204020484,NHDL,21,41,11,580.0,6380.0
2021092204020672,NHPC,13,38,20,438.0,8760.0
2021092204020552,NHPC,35,38,20,438.0,8760.0
2021092204020548,NHPC,49,38,25,438.0,10950.0
2021092204020476,NHPC,11,38,60,438.0,26280.0
2021092204020474,NHPC,7,38,48,438.0,21024.0
2021092204020473,NHPC,7,10,52,437.0,22724.0
2021092204020182,NHPC,38,38,265,438.9,116308.5
2021092204020269,NHPC,45,55,"2,000",438.0,876000.0
2021092204020257,NHPC,45,58,10,438.0,4380.0
2021092204020242,NHPC,45,58,10,438.0,4380.0
2021092204020227,NHPC,45,28,250,438.0,109500.0
2021092204020221,NHPC,28,38,50,438.9,21945.0
2021092204020214,NHPC,45,58,15,438.0,6570.0
2021092204020316,NHPC,21,25,200,438.0,87600.0
2021092204020312,NHPC,41,25,20,438.0,8760.0
2021092204020311,NHPC,58,25,25,438.0,10950.0
2021092204020310,NHPC,59,25,35,438.0,15330.0
2021092204020309,NHPC,59,59,65,438.0,28470.0
2021092204020308,NHPC,45,59,355,438.0,155490.0
2021092204020422,NHPC,57,38,50,438.0,21900.0
2021092204020418,NHPC,26,38,220,438.0,96360.0
2021092204020342,NHPC,26,45,520,438.0,227760.0
2021092204020325,NHPC,26,38,200,438.0,87600.0
2021092204020323,NHPC,26,4,40,438.0,17520.0
2021092204020319,NHPC,26,25,20,438.0,8760.0
2021092204020472,NHPC,39,10,780,437.0,340860.0
2021092204020471,NHPC,45,10,100,437.0,43700.0
2021092204020470,NHPC,49,10,228,437.0,99636.0
2021092204020469,NHPC,52,10,40,437.0,17480.0
2021092204020468,NHPC,52,39,250,437.0,109250.0
2021092204020466,NHPC,6,38,50,438.0,21900.0
2021092204020253,NICL,34,55,650,847.0,550550.0
2021092204020549,NIL,22,14,50,1338.0,66900.0
2021092204020324,NIL,32,8,213,1338.0,284994.0
2021092204020173,NLG,25,51,50,885.0,44250.0
2021092204020189,NLG,43,51,60,884.0,53040.0
2021092204020175,NLG,49,51,100,884.0,88400.0
2021092204020174,NLG,50,51,140,884.0,123760.0
2021092204020233,NLG,54,51,10,880.0,8800.0
2021092204020232,NLG,42,51,50,880.0,44000.0
2021092204020231,NLG,58,51,45,880.0,39600.0
2021092204020230,NLG,25,51,100,882.0,88200.0
2021092204020229,NLG,43,51,40,885.0,35400.0
2021092204020193,NLG,42,20,10,891.0,8910.0
2021092204020234,NLG,38,51,200,880.0,176000.0
2021092204020498,NLG,54,36,20,880.0,17600.0
2021092204020383,NMB50,16,13,"15,240",11.47,174802.8
2021092204020348,OHL,46,32,90,530.2,47718.0
2021092204020561,PIC,38,45,10,1085.0,10850.0
2021092204020555,PIC,38,8,162,1085.0,175770.0
2021092204020617,PICL,32,53,81,694.2,56230.2
2021092204020557,PICL,21,53,100,694.2,69420.0
2021092204020550,PICL,34,53,10,694.2,6942.0
2021092204020361,PICL,43,53,100,694.2,69420.0
2021092204020218,PICL,22,53,10,694.2,6942.0
2021092204020213,PICL,51,53,30,694.2,20826.0
2021092204020212,PICL,51,40,70,694.2,48594.0
2021092204020179,PICL,56,40,10,694.2,6942.0
2021092204020306,PMHPL,25,3,10,363.0,3630.0
2021092204020251,PPCL,36,28,30,479.0,14370.0
2021092204020250,PPCL,36,6,200,479.0,95800.0
2021092204020249,PPCL,36,29,20,479.0,9580.0
2021092204020479,PRIN,19,13,467,825.0,385275.0
2021092204020478,PRIN,57,13,33,827.0,27291.0
2021092204020381,PRIN,57,42,197,827.0,162919.0
2021092204020380,PRIN,34,42,23,827.0,19021.0
2021092204020606,RADHI,57,43,50,702.9,35145.0
2021092204020477,RADHI,26,43,10,702.9,7029.0
2021092204020455,RADHI,49,6,95,700.0,66500.0
2021092204020454,RADHI,51,6,35,700.0,24500.0
2021092204020453,RADHI,49,6,70,700.0,49000.0
2021092204020362,RADHI,57,59,50,703.0,35150.0
2021092204020290,RADHI,57,1,200,703.0,140600.0
2021092204020206,RADHI,49,1,100,703.0,70300.0
2021092204020660,RHPC,7,28,11,849.9,9348.9
2021092204020637,RHPC,8,28,10,846.0,8460.0
2021092204020431,RHPC,8,38,428,843.0,360804.0
2021092204020403,RHPC,14,38,500,843.0,421500.0
2021092204020402,RHPC,14,38,72,843.0,60696.0
2021092204020389,RHPC,14,43,428,843.0,360804.0
2021092204020202,RHPC,47,43,200,843.0,168600.0
2021092204020201,RHPC,58,43,460,843.0,387780.0
2021092204020356,RHPC,57,38,50,843.1,42155.0
2021092204020289,RHPC,40,43,100,843.0,84300.0
2021092204020239,RHPC,58,43,390,842.9,328731.0
2021092204020238,RHPC,58,43,150,842.9,126435.0
2021092204020237,RHPC,16,43,60,843.0,50580.0
2021092204020236,RHPC,54,43,50,843.0,42150.0
2021092204020388,RHPC,14,43,50,843.0,42150.0
2021092204020387,RHPC,58,43,110,843.2,92752.0
2021092204020360,RHPC,14,38,450,843.0,379350.0
2021092204020359,RHPC,14,38,500,843.0,421500.0
2021092204020358,RHPC,14,38,500,843.0,421500.0
2021092204020357,RHPC,33,38,"1,000",843.1,843100.0
2021092204020560,RHPL,48,19,50,402.9,20145.0
2021092204020508,RHPL,41,43,20,402.8,8056.0
2021092204020423,RHPL,41,1,150,402.8,60420.0
2021092204020404,RHPL,49,1,50,402.8,20140.0
2021092204020241,RHPL,8,6,20,402.0,8040.0
2021092204020240,RHPL,34,6,20,402.0,8040.0
2021092204020303,RMF1,54,21,950,9.62,9139.0
2021092204020184,RMF1,40,21,500,9.66,4830.0
2021092204020421,RRHP,59,32,150,665.0,99750.0
2021092204020350,RRHP,57,11,30,666.0,19980.0
2021092204020318,RRHP,57,8,10,666.0,6660.0
2021092204020219,RRHP,57,28,10,666.0,6660.0
2021092204020662,RURU,41,41,10,1308.0,13080.0
2021092204020551,RURU,41,59,10,1308.0,13080.0
2021092204020529,RURU,49,3,10,1309.0,13090.0
2021092204020256,RURU,41,54,10,1308.0,13080.0
2021092204020433,SAEF,6,52,"5,000",12.51,62550.0
2021092204020483,SEF,22,41,"1,000",10.5,10500.0
2021092204020563,SGI,50,21,10,656.0,6560.0
2021092204020445,SGI,56,42,100,657.0,65700.0
2021092204020200,SGI,50,38,10,656.0,6560.0
2021092204020541,SHEL,58,32,10,465.0,4650.0
2021092204020441,SHEL,10,21,10,465.0,4650.0
2021092204020646,SHL,22,47,"2,000",260.0,520000.0
2021092204020645,SHL,22,59,"1,285",260.0,334100.0
2021092204020554,SHL,42,59,100,260.0,26000.0
2021092204020553,SHL,42,49,100,259.9,25990.0
2021092204020195,SHPC,58,49,100,512.0,51200.0
2021092204020194,SHPC,29,49,20,512.1,10242.0
2021092204020192,SHPC,33,45,275,513.0,141075.0
2021092204020191,SHPC,33,56,25,513.0,12825.0
2021092204020190,SHPC,33,26,25,512.0,12800.0
2021092204020199,SHPC,33,49,580,512.0,296960.0
2021092204020198,SHPC,42,49,50,512.0,25600.0
2021092204020197,SHPC,58,49,100,512.0,51200.0
2021092204020196,SHPC,38,49,150,512.0,76800.0
2021092204020222,SHPC,33,45,25,513.0,12825.0
2021092204020338,SHPC,54,6,"1,776",514.0,912864.0
2021092204020301,SHPC,53,36,75,513.0,38475.0
2021092204020482,SHPC,26,48,100,514.9,51490.0
2021092204020480,SHPC,34,26,50,514.0,25700.0
2021092204020494,SIC,17,5,25,1275.0,31875.0
2021092204020456,SICL,28,26,50,1785.0,89250.0
2021092204020447,SICL,17,39,10,1785.0,17850.0
2021092204020446,SICL,17,57,15,1785.0,26775.0
2021092204020255,SICL,57,40,13,1784.0,23192.0
2021092204020490,SJCL,39,58,10,406.0,4060.0
2021092204020489,SJCL,39,10,200,405.0,81000.0
2021092204020365,SJCL,57,21,40,403.0,16120.0
2021092204020268,SJCL,22,6,20,403.8,8076.0
2021092204020245,SJCL,22,28,20,403.8,8076.0
2021092204020224,SJCL,22,52,40,403.8,16152.0
2021092204020188,SJCL,22,6,20,403.8,8076.0
2021092204020647,SPDL,44,58,20,535.0,10700.0
2021092204020502,SPDL,47,55,100,535.0,53500.0
2021092204020501,SPDL,58,55,33,535.0,17655.0
2021092204020500,SPDL,8,55,20,535.0,10700.0
2021092204020411,SPDL,22,43,20,536.0,10720.0
2021092204020410,SPDL,57,43,10,536.0,5360.0
2021092204020330,SPDL,49,36,10,538.0,5380.0
2021092204020329,SPDL,5,36,10,538.0,5380.0
2021092204020223,SPDL,36,41,20,539.0,10780.0
2021092204020409,SPDL,50,43,10,536.0,5360.0
2021092204020408,SPDL,36,43,246,536.0,131856.0
2021092204020378,SPDL,58,36,"1,000",537.0,537000.0
2021092204020340,SPDL,38,36,50,537.0,26850.0
2021092204020332,SPDL,25,36,85,537.0,45645.0
2021092204020331,SPDL,37,36,50,537.7,26885.0
2021092204020377,SSHL,54,51,100,425.0,42500.0
2021092204020376,SSHL,54,14,100,423.0,42300.0
2021092204020368,SSHL,54,14,200,423.0,84600.0
2021092204020349,SSHL,54,14,200,423.0,84600.0
2021092204020337,SSHL,57,14,500,423.0,211500.0
2021092204020328,SSHL,54,17,100,424.5,42450.0
2021092204020300,SSHL,54,14,718,423.0,303714.0
2021092204020226,SSHL,43,14,30,423.0,12690.0
2021092204020430,TRH,49,51,90,399.8,35982.0
2021092204020429,TRH,49,21,500,399.8,199900.0
2021092204020428,TRH,49,57,10,399.8,3998.0
2021092204020427,TRH,49,59,500,399.6,199800.0
2021092204020426,TRH,49,43,50,399.0,19950.0
2021092204020425,TRH,49,20,500,399.0,199500.0
2021092204020333,TRH,49,10,360,394.0,141840.0
2021092204020424,TRH,49,14,50,398.8,19940.0
2021092204020355,TRH,42,7,10,395.0,3950.0
2021092204020354,TRH,42,28,10,395.0,3950.0
2021092204020353,TRH,42,57,80,395.0,31600.0
2021092204020335,TRH,49,57,170,395.0,67150.0
2021092204020334,TRH,49,8,50,395.0,19750.0
2021092204020644,UIC,58,8,38,676.0,25688.0
2021092204020401,UIC,58,8,100,677.0,67700.0
2021092204020299,UIC,51,26,49,678.0,33222.0
2021092204020659,UMHL,35,50,664,538.0,357232.0
2021092204020658,UMHL,35,1,400,538.0,215200.0
2021092204020657,UMHL,35,25,100,538.0,53800.0
2021092204020656,UMHL,35,57,200,537.0,107400.0
2021092204020655,UMHL,35,47,14,537.0,7518.0
2021092204020654,UMHL,35,22,100,536.8,53680.0
2021092204020216,UMHL,45,45,"3,012",535.0,1611420.0
2021092204020215,UMHL,42,45,80,535.1,42808.0
2021092204020272,UMHL,1,14,100,536.0,53600.0
2021092204020271,UMHL,1,32,200,536.0,107200.0
2021092204020270,UMHL,1,48,22,536.0,11792.0
2021092204020244,UMHL,25,48,17,536.0,9112.0
2021092204020243,UMHL,25,49,13,536.0,6968.0
2021092204020373,UMHL,49,10,100,536.0,53600.0
2021092204020321,UMHL,43,10,100,536.0,53600.0
2021092204020320,UMHL,1,10,"1,478",536.0,792208.0
2021092204020302,UMHL,1,35,200,536.0,107200.0
2021092204020565,UMHL,45,58,"1,477",535.0,790195.0
2021092204020564,UMHL,55,58,78,536.0,41808.0
2021092204020510,UMHL,58,32,200,536.2,107240.0
2021092204020442,UMHL,55,10,322,536.0,172592.0
2021092204020571,UMHL,55,58,500,534.0,267000.0
2021092204020570,UMHL,34,58,25,534.0,13350.0
2021092204020569,UMHL,58,58,200,534.0,106800.0
2021092204020568,UMHL,45,58,100,535.0,53500.0
2021092204020567,UMHL,19,58,101,535.0,54035.0
2021092204020566,UMHL,25,58,100,535.0,53500.0
2021092204020577,UMHL,56,58,200,533.0,106600.0
2021092204020576,UMHL,36,58,500,533.0,266500.0
2021092204020575,UMHL,56,58,200,533.0,106600.0
2021092204020574,UMHL,58,58,300,533.0,159900.0
2021092204020573,UMHL,32,58,30,534.0,16020.0
2021092204020572,UMHL,22,58,150,534.0,80100.0
2021092204020583,UMHL,49,58,50,532.0,26600.0
2021092204020582,UMHL,49,58,70,532.0,37240.0
2021092204020581,UMHL,25,58,100,532.0,53200.0
2021092204020580,UMHL,6,58,310,532.0,164920.0
2021092204020579,UMHL,55,58,100,533.0,53300.0
2021092204020578,UMHL,57,58,200,533.0,106600.0
2021092204020589,UMHL,48,58,142,530.0,75260.0
2021092204020588,UMHL,58,58,100,530.1,53010.0
2021092204020587,UMHL,37,58,100,531.0,53100.0
2021092204020586,UMHL,36,58,50,531.0,26550.0
2021092204020585,UMHL,28,58,270,531.0,143370.0
2021092204020584,UMHL,29,58,600,532.0,319200.0
2021092204020595,UMHL,55,58,170,530.0,90100.0
2021092204020594,UMHL,51,58,200,530.0,106000.0
2021092204020593,UMHL,21,58,200,530.0,106000.0
2021092204020592,UMHL,48,58,300,530.0,159000.0
2021092204020591,UMHL,39,58,150,530.0,79500.0
2021092204020590,UMHL,6,58,250,530.0,132500.0
2021092204020601,UMHL,45,58,200,530.0,106000.0
2021092204020600,UMHL,44,58,100,530.0,53000.0
2021092204020599,UMHL,38,58,10,530.0,5300.0
2021092204020598,UMHL,16,58,100,530.0,53000.0
2021092204020597,UMHL,20,58,50,530.0,26500.0
2021092204020596,UMHL,7,58,10,530.0,5300.0
2021092204020653,UMHL,35,33,100,536.0,53600.0
2021092204020652,UMHL,35,58,422,530.0,223660.0
2021092204020649,UMHL,49,58,100,530.0,53000.0
2021092204020625,UMHL,46,58,500,530.0,265000.0
2021092204020603,UMHL,45,58,50,530.0,26500.0
2021092204020602,UMHL,48,58,50,530.0,26500.0
2021092204020522,UMRH,35,42,10,638.0,6380.0
2021092204020367,UMRH,39,57,80,642.1,51368.0
2021092204020669,UNHPL,46,34,340,442.0,150280.0
2021092204020668,UNHPL,46,41,200,441.9,88380.0
2021092204020667,UNHPL,46,57,400,441.9,176760.0
2021092204020666,UNHPL,46,58,10,441.5,4415.0
2021092204020665,UNHPL,46,25,50,441.1,22055.0
2021092204020542,UNHPL,54,25,10,441.1,4411.0
2021092204020462,UNHPL,38,44,30,440.0,13200.0
2021092204020461,UNHPL,45,44,20,441.0,8820.0
2021092204020275,UNHPL,1,25,80,441.1,35288.0
2021092204020274,UNHPL,1,47,40,441.0,17640.0
2021092204020273,UNHPL,1,35,80,441.0,35280.0
2021092204020417,UPCL,44,59,150,468.5,70275.0
2021092204020670,UPPER,6,58,50,690.0,34500.0
2021092204020558,UPPER,34,58,200,690.0,138000.0
2021092204020530,UPPER,38,58,25,690.0,17250.0
2021092204020506,UPPER,52,58,50,690.0,34500.0
2021092204020505,UPPER,57,58,50,690.0,34500.0
2021092204020205,UPPER,3,58,50,688.4,34420.0
2021092204020181,UPPER,19,17,60,690.0,41400.0
2021092204020180,UPPER,19,43,40,689.0,27560.0
2021092204020313,UPPER,38,5,50,691.0,34550.0
2021092204020210,UPPER,37,19,10,690.0,6900.0
2021092204020209,UPPER,37,3,50,690.0,34500.0
2021092204020208,UPPER,37,17,40,690.0,27600.0
2021092204020207,UPPER,38,17,200,690.0,138000.0
2021092204020345,UPPER,39,11,46,691.0,31786.0
2021092204020344,UPPER,37,38,50,691.0,34550.0
2021092204020343,UPPER,38,38,410,691.0,283310.0
2021092204020314,UPPER,38,28,40,691.0,27640.0
2021092204020396,UPPER,53,43,160,693.0,110880.0
2021092204020395,UPPER,53,34,200,692.9,138580.0
2021092204020385,UPPER,39,38,133,691.0,91903.0
2021092204020504,UPPER,50,58,500,690.0,345000.0
2021092204020503,UPPER,37,58,250,690.0,172500.0
2021092204020465,UPPER,17,58,10,691.0,6910.0
2021092204020464,UPPER,39,58,121,691.0,83611.0
2021092204020463,UPPER,29,58,100,692.0,69200.0
2021092204020397,UPPER,53,39,640,693.0,443520.0
2021092204020152,AHPC,54,53,100,637.0,63700.0
2021092204020061,AHPC,58,33,470,635.0,298450.0
2021092204020060,AHPC,58,33,20,635.0,12700.0
2021092204020059,AHPC,4,33,10,635.0,6350.0
2021092204020047,AHPC,50,45,100,636.5,63650.0
2021092204020037,AHPC,3,45,100,636.5,63650.0
2021092204019719,AHPC,35,22,400,637.0,254800.0
2021092204019718,AHPC,3,22,100,637.0,63700.0
2021092204019949,AHPC,7,53,100,637.0,63700.0
2021092204019948,AHPC,19,53,100,637.0,63700.0
2021092204019947,AHPC,35,53,40,637.0,25480.0
2021092204019904,AHPC,35,33,50,637.0,31850.0
2021092204019866,AHPC,49,57,30,637.9,19137.0
2021092204019724,AHPC,35,11,10,637.0,6370.0
2021092204020080,AIL,17,49,10,777.0,7770.0
2021092204019901,AIL,17,25,10,777.0,7770.0
2021092204019882,AIL,17,8,15,777.0,11655.0
2021092204019861,AIL,17,5,10,777.0,7770.0
2021092204019843,AIL,17,14,29,777.0,22533.0
2021092204019842,AIL,17,34,10,776.0,7760.0
2021092204019841,AIL,17,57,10,775.0,7750.0
2021092204019840,AIL,17,25,100,775.0,77500.0
2021092204019839,AIL,17,36,10,775.0,7750.0
2021092204019838,AIL,17,42,190,772.0,146680.0
2021092204019836,AIL,26,35,400,771.0,308400.0
2021092204019913,AKJCL,50,6,10,378.0,3780.0
2021092204020056,AKPL,36,35,100,602.0,60200.0
2021092204019986,AKPL,36,13,480,601.0,288480.0
2021092204019985,AKPL,58,13,20,603.0,12060.0
2021092204019970,AKPL,42,26,60,606.0,36360.0
2021092204019858,AKPL,42,39,104,600.0,62400.0
2021092204019857,AKPL,46,39,100,600.0,60000.0
2021092204019755,AKPL,11,26,50,606.0,30300.0
2021092204019821,AKPL,56,17,90,601.0,54090.0
2021092204019819,AKPL,53,26,50,606.0,30300.0
2021092204019783,AKPL,56,17,10,601.0,6010.0
