Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021070504012712,SICL,13,58,10,1950.0,19500.0
2021070504012711,SICL,57,58,10,1950.0,19500.0
2021070504012710,SICL,51,58,30,1950.0,58500.0
2021070504012709,SICL,55,58,65,1950.0,126750.0
2021070504012708,SICL,40,58,10,1950.0,19500.0
2021070504012707,SICL,45,58,50,1950.0,97500.0
2021070504012718,SICL,49,58,25,1950.0,48750.0
2021070504012717,SICL,58,58,100,1950.0,195000.0
2021070504012716,SICL,41,58,250,1950.0,487500.0
2021070504012715,SICL,40,58,100,1950.0,195000.0
2021070504012714,SICL,11,58,20,1950.0,39000.0
2021070504012713,SICL,38,58,100,1950.0,195000.0
2021070504012724,SICL,25,58,25,1950.0,48750.0
2021070504012723,SICL,47,58,100,1950.0,195000.0
2021070504012722,SICL,49,58,10,1950.0,19500.0
2021070504012721,SICL,34,58,10,1950.0,19500.0
2021070504012720,SICL,48,58,10,1950.0,19500.0
2021070504012719,SICL,32,58,100,1950.0,195000.0
2021070504012426,SIL,11,5,18,1047.0,18846.0
2021070504012845,SJCL,21,21,100,417.0,41700.0
2021070504012773,SJCL,21,42,40,417.0,16680.0
2021070504012553,SJCL,21,7,20,417.0,8340.0
2021070504012575,SPDL,57,16,187,399.0,74613.0
2021070504012574,SPDL,21,16,23,400.0,9200.0
2021070504012573,SPDL,43,16,20,400.0,8000.0
2021070504012572,SPDL,51,16,100,400.0,40000.0
2021070504012571,SPDL,42,16,100,400.0,40000.0
2021070504012570,SPDL,21,16,20,400.0,8000.0
2021070504012569,SPDL,48,16,50,400.0,20000.0
2021070504012411,SPDL,41,58,90,404.0,36360.0
2021070504012410,SPDL,41,50,10,403.0,4030.0
2021070504012743,STC,38,45,10,9850.0,98500.0
2021070504012614,STC,58,57,20,9898.0,197960.0
2021070504012555,STC,58,57,10,9900.0,99000.0
2021070504012551,STC,58,13,40,9900.0,396000.0
2021070504012542,STC,56,13,60,9900.0,594000.0
2021070504012541,STC,56,41,10,9900.0,99000.0
2021070504012540,STC,56,34,20,9899.0,197980.0
2021070504012539,STC,56,57,10,9850.0,98500.0
2021070504012795,TRH,56,55,1,408.0,408.0
2021070504012638,TRH,34,28,300,409.0,122700.0
2021070504012543,TRH,34,28,200,409.0,81800.0
2021070504012799,UIC,7,45,50,714.0,35700.0
2021070504012788,UIC,7,29,50,714.0,35700.0
2021070504012741,UMHL,19,14,100,346.0,34600.0
2021070504012453,UMHL,57,49,990,345.0,341550.0
2021070504012452,UMHL,58,49,10,345.0,3450.0
2021070504012554,UMRH,50,29,10,486.0,4860.0
2021070504012843,UNHPL,11,51,100,343.0,34300.0
2021070504012831,UNHPL,11,45,30,343.0,10290.0
2021070504012830,UNHPL,29,45,970,343.0,332710.0
2021070504012793,UNHPL,14,26,200,344.0,68800.0
2021070504012789,UNHPL,33,38,100,345.0,34500.0
2021070504012761,UNHPL,22,38,"1,000",344.0,344000.0
2021070504012624,UNHPL,29,59,30,343.0,10290.0
2021070504012623,UNHPL,49,59,290,343.0,99470.0
2021070504012622,UNHPL,52,59,150,343.0,51450.0
2021070504012735,UPCL,33,59,270,286.0,77220.0
2021070504012404,UPCL,33,18,25,286.0,7150.0
2021070504012849,UPPER,29,47,35,755.0,26425.0
2021070504012409,UPPER,51,33,105,755.0,79275.0
2021070504012408,UPPER,34,33,50,755.0,37750.0
2021070504012407,UPPER,16,33,90,755.0,67950.0
2021070504012405,UPPER,57,50,29,757.0,21953.0
2021070504012458,UPPER,21,10,45,755.0,33975.0
2021070504012457,UPPER,21,33,105,755.0,79275.0
2021070504012423,UPPER,36,33,100,755.0,75500.0
2021070504012416,UPPER,21,33,500,755.0,377500.0
2021070504012413,UPPER,6,33,50,755.0,37750.0
2021070504012509,UPPER,21,56,150,755.0,113250.0
2021070504012483,UPPER,21,26,200,755.0,151000.0
2021070504012515,UPPER,50,16,19,755.0,14345.0
2021070504012514,UPPER,45,16,100,755.0,75500.0
2021070504012513,UPPER,21,16,160,755.0,120800.0
2021070504012511,UPPER,21,56,340,755.0,256700.0
2021070504012510,UPPER,14,56,10,755.0,7550.0
2021070504012667,UPPER,40,47,50,755.0,37750.0
2021070504012666,UPPER,50,47,150,755.0,113250.0
2021070504012651,UPPER,50,21,31,755.0,23405.0
2021070504012650,UPPER,36,21,69,757.0,52233.0
2021070504012632,UPPER,36,50,31,757.0,23467.0
2021070504012625,UPPER,28,50,50,757.0,37850.0
2021070504012673,UPPER,4,47,20,755.0,15100.0
2021070504012672,UPPER,58,47,25,755.0,18875.0
2021070504012671,UPPER,39,47,50,755.0,37750.0
2021070504012670,UPPER,57,47,10,755.0,7550.0
2021070504012669,UPPER,51,47,50,755.0,37750.0
2021070504012668,UPPER,49,47,100,755.0,75500.0
2021070504012750,UPPER,42,47,100,754.0,75400.0
2021070504012749,UPPER,35,47,100,754.0,75400.0
2021070504012748,UPPER,11,47,100,754.0,75400.0
2021070504012747,UPPER,55,47,20,754.0,15080.0
2021070504012740,UPPER,56,47,100,755.0,75500.0
2021070504012730,UPPER,1,47,100,755.0,75500.0
2021070504012756,UPPER,50,47,100,754.0,75400.0
2021070504012755,UPPER,33,47,25,754.0,18850.0
2021070504012754,UPPER,8,47,500,754.0,377000.0
2021070504012753,UPPER,45,47,20,754.0,15080.0
2021070504012752,UPPER,29,47,20,754.0,15080.0
2021070504012751,UPPER,46,47,10,754.0,7540.0
2021070504012835,UPPER,34,58,10,754.0,7540.0
2021070504012834,UPPER,34,58,10,754.0,7540.0
2021070504012833,UPPER,28,58,60,754.0,45240.0
2021070504012802,UPPER,45,47,50,755.0,37750.0
2021070504012762,UPPER,58,47,100,755.0,75500.0
2021070504012760,UPPER,42,47,10,755.0,7550.0
2021070504012317,AHPC,5,58,780,438.0,341640.0
2021070504012316,AHPC,28,58,70,438.0,30660.0
2021070504012282,AHPC,28,58,30,438.0,13140.0
2021070504012281,AHPC,7,58,10,438.0,4380.0
2021070504012280,AHPC,57,58,200,438.0,87600.0
2021070504012279,AHPC,22,58,200,438.0,87600.0
2021070504012278,AHPC,36,58,10,438.0,4380.0
2021070504012277,AHPC,42,58,200,438.0,87600.0
2021070504012232,AHPC,22,58,10,439.0,4390.0
2021070504012231,AHPC,6,58,140,439.0,61460.0
2021070504012127,AHPC,6,58,"1,000",439.0,439000.0
2021070504012315,AIL,22,49,10,809.0,8090.0
2021070504012162,AIL,21,21,10,810.0,8100.0
2021070504012161,AIL,21,42,10,809.0,8090.0
2021070504012160,AIL,21,56,10,809.0,8090.0
2021070504012119,AIL,58,35,10,805.0,8050.0
2021070504012035,AIL,54,42,10,806.0,8060.0
2021070504011864,AIL,58,39,10,805.0,8050.0
2021070504012318,AKJCL,59,1,20,260.0,5200.0
2021070504012219,AKJCL,59,1,20,260.0,5200.0
2021070504012004,AKJCL,13,58,100,261.0,26100.0
2021070504012319,AKPL,21,42,20,427.0,8540.0
2021070504012144,AKPL,57,20,35,427.0,14945.0
2021070504012090,AKPL,57,47,100,426.0,42600.0
2021070504012088,AKPL,57,34,150,426.0,63900.0
2021070504012084,AKPL,11,20,20,427.0,8540.0
2021070504011860,AKPL,57,45,"1,000",426.0,426000.0
2021070504012220,API,58,20,135,370.0,49950.0
2021070504012207,API,59,20,118,370.0,43660.0
2021070504012201,API,34,52,30,369.0,11070.0
2021070504012117,API,47,49,916,370.0,338920.0
2021070504012116,API,42,49,84,370.0,31080.0
2021070504012113,API,42,52,116,370.0,42920.0
2021070504011910,API,41,52,50,370.0,18500.0
2021070504011901,API,28,52,100,370.0,37000.0
2021070504012031,API,22,6,50,369.0,18450.0
2021070504012030,API,41,6,150,369.0,55350.0
2021070504012029,API,18,6,50,369.0,18450.0
2021070504012028,API,59,6,100,369.0,36900.0
2021070504012016,API,21,52,40,370.0,14800.0
2021070504012001,API,51,52,100,370.0,37000.0
2021070504012105,API,48,42,100,371.0,37100.0
2021070504012038,API,42,37,48,370.0,17760.0
2021070504012037,API,42,52,252,370.0,93240.0
2021070504012034,API,34,6,125,369.0,46125.0
2021070504012033,API,51,6,25,369.0,9225.0
2021070504012032,API,16,6,100,369.0,36900.0
2021070504012012,BBC,4,32,20,5879.0,117580.0
2021070504012352,BPCL,52,13,400,507.0,202800.0
2021070504012314,BPCL,52,44,407,507.0,206349.0
2021070504012284,BPCL,21,44,200,507.0,101400.0
2021070504012148,BPCL,29,44,332,507.0,168324.0
2021070504012125,BPCL,29,40,168,507.0,85176.0
2021070504012124,BPCL,38,40,200,507.0,101400.0
2021070504012044,BPCL,48,25,80,508.0,40640.0
2021070504012050,BPCL,57,25,60,507.0,30420.0
2021070504012049,BPCL,56,25,45,508.0,22860.0
2021070504012048,BPCL,41,25,100,508.0,50800.0
2021070504012047,BPCL,50,25,100,508.0,50800.0
2021070504012046,BPCL,21,25,40,508.0,20320.0
2021070504012045,BPCL,29,25,40,508.0,20320.0
2021070504012056,BPCL,11,25,130,507.0,65910.0
2021070504012055,BPCL,45,25,10,507.0,5070.0
2021070504012054,BPCL,41,25,50,507.0,25350.0
2021070504012053,BPCL,21,25,100,507.0,50700.0
2021070504012052,BPCL,38,25,100,507.0,50700.0
2021070504012051,BPCL,51,25,200,507.0,101400.0
2021070504012123,BPCL,22,40,55,507.0,27885.0
2021070504012061,BPCL,22,25,45,507.0,22815.0
2021070504012060,BPCL,34,25,50,507.0,25350.0
2021070504012059,BPCL,59,25,200,507.0,101400.0
2021070504012058,BPCL,26,25,50,507.0,25350.0
2021070504012057,BPCL,14,25,100,507.0,50700.0
2021070504012263,CGH,50,3,10,1551.0,15510.0
2021070504012145,CGH,41,57,10,1552.0,15520.0
2021070504012100,CGH,41,10,10,1552.0,15520.0
2021070504012323,CHCL,52,58,100,651.0,65100.0
2021070504012322,CHCL,43,58,50,651.0,32550.0
2021070504011909,CHCL,26,32,100,652.0,65200.0
2021070504011902,CHCL,39,41,10,652.0,6520.0
2021070504012154,CHL,58,58,160,460.0,73600.0
2021070504012153,CHL,58,45,90,460.0,41400.0
2021070504012152,CHL,58,49,300,459.0,137700.0
2021070504012151,CHL,58,55,300,459.0,137700.0
2021070504012150,CHL,58,45,50,459.0,22950.0
2021070504012149,CHL,58,45,100,458.0,45800.0
2021070504012043,CHL,49,26,10,458.0,4580.0
2021070504011950,CHL,57,8,10,455.0,4550.0
2021070504011905,CHL,56,32,90,457.0,41130.0
2021070504012325,DHPL,38,59,82,256.0,20992.0
2021070504012324,DHPL,18,59,18,257.0,4626.0
2021070504012215,DHPL,49,21,80,258.0,20640.0
2021070504012174,DHPL,18,51,182,257.0,46774.0
2021070504012173,DHPL,35,51,50,257.0,12850.0
2021070504012172,DHPL,28,51,89,257.0,22873.0
2021070504012171,DHPL,39,51,20,257.0,5140.0
2021070504012170,DHPL,25,51,59,257.0,15163.0
2021070504011908,DHPL,35,21,20,258.0,5160.0
2021070504012143,EIC,38,37,75,748.0,56100.0
2021070504012101,GHL,14,34,65,279.0,18135.0
2021070504012011,GHL,14,47,36,279.0,10044.0
2021070504012010,GHL,50,47,244,279.0,68076.0
2021070504012321,GIC,13,50,20,688.0,13760.0
2021070504012283,GIC,13,42,10,688.0,6880.0
2021070504012262,GIC,13,8,20,688.0,13760.0
2021070504012247,GIC,13,17,10,688.0,6880.0
2021070504012164,GIC,45,42,10,689.0,6890.0
2021070504011898,GIC,25,39,10,689.0,6890.0
2021070504011872,GIC,25,35,10,690.0,6900.0
2021070504011854,GIC,25,52,10,690.0,6900.0
2021070504012062,GIC,45,42,10,689.0,6890.0
2021070504012020,GIC,13,17,10,688.0,6880.0
2021070504012017,GIC,13,35,10,688.0,6880.0
2021070504012002,GIC,13,39,10,688.0,6880.0
2021070504011954,GIMES1,33,44,"1,000",19.14,19140.0
2021070504011953,GIMES1,51,44,"10,000",19.14,191400.0
2021070504011952,GIMES1,35,44,"16,000",19.14,306240.0
2021070504011951,GIMES1,8,44,900,19.15,17235.0
2021070504012204,GLH,49,35,160,355.0,56800.0
2021070504012203,GLH,6,35,140,355.0,49700.0
2021070504012126,GLH,6,44,10,355.0,3550.0
2021070504012089,GLH,6,55,10,355.0,3550.0
2021070504012087,GLH,6,16,10,355.0,3550.0
2021070504012003,GLH,6,45,10,355.0,3550.0
2021070504011997,GLH,6,55,10,355.0,3550.0
2021070504012177,HDHPC,45,8,150,269.0,40350.0
2021070504012040,HDHPC,51,8,250,269.0,67250.0
2021070504012206,HGI,17,38,100,765.0,76500.0
2021070504012205,HPPL,42,42,10,404.0,4040.0
2021070504012036,HPPL,14,14,10,405.0,4050.0
2021070504012014,HPPL,33,36,200,405.0,81000.0
2021070504012021,IGI,58,17,101,1197.0,120897.0
2021070504011974,IGI,32,58,40,1195.0,47800.0
2021070504012027,IGI,58,52,200,1200.0,240000.0
2021070504012026,IGI,58,6,200,1200.0,240000.0
2021070504012025,IGI,58,48,100,1200.0,120000.0
2021070504012024,IGI,58,42,250,1200.0,300000.0
2021070504012023,IGI,58,43,"1,000",1198.0,1198000.0
2021070504012022,IGI,58,29,300,1197.0,359100.0
2021070504012108,IGI,58,32,50,1195.0,59750.0
2021070504012248,JOSHI,4,1,20,272.0,5440.0
2021070504012157,JOSHI,42,20,60,274.0,16440.0
2021070504011989,JOSHI,42,48,200,274.0,54800.0
2021070504011870,JOSHI,42,38,70,274.0,19180.0
2021070504011973,KEF,8,34,500,10.1,5050.0
2021070504012275,KKHC,39,49,233,257.0,59881.0
2021070504012274,KKHC,55,49,50,258.0,12900.0
2021070504012273,KKHC,57,49,15,258.0,3870.0
2021070504012272,KKHC,33,49,160,258.0,41280.0
2021070504012271,KKHC,35,49,42,259.0,10878.0
2021070504012276,LEC,13,22,10,345.0,3450.0
2021070504012141,LEC,13,45,210,345.0,72450.0
2021070504012216,LGIL,10,57,300,774.0,232200.0
2021070504011859,MEN,41,17,10,825.0,8250.0
2021070504012139,NGPL,41,1,126,458.0,57708.0
2021070504012138,NGPL,41,43,100,457.0,45700.0
2021070504012137,NGPL,41,41,12,457.0,5484.0
2021070504012136,NGPL,41,47,12,457.0,5484.0
2021070504012135,NGPL,41,49,50,456.0,22800.0
2021070504012114,NGPL,58,21,"2,500",450.0,1125000.0
2021070504012246,NHDL,45,45,300,414.0,124200.0
2021070504012326,NHPC,47,46,300,309.0,92700.0
2021070504012176,NHPC,45,41,100,308.0,30800.0
2021070504012175,NHPC,45,34,82,308.0,25256.0
2021070504012146,NHPC,58,45,"1,500",307.0,460500.0
2021070504012140,NHPC,48,34,303,308.0,93324.0
2021070504012131,NHPC,4,34,50,308.0,15400.0
2021070504011871,NHPC,14,46,100,308.0,30800.0
2021070504011869,NHPC,42,46,200,308.0,61600.0
2021070504011868,NHPC,55,46,500,308.0,154000.0
2021070504011867,NHPC,1,46,"1,145",308.0,352660.0
2021070504012115,NHPC,28,34,50,308.0,15400.0
2021070504012107,NHPC,39,34,15,308.0,4620.0
2021070504012083,NHPC,39,7,10,308.0,3080.0
2021070504012082,NHPC,40,7,490,308.0,150920.0
2021070504012039,NHPC,40,34,468,308.0,144144.0
2021070504012013,NHPC,40,44,376,308.0,115808.0
2021070504012302,NICL,49,51,179,1095.0,196005.0
2021070504012301,NICL,14,51,20,1095.0,21900.0
2021070504012300,NICL,57,51,200,1095.0,219000.0
2021070504012299,NICL,17,51,10,1095.0,10950.0
2021070504012298,NICL,58,51,100,1095.0,109500.0
2021070504012297,NICL,39,51,75,1095.0,82125.0
2021070504011967,NICL,19,48,20,1098.0,21960.0
2021070504011949,NICL,4,48,55,1098.0,60390.0
2021070504011900,NICL,28,17,400,1098.0,439200.0
2021070504011899,NICL,7,17,13,1098.0,14274.0
2021070504011897,NICL,1,45,50,1099.0,54950.0
2021070504012066,NICL,22,48,75,1098.0,82350.0
2021070504012042,NICL,22,16,10,1097.0,10970.0
2021070504012041,NICL,17,16,100,1097.0,109700.0
2021070504012006,NICL,21,58,92,1097.0,100924.0
2021070504012005,NICL,36,58,100,1097.0,109700.0
2021070504011971,NICL,49,48,50,1098.0,54900.0
2021070504012223,NICL,17,20,10,1097.0,10970.0
2021070504012222,NICL,56,20,200,1097.0,219400.0
2021070504012221,NICL,22,20,90,1097.0,98730.0
2021070504012168,NICL,20,45,10,1099.0,10990.0
2021070504012118,NICL,40,3,67,1098.0,73566.0
2021070504012112,NICL,22,1,16,1098.0,17568.0
2021070504012252,NICL,33,57,30,1096.0,32880.0
2021070504012251,NICL,48,57,100,1096.0,109600.0
2021070504012250,NICL,48,57,500,1096.0,548000.0
2021070504012249,NICL,1,57,36,1096.0,39456.0
2021070504012225,NICL,33,20,50,1097.0,54850.0
2021070504012224,NICL,49,20,30,1097.0,32910.0
2021070504012258,NICL,33,57,40,1096.0,43840.0
2021070504012257,NICL,51,57,90,1096.0,98640.0
2021070504012256,NICL,34,57,300,1096.0,328800.0
2021070504012255,NICL,54,57,50,1096.0,54800.0
2021070504012254,NICL,58,57,50,1096.0,54800.0
2021070504012253,NICL,7,57,10,1096.0,10960.0
2021070504012296,NICL,45,51,50,1095.0,54750.0
2021070504012295,NICL,10,51,"1,366",1096.0,1497136.0
2021070504012287,NICL,10,57,324,1096.0,355104.0
2021070504012261,NICL,55,57,50,1096.0,54800.0
2021070504012260,NICL,46,57,10,1096.0,10960.0
2021070504012259,NICL,14,57,100,1096.0,109600.0
2021070504012305,NIL,34,29,10,1374.0,13740.0
2021070504012304,NIL,34,29,100,1374.0,137400.0
2021070504012303,NIL,45,29,20,1374.0,27480.0
2021070504012106,NIL,45,19,50,1375.0,68750.0
2021070504012065,NIL,34,32,18,1375.0,24750.0
2021070504011970,NIL,21,32,10,1376.0,13760.0
2021070504011969,NIL,17,32,20,1376.0,27520.0
2021070504011966,NIL,17,11,30,1376.0,41280.0
2021070504012186,NMB50,16,22,"2,800",14.86,41608.0
2021070504012185,NMB50,49,22,"5,000",14.86,74300.0
2021070504012184,NMB50,21,22,"1,000",14.86,14860.0
2021070504012183,NMB50,D01,22,"7,900",14.86,117394.0
2021070504012182,NMB50,16,22,300,14.87,4461.0
2021070504012181,NMB50,50,22,"10,000",14.87,148700.0
2021070504012180,NMB50,51,22,"10,000",14.9,149000.0
2021070504012077,NMBHF1,35,22,"95,583",13.16,1257872.28
2021070504012076,NMBHF1,35,22,"100,000",13.16,1316000.0
2021070504012075,NMBHF1,17,22,672,13.17,8850.24
2021070504012074,NMBHF1,22,22,"7,500",13.17,98775.0
2021070504012073,NMBHF1,41,22,"10,000",13.17,131700.0
2021070504012072,NMBHF1,37,22,"4,168",13.18,54934.24
2021070504012071,NMBHF1,1,22,"5,000",13.19,65950.0
2021070504012070,NMBHF1,19,22,"6,000",13.2,79200.0
2021070504012069,NMBHF1,49,22,"2,954",13.2,38992.8
2021070504012068,NMBHF1,35,22,"5,000",13.21,66050.0
2021070504012313,OHL,4,35,50,714.0,35700.0
2021070504011963,OHL,13,35,323,715.0,230945.0
2021070504011962,OHL,13,37,44,715.0,31460.0
2021070504011961,OHL,13,6,50,715.0,35750.0
2021070504011960,OHL,13,44,753,714.0,537642.0
2021070504011959,OHL,13,44,500,713.0,356500.0
2021070504011958,OHL,13,1,200,712.0,142400.0
2021070504011957,OHL,13,4,30,710.0,21300.0
2021070504011956,OHL,13,48,100,710.0,71000.0
2021070504012233,PIC,32,40,30,1199.0,35970.0
2021070504012167,PIC,45,1,10,1199.0,11990.0
2021070504012121,PIC,40,41,10,1200.0,12000.0
2021070504012085,PIC,58,41,11,1200.0,13200.0
2021070504012245,PICL,44,29,290,805.0,233450.0
2021070504012244,PICL,44,58,300,805.0,241500.0
2021070504011993,PMHPL,41,10,180,275.0,49500.0
2021070504011992,PMHPL,41,6,220,274.0,60280.0
2021070504011865,PMHPL,41,6,200,274.0,54800.0
2021070504012199,PRIN,35,38,63,947.0,59661.0
2021070504012198,PRIN,35,38,37,948.0,35076.0
2021070504012081,PRIN,35,6,13,948.0,12324.0
2021070504012000,PRIN,5,6,200,948.0,189600.0
2021070504011999,PRIN,38,6,10,950.0,9500.0
2021070504012214,RADHI,49,45,26,777.0,20202.0
2021070504012213,RADHI,47,45,50,777.0,38850.0
2021070504012212,RADHI,46,45,100,777.0,77700.0
2021070504012211,RADHI,42,45,64,777.0,49728.0
2021070504012210,RADHI,6,45,110,778.0,85580.0
2021070504012209,RADHI,45,45,50,778.0,38900.0
2021070504012130,RADHI,49,49,120,779.0,93480.0
2021070504012129,RADHI,20,49,50,779.0,38950.0
2021070504012128,RADHI,49,49,68,779.0,52972.0
2021070504011996,RADHI,49,21,20,779.0,15580.0
2021070504012200,RHPL,10,45,20,439.0,8780.0
2021070504012165,RHPL,10,29,80,439.0,35120.0
2021070504012099,RHPL,47,43,20,438.0,8760.0
2021070504012098,RHPL,10,43,100,438.0,43800.0
2021070504012097,RHPL,35,43,300,438.0,131400.0
2021070504012096,RHPL,42,43,60,438.0,26280.0
2021070504012015,RHPL,28,8,20,439.0,8780.0
2021070504012009,RHPL,28,49,180,439.0,79020.0
2021070504012008,RHPL,58,49,10,439.0,4390.0
2021070504012007,RHPL,41,52,24,439.0,10536.0
2021070504012095,RHPL,38,43,300,438.0,131400.0
2021070504012094,RHPL,49,43,200,438.0,87600.0
2021070504012093,RHPL,22,43,300,438.0,131400.0
2021070504012092,RHPL,10,43,200,438.0,87600.0
2021070504012091,RHPL,10,43,520,439.0,228280.0
2021070504012064,RHPL,10,8,480,439.0,210720.0
2021070504012197,SGI,39,43,10,712.0,7120.0
2021070504012163,SGI,22,50,10,712.0,7120.0
2021070504012147,SGI,22,21,10,712.0,7120.0
2021070504012120,SGI,57,8,20,712.0,14240.0
2021070504011964,SGI,32,39,10,712.0,7120.0
2021070504011904,SGI,32,39,10,712.0,7120.0
2021070504011903,SGI,32,3,10,712.0,7120.0
2021070504012188,SHL,36,57,700,269.0,188300.0
2021070504012019,SIC,51,19,100,1334.0,133400.0
2021070504012018,SIC,5,19,20,1335.0,26700.0
2021070504012285,SICL,26,48,30,1965.0,58950.0
2021070504012228,SICL,36,29,74,1960.0,145040.0
2021070504012227,SICL,52,29,25,1960.0,49000.0
2021070504012226,SICL,17,29,100,1960.0,196000.0
2021070504012202,SICL,39,48,100,1965.0,196500.0
2021070504012158,SICL,58,48,10,1965.0,19650.0
2021070504011965,SICL,17,42,14,1962.0,27468.0
2021070504011955,SICL,17,45,30,1962.0,58860.0
2021070504011940,SICL,26,48,100,1965.0,196500.0
2021070504011894,SICL,17,58,20,1962.0,39240.0
2021070504011980,SICL,44,25,33,1960.0,64680.0
2021070504011979,SICL,53,25,100,1961.0,196100.0
2021070504011978,SICL,45,25,20,1961.0,39220.0
2021070504011977,SICL,41,25,70,1961.0,137270.0
2021070504011976,SICL,42,25,10,1962.0,19620.0
2021070504011975,SICL,17,25,36,1962.0,70632.0
2021070504011986,SICL,26,25,10,1960.0,19600.0
2021070504011985,SICL,29,25,10,1960.0,19600.0
2021070504011984,SICL,46,25,23,1960.0,45080.0
2021070504011983,SICL,49,25,50,1960.0,98000.0
2021070504011982,SICL,25,25,100,1960.0,196000.0
2021070504011981,SICL,13,25,20,1960.0,39200.0
2021070504012134,SICL,51,36,40,1960.0,78400.0
2021070504012133,SICL,42,36,10,1960.0,19600.0
2021070504012132,SICL,29,36,10,1962.0,19620.0
2021070504012086,SICL,11,48,40,1965.0,78600.0
2021070504012063,SICL,1,48,10,1965.0,19650.0
2021070504011987,SICL,11,25,18,1960.0,35280.0
2021070504012179,SJCL,21,29,20,417.0,8340.0
2021070504012178,SJCL,28,29,10,417.0,4170.0
2021070504012067,SJCL,28,36,40,417.0,16680.0
2021070504011998,SJCL,28,22,100,417.0,41700.0
2021070504011972,SJCL,28,42,40,417.0,16680.0
2021070504012159,SLCF,35,58,500,9.98,4990.0
2021070504012312,SPDL,48,45,50,400.0,20000.0
2021070504012311,SPDL,10,45,100,400.0,40000.0
2021070504012310,SPDL,32,45,500,400.0,200000.0
2021070504012309,SPDL,34,45,50,400.0,20000.0
2021070504012308,SPDL,45,45,50,400.0,20000.0
2021070504012307,SPDL,32,45,35,400.0,14000.0
2021070504012306,SPDL,32,45,215,401.0,86215.0
2021070504011853,SPDL,32,34,30,403.0,12090.0
2021070504012270,SSHL,34,58,25,309.0,7725.0
2021070504012269,SSHL,54,58,10,309.0,3090.0
2021070504012268,SSHL,38,58,100,310.0,31000.0
2021070504012267,SSHL,58,58,35,310.0,10850.0
2021070504012266,SSHL,51,58,241,310.0,74710.0
2021070504012265,SSHL,19,58,16,310.0,4960.0
2021070504012194,SSHL,42,29,900,311.0,279900.0
2021070504012193,SSHL,25,29,15,312.0,4680.0
2021070504012192,SSHL,50,29,20,312.0,6240.0
2021070504012191,SSHL,56,29,60,312.0,18720.0
2021070504012190,SSHL,34,29,50,312.0,15600.0
2021070504012189,SSHL,34,29,100,312.0,31200.0
2021070504012238,SSHL,38,29,500,310.0,155000.0
2021070504012237,SSHL,17,29,200,310.0,62000.0
2021070504012236,SSHL,38,29,100,311.0,31100.0
2021070504012235,SSHL,8,29,45,311.0,13995.0
2021070504012196,SSHL,8,29,55,311.0,17105.0
2021070504012195,SSHL,26,29,300,311.0,93300.0
2021070504012264,SSHL,49,58,171,310.0,53010.0
2021070504012243,SSHL,49,29,29,310.0,8990.0
2021070504012242,SSHL,54,29,100,310.0,31000.0
2021070504012241,SSHL,45,29,25,310.0,7750.0
2021070504012240,SSHL,26,29,200,310.0,62000.0
2021070504012239,SSHL,5,29,301,310.0,93310.0
2021070504012142,STC,55,34,10,9792.0,97920.0
2021070504011988,STC,39,58,10,9790.0,97900.0
2021070504011876,STC,41,13,50,9800.0,490000.0
2021070504011875,STC,41,13,10,9800.0,98000.0
2021070504011874,STC,28,13,20,9800.0,196000.0
2021070504011873,STC,48,13,10,9802.0,98020.0
2021070504012327,TRH,42,18,10,408.0,4080.0
2021070504012320,TRH,6,16,10,410.0,4100.0
2021070504012104,TRH,42,51,50,408.0,20400.0
2021070504012103,TRH,45,51,50,408.0,20400.0
2021070504011995,TRH,56,20,70,408.0,28560.0
2021070504012351,UMHL,58,52,40,345.0,13800.0
2021070504012350,UMHL,53,52,200,345.0,69000.0
2021070504012349,UMHL,29,52,260,345.0,89700.0
2021070504012294,UMHL,29,58,740,345.0,255300.0
2021070504012293,UMHL,58,58,200,345.0,69000.0
2021070504012292,UMHL,58,58,500,345.0,172500.0
2021070504012155,UMHL,4,34,80,346.0,27680.0
2021070504012079,UMHL,4,41,20,346.0,6920.0
2021070504012078,UMHL,50,41,30,346.0,10380.0
2021070504012291,UMHL,49,58,50,345.0,17250.0
2021070504012290,UMHL,39,58,200,345.0,69000.0
2021070504012289,UMHL,18,58,60,345.0,20700.0
2021070504012288,UMHL,36,58,250,345.0,86250.0
2021070504012187,UMHL,20,14,30,346.0,10380.0
2021070504012156,UMHL,20,34,20,346.0,6920.0
2021070504012080,UMRH,50,40,10,486.0,4860.0
2021070504011866,UMRH,50,55,10,486.0,4860.0
2021070504012286,UNHPL,45,38,"1,568",344.0,539392.0
2021070504012218,UNHPL,45,45,160,344.0,55040.0
2021070504012217,UNHPL,45,45,740,344.0,254560.0
2021070504012166,UNHPL,45,32,50,344.0,17200.0
2021070504011991,UNHPL,45,6,710,344.0,244240.0
2021070504011990,UNHPL,57,6,90,345.0,31050.0
2021070504012169,UPCL,33,36,100,286.0,28600.0
2021070504011968,UPCL,34,57,10,287.0,2870.0
2021070504011858,UPCL,33,57,102,287.0,29274.0
2021070504012122,UPCL,42,57,274,287.0,78638.0
2021070504011994,UPCL,33,32,100,286.0,28600.0
2021070504012348,UPPER,16,17,410,755.0,309550.0
2021070504012347,UPPER,29,17,100,755.0,75500.0
2021070504012346,UPPER,25,17,70,755.0,52850.0
2021070504012345,UPPER,29,17,50,755.0,37750.0
