Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021070104017586,NHPC,3,20,"1,000",322.0,322000.0
2021070104017220,NHPC,51,36,213,323.0,68799.0
2021070104017162,NHPC,49,36,20,323.0,6460.0
2021070104017110,NHPC,46,36,100,323.0,32300.0
2021070104017404,NHPC,49,38,93,322.0,29946.0
2021070104017403,NHPC,58,38,27,322.0,8694.0
2021070104017306,NHPC,59,56,500,323.0,161500.0
2021070104017285,NHPC,58,56,480,323.0,155040.0
2021070104017222,NHPC,45,56,200,323.0,64600.0
2021070104017221,NHPC,51,56,787,323.0,254201.0
2021070104017530,NHPC,34,33,73,322.0,23506.0
2021070104017529,NHPC,45,33,50,322.0,16100.0
2021070104017528,NHPC,13,33,300,322.0,96600.0
2021070104017527,NHPC,38,33,220,322.0,70840.0
2021070104017526,NHPC,49,33,357,322.0,114954.0
2021070104017501,NHPC,49,54,300,322.0,96600.0
2021070104017585,NHPC,52,20,513,322.0,165186.0
2021070104017584,NHPC,42,20,58,322.0,18676.0
2021070104017583,NHPC,37,20,50,322.0,16100.0
2021070104017582,NHPC,57,20,40,322.0,12880.0
2021070104017581,NHPC,39,20,"1,000",322.0,322000.0
2021070104017580,NHPC,34,20,27,322.0,8694.0
2021070104017314,NIBLPF,49,34,"10,000",14.94,149400.0
2021070104017223,NIBLPF,49,38,"2,525",14.95,37748.75
2021070104017322,NIBLPF,49,50,"500,000",14.95,7475000.0
2021070104017445,NIBSF1,49,50,"82,698",14.35,1186716.3
2021070104017405,NICGF,58,47,"10,000",15.0,150000.0
2021070104017572,NICL,17,35,200,1175.0,235000.0
2021070104017446,NICL,56,35,10,1175.0,11750.0
2021070104017378,NICL,10,25,30,1170.0,35100.0
2021070104017377,NICL,10,47,60,1170.0,70200.0
2021070104017376,NICL,10,20,855,1170.0,1000350.0
2021070104017349,NICL,22,28,430,1168.0,502240.0
2021070104017132,NICL,20,25,10,1169.0,11690.0
2021070104017109,NICL,35,51,38,1168.0,44384.0
2021070104017107,NICL,20,25,10,1169.0,11690.0
2021070104017267,NICL,36,20,300,1170.0,351000.0
2021070104017255,NICL,45,20,700,1170.0,819000.0
2021070104017254,NICL,42,21,142,1169.0,165998.0
2021070104017216,NICL,20,25,10,1169.0,11690.0
2021070104017190,NICL,35,57,100,1168.0,116800.0
2021070104017189,NICL,45,25,200,1169.0,233800.0
2021070104017348,NICL,35,28,62,1168.0,72416.0
2021070104017347,NICL,42,28,278,1169.0,324982.0
2021070104017323,NICL,36,20,200,1170.0,234000.0
2021070104017313,NICL,45,20,30,1170.0,35100.0
2021070104017299,NICL,45,20,350,1170.0,409500.0
2021070104017276,NICL,45,20,700,1170.0,819000.0
2021070104017578,NIL,34,56,100,1650.0,165000.0
2021070104017577,NIL,26,56,11,1650.0,18150.0
2021070104017560,NIL,56,56,264,1650.0,435600.0
2021070104017559,NIL,56,59,50,1650.0,82500.0
2021070104017558,NIL,56,49,10,1650.0,16500.0
2021070104017557,NIL,56,6,100,1650.0,165000.0
2021070104017142,NIL,43,58,120,1647.0,197640.0
2021070104017138,NIL,42,16,10,1648.0,16480.0
2021070104017118,NIL,34,33,"1,213",1646.0,1996598.0
2021070104017114,NIL,58,45,25,1648.0,41200.0
2021070104017101,NIL,34,14,894,1646.0,1471524.0
2021070104017100,NIL,49,14,65,1646.0,106990.0
2021070104017248,NIL,1,57,100,1647.0,164700.0
2021070104017247,NIL,41,57,15,1647.0,24705.0
2021070104017243,NIL,52,16,15,1648.0,24720.0
2021070104017232,NIL,46,16,10,1648.0,16480.0
2021070104017192,NIL,41,56,85,1647.0,139995.0
2021070104017183,NIL,43,56,80,1647.0,131760.0
2021070104017286,NIL,40,57,16,1647.0,26352.0
2021070104017264,NIL,50,57,100,1647.0,164700.0
2021070104017252,NIL,36,57,100,1647.0,164700.0
2021070104017251,NIL,17,57,500,1647.0,823500.0
2021070104017250,NIL,49,57,10,1647.0,16470.0
2021070104017249,NIL,53,57,10,1647.0,16470.0
2021070104017371,NIL,41,34,108,1648.0,177984.0
2021070104017342,NIL,6,34,60,1648.0,98880.0
2021070104017341,NIL,6,45,40,1648.0,65920.0
2021070104017326,NIL,42,45,10,1648.0,16480.0
2021070104017303,NIL,51,57,69,1647.0,113643.0
2021070104017300,NIL,34,58,110,1646.0,181060.0
2021070104017423,NIL,46,56,12,1650.0,19800.0
2021070104017414,NIL,21,56,89,1650.0,146850.0
2021070104017413,NIL,21,57,41,1649.0,67609.0
2021070104017409,NIL,58,57,59,1649.0,97291.0
2021070104017408,NIL,17,57,100,1649.0,164900.0
2021070104017385,NIL,22,21,100,1649.0,164900.0
2021070104017517,NIL,19,4,10,1650.0,16500.0
2021070104017516,NIL,19,56,126,1650.0,207900.0
2021070104017502,NIL,48,56,12,1650.0,19800.0
2021070104017499,NIL,22,56,35,1650.0,57750.0
2021070104017437,NIL,17,56,360,1650.0,594000.0
2021070104017436,NIL,17,33,140,1649.0,230860.0
2021070104017556,NIL,56,59,50,1650.0,82500.0
2021070104017555,NIL,56,54,26,1650.0,42900.0
2021070104017554,NIL,53,54,100,1650.0,165000.0
2021070104017544,NIL,17,54,40,1650.0,66000.0
2021070104017531,NIL,38,54,20,1650.0,33000.0
2021070104017518,NIL,19,54,114,1650.0,188100.0
2021070104017105,NLG,52,59,12,1297.0,15564.0
2021070104017104,NLG,21,59,10,1298.0,12980.0
2021070104017144,NLG,10,26,20,1295.0,25900.0
2021070104017143,NLG,26,26,20,1295.0,25900.0
2021070104017108,NLG,1,59,10,1297.0,12970.0
2021070104017217,NLG,52,59,10,1297.0,12970.0
2021070104017145,NLG,6,26,60,1295.0,77700.0
2021070104017475,NLG,26,44,60,1295.0,77700.0
2021070104017474,NLG,26,44,300,1295.0,388500.0
2021070104017473,NLG,6,44,40,1295.0,51800.0
2021070104017472,NLG,6,44,500,1296.0,648000.0
2021070104017471,NLG,44,44,100,1296.0,129600.0
2021070104017562,NLG,26,44,240,1295.0,310800.0
2021070104017590,NLG,57,33,100,1296.0,129600.0
2021070104017564,NLG,26,44,100,1295.0,129500.0
2021070104017563,NLG,26,44,300,1295.0,388500.0
2021070104017509,OHL,29,58,10,661.0,6610.0
2021070104017508,OHL,29,44,200,661.0,132200.0
2021070104017335,OHL,38,49,30,660.0,19800.0
2021070104017334,OHL,38,14,50,660.0,33000.0
2021070104017333,OHL,38,32,50,660.0,33000.0
2021070104017332,OHL,38,44,100,660.0,66000.0
2021070104017171,OHL,38,19,10,656.0,6560.0
2021070104017170,OHL,38,43,157,656.0,102992.0
2021070104017316,OHL,38,39,10,659.0,6590.0
2021070104017281,OHL,39,57,20,657.0,13140.0
2021070104017280,OHL,39,16,74,657.0,48618.0
2021070104017204,OHL,39,16,55,657.0,36135.0
2021070104017331,OHL,38,52,74,660.0,48840.0
2021070104017330,OHL,38,26,300,660.0,198000.0
2021070104017329,OHL,38,22,200,660.0,132000.0
2021070104017318,OHL,38,3,100,659.0,65900.0
2021070104017317,OHL,38,45,500,659.0,329500.0
2021070104017481,PIC,53,38,11,1200.0,13200.0
2021070104017396,PIC,53,6,22,1200.0,26400.0
2021070104017395,PIC,37,6,28,1200.0,33600.0
2021070104017302,PIC,37,45,11,1200.0,13200.0
2021070104017197,PIC,29,33,10,1201.0,12010.0
2021070104017579,PICL,4,35,14,815.0,11410.0
2021070104017576,PICL,4,39,486,815.0,396090.0
2021070104017536,PICL,52,40,60,814.0,48840.0
2021070104017451,PICL,16,39,14,815.0,11410.0
2021070104017230,PICL,16,7,10,815.0,8150.0
2021070104017359,PMHPL,48,51,10,286.0,2860.0
2021070104017231,PMHPL,48,3,10,286.0,2860.0
2021070104017487,PPCL,57,58,190,344.0,65360.0
2021070104017176,PRIN,32,46,50,958.0,47900.0
2021070104017524,RADHI,45,33,300,774.0,232200.0
2021070104017512,RADHI,45,51,12,773.0,9276.0
2021070104017500,RADHI,42,33,100,774.0,77400.0
2021070104017175,RBCL,21,21,10,20500.0,205000.0
2021070104017174,RBCL,45,21,10,20500.0,205000.0
2021070104017173,RBCL,29,21,10,20501.0,205010.0
2021070104017361,RHPC,5,33,100,540.0,54000.0
2021070104017525,RHPL,8,59,40,453.0,18120.0
2021070104017461,RHPL,45,5,10,454.0,4540.0
2021070104017460,RHPL,45,33,59,454.0,26786.0
2021070104017453,RHPL,8,21,50,453.0,22650.0
2021070104017452,RHPL,8,48,40,453.0,18120.0
2021070104017410,RHPL,8,48,40,453.0,18120.0
2021070104017284,RHPL,8,48,40,453.0,18120.0
2021070104017271,RHPL,8,57,20,453.0,9060.0
2021070104017242,RHPL,8,45,30,453.0,13590.0
2021070104017241,RHPL,42,45,20,453.0,9060.0
2021070104017240,RHPL,16,45,500,453.0,226500.0
2021070104017239,RHPL,16,45,20,453.0,9060.0
2021070104017422,RRHP,40,48,10,368.0,3680.0
2021070104017278,RRHP,40,35,210,368.0,77280.0
2021070104017277,RRHP,33,35,290,368.0,106720.0
2021070104017194,RRHP,33,34,10,368.0,3680.0
2021070104017337,SAEF,47,58,"4,400",16.29,71676.0
2021070104017106,SAEF,47,38,"2,000",16.29,32580.0
2021070104017416,SEF,17,59,100,13.75,1375.0
2021070104017571,SGI,21,49,10,721.0,7210.0
2021070104017538,SGI,21,37,10,721.0,7210.0
2021070104017360,SGI,48,49,10,724.0,7240.0
2021070104017357,SGI,21,8,10,721.0,7210.0
2021070104017336,SGI,34,37,10,721.0,7210.0
2021070104017311,SGI,34,56,10,721.0,7210.0
2021070104017226,SGI,34,21,10,721.0,7210.0
2021070104017553,SHL,59,33,180,274.0,49320.0
2021070104017488,SHL,4,59,410,274.0,112340.0
2021070104017429,SHL,3,59,300,274.0,82200.0
2021070104017428,SHL,42,59,110,274.0,30140.0
2021070104017427,SHL,10,59,180,274.0,49320.0
2021070104017308,SHL,1,17,100,274.0,27400.0
2021070104017246,SHL,47,17,100,274.0,27400.0
2021070104017245,SHL,33,17,300,274.0,82200.0
2021070104017157,SHL,33,6,100,274.0,27400.0
2021070104017156,SHL,33,53,100,274.0,27400.0
2021070104017116,SHL,36,13,853,273.0,232869.0
2021070104017115,SHL,36,13,147,273.0,40131.0
2021070104017541,SHPC,26,34,"1,000",488.0,488000.0
2021070104017507,SHPC,16,34,150,488.0,73200.0
2021070104017489,SHPC,45,48,20,487.0,9740.0
2021070104017455,SHPC,45,44,50,487.0,24350.0
2021070104017379,SHPC,47,34,50,488.0,24400.0
2021070104017261,SHPC,45,42,200,487.0,97400.0
2021070104017188,SIC,33,51,50,1390.0,69500.0
2021070104017566,SICL,53,46,30,1985.0,59550.0
2021070104017565,SICL,42,46,25,1985.0,49625.0
2021070104017434,SICL,11,53,10,1986.0,19860.0
2021070104017433,SICL,58,53,20,1986.0,39720.0
2021070104017432,SICL,14,53,30,1986.0,59580.0
2021070104017279,SICL,16,36,20,1987.0,39740.0
2021070104017468,SIL,34,50,20,1073.0,21460.0
2021070104017467,SIL,58,50,25,1073.0,26825.0
2021070104017466,SIL,11,50,10,1074.0,10740.0
2021070104017465,SIL,32,50,10,1074.0,10740.0
2021070104017287,SIL,58,17,25,1073.0,26825.0
2021070104017505,SJCL,35,48,20,421.0,8420.0
2021070104017504,SJCL,35,21,24,421.0,10104.0
2021070104017503,SJCL,21,21,16,421.0,6736.0
2021070104017315,SJCL,21,48,20,421.0,8420.0
2021070104017307,SJCL,21,3,20,421.0,8420.0
2021070104017218,SLCF,6,55,500,10.1,5050.0
2021070104017498,SPDL,45,58,100,404.0,40400.0
2021070104017497,SPDL,45,58,100,404.0,40400.0
2021070104017496,SPDL,58,58,100,404.0,40400.0
2021070104017495,SPDL,17,58,200,404.0,80800.0
2021070104017494,SPDL,1,58,"2,000",404.0,808000.0
2021070104017493,SPDL,22,58,30,404.0,12120.0
2021070104017103,SPDL,17,50,40,405.0,16200.0
2021070104017102,SPDL,58,50,10,405.0,4050.0
2021070104017400,SPDL,39,48,200,405.0,81000.0
2021070104017399,SPDL,39,48,100,405.0,40500.0
2021070104017398,SPDL,41,48,340,405.0,137700.0
2021070104017340,SPDL,41,36,160,405.0,64800.0
2021070104017339,SPDL,17,36,140,405.0,56700.0
2021070104017262,SPDL,17,45,20,405.0,8100.0
2021070104017492,SPDL,48,58,500,404.0,202000.0
2021070104017491,SPDL,6,58,500,405.0,202500.0
2021070104017490,SPDL,6,58,390,405.0,157950.0
2021070104017450,SPDL,6,48,110,405.0,44550.0
2021070104017402,SPDL,16,48,100,405.0,40500.0
2021070104017401,SPDL,51,48,150,405.0,60750.0
2021070104017462,SSHL,58,57,20,318.0,6360.0
2021070104017354,SSHL,58,28,160,318.0,50880.0
2021070104017353,SSHL,58,28,100,318.0,31800.0
2021070104017352,SSHL,53,28,100,318.0,31800.0
2021070104017351,SSHL,57,28,190,318.0,60420.0
2021070104017350,SSHL,41,28,50,318.0,15900.0
2021070104017123,SSHL,42,32,13,320.0,4160.0
2021070104017275,SSHL,53,45,50,319.0,15950.0
2021070104017274,SSHL,22,45,300,319.0,95700.0
2021070104017273,SSHL,51,45,100,319.0,31900.0
2021070104017272,SSHL,57,45,300,319.0,95700.0
2021070104017172,SSHL,57,34,80,319.0,25520.0
2021070104017160,SSHL,57,34,100,319.0,31900.0
2021070104017447,STC,59,6,10,9759.0,97590.0
2021070104017389,STC,5,47,16,9711.0,155376.0
2021070104017358,TRH,57,34,451,410.0,184910.0
2021070104017297,TRH,43,34,40,410.0,16400.0
2021070104017294,TRH,57,43,10,414.0,4140.0
2021070104017293,TRH,57,19,20,412.0,8240.0
2021070104017292,TRH,57,6,100,412.0,41200.0
2021070104017291,TRH,57,1,375,412.0,154500.0
2021070104017290,TRH,57,22,100,411.0,41100.0
2021070104017575,UIC,54,41,500,710.0,355000.0
2021070104017225,UIC,29,6,199,708.0,140892.0
2021070104017511,UMHL,19,48,14,361.0,5054.0
2021070104017388,UMHL,49,38,50,362.0,18100.0
2021070104017158,UMHL,57,56,40,362.0,14480.0
2021070104017386,UMHL,43,38,25,362.0,9050.0
2021070104017372,UMHL,19,21,150,361.0,54150.0
2021070104017296,UMHL,49,38,27,362.0,9774.0
2021070104017295,UMHL,49,56,73,362.0,26426.0
2021070104017320,UNHPL,25,42,10,344.0,3440.0
2021070104017420,UPCL,38,58,"1,000",299.0,299000.0
2021070104017419,UPCL,38,14,570,299.0,170430.0
2021070104017259,UPCL,26,41,14,300.0,4200.0
2021070104017258,UPCL,26,52,10,300.0,3000.0
2021070104017257,UPCL,26,33,100,300.0,30000.0
2021070104017256,UPCL,26,18,41,300.0,12300.0
2021070104017370,UPCL,49,14,20,299.0,5980.0
2021070104017369,UPCL,53,14,35,299.0,10465.0
2021070104017368,UPCL,44,14,125,299.0,37375.0
2021070104017312,UPCL,44,47,25,299.0,7475.0
2021070104017568,UPPER,43,6,50,769.0,38450.0
2021070104017480,UPPER,5,13,150,773.0,115950.0
2021070104017479,UPPER,43,57,216,769.0,166104.0
2021070104017478,UPPER,34,57,14,770.0,10780.0
2021070104017477,UPPER,49,57,20,770.0,15400.0
2021070104017459,UPPER,5,29,260,773.0,200980.0
2021070104017184,UPPER,58,33,50,770.0,38500.0
2021070104017155,UPPER,18,3,50,770.0,38500.0
2021070104017121,UPPER,17,41,20,768.0,15360.0
2021070104017120,UPPER,50,41,20,768.0,15360.0
2021070104017266,UPPER,29,14,90,768.0,69120.0
2021070104017265,UPPER,17,14,10,768.0,7680.0
2021070104017253,UPPER,34,33,50,770.0,38500.0
2021070104017191,UPPER,55,33,50,770.0,38500.0
2021070104017392,UPPER,58,45,22,769.0,16918.0
2021070104017382,UPPER,57,29,100,773.0,77300.0
2021070104017356,UPPER,37,29,360,773.0,278280.0
2021070104017355,UPPER,37,14,40,772.0,30880.0
2021070104017289,UPPER,29,39,100,771.0,77100.0
2021070104017288,UPPER,29,21,100,771.0,77100.0
2021070104017458,UPPER,5,46,100,772.0,77200.0
2021070104017457,UPPER,5,21,40,772.0,30880.0
2021070104017456,UPPER,5,21,100,771.0,77100.0
2021070104017407,UPPER,55,40,48,769.0,36912.0
2021070104017406,UPPER,29,40,22,769.0,16918.0
2021070104017393,UPPER,29,45,78,769.0,59982.0
2021070104017041,AHPC,22,52,89,449.0,39961.0
2021070104016946,AHPC,17,52,90,449.0,40410.0
2021070104016945,AHPC,7,52,100,449.0,44900.0
2021070104016944,AHPC,28,52,221,449.0,99229.0
2021070104016858,AHPC,28,53,279,449.0,125271.0
2021070104016857,AHPC,36,53,171,449.0,76779.0
2021070104016639,AHPC,8,53,100,449.0,44900.0
2021070104016638,AHPC,43,53,51,449.0,22899.0
2021070104016856,AHPC,17,53,50,450.0,22500.0
2021070104016851,AHPC,17,54,50,450.0,22500.0
2021070104016850,AHPC,17,56,100,450.0,45000.0
2021070104016708,AHPC,17,7,100,450.0,45000.0
2021070104016641,AHPC,36,53,129,449.0,57921.0
2021070104016640,AHPC,17,53,150,449.0,67350.0
2021070104017067,AIL,6,35,40,815.0,32600.0
2021070104017066,AIL,6,33,10,815.0,8150.0
2021070104017006,AKJCL,53,56,80,276.0,22080.0
2021070104017000,AKJCL,58,36,10,275.0,2750.0
2021070104016999,AKJCL,34,36,90,275.0,24750.0
2021070104016949,AKJCL,34,52,10,275.0,2750.0
2021070104016948,AKJCL,14,52,10,275.0,2750.0
2021070104016947,AKJCL,57,52,880,275.0,242000.0
2021070104016890,AKJCL,57,52,10,275.0,2750.0
2021070104016996,AKPL,56,50,268,435.0,116580.0
2021070104016995,AKPL,56,36,32,435.0,13920.0
2021070104016935,AKPL,17,50,50,434.0,21700.0
2021070104016843,AKPL,57,36,15,435.0,6525.0
2021070104016822,AKPL,49,25,10,434.0,4340.0
2021070104017064,API,39,57,100,390.0,39000.0
2021070104017022,API,57,48,"1,000",389.0,389000.0
2021070104017021,API,59,48,"1,000",389.0,389000.0
2021070104016981,API,32,57,150,390.0,58500.0
2021070104016931,API,49,57,18,390.0,7020.0
2021070104016860,API,49,33,32,390.0,12480.0
2021070104016859,API,47,33,18,390.0,7020.0
2021070104016803,API,47,56,100,390.0,39000.0
2021070104017065,BARUN,40,34,50,539.0,26950.0
2021070104017037,BBC,51,36,35,5505.0,192675.0
2021070104016835,BBC,51,7,15,5505.0,82575.0
2021070104017071,BPCL,36,35,40,513.0,20520.0
2021070104017069,BPCL,17,36,30,514.0,15420.0
2021070104017068,BPCL,45,36,350,514.0,179900.0
2021070104017052,BPCL,52,58,100,514.0,51400.0
2021070104017038,BPCL,25,56,240,513.0,123120.0
2021070104017027,BPCL,25,29,20,513.0,10260.0
2021070104016744,BPCL,39,56,10,509.0,5090.0
2021070104016646,BPCL,22,52,20,510.0,10200.0
2021070104016825,BPCL,34,34,50,509.0,25450.0
2021070104016820,BPCL,48,34,287,509.0,146083.0
2021070104016763,BPCL,48,57,13,509.0,6617.0
2021070104016745,BPCL,54,56,100,509.0,50900.0
2021070104016882,BPCL,45,58,80,510.0,40800.0
2021070104016881,BPCL,45,52,480,510.0,244800.0
2021070104016880,BPCL,45,42,50,509.0,25450.0
2021070104016879,BPCL,45,40,300,509.0,152700.0
2021070104016878,BPCL,45,34,163,509.0,82967.0
2021070104016867,BPCL,49,56,300,509.0,152700.0
2021070104016920,BPCL,45,48,584,512.0,299008.0
2021070104016887,BPCL,45,48,847,512.0,433664.0
2021070104016886,BPCL,45,48,"1,000",511.0,511000.0
2021070104016885,BPCL,45,49,50,511.0,25550.0
2021070104016884,BPCL,45,48,10,510.0,5100.0
2021070104016883,BPCL,45,48,20,510.0,10200.0
2021070104016926,BPCL,45,40,500,513.0,256500.0
2021070104016925,BPCL,45,32,100,513.0,51300.0
2021070104016924,BPCL,45,52,100,512.0,51200.0
2021070104016923,BPCL,45,54,200,512.0,102400.0
2021070104016922,BPCL,45,50,30,512.0,15360.0
2021070104016921,BPCL,45,11,100,512.0,51200.0
2021070104017026,BPCL,25,42,26,513.0,13338.0
2021070104017025,BPCL,25,57,650,513.0,333450.0
2021070104016983,BPCL,36,57,350,513.0,179550.0
2021070104016928,BPCL,4,57,4,513.0,2052.0
2021070104016927,BPCL,45,57,36,513.0,18468.0
2021070104017029,CGH,28,26,20,1541.0,30820.0
2021070104016669,CGH,28,49,10,1541.0,15410.0
2021070104016816,CHCL,54,33,100,660.0,66000.0
2021070104017058,EIC,34,14,10,760.0,7600.0
2021070104017017,EIC,1,43,50,763.0,38150.0
2021070104016872,EIC,34,42,45,760.0,34200.0
2021070104016871,EIC,34,17,61,760.0,46360.0
2021070104016863,EIC,55,17,50,760.0,38000.0
2021070104017001,GHL,17,35,20,293.0,5860.0
2021070104016956,GHL,17,57,138,293.0,40434.0
2021070104016955,GHL,45,57,62,293.0,18166.0
2021070104016625,GHL,34,58,20,295.0,5900.0
2021070104016866,GIC,42,51,10,698.0,6980.0
2021070104016805,GIC,42,17,30,698.0,20940.0
2021070104016804,GIC,54,17,20,698.0,13960.0
2021070104016765,GIC,54,29,10,698.0,6980.0
2021070104016670,GIC,54,26,10,698.0,6980.0
2021070104017078,GLH,49,47,10,366.0,3660.0
2021070104016938,GLH,49,54,10,366.0,3660.0
2021070104016888,GLH,49,48,10,366.0,3660.0
2021070104017042,HDHPC,17,29,40,271.0,10840.0
2021070104016980,HDHPC,13,55,125,273.0,34125.0
2021070104016960,HDHPC,13,47,10,271.0,2710.0
2021070104016930,HDHPC,13,58,40,271.0,10840.0
2021070104016929,HDHPC,13,52,"1,422",271.0,385362.0
2021070104016780,HDHPC,21,52,70,271.0,18970.0
2021070104016666,HDHPC,49,52,160,271.0,43360.0
2021070104016665,HDHPC,57,52,70,271.0,18970.0
2021070104016664,HDHPC,28,52,100,271.0,27100.0
2021070104016663,HDHPC,51,52,163,271.0,44173.0
2021070104016662,HDHPC,49,52,15,272.0,4080.0
2021070104016661,HDHPC,49,18,20,272.0,5440.0
2021070104016787,HGI,6,6,200,774.0,154800.0
2021070104016746,HGI,52,33,33,775.0,25575.0
2021070104016617,HGI,52,6,67,775.0,51925.0
2021070104016616,HGI,55,6,11,775.0,8525.0
2021070104016615,HGI,35,6,22,775.0,17050.0
2021070104016821,HPPL,3,45,50,409.0,20450.0
2021070104016990,JOSHI,58,28,500,278.0,139000.0
2021070104016989,JOSHI,47,28,35,278.0,9730.0
2021070104016988,JOSHI,34,28,50,279.0,13950.0
2021070104016987,JOSHI,58,28,100,280.0,28000.0
2021070104016986,JOSHI,50,28,100,280.0,28000.0
2021070104016985,JOSHI,47,28,80,280.0,22400.0
2021070104016824,JOSHI,28,35,20,286.0,5720.0
2021070104016711,JOSHI,28,38,20,286.0,5720.0
2021070104016912,JOSHI,21,28,100,285.0,28500.0
2021070104016911,JOSHI,21,28,30,285.0,8550.0
2021070104016910,JOSHI,34,28,50,285.0,14250.0
2021070104016909,JOSHI,56,28,760,285.0,216600.0
2021070104016908,JOSHI,49,28,10,286.0,2860.0
2021070104016907,JOSHI,28,28,10,286.0,2860.0
2021070104016984,JOSHI,32,28,175,280.0,49000.0
2021070104016934,JOSHI,29,28,400,281.0,112400.0
2021070104016916,JOSHI,49,28,60,282.0,16920.0
2021070104016915,JOSHI,17,28,25,282.0,7050.0
2021070104016914,JOSHI,46,28,150,284.0,42600.0
2021070104016913,JOSHI,45,28,60,284.0,17040.0
2021070104016950,KEF,8,29,"1,000",10.14,10140.0
2021070104016740,KPCL,45,35,10,437.0,4370.0
2021070104016831,LEC,58,28,240,345.0,82800.0
2021070104016830,LEC,8,28,60,347.0,20820.0
2021070104017053,LGIL,40,10,50,785.0,39250.0
2021070104017009,LGIL,40,10,120,785.0,94200.0
2021070104017008,LGIL,26,10,30,786.0,23580.0
2021070104016972,MEN,46,45,10,837.0,8370.0
2021070104016764,MEN,39,57,10,840.0,8400.0
2021070104016749,MEN,39,13,10,840.0,8400.0
2021070104016620,MEN,39,51,10,840.0,8400.0
2021070104016896,MHNL,47,51,10,325.0,3250.0
2021070104016644,MHNL,47,35,30,325.0,9750.0
2021070104017062,NGPL,59,42,124,456.0,56544.0
2021070104016919,NGPL,59,35,376,456.0,171456.0
2021070104016918,NGPL,10,35,"1,000",456.0,456000.0
2021070104016917,NGPL,36,35,124,456.0,56544.0
2021070104016849,NGPL,36,35,291,456.0,132696.0
2021070104016706,NGPL,36,35,50,456.0,22800.0
2021070104016610,NGPL,36,28,100,456.0,45600.0
2021070104017095,NHPC,58,26,200,322.0,64400.0
2021070104017094,NHPC,58,6,85,322.0,27370.0
2021070104017093,NHPC,35,6,300,322.0,96600.0
2021070104017092,NHPC,35,34,700,322.0,225400.0
2021070104017086,NHPC,25,6,30,322.0,9660.0
2021070104017082,NHPC,41,6,100,322.0,32200.0
2021070104016601,NHPC,21,34,100,322.0,32200.0
2021070104016600,NHPC,34,34,100,322.0,32200.0
2021070104016607,NHPC,22,34,100,322.0,32200.0
2021070104016606,NHPC,19,34,300,322.0,96600.0
2021070104016605,NHPC,52,34,30,322.0,9660.0
2021070104016604,NHPC,14,34,50,322.0,16100.0
2021070104016603,NHPC,17,34,500,322.0,161000.0
2021070104016602,NHPC,47,34,100,322.0,32200.0
2021070104016651,NHPC,21,34,200,322.0,64400.0
2021070104016650,NHPC,42,34,480,322.0,154560.0
2021070104016649,NHPC,59,34,112,322.0,36064.0
2021070104016622,NHPC,6,47,"1,000",323.0,323000.0
2021070104016609,NHPC,59,34,388,322.0,124936.0
2021070104016608,NHPC,44,34,500,322.0,161000.0
2021070104016673,NHPC,45,37,"1,500",322.0,483000.0
2021070104016656,NHPC,45,34,208,322.0,66976.0
2021070104016655,NHPC,55,34,100,322.0,32200.0
2021070104016654,NHPC,32,34,300,322.0,96600.0
2021070104016653,NHPC,8,34,500,322.0,161000.0
2021070104016652,NHPC,47,34,100,322.0,32200.0
2021070104016754,NHPC,36,21,50,322.0,16100.0
2021070104016753,NHPC,3,21,492,322.0,158424.0
2021070104016716,NHPC,3,28,508,322.0,163576.0
2021070104016715,NHPC,45,28,200,322.0,64400.0
2021070104016714,NHPC,53,28,500,322.0,161000.0
2021070104016713,NHPC,45,28,292,322.0,94024.0
2021070104016785,NHPC,59,21,412,322.0,132664.0
2021070104016772,NHPC,14,47,10,323.0,3230.0
2021070104016758,NHPC,59,21,38,322.0,12236.0
2021070104016757,NHPC,14,21,200,322.0,64400.0
2021070104016756,NHPC,44,21,200,322.0,64400.0
2021070104016755,NHPC,29,21,20,322.0,6440.0
2021070104016796,NHPC,33,28,100,322.0,32200.0
2021070104016795,NHPC,55,28,60,322.0,19320.0
2021070104016794,NHPC,42,28,200,322.0,64400.0
2021070104016793,NHPC,38,28,100,322.0,32200.0
2021070104016792,NHPC,58,28,312,322.0,100464.0
2021070104016786,NHPC,58,21,288,322.0,92736.0
2021070104016827,NHPC,6,3,500,322.0,161000.0
2021070104016801,NHPC,6,28,273,322.0,87906.0
2021070104016800,NHPC,16,28,100,322.0,32200.0
2021070104016799,NHPC,45,28,100,322.0,32200.0
2021070104016798,NHPC,42,28,155,322.0,49910.0
2021070104016797,NHPC,42,28,100,322.0,32200.0
2021070104016874,NHPC,36,36,57,323.0,18411.0
2021070104016873,NHPC,36,47,53,323.0,17119.0
2021070104016845,NHPC,45,47,327,323.0,105621.0
2021070104016844,NHPC,45,14,173,322.0,55706.0
2021070104016837,NHPC,38,14,90,322.0,28980.0
2021070104016836,NHPC,6,14,227,322.0,73094.0
2021070104016998,NHPC,45,48,100,322.0,32200.0
2021070104016974,NHPC,52,28,100,321.0,32100.0
2021070104016961,NHPC,28,48,50,322.0,16100.0
2021070104016959,NHPC,52,35,88,321.0,28248.0
2021070104016939,NHPC,21,48,100,322.0,32200.0
2021070104016877,NHPC,40,48,50,322.0,16100.0
2021070104017081,NHPC,25,6,300,322.0,96600.0
2021070104017080,NHPC,39,6,85,322.0,27370.0
