Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021100604002735,NGPL,32,33,185,629.9,116531.5
2021100604002684,NGPL,50,57,50,629.0,31450.0
2021100604002562,NGPL,32,33,100,627.0,62700.0
2021100604002554,NGPL,28,45,50,625.0,31250.0
2021100604002553,NGPL,28,20,50,625.0,31250.0
2021100604002552,NGPL,28,28,142,625.0,88750.0
2021100604002545,NGPL,58,28,20,625.0,12500.0
2021100604002345,NGPL,14,28,38,625.0,23750.0
2021100604002344,NGPL,14,4,12,625.0,7500.0
2021100604002415,NHDL,58,21,66,460.0,30360.0
2021100604002747,NHPC,40,17,980,402.1,394058.0
2021100604002746,NHPC,16,17,20,402.1,8042.0
2021100604002733,NHPC,58,25,75,405.0,30375.0
2021100604002732,NHPC,42,25,100,405.0,40500.0
2021100604002588,NHPC,56,38,"3,000",405.0,1215000.0
2021100604002565,NHPC,56,49,50,405.0,20250.0
2021100604002365,NHPC,43,46,30,400.1,12003.0
2021100604002334,NHPC,40,42,100,400.1,40010.0
2021100604002322,NHPC,40,50,400,400.1,160040.0
2021100604002312,NHPC,48,47,937,402.0,376674.0
2021100604002286,NHPC,40,29,500,400.1,200050.0
2021100604002461,NHPC,16,58,10,403.0,4030.0
2021100604002407,NHPC,13,50,200,402.0,80400.0
2021100604002406,NHPC,13,45,50,402.0,20100.0
2021100604002405,NHPC,13,18,250,402.0,100500.0
2021100604002389,NHPC,1,34,15,401.0,6015.0
2021100604002380,NHPC,1,53,15,401.0,6015.0
2021100604002492,NHPC,56,38,340,405.0,137700.0
2021100604002491,NHPC,56,38,"1,000",404.9,404900.0
2021100604002490,NHPC,56,48,350,404.9,141715.0
2021100604002489,NHPC,56,38,"2,000",404.8,809600.0
2021100604002488,NHPC,56,26,20,404.8,8096.0
2021100604002462,NHPC,16,26,10,404.8,4048.0
2021100604002498,NHPC,56,14,200,405.0,81000.0
2021100604002497,NHPC,56,29,250,405.0,101250.0
2021100604002496,NHPC,56,29,200,405.0,81000.0
2021100604002495,NHPC,56,18,250,405.0,101250.0
2021100604002494,NHPC,56,32,200,405.0,81000.0
2021100604002493,NHPC,56,45,30,405.0,12150.0
2021100604002504,NHPC,56,34,700,405.0,283500.0
2021100604002503,NHPC,56,33,500,405.0,202500.0
2021100604002502,NHPC,56,14,450,405.0,182250.0
2021100604002501,NHPC,56,57,500,405.0,202500.0
2021100604002500,NHPC,56,45,50,405.0,20250.0
2021100604002499,NHPC,56,50,58,405.0,23490.0
2021100604002563,NHPC,56,34,300,405.0,121500.0
2021100604002555,NHPC,8,28,200,405.9,81180.0
2021100604002508,NHPC,56,57,240,405.0,97200.0
2021100604002507,NHPC,56,57,200,405.0,81000.0
2021100604002506,NHPC,56,56,200,405.0,81000.0
2021100604002505,NHPC,56,48,500,405.0,202500.0
2021100604002333,NIBLPF,43,55,"10,000",10.9,109000.0
2021100604002645,NIBSF2,21,33,"5,000",9.74,48700.0
2021100604002416,NICBF,43,10,"1,495",10.6,15847.0
2021100604002572,NICGF,43,58,100,11.0,1100.0
2021100604002713,NICL,41,26,10,772.0,7720.0
2021100604002712,NICL,41,45,10,772.0,7720.0
2021100604002709,NICL,39,45,40,772.0,30880.0
2021100604002518,NICL,1,58,168,770.0,129360.0
2021100604002385,NICL,40,58,60,770.0,46200.0
2021100604002368,NICL,40,45,10,769.8,7698.0
2021100604002264,NICL,16,25,100,769.8,76980.0
2021100604002691,NICSF,13,58,250,9.42,2355.0
2021100604002586,NIL,34,34,10,1245.1,12451.0
2021100604002310,NIL,6,34,10,1242.1,12421.0
2021100604002305,NIL,17,50,10,1245.0,12450.0
2021100604002611,NLG,25,58,20,883.0,17660.0
2021100604002597,NLG,18,25,460,874.0,402040.0
2021100604002596,NLG,57,25,100,875.0,87500.0
2021100604002595,NLG,49,25,40,875.0,35000.0
2021100604002284,NLG,43,43,50,872.0,43600.0
2021100604002317,NLG,55,37,50,873.0,43650.0
2021100604002294,NLG,55,45,25,872.0,21800.0
2021100604002293,NLG,55,43,115,872.0,100280.0
2021100604002617,NMB50,17,34,"12,700",11.69,148463.0
2021100604002511,PIC,58,41,19,1010.0,19190.0
2021100604002473,PIC,41,25,160,1019.0,163040.0
2021100604002472,PIC,41,51,40,1019.0,40760.0
2021100604002376,PIC,41,51,100,1019.0,101900.0
2021100604002375,PIC,41,57,30,1018.9,30567.0
2021100604002374,PIC,41,7,20,1017.0,20340.0
2021100604002373,PIC,41,45,10,1017.0,10170.0
2021100604002372,PIC,41,57,40,1016.0,40640.0
2021100604002358,PIC,40,45,50,1014.0,50700.0
2021100604002685,PICL,53,5,165,660.0,108900.0
2021100604002668,PMHPL,19,26,100,295.0,29500.0
2021100604002616,PMHPL,29,47,10,293.0,2930.0
2021100604002615,PMHPL,29,46,100,293.0,29300.0
2021100604002614,PMHPL,29,52,100,293.0,29300.0
2021100604002613,PMHPL,29,43,200,293.0,58600.0
2021100604002612,PMHPL,29,4,45,293.0,13185.0
2021100604002561,PMHPL,45,4,45,293.0,13185.0
2021100604002306,PMHPL,45,33,10,288.0,2880.0
2021100604002282,PMHPL,45,41,10,288.0,2880.0
2021100604002442,PPCL,14,14,500,407.0,203500.0
2021100604002458,PPCL,14,14,370,403.4,149258.0
2021100604002457,PPCL,14,14,300,403.6,121080.0
2021100604002456,PPCL,14,14,"1,000",404.0,404000.0
2021100604002455,PPCL,14,14,100,405.0,40500.0
2021100604002443,PPCL,32,14,200,406.7,81340.0
2021100604002657,PRIN,49,22,50,760.0,38000.0
2021100604002656,PRIN,49,11,67,760.0,50920.0
2021100604002681,RADHI,11,34,300,568.1,170430.0
2021100604002665,RADHI,11,21,200,568.1,113620.0
2021100604002664,RADHI,11,19,20,568.0,11360.0
2021100604002663,RADHI,11,33,300,568.0,170400.0
2021100604002662,RADHI,11,57,500,568.0,284000.0
2021100604002661,RADHI,11,35,100,568.0,56800.0
2021100604002297,RADHI,51,45,23,560.0,12880.0
2021100604002470,RADHI,51,59,100,565.0,56500.0
2021100604002393,RADHI,45,7,50,564.9,28245.0
2021100604002364,RADHI,42,51,100,561.0,56100.0
2021100604002328,RADHI,58,49,30,560.0,16800.0
2021100604002299,RADHI,51,59,100,560.0,56000.0
2021100604002298,RADHI,51,28,76,560.0,42560.0
2021100604002660,RADHI,11,37,50,567.0,28350.0
2021100604002659,RADHI,11,13,119,566.9,67461.1
2021100604002585,RADHI,41,13,81,566.9,45918.9
2021100604002584,RADHI,41,7,19,565.0,10735.0
2021100604002575,RADHI,58,7,20,565.0,11300.0
2021100604002550,RADHI,51,7,11,565.0,6215.0
2021100604002669,RHPC,17,14,100,686.1,68610.0
2021100604002606,RHPC,39,50,74,694.0,51356.0
2021100604002547,RHPC,51,50,90,694.0,62460.0
2021100604002546,RHPC,51,17,110,689.0,75790.0
2021100604002524,RHPC,43,50,"1,000",689.0,689000.0
2021100604002363,RHPL,57,4,50,350.0,17500.0
2021100604002356,RHPL,57,39,196,350.0,68600.0
2021100604002355,RHPL,16,39,55,350.0,19250.0
2021100604002354,RHPL,57,39,200,351.0,70200.0
2021100604002321,RHPL,13,58,10,352.0,3520.0
2021100604002276,RHPL,40,58,150,352.0,52800.0
2021100604002512,RMF1,51,1,500,9.7,4850.0
2021100604002265,RMF1,51,49,600,9.7,5820.0
2021100604002680,RRHP,1,34,30,529.0,15870.0
2021100604002636,RRHP,38,20,50,530.0,26500.0
2021100604002623,RRHP,6,20,50,530.0,26500.0
2021100604002622,RRHP,36,20,400,530.0,212000.0
2021100604002403,SBCF,58,45,250,9.53,2382.5
2021100604002581,SFMF,17,45,"5,410",10.71,57941.1
2021100604002580,SFMF,17,43,"14,100",10.71,151011.0
2021100604002579,SFMF,17,25,"10,000",10.71,107100.0
2021100604002578,SFMF,17,35,"10,000",10.7,107000.0
2021100604002577,SFMF,17,21,"10,850",10.69,115986.5
2021100604002576,SFMF,17,55,"9,640",10.68,102955.2
2021100604002608,SHEL,36,58,10,411.0,4110.0
2021100604002607,SHEL,36,21,10,410.0,4100.0
2021100604002388,SHEL,47,22,10,408.1,4081.0
2021100604002253,SHEL,47,44,10,408.1,4081.0
2021100604002693,SHL,46,47,161,231.0,37191.0
2021100604002692,SHL,48,47,100,231.1,23110.0
2021100604002544,SHL,46,45,144,231.0,33264.0
2021100604002469,SHL,46,47,100,231.0,23100.0
2021100604002468,SHL,45,47,100,231.0,23100.0
2021100604002467,SHL,35,47,"1,000",231.0,231000.0
2021100604002466,SHL,45,47,500,231.0,115500.0
2021100604002465,SHL,50,47,200,231.0,46200.0
2021100604002464,SHL,48,47,100,231.2,23120.0
2021100604002463,SHL,16,47,"1,000",231.3,231300.0
2021100604002289,SHL,4,57,200,232.0,46400.0
2021100604002726,SHPC,41,45,131,380.0,49780.0
2021100604002725,SHPC,22,45,100,380.0,38000.0
2021100604002724,SHPC,32,45,250,380.0,95000.0
2021100604002723,SHPC,38,45,50,380.0,19000.0
2021100604002722,SHPC,45,45,500,380.0,190000.0
2021100604002721,SHPC,47,45,50,380.0,19000.0
2021100604002402,SHPC,51,58,100,383.0,38300.0
2021100604002325,SHPC,42,16,50,381.0,19050.0
2021100604002324,SHPC,58,16,250,381.0,95250.0
2021100604002510,SHPC,58,58,20,383.0,7660.0
2021100604002476,SHPC,58,58,80,383.0,30640.0
2021100604002697,SHPC,21,45,100,381.8,38180.0
2021100604002696,SHPC,58,45,100,382.1,38210.0
2021100604002695,SHPC,45,45,25,382.2,9555.0
2021100604002694,SHPC,4,58,100,383.0,38300.0
2021100604002703,SHPC,22,45,13,380.3,4943.9
2021100604002702,SHPC,35,45,50,380.5,19025.0
2021100604002701,SHPC,38,45,20,381.0,7620.0
2021100604002700,SHPC,43,45,81,381.0,30861.0
2021100604002699,SHPC,42,45,50,381.0,19050.0
2021100604002698,SHPC,17,45,61,381.1,23247.1
2021100604002720,SHPC,35,45,20,380.0,7600.0
2021100604002719,SHPC,36,45,500,380.0,190000.0
2021100604002718,SHPC,19,45,12,380.0,4560.0
2021100604002717,SHPC,45,45,50,380.2,19010.0
2021100604002716,SHPC,22,45,287,380.3,109146.1
2021100604002715,SHPC,56,45,50,382.2,19110.0
2021100604002290,SIC,13,14,100,1270.0,127000.0
2021100604002679,SICL,58,49,30,1748.0,52440.0
2021100604002583,SICL,29,35,50,1748.0,87400.0
2021100604002582,SICL,D01,35,20,1748.0,34960.0
2021100604002564,SICL,45,36,10,1750.0,17500.0
2021100604002557,SICL,50,36,20,1750.0,35000.0
2021100604002480,SICL,50,11,200,1750.0,350000.0
2021100604002283,SICL,13,58,100,1735.0,173500.0
2021100604002448,SICL,D01,43,100,1747.6,174760.0
2021100604002447,SICL,D01,55,379,1746.0,661734.0
2021100604002444,SICL,42,43,60,1740.0,104400.0
2021100604002384,SICL,19,43,30,1735.0,52050.0
2021100604002383,SICL,35,43,20,1735.0,34700.0
2021100604002362,SICL,35,39,30,1735.0,52050.0
2021100604002479,SICL,50,50,20,1748.8,34976.0
2021100604002475,SICL,D01,37,20,1748.0,34960.0
2021100604002452,SICL,D01,41,50,1748.0,87400.0
2021100604002451,SICL,D01,36,341,1748.0,596068.0
2021100604002450,SICL,D01,7,50,1748.0,87400.0
2021100604002449,SICL,D01,17,40,1747.7,69908.0
2021100604002619,SJCL,57,50,50,356.0,17800.0
2021100604002514,SJCL,26,50,15,356.0,5340.0
2021100604002313,SJCL,58,22,20,352.9,7058.0
2021100604002650,SPDL,3,58,940,426.0,400440.0
2021100604002649,SPDL,3,58,20,425.9,8518.0
2021100604002648,SPDL,3,58,10,425.8,4258.0
2021100604002647,SPDL,3,58,30,425.7,12771.0
2021100604002560,SPDL,47,26,100,425.0,42500.0
2021100604002559,SPDL,47,14,20,423.9,8478.0
2021100604002541,SPDL,47,38,50,422.9,21145.0
2021100604002311,SPDL,34,58,10,420.9,4209.0
2021100604002689,SSHL,45,28,10,336.0,3360.0
2021100604002674,SSHL,48,28,236,336.0,79296.0
2021100604002673,SSHL,48,16,14,335.0,4690.0
2021100604002540,SSHL,55,35,200,334.0,66800.0
2021100604002567,STC,59,39,10,7795.0,77950.0
2021100604002566,STC,20,39,10,7800.0,78000.0
2021100604002318,UMHL,19,20,15,454.5,6817.5
2021100604002309,UMHL,19,22,200,454.5,90900.0
2021100604002308,UMHL,19,22,35,454.0,15890.0
2021100604002515,UMHL,59,22,70,454.0,31780.0
2021100604002471,UMHL,38,22,300,454.0,136200.0
2021100604002454,UMHL,38,22,100,454.0,45400.0
2021100604002453,UMHL,57,22,30,454.0,13620.0
2021100604002618,UMHL,38,58,45,455.0,20475.0
2021100604002609,UMHL,32,44,200,455.0,91000.0
2021100604002591,UMHL,59,39,50,455.0,22750.0
2021100604002590,UMHL,59,45,50,455.0,22750.0
2021100604002571,UMHL,39,21,170,454.0,77180.0
2021100604002516,UMHL,59,21,30,454.0,13620.0
2021100604002655,UMHL,32,17,110,455.0,50050.0
2021100604002654,UMHL,38,17,155,455.0,70525.0
2021100604002474,UMRH,17,49,110,523.0,57530.0
2021100604002394,UMRH,17,25,90,523.0,47070.0
2021100604002349,UMRH,17,6,100,522.0,52200.0
2021100604002296,UMRH,34,58,70,513.0,35910.0
2021100604002295,UMRH,34,41,10,513.0,5130.0
2021100604002281,UNHPL,58,38,50,325.0,16250.0
2021100604002731,UPCL,13,59,65,375.9,24433.5
2021100604002730,UPCL,58,59,250,375.9,93975.0
2021100604002707,UPCL,35,21,100,376.0,37600.0
2021100604002570,UPCL,58,53,50,375.9,18795.0
2021100604002258,UPCL,5,14,500,374.0,187000.0
2021100604002257,UPCL,5,53,100,374.0,37400.0
2021100604002256,UPCL,5,25,190,373.0,70870.0
2021100604002413,UPCL,58,21,100,374.0,37400.0
2021100604002291,UPCL,34,38,100,372.1,37210.0
2021100604002280,UPCL,51,29,25,375.0,9375.0
2021100604002261,UPCL,5,29,510,375.0,191250.0
2021100604002260,UPCL,5,49,200,375.0,75000.0
2021100604002259,UPCL,5,42,500,375.0,187500.0
2021100604002460,UPCL,35,35,80,375.0,30000.0
2021100604002459,UPCL,35,29,365,375.0,136875.0
2021100604002441,UPCL,58,29,100,375.0,37500.0
2021100604002440,UPCL,58,7,300,374.9,112470.0
2021100604002742,UPPER,58,33,150,610.0,91500.0
2021100604002741,UPPER,58,50,20,610.0,12200.0
2021100604002740,UPPER,58,53,100,610.0,61000.0
2021100604002739,UPPER,58,49,10,610.0,6100.0
2021100604002738,UPPER,58,42,10,610.0,6100.0
2021100604002268,UPPER,43,57,10,605.0,6050.0
2021100604002267,UPPER,43,38,20,605.0,12100.0
2021100604002274,UPPER,43,47,40,605.0,24200.0
2021100604002273,UPPER,43,4,10,605.0,6050.0
2021100604002272,UPPER,43,32,40,605.0,24200.0
2021100604002271,UPPER,43,41,10,605.0,6050.0
2021100604002270,UPPER,43,21,40,605.0,24200.0
2021100604002269,UPPER,43,48,50,605.0,30250.0
2021100604002401,UPPER,58,51,20,606.0,12120.0
2021100604002381,UPPER,25,22,10,606.0,6060.0
2021100604002351,UPPER,32,45,10,605.0,6050.0
2021100604002319,UPPER,43,25,30,605.0,18150.0
2021100604002303,UPPER,58,25,70,605.0,42350.0
2021100604002439,UPPER,25,45,10,608.0,6080.0
2021100604002484,UPPER,58,16,29,608.0,17632.0
2021100604002549,UPPER,59,56,40,609.0,24360.0
2021100604002548,UPPER,59,45,10,609.0,6090.0
2021100604002543,UPPER,42,50,200,608.9,121780.0
2021100604002678,UPPER,36,10,75,610.0,45750.0
2021100604002677,UPPER,36,25,25,609.9,15247.5
2021100604002630,UPPER,34,25,50,609.9,30495.0
2021100604002594,UPPER,43,25,25,609.9,15247.5
2021100604002569,UPPER,57,1,250,609.0,152250.0
2021100604002568,UPPER,57,56,80,609.0,48720.0
2021100604002737,UPPER,58,48,10,610.0,6100.0
2021100604002736,UPPER,58,57,200,610.0,122000.0
2021100604002729,UPPER,49,45,70,610.0,42700.0
2021100604002728,UPPER,49,10,30,610.0,18300.0
2021100604002727,UPPER,45,10,40,610.0,24400.0
2021100604002690,UPPER,3,10,50,610.0,30500.0
2021100604002231,AHPC,6,5,200,432.1,86420.0
2021100604002174,AHPC,35,34,45,431.1,19399.5
2021100604002146,AHPC,21,34,50,432.0,21600.0
2021100604002052,AHPC,5,28,70,432.0,30240.0
2021100604002045,AHPC,11,57,100,431.0,43100.0
2021100604002031,AHPC,58,28,20,432.0,8640.0
2021100604001764,AHPC,5,45,50,434.1,21705.0
2021100604001763,AHPC,41,45,50,434.2,21710.0
2021100604001762,AHPC,58,52,110,435.0,47850.0
2021100604002030,AHPC,17,28,10,432.0,4320.0
2021100604001896,AHPC,42,49,121,435.0,52635.0
2021100604001895,AHPC,42,52,379,435.0,164865.0
2021100604001784,AHPC,45,52,29,435.0,12615.0
2021100604001783,AHPC,45,45,21,434.0,9114.0
2021100604001765,AHPC,32,45,79,434.0,34286.0
2021100604002091,AIL,57,51,10,701.0,7010.0
2021100604002003,AIL,57,25,100,711.0,71100.0
2021100604001975,AIL,57,36,10,710.0,7100.0
2021100604001974,AIL,57,49,10,710.0,7100.0
2021100604001973,AIL,57,33,10,710.0,7100.0
2021100604001972,AIL,57,28,10,709.9,7099.0
2021100604001971,AIL,57,20,10,709.8,7098.0
2021100604001970,AIL,57,19,10,709.7,7097.0
2021100604001969,AIL,57,29,50,709.0,35450.0
2021100604001968,AIL,57,36,10,709.0,7090.0
2021100604001761,AIL,40,19,10,709.0,7090.0
2021100604002248,AKJCL,35,4,100,304.0,30400.0
2021100604002064,AKJCL,34,54,10,304.0,3040.0
2021100604002053,AKJCL,6,4,50,305.0,15250.0
2021100604002041,AKJCL,42,4,20,305.0,6100.0
2021100604002004,AKJCL,42,4,25,305.0,7625.0
2021100604001996,AKJCL,42,4,645,304.0,196080.0
2021100604001958,AKJCL,53,4,500,305.0,152500.0
2021100604001957,AKJCL,58,4,20,305.0,6100.0
2021100604001946,AKJCL,48,4,15,305.5,4582.5
2021100604001883,AKJCL,36,1,50,308.0,15400.0
2021100604001771,AKJCL,22,1,100,308.0,30800.0
2021100604001995,AKJCL,41,4,"1,000",304.0,304000.0
2021100604001994,AKJCL,42,4,"1,000",304.0,304000.0
2021100604001993,AKJCL,41,4,100,304.0,30400.0
2021100604001992,AKJCL,32,4,150,304.0,45600.0
2021100604001960,AKJCL,33,4,50,305.0,15250.0
2021100604001959,AKJCL,58,4,34,305.0,10370.0
2021100604002203,AKPL,55,41,391,482.0,188462.0
2021100604002202,AKPL,55,19,10,482.0,4820.0
2021100604002201,AKPL,55,36,599,481.1,288178.9
2021100604002173,AKPL,19,47,760,480.0,364800.0
2021100604002169,AKPL,28,47,240,480.0,115200.0
2021100604002168,AKPL,28,52,60,480.0,28800.0
2021100604002018,AKPL,57,38,10,478.8,4788.0
2021100604002017,AKPL,57,38,20,478.7,9574.0
2021100604002016,AKPL,57,38,10,478.5,4785.0
2021100604002015,AKPL,57,38,20,478.4,9568.0
2021100604002105,AKPL,19,38,20,478.9,9578.0
2021100604002104,AKPL,19,56,147,478.9,70398.3
2021100604002103,AKPL,19,42,40,478.5,19140.0
2021100604002083,AKPL,57,42,10,478.5,4785.0
2021100604002071,AKPL,51,56,100,478.9,47890.0
2021100604002019,AKPL,57,56,253,478.9,121161.7
2021100604002129,AKPL,5,19,10,480.0,4800.0
2021100604002128,AKPL,5,57,197,479.4,94441.8
2021100604002127,AKPL,5,49,15,479.0,7185.0
2021100604002126,AKPL,5,57,307,479.0,147053.0
2021100604002107,AKPL,19,57,693,479.0,331947.0
2021100604002106,AKPL,19,55,100,479.0,47900.0
2021100604002135,AKPL,5,28,76,480.0,36480.0
2021100604002134,AKPL,5,44,300,480.0,144000.0
2021100604002133,AKPL,5,43,25,480.0,12000.0
2021100604002132,AKPL,5,22,10,480.0,4800.0
2021100604002131,AKPL,5,42,60,480.0,28800.0
2021100604002130,AKPL,5,49,"1,000",480.0,480000.0
2021100604002240,API,1,58,10,438.0,4380.0
2021100604002194,API,1,29,70,438.0,30660.0
2021100604002183,API,55,47,37,437.0,16169.0
2021100604002182,API,38,29,510,438.0,223380.0
2021100604002175,API,55,59,18,437.0,7866.0
2021100604002145,API,34,52,1,437.0,437.0
2021100604002049,API,32,48,900,439.9,395910.0
2021100604002048,API,32,14,800,439.9,351920.0
2021100604002047,API,32,20,500,439.8,219900.0
2021100604001949,API,57,48,100,439.9,43990.0
2021100604001835,API,38,48,300,438.0,131400.0
2021100604001834,API,56,48,100,438.2,43820.0
2021100604002082,API,6,29,250,438.0,109500.0
2021100604002076,API,58,29,50,438.0,21900.0
2021100604002075,API,32,29,50,438.0,21900.0
2021100604002074,API,58,29,20,438.0,8760.0
2021100604002060,API,6,36,20,440.0,8800.0
2021100604002050,API,32,7,800,439.9,351920.0
2021100604002144,API,34,34,100,437.0,43700.0
2021100604002143,API,56,34,20,437.0,8740.0
2021100604002142,API,47,34,80,437.0,34960.0
2021100604002121,API,47,54,37,437.0,16169.0
2021100604002112,API,17,29,40,438.0,17520.0
2021100604002084,API,17,29,10,438.0,4380.0
2021100604002212,BARUN,34,38,20,425.0,8500.0
2021100604002165,BARUN,59,50,624,422.0,263328.0
2021100604002123,BARUN,45,25,20,422.5,8450.0
2021100604002122,BARUN,58,25,10,423.0,4230.0
2021100604001915,BARUN,38,50,325,425.0,138125.0
2021100604001806,BBC,57,45,10,5220.0,52200.0
2021100604002219,BPCL,25,50,140,483.0,67620.0
2021100604002218,BPCL,34,50,50,483.0,24150.0
2021100604001811,BPCL,5,14,170,488.0,82960.0
2021100604001810,BPCL,5,14,30,484.9,14547.0
2021100604001755,BPCL,42,42,37,485.0,17945.0
2021100604001880,BPCL,58,50,13,483.0,6279.0
2021100604001865,BPCL,43,50,200,485.0,97000.0
2021100604001921,BPCL,51,42,12,483.0,5796.0
2021100604002217,BPCL,46,50,10,483.0,4830.0
2021100604002172,BPCL,17,5,10,483.0,4830.0
2021100604002209,CGH,14,41,20,1270.0,25400.0
2021100604001965,CHCL,13,26,311,558.0,173538.0
2021100604001964,CHCL,13,6,100,558.0,55800.0
2021100604001963,CHCL,13,7,89,557.0,49573.0
2021100604001962,CHCL,13,55,200,557.0,111400.0
2021100604001899,CHCL,21,39,100,556.0,55600.0
2021100604001841,CHCL,21,3,10,556.0,5560.0
2021100604001791,CHCL,42,55,100,557.0,55700.0
2021100604002196,CHL,13,22,20,507.9,10158.0
2021100604002195,CHL,13,45,80,507.0,40560.0
2021100604002185,CHL,58,45,20,507.0,10140.0
2021100604002125,DHPL,58,38,70,300.0,21000.0
2021100604002124,DHPL,51,38,30,301.0,9030.0
2021100604002110,DHPL,51,57,20,301.0,6020.0
2021100604002035,DHPL,58,57,150,300.0,45000.0
2021100604002005,DHPL,58,46,50,300.0,15000.0
2021100604001947,DHPL,49,7,10,300.0,3000.0
2021100604001790,DHPL,11,48,70,295.0,20650.0
2021100604002186,EIC,34,38,40,648.0,25920.0
2021100604001976,GIC,44,28,10,557.0,5570.0
2021100604001905,GIC,44,49,10,557.0,5570.0
2021100604001898,GIC,44,57,10,557.0,5570.0
2021100604001897,GIC,44,22,10,555.0,5550.0
2021100604002245,HDHPC,42,38,20,300.0,6000.0
2021100604002230,HDHPC,5,46,17,301.0,5117.0
2021100604002229,HDHPC,32,45,10,302.0,3020.0
2021100604002026,HDHPC,5,45,35,301.0,10535.0
2021100604002025,HDHPC,5,58,200,301.0,60200.0
2021100604002024,HDHPC,5,58,48,301.0,14448.0
2021100604001750,HDHPC,58,58,150,301.0,45150.0
2021100604001779,HGI,16,26,50,647.0,32350.0
2021100604001769,HGI,16,25,50,647.0,32350.0
2021100604001768,HGI,16,25,100,647.0,64700.0
2021100604001767,HGI,41,25,100,647.5,64750.0
2021100604002208,HPPL,34,41,20,437.1,8742.0
2021100604002054,HPPL,22,50,100,438.0,43800.0
2021100604001926,HPPL,16,34,200,437.0,87400.0
2021100604001760,HPPL,42,34,200,436.0,87200.0
2021100604001752,HPPL,16,26,50,435.0,21750.0
2021100604001751,HPPL,16,3,250,435.0,108750.0
2021100604001937,IGI,19,45,50,1030.0,51500.0
2021100604001903,IGI,19,47,10,1030.0,10300.0
2021100604002055,IGI,19,55,100,1030.0,103000.0
2021100604002167,KKHC,58,58,80,324.0,25920.0
2021100604002166,KKHC,43,58,20,324.0,6480.0
2021100604002160,KKHC,43,38,50,324.0,16200.0
2021100604002159,KKHC,34,38,50,324.0,16200.0
2021100604002073,KKHC,25,26,50,324.9,16245.0
2021100604002038,KKHC,40,26,30,324.9,9747.0
2021100604002037,KKHC,40,39,60,324.8,19488.0
2021100604002036,KKHC,40,58,10,324.7,3247.0
2021100604002190,KPCL,44,53,20,526.9,10538.0
2021100604002184,KPCL,44,4,10,527.0,5270.0
2021100604001758,KPCL,41,5,480,537.0,257760.0
2021100604001864,KPCL,41,50,20,537.0,10740.0
2021100604002238,LEC,33,41,40,351.0,14040.0
2021100604002081,LEC,33,38,10,351.0,3510.0
2021100604002059,LEC,49,17,20,350.0,7000.0
2021100604001831,LEC,48,1,150,351.0,52650.0
2021100604002216,LGIL,8,57,50,650.0,32500.0
2021100604002164,LGIL,45,57,100,650.0,65000.0
2021100604002163,LGIL,45,57,400,650.0,260000.0
2021100604002090,MEN,38,4,10,1072.0,10720.0
2021100604001948,MEN,32,52,90,1071.0,96390.0
2021100604001945,MEN,32,45,10,1071.0,10710.0
2021100604002043,MHNL,26,58,20,382.0,7640.0
2021100604001924,MHNL,19,48,50,386.0,19300.0
2021100604001923,MHNL,58,48,40,387.0,15480.0
2021100604002002,MHNL,26,48,440,382.0,168080.0
2021100604002001,MHNL,58,48,45,382.0,17190.0
2021100604002000,MHNL,6,48,100,382.0,38200.0
2021100604001999,MHNL,29,48,10,382.0,3820.0
2021100604001998,MHNL,48,48,15,383.0,5745.0
2021100604001925,MHNL,8,48,200,385.0,77000.0
2021100604002247,NGPL,32,34,50,621.0,31050.0
2021100604001928,NGPL,32,34,65,620.5,40332.5
2021100604001927,NGPL,11,34,35,620.5,21717.5
2021100604002242,NHPC,58,47,20,402.0,8040.0
2021100604002239,NHPC,41,47,43,402.0,17286.0
2021100604002228,NHPC,41,50,500,402.0,201000.0
2021100604002211,NHPC,41,57,457,402.0,183714.0
2021100604002210,NHPC,28,57,43,402.0,17286.0
2021100604002204,NHPC,22,48,50,404.9,20245.0
2021100604001801,NHPC,43,41,10,400.0,4000.0
2021100604001800,NHPC,43,58,100,400.0,40000.0
2021100604001778,NHPC,3,58,110,400.0,44000.0
2021100604001777,NHPC,3,38,90,400.0,36000.0
2021100604001773,NHPC,49,38,10,400.0,4000.0
2021100604001837,NHPC,43,35,35,400.0,14000.0
2021100604001817,NHPC,43,34,50,400.0,20000.0
2021100604001816,NHPC,43,35,100,400.0,40000.0
2021100604001815,NHPC,43,14,100,400.0,40000.0
2021100604001805,NHPC,58,38,110,400.0,44000.0
2021100604001802,NHPC,43,38,890,400.0,356000.0
2021100604001861,NHPC,52,58,150,400.0,60000.0
2021100604001848,NHPC,41,59,345,401.0,138345.0
2021100604001847,NHPC,41,50,100,401.0,40100.0
2021100604001846,NHPC,41,19,50,401.0,20050.0
2021100604001839,NHPC,52,47,85,400.0,34000.0
2021100604001838,NHPC,43,47,15,400.0,6000.0
2021100604001941,NHPC,53,7,270,402.0,108540.0
2021100604001930,NHPC,21,7,500,402.0,201000.0
2021100604001906,NHPC,49,7,10,402.0,4020.0
2021100604001902,NHPC,52,49,25,400.0,10000.0
2021100604001891,NHPC,56,7,290,402.0,116580.0
2021100604001890,NHPC,56,40,10,402.0,4020.0
2021100604001953,NHPC,28,34,50,402.0,20100.0
2021100604001952,NHPC,28,49,27,402.0,10854.0
2021100604001951,NHPC,28,55,100,402.0,40200.0
2021100604001950,NHPC,28,38,570,402.0,229140.0
