Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021051204012516,KKHC,53,41,77,165.0,12705.0
2021051204012515,KKHC,53,47,10,165.0,1650.0
2021051204012514,KKHC,53,51,30,165.0,4950.0
2021051204012513,KKHC,53,36,50,165.0,8250.0
2021051204012512,KKHC,53,3,16,165.0,2640.0
2021051204012511,KKHC,53,13,200,165.0,33000.0
2021051204012618,KKHC,35,42,16,165.0,2640.0
2021051204012617,KKHC,35,25,15,165.0,2475.0
2021051204012616,KKHC,35,47,10,165.0,1650.0
2021051204012615,KKHC,35,58,10,165.0,1650.0
2021051204012614,KKHC,35,47,10,165.0,1650.0
2021051204012613,KKHC,35,41,13,165.0,2145.0
2021051204012624,KKHC,35,49,230,166.0,38180.0
2021051204012623,KKHC,35,13,500,166.0,83000.0
2021051204012622,KKHC,35,14,143,166.0,23738.0
2021051204012621,KKHC,35,20,25,166.0,4150.0
2021051204012620,KKHC,35,26,100,166.0,16600.0
2021051204012619,KKHC,35,52,105,165.0,17325.0
2021051204012835,KKHC,4,20,25,167.0,4175.0
2021051204012834,KKHC,4,13,300,167.0,50100.0
2021051204012833,KKHC,4,34,82,167.0,13694.0
2021051204012627,KKHC,35,34,793,167.0,132431.0
2021051204012626,KKHC,35,57,15,167.0,2505.0
2021051204012625,KKHC,35,17,15,166.0,2490.0
2021051204012667,KPCL,56,1,10,326.0,3260.0
2021051204012714,LEC,34,50,10,354.0,3540.0
2021051204012632,LEC,34,45,10,354.0,3540.0
2021051204012538,LEC,34,39,"1,000",354.0,354000.0
2021051204012777,MEN,52,45,10,812.0,8120.0
2021051204012715,MEN,25,58,15,814.0,12210.0
2021051204012677,MEN,25,34,10,813.0,8130.0
2021051204012676,MEN,25,34,10,813.0,8130.0
2021051204012675,MEN,25,44,10,813.0,8130.0
2021051204012656,MEN,25,50,10,810.0,8100.0
2021051204012605,MEN,41,44,90,813.0,73170.0
2021051204012604,MEN,41,56,150,813.0,121950.0
2021051204012603,MEN,41,25,10,813.0,8130.0
2021051204012491,MEN,25,25,10,812.0,8120.0
2021051204012708,MHNL,3,46,460,296.0,136160.0
2021051204012672,MHNL,3,34,40,296.0,11840.0
2021051204012606,MHNL,34,25,"1,000",293.0,293000.0
2021051204012584,MHNL,19,41,20,297.0,5940.0
2021051204012583,MHNL,19,52,40,297.0,11880.0
2021051204012582,MHNL,19,28,50,297.0,14850.0
2021051204012532,MHNL,3,52,70,293.0,20510.0
2021051204012531,MHNL,34,52,10,293.0,2930.0
2021051204012530,MHNL,34,28,70,292.0,20440.0
2021051204012529,MHNL,34,51,25,291.0,7275.0
2021051204012581,MHNL,19,14,500,296.0,148000.0
2021051204012537,MHNL,3,4,500,295.0,147500.0
2021051204012536,MHNL,3,58,52,295.0,15340.0
2021051204012535,MHNL,3,28,50,293.0,14650.0
2021051204012534,MHNL,3,41,30,293.0,8790.0
2021051204012533,MHNL,3,46,300,293.0,87900.0
2021051204012768,NGPL,57,6,19,305.0,5795.0
2021051204012629,NGPL,57,1,17,305.0,5185.0
2021051204012612,NGPL,17,25,60,306.0,18360.0
2021051204012611,NGPL,17,22,98,306.0,29988.0
2021051204012610,NGPL,17,17,15,306.0,4590.0
2021051204012609,NGPL,17,13,327,306.0,100062.0
2021051204012601,NGPL,41,13,100,306.0,30600.0
2021051204012593,NGPL,57,1,418,305.0,127490.0
2021051204012592,NGPL,48,1,300,305.0,91500.0
2021051204012473,NGPL,6,49,80,305.0,24400.0
2021051204012472,NGPL,35,49,43,305.0,13115.0
2021051204012769,NHDL,44,45,20,364.0,7280.0
2021051204012776,NHPC,45,34,50,168.0,8400.0
2021051204012766,NHPC,58,47,50,169.0,8450.0
2021051204012755,NHPC,17,57,300,168.0,50400.0
2021051204012753,NHPC,20,47,10,169.0,1690.0
2021051204012631,NHPC,17,7,197,168.0,33096.0
2021051204012630,NHPC,17,7,103,168.0,17304.0
2021051204012492,NHPC,49,49,43,168.0,7224.0
2021051204012474,NHPC,18,49,100,168.0,16800.0
2021051204012394,NHPC,57,49,"1,000",168.0,168000.0
2021051204012600,NHPC,59,47,"1,850",169.0,312650.0
2021051204012599,NHPC,59,39,50,169.0,8450.0
2021051204012570,NHPC,17,59,"1,000",168.0,168000.0
2021051204012569,NHPC,17,49,147,168.0,24696.0
2021051204012549,NHPC,1,49,50,168.0,8400.0
2021051204012494,NHPC,34,5,20,167.0,3340.0
2021051204012727,NIL,17,38,22,1659.0,36498.0
2021051204012660,NIL,34,38,20,1659.0,33180.0
2021051204012659,NIL,45,38,23,1659.0,38157.0
2021051204012435,NIL,48,38,120,1660.0,199200.0
2021051204012434,NIL,48,35,80,1660.0,132800.0
2021051204012527,NLG,8,25,60,1149.0,68940.0
2021051204012706,NMB50,58,35,250,12.45,3112.5
2021051204012594,RADHI,6,44,10,683.0,6830.0
2021051204012395,RBCL,58,16,15,20200.0,303000.0
2021051204012779,RHPC,38,51,55,284.0,15620.0
2021051204012778,RHPC,17,17,20,285.0,5700.0
2021051204012678,RHPC,6,17,10,285.0,2850.0
2021051204012641,RHPC,52,17,100,285.0,28500.0
2021051204012640,RHPC,38,17,120,285.0,34200.0
2021051204012517,RHPC,38,17,80,285.0,22800.0
2021051204012868,RHPL,52,34,75,474.0,35550.0
2021051204012580,RHPL,52,45,40,474.0,18960.0
2021051204012471,RHPL,20,35,580,475.0,275500.0
2021051204012470,RHPL,20,4,30,475.0,14250.0
2021051204012469,RHPL,20,34,200,475.0,95000.0
2021051204012468,RHPL,20,49,30,475.0,14250.0
2021051204012416,RHPL,52,8,50,474.0,23700.0
2021051204012415,RHPL,52,10,100,474.0,47400.0
2021051204012414,RHPL,52,16,10,474.0,4740.0
2021051204012413,RHPL,52,56,205,474.0,97170.0
2021051204012412,RHPL,52,1,10,474.0,4740.0
2021051204012402,RHPL,50,1,10,474.0,4740.0
2021051204012422,RHPL,52,33,20,474.0,9480.0
2021051204012421,RHPL,52,4,70,474.0,33180.0
2021051204012420,RHPL,52,21,50,474.0,23700.0
2021051204012419,RHPL,52,17,240,474.0,113760.0
2021051204012418,RHPL,52,35,50,474.0,23700.0
2021051204012417,RHPL,52,49,80,474.0,37920.0
2021051204012443,RHPL,20,45,80,475.0,38000.0
2021051204012442,RHPL,20,57,80,475.0,38000.0
2021051204012441,RHPL,20,45,70,475.0,33250.0
2021051204012440,RHPL,20,52,"1,000",475.0,475000.0
2021051204012439,RHPL,20,13,300,475.0,142500.0
2021051204012438,RHPL,20,5,80,475.0,38000.0
2021051204012449,RHPL,20,54,500,475.0,237500.0
2021051204012448,RHPL,20,34,80,475.0,38000.0
2021051204012447,RHPL,20,41,80,475.0,38000.0
2021051204012446,RHPL,20,37,80,475.0,38000.0
2021051204012445,RHPL,20,49,10,475.0,4750.0
2021051204012444,RHPL,20,32,40,475.0,19000.0
2021051204012455,RHPL,20,45,100,475.0,47500.0
2021051204012454,RHPL,20,19,70,475.0,33250.0
2021051204012453,RHPL,20,45,40,475.0,19000.0
2021051204012452,RHPL,20,21,80,475.0,38000.0
2021051204012451,RHPL,20,39,70,475.0,33250.0
2021051204012450,RHPL,20,59,80,475.0,38000.0
2021051204012461,RHPL,20,41,10,475.0,4750.0
2021051204012460,RHPL,20,34,190,475.0,90250.0
2021051204012459,RHPL,20,28,370,475.0,175750.0
2021051204012458,RHPL,20,45,70,475.0,33250.0
2021051204012457,RHPL,20,58,40,475.0,19000.0
2021051204012456,RHPL,20,45,70,475.0,33250.0
2021051204012467,RHPL,20,35,70,475.0,33250.0
2021051204012466,RHPL,20,41,80,475.0,38000.0
2021051204012465,RHPL,20,41,100,475.0,47500.0
2021051204012464,RHPL,20,34,40,475.0,19000.0
2021051204012463,RHPL,20,4,200,475.0,95000.0
2021051204012462,RHPL,20,50,80,475.0,38000.0
2021051204012406,RRHP,25,52,10,403.0,4030.0
2021051204012497,SAEF,58,28,"40,000",14.25,570000.0
2021051204012496,SAEF,58,52,"2,000",14.2,28400.0
2021051204012495,SAEF,58,58,"10,000",14.2,142000.0
2021051204012774,SEF,39,35,500,11.95,5975.0
2021051204012754,SGI,37,59,10,795.0,7950.0
2021051204012709,SGI,37,25,10,795.0,7950.0
2021051204012633,SGI,37,13,20,796.0,15920.0
2021051204012773,SIC,5,32,10,1680.0,16800.0
2021051204012772,SIC,6,32,50,1680.0,84000.0
2021051204012771,SIC,43,32,35,1685.0,58975.0
2021051204012845,SICL,19,41,75,1901.0,142575.0
2021051204012844,SICL,42,41,15,1902.0,28530.0
2021051204012867,SIGS2,19,35,230,12.07,2776.1
2021051204012707,SJCL,1,54,10,449.0,4490.0
2021051204012687,SJCL,1,4,40,449.0,17960.0
2021051204012572,SJCL,1,1,20,449.0,8980.0
2021051204012680,SPDL,57,28,50,344.0,17200.0
2021051204012539,SPDL,57,14,100,344.0,34400.0
2021051204012490,SPDL,45,45,"1,000",345.0,345000.0
2021051204012436,SPDL,57,28,15,344.0,5160.0
2021051204012775,SSHL,50,32,100,246.0,24600.0
2021051204012729,SSHL,50,50,25,246.0,6150.0
2021051204012679,SSHL,34,41,100,246.0,24600.0
2021051204012639,STC,59,6,50,10810.0,540500.0
2021051204012638,STC,50,6,49,10811.0,529739.0
2021051204012637,STC,3,6,73,10811.0,789203.0
2021051204012636,STC,25,6,10,10814.0,108140.0
2021051204012635,STC,41,6,25,10820.0,270500.0
2021051204012634,STC,58,6,10,10830.0,108300.0
2021051204012525,UIC,35,50,58,690.0,40020.0
2021051204012524,UIC,48,50,100,690.0,69000.0
2021051204012523,UIC,42,50,30,690.0,20700.0
2021051204012522,UIC,49,50,200,690.0,138000.0
2021051204012521,UIC,54,50,866,690.0,597540.0
2021051204012520,UIC,6,50,300,691.0,207300.0
2021051204012519,UIC,56,50,146,691.0,100886.0
2021051204012674,UMHL,22,40,100,272.0,27200.0
2021051204012673,UMHL,22,59,200,272.0,54400.0
2021051204012399,UMHL,49,34,10,271.0,2710.0
2021051204012389,UMHL,58,58,10,271.0,2710.0
2021051204012433,UMRH,6,42,10,298.0,2980.0
2021051204012432,UMRH,6,44,40,298.0,11920.0
2021051204012431,UMRH,6,34,20,298.0,5960.0
2021051204012430,UMRH,6,21,10,298.0,2980.0
2021051204012429,UMRH,6,42,10,298.0,2980.0
2021051204012428,UMRH,6,58,10,298.0,2980.0
2021051204012427,UMRH,6,22,10,298.0,2980.0
2021051204012426,UMRH,6,52,50,298.0,14900.0
2021051204012425,UMRH,6,45,10,298.0,2980.0
2021051204012716,UNHPL,58,25,50,199.0,9950.0
2021051204012671,UNHPL,34,25,300,199.0,59700.0
2021051204012628,UNHPL,17,25,10,199.0,1990.0
2021051204012595,UNHPL,33,25,500,199.0,99500.0
2021051204012541,UNHPL,49,25,100,199.0,19900.0
2021051204012853,UPCL,59,28,157,221.0,34697.0
2021051204012852,UPCL,59,11,10,221.0,2210.0
2021051204012851,UPCL,59,1,50,221.0,11050.0
2021051204012850,UPCL,59,35,50,221.0,11050.0
2021051204012849,UPCL,59,45,500,221.0,110500.0
2021051204012848,UPCL,59,59,145,221.0,32045.0
2021051204012489,UPCL,53,38,390,217.0,84630.0
2021051204012488,UPCL,53,13,20,217.0,4340.0
2021051204012487,UPCL,53,40,300,217.0,65100.0
2021051204012486,UPCL,53,49,290,217.0,62930.0
2021051204012403,UPCL,28,49,10,217.0,2170.0
2021051204012546,UPCL,34,55,100,217.0,21700.0
2021051204012545,UPCL,34,6,200,217.0,43400.0
2021051204012544,UPCL,34,19,560,217.0,121520.0
2021051204012543,UPCL,34,38,310,217.0,67270.0
2021051204012518,UPCL,45,38,100,217.0,21700.0
2021051204012493,UPCL,34,38,200,217.0,43400.0
2021051204012564,UPCL,3,4,40,217.0,8680.0
2021051204012563,UPCL,3,55,100,217.0,21700.0
2021051204012562,UPCL,3,34,100,217.0,21700.0
2021051204012561,UPCL,3,56,200,217.0,43400.0
2021051204012555,UPCL,1,56,300,217.0,65100.0
2021051204012547,UPCL,34,56,630,217.0,136710.0
2021051204012665,UPCL,3,13,50,217.0,10850.0
2021051204012658,UPCL,3,38,100,217.0,21700.0
2021051204012655,UPCL,58,45,200,218.0,43600.0
2021051204012571,UPCL,3,43,50,217.0,10850.0
2021051204012566,UPCL,3,53,30,217.0,6510.0
2021051204012565,UPCL,3,6,10,217.0,2170.0
2021051204012685,UPCL,38,48,100,218.0,21800.0
2021051204012684,UPCL,38,1,200,218.0,43600.0
2021051204012683,UPCL,38,1,10,218.0,2180.0
2021051204012682,UPCL,38,39,40,218.0,8720.0
2021051204012681,UPCL,38,45,700,218.0,152600.0
2021051204012669,UPCL,48,45,300,218.0,65400.0
2021051204012789,UPCL,59,22,500,219.0,109500.0
2021051204012788,UPCL,59,6,300,219.0,65700.0
2021051204012711,UPCL,49,1,180,217.0,39060.0
2021051204012710,UPCL,3,1,320,217.0,69440.0
2021051204012688,UPCL,17,6,"1,000",218.0,218000.0
2021051204012686,UPCL,38,6,450,218.0,98100.0
2021051204012795,UPCL,59,45,100,219.0,21900.0
2021051204012794,UPCL,59,14,"1,000",219.0,219000.0
2021051204012793,UPCL,59,49,100,219.0,21900.0
2021051204012792,UPCL,59,1,50,219.0,10950.0
2021051204012791,UPCL,59,6,400,219.0,87600.0
2021051204012790,UPCL,59,22,50,219.0,10950.0
2021051204012801,UPCL,59,29,200,220.0,44000.0
2021051204012800,UPCL,59,41,50,220.0,11000.0
2021051204012799,UPCL,59,11,"1,000",220.0,220000.0
2021051204012798,UPCL,59,49,"1,000",220.0,220000.0
2021051204012797,UPCL,59,34,100,220.0,22000.0
2021051204012796,UPCL,59,59,600,219.0,131400.0
2021051204012807,UPCL,59,41,300,220.0,66000.0
2021051204012806,UPCL,59,54,50,220.0,11000.0
2021051204012805,UPCL,59,51,500,220.0,110000.0
2021051204012804,UPCL,59,21,100,220.0,22000.0
2021051204012803,UPCL,59,45,"2,000",220.0,440000.0
2021051204012802,UPCL,59,37,"2,000",220.0,440000.0
2021051204012813,UPCL,59,28,50,220.0,11000.0
2021051204012812,UPCL,59,52,50,220.0,11000.0
2021051204012811,UPCL,59,48,50,220.0,11000.0
2021051204012810,UPCL,59,57,100,220.0,22000.0
2021051204012809,UPCL,59,49,555,220.0,122100.0
2021051204012808,UPCL,59,1,20,220.0,4400.0
2021051204012819,UPCL,59,22,100,221.0,22100.0
2021051204012818,UPCL,59,45,280,221.0,61880.0
2021051204012817,UPCL,59,46,200,221.0,44200.0
2021051204012816,UPCL,59,10,500,221.0,110500.0
2021051204012815,UPCL,59,43,200,220.0,44000.0
2021051204012814,UPCL,59,6,550,220.0,121000.0
2021051204012825,UPCL,59,54,250,221.0,55250.0
2021051204012824,UPCL,59,46,"2,000",221.0,442000.0
2021051204012823,UPCL,59,10,500,221.0,110500.0
2021051204012822,UPCL,59,52,100,221.0,22100.0
2021051204012821,UPCL,59,45,"2,000",221.0,442000.0
2021051204012820,UPCL,59,49,300,221.0,66300.0
2021051204012847,UPCL,59,6,600,221.0,132600.0
2021051204012832,UPCL,44,43,50,218.0,10900.0
2021051204012829,UPCL,59,59,55,221.0,12155.0
2021051204012828,UPCL,59,22,500,221.0,110500.0
2021051204012827,UPCL,59,54,10,221.0,2210.0
2021051204012826,UPCL,59,33,230,221.0,50830.0
2021051204012831,UPPER,40,6,100,815.0,81500.0
2021051204012591,UPPER,52,19,49,811.0,39739.0
2021051204012590,UPPER,52,19,100,811.0,81100.0
2021051204012589,UPPER,1,19,"1,000",811.0,811000.0
2021051204012588,UPPER,10,19,200,811.0,162200.0
2021051204012587,UPPER,41,19,51,811.0,41361.0
2021051204012586,UPPER,49,19,500,811.0,405500.0
2021051204012585,UPPER,19,19,100,811.0,81100.0
2021051204012355,AHPC,19,8,40,302.0,12080.0
2021051204012354,AHPC,46,8,34,302.0,10268.0
2021051204012353,AHPC,53,8,"1,000",302.0,302000.0
2021051204012352,AHPC,57,8,95,302.0,28690.0
2021051204012351,AHPC,38,8,600,302.0,181200.0
2021051204012350,AHPC,51,8,171,302.0,51642.0
2021051204012276,AHPC,3,4,50,303.0,15150.0
2021051204012275,AHPC,3,22,90,303.0,27270.0
2021051204012274,AHPC,3,41,100,303.0,30300.0
2021051204012029,AHPC,38,41,400,303.0,121200.0
2021051204012028,AHPC,38,4,200,303.0,60600.0
2021051204012047,AIL,45,46,10,835.0,8350.0
2021051204012033,AIL,45,21,30,835.0,25050.0
2021051204011958,AIL,45,52,10,835.0,8350.0
2021051204012092,AKJCL,1,38,10,174.0,1740.0
2021051204012091,AKJCL,1,35,40,174.0,6960.0
2021051204012048,AKJCL,13,35,10,174.0,1740.0
2021051204012206,AKPL,17,14,600,351.0,210600.0
2021051204011973,AKPL,39,14,150,351.0,52650.0
2021051204011891,AKPL,17,22,"2,500",351.0,877500.0
2021051204011890,AKPL,17,35,13,351.0,4563.0
2021051204011889,AKPL,17,14,410,351.0,143910.0
2021051204012313,API,8,1,150,311.0,46650.0
2021051204012312,API,25,1,50,311.0,15550.0
2021051204012300,API,11,28,10,312.0,3120.0
2021051204011921,API,45,58,"1,000",311.0,311000.0
2021051204011901,API,38,58,10,311.0,3110.0
2021051204012175,BARUN,51,58,50,282.0,14100.0
2021051204012132,BARUN,51,39,40,282.0,11280.0
2021051204012037,BARUN,51,21,50,282.0,14100.0
2021051204012011,BBC,22,25,58,5386.0,312388.0
2021051204012010,BBC,35,25,10,5386.0,53860.0
2021051204012009,BBC,19,25,10,5386.0,53860.0
2021051204012278,BPCL,35,34,121,415.0,50215.0
2021051204012267,BPCL,37,14,50,416.0,20800.0
2021051204012165,CGH,50,22,10,1846.0,18460.0
2021051204012164,CGH,50,38,30,1846.0,55380.0
2021051204012094,CGH,41,50,10,1845.0,18450.0
2021051204011946,CGH,51,35,10,1845.0,18450.0
2021051204012271,CHCL,17,50,30,636.0,19080.0
2021051204012270,CHCL,26,50,10,636.0,6360.0
2021051204012330,DHPL,45,22,100,160.0,16000.0
2021051204012329,DHPL,45,26,100,160.0,16000.0
2021051204012292,DHPL,22,49,62,159.0,9858.0
2021051204012281,DHPL,59,49,800,159.0,127200.0
2021051204012086,DHPL,18,49,100,159.0,15900.0
2021051204012062,DHPL,50,49,100,159.0,15900.0
2021051204011920,DHPL,40,49,300,159.0,47700.0
2021051204011896,DHPL,38,49,50,159.0,7950.0
2021051204011895,DHPL,6,49,479,159.0,76161.0
2021051204012298,EIC,41,34,100,736.0,73600.0
2021051204012287,EIC,14,34,10,736.0,7360.0
2021051204012280,EIC,22,34,30,736.0,22080.0
2021051204012279,EIC,35,34,25,736.0,18400.0
2021051204012064,EIC,35,14,75,736.0,55200.0
2021051204012063,EIC,14,14,25,736.0,18400.0
2021051204011919,EIC,14,32,10,737.0,7370.0
2021051204012286,GHL,42,40,28,190.0,5320.0
2021051204011929,GHL,50,40,100,190.0,19000.0
2021051204011892,GIC,8,34,10,710.0,7100.0
2021051204012013,GIC,8,58,10,710.0,7100.0
2021051204012111,GIC,8,22,10,710.0,7100.0
2021051204012375,GLH,38,20,10,392.0,3920.0
2021051204012328,GLH,38,20,10,392.0,3920.0
2021051204012195,GLH,38,20,100,392.0,39200.0
2021051204012049,GLH,38,40,10,392.0,3920.0
2021051204012038,GLH,38,52,10,392.0,3920.0
2021051204012036,GLH,38,44,10,392.0,3920.0
2021051204011900,GLH,38,4,10,392.0,3920.0
2021051204012023,GLH,38,44,10,392.0,3920.0
2021051204012014,GLH,38,34,60,392.0,23520.0
2021051204012012,GLH,38,59,10,392.0,3920.0
2021051204011972,GLH,38,44,10,392.0,3920.0
2021051204011959,GLH,38,49,10,392.0,3920.0
2021051204011954,GLH,38,44,10,392.0,3920.0
2021051204012371,HDHPC,25,42,320,182.0,58240.0
2021051204012296,HDHPC,48,42,"2,000",182.0,364000.0
2021051204012216,HDHPC,53,42,"1,000",182.0,182000.0
2021051204012211,HDHPC,21,1,624,183.0,114192.0
2021051204012210,HDHPC,21,46,200,183.0,36600.0
2021051204012209,HDHPC,21,40,100,183.0,18300.0
2021051204012078,HDHPC,45,49,200,183.0,36600.0
2021051204012051,HDHPC,58,13,50,182.0,9100.0
2021051204011975,HDHPC,37,49,100,183.0,18300.0
2021051204012201,HDHPC,58,25,20,182.0,3640.0
2021051204012099,HDHPC,21,6,75,183.0,13725.0
2021051204012098,HDHPC,21,54,10,183.0,1830.0
2021051204012097,HDHPC,21,57,20,183.0,3660.0
2021051204012096,HDHPC,21,29,100,183.0,18300.0
2021051204012095,HDHPC,21,49,295,183.0,53985.0
2021051204012208,HDHPC,21,6,396,183.0,72468.0
2021051204012207,HDHPC,21,25,680,182.0,123760.0
2021051204012205,HDHPC,29,25,200,182.0,36400.0
2021051204012204,HDHPC,38,25,"1,000",182.0,182000.0
2021051204012203,HDHPC,48,25,"1,000",182.0,182000.0
2021051204012202,HDHPC,45,25,100,182.0,18200.0
2021051204012358,HPPL,1,54,10,430.0,4300.0
2021051204012348,HPPL,48,54,50,430.0,21500.0
2021051204012347,HPPL,48,46,100,430.0,43000.0
2021051204012316,HPPL,33,46,100,430.0,43000.0
2021051204012315,HPPL,52,34,250,430.0,107500.0
2021051204012314,HPPL,52,45,42,430.0,18060.0
2021051204011913,HPPL,41,40,80,428.0,34240.0
2021051204011912,HPPL,41,29,100,428.0,42800.0
2021051204011911,HPPL,41,48,20,428.0,8560.0
2021051204011910,HPPL,41,45,10,427.0,4270.0
2021051204011909,HPPL,41,34,10,427.0,4270.0
2021051204011936,HPPL,5,41,62,427.0,26474.0
2021051204011934,HPPL,58,41,200,427.0,85400.0
2021051204011933,HPPL,58,49,200,427.0,85400.0
2021051204011916,HPPL,41,44,950,428.0,406600.0
2021051204011915,HPPL,41,1,150,428.0,64200.0
2021051204011914,HPPL,41,55,200,428.0,85600.0
2021051204011974,HPPL,21,28,100,428.0,42800.0
2021051204011957,HPPL,45,1,20,427.0,8540.0
2021051204011955,HPPL,53,25,200,429.0,85800.0
2021051204011941,HPPL,5,16,258,428.0,110424.0
2021051204011938,HPPL,5,19,100,428.0,42800.0
2021051204011937,HPPL,5,44,10,428.0,4280.0
2021051204012089,HPPL,14,28,20,428.0,8560.0
2021051204012085,HPPL,59,36,200,429.0,85800.0
2021051204012050,HPPL,59,58,50,428.0,21400.0
2021051204012045,HPPL,33,25,100,429.0,42900.0
2021051204012024,HPPL,21,10,10,428.0,4280.0
2021051204011984,HPPL,49,25,500,429.0,214500.0
2021051204012196,HPPL,54,13,"1,610",430.0,692300.0
2021051204012191,HPPL,50,13,990,430.0,425700.0
2021051204012190,HPPL,50,47,10,430.0,4300.0
2021051204012169,HPPL,29,37,155,429.0,66495.0
2021051204012168,HPPL,14,37,180,429.0,77220.0
2021051204012090,HPPL,14,36,"1,800",429.0,772200.0
2021051204012291,HPPL,34,45,200,430.0,86000.0
2021051204012222,HPPL,33,45,100,430.0,43000.0
2021051204012200,HPPL,58,45,100,430.0,43000.0
2021051204012199,HPPL,54,45,780,430.0,335400.0
2021051204012198,HPPL,54,41,10,430.0,4300.0
2021051204012197,HPPL,54,28,100,430.0,43000.0
2021051204012167,JOSHI,44,49,180,179.0,32220.0
2021051204012166,JOSHI,58,49,320,179.0,57280.0
2021051204012088,JOSHI,58,8,180,179.0,32220.0
2021051204012087,JOSHI,56,8,20,179.0,3580.0
2021051204012067,JOSHI,44,14,150,180.0,27000.0
2021051204012066,JOSHI,44,43,100,180.0,18000.0
2021051204012065,JOSHI,44,48,10,180.0,1800.0
2021051204012307,KKHC,37,11,278,165.0,45870.0
2021051204012306,KKHC,37,22,50,165.0,8250.0
2021051204012305,KKHC,37,3,72,165.0,11880.0
2021051204012304,KKHC,37,26,100,165.0,16500.0
2021051204012077,KKHC,34,49,16,164.0,2624.0
2021051204012019,KKHC,34,34,10,164.0,1640.0
2021051204012018,KKHC,34,35,35,164.0,5740.0
2021051204012017,KKHC,34,52,10,164.0,1640.0
2021051204012016,KKHC,34,53,200,164.0,32800.0
2021051204012015,KKHC,34,4,80,164.0,13120.0
2021051204012356,LEC,29,42,"2,190",355.0,777450.0
2021051204012324,LEC,58,42,"2,000",355.0,710000.0
2021051204012323,LEC,53,42,200,355.0,71000.0
2021051204012322,LEC,34,42,500,355.0,177500.0
2021051204012321,LEC,34,42,"1,000",355.0,355000.0
2021051204012297,LEC,29,39,810,356.0,288360.0
2021051204012072,LEC,42,39,250,356.0,89000.0
2021051204012071,LEC,42,39,180,356.0,64080.0
2021051204012070,LEC,34,39,500,356.0,178000.0
2021051204012069,LEC,25,39,250,356.0,89000.0
2021051204012068,LEC,34,39,10,357.0,3570.0
2021051204011953,LEC,34,42,40,357.0,14280.0
2021051204012295,MEN,25,52,10,812.0,8120.0
2021051204012213,MEN,25,25,10,813.0,8130.0
2021051204012130,MEN,25,19,200,812.0,162400.0
2021051204012129,MEN,25,35,10,812.0,8120.0
2021051204012128,MEN,25,49,10,812.0,8120.0
2021051204012127,MEN,25,55,50,811.0,40550.0
2021051204012126,MEN,25,34,10,811.0,8110.0
2021051204012266,MHNL,19,52,30,290.0,8700.0
2021051204011922,MHNL,54,29,30,285.0,8550.0
2021051204011908,NGPL,51,13,20,306.0,6120.0
2021051204012073,NHDL,19,42,100,365.0,36500.0
2021051204012373,NHPC,34,49,500,168.0,84000.0
2021051204012372,NHPC,45,49,160,168.0,26880.0
2021051204012345,NHPC,59,39,10,169.0,1690.0
2021051204012344,NHPC,45,5,20,168.0,3360.0
2021051204012325,NHPC,45,10,300,168.0,50400.0
2021051204012320,NHPC,45,58,10,168.0,1680.0
2021051204011893,NHPC,57,40,578,168.0,97104.0
2021051204011945,NHPC,45,21,500,168.0,84000.0
2021051204011940,NHPC,58,21,200,168.0,33600.0
2021051204011931,NHPC,4,21,500,168.0,84000.0
2021051204011925,NHPC,34,29,50,167.0,8350.0
2021051204011917,NHPC,55,21,300,168.0,50400.0
2021051204011894,NHPC,57,21,22,168.0,3696.0
2021051204011983,NHPC,34,5,20,167.0,3340.0
2021051204011970,NHPC,5,42,12,168.0,2016.0
2021051204011969,NHPC,5,10,"1,000",168.0,168000.0
2021051204011968,NHPC,5,58,400,168.0,67200.0
2021051204011967,NHPC,5,43,210,168.0,35280.0
2021051204011966,NHPC,5,21,378,168.0,63504.0
2021051204012043,NHPC,5,20,500,168.0,84000.0
2021051204012042,NHPC,5,14,50,168.0,8400.0
2021051204012041,NHPC,5,48,50,168.0,8400.0
2021051204012040,NHPC,5,14,100,168.0,16800.0
2021051204012039,NHPC,5,42,308,168.0,51744.0
2021051204012020,NHPC,35,42,30,168.0,5040.0
2021051204012136,NHPC,29,44,800,168.0,134400.0
2021051204012135,NHPC,6,44,800,168.0,134400.0
2021051204012131,NHPC,14,14,200,169.0,33800.0
2021051204012101,NHPC,11,22,200,169.0,33800.0
2021051204012046,NHPC,6,35,200,168.0,33600.0
2021051204012044,NHPC,5,28,992,168.0,166656.0
2021051204012189,NHPC,51,28,"1,000",168.0,168000.0
2021051204012176,NHPC,41,28,300,168.0,50400.0
2021051204012159,NHPC,29,28,100,168.0,16800.0
2021051204012140,NHPC,5,49,"1,200",169.0,202800.0
2021051204012139,NHPC,5,14,800,169.0,135200.0
2021051204012137,NHPC,41,44,"2,500",168.0,420000.0
2021051204012258,NHPC,7,49,400,169.0,67600.0
2021051204012220,NHPC,16,49,400,169.0,67600.0
2021051204012219,NHPC,16,52,300,168.0,50400.0
2021051204012218,NHPC,16,51,200,168.0,33600.0
2021051204012217,NHPC,16,28,100,168.0,16800.0
2021051204012215,NHPC,34,28,500,168.0,84000.0
2021051204012290,NHPC,47,1,30,168.0,5040.0
2021051204012289,NHPC,58,1,60,168.0,10080.0
2021051204012277,NHPC,39,1,10,168.0,1680.0
2021051204012264,NHPC,5,1,600,168.0,100800.0
2021051204012262,NHPC,5,34,200,168.0,33600.0
