Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020121603014127,SKBBL,38,57,52,1759.0,91468.0
2020121603014010,SKBBL,17,36,200,1753.0,350600.0
2020121603013961,SKBBL,6,50,265,1751.0,464015.0
2020121603013960,SKBBL,25,50,35,1752.0,61320.0
2020121603013959,SKBBL,58,36,100,1753.0,175300.0
2020121603014174,SLBBL,43,37,189,1140.0,215460.0
2020121603014136,SLBBL,33,52,89,1141.0,101549.0
2020121603014114,SLBBL,33,45,20,1141.0,22820.0
2020121603013956,SLBBL,33,41,91,1141.0,103831.0
2020121603013929,SLBBL,42,57,100,1149.0,114900.0
2020121603014252,SLBS,46,29,100,1346.0,134600.0
2020121603014219,SLBS,51,25,10,1338.0,13380.0
2020121603013982,SLBS,28,29,60,1346.0,80760.0
2020121603013893,SLBS,8,25,50,1335.0,66750.0
2020121603013892,SLBS,28,25,50,1335.0,66750.0
2020121603013891,SLBS,21,25,90,1335.0,120150.0
2020121603013890,SLBS,7,25,38,1340.0,50920.0
2020121603013889,SLBS,45,25,50,1340.0,67000.0
2020121603013888,SLBS,7,25,75,1340.0,100500.0
2020121603013887,SLBS,58,25,14,1340.0,18760.0
2020121603013882,SLBS,58,17,41,1340.0,54940.0
2020121603013975,SLBSL,45,29,13,1000.0,13000.0
2020121603013974,SLBSL,45,28,13,1000.0,13000.0
2020121603013973,SLBSL,45,53,13,1000.0,13000.0
2020121603013972,SLBSL,45,41,13,1000.0,13000.0
2020121603013971,SLBSL,45,17,73,1000.0,73000.0
2020121603014314,SLICL,32,29,100,736.0,73600.0
2020121603014217,SLICL,14,32,50,738.0,36900.0
2020121603014113,SLICL,32,49,59,736.0,43424.0
2020121603013998,SLICL,17,43,108,734.0,79272.0
2020121603013969,SLICL,33,49,141,736.0,103776.0
2020121603013968,SLICL,33,47,259,736.0,190624.0
2020121603013908,SMB,11,44,158,1130.0,178540.0
2020121603013907,SMB,53,44,50,1131.0,56550.0
2020121603014230,SMFDB,39,46,200,989.0,197800.0
2020121603014148,SMFDB,39,44,200,990.0,198000.0
2020121603014141,SMFDB,22,44,200,990.0,198000.0
2020121603013865,SMFDB,49,16,169,991.0,167479.0
2020121603013864,SMFDB,57,16,25,992.0,24800.0
2020121603013986,SMFDB,39,47,300,999.0,299700.0
2020121603013985,SMFDB,39,46,100,998.0,99800.0
2020121603013984,SMFDB,39,46,50,995.0,49750.0
2020121603013925,SMFDB,49,46,351,991.0,347841.0
2020121603014140,SMFDB,55,44,20,990.0,19800.0
2020121603013987,SMFDB,39,17,50,999.0,49950.0
2020121603014330,SNLB,38,16,50,992.0,49600.0
2020121603014256,SNLB,10,16,70,992.0,69440.0
2020121603014153,SNLB,10,54,230,993.0,228390.0
2020121603014135,SNLB,37,54,300,993.0,297900.0
2020121603014125,SNLB,37,48,100,992.0,99200.0
2020121603014124,SNLB,37,49,100,992.0,99200.0
2020121603014234,SWBBL,34,50,"1,000",1782.0,1782000.0
2020121603014233,SWBBL,50,50,740,1782.0,1318680.0
2020121603014232,SWBBL,37,50,50,1784.0,89200.0
2020121603014310,UFL,45,18,179,239.0,42781.0
2020121603014231,VLBS,32,29,38,1268.0,48184.0
2020121603014177,VLBS,45,34,250,1270.0,317500.0
2020121603014176,VLBS,51,34,500,1270.0,635000.0
2020121603014175,VLBS,53,34,50,1271.0,63550.0
2020121603014103,VLBS,38,59,200,1272.0,254400.0
2020121603014089,VLBS,49,34,110,1275.0,140250.0
2020121603013769,ALBSL,49,48,11,1010.0,11110.0
2020121603013666,ALBSL,49,29,11,1010.0,11110.0
2020121603013589,ALBSL,49,59,11,1010.0,11110.0
2020121603013559,ALBSL,45,6,11,1011.0,11121.0
2020121603013467,ALBSL,49,4,93,1010.0,93930.0
2020121603013466,ALBSL,45,4,100,1010.0,101000.0
2020121603013465,ALBSL,57,4,66,1011.0,66726.0
2020121603013360,ALBSL,39,11,50,1011.0,50550.0
2020121603013359,ALBSL,39,48,11,1011.0,11121.0
2020121603013824,CBBL,55,55,190,1470.0,279300.0
2020121603013544,CBBL,35,45,10,1475.0,14750.0
2020121603013766,CFCL,49,48,200,159.0,31800.0
2020121603013526,CIT,14,50,14,5295.0,74130.0
2020121603013383,CIT,49,38,22,5285.0,116270.0
2020121603013358,CIT,49,50,28,5285.0,147980.0
2020121603013357,CIT,19,50,10,5290.0,52900.0
2020121603013823,CLBSL,14,51,185,857.0,158545.0
2020121603013820,CLBSL,14,34,64,857.0,54848.0
2020121603013806,CLBSL,34,58,13,858.0,11154.0
2020121603013789,CLBSL,34,22,23,858.0,19734.0
2020121603013767,CLBSL,34,42,100,858.0,85800.0
2020121603013657,CLBSL,34,57,100,858.0,85800.0
2020121603013406,CLBSL,32,13,57,862.0,49134.0
2020121603013405,CLBSL,32,18,18,862.0,15516.0
2020121603013404,CLBSL,32,16,223,860.0,191780.0
2020121603013402,CLBSL,53,16,110,860.0,94600.0
2020121603013567,CLBSL,34,6,100,859.0,85900.0
2020121603013555,CLBSL,34,58,14,859.0,12026.0
2020121603013529,CLBSL,34,57,23,859.0,19757.0
2020121603013512,CLBSL,34,33,41,859.0,35219.0
2020121603013462,CLBSL,34,8,300,859.0,257700.0
2020121603013407,CLBSL,32,35,2,862.0,1724.0
2020121603013644,CLBSL,34,25,232,858.0,199056.0
2020121603013631,CLBSL,34,17,32,858.0,27456.0
2020121603013630,CLBSL,17,17,38,858.0,32604.0
2020121603013594,CLBSL,34,40,25,859.0,21475.0
2020121603013593,CLBSL,28,40,85,859.0,73015.0
2020121603013592,CLBSL,34,40,122,859.0,104798.0
2020121603013831,DDBL,14,57,50,1486.0,74300.0
2020121603013814,DDBL,26,34,150,1487.0,223050.0
2020121603013745,DDBL,26,38,43,1487.0,63941.0
2020121603013595,DDBL,34,38,57,1490.0,84930.0
2020121603013393,DDBL,34,55,143,1490.0,213070.0
2020121603013392,DDBL,38,55,17,1491.0,25347.0
2020121603013746,FMDBL,19,34,25,618.0,15450.0
2020121603013687,FMDBL,50,53,50,612.0,30600.0
2020121603013651,FMDBL,50,4,100,612.0,61200.0
2020121603013650,FMDBL,45,4,200,612.0,122400.0
2020121603013649,FMDBL,55,4,100,613.0,61300.0
2020121603013648,FMDBL,44,4,100,613.0,61300.0
2020121603013395,FMDBL,17,25,50,619.0,30950.0
2020121603013606,FMDBL,25,4,65,616.0,40040.0
2020121603013479,FMDBL,25,54,35,616.0,21560.0
2020121603013469,FMDBL,14,25,300,619.0,185700.0
2020121603013468,FMDBL,14,8,100,619.0,61900.0
2020121603013397,FMDBL,17,8,100,619.0,61900.0
2020121603013396,FMDBL,17,43,50,619.0,30950.0
2020121603013647,FMDBL,3,4,100,613.0,61300.0
2020121603013646,FMDBL,55,4,100,614.0,61400.0
2020121603013629,FMDBL,48,4,100,614.0,61400.0
2020121603013628,FMDBL,55,4,100,615.0,61500.0
2020121603013615,FMDBL,47,4,13,615.0,7995.0
2020121603013607,FMDBL,49,4,80,616.0,49280.0
2020121603013558,FOWAD,41,36,50,2319.0,115950.0
2020121603013518,FOWAD,22,49,14,2311.0,32354.0
2020121603013517,FOWAD,29,49,50,2312.0,115600.0
2020121603013374,FOWAD,3,3,25,2312.0,57800.0
2020121603013812,GBBL,41,53,271,311.0,84281.0
2020121603013797,GBBL,41,50,300,311.0,93300.0
2020121603013694,GBBL,41,44,300,311.0,93300.0
2020121603013619,GBBL,41,14,129,311.0,40119.0
2020121603013618,GBBL,50,14,300,311.0,93300.0
2020121603013617,GBBL,50,14,121,311.0,37631.0
2020121603013493,GBBL,4,39,"1,000",312.0,312000.0
2020121603013492,GBBL,35,39,41,313.0,12833.0
2020121603013483,GBBL,35,19,200,313.0,62600.0
2020121603013401,GBBL,35,14,500,313.0,156500.0
2020121603013516,GBBL,29,47,140,313.0,43820.0
2020121603013505,GBBL,29,17,160,313.0,50080.0
2020121603013497,GBBL,50,39,179,311.0,55669.0
2020121603013496,GBBL,50,39,180,311.0,55980.0
2020121603013495,GBBL,4,39,500,311.0,155500.0
2020121603013494,GBBL,6,39,500,312.0,156000.0
2020121603013813,GBLBS,43,58,25,628.0,15700.0
2020121603013798,GBLBS,43,53,50,628.0,31400.0
2020121603013656,GBLBS,1,39,94,630.0,59220.0
2020121603013643,GBLBS,1,39,200,630.0,126000.0
2020121603013642,GBLBS,45,39,185,630.0,116550.0
2020121603013641,GBLBS,43,39,195,630.0,122850.0
2020121603013490,GBLBS,59,34,15,633.0,9495.0
2020121603013489,GBLBS,59,34,50,633.0,31650.0
2020121603013367,GBLBS,35,25,100,632.0,63200.0
2020121603013366,GBLBS,10,25,500,632.0,316000.0
2020121603013365,GBLBS,14,25,113,632.0,71416.0
2020121603013640,GBLBS,1,39,275,631.0,173525.0
2020121603013639,GBLBS,59,39,10,632.0,6320.0
2020121603013586,GBLBS,59,45,90,632.0,56880.0
2020121603013571,GBLBS,1,4,10,631.0,6310.0
2020121603013521,GBLBS,1,17,15,631.0,9465.0
2020121603013491,GBLBS,59,26,135,634.0,85590.0
2020121603013760,GFCL,25,18,"1,177",208.0,244816.0
2020121603013759,GFCL,1,18,100,208.0,20800.0
2020121603013758,GFCL,32,18,273,208.0,56784.0
2020121603013743,GILB,7,50,74,1790.0,132460.0
2020121603013742,GILB,7,50,207,1791.0,370737.0
2020121603013741,GILB,57,50,10,1792.0,17920.0
2020121603013804,GLBSL,45,1,85,937.0,79645.0
2020121603013708,GLBSL,11,49,70,932.0,65240.0
2020121603013665,GLBSL,11,4,10,932.0,9320.0
2020121603013389,GLBSL,11,48,10,932.0,9320.0
2020121603013811,GLICL,34,19,15,656.0,9840.0
2020121603013773,GLICL,34,25,100,656.0,65600.0
2020121603013688,GLICL,34,4,100,656.0,65600.0
2020121603013605,GLICL,34,36,153,656.0,100368.0
2020121603013604,GLICL,50,36,13,656.0,8528.0
2020121603013522,GLICL,50,54,63,656.0,41328.0
2020121603013486,GLICL,34,36,74,657.0,48618.0
2020121603013425,GLICL,34,50,220,657.0,144540.0
2020121603013770,GMFBS,35,3,200,999.0,199800.0
2020121603013464,GMFIL,25,16,150,202.0,30300.0
2020121603013463,GMFIL,18,16,850,202.0,171700.0
2020121603013762,HIDCL,22,49,10,285.0,2850.0
2020121603013757,HIDCL,57,54,490,283.0,138670.0
2020121603013756,HIDCL,32,54,50,283.0,14150.0
2020121603013755,HIDCL,6,54,200,283.0,56600.0
2020121603013754,HIDCL,50,54,200,283.0,56600.0
2020121603013753,HIDCL,42,54,350,283.0,99050.0
2020121603013662,HIDCL,22,50,500,284.0,142000.0
2020121603013661,HIDCL,14,50,100,284.0,28400.0
2020121603013660,HIDCL,3,50,"1,060",284.0,301040.0
2020121603013633,HIDCL,3,6,39,284.0,11076.0
2020121603013446,HIDCL,3,36,40,284.0,11360.0
2020121603013390,HIDCL,49,39,4,285.0,1140.0
2020121603013752,HIDCL,26,54,500,283.0,141500.0
2020121603013751,HIDCL,48,54,"1,000",283.0,283000.0
2020121603013750,HIDCL,45,54,100,284.0,28400.0
2020121603013749,HIDCL,55,54,110,284.0,31240.0
2020121603013701,HIDCL,55,34,550,284.0,156200.0
2020121603013663,HIDCL,55,50,340,284.0,96560.0
2020121603013686,ICFC,57,45,"1,000",291.0,291000.0
2020121603013685,ICFC,41,45,200,291.0,58200.0
2020121603013668,ICFC,10,45,400,292.0,116800.0
2020121603013659,ICFC,35,45,431,292.0,125852.0
2020121603013658,ICFC,35,57,569,292.0,166148.0
2020121603013826,ILBS,34,33,90,1060.0,95400.0
2020121603013805,ILBS,36,33,10,1060.0,10600.0
2020121603013672,JBBL,47,42,800,228.0,182400.0
2020121603013563,JBBL,45,49,100,229.0,22900.0
2020121603013502,JBBL,14,22,500,229.0,114500.0
2020121603013346,JBBL,48,34,81,229.0,18549.0
2020121603013477,JSLBB,48,17,15,1751.0,26265.0
2020121603013457,JSLBB,42,14,10,1759.0,17590.0
2020121603013803,KMCDB,5,37,100,913.0,91300.0
2020121603013802,KMCDB,39,37,100,913.0,91300.0
2020121603013764,KMCDB,39,6,10,913.0,9130.0
2020121603013591,KMCDB,10,37,100,915.0,91500.0
2020121603013590,KMCDB,10,57,90,915.0,82350.0
2020121603013546,KMCDB,39,54,10,913.0,9130.0
2020121603013488,KMCDB,39,46,20,913.0,18260.0
2020121603013487,KMCDB,49,46,80,917.0,73360.0
2020121603013484,KMCDB,49,48,10,917.0,9170.0
2020121603013364,KMCDB,39,16,50,913.0,45650.0
2020121603013700,KSBBL,38,56,500,223.0,111500.0
2020121603013763,LBBL,7,14,200,231.0,46200.0
2020121603013638,LBBL,7,7,100,231.0,23100.0
2020121603013381,LBBL,32,45,80,232.0,18560.0
2020121603013361,LBBL,37,45,186,232.0,43152.0
2020121603013748,LICN,35,26,43,2030.0,87290.0
2020121603013600,LICN,35,35,233,2030.0,472990.0
2020121603013599,LICN,6,35,10,2030.0,20300.0
2020121603013598,LICN,54,35,57,2030.0,115710.0
2020121603013380,LLBS,57,21,50,1611.0,80550.0
2020121603013572,MDB,28,17,29,389.0,11281.0
2020121603013400,MDB,1,28,138,388.0,53544.0
2020121603013399,MDB,38,28,200,388.0,77600.0
2020121603013398,MDB,1,28,62,388.0,24056.0
2020121603013785,MERO,47,29,253,957.0,242121.0
2020121603013784,MERO,43,29,75,957.0,71775.0
2020121603013783,MERO,47,29,50,957.0,47850.0
2020121603013782,MERO,39,29,100,960.0,96000.0
2020121603013781,MERO,29,29,22,961.0,21142.0
2020121603013780,MERO,29,52,50,961.0,48050.0
2020121603013409,MERO,7,8,35,961.0,33635.0
2020121603013382,MERO,7,16,50,961.0,48050.0
2020121603013709,MERO,29,34,50,961.0,48050.0
2020121603013554,MERO,29,37,43,961.0,41323.0
2020121603013411,MERO,29,8,35,961.0,33635.0
2020121603013410,MERO,25,8,30,961.0,28830.0
2020121603013478,MLBBL,38,32,50,1300.0,65000.0
2020121603013667,MLBL,35,49,85,252.0,21420.0
2020121603013632,MLBL,35,10,13,252.0,3276.0
2020121603013825,MMFDB,35,41,89,1048.0,93272.0
2020121603013788,MMFDB,35,55,50,1048.0,52400.0
2020121603013787,MMFDB,26,33,41,1050.0,43050.0
2020121603013706,MMFDB,35,22,180,1048.0,188640.0
2020121603013704,MMFDB,50,22,32,1048.0,33536.0
2020121603013699,MMFDB,50,6,168,1048.0,176064.0
2020121603013698,MMFDB,41,6,12,1048.0,12576.0
2020121603013645,MMFDB,41,34,88,1048.0,92224.0
2020121603013569,MMFDB,25,33,50,1050.0,52500.0
2020121603013568,MMFDB,38,33,150,1050.0,157500.0
2020121603013416,MMFDB,59,29,10,1055.0,10550.0
2020121603013809,MNBBL,58,44,20,387.0,7740.0
2020121603013634,MNBBL,13,35,100,386.0,38600.0
2020121603013625,MNBBL,13,54,74,386.0,28564.0
2020121603013635,MSMBS,4,54,47,960.0,45120.0
2020121603013796,NABBC,14,10,200,639.0,127800.0
2020121603013795,NABBC,19,10,10,639.0,6390.0
2020121603013794,NABBC,22,10,20,639.0,12780.0
2020121603013793,NABBC,57,10,50,639.0,31950.0
2020121603013792,NABBC,53,10,30,639.0,19170.0
2020121603013791,NABBC,54,10,10,639.0,6390.0
2020121603013790,NABBC,50,10,257,639.0,164223.0
2020121603013588,NABBC,50,40,48,639.0,30672.0
2020121603013722,NADEP,56,41,23,1030.0,23690.0
2020121603013721,NADEP,56,46,10,1030.0,10300.0
2020121603013720,NADEP,56,54,23,1030.0,23690.0
2020121603013719,NADEP,56,28,23,1030.0,23690.0
2020121603013718,NADEP,56,55,100,1030.0,103000.0
2020121603013343,NADEP,35,55,47,1020.0,47940.0
2020121603013403,NADEP,3,3,3,1020.0,3060.0
2020121603013677,NADEP,56,43,14,1020.0,14280.0
2020121603013624,NADEP,22,43,86,1020.0,87720.0
2020121603013623,NADEP,22,25,14,1020.0,14280.0
2020121603013485,NADEP,14,25,47,1020.0,47940.0
2020121603013482,NADEP,14,55,153,1020.0,156060.0
2020121603013711,NADEP,56,14,10,1025.0,10250.0
2020121603013681,NADEP,56,55,193,1025.0,197825.0
2020121603013680,NADEP,56,53,43,1024.0,44032.0
2020121603013679,NADEP,56,32,20,1022.0,20440.0
2020121603013678,NADEP,56,53,10,1021.0,10210.0
2020121603013717,NADEP,56,38,20,1028.0,20560.0
2020121603013716,NADEP,56,44,113,1027.0,116051.0
2020121603013715,NADEP,56,32,20,1027.0,20540.0
2020121603013714,NADEP,56,22,23,1027.0,23621.0
2020121603013713,NADEP,56,34,30,1027.0,30810.0
2020121603013712,NADEP,56,16,23,1025.0,23575.0
2020121603013818,NLBBL,26,51,35,1105.0,38675.0
2020121603013703,NLBBL,26,53,50,1105.0,55250.0
2020121603013671,NLBBL,26,45,100,1104.0,110400.0
2020121603013520,NLBBL,38,39,23,1103.0,25369.0
2020121603013461,NLBSL,6,22,50,1127.0,56350.0
2020121603013786,NLIC,44,40,"1,116",2240.0,2499840.0
2020121603013777,NLIC,44,5,626,2240.0,1402240.0
2020121603013776,NLIC,33,5,500,2241.0,1120500.0
2020121603013775,NLIC,8,5,20,2242.0,44840.0
2020121603013774,NLIC,52,5,20,2244.0,44880.0
2020121603013670,NLIC,33,3,22,2248.0,49456.0
2020121603013475,NLIC,32,54,20,2243.0,44860.0
2020121603013474,NLIC,50,54,26,2243.0,58318.0
2020121603013434,NLIC,50,49,64,2243.0,143552.0
2020121603013433,NLIC,3,49,22,2244.0,49368.0
2020121603013385,NLIC,45,54,100,2245.0,224500.0
2020121603013534,NLIC,46,42,10,2241.0,22410.0
2020121603013533,NLIC,34,42,"2,000",2241.0,4482000.0
2020121603013532,NLIC,58,42,200,2241.0,448200.0
2020121603013531,NLIC,35,42,28,2242.0,62776.0
2020121603013523,NLIC,35,55,22,2242.0,49324.0
2020121603013476,NLIC,33,54,500,2243.0,1121500.0
2020121603013540,NLIC,45,42,50,2240.0,112000.0
2020121603013539,NLIC,52,42,10,2240.0,22400.0
2020121603013538,NLIC,47,42,22,2240.0,49280.0
2020121603013537,NLIC,50,42,50,2240.0,112000.0
2020121603013536,NLIC,6,42,40,2240.0,89600.0
2020121603013535,NLIC,35,42,30,2240.0,67200.0
2020121603013669,NLIC,33,46,98,2247.0,220206.0
2020121603013608,NLIC,44,22,22,2240.0,49280.0
2020121603013581,NLIC,44,34,20,2240.0,44800.0
2020121603013578,NLIC,33,59,22,2242.0,49324.0
2020121603013542,NLIC,44,42,207,2240.0,463680.0
2020121603013541,NLIC,32,42,20,2240.0,44800.0
2020121603013779,NLICL,16,58,20,1072.0,21440.0
2020121603013577,NLICL,16,58,20,1068.0,21360.0
2020121603013557,NLICL,36,57,100,1068.0,106800.0
2020121603013432,NLICL,25,57,230,1068.0,245640.0
2020121603013391,NLICL,25,50,"1,000",1068.0,1068000.0
2020121603013817,NMBMF,37,8,15,1175.0,17625.0
2020121603013807,NMBMF,51,51,1,1182.0,1182.0
2020121603013458,NMBMF,37,41,20,1175.0,23500.0
2020121603013445,NMBMF,37,43,32,1175.0,37600.0
2020121603013414,NMBMF,37,16,37,1175.0,43475.0
2020121603013413,NMBMF,49,16,10,1179.0,11790.0
2020121603013386,NMBMF,51,51,1,1182.0,1182.0
2020121603013821,NRIC,39,49,10,1596.0,15960.0
2020121603013801,NRIC,35,43,100,1600.0,160000.0
2020121603013710,NRIC,55,14,10,1599.0,15990.0
2020121603013697,NRIC,55,14,145,1599.0,231855.0
2020121603013696,NRIC,55,13,500,1599.0,799500.0
2020121603013695,NRIC,55,54,10,1596.0,15960.0
2020121603013426,NRIC,36,52,10,1599.0,15990.0
2020121603013378,NRIC,17,46,200,1600.0,320000.0
2020121603013377,NRIC,57,46,30,1600.0,48000.0
2020121603013376,NRIC,14,46,10,1600.0,16000.0
2020121603013375,NRIC,42,46,55,1600.0,88000.0
2020121603013373,NRIC,42,34,50,1600.0,80000.0
2020121603013499,NRIC,3,3,40,1599.0,63960.0
2020121603013472,NRIC,17,22,40,1599.0,63960.0
2020121603013444,NRIC,17,43,110,1600.0,176000.0
2020121603013443,NRIC,17,46,50,1600.0,80000.0
2020121603013436,NRIC,17,14,160,1599.0,255840.0
2020121603013435,NRIC,36,14,140,1599.0,223860.0
2020121603013509,NRIC,48,47,20,1597.0,31940.0
2020121603013508,NRIC,40,47,50,1598.0,79900.0
2020121603013507,NRIC,28,47,10,1598.0,15980.0
2020121603013506,NRIC,53,47,10,1598.0,15980.0
2020121603013501,NRIC,32,58,40,1598.0,63920.0
2020121603013500,NRIC,33,58,10,1598.0,15980.0
2020121603013552,NRIC,35,58,20,1596.0,31920.0
2020121603013551,NRIC,46,58,10,1596.0,15960.0
2020121603013543,NRIC,7,42,20,1598.0,31960.0
2020121603013530,NRIC,45,11,10,1596.0,15960.0
2020121603013511,NRIC,45,47,90,1596.0,143640.0
2020121603013510,NRIC,6,47,20,1597.0,31940.0
2020121603013693,NRIC,21,54,40,1596.0,63840.0
2020121603013684,NRIC,58,16,40,1596.0,63840.0
2020121603013673,NRIC,16,42,10,1598.0,15980.0
2020121603013616,NRIC,6,22,10,1595.0,15950.0
2020121603013560,NRIC,6,22,10,1595.0,15950.0
2020121603013553,NRIC,34,58,10,1596.0,15960.0
2020121603013815,NRN,45,38,100,390.0,39000.0
2020121603013705,NRN,36,49,40,388.0,15520.0
2020121603013692,NRN,36,41,10,388.0,3880.0
2020121603013690,NRN,21,53,10,390.0,3900.0
2020121603013683,NRN,21,32,10,390.0,3900.0
2020121603013682,NRN,21,17,10,390.0,3900.0
2020121603013339,NRN,41,26,51,390.0,19890.0
2020121603013575,NRN,21,59,10,390.0,3900.0
2020121603013574,NRN,21,57,200,390.0,78000.0
2020121603013573,NRN,21,42,10,390.0,3900.0
2020121603013342,NRN,41,57,229,391.0,89539.0
2020121603013341,NRN,41,36,10,390.0,3900.0
2020121603013340,NRN,41,58,10,390.0,3900.0
2020121603013800,NTC,35,25,10,1174.0,11740.0
2020121603013584,NTC,45,22,"1,970",1170.0,2304900.0
2020121603013583,NTC,58,22,20,1171.0,23420.0
2020121603013582,NTC,58,22,10,1172.0,11720.0
2020121603013473,NTC,18,25,10,1174.0,11740.0
2020121603013415,NTC,57,25,80,1174.0,93920.0
2020121603013370,NTC,58,35,37,1169.0,43253.0
2020121603013369,NTC,38,35,249,1169.0,291081.0
2020121603013368,NTC,50,35,109,1170.0,127530.0
2020121603013810,NUBL,34,43,500,1306.0,653000.0
2020121603013627,NUBL,10,21,74,1307.0,96718.0
2020121603013626,NUBL,10,29,100,1307.0,130700.0
2020121603013612,NUBL,45,4,100,1308.0,130800.0
2020121603013528,NUBL,52,42,25,1308.0,32700.0
2020121603013527,NUBL,5,42,50,1308.0,65400.0
2020121603013519,NUBL,14,4,200,1309.0,261800.0
2020121603013504,NUBL,5,57,50,1308.0,65400.0
2020121603013424,OHL,46,35,197,489.0,96333.0
2020121603013423,OHL,46,39,210,489.0,102690.0
2020121603013422,OHL,46,36,100,489.0,48900.0
2020121603013421,OHL,46,43,157,488.0,76616.0
2020121603013420,OHL,46,5,225,488.0,109800.0
2020121603013419,OHL,46,13,20,488.0,9760.0
2020121603013418,OHL,46,35,91,488.0,44408.0
2020121603013417,OHL,46,48,500,487.0,243500.0
2020121603013565,PFL,41,37,200,193.0,38600.0
2020121603013564,PFL,21,37,47,193.0,9071.0
2020121603013747,PLIC,57,48,500,864.0,432000.0
2020121603013550,PLIC,40,35,140,860.0,120400.0
2020121603013549,PLIC,25,35,50,861.0,43050.0
2020121603013548,PLIC,47,35,10,861.0,8610.0
2020121603013438,PLIC,29,35,18,865.0,15570.0
2020121603013437,PLIC,29,41,82,864.0,70848.0
2020121603013822,RLI,6,22,10,634.0,6340.0
2020121603013819,RLI,59,41,10,635.0,6350.0
2020121603013816,RLI,6,59,10,634.0,6340.0
2020121603013799,RLI,6,55,10,634.0,6340.0
2020121603013707,RLI,6,41,10,634.0,6340.0
2020121603013702,RLI,6,59,10,634.0,6340.0
2020121603013351,RLI,45,38,50,635.0,31750.0
2020121603013350,RLI,16,38,360,635.0,228600.0
2020121603013344,RLI,16,26,10,635.0,6350.0
2020121603013613,RLI,59,59,10,635.0,6350.0
2020121603013471,RLI,6,48,10,634.0,6340.0
2020121603013456,RLI,6,17,10,634.0,6340.0
2020121603013354,RLI,26,38,50,635.0,31750.0
2020121603013353,RLI,55,38,30,635.0,19050.0
2020121603013352,RLI,28,38,240,635.0,152400.0
2020121603013691,RLI,6,47,10,634.0,6340.0
2020121603013676,RLI,14,38,80,635.0,50800.0
2020121603013675,RLI,14,22,10,635.0,6350.0
2020121603013674,RLI,14,53,10,635.0,6350.0
2020121603013664,RLI,6,42,10,634.0,6340.0
2020121603013614,RLI,59,54,10,635.0,6350.0
2020121603013744,RMDC,6,54,343,1105.0,379015.0
2020121603013585,RMDC,6,35,128,1105.0,141440.0
2020121603013480,RMDC,6,35,400,1105.0,442000.0
2020121603013384,RMDC,50,48,1,1105.0,1105.0
2020121603013337,RMDC,6,48,20,1105.0,22100.0
2020121603013771,RSDC,36,36,104,665.0,69160.0
2020121603013655,RSDC,36,16,102,665.0,67830.0
2020121603013622,RSDC,33,36,96,668.0,64128.0
2020121603013621,RSDC,29,36,65,668.0,43420.0
2020121603013620,RSDC,49,36,39,669.0,26091.0
2020121603013597,RSDC,49,36,100,669.0,66900.0
2020121603013459,RSDC,56,16,15,672.0,10080.0
2020121603013356,RSDC,56,53,35,672.0,23520.0
2020121603013596,RSDC,32,36,100,670.0,67000.0
2020121603013556,RSDC,32,34,65,673.0,43745.0
2020121603013525,RSDC,58,34,20,670.0,13400.0
2020121603013524,RSDC,47,34,500,670.0,335000.0
2020121603013481,RSDC,25,34,315,672.0,211680.0
2020121603013460,RSDC,25,16,185,672.0,124320.0
2020121603013603,SABSL,50,48,100,1020.0,102000.0
2020121603013602,SABSL,50,45,11,1020.0,11220.0
2020121603013601,SABSL,50,58,372,1020.0,379440.0
2020121603013570,SABSL,25,33,11,1010.0,11110.0
2020121603013562,SABSL,25,11,11,1010.0,11110.0
2020121603013545,SABSL,3,3,11,1019.0,11209.0
2020121603013408,SABSL,50,58,128,1020.0,130560.0
2020121603013349,SADBL,46,26,500,182.0,91000.0
2020121603013348,SADBL,46,21,50,182.0,9100.0
2020121603013347,SADBL,46,39,149,182.0,27118.0
2020121603013566,SAPDBL,51,45,26,150.0,3900.0
2020121603013547,SAPDBL,1,8,17,149.0,2533.0
2020121603013808,SDLBSL,47,41,10,1222.0,12220.0
2020121603013772,SDLBSL,47,43,10,1222.0,12220.0
2020121603013345,SDLBSL,47,35,10,1222.0,12220.0
2020121603013561,SFCL,42,57,100,134.0,13400.0
2020121603013387,SFCL,42,57,100,134.0,13400.0
2020121603013830,SHINE,58,32,281,274.0,76994.0
2020121603013768,SHINE,58,34,200,274.0,54800.0
2020121603013576,SHINE,40,42,100,275.0,27500.0
2020121603013412,SHINE,37,38,50,275.0,13750.0
2020121603013498,SIFC,38,35,100,200.0,20000.0
2020121603013829,SKBBL,21,36,91,1753.0,159523.0
2020121603013828,SKBBL,21,16,109,1753.0,191077.0
2020121603013827,SKBBL,45,16,200,1753.0,350600.0
2020121603013654,SKBBL,25,22,30,1756.0,52680.0
2020121603013653,SKBBL,34,22,250,1756.0,439000.0
2020121603013652,SKBBL,19,22,198,1757.0,347886.0
2020121603013610,SKBBL,19,47,90,1757.0,158130.0
2020121603013609,SKBBL,49,47,50,1758.0,87900.0
2020121603013514,SKBBL,19,35,112,1757.0,196784.0
2020121603013513,SKBBL,49,35,18,1758.0,31644.0
2020121603013388,SKBBL,49,45,10,1758.0,17580.0
2020121603013503,SLBBL,17,57,100,1150.0,115000.0
2020121603013429,SLBBL,37,57,10,1155.0,11550.0
2020121603013428,SLBBL,35,57,100,1155.0,115500.0
2020121603013427,SLBBL,34,57,115,1155.0,132825.0
