Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021072004012680,AKPL,54,36,200,536.0,107200.0
2021072004012636,AKPL,58,36,300,536.0,160800.0
2021072004012557,AKPL,45,38,100,537.0,53700.0
2021072004012556,AKPL,45,17,100,537.0,53700.0
2021072004012433,AKPL,5,6,164,538.0,88232.0
2021072004012374,AKPL,4,17,100,536.0,53600.0
2021072004012356,AKPL,4,50,95,536.0,50920.0
2021072004012231,AKPL,42,17,100,535.2,53520.0
2021072004012432,AKPL,5,6,436,538.0,234568.0
2021072004012431,AKPL,5,17,100,537.0,53700.0
2021072004012419,AKPL,42,59,100,535.2,53520.0
2021072004012404,AKPL,42,44,13,535.2,6957.6
2021072004012387,AKPL,42,52,57,535.2,30506.4
2021072004012386,AKPL,4,52,105,536.0,56280.0
2021072004012665,API,57,41,250,428.0,107000.0
2021072004012664,API,57,41,100,429.0,42900.0
2021072004012655,API,57,45,100,429.0,42900.0
2021072004012637,API,57,39,16,428.0,6848.0
2021072004012634,API,50,14,"1,000",430.0,430000.0
2021072004012633,API,50,34,10,430.0,4300.0
2021072004012301,API,17,36,200,428.3,85660.0
2021072004012300,API,17,48,56,428.3,23984.8
2021072004012277,API,58,48,200,428.3,85660.0
2021072004012236,API,16,34,250,428.0,107000.0
2021072004012421,API,36,17,100,428.0,42800.0
2021072004012420,API,36,38,381,428.0,163068.0
2021072004012352,API,57,38,102,428.0,43656.0
2021072004012332,API,57,25,50,428.0,21400.0
2021072004012303,API,57,36,148,428.0,63344.0
2021072004012302,API,16,36,152,428.0,65056.0
2021072004012564,API,50,49,58,428.4,24847.2
2021072004012563,API,50,51,10,428.1,4281.0
2021072004012484,API,36,49,20,428.4,8568.0
2021072004012477,API,57,25,50,428.0,21400.0
2021072004012467,API,57,17,81,428.0,34668.0
2021072004012466,API,36,17,19,428.1,8133.9
2021072004012570,API,50,34,100,429.0,42900.0
2021072004012569,API,50,49,100,429.0,42900.0
2021072004012568,API,50,25,100,429.0,42900.0
2021072004012567,API,50,45,200,429.0,85800.0
2021072004012566,API,50,51,50,429.0,21450.0
2021072004012565,API,50,56,500,429.0,214500.0
2021072004012576,API,50,5,50,430.0,21500.0
2021072004012575,API,50,38,50,430.0,21500.0
2021072004012574,API,50,41,500,430.0,215000.0
2021072004012573,API,50,11,50,430.0,21500.0
2021072004012572,API,50,22,200,429.0,85800.0
2021072004012571,API,50,14,17,429.0,7293.0
2021072004012582,API,50,47,100,430.0,43000.0
2021072004012581,API,50,47,500,430.0,215000.0
2021072004012580,API,50,47,"1,000",430.0,430000.0
2021072004012579,API,50,38,200,430.0,86000.0
2021072004012578,API,50,6,100,430.0,43000.0
2021072004012577,API,50,32,10,430.0,4300.0
2021072004012620,API,50,51,120,430.0,51600.0
2021072004012619,API,50,4,"1,000",430.0,430000.0
2021072004012618,API,50,17,250,430.0,107500.0
2021072004012617,API,50,59,522,430.0,224460.0
2021072004012584,API,50,59,905,430.0,389150.0
2021072004012583,API,50,20,200,430.0,86000.0
2021072004012626,API,50,49,150,430.0,64500.0
2021072004012625,API,50,51,75,430.0,32250.0
2021072004012624,API,50,59,25,430.0,10750.0
2021072004012623,API,50,52,500,430.0,215000.0
2021072004012622,API,50,50,"1,000",430.0,430000.0
2021072004012621,API,50,14,"1,000",430.0,430000.0
2021072004012632,API,50,41,200,430.0,86000.0
2021072004012631,API,50,45,100,430.0,43000.0
2021072004012630,API,50,7,15,430.0,6450.0
2021072004012629,API,50,51,200,430.0,86000.0
2021072004012628,API,50,11,200,430.0,86000.0
2021072004012627,API,50,29,"2,500",430.0,1075000.0
2021072004012641,BARUN,26,39,29,548.0,15892.0
2021072004012640,BARUN,26,20,60,547.8,32868.0
2021072004012639,BARUN,26,28,11,547.0,6017.0
2021072004012554,BPCL,13,29,20,527.0,10540.0
2021072004012412,BPCL,53,43,200,528.0,105600.0
2021072004012354,BPCL,21,43,100,528.0,52800.0
2021072004012683,CHCL,42,28,446,689.0,307294.0
2021072004012529,CHL,49,45,16,525.0,8400.0
2021072004012615,CMF1,16,45,"7,350",14.13,103855.5
2021072004012521,CMF1,41,58,"8,000",14.13,113040.0
2021072004012235,CMF1,14,58,"2,000",14.13,28260.0
2021072004012229,CMF1,57,58,"2,000",14.12,28240.0
2021072004012278,CMF2,48,39,500,15.2,7600.0
2021072004012555,GIC,57,22,10,715.0,7150.0
2021072004012457,GIMES1,38,47,"2,000",22.32,44640.0
2021072004012456,GIMES1,7,47,"3,000",22.32,66960.0
2021072004012358,GIMES1,7,26,"2,900",22.32,64728.0
2021072004012272,GIMES1,16,26,"3,000",22.32,66960.0
2021072004012682,GLH,16,58,10,381.0,3810.0
2021072004012674,GLH,16,16,10,381.0,3810.0
2021072004012673,GLH,16,58,10,381.0,3810.0
2021072004012589,GLH,52,59,10,380.0,3800.0
2021072004012471,GLH,52,34,10,380.0,3800.0
2021072004012470,GLH,52,19,10,380.0,3800.0
2021072004012338,GLH,52,48,10,380.0,3800.0
2021072004012292,GLH,16,58,10,380.0,3800.0
2021072004012647,HDHPC,17,58,20,294.5,5890.0
2021072004012646,HDHPC,17,34,20,294.5,5890.0
2021072004012603,HDHPC,41,38,100,294.9,29490.0
2021072004012595,HDHPC,17,46,87,294.5,25621.5
2021072004012520,HDHPC,8,38,100,294.9,29490.0
2021072004012440,HDHPC,17,42,50,294.5,14725.0
2021072004012439,HDHPC,17,37,146,294.5,42997.0
2021072004012350,HDHPC,58,37,70,294.5,20615.0
2021072004012331,HDHPC,25,21,100,294.0,29400.0
2021072004012228,HDHPC,49,37,400,294.5,117800.0
2021072004012227,HDHPC,49,57,100,294.5,29450.0
2021072004012660,HPPL,38,5,100,542.0,54200.0
2021072004012659,HPPL,38,22,10,542.0,5420.0
2021072004012658,HPPL,38,20,80,542.0,43360.0
2021072004012657,HPPL,38,36,70,541.9,37933.0
2021072004012656,HPPL,38,42,120,541.0,64920.0
2021072004012548,HPPL,49,42,80,541.0,43280.0
2021072004012469,HPPL,36,39,455,537.0,244335.0
2021072004012468,HPPL,55,39,45,538.0,24210.0
2021072004012373,HPPL,41,58,51,540.0,27540.0
2021072004012299,HPPL,58,54,300,540.0,162000.0
2021072004012230,HPPL,58,10,110,540.0,59400.0
2021072004012547,HPPL,49,53,20,541.0,10820.0
2021072004012535,HPPL,58,50,200,540.0,108000.0
2021072004012528,HPPL,58,50,100,540.0,54000.0
2021072004012527,HPPL,58,7,50,540.0,27000.0
2021072004012526,HPPL,58,58,49,540.0,26460.0
2021072004012516,HPPL,36,21,20,537.0,10740.0
2021072004012597,HURJA,8,49,10,388.0,3880.0
2021072004012509,HURJA,28,5,100,390.0,39000.0
2021072004012508,HURJA,28,54,20,390.0,7800.0
2021072004012507,HURJA,28,36,10,390.0,3900.0
2021072004012506,HURJA,28,52,18,390.0,7020.0
2021072004012422,HURJA,19,52,150,390.0,58500.0
2021072004012390,HURJA,57,25,10,388.0,3880.0
2021072004012389,HURJA,57,13,75,388.0,29100.0
2021072004012388,HURJA,57,45,20,388.0,7760.0
2021072004012291,HURJA,57,59,120,387.0,46440.0
2021072004012375,JOSHI,45,58,20,289.9,5798.0
2021072004012255,JOSHI,7,19,100,290.0,29000.0
2021072004012614,KEF,1,17,"1,000",10.8,10800.0
2021072004012339,KEF,1,19,100,10.8,1080.0
2021072004012423,KKHC,6,29,10,288.1,2881.0
2021072004012398,KKHC,45,35,84,290.0,24360.0
2021072004012397,KKHC,45,3,16,289.0,4624.0
2021072004012290,KPCL,14,28,300,506.0,151800.0
2021072004012287,KPCL,56,46,100,513.0,51300.0
2021072004012271,KPCL,56,38,100,513.0,51300.0
2021072004012257,KPCL,14,47,200,506.0,101200.0
2021072004012298,KPCL,52,28,80,506.0,40480.0
2021072004012430,KPCL,6,28,600,506.0,303600.0
2021072004012546,KPCL,56,28,20,506.0,10120.0
2021072004012672,LEC,54,37,182,390.0,70980.0
2021072004012671,LEC,42,37,118,390.0,46020.0
2021072004012654,LEC,55,53,90,391.0,35190.0
2021072004012653,LEC,55,49,40,390.0,15600.0
2021072004012652,LEC,55,58,20,390.0,7800.0
2021072004012651,LEC,55,22,50,390.0,19500.0
2021072004012223,LEC,54,45,24,388.0,9312.0
2021072004012513,LEC,54,21,60,388.5,23310.0
2021072004012512,LEC,54,13,34,388.5,13209.0
2021072004012499,LEC,42,13,"1,100",388.5,427350.0
2021072004012226,LEC,54,13,866,388.5,336441.0
2021072004012225,LEC,54,21,20,388.5,7770.0
2021072004012224,LEC,54,59,90,388.4,34956.0
2021072004012650,LEC,55,58,10,390.0,3900.0
2021072004012649,LEC,55,42,20,390.0,7800.0
2021072004012648,LEC,55,57,20,390.0,7800.0
2021072004012607,LEC,42,1,10,389.0,3890.0
2021072004012606,LEC,42,54,72,389.0,28008.0
2021072004012600,LEMF,6,44,"10,000",16.04,160400.0
2021072004012355,LGIL,16,45,30,821.0,24630.0
2021072004012539,MEN,49,52,10,955.0,9550.0
2021072004012505,MEN,49,46,10,955.0,9550.0
2021072004012504,MEN,49,42,10,955.0,9550.0
2021072004012503,MEN,49,50,10,955.0,9550.0
2021072004012485,MEN,49,54,10,950.0,9500.0
2021072004012449,MEN,53,44,10,953.0,9530.0
2021072004012279,MEN,39,4,10,951.6,9516.0
2021072004012186,MEN,49,58,10,950.0,9500.0
2021072004012185,MEN,49,16,10,950.0,9500.0
2021072004012429,MHNL,59,1,83,407.0,33781.0
2021072004012286,MHNL,59,52,200,407.0,81400.0
2021072004012285,MHNL,59,6,47,407.0,19129.0
2021072004012284,MHNL,59,6,40,406.0,16240.0
2021072004012283,MHNL,59,14,500,406.0,203000.0
2021072004012282,MHNL,59,52,30,405.0,12150.0
2021072004012281,MHNL,59,22,100,405.0,40500.0
2021072004012442,NBF2,39,19,"5,000",16.14,80700.0
2021072004012400,NBF2,53,13,300,16.1,4830.0
2021072004012399,NBF2,53,13,900,16.1,14490.0
2021072004012304,NBF2,53,34,"5,000",16.1,80500.0
2021072004012270,NEF,48,46,"1,127",16.26,18325.02
2021072004012276,NGPL,21,43,154,625.0,96250.0
2021072004012275,NGPL,20,43,500,625.0,312500.0
2021072004012274,NGPL,36,43,846,625.0,528750.0
2021072004012553,NHDL,14,45,500,489.0,244500.0
2021072004012552,NHDL,14,58,150,489.0,73350.0
2021072004012551,NHDL,14,26,300,489.0,146700.0
2021072004012550,NHDL,14,34,10,488.9,4889.0
2021072004012525,NHDL,14,58,10,487.0,4870.0
2021072004012678,NHPC,39,58,30,319.0,9570.0
2021072004012604,NHPC,45,41,300,318.8,95640.0
2021072004012511,NHPC,45,50,335,318.8,106798.0
2021072004012498,NHPC,38,50,100,318.8,31880.0
2021072004012443,NHPC,45,50,200,318.8,63760.0
2021072004012259,NHPC,38,50,165,318.8,52602.0
2021072004012258,NHPC,38,1,35,318.5,11147.5
2021072004012533,NIBLPF,44,57,"1,000",16.7,16700.0
2021072004012532,NIBLPF,44,42,"1,525",16.69,25452.25
2021072004012309,NIBSF1,53,36,"2,922",15.7,45875.4
2021072004012308,NIBSF1,53,59,500,15.7,7850.0
2021072004012307,NIBSF1,53,6,200,15.7,3140.0
2021072004012306,NIBSF1,53,36,"26,378",15.7,414134.6
2021072004012502,NICBF,45,39,500,15.35,7675.0
2021072004012441,NICGF,32,19,"2,000",17.3,34600.0
2021072004012643,NIL,45,1,50,1395.0,69750.0
2021072004012517,NIL,49,1,10,1395.0,13950.0
2021072004012337,NLG,51,50,72,1248.9,89920.8
2021072004012280,NLG,57,50,100,1248.9,124890.0
2021072004012250,NMB50,26,19,"5,000",16.9,84500.0
2021072004012542,OHL,41,3,500,667.0,333500.0
2021072004012329,PIC,59,26,41,1223.0,50143.0
2021072004012585,PPCL,4,6,50,410.0,20500.0
2021072004012669,RADHI,45,38,410,783.0,321030.0
2021072004012668,RADHI,45,6,50,781.0,39050.0
2021072004012667,RADHI,45,38,40,780.3,31212.0
2021072004012645,RADHI,43,38,60,780.3,46818.0
2021072004012588,RADHI,14,32,500,780.1,390050.0
2021072004012483,RADHI,48,58,25,780.0,19500.0
2021072004012328,RADHI,38,58,160,779.9,124784.0
2021072004012289,RADHI,44,58,40,779.9,31196.0
2021072004012405,RADHI,53,57,500,780.0,390000.0
2021072004012365,RADHI,32,57,515,780.0,401700.0
2021072004012364,RADHI,32,49,60,780.0,46800.0
2021072004012363,RADHI,32,13,25,780.0,19500.0
2021072004012349,RADHI,52,14,10,779.1,7791.0
2021072004012348,RADHI,38,14,40,779.9,31196.0
2021072004012475,RADHI,34,58,75,780.0,58500.0
2021072004012474,RADHI,34,46,50,780.0,39000.0
2021072004012473,RADHI,34,22,20,780.0,15600.0
2021072004012472,RADHI,34,57,355,780.0,276900.0
2021072004012458,RADHI,52,51,11,779.1,8570.1
2021072004012445,RADHI,51,57,100,780.0,78000.0
2021072004012616,RHPC,41,1,10,565.0,5650.0
2021072004012562,RHPL,56,51,50,476.0,23800.0
2021072004012549,RHPL,4,38,77,477.0,36729.0
2021072004012544,RHPL,20,21,75,480.0,36000.0
2021072004012543,RHPL,20,16,425,480.0,204000.0
2021072004012495,RHPL,22,16,115,480.0,55200.0
2021072004012494,RHPL,22,34,100,480.0,48000.0
2021072004012221,RHPL,16,57,25,477.0,11925.0
2021072004012487,RHPL,22,19,65,478.0,31070.0
2021072004012486,RHPL,22,58,70,477.0,33390.0
2021072004012426,RHPL,4,19,135,478.0,64530.0
2021072004012425,RHPL,4,53,40,478.0,19120.0
2021072004012424,RHPL,4,51,225,478.0,107550.0
2021072004012222,RHPL,16,51,75,478.0,35850.0
2021072004012493,RHPL,22,4,40,480.0,19200.0
2021072004012492,RHPL,22,45,80,479.0,38320.0
2021072004012491,RHPL,22,21,30,479.0,14370.0
2021072004012490,RHPL,22,42,70,479.0,33530.0
2021072004012489,RHPL,22,59,40,479.0,19160.0
2021072004012488,RHPL,22,32,50,478.3,23915.0
2021072004012663,RRHP,4,41,200,434.0,86800.0
2021072004012598,RRHP,36,43,200,434.0,86800.0
2021072004012453,RRHP,42,13,10,433.0,4330.0
2021072004012452,RRHP,42,35,500,433.0,216500.0
2021072004012451,RRHP,42,28,207,433.0,89631.0
2021072004012450,RRHP,42,16,100,432.9,43290.0
2021072004012334,RRHP,4,42,40,432.0,17280.0
2021072004012372,SEF,45,43,"3,500",15.72,55020.0
2021072004012510,SFMF,38,35,700,18.35,12845.0
2021072004012367,SFMF,32,53,400,18.36,7344.0
2021072004012366,SFMF,32,45,"5,000",18.36,91800.0
2021072004012256,SFMF,20,45,"1,000",18.36,18360.0
2021072004012638,SGI,57,17,10,742.0,7420.0
2021072004012403,SHL,26,35,300,271.1,81330.0
2021072004012666,SHPC,58,16,"1,939",542.5,1051907.5
2021072004012594,SHPC,38,38,355,542.0,192410.0
2021072004012561,SHPC,37,38,145,542.0,78590.0
2021072004012560,SHPC,37,45,100,542.0,54200.0
2021072004012559,SHPC,37,39,890,542.0,482380.0
2021072004012558,SHPC,37,25,665,542.0,360430.0
2021072004012369,SHPC,57,26,10,542.0,5420.0
2021072004012368,SHPC,57,56,40,542.0,21680.0
2021072004012347,SHPC,14,56,60,542.0,32520.0
2021072004012346,SHPC,14,16,100,542.0,54200.0
2021072004012345,SHPC,14,32,40,542.0,21680.0
2021072004012385,SHPC,25,11,35,540.0,18900.0
2021072004012384,SHPC,33,11,375,541.0,202875.0
2021072004012410,SHPC,29,29,400,542.0,216800.0
2021072004012409,SHPC,29,17,50,542.0,27100.0
2021072004012408,SHPC,29,38,50,542.0,27100.0
2021072004012407,SHPC,29,45,50,542.0,27100.0
2021072004012406,SHPC,29,26,90,542.0,48780.0
2021072004012444,SHPC,45,39,50,542.0,27100.0
2021072004012411,SHPC,29,39,260,542.0,140920.0
2021072004012534,SHPC,59,39,300,542.0,162600.0
2021072004012524,SHPC,29,56,375,541.0,202875.0
2021072004012514,SHPC,38,39,500,542.0,271000.0
2021072004012500,SHPC,29,25,50,541.0,27050.0
2021072004012501,SIC,17,25,100,1419.0,141900.0
2021072004012679,SICL,33,59,40,2064.0,82560.0
2021072004012635,SICL,33,10,160,2062.0,329920.0
2021072004012599,SICL,42,10,40,2062.0,82480.0
2021072004012541,SICL,33,7,268,2062.0,552616.0
2021072004012427,SICL,42,7,190,2062.0,391780.0
2021072004012362,SIL,17,41,10,1099.0,10990.0
2021072004012361,SIL,17,44,20,1099.0,21980.0
2021072004012360,SIL,17,41,50,1099.0,54950.0
2021072004012642,SJCL,26,5,10,446.0,4460.0
2021072004012396,SJCL,41,22,10,445.0,4450.0
2021072004012327,SJCL,45,35,30,450.0,13500.0
2021072004012326,SJCL,45,45,40,450.0,18000.0
2021072004012325,SJCL,45,57,100,450.0,45000.0
2021072004012324,SJCL,45,59,50,450.0,22500.0
2021072004012311,SJCL,45,21,10,446.0,4460.0
2021072004012317,SJCL,45,13,30,446.7,13401.0
2021072004012316,SJCL,45,58,20,446.5,8930.0
2021072004012315,SJCL,45,51,100,446.0,44600.0
2021072004012314,SJCL,45,49,20,446.0,8920.0
2021072004012313,SJCL,45,34,10,446.0,4460.0
2021072004012312,SJCL,45,25,30,446.0,13380.0
2021072004012323,SJCL,45,11,20,449.0,8980.0
2021072004012322,SJCL,45,21,20,448.0,8960.0
2021072004012321,SJCL,45,6,20,448.0,8960.0
2021072004012320,SJCL,45,7,40,448.0,17920.0
2021072004012319,SJCL,45,59,20,448.0,8960.0
2021072004012318,SJCL,45,16,40,447.0,17880.0
2021072004012644,SLCF,28,19,100,10.42,1042.0
2021072004012670,SPDL,20,47,500,539.5,269750.0
2021072004012531,SPDL,44,52,54,539.0,29106.0
2021072004012515,SPDL,38,38,400,539.4,215760.0
2021072004012496,SPDL,44,42,65,539.0,35035.0
2021072004012391,SPDL,44,26,470,539.0,253330.0
2021072004012353,SPDL,8,38,100,539.4,53940.0
2021072004012273,SPDL,44,44,100,539.0,53900.0
2021072004012269,SPDL,44,42,100,539.0,53900.0
2021072004012268,SPDL,44,35,100,539.0,53900.0
2021072004012267,SPDL,44,34,100,538.0,53800.0
2021072004012605,STC,41,6,10,10713.0,107130.0
2021072004012383,STC,3,21,10,10700.0,107000.0
2021072004012382,STC,3,13,20,10700.0,214000.0
2021072004012381,STC,3,14,10,10700.0,107000.0
2021072004012380,STC,3,57,50,10700.0,535000.0
2021072004012379,STC,3,4,35,10700.0,374500.0
2021072004012378,STC,3,37,35,10690.0,374150.0
2021072004012377,STC,3,49,50,10689.0,534450.0
2021072004012454,TRH,51,40,18,428.0,7704.0
2021072004012434,TRH,51,6,82,428.0,35096.0
2021072004012330,TRH,25,6,18,428.0,7704.0
2021072004012219,TRH,25,21,105,430.0,45150.0
2021072004012218,TRH,25,58,50,430.0,21500.0
2021072004012217,TRH,25,48,100,430.0,43000.0
2021072004012192,TRH,25,42,100,429.0,42900.0
2021072004012191,TRH,25,14,200,429.0,85800.0
2021072004012190,TRH,25,59,50,429.0,21450.0
2021072004012189,TRH,25,42,150,429.0,64350.0
2021072004012188,TRH,25,43,50,428.9,21445.0
2021072004012187,TRH,25,14,100,428.9,42890.0
2021072004012198,TRH,25,33,300,430.0,129000.0
2021072004012197,TRH,25,20,250,430.0,107500.0
2021072004012196,TRH,25,43,100,430.0,43000.0
2021072004012195,TRH,25,51,100,430.0,43000.0
2021072004012194,TRH,25,28,145,430.0,62350.0
2021072004012193,TRH,25,57,625,429.4,268375.0
2021072004012204,TRH,25,25,30,430.0,12900.0
2021072004012203,TRH,25,41,200,430.0,86000.0
2021072004012202,TRH,25,48,100,430.0,43000.0
2021072004012201,TRH,25,52,100,430.0,43000.0
2021072004012200,TRH,25,22,100,430.0,43000.0
2021072004012199,TRH,25,48,50,430.0,21500.0
2021072004012210,TRH,25,21,200,430.0,86000.0
2021072004012209,TRH,25,51,25,430.0,10750.0
2021072004012208,TRH,25,59,200,430.0,86000.0
2021072004012207,TRH,25,51,200,430.0,86000.0
2021072004012206,TRH,25,46,"1,000",430.0,430000.0
2021072004012205,TRH,25,41,100,430.0,43000.0
2021072004012216,TRH,25,58,130,430.0,55900.0
2021072004012215,TRH,25,14,"1,000",430.0,430000.0
2021072004012214,TRH,25,44,460,430.0,197800.0
2021072004012213,TRH,25,45,30,430.0,12900.0
2021072004012212,TRH,25,36,150,430.0,64500.0
2021072004012211,TRH,25,42,"1,500",430.0,645000.0
2021072004012596,UIC,53,41,100,756.0,75600.0
2021072004012536,UIC,42,34,50,757.0,37850.0
2021072004012260,UMHL,53,21,100,414.9,41490.0
2021072004012266,UMHL,53,13,232,415.0,96280.0
2021072004012265,UMHL,53,41,23,415.0,9545.0
2021072004012264,UMHL,53,57,200,415.0,83000.0
2021072004012263,UMHL,53,42,45,415.0,18675.0
2021072004012262,UMHL,53,38,100,415.0,41500.0
2021072004012261,UMHL,53,37,300,415.0,124500.0
2021072004012310,UMHL,32,49,200,414.0,82800.0
2021072004012394,UMHL,49,7,30,415.0,12450.0
2021072004012393,UMHL,49,38,104,415.0,43160.0
2021072004012392,UMHL,49,13,262,415.0,108730.0
2021072004012376,UMHL,49,13,200,415.0,83000.0
2021072004012395,UMHL,49,58,104,415.0,43160.0
2021072004012480,UMHL,41,49,14,415.0,5810.0
2021072004012479,UMHL,41,48,10,415.0,4150.0
2021072004012478,UMHL,41,58,46,415.0,19090.0
2021072004012428,UMHL,45,58,15,415.0,6225.0
2021072004012482,UMHL,41,34,105,415.0,43575.0
2021072004012481,UMHL,41,3,55,415.0,22825.0
2021072004012677,UNHPL,42,58,490,398.0,195020.0
2021072004012676,UNHPL,42,38,10,397.0,3970.0
2021072004012613,UNHPL,21,55,100,394.0,39400.0
2021072004012530,UNHPL,34,16,25,393.0,9825.0
2021072004012465,UNHPL,57,58,250,393.0,98250.0
2021072004012464,UNHPL,57,33,300,393.0,117900.0
2021072004012251,UNHPL,50,20,100,387.5,38750.0
2021072004012341,UNHPL,6,57,240,390.0,93600.0
2021072004012340,UNHPL,6,57,40,390.0,15600.0
2021072004012288,UNHPL,38,57,10,390.0,3900.0
2021072004012254,UNHPL,42,20,755,387.0,292185.0
2021072004012253,UNHPL,36,20,100,387.0,38700.0
2021072004012252,UNHPL,4,20,45,387.0,17415.0
2021072004012413,UNHPL,1,35,50,391.0,19550.0
2021072004012402,UNHPL,42,4,100,390.0,39000.0
2021072004012401,UNHPL,42,38,10,390.0,3900.0
2021072004012344,UNHPL,6,38,10,390.0,3900.0
2021072004012343,UNHPL,6,58,50,390.0,19500.0
2021072004012342,UNHPL,6,17,100,390.0,39000.0
2021072004012463,UNHPL,57,57,450,392.0,176400.0
2021072004012418,UNHPL,1,57,50,392.0,19600.0
2021072004012417,UNHPL,1,52,100,392.0,39200.0
2021072004012416,UNHPL,1,51,200,392.0,78400.0
2021072004012415,UNHPL,1,57,50,392.0,19600.0
2021072004012414,UNHPL,1,58,50,392.0,19600.0
2021072004012357,UPCL,17,3,100,316.0,31600.0
2021072004012249,UPCL,51,29,930,317.0,294810.0
2021072004012248,UPCL,51,8,70,316.0,22120.0
2021072004012220,UPCL,38,8,430,316.0,135880.0
2021072004012662,UPPER,33,51,30,695.0,20850.0
2021072004012612,UPPER,4,47,75,695.0,52125.0
2021072004012611,UPPER,4,26,60,695.0,41700.0
2021072004012610,UPPER,4,58,10,695.0,6950.0
2021072004012609,UPPER,4,11,400,695.0,278000.0
2021072004012608,UPPER,4,58,100,695.0,69500.0
2021072004012232,UPPER,58,8,65,693.0,45045.0
2021072004012234,UPPER,26,8,35,693.0,24255.0
2021072004012233,UPPER,55,8,100,693.0,69300.0
2021072004012297,UPPER,33,45,396,693.0,274428.0
2021072004012296,UPPER,47,45,50,693.0,34650.0
2021072004012295,UPPER,47,45,100,693.0,69300.0
2021072004012294,UPPER,8,45,50,693.0,34650.0
2021072004012293,UPPER,26,45,415,693.0,287595.0
2021072004012446,UPPER,38,14,60,694.0,41640.0
2021072004012371,UPPER,17,14,40,694.0,27760.0
2021072004012370,UPPER,17,50,460,694.0,319240.0
2021072004012351,UPPER,32,50,200,694.0,138800.0
2021072004012305,UPPER,33,35,50,693.0,34650.0
2021072004012602,UPPER,50,16,500,695.0,347500.0
2021072004012545,UPPER,4,58,50,694.9,34745.0
2021072004012537,UPPER,4,34,700,694.9,486430.0
2021072004012448,UPPER,38,49,50,694.0,34700.0
2021072004012447,UPPER,38,28,50,694.0,34700.0
2021072004012179,AHPC,48,57,100,503.0,50300.0
2021072004012173,AHPC,48,51,10,503.0,5030.0
2021072004012130,AHPC,48,35,253,503.0,127259.0
2021072004012129,AHPC,58,35,50,503.0,25150.0
2021072004012119,AHPC,51,18,50,504.0,25200.0
2021072004012081,AHPC,36,53,337,505.0,170185.0
2021072004011759,AHPC,40,51,10,502.0,5020.0
2021072004011748,AHPC,40,58,100,502.0,50200.0
2021072004011710,AHPC,8,57,20,504.0,10080.0
2021072004011844,AHPC,44,34,502,503.0,252506.0
2021072004011839,AHPC,44,57,400,503.0,201200.0
2021072004011838,AHPC,44,51,50,503.0,25150.0
2021072004011802,AHPC,42,51,100,503.0,50300.0
2021072004011790,AHPC,40,39,100,502.0,50200.0
2021072004011778,AHPC,40,25,263,502.0,132026.0
2021072004011910,AHPC,51,57,60,504.0,30240.0
2021072004011909,AHPC,51,21,40,503.9,20156.0
2021072004011862,AHPC,55,54,175,502.0,87850.0
2021072004011861,AHPC,58,54,500,502.0,251000.0
2021072004011860,AHPC,40,54,27,502.0,13554.0
2021072004011859,AHPC,44,54,48,503.0,24144.0
2021072004011962,AHPC,35,42,132,503.0,66396.0
2021072004011961,AHPC,35,21,75,502.0,37650.0
2021072004011942,AHPC,55,21,25,502.0,12550.0
2021072004011922,AHPC,55,19,50,502.0,25100.0
2021072004011921,AHPC,8,19,50,503.0,25150.0
2021072004011915,AHPC,44,49,100,503.0,50300.0
2021072004011968,AHPC,35,49,60,504.0,30240.0
2021072004011967,AHPC,35,6,500,504.0,252000.0
2021072004011966,AHPC,35,37,"2,000",504.0,1008000.0
2021072004011965,AHPC,35,18,300,504.0,151200.0
2021072004011964,AHPC,35,47,30,504.0,15120.0
2021072004011963,AHPC,35,57,20,504.0,10080.0
2021072004011974,AHPC,35,49,46,505.0,23230.0
2021072004011973,AHPC,35,58,200,505.0,101000.0
2021072004011972,AHPC,35,58,100,505.0,50500.0
2021072004011971,AHPC,35,34,450,505.0,227250.0
2021072004011970,AHPC,35,53,10,505.0,5050.0
2021072004011969,AHPC,35,49,200,504.0,100800.0
2021072004011980,AHPC,35,32,500,505.0,252500.0
2021072004011979,AHPC,35,57,100,505.0,50500.0
2021072004011978,AHPC,35,18,19,505.0,9595.0
2021072004011977,AHPC,35,6,"1,000",505.0,505000.0
2021072004011976,AHPC,35,37,110,505.0,55550.0
2021072004011975,AHPC,35,33,100,505.0,50500.0
2021072004012080,AHPC,36,52,11,505.0,5555.0
2021072004012079,AHPC,36,53,152,505.0,76760.0
2021072004012069,AHPC,58,48,50,503.0,25150.0
2021072004012038,AHPC,32,53,300,505.0,151500.0
2021072004012037,AHPC,32,45,200,504.0,100800.0
2021072004011981,AHPC,35,53,48,505.0,24240.0
2021072004011941,AIL,42,17,10,850.0,8500.0
2021072004011940,AIL,42,17,10,850.0,8500.0
2021072004011939,AIL,42,41,10,850.0,8500.0
2021072004011938,AIL,42,42,10,850.0,8500.0
2021072004011937,AIL,42,8,10,850.0,8500.0
2021072004011936,AIL,42,25,10,850.0,8500.0
2021072004011929,AIL,42,58,55,847.9,46634.5
2021072004011928,AIL,42,14,97,847.8,82236.6
2021072004011927,AIL,42,22,10,845.0,8450.0
2021072004011926,AIL,42,25,45,845.0,38025.0
2021072004011935,AIL,42,57,10,850.0,8500.0
2021072004011934,AIL,42,4,10,850.0,8500.0
2021072004011933,AIL,42,59,70,850.0,59500.0
