Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021040104028617,SIL,19,34,150,1250.0,187500.0
2021040104028567,SIL,19,49,100,1250.0,125000.0
2021040104028480,SIL,19,56,100,1250.0,125000.0
2021040104028771,SPDL,56,58,500,273.0,136500.0
2021040104028680,SPDL,45,36,150,274.0,41100.0
2021040104028412,SPDL,56,3,15,273.0,4095.0
2021040104028865,STC,59,39,20,12750.0,255000.0
2021040104028864,STC,59,17,20,12750.0,255000.0
2021040104028863,STC,59,32,10,12750.0,127500.0
2021040104028862,STC,59,28,10,12700.0,127000.0
2021040104028861,STC,59,42,10,12647.0,126470.0
2021040104028860,STC,59,42,10,12645.0,126450.0
2021040104028551,STC,42,59,10,12554.0,125540.0
2021040104028434,STC,59,55,100,12600.0,1260000.0
2021040104028433,STC,59,49,20,12586.0,251720.0
2021040104028432,STC,59,42,10,12555.0,125550.0
2021040104028431,STC,59,59,10,12554.0,125540.0
2021040104028854,UIC,57,52,52,715.0,37180.0
2021040104028853,UIC,14,52,200,715.0,143000.0
2021040104028852,UIC,14,52,48,715.0,34320.0
2021040104028831,UIC,48,52,10,716.0,7160.0
2021040104028791,UIC,14,29,100,715.0,71500.0
2021040104028649,UIC,59,52,10,716.0,7160.0
2021040104028568,UIC,42,43,10,716.0,7160.0
2021040104028549,UIC,39,33,20,717.0,14340.0
2021040104028506,UIC,14,50,100,715.0,71500.0
2021040104028505,UIC,36,50,400,716.0,286400.0
2021040104028441,UIC,39,33,50,717.0,35850.0
2021040104028635,UIC,14,46,152,715.0,108680.0
2021040104028634,UIC,14,46,48,715.0,34320.0
2021040104028578,UIC,34,52,50,716.0,35800.0
2021040104028577,UIC,36,47,220,717.0,157740.0
2021040104028576,UIC,36,33,80,717.0,57360.0
2021040104028569,UIC,14,43,40,715.0,28600.0
2021040104028833,UMHL,7,42,500,190.0,95000.0
2021040104028832,UMHL,7,56,100,190.0,19000.0
2021040104028828,UMHL,52,57,500,189.0,94500.0
2021040104028811,UMHL,58,56,100,190.0,19000.0
2021040104028806,UMHL,21,56,"1,000",190.0,190000.0
2021040104028798,UMHL,58,56,50,190.0,9500.0
2021040104028440,UMHL,52,3,203,189.0,38367.0
2021040104028797,UMHL,58,43,100,190.0,19000.0
2021040104028742,UMHL,52,3,225,189.0,42525.0
2021040104028722,UMHL,54,56,50,190.0,9500.0
2021040104028629,UMHL,48,56,20,190.0,3800.0
2021040104028794,UMRH,19,21,22,302.0,6644.0
2021040104028500,UMRH,5,48,10,301.0,3010.0
2021040104028458,UMRH,5,3,10,301.0,3010.0
2021040104028704,UNHPL,29,18,50,123.0,6150.0
2021040104028662,UNHPL,34,33,"1,000",124.0,124000.0
2021040104028808,UPCL,41,57,250,146.0,36500.0
2021040104028764,UPCL,41,3,50,146.0,7300.0
2021040104028750,UPCL,41,18,50,146.0,7300.0
2021040104028641,UPCL,6,21,150,147.0,22050.0
2021040104028871,UPPER,38,49,130,878.0,114140.0
2021040104028850,UPPER,34,57,113,877.0,99101.0
2021040104028836,UPPER,42,48,15,879.0,13185.0
2021040104028825,UPPER,55,42,3,877.0,2631.0
2021040104028386,UPPER,16,37,10,880.0,8800.0
2021040104028385,UPPER,47,37,20,880.0,17600.0
2021040104028384,UPPER,51,37,10,880.0,8800.0
2021040104028383,UPPER,52,37,100,880.0,88000.0
2021040104028382,UPPER,51,37,50,880.0,44000.0
2021040104028381,UPPER,57,37,300,880.0,264000.0
2021040104028399,UPPER,36,37,100,880.0,88000.0
2021040104028391,UPPER,35,37,100,880.0,88000.0
2021040104028390,UPPER,13,37,10,880.0,8800.0
2021040104028389,UPPER,13,37,10,880.0,8800.0
2021040104028388,UPPER,51,37,40,880.0,35200.0
2021040104028387,UPPER,38,37,500,880.0,440000.0
2021040104028449,UPPER,52,28,50,879.0,43950.0
2021040104028448,UPPER,38,37,101,880.0,88880.0
2021040104028446,UPPER,6,8,40,879.0,35160.0
2021040104028429,UPPER,6,37,110,880.0,96800.0
2021040104028415,UPPER,49,37,25,880.0,22000.0
2021040104028400,UPPER,26,37,300,880.0,264000.0
2021040104028474,UPPER,50,37,10,880.0,8800.0
2021040104028470,UPPER,45,37,45,880.0,39600.0
2021040104028468,UPPER,13,37,100,880.0,88000.0
2021040104028465,UPPER,20,37,100,880.0,88000.0
2021040104028451,UPPER,40,28,106,879.0,93174.0
2021040104028450,UPPER,6,28,39,879.0,34281.0
2021040104028491,UPPER,32,28,50,879.0,43950.0
2021040104028490,UPPER,13,28,200,879.0,175800.0
2021040104028489,UPPER,49,28,100,879.0,87900.0
2021040104028488,UPPER,7,28,100,879.0,87900.0
2021040104028487,UPPER,34,28,100,879.0,87900.0
2021040104028486,UPPER,40,28,194,879.0,170526.0
2021040104028497,UPPER,43,28,39,879.0,34281.0
2021040104028496,UPPER,45,28,50,879.0,43950.0
2021040104028495,UPPER,58,28,200,879.0,175800.0
2021040104028494,UPPER,51,28,50,879.0,43950.0
2021040104028493,UPPER,4,28,62,879.0,54498.0
2021040104028492,UPPER,32,28,150,879.0,131850.0
2021040104028535,UPPER,50,45,10,878.0,8780.0
2021040104028534,UPPER,56,45,90,878.0,79020.0
2021040104028498,UPPER,45,28,100,879.0,87900.0
2021040104028546,UPPER,39,42,100,878.0,87800.0
2021040104028545,UPPER,58,42,30,878.0,26340.0
2021040104028544,UPPER,3,42,20,878.0,17560.0
2021040104028543,UPPER,51,42,28,878.0,24584.0
2021040104028542,UPPER,50,42,90,878.0,79020.0
2021040104028541,UPPER,7,42,35,878.0,30730.0
2021040104028584,UPPER,55,28,100,879.0,87900.0
2021040104028560,UPPER,16,38,100,878.0,87800.0
2021040104028555,UPPER,16,49,100,878.0,87800.0
2021040104028548,UPPER,16,42,197,878.0,172966.0
2021040104028547,UPPER,18,42,100,878.0,87800.0
2021040104028607,UPPER,38,50,20,878.0,17560.0
2021040104028606,UPPER,52,50,100,878.0,87800.0
2021040104028605,UPPER,16,50,13,878.0,11414.0
2021040104028602,UPPER,16,42,40,878.0,35120.0
2021040104028598,UPPER,16,58,50,878.0,43900.0
2021040104028622,UPPER,34,58,200,877.0,175400.0
2021040104028621,UPPER,32,58,500,877.0,438500.0
2021040104028620,UPPER,1,58,100,877.0,87700.0
2021040104028619,UPPER,51,58,10,877.0,8770.0
2021040104028609,UPPER,47,50,50,878.0,43900.0
2021040104028608,UPPER,16,50,10,878.0,8780.0
2021040104028627,UPPER,45,58,70,877.0,61390.0
2021040104028626,UPPER,57,58,100,877.0,87700.0
2021040104028625,UPPER,42,58,100,877.0,87700.0
2021040104028624,UPPER,14,58,500,877.0,438500.0
2021040104028623,UPPER,38,58,20,877.0,17540.0
2021040104028669,UPPER,43,49,51,877.0,44727.0
2021040104028668,UPPER,45,49,130,877.0,114010.0
2021040104028666,UPPER,47,50,20,878.0,17560.0
2021040104028663,UPPER,45,49,300,877.0,263100.0
2021040104028659,UPPER,47,50,100,878.0,87800.0
2021040104028723,UPPER,34,25,30,877.0,26310.0
2021040104028708,UPPER,34,13,10,877.0,8770.0
2021040104028686,UPPER,6,41,13,878.0,11414.0
2021040104028685,UPPER,6,50,87,878.0,76386.0
2021040104028674,UPPER,16,49,19,877.0,16663.0
2021040104028760,UPPER,51,50,100,878.0,87800.0
2021040104028759,UPPER,51,41,"1,809",878.0,1588302.0
2021040104028758,UPPER,34,13,10,877.0,8770.0
2021040104028751,UPPER,51,41,400,878.0,351200.0
2021040104028824,UPPER,34,48,39,877.0,34203.0
2021040104028823,UPPER,4,48,100,878.0,87800.0
2021040104028822,UPPER,35,48,20,878.0,17560.0
2021040104028821,UPPER,51,48,441,878.0,387198.0
2021040104028804,UPPER,51,57,500,878.0,439000.0
2021040104028761,UPPER,51,45,150,878.0,131700.0
2021040104028369,AHPC,16,33,100,254.0,25400.0
2021040104028261,AHPC,53,33,45,254.0,11430.0
2021040104028217,AHPC,38,33,50,254.0,12700.0
2021040104028132,AHPC,28,33,600,254.0,152400.0
2021040104027959,AHPC,58,33,10,254.0,2540.0
2021040104027958,AHPC,38,33,100,254.0,25400.0
2021040104027957,AHPC,57,33,122,254.0,30988.0
2021040104027933,AHPC,57,51,10,254.0,2540.0
2021040104027932,AHPC,57,58,68,254.0,17272.0
2021040104027901,AHPC,55,58,30,254.0,7620.0
2021040104028269,AIL,55,19,100,1031.0,103100.0
2021040104027987,AIL,55,49,10,1031.0,10310.0
2021040104028155,AKJCL,13,3,10,149.0,1490.0
2021040104028354,AKPL,34,55,200,338.0,67600.0
2021040104028224,AKPL,21,39,75,339.0,25425.0
2021040104028223,AKPL,21,11,25,339.0,8475.0
2021040104028222,AKPL,56,11,975,339.0,330525.0
2021040104028182,AKPL,56,3,13,339.0,4407.0
2021040104028129,AKPL,56,57,12,339.0,4068.0
2021040104028128,AKPL,51,57,38,339.0,12882.0
2021040104028127,AKPL,21,57,200,339.0,67800.0
2021040104027895,AKPL,51,51,50,339.0,16950.0
2021040104028377,API,10,57,183,341.0,62403.0
2021040104028376,API,10,6,100,341.0,34100.0
2021040104028375,API,10,58,80,341.0,27280.0
2021040104028374,API,10,47,100,341.0,34100.0
2021040104028373,API,10,41,330,341.0,112530.0
2021040104028372,API,10,37,100,341.0,34100.0
2021040104028030,API,38,45,50,341.0,17050.0
2021040104028012,API,5,13,158,340.0,53720.0
2021040104027988,API,58,45,100,341.0,34100.0
2021040104027930,API,38,45,50,341.0,17050.0
2021040104027899,API,53,45,"1,000",341.0,341000.0
2021040104027888,API,42,45,20,341.0,6820.0
2021040104028175,API,34,35,200,340.0,68000.0
2021040104028174,API,35,35,200,340.0,68000.0
2021040104028173,API,51,35,100,340.0,34000.0
2021040104028172,API,5,35,58,340.0,19720.0
2021040104028052,API,53,50,230,341.0,78430.0
2021040104028051,API,53,45,770,341.0,262570.0
2021040104028256,API,6,50,50,341.0,17050.0
2021040104028196,API,40,50,50,341.0,17050.0
2021040104028185,API,42,50,80,341.0,27280.0
2021040104028178,API,21,35,142,340.0,48280.0
2021040104028177,API,44,35,100,340.0,34000.0
2021040104028176,API,59,35,"1,000",340.0,340000.0
2021040104028371,API,10,54,34,341.0,11594.0
2021040104028370,API,10,50,"1,207",341.0,411587.0
2021040104028360,API,48,50,20,341.0,6820.0
2021040104028353,API,47,50,250,341.0,85250.0
2021040104028279,API,41,50,13,341.0,4433.0
2021040104028273,API,45,50,100,341.0,34100.0
2021040104028367,BARUN,48,8,30,246.0,7380.0
2021040104028366,BARUN,16,8,120,246.0,29520.0
2021040104028257,BARUN,16,55,200,246.0,49200.0
2021040104028220,BARUN,16,58,180,246.0,44280.0
2021040104028219,BARUN,45,58,500,246.0,123000.0
2021040104028218,BARUN,13,58,70,246.0,17220.0
2021040104028037,BARUN,21,7,50,247.0,12350.0
2021040104028326,BPCL,49,48,30,408.0,12240.0
2021040104028325,BPCL,49,49,20,408.0,8160.0
2021040104028324,BPCL,49,42,26,408.0,10608.0
2021040104028323,BPCL,49,1,124,408.0,50592.0
2021040104027954,BPCL,13,36,150,407.0,61050.0
2021040104028358,CGH,35,16,10,2051.0,20510.0
2021040104028347,CGH,39,16,10,2050.0,20500.0
2021040104028343,CGH,39,52,10,2050.0,20500.0
2021040104028338,CGH,25,58,60,2055.0,123300.0
2021040104028337,CGH,25,25,10,2055.0,20550.0
2021040104028336,CGH,25,17,10,2055.0,20550.0
2021040104027982,CGH,45,34,10,2052.0,20520.0
2021040104027896,CGH,45,21,10,2052.0,20520.0
2021040104028143,CGH,45,56,20,2051.0,41020.0
2021040104028142,CGH,53,56,20,2051.0,41020.0
2021040104028035,CGH,49,6,50,2052.0,102600.0
2021040104028034,CGH,43,6,10,2052.0,20520.0
2021040104028033,CGH,45,6,30,2052.0,61560.0
2021040104028024,CGH,45,5,10,2052.0,20520.0
2021040104028161,CGH,36,22,10,2051.0,20510.0
2021040104028148,CGH,56,56,100,2051.0,205100.0
2021040104028147,CGH,58,56,10,2051.0,20510.0
2021040104028146,CGH,19,56,10,2051.0,20510.0
2021040104028145,CGH,51,56,100,2051.0,205100.0
2021040104028144,CGH,28,56,140,2051.0,287140.0
2021040104028329,CGH,25,56,10,2052.0,20520.0
2021040104028328,CGH,25,57,60,2051.0,123060.0
2021040104028315,CGH,39,19,10,2050.0,20500.0
2021040104028255,CGH,39,14,10,2050.0,20500.0
2021040104028247,CGH,39,43,10,2050.0,20500.0
2021040104028167,CGH,39,6,10,2052.0,20520.0
2021040104028335,CGH,25,8,10,2054.0,20540.0
2021040104028334,CGH,25,28,50,2054.0,102700.0
2021040104028333,CGH,25,49,10,2052.0,20520.0
2021040104028332,CGH,25,34,10,2052.0,20520.0
2021040104028331,CGH,25,34,10,2052.0,20520.0
2021040104028330,CGH,25,33,10,2052.0,20520.0
2021040104028378,CHCL,16,33,159,590.0,93810.0
2021040104028188,CHCL,33,26,750,590.0,442500.0
2021040104028054,CHCL,11,26,20,590.0,11800.0
2021040104028053,CHCL,4,26,230,590.0,135700.0
2021040104028234,CHL,49,26,66,206.0,13596.0
2021040104028233,CHL,57,26,334,207.0,69138.0
2021040104027883,CMF2,58,10,"5,000",11.01,55050.0
2021040104028133,EIC,56,39,50,749.0,37450.0
2021040104027897,EIC,38,58,50,750.0,37500.0
2021040104028116,GHL,45,37,20,157.0,3140.0
2021040104028007,GHL,45,36,20,157.0,3140.0
2021040104027979,GHL,45,14,20,157.0,3140.0
2021040104027978,GHL,16,14,10,157.0,1570.0
2021040104027886,GHL,16,25,30,157.0,4710.0
2021040104028345,GIC,28,13,200,719.0,143800.0
2021040104028322,GIC,28,8,10,719.0,7190.0
2021040104028245,GIC,28,40,10,719.0,7190.0
2021040104027881,GIC,55,13,10,720.0,7200.0
2021040104027971,GIC,19,38,10,720.0,7200.0
2021040104027890,GIC,19,21,40,720.0,28800.0
2021040104027889,GIC,55,21,10,720.0,7200.0
2021040104028079,GIC,56,42,100,720.0,72000.0
2021040104028077,GIC,28,42,110,719.0,79090.0
2021040104028029,GIC,45,38,10,720.0,7200.0
2021040104028268,GIMES1,4,47,100,15.74,1574.0
2021040104028166,GIMES1,7,5,500,15.46,7730.0
2021040104028165,GIMES1,26,5,"30,000",15.47,464100.0
2021040104028164,GIMES1,49,5,"10,000",15.5,155000.0
2021040104028163,GIMES1,37,5,"9,500",15.51,147345.0
2021040104028327,GLH,28,34,10,377.0,3770.0
2021040104028271,GLH,28,40,10,377.0,3770.0
2021040104028250,GLH,28,13,70,377.0,26390.0
2021040104028242,GLH,28,34,10,377.0,3770.0
2021040104028159,GLH,45,32,10,376.0,3760.0
2021040104028154,GLH,45,18,10,376.0,3760.0
2021040104028036,GLH,45,21,10,376.0,3760.0
2021040104028006,GLH,55,21,10,378.0,3780.0
2021040104027973,GLH,55,58,10,378.0,3780.0
2021040104027893,GLH,58,49,80,380.0,30400.0
2021040104027892,GLH,58,29,10,379.0,3790.0
2021040104027891,GLH,58,48,10,378.0,3780.0
2021040104028207,HDHPC,50,18,10,134.0,1340.0
2021040104028118,HDHPC,36,45,700,135.0,94500.0
2021040104028017,HDHPC,50,41,100,134.0,13400.0
2021040104028150,HGI,33,16,10,715.0,7150.0
2021040104028019,HGI,33,55,"1,000",715.0,715000.0
2021040104028267,HPPL,52,45,500,390.0,195000.0
2021040104028266,HPPL,45,45,229,390.0,89310.0
2021040104028192,HPPL,45,3,10,390.0,3900.0
2021040104028221,HURJA,49,3,20,331.0,6620.0
2021040104028046,HURJA,49,36,20,331.0,6620.0
2021040104027945,HURJA,49,40,610,331.0,201910.0
2021040104027944,HURJA,45,40,500,331.0,165500.0
2021040104027943,HURJA,10,40,300,331.0,99300.0
2021040104027942,HURJA,55,40,100,331.0,33100.0
2021040104027941,HURJA,6,40,200,331.0,66200.0
2021040104027940,HURJA,33,40,50,332.0,16600.0
2021040104027939,HURJA,38,40,"1,000",332.0,332000.0
2021040104027938,HURJA,55,40,240,332.0,79680.0
2021040104028359,IGI,16,43,100,1195.0,119500.0
2021040104028018,IGI,39,41,50,1194.0,59700.0
2021040104027999,IGI,10,43,220,1195.0,262900.0
2021040104027998,IGI,10,36,780,1195.0,932100.0
2021040104028194,IGI,52,43,100,1195.0,119500.0
2021040104028278,IGI,7,43,200,1195.0,239000.0
2021040104028272,IGI,16,43,100,1195.0,119500.0
2021040104028270,JOSHI,54,51,10,129.0,1290.0
2021040104028235,JOSHI,54,32,20,129.0,2580.0
2021040104027894,JOSHI,54,36,20,129.0,2580.0
2021040104028231,KKHC,51,58,100,125.0,12500.0
2021040104028080,KKHC,45,22,10,124.0,1240.0
2021040104028055,KKHC,45,45,500,124.0,62000.0
2021040104028039,KKHC,21,58,16,125.0,2000.0
2021040104028379,KPCL,28,52,25,287.0,7175.0
2021040104027955,KPCL,17,52,"1,000",288.0,288000.0
2021040104028244,KPCL,28,3,10,287.0,2870.0
2021040104028342,LEC,34,18,20,298.0,5960.0
2021040104028357,LGIL,13,34,190,810.0,153900.0
2021040104028191,LGIL,13,34,134,810.0,108540.0
2021040104028190,LGIL,13,39,15,810.0,12150.0
2021040104028134,LGIL,6,20,100,809.0,80900.0
2021040104028082,LGIL,13,39,273,810.0,221130.0
2021040104028050,LGIL,35,39,11,810.0,8910.0
2021040104027919,LGIL,36,55,22,810.0,17820.0
2021040104027918,LGIL,41,55,128,810.0,103680.0
2021040104028049,LGIL,46,39,20,810.0,16200.0
2021040104028048,LGIL,58,39,65,810.0,52650.0
2021040104028047,LGIL,35,39,116,810.0,93960.0
2021040104028032,LGIL,35,41,12,810.0,9720.0
2021040104028009,LGIL,35,58,72,810.0,58320.0
2021040104028008,LGIL,36,58,28,810.0,22680.0
2021040104028356,MEN,20,14,10,697.0,6970.0
2021040104027948,MEN,20,14,10,697.0,6970.0
2021040104027946,MEN,20,46,10,697.0,6970.0
2021040104027882,MEN,20,52,10,697.0,6970.0
2021040104028339,NBF2,41,51,"1,000",11.3,11300.0
2021040104028254,NEF,37,7,"9,520",12.12,115382.4
2021040104028044,NGPL,22,51,20,239.0,4780.0
2021040104028043,NGPL,22,10,400,239.0,95600.0
2021040104028187,NHPC,49,5,"2,035",163.0,331705.0
2021040104028186,NHPC,49,5,"2,965",163.0,483295.0
2021040104028158,NHPC,49,5,"2,035",163.0,331705.0
2021040104028157,NHPC,49,28,"1,000",163.0,163000.0
2021040104028156,NHPC,49,58,"1,965",163.0,320295.0
2021040104028136,NHPC,56,58,25,163.0,4075.0
2021040104027964,NHPC,34,58,"4,010",163.0,653630.0
2021040104027949,NHPC,34,4,90,163.0,14670.0
2021040104027970,NHPC,42,58,500,163.0,81500.0
2021040104027969,NHPC,11,58,100,163.0,16300.0
2021040104027968,NHPC,13,58,"2,000",163.0,326000.0
2021040104027967,NHPC,53,58,300,163.0,48900.0
2021040104027966,NHPC,5,58,100,163.0,16300.0
2021040104027965,NHPC,34,58,"1,000",163.0,163000.0
2021040104027900,NICBF,35,59,100,11.5,1150.0
2021040104028229,NICL,35,32,100,825.0,82500.0
2021040104028228,NICL,19,32,20,825.0,16500.0
2021040104028227,NICL,41,32,25,825.0,20625.0
2021040104028226,NICL,49,32,250,825.0,206250.0
2021040104028225,NICL,49,32,435,825.0,358875.0
2021040104028130,NICL,49,55,100,825.0,82500.0
2021040104028070,NICL,55,32,500,826.0,413000.0
2021040104028069,NICL,53,32,10,826.0,8260.0
2021040104028122,NICL,49,32,465,825.0,383625.0
2021040104028121,NICL,59,32,100,825.0,82500.0
2021040104028120,NICL,35,32,25,825.0,20625.0
2021040104028119,NICL,55,32,410,825.0,338250.0
2021040104028117,NICL,41,16,25,826.0,20650.0
2021040104028071,NICL,55,32,490,825.0,404250.0
2021040104028210,NIL,19,11,70,1677.0,117390.0
2021040104028209,NIL,34,11,10,1678.0,16780.0
2021040104028072,NIL,46,35,12,1679.0,20148.0
2021040104027986,NIL,19,35,30,1679.0,50370.0
2021040104027985,NIL,19,6,10,1678.0,16780.0
2021040104027912,NIL,49,6,50,1678.0,83900.0
2021040104027898,NIL,6,6,90,1678.0,151020.0
2021040104028230,NLG,21,20,95,1145.0,108775.0
2021040104028126,NLG,21,20,100,1145.0,114500.0
2021040104028067,NLG,44,20,25,1145.0,28625.0
2021040104028066,NLG,26,20,500,1145.0,572500.0
2021040104028065,NLG,28,20,"1,000",1145.0,1145000.0
2021040104028064,NLG,19,20,10,1147.0,11470.0
2021040104028193,PIC,58,25,63,1288.0,81144.0
2021040104028131,PIC,32,7,11,1286.0,14146.0
2021040104028021,PIC,35,25,50,1288.0,64400.0
2021040104028240,PICL,34,48,100,870.0,87000.0
2021040104028239,PICL,40,48,310,870.0,269700.0
2021040104028084,PICL,40,14,150,870.0,130500.0
2021040104028063,PICL,40,39,40,870.0,34800.0
2021040104028062,PICL,4,39,360,870.0,313200.0
2021040104028025,PICL,4,39,20,870.0,17400.0
2021040104027906,PICL,45,56,50,868.0,43400.0
2021040104027905,PICL,38,56,100,868.0,86800.0
2021040104027904,PICL,28,56,200,869.0,173800.0
2021040104027903,PICL,50,56,20,870.0,17400.0
2021040104027902,PICL,53,56,300,870.0,261000.0
2021040104027963,PICL,4,56,20,865.0,17300.0
2021040104027911,PICL,21,56,200,865.0,173000.0
2021040104027910,PICL,51,56,80,865.0,69200.0
2021040104027909,PICL,21,56,250,866.0,216500.0
2021040104027908,PICL,34,56,30,868.0,26040.0
2021040104027907,PICL,32,56,50,868.0,43400.0
2021040104027884,PMHPL,1,21,20,184.0,3680.0
2021040104028340,PPCL,43,3,10,277.0,2770.0
2021040104028022,PPCL,43,57,275,277.0,76175.0
2021040104028011,PPCL,43,45,"1,000",277.0,277000.0
2021040104028355,PRIN,58,41,39,959.0,37401.0
2021040104028341,PRIN,45,8,395,960.0,379200.0
2021040104028277,PRIN,22,7,23,963.0,22149.0
2021040104028264,PRIN,45,56,55,960.0,52800.0
2021040104028263,PRIN,14,56,20,960.0,19200.0
2021040104028262,PRIN,58,56,70,960.0,67200.0
2021040104027983,PRIN,58,8,140,959.0,134260.0
2021040104028184,PRIN,58,16,50,960.0,48000.0
2021040104028183,PRIN,45,16,150,960.0,144000.0
2021040104028171,PRIN,35,14,50,965.0,48250.0
2021040104028170,PRIN,35,22,200,964.0,192800.0
2021040104028169,PRIN,35,5,50,963.0,48150.0
2021040104028078,PRIN,45,42,50,960.0,48000.0
2021040104027931,RADHI,33,25,12,401.0,4812.0
2021040104028241,RHPC,35,53,25,209.0,5225.0
2021040104028028,RHPC,49,55,33,208.0,6864.0
2021040104028010,RHPC,49,32,"1,874",208.0,389792.0
2021040104027952,RHPC,7,53,575,209.0,120175.0
2021040104027951,RHPC,7,59,100,209.0,20900.0
2021040104027950,RHPC,7,58,25,209.0,5225.0
2021040104028368,RHPL,7,3,40,465.0,18600.0
2021040104028321,RHPL,7,36,140,465.0,65100.0
2021040104028276,RHPL,7,16,140,465.0,65100.0
2021040104028275,RHPL,42,16,60,465.0,27900.0
2021040104028205,RHPL,42,38,200,465.0,93000.0
2021040104028189,RHPL,5,11,100,464.0,46400.0
2021040104027917,RHPL,58,59,35,461.0,16135.0
2021040104027916,RHPL,34,59,50,462.0,23100.0
2021040104027981,RHPL,3,25,40,462.0,18480.0
2021040104027980,RHPL,3,56,200,462.0,92400.0
2021040104027975,RHPL,5,42,"1,000",463.0,463000.0
2021040104027974,RHPL,5,42,290,463.0,134270.0
2021040104027936,RHPL,59,42,40,463.0,18520.0
2021040104027929,RHPL,3,38,50,462.0,23100.0
2021040104028086,RHPL,39,56,38,465.0,17670.0
2021040104028085,RHPL,5,34,80,464.0,37120.0
2021040104028083,RHPL,5,45,70,464.0,32480.0
2021040104028073,RHPL,5,7,40,464.0,18560.0
2021040104028020,RHPL,5,38,20,464.0,9280.0
2021040104028004,RHPL,38,40,"1,000",463.0,463000.0
2021040104028160,RHPL,25,42,25,465.0,11625.0
2021040104028153,RHPL,5,42,300,465.0,139500.0
2021040104028090,RHPL,39,42,392,465.0,182280.0
2021040104028089,RHPL,39,35,20,465.0,9300.0
2021040104028088,RHPL,39,38,10,465.0,4650.0
2021040104028087,RHPL,39,22,40,465.0,18600.0
2021040104028013,RRHP,35,25,10,382.0,3820.0
2021040104028232,SAEF,37,52,500,14.01,7005.0
2021040104028344,SGI,47,14,60,747.0,44820.0
2021040104028260,SGI,59,8,10,748.0,7480.0
2021040104028259,SGI,59,8,10,748.0,7480.0
2021040104028258,SGI,59,6,10,748.0,7480.0
2021040104028206,SGI,50,21,50,748.0,37400.0
2021040104028179,SGI,50,35,10,748.0,7480.0
2021040104027934,SGI,50,56,10,749.0,7490.0
2021040104028149,SGI,50,58,10,748.0,7480.0
2021040104028137,SGI,50,6,10,748.0,7480.0
2021040104028057,SGI,50,46,10,748.0,7480.0
2021040104028038,SGI,51,55,50,750.0,37500.0
2021040104027961,SGI,50,41,10,748.0,7480.0
2021040104027935,SGI,50,42,190,749.0,142310.0
2021040104028168,SHL,13,34,100,201.0,20100.0
2021040104028352,SHPC,34,16,"1,430",358.0,511940.0
2021040104028351,SHPC,52,16,100,359.0,35900.0
2021040104028350,SHPC,42,16,500,359.0,179500.0
2021040104028349,SHPC,34,16,400,359.0,143600.0
2021040104028348,SHPC,34,16,750,360.0,270000.0
2021040104028141,SHPC,45,28,500,360.0,180000.0
2021040104028140,SHPC,52,28,25,360.0,9000.0
2021040104028139,SHPC,58,28,200,360.0,72000.0
2021040104028138,SHPC,40,28,107,360.0,38520.0
2021040104028208,SHPC,34,36,100,359.0,35900.0
2021040104027960,SIC,38,17,100,1716.0,171600.0
2021040104027928,SIC,46,4,53,1717.0,91001.0
2021040104027923,SIC,46,17,67,1717.0,115039.0
2021040104027922,SIC,38,17,150,1717.0,257550.0
2021040104027921,SIC,42,17,13,1717.0,22321.0
2021040104028045,SICL,35,14,10,1960.0,19600.0
2021040104028201,SIL,45,20,70,1248.0,87360.0
2021040104028200,SIL,32,20,80,1249.0,99920.0
2021040104028199,SIL,57,20,50,1249.0,62450.0
2021040104027953,SIL,42,22,200,1250.0,250000.0
2021040104027920,SIL,13,22,50,1250.0,62500.0
2021040104028365,SJCL,57,11,20,385.0,7700.0
2021040104028364,SJCL,13,11,50,385.0,19250.0
2021040104028363,SJCL,55,11,100,385.0,38500.0
2021040104028362,SJCL,35,11,10,385.0,3850.0
2021040104028361,SJCL,59,11,20,385.0,7700.0
2021040104028135,SJCL,59,7,20,385.0,7700.0
2021040104027989,SJCL,35,48,10,385.0,3850.0
2021040104027937,SJCL,45,59,93,385.0,35805.0
2021040104027995,SJCL,59,48,60,385.0,23100.0
2021040104027994,SJCL,35,48,10,385.0,3850.0
2021040104027993,SJCL,44,48,100,385.0,38500.0
2021040104027992,SJCL,26,48,100,385.0,38500.0
2021040104027991,SJCL,35,48,10,385.0,3850.0
2021040104027990,SJCL,35,48,10,385.0,3850.0
2021040104028181,SSHL,11,49,345,207.0,71415.0
2021040104028125,SSHL,21,49,500,207.0,103500.0
2021040104028027,SSHL,49,52,300,207.0,62100.0
2021040104028060,STC,59,55,100,12550.0,1255000.0
2021040104028059,STC,59,58,31,12546.0,388926.0
2021040104028058,STC,59,10,10,12520.0,125200.0
2021040104028238,TRH,48,29,600,321.0,192600.0
2021040104028237,TRH,48,57,400,320.0,128000.0
2021040104028056,TRH,8,25,20,320.0,6400.0
2021040104027984,TRH,40,29,30,321.0,9630.0
2021040104028204,UIC,39,33,20,717.0,14340.0
2021040104028198,UIC,14,21,312,715.0,223080.0
2021040104028197,UIC,1,21,288,716.0,206208.0
2021040104028152,UIC,1,56,200,716.0,143200.0
2021040104028151,UIC,1,10,12,716.0,8592.0
2021040104028042,UIC,39,10,38,716.0,27208.0
2021040104027915,UIC,39,57,24,713.0,17112.0
2021040104027914,UIC,41,57,26,713.0,18538.0
2021040104027913,UIC,41,51,24,713.0,17112.0
