Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021022204022882,AHPC,28,14,70,340.0,23800.0
2021022204022881,AHPC,28,47,41,340.0,13940.0
2021022204022880,AHPC,28,7,"1,000",340.0,340000.0
2021022204022879,AHPC,28,14,"1,000",340.0,340000.0
2021022204022878,AHPC,28,52,246,340.0,83640.0
2021022204022877,AHPC,28,5,500,340.0,170000.0
2021022204022888,AHPC,28,58,"1,470",340.0,499800.0
2021022204022887,AHPC,28,50,265,340.0,90100.0
2021022204022886,AHPC,28,46,12,340.0,4080.0
2021022204022885,AHPC,28,10,500,340.0,170000.0
2021022204022884,AHPC,28,16,35,340.0,11900.0
2021022204022883,AHPC,28,34,500,340.0,170000.0
2021022204022894,AHPC,28,13,"1,070",340.0,363800.0
2021022204022893,AHPC,28,50,"1,000",340.0,340000.0
2021022204022892,AHPC,28,42,230,340.0,78200.0
2021022204022891,AHPC,28,39,"1,000",340.0,340000.0
2021022204022890,AHPC,28,22,679,340.0,230860.0
2021022204022889,AHPC,28,6,75,340.0,25500.0
2021022204022900,AHPC,28,21,500,340.0,170000.0
2021022204022899,AHPC,28,47,20,340.0,6800.0
2021022204022898,AHPC,28,14,17,340.0,5780.0
2021022204022897,AHPC,28,25,300,340.0,102000.0
2021022204022896,AHPC,28,42,400,340.0,136000.0
2021022204022895,AHPC,28,58,140,340.0,47600.0
2021022204022906,AHPC,28,34,40,341.0,13640.0
2021022204022905,AHPC,28,10,200,341.0,68200.0
2021022204022904,AHPC,28,49,100,341.0,34100.0
2021022204022903,AHPC,28,3,500,340.0,170000.0
2021022204022902,AHPC,28,52,100,340.0,34000.0
2021022204022901,AHPC,28,21,700,340.0,238000.0
2021022204022912,AHPC,28,39,200,341.0,68200.0
2021022204022911,AHPC,28,1,300,341.0,102300.0
2021022204022910,AHPC,28,32,165,341.0,56265.0
2021022204022909,AHPC,28,22,50,341.0,17050.0
2021022204022908,AHPC,28,20,300,341.0,102300.0
2021022204022907,AHPC,28,41,55,341.0,18755.0
2021022204022918,AHPC,28,14,165,343.0,56595.0
2021022204022917,AHPC,28,35,300,342.0,102600.0
2021022204022916,AHPC,28,58,200,342.0,68400.0
2021022204022915,AHPC,28,22,30,342.0,10260.0
2021022204022914,AHPC,28,58,50,342.0,17100.0
2021022204022913,AHPC,28,58,500,342.0,171000.0
2021022204022924,AHPC,28,38,200,343.0,68600.0
2021022204022923,AHPC,28,46,500,343.0,171500.0
2021022204022922,AHPC,28,28,"4,000",343.0,1372000.0
2021022204022921,AHPC,28,38,775,343.0,265825.0
2021022204022920,AHPC,28,29,313,343.0,107359.0
2021022204022919,AHPC,28,46,"1,500",343.0,514500.0
2021022204022690,AKJCL,38,38,10,165.0,1650.0
2021022204022829,AKPL,32,16,100,329.0,32900.0
2021022204022828,AKPL,32,58,90,329.0,29610.0
2021022204022830,API,8,28,100,297.0,29700.0
2021022204022815,API,53,28,88,297.0,26136.0
2021022204022814,API,53,1,133,297.0,39501.0
2021022204022813,API,53,16,345,297.0,102465.0
2021022204022801,API,29,28,100,296.0,29600.0
2021022204022800,API,29,16,"2,655",297.0,788535.0
2021022204022769,API,16,40,500,296.0,148000.0
2021022204022768,API,57,40,80,296.0,23680.0
2021022204022694,API,51,58,50,297.0,14850.0
2021022204022799,API,29,58,12,297.0,3564.0
2021022204022798,API,29,58,333,297.0,98901.0
2021022204022773,API,29,40,89,296.0,26344.0
2021022204022772,API,46,40,300,296.0,88800.0
2021022204022771,API,58,40,20,296.0,5920.0
2021022204022770,API,42,40,11,296.0,3256.0
2021022204022796,BARUN,1,56,120,243.0,29160.0
2021022204022727,BARUN,41,42,50,244.0,12200.0
2021022204022849,BPCL,36,46,51,404.0,20604.0
2021022204022848,BPCL,35,46,10,404.0,4040.0
2021022204022791,BPCL,36,48,350,405.0,141750.0
2021022204022778,BPCL,25,48,"1,000",405.0,405000.0
2021022204022777,BPCL,14,48,100,405.0,40500.0
2021022204022776,BPCL,38,48,40,405.0,16200.0
2021022204022775,BPCL,49,48,123,405.0,49815.0
2021022204022774,BPCL,25,48,"5,000",405.0,2025000.0
2021022204022714,BPCL,49,49,93,405.0,37665.0
2021022204022784,BPCL,34,48,25,405.0,10125.0
2021022204022783,BPCL,42,48,450,405.0,182250.0
2021022204022782,BPCL,50,48,50,405.0,20250.0
2021022204022781,BPCL,47,48,50,405.0,20250.0
2021022204022780,BPCL,42,48,100,405.0,40500.0
2021022204022779,BPCL,16,48,50,405.0,20250.0
2021022204022790,BPCL,51,48,50,405.0,20250.0
2021022204022789,BPCL,41,48,330,405.0,133650.0
2021022204022788,BPCL,50,48,500,405.0,202500.0
2021022204022787,BPCL,34,48,10,405.0,4050.0
2021022204022786,BPCL,22,48,100,405.0,40500.0
2021022204022785,BPCL,1,48,100,405.0,40500.0
2021022205000003,CGH,14,4,10,280.0,2800.0
2021022204022820,CMF1,50,51,"12,000",10.36,124320.0
2021022204022819,CMF1,13,51,"2,000",10.36,20720.0
2021022204022747,CMF2,34,41,200,10.48,2096.0
2021022204022966,DHPL,56,40,10,121.0,1210.0
2021022204022827,DHPL,16,40,140,121.0,16940.0
2021022204022807,DHPL,16,1,"1,860",121.0,225060.0
2021022204022806,DHPL,25,1,140,121.0,16940.0
2021022204022766,DHPL,25,52,20,121.0,2420.0
2021022204022765,DHPL,56,52,480,121.0,58080.0
2021022204022693,DHPL,37,28,30,122.0,3660.0
2021022204022688,DHPL,56,45,380,121.0,45980.0
2021022204022965,EIC,49,57,40,708.0,28320.0
2021022204022731,EIC,57,57,100,708.0,70800.0
2021022204022725,EIC,40,57,100,708.0,70800.0
2021022204022833,GIC,41,45,10,663.0,6630.0
2021022204022810,GIC,41,59,50,663.0,33150.0
2021022204022982,GIMES1,7,58,"8,000",15.6,124800.0
2021022204022932,GIMES1,5,28,"5,000",15.42,77100.0
2021022204022931,GIMES1,7,28,"10,000",15.43,154300.0
2021022204022985,HDHPC,34,14,40,135.0,5400.0
2021022204022726,HDHPC,34,57,67,135.0,9045.0
2021022204022692,HDHPC,34,14,10,135.0,1350.0
2021022204022824,HGI,4,58,37,690.0,25530.0
2021022204022823,HGI,4,25,50,690.0,34500.0
2021022204022822,HGI,4,38,143,690.0,98670.0
2021022204022821,HGI,4,58,270,688.0,185760.0
2021022204022794,HGI,5,58,30,689.0,20670.0
2021022204022684,HGI,5,45,20,689.0,13780.0
2021022204022716,HPPL,21,29,70,344.0,24080.0
2021022204022715,HPPL,21,14,20,344.0,6880.0
2021022204022728,HURJA,33,25,10,323.0,3230.0
2021022204022835,IGI,19,10,100,1000.0,100000.0
2021022204022818,IGI,51,10,200,1000.0,200000.0
2021022204022736,IGI,16,10,375,1000.0,375000.0
2021022204022735,IGI,26,10,10,1001.0,10010.0
2021022204022734,IGI,45,10,50,1001.0,50050.0
2021022204023002,KPCL,58,44,10,263.0,2630.0
2021022204023001,KPCL,58,48,200,262.0,52400.0
2021022204023000,KPCL,58,44,215,262.0,56330.0
2021022204022732,KPCL,44,4,10,261.0,2610.0
2021022204022729,LEC,39,16,40,259.0,10360.0
2021022204022793,LGIL,46,55,50,787.0,39350.0
2021022204022718,LGIL,36,55,50,787.0,39350.0
2021022204022713,MEN,46,32,10,647.0,6470.0
2021022204022712,MEN,46,49,10,647.0,6470.0
2021022204022981,NBF2,58,19,"2,950",11.8,34810.0
2021022204022980,NBF2,58,43,"7,800",11.78,91884.0
2021022204022979,NBF2,58,38,"2,500",11.75,29375.0
2021022204022978,NBF2,58,19,100,11.75,1175.0
2021022204022977,NBF2,58,57,"2,850",11.72,33402.0
2021022204022976,NBF2,58,17,"10,000",11.72,117200.0
2021022204022969,NBF2,58,53,"5,000",11.65,58250.0
2021022204022968,NBF2,58,37,"1,300",11.64,15132.0
2021022204022975,NBF2,58,13,100,11.7,1170.0
2021022204022974,NBF2,58,58,800,11.7,9360.0
2021022204022973,NBF2,58,6,300,11.68,3504.0
2021022204022972,NBF2,58,48,200,11.67,2334.0
2021022204022971,NBF2,58,35,100,11.67,1167.0
2021022204022970,NBF2,58,11,"1,000",11.67,11670.0
2021022204022946,NGPL,45,29,100,239.0,23900.0
2021022204022754,NGPL,14,29,11,239.0,2629.0
2021022204022753,NGPL,14,51,89,236.0,21004.0
2021022204022967,NHPC,49,48,"1,000",148.0,148000.0
2021022204022764,NHPC,58,48,400,148.0,59200.0
2021022204022752,NHPC,42,48,97,148.0,14356.0
2021022204022751,NHPC,42,40,700,148.0,103600.0
2021022204022750,NHPC,42,40,383,148.0,56684.0
2021022204022744,NHPC,49,35,"1,000",147.0,147000.0
2021022204022739,NHPC,46,40,617,148.0,91316.0
2021022204022738,NHPC,46,6,200,148.0,29600.0
2021022204022737,NHPC,46,40,183,148.0,27084.0
2021022204022963,NICBF,35,37,"9,900",11.8,116820.0
2021022204022962,NICBF,35,43,200,11.7,2340.0
2021022204022808,NICBF,35,14,500,11.6,5800.0
2021022204022964,NICL,46,32,40,833.0,33320.0
2021022204022947,NICL,29,32,50,833.0,41650.0
2021022204022832,NICL,49,32,55,833.0,45815.0
2021022204022733,NICL,14,16,20,832.0,16640.0
2021022204022687,NICL,14,17,50,832.0,41600.0
2021022204022686,NICL,14,16,610,832.0,507520.0
2021022205000180,NIFRA,57,56,22,630.0,13860.0
2021022205000179,NIFRA,34,56,38,630.0,23940.0
2021022205000178,NIFRA,34,59,50,630.0,31500.0
2021022205000177,NIFRA,34,47,60,630.0,37800.0
2021022205000176,NIFRA,34,59,50,630.0,31500.0
2021022205000175,NIFRA,34,29,50,630.0,31500.0
2021022205000006,NIFRA,41,16,60,630.0,37800.0
2021022205000005,NIFRA,41,48,40,630.0,25200.0
2021022205000004,NIFRA,41,46,60,630.0,37800.0
2021022205000012,NIFRA,41,51,10,630.0,6300.0
2021022205000011,NIFRA,41,21,60,630.0,37800.0
2021022205000010,NIFRA,41,4,25,630.0,15750.0
2021022205000009,NIFRA,41,40,25,630.0,15750.0
2021022205000008,NIFRA,41,52,50,630.0,31500.0
2021022205000007,NIFRA,41,43,50,630.0,31500.0
2021022205000018,NIFRA,48,56,40,630.0,25200.0
2021022205000017,NIFRA,49,56,200,630.0,126000.0
2021022205000016,NIFRA,49,56,200,630.0,126000.0
2021022205000015,NIFRA,41,56,233,630.0,146790.0
2021022205000014,NIFRA,41,21,40,630.0,25200.0
2021022205000013,NIFRA,41,21,50,630.0,31500.0
2021022205000024,NIFRA,53,41,50,630.0,31500.0
2021022205000023,NIFRA,53,56,347,630.0,218610.0
2021022205000022,NIFRA,3,56,300,630.0,189000.0
2021022205000021,NIFRA,21,56,140,630.0,88200.0
2021022205000020,NIFRA,49,56,300,630.0,189000.0
2021022205000019,NIFRA,55,56,300,630.0,189000.0
2021022205000030,NIFRA,53,57,50,630.0,31500.0
2021022205000029,NIFRA,53,22,50,630.0,31500.0
2021022205000028,NIFRA,53,48,50,630.0,31500.0
2021022205000027,NIFRA,53,43,50,630.0,31500.0
2021022205000026,NIFRA,53,45,60,630.0,37800.0
2021022205000025,NIFRA,53,35,30,630.0,18900.0
2021022205000036,NIFRA,57,47,7,630.0,4410.0
2021022205000035,NIFRA,53,47,53,630.0,33390.0
2021022205000034,NIFRA,53,47,100,630.0,63000.0
2021022205000033,NIFRA,53,32,50,630.0,31500.0
2021022205000032,NIFRA,53,47,50,630.0,31500.0
2021022205000031,NIFRA,53,26,60,630.0,37800.0
2021022205000042,NIFRA,57,1,50,630.0,31500.0
2021022205000041,NIFRA,57,34,50,630.0,31500.0
2021022205000040,NIFRA,57,39,50,630.0,31500.0
2021022205000039,NIFRA,57,47,50,630.0,31500.0
2021022205000038,NIFRA,57,46,10,630.0,6300.0
2021022205000037,NIFRA,57,40,60,630.0,37800.0
2021022205000048,NIFRA,57,26,50,630.0,31500.0
2021022205000047,NIFRA,57,1,50,630.0,31500.0
2021022205000046,NIFRA,57,44,60,630.0,37800.0
2021022205000045,NIFRA,57,45,50,630.0,31500.0
2021022205000044,NIFRA,57,8,40,630.0,25200.0
2021022205000043,NIFRA,57,38,25,630.0,15750.0
2021022205000054,NIFRA,57,4,30,630.0,18900.0
2021022205000053,NIFRA,57,39,60,630.0,37800.0
2021022205000052,NIFRA,57,1,50,630.0,31500.0
2021022205000051,NIFRA,57,51,10,630.0,6300.0
2021022205000050,NIFRA,57,35,50,630.0,31500.0
2021022205000049,NIFRA,57,44,60,630.0,37800.0
2021022205000060,NIFRA,57,44,60,630.0,37800.0
2021022205000059,NIFRA,57,44,50,630.0,31500.0
2021022205000058,NIFRA,57,39,50,630.0,31500.0
2021022205000057,NIFRA,57,57,60,630.0,37800.0
2021022205000056,NIFRA,57,1,50,630.0,31500.0
2021022205000055,NIFRA,57,39,50,630.0,31500.0
2021022205000066,NIFRA,57,47,50,630.0,31500.0
2021022205000065,NIFRA,57,50,50,630.0,31500.0
2021022205000064,NIFRA,57,39,60,630.0,37800.0
2021022205000063,NIFRA,57,46,30,630.0,18900.0
2021022205000062,NIFRA,57,6,10,630.0,6300.0
2021022205000061,NIFRA,57,35,50,630.0,31500.0
2021022205000072,NIFRA,57,45,50,630.0,31500.0
2021022205000071,NIFRA,57,58,50,630.0,31500.0
2021022205000070,NIFRA,57,47,50,630.0,31500.0
2021022205000069,NIFRA,57,11,50,630.0,31500.0
2021022205000068,NIFRA,57,39,60,630.0,37800.0
2021022205000067,NIFRA,57,50,50,630.0,31500.0
2021022205000078,NIFRA,57,34,60,630.0,37800.0
2021022205000077,NIFRA,57,41,25,630.0,15750.0
2021022205000076,NIFRA,57,39,50,630.0,31500.0
2021022205000075,NIFRA,57,48,60,630.0,37800.0
2021022205000074,NIFRA,57,45,50,630.0,31500.0
2021022205000073,NIFRA,57,48,50,630.0,31500.0
2021022205000084,NIFRA,49,47,7,630.0,4410.0
2021022205000083,NIFRA,58,47,43,630.0,27090.0
2021022205000082,NIFRA,58,41,7,630.0,4410.0
2021022205000081,NIFRA,17,41,53,630.0,33390.0
2021022205000080,NIFRA,17,48,47,630.0,29610.0
2021022205000079,NIFRA,57,48,13,630.0,8190.0
2021022205000090,NIFRA,49,39,32,630.0,20160.0
2021022205000089,NIFRA,19,39,18,630.0,11340.0
2021022205000088,NIFRA,19,34,50,630.0,31500.0
2021022205000087,NIFRA,19,21,30,630.0,18900.0
2021022205000086,NIFRA,19,39,2,630.0,1260.0
2021022205000085,NIFRA,49,39,48,630.0,30240.0
2021022205000096,NIFRA,49,38,10,630.0,6300.0
2021022205000095,NIFRA,49,57,60,630.0,37800.0
2021022205000094,NIFRA,49,44,2,630.0,1260.0
2021022205000093,NIFRA,49,44,58,630.0,36540.0
2021022205000092,NIFRA,49,34,50,630.0,31500.0
2021022205000091,NIFRA,49,47,60,630.0,37800.0
2021022205000102,NIFRA,49,59,60,630.0,37800.0
2021022205000101,NIFRA,49,47,50,630.0,31500.0
2021022205000100,NIFRA,49,39,50,630.0,31500.0
2021022205000099,NIFRA,49,47,60,630.0,37800.0
2021022205000098,NIFRA,49,22,50,630.0,31500.0
2021022205000097,NIFRA,49,44,20,630.0,12600.0
2021022205000108,NIFRA,53,45,2,630.0,1260.0
2021022205000107,NIFRA,21,45,58,630.0,36540.0
2021022205000106,NIFRA,21,39,42,630.0,26460.0
2021022205000105,NIFRA,49,39,18,630.0,11340.0
2021022205000104,NIFRA,49,50,60,630.0,37800.0
2021022205000103,NIFRA,49,49,60,630.0,37800.0
2021022205000114,NIFRA,53,39,60,630.0,37800.0
2021022205000113,NIFRA,53,47,60,630.0,37800.0
2021022205000112,NIFRA,53,32,60,630.0,37800.0
2021022205000111,NIFRA,53,41,50,630.0,31500.0
2021022205000110,NIFRA,53,50,30,630.0,18900.0
2021022205000109,NIFRA,53,47,50,630.0,31500.0
2021022205000120,NIFRA,44,47,22,630.0,13860.0
2021022205000119,NIFRA,58,47,38,630.0,23940.0
2021022205000118,NIFRA,58,58,60,630.0,37800.0
2021022205000117,NIFRA,58,57,22,630.0,13860.0
2021022205000116,NIFRA,53,57,38,630.0,23940.0
2021022205000115,NIFRA,53,35,50,630.0,31500.0
2021022205000126,NIFRA,8,45,50,630.0,31500.0
2021022205000125,NIFRA,8,29,22,630.0,13860.0
2021022205000124,NIFRA,54,29,28,630.0,17640.0
2021022205000123,NIFRA,54,39,50,630.0,31500.0
2021022205000122,NIFRA,54,11,22,630.0,13860.0
2021022205000121,NIFRA,44,11,28,630.0,17640.0
2021022205000132,NIFRA,43,47,32,630.0,20160.0
2021022205000131,NIFRA,55,47,28,630.0,17640.0
2021022205000130,NIFRA,55,39,60,630.0,37800.0
2021022205000129,NIFRA,55,29,12,630.0,7560.0
2021022205000128,NIFRA,8,29,38,630.0,23940.0
2021022205000127,NIFRA,8,47,50,630.0,31500.0
2021022205000138,NIFRA,34,29,2,630.0,1260.0
2021022205000137,NIFRA,45,29,48,630.0,30240.0
2021022205000136,NIFRA,45,59,60,630.0,37800.0
2021022205000135,NIFRA,45,49,50,630.0,31500.0
2021022205000134,NIFRA,45,39,42,630.0,26460.0
2021022205000133,NIFRA,43,39,18,630.0,11340.0
2021022205000144,NIFRA,32,59,60,630.0,37800.0
2021022205000143,NIFRA,32,39,60,630.0,37800.0
2021022205000142,NIFRA,32,29,50,630.0,31500.0
2021022205000141,NIFRA,32,29,50,630.0,31500.0
2021022205000140,NIFRA,32,54,2,630.0,1260.0
2021022205000139,NIFRA,34,54,48,630.0,30240.0
2021022205000150,NIFRA,22,29,50,630.0,31500.0
2021022205000149,NIFRA,22,59,60,630.0,37800.0
2021022205000148,NIFRA,22,44,50,630.0,31500.0
2021022205000147,NIFRA,22,47,22,630.0,13860.0
2021022205000146,NIFRA,32,47,28,630.0,17640.0
2021022205000145,NIFRA,32,29,50,630.0,31500.0
2021022205000156,NIFRA,55,39,50,630.0,31500.0
2021022205000155,NIFRA,55,59,50,630.0,31500.0
2021022205000154,NIFRA,55,29,50,630.0,31500.0
2021022205000153,NIFRA,55,29,50,630.0,31500.0
2021022205000152,NIFRA,55,45,32,630.0,20160.0
2021022205000151,NIFRA,22,45,18,630.0,11340.0
2021022205000162,NIFRA,55,59,28,630.0,17640.0
2021022205000161,NIFRA,55,22,50,630.0,31500.0
2021022205000160,NIFRA,55,47,50,630.0,31500.0
2021022205000159,NIFRA,55,49,60,630.0,37800.0
2021022205000158,NIFRA,55,1,30,630.0,18900.0
2021022205000157,NIFRA,55,29,50,630.0,31500.0
2021022205000168,NIFRA,22,29,17,630.0,10710.0
2021022205000167,NIFRA,49,29,43,630.0,27090.0
2021022205000166,NIFRA,49,59,50,630.0,31500.0
2021022205000165,NIFRA,49,50,7,630.0,4410.0
2021022205000164,NIFRA,58,50,23,630.0,14490.0
2021022205000163,NIFRA,58,59,22,630.0,13860.0
2021022205000174,NIFRA,34,36,2,630.0,1260.0
2021022205000173,NIFRA,22,36,58,630.0,36540.0
2021022205000172,NIFRA,22,59,50,630.0,31500.0
2021022205000171,NIFRA,22,29,50,630.0,31500.0
2021022205000170,NIFRA,22,47,50,630.0,31500.0
2021022205000169,NIFRA,22,58,25,630.0,15750.0
2021022204022996,NIL,46,32,20,1713.0,34260.0
2021022204022986,NIL,18,45,50,1712.0,85600.0
2021022204022812,NIL,45,45,30,1712.0,51360.0
2021022204022811,NIL,26,45,17,1712.0,29104.0
2021022204022809,NIL,1,32,10,1713.0,17130.0
2021022204022802,NIL,49,48,50,1714.0,85700.0
2021022204022792,NIL,5,47,531,1714.0,910134.0
2021022204022763,NIL,26,50,33,1712.0,56496.0
2021022204022762,NIL,57,50,22,1712.0,37664.0
2021022204022761,NIL,1,50,25,1713.0,42825.0
2021022204022760,NIL,22,50,20,1713.0,34260.0
2021022204022984,NLG,38,34,30,1099.0,32970.0
2021022204022983,NLG,49,34,12,1099.0,13188.0
2021022204022831,NLG,49,58,38,1099.0,41762.0
2021022204022961,OHL,34,45,112,510.0,57120.0
2021022204022960,OHL,34,45,500,512.0,256000.0
2021022204022959,OHL,36,45,388,513.0,199044.0
2021022204022995,PIC,6,34,78,1246.0,97188.0
2021022204022994,PIC,6,33,38,1244.0,47272.0
2021022204022993,PIC,6,38,144,1244.0,179136.0
2021022204022992,PIC,6,38,80,1243.0,99440.0
2021022204022941,PIC,6,49,10,1241.0,12410.0
2021022204022843,PIC,6,38,100,1240.0,124000.0
2021022204022836,PIC,6,26,11,1223.0,13453.0
2021022204022842,PIC,6,6,11,1235.0,13585.0
2021022204022841,PIC,6,58,10,1228.0,12280.0
2021022204022840,PIC,6,34,140,1227.0,171780.0
2021022204022839,PIC,6,59,16,1226.0,19616.0
2021022204022838,PIC,6,7,400,1226.0,490400.0
2021022204022837,PIC,6,7,462,1224.0,565488.0
2021022204022987,PICL,4,16,10,842.0,8420.0
2021022204022957,PICL,4,49,100,840.0,84000.0
2021022205000002,PLI,43,16,10,830.0,8300.0
2021022205000001,PLI,43,45,10,830.0,8300.0
2021022204022943,PMHPL,16,51,90,152.0,13680.0
2021022204022942,PMHPL,16,55,10,152.0,1520.0
2021022204022730,PMHPL,28,52,300,151.0,45300.0
2021022204022998,PRIN,36,6,100,920.0,92000.0
2021022204022758,PRIN,50,55,250,919.0,229750.0
2021022204022755,PRIN,50,6,100,920.0,92000.0
2021022204022988,RADHI,32,55,88,359.0,31592.0
2021022204022826,RADHI,1,55,100,360.0,36000.0
2021022204022746,RADHI,26,55,100,360.0,36000.0
2021022204022745,RADHI,26,58,537,360.0,193320.0
2021022204022743,RADHI,32,49,100,359.0,35900.0
2021022204022742,RADHI,32,44,12,358.0,4296.0
2021022204022757,RHPC,52,6,10,190.0,1900.0
2021022204022685,RHPC,16,52,"1,308",189.0,247212.0
2021022204022691,RHPL,16,13,10,378.0,3780.0
2021022204022795,RRHP,38,43,340,281.0,95540.0
2021022204022767,SGI,36,47,100,671.0,67100.0
2021022204022723,SGI,51,57,50,672.0,33600.0
2021022204022756,SHL,14,39,700,209.0,146300.0
2021022204022858,SHPC,17,38,"1,475",354.0,522150.0
2021022204022857,SHPC,51,38,500,354.0,177000.0
2021022204022856,SHPC,17,38,"1,500",354.0,531000.0
2021022204022855,SHPC,41,38,100,354.0,35400.0
2021022204022854,SHPC,14,38,"1,142",354.0,404268.0
2021022204022853,SHPC,32,38,200,355.0,71000.0
2021022204022852,SHPC,38,38,23,355.0,8165.0
2021022204022851,SHPC,6,38,10,355.0,3550.0
2021022204022850,SHPC,52,38,50,355.0,17750.0
2021022204022945,SIC,7,59,745,1552.0,1156240.0
2021022204022944,SIC,7,33,55,1552.0,85360.0
2021022204022956,SICL,58,59,180,2830.0,509400.0
2021022204022955,SICL,58,48,50,2829.0,141450.0
2021022204022954,SICL,58,26,100,2829.0,282900.0
2021022204022953,SICL,58,41,100,2828.0,282800.0
2021022204022952,SICL,58,25,10,2828.0,28280.0
2021022204022951,SICL,58,59,20,2828.0,56560.0
2021022204022696,SICL,58,50,100,2822.0,282200.0
2021022204022695,SICL,58,36,25,2822.0,70550.0
2021022204022702,SICL,58,50,10,2825.0,28250.0
2021022204022701,SICL,58,57,500,2825.0,1412500.0
2021022204022700,SICL,58,20,17,2825.0,48025.0
2021022204022699,SICL,58,33,100,2824.0,282400.0
2021022204022698,SICL,58,59,30,2824.0,84720.0
2021022204022697,SICL,58,4,50,2823.0,141150.0
2021022204022708,SICL,58,19,40,2827.0,113080.0
2021022204022707,SICL,58,36,100,2826.0,282600.0
2021022204022706,SICL,58,6,51,2825.0,144075.0
2021022204022705,SICL,58,7,20,2825.0,56500.0
2021022204022704,SICL,58,45,500,2825.0,1412500.0
2021022204022703,SICL,58,45,995,2825.0,2810875.0
2021022204022749,SICL,32,6,10,2821.0,28210.0
2021022204022722,SICL,52,49,33,2820.0,93060.0
2021022204022721,SICL,42,49,17,2820.0,47940.0
2021022204022720,SICL,46,49,50,2820.0,141000.0
2021022204022710,SICL,58,16,90,2827.0,254430.0
2021022204022709,SICL,58,43,20,2827.0,56540.0
2021022204022950,SICL,58,16,10,2827.0,28270.0
2021022204022949,SICL,58,52,10,2824.0,28240.0
2021022204022948,SICL,58,49,20,2823.0,56460.0
2021022204022846,SICL,36,50,10,2821.0,28210.0
2021022204022845,SICL,58,50,50,2823.0,141150.0
2021022204022844,SICL,32,50,40,2823.0,112920.0
2021022204022748,SIL,1,10,50,1198.0,59900.0
2021022204022805,SJCL,34,33,20,311.0,6220.0
2021022204022804,SJCL,34,35,20,310.0,6200.0
2021022204022803,SJCL,34,44,10,310.0,3100.0
2021022204022991,SPDL,47,53,323,277.0,89471.0
2021022204022990,SPDL,38,53,127,278.0,35306.0
2021022204022989,SPDL,49,53,550,278.0,152900.0
2021022204022860,SPDL,49,40,500,278.0,139000.0
2021022204022711,SPDL,49,58,700,278.0,194600.0
2021022204022958,STC,5,50,15,8269.0,124035.0
2021022204022689,UIC,21,7,30,634.0,19020.0
2021022204022859,UMHL,21,6,10,168.0,1680.0
2021022204022724,UMHL,53,44,"1,000",169.0,169000.0
2021022204022741,UMHL,21,1,734,168.0,123312.0
2021022204022740,UMHL,28,1,266,168.0,44688.0
2021022204022717,UMRH,58,1,50,250.0,12500.0
2021022204022940,UNHPL,52,52,50,126.0,6300.0
2021022204022939,UNHPL,13,52,60,126.0,7560.0
2021022204022938,UNHPL,7,52,500,126.0,63000.0
2021022204022937,UNHPL,32,52,500,126.0,63000.0
2021022204022936,UNHPL,41,52,40,126.0,5040.0
2021022204022935,UNHPL,45,52,250,126.0,31500.0
2021022204022934,UNHPL,49,52,100,126.0,12600.0
2021022204022933,UNHPL,52,52,30,126.0,3780.0
2021022204022797,UNHPL,46,6,35,127.0,4445.0
2021022204022683,UNHPL,39,6,55,127.0,6985.0
2021022204022999,UPCL,38,29,110,146.0,16060.0
2021022204022817,UPCL,38,26,50,146.0,7300.0
2021022204022816,UPCL,56,39,"1,000",145.0,145000.0
2021022204022759,UPCL,45,26,500,146.0,73000.0
2021022204022997,UPPER,34,36,100,592.0,59200.0
2021022204022719,UPPER,34,55,50,592.0,29600.0
2021022204022632,AHPC,14,14,10,334.0,3340.0
2021022204022608,AHPC,57,14,198,334.0,66132.0
2021022204022588,AHPC,28,55,207,337.0,69759.0
2021022204022587,AHPC,28,29,400,337.0,134800.0
2021022204022586,AHPC,28,17,100,336.0,33600.0
2021022204022585,AHPC,28,22,105,336.0,35280.0
2021022204022365,AHPC,57,1,200,334.0,66800.0
2021022204022349,AHPC,59,58,212,335.0,71020.0
2021022204022339,AHPC,57,46,750,334.0,250500.0
2021022204022338,AHPC,44,46,250,334.0,83500.0
2021022204022285,AHPC,44,36,50,334.0,16700.0
2021022204022191,AHPC,58,58,100,335.0,33500.0
2021022204022502,AHPC,57,57,52,334.0,17368.0
2021022204022491,AHPC,19,57,100,334.0,33400.0
2021022204022474,AHPC,14,57,10,334.0,3340.0
2021022204022470,AHPC,4,57,50,334.0,16700.0
2021022204022433,AHPC,4,47,50,334.0,16700.0
2021022204022432,AHPC,57,47,50,334.0,16700.0
2021022204022511,AHPC,28,16,"5,622",336.0,1888992.0
2021022204022510,AHPC,28,25,"2,820",336.0,947520.0
2021022204022509,AHPC,28,14,"1,000",335.0,335000.0
2021022204022508,AHPC,28,58,"3,000",335.0,1005000.0
2021022204022507,AHPC,28,38,25,335.0,8375.0
2021022204022506,AHPC,28,58,"1,533",335.0,513555.0
2021022204022584,AHPC,28,16,378,336.0,127008.0
2021022204022583,AHPC,28,51,300,335.0,100500.0
2021022204022582,AHPC,28,45,500,335.0,167500.0
2021022204022581,AHPC,28,52,10,335.0,3350.0
2021022204022534,AHPC,38,52,10,335.0,3350.0
2021022204022522,AHPC,57,16,50,334.0,16700.0
2021022204022529,AIL,29,36,10,721.0,7210.0
2021022204022429,AIL,29,33,59,721.0,42539.0
2021022204022428,AIL,11,33,20,721.0,14420.0
