Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021050904013630,NGPL,1,29,250,284.0,71000.0
2021050904013629,NGPL,35,29,150,284.0,42600.0
2021050904013628,NGPL,57,29,305,284.0,86620.0
2021050904013488,NGPL,57,43,11,284.0,3124.0
2021050904013483,NGPL,1,28,10,285.0,2850.0
2021050904013855,NHDL,49,54,200,355.0,71000.0
2021050904013853,NHDL,49,32,190,355.0,67450.0
2021050904013714,NHPC,40,58,500,160.0,80000.0
2021050904013626,NHPC,45,58,500,160.0,80000.0
2021050904013462,NHPC,38,58,50,160.0,8000.0
2021050904013889,NIBLPF,3,38,"2,525",12.42,31360.5
2021050904013747,NIBLPF,3,17,355,12.4,4402.0
2021050904013792,NICBF,29,48,100,11.65,1165.0
2021050904013838,NICGF,34,26,"1,000",12.58,12580.0
2021050904013854,NICL,59,35,278,787.0,218786.0
2021050904013573,NICL,54,35,222,787.0,174714.0
2021050904013572,NICL,54,35,178,787.0,140086.0
2021050904013779,NIL,45,5,97,1636.0,158692.0
2021050904013778,NIL,35,5,20,1636.0,32720.0
2021050904013777,NIL,7,5,30,1636.0,49080.0
2021050904013737,NIL,45,50,100,1641.0,164100.0
2021050904013736,NIL,45,28,100,1640.0,164000.0
2021050904013735,NIL,45,10,30,1640.0,49200.0
2021050904013640,NIL,45,5,85,1639.0,139315.0
2021050904013484,NIL,17,5,10,1639.0,16390.0
2021050904013442,NIL,7,55,70,1636.0,114520.0
2021050904013586,NMB50,58,58,500,12.45,6225.0
2021050904013507,NMBHF1,5,42,"2,080",11.35,23608.0
2021050904013712,OHL,45,29,74,404.0,29896.0
2021050904013871,PIC,16,49,38,1215.0,46170.0
2021050904013870,PIC,50,49,250,1215.0,303750.0
2021050904013869,PIC,55,49,112,1215.0,136080.0
2021050904013843,PIC,55,34,20,1215.0,24300.0
2021050904013765,PICL,34,45,13,770.0,10010.0
2021050904013764,PICL,8,45,50,770.0,38500.0
2021050904013877,PMHPL,38,22,10,210.0,2100.0
2021050904013733,PMHPL,38,58,60,210.0,12600.0
2021050904013580,PMHPL,38,43,10,210.0,2100.0
2021050904013636,PPCL,45,36,20,303.0,6060.0
2021050904013498,PPCL,14,34,30,306.0,9180.0
2021050904013497,PPCL,14,1,30,306.0,9180.0
2021050904013745,PRIN,49,45,20,875.0,17500.0
2021050904013744,PRIN,54,45,30,875.0,26250.0
2021050904013743,PRIN,6,45,50,876.0,43800.0
2021050904013888,RADHI,32,39,150,642.0,96300.0
2021050904013865,RADHI,32,22,12,642.0,7704.0
2021050904013788,RADHI,32,16,11,642.0,7062.0
2021050904013753,RADHI,58,45,212,642.0,136104.0
2021050904013749,RADHI,17,32,200,641.0,128200.0
2021050904013683,RADHI,17,39,95,641.0,60895.0
2021050904013510,RADHI,18,20,150,641.0,96150.0
2021050904013482,RADHI,18,32,812,641.0,520492.0
2021050904013481,RADHI,49,32,188,641.0,120508.0
2021050904013445,RADHI,49,16,12,641.0,7692.0
2021050904013444,RADHI,49,1,800,641.0,512800.0
2021050904013682,RADHI,18,39,40,641.0,25640.0
2021050904013681,RADHI,6,39,65,642.0,41730.0
2021050904013669,RADHI,6,11,11,642.0,7062.0
2021050904013604,RADHI,6,42,12,642.0,7704.0
2021050904013603,RADHI,6,16,12,642.0,7704.0
2021050904013585,RADHI,18,55,10,641.0,6410.0
2021050904013780,RHPC,14,42,190,256.0,48640.0
2021050904013750,RHPC,14,6,10,256.0,2560.0
2021050904013688,RHPC,54,14,10,255.0,2550.0
2021050904013672,RHPC,39,41,95,255.0,24225.0
2021050904013671,RHPC,51,41,500,255.0,127500.0
2021050904013670,RHPC,20,41,900,255.0,229500.0
2021050904013467,RHPC,5,34,100,257.0,25700.0
2021050904013661,RHPC,20,49,100,255.0,25500.0
2021050904013649,RHPC,20,43,10,258.0,2580.0
2021050904013635,RHPC,38,38,"1,000",256.0,256000.0
2021050904013588,RHPC,38,36,750,257.0,192750.0
2021050904013569,RHPC,26,36,50,257.0,12850.0
2021050904013496,RHPC,26,36,200,257.0,51400.0
2021050904013876,RHPL,47,57,100,465.0,46500.0
2021050904013862,RHPL,47,34,20,465.0,9300.0
2021050904013786,RHPL,47,47,30,465.0,13950.0
2021050904013785,RHPL,25,47,40,465.0,18600.0
2021050904013648,RHPL,25,34,20,465.0,9300.0
2021050904013643,RHPL,25,36,10,465.0,4650.0
2021050904013474,RHPL,25,28,30,465.0,13950.0
2021050904013473,RHPL,49,28,10,465.0,4650.0
2021050904013910,RRHP,4,26,90,410.0,36900.0
2021050904013909,RRHP,4,45,10,410.0,4100.0
2021050904013908,RRHP,4,1,100,410.0,41000.0
2021050904013691,RRHP,34,41,50,409.0,20450.0
2021050904013690,RRHP,19,41,40,409.0,16360.0
2021050904013547,SAEF,22,57,300,14.1,4230.0
2021050904013642,SEF,14,48,"1,000",11.9,11900.0
2021050904013856,SGI,57,49,10,779.0,7790.0
2021050904013770,SGI,57,38,10,779.0,7790.0
2021050904013464,SGI,57,26,11,779.0,8569.0
2021050904013463,SGI,57,26,179,779.0,139441.0
2021050904013842,SHL,48,40,300,185.0,55500.0
2021050904013716,SHL,48,40,500,185.0,92500.0
2021050904013663,SHL,41,34,100,186.0,18600.0
2021050904013886,SHPC,28,16,15,387.0,5805.0
2021050904013776,SHPC,28,19,28,387.0,10836.0
2021050904013775,SHPC,39,19,32,387.0,12384.0
2021050904013621,SHPC,39,17,600,387.0,232200.0
2021050904013717,SIC,6,32,100,1651.0,165100.0
2021050904013625,SIC,38,14,120,1652.0,198240.0
2021050904013624,SIC,17,14,100,1652.0,165200.0
2021050904013623,SIC,17,14,10,1652.0,16520.0
2021050904013622,SIC,49,14,100,1653.0,165300.0
2021050904013927,SJCL,6,34,20,445.0,8900.0
2021050904013837,SJCL,49,47,40,446.0,17840.0
2021050904013802,SJCL,49,6,145,446.0,64670.0
2021050904013801,SJCL,51,6,10,446.0,4460.0
2021050904013800,SJCL,50,6,140,446.0,62440.0
2021050904013799,SJCL,6,6,890,446.0,396940.0
2021050904013609,SJCL,38,58,20,446.0,8920.0
2021050904013608,SJCL,45,58,50,446.0,22300.0
2021050904013607,SJCL,14,58,20,446.0,8920.0
2021050904013606,SJCL,51,58,200,446.0,89200.0
2021050904013605,SJCL,3,58,90,446.0,40140.0
2021050904013798,SJCL,45,6,150,447.0,67050.0
2021050904013711,SJCL,45,34,20,447.0,8940.0
2021050904013680,SJCL,45,47,20,447.0,8940.0
2021050904013662,SJCL,45,36,10,447.0,4470.0
2021050904013611,SJCL,6,58,110,446.0,49060.0
2021050904013610,SJCL,57,58,10,446.0,4460.0
2021050904013793,SLCF,6,6,200,9.75,1950.0
2021050904013627,SLCF,6,41,300,9.75,2925.0
2021050904013466,SLCF,28,49,500,9.74,4870.0
2021050904013941,SPDL,29,28,23,312.0,7176.0
2021050904013940,SPDL,33,28,200,312.0,62400.0
2021050904013939,SPDL,1,28,20,312.0,6240.0
2021050904013938,SPDL,1,28,300,312.0,93600.0
2021050904013937,SPDL,55,28,55,312.0,17160.0
2021050904013806,SPDL,55,14,45,312.0,14040.0
2021050904013805,SPDL,58,14,50,312.0,15600.0
2021050904013784,SPDL,45,48,97,312.0,30264.0
2021050904013783,SPDL,3,48,304,312.0,94848.0
2021050904013762,SPDL,3,41,175,312.0,54600.0
2021050904013677,SPDL,20,48,10,313.0,3130.0
2021050904013634,SPDL,38,48,50,313.0,15650.0
2021050904013641,UMHL,58,29,14,232.0,3248.0
2021050904013470,UMHL,41,45,"1,814",233.0,422662.0
2021050904013447,UMHL,58,16,463,232.0,107416.0
2021050904013446,UMHL,55,16,900,232.0,208800.0
2021050904013487,UMRH,57,43,10,295.0,2950.0
2021050904013836,UNHPL,44,28,26,170.0,4420.0
2021050904013835,UNHPL,14,28,500,170.0,85000.0
2021050904013834,UNHPL,38,28,"1,000",170.0,170000.0
2021050904013833,UNHPL,58,28,100,170.0,17000.0
2021050904013832,UNHPL,38,28,115,170.0,19550.0
2021050904013831,UNHPL,19,28,100,170.0,17000.0
2021050904013492,UNHPL,20,19,310,171.0,53010.0
2021050904013490,UNHPL,20,48,"1,000",171.0,171000.0
2021050904013685,UNHPL,39,54,100,171.0,17100.0
2021050904013684,UNHPL,49,54,210,171.0,35910.0
2021050904013570,UNHPL,25,45,390,172.0,67080.0
2021050904013495,UNHPL,49,19,290,171.0,49590.0
2021050904013494,UNHPL,42,19,200,171.0,34200.0
2021050904013493,UNHPL,44,19,200,171.0,34200.0
2021050904013774,UNHPL,57,57,94,170.0,15980.0
2021050904013773,UNHPL,19,57,406,170.0,69020.0
2021050904013719,UNHPL,58,29,55,171.0,9405.0
2021050904013718,UNHPL,44,29,330,171.0,56430.0
2021050904013687,UNHPL,44,54,670,171.0,114570.0
2021050904013686,UNHPL,17,54,20,171.0,3420.0
2021050904013824,UNHPL,57,28,500,170.0,85000.0
2021050904013823,UNHPL,52,28,700,170.0,119000.0
2021050904013822,UNHPL,56,28,500,170.0,85000.0
2021050904013821,UNHPL,42,28,100,170.0,17000.0
2021050904013820,UNHPL,59,28,50,170.0,8500.0
2021050904013819,UNHPL,57,28,80,170.0,13600.0
2021050904013830,UNHPL,52,28,100,170.0,17000.0
2021050904013829,UNHPL,58,28,20,170.0,3400.0
2021050904013828,UNHPL,45,28,100,170.0,17000.0
2021050904013827,UNHPL,34,28,59,170.0,10030.0
2021050904013826,UNHPL,55,28,500,170.0,85000.0
2021050904013825,UNHPL,41,28,50,170.0,8500.0
2021050904013929,UPCL,47,49,50,193.0,9650.0
2021050904013928,UPCL,47,55,800,193.0,154400.0
2021050904013781,UPCL,37,32,500,192.0,96000.0
2021050904013763,UPCL,37,6,100,192.0,19200.0
2021050904013504,UPCL,43,4,50,192.0,9600.0
2021050904013503,UPCL,38,4,30,192.0,5760.0
2021050904013558,UPCL,37,45,100,192.0,19200.0
2021050904013557,UPCL,22,45,300,192.0,57600.0
2021050904013556,UPCL,42,45,100,192.0,19200.0
2021050904013555,UPCL,22,45,"1,000",192.0,192000.0
2021050904013506,UPCL,57,4,98,192.0,18816.0
2021050904013505,UPCL,51,4,402,192.0,77184.0
2021050904013614,UPCL,37,16,617,192.0,118464.0
2021050904013596,UPCL,47,37,500,192.0,96000.0
2021050904013907,UPPER,1,58,20,828.0,16560.0
2021050904013729,UPPER,22,49,24,825.0,19800.0
2021050904013728,UPPER,22,34,50,825.0,41250.0
2021050904013727,UPPER,45,49,10,825.0,8250.0
2021050904013713,UPPER,1,16,60,824.0,49440.0
2021050904013595,UPPER,29,49,16,825.0,13200.0
2021050904013478,UPPER,5,41,10,823.0,8230.0
2021050904013472,UPPER,5,57,40,823.0,32920.0
2021050904013471,UPPER,5,49,50,823.0,41150.0
2021050904013593,UPPER,29,34,10,825.0,8250.0
2021050904013592,UPPER,29,34,40,825.0,33000.0
2021050904013591,UPPER,29,58,34,825.0,28050.0
2021050904013546,UPPER,28,45,40,824.0,32960.0
2021050904013480,UPPER,1,41,19,822.0,15618.0
2021050904013479,UPPER,41,41,60,823.0,49380.0
2021050904013411,AHPC,58,32,10,304.0,3040.0
2021050904013390,AHPC,55,43,80,303.0,24240.0
2021050904013389,AHPC,28,43,45,303.0,13635.0
2021050904013322,AHPC,51,32,30,304.0,9120.0
2021050904013306,AHPC,28,51,150,303.0,45450.0
2021050904013273,AHPC,13,32,300,304.0,91200.0
2021050904013014,AHPC,58,53,10,305.0,3050.0
2021050904013012,AHPC,13,53,30,305.0,9150.0
2021050904012974,AHPC,45,8,70,304.0,21280.0
2021050904012973,AHPC,57,8,50,304.0,15200.0
2021050904012972,AHPC,42,8,200,304.0,60800.0
2021050904012971,AHPC,36,8,280,304.0,85120.0
2021050904013124,AHPC,16,32,10,304.0,3040.0
2021050904013058,AHPC,50,32,138,304.0,41952.0
2021050904013057,AHPC,19,32,20,304.0,6080.0
2021050904013056,AHPC,21,32,"1,000",304.0,304000.0
2021050904013055,AHPC,28,32,500,304.0,152000.0
2021050904013054,AHPC,45,32,180,304.0,54720.0
2021050904013410,AIL,1,42,30,829.0,24870.0
2021050904013406,AIL,1,42,20,827.0,16540.0
2021050904013378,AIL,42,43,10,828.0,8280.0
2021050904013223,AIL,42,35,10,828.0,8280.0
2021050904013179,AIL,42,48,10,828.0,8280.0
2021050904013122,AIL,5,29,10,827.0,8270.0
2021050904012952,AIL,36,34,20,827.0,16540.0
2021050904013106,AIL,5,45,80,827.0,66160.0
2021050904013105,AIL,57,45,20,827.0,16540.0
2021050904013062,AIL,57,57,20,827.0,16540.0
2021050904013015,AIL,57,34,10,827.0,8270.0
2021050904012999,AIL,57,13,10,827.0,8270.0
2021050904012953,AIL,57,34,30,827.0,24810.0
2021050904013396,AKJCL,38,43,10,167.0,1670.0
2021050904013140,AKJCL,44,50,30,168.0,5040.0
2021050904013119,AKJCL,44,58,470,168.0,78960.0
2021050904013118,AKJCL,49,58,30,168.0,5040.0
2021050904013175,AKPL,56,36,87,344.0,29928.0
2021050904013134,AKPL,22,45,500,345.0,172500.0
2021050904013023,AKPL,32,45,456,345.0,157320.0
2021050904012992,AKPL,32,16,32,345.0,11040.0
2021050904013388,API,49,49,10,354.0,3540.0
2021050904013387,API,49,4,90,354.0,31860.0
2021050904013373,API,57,4,90,354.0,31860.0
2021050904013234,API,52,4,10,354.0,3540.0
2021050904013181,API,44,8,100,353.0,35300.0
2021050904013132,API,21,4,60,354.0,21240.0
2021050904012979,API,22,42,"1,000",353.0,353000.0
2021050904012978,API,51,42,700,353.0,247100.0
2021050904012977,API,41,42,"1,333",353.0,470549.0
2021050904012975,API,41,38,30,353.0,10590.0
2021050904012985,API,29,42,"2,000",353.0,706000.0
2021050904012984,API,50,42,50,353.0,17650.0
2021050904012983,API,41,42,55,353.0,19415.0
2021050904012982,API,52,42,100,353.0,35300.0
2021050904012981,API,3,42,"2,000",353.0,706000.0
2021050904012980,API,49,42,40,353.0,14120.0
2021050904013020,API,52,10,93,353.0,32829.0
2021050904013001,API,52,20,18,353.0,6354.0
2021050904012989,API,52,42,389,353.0,137317.0
2021050904012988,API,8,42,58,353.0,20474.0
2021050904012987,API,16,42,500,353.0,176500.0
2021050904012986,API,25,42,100,353.0,35300.0
2021050904013097,API,26,53,200,353.0,70600.0
2021050904013096,API,38,53,100,353.0,35300.0
2021050904013095,API,55,53,641,353.0,226273.0
2021050904013078,API,57,4,80,354.0,28320.0
2021050904013022,API,55,10,859,353.0,303227.0
2021050904013021,API,21,10,48,353.0,16944.0
2021050904013123,API,44,36,350,353.0,123550.0
2021050904013102,API,44,53,509,353.0,179677.0
2021050904013101,API,56,53,15,353.0,5295.0
2021050904013100,API,13,53,100,353.0,35300.0
2021050904013099,API,1,53,"1,275",353.0,450075.0
2021050904013098,API,41,53,160,353.0,56480.0
2021050904013316,BARUN,34,19,35,268.0,9380.0
2021050904013304,BARUN,51,53,25,268.0,6700.0
2021050904013303,BARUN,45,53,73,268.0,19564.0
2021050904013270,BARUN,45,26,50,268.0,13400.0
2021050904012955,BARUN,45,34,142,268.0,38056.0
2021050904012954,BARUN,52,34,558,268.0,149544.0
2021050904012965,BARUN,45,33,235,268.0,62980.0
2021050904013113,BBC,57,16,10,6045.0,60450.0
2021050904013289,BPCL,16,10,131,413.0,54103.0
2021050904013288,BPCL,6,10,50,413.0,20650.0
2021050904013287,BPCL,6,1,750,413.0,309750.0
2021050904013286,BPCL,51,1,"1,000",413.0,413000.0
2021050904013285,BPCL,56,1,25,413.0,10325.0
2021050904013279,BPCL,41,18,100,414.0,41400.0
2021050904013362,CGH,38,1,10,1836.0,18360.0
2021050904013360,CGH,1,1,50,1830.0,91500.0
2021050904013359,CGH,26,1,50,1830.0,91500.0
2021050904013358,CGH,19,1,20,1830.0,36600.0
2021050904013357,CGH,59,1,30,1830.0,54900.0
2021050904013356,CGH,41,1,10,1830.0,18300.0
2021050904013079,CGH,38,47,10,1839.0,18390.0
2021050904012967,CGH,38,34,10,1839.0,18390.0
2021050904013307,CGH,26,32,20,1835.0,36700.0
2021050904013187,CGH,54,1,460,1836.0,844560.0
2021050904013186,CGH,29,1,10,1837.0,18370.0
2021050904013185,CGH,34,1,10,1837.0,18370.0
2021050904013184,CGH,25,1,10,1837.0,18370.0
2021050904013162,CGH,25,58,10,1837.0,18370.0
2021050904013349,CGH,38,1,10,1832.0,18320.0
2021050904013348,CGH,34,1,10,1834.0,18340.0
2021050904013347,CGH,14,1,20,1834.0,36680.0
2021050904013346,CGH,52,1,20,1834.0,36680.0
2021050904013309,CGH,34,32,14,1835.0,25690.0
2021050904013308,CGH,19,32,100,1835.0,183500.0
2021050904013355,CGH,45,1,50,1830.0,91500.0
2021050904013354,CGH,58,1,50,1830.0,91500.0
2021050904013353,CGH,48,1,10,1830.0,18300.0
2021050904013352,CGH,25,1,100,1830.0,183000.0
2021050904013351,CGH,36,1,20,1831.0,36620.0
2021050904013350,CGH,7,1,50,1832.0,91600.0
2021050904013005,CHCL,14,1,50,634.0,31700.0
2021050904013004,CHCL,41,1,200,634.0,126800.0
2021050904013003,CHCL,45,1,50,635.0,31750.0
2021050904013002,CHCL,21,1,200,635.0,127000.0
2021050904013432,CHL,50,22,100,346.0,34600.0
2021050904013431,CHL,6,22,50,346.0,17300.0
2021050904013430,CHL,26,22,100,346.0,34600.0
2021050904013429,CHL,52,22,100,346.0,34600.0
2021050904013428,CHL,26,22,73,346.0,25258.0
2021050904013427,CHL,38,22,40,346.0,13840.0
2021050904013203,CHL,58,34,100,350.0,35000.0
2021050904013202,CHL,57,34,370,350.0,129500.0
2021050904013201,CHL,42,34,300,350.0,105000.0
2021050904013200,CHL,42,34,45,350.0,15750.0
2021050904013161,CHL,56,34,30,351.0,10530.0
2021050904013144,CHL,56,47,30,353.0,10590.0
2021050904013384,CHL,29,22,100,348.0,34800.0
2021050904013372,CHL,34,22,300,349.0,104700.0
2021050904013371,CHL,38,22,100,349.0,34900.0
2021050904013370,CHL,46,22,200,349.0,69800.0
2021050904013369,CHL,26,22,15,349.0,5235.0
2021050904013204,CHL,50,34,50,350.0,17500.0
2021050904013404,CHL,51,22,50,347.0,17350.0
2021050904013403,CHL,28,22,25,347.0,8675.0
2021050904013402,CHL,57,22,75,347.0,26025.0
2021050904013401,CHL,28,22,"1,000",347.0,347000.0
2021050904013386,CHL,58,22,100,348.0,34800.0
2021050904013385,CHL,57,22,143,348.0,49764.0
2021050904013426,CHL,41,22,10,346.0,3460.0
2021050904013425,CHL,40,22,500,346.0,173000.0
2021050904013424,CHL,48,22,100,346.0,34600.0
2021050904013423,CHL,57,22,10,346.0,3460.0
2021050904013422,CHL,8,22,885,346.0,306210.0
2021050904013405,CHL,50,22,55,347.0,19085.0
2021050904013416,DHPL,22,43,10,155.0,1550.0
2021050904013365,DHPL,22,51,175,155.0,27125.0
2021050904013364,DHPL,17,51,25,155.0,3875.0
2021050904013337,DHPL,17,28,25,155.0,3875.0
2021050904013336,DHPL,35,28,10,155.0,1550.0
2021050904013335,DHPL,5,28,40,155.0,6200.0
2021050904013046,DHPL,48,14,10,157.0,1570.0
2021050904013045,DHPL,28,14,400,157.0,62800.0
2021050904013044,DHPL,26,14,200,157.0,31400.0
2021050904013043,DHPL,58,14,20,157.0,3140.0
2021050904013042,DHPL,34,14,29,157.0,4553.0
2021050904012964,DHPL,34,33,11,157.0,1727.0
2021050904013165,DHPL,17,3,100,156.0,15600.0
2021050904013164,DHPL,6,3,"2,000",156.0,312000.0
2021050904013163,DHPL,21,3,13,156.0,2028.0
2021050904013070,DHPL,42,29,59,157.0,9263.0
2021050904013048,DHPL,42,14,141,157.0,22137.0
2021050904013047,DHPL,42,14,200,157.0,31400.0
2021050904013259,DHPL,3,26,33,156.0,5148.0
2021050904013257,DHPL,13,29,200,157.0,31400.0
2021050904013169,DHPL,3,3,167,156.0,26052.0
2021050904013168,DHPL,41,3,120,156.0,18720.0
2021050904013167,DHPL,17,3,100,156.0,15600.0
2021050904013166,DHPL,16,3,200,156.0,31200.0
2021050904013265,DHPL,17,26,926,156.0,144456.0
2021050904013264,DHPL,45,26,40,156.0,6240.0
2021050904013263,DHPL,58,26,100,156.0,15600.0
2021050904013262,DHPL,58,26,125,156.0,19500.0
2021050904013261,DHPL,41,26,100,156.0,15600.0
2021050904013260,DHPL,21,26,300,156.0,46800.0
2021050904013334,DHPL,45,28,140,155.0,21700.0
2021050904013333,DHPL,41,28,135,155.0,20925.0
2021050904013332,DHPL,32,28,100,155.0,15500.0
2021050904013331,DHPL,36,28,"1,000",155.0,155000.0
2021050904013330,DHPL,22,28,200,155.0,31000.0
2021050904013271,DHPL,17,14,74,156.0,11544.0
2021050904013419,EIC,37,54,20,772.0,15440.0
2021050904013374,EIC,29,54,10,772.0,7720.0
2021050904013398,GHL,14,22,200,184.0,36800.0
2021050904013302,GHL,14,22,555,184.0,102120.0
2021050904013301,GHL,39,22,60,184.0,11040.0
2021050904013236,GHL,14,36,100,184.0,18400.0
2021050904012950,GHL,14,34,30,184.0,5520.0
2021050904013196,GIC,34,29,10,695.0,6950.0
2021050904013142,GIC,34,38,10,695.0,6950.0
2021050904013129,GIC,21,11,10,698.0,6980.0
2021050904013128,GIC,21,14,270,698.0,188460.0
2021050904013266,GIC,34,42,10,695.0,6950.0
2021050904013418,GLH,48,58,10,380.0,3800.0
2021050904013397,GLH,48,6,10,380.0,3800.0
2021050904013395,GLH,48,43,10,380.0,3800.0
2021050904013381,GLH,48,11,10,380.0,3800.0
2021050904013380,GLH,48,56,10,380.0,3800.0
2021050904013367,GLH,48,14,10,380.0,3800.0
2021050904013030,GLH,34,16,30,382.0,11460.0
2021050904013029,GLH,58,16,50,382.0,19100.0
2021050904013028,GLH,56,16,40,382.0,15280.0
2021050904013036,GLH,34,16,50,380.0,19000.0
2021050904013035,GLH,28,16,90,380.0,34200.0
2021050904013034,GLH,54,16,50,380.0,19000.0
2021050904013033,GLH,51,16,50,381.0,19050.0
2021050904013032,GLH,29,16,50,381.0,19050.0
2021050904013031,GLH,14,16,150,381.0,57150.0
2021050904013135,GLH,48,33,10,380.0,3800.0
2021050904013126,GLH,48,38,10,380.0,3800.0
2021050904013067,GLH,48,45,10,380.0,3800.0
2021050904013039,GLH,48,16,620,380.0,235600.0
2021050904013038,GLH,47,16,50,380.0,19000.0
2021050904013037,GLH,14,16,210,380.0,79800.0
2021050904013290,GLH,48,14,10,380.0,3800.0
2021050904013256,GLH,48,14,10,380.0,3800.0
2021050904013222,GLH,48,14,10,380.0,3800.0
2021050904013214,GLH,48,14,10,380.0,3800.0
2021050904013183,GLH,48,34,10,380.0,3800.0
2021050904013145,GLH,48,39,10,380.0,3800.0
2021050904013361,GLH,48,14,10,380.0,3800.0
2021050904013345,GLH,48,1,10,380.0,3800.0
2021050904013327,GLH,48,14,10,380.0,3800.0
2021050904013320,GLH,48,38,10,380.0,3800.0
2021050904013317,GLH,48,14,10,380.0,3800.0
2021050904013305,GLH,48,6,10,380.0,3800.0
2021050904013253,HDHPC,50,49,100,173.0,17300.0
2021050904013252,HDHPC,5,49,300,173.0,51900.0
2021050904013251,HDHPC,22,49,140,173.0,24220.0
2021050904013250,HDHPC,54,49,200,173.0,34600.0
2021050904013249,HDHPC,42,49,100,173.0,17300.0
2021050904013248,HDHPC,36,49,50,173.0,8650.0
2021050904013148,HDHPC,1,58,450,174.0,78300.0
2021050904013071,HDHPC,1,19,50,174.0,8700.0
2021050904012976,HDHPC,1,50,110,174.0,19140.0
2021050904013154,HDHPC,21,58,700,174.0,121800.0
2021050904013153,HDHPC,28,58,"1,000",174.0,174000.0
2021050904013152,HDHPC,16,58,20,174.0,3480.0
2021050904013151,HDHPC,16,58,20,174.0,3480.0
2021050904013150,HDHPC,17,58,100,174.0,17400.0
2021050904013149,HDHPC,34,58,400,174.0,69600.0
2021050904013241,HDHPC,25,49,300,173.0,51900.0
2021050904013240,HDHPC,10,49,200,173.0,34600.0
2021050904013239,HDHPC,17,49,500,173.0,86500.0
2021050904013172,HDHPC,42,58,10,174.0,1740.0
2021050904013156,HDHPC,37,58,10,174.0,1740.0
2021050904013155,HDHPC,57,58,"1,000",174.0,174000.0
2021050904013247,HDHPC,41,49,70,173.0,12110.0
2021050904013246,HDHPC,52,49,370,173.0,64010.0
2021050904013245,HDHPC,5,49,"3,000",173.0,519000.0
2021050904013244,HDHPC,33,49,100,173.0,17300.0
2021050904013243,HDHPC,46,49,"1,000",173.0,173000.0
2021050904013242,HDHPC,1,49,"2,000",173.0,346000.0
2021050904013409,HPPL,29,56,30,410.0,12300.0
2021050904013269,HPPL,34,56,20,410.0,8200.0
2021050904013268,HPPL,48,56,30,410.0,12300.0
2021050904013267,HPPL,48,56,53,410.0,21730.0
2021050904013064,HPPL,48,49,10,410.0,4100.0
2021050904012947,HPPL,48,56,177,410.0,72570.0
2021050904012946,HPPL,55,56,200,410.0,82000.0
2021050904012945,HPPL,22,56,100,410.0,41000.0
2021050904012944,HPPL,48,56,200,410.0,82000.0
2021050904012943,HPPL,42,56,323,410.0,132430.0
2021050904013066,HURJA,49,37,470,366.0,172020.0
2021050904013065,HURJA,28,37,30,367.0,11010.0
2021050904013212,IGI,41,26,10,1130.0,11300.0
2021050904013211,IGI,58,26,10,1130.0,11300.0
2021050904013210,IGI,5,26,50,1130.0,56500.0
2021050904013158,IGI,16,26,19,1133.0,21527.0
2021050904013157,IGI,16,13,50,1133.0,56650.0
2021050904013147,IGI,16,59,131,1133.0,148423.0
2021050904013209,IGI,56,26,46,1130.0,51980.0
2021050904013208,IGI,51,26,31,1131.0,35061.0
2021050904013207,IGI,37,26,30,1131.0,33930.0
2021050904013206,IGI,34,26,50,1132.0,56600.0
2021050904013159,IGI,21,26,10,1133.0,11330.0
2021050904013435,JOSHI,49,17,100,168.0,16800.0
2021050904013393,KEF,58,29,490,9.82,4811.8
2021050904013277,KEF,25,41,200,9.81,1962.0
2021050904013237,KKHC,34,59,18,157.0,2826.0
2021050904013225,KKHC,10,55,374,156.0,58344.0
2021050904013224,KKHC,21,55,100,156.0,15600.0
2021050904013194,KKHC,34,59,16,157.0,2512.0
2021050904013041,KKHC,32,50,100,157.0,15700.0
2021050904013008,KKHC,32,58,100,157.0,15700.0
2021050904012966,KKHC,56,55,40,159.0,6360.0
2021050904012948,KKHC,32,49,780,157.0,122460.0
2021050904013321,KPCL,42,51,100,311.0,31100.0
2021050904013235,KPCL,42,28,10,311.0,3110.0
2021050904013050,KPCL,21,26,10,313.0,3130.0
2021050904013170,KPCL,6,39,100,312.0,31200.0
2021050904013314,LEC,14,29,660,353.0,232980.0
2021050904013313,LEC,52,29,120,353.0,42360.0
2021050904013049,LEC,52,13,30,353.0,10590.0
2021050904013219,LGIL,6,36,50,780.0,39000.0
2021050904013087,LGIL,57,36,163,780.0,127140.0
2021050904013275,LUK,35,49,200,10.26,2052.0
2021050904013383,MEN,7,45,10,792.0,7920.0
2021050904013315,MEN,40,45,390,793.0,309270.0
2021050904013173,MEN,7,41,10,792.0,7920.0
2021050904013130,MEN,7,49,10,792.0,7920.0
2021050904013069,MEN,14,4,10,792.0,7920.0
2021050904013007,MEN,14,36,10,792.0,7920.0
2021050904012990,MEN,14,6,10,792.0,7920.0
2021050904013131,MHNL,58,50,30,277.0,8310.0
2021050904013221,NEF,38,42,"1,207",12.29,14834.03
2021050904013215,NEF,38,41,483,12.29,5936.07
2021050904013133,NEF,38,57,250,12.29,3072.5
2021050904013417,NGPL,57,29,12,284.0,3408.0
2021050904013344,NGPL,57,47,130,284.0,36920.0
2021050904013274,NGPL,44,51,100,285.0,28500.0
2021050904013182,NGPL,41,1,500,285.0,142500.0
2021050904013391,NHPC,57,58,"3,500",160.0,560000.0
2021050904013379,NHPC,51,58,500,160.0,80000.0
