Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021030705002538,NIFRA,17,47,50,565.0,28250.0
2021030705002537,NIFRA,50,7,50,564.0,28200.0
2021030705002536,NIFRA,50,38,50,564.0,28200.0
2021030705002547,NIFRA,22,52,161,565.0,90965.0
2021030705002546,NIFRA,22,10,50,565.0,28250.0
2021030705002545,NIFRA,22,51,29,565.0,16385.0
2021030705002544,NIFRA,50,41,50,564.0,28200.0
2021030705002543,NIFRA,50,34,50,564.0,28200.0
2021030705002542,NIFRA,54,51,21,565.0,11865.0
2021030705002554,NIFRA,50,49,100,564.0,56400.0
2021030705002553,NIFRA,45,39,11,565.0,6215.0
2021030705002552,NIFRA,45,25,50,565.0,28250.0
2021030705002551,NIFRA,45,52,39,565.0,22035.0
2021030705002550,NIFRA,50,25,200,564.0,112800.0
2021030705002548,NIFRA,50,47,50,564.0,28200.0
2021030705002561,NIFRA,59,45,10,563.0,5630.0
2021030705002560,NIFRA,57,45,20,563.0,11260.0
2021030705002559,NIFRA,46,45,10,563.0,5630.0
2021030705002558,NIFRA,46,28,60,563.0,33780.0
2021030705002556,NIFRA,50,48,10,564.0,5640.0
2021030705002555,NIFRA,50,17,50,564.0,28200.0
2021030705002570,NIFRA,40,34,100,563.0,56300.0
2021030705002567,NIFRA,34,34,90,563.0,50670.0
2021030705002566,NIFRA,34,47,60,563.0,33780.0
2021030705002565,NIFRA,34,7,20,563.0,11260.0
2021030705002564,NIFRA,59,7,40,563.0,22520.0
2021030705002562,NIFRA,59,58,50,563.0,28150.0
2021030705002577,NIFRA,38,52,15,562.0,8430.0
2021030705002576,NIFRA,10,52,45,562.0,25290.0
2021030705002574,NIFRA,10,6,100,562.0,56200.0
2021030705002573,NIFRA,10,47,60,562.0,33720.0
2021030705002572,NIFRA,10,58,10,562.0,5620.0
2021030705002571,NIFRA,10,21,50,562.0,28100.0
2021030705002584,NIFRA,38,33,40,562.0,22480.0
2021030705002583,NIFRA,38,39,60,562.0,33720.0
2021030705002582,NIFRA,38,21,50,562.0,28100.0
2021030705002580,NIFRA,38,6,100,562.0,56200.0
2021030705002579,NIFRA,38,17,50,562.0,28100.0
2021030705002578,NIFRA,38,37,50,562.0,28100.0
2021030705002592,NIFRA,38,22,40,562.0,22480.0
2021030705002591,NIFRA,38,58,50,562.0,28100.0
2021030705002590,NIFRA,38,47,50,562.0,28100.0
2021030705002588,NIFRA,38,45,50,562.0,28100.0
2021030705002587,NIFRA,38,6,50,562.0,28100.0
2021030705002586,NIFRA,38,14,50,562.0,28100.0
2021030705002598,NIFRA,19,10,50,563.0,28150.0
2021030705002597,NIFRA,19,21,60,563.0,33780.0
2021030705002596,NIFRA,19,54,50,563.0,28150.0
2021030705002595,NIFRA,19,34,310,563.0,174530.0
2021030705002594,NIFRA,38,39,50,562.0,28100.0
2021030705002593,NIFRA,38,41,100,562.0,56200.0
2021030705002604,NIFRA,52,35,464,562.0,260768.0
2021030705002603,NIFRA,41,35,10,562.0,5620.0
2021030705002602,NIFRA,10,35,"1,500",562.0,843000.0
2021030705002601,NIFRA,38,35,36,562.0,20232.0
2021030705002600,NIFRA,38,7,19,562.0,10678.0
2021030705002599,NIFRA,19,53,30,563.0,16890.0
2021030705002610,NIFRA,19,14,250,563.0,140750.0
2021030705002609,NIFRA,19,36,10,563.0,5630.0
2021030705002608,NIFRA,19,41,50,563.0,28150.0
2021030705002607,NIFRA,19,53,20,563.0,11260.0
2021030705002606,NIFRA,52,55,60,562.0,33720.0
2021030705002605,NIFRA,52,14,50,562.0,28100.0
2021030705002616,NIFRA,52,17,426,562.0,239412.0
2021030705002615,NIFRA,5,17,"1,150",563.0,647450.0
2021030705002614,NIFRA,5,58,50,563.0,28150.0
2021030705002613,NIFRA,19,10,60,563.0,33780.0
2021030705002612,NIFRA,19,56,260,563.0,146380.0
2021030705002611,NIFRA,19,4,50,563.0,28150.0
2021030705002622,NIFRA,57,53,300,561.0,168300.0
2021030705002621,NIFRA,57,39,50,561.0,28050.0
2021030705002620,NIFRA,57,47,60,561.0,33660.0
2021030705002619,NIFRA,57,38,50,561.0,28050.0
2021030705002618,NIFRA,57,21,50,561.0,28050.0
2021030705002617,NIFRA,57,17,470,562.0,264140.0
2021030705002630,NIFRA,58,21,50,562.0,28100.0
2021030705002629,NIFRA,58,41,60,562.0,33720.0
2021030705002628,NIFRA,58,17,954,562.0,536148.0
2021030705002626,NIFRA,57,21,50,561.0,28050.0
2021030705002624,NIFRA,57,21,60,561.0,33660.0
2021030705002623,NIFRA,57,21,50,561.0,28050.0
2021030705002627,PLI,59,38,10,762.0,7620.0
2021030705002625,PLI,59,55,10,762.0,7620.0
2021030705002589,PLI,59,58,10,762.0,7620.0
2021030705002585,PLI,59,41,10,762.0,7620.0
2021030705002581,PLI,59,38,10,762.0,7620.0
2021030705002575,PLI,59,29,10,762.0,7620.0
2021030705002193,PLI,51,49,10,757.0,7570.0
2021030705002189,PLI,51,28,10,757.0,7570.0
2021030705002186,PLI,51,38,10,757.0,7570.0
2021030705002165,PLI,51,22,10,757.0,7570.0
2021030705002144,PLI,51,58,10,757.0,7570.0
2021030705002373,PLI,45,29,10,760.0,7600.0
2021030705002357,PLI,13,28,10,758.0,7580.0
2021030705002353,PLI,13,38,10,758.0,7580.0
2021030705002322,PLI,13,38,10,758.0,7580.0
2021030705002294,PLI,51,58,10,757.0,7570.0
2021030705002266,PLI,51,47,10,757.0,7570.0
2021030705002379,PLI,45,58,10,760.0,7600.0
2021030705002378,PLI,45,57,10,760.0,7600.0
2021030705002377,PLI,45,17,15,760.0,11400.0
2021030705002376,PLI,45,50,10,760.0,7600.0
2021030705002375,PLI,45,48,25,760.0,19000.0
2021030705002374,PLI,45,58,10,760.0,7600.0
2021030705002415,PLI,21,42,10,760.0,7600.0
2021030705002409,PLI,21,49,10,760.0,7600.0
2021030705002404,PLI,39,49,10,759.0,7590.0
2021030705002398,PLI,13,42,10,758.0,7580.0
2021030705002384,PLI,13,53,10,758.0,7580.0
2021030705002383,PLI,13,38,10,758.0,7580.0
2021030705002467,PLI,49,38,10,762.0,7620.0
2021030705002455,PLI,49,38,10,762.0,7620.0
2021030705002453,PLI,49,57,10,762.0,7620.0
2021030705002451,PLI,49,41,10,762.0,7620.0
2021030705002450,PLI,49,55,10,762.0,7620.0
2021030705002449,PLI,49,13,10,761.0,7610.0
2021030705002479,PLI,49,34,10,765.0,7650.0
2021030705002478,PLI,49,58,10,765.0,7650.0
2021030705002477,PLI,49,26,10,765.0,7650.0
2021030705002476,PLI,49,19,10,765.0,7650.0
2021030705002475,PLI,49,29,10,765.0,7650.0
2021030705002468,PLI,49,39,10,762.0,7620.0
2021030705002526,PLI,45,29,10,761.0,7610.0
2021030705002510,PLI,57,47,10,766.0,7660.0
2021030705002509,PLI,57,42,10,765.0,7650.0
2021030705002498,PLI,49,45,10,762.0,7620.0
2021030705002495,PLI,49,25,10,762.0,7620.0
2021030705002480,PLI,49,57,10,765.0,7650.0
2021030705002569,PLI,59,55,10,762.0,7620.0
2021030705002563,PLI,34,29,10,761.0,7610.0
2021030705002557,PLI,45,41,10,761.0,7610.0
2021030705002549,PLI,45,57,10,761.0,7610.0
2021030705002531,PLI,45,52,10,761.0,7610.0
2021030705002528,PLI,45,41,10,761.0,7610.0
2021030705002074,CGH,35,28,10,665.0,6650.0
2021030705001877,CGH,35,28,10,665.0,6650.0
2021030705002136,NIFRA,19,59,33,565.0,18645.0
2021030705002135,NIFRA,19,32,30,565.0,16950.0
2021030705002134,NIFRA,33,57,50,563.0,28150.0
2021030705002133,NIFRA,33,42,50,563.0,28150.0
2021030705002131,NIFRA,33,58,50,563.0,28150.0
2021030705002130,NIFRA,17,59,27,565.0,15255.0
2021030705001637,NIFRA,45,21,60,558.0,33480.0
2021030705001644,NIFRA,41,14,60,559.0,33540.0
2021030705001643,NIFRA,45,49,50,558.0,27900.0
2021030705001642,NIFRA,45,8,50,558.0,27900.0
2021030705001641,NIFRA,45,41,50,558.0,27900.0
2021030705001640,NIFRA,45,41,50,558.0,27900.0
2021030705001638,NIFRA,45,29,50,558.0,27900.0
2021030705001650,NIFRA,41,47,50,559.0,27950.0
2021030705001649,NIFRA,41,6,60,559.0,33540.0
2021030705001648,NIFRA,41,4,100,559.0,55900.0
2021030705001647,NIFRA,41,32,11,559.0,6149.0
2021030705001646,NIFRA,41,59,50,559.0,27950.0
2021030705001645,NIFRA,41,22,100,559.0,55900.0
2021030705001657,NIFRA,45,22,60,559.0,33540.0
2021030705001656,NIFRA,45,21,500,558.0,279000.0
2021030705001655,NIFRA,45,34,50,558.0,27900.0
2021030705001654,NIFRA,45,39,50,558.0,27900.0
2021030705001653,NIFRA,45,34,50,558.0,27900.0
2021030705001651,NIFRA,41,21,60,559.0,33540.0
2021030705001663,NIFRA,45,52,50,559.0,27950.0
2021030705001662,NIFRA,45,41,50,559.0,27950.0
2021030705001661,NIFRA,51,49,30,560.0,16800.0
2021030705001660,NIFRA,51,14,60,560.0,33600.0
2021030705001659,NIFRA,51,38,50,560.0,28000.0
2021030705001658,NIFRA,45,59,50,559.0,27950.0
2021030705001673,NIFRA,20,49,30,560.0,16800.0
2021030705001672,NIFRA,45,58,50,559.0,27950.0
2021030705001671,NIFRA,45,14,50,559.0,27950.0
2021030705001669,NIFRA,45,4,50,559.0,27950.0
2021030705001668,NIFRA,45,53,40,559.0,22360.0
2021030705001667,NIFRA,45,57,50,559.0,27950.0
2021030705001679,NIFRA,6,59,30,559.0,16770.0
2021030705001678,NIFRA,42,59,20,559.0,11180.0
2021030705001677,NIFRA,42,29,10,559.0,5590.0
2021030705001676,NIFRA,11,29,50,559.0,27950.0
2021030705001675,NIFRA,45,40,50,559.0,27950.0
2021030705001674,NIFRA,20,51,170,560.0,95200.0
2021030705001686,NIFRA,45,50,20,558.0,11160.0
2021030705001685,NIFRA,45,42,10,558.0,5580.0
2021030705001684,NIFRA,41,42,40,558.0,22320.0
2021030705001683,NIFRA,25,39,50,559.0,27950.0
2021030705001681,NIFRA,41,38,60,558.0,33480.0
2021030705001680,NIFRA,6,6,20,559.0,11180.0
2021030705001693,NIFRA,45,58,60,558.0,33480.0
2021030705001692,NIFRA,45,51,60,558.0,33480.0
2021030705001691,NIFRA,45,38,50,558.0,27900.0
2021030705001690,NIFRA,45,33,50,558.0,27900.0
2021030705001688,NIFRA,45,20,50,558.0,27900.0
2021030705001687,NIFRA,45,25,50,558.0,27900.0
2021030705001699,NIFRA,35,25,50,558.0,27900.0
2021030705001698,NIFRA,35,47,50,558.0,27900.0
2021030705001697,NIFRA,35,6,125,558.0,69750.0
2021030705001696,NIFRA,45,6,50,558.0,27900.0
2021030705001695,NIFRA,45,59,50,558.0,27900.0
2021030705001694,NIFRA,45,39,50,558.0,27900.0
2021030705001705,NIFRA,29,48,25,556.0,13900.0
2021030705001704,NIFRA,56,21,50,558.0,27900.0
2021030705001703,NIFRA,56,49,50,558.0,27900.0
2021030705001702,NIFRA,35,51,195,560.0,109200.0
2021030705001701,NIFRA,35,43,20,559.0,11180.0
2021030705001700,NIFRA,35,26,60,559.0,33540.0
2021030705001714,NIFRA,10,51,50,558.0,27900.0
2021030705001713,NIFRA,10,43,160,558.0,89280.0
2021030705001712,NIFRA,10,8,50,558.0,27900.0
2021030705001711,NIFRA,29,26,45,556.0,25020.0
2021030705001710,NIFRA,29,26,15,556.0,8340.0
2021030705001707,NIFRA,29,42,10,556.0,5560.0
2021030705001720,NIFRA,22,55,100,559.0,55900.0
2021030705001719,NIFRA,22,32,390,559.0,218010.0
2021030705001718,NIFRA,22,16,10,558.0,5580.0
2021030705001717,NIFRA,29,39,35,556.0,19460.0
2021030705001716,NIFRA,29,39,15,556.0,8340.0
2021030705001715,NIFRA,10,16,40,558.0,22320.0
2021030705001726,NIFRA,10,33,50,555.0,27750.0
2021030705001725,NIFRA,10,17,965,555.0,535575.0
2021030705001724,NIFRA,8,17,20,555.0,11100.0
2021030705001723,NIFRA,29,17,15,555.0,8325.0
2021030705001722,NIFRA,29,38,35,555.0,19425.0
2021030705001721,NIFRA,29,38,15,556.0,8340.0
2021030705001735,NIFRA,48,45,30,557.0,16710.0
2021030705001734,NIFRA,20,45,30,557.0,16710.0
2021030705001732,NIFRA,58,58,20,558.0,11160.0
2021030705001731,NIFRA,20,49,30,557.0,16710.0
2021030705001728,NIFRA,20,7,60,557.0,33420.0
2021030705001727,NIFRA,20,59,50,556.0,27800.0
2021030705001741,NIFRA,48,59,50,557.0,27850.0
2021030705001740,NIFRA,48,33,60,557.0,33420.0
2021030705001739,NIFRA,48,42,50,557.0,27850.0
2021030705001738,NIFRA,48,46,50,557.0,27850.0
2021030705001737,NIFRA,38,58,30,558.0,16740.0
2021030705001736,NIFRA,48,1,50,557.0,27850.0
2021030705001747,NIFRA,25,26,50,556.0,27800.0
2021030705001746,NIFRA,48,26,10,557.0,5570.0
2021030705001745,NIFRA,48,54,50,557.0,27850.0
2021030705001744,NIFRA,40,56,40,558.0,22320.0
2021030705001743,NIFRA,40,48,60,558.0,33480.0
2021030705001742,NIFRA,48,21,50,557.0,27850.0
2021030705001754,NIFRA,17,58,20,556.0,11120.0
2021030705001753,NIFRA,17,33,50,556.0,27800.0
2021030705001752,NIFRA,17,56,50,556.0,27800.0
2021030705001751,NIFRA,52,56,50,556.0,27800.0
2021030705001750,NIFRA,25,59,50,556.0,27800.0
2021030705001749,NIFRA,51,26,15,557.0,8355.0
2021030705001760,NIFRA,41,56,85,558.0,47430.0
2021030705001759,NIFRA,41,40,50,557.0,27850.0
2021030705001758,NIFRA,41,6,50,557.0,27850.0
2021030705001757,NIFRA,41,3,50,557.0,27850.0
2021030705001756,NIFRA,41,26,35,557.0,19495.0
2021030705001755,NIFRA,19,58,30,556.0,16680.0
2021030705001767,NIFRA,19,58,50,556.0,27800.0
2021030705001766,NIFRA,19,54,50,556.0,27800.0
2021030705001764,NIFRA,19,13,50,556.0,27800.0
2021030705001763,NIFRA,32,34,90,557.0,50130.0
2021030705001762,NIFRA,32,45,50,557.0,27850.0
2021030705001761,NIFRA,32,54,60,557.0,33420.0
2021030705001773,NIFRA,19,16,10,556.0,5560.0
2021030705001772,NIFRA,19,34,50,556.0,27800.0
2021030705001771,NIFRA,41,34,110,557.0,61270.0
2021030705001770,NIFRA,19,14,50,556.0,27800.0
2021030705001769,NIFRA,19,16,60,556.0,33360.0
2021030705001768,NIFRA,19,59,50,556.0,27800.0
2021030705001780,NIFRA,58,59,40,556.0,22240.0
2021030705001779,NIFRA,58,59,10,556.0,5560.0
2021030705001778,NIFRA,39,13,50,556.0,27800.0
2021030705001777,NIFRA,39,34,50,556.0,27800.0
2021030705001776,NIFRA,19,21,50,556.0,27800.0
2021030705001775,NIFRA,19,38,50,556.0,27800.0
2021030705001787,NIFRA,20,36,50,556.0,27800.0
2021030705001786,NIFRA,58,41,30,557.0,16710.0
2021030705001785,NIFRA,58,36,50,557.0,27850.0
2021030705001784,NIFRA,58,22,20,557.0,11140.0
2021030705001783,NIFRA,20,17,60,556.0,33360.0
2021030705001782,NIFRA,58,54,60,556.0,33360.0
2021030705001793,NIFRA,22,41,60,557.0,33420.0
2021030705001792,NIFRA,22,41,30,557.0,16710.0
2021030705001791,NIFRA,20,49,50,556.0,27800.0
2021030705001790,NIFRA,20,58,60,556.0,33360.0
2021030705001789,NIFRA,20,4,50,556.0,27800.0
2021030705001788,NIFRA,20,29,50,556.0,27800.0
2021030705001800,NIFRA,57,52,60,555.0,33300.0
2021030705001799,NIFRA,20,45,50,556.0,27800.0
2021030705001797,NIFRA,20,35,25,556.0,13900.0
2021030705001796,NIFRA,20,49,50,556.0,27800.0
2021030705001795,NIFRA,20,41,50,556.0,27800.0
2021030705001794,NIFRA,22,41,10,557.0,5570.0
2021030705001808,NIFRA,58,56,50,557.0,27850.0
2021030705001805,NIFRA,52,34,30,556.0,16680.0
2021030705001804,NIFRA,52,59,30,556.0,16680.0
2021030705001803,NIFRA,14,59,30,556.0,16680.0
2021030705001802,NIFRA,14,34,20,556.0,11120.0
2021030705001801,NIFRA,57,34,40,556.0,22240.0
2021030705001814,NIFRA,58,29,50,556.0,27800.0
2021030705001813,NIFRA,58,36,50,556.0,27800.0
2021030705001812,NIFRA,58,25,220,556.0,122320.0
2021030705001811,NIFRA,58,57,50,556.0,27800.0
2021030705001810,NIFRA,58,58,50,556.0,27800.0
2021030705001809,NIFRA,10,17,50,555.0,27750.0
2021030705001820,NIFRA,26,7,50,557.0,27850.0
2021030705001819,NIFRA,26,6,20,557.0,11140.0
2021030705001818,NIFRA,58,16,60,556.0,33360.0
2021030705001817,NIFRA,58,17,50,556.0,27800.0
2021030705001816,NIFRA,57,6,30,557.0,16710.0
2021030705001815,NIFRA,58,58,50,556.0,27800.0
2021030705001826,NIFRA,26,17,60,557.0,33420.0
2021030705001825,NIFRA,26,59,50,557.0,27850.0
2021030705001824,NIFRA,26,40,60,557.0,33420.0
2021030705001823,NIFRA,26,58,50,557.0,27850.0
2021030705001822,NIFRA,26,7,320,557.0,178240.0
2021030705001821,NIFRA,26,38,50,557.0,27850.0
2021030705001835,NIFRA,46,28,30,557.0,16710.0
2021030705001834,NIFRA,55,28,30,557.0,16710.0
2021030705001831,NIFRA,55,39,20,557.0,11140.0
2021030705001830,NIFRA,26,39,30,557.0,16710.0
2021030705001829,NIFRA,26,16,10,557.0,5570.0
2021030705001827,NIFRA,26,38,50,557.0,27850.0
2021030705001841,NIFRA,16,57,40,557.0,22280.0
2021030705001840,NIFRA,46,57,20,557.0,11140.0
2021030705001839,NIFRA,6,51,15,558.0,8370.0
2021030705001838,NIFRA,6,36,50,558.0,27900.0
2021030705001837,NIFRA,6,38,50,558.0,27900.0
2021030705001836,NIFRA,6,56,85,558.0,47430.0
2021030705001847,NIFRA,16,21,50,557.0,27850.0
2021030705001846,NIFRA,16,17,50,557.0,27850.0
2021030705001845,NIFRA,16,58,50,557.0,27850.0
2021030705001844,NIFRA,16,43,50,557.0,27850.0
2021030705001843,NIFRA,16,59,50,557.0,27850.0
2021030705001842,NIFRA,16,29,50,557.0,27850.0
2021030705001853,NIFRA,26,58,45,558.0,25110.0
2021030705001852,NIFRA,26,58,200,558.0,111600.0
2021030705001851,NIFRA,26,38,50,558.0,27900.0
2021030705001850,NIFRA,26,51,45,558.0,25110.0
2021030705001849,NIFRA,16,39,50,557.0,27850.0
2021030705001848,NIFRA,16,38,50,557.0,27850.0
2021030705001860,NIFRA,38,17,15,558.0,8370.0
2021030705001859,NIFRA,49,17,45,558.0,25110.0
2021030705001858,NIFRA,16,58,60,557.0,33420.0
2021030705001856,NIFRA,16,44,60,557.0,33420.0
2021030705001855,NIFRA,16,26,10,557.0,5570.0
2021030705001854,NIFRA,16,58,15,557.0,8355.0
2021030705001866,NIFRA,5,52,21,559.0,11739.0
2021030705001865,NIFRA,5,29,60,559.0,33540.0
2021030705001864,NIFRA,5,28,119,559.0,66521.0
2021030705001863,NIFRA,5,43,100,559.0,55900.0
2021030705001862,NIFRA,38,58,20,558.0,11160.0
2021030705001861,NIFRA,38,38,50,558.0,27900.0
2021030705001873,NIFRA,52,29,10,558.0,5580.0
2021030705001872,NIFRA,52,41,35,558.0,19530.0
2021030705001871,NIFRA,16,39,50,557.0,27850.0
2021030705001870,NIFRA,16,16,60,557.0,33420.0
2021030705001869,NIFRA,38,41,65,558.0,36270.0
2021030705001868,NIFRA,38,26,50,558.0,27900.0
2021030705001880,NIFRA,45,17,"1,000",559.0,559000.0
2021030705001879,NIFRA,46,38,51,559.0,28509.0
2021030705001878,NIFRA,46,38,60,559.0,33540.0
2021030705001876,NIFRA,46,52,39,559.0,21801.0
2021030705001875,NIFRA,1,34,50,558.0,27900.0
2021030705001874,NIFRA,1,29,40,558.0,22320.0
2021030705001886,NIFRA,45,14,50,560.0,28000.0
2021030705001885,NIFRA,45,42,60,560.0,33600.0
2021030705001884,NIFRA,45,5,20,560.0,11200.0
2021030705001883,NIFRA,45,57,50,560.0,28000.0
2021030705001882,NIFRA,45,52,100,560.0,56000.0
2021030705001881,NIFRA,45,14,60,560.0,33600.0
2021030705001892,NIFRA,45,45,30,560.0,16800.0
2021030705001891,NIFRA,45,52,60,560.0,33600.0
2021030705001890,NIFRA,45,40,50,560.0,28000.0
2021030705001889,NIFRA,45,21,50,560.0,28000.0
2021030705001888,NIFRA,45,29,10,560.0,5600.0
2021030705001887,NIFRA,45,42,50,560.0,28000.0
2021030705001898,NIFRA,45,17,60,560.0,33600.0
2021030705001897,NIFRA,45,6,20,560.0,11200.0
2021030705001896,NIFRA,45,35,60,560.0,33600.0
2021030705001895,NIFRA,45,14,50,560.0,28000.0
2021030705001894,NIFRA,45,25,60,560.0,33600.0
2021030705001893,NIFRA,45,57,300,560.0,168000.0
2021030705001904,NIFRA,45,32,50,560.0,28000.0
2021030705001903,NIFRA,45,35,20,560.0,11200.0
2021030705001902,NIFRA,45,51,50,560.0,28000.0
2021030705001901,NIFRA,45,34,60,560.0,33600.0
2021030705001900,NIFRA,45,3,50,560.0,28000.0
2021030705001899,NIFRA,45,52,50,560.0,28000.0
2021030705001910,NIFRA,45,28,60,560.0,33600.0
2021030705001909,NIFRA,45,11,15,560.0,8400.0
2021030705001908,NIFRA,45,19,50,560.0,28000.0
2021030705001907,NIFRA,45,34,10,560.0,5600.0
2021030705001906,NIFRA,45,55,10,560.0,5600.0
2021030705001905,NIFRA,45,36,50,560.0,28000.0
2021030705001916,NIFRA,45,52,50,560.0,28000.0
2021030705001915,NIFRA,45,28,50,560.0,28000.0
2021030705001914,NIFRA,45,44,50,560.0,28000.0
2021030705001913,NIFRA,45,25,60,560.0,33600.0
2021030705001912,NIFRA,45,41,260,560.0,145600.0
2021030705001911,NIFRA,45,38,60,560.0,33600.0
2021030705001922,NIFRA,45,19,50,560.0,28000.0
2021030705001921,NIFRA,45,38,50,560.0,28000.0
2021030705001920,NIFRA,45,47,500,560.0,280000.0
2021030705001919,NIFRA,45,45,60,560.0,33600.0
2021030705001918,NIFRA,45,55,50,560.0,28000.0
2021030705001917,NIFRA,45,42,50,560.0,28000.0
2021030705001928,NIFRA,45,21,50,560.0,28000.0
2021030705001927,NIFRA,45,28,50,560.0,28000.0
2021030705001926,NIFRA,45,55,300,560.0,168000.0
2021030705001925,NIFRA,45,45,40,560.0,22400.0
2021030705001924,NIFRA,45,37,450,560.0,252000.0
2021030705001923,NIFRA,45,49,20,560.0,11200.0
2021030705001934,NIFRA,45,19,60,560.0,33600.0
2021030705001933,NIFRA,45,51,50,560.0,28000.0
2021030705001932,NIFRA,45,21,50,560.0,28000.0
2021030705001931,NIFRA,45,14,50,560.0,28000.0
2021030705001930,NIFRA,45,14,50,560.0,28000.0
2021030705001929,NIFRA,45,14,60,560.0,33600.0
2021030705001940,NIFRA,45,48,50,560.0,28000.0
2021030705001939,NIFRA,45,20,250,560.0,140000.0
2021030705001938,NIFRA,45,48,50,560.0,28000.0
2021030705001937,NIFRA,45,8,50,560.0,28000.0
2021030705001936,NIFRA,45,14,50,560.0,28000.0
2021030705001935,NIFRA,45,38,"1,000",560.0,560000.0
2021030705001947,NIFRA,26,6,130,561.0,72930.0
2021030705001946,NIFRA,40,6,200,561.0,112200.0
2021030705001944,NIFRA,45,26,50,560.0,28000.0
2021030705001943,NIFRA,45,6,60,560.0,33600.0
2021030705001942,NIFRA,45,17,50,560.0,28000.0
2021030705001941,NIFRA,45,39,200,560.0,112000.0
2021030705001954,NIFRA,25,16,60,559.0,33540.0
2021030705001952,NIFRA,1,17,50,558.0,27900.0
2021030705001951,NIFRA,1,38,20,558.0,11160.0
2021030705001950,NIFRA,41,38,30,559.0,16770.0
2021030705001949,NIFRA,41,19,20,559.0,11180.0
2021030705001948,NIFRA,45,56,55,560.0,30800.0
2021030705001960,NIFRA,42,45,40,559.0,22360.0
2021030705001959,NIFRA,42,59,50,559.0,27950.0
2021030705001958,NIFRA,42,40,50,559.0,27950.0
2021030705001957,NIFRA,42,41,50,559.0,27950.0
2021030705001956,NIFRA,1,38,10,558.0,5580.0
2021030705001955,NIFRA,25,38,40,559.0,22360.0
2021030705001968,NIFRA,42,47,40,559.0,22360.0
2021030705001967,NIFRA,42,47,10,559.0,5590.0
2021030705001966,NIFRA,7,22,155,560.0,86800.0
2021030705001965,NIFRA,7,56,45,560.0,25200.0
2021030705001962,NIFRA,42,28,50,559.0,27950.0
2021030705001961,NIFRA,42,26,50,559.0,27950.0
2021030705001974,NIFRA,26,21,60,560.0,33600.0
2021030705001973,NIFRA,26,42,50,560.0,28000.0
2021030705001972,NIFRA,26,45,10,560.0,5600.0
2021030705001971,NIFRA,26,22,245,560.0,137200.0
2021030705001970,NIFRA,16,22,100,560.0,56000.0
2021030705001969,NIFRA,42,17,60,559.0,33540.0
2021030705001981,NIFRA,52,13,50,560.0,28000.0
2021030705001980,NIFRA,52,58,50,560.0,28000.0
2021030705001979,NIFRA,52,37,35,560.0,19600.0
2021030705001978,NIFRA,26,37,25,560.0,14000.0
2021030705001976,NIFRA,26,46,60,560.0,33600.0
2021030705001975,NIFRA,26,46,50,560.0,28000.0
2021030705001987,NIFRA,34,34,50,560.0,28000.0
2021030705001986,NIFRA,1,1,300,559.0,167700.0
2021030705001985,NIFRA,42,1,200,559.0,111800.0
2021030705001984,NIFRA,19,51,45,560.0,25200.0
2021030705001983,NIFRA,38,51,50,560.0,28000.0
2021030705001982,NIFRA,52,51,65,560.0,36400.0
2021030705001995,NIFRA,7,7,60,560.0,33600.0
2021030705001994,NIFRA,7,47,50,560.0,28000.0
2021030705001991,NIFRA,1,17,50,559.0,27950.0
2021030705001990,NIFRA,1,14,60,559.0,33540.0
2021030705001989,NIFRA,34,14,40,560.0,22400.0
2021030705001988,NIFRA,34,14,10,560.0,5600.0
2021030705002002,NIFRA,1,41,10,558.0,5580.0
2021030705002001,NIFRA,57,41,10,559.0,5590.0
2021030705002000,NIFRA,1,41,30,559.0,16770.0
2021030705001998,NIFRA,1,58,60,559.0,33540.0
2021030705001997,NIFRA,7,43,40,560.0,22400.0
2021030705001996,NIFRA,7,3,50,560.0,28000.0
2021030705002008,NIFRA,45,34,60,561.0,33660.0
2021030705002007,NIFRA,45,57,50,561.0,28050.0
2021030705002006,NIFRA,45,50,30,561.0,16830.0
2021030705002005,NIFRA,45,6,25,561.0,14025.0
2021030705002004,NIFRA,45,21,60,560.0,33600.0
2021030705002003,NIFRA,45,43,20,560.0,11200.0
2021030705002014,NIFRA,45,26,50,561.0,28050.0
2021030705002013,NIFRA,45,40,50,561.0,28050.0
2021030705002012,NIFRA,45,34,50,561.0,28050.0
2021030705002011,NIFRA,45,1,40,561.0,22440.0
2021030705002010,NIFRA,45,38,50,561.0,28050.0
2021030705002009,NIFRA,45,53,50,561.0,28050.0
2021030705002020,NIFRA,45,50,40,561.0,22440.0
2021030705002019,NIFRA,45,49,20,561.0,11220.0
2021030705002018,NIFRA,45,41,60,561.0,33660.0
2021030705002017,NIFRA,45,59,50,561.0,28050.0
2021030705002016,NIFRA,45,19,50,561.0,28050.0
2021030705002015,NIFRA,45,45,60,561.0,33660.0
2021030705002026,NIFRA,45,53,50,561.0,28050.0
2021030705002025,NIFRA,45,17,10,561.0,5610.0
2021030705002024,NIFRA,45,55,20,561.0,11220.0
2021030705002023,NIFRA,45,19,55,561.0,30855.0
2021030705002022,NIFRA,45,47,50,561.0,28050.0
2021030705002021,NIFRA,45,14,60,561.0,33660.0
2021030705002033,NIFRA,57,49,40,559.0,22360.0
2021030705002032,NIFRA,45,49,20,560.0,11200.0
2021030705002031,NIFRA,57,17,45,559.0,25155.0
2021030705002030,NIFRA,45,17,15,561.0,8415.0
2021030705002029,NIFRA,45,38,50,561.0,28050.0
