Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021021505002270,PLI,55,58,10,869.0,8690.0
2021021505002269,PLI,26,57,10,869.0,8690.0
2021021505002268,PLI,26,58,10,869.0,8690.0
2021021505002267,PLI,26,29,10,869.0,8690.0
2021021505002278,PLI,39,56,10,870.0,8700.0
2021021505002277,PLI,39,47,160,870.0,139200.0
2021021505002276,PLI,35,47,20,870.0,17400.0
2021021505002275,PLI,58,20,10,869.0,8690.0
2021021505002274,PLI,58,48,10,869.0,8690.0
2021021505002273,PLI,58,57,10,869.0,8690.0
2021021505002284,PLI,39,58,10,870.0,8700.0
2021021505002283,PLI,39,39,10,870.0,8700.0
2021021505002282,PLI,39,34,10,870.0,8700.0
2021021505002281,PLI,39,34,10,870.0,8700.0
2021021505002280,PLI,39,28,10,870.0,8700.0
2021021505002279,PLI,39,58,10,870.0,8700.0
2021021505002290,PLI,39,59,60,870.0,52200.0
2021021505002289,PLI,25,58,5,869.0,4345.0
2021021505002288,PLI,39,59,40,870.0,34800.0
2021021505002287,PLI,39,26,10,870.0,8700.0
2021021505002286,PLI,39,19,10,870.0,8700.0
2021021505002285,PLI,39,41,10,870.0,8700.0
2021021505002296,PLI,13,51,10,870.0,8700.0
2021021505002295,PLI,13,43,10,870.0,8700.0
2021021505002294,PLI,39,5,10,870.0,8700.0
2021021505002293,PLI,39,46,10,870.0,8700.0
2021021505002292,PLI,39,49,10,870.0,8700.0
2021021505002291,PLI,39,49,10,870.0,8700.0
2021021505002302,PLI,58,36,10,869.0,8690.0
2021021505002301,PLI,58,35,10,869.0,8690.0
2021021505002300,PLI,58,36,10,869.0,8690.0
2021021505002299,PLI,58,28,10,869.0,8690.0
2021021505002298,PLI,13,36,30,870.0,26100.0
2021021505002297,PLI,13,16,10,870.0,8700.0
2021021505002309,PLI,35,36,10,870.0,8700.0
2021021505002308,PLI,52,47,10,869.0,8690.0
2021021505002307,PLI,52,11,10,869.0,8690.0
2021021505002306,PLI,52,42,10,869.0,8690.0
2021021505002305,PLI,52,21,10,869.0,8690.0
2021021505002303,PLI,58,53,10,869.0,8690.0
2021021505002318,PLI,52,50,10,869.0,8690.0
2021021505002317,PLI,25,36,200,870.0,174000.0
2021021505002316,PLI,52,21,10,869.0,8690.0
2021021505002315,PLI,52,8,10,869.0,8690.0
2021021505002313,PLI,21,36,10,870.0,8700.0
2021021505002312,PLI,52,58,10,869.0,8690.0
2021021505002324,PLI,38,5,10,869.0,8690.0
2021021505002323,PLI,21,48,90,870.0,78300.0
2021021505002322,PLI,21,19,10,870.0,8700.0
2021021505002321,PLI,21,36,100,870.0,87000.0
2021021505002320,PLI,52,57,10,869.0,8690.0
2021021505002319,PLI,52,21,10,869.0,8690.0
2021021505002330,PLI,38,21,10,869.0,8690.0
2021021505002329,PLI,38,46,10,869.0,8690.0
2021021505002328,PLI,48,48,100,870.0,87000.0
2021021505002327,PLI,4,48,30,870.0,26100.0
2021021505002326,PLI,51,48,50,870.0,43500.0
2021021505002325,PLI,38,41,10,869.0,8690.0
2021021505002336,PLI,36,29,10,869.0,8690.0
2021021505002335,PLI,13,42,10,869.0,8690.0
2021021505002334,PLI,13,45,10,869.0,8690.0
2021021505002333,PLI,13,34,10,869.0,8690.0
2021021505002332,PLI,13,21,10,869.0,8690.0
2021021505002331,PLI,38,29,10,869.0,8690.0
2021021505002342,PLI,57,3,10,870.0,8700.0
2021021505002341,PLI,57,48,290,870.0,252300.0
2021021505002340,PLI,36,16,10,869.0,8690.0
2021021505002339,PLI,36,29,10,869.0,8690.0
2021021505002338,PLI,42,48,40,870.0,34800.0
2021021505002337,PLI,36,21,10,869.0,8690.0
2021021505002348,PLI,57,43,10,870.0,8700.0
2021021505002347,PLI,57,32,10,870.0,8700.0
2021021505002346,PLI,57,45,10,870.0,8700.0
2021021505002345,PLI,57,45,10,870.0,8700.0
2021021505002344,PLI,57,45,10,870.0,8700.0
2021021505002343,PLI,57,19,10,870.0,8700.0
2021021505002354,PLI,36,36,10,869.0,8690.0
2021021505002353,PLI,57,55,10,870.0,8700.0
2021021505002352,PLI,57,45,100,870.0,87000.0
2021021505002351,PLI,57,51,10,870.0,8700.0
2021021505002350,PLI,57,50,10,870.0,8700.0
2021021505002349,PLI,57,42,10,870.0,8700.0
2021021505002360,PLI,17,6,10,870.0,8700.0
2021021505002359,PLI,17,56,110,870.0,95700.0
2021021505002358,PLI,17,42,10,870.0,8700.0
2021021505002357,PLI,17,16,10,870.0,8700.0
2021021505002356,PLI,17,34,10,870.0,8700.0
2021021505002355,PLI,36,29,10,869.0,8690.0
2021021505002367,PLI,29,33,200,871.0,174200.0
2021021505002365,PLI,17,29,10,870.0,8700.0
2021021505002364,PLI,17,29,10,870.0,8700.0
2021021505002363,PLI,17,58,10,870.0,8700.0
2021021505002362,PLI,17,10,50,870.0,43500.0
2021021505002361,PLI,17,53,10,870.0,8700.0
2021021505002374,PLI,17,7,10,870.0,8700.0
2021021505002373,PLI,17,32,10,870.0,8700.0
2021021505002372,PLI,34,33,100,871.0,87100.0
2021021505002370,PLI,54,33,100,871.0,87100.0
2021021505002369,PLI,17,29,10,870.0,8700.0
2021021505002368,PLI,48,33,14,871.0,12194.0
2021021505002383,PLI,17,10,10,870.0,8700.0
2021021505002382,PLI,17,57,10,870.0,8700.0
2021021505002381,PLI,17,48,10,870.0,8700.0
2021021505002379,PLI,17,14,10,870.0,8700.0
2021021505002377,PLI,18,33,150,871.0,130650.0
2021021505002375,PLI,54,33,200,871.0,174200.0
2021021505002394,PLI,4,36,40,870.0,34800.0
2021021505002392,PLI,4,58,10,870.0,8700.0
2021021505002389,PLI,42,48,10,870.0,8700.0
2021021505002386,PLI,42,57,40,870.0,34800.0
2021021505002385,PLI,17,57,60,870.0,52200.0
2021021505002384,PLI,6,33,10,871.0,8710.0
2021021505002400,PLI,17,50,30,870.0,26100.0
2021021505002399,PLI,6,50,70,870.0,60900.0
2021021505002398,PLI,6,21,10,870.0,8700.0
2021021505002397,PLI,6,7,10,870.0,8700.0
2021021505002396,PLI,3,33,200,871.0,174200.0
2021021505002395,PLI,6,36,60,870.0,52200.0
2021021505002408,PLI,17,16,10,870.0,8700.0
2021021505002406,PLI,17,51,15,870.0,13050.0
2021021505002405,PLI,17,57,10,870.0,8700.0
2021021505002404,PLI,17,48,10,870.0,8700.0
2021021505002402,PLI,17,17,10,870.0,8700.0
2021021505002401,PLI,17,56,10,870.0,8700.0
2021021505002415,PLI,17,58,10,870.0,8700.0
2021021505002413,PLI,17,21,10,870.0,8700.0
2021021505002412,PLI,17,16,10,870.0,8700.0
2021021505002411,PLI,17,21,10,870.0,8700.0
2021021505002410,PLI,17,57,10,870.0,8700.0
2021021505002409,PLI,44,33,70,871.0,60970.0
2021021505002421,PLI,33,52,10,870.0,8700.0
2021021505002420,PLI,38,33,100,871.0,87100.0
2021021505002419,PLI,33,42,85,870.0,73950.0
2021021505002418,PLI,48,42,50,870.0,43500.0
2021021505002417,PLI,49,42,10,870.0,8700.0
2021021505002416,PLI,17,42,55,870.0,47850.0
2021021505002428,PLI,33,33,10,870.0,8700.0
2021021505002427,PLI,33,32,10,870.0,8700.0
2021021505002425,PLI,33,32,10,870.0,8700.0
2021021505002424,PLI,59,33,100,871.0,87100.0
2021021505002423,PLI,33,26,10,870.0,8700.0
2021021505002422,PLI,33,21,10,870.0,8700.0
2021021505002436,PLI,33,21,10,870.0,8700.0
2021021505002435,PLI,33,58,10,870.0,8700.0
2021021505002433,PLI,38,33,100,871.0,87100.0
2021021505002432,PLI,33,38,10,870.0,8700.0
2021021505002431,PLI,32,33,10,871.0,8710.0
2021021505002429,PLI,33,16,10,870.0,8700.0
2021021505002443,PLI,33,47,10,870.0,8700.0
2021021505002442,PLI,33,16,10,870.0,8700.0
2021021505002441,PLI,55,33,30,871.0,26130.0
2021021505002440,PLI,33,58,10,870.0,8700.0
2021021505002439,PLI,33,42,10,870.0,8700.0
2021021505002438,PLI,33,42,10,870.0,8700.0
2021021505002452,PLI,33,58,10,870.0,8700.0
2021021505002451,PLI,33,16,10,870.0,8700.0
2021021505002448,PLI,33,32,10,870.0,8700.0
2021021505002447,PLI,33,49,10,870.0,8700.0
2021021505002446,PLI,33,39,10,870.0,8700.0
2021021505002445,PLI,33,46,10,870.0,8700.0
2021021505002458,PLI,33,17,10,870.0,8700.0
2021021505002457,PLI,33,38,10,870.0,8700.0
2021021505002456,PLI,33,38,10,870.0,8700.0
2021021505002455,PLI,33,58,10,870.0,8700.0
2021021505002454,PLI,33,26,10,870.0,8700.0
2021021505002453,PLI,33,49,10,870.0,8700.0
2021021505002467,PLI,33,17,10,870.0,8700.0
2021021505002466,PLI,16,33,50,871.0,43550.0
2021021505002465,PLI,33,49,10,870.0,8700.0
2021021505002464,PLI,33,17,10,870.0,8700.0
2021021505002462,PLI,33,4,10,870.0,8700.0
2021021505002461,PLI,33,17,10,870.0,8700.0
2021021505002475,PLI,33,17,10,870.0,8700.0
2021021505002473,PLI,33,42,10,870.0,8700.0
2021021505002472,PLI,33,45,200,870.0,174000.0
2021021505002471,PLI,33,17,10,870.0,8700.0
2021021505002470,PLI,33,56,10,870.0,8700.0
2021021505002469,PLI,33,17,10,870.0,8700.0
2021021505002482,PLI,48,33,250,871.0,217750.0
2021021505002481,PLI,33,29,10,870.0,8700.0
2021021505002479,PLI,34,33,10,871.0,8710.0
2021021505002478,PLI,33,34,10,870.0,8700.0
2021021505002477,PLI,54,33,10,871.0,8710.0
2021021505002476,PLI,33,51,10,870.0,8700.0
2021021505002490,PLI,33,26,10,870.0,8700.0
2021021505002487,PLI,33,55,10,870.0,8700.0
2021021505002486,PLI,33,22,10,870.0,8700.0
2021021505002485,PLI,33,58,10,870.0,8700.0
2021021505002484,PLI,33,22,10,870.0,8700.0
2021021505002483,PLI,33,41,10,870.0,8700.0
2021021505002496,PLI,13,41,100,870.0,87000.0
2021021505002495,PLI,6,41,10,870.0,8700.0
2021021505002494,PLI,40,41,30,870.0,26100.0
2021021505002493,PLI,33,41,45,870.0,39150.0
2021021505002492,PLI,33,58,10,870.0,8700.0
2021021505002491,PLI,33,6,200,870.0,174000.0
2021021505002502,PLI,1,58,10,870.0,8700.0
2021021505002501,PLI,1,52,10,870.0,8700.0
2021021505002500,PLI,1,58,10,870.0,8700.0
2021021505002499,PLI,1,53,10,870.0,8700.0
2021021505002498,PLI,1,57,10,870.0,8700.0
2021021505002497,PLI,1,41,15,870.0,13050.0
2021021505002510,PLI,21,58,10,870.0,8700.0
2021021505002508,PLI,21,52,10,870.0,8700.0
2021021505002506,PLI,21,42,10,870.0,8700.0
2021021505002505,PLI,1,58,10,870.0,8700.0
2021021505002504,PLI,1,3,10,870.0,8700.0
2021021505002503,PLI,1,59,10,870.0,8700.0
2021021505002519,PLI,17,33,20,871.0,17420.0
2021021505002518,PLI,6,58,10,870.0,8700.0
2021021505002516,PLI,6,59,10,870.0,8700.0
2021021505002515,PLI,26,33,500,871.0,435500.0
2021021505002514,PLI,21,58,10,870.0,8700.0
2021021505002513,PLI,21,32,10,870.0,8700.0
2021021505002528,PLI,22,1,10,870.0,8700.0
2021021505002526,PLI,22,53,10,870.0,8700.0
2021021505002525,PLI,22,36,10,870.0,8700.0
2021021505002524,PLI,22,7,160,870.0,139200.0
2021021505002523,PLI,36,7,20,870.0,17400.0
2021021505002522,PLI,6,7,20,870.0,17400.0
2021021505002541,PLI,7,33,180,871.0,156780.0
2021021505002539,PLI,38,56,10,870.0,8700.0
2021021505002536,PLI,38,45,10,870.0,8700.0
2021021505002533,PLI,55,6,10,870.0,8700.0
2021021505002532,PLI,55,58,10,870.0,8700.0
2021021505002530,PLI,22,49,10,870.0,8700.0
2021021505002551,PLI,38,28,30,870.0,26100.0
2021021505002549,PLI,38,58,10,870.0,8700.0
2021021505002548,PLI,38,4,10,870.0,8700.0
2021021505002547,PLI,38,59,10,870.0,8700.0
2021021505002545,PLI,38,48,10,870.0,8700.0
2021021505002544,PLI,38,47,10,870.0,8700.0
2021021505002559,PLI,16,59,10,870.0,8700.0
2021021505002558,PLI,11,33,20,871.0,17420.0
2021021505002557,PLI,16,4,30,870.0,26100.0
2021021505002555,PLI,16,21,10,870.0,8700.0
2021021505002554,PLI,16,52,10,870.0,8700.0
2021021505002552,PLI,41,28,20,870.0,17400.0
2021021505002565,PLI,43,21,40,870.0,34800.0
2021021505002564,PLI,43,16,10,870.0,8700.0
2021021505002563,PLI,16,58,10,870.0,8700.0
2021021505002562,PLI,16,58,10,870.0,8700.0
2021021505002561,PLI,16,45,10,870.0,8700.0
2021021505002560,PLI,16,49,10,870.0,8700.0
2021021505002574,PLI,13,56,10,870.0,8700.0
2021021505002572,PLI,49,21,10,870.0,8700.0
2021021505002571,PLI,49,57,10,870.0,8700.0
2021021505002570,PLI,49,56,10,870.0,8700.0
2021021505002567,PLI,49,17,10,870.0,8700.0
2021021505002566,PLI,49,21,60,870.0,52200.0
2021021505002581,PLI,32,56,10,870.0,8700.0
2021021505002580,PLI,32,57,10,870.0,8700.0
2021021505002579,PLI,32,6,10,870.0,8700.0
2021021505002577,PLI,32,56,70,870.0,60900.0
2021021505002576,PLI,13,56,30,870.0,26100.0
2021021505002575,PLI,13,58,10,870.0,8700.0
2021021505002594,PLI,26,4,10,870.0,8700.0
2021021505002593,PLI,55,58,10,870.0,8700.0
2021021505002592,PLI,55,51,10,870.0,8700.0
2021021505002591,PLI,55,38,10,870.0,8700.0
2021021505002590,PLI,55,19,10,870.0,8700.0
2021021505002589,PLI,55,58,10,870.0,8700.0
2021021505002605,PLI,4,45,10,870.0,8700.0
2021021505002604,PLI,4,59,10,870.0,8700.0
2021021505002603,PLI,36,16,10,869.0,8690.0
2021021505002601,PLI,36,3,10,869.0,8690.0
2021021505002598,PLI,36,17,10,869.0,8690.0
2021021505002595,PLI,26,37,10,870.0,8700.0
2021021505002611,PLI,4,56,10,870.0,8700.0
2021021505002610,PLI,4,57,10,870.0,8700.0
2021021505002609,PLI,4,50,10,870.0,8700.0
2021021505002608,PLI,4,49,90,870.0,78300.0
2021021505002607,PLI,4,56,10,870.0,8700.0
2021021505002606,PLI,4,34,10,870.0,8700.0
2021021505002618,PLI,49,58,10,870.0,8700.0
2021021505002617,PLI,36,3,10,869.0,8690.0
2021021505002615,PLI,4,57,10,870.0,8700.0
2021021505002614,PLI,4,16,10,870.0,8700.0
2021021505002613,PLI,4,3,10,870.0,8700.0
2021021505002612,PLI,4,22,10,870.0,8700.0
2021021505002626,PLI,5,57,10,870.0,8700.0
2021021505002623,PLI,47,57,25,870.0,21750.0
2021021505002622,PLI,36,21,10,869.0,8690.0
2021021505002621,PLI,36,57,10,869.0,8690.0
2021021505002620,PLI,36,36,10,869.0,8690.0
2021021505002619,PLI,49,57,20,870.0,17400.0
2021021505002636,PLI,58,57,200,870.0,174000.0
2021021505002635,PLI,17,4,10,869.0,8690.0
2021021505002634,PLI,17,32,10,869.0,8690.0
2021021505002632,PLI,36,58,10,869.0,8690.0
2021021505002629,PLI,36,32,10,869.0,8690.0
2021021505002627,PLI,54,57,10,870.0,8700.0
2021021505002651,PLI,5,57,20,870.0,17400.0
2021021505002648,PLI,17,1,10,869.0,8690.0
2021021505002647,PLI,56,57,10,870.0,8700.0
2021021505002645,PLI,17,8,10,869.0,8690.0
2021021505002644,PLI,17,51,10,869.0,8690.0
2021021505002643,PLI,17,56,10,869.0,8690.0
2021021505002659,PLI,36,57,100,870.0,87000.0
2021021505002656,PLI,17,36,10,869.0,8690.0
2021021505002655,PLI,17,56,10,869.0,8690.0
2021021505002654,PLI,42,57,10,870.0,8700.0
2021021505002653,PLI,17,17,10,869.0,8690.0
2021021505002652,PLI,17,36,10,869.0,8690.0
2021021505002667,PLI,17,48,10,869.0,8690.0
2021021505002666,PLI,17,16,10,869.0,8690.0
2021021505002665,PLI,17,43,230,869.0,199870.0
2021021505002664,PLI,35,43,20,869.0,17380.0
2021021505002662,PLI,32,57,30,870.0,26100.0
2021021505002660,PLI,17,48,10,869.0,8690.0
2021021505002675,PLI,17,57,10,869.0,8690.0
2021021505002673,PLI,17,57,10,869.0,8690.0
2021021505002671,PLI,44,57,10,870.0,8700.0
2021021505002670,PLI,17,14,10,869.0,8690.0
2021021505002669,PLI,17,16,10,869.0,8690.0
2021021505002668,PLI,45,57,10,870.0,8700.0
2021021505002681,PLI,36,48,10,870.0,8700.0
2021021505002680,PLI,36,32,10,870.0,8700.0
2021021505002679,PLI,36,4,10,870.0,8700.0
2021021505002678,PLI,36,48,40,870.0,34800.0
2021021505002677,PLI,36,42,10,870.0,8700.0
2021021505002676,PLI,36,57,345,870.0,300150.0
2021021505002687,PLI,36,19,10,870.0,8700.0
2021021505002686,PLI,36,6,10,870.0,8700.0
2021021505002685,PLI,36,42,10,870.0,8700.0
2021021505002684,PLI,36,42,10,870.0,8700.0
2021021505002683,PLI,36,6,10,870.0,8700.0
2021021505002682,PLI,36,41,10,870.0,8700.0
2021021505002693,PLI,38,59,60,870.0,52200.0
2021021505002692,PLI,36,59,290,870.0,252300.0
2021021505002691,PLI,36,38,10,870.0,8700.0
2021021505002690,PLI,36,1,20,870.0,17400.0
2021021505002689,PLI,36,16,10,870.0,8700.0
2021021505002688,PLI,36,42,10,870.0,8700.0
2021021505002700,PLI,22,33,60,871.0,52260.0
2021021505002698,PLI,58,52,10,870.0,8700.0
2021021505002697,PLI,58,37,20,870.0,17400.0
2021021505002696,PLI,38,37,30,870.0,26100.0
2021021505002695,PLI,38,21,10,870.0,8700.0
2021021505002694,PLI,48,33,100,871.0,87100.0
2021021505002706,PLI,50,52,50,870.0,43500.0
2021021505002705,PLI,16,52,40,870.0,34800.0
2021021505002704,PLI,37,33,40,871.0,34840.0
2021021505002703,PLI,16,58,10,870.0,8700.0
2021021505002702,PLI,58,6,10,870.0,8700.0
2021021505002701,PLI,58,33,10,870.0,8700.0
2021021505002713,PLI,50,58,10,870.0,8700.0
2021021505002712,PLI,50,14,10,870.0,8700.0
2021021505002711,PLI,50,49,10,870.0,8700.0
2021021505002710,PLI,50,32,10,870.0,8700.0
2021021505002709,PLI,49,33,120,871.0,104520.0
2021021505002707,PLI,50,35,10,870.0,8700.0
2021021505002719,PLI,18,33,871,871.0,758641.0
2021021505002718,PLI,50,32,10,870.0,8700.0
2021021505002717,PLI,50,45,10,870.0,8700.0
2021021505002716,PLI,50,6,100,870.0,87000.0
2021021505002715,PLI,50,52,10,870.0,8700.0
2021021505002714,PLI,57,33,50,871.0,43550.0
2021021505002727,PLI,50,18,10,870.0,8700.0
2021021505002726,PLI,50,49,10,870.0,8700.0
2021021505002724,PLI,50,4,10,870.0,8700.0
2021021505002723,PLI,50,58,10,870.0,8700.0
2021021505002722,PLI,50,45,10,870.0,8700.0
2021021505002720,PLI,50,41,10,870.0,8700.0
2021021505002735,PLI,33,33,130,871.0,113230.0
2021021505002734,PLI,50,16,10,870.0,8700.0
2021021505002733,PLI,50,16,10,870.0,8700.0
2021021505002732,PLI,50,32,10,870.0,8700.0
2021021505002729,PLI,50,8,10,870.0,8700.0
2021021505002728,PLI,50,51,10,870.0,8700.0
2021021505002225,NIFRA,59,44,20,411.0,8220.0
2021021505002213,NIFRA,59,22,10,411.0,4110.0
2021021505002212,NIFRA,59,25,50,411.0,20550.0
2021021505002186,NIFRA,59,52,60,411.0,24660.0
2021021505002185,NIFRA,26,21,8,411.0,3288.0
2021021505002183,NIFRA,26,21,9,411.0,3699.0
2021021505001758,NIFRA,59,48,60,411.0,24660.0
2021021505001756,NIFRA,59,11,20,411.0,8220.0
2021021505001746,NIFRA,59,53,50,411.0,20550.0
2021021505001745,NIFRA,59,39,50,411.0,20550.0
2021021505001744,NIFRA,59,58,50,411.0,20550.0
2021021505001773,NIFRA,21,21,9,404.0,3636.0
2021021505001770,NIFRA,59,46,50,411.0,20550.0
2021021505001769,NIFRA,21,21,9,404.0,3636.0
2021021505001767,NIFRA,59,46,40,411.0,16440.0
2021021505001766,NIFRA,59,5,10,411.0,4110.0
2021021505001763,NIFRA,59,41,20,411.0,8220.0
2021021505001797,NIFRA,59,26,40,411.0,16440.0
2021021505001792,NIFRA,59,43,50,411.0,20550.0
2021021505001787,NIFRA,59,48,60,411.0,24660.0
2021021505001786,NIFRA,59,57,50,411.0,20550.0
2021021505001782,NIFRA,21,21,9,404.0,3636.0
2021021505001777,NIFRA,26,21,9,404.0,3636.0
2021021505001812,NIFRA,59,22,20,411.0,8220.0
2021021505001807,NIFRA,59,49,50,411.0,20550.0
2021021505001805,NIFRA,59,51,50,411.0,20550.0
