Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021062704008936,AKPL,29,58,50,448.0,22400.0
2021062704008928,AKPL,29,42,100,448.0,44800.0
2021062704008913,AKPL,29,44,43,448.0,19264.0
2021062704009183,API,42,17,75,405.0,30375.0
2021062704009182,API,45,17,"1,000",405.0,405000.0
2021062704009181,API,57,17,200,405.0,81000.0
2021062704009180,API,16,17,725,405.0,293625.0
2021062704009033,API,16,58,175,405.0,70875.0
2021062704009032,API,56,58,100,406.0,40600.0
2021062704009031,API,40,58,35,406.0,14210.0
2021062704009030,API,4,58,190,407.0,77330.0
2021062704009014,API,4,45,10,407.0,4070.0
2021062704008976,API,7,45,10,407.0,4070.0
2021062704008912,API,40,19,50,406.0,20300.0
2021062704009240,BARUN,47,59,10,536.0,5360.0
2021062704009107,BARUN,58,54,30,537.0,16110.0
2021062704009106,BARUN,47,54,10,537.0,5370.0
2021062704009218,BPCL,50,49,25,532.0,13300.0
2021062704009217,BPCL,34,49,248,532.0,131936.0
2021062704009209,BPCL,45,43,44,533.0,23452.0
2021062704009179,BPCL,34,49,52,532.0,27664.0
2021062704008842,BPCL,56,51,25,529.0,13225.0
2021062704008907,BPCL,8,6,100,530.0,53000.0
2021062704008906,BPCL,26,6,100,530.0,53000.0
2021062704008905,BPCL,58,6,30,530.0,15900.0
2021062704008904,BPCL,32,6,200,531.0,106200.0
2021062704008901,BPCL,38,49,"1,000",531.0,531000.0
2021062704008866,BPCL,56,52,10,529.0,5290.0
2021062704008965,BPCL,38,5,15,532.0,7980.0
2021062704008955,BPCL,44,17,350,531.0,185850.0
2021062704008949,BPCL,58,51,30,530.0,15900.0
2021062704008946,BPCL,52,17,150,531.0,79650.0
2021062704008930,BPCL,49,6,"1,500",530.0,795000.0
2021062704009017,BPCL,34,38,82,534.0,43788.0
2021062704009002,BPCL,44,40,67,531.0,35577.0
2021062704008969,BPCL,38,38,12,534.0,6408.0
2021062704008968,BPCL,38,34,150,534.0,80100.0
2021062704008967,BPCL,38,26,50,534.0,26700.0
2021062704008966,BPCL,38,52,13,532.0,6916.0
2021062704009039,BPCL,52,49,300,532.0,159600.0
2021062704009038,BPCL,49,49,50,532.0,26600.0
2021062704009035,BPCL,49,13,50,532.0,26600.0
2021062704009019,BPCL,34,19,12,534.0,6408.0
2021062704009018,BPCL,34,36,100,534.0,53400.0
2021062704009125,BPCL,28,49,100,532.0,53200.0
2021062704009119,BPCL,42,49,28,532.0,14896.0
2021062704009118,BPCL,57,49,120,532.0,63840.0
2021062704009103,BPCL,34,49,200,532.0,106400.0
2021062704009063,BPCL,48,49,50,532.0,26600.0
2021062704009040,BPCL,25,49,100,532.0,53200.0
2021062704009244,CGH,49,48,10,1575.0,15750.0
2021062704009221,CGH,21,58,10,1574.0,15740.0
2021062704009172,CGH,21,38,10,1574.0,15740.0
2021062704008836,CGH,13,7,10,1573.0,15730.0
2021062704009099,CHCL,45,45,212,685.0,145220.0
2021062704009009,CHCL,45,45,788,685.0,539780.0
2021062704009008,CHCL,34,45,100,685.0,68500.0
2021062704009007,CHCL,36,45,250,685.0,171250.0
2021062704009006,CHCL,16,45,862,686.0,591332.0
2021062704009005,CHCL,45,45,100,687.0,68700.0
2021062704008973,CHCL,45,45,900,687.0,618300.0
2021062704008972,CHCL,43,45,500,687.0,343500.0
2021062704008971,CHCL,29,45,100,688.0,68800.0
2021062704008970,CHCL,38,45,30,688.0,20640.0
2021062704009236,CHL,45,49,11,442.0,4862.0
2021062704009214,CHL,34,34,11,448.0,4928.0
2021062704009213,CHL,34,22,52,448.0,23296.0
2021062704009004,CHL,34,22,100,448.0,44800.0
2021062704008961,CHL,45,22,200,448.0,89600.0
2021062704008869,CHL,58,33,2,440.0,880.0
2021062704008793,CHL,52,22,500,448.0,224000.0
2021062704009056,CMF2,42,19,100,12.8,1280.0
2021062704008948,DHPL,6,45,89,289.0,25721.0
2021062704009191,GHL,41,32,50,310.0,15500.0
2021062704008932,GHL,41,32,150,310.0,46500.0
2021062704008903,GHL,41,59,30,310.0,9300.0
2021062704009238,GIC,58,38,10,700.0,7000.0
2021062704009211,GIC,58,38,10,700.0,7000.0
2021062704009170,GIC,58,10,10,700.0,7000.0
2021062704008779,GIC,42,16,10,700.0,7000.0
2021062704008914,GIC,58,59,10,700.0,7000.0
2021062704009057,GLH,58,35,10,378.0,3780.0
2021062704009029,GLH,3,26,10,378.0,3780.0
2021062704009013,GLH,41,43,10,378.0,3780.0
2021062704009003,GLH,41,19,10,378.0,3780.0
2021062704008994,GLH,41,26,10,378.0,3780.0
2021062704008931,GLH,41,59,10,378.0,3780.0
2021062704008867,GLH,41,38,10,378.0,3780.0
2021062704009237,HDHPC,58,39,100,291.0,29100.0
2021062704009121,HDHPC,17,39,100,291.0,29100.0
2021062704008942,HDHPC,53,39,10,291.0,2910.0
2021062704008937,HDHPC,20,39,100,291.0,29100.0
2021062704008873,HDHPC,53,39,10,291.0,2910.0
2021062704008792,HDHPC,35,39,500,291.0,145500.0
2021062704009156,HGI,49,55,90,790.0,71100.0
2021062704009034,HPPL,49,44,10,416.0,4160.0
2021062704008835,IGI,4,39,100,1239.0,123900.0
2021062704009235,JOSHI,54,26,562,294.0,165228.0
2021062704009234,JOSHI,54,26,400,294.0,117600.0
2021062704009233,JOSHI,50,26,38,294.0,11172.0
2021062704009199,JOSHI,50,44,20,294.0,5880.0
2021062704009109,JOSHI,50,34,174,294.0,51156.0
2021062704009108,JOSHI,28,34,26,294.0,7644.0
2021062704008950,JOSHI,34,59,20,294.0,5880.0
2021062704008772,JOSHI,5,57,50,299.0,14950.0
2021062704009231,KEF,52,57,100,10.2,1020.0
2021062704009232,KKHC,49,58,16,287.0,4592.0
2021062704009124,KPCL,49,42,70,451.0,31570.0
2021062704008962,KPCL,49,59,10,451.0,4510.0
2021062704009116,LEC,52,10,10,354.0,3540.0
2021062704009001,LEC,52,59,40,354.0,14160.0
2021062704009173,LGIL,10,21,45,800.0,36000.0
2021062704009055,LGIL,10,6,55,800.0,44000.0
2021062704009054,LGIL,10,33,100,800.0,80000.0
2021062704008845,LGIL,38,57,200,795.0,159000.0
2021062704009053,MEN,44,17,10,846.0,8460.0
2021062704009113,MHNL,52,59,30,335.0,10050.0
2021062704009186,NGPL,8,21,50,509.0,25450.0
2021062704009098,NGPL,11,39,60,506.0,30360.0
2021062704008984,NGPL,11,1,300,506.0,151800.0
2021062704008983,NGPL,11,58,12,505.0,6060.0
2021062704008982,NGPL,11,22,100,505.0,50500.0
2021062704008981,NGPL,11,41,21,505.0,10605.0
2021062704008960,NHDL,29,48,10,460.0,4600.0
2021062704008959,NHDL,29,42,10,453.0,4530.0
2021062704009268,NHPC,45,43,"1,000",344.0,344000.0
2021062704009267,NHPC,45,48,100,344.0,34400.0
2021062704009266,NHPC,45,47,490,344.0,168560.0
2021062704009265,NHPC,45,49,"1,000",344.0,344000.0
2021062704009264,NHPC,45,29,"1,500",344.0,516000.0
2021062704009263,NHPC,45,17,"1,602",344.0,551088.0
2021062704008813,NHPC,51,10,500,342.0,171000.0
2021062704008802,NHPC,51,41,320,342.0,109440.0
2021062704008801,NHPC,4,41,80,342.0,27360.0
2021062704008799,NHPC,1,38,100,343.0,34300.0
2021062704008783,NHPC,45,38,100,343.0,34300.0
2021062704008825,NHPC,42,13,50,343.0,17150.0
2021062704008824,NHPC,42,41,100,343.0,34300.0
2021062704008823,NHPC,42,38,139,343.0,47677.0
2021062704008820,NHPC,51,45,300,342.0,102600.0
2021062704008815,NHPC,51,38,"1,000",343.0,343000.0
2021062704008814,NHPC,34,38,50,343.0,17150.0
2021062704008838,NHPC,40,37,264,343.0,90552.0
2021062704008837,NHPC,40,48,100,343.0,34300.0
2021062704008834,NHPC,51,42,300,342.0,102600.0
2021062704008830,NHPC,42,37,36,343.0,12348.0
2021062704008827,NHPC,42,45,500,343.0,171500.0
2021062704008826,NHPC,42,25,175,343.0,60025.0
2021062704008861,NHPC,52,45,150,342.0,51300.0
2021062704008860,NHPC,51,45,30,342.0,10260.0
2021062704008859,NHPC,3,45,140,343.0,48020.0
2021062704008858,NHPC,58,45,60,343.0,20580.0
2021062704008857,NHPC,40,45,"1,207",343.0,414001.0
2021062704008844,NHPC,40,57,143,343.0,49049.0
2021062704008878,NHPC,41,38,100,343.0,34300.0
2021062704008877,NHPC,41,36,80,343.0,27440.0
2021062704008876,NHPC,41,53,15,343.0,5145.0
2021062704008875,NHPC,41,38,13,343.0,4459.0
2021062704008865,NHPC,6,38,87,343.0,29841.0
2021062704008864,NHPC,6,45,413,342.0,141246.0
2021062704008934,NHPC,53,14,150,343.0,51450.0
2021062704008933,NHPC,53,52,100,342.0,34200.0
2021062704008888,NHPC,57,14,50,343.0,17150.0
2021062704008887,NHPC,41,14,92,343.0,31556.0
2021062704008880,NHPC,41,56,70,343.0,24010.0
2021062704008879,NHPC,41,44,630,343.0,216090.0
2021062704008987,NHPC,41,43,600,343.0,205800.0
2021062704008986,NHPC,41,48,100,343.0,34300.0
2021062704008985,NHPC,41,40,198,342.0,67716.0
2021062704008975,NHPC,41,40,100,342.0,34200.0
2021062704008957,NHPC,46,40,100,342.0,34200.0
2021062704008938,NHPC,41,40,100,342.0,34200.0
2021062704009021,NHPC,34,48,100,342.0,34200.0
2021062704009020,NHPC,34,51,30,342.0,10260.0
2021062704008991,NHPC,58,51,60,342.0,20520.0
2021062704008990,NHPC,41,57,12,343.0,4116.0
2021062704008989,NHPC,41,38,50,343.0,17150.0
2021062704008988,NHPC,41,32,40,343.0,13720.0
2021062704009047,NHPC,6,8,265,343.0,90895.0
2021062704009046,NHPC,6,45,100,343.0,34300.0
2021062704009045,NHPC,6,57,168,343.0,57624.0
2021062704009024,NHPC,34,45,250,342.0,85500.0
2021062704009023,NHPC,34,47,100,342.0,34200.0
2021062704009022,NHPC,34,28,"1,000",342.0,342000.0
2021062704009105,NHPC,14,34,150,343.0,51450.0
2021062704009069,NHPC,14,44,60,343.0,20580.0
2021062704009068,NHPC,22,44,190,343.0,65170.0
2021062704009065,NHPC,22,58,10,343.0,3430.0
2021062704009051,NHPC,34,53,"1,533",342.0,524286.0
2021062704009050,NHPC,6,53,467,343.0,160181.0
2021062704009203,NHPC,6,21,100,343.0,34300.0
2021062704009200,NHPC,6,58,100,343.0,34300.0
2021062704009193,NHPC,6,11,20,343.0,6860.0
2021062704009185,NHPC,6,45,400,343.0,137200.0
2021062704009167,NHPC,6,42,320,343.0,109760.0
2021062704009166,NHPC,14,42,290,343.0,99470.0
2021062704009229,NHPC,29,13,300,343.0,102900.0
2021062704009228,NHPC,51,13,"1,000",343.0,343000.0
2021062704009227,NHPC,56,13,250,343.0,85750.0
2021062704009226,NHPC,56,35,40,343.0,13720.0
2021062704009225,NHPC,49,35,100,343.0,34300.0
2021062704009224,NHPC,6,35,60,343.0,20580.0
2021062704009250,NHPC,45,38,500,344.0,172000.0
2021062704009249,NHPC,45,6,100,344.0,34400.0
2021062704009248,NHPC,45,28,"1,819",344.0,625736.0
2021062704009247,NHPC,45,43,50,343.0,17150.0
2021062704009239,NHPC,45,43,50,343.0,17150.0
2021062704009230,NHPC,45,13,450,343.0,154350.0
2021062704009256,NHPC,45,21,200,344.0,68800.0
2021062704009255,NHPC,45,8,"1,000",344.0,344000.0
2021062704009254,NHPC,45,57,300,344.0,103200.0
2021062704009253,NHPC,45,55,450,344.0,154800.0
2021062704009252,NHPC,45,42,500,344.0,172000.0
2021062704009251,NHPC,45,39,200,344.0,68800.0
2021062704009262,NHPC,45,32,100,344.0,34400.0
2021062704009261,NHPC,45,44,"1,000",344.0,344000.0
2021062704009260,NHPC,45,58,75,344.0,25800.0
2021062704009259,NHPC,45,59,"2,000",344.0,688000.0
2021062704009258,NHPC,45,14,20,344.0,6880.0
2021062704009257,NHPC,45,36,500,344.0,172000.0
2021062704009198,NIBLPF,35,49,768,14.31,10990.08
2021062704009197,NIBLPF,25,49,"1,000",14.31,14310.0
2021062704009246,NICL,42,16,146,1165.0,170090.0
2021062704009245,NICL,4,16,60,1165.0,69900.0
2021062704009101,NICL,48,34,140,1167.0,163380.0
2021062704009100,NICL,48,53,60,1166.0,69960.0
2021062704009072,NICL,57,53,30,1166.0,34980.0
2021062704009071,NICL,29,53,10,1166.0,11660.0
2021062704008868,NICL,57,34,10,1167.0,11670.0
2021062704008794,NICL,6,34,40,1167.0,46680.0
2021062704009201,NIL,34,35,61,1666.0,101626.0
2021062704009195,NIL,41,35,50,1667.0,83350.0
2021062704009194,NIL,49,35,89,1667.0,148363.0
2021062704009162,NIL,49,45,61,1667.0,101687.0
2021062704009161,NIL,16,45,89,1668.0,148452.0
2021062704009123,NIL,16,55,11,1668.0,18348.0
2021062704008806,NIL,13,17,86,1668.0,143448.0
2021062704008782,NIL,10,17,14,1668.0,23352.0
2021062704008781,NIL,10,5,50,1668.0,83400.0
2021062704008780,NIL,10,37,36,1668.0,60048.0
2021062704009117,NIL,50,55,137,1668.0,228516.0
2021062704008980,NIL,3,55,52,1668.0,86736.0
2021062704008979,NIL,3,37,14,1668.0,23352.0
2021062704008843,NIL,56,54,50,1668.0,83400.0
2021062704008822,NIL,56,41,50,1668.0,83400.0
2021062704008807,NIL,13,34,60,1668.0,100080.0
2021062704009189,NLG,49,36,50,1328.0,66400.0
2021062704009168,NLG,33,36,75,1329.0,99675.0
2021062704008951,NLG,49,59,50,1328.0,66400.0
2021062704009028,NLG,38,38,2,1328.0,2656.0
2021062704009210,OHL,48,52,500,564.0,282000.0
2021062704008810,OHL,1,57,"2,000",560.0,1120000.0
2021062704008809,OHL,48,57,100,560.0,56000.0
2021062704008808,OHL,55,57,315,560.0,176400.0
2021062704008850,PIC,44,57,150,1218.0,182700.0
2021062704008849,PIC,44,57,90,1218.0,109620.0
2021062704008829,PIC,56,57,69,1215.0,83835.0
2021062704008828,PIC,53,57,81,1215.0,98415.0
2021062704009163,PMHPL,59,6,18,300.0,5400.0
2021062704008870,PMHPL,59,6,10,296.0,2960.0
2021062704009243,PPCL,41,13,30,357.0,10710.0
2021062704009212,PPCL,57,36,60,358.0,21480.0
2021062704008997,PPCL,57,58,40,358.0,14320.0
2021062704008996,PPCL,41,58,160,359.0,57440.0
2021062704009188,RADHI,58,42,10,1195.0,11950.0
2021062704009155,RADHI,29,20,20,1175.0,23500.0
2021062704009154,RADHI,32,20,21,1175.0,24675.0
2021062704009153,RADHI,26,20,300,1175.0,352500.0
2021062704009152,RADHI,14,20,60,1175.0,70500.0
2021062704009151,RADHI,43,20,50,1175.0,58750.0
2021062704008896,RADHI,42,33,20,1198.0,23960.0
2021062704008777,RADHI,57,33,38,1198.0,45524.0
2021062704008776,RADHI,57,34,12,1197.0,14364.0
2021062704009048,RADHI,40,52,133,1198.0,159334.0
2021062704009016,RADHI,40,49,96,1198.0,115008.0
2021062704009015,RADHI,25,49,86,1198.0,103028.0
2021062704008993,RADHI,25,22,27,1198.0,32346.0
2021062704008992,RADHI,25,32,20,1198.0,23960.0
2021062704008927,RADHI,14,33,42,1198.0,50316.0
2021062704009077,RADHI,26,20,25,1196.0,29900.0
2021062704009076,RADHI,57,20,50,1196.0,59800.0
2021062704009075,RADHI,46,20,20,1196.0,23920.0
2021062704009074,RADHI,16,20,59,1196.0,70564.0
2021062704009073,RADHI,45,20,30,1197.0,35910.0
2021062704009049,RADHI,45,52,41,1197.0,49077.0
2021062704009083,RADHI,6,20,15,1190.0,17850.0
2021062704009082,RADHI,48,20,50,1190.0,59500.0
2021062704009081,RADHI,57,20,75,1190.0,89250.0
2021062704009080,RADHI,49,20,100,1190.0,119000.0
2021062704009079,RADHI,49,20,250,1195.0,298750.0
2021062704009078,RADHI,56,20,20,1196.0,23920.0
2021062704009089,RADHI,44,20,10,1187.0,11870.0
2021062704009088,RADHI,49,20,87,1188.0,103356.0
2021062704009087,RADHI,49,20,200,1188.0,237600.0
2021062704009086,RADHI,6,20,20,1188.0,23760.0
2021062704009085,RADHI,48,20,100,1190.0,119000.0
2021062704009084,RADHI,43,20,120,1190.0,142800.0
2021062704009104,RADHI,45,54,9,1197.0,10773.0
2021062704009094,RADHI,41,20,119,1186.0,141134.0
2021062704009093,RADHI,58,20,40,1187.0,47480.0
2021062704009092,RADHI,32,20,80,1187.0,94960.0
2021062704009091,RADHI,50,20,20,1187.0,23740.0
2021062704009090,RADHI,47,20,10,1187.0,11870.0
2021062704009132,RADHI,14,20,10,1185.0,11850.0
2021062704009131,RADHI,49,20,100,1185.0,118500.0
2021062704009130,RADHI,21,20,20,1185.0,23700.0
2021062704009129,RADHI,5,20,100,1186.0,118600.0
2021062704009128,RADHI,41,20,81,1186.0,96066.0
2021062704009127,RADHI,48,20,50,1195.0,59750.0
2021062704009138,RADHI,51,20,50,1180.0,59000.0
2021062704009137,RADHI,34,20,50,1180.0,59000.0
2021062704009136,RADHI,58,20,16,1180.0,18880.0
2021062704009135,RADHI,25,20,55,1184.0,65120.0
2021062704009134,RADHI,57,20,75,1185.0,88875.0
2021062704009133,RADHI,45,20,50,1185.0,59250.0
2021062704009144,RADHI,19,20,100,1180.0,118000.0
2021062704009143,RADHI,28,20,307,1180.0,362260.0
2021062704009142,RADHI,53,20,40,1180.0,47200.0
2021062704009141,RADHI,45,20,100,1180.0,118000.0
2021062704009140,RADHI,22,20,40,1180.0,47200.0
2021062704009139,RADHI,58,20,50,1180.0,59000.0
2021062704009150,RADHI,37,20,50,1175.0,58750.0
2021062704009149,RADHI,58,20,50,1175.0,58750.0
2021062704009148,RADHI,21,20,35,1175.0,41125.0
2021062704009147,RADHI,59,20,10,1175.0,11750.0
2021062704009146,RADHI,13,20,10,1175.0,11750.0
2021062704009145,RADHI,4,20,100,1178.0,117800.0
2021062704009096,RHPC,14,41,42,594.0,24948.0
2021062704008916,RHPC,57,56,81,599.0,48519.0
2021062704008915,RHPC,57,4,19,599.0,11381.0
2021062704008855,RHPC,7,44,200,599.0,119800.0
2021062704008854,RHPC,7,56,200,599.0,119800.0
2021062704008846,RHPC,47,53,50,592.0,29600.0
2021062704008819,RHPC,3,53,250,592.0,148000.0
2021062704008812,RHPC,6,33,81,595.0,48195.0
2021062704008798,RHPC,3,41,50,592.0,29600.0
2021062704009207,RHPL,45,58,10,482.0,4820.0
2021062704009206,RHPL,48,58,50,482.0,24100.0
2021062704009205,RHPL,45,58,10,482.0,4820.0
2021062704009204,RHPL,45,35,50,482.0,24100.0
2021062704009122,RHPL,45,59,40,482.0,19280.0
2021062704009060,RHPL,45,14,40,483.0,19320.0
2021062704008787,RHPL,43,56,500,487.0,243500.0
2021062704008786,RHPL,43,37,30,487.0,14610.0
2021062704008785,RHPL,43,37,170,487.0,82790.0
2021062704008775,RHPL,56,37,50,487.0,24350.0
2021062704008774,RHPL,56,29,250,487.0,121750.0
2021062704008773,RHPL,56,10,200,487.0,97400.0
2021062704008816,RHPL,5,20,128,487.0,62336.0
2021062704008800,RHPL,57,10,30,486.0,14580.0
2021062704008791,RHPL,43,20,72,487.0,35064.0
2021062704008790,RHPL,43,49,40,487.0,19480.0
2021062704008789,RHPL,43,58,500,487.0,243500.0
2021062704008788,RHPL,43,45,125,487.0,60875.0
2021062704008894,RHPL,58,25,"1,130",485.0,548050.0
2021062704008891,RHPL,58,14,400,485.0,194000.0
2021062704008890,RHPL,48,14,100,486.0,48600.0
2021062704008889,RHPL,54,14,"1,000",486.0,486000.0
2021062704008856,RHPL,57,46,80,486.0,38880.0
2021062704008817,RHPL,5,48,72,487.0,35064.0
2021062704009059,RHPL,49,14,40,484.0,19360.0
2021062704009036,RHPL,57,25,50,485.0,24250.0
2021062704008964,RHPL,49,7,10,484.0,4840.0
2021062704008963,RHPL,21,25,100,485.0,48500.0
2021062704008947,RHPL,49,7,20,484.0,9680.0
2021062704008939,RHPL,17,25,50,485.0,24250.0
2021062704009192,RRHP,5,59,10,400.0,4000.0
2021062704009062,RRHP,5,1,100,400.0,40000.0
2021062704008941,RRHP,5,53,50,400.0,20000.0
2021062704008833,RRHP,5,58,10,400.0,4000.0
2021062704009010,SAEF,57,6,500,16.25,8125.0
2021062704009070,SEF,53,5,"1,150",14.11,16226.5
2021062704009187,SGI,5,10,10,736.0,7360.0
2021062704009066,SGI,5,38,10,736.0,7360.0
2021062704008977,SGI,58,38,10,736.0,7360.0
2021062704008956,SGI,58,38,10,736.0,7360.0
2021062704008871,SGI,58,38,10,736.0,7360.0
2021062704009222,SHL,17,35,200,270.0,54000.0
2021062704009037,SHL,13,35,200,270.0,54000.0
2021062704009242,SHPC,35,3,645,500.0,322500.0
2021062704009241,SHPC,37,3,355,500.0,177500.0
2021062704009171,SHPC,37,39,70,500.0,35000.0
2021062704008929,SHPC,37,6,75,499.0,37425.0
2021062704008797,SHPC,45,55,170,500.0,85000.0
2021062704008796,SHPC,45,35,10,500.0,5000.0
2021062704008795,SHPC,45,16,60,500.0,30000.0
2021062704008917,SHPC,25,6,25,499.0,12475.0
2021062704008911,SHPC,47,6,100,499.0,49900.0
2021062704008910,SHPC,35,6,200,499.0,99800.0
2021062704008909,SHPC,45,6,260,500.0,130000.0
2021062704009202,SIC,36,57,85,1590.0,135150.0
2021062704009178,SIC,36,18,15,1590.0,23850.0
2021062704009177,SIC,57,18,20,1590.0,31800.0
2021062704009176,SIC,42,18,25,1590.0,39750.0
2021062704009175,SIC,6,18,10,1590.0,15900.0
2021062704009174,SIC,25,18,30,1590.0,47700.0
2021062704009012,SIC,43,18,100,1592.0,159200.0
2021062704009219,SICL,59,53,16,2032.0,32512.0
2021062704009184,SICL,6,16,19,2035.0,38665.0
2021062704009165,SICL,6,58,11,2035.0,22385.0
2021062704009112,SICL,58,58,10,2035.0,20350.0
2021062704009011,SICL,59,29,28,2032.0,56896.0
2021062704008926,SICL,32,16,60,2030.0,121800.0
2021062704008893,SICL,49,29,20,2032.0,40640.0
2021062704008853,SICL,32,57,14,2029.0,28406.0
2021062704008852,SICL,32,29,124,2026.0,251224.0
2021062704008784,SICL,52,16,50,2025.0,101250.0
2021062704009102,SIGS2,5,4,500,13.96,6980.0
2021062704009000,SIGS2,42,4,"3,500",13.96,48860.0
2021062704009110,SIL,49,38,10,1085.0,10850.0
2021062704008999,SIL,1,38,50,1088.0,54400.0
2021062704009220,SJCL,49,49,50,450.0,22500.0
2021062704009216,SJCL,17,59,10,448.0,4480.0
2021062704009215,SJCL,3,59,10,449.0,4490.0
2021062704009208,SJCL,3,43,20,449.0,8980.0
2021062704009044,SJCL,17,7,80,448.0,35840.0
2021062704008958,SJCL,58,7,20,448.0,8960.0
2021062704008881,SJCL,17,41,40,448.0,17920.0
2021062704008805,SJCL,17,56,20,447.0,8940.0
2021062704008804,SJCL,17,51,30,447.0,13410.0
2021062704008803,SJCL,17,7,210,447.0,93870.0
2021062704008940,SJCL,57,50,20,447.0,8940.0
2021062704008886,SJCL,17,34,20,448.0,8960.0
2021062704008885,SJCL,17,58,40,448.0,17920.0
2021062704008884,SJCL,17,32,40,448.0,17920.0
2021062704008883,SJCL,17,57,85,448.0,38080.0
2021062704008882,SJCL,17,59,10,448.0,4480.0
2021062704009115,SPDL,56,25,85,422.0,35870.0
2021062704009114,SPDL,56,32,15,422.0,6330.0
2021062704008974,SPDL,58,44,94,421.0,39574.0
2021062704008847,SPDL,26,45,13,420.0,5460.0
2021062704008818,SPDL,21,45,100,421.0,42100.0
2021062704009120,SSHL,52,14,100,343.0,34300.0
2021062704009027,SSHL,52,54,10,343.0,3430.0
2021062704009026,SSHL,52,59,20,343.0,6860.0
2021062704009025,SSHL,52,56,200,343.0,68600.0
2021062704009157,UIC,17,44,100,740.0,74000.0
2021062704009058,UIC,45,44,100,740.0,74000.0
2021062704009269,UMHL,58,1,20,380.0,7600.0
2021062704008925,UMHL,42,52,45,380.0,17100.0
2021062704008831,UMHL,1,57,30,383.0,11490.0
2021062704008918,UMHL,58,52,26,381.0,9906.0
2021062704008832,UMHL,58,6,14,381.0,5334.0
2021062704008924,UMHL,45,52,500,380.0,190000.0
2021062704008923,UMHL,28,52,346,380.0,131480.0
2021062704008922,UMHL,6,52,250,380.0,95000.0
2021062704008921,UMHL,44,52,282,380.0,107160.0
2021062704008920,UMHL,48,52,100,381.0,38100.0
2021062704008919,UMHL,3,52,50,381.0,19050.0
2021062704009111,UMRH,19,21,100,451.0,45100.0
2021062704009097,UNHPL,58,42,50,374.0,18700.0
2021062704008900,UNHPL,39,43,100,376.0,37600.0
2021062704008899,UNHPL,39,58,500,376.0,188000.0
2021062704008841,UNHPL,45,54,105,375.0,39375.0
2021062704008840,UNHPL,45,57,50,375.0,18750.0
2021062704008839,UNHPL,45,38,20,375.0,7500.0
2021062704009271,UPCL,22,20,150,307.0,46050.0
2021062704009270,UPCL,51,20,850,308.0,261800.0
2021062704009169,UPCL,51,32,50,308.0,15400.0
2021062704008821,UPCL,10,20,200,310.0,62000.0
2021062704009126,UPCL,7,7,100,310.0,31000.0
2021062704009064,UPCL,51,42,50,308.0,15400.0
2021062704008998,UPCL,51,52,50,308.0,15400.0
2021062704008995,UPCL,50,7,20,310.0,6200.0
2021062704008978,UPCL,50,38,80,310.0,24800.0
2021062704009061,UPPER,28,36,10,819.0,8190.0
2021062704009043,UPPER,28,42,16,819.0,13104.0
2021062704009042,UPPER,45,42,100,819.0,81900.0
2021062704008935,UPPER,55,58,50,819.0,40950.0
2021062704008851,UPPER,55,58,40,819.0,32760.0
2021062704008848,UPPER,55,6,100,819.0,81900.0
2021062704008358,AHPC,45,17,36,486.0,17496.0
2021062704008768,AIL,26,38,10,819.0,8190.0
2021062704008613,AIL,26,49,10,819.0,8190.0
2021062704008406,AIL,39,41,900,820.0,738000.0
2021062704008293,AIL,22,6,10,818.0,8180.0
2021062704008279,AIL,22,38,10,818.0,8180.0
2021062704008278,AIL,52,41,50,820.0,41000.0
2021062704008485,AKJCL,42,38,100,290.0,29000.0
2021062704008350,AKJCL,22,38,50,290.0,14500.0
2021062704008771,AKPL,45,26,43,448.0,19264.0
2021062704008767,AKPL,34,26,100,448.0,44800.0
2021062704008766,AKPL,58,26,157,448.0,70336.0
2021062704008732,AKPL,58,58,100,448.0,44800.0
2021062704008731,AKPL,58,13,743,448.0,332864.0
2021062704008721,AKPL,13,13,70,448.0,31360.0
2021062704008364,AKPL,13,26,137,447.0,61239.0
2021062704008547,AKPL,32,33,100,447.0,44700.0
2021062704008482,AKPL,34,37,737,448.0,330176.0
2021062704008481,AKPL,34,36,300,448.0,134400.0
2021062704008480,AKPL,34,29,500,448.0,224000.0
2021062704008479,AKPL,34,13,450,447.0,201150.0
2021062704008478,AKPL,34,26,13,447.0,5811.0
2021062704008718,AKPL,51,13,50,448.0,22400.0
2021062704008624,AKPL,1,13,137,448.0,61376.0
2021062704008623,AKPL,1,14,100,448.0,44800.0
2021062704008622,AKPL,1,37,263,448.0,117824.0
2021062704008597,AKPL,52,1,100,446.0,44600.0
2021062704008596,AKPL,43,1,100,446.0,44600.0
2021062704008665,API,40,41,20,406.0,8120.0
2021062704008527,API,40,46,395,406.0,160370.0
2021062704008526,API,21,46,150,406.0,60900.0
2021062704008525,API,53,46,55,406.0,22330.0
2021062704008440,API,20,52,470,407.0,191290.0
2021062704008371,API,16,28,100,405.0,40500.0
2021062704008296,API,41,44,200,405.0,81000.0
2021062704008295,API,28,44,100,406.0,40600.0
2021062704008716,BARUN,47,14,10,539.0,5390.0
2021062704008616,BARUN,47,14,10,539.0,5390.0
2021062704008491,BARUN,38,38,1,537.0,537.0
2021062704008347,BARUN,47,14,10,539.0,5390.0
2021062704008345,BARUN,16,14,100,539.0,53900.0
2021062704008755,BPCL,42,57,10,528.0,5280.0
2021062704008726,BPCL,42,13,33,528.0,17424.0
2021062704008725,BPCL,26,13,50,528.0,26400.0
