Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021011303010483,FMDBL,22,10,180,695.0,125100.0
2021011303010482,FMDBL,52,10,788,695.0,547660.0
2021011303010443,FMDBL,52,41,40,695.0,27800.0
2021011303010002,FMDBL,25,42,200,695.0,139000.0
2021011303010040,FMDBL,20,59,100,695.0,69500.0
2021011303010031,FMDBL,20,16,106,695.0,73670.0
2021011303010030,FMDBL,49,16,130,695.0,90350.0
2021011303010029,FMDBL,57,16,238,695.0,165410.0
2021011303010019,FMDBL,57,21,100,695.0,69500.0
2021011303010003,FMDBL,57,42,62,695.0,43090.0
2021011303010144,FMDBL,52,6,300,695.0,208500.0
2021011303010128,FMDBL,52,32,150,695.0,104250.0
2021011303010064,FMDBL,52,1,12,695.0,8340.0
2021011303010058,FMDBL,52,47,56,695.0,38920.0
2021011303010057,FMDBL,20,47,244,695.0,169580.0
2021011303010043,FMDBL,20,25,50,695.0,34750.0
2021011303010428,FMDBL,52,41,30,695.0,20850.0
2021011303010418,FMDBL,52,41,304,695.0,211280.0
2021011303010351,FMDBL,52,6,20,695.0,13900.0
2021011303010252,FMDBL,52,53,100,695.0,69500.0
2021011303010246,FMDBL,52,45,100,695.0,69500.0
2021011303010236,FMDBL,52,26,100,695.0,69500.0
2021011303010479,FOWAD,40,54,38,2298.0,87324.0
2021011303010445,FOWAD,32,54,10,2298.0,22980.0
2021011303010371,FOWAD,44,54,100,2298.0,229800.0
2021011303010370,FOWAD,56,54,10,2298.0,22980.0
2021011303010369,FOWAD,40,54,100,2299.0,229900.0
2021011303010368,FOWAD,13,54,110,2300.0,253000.0
2021011303010367,FOWAD,33,54,19,2300.0,43700.0
2021011303010366,FOWAD,40,54,13,2301.0,29913.0
2021011303010365,FOWAD,40,22,87,2301.0,200187.0
2021011303010055,FOWAD,28,28,6,2300.0,13800.0
2021011303010432,GBBL,8,39,"3,000",327.0,981000.0
2021011303010044,GBBL,1,14,500,327.0,163500.0
2021011303010446,GBLBS,44,37,10,650.0,6500.0
2021011303010438,GBLBS,44,25,"2,000",650.0,1300000.0
2021011303010360,GBLBS,44,36,522,650.0,339300.0
2021011303010359,GBLBS,56,36,480,651.0,312480.0
2021011303010349,GBLBS,56,35,100,651.0,65100.0
2021011303010348,GBLBS,56,16,200,651.0,130200.0
2021011303010282,GBLBS,39,25,100,644.0,64400.0
2021011303010281,GBLBS,29,25,220,644.0,141680.0
2021011303010280,GBLBS,59,25,500,645.0,322500.0
2021011303010258,GBLBS,45,58,50,647.0,32350.0
2021011303010027,GBLBS,20,33,50,645.0,32250.0
2021011303009997,GBLBS,50,33,100,645.0,64500.0
2021011303010299,GBLBS,44,33,476,647.0,307972.0
2021011303010298,GBLBS,44,36,90,647.0,58230.0
2021011303010297,GBLBS,44,52,100,647.0,64700.0
2021011303010296,GBLBS,44,58,238,647.0,153986.0
2021011303010284,GBLBS,20,25,170,643.0,109310.0
2021011303010283,GBLBS,29,25,110,644.0,70840.0
2021011303010305,GBLBS,44,50,196,649.0,127204.0
2021011303010304,GBLBS,44,52,10,648.0,6480.0
2021011303010303,GBLBS,44,13,100,648.0,64800.0
2021011303010302,GBLBS,44,16,95,648.0,61560.0
2021011303010301,GBLBS,44,59,75,648.0,48600.0
2021011303010300,GBLBS,44,45,500,648.0,324000.0
2021011303010311,GBLBS,44,45,315,650.0,204750.0
2021011303010310,GBLBS,44,17,100,650.0,65000.0
2021011303010309,GBLBS,44,45,20,650.0,13000.0
2021011303010308,GBLBS,44,26,240,650.0,156000.0
2021011303010307,GBLBS,44,52,100,649.0,64900.0
2021011303010306,GBLBS,44,26,200,649.0,129800.0
2021011303010317,GBLBS,44,11,20,650.0,13000.0
2021011303010316,GBLBS,44,45,410,650.0,266500.0
2021011303010315,GBLBS,44,45,500,650.0,325000.0
2021011303010314,GBLBS,44,10,100,650.0,65000.0
2021011303010313,GBLBS,44,32,50,650.0,32500.0
2021011303010312,GBLBS,44,42,65,650.0,42250.0
2021011303010347,GBLBS,56,36,100,651.0,65100.0
2021011303010346,GBLBS,56,52,100,651.0,65100.0
2021011303010345,GBLBS,56,17,20,651.0,13020.0
2021011303010342,GBLBS,44,38,150,650.0,97500.0
2021011303010341,GBLBS,44,49,100,650.0,65000.0
2021011303010340,GBLBS,44,11,180,650.0,117000.0
2021011303010421,GILB,20,13,100,1448.0,144800.0
2021011303010262,GILB,16,21,10,1447.0,14470.0
2021011303010389,GIMES1,45,17,100,12.5,1250.0
2021011303010449,GLICL,57,43,32,667.0,21344.0
2021011303010448,GLICL,57,14,90,667.0,60030.0
2021011303010343,GLICL,32,14,10,667.0,6670.0
2021011303010488,GMFBS,25,14,248,1304.0,323392.0
2021011303010474,GMFBS,25,13,52,1304.0,67808.0
2021011303010293,GMFBS,32,51,10,1304.0,13040.0
2021011303010292,GMFBS,32,54,20,1304.0,26080.0
2021011303010291,GMFBS,32,26,70,1304.0,91280.0
2021011303010251,GMFBS,32,26,130,1304.0,169520.0
2021011303010205,GMFBS,32,10,100,1304.0,130400.0
2021011303010204,GMFBS,32,5,50,1300.0,65000.0
2021011303010148,GMFBS,41,5,50,1300.0,65000.0
2021011303010250,GMFBS,32,1,30,1304.0,39120.0
2021011303010249,GMFBS,32,14,60,1304.0,78240.0
2021011303010248,GMFBS,32,19,100,1300.0,130000.0
2021011303010208,GMFBS,32,14,20,1304.0,26080.0
2021011303010207,GMFBS,32,43,30,1304.0,39120.0
2021011303010206,GMFBS,32,45,50,1304.0,65200.0
2021011303010333,GRDBL,32,28,40,163.0,6520.0
2021011303010211,GRDBL,32,52,50,163.0,8150.0
2021011303010143,GRDBL,3,14,200,164.0,32800.0
2021011303010142,GRDBL,28,14,42,164.0,6888.0
2021011303010375,GUFL,55,4,40,277.0,11080.0
2021011303010374,GUFL,55,28,30,277.0,8310.0
2021011303010119,GUFL,3,28,20,277.0,5540.0
2021011303010350,HIDCL,37,49,31,276.0,8556.0
2021011303010268,HIDCL,32,5,61,277.0,16897.0
2021011303010265,HIDCL,32,49,79,277.0,21883.0
2021011303010247,HIDCL,32,38,828,277.0,229356.0
2021011303010224,HIDCL,32,35,25,277.0,6925.0
2021011303010223,HIDCL,58,35,75,277.0,20775.0
2021011303010153,HIDCL,14,7,16,277.0,4432.0
2021011303010038,HIDCL,14,49,325,277.0,90025.0
2021011303010037,HIDCL,45,49,175,277.0,48475.0
2021011303010117,ICFC,45,49,283,276.0,78108.0
2021011303010116,ICFC,45,11,17,276.0,4692.0
2021011303010420,ILBS,49,54,100,1275.0,127500.0
2021011303010372,ILBS,36,54,100,1275.0,127500.0
2021011303010243,ILBS,13,28,42,1277.0,53634.0
2021011303010242,ILBS,13,55,46,1275.0,58650.0
2021011303010241,ILBS,13,21,12,1274.0,15288.0
2021011303010188,ILBS,37,55,11,1275.0,14025.0
2021011303010132,ILBS,45,55,100,1275.0,127500.0
2021011303010123,ILBS,45,55,43,1275.0,54825.0
2021011303010122,ILBS,45,49,11,1275.0,14025.0
2021011303010121,ILBS,45,59,100,1275.0,127500.0
2021011303010120,ILBS,45,59,46,1275.0,58650.0
2021011303010046,ILBS,21,43,11,1274.0,14014.0
2021011303010452,JBBL,45,49,22,224.0,4928.0
2021011303010272,JBBL,11,17,20,225.0,4500.0
2021011303010168,JBBL,49,17,200,225.0,45000.0
2021011303010441,JFL,46,53,30,259.0,7770.0
2021011303010440,JFL,46,8,"1,000",259.0,259000.0
2021011303010439,JFL,46,47,61,259.0,15799.0
2021011303010326,JFL,11,47,50,259.0,12950.0
2021011303010036,JFL,46,1,100,257.0,25700.0
2021011303010226,JSLBB,18,5,13,2219.0,28847.0
2021011303010186,JSLBB,17,5,40,2220.0,88800.0
2021011303010141,JSLBB,46,10,100,2230.0,223000.0
2021011303010412,KMCDB,44,26,10,1036.0,10360.0
2021011303010411,KMCDB,44,47,10,1036.0,10360.0
2021011303010230,KMCDB,36,21,10,1016.0,10160.0
2021011303010229,KMCDB,36,47,20,1016.0,20320.0
2021011303010228,KMCDB,36,51,50,1016.0,50800.0
2021011303010069,KMCDB,44,19,10,997.0,9970.0
2021011303010140,KRBL,52,6,340,146.0,49640.0
2021011303010459,KSBBL,6,43,250,244.0,61000.0
2021011303010458,KSBBL,6,1,150,244.0,36600.0
2021011303010006,KSBBL,4,44,500,244.0,122000.0
2021011303009996,KSBBL,14,44,200,244.0,48800.0
2021011303010408,LBBL,47,49,78,236.0,18408.0
2021011303010364,LBBL,47,43,100,236.0,23600.0
2021011303010363,LBBL,57,25,150,237.0,35550.0
2021011303010263,LBBL,47,28,200,236.0,47200.0
2021011303010054,LBBL,47,38,78,236.0,18408.0
2021011303010235,LEMF,56,19,"3,000",10.1,30300.0
2021011303010234,LEMF,56,35,200,10.08,2016.0
2021011303010118,LEMF,56,17,"4,000",10.05,40200.0
2021011303010337,LICN,33,50,50,2200.0,110000.0
2021011303010336,LICN,58,50,500,2200.0,1100000.0
2021011303010335,LICN,47,50,50,2201.0,110050.0
2021011303010334,LICN,50,50,20,2201.0,44020.0
2021011303010451,LLBS,55,11,50,1480.0,74000.0
2021011303010133,MDB,51,29,500,345.0,172500.0
2021011303010444,MFIL,55,28,50,352.0,17600.0
2021011303010406,MFIL,39,28,100,352.0,35200.0
2021011303010285,MFIL,57,28,50,352.0,17600.0
2021011303010185,MFIL,57,40,150,352.0,52800.0
2021011303010184,MFIL,57,21,50,352.0,17600.0
2021011303010149,MFIL,8,21,50,352.0,17600.0
2021011303010073,MFIL,46,21,100,352.0,35200.0
2021011303010056,MFIL,43,21,200,352.0,70400.0
2021011303010049,MLBBL,59,17,10,1372.0,13720.0
2021011303009998,MLBBL,59,47,20,1431.0,28620.0
2021011303010491,MLBL,52,51,81,275.0,22275.0
2021011303010490,MLBL,14,51,19,275.0,5225.0
2021011303010471,MLBL,14,49,81,275.0,22275.0
2021011303010487,MMFDB,25,17,300,1352.0,405600.0
2021011303010466,MMFDB,16,17,100,1353.0,135300.0
2021011303010465,MMFDB,26,17,50,1353.0,67650.0
2021011303010464,MMFDB,3,17,50,1353.0,67650.0
2021011303010463,MMFDB,14,17,100,1354.0,135400.0
2021011303010442,MMFDB,25,17,95,1358.0,129010.0
2021011303010327,MMFDB,14,32,95,1358.0,129010.0
2021011303010135,MMFDB,56,32,155,1358.0,210490.0
2021011303010134,MMFDB,56,52,45,1355.0,60975.0
2021011303010017,MMFDB,46,32,250,1358.0,339500.0
2021011303010417,MMFDB,20,26,35,1360.0,47600.0
2021011303010416,MMFDB,20,26,75,1360.0,102000.0
2021011303010415,MMFDB,20,34,100,1360.0,136000.0
2021011303010414,MMFDB,20,41,99,1360.0,134640.0
2021011303010413,MMFDB,20,34,100,1359.0,135900.0
2021011303010405,MMFDB,56,17,300,1358.0,407400.0
2021011303010495,MNBBL,56,59,87,377.0,32799.0
2021011303010473,MNBBL,26,10,10,378.0,3780.0
2021011303010245,MNBBL,56,11,13,377.0,4901.0
2021011303010212,MNBBL,56,43,300,377.0,113100.0
2021011303010059,MNBBL,56,48,100,377.0,37700.0
2021011303010053,MNBBL,4,10,130,378.0,49140.0
2021011303010295,MPFL,44,4,430,169.0,72670.0
2021011303010319,MSMBS,36,4,425,961.0,408425.0
2021011303010318,MSMBS,36,4,75,957.0,71775.0
2021011303010072,MSMBS,50,4,525,957.0,502425.0
2021011303010035,MSMBS,16,4,300,961.0,288300.0
2021011303010034,MSMBS,1,4,60,962.0,57720.0
2021011303010033,MSMBS,50,4,100,970.0,97000.0
2021011303010032,MSMBS,52,4,19,975.0,18525.0
2021011303010183,NEF,5,42,414,10.42,4313.88
2021011303010447,NFS,26,41,700,248.0,173600.0
2021011303010450,NLIC,16,14,22,2455.0,54010.0
2021011303010276,NLIC,3,48,13,2455.0,31915.0
2021011303010257,NLIC,25,33,100,2455.0,245500.0
2021011303010190,NLIC,3,35,22,2456.0,54032.0
2021011303010138,NLIC,17,32,100,2455.0,245500.0
2021011303010137,NLIC,16,32,187,2455.0,459085.0
2021011303010065,NLIC,3,4,13,2456.0,31928.0
2021011303010018,NLIC,16,51,100,2455.0,245500.0
2021011303010475,NLICL,33,52,20,1179.0,23580.0
2021011303010470,NLICL,33,4,50,1179.0,58950.0
2021011303010437,NLICL,20,3,65,1178.0,76570.0
2021011303010436,NLICL,49,3,100,1178.0,117800.0
2021011303010358,NLICL,48,56,96,1175.0,112800.0
2021011303010357,NLICL,34,56,30,1175.0,35250.0
2021011303010199,NLICL,50,52,14,1177.0,16478.0
2021011303010191,NLICL,50,41,36,1177.0,42372.0
2021011303010136,NLICL,25,41,50,1177.0,58850.0
2021011303010016,NLICL,51,41,250,1176.0,294000.0
2021011303010356,NLICL,35,56,"1,000",1175.0,1175000.0
2021011303010355,NLICL,35,56,10,1175.0,11750.0
2021011303010354,NLICL,34,56,500,1175.0,587500.0
2021011303010353,NLICL,20,56,150,1176.0,176400.0
2021011303010352,NLICL,51,56,14,1176.0,16464.0
2021011303010200,NLICL,51,52,556,1176.0,653856.0
2021011303010472,NMBMF,33,46,50,1123.0,56150.0
2021011303010462,NMBMF,33,21,250,1123.0,280750.0
2021011303010461,NMBMF,45,21,50,1123.0,56150.0
2021011303010431,NMBMF,45,6,30,1123.0,33690.0
2021011303010419,NMBMF,33,7,150,1122.0,168300.0
2021011303010221,NMBMF,33,33,"1,100",1122.0,1234200.0
2021011303010147,NMBMF,44,37,300,1115.0,334500.0
2021011303010146,NMBMF,44,54,200,1115.0,223000.0
2021011303010129,NMBMF,53,20,15,1112.0,16680.0
2021011303010070,NMBMF,44,37,10,1111.0,11110.0
2021011303010063,NMBMF,44,20,50,1112.0,55600.0
2021011303010051,NMBMF,44,19,13,1111.0,14443.0
2021011303010220,NMBMF,33,42,20,1122.0,22440.0
2021011303010219,NMBMF,33,3,50,1122.0,56100.0
2021011303010218,NMBMF,33,35,60,1122.0,67320.0
2021011303010217,NMBMF,33,37,100,1120.0,112000.0
2021011303010216,NMBMF,33,35,114,1119.0,127566.0
2021011303010215,NMBMF,33,28,88,1115.0,98120.0
2021011303010332,NMFBS,49,33,26,2350.0,61100.0
2021011303010331,NMFBS,13,33,50,2351.0,117550.0
2021011303010330,NMFBS,18,33,24,2351.0,56424.0
2021011303010478,NRIC,35,54,50,1565.0,78250.0
2021011303010430,NRIC,37,7,100,1564.0,156400.0
2021011303010429,NRIC,11,7,100,1565.0,156500.0
2021011303010426,NRIC,26,45,40,1569.0,62760.0
2021011303010425,NRIC,26,48,10,1567.0,15670.0
2021011303010290,NRIC,32,34,124,1570.0,194680.0
2021011303010021,NRIC,38,52,250,1568.0,392000.0
2021011303010005,NRIC,17,52,50,1568.0,78400.0
2021011303010001,NRIC,21,55,200,1569.0,313800.0
2021011303010194,NRIC,43,54,370,1567.0,579790.0
2021011303010193,NRIC,43,14,40,1567.0,62680.0
2021011303010085,NRIC,32,54,200,1567.0,313400.0
2021011303010084,NRIC,43,54,430,1567.0,673810.0
2021011303010075,NRIC,50,55,800,1569.0,1255200.0
2021011303010047,NRIC,19,55,10,1569.0,15690.0
2021011303010239,NRIC,50,1,40,1567.0,62680.0
2021011303010238,NRIC,50,59,100,1567.0,156700.0
2021011303010214,NRIC,43,55,10,1567.0,15670.0
2021011303010213,NRIC,48,55,"1,000",1567.0,1567000.0
2021011303010198,NRIC,43,35,40,1567.0,62680.0
2021011303010195,NRIC,43,45,40,1567.0,62680.0
2021011303010289,NRIC,32,17,100,1570.0,157000.0
2021011303010288,NRIC,32,45,40,1570.0,62800.0
2021011303010287,NRIC,32,28,180,1569.0,282420.0
2021011303010286,NRIC,32,44,56,1567.0,87752.0
2021011303010275,NRIC,26,44,200,1567.0,313400.0
2021011303010271,NRIC,50,44,60,1567.0,94020.0
2021011303010476,NRN,21,56,10,362.0,3620.0
2021011303010233,NRN,21,35,70,364.0,25480.0
2021011303010203,NRN,41,43,100,365.0,36500.0
2021011303010150,NRN,21,51,10,364.0,3640.0
2021011303010039,NRN,21,1,10,364.0,3640.0
2021011303010028,NRN,21,56,10,364.0,3640.0
2021011303010492,NTC,25,45,20,1252.0,25040.0
2021011303010477,NTC,25,52,80,1252.0,100160.0
2021011303010329,NTC,21,36,100,1248.0,124800.0
2021011303010052,NTC,7,32,50,1251.0,62550.0
2021011303010424,NUBL,49,49,"1,320",1332.0,1758240.0
2021011303010423,NUBL,48,49,130,1335.0,173550.0
2021011303010422,NUBL,16,49,200,1336.0,267200.0
2021011303010253,NUBL,48,43,20,1335.0,26700.0
2021011303010000,NUBL,13,41,50,1340.0,67000.0
2021011303009999,NUBL,49,41,40,1341.0,53640.0
2021011303010227,OHL,34,35,120,478.0,57360.0
2021011303010182,PFL,26,34,200,210.0,42000.0
2021011303010181,PFL,26,32,28,210.0,5880.0
2021011303010180,PFL,26,26,42,210.0,8820.0
2021011303010179,PFL,26,36,498,210.0,104580.0
2021011303010178,PFL,26,7,300,210.0,63000.0
2021011303010177,PFL,26,14,42,210.0,8820.0
2021011303010170,PFL,26,37,12,209.0,2508.0
2021011303010169,PFL,26,17,301,209.0,62909.0
2021011303010130,PFL,22,37,15,209.0,3135.0
2021011303010176,PFL,26,21,42,210.0,8820.0
2021011303010175,PFL,26,42,42,210.0,8820.0
2021011303010174,PFL,26,16,22,210.0,4620.0
2021011303010173,PFL,26,53,100,210.0,21000.0
2021011303010172,PFL,26,41,300,210.0,63000.0
2021011303010171,PFL,26,34,71,210.0,14910.0
2021011303010015,PLIC,14,20,"1,148",820.0,941360.0
2021011303010388,RLFL,44,11,130,192.0,24960.0
2021011303010387,RLFL,44,34,100,192.0,19200.0
2021011303010386,RLFL,44,22,500,192.0,96000.0
2021011303010385,RLFL,44,25,50,192.0,9600.0
2021011303010384,RLFL,44,34,290,192.0,55680.0
2021011303010383,RLFL,44,36,200,192.0,38400.0
2021011303010376,RLFL,44,21,180,190.0,34200.0
2021011303010382,RLFL,44,39,20,191.0,3820.0
2021011303010381,RLFL,44,36,100,191.0,19100.0
2021011303010380,RLFL,44,49,100,191.0,19100.0
2021011303010379,RLFL,44,49,100,191.0,19100.0
2021011303010378,RLFL,44,10,30,191.0,5730.0
2021011303010377,RLFL,44,36,200,190.0,38000.0
2021011303010457,RLI,22,17,30,640.0,19200.0
2021011303010456,RLI,22,48,10,640.0,6400.0
2021011303010455,RLI,22,56,10,640.0,6400.0
2021011303010427,RLI,51,21,10,639.0,6390.0
2021011303010404,RLI,26,36,11,641.0,7051.0
2021011303010403,RLI,26,17,10,641.0,6410.0
2021011303010089,RLI,7,19,100,640.0,64000.0
2021011303010088,RLI,7,20,10,640.0,6400.0
2021011303010042,RLI,51,45,10,639.0,6390.0
2021011303010008,RLI,51,51,10,639.0,6390.0
2021011303010004,RLI,51,43,100,639.0,63900.0
2021011303010095,RLI,7,28,10,640.0,6400.0
2021011303010094,RLI,7,17,10,640.0,6400.0
2021011303010093,RLI,7,42,10,640.0,6400.0
2021011303010092,RLI,7,28,10,640.0,6400.0
2021011303010091,RLI,7,1,10,640.0,6400.0
2021011303010090,RLI,7,6,20,640.0,12800.0
2021011303010101,RLI,7,4,10,640.0,6400.0
2021011303010100,RLI,7,6,10,640.0,6400.0
2021011303010099,RLI,7,38,10,640.0,6400.0
2021011303010098,RLI,7,38,10,640.0,6400.0
2021011303010097,RLI,7,37,10,640.0,6400.0
2021011303010096,RLI,7,42,10,640.0,6400.0
2021011303010107,RLI,7,45,110,640.0,70400.0
2021011303010106,RLI,7,46,10,640.0,6400.0
2021011303010105,RLI,7,58,10,640.0,6400.0
2021011303010104,RLI,7,46,10,640.0,6400.0
2021011303010103,RLI,7,17,110,640.0,70400.0
2021011303010102,RLI,7,14,10,640.0,6400.0
2021011303010113,RLI,7,46,10,640.0,6400.0
2021011303010112,RLI,7,14,10,640.0,6400.0
2021011303010111,RLI,7,17,10,640.0,6400.0
2021011303010110,RLI,7,54,10,640.0,6400.0
2021011303010109,RLI,7,49,10,640.0,6400.0
2021011303010108,RLI,7,28,10,640.0,6400.0
2021011303010264,RLI,51,35,10,639.0,6390.0
2021011303010189,RLI,7,17,10,640.0,6400.0
2021011303010145,RLI,7,40,10,640.0,6400.0
2021011303010131,RLI,7,45,10,640.0,6400.0
2021011303010115,RLI,7,47,400,640.0,256000.0
2021011303010114,RLI,7,32,10,640.0,6400.0
2021011303010396,RLI,26,46,10,641.0,6410.0
2021011303010395,RLI,26,51,19,641.0,12179.0
2021011303010394,RLI,26,54,10,640.0,6400.0
2021011303010393,RLI,26,35,10,640.0,6400.0
2021011303010392,RLI,26,41,30,640.0,19200.0
2021011303010391,RLI,26,17,100,640.0,64000.0
2021011303010402,RLI,26,53,80,641.0,51280.0
2021011303010401,RLI,26,48,100,641.0,64100.0
2021011303010400,RLI,26,55,10,641.0,6410.0
2021011303010399,RLI,26,33,500,641.0,320500.0
2021011303010398,RLI,26,43,10,641.0,6410.0
2021011303010397,RLI,26,56,100,641.0,64100.0
2021011303010197,RMDC,7,40,38,1165.0,44270.0
2021011303010196,RMDC,57,40,30,1165.0,34950.0
2021011303010480,RSDC,45,6,200,707.0,141400.0
2021011303010454,RSDC,45,40,59,705.0,41595.0
2021011303010453,RSDC,45,44,75,705.0,52875.0
2021011303010407,RSDC,45,44,300,705.0,211500.0
2021011303010390,RSDC,50,44,500,705.0,352500.0
2021011303010373,RSDC,5,44,50,705.0,35250.0
2021011303010086,RSDC,35,43,95,706.0,67070.0
2021011303010013,RSDC,36,43,95,706.0,67070.0
2021011303010012,RSDC,36,43,295,705.0,207975.0
2021011303010011,RSDC,36,59,110,705.0,77550.0
2021011303010010,RSDC,36,50,10,705.0,7050.0
2021011303010009,RSDC,36,17,314,705.0,221370.0
2021011303010344,RSDC,5,44,300,705.0,211500.0
2021011303010338,RSDC,50,43,40,703.0,28120.0
2021011303010244,RSDC,35,44,705,706.0,497730.0
2021011303010202,RSDC,5,51,50,707.0,35350.0
2021011303010201,RSDC,5,21,118,707.0,83426.0
2021011303010087,RSDC,35,4,200,706.0,141200.0
2021011303010435,SABSL,35,34,86,1147.0,98642.0
2021011303010434,SABSL,35,42,55,1147.0,63085.0
2021011303010433,SABSL,35,44,31,1145.0,35495.0
2021011303010125,SABSL,56,44,69,1145.0,79005.0
2021011303010124,SABSL,56,41,11,1145.0,12595.0
2021011303010014,SABSL,35,44,121,1144.0,138424.0
2021011303010210,SADBL,14,22,50,201.0,10050.0
2021011303010209,SADBL,14,8,463,201.0,93063.0
2021011303010339,SAEF,17,50,100,12.01,1201.0
2021011303010074,SAEF,26,50,500,12.1,6050.0
2021011303010278,SAPDBL,25,35,66,161.0,10626.0
2021011303010277,SAPDBL,52,35,57,161.0,9177.0
2021011303010082,SAPDBL,25,17,64,162.0,10368.0
2021011303010081,SAPDBL,25,17,64,162.0,10368.0
2021011303010080,SAPDBL,25,17,64,162.0,10368.0
2021011303010079,SAPDBL,25,56,100,162.0,16200.0
2021011303010078,SAPDBL,25,54,100,162.0,16200.0
2021011303010077,SAPDBL,25,28,10,162.0,1620.0
2021011303010076,SAPDBL,25,36,"1,500",162.0,243000.0
2021011303010494,SDLBSL,50,51,19,1205.0,22895.0
2021011303010493,SDLBSL,26,51,30,1205.0,36150.0
2021011303010489,SDLBSL,26,47,10,1205.0,12050.0
2021011303010192,SDLBSL,47,51,10,1210.0,12100.0
2021011303010066,SDLBSL,26,45,10,1205.0,12050.0
2021011303010050,SHL,49,53,100,198.0,19800.0
2021011303010025,SIFC,14,44,38,198.0,7524.0
2021011303010024,SIFC,14,57,500,197.0,98500.0
2021011303010023,SIFC,14,17,200,197.0,39400.0
2021011303010022,SIFC,14,34,162,196.0,31752.0
2021011303010007,SIFC,33,55,"1,000",195.0,195000.0
2021011303010165,SINDU,41,36,100,159.0,15900.0
2021011303010164,SINDU,11,36,"1,500",159.0,238500.0
2021011303010163,SINDU,7,36,600,159.0,95400.0
2021011303010162,SINDU,34,36,200,159.0,31800.0
2021011303010161,SINDU,35,36,100,159.0,15900.0
2021011303010154,SINDU,7,36,480,160.0,76800.0
2021011303010160,SINDU,39,36,100,159.0,15900.0
2021011303010159,SINDU,50,36,500,160.0,80000.0
2021011303010158,SINDU,17,36,100,160.0,16000.0
2021011303010157,SINDU,38,36,200,160.0,32000.0
2021011303010156,SINDU,42,36,120,160.0,19200.0
2021011303010155,SINDU,34,36,"1,000",160.0,160000.0
2021011303010469,SKBBL,39,46,52,1545.0,80340.0
2021011303010468,SKBBL,39,55,10,1545.0,15450.0
2021011303010467,SKBBL,39,32,100,1545.0,154500.0
2021011303010323,SKBBL,11,33,300,1540.0,462000.0
2021011303010322,SKBBL,34,33,100,1540.0,154000.0
2021011303010321,SKBBL,58,33,60,1540.0,92400.0
2021011303010320,SKBBL,52,33,10,1541.0,15410.0
2021011303010048,SKBBL,7,33,130,1544.0,200720.0
2021011303010041,SKBBL,7,40,70,1544.0,108080.0
2021011303010261,SLBSL,26,16,55,1033.0,56815.0
2021011303010260,SLBSL,19,16,100,1033.0,103300.0
2021011303010259,SLBSL,56,16,21,1033.0,21693.0
2021011303010222,SLBSL,56,21,16,1033.0,16528.0
2021011303010071,SLBSL,33,29,57,1034.0,58938.0
2021011303010267,SLICL,13,4,150,764.0,114600.0
2021011303010266,SLICL,40,4,200,764.0,152800.0
2021011303010240,SLICL,40,40,200,764.0,152800.0
2021011303010410,SMB,55,54,11,1220.0,13420.0
2021011303010409,SMB,55,21,11,1220.0,13420.0
2021011303010020,SMB,53,45,10,1240.0,12400.0
2021011303010232,SMFDB,41,39,300,1039.0,311700.0
2021011303010231,SMFDB,41,1,250,1036.0,259000.0
2021011303010083,SMFDB,46,1,50,1036.0,51800.0
2021011303010068,SNLB,49,34,10,1100.0,11000.0
2021011303010067,SNLB,49,44,40,1099.0,43960.0
2021011303010361,SWBBL,48,51,58,1735.0,100630.0
2021011303010481,TRH,26,40,50,303.0,15150.0
2021011303010139,TRH,45,49,840,307.0,257880.0
2021011303010127,TRH,55,49,510,307.0,156570.0
2021011303010126,TRH,55,52,450,307.0,138150.0
2021011303010062,TRH,45,22,80,306.0,24480.0
2021011303010061,TRH,45,35,40,306.0,12240.0
2021011303010060,TRH,45,26,30,306.0,9180.0
2021011303010045,TRH,45,42,10,305.0,3050.0
2021011303010166,UFL,28,55,481,354.0,170274.0
2021011303009682,ACLBSL,6,28,10,1079.0,10790.0
2021011303009587,ACLBSL,6,16,10,1079.0,10790.0
2021011303009968,ALBSL,59,8,550,1280.0,704000.0
2021011303009967,ALBSL,29,8,50,1281.0,64050.0
2021011303009891,ALBSL,29,56,50,1284.0,64200.0
2021011303009549,ALBSL,33,14,100,1282.0,128200.0
2021011303009548,ALBSL,33,42,11,1282.0,14102.0
2021011303009896,ALICL,33,47,10,1043.0,10430.0
2021011303009895,ALICL,33,49,330,1043.0,344190.0
2021011303009704,ALICL,33,49,200,1043.0,208600.0
2021011303009598,ALICL,20,48,100,1042.0,104200.0
2021011303009570,ALICL,33,49,120,1043.0,125160.0
2021011303009710,CBBL,41,40,20,1260.0,25200.0
2021011303009739,CFCL,57,16,75,194.0,14550.0
2021011303009530,CFCL,16,57,500,200.0,100000.0
2021011303009529,CFCL,16,41,500,200.0,100000.0
2021011303009755,CIT,26,32,30,3455.0,103650.0
2021011303009918,DDBL,49,41,54,1480.0,79920.0
2021011303009794,DDBL,29,41,20,1480.0,29600.0
2021011303009721,EDBL,56,43,500,375.0,187500.0
2021011303009720,EDBL,58,43,50,375.0,18750.0
2021011303009709,EDBL,29,41,201,377.0,75777.0
2021011303009708,EDBL,29,35,83,377.0,31291.0
2021011303009919,FMDBL,25,59,300,695.0,208500.0
2021011303009897,FMDBL,25,8,74,695.0,51430.0
2021011303009881,FMDBL,25,1,20,695.0,13900.0
2021011303009880,FMDBL,25,47,300,695.0,208500.0
