Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021040504032206,LGIL,17,37,200,861.0,172200.0
2021040504031800,LGIL,39,36,260,862.0,224120.0
2021040504032123,LGIL,17,33,19,861.0,16359.0
2021040504032080,LGIL,57,36,100,862.0,86200.0
2021040504032070,LGIL,16,36,40,862.0,34480.0
2021040504032041,LGIL,17,48,100,861.0,86100.0
2021040504032001,LGIL,33,36,100,862.0,86200.0
2021040504031925,LGIL,3,36,100,862.0,86200.0
2021040504031963,MEN,14,38,10,701.0,7010.0
2021040504031870,MEN,14,57,10,701.0,7010.0
2021040504032264,NGPL,53,17,50,248.0,12400.0
2021040504032207,NGPL,53,57,50,248.0,12400.0
2021040504032040,NGPL,53,58,146,246.0,35916.0
2021040504032029,NGPL,45,58,500,246.0,123000.0
2021040504031997,NGPL,6,58,500,246.0,123000.0
2021040504031996,NGPL,53,58,500,247.0,123500.0
2021040504031921,NGPL,19,51,54,247.0,13338.0
2021040504031995,NGPL,29,58,"1,000",247.0,247000.0
2021040504031994,NGPL,29,58,"1,000",247.0,247000.0
2021040504031993,NGPL,45,58,100,247.0,24700.0
2021040504031992,NGPL,44,58,100,247.0,24700.0
2021040504031991,NGPL,19,58,654,247.0,161538.0
2021040504031922,NGPL,19,51,146,247.0,36062.0
2021040504032290,NHPC,16,34,100,169.0,16900.0
2021040504032073,NHPC,34,41,17,169.0,2873.0
2021040504032069,NHPC,57,41,783,169.0,132327.0
2021040504032068,NHPC,57,4,17,169.0,2873.0
2021040504032280,NICBF,59,58,500,11.62,5810.0
2021040504032202,NICBF,59,34,100,11.62,1162.0
2021040504032201,NICBF,59,10,"1,000",11.62,11620.0
2021040504031958,NICGF,28,47,"7,000",12.47,87290.0
2021040504031879,NICL,33,29,500,835.0,417500.0
2021040504031878,NICL,33,42,690,834.0,575460.0
2021040504031857,NICL,33,16,"1,225",830.0,1016750.0
2021040504032137,NIL,55,35,10,1703.0,17030.0
2021040504032082,NIL,55,43,110,1702.0,187220.0
2021040504032081,NIL,55,43,40,1702.0,68080.0
2021040504032003,NIL,45,43,50,1702.0,85100.0
2021040504031978,NIL,45,35,20,1702.0,34040.0
2021040504031919,NIL,59,43,100,1703.0,170300.0
2021040504031844,NIL,57,38,10,1704.0,17040.0
2021040504031803,NIL,55,32,10,1701.0,17010.0
2021040504032277,NLG,44,10,20,1201.0,24020.0
2021040504032261,NLG,22,10,25,1201.0,30025.0
2021040504032197,NLG,25,16,200,1200.0,240000.0
2021040504032183,NLG,17,10,100,1201.0,120100.0
2021040504032154,NLG,49,10,100,1201.0,120100.0
2021040504032054,NLG,43,10,50,1201.0,60050.0
2021040504032026,NLG,4,10,200,1201.0,240200.0
2021040504032272,PIC,58,55,100,1321.0,132100.0
2021040504032200,PIC,16,5,10,1322.0,13220.0
2021040504032012,PIC,58,54,50,1321.0,66050.0
2021040504032260,PICL,35,6,30,928.0,27840.0
2021040504032259,PICL,17,6,50,928.0,46400.0
2021040504032258,PICL,38,6,10,928.0,9280.0
2021040504032198,PICL,38,6,100,928.0,92800.0
2021040504032127,PICL,38,35,10,928.0,9280.0
2021040504032013,PICL,38,34,100,928.0,92800.0
2021040504031834,PICL,26,51,10,928.0,9280.0
2021040504031988,PICL,38,51,180,928.0,167040.0
2021040504031946,PICL,1,51,100,928.0,92800.0
2021040504031929,PICL,21,6,10,927.0,9270.0
2021040504031928,PICL,25,6,90,927.0,83430.0
2021040504031875,PICL,25,58,110,927.0,101970.0
2021040504031874,PICL,51,51,100,928.0,92800.0
2021040504031876,PMHPL,35,16,10,184.0,1840.0
2021040504032125,PPCL,45,20,10,299.0,2990.0
2021040504031931,PPCL,45,50,10,300.0,3000.0
2021040504031930,PPCL,45,45,32,300.0,9600.0
2021040504032246,PRIN,11,38,100,996.0,99600.0
2021040504032245,PRIN,11,11,100,996.0,99600.0
2021040504032126,PRIN,49,25,85,994.0,84490.0
2021040504032015,PRIN,5,37,200,995.0,199000.0
2021040504031849,PRIN,38,50,569,995.0,566155.0
2021040504031801,PRIN,52,11,10,993.0,9930.0
2021040504032263,RHPC,43,39,100,212.0,21200.0
2021040504032136,RHPC,39,50,17,211.0,3587.0
2021040504031882,RHPC,16,39,234,212.0,49608.0
2021040504031860,RHPC,16,58,253,212.0,53636.0
2021040504032256,RHPL,21,48,70,496.0,34720.0
2021040504032255,RHPL,21,16,400,496.0,198400.0
2021040504032254,RHPL,21,38,420,496.0,208320.0
2021040504032223,RHPL,40,41,20,495.0,9900.0
2021040504032222,RHPL,43,41,20,495.0,9900.0
2021040504032214,RHPL,43,55,30,495.0,14850.0
2021040504031809,RHPL,38,58,80,495.0,39600.0
2021040504031845,RHPL,59,38,200,496.0,99200.0
2021040504031816,RHPL,38,39,40,495.0,19800.0
2021040504031813,RHPL,38,57,500,495.0,247500.0
2021040504031812,RHPL,38,41,50,495.0,24750.0
2021040504031811,RHPL,38,41,50,495.0,24750.0
2021040504031810,RHPL,38,45,70,495.0,34650.0
2021040504031918,RHPL,34,58,25,497.0,12425.0
2021040504031909,RHPL,38,57,310,495.0,153450.0
2021040504031908,RHPL,59,57,90,496.0,44640.0
2021040504031903,RHPL,59,11,40,496.0,19840.0
2021040504031847,RHPL,59,32,100,496.0,49600.0
2021040504031846,RHPL,59,50,70,496.0,34720.0
2021040504032213,RHPL,38,55,50,495.0,24750.0
2021040504032110,RHPL,26,38,30,496.0,14880.0
2021040504032106,RHPL,19,38,50,496.0,24800.0
2021040504032053,RHPL,43,58,50,497.0,24850.0
2021040504031957,RHPL,38,58,"1,000",497.0,497000.0
2021040504031920,RHPL,40,58,300,497.0,149100.0
2021040504032011,RRHP,56,33,25,383.0,9575.0
2021040504032226,SAEF,37,8,"10,000",14.3,143000.0
2021040504032225,SAEF,37,13,"2,000",14.3,28600.0
2021040504032224,SAEF,37,58,"9,000",14.3,128700.0
2021040504032297,SGI,57,45,18,830.0,14940.0
2021040504032296,SGI,57,57,82,830.0,68060.0
2021040504032279,SGI,49,47,10,827.0,8270.0
2021040504032211,SGI,49,47,10,827.0,8270.0
2021040504032208,SGI,49,47,10,827.0,8270.0
2021040504032139,SGI,16,57,218,830.0,180940.0
2021040504032004,SGI,49,57,10,827.0,8270.0
2021040504032000,SGI,49,45,10,827.0,8270.0
2021040504031821,SGI,49,58,10,827.0,8270.0
2021040504032037,SGI,16,58,22,830.0,18260.0
2021040504032036,SGI,16,37,200,830.0,166000.0
2021040504032035,SGI,16,55,10,830.0,8300.0
2021040504032034,SGI,16,26,30,830.0,24900.0
2021040504032033,SGI,16,22,10,830.0,8300.0
2021040504032032,SGI,16,57,10,830.0,8300.0
2021040504032275,SHL,50,7,100,203.0,20300.0
2021040504031974,SHL,6,54,"1,000",202.0,202000.0
2021040504032189,SHPC,29,56,500,363.0,181500.0
2021040504032048,SHPC,7,45,30,362.0,10860.0
2021040504031990,SHPC,7,39,90,362.0,32580.0
2021040504031989,SHPC,39,39,900,362.0,325800.0
2021040504032271,SIC,4,55,430,1786.0,767980.0
2021040504032270,SIC,44,55,20,1788.0,35760.0
2021040504032269,SIC,48,55,50,1788.0,89400.0
2021040504032227,SIC,6,6,100,1789.0,178900.0
2021040504031987,SIC,16,52,45,1790.0,80550.0
2021040504031982,SIC,16,38,55,1790.0,98450.0
2021040504031916,SIC,39,26,15,1791.0,26865.0
2021040504031981,SIC,14,38,145,1790.0,259550.0
2021040504031969,SIC,14,58,55,1790.0,98450.0
2021040504031968,SIC,45,58,100,1790.0,179000.0
2021040504031967,SIC,14,58,30,1790.0,53700.0
2021040504031966,SIC,7,58,15,1790.0,26850.0
2021040504031917,SIC,7,26,85,1790.0,152150.0
2021040504032186,SICL,49,38,10,1968.0,19680.0
2021040504032185,SICL,49,6,140,1967.0,275380.0
2021040504032184,SICL,49,20,50,1967.0,98350.0
2021040504032027,SICL,45,21,22,1966.0,43252.0
2021040504032023,SICL,17,21,20,1966.0,39320.0
2021040504031862,SICL,38,21,33,1966.0,64878.0
2021040504032274,SJCL,59,57,20,442.0,8840.0
2021040504032268,SJCL,45,45,53,443.0,23479.0
2021040504032267,SJCL,45,11,10,443.0,4430.0
2021040504032266,SJCL,45,18,407,443.0,180301.0
2021040504032228,SJCL,59,48,40,442.0,17680.0
2021040504032216,SJCL,59,57,20,442.0,8840.0
2021040504031873,SJCL,19,45,10,444.0,4440.0
2021040504031851,SJCL,51,51,180,443.0,79740.0
2021040504031850,SJCL,54,51,20,443.0,8860.0
2021040504031814,SJCL,52,45,100,444.0,44400.0
2021040504032072,SJCL,40,45,20,444.0,8880.0
2021040504032071,SJCL,40,33,980,443.0,434140.0
2021040504032010,SJCL,11,33,500,443.0,221500.0
2021040504032009,SJCL,34,33,500,443.0,221500.0
2021040504032008,SJCL,51,33,20,443.0,8860.0
2021040504031947,SJCL,58,45,200,444.0,88800.0
2021040504032182,SJCL,46,18,30,443.0,13290.0
2021040504032152,SJCL,59,43,30,442.0,13260.0
2021040504032151,SJCL,17,43,60,442.0,26520.0
2021040504032150,SJCL,57,43,110,442.0,48620.0
2021040504032111,SJCL,42,18,33,443.0,14619.0
2021040504032077,SJCL,51,18,30,443.0,13290.0
2021040504032147,SPDL,40,16,"1,000",274.0,274000.0
2021040504032079,SSHL,57,29,100,212.0,21200.0
2021040504032025,SSHL,47,49,20,211.0,4220.0
2021040504031983,SSHL,57,49,700,211.0,147700.0
2021040504031853,SSHL,57,49,"1,000",211.0,211000.0
2021040504031831,SSHL,46,16,500,211.0,105500.0
2021040504032286,STC,33,43,60,13290.0,797400.0
2021040504032210,STC,53,43,10,13290.0,132900.0
2021040504032204,STC,26,43,10,13300.0,133000.0
2021040504032203,STC,56,43,20,13362.0,267240.0
2021040504032124,STC,33,20,80,13362.0,1068960.0
2021040504031829,STC,3,20,20,13362.0,267240.0
2021040504031828,STC,3,5,10,13360.0,133600.0
2021040504031827,STC,3,32,10,13300.0,133000.0
2021040504031826,STC,3,16,10,13299.0,132990.0
2021040504031927,TRH,57,58,50,320.0,16000.0
2021040504031926,TRH,45,58,50,320.0,16000.0
2021040504032188,UIC,50,50,150,750.0,112500.0
2021040504032121,UIC,50,51,20,750.0,15000.0
2021040504032120,UIC,50,58,10,750.0,7500.0
2021040504032119,UIC,50,45,10,750.0,7500.0
2021040504032118,UIC,50,50,25,750.0,18750.0
2021040504032117,UIC,50,34,150,750.0,112500.0
2021040504031822,UIC,54,29,40,748.0,29920.0
2021040504031820,UIC,54,37,10,748.0,7480.0
2021040504031819,UIC,7,37,190,748.0,142120.0
2021040504032084,UIC,26,38,20,749.0,14980.0
2021040504032083,UIC,38,38,120,749.0,89880.0
2021040504031984,UIC,38,16,200,749.0,149800.0
2021040504031881,UIC,57,3,"1,000",749.0,749000.0
2021040504031880,UIC,1,51,200,748.0,149600.0
2021040504031823,UIC,1,29,10,748.0,7480.0
2021040504032090,UIC,38,38,20,746.0,14920.0
2021040504032089,UIC,55,38,100,746.0,74600.0
2021040504032088,UIC,22,38,"1,000",746.0,746000.0
2021040504032087,UIC,41,38,37,747.0,27639.0
2021040504032086,UIC,59,38,100,747.0,74700.0
2021040504032085,UIC,1,38,90,748.0,67320.0
2021040504032096,UIC,36,38,100,745.0,74500.0
2021040504032095,UIC,49,38,30,745.0,22350.0
2021040504032094,UIC,14,38,500,745.0,372500.0
2021040504032093,UIC,19,38,80,745.0,59600.0
2021040504032092,UIC,58,38,65,745.0,48425.0
2021040504032091,UIC,57,38,567,745.0,422415.0
2021040504032102,UIC,48,38,343,745.0,255535.0
2021040504032101,UIC,14,38,100,745.0,74500.0
2021040504032100,UIC,52,38,318,745.0,236910.0
2021040504032099,UIC,50,38,10,745.0,7450.0
2021040504032098,UIC,45,38,100,745.0,74500.0
2021040504032097,UIC,18,38,300,745.0,223500.0
2021040504032159,UMHL,25,26,464,180.0,83520.0
2021040504032158,UMHL,56,26,200,180.0,36000.0
2021040504032157,UMHL,41,26,50,180.0,9000.0
2021040504032156,UMHL,51,26,200,180.0,36000.0
2021040504032155,UMHL,5,26,86,180.0,15480.0
2021040504032129,UMHL,58,35,78,181.0,14118.0
2021040504032128,UMHL,58,13,22,181.0,3982.0
2021040504032031,UMHL,5,57,14,180.0,2520.0
2021040504032284,UMRH,43,6,10,297.0,2970.0
2021040504032143,UMRH,14,38,10,296.0,2960.0
2021040504032028,UMRH,58,14,50,300.0,15000.0
2021040504032262,UNHPL,58,14,50,127.0,6350.0
2021040504032145,UNHPL,26,3,300,128.0,38400.0
2021040504031805,UNHPL,47,3,200,128.0,25600.0
2021040504032283,UPCL,33,21,200,151.0,30200.0
2021040504032221,UPPER,33,16,91,903.0,82173.0
2021040504032220,UPPER,29,16,55,903.0,49665.0
2021040504031848,UPPER,16,59,10,905.0,9050.0
2021040504031807,UPPER,5,32,400,904.0,361600.0
2021040504031806,UPPER,29,32,100,904.0,90400.0
2021040504031972,UPPER,41,13,40,905.0,36200.0
2021040504031971,UPPER,41,13,65,905.0,58825.0
2021040504032112,UPPER,13,58,15,905.0,13575.0
2021040504032078,UPPER,5,59,65,904.0,58760.0
2021040504032014,UPPER,59,58,500,905.0,452500.0
2021040504031973,UPPER,41,58,395,905.0,357475.0
2021040504032180,UPPER,45,58,10,905.0,9050.0
2021040504032179,UPPER,45,48,20,905.0,18100.0
2021040504032178,UPPER,45,58,90,905.0,81450.0
2021040504032177,UPPER,45,58,50,904.0,45200.0
2021040504032176,UPPER,45,51,65,904.0,58760.0
2021040504032144,UPPER,5,51,35,904.0,31640.0
2021040504032219,UPPER,18,16,204,903.0,184212.0
2021040504032181,UPPER,45,46,65,905.0,58825.0
2021040504031750,AHPC,22,14,347,277.0,96119.0
2021040504031749,AHPC,22,50,153,277.0,42381.0
2021040504031587,AHPC,45,50,100,277.0,27700.0
2021040504031582,AHPC,22,50,30,277.0,8310.0
2021040504031518,AHPC,42,50,500,277.0,138500.0
2021040504031488,AHPC,53,50,100,277.0,27700.0
2021040504031376,AHPC,59,50,52,277.0,14404.0
2021040504031375,AHPC,59,42,50,277.0,13850.0
2021040504031322,AHPC,45,42,250,277.0,69250.0
2021040504031304,AHPC,53,22,91,277.0,25207.0
2021040504031487,AHPC,39,50,300,277.0,83100.0
2021040504031476,AHPC,52,50,100,277.0,27700.0
2021040504031474,AHPC,19,50,100,277.0,27700.0
2021040504031461,AHPC,21,50,500,277.0,138500.0
2021040504031395,AHPC,58,50,50,277.0,13850.0
2021040504031386,AHPC,52,50,15,277.0,4155.0
2021040504031758,AIL,54,17,30,975.0,29250.0
2021040504031676,AIL,45,17,10,975.0,9750.0
2021040504031675,AIL,16,17,60,975.0,58500.0
2021040504031674,AIL,57,17,50,975.0,48750.0
2021040504031672,AIL,57,57,10,975.0,9750.0
2021040504031646,AIL,57,34,40,975.0,39000.0
2021040504031379,AIL,59,41,30,975.0,29250.0
2021040504031378,AIL,22,41,15,975.0,14625.0
2021040504031377,AIL,22,41,60,975.0,58500.0
2021040504031367,AIL,51,35,20,977.0,19540.0
2021040504031306,AIL,32,35,20,977.0,19540.0
2021040504031505,AIL,49,29,500,976.0,488000.0
2021040504031503,AIL,6,16,10,975.0,9750.0
2021040504031475,AIL,6,52,10,975.0,9750.0
2021040504031450,AIL,6,41,15,975.0,14625.0
2021040504031397,AIL,21,20,10,975.0,9750.0
2021040504031380,AIL,51,41,40,975.0,39000.0
2021040504031645,AIL,26,34,15,975.0,14625.0
2021040504031644,AIL,6,34,15,975.0,14625.0
2021040504031643,AIL,56,34,100,975.0,97500.0
2021040504031642,AIL,35,34,30,976.0,29280.0
2021040504031625,AIL,56,22,80,977.0,78160.0
2021040504031624,AIL,56,35,20,977.0,19540.0
2021040504031763,AKPL,50,39,300,332.0,99600.0
2021040504031668,AKPL,57,39,"1,000",332.0,332000.0
2021040504031630,AKPL,25,39,192,332.0,63744.0
2021040504031629,AKPL,25,58,308,332.0,102256.0
2021040504031508,AKPL,26,38,38,331.0,12578.0
2021040504031472,AKPL,26,32,20,331.0,6620.0
2021040504031454,AKPL,26,17,13,331.0,4303.0
2021040504031783,API,26,4,50,329.0,16450.0
2021040504031777,API,34,42,269,328.0,88232.0
2021040504031773,API,43,4,500,329.0,164500.0
2021040504031655,API,29,4,50,329.0,16450.0
2021040504031639,API,29,4,10,329.0,3290.0
2021040504031426,API,45,14,170,327.0,55590.0
2021040504031425,API,57,14,30,327.0,9810.0
2021040504031414,API,44,41,100,328.0,32800.0
2021040504031413,API,44,39,500,328.0,164000.0
2021040504031412,API,44,16,100,328.0,32800.0
2021040504031411,API,44,22,327,328.0,107256.0
2021040504031581,BPCL,47,22,26,407.0,10582.0
2021040504031449,BPCL,19,43,274,409.0,112066.0
2021040504031448,BPCL,19,50,100,409.0,40900.0
2021040504031447,BPCL,19,6,126,409.0,51534.0
2021040504031484,BPCL,17,51,637,408.0,259896.0
2021040504031483,BPCL,56,51,200,408.0,81600.0
2021040504031482,BPCL,42,51,10,408.0,4080.0
2021040504031481,BPCL,42,51,10,408.0,4080.0
2021040504031780,CGH,57,3,10,2126.0,21260.0
2021040504031774,CGH,57,34,10,2126.0,21260.0
2021040504031771,CGH,57,58,10,2126.0,21260.0
2021040504031769,CGH,38,48,10,2125.0,21250.0
2021040504031757,CGH,38,11,10,2125.0,21250.0
2021040504031756,CGH,38,34,10,2125.0,21250.0
2021040504031350,CGH,43,47,60,2127.0,127620.0
2021040504031349,CGH,26,47,30,2129.0,63870.0
2021040504031339,CGH,26,35,10,2129.0,21290.0
2021040504031338,CGH,26,38,10,2129.0,21290.0
2021040504031321,CGH,25,16,50,2129.0,106450.0
2021040504031396,CGH,33,35,10,2126.0,21260.0
2021040504031391,CGH,33,32,10,2126.0,21260.0
2021040504031390,CGH,57,11,10,2126.0,21260.0
2021040504031366,CGH,29,42,10,2130.0,21300.0
2021040504031365,CGH,29,22,10,2130.0,21300.0
2021040504031360,CGH,57,26,10,2126.0,21260.0
2021040504031584,CGH,50,11,10,2126.0,21260.0
2021040504031502,CGH,29,26,10,2126.0,21260.0
2021040504031477,CGH,46,47,10,2126.0,21260.0
2021040504031456,CGH,33,11,10,2126.0,21260.0
2021040504031404,CGH,52,1,10,2128.0,21280.0
2021040504031403,CGH,52,55,10,2128.0,21280.0
2021040504031737,CGH,38,5,10,2125.0,21250.0
2021040504031659,CGH,38,11,10,2125.0,21250.0
2021040504031657,CGH,38,58,10,2125.0,21250.0
2021040504031617,CGH,38,4,"1,150",2125.0,2443750.0
2021040504031586,CGH,50,1,30,2128.0,63840.0
2021040504031585,CGH,50,48,10,2127.0,21270.0
2021040504031748,CHCL,26,44,20,618.0,12360.0
2021040504031664,CHCL,42,44,150,618.0,92700.0
2021040504031663,CHCL,40,44,50,618.0,30900.0
2021040504031662,CHCL,47,44,100,618.0,61800.0
2021040504031661,CHCL,28,44,179,618.0,110622.0
2021040504031571,CHCL,26,51,10,619.0,6190.0
2021040504031504,CHCL,28,39,53,618.0,32754.0
2021040504031355,CHL,39,32,10,208.0,2080.0
2021040504031687,DHPL,25,17,144,118.0,16992.0
2021040504031573,EIC,40,13,40,784.0,31360.0
2021040504031566,EIC,40,41,10,784.0,7840.0
2021040504031537,EIC,40,58,435,784.0,341040.0
2021040504031536,EIC,49,58,"1,000",784.0,784000.0
2021040504031535,EIC,29,58,63,784.0,49392.0
2021040504031394,EIC,29,34,87,784.0,68208.0
2021040504031340,EIC,29,45,50,784.0,39200.0
2021040504031317,GHL,20,51,10,159.0,1590.0
2021040504031307,GHL,42,42,50,160.0,8000.0
2021040504031772,GIC,53,57,10,777.0,7770.0
2021040504031743,GIC,53,43,10,777.0,7770.0
2021040504031741,GIC,53,47,10,777.0,7770.0
2021040504031740,GIC,53,45,28,777.0,21756.0
2021040504031665,GIC,22,22,10,776.0,7760.0
2021040504031495,GIC,56,45,50,777.0,38850.0
2021040504031494,GIC,56,43,10,777.0,7770.0
2021040504031493,GIC,56,11,30,777.0,23310.0
2021040504031479,GIC,22,44,10,776.0,7760.0
2021040504031660,GIC,58,45,22,777.0,17094.0
2021040504031656,GIC,26,45,10,777.0,7770.0
2021040504031611,GIC,22,38,10,776.0,7760.0
2021040504031560,GIC,56,45,50,777.0,38850.0
2021040504031532,GIC,14,45,90,777.0,69930.0
2021040504031496,GIC,56,20,10,777.0,7770.0
2021040504031638,GLH,38,32,10,374.0,3740.0
2021040504031632,GLH,38,38,10,374.0,3740.0
2021040504031593,GLH,38,16,10,374.0,3740.0
2021040504031575,GLH,38,17,10,374.0,3740.0
2021040504031572,GLH,38,44,10,374.0,3740.0
2021040504031506,GLH,38,44,10,374.0,3740.0
2021040504031471,GLH,50,48,10,375.0,3750.0
2021040504031470,GLH,50,28,10,375.0,3750.0
2021040504031451,GLH,26,44,10,374.0,3740.0
2021040504031363,GLH,42,7,10,374.0,3740.0
2021040504031746,HDHPC,52,13,365,133.0,48545.0
2021040504031745,HDHPC,39,13,300,133.0,39900.0
2021040504031744,HDHPC,42,13,835,133.0,111055.0
2021040504031374,HDHPC,42,34,165,133.0,21945.0
2021040504031373,HDHPC,26,34,100,133.0,13300.0
2021040504031372,HDHPC,6,34,100,133.0,13300.0
2021040504031371,HDHPC,38,34,145,133.0,19285.0
2021040504031370,HDHPC,42,34,500,134.0,67000.0
2021040504031761,HGI,29,26,50,789.0,39450.0
2021040504031760,HGI,49,34,23,790.0,18170.0
2021040504031759,HGI,49,26,77,790.0,60830.0
2021040504031734,HGI,58,26,423,790.0,334170.0
2021040504031733,HGI,58,40,200,790.0,158000.0
2021040504031732,HGI,58,51,100,790.0,79000.0
2021040504031332,HGI,58,33,100,785.0,78500.0
2021040504031469,HGI,19,10,300,786.0,235800.0
2021040504031455,HGI,20,57,20,788.0,15760.0
2021040504031359,HGI,19,55,47,786.0,36942.0
2021040504031358,HGI,19,16,50,786.0,39300.0
2021040504031357,HGI,19,25,50,786.0,39300.0
2021040504031334,HGI,58,51,10,785.0,7850.0
2021040504031542,HGI,19,45,500,788.0,394000.0
2021040504031541,HGI,19,45,175,788.0,137900.0
2021040504031521,HGI,20,45,325,788.0,256100.0
2021040504031520,HGI,20,57,50,788.0,39400.0
2021040504031517,HGI,58,38,50,785.0,39250.0
2021040504031478,HGI,19,45,50,786.0,39300.0
2021040504031548,HGI,19,41,30,788.0,23640.0
2021040504031547,HGI,19,33,82,788.0,64616.0
2021040504031546,HGI,19,42,334,788.0,263192.0
2021040504031545,HGI,19,8,100,788.0,78800.0
2021040504031544,HGI,19,49,520,788.0,409760.0
2021040504031543,HGI,19,10,100,788.0,78800.0
2021040504031554,HGI,19,49,200,789.0,157800.0
2021040504031553,HGI,19,5,30,789.0,23670.0
2021040504031552,HGI,19,25,30,789.0,23670.0
2021040504031551,HGI,19,32,100,788.0,78800.0
2021040504031550,HGI,19,17,100,788.0,78800.0
2021040504031549,HGI,19,22,54,788.0,42552.0
2021040504031561,HGI,19,56,15,789.0,11835.0
2021040504031559,HGI,19,43,20,789.0,15780.0
2021040504031558,HGI,19,34,500,789.0,394500.0
2021040504031557,HGI,19,38,30,789.0,23670.0
2021040504031556,HGI,19,57,30,789.0,23670.0
2021040504031555,HGI,19,48,50,789.0,39450.0
2021040504031636,HGI,58,48,880,789.0,694320.0
2021040504031635,HGI,58,32,20,788.0,15760.0
2021040504031634,HGI,58,17,100,787.0,78700.0
2021040504031610,HGI,58,34,500,785.0,392500.0
2021040504031578,HGI,20,48,10,789.0,7890.0
2021040504031577,HGI,20,56,15,788.0,11820.0
2021040504031671,HGI,4,51,10,787.0,7870.0
2021040504031670,HGI,58,43,10,785.0,7850.0
2021040504031669,HGI,19,43,190,789.0,149910.0
2021040504031667,HGI,19,10,500,789.0,394500.0
2021040504031658,HGI,19,32,200,789.0,157800.0
2021040504031653,HGI,19,48,110,789.0,86790.0
2021040504031695,HGI,58,5,100,790.0,79000.0
2021040504031694,HGI,58,45,50,790.0,39500.0
2021040504031693,HGI,58,48,40,790.0,31600.0
2021040504031692,HGI,58,8,100,790.0,79000.0
2021040504031691,HGI,58,17,110,785.0,86350.0
2021040504031690,HGI,4,17,90,787.0,70830.0
2021040504031701,HGI,58,21,100,790.0,79000.0
2021040504031700,HGI,58,25,200,790.0,158000.0
2021040504031699,HGI,58,55,500,790.0,395000.0
2021040504031698,HGI,58,40,500,790.0,395000.0
2021040504031697,HGI,58,57,100,790.0,79000.0
2021040504031696,HGI,58,35,500,790.0,395000.0
2021040504031707,HGI,58,48,500,790.0,395000.0
2021040504031706,HGI,58,47,36,790.0,28440.0
2021040504031705,HGI,58,21,50,790.0,39500.0
2021040504031704,HGI,58,51,70,790.0,55300.0
2021040504031703,HGI,58,25,50,790.0,39500.0
2021040504031702,HGI,58,58,64,790.0,50560.0
2021040504031713,HGI,58,57,710,790.0,560900.0
2021040504031712,HGI,58,34,100,790.0,79000.0
2021040504031711,HGI,58,41,50,790.0,39500.0
2021040504031710,HGI,58,41,100,790.0,79000.0
2021040504031709,HGI,58,50,500,790.0,395000.0
2021040504031708,HGI,58,49,300,790.0,237000.0
2021040504031719,HGI,58,34,50,790.0,39500.0
2021040504031718,HGI,58,45,100,790.0,79000.0
2021040504031717,HGI,58,58,20,790.0,15800.0
2021040504031716,HGI,58,52,601,790.0,474790.0
2021040504031715,HGI,58,35,250,790.0,197500.0
2021040504031714,HGI,58,34,200,790.0,158000.0
2021040504031725,HGI,58,14,20,790.0,15800.0
2021040504031724,HGI,58,25,200,790.0,158000.0
2021040504031723,HGI,58,13,300,790.0,237000.0
2021040504031722,HGI,58,49,30,790.0,23700.0
2021040504031721,HGI,58,52,50,790.0,39500.0
2021040504031720,HGI,58,44,"1,000",790.0,790000.0
2021040504031731,HGI,58,1,80,790.0,63200.0
2021040504031730,HGI,58,36,156,790.0,123240.0
2021040504031729,HGI,58,58,100,790.0,79000.0
2021040504031728,HGI,58,50,400,790.0,316000.0
2021040504031727,HGI,58,25,400,790.0,316000.0
2021040504031726,HGI,58,57,100,790.0,79000.0
2021040504031781,HURJA,32,49,330,338.0,111540.0
2021040504031738,HURJA,32,20,20,338.0,6760.0
2021040504031776,IGI,29,45,85,1300.0,110500.0
2021040504031775,IGI,29,45,115,1300.0,149500.0
2021040504031770,IGI,6,4,45,1301.0,58545.0
2021040504031754,IGI,29,14,135,1300.0,175500.0
2021040504031753,IGI,11,14,40,1300.0,52000.0
2021040504031341,IGI,56,41,270,1300.0,351000.0
2021040504031335,IGI,34,52,23,1301.0,29923.0
2021040504031361,IGI,6,34,45,1305.0,58725.0
2021040504031345,IGI,56,34,480,1305.0,626400.0
2021040504031344,IGI,56,6,100,1305.0,130500.0
2021040504031343,IGI,56,1,100,1305.0,130500.0
2021040504031342,IGI,56,49,50,1304.0,65200.0
2021040504031445,IGI,29,58,53,1301.0,68953.0
2021040504031444,IGI,34,58,47,1303.0,61241.0
2021040504031589,IGI,52,48,20,1304.0,26080.0
2021040504031619,IGI,22,50,100,1300.0,130000.0
2021040504031616,IGI,29,4,75,1301.0,97575.0
2021040504031631,IGI,21,1,100,1300.0,130000.0
2021040504031623,IGI,21,50,80,1300.0,104000.0
2021040504031622,IGI,42,50,10,1300.0,13000.0
2021040504031621,IGI,50,50,10,1300.0,13000.0
2021040504031620,IGI,33,50,300,1300.0,390000.0
2021040504031752,IGI,6,14,20,1300.0,26000.0
2021040504031751,IGI,21,14,20,1300.0,26000.0
2021040504031666,IGI,42,4,100,1301.0,130100.0
2021040504031736,JOSHI,47,59,10,131.0,1310.0
2021040504031613,JOSHI,47,40,70,131.0,9170.0
2021040504031385,KKHC,21,26,50,123.0,6150.0
2021040504031320,KPCL,54,32,500,290.0,145000.0
2021040504031516,LEC,26,51,65,300.0,19500.0
2021040504031515,LEC,26,45,35,300.0,10500.0
2021040504031799,LGIL,39,22,200,861.0,172200.0
