Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021100405000293,SLI,4,48,10,500.0,5000.0
2021100404015615,SPDL,49,50,15,407.0,6105.0
2021100404015496,SPDL,49,58,250,405.0,101250.0
2021100404015495,SPDL,49,38,50,404.0,20200.0
2021100404015494,SPDL,49,20,10,401.9,4019.0
2021100404015493,SPDL,49,6,250,400.0,100000.0
2021100404015492,SPDL,49,34,100,400.0,40000.0
2021100404015491,SPDL,49,11,50,400.0,20000.0
2021100404015490,SPDL,49,34,150,400.0,60000.0
2021100404015489,SPDL,49,28,90,399.9,35991.0
2021100404015604,SSHL,16,38,450,308.0,138600.0
2021100404015603,SSHL,54,38,200,308.8,61760.0
2021100404015545,SSHL,54,22,100,308.8,30880.0
2021100404015440,SSHL,1,38,100,309.0,30900.0
2021100404015439,SSHL,58,38,25,309.0,7725.0
2021100404015438,SSHL,43,38,100,309.0,30900.0
2021100404015437,SSHL,48,38,50,309.9,15495.0
2021100404015446,UIC,32,29,194,580.0,112520.0
2021100404015445,UIC,32,59,66,580.0,38280.0
2021100404015444,UIC,32,34,50,579.0,28950.0
2021100404015443,UIC,32,29,190,575.0,109250.0
2021100405000311,ULI,13,49,10,547.0,5470.0
2021100405000309,ULI,13,35,10,547.0,5470.0
2021100405000306,ULI,13,45,10,547.0,5470.0
2021100405000298,ULI,13,45,10,547.0,5470.0
2021100405000295,ULI,13,29,10,547.0,5470.0
2021100405000291,ULI,43,45,10,547.1,5471.0
2021100405000018,ULI,58,26,10,543.0,5430.0
2021100405000016,ULI,58,38,10,543.0,5430.0
2021100405000091,ULI,11,17,10,545.0,5450.0
2021100405000085,ULI,11,19,10,545.0,5450.0
2021100405000073,ULI,11,58,10,545.0,5450.0
2021100405000072,ULI,11,28,10,545.0,5450.0
2021100405000045,ULI,38,35,10,544.0,5440.0
2021100405000022,ULI,58,7,10,543.0,5430.0
2021100405000152,ULI,13,36,10,547.0,5470.0
2021100405000135,ULI,38,44,10,546.0,5460.0
2021100405000122,ULI,38,46,10,546.0,5460.0
2021100405000121,ULI,38,28,10,546.0,5460.0
2021100405000118,ULI,38,25,10,546.0,5460.0
2021100405000109,ULI,38,36,10,546.0,5460.0
2021100405000191,ULI,13,49,10,547.0,5470.0
2021100405000186,ULI,13,49,10,547.0,5470.0
2021100405000179,ULI,13,57,10,547.0,5470.0
2021100405000163,ULI,13,25,10,547.0,5470.0
2021100405000161,ULI,13,32,10,547.0,5470.0
2021100405000160,ULI,13,38,10,547.0,5470.0
2021100405000234,ULI,42,26,10,550.0,5500.0
2021100405000233,ULI,42,58,10,550.0,5500.0
2021100405000215,ULI,22,45,10,550.0,5500.0
2021100405000211,ULI,13,47,10,547.0,5470.0
2021100405000203,ULI,13,40,10,547.0,5470.0
2021100405000202,ULI,22,38,10,548.0,5480.0
2021100405000290,ULI,43,58,10,547.1,5471.0
2021100405000284,ULI,48,28,10,548.0,5480.0
2021100405000273,ULI,29,26,40,549.0,21960.0
2021100405000271,ULI,29,55,10,549.0,5490.0
2021100405000236,ULI,42,35,10,550.0,5500.0
2021100405000235,ULI,42,6,10,550.0,5500.0
2021100404015530,UMHL,52,19,400,425.0,170000.0
2021100404015529,UMHL,34,19,200,425.0,85000.0
2021100404015528,UMHL,52,19,10,425.0,4250.0
2021100404015527,UMHL,22,19,140,425.1,59514.0
2021100404015519,UMHL,22,43,90,425.1,38259.0
2021100404015476,UMHL,44,33,85,428.0,36380.0
2021100404015526,UNHPL,52,21,400,305.0,122000.0
2021100404015505,UPCL,5,40,10,354.0,3540.0
2021100404015462,UPCL,52,52,200,353.0,70600.0
2021100404015595,UPPER,39,57,500,577.0,288500.0
2021100404015543,UPPER,45,57,10,577.0,5770.0
2021100404015524,UPPER,39,57,63,577.0,36351.0
2021100404015523,UPPER,39,59,137,577.0,79049.0
2021100404015487,UPPER,26,47,47,576.0,27072.0
2021100404015486,UPPER,5,47,40,576.0,23040.0
2021100404015478,UPPER,48,59,20,577.0,11540.0
2021100404015485,UPPER,13,47,100,576.0,57600.0
2021100404015484,UPPER,36,47,326,576.0,187776.0
2021100404015483,UPPER,1,47,177,576.1,101969.7
2021100404015482,UPPER,43,47,200,576.1,115220.0
2021100404015481,UPPER,38,47,100,576.2,57620.0
2021100404015480,UPPER,1,47,10,576.3,5763.0
2021100404015341,AHPC,32,57,122,424.0,51728.0
2021100404015340,AHPC,26,57,28,424.1,11874.8
2021100404015323,AHPC,34,1,200,425.0,85000.0
2021100404015243,AHPC,48,56,100,425.0,42500.0
2021100404015089,AHPC,47,39,200,425.0,85000.0
2021100404015088,AHPC,26,39,50,425.0,21250.0
2021100404015015,AHPC,26,45,50,425.0,21250.0
2021100404015012,AHPC,52,45,100,425.0,42500.0
2021100404014990,AIL,32,58,100,672.3,67230.0
2021100404015260,AKJCL,42,41,135,286.0,38610.0
2021100404015259,AKJCL,38,41,200,286.1,57220.0
2021100404015258,AKJCL,4,41,100,286.2,28620.0
2021100404015257,AKJCL,6,41,65,286.3,18609.5
2021100404015429,AKPL,42,47,100,453.5,45350.0
2021100404015421,AKPL,16,59,505,453.0,228765.0
2021100404015420,AKPL,13,59,200,453.1,90620.0
2021100404015419,AKPL,53,59,100,453.5,45350.0
2021100404015418,AKPL,22,59,95,453.5,43082.5
2021100404015417,AKPL,45,59,100,454.0,45400.0
2021100404015045,AKPL,35,32,30,454.0,13620.0
2021100404015024,AKPL,42,1,100,453.1,45310.0
2021100404015023,AKPL,45,1,200,453.5,90700.0
2021100404015184,AKPL,1,34,10,454.0,4540.0
2021100404015175,AKPL,34,32,40,454.5,18180.0
2021100404015070,AKPL,19,46,20,453.5,9070.0
2021100404015069,AKPL,50,46,180,454.0,81720.0
2021100404015059,AKPL,50,32,20,454.0,9080.0
2021100404015046,AKPL,13,32,100,454.0,45400.0
2021100404015206,AKPL,22,58,20,454.0,9080.0
2021100404015205,AKPL,33,58,30,454.0,13620.0
2021100404015203,AKPL,33,1,30,454.0,13620.0
2021100404015187,AKPL,33,34,60,454.0,27240.0
2021100404015186,AKPL,29,34,10,454.0,4540.0
2021100404015185,AKPL,8,34,20,454.0,9080.0
2021100404015269,AKPL,19,57,30,453.5,13605.0
2021100404015241,AKPL,48,32,23,454.5,10453.5
2021100404015240,AKPL,48,40,50,454.4,22720.0
2021100404015239,AKPL,48,58,27,454.0,12258.0
2021100404015238,AKPL,38,58,10,454.0,4540.0
2021100404015236,AKPL,50,58,100,454.0,45400.0
2021100404015397,AKPL,34,28,10,455.0,4550.0
2021100404015396,AKPL,34,56,200,455.0,91000.0
2021100404015395,AKPL,34,53,100,455.0,45500.0
2021100404015394,AKPL,34,32,187,454.5,84991.5
2021100404015305,AKPL,22,25,85,453.5,38547.5
2021100404015270,AKPL,22,57,20,453.5,9070.0
2021100404015403,AKPL,34,38,51,460.0,23460.0
2021100404015402,AKPL,34,39,50,460.0,23000.0
2021100404015401,AKPL,34,4,20,460.0,9200.0
2021100404015400,AKPL,34,38,140,460.0,64400.0
2021100404015399,AKPL,34,52,75,458.0,34350.0
2021100404015398,AKPL,34,48,167,456.0,76152.0
2021100404015374,API,45,19,10,428.0,4280.0
2021100404015370,API,32,26,570,426.2,242934.0
2021100404015369,API,25,26,200,426.5,85300.0
2021100404015368,API,28,26,200,426.5,85300.0
2021100404015367,API,51,26,50,428.0,21400.0
2021100404015366,API,58,26,200,428.0,85600.0
2021100404014937,API,54,54,103,425.5,43826.5
2021100404014988,API,48,43,50,426.1,21305.0
2021100404014970,API,48,13,60,426.1,25566.0
2021100404014953,API,48,59,30,426.1,12783.0
2021100404014951,API,6,58,100,428.0,42800.0
2021100404014950,API,6,26,100,427.5,42750.0
2021100404014945,API,48,58,50,426.1,21305.0
2021100404015200,API,49,58,227,428.0,97156.0
2021100404015140,API,17,58,100,428.0,42800.0
2021100404015136,API,45,58,300,428.0,128400.0
2021100404015102,API,13,42,30,426.1,12783.0
2021100404015004,API,48,47,10,426.1,4261.0
2021100404015003,API,28,43,236,425.5,100418.0
2021100404015365,API,54,26,30,428.0,12840.0
2021100404015364,API,38,26,100,428.0,42800.0
2021100404015359,API,38,47,100,428.0,42800.0
2021100404015254,API,38,38,50,428.0,21400.0
2021100404015251,API,57,41,100,427.0,42700.0
2021100404015201,API,49,33,3,429.0,1287.0
2021100404015285,BARUN,20,55,100,400.0,40000.0
2021100404015129,BARUN,20,38,50,400.0,20000.0
2021100404015032,BARUN,17,1,100,400.0,40000.0
2021100404015318,BPCL,6,56,35,467.0,16345.0
2021100404015314,BPCL,36,6,50,468.0,23400.0
2021100404015145,BPCL,6,53,100,467.0,46700.0
2021100404015144,BPCL,6,38,15,467.0,7005.0
2021100404015109,BPCL,13,38,85,467.0,39695.0
2021100404015183,CGH,20,35,145,1267.0,183715.0
2021100404015182,CGH,20,34,10,1265.0,12650.0
2021100404015181,CGH,20,47,10,1260.0,12600.0
2021100404015180,CGH,20,22,90,1259.0,113310.0
2021100404015084,CGH,6,22,10,1259.0,12590.0
2021100404015083,CGH,6,28,50,1259.0,62950.0
2021100404015295,CHCL,33,22,56,540.2,30251.2
2021100404015194,CHCL,42,45,55,540.0,29700.0
2021100404015193,CHCL,41,45,461,540.0,248940.0
2021100404015135,CHCL,41,7,39,540.0,21060.0
2021100404015222,CHL,57,57,20,455.0,9100.0
2021100404015064,CHL,42,43,21,452.1,9494.1
2021100404015063,CHL,36,43,29,455.0,13195.0
2021100404015029,CHL,49,55,220,455.1,100122.0
2021100404015028,CHL,59,55,50,455.2,22760.0
2021100404015191,CMF2,35,38,"1,000",10.4,10400.0
2021100404015423,DHPL,53,3,330,272.0,89760.0
2021100404015302,DHPL,49,3,10,272.0,2720.0
2021100404015271,DHPL,53,3,100,272.0,27200.0
2021100404015250,DHPL,44,3,10,272.0,2720.0
2021100404015242,DHPL,55,3,50,272.0,13600.0
2021100404015405,EIC,22,38,15,620.0,9300.0
2021100404015297,EIC,41,38,10,620.0,6200.0
2021100404015268,EIC,17,49,90,622.0,55980.0
2021100404015141,EIC,45,45,42,620.4,26056.8
2021100404015061,EIC,48,45,90,620.5,55845.0
2021100404015038,EIC,41,45,15,620.5,9307.5
2021100404015425,GHL,52,42,10,325.0,3250.0
2021100404015424,GHL,52,8,40,325.0,13000.0
2021100404014987,GHL,28,34,25,320.1,8002.5
2021100404014986,GHL,35,34,100,320.2,32020.0
2021100404014985,GHL,48,34,50,322.0,16100.0
2021100404014984,GHL,1,34,25,322.5,8062.5
2021100404015435,GIC,34,42,11,545.0,5995.0
2021100404015434,GIC,34,48,10,545.0,5450.0
2021100404015433,GIC,34,52,10,545.0,5450.0
2021100404015432,GIC,34,29,29,543.0,15747.0
2021100404015125,GIC,44,45,10,541.0,5410.0
2021100404015261,GIMES1,45,52,103,19.0,1957.0
2021100404015209,GIMES1,34,45,"10,000",18.8,188000.0
2021100404015065,GIMES1,45,52,"5,000",19.0,95000.0
2021100404015058,GIMES1,45,52,100,19.0,1900.0
2021100404014976,GIMES1,48,45,"27,400",18.78,514572.0
2021100404014975,GIMES1,22,45,"2,600",18.82,48932.0
2021100404014943,GIMES1,22,45,400,18.82,7528.0
2021100404014942,GIMES1,33,45,"2,000",18.91,37820.0
2021100404014941,GIMES1,25,45,"5,000",18.93,94650.0
2021100404014940,GIMES1,50,45,100,18.94,1894.0
2021100404014939,GIMES1,58,45,500,18.94,9470.0
2021100404014938,GIMES1,22,45,"2,000",18.95,37900.0
2021100404015413,GLH,14,38,10,394.0,3940.0
2021100404015299,GLH,14,25,10,398.0,3980.0
2021100404015014,GLH,14,8,10,399.0,3990.0
2021100404015361,HDHPC,28,38,470,282.0,132540.0
2021100404015360,HDHPC,57,38,70,282.0,19740.0
2021100404015315,HDHPC,57,49,230,282.0,64860.0
2021100404015169,HDHPC,57,50,200,282.0,56400.0
2021100404015168,HDHPC,42,50,100,282.0,28200.0
2021100404015110,HDHPC,3,49,20,283.0,5660.0
2021100404015097,HDHPC,3,38,180,283.0,50940.0
2021100404015062,HDHPC,45,38,10,283.0,2830.0
2021100404015106,HGI,43,37,430,614.5,264235.0
2021100404015105,HGI,32,37,50,614.5,30725.0
2021100404015104,HGI,3,37,20,620.0,12400.0
2021100404015410,HPPL,42,42,100,392.0,39200.0
2021100404015409,HPPL,13,42,150,392.0,58800.0
2021100404015372,HPPL,45,42,80,392.0,31360.0
2021100404015371,HPPL,50,42,80,392.1,31368.0
2021100404015286,HPPL,45,1,170,392.0,66640.0
2021100404015122,HPPL,48,35,34,391.0,13294.0
2021100404015071,HPPL,38,21,50,394.0,19700.0
2021100404015047,HPPL,28,21,30,394.0,11820.0
2021100404015290,HURJA,34,4,100,398.0,39800.0
2021100404015248,HURJA,6,40,20,420.0,8400.0
2021100404015247,HURJA,6,51,25,417.0,10425.0
2021100404015149,HURJA,6,38,20,415.0,8300.0
2021100404015148,HURJA,6,11,20,414.5,8290.0
2021100404015147,HURJA,6,41,10,408.3,4083.0
2021100404015077,HURJA,6,17,313,403.0,126139.0
2021100404015076,HURJA,6,52,10,401.0,4010.0
2021100404015075,HURJA,6,14,50,400.1,20005.0
2021100404014959,HURJA,39,46,709,400.0,283600.0
2021100404014958,HURJA,39,51,200,400.0,80000.0
2021100404015146,HURJA,6,17,10,408.3,4083.0
2021100404015082,HURJA,6,32,500,408.0,204000.0
2021100404015081,HURJA,6,52,20,408.0,8160.0
2021100404015080,HURJA,6,55,40,406.9,16276.0
2021100404015079,HURJA,6,51,100,406.0,40600.0
2021100404015078,HURJA,6,52,20,405.0,8100.0
2021100404015426,IGI,46,32,30,944.0,28320.0
2021100404015130,IGI,40,42,62,945.0,58590.0
2021100404015229,IGI,41,32,100,944.0,94400.0
2021100404015228,IGI,50,32,10,944.0,9440.0
2021100404015231,JOSHI,21,49,100,293.0,29300.0
2021100404015431,KKHC,33,19,10,292.0,2920.0
2021100404015283,KKHC,34,19,500,292.0,146000.0
2021100404015027,KKHC,21,34,22,290.0,6380.0
2021100404015026,KKHC,11,34,40,290.0,11600.0
2021100404015025,KKHC,1,34,38,290.0,11020.0
2021100404015358,LEC,41,56,100,344.0,34400.0
2021100404015266,LEC,39,4,500,344.0,172000.0
2021100404015331,LEMF,54,1,100,9.83,983.0
2021100404015330,LEMF,47,1,"2,000",9.83,19660.0
2021100404015329,LEMF,19,1,400,9.84,3936.0
2021100404014979,LEMF,19,45,"3,100",9.84,30504.0
2021100404014978,LEMF,53,45,"4,400",9.85,43340.0
2021100404014977,LEMF,53,58,600,9.85,5910.0
2021100404015190,LGIL,43,43,50,634.0,31700.0
2021100404015189,LGIL,40,43,50,634.1,31705.0
2021100404015188,LGIL,33,43,50,635.0,31750.0
2021100404015246,LUK,7,1,"2,000",9.82,19640.0
2021100404015245,LUK,17,1,"1,000",9.82,9820.0
2021100404015244,LUK,33,1,900,9.85,8865.0
2021100404015091,MHNL,11,25,50,361.0,18050.0
2021100404015041,MHNL,11,55,150,361.0,54150.0
2021100404014967,MHNL,58,55,80,361.0,28880.0
2021100404014963,MHNL,58,41,20,361.0,7220.0
2021100404014962,MHNL,33,41,230,361.0,83030.0
2021100404015342,NGPL,44,8,132,610.1,80533.2
2021100404015226,NGPL,25,58,20,611.0,12220.0
2021100404015225,NGPL,42,58,58,611.0,35438.0
2021100404015204,NGPL,42,25,100,611.0,61100.0
2021100404015128,NGPL,42,28,42,611.0,25662.0
2021100404015127,NGPL,58,28,50,611.5,30575.0
2021100404014982,NGPL,42,25,50,611.0,30550.0
2021100404014981,NGPL,40,25,50,612.0,30600.0
2021100404015427,NHPC,48,58,"4,000",372.0,1488000.0
2021100404015313,NHPC,42,47,"3,914",372.0,1456008.0
2021100404015312,NHPC,35,47,"9,393",372.0,3494196.0
2021100404015311,NHPC,40,47,500,372.1,186050.0
2021100404015310,NHPC,17,47,20,372.2,7444.0
2021100404015309,NHPC,38,47,123,372.2,45780.6
2021100404015008,NHPC,40,52,100,375.0,37500.0
2021100404015007,NHPC,40,49,12,375.0,4500.0
2021100404015006,NHPC,40,41,250,375.0,93750.0
2021100404014971,NHPC,53,19,100,374.0,37400.0
2021100404014960,NHPC,53,10,90,374.0,33660.0
2021100404015096,NHPC,53,45,300,374.0,112200.0
2021100404015066,NHPC,58,45,100,374.0,37400.0
2021100404015035,NHPC,57,34,90,373.0,33570.0
2021100404015031,NHPC,53,59,60,374.0,22440.0
2021100404015010,NHPC,40,55,88,375.0,33000.0
2021100404015009,NHPC,40,56,50,375.0,18750.0
2021100404015207,NHPC,21,53,100,373.5,37350.0
2021100404015152,NHPC,48,21,500,374.0,187000.0
2021100404015151,NHPC,48,33,300,374.0,112200.0
2021100404015150,NHPC,48,40,155,374.0,57970.0
2021100404015143,NHPC,46,40,345,374.0,129030.0
2021100404015142,NHPC,46,45,155,374.0,57970.0
2021100404015214,NHPC,48,55,52,375.0,19500.0
2021100404015213,NHPC,48,1,100,375.0,37500.0
2021100404015212,NHPC,48,6,200,374.0,74800.0
2021100404015211,NHPC,48,53,33,373.0,12309.0
2021100404015210,NHPC,45,53,57,373.0,21261.0
2021100404015208,NHPC,57,53,10,373.0,3730.0
2021100404015227,NHPC,58,38,160,373.0,59680.0
2021100404015223,NHPC,25,38,50,373.0,18650.0
2021100404015218,NHPC,48,49,24,375.0,9000.0
2021100404015217,NHPC,48,21,500,375.0,187500.0
2021100404015216,NHPC,48,41,100,375.0,37500.0
2021100404015215,NHPC,48,41,100,375.0,37500.0
2021100404015308,NHPC,57,47,10,373.0,3730.0
2021100404015307,NHPC,58,47,190,373.0,70870.0
2021100404015306,NHPC,36,47,350,374.0,130900.0
2021100404015301,NHPC,36,4,50,374.0,18700.0
2021100404015249,NHPC,28,49,50,375.0,18750.0
2021100404015232,NHPC,36,59,100,374.0,37400.0
2021100404015100,NICGF,35,28,"2,000",10.87,21740.0
2021100404015099,NICGF,37,28,"5,000",10.87,54350.0
2021100404015159,NICL,34,35,20,736.0,14720.0
2021100404015357,NICSF,7,45,350,9.42,3297.0
2021100404015422,NIL,29,35,50,1213.0,60650.0
2021100404015404,NIL,29,22,33,1213.0,40029.0
2021100404015339,NIL,3,45,67,1217.0,81539.0
2021100404015338,NIL,3,49,33,1215.0,40095.0
2021100404015103,NIL,29,47,300,1213.0,363900.0
2021100404015054,NIL,29,57,200,1212.0,242400.0
2021100404015053,NIL,29,47,14,1212.0,16968.0
2021100404015040,NIL,17,47,31,1212.0,37572.0
2021100404014972,NIL,10,47,30,1212.0,36360.0
2021100404014965,NIL,39,42,20,1211.0,24220.0
2021100404015336,NLG,29,18,350,828.0,289800.0
2021100404015335,NLG,29,17,50,827.0,41350.0
2021100404015334,NLG,29,45,100,826.0,82600.0
2021100404015087,NLG,32,38,470,825.0,387750.0
2021100404015086,NLG,32,34,10,825.0,8250.0
2021100404015085,NLG,32,57,18,822.0,14796.0
2021100404015013,NLG,44,49,36,820.0,29520.0
2021100404015327,NMBHF1,37,37,"14,240",10.81,153934.4
2021100404015265,NMBHF1,28,45,"3,476",10.8,37540.8
2021100404015264,NMBHF1,28,45,"2,424",10.8,26179.2
2021100404015289,OHL,57,58,65,468.0,30420.0
2021100404015288,OHL,52,58,100,470.0,47000.0
2021100404015287,OHL,22,58,50,471.0,23550.0
2021100404015224,PIC,25,37,10,995.9,9959.0
2021100404015162,PIC,25,59,10,989.0,9890.0
2021100404014973,PIC,25,37,10,995.9,9959.0
2021100404015430,PICL,29,29,100,629.0,62900.0
2021100404015412,PICL,17,43,50,630.0,31500.0
2021100404014969,PICL,32,43,50,630.0,31500.0
2021100404014968,PICL,32,43,50,630.0,31500.0
2021100404015328,PMHPL,45,17,10,273.0,2730.0
2021100404015304,PPCL,14,54,10,384.0,3840.0
2021100404015303,PPCL,14,50,140,380.0,53200.0
2021100404015155,PPCL,14,50,10,380.0,3800.0
2021100404015332,RADHI,21,58,95,540.0,51300.0
2021100404015267,RADHI,21,6,118,540.0,63720.0
2021100404015160,RADHI,21,4,87,540.0,46980.0
2021100404015107,RADHI,6,32,200,539.1,107820.0
2021100404015101,RADHI,6,4,10,540.0,5400.0
2021100404015057,RADHI,57,4,100,540.0,54000.0
2021100404014997,RADHI,54,4,155,540.0,83700.0
2021100404014996,RADHI,34,4,47,540.1,25384.7
2021100404014995,RADHI,58,4,10,540.3,5403.0
2021100404014994,RADHI,34,4,40,541.0,21640.0
2021100404014993,RADHI,25,4,40,541.0,21640.0
2021100404015048,RADHI,45,4,100,540.0,54000.0
2021100404015002,RADHI,43,4,30,540.0,16200.0
2021100404015001,RADHI,4,4,20,540.0,10800.0
2021100404015000,RADHI,38,4,300,540.0,162000.0
2021100404014999,RADHI,45,4,10,540.0,5400.0
2021100404014998,RADHI,45,4,50,540.0,27000.0
2021100404015373,RBCL,5,50,10,17000.0,170000.0
2021100404015131,RBCL,49,42,20,17000.0,340000.0
2021100404015428,RHPC,55,45,100,706.0,70600.0
2021100404015392,RHPC,25,3,"2,773",715.3,1983526.9
2021100404015391,RHPC,25,55,200,715.0,143000.0
2021100404015390,RHPC,25,57,100,714.0,71400.0
2021100404015389,RHPC,25,57,300,713.9,214170.0
2021100404015388,RHPC,25,49,10,712.9,7129.0
2021100404015139,RHPC,33,50,972,705.0,685260.0
2021100404015138,RHPC,55,50,28,706.0,19768.0
2021100404015068,RHPC,55,4,290,706.0,204740.0
2021100404015060,RHPC,36,40,100,706.0,70600.0
2021100404014936,RHPC,36,58,100,706.0,70600.0
2021100404015381,RHPC,25,6,116,708.0,82128.0
2021100404015380,RHPC,25,58,500,708.0,354000.0
2021100404015379,RHPC,25,21,50,707.0,35350.0
2021100404015378,RHPC,25,58,100,706.0,70600.0
2021100404015377,RHPC,25,19,200,706.0,141200.0
2021100404015324,RHPC,33,35,100,705.0,70500.0
2021100404015387,RHPC,25,58,70,710.0,49700.0
2021100404015386,RHPC,25,58,115,710.0,81650.0
2021100404015385,RHPC,25,19,66,710.0,46860.0
2021100404015384,RHPC,25,58,100,709.0,70900.0
2021100404015383,RHPC,25,10,100,709.0,70900.0
2021100404015382,RHPC,25,20,30,708.0,21240.0
2021100404015375,RHPL,33,55,200,335.5,67100.0
2021100404015362,RHPL,49,21,50,336.0,16800.0
2021100404015166,RHPL,28,21,100,336.0,33600.0
2021100404015165,RHPL,28,22,100,336.0,33600.0
2021100404015164,RHPL,28,45,30,336.0,10080.0
2021100404015153,RHPL,47,45,50,336.0,16800.0
2021100404015033,RHPL,33,49,30,335.5,10065.0
2021100404015292,RRHP,32,14,410,528.0,216480.0
2021100404015291,RRHP,32,33,590,528.0,311520.0
2021100404015163,RRHP,58,33,10,528.0,5280.0
2021100404015154,RRHP,6,33,100,528.0,52800.0
2021100404015134,RRHP,35,21,50,527.0,26350.0
2021100404015133,RRHP,38,21,100,527.0,52700.0
2021100404015132,RRHP,17,21,50,527.2,26360.0
2021100404015092,RRHP,1,58,50,528.9,26445.0
2021100404015037,RRHP,17,21,400,527.2,210880.0
2021100404014992,RRHP,17,59,50,527.2,26360.0
2021100404015273,SFMF,6,38,"2,000",10.21,20420.0
2021100404015178,SFMF,6,41,"2,425",10.21,24759.25
2021100404015177,SFMF,34,41,"2,800",10.3,28840.0
2021100404015176,SFMF,11,41,"3,775",10.3,38882.5
2021100404015411,SGI,50,32,50,547.0,27350.0
2021100404015137,SGI,34,35,10,545.3,5453.0
2021100404015056,SGI,34,49,10,545.3,5453.0
2021100404015055,SGI,13,49,20,545.3,10906.0
2021100404015052,SHEL,36,1,240,378.0,90720.0
2021100404015051,SHEL,20,1,200,378.0,75600.0
2021100404015050,SHEL,11,1,20,378.1,7562.0
2021100404015049,SHEL,42,1,40,378.2,15128.0
2021100404015036,SHEL,42,21,40,378.2,15128.0
2021100404014989,SHL,52,57,100,228.0,22800.0
2021100404014964,SHL,13,57,400,228.0,91200.0
2021100404015408,SHPC,44,45,90,381.0,34290.0
2021100404015407,SHPC,21,45,10,382.0,3820.0
2021100404015333,SHPC,37,48,10,383.0,3830.0
2021100404014980,SHPC,39,34,134,383.0,51322.0
2021100404014957,SHPC,39,34,366,383.0,140178.0
2021100404014956,SHPC,39,19,54,383.0,20682.0
2021100404014955,SHPC,39,59,150,383.0,57450.0
2021100404014954,SHPC,39,58,430,383.0,164690.0
2021100404014952,SHPC,44,55,31,379.5,11764.5
2021100404015005,SHPC,19,34,50,380.0,19000.0
2021100404014991,SHPC,39,48,66,383.0,25278.0
2021100404015044,SHPC,28,45,300,380.0,114000.0
2021100404015043,SHPC,8,45,200,380.0,76000.0
2021100404015156,SHPC,37,48,10,383.0,3830.0
2021100404015126,SHPC,47,22,80,380.0,30400.0
2021100404015074,SHPC,14,45,10,379.6,3796.0
2021100404015073,SHPC,39,45,100,380.0,38000.0
2021100404015072,SHPC,28,45,200,380.0,76000.0
2021100404015252,SHPC,47,17,30,380.0,11400.0
2021100404015230,SHPC,37,48,10,383.0,3830.0
2021100404015192,SHPC,47,45,200,380.0,76000.0
2021100404015298,SHPC,47,45,100,380.0,38000.0
2021100404015296,SHPC,37,49,17,382.0,6494.0
2021100404015363,SIC,59,34,30,1184.0,35520.0
2021100404015198,SIC,58,33,47,1184.0,55648.0
2021100404015414,SICL,58,59,20,1660.0,33200.0
2021100404015095,SICL,58,20,25,1660.0,41500.0
2021100404015094,SICL,19,20,50,1662.0,83100.0
2021100404015093,SICL,45,20,25,1662.0,41550.0
2021100404014966,SICL,48,49,10,1670.0,16700.0
2021100404015113,SIL,44,4,10,830.0,8300.0
2021100404015112,SIL,44,48,36,828.0,29808.0
2021100404015111,SIL,44,17,54,828.0,44712.0
2021100404015322,SJCL,33,49,100,334.0,33400.0
2021100404015158,SJCL,33,38,30,334.0,10020.0
2021100404015090,SJCL,17,26,55,335.0,18425.0
2021100404015325,SPDL,57,28,10,399.9,3999.0
2021100404015173,SPDL,7,44,265,394.0,104410.0
2021100404015172,SPDL,38,44,35,394.0,13790.0
2021100404015171,SPDL,29,44,50,395.0,19750.0
2021100404015170,SPDL,38,44,50,395.0,19750.0
2021100404015337,SSHL,54,49,70,310.0,21700.0
2021100404015317,SSHL,54,20,30,310.0,9300.0
2021100404015316,SSHL,54,58,89,310.0,27590.0
2021100404015272,SSHL,8,58,100,310.0,31000.0
2021100404015262,SSHL,1,58,20,310.0,6200.0
2021100404015235,SSHL,39,58,10,310.0,3100.0
2021100404015234,SSHL,48,58,100,310.0,31000.0
2021100404015233,SSHL,7,58,180,310.0,55800.0
2021100404014974,SSHL,45,22,20,314.0,6280.0
2021100404014944,SSHL,7,22,170,310.0,52700.0
2021100404015326,STC,41,58,10,7950.0,79500.0
2021100404015220,UIC,17,42,350,574.0,200900.0
2021100404015219,UIC,17,34,50,573.5,28675.0
2021100404015416,UMHL,59,1,112,428.0,47936.0
2021100404015415,UMHL,59,32,880,428.0,376640.0
2021100404015321,UMHL,52,33,245,425.0,104125.0
2021100404014948,UMHL,26,17,400,425.0,170000.0
2021100404015019,UMHL,34,32,10,425.0,4250.0
2021100404015018,UMHL,53,32,200,425.0,85000.0
2021100404015017,UMHL,49,32,100,425.0,42500.0
2021100404015016,UMHL,26,32,50,425.0,21250.0
2021100404015030,UMHL,21,48,250,425.0,106250.0
2021100404015022,UMHL,22,32,920,424.3,390356.0
2021100404015021,UMHL,16,32,20,424.5,8490.0
2021100404015020,UMHL,42,32,100,425.0,42500.0
2021100404015098,UMHL,44,45,50,425.5,21275.0
2021100404015237,UMHL,21,3,95,425.0,40375.0
2021100404015202,UMHL,44,56,400,426.5,170600.0
2021100404015161,UMHL,44,38,165,426.5,70372.5
2021100404015320,UMHL,21,33,155,425.0,65875.0
2021100404015319,UMHL,41,33,100,426.0,42600.0
2021100404015294,UMHL,10,32,10,428.0,4280.0
2021100404015293,UMHL,10,56,145,427.0,61915.0
