Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021032204015250,SHPC,56,41,159,346.0,55014.0
2021032204015221,SHPC,56,41,379,346.0,131134.0
2021032204015220,SHPC,56,6,297,346.0,102762.0
2021032204015219,SHPC,56,42,100,345.0,34500.0
2021032204015312,SHPC,34,44,47,347.0,16309.0
2021032204015311,SHPC,34,34,200,347.0,69400.0
2021032204015310,SHPC,34,21,31,347.0,10757.0
2021032204015309,SHPC,34,41,60,347.0,20820.0
2021032204015308,SHPC,34,6,570,347.0,197790.0
2021032204015300,SHPC,57,6,430,347.0,149210.0
2021032204015298,SIC,29,33,13,1570.0,20410.0
2021032204015195,SIC,51,33,40,1570.0,62800.0
2021032204015009,SIC,29,57,47,1570.0,73790.0
2021032204015003,SIC,29,56,47,1573.0,73931.0
2021032204014928,SIC,29,58,53,1570.0,83210.0
2021032204015324,SICL,38,11,100,1981.0,198100.0
2021032204015323,SICL,3,11,50,1981.0,99050.0
2021032204015121,SICL,4,48,10,1980.0,19800.0
2021032204015093,SICL,46,11,132,1975.0,260700.0
2021032204015092,SICL,19,11,68,1975.0,134300.0
2021032204015031,SICL,19,11,32,1975.0,63200.0
2021032204014849,SICL,6,58,37,1980.0,73260.0
2021032204014848,SICL,26,58,100,1981.0,198100.0
2021032204014855,SICL,58,58,20,1980.0,39600.0
2021032204014854,SICL,38,58,200,1980.0,396000.0
2021032204014853,SICL,8,58,50,1980.0,99000.0
2021032204014852,SICL,34,58,50,1980.0,99000.0
2021032204014851,SICL,47,58,10,1980.0,19800.0
2021032204014850,SICL,47,58,10,1980.0,19800.0
2021032204014899,SICL,41,58,100,1978.0,197800.0
2021032204014898,SICL,39,58,100,1978.0,197800.0
2021032204014897,SICL,16,58,18,1978.0,35604.0
2021032204014896,SICL,4,58,200,1979.0,395800.0
2021032204014875,SICL,50,58,91,1980.0,180180.0
2021032204014856,SICL,45,58,100,1980.0,198000.0
2021032204014905,SICL,43,58,50,1975.0,98750.0
2021032204014904,SICL,34,58,500,1975.0,987500.0
2021032204014903,SICL,47,58,12,1975.0,23700.0
2021032204014902,SICL,4,58,100,1976.0,197600.0
2021032204014901,SICL,22,58,20,1976.0,39520.0
2021032204014900,SICL,51,58,100,1977.0,197700.0
2021032204014984,SICL,4,52,50,1980.0,99000.0
2021032204014983,SICL,38,58,350,1984.0,694400.0
2021032204014909,SICL,54,58,12,1975.0,23700.0
2021032204014908,SICL,4,58,50,1975.0,98750.0
2021032204014907,SICL,14,58,50,1975.0,98750.0
2021032204014906,SICL,29,58,20,1975.0,39500.0
2021032204015030,SICL,6,11,30,1975.0,59250.0
2021032204015029,SICL,1,11,10,1975.0,19750.0
2021032204015028,SICL,53,11,10,1975.0,19750.0
2021032204015027,SICL,54,11,88,1975.0,173800.0
2021032204015026,SICL,3,11,20,1976.0,39520.0
2021032204015025,SICL,6,11,10,1980.0,19800.0
2021032204015214,SIL,1,44,10,1160.0,11600.0
2021032204015082,SIL,1,37,10,1155.0,11550.0
2021032204014970,SIL,4,14,50,1150.0,57500.0
2021032204014969,SIL,4,14,120,1151.0,138120.0
2021032204015325,SJCL,32,1,10,310.0,3100.0
2021032204015302,SJCL,33,5,200,312.0,62400.0
2021032204015301,SJCL,33,10,100,311.0,31100.0
2021032204015261,SJCL,45,5,71,312.0,22152.0
2021032204015260,SJCL,45,32,500,312.0,156000.0
2021032204015259,SJCL,45,34,100,311.0,31100.0
2021032204015064,SJCL,56,50,15,310.0,4650.0
2021032204015063,SJCL,56,1,10,310.0,3100.0
2021032204014976,SJCL,56,1,10,310.0,3100.0
2021032204014930,SJCL,56,39,10,310.0,3100.0
2021032204014929,SJCL,56,48,20,310.0,6200.0
2021032204015115,SJCL,11,8,10,311.0,3110.0
2021032204015114,SJCL,11,41,30,311.0,9330.0
2021032204015091,SJCL,58,22,10,310.0,3100.0
2021032204015067,SJCL,58,32,150,310.0,46500.0
2021032204015066,SJCL,58,50,45,310.0,13950.0
2021032204015065,SJCL,26,50,40,310.0,12400.0
2021032204015258,SJCL,45,52,440,311.0,136840.0
2021032204015179,SJCL,32,33,30,310.0,9300.0
2021032204015178,SJCL,58,33,265,310.0,82150.0
2021032204015140,SJCL,58,1,10,310.0,3100.0
2021032204015137,SJCL,58,10,20,310.0,6200.0
2021032204015116,SJCL,11,52,60,311.0,18660.0
2021032204015316,SPDL,45,38,295,264.0,77880.0
2021032204015228,SSHL,57,40,694,194.0,134636.0
2021032204015227,SSHL,57,41,45,194.0,8730.0
2021032204015226,SSHL,57,28,261,194.0,50634.0
2021032204015122,SSHL,10,14,"1,000",193.0,193000.0
2021032204015052,SSHL,10,40,"1,000",193.0,193000.0
2021032204014989,SSHL,21,58,"1,610",193.0,310730.0
2021032204014963,SSHL,34,43,30,192.0,5760.0
2021032204014962,SSHL,25,43,10,192.0,1920.0
2021032204015239,STC,5,45,20,10550.0,211000.0
2021032204015294,UIC,17,5,600,644.0,386400.0
2021032204015293,UIC,17,41,100,644.0,64400.0
2021032204014935,UMHL,52,21,400,167.0,66800.0
2021032204014932,UMHL,54,21,100,167.0,16700.0
2021032204014931,UMHL,54,36,100,167.0,16700.0
2021032204014993,UMHL,52,16,200,167.0,33400.0
2021032204015182,UMHL,44,48,10,166.0,1660.0
2021032204015327,UMRH,5,49,10,308.0,3080.0
2021032204015277,UMRH,41,14,10,312.0,3120.0
2021032204015276,UMRH,41,21,10,310.0,3100.0
2021032204015180,UMRH,14,41,"1,000",311.0,311000.0
2021032204015163,UMRH,14,11,10,311.0,3110.0
2021032204015144,UMRH,41,35,10,307.0,3070.0
2021032204015022,UMRH,41,35,10,307.0,3070.0
2021032204015011,UMRH,41,22,10,308.0,3080.0
2021032204014842,UMRH,41,47,10,307.0,3070.0
2021032204014880,UNHPL,49,56,250,124.0,31000.0
2021032204014846,UNHPL,49,35,35,124.0,4340.0
2021032204014845,UNHPL,7,35,200,124.0,24800.0
2021032204014844,UNHPL,7,35,700,124.0,86800.0
2021032204014944,UPCL,42,58,101,145.0,14645.0
2021032204015263,UPPER,54,16,105,726.0,76230.0
2021032204015257,UPPER,54,22,25,726.0,18150.0
2021032204015245,UPPER,54,34,200,726.0,145200.0
2021032204015183,UPPER,54,49,30,726.0,21780.0
2021032204015162,UPPER,54,38,50,726.0,36300.0
2021032204015128,UPPER,54,57,150,726.0,108900.0
2021032204014926,UPPER,32,49,38,726.0,27588.0
2021032204014876,UPPER,32,35,50,726.0,36300.0
2021032204014968,UPPER,54,45,262,726.0,190212.0
2021032204014967,UPPER,58,45,50,726.0,36300.0
2021032204014966,UPPER,28,45,100,726.0,72600.0
2021032204014965,UPPER,49,45,88,726.0,63888.0
2021032204014927,UPPER,49,49,12,726.0,8712.0
2021032204015049,UPPER,54,58,50,726.0,36300.0
2021032204014803,AHPC,39,16,658,256.0,168448.0
2021032204014802,AHPC,34,16,65,256.0,16640.0
2021032204014801,AHPC,13,16,100,256.0,25600.0
2021032204014788,AHPC,26,35,188,257.0,48316.0
2021032204014787,AHPC,26,53,20,257.0,5140.0
2021032204014786,AHPC,26,14,291,257.0,74787.0
2021032204014530,AHPC,45,59,65,256.0,16640.0
2021032204014423,AHPC,45,42,250,256.0,64000.0
2021032204014411,AHPC,45,58,20,256.0,5120.0
2021032204014395,AHPC,45,44,50,256.0,12800.0
2021032204014388,AHPC,46,44,50,256.0,12800.0
2021032204014626,AHPC,33,17,100,257.0,25700.0
2021032204014594,AHPC,17,17,95,257.0,24415.0
2021032204014569,AHPC,34,17,20,257.0,5140.0
2021032204014544,AHPC,21,17,515,257.0,132355.0
2021032204014543,AHPC,21,38,485,257.0,124645.0
2021032204014531,AHPC,13,59,35,256.0,8960.0
2021032204014724,AHPC,42,25,100,257.0,25700.0
2021032204014723,AHPC,42,10,341,257.0,87637.0
2021032204014679,AHPC,34,28,35,256.0,8960.0
2021032204014678,AHPC,13,28,65,256.0,16640.0
2021032204014638,AHPC,33,17,220,257.0,56540.0
2021032204014637,AHPC,40,17,50,257.0,12850.0
2021032204014780,AHPC,21,53,29,257.0,7453.0
2021032204014779,AHPC,21,42,141,257.0,36237.0
2021032204014728,AHPC,42,42,59,257.0,15163.0
2021032204014727,AHPC,42,21,50,257.0,12850.0
2021032204014726,AHPC,42,5,500,257.0,128500.0
2021032204014725,AHPC,42,58,150,257.0,38550.0
2021032204014734,AIL,22,1,10,700.0,7000.0
2021032204014708,AIL,22,21,10,700.0,7000.0
2021032204014704,AIL,22,52,10,700.0,7000.0
2021032204014659,AIL,22,1,169,700.0,118300.0
2021032204014648,AIL,44,1,50,701.0,35050.0
2021032204014647,AIL,41,1,50,701.0,35050.0
2021032204014428,AIL,32,59,10,709.0,7090.0
2021032204014384,AIL,32,1,10,709.0,7090.0
2021032204014382,AIL,29,28,10,709.0,7090.0
2021032204014625,AIL,3,1,50,705.0,35250.0
2021032204014624,AIL,32,1,300,705.0,211500.0
2021032204014610,AIL,52,1,200,706.0,141200.0
2021032204014609,AIL,46,1,10,707.0,7070.0
2021032204014586,AIL,58,1,30,709.0,21270.0
2021032204014585,AIL,32,1,80,709.0,56720.0
2021032204014646,AIL,57,1,200,701.0,140200.0
2021032204014645,AIL,26,1,60,701.0,42060.0
2021032204014633,AIL,52,1,10,702.0,7020.0
2021032204014632,AIL,50,1,200,702.0,140400.0
2021032204014631,AIL,51,1,30,702.0,21060.0
2021032204014630,AIL,40,1,60,703.0,42180.0
2021032204014541,AKJCL,38,35,150,150.0,22500.0
2021032204014540,AKJCL,38,49,10,150.0,1500.0
2021032204014539,AKJCL,38,57,20,150.0,3000.0
2021032204014538,AKJCL,38,57,20,150.0,3000.0
2021032204014537,AKJCL,38,34,300,150.0,45000.0
2021032204014536,AKJCL,38,3,200,150.0,30000.0
2021032204014387,AKJCL,52,48,10,147.0,1470.0
2021032204014374,AKJCL,52,48,20,147.0,2940.0
2021032204014351,AKJCL,52,48,10,147.0,1470.0
2021032204014438,AKJCL,38,49,20,148.0,2960.0
2021032204014437,AKJCL,38,48,20,148.0,2960.0
2021032204014436,AKJCL,38,19,10,148.0,1480.0
2021032204014435,AKJCL,38,44,910,148.0,134680.0
2021032204014434,AKJCL,38,44,290,148.0,42920.0
2021032204014410,AKJCL,52,54,20,147.0,2940.0
2021032204014529,AKJCL,58,42,20,149.0,2980.0
2021032204014528,AKJCL,58,26,20,149.0,2980.0
2021032204014527,AKJCL,58,36,200,149.0,29800.0
2021032204014470,AKJCL,38,16,20,148.0,2960.0
2021032204014440,AKJCL,38,32,10,148.0,1480.0
2021032204014439,AKJCL,38,43,20,148.0,2960.0
2021032204014800,AKPL,6,22,170,321.0,54570.0
2021032204014795,AKPL,6,34,171,321.0,54891.0
2021032204014791,AKPL,6,5,50,321.0,16050.0
2021032204014771,AKPL,6,29,124,321.0,39804.0
2021032204014617,AKPL,49,26,13,322.0,4186.0
2021032204014616,AKPL,49,14,160,322.0,51520.0
2021032204014409,AKPL,4,25,171,322.0,55062.0
2021032204014397,AKPL,4,33,15,322.0,4830.0
2021032204014366,AKPL,4,22,170,322.0,54740.0
2021032204014450,AKPL,49,48,404,322.0,130088.0
2021032204014449,AKPL,16,48,100,322.0,32200.0
2021032204014448,AKPL,13,48,50,322.0,16100.0
2021032204014447,AKPL,50,48,255,322.0,82110.0
2021032204014446,AKPL,51,48,40,322.0,12880.0
2021032204014445,AKPL,4,48,151,322.0,48622.0
2021032204014576,AKPL,59,38,50,321.0,16050.0
2021032204014575,AKPL,29,38,300,321.0,96300.0
2021032204014574,AKPL,44,38,222,321.0,71262.0
2021032204014573,AKPL,54,38,"1,000",321.0,321000.0
2021032204014572,AKPL,39,38,300,321.0,96300.0
2021032204014455,AKPL,49,33,596,322.0,191912.0
2021032204014615,AKPL,49,32,12,322.0,3864.0
2021032204014614,AKPL,49,33,308,322.0,99176.0
2021032204014599,AKPL,6,22,98,321.0,31458.0
2021032204014598,AKPL,16,22,72,321.0,23112.0
2021032204014584,AKPL,43,33,50,322.0,16100.0
2021032204014577,AKPL,16,38,128,321.0,41088.0
2021032204014739,API,46,40,57,296.0,16872.0
2021032204014738,API,58,40,943,296.0,279128.0
2021032204014665,API,58,40,57,296.0,16872.0
2021032204014664,API,48,40,944,296.0,279424.0
2021032204014639,API,48,56,56,296.0,16576.0
2021032204014525,API,59,50,25,296.0,7400.0
2021032204014471,API,57,38,50,297.0,14850.0
2021032204014364,API,59,10,75,296.0,22200.0
2021032204014363,API,34,10,300,296.0,88800.0
2021032204014784,BARUN,40,19,430,226.0,97180.0
2021032204014480,BARUN,40,20,500,226.0,113000.0
2021032204014390,BPCL,50,38,237,393.0,93141.0
2021032204014729,BPCL,38,50,100,395.0,39500.0
2021032204014566,BPCL,45,21,10,393.0,3930.0
2021032204014518,BPCL,38,50,50,395.0,19750.0
2021032204014517,BPCL,38,11,50,395.0,19750.0
2021032204014733,BPCL,45,21,12,393.0,4716.0
2021032204014838,CHCL,10,17,26,554.0,14404.0
2021032204014837,CHCL,58,17,974,554.0,539596.0
2021032204014836,CHCL,58,11,26,553.0,14378.0
2021032204014804,CHCL,56,1,25,552.0,13800.0
2021032204014782,CHCL,56,17,243,553.0,134379.0
2021032204014660,CHCL,46,17,400,553.0,221200.0
2021032204014467,CHCL,25,42,28,547.0,15316.0
2021032204014466,CHCL,25,26,72,547.0,39384.0
2021032204014486,CHCL,25,50,29,547.0,15863.0
2021032204014485,CHCL,25,45,574,547.0,313978.0
2021032204014484,CHCL,25,3,10,547.0,5470.0
2021032204014483,CHCL,25,6,60,547.0,32820.0
2021032204014482,CHCL,25,48,300,547.0,164100.0
2021032204014481,CHCL,25,42,27,547.0,14769.0
2021032204014496,CHCL,25,22,200,549.0,109800.0
2021032204014495,CHCL,25,1,100,549.0,54900.0
2021032204014494,CHCL,25,57,654,548.0,358392.0
2021032204014493,CHCL,25,33,79,548.0,43292.0
2021032204014492,CHCL,25,32,"1,600",548.0,876800.0
2021032204014491,CHCL,25,50,221,547.0,120887.0
2021032204014502,CHCL,25,52,10,550.0,5500.0
2021032204014501,CHCL,25,34,100,550.0,55000.0
2021032204014500,CHCL,25,4,80,550.0,44000.0
2021032204014499,CHCL,25,44,424,549.0,232776.0
2021032204014498,CHCL,25,53,350,549.0,192150.0
2021032204014497,CHCL,25,34,65,549.0,35685.0
2021032204014508,CHCL,25,39,550,550.0,302500.0
2021032204014507,CHCL,25,44,287,550.0,157850.0
2021032204014506,CHCL,25,26,500,550.0,275000.0
2021032204014505,CHCL,25,52,337,550.0,185350.0
2021032204014504,CHCL,25,1,12,550.0,6600.0
2021032204014503,CHCL,25,34,300,550.0,165000.0
2021032204014590,CHCL,25,32,32,552.0,17664.0
2021032204014589,CHCL,25,32,90,551.0,49590.0
2021032204014512,CHCL,25,29,500,550.0,275000.0
2021032204014511,CHCL,25,45,50,550.0,27500.0
2021032204014510,CHCL,25,45,749,550.0,411950.0
2021032204014509,CHCL,25,57,100,550.0,55000.0
2021032204014644,CHCL,44,17,100,553.0,55300.0
2021032204014628,CHCL,25,17,257,553.0,142121.0
2021032204014602,CHCL,25,50,71,555.0,39405.0
2021032204014593,CHCL,25,22,400,553.0,221200.0
2021032204014592,CHCL,25,5,121,553.0,66913.0
2021032204014591,CHCL,25,25,100,553.0,55300.0
2021032204014770,CHL,17,34,"1,565",205.0,320825.0
2021032204014381,CHL,17,33,103,205.0,21115.0
2021032204014360,CMF2,45,25,100,10.65,1065.0
2021032204014430,DHPL,46,25,10,116.0,1160.0
2021032204014790,EIC,46,6,15,688.0,10320.0
2021032204014789,EIC,19,6,20,688.0,13760.0
2021032204014763,EIC,22,6,100,690.0,69000.0
2021032204014762,EIC,13,6,130,690.0,89700.0
2021032204014761,EIC,1,6,100,690.0,69000.0
2021032204014760,EIC,44,6,20,690.0,13800.0
2021032204014759,EIC,57,6,500,690.0,345000.0
2021032204014758,EIC,55,6,100,690.0,69000.0
2021032204014757,EIC,44,6,10,690.0,6900.0
2021032204014756,EIC,48,6,25,691.0,17275.0
2021032204014755,GHL,21,38,60,162.0,9720.0
2021032204014372,GHL,40,38,49,162.0,7938.0
2021032204014796,GIC,1,21,10,630.0,6300.0
2021032204014793,GIC,1,8,10,630.0,6300.0
2021032204014722,GIC,1,56,10,630.0,6300.0
2021032204014672,GIC,11,52,10,633.0,6330.0
2021032204014367,GIC,3,45,10,632.0,6320.0
2021032204014358,GIC,3,48,10,632.0,6320.0
2021032204014546,GIC,3,42,15,633.0,9495.0
2021032204014514,GIC,3,14,10,633.0,6330.0
2021032204014461,GIC,3,41,10,633.0,6330.0
2021032204014391,GIMES1,25,51,"1,000",14.67,14670.0
2021032204014828,HDHPC,33,22,20,135.0,2700.0
2021032204014827,HDHPC,28,21,20,134.0,2680.0
2021032204014768,HDHPC,28,51,380,134.0,50920.0
2021032204014767,HDHPC,28,58,10,134.0,1340.0
2021032204014766,HDHPC,28,33,"1,000",134.0,134000.0
2021032204014765,HDHPC,28,34,980,134.0,131320.0
2021032204014764,HDHPC,28,49,"1,400",134.0,187600.0
2021032204014651,HDHPC,26,34,20,134.0,2680.0
2021032204014650,HDHPC,26,28,10,134.0,1340.0
2021032204014649,HDHPC,26,37,270,134.0,36180.0
2021032204014373,HDHPC,4,21,20,133.0,2660.0
2021032204014799,HGI,14,45,10,647.0,6470.0
2021032204014839,HPPL,45,55,20,417.0,8340.0
2021032204014562,HPPL,13,49,140,416.0,58240.0
2021032204014835,HURJA,38,38,20,321.0,6420.0
2021032204014656,HURJA,19,16,170,322.0,54740.0
2021032204014655,HURJA,19,22,20,322.0,6440.0
2021032204014636,IGI,7,42,490,1087.0,532630.0
2021032204014635,IGI,49,42,500,1090.0,545000.0
2021032204014634,IGI,41,42,10,1090.0,10900.0
2021032204014571,JOSHI,49,16,10,127.0,1270.0
2021032204014472,JOSHI,49,29,10,127.0,1270.0
2021032204014452,KPCL,57,14,10,262.0,2620.0
2021032204014653,LEC,45,57,20,297.0,5940.0
2021032204014582,LEC,45,29,10,297.0,2970.0
2021032204014468,LEC,55,57,20,297.0,5940.0
2021032204014413,LEC,55,21,10,297.0,2970.0
2021032204014361,LEC,42,14,340,299.0,101660.0
2021032204014805,LGIL,5,10,237,741.0,175617.0
2021032204014794,LGIL,13,10,100,742.0,74200.0
2021032204014778,LGIL,44,10,563,743.0,418309.0
2021032204014709,LGIL,44,10,"1,000",743.0,743000.0
2021032204014611,LGIL,44,20,16,743.0,11888.0
2021032204014607,LGIL,44,17,"1,421",743.0,1055803.0
2021032204014407,LGIL,55,17,800,743.0,594400.0
2021032204014406,LGIL,45,17,500,743.0,371500.0
2021032204014405,LGIL,34,17,30,743.0,22290.0
2021032204014600,LGIL,13,41,100,742.0,74200.0
2021032204014561,LGIL,51,17,100,743.0,74300.0
2021032204014522,LGIL,45,17,340,742.0,252280.0
2021032204014521,LGIL,46,17,50,742.0,37100.0
2021032204014520,LGIL,5,17,500,742.0,371000.0
2021032204014513,LGIL,34,17,100,743.0,74300.0
2021032204014603,LUK,58,42,500,10.0,5000.0
2021032204014417,LUK,58,29,400,10.0,4000.0
2021032204014840,MEN,3,42,10,681.0,6810.0
2021032204014737,MEN,3,37,10,681.0,6810.0
2021032204014612,MEN,47,49,10,685.0,6850.0
2021032204014565,MEN,3,11,10,681.0,6810.0
2021032204014547,MEN,3,59,10,681.0,6810.0
2021032204014542,MEN,17,45,10,681.0,6810.0
2021032204014427,MEN,17,17,10,681.0,6810.0
2021032204014476,MEN,3,47,10,685.0,6850.0
2021032204014475,MEN,3,58,10,685.0,6850.0
2021032204014474,MEN,3,47,10,685.0,6850.0
2021032204014473,MEN,3,13,10,685.0,6850.0
2021032204014441,MEN,45,13,10,685.0,6850.0
2021032204014433,MEN,17,49,10,681.0,6810.0
2021032204014792,NBF2,22,41,500,11.1,5550.0
2021032204014548,NBF2,22,56,100,11.1,1110.0
2021032204014555,NEF,25,32,"1,690",11.77,19891.3
2021032204014532,NEF,53,11,"5,000",11.9,59500.0
2021032204014459,NHPC,10,34,"2,000",162.0,324000.0
2021032204014458,NHPC,41,34,10,162.0,1620.0
2021032204014730,NICL,16,3,128,850.0,108800.0
2021032204014559,NICL,29,21,100,850.0,85000.0
2021032204014826,NIL,4,45,145,1652.0,239540.0
2021032204014825,NIL,5,45,40,1652.0,66080.0
2021032204014824,NIL,47,45,25,1652.0,41300.0
2021032204014823,NIL,14,45,50,1652.0,82600.0
2021032204014822,NIL,43,45,40,1652.0,66080.0
2021032204014718,NIL,57,37,12,1653.0,19836.0
2021032204014829,NLG,56,48,57,1079.0,61503.0
2021032204014750,NLG,26,41,5,1080.0,5400.0
2021032204014749,NLG,26,37,99,1080.0,106920.0
2021032204014748,NLG,44,37,200,1080.0,216000.0
2021032204014747,NLG,3,37,100,1080.0,108000.0
2021032204014746,NLG,40,37,100,1081.0,108100.0
2021032204014392,NLG,45,50,10,1090.0,10900.0
2021032204014487,NLG,45,45,40,1090.0,43600.0
2021032204014465,NLG,45,17,50,1090.0,54500.0
2021032204014745,NLG,35,37,50,1082.0,54100.0
2021032204014744,NLG,14,37,200,1084.0,216800.0
2021032204014743,NLG,45,37,100,1084.0,108400.0
2021032204014742,NLG,56,37,351,1084.0,380484.0
2021032204014741,NLG,53,37,100,1085.0,108500.0
2021032204014642,PIC,1,4,10,1175.0,11750.0
2021032204014641,PIC,1,25,20,1175.0,23500.0
2021032204014456,PIC,44,43,11,1161.0,12771.0
2021032204014393,PIC,28,28,9,1140.0,10260.0
2021032204014702,PICL,42,44,30,774.0,23220.0
2021032204014701,PICL,42,44,30,774.0,23220.0
2021032204014700,PICL,7,44,200,774.0,154800.0
2021032204014699,PICL,21,44,200,774.0,154800.0
2021032204014698,PICL,45,44,100,775.0,77500.0
2021032204014697,PICL,13,44,20,775.0,15500.0
2021032204014696,PICL,41,44,100,775.0,77500.0
2021032204014695,PICL,37,44,50,776.0,38800.0
2021032204014694,PICL,58,44,100,776.0,77600.0
2021032204014693,PICL,16,44,20,777.0,15540.0
2021032204014692,PICL,41,44,100,778.0,77800.0
2021032204014691,PICL,58,44,50,778.0,38900.0
2021032204014380,PMHPL,45,17,500,181.0,90500.0
2021032204014379,PMHPL,41,17,500,181.0,90500.0
2021032204014378,PMHPL,59,17,200,181.0,36200.0
2021032204014377,PMHPL,7,17,160,181.0,28960.0
2021032204014426,PPCL,50,17,645,251.0,161895.0
2021032204014425,PPCL,14,17,200,251.0,50200.0
2021032204014424,PPCL,6,17,155,251.0,38905.0
2021032204014526,PRIN,20,45,38,880.0,33440.0
2021032204014479,PRIN,11,45,50,880.0,44000.0
2021032204014389,PRIN,38,45,29,880.0,25520.0
2021032204014820,RADHI,49,14,123,394.0,48462.0
2021032204014819,RADHI,45,14,200,394.0,78800.0
2021032204014818,RADHI,49,14,500,394.0,197000.0
2021032204014817,RADHI,59,14,50,395.0,19750.0
2021032204014816,RADHI,29,14,127,395.0,50165.0
2021032204014713,RADHI,29,14,73,395.0,28835.0
2021032204014712,RADHI,42,14,50,395.0,19750.0
2021032204014711,RADHI,20,14,200,395.0,79000.0
2021032204014710,RADHI,3,14,177,395.0,69915.0
2021032204014563,RADHI,3,19,12,395.0,4740.0
2021032204014798,RBCL,21,18,19,16925.0,321575.0
2021032204014797,RBCL,21,54,10,16920.0,169200.0
2021032204014394,RHPC,41,41,1,181.0,181.0
2021032204014834,RHPL,1,5,40,380.0,15200.0
2021032204014752,RHPL,22,5,30,380.0,11400.0
2021032204014751,RHPL,14,5,390,380.0,148200.0
2021032204014707,RHPL,14,41,30,380.0,11400.0
2021032204014689,RHPL,14,33,580,380.0,220400.0
2021032204014688,RHPL,7,33,100,380.0,38000.0
2021032204014365,RHPL,4,1,10,382.0,3820.0
2021032204014349,RHPL,56,29,20,383.0,7660.0
2021032204014348,RHPL,4,14,30,382.0,11460.0
2021032204014347,RHPL,56,14,20,382.0,7640.0
2021032204014341,RHPL,58,29,250,383.0,95750.0
2021032204014403,RHPL,1,21,200,381.0,76200.0
2021032204014402,RHPL,1,43,"2,000",381.0,762000.0
2021032204014399,RHPL,45,33,280,382.0,106960.0
2021032204014398,RHPL,4,33,90,382.0,34380.0
2021032204014396,RHPL,4,14,40,382.0,15280.0
2021032204014383,RHPL,4,22,30,382.0,11460.0
2021032204014432,RHPL,34,1,50,381.0,19050.0
2021032204014429,RHPL,34,42,10,381.0,3810.0
2021032204014420,RHPL,34,33,"1,796",381.0,684276.0
2021032204014419,RHPL,11,33,100,381.0,38100.0
2021032204014418,RHPL,1,33,"2,104",381.0,801624.0
2021032204014414,RHPL,1,18,10,381.0,3810.0
2021032204014554,RHPL,43,43,796,381.0,303276.0
2021032204014553,RHPL,13,43,130,381.0,49530.0
2021032204014552,RHPL,34,43,74,381.0,28194.0
2021032204014524,RHPL,34,17,40,381.0,15240.0
2021032204014477,RHPL,34,59,30,381.0,11430.0
2021032204014454,RHPL,48,33,50,382.0,19100.0
2021032204014681,RHPL,28,33,"1,000",380.0,380000.0
2021032204014680,RHPL,28,33,950,380.0,361000.0
2021032204014661,RHPL,28,51,40,380.0,15200.0
2021032204014643,RHPL,28,41,10,380.0,3800.0
2021032204014570,RHPL,58,33,300,381.0,114300.0
2021032204014556,RHPL,43,33,"1,204",381.0,458724.0
2021032204014687,RHPL,42,33,50,380.0,19000.0
2021032204014686,RHPL,36,33,200,380.0,76000.0
2021032204014685,RHPL,6,33,120,380.0,45600.0
2021032204014684,RHPL,28,33,"1,000",380.0,380000.0
2021032204014683,RHPL,28,33,"1,000",380.0,380000.0
2021032204014682,RHPL,28,33,"1,000",380.0,380000.0
2021032204014732,RRHP,45,4,10,344.0,3440.0
2021032204014773,SGI,55,34,20,633.0,12660.0
2021032204014706,SGI,19,8,10,632.0,6320.0
2021032204014670,SGI,19,3,10,632.0,6320.0
2021032204014669,SGI,19,22,50,632.0,31600.0
2021032204014668,SGI,19,56,10,632.0,6320.0
2021032204014667,SGI,19,39,100,632.0,63200.0
2021032204014408,SGI,51,45,10,631.0,6310.0
2021032204014385,SGI,35,4,50,632.0,31600.0
2021032204014359,SGI,51,7,10,631.0,6310.0
2021032204014352,SGI,51,42,10,631.0,6310.0
2021032204014523,SGI,51,1,10,631.0,6310.0
2021032204014478,SGI,51,16,10,631.0,6310.0
2021032204014464,SGI,13,4,50,632.0,31600.0
2021032204014460,SGI,22,4,300,632.0,189600.0
2021032204014444,SGI,51,28,10,631.0,6310.0
2021032204014412,SGI,58,4,15,632.0,9480.0
2021032204014666,SGI,19,4,725,632.0,458200.0
2021032204014662,SGI,51,56,10,631.0,6310.0
2021032204014613,SGI,51,43,10,631.0,6310.0
2021032204014580,SGI,51,45,10,631.0,6310.0
2021032204014560,SGI,51,1,10,631.0,6310.0
2021032204014551,SGI,51,41,10,631.0,6310.0
2021032204014376,SHL,56,41,573,203.0,116319.0
2021032204014375,SHL,39,41,500,203.0,101500.0
2021032204014833,SHPC,49,41,48,342.0,16416.0
2021032204014832,SHPC,7,41,452,342.0,154584.0
2021032204014785,SIC,45,56,250,1565.0,391250.0
2021032204014781,SICL,16,17,50,1984.0,99200.0
2021032204014774,SICL,4,40,100,1985.0,198500.0
2021032204014654,SICL,16,3,50,1984.0,99200.0
2021032204014640,SICL,10,51,100,1984.0,198400.0
2021032204014623,SICL,6,6,63,1980.0,124740.0
2021032204014622,SICL,58,6,30,1980.0,59400.0
2021032204014463,SICL,59,14,30,1980.0,59400.0
2021032204014462,SICL,21,14,10,1980.0,19800.0
2021032204014442,SICL,21,34,40,1980.0,79200.0
2021032204014416,SICL,38,22,50,1988.0,99400.0
2021032204014415,SICL,38,34,135,1988.0,268380.0
2021032204014357,SICL,14,34,65,1988.0,129220.0
2021032204014621,SICL,59,6,20,1980.0,39600.0
2021032204014620,SICL,42,6,17,1981.0,33677.0
