Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021050404018306,CHL,28,46,10,334.0,3340.0
2021050404018305,CHL,28,29,100,334.0,33400.0
2021050404018304,CHL,28,14,200,334.0,66800.0
2021050404018303,CHL,28,28,100,334.0,33400.0
2021050404018302,CHL,28,58,50,334.0,16700.0
2021050404018301,CHL,28,49,"2,000",334.0,668000.0
2021050404018370,DHPL,39,56,202,138.0,27876.0
2021050404018369,DHPL,39,45,500,138.0,69000.0
2021050404018368,DHPL,39,16,200,138.0,27600.0
2021050404018367,DHPL,39,22,32,138.0,4416.0
2021050404018366,DHPL,39,49,"1,066",138.0,147108.0
2021050404018273,DHPL,17,49,10,138.0,1380.0
2021050404018272,DHPL,17,57,990,138.0,136620.0
2021050404018190,DHPL,47,17,10,137.0,1370.0
2021050404018364,EIC,34,1,150,785.0,117750.0
2021050404018363,EIC,21,1,30,785.0,23550.0
2021050404018362,EIC,48,1,200,785.0,157000.0
2021050404018361,EIC,50,1,120,785.0,94200.0
2021050404018186,GHL,34,53,"1,710",172.0,294120.0
2021050404018185,GHL,34,1,300,172.0,51600.0
2021050404018184,GHL,34,41,100,172.0,17200.0
2021050404018183,GHL,34,44,100,171.0,17100.0
2021050404018182,GHL,34,38,50,171.0,8550.0
2021050404018181,GHL,34,47,20,171.0,3420.0
2021050404018097,GHL,34,57,300,169.0,50700.0
2021050404018096,GHL,34,43,30,169.0,5070.0
2021050404018103,GHL,34,13,160,170.0,27200.0
2021050404018102,GHL,34,57,25,170.0,4250.0
2021050404018101,GHL,34,48,30,170.0,5100.0
2021050404018100,GHL,34,58,350,170.0,59500.0
2021050404018099,GHL,34,28,95,170.0,16150.0
2021050404018098,GHL,34,49,10,169.0,1690.0
2021050404018180,GHL,34,7,50,171.0,8550.0
2021050404018179,GHL,34,58,20,171.0,3420.0
2021050404018178,GHL,34,49,120,171.0,20520.0
2021050404018177,GHL,34,41,500,171.0,85500.0
2021050404018176,GHL,34,42,"1,000",170.0,170000.0
2021050404018175,GHL,34,57,30,170.0,5100.0
2021050404018412,GLH,26,42,10,375.0,3750.0
2021050404018401,GLH,26,41,440,374.0,164560.0
2021050404018359,GLH,26,41,10,374.0,3740.0
2021050404018349,GLH,56,41,250,374.0,93500.0
2021050404018348,GLH,58,41,90,374.0,33660.0
2021050404018347,GLH,58,41,10,376.0,3760.0
2021050404017949,GLH,28,34,10,372.0,3720.0
2021050404017948,GLH,28,42,10,371.0,3710.0
2021050404017947,GLH,28,5,10,371.0,3710.0
2021050404017946,GLH,28,45,10,371.0,3710.0
2021050404017945,GLH,28,58,10,371.0,3710.0
2021050404017944,GLH,28,38,10,371.0,3710.0
2021050404017955,GLH,28,44,10,372.0,3720.0
2021050404017954,GLH,28,58,10,372.0,3720.0
2021050404017953,GLH,28,37,10,372.0,3720.0
2021050404017952,GLH,28,59,10,372.0,3720.0
2021050404017951,GLH,28,53,10,372.0,3720.0
2021050404017950,GLH,28,19,10,372.0,3720.0
2021050404017961,GLH,28,58,10,372.0,3720.0
2021050404017960,GLH,28,26,10,372.0,3720.0
2021050404017959,GLH,28,16,10,372.0,3720.0
2021050404017958,GLH,28,44,10,372.0,3720.0
2021050404017957,GLH,28,49,10,372.0,3720.0
2021050404017956,GLH,28,43,10,372.0,3720.0
2021050404017967,GLH,28,42,10,373.0,3730.0
2021050404017966,GLH,28,49,10,373.0,3730.0
2021050404017965,GLH,28,36,10,373.0,3730.0
2021050404017964,GLH,28,28,10,372.0,3720.0
2021050404017963,GLH,28,57,10,372.0,3720.0
2021050404017962,GLH,28,50,10,372.0,3720.0
2021050404017973,GLH,28,45,10,373.0,3730.0
2021050404017972,GLH,28,45,10,373.0,3730.0
2021050404017971,GLH,28,17,"1,000",373.0,373000.0
2021050404017970,GLH,28,34,10,373.0,3730.0
2021050404017969,GLH,28,41,10,373.0,3730.0
2021050404017968,GLH,28,58,10,373.0,3730.0
2021050404017981,GLH,28,10,10,373.0,3730.0
2021050404017978,GLH,28,58,20,373.0,7460.0
2021050404017977,GLH,28,35,10,373.0,3730.0
2021050404017976,GLH,28,58,10,373.0,3730.0
2021050404017975,GLH,28,25,60,373.0,22380.0
2021050404017974,GLH,28,58,10,373.0,3730.0
2021050404018022,GLH,58,21,10,374.0,3740.0
2021050404018021,GLH,58,50,10,374.0,3740.0
2021050404018020,GLH,58,13,10,374.0,3740.0
2021050404018019,GLH,58,21,10,374.0,3740.0
2021050404018018,GLH,58,14,10,374.0,3740.0
2021050404018017,GLH,58,36,10,374.0,3740.0
2021050404018060,GLH,38,58,10,374.0,3740.0
2021050404018059,GLH,38,42,100,374.0,37400.0
2021050404018058,GLH,38,58,10,374.0,3740.0
2021050404018057,GLH,38,58,10,374.0,3740.0
2021050404018033,GLH,28,36,20,373.0,7460.0
2021050404018023,GLH,58,21,10,374.0,3740.0
2021050404018066,GLH,38,48,10,374.0,3740.0
2021050404018065,GLH,38,57,10,374.0,3740.0
2021050404018064,GLH,38,32,10,374.0,3740.0
2021050404018063,GLH,38,32,10,374.0,3740.0
2021050404018062,GLH,38,10,10,374.0,3740.0
2021050404018061,GLH,38,1,10,374.0,3740.0
2021050404018072,GLH,38,58,10,374.0,3740.0
2021050404018071,GLH,38,21,10,374.0,3740.0
2021050404018070,GLH,38,21,10,374.0,3740.0
2021050404018069,GLH,38,33,100,374.0,37400.0
2021050404018068,GLH,38,14,10,374.0,3740.0
2021050404018067,GLH,38,20,10,374.0,3740.0
2021050404018078,GLH,38,4,200,374.0,74800.0
2021050404018077,GLH,38,4,200,374.0,74800.0
2021050404018076,GLH,38,25,10,374.0,3740.0
2021050404018075,GLH,38,17,160,374.0,59840.0
2021050404018074,GLH,38,32,10,374.0,3740.0
2021050404018073,GLH,38,25,10,374.0,3740.0
2021050404018084,GLH,38,26,10,374.0,3740.0
2021050404018083,GLH,38,32,10,374.0,3740.0
2021050404018082,GLH,38,1,20,374.0,7480.0
2021050404018081,GLH,38,48,10,374.0,3740.0
2021050404018080,GLH,38,34,10,374.0,3740.0
2021050404018079,GLH,38,51,10,374.0,3740.0
2021050404018235,GLH,38,34,10,375.0,3750.0
2021050404018149,GLH,58,16,10,374.0,3740.0
2021050404018088,GLH,38,32,10,374.0,3740.0
2021050404018087,GLH,38,19,10,374.0,3740.0
2021050404018086,GLH,38,46,70,374.0,26180.0
2021050404018085,GLH,38,58,10,374.0,3740.0
2021050404018241,GLH,38,11,20,375.0,7500.0
2021050404018240,GLH,38,48,100,375.0,37500.0
2021050404018239,GLH,38,42,10,375.0,3750.0
2021050404018238,GLH,38,19,10,375.0,3750.0
2021050404018237,GLH,38,58,10,375.0,3750.0
2021050404018236,GLH,38,42,10,375.0,3750.0
2021050404018286,GLH,58,6,10,376.0,3760.0
2021050404018246,GLH,38,45,10,375.0,3750.0
2021050404018245,GLH,38,19,15,375.0,5625.0
2021050404018244,GLH,38,26,10,375.0,3750.0
2021050404018243,GLH,38,57,10,375.0,3750.0
2021050404018242,GLH,38,43,100,375.0,37500.0
2021050404018328,HDHPC,4,7,300,179.0,53700.0
2021050404018327,HDHPC,4,6,134,179.0,23986.0
2021050404018026,HDHPC,58,6,200,179.0,35800.0
2021050404017992,HDHPC,46,13,452,179.0,80908.0
2021050404017991,HDHPC,46,54,48,179.0,8592.0
2021050404018344,HGI,36,52,22,736.0,16192.0
2021050404018343,HGI,36,10,60,735.0,44100.0
2021050404018342,HGI,36,48,382,735.0,280770.0
2021050404018341,HGI,36,44,56,735.0,41160.0
2021050404018340,HGI,36,4,80,735.0,58800.0
2021050404018339,HGI,36,36,200,734.0,146800.0
2021050404018338,HGI,36,41,100,733.0,73300.0
2021050404018337,HGI,36,40,100,733.0,73300.0
2021050404018411,HPPL,22,29,250,418.0,104500.0
2021050404018377,HPPL,57,58,250,419.0,104750.0
2021050404018376,HPPL,57,54,250,418.0,104500.0
2021050404018352,HPPL,47,54,200,418.0,83600.0
2021050404018284,HPPL,57,54,50,418.0,20900.0
2021050404018049,HPPL,5,37,200,418.0,83600.0
2021050404018036,HPPL,5,41,10,415.0,4150.0
2021050404018035,HPPL,5,41,10,415.0,4150.0
2021050404018034,HPPL,5,49,93,415.0,38595.0
2021050404018015,HPPL,25,51,500,414.0,207000.0
2021050404018006,HPPL,25,4,30,411.0,12330.0
2021050404018042,HPPL,5,57,10,417.0,4170.0
2021050404018041,HPPL,5,32,300,417.0,125100.0
2021050404018040,HPPL,5,52,10,417.0,4170.0
2021050404018039,HPPL,5,13,100,417.0,41700.0
2021050404018038,HPPL,5,36,10,417.0,4170.0
2021050404018037,HPPL,5,42,50,416.0,20800.0
2021050404018048,HPPL,5,26,210,418.0,87780.0
2021050404018047,HPPL,5,43,10,418.0,4180.0
2021050404018046,HPPL,5,46,100,418.0,41800.0
2021050404018045,HPPL,5,16,10,417.0,4170.0
2021050404018044,HPPL,5,26,10,417.0,4170.0
2021050404018043,HPPL,5,34,500,417.0,208500.0
2021050404018225,JOSHI,1,28,460,143.0,65780.0
2021050404017938,JOSHI,43,11,20,142.0,2840.0
2021050404018383,KKHC,26,26,10,138.0,1380.0
2021050404018360,KKHC,26,32,10,138.0,1380.0
2021050404018223,KKHC,26,34,52,138.0,7176.0
2021050404018222,KKHC,55,34,198,138.0,27324.0
2021050404018227,KPCL,17,25,100,307.0,30700.0
2021050404018384,LEC,29,50,10,333.0,3330.0
2021050404018189,LEC,29,20,90,333.0,29970.0
2021050404018188,LEC,29,20,10,333.0,3330.0
2021050404018187,LEC,13,20,400,334.0,133600.0
2021050404018016,LEMF,53,28,"5,000",11.39,56950.0
2021050404018233,MEN,33,21,10,785.0,7850.0
2021050404018224,MEN,33,49,10,785.0,7850.0
2021050404018330,NGPL,47,26,102,290.0,29580.0
2021050404018329,NGPL,55,26,445,292.0,129940.0
2021050404018271,NHDL,58,6,10,354.0,3540.0
2021050404018415,NHPC,28,33,144,162.0,23328.0
2021050404018414,NHPC,28,50,"1,304",162.0,211248.0
2021050404018413,NHPC,28,28,52,162.0,8424.0
2021050404018353,NHPC,19,28,100,162.0,16200.0
2021050404018293,NHPC,43,28,500,162.0,81000.0
2021050404018270,NHPC,49,28,20,162.0,3240.0
2021050404018000,NHPC,19,44,100,162.0,16200.0
2021050404018267,NHPC,57,28,500,162.0,81000.0
2021050404018106,NHPC,28,28,828,162.0,134136.0
2021050404018105,NHPC,28,45,200,162.0,32400.0
2021050404018104,NHPC,28,44,"1,972",162.0,319464.0
2021050404018031,NHPC,59,44,10,162.0,1620.0
2021050404018009,NHPC,19,44,100,162.0,16200.0
2021050404018194,NIBSF1,56,14,"1,000",13.78,13780.0
2021050404018322,NICBF,11,58,100,11.69,1169.0
2021050404018403,NICL,58,49,55,796.0,43780.0
2021050404018402,NICL,56,49,135,796.0,107460.0
2021050404018385,NICL,11,16,50,797.0,39850.0
2021050404018289,NICL,19,16,57,797.0,45429.0
2021050404018173,NICL,51,16,10,798.0,7980.0
2021050404018292,NIL,35,39,85,1643.0,139655.0
2021050404018291,NIL,16,39,100,1643.0,164300.0
2021050404018196,NIL,44,19,44,1644.0,72336.0
2021050404018195,NIL,44,19,156,1644.0,256464.0
2021050404018295,NLG,28,22,110,1143.0,125730.0
2021050404018294,NLG,28,51,90,1143.0,102870.0
2021050404018277,NLG,35,56,94,1140.0,107160.0
2021050404018174,NLG,35,48,106,1140.0,120840.0
2021050404018011,NLG,35,26,200,1140.0,228000.0
2021050404018325,NMB50,16,47,"17,644",12.55,221432.2
2021050404018323,NMBHF1,29,28,"1,000",11.47,11470.0
2021050404018358,PIC,38,35,11,1246.0,13706.0
2021050404018357,PIC,38,6,940,1246.0,1171240.0
2021050404018356,PIC,38,17,21,1245.0,26145.0
2021050404018355,PIC,38,16,70,1245.0,87150.0
2021050404017980,PIC,4,17,29,1245.0,36105.0
2021050404017936,PICL,7,49,272,784.0,213248.0
2021050404017935,PICL,50,49,100,784.0,78400.0
2021050404017934,PICL,35,49,100,784.0,78400.0
2021050404017933,PICL,21,49,20,784.0,15680.0
2021050404017932,PICL,29,49,200,785.0,157000.0
2021050404017931,PICL,48,49,250,785.0,196250.0
2021050404017924,PICL,25,49,200,785.0,157000.0
2021050404017923,PICL,43,49,33,785.0,25905.0
2021050404017922,PICL,6,49,25,786.0,19650.0
2021050404017930,PICL,42,49,50,785.0,39250.0
2021050404017929,PICL,43,49,20,785.0,15700.0
2021050404017928,PICL,53,49,10,785.0,7850.0
2021050404017927,PICL,41,49,20,785.0,15700.0
2021050404017926,PICL,40,49,100,785.0,78500.0
2021050404017925,PICL,58,49,100,785.0,78500.0
2021050404018416,PMHPL,57,26,10,204.0,2040.0
2021050404018399,PMHPL,57,54,20,204.0,4080.0
2021050404018398,PMHPL,57,22,50,204.0,10200.0
2021050404018258,PMHPL,55,1,500,200.0,100000.0
2021050404018052,PMHPL,7,20,200,204.0,40800.0
2021050404018051,PMHPL,7,11,540,204.0,110160.0
2021050404017996,PMHPL,6,11,400,204.0,81600.0
2021050404017993,PMHPL,58,11,60,204.0,12240.0
2021050404017982,PMHPL,58,56,40,204.0,8160.0
2021050404017919,PMHPL,48,56,100,204.0,20400.0
2021050404018285,PPCL,42,40,"2,010",319.0,641190.0
2021050404018232,PPCL,42,59,88,322.0,28336.0
2021050404018231,PPCL,42,42,301,322.0,96922.0
2021050404018230,PPCL,42,20,120,322.0,38640.0
2021050404018229,PPCL,42,45,500,322.0,161000.0
2021050404018217,PPCL,42,20,180,322.0,57960.0
2021050404018120,PPCL,42,41,60,315.0,18900.0
2021050404018119,PPCL,42,45,160,315.0,50400.0
2021050404018118,PPCL,42,56,50,315.0,15750.0
2021050404018117,PPCL,42,41,30,314.0,9420.0
2021050404018116,PPCL,42,34,100,314.0,31400.0
2021050404018126,PPCL,42,34,30,315.0,9450.0
2021050404018125,PPCL,42,58,30,315.0,9450.0
2021050404018124,PPCL,42,11,10,315.0,3150.0
2021050404018123,PPCL,42,50,500,315.0,157500.0
2021050404018122,PPCL,42,59,500,315.0,157500.0
2021050404018121,PPCL,42,52,30,315.0,9450.0
2021050404018132,PPCL,42,17,20,317.0,6340.0
2021050404018131,PPCL,42,52,200,316.0,63200.0
2021050404018130,PPCL,42,22,20,316.0,6320.0
2021050404018129,PPCL,42,41,460,316.0,145360.0
2021050404018128,PPCL,42,25,70,316.0,22120.0
2021050404018127,PPCL,42,55,465,316.0,146940.0
2021050404018138,PPCL,42,52,30,319.0,9570.0
2021050404018137,PPCL,42,53,200,319.0,63800.0
2021050404018136,PPCL,42,51,100,318.0,31800.0
2021050404018135,PPCL,42,51,100,318.0,31800.0
2021050404018134,PPCL,42,40,60,318.0,19080.0
2021050404018133,PPCL,42,37,100,317.0,31700.0
2021050404018144,PPCL,42,14,"1,000",319.0,319000.0
2021050404018143,PPCL,42,20,400,319.0,127600.0
2021050404018142,PPCL,42,6,30,319.0,9570.0
2021050404018141,PPCL,42,55,30,319.0,9570.0
2021050404018140,PPCL,42,21,20,319.0,6380.0
2021050404018139,PPCL,42,45,10,319.0,3190.0
2021050404018204,PPCL,42,50,30,320.0,9600.0
2021050404018150,PPCL,42,57,250,319.0,79750.0
2021050404018148,PPCL,42,14,20,319.0,6380.0
2021050404018147,PPCL,42,52,30,319.0,9570.0
2021050404018146,PPCL,42,16,10,319.0,3190.0
2021050404018145,PPCL,42,14,"1,000",319.0,319000.0
2021050404018210,PPCL,42,42,200,320.0,64000.0
2021050404018209,PPCL,42,34,"1,000",320.0,320000.0
2021050404018208,PPCL,42,34,30,320.0,9600.0
2021050404018207,PPCL,42,58,230,320.0,73600.0
2021050404018206,PPCL,42,16,300,320.0,96000.0
2021050404018205,PPCL,42,57,20,320.0,6400.0
2021050404018216,PPCL,42,21,85,322.0,27370.0
2021050404018215,PPCL,42,41,50,322.0,16100.0
2021050404018214,PPCL,42,25,"1,550",322.0,499100.0
2021050404018213,PPCL,42,39,100,322.0,32200.0
2021050404018212,PPCL,42,3,50,321.0,16050.0
2021050404018211,PPCL,42,43,50,321.0,16050.0
2021050404018259,PRIN,7,45,54,970.0,52380.0
2021050404017942,RHPC,47,14,348,228.0,79344.0
2021050404017941,RHPC,58,14,473,228.0,107844.0
2021050404017940,RHPC,6,14,"1,179",229.0,269991.0
2021050404018382,RHPL,29,42,40,472.0,18880.0
2021050404018381,RHPL,29,59,40,472.0,18880.0
2021050404018380,RHPL,29,37,240,472.0,113280.0
2021050404018010,RHPL,34,37,30,472.0,14160.0
2021050404018004,RHPL,34,10,70,472.0,33040.0
2021050404017999,RHPL,34,58,30,471.0,14130.0
2021050404017998,RHPL,34,10,10,471.0,4710.0
2021050404018324,RRHP,14,59,10,370.0,3700.0
2021050404018321,RRHP,14,42,10,370.0,3700.0
2021050404018320,RRHP,14,48,10,370.0,3700.0
2021050404018319,RRHP,14,14,10,370.0,3700.0
2021050404018318,RRHP,14,51,630,370.0,233100.0
2021050404018317,RRHP,14,33,10,370.0,3700.0
2021050404018168,RRHP,20,42,10,368.0,3680.0
2021050404018167,RRHP,20,17,10,368.0,3680.0
2021050404018166,RRHP,20,51,250,368.0,92000.0
2021050404018165,RRHP,20,50,40,367.0,14680.0
2021050404018316,RRHP,14,58,10,369.0,3690.0
2021050404018315,RRHP,14,46,50,369.0,18450.0
2021050404018172,RRHP,20,16,10,368.0,3680.0
2021050404018171,RRHP,20,48,10,368.0,3680.0
2021050404018170,RRHP,20,50,100,368.0,36800.0
2021050404018169,RRHP,20,58,10,368.0,3680.0
2021050404018030,SGI,13,39,30,785.0,23550.0
2021050404018029,SGI,43,39,10,785.0,7850.0
2021050404017979,SGI,43,50,10,785.0,7850.0
2021050404018351,SHL,11,22,100,190.0,19000.0
2021050404018287,SHPC,50,58,10,386.0,3860.0
2021050404018025,SHPC,50,11,345,386.0,133170.0
2021050404018107,SICL,25,49,50,1930.0,96500.0
2021050404018007,SICL,13,49,10,1930.0,19300.0
2021050404017921,SICL,26,49,50,1930.0,96500.0
2021050404017920,SICL,26,41,50,1930.0,96500.0
2021050404018276,SIGS2,16,35,"10,100",12.39,125139.0
2021050404018275,SIGS2,16,29,"10,000",12.38,123800.0
2021050404018274,SIGS2,16,14,"5,700",12.38,70566.0
2021050404017937,SIL,58,55,50,1239.0,61950.0
2021050404018350,SJCL,58,57,100,454.0,45400.0
2021050404017939,SJCL,58,26,20,454.0,9080.0
2021050404018375,SPDL,1,49,960,316.0,303360.0
2021050404018374,SPDL,1,59,40,316.0,12640.0
2021050404018373,SPDL,1,49,500,316.0,158000.0
2021050404018372,SPDL,1,49,"1,000",316.0,316000.0
2021050404018371,SPDL,1,45,500,316.0,158000.0
2021050404018192,SPDL,34,55,255,315.0,80325.0
2021050404018008,SPDL,1,49,"1,000",314.0,314000.0
2021050404017997,SPDL,1,14,"1,000",314.0,314000.0
2021050404017995,SPDL,47,45,935,315.0,294525.0
2021050404017994,SPDL,47,28,65,315.0,20475.0
2021050404018191,SPDL,1,55,285,315.0,89775.0
2021050404018056,SPDL,1,10,915,315.0,288225.0
2021050404018055,SPDL,53,10,285,315.0,89775.0
2021050404018054,SPDL,53,39,400,315.0,126000.0
2021050404018028,SPDL,53,16,250,315.0,78750.0
2021050404018027,SPDL,53,45,65,315.0,20475.0
2021050404018331,SSHL,53,18,"1,000",245.0,245000.0
2021050404018257,SSHL,57,32,"1,000",244.0,244000.0
2021050404018256,SSHL,39,38,166,246.0,40836.0
2021050404018255,SSHL,39,35,100,246.0,24600.0
2021050404018254,SSHL,39,57,20,245.0,4900.0
2021050404018253,SSHL,39,48,100,245.0,24500.0
2021050404018092,SSHL,39,36,"1,000",243.0,243000.0
2021050404018091,SSHL,39,42,560,243.0,136080.0
2021050404018090,SSHL,39,48,100,243.0,24300.0
2021050404018089,SSHL,39,56,445,243.0,108135.0
2021050404018053,SSHL,54,56,55,243.0,13365.0
2021050404018110,SSHL,14,29,50,243.0,12150.0
2021050404018109,SSHL,14,5,50,243.0,12150.0
2021050404018108,SSHL,14,50,130,243.0,31590.0
2021050404018095,SSHL,39,50,870,243.0,211410.0
2021050404018094,SSHL,39,3,25,243.0,6075.0
2021050404018093,SSHL,39,21,"1,000",243.0,243000.0
2021050404018151,SSHL,14,58,535,243.0,130005.0
2021050404018115,SSHL,14,21,100,243.0,24300.0
2021050404018114,SSHL,14,56,100,243.0,24300.0
2021050404018113,SSHL,14,21,100,243.0,24300.0
2021050404018112,SSHL,14,11,10,243.0,2430.0
2021050404018111,SSHL,14,58,100,243.0,24300.0
2021050404018157,SSHL,39,42,154,244.0,37576.0
2021050404018156,SSHL,39,58,300,244.0,73200.0
2021050404018155,SSHL,39,58,100,244.0,24400.0
2021050404018154,SSHL,39,1,50,244.0,12200.0
2021050404018153,SSHL,39,10,50,244.0,12200.0
2021050404018152,SSHL,39,32,500,244.0,122000.0
2021050404018163,SSHL,39,20,"1,000",245.0,245000.0
2021050404018162,SSHL,39,56,200,244.0,48800.0
2021050404018161,SSHL,39,11,100,244.0,24400.0
2021050404018160,SSHL,39,7,10,244.0,2440.0
2021050404018159,SSHL,39,45,200,244.0,48800.0
2021050404018158,SSHL,39,29,600,244.0,146400.0
2021050404018252,SSHL,39,22,114,245.0,27930.0
2021050404018251,SSHL,39,45,500,245.0,122500.0
2021050404018250,SSHL,44,22,36,245.0,8820.0
2021050404018249,SSHL,44,57,100,245.0,24500.0
2021050404018248,SSHL,44,39,264,245.0,64680.0
2021050404018164,SSHL,39,39,736,245.0,180320.0
2021050404018397,UIC,35,4,96,685.0,65760.0
2021050404018396,UIC,21,4,500,685.0,342500.0
2021050404018395,UIC,22,4,20,685.0,13700.0
2021050404018394,UIC,10,4,350,685.0,239750.0
2021050404018393,UIC,41,4,50,686.0,34300.0
2021050404018392,UIC,14,4,100,686.0,68600.0
2021050404018391,UIC,8,4,200,686.0,137200.0
2021050404018390,UIC,49,4,72,687.0,49464.0
2021050404018389,UIC,3,4,377,687.0,258999.0
2021050404018388,UIC,8,4,200,688.0,137600.0
2021050404018387,UIC,17,4,20,688.0,13760.0
2021050404018386,UIC,7,4,15,689.0,10335.0
2021050404018354,UMRH,34,16,10,296.0,2960.0
2021050404018336,UMRH,34,1,40,296.0,11840.0
2021050404018379,UNHPL,38,43,459,152.0,69768.0
2021050404018345,UNHPL,21,38,"1,000",153.0,153000.0
2021050404018282,UNHPL,54,43,219,151.0,33069.0
2021050404018281,UNHPL,44,43,160,151.0,24160.0
2021050404018280,UNHPL,5,43,80,151.0,12080.0
2021050404018279,UNHPL,5,43,41,152.0,6232.0
2021050404018262,UNHPL,5,49,45,152.0,6840.0
2021050404018261,UNHPL,5,47,50,152.0,7600.0
2021050404018260,UNHPL,5,43,364,152.0,55328.0
2021050404018032,UNHPL,49,43,10,152.0,1520.0
2021050404018346,UPCL,56,34,200,195.0,39000.0
2021050404018326,UPCL,56,40,"1,000",195.0,195000.0
2021050404018226,UPCL,56,36,500,195.0,97500.0
2021050404018005,UPCL,56,29,200,195.0,39000.0
2021050404018002,UPCL,56,46,50,195.0,9750.0
2021050404017943,UPCL,56,35,100,195.0,19500.0
2021050404018400,UPPER,58,6,12,845.0,10140.0
2021050404018288,UPPER,42,57,50,845.0,42250.0
2021050404018024,UPPER,54,40,50,844.0,42200.0
2021050404018013,UPPER,34,54,141,843.0,118863.0
2021050404018012,UPPER,45,54,75,843.0,63225.0
2021050404017984,UPPER,34,54,51,844.0,43044.0
2021050404017990,UPPER,49,54,80,844.0,67520.0
2021050404017989,UPPER,40,54,100,844.0,84400.0
2021050404017988,UPPER,1,54,70,844.0,59080.0
2021050404017987,UPPER,17,54,200,844.0,168800.0
2021050404017986,UPPER,37,54,500,844.0,422000.0
2021050404017985,UPPER,49,54,45,844.0,37980.0
2021050404017917,AHPC,57,58,50,302.0,15100.0
2021050404017865,AHPC,7,52,5,302.0,1510.0
2021050404017864,AHPC,7,44,280,302.0,84560.0
2021050404017824,AHPC,7,25,715,302.0,215930.0
2021050404017823,AHPC,56,25,10,302.0,3020.0
2021050404017822,AHPC,21,25,275,302.0,83050.0
2021050404017773,AHPC,58,26,100,303.0,30300.0
2021050404017532,AHPC,58,26,10,303.0,3030.0
2021050404017511,AHPC,21,32,37,302.0,11174.0
2021050404017464,AHPC,14,58,30,302.0,9060.0
2021050404017883,AIL,34,20,10,837.0,8370.0
2021050404017576,AKJCL,58,48,80,158.0,12640.0
2021050404017575,AKJCL,58,26,20,158.0,3160.0
2021050404017903,AKPL,45,46,100,355.0,35500.0
2021050404017869,AKPL,54,19,300,354.0,106200.0
2021050404017836,AKPL,33,50,"1,000",355.0,355000.0
2021050404017835,AKPL,33,58,"2,000",355.0,710000.0
2021050404017834,AKPL,33,58,"4,500",355.0,1597500.0
2021050404017833,AKPL,33,55,"2,431",355.0,863005.0
2021050404017483,AKPL,54,39,"1,000",354.0,354000.0
2021050404017465,AKPL,28,38,500,355.0,177500.0
2021050404017524,AKPL,33,16,114,355.0,40470.0
2021050404017523,AKPL,33,14,200,355.0,71000.0
2021050404017522,AKPL,33,57,100,355.0,35500.0
2021050404017521,AKPL,33,39,720,355.0,255600.0
2021050404017491,AKPL,42,39,280,355.0,99400.0
2021050404017490,AKPL,42,39,20,355.0,7100.0
2021050404017715,AKPL,57,58,500,355.0,177500.0
2021050404017710,AKPL,54,6,500,354.0,177000.0
2021050404017601,AKPL,33,38,400,355.0,142000.0
2021050404017530,AKPL,54,39,10,354.0,3540.0
2021050404017529,AKPL,28,39,990,355.0,351450.0
2021050404017526,AKPL,28,26,10,355.0,3550.0
2021050404017894,API,40,55,178,365.0,64970.0
2021050404017874,API,56,41,119,364.0,43316.0
2021050404017873,API,25,41,100,364.0,36400.0
2021050404017872,API,25,41,361,364.0,131404.0
2021050404017855,API,21,55,22,365.0,8030.0
2021050404017854,API,21,45,28,365.0,10220.0
2021050404017437,API,25,58,500,365.0,182500.0
2021050404017436,API,55,58,200,365.0,73000.0
2021050404017422,API,33,58,100,365.0,36500.0
2021050404017746,API,49,52,"1,000",364.0,364000.0
2021050404017745,API,45,52,500,364.0,182000.0
2021050404017744,API,21,52,81,364.0,29484.0
2021050404017692,API,50,58,200,365.0,73000.0
2021050404017605,API,1,58,200,365.0,73000.0
2021050404017548,API,21,21,19,364.0,6916.0
2021050404017837,API,28,58,46,365.0,16790.0
2021050404017751,API,25,52,639,364.0,232596.0
2021050404017750,API,16,52,20,364.0,7280.0
2021050404017749,API,21,52,100,364.0,36400.0
2021050404017748,API,44,52,"1,000",364.0,364000.0
2021050404017747,API,57,52,10,364.0,3640.0
2021050404017759,BARUN,45,42,40,245.0,9800.0
2021050404017758,BARUN,45,59,400,245.0,98000.0
2021050404017757,BARUN,45,39,300,245.0,73500.0
2021050404017495,BARUN,21,25,111,244.0,27084.0
2021050404017819,BPCL,42,16,20,425.0,8500.0
2021050404017863,CGH,38,52,185,1940.0,358900.0
2021050404017862,CGH,38,52,15,1940.0,29100.0
2021050404017677,CGH,38,7,185,1940.0,358900.0
2021050404017676,CGH,38,7,15,1940.0,29100.0
2021050404017573,CGH,38,21,10,1940.0,19400.0
2021050404017528,CHCL,45,21,110,642.0,70620.0
2021050404017443,CHL,32,52,20,333.0,6660.0
2021050404017442,CHL,32,52,10,332.0,3320.0
2021050404017730,DHPL,47,42,50,137.0,6850.0
2021050404017667,DHPL,44,49,74,138.0,10212.0
2021050404017666,DHPL,44,57,300,138.0,41400.0
2021050404017665,DHPL,44,36,100,138.0,13800.0
2021050404017664,DHPL,44,58,280,138.0,38640.0
2021050404017663,DHPL,44,48,30,138.0,4140.0
2021050404017608,DHPL,32,8,441,138.0,60858.0
2021050404017614,DHPL,32,22,10,138.0,1380.0
2021050404017613,DHPL,32,55,10,138.0,1380.0
2021050404017612,DHPL,32,26,10,138.0,1380.0
