Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021031704008608,API,39,5,1,295.0,295.0
2021031704008580,API,59,17,20,298.0,5960.0
2021031704008579,API,59,14,785,298.0,233930.0
2021031704008578,API,59,41,30,297.0,8910.0
2021031704008518,API,38,14,50,298.0,14900.0
2021031704008461,API,34,14,165,298.0,49170.0
2021031704008460,API,34,7,25,298.0,7450.0
2021031704008459,API,34,41,10,298.0,2980.0
2021031704008867,BARUN,43,48,10,230.0,2300.0
2021031704008747,BPCL,43,21,61,391.0,23851.0
2021031704008746,BPCL,59,21,20,392.0,7840.0
2021031704008587,BPCL,43,41,20,391.0,7820.0
2021031704008582,BPCL,25,44,56,393.0,22008.0
2021031704008711,CHCL,45,54,16,541.0,8656.0
2021031704008710,CHCL,45,54,34,541.0,18394.0
2021031704008447,CHCL,45,21,466,541.0,252106.0
2021031704008446,CHCL,28,21,34,541.0,18394.0
2021031704008429,CHCL,28,48,53,541.0,28673.0
2021031704008782,CHL,14,54,180,202.0,36360.0
2021031704008545,CHL,14,40,10,202.0,2020.0
2021031704008827,CMF1,10,25,700,10.31,7217.0
2021031704008712,DHPL,49,22,10,129.0,1290.0
2021031704008640,DHPL,52,6,300,128.0,38400.0
2021031704008585,DHPL,52,17,80,128.0,10240.0
2021031704008576,DHPL,56,17,200,128.0,25600.0
2021031704008575,DHPL,50,17,200,128.0,25600.0
2021031704008574,DHPL,6,17,20,128.0,2560.0
2021031704008551,DHPL,6,58,90,128.0,11520.0
2021031704008892,EIC,45,11,50,675.0,33750.0
2021031704008891,EIC,45,43,75,675.0,50625.0
2021031704008890,EIC,45,58,100,675.0,67500.0
2021031704008889,EIC,45,34,50,674.0,33700.0
2021031704008888,EIC,45,36,100,674.0,67400.0
2021031704008866,EIC,19,36,100,674.0,67400.0
2021031704008718,EIC,14,50,50,673.0,33650.0
2021031704008690,EIC,17,50,100,673.0,67300.0
2021031704008797,GHL,48,42,30,173.0,5190.0
2021031704008748,GHL,48,54,30,173.0,5190.0
2021031704008698,GHL,48,55,210,173.0,36330.0
2021031704008692,GHL,57,56,200,174.0,34800.0
2021031704008636,GHL,48,14,100,173.0,17300.0
2021031704008568,GHL,48,14,229,173.0,39617.0
2021031704008567,GHL,6,14,195,173.0,33735.0
2021031704008566,GHL,41,14,500,174.0,87000.0
2021031704008565,GHL,42,14,16,174.0,2784.0
2021031704008564,GHL,40,14,260,174.0,45240.0
2021031704008818,GIC,43,37,10,605.0,6050.0
2021031704008808,GIC,43,42,10,605.0,6050.0
2021031704008806,GIC,43,42,10,605.0,6050.0
2021031704008784,GIC,43,37,10,605.0,6050.0
2021031704008416,GIC,43,14,10,605.0,6050.0
2021031704008403,GIC,43,42,10,605.0,6050.0
2021031704008556,GIC,43,26,12,605.0,7260.0
2021031704008437,GIC,36,57,10,606.0,6060.0
2021031704008436,GIC,36,45,10,606.0,6060.0
2021031704008435,GIC,36,29,10,606.0,6060.0
2021031704008715,GIC,58,29,27,606.0,16362.0
2021031704008665,GIC,43,26,10,605.0,6050.0
2021031704008664,GIC,43,48,10,605.0,6050.0
2021031704008610,GIC,43,34,10,605.0,6050.0
2021031704008886,HDHPC,34,42,29,136.0,3944.0
2021031704008885,HDHPC,41,42,21,136.0,2856.0
2021031704008810,HDHPC,41,58,400,136.0,54400.0
2021031704008770,HDHPC,41,38,24,136.0,3264.0
2021031704008753,HDHPC,41,49,500,136.0,68000.0
2021031704008745,HDHPC,33,28,50,137.0,6850.0
2021031704008633,HDHPC,41,49,40,136.0,5440.0
2021031704008546,HDHPC,41,54,100,136.0,13600.0
2021031704008432,HDHPC,41,26,500,136.0,68000.0
2021031704008609,HGI,44,17,72,620.0,44640.0
2021031704008607,HGI,29,48,200,621.0,124200.0
2021031704008669,HPPL,38,38,20,398.0,7960.0
2021031704008495,HPPL,38,41,10,398.0,3980.0
2021031704008883,HURJA,38,16,20,341.0,6820.0
2021031704008882,HURJA,38,49,100,341.0,34100.0
2021031704008868,HURJA,38,22,300,340.0,102000.0
2021031704008864,HURJA,38,53,20,339.0,6780.0
2021031704008863,HURJA,38,22,400,339.0,135600.0
2021031704008850,HURJA,38,38,20,338.0,6760.0
2021031704008768,HURJA,44,38,60,335.0,20100.0
2021031704008802,HURJA,57,38,500,332.0,166000.0
2021031704008792,HURJA,57,38,500,332.0,166000.0
2021031704008791,HURJA,36,38,100,332.0,33200.0
2021031704008790,HURJA,45,38,480,332.0,159360.0
2021031704008789,HURJA,38,38,80,333.0,26640.0
2021031704008769,HURJA,58,38,"1,000",334.0,334000.0
2021031704008406,IGI,4,10,500,1018.0,509000.0
2021031704008405,IGI,4,10,70,1018.0,71260.0
2021031704008686,JOSHI,52,58,20,146.0,2920.0
2021031704008638,JOSHI,52,58,420,146.0,61320.0
2021031704008637,JOSHI,46,58,80,146.0,11680.0
2021031704008630,JOSHI,46,51,120,146.0,17520.0
2021031704008629,JOSHI,21,51,80,146.0,11680.0
2021031704008519,JOSHI,21,17,20,146.0,2920.0
2021031704008449,JOSHI,35,21,18,146.0,2628.0
2021031704008865,KKHC,57,6,50,140.0,7000.0
2021031704008448,KKHC,57,29,82,140.0,11480.0
2021031704008635,KPCL,44,44,10,258.0,2580.0
2021031704008726,LEC,46,59,10,299.0,2990.0
2021031704008641,LEC,46,34,20,299.0,5980.0
2021031704008854,LGIL,22,44,80,714.0,57120.0
2021031704008853,LGIL,51,44,20,714.0,14280.0
2021031704008439,LGIL,16,44,50,714.0,35700.0
2021031704008851,LUK,17,41,100,10.0,1000.0
2021031704008678,LUK,17,17,"2,000",10.12,20240.0
2021031704008677,LUK,17,17,100,10.12,1012.0
2021031704008676,LUK,17,38,100,10.12,1012.0
2021031704008675,LUK,17,46,100,10.12,1012.0
2021031704008809,MEN,45,40,10,680.0,6800.0
2021031704008713,MEN,45,38,10,680.0,6800.0
2021031704008706,MEN,56,57,10,681.0,6810.0
2021031704008685,MEN,45,34,10,680.0,6800.0
2021031704008680,MEN,45,58,10,680.0,6800.0
2021031704008627,MEN,45,49,180,680.0,122400.0
2021031704008423,MEN,41,42,10,679.0,6790.0
2021031704008422,MEN,41,29,10,679.0,6790.0
2021031704008613,MEN,45,38,10,680.0,6800.0
2021031704008588,MEN,45,46,10,680.0,6800.0
2021031704008586,MEN,45,51,10,680.0,6800.0
2021031704008491,MEN,45,3,10,680.0,6800.0
2021031704008457,MEN,33,49,10,680.0,6800.0
2021031704008456,MEN,33,36,10,680.0,6800.0
2021031704008671,NGPL,28,10,11,229.0,2519.0
2021031704008524,NHPC,46,49,50,162.0,8100.0
2021031704008506,NHPC,6,20,50,163.0,8150.0
2021031704008862,NICBF,58,59,"40,000",10.8,432000.0
2021031704008822,NICBF,1,59,"10,000",10.8,108000.0
2021031704008781,NICBF,28,59,"20,000",10.8,216000.0
2021031704008752,NICBF,4,59,"30,000",10.8,324000.0
2021031704008668,NICBF,36,25,100,10.78,1078.0
2021031704008571,NICBF,41,59,"10,000",10.85,108500.0
2021031704008541,NICBF,58,59,"20,000",10.85,217000.0
2021031704008424,NICGF,43,25,"2,000",11.72,23440.0
2021031704008727,NICL,49,28,500,851.0,425500.0
2021031704008657,NICL,42,28,83,851.0,70633.0
2021031704008656,NICL,42,57,"1,000",850.0,850000.0
2021031704008655,NICL,42,6,800,848.0,678400.0
2021031704008654,NICL,42,42,100,846.0,84600.0
2021031704008653,NICL,42,35,300,846.0,253800.0
2021031704008646,NICL,42,42,20,843.0,16860.0
2021031704008645,NICL,42,42,100,842.0,84200.0
2021031704008644,NICL,42,58,100,842.0,84200.0
2021031704008643,NICL,42,57,737,840.0,619080.0
2021031704008581,NICL,16,17,504,838.0,422352.0
2021031704008652,NICL,42,58,500,845.0,422500.0
2021031704008651,NICL,42,22,130,845.0,109850.0
2021031704008650,NICL,42,48,100,845.0,84500.0
2021031704008649,NICL,42,57,"1,000",845.0,845000.0
2021031704008648,NICL,42,33,"1,000",845.0,845000.0
2021031704008647,NICL,42,21,30,843.0,25290.0
2021031704008884,NIL,4,50,135,1595.0,215325.0
2021031704008767,NIL,4,50,48,1590.0,76320.0
2021031704008766,NIL,4,6,20,1590.0,31800.0
2021031704008731,NIL,57,50,200,1590.0,318000.0
2021031704008639,NIL,45,50,100,1590.0,159000.0
2021031704008634,NIL,59,50,20,1590.0,31800.0
2021031704008452,NIL,32,57,90,1590.0,143100.0
2021031704008438,NIL,13,57,50,1591.0,79550.0
2021031704008528,NIL,32,50,50,1590.0,79500.0
2021031704008527,NIL,21,50,10,1590.0,15900.0
2021031704008521,NIL,32,57,100,1591.0,159100.0
2021031704008487,NIL,42,57,200,1591.0,318200.0
2021031704008486,NIL,21,41,170,1590.0,270300.0
2021031704008485,NIL,45,41,250,1590.0,397500.0
2021031704008622,NIL,45,50,100,1590.0,159000.0
2021031704008612,NIL,40,50,32,1590.0,50880.0
2021031704008611,NIL,40,50,68,1590.0,108120.0
2021031704008600,NIL,52,50,300,1590.0,477000.0
2021031704008555,NIL,33,50,20,1590.0,31800.0
2021031704008539,NIL,50,50,52,1590.0,82680.0
2021031704008626,NLG,17,50,100,1039.0,103900.0
2021031704008599,NLG,53,39,193,1035.0,199755.0
2021031704008455,NLG,53,22,11,1035.0,11385.0
2021031704008454,NLG,53,43,46,1035.0,47610.0
2021031704008606,NMB50,34,14,900,11.9,10710.0
2021031704008445,NMB50,34,28,"4,000",11.9,47600.0
2021031704008444,NMB50,34,44,100,11.9,1190.0
2021031704008796,OHL,38,21,74,477.0,35298.0
2021031704008775,PIC,51,34,139,1097.0,152483.0
2021031704008691,PIC,10,6,100,1098.0,109800.0
2021031704008465,PIC,49,45,83,1098.0,91134.0
2021031704008453,PIC,51,41,11,1097.0,12067.0
2021031704008493,PICL,17,58,12,732.0,8784.0
2021031704008807,PMHPL,41,21,20,181.0,3620.0
2021031704008788,PMHPL,33,17,25,182.0,4550.0
2021031704008728,PMHPL,41,29,10,181.0,1810.0
2021031704008407,PMHPL,21,41,10,180.0,1800.0
2021031704008880,PPCL,6,17,300,245.0,73500.0
2021031704008861,PPCL,43,17,200,247.0,49400.0
2021031704008860,PPCL,43,17,170,247.0,41990.0
2021031704008847,PPCL,6,17,500,248.0,124000.0
2021031704008828,PPCL,33,17,500,250.0,125000.0
2021031704008758,PPCL,33,46,30,254.0,7620.0
2021031704008681,PPCL,6,45,190,253.0,48070.0
2021031704008492,PPCL,33,42,60,250.0,15000.0
2021031704008477,PPCL,33,42,440,250.0,110000.0
2021031704008402,PPCL,14,40,10,249.0,2490.0
2021031704008757,PPCL,33,34,86,254.0,21844.0
2021031704008756,PPCL,33,35,10,254.0,2540.0
2021031704008755,PPCL,33,43,10,254.0,2540.0
2021031704008700,PPCL,58,43,500,253.0,126500.0
2021031704008683,PPCL,6,52,25,253.0,6325.0
2021031704008682,PPCL,6,35,600,253.0,151800.0
2021031704008779,PRIN,42,21,10,851.0,8510.0
2021031704008729,PRIN,51,42,266,850.0,226100.0
2021031704008561,PRIN,26,48,175,849.0,148575.0
2021031704008560,PRIN,26,58,100,848.0,84800.0
2021031704008559,PRIN,26,17,500,846.0,423000.0
2021031704008442,PRIN,21,36,77,845.0,65065.0
2021031704008733,RADHI,57,14,88,355.0,31240.0
2021031704008732,RADHI,57,44,12,355.0,4260.0
2021031704008705,RHPC,42,58,50,185.0,9250.0
2021031704008481,RHPC,11,38,10,185.0,1850.0
2021031704008480,RHPC,11,28,100,185.0,18500.0
2021031704008479,RHPC,11,49,18,185.0,3330.0
2021031704008739,RHPL,11,45,40,363.0,14520.0
2021031704008738,RHPL,11,28,10,363.0,3630.0
2021031704008737,RHPL,11,28,40,363.0,14520.0
2021031704008736,RHPL,11,57,30,363.0,10890.0
2021031704008735,RHPL,11,28,40,363.0,14520.0
2021031704008725,RHPL,49,10,40,362.0,14480.0
2021031704008703,RHPL,49,41,10,362.0,3620.0
2021031704008687,RHPL,49,48,40,362.0,14480.0
2021031704008547,RHPL,59,28,30,361.0,10830.0
2021031704008494,RHPL,59,14,50,361.0,18050.0
2021031704008433,RHPL,59,58,10,361.0,3610.0
2021031704008765,RRHP,18,45,20,369.0,7380.0
2021031704008490,RRHP,38,55,10,370.0,3700.0
2021031704008489,RRHP,38,40,10,363.0,3630.0
2021031704008887,SFMF,34,41,100,12.7,1270.0
2021031704008848,SGI,36,37,10,604.0,6040.0
2021031704008829,SGI,36,11,10,604.0,6040.0
2021031704008804,SGI,46,38,10,605.0,6050.0
2021031704008803,SGI,46,39,10,605.0,6050.0
2021031704008799,SGI,36,42,10,604.0,6040.0
2021031704008773,SGI,36,48,10,604.0,6040.0
2021031704008393,SGI,36,42,10,604.0,6040.0
2021031704008701,SGI,17,54,10,605.0,6050.0
2021031704008570,SGI,36,29,10,604.0,6040.0
2021031704008538,SGI,36,6,10,604.0,6040.0
2021031704008522,SGI,36,42,10,604.0,6040.0
2021031704008482,SGI,36,41,10,604.0,6040.0
2021031704008469,SGI,36,46,10,604.0,6040.0
2021031704008719,SHPC,36,56,500,343.0,171500.0
2021031704008516,SHPC,16,45,194,344.0,66736.0
2021031704008823,SIC,26,21,46,1468.0,67528.0
2021031704008801,SICL,26,51,30,1835.0,55050.0
2021031704008800,SICL,26,49,100,1835.0,183500.0
2021031704008787,SICL,51,19,30,1833.0,54990.0
2021031704008786,SICL,51,38,10,1833.0,18330.0
2021031704008785,SICL,51,41,20,1833.0,36660.0
2021031704008777,SICL,4,58,130,1833.0,238290.0
2021031704008667,SICL,44,59,160,1830.0,292800.0
2021031704008577,SICL,32,59,11,1830.0,20130.0
2021031704008569,SICL,14,59,50,1830.0,91500.0
2021031704008505,SICL,42,59,10,1830.0,18300.0
2021031704008440,SICL,51,29,10,1827.0,18270.0
2021031704008776,SICL,4,58,170,1833.0,311610.0
2021031704008724,SICL,5,10,50,1830.0,91500.0
2021031704008723,SICL,5,10,30,1830.0,54900.0
2021031704008722,SICL,5,36,18,1830.0,32940.0
2021031704008689,SICL,14,36,32,1830.0,58560.0
2021031704008688,SICL,14,59,18,1830.0,32940.0
2021031704008536,SIGS2,22,40,200,11.75,2350.0
2021031704008535,SIGS2,22,25,"1,000",11.75,11750.0
2021031704008534,SIGS2,22,58,100,11.75,1175.0
2021031704008533,SIGS2,22,10,"2,000",11.75,23500.0
2021031704008749,SIL,44,57,35,1092.0,38220.0
2021031704008621,SIL,14,57,150,1092.0,163800.0
2021031704008507,SIL,44,57,50,1092.0,54600.0
2021031704008408,SIL,36,42,50,1091.0,54550.0
2021031704008730,SJCL,54,10,20,294.0,5880.0
2021031704008670,SJCL,54,51,20,294.0,5880.0
2021031704008540,SJCL,54,14,20,294.0,5880.0
2021031704008443,SJCL,54,48,20,294.0,5880.0
2021031704008431,SPDL,44,40,15,265.0,3975.0
2021031704008418,SPDL,29,25,75,266.0,19950.0
2021031704008411,SPDL,44,29,10,265.0,2650.0
2021031704008417,SSHL,25,29,40,182.0,7280.0
2021031704008811,STC,59,34,10,10750.0,107500.0
2021031704008458,STC,59,49,10,10800.0,108000.0
2021031704008794,TRH,51,34,20,308.0,6160.0
2021031704008870,UIC,17,22,50,639.0,31950.0
2021031704008869,UIC,17,5,100,639.0,63900.0
2021031704008704,UIC,21,38,240,637.0,152880.0
2021031704008666,UIC,17,38,500,637.0,318500.0
2021031704008620,UIC,45,38,10,637.0,6370.0
2021031704008619,UIC,45,13,300,637.0,191100.0
2021031704008618,UIC,45,46,90,637.0,57330.0
2021031704008763,UMHL,22,39,"1,000",164.0,164000.0
2021031704008762,UMHL,51,39,300,164.0,49200.0
2021031704008761,UMHL,38,39,100,164.0,16400.0
2021031704008760,UMHL,21,39,100,164.0,16400.0
2021031704008759,UMHL,7,39,"1,000",164.0,164000.0
2021031704008821,UMRH,14,58,90,260.0,23400.0
2021031704008817,UMRH,6,58,120,260.0,31200.0
2021031704008816,UMRH,6,16,10,260.0,2600.0
2021031704008815,UMRH,6,25,70,260.0,18200.0
2021031704008798,UMRH,3,25,40,260.0,10400.0
2021031704008399,UMRH,14,41,20,252.0,5040.0
2021031704008398,UMRH,14,22,100,252.0,25200.0
2021031704008397,UMRH,14,39,200,252.0,50400.0
2021031704008396,UMRH,14,58,50,252.0,12600.0
2021031704008395,UMRH,14,34,10,252.0,2520.0
2021031704008462,UMRH,56,6,190,254.0,48260.0
2021031704008441,UMRH,41,6,10,254.0,2540.0
2021031704008415,UMRH,41,28,10,251.0,2510.0
2021031704008404,UMRH,41,51,10,252.0,2520.0
2021031704008401,UMRH,14,51,110,252.0,27720.0
2021031704008400,UMRH,14,21,10,252.0,2520.0
2021031704008500,UMRH,14,49,"1,000",260.0,260000.0
2021031704008499,UMRH,3,51,50,257.0,12850.0
2021031704008483,UMRH,41,38,10,259.0,2590.0
2021031704008467,UMRH,14,25,540,256.0,138240.0
2021031704008464,UMRH,56,39,100,255.0,25500.0
2021031704008463,UMRH,56,16,100,255.0,25500.0
2021031704008514,UMRH,14,13,100,260.0,26000.0
2021031704008513,UMRH,14,46,10,260.0,2600.0
2021031704008504,UMRH,14,41,10,260.0,2600.0
2021031704008503,UMRH,14,33,100,260.0,26000.0
2021031704008502,UMRH,14,41,20,260.0,5200.0
2021031704008501,UMRH,14,51,115,260.0,29900.0
2021031704008553,UMRH,58,51,85,260.0,22100.0
2021031704008532,UMRH,58,19,70,260.0,18200.0
2021031704008531,UMRH,58,51,45,260.0,11700.0
2021031704008530,UMRH,41,51,10,260.0,2600.0
2021031704008529,UMRH,14,51,45,260.0,11700.0
2021031704008526,UMRH,14,3,100,260.0,26000.0
2021031704008592,UMRH,14,56,175,260.0,45500.0
2021031704008591,UMRH,14,56,725,260.0,188500.0
2021031704008590,UMRH,14,39,40,260.0,10400.0
2021031704008583,UMRH,14,50,10,260.0,2600.0
2021031704008563,UMRH,14,50,100,260.0,26000.0
2021031704008554,UMRH,14,51,125,260.0,32500.0
2021031704008672,UMRH,14,58,10,260.0,2600.0
2021031704008642,UMRH,14,34,90,260.0,23400.0
2021031704008628,UMRH,14,41,100,260.0,26000.0
2021031704008624,UMRH,14,1,60,260.0,15600.0
2021031704008617,UMRH,14,45,10,260.0,2600.0
2021031704008598,UMRH,14,45,10,260.0,2600.0
2021031704008697,UMRH,14,41,70,260.0,18200.0
2021031704008695,UMRH,14,46,10,260.0,2600.0
2021031704008684,UMRH,14,13,110,260.0,28600.0
2021031704008679,UMRH,14,17,10,260.0,2600.0
2021031704008674,UMRH,14,51,100,260.0,26000.0
2021031704008673,UMRH,14,19,45,260.0,11700.0
2021031704008795,UMRH,3,35,10,260.0,2600.0
2021031704008764,UMRH,14,25,50,260.0,13000.0
2021031704008742,UMRH,14,51,100,260.0,26000.0
2021031704008721,UMRH,14,35,60,260.0,15600.0
2021031704008720,UMRH,14,41,30,260.0,7800.0
2021031704008714,UMRH,14,39,10,256.0,2560.0
2021031704008849,UNHPL,34,58,125,137.0,17125.0
2021031704008812,UNHPL,28,58,200,137.0,27400.0
2021031704008772,UNHPL,56,56,650,136.0,88400.0
2021031704008771,UNHPL,41,56,500,136.0,68000.0
2021031704008663,UNHPL,49,41,100,136.0,13600.0
2021031704008662,UNHPL,49,59,"1,000",136.0,136000.0
2021031704008572,UNHPL,44,25,50,135.0,6750.0
2021031704008661,UNHPL,49,42,"1,200",136.0,163200.0
2021031704008660,UNHPL,49,52,300,136.0,40800.0
2021031704008659,UNHPL,49,36,50,136.0,6800.0
2021031704008658,UNHPL,49,38,190,136.0,25840.0
2021031704008614,UNHPL,38,38,10,136.0,1360.0
2021031704008573,UNHPL,52,25,50,135.0,6750.0
2021031704008871,UPCL,38,42,200,150.0,30000.0
2021031704008832,UPCL,33,19,50,149.0,7450.0
2021031704008589,UPCL,34,47,25,148.0,3700.0
2021031704008484,UPCL,34,54,50,148.0,7400.0
2021031704008717,UPCL,34,42,10,150.0,1500.0
2021031704008716,UPCL,34,37,300,149.0,44700.0
2021031704008879,UPPER,3,26,207,636.0,131652.0
2021031704008878,UPPER,3,42,200,636.0,127200.0
2021031704008877,UPPER,3,32,30,636.0,19080.0
2021031704008876,UPPER,3,50,50,636.0,31800.0
2021031704008875,UPPER,3,42,13,636.0,8268.0
2021031704008874,UPPER,3,14,500,636.0,318000.0
2021031704008394,UPPER,13,1,20,632.0,12640.0
2021031704008425,UPPER,1,41,29,632.0,18328.0
2021031704008421,UPPER,44,41,21,632.0,13272.0
2021031704008420,UPPER,44,7,129,632.0,81528.0
2021031704008419,UPPER,41,7,50,632.0,31600.0
2021031704008410,UPPER,58,7,121,632.0,76472.0
2021031704008409,UPPER,58,1,"2,879",632.0,1819528.0
2021031704008468,UPPER,45,29,40,631.0,25240.0
2021031704008466,UPPER,45,56,50,631.0,31550.0
2021031704008451,UPPER,26,45,20,632.0,12640.0
2021031704008450,UPPER,45,48,40,631.0,25240.0
2021031704008430,UPPER,40,45,15,632.0,9480.0
2021031704008426,UPPER,1,45,171,632.0,108072.0
2021031704008562,UPPER,17,26,150,633.0,94950.0
2021031704008550,UPPER,16,26,201,633.0,127233.0
2021031704008549,UPPER,16,42,65,632.0,41080.0
2021031704008548,UPPER,16,45,234,632.0,147888.0
2021031704008525,UPPER,34,45,10,632.0,6320.0
2021031704008515,UPPER,45,41,50,631.0,31550.0
2021031704008699,UPPER,39,6,20,633.0,12660.0
2021031704008631,UPPER,21,39,50,632.0,31600.0
2021031704008616,UPPER,39,10,50,633.0,31650.0
2021031704008615,UPPER,39,26,404,633.0,255732.0
2021031704008584,UPPER,5,26,100,633.0,63300.0
2021031704008751,UPPER,39,52,100,633.0,63300.0
2021031704008750,UPPER,13,45,30,634.0,19020.0
2021031704008744,UPPER,39,19,50,633.0,31650.0
2021031704008741,UPPER,39,26,50,633.0,31650.0
2021031704008740,UPPER,39,10,40,633.0,25320.0
2021031704008702,UPPER,17,45,70,634.0,44380.0
2021031704008825,UPPER,45,34,200,634.0,126800.0
2021031704008824,UPPER,45,21,50,634.0,31700.0
2021031704008820,UPPER,25,21,50,634.0,31700.0
2021031704008819,UPPER,25,51,100,634.0,63400.0
2021031704008805,UPPER,38,45,100,634.0,63400.0
2021031704008754,UPPER,39,48,192,633.0,121536.0
2021031704008836,UPPER,58,42,40,635.0,25400.0
2021031704008835,UPPER,58,41,72,635.0,45720.0
2021031704008834,UPPER,58,58,100,635.0,63500.0
2021031704008833,UPPER,58,51,"1,427",635.0,906145.0
2021031704008830,UPPER,52,32,495,634.0,313830.0
2021031704008826,UPPER,45,32,50,634.0,31700.0
2021031704008842,UPPER,58,49,100,635.0,63500.0
2021031704008841,UPPER,58,25,50,635.0,31750.0
2021031704008840,UPPER,58,36,100,635.0,63500.0
2021031704008839,UPPER,58,21,"1,050",635.0,666750.0
2021031704008838,UPPER,58,39,100,635.0,63500.0
2021031704008837,UPPER,58,14,50,635.0,31750.0
2021031704008873,UPPER,19,42,60,636.0,38160.0
2021031704008872,UPPER,19,51,40,636.0,25440.0
2021031704008846,UPPER,58,50,25,635.0,15875.0
2021031704008845,UPPER,58,50,"2,000",635.0,1270000.0
2021031704008844,UPPER,58,48,20,635.0,12700.0
2021031704008843,UPPER,58,45,50,635.0,31750.0
2021031704008346,AHPC,45,46,440,326.0,143440.0
2021031704008228,AHPC,21,46,10,326.0,3260.0
2021031704008203,AHPC,33,28,100,325.0,32500.0
2021031704008144,AHPC,58,29,150,325.0,48750.0
2021031704008143,AHPC,50,29,228,325.0,74100.0
2021031704008129,AHPC,50,7,44,325.0,14300.0
2021031704007967,AHPC,59,4,248,325.0,80600.0
2021031704007953,AHPC,59,43,233,325.0,75725.0
2021031704008108,AHPC,14,22,96,325.0,31200.0
2021031704008093,AHPC,14,45,50,325.0,16250.0
2021031704007993,AHPC,14,36,122,325.0,39650.0
2021031704007984,AHPC,14,4,32,325.0,10400.0
2021031704007969,AHPC,53,4,20,325.0,6500.0
2021031704007968,AHPC,43,4,200,325.0,65000.0
2021031704008118,AHPC,21,46,50,326.0,16300.0
2021031704008113,AHPC,25,47,15,324.0,4860.0
2021031704008112,AHPC,55,47,200,324.0,64800.0
2021031704008111,AHPC,58,47,20,324.0,6480.0
2021031704008110,AHPC,18,47,365,324.0,118260.0
2021031704008109,AHPC,36,47,500,325.0,162500.0
2021031704008270,AIL,38,51,15,656.0,9840.0
2021031704008060,AIL,38,39,10,656.0,6560.0
2021031704007979,AIL,42,22,10,658.0,6580.0
2021031704007978,AIL,57,22,30,658.0,19740.0
2021031704008243,AKJCL,19,40,10,150.0,1500.0
2021031704008185,AKJCL,19,16,80,150.0,12000.0
2021031704008011,AKJCL,5,16,500,152.0,76000.0
2021031704008010,AKJCL,44,16,300,152.0,45600.0
2021031704008009,AKJCL,29,16,100,152.0,15200.0
2021031704008008,AKJCL,51,16,20,153.0,3060.0
2021031704007912,AKJCL,51,1,10,153.0,1530.0
2021031704008303,AKPL,34,44,200,312.0,62400.0
2021031704008254,AKPL,56,40,13,311.0,4043.0
2021031704008114,AKPL,58,44,100,312.0,31200.0
2021031704008065,AKPL,56,25,28,311.0,8708.0
2021031704008026,AKPL,56,45,25,311.0,7775.0
2021031704007970,AKPL,56,26,33,311.0,10263.0
2021031704007957,AKPL,1,26,24,311.0,7464.0
2021031704007896,AKPL,42,44,135,312.0,42120.0
2021031704008392,API,33,58,"1,000",296.0,296000.0
2021031704008389,API,34,26,24,297.0,7128.0
2021031704008332,API,34,17,26,297.0,7722.0
2021031704008289,API,16,17,20,297.0,5940.0
2021031704008224,API,52,17,954,297.0,283338.0
2021031704008223,API,52,32,16,297.0,4752.0
2021031704007913,API,35,17,50,295.0,14750.0
2021031704008222,API,52,22,549,297.0,163053.0
2021031704008221,API,52,41,30,297.0,8910.0
2021031704008220,API,52,57,414,297.0,122958.0
2021031704008219,API,52,33,517,296.0,153032.0
2021031704008218,API,52,37,20,296.0,5920.0
2021031704008171,API,35,58,11,295.0,3245.0
2021031704007923,BARUN,49,21,10,230.0,2300.0
2021031704008045,BPCL,17,44,10,393.0,3930.0
2021031704008003,BPCL,52,44,62,393.0,24366.0
2021031704007922,BPCL,47,44,140,393.0,55020.0
2021031704008074,CHCL,28,36,91,541.0,49231.0
2021031704008261,CHL,14,40,10,202.0,2020.0
2021031704008161,CHL,14,51,300,202.0,60600.0
2021031704008044,CHL,40,11,10,201.0,2010.0
2021031704008358,DHPL,20,28,25,129.0,3225.0
2021031704008355,DHPL,21,28,25,129.0,3225.0
2021031704008354,DHPL,21,20,25,129.0,3225.0
2021031704008353,DHPL,21,14,50,129.0,6450.0
2021031704008334,DHPL,56,14,50,129.0,6450.0
2021031704008233,DHPL,6,51,40,128.0,5120.0
2021031704008232,DHPL,6,1,50,128.0,6400.0
2021031704007956,DHPL,58,1,50,128.0,6400.0
2021031704008387,EIC,49,45,250,671.0,167750.0
2021031704008276,EIC,38,36,153,670.0,102510.0
2021031704008073,EIC,38,4,100,670.0,67000.0
2021031704007941,EIC,38,34,90,670.0,60300.0
2021031704007940,EIC,25,34,110,670.0,73700.0
2021031704007933,EIC,25,34,130,670.0,87100.0
2021031704007932,EIC,25,34,70,670.0,46900.0
2021031704008386,GHL,45,14,100,175.0,17500.0
2021031704008327,GHL,40,57,20,174.0,3480.0
2021031704008275,GHL,40,40,30,174.0,5220.0
2021031704008262,GHL,40,59,120,174.0,20880.0
2021031704008097,GHL,40,49,30,174.0,5220.0
2021031704008091,GHL,40,11,40,174.0,6960.0
2021031704008029,GHL,36,14,231,175.0,40425.0
2021031704008028,GHL,36,45,19,175.0,3325.0
2021031704008027,GHL,40,51,500,174.0,87000.0
2021031704007918,GHL,55,45,10,175.0,1750.0
2021031704008373,GIC,43,42,10,605.0,6050.0
2021031704008326,GIC,43,10,10,605.0,6050.0
2021031704008179,GIC,43,8,10,605.0,6050.0
