Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021090904028276,MHNL,48,36,200,554.8,110960.0
2021090904028228,MHNL,1,51,40,554.0,22160.0
2021090904028215,MHNL,1,38,400,554.0,221600.0
2021090904028214,MHNL,1,42,40,554.0,22160.0
2021090904028200,MHNL,50,42,120,554.0,66480.0
2021090904027904,MHNL,4,52,50,550.0,27500.0
2021090904027903,MHNL,4,5,20,550.0,11000.0
2021090904027902,MHNL,4,57,10,550.0,5500.0
2021090904027901,MHNL,4,35,30,550.0,16500.0
2021090904027900,MHNL,4,42,16,550.0,8800.0
2021090904028074,MHNL,50,3,30,552.0,16560.0
2021090904028073,MHNL,50,47,30,552.0,16560.0
2021090904028072,MHNL,50,38,40,552.0,22080.0
2021090904028071,MHNL,50,28,150,551.0,82650.0
2021090904027905,MHNL,4,22,40,550.0,22000.0
2021090904028199,MHNL,50,42,30,554.0,16620.0
2021090904028198,MHNL,50,29,50,554.0,27700.0
2021090904028197,MHNL,50,16,300,553.0,165900.0
2021090904028077,MHNL,50,38,25,552.0,13800.0
2021090904028076,MHNL,50,58,100,552.0,55200.0
2021090904028075,MHNL,50,22,40,552.0,22080.0
2021090904028041,NBF2,33,29,"1,000",14.79,14790.0
2021090904028004,NEF,45,4,"3,086",15.51,47863.86
2021090904028277,NGPL,7,50,135,785.0,105975.0
2021090904028118,NGPL,7,58,10,785.0,7850.0
2021090904028051,NGPL,7,42,85,785.0,66725.0
2021090904028045,NGPL,7,7,270,781.0,210870.0
2021090904027946,NGPL,34,7,134,770.0,103180.0
2021090904027945,NGPL,21,7,500,770.0,385000.0
2021090904027856,NGPL,36,8,200,771.0,154200.0
2021090904027850,NGPL,38,7,10,780.0,7800.0
2021090904027944,NGPL,39,7,600,770.0,462000.0
2021090904027943,NGPL,22,7,200,770.0,154000.0
2021090904027942,NGPL,39,7,56,770.0,43120.0
2021090904027941,NGPL,58,7,110,771.0,84810.0
2021090904027940,NGPL,16,7,100,771.0,77100.0
2021090904027857,NGPL,16,8,100,771.0,77100.0
2021090904027922,NHDL,3,6,150,622.1,93315.0
2021090904027921,NHDL,13,6,100,623.0,62300.0
2021090904027920,NHDL,17,6,72,624.0,44928.0
2021090904027919,NHDL,3,6,100,625.0,62500.0
2021090904027918,NHDL,42,6,72,625.0,45000.0
2021090904028291,NHPC,28,46,35,428.0,14980.0
2021090904028290,NHPC,49,46,339,428.0,145092.0
2021090904028260,NHPC,39,46,300,428.4,128520.0
2021090904028259,NHPC,39,47,200,428.4,85680.0
2021090904028206,NHPC,49,41,400,428.0,171200.0
2021090904028205,NHPC,49,6,261,428.0,111708.0
2021090904027860,NHPC,34,57,40,428.0,17120.0
2021090904027859,NHPC,34,6,10,428.0,4280.0
2021090904027848,NHPC,8,3,100,427.0,42700.0
2021090904027836,NHPC,8,49,10,427.0,4270.0
2021090904027977,NHPC,50,55,100,428.0,42800.0
2021090904027950,NHPC,50,14,200,428.0,85600.0
2021090904027949,NHPC,50,3,100,428.0,42800.0
2021090904027948,NHPC,50,58,30,428.0,12840.0
2021090904027947,NHPC,50,57,460,428.0,196880.0
2021090904027923,NHPC,6,7,500,427.8,213900.0
2021090904028009,NHPC,8,26,160,427.0,68320.0
2021090904028008,NHPC,17,26,20,428.0,8560.0
2021090904028007,NHPC,7,26,100,428.0,42800.0
2021090904028006,NHPC,21,26,20,428.0,8560.0
2021090904028005,NHPC,50,26,60,428.0,25680.0
2021090904027992,NHPC,50,34,50,428.0,21400.0
2021090904028108,NHPC,58,49,290,428.0,124120.0
2021090904028094,NHPC,39,54,60,427.0,25620.0
2021090904028037,NHPC,39,52,11,427.0,4697.0
2021090904028036,NHPC,8,52,89,427.0,38003.0
2021090904028028,NHPC,34,57,250,428.0,107000.0
2021090904028025,NHPC,34,59,50,428.0,21400.0
2021090904028140,NHPC,52,6,450,428.0,192600.0
2021090904028139,NHPC,58,6,189,428.0,80892.0
2021090904028120,NHPC,58,41,200,428.0,85600.0
2021090904028111,NHPC,58,57,91,428.0,38948.0
2021090904028110,NHPC,58,17,130,428.0,55640.0
2021090904028109,NHPC,58,22,100,428.0,42800.0
2021090904028294,NIBSF1,48,21,100,12.0,1200.0
2021090904028293,NIBSF1,48,42,"13,378",12.0,160536.0
2021090904028292,NIBSF1,48,28,"5,000",12.0,60000.0
2021090904028126,NIBSF1,48,26,"2,492",11.99,29879.08
2021090904027993,NICBF,48,28,"1,000",14.27,14270.0
2021090904028306,NICL,50,21,100,898.0,89800.0
2021090904028281,NICL,50,45,50,898.0,44900.0
2021090904028280,NICL,50,6,30,897.0,26910.0
2021090904028279,NICL,50,34,256,897.0,229632.0
2021090904028278,NICL,50,34,710,896.0,636160.0
2021090904028172,NICL,6,6,100,894.0,89400.0
2021090904027820,NICL,55,25,40,897.0,35880.0
2021090904027826,NICL,57,25,50,895.0,44750.0
2021090904027825,NICL,54,25,70,895.0,62650.0
2021090904027824,NICL,21,25,72,895.0,64440.0
2021090904027823,NICL,4,25,20,896.0,17920.0
2021090904027822,NICL,17,25,20,896.0,17920.0
2021090904027821,NICL,41,25,65,897.0,58305.0
2021090904027972,NICL,45,34,20,896.0,17920.0
2021090904027831,NICL,6,25,58,894.0,51852.0
2021090904027830,NICL,58,25,10,894.0,8940.0
2021090904027829,NICL,34,25,10,894.0,8940.0
2021090904027828,NICL,57,25,30,895.0,26850.0
2021090904027827,NICL,43,25,50,895.0,44750.0
2021090904028141,NIL,35,57,50,1361.0,68050.0
2021090904028285,PIC,22,37,50,1118.0,55900.0
2021090904028105,PIC,41,32,20,1118.0,22360.0
2021090904028171,PICL,38,49,571,725.0,413975.0
2021090904028170,PICL,5,49,169,725.0,122525.0
2021090904028169,PICL,42,49,125,725.0,90625.0
2021090904028168,PICL,10,49,100,725.0,72500.0
2021090904028167,PICL,33,49,100,725.0,72500.0
2021090904028166,PICL,34,49,100,725.0,72500.0
2021090904028159,PICL,3,49,100,726.1,72610.0
2021090904028158,PICL,40,49,50,726.1,36305.0
2021090904028157,PICL,42,49,200,727.0,145400.0
2021090904028165,PICL,40,49,50,725.0,36250.0
2021090904028164,PICL,41,49,100,725.0,72500.0
2021090904028163,PICL,38,49,100,725.0,72500.0
2021090904028162,PICL,55,49,30,725.1,21753.0
2021090904028161,PICL,1,49,45,725.1,32629.5
2021090904028160,PICL,56,49,60,725.2,43512.0
2021090904028241,PMHPL,8,36,50,376.0,18800.0
2021090904028053,PMHPL,8,36,140,376.0,52640.0
2021090904027879,PMHPL,8,32,40,376.0,15040.0
2021090904027878,PMHPL,26,32,50,376.0,18800.0
2021090904028002,PPCL,47,51,30,485.0,14550.0
2021090904028256,RADHI,45,42,70,743.0,52010.0
2021090904028255,RADHI,45,25,30,742.0,22260.0
2021090904028191,RADHI,38,58,67,741.0,49647.0
2021090904028190,RADHI,13,58,20,741.0,14820.0
2021090904028189,RADHI,6,58,13,741.1,9634.3
2021090904028188,RADHI,11,58,200,741.2,148240.0
2021090904028187,RADHI,55,25,20,742.0,14840.0
2021090904028127,RADHI,38,21,50,742.0,37100.0
2021090904028039,RADHI,38,34,14,742.0,10388.0
2021090904028038,RADHI,6,34,50,742.0,37100.0
2021090904027960,RADHI,49,42,100,743.0,74300.0
2021090904027846,RADHI,58,42,81,743.0,60183.0
2021090904028311,RHPC,1,3,20,965.0,19300.0
2021090904028265,RHPC,20,33,200,962.0,192400.0
2021090904028213,RHPC,19,3,50,965.0,48250.0
2021090904028201,RHPC,8,43,300,961.0,288300.0
2021090904028151,RHPC,8,32,"1,990",961.0,1912390.0
2021090904028150,RHPC,36,32,10,962.0,9620.0
2021090904027852,RHPC,44,39,500,965.0,482500.0
2021090904027818,RHPC,26,53,100,962.0,96200.0
2021090904027987,RHPC,57,33,130,966.0,125580.0
2021090904027985,RHPC,44,33,50,966.0,48300.0
2021090904027968,RHPC,13,33,200,966.0,193200.0
2021090904027899,RHPC,25,33,50,966.0,48300.0
2021090904027891,RHPC,34,33,70,966.0,67620.0
2021090904027890,RHPC,34,58,100,965.0,96500.0
2021090904028059,RHPC,4,58,10,962.2,9622.0
2021090904028058,RHPC,29,58,39,965.0,37635.0
2021090904028057,RHPC,54,58,30,966.0,28980.0
2021090904028056,RHPC,44,58,300,966.0,289800.0
2021090904028001,RHPC,29,22,461,965.0,444865.0
2021090904028000,RHPC,57,22,39,966.0,37674.0
2021090904028122,RHPC,25,22,500,965.0,482500.0
2021090904028121,RHPC,35,58,25,966.0,24150.0
2021090904028063,RHPC,8,58,"1,491",961.0,1432851.0
2021090904028062,RHPC,7,58,200,962.0,192400.0
2021090904028061,RHPC,38,58,10,962.0,9620.0
2021090904028060,RHPC,26,58,100,962.0,96200.0
2021090904028253,RHPL,44,41,30,433.0,12990.0
2021090904028125,RHPL,3,22,960,434.0,416640.0
2021090904028124,RHPL,3,44,100,434.0,43400.0
2021090904028123,RHPL,3,20,40,433.5,17340.0
2021090904028113,RHPL,1,38,130,433.0,56290.0
2021090904028112,RHPL,41,38,20,433.0,8660.0
2021090904028046,RHPL,41,51,10,433.0,4330.0
2021090904027929,RHPL,41,6,70,433.0,30310.0
2021090904027839,RHPL,45,17,40,435.0,17400.0
2021090904028274,RRHP,40,58,140,702.0,98280.0
2021090904028273,RRHP,40,45,10,701.1,7011.0
2021090904028204,RRHP,28,56,10,701.0,7010.0
2021090904028203,RRHP,28,41,390,701.0,273390.0
2021090904028153,RRHP,41,41,40,701.0,28040.0
2021090904028085,RRHP,49,41,100,701.0,70100.0
2021090904028066,RRHP,36,41,100,701.0,70100.0
2021090904028040,RRHP,58,20,300,700.0,210000.0
2021090904028035,RRHP,17,41,170,701.0,119170.0
2021090904027907,RRHP,58,58,10,700.0,7000.0
2021090904027869,RRHP,58,41,200,701.1,140220.0
2021090904028049,SGI,10,56,10,696.0,6960.0
2021090904027838,SHL,45,4,100,259.0,25900.0
2021090904028243,SHPC,34,34,30,555.0,16650.0
2021090904028242,SHPC,13,34,100,555.0,55500.0
2021090904027870,SHPC,36,33,100,555.0,55500.0
2021090904028082,SHPC,36,43,400,555.0,222000.0
2021090904028083,SHPC,28,43,100,555.0,55500.0
2021090904028128,SIC,48,42,13,1323.0,17199.0
2021090904028011,SICL,38,53,25,1839.0,45975.0
2021090904028010,SICL,38,52,20,1835.0,36700.0
2021090904027975,SICL,58,52,10,1835.0,18350.0
2021090904027952,SICL,33,42,200,1834.0,366800.0
2021090904027951,SICL,33,42,98,1834.0,179732.0
2021090904027843,SICL,33,32,102,1834.0,187068.0
2021090904027842,SICL,38,32,22,1834.0,40348.0
2021090904027841,SICL,33,32,10,1834.0,18340.0
2021090904027840,SICL,13,32,66,1835.0,121110.0
2021090904028286,SIL,55,41,17,991.0,16847.0
2021090904028119,SIL,34,38,22,991.0,21802.0
2021090904028097,SIL,44,41,20,991.0,19820.0
2021090904028307,SJCL,3,45,100,435.0,43500.0
2021090904028272,SJCL,3,34,50,435.0,21750.0
2021090904028271,SJCL,3,19,10,435.0,4350.0
2021090904028270,SJCL,3,46,90,435.0,39150.0
2021090904028196,SJCL,50,46,10,435.0,4350.0
2021090904028106,SJCL,46,51,10,432.0,4320.0
2021090904027990,SJCL,50,18,50,435.0,21750.0
2021090904027989,SJCL,50,56,45,432.2,19449.0
2021090904027988,SJCL,50,59,40,432.0,17280.0
2021090904027926,SJCL,19,21,45,430.1,19354.5
2021090904028315,SPDL,36,3,100,560.0,56000.0
2021090904027855,SPDL,55,34,50,561.9,28095.0
2021090904028288,SSHL,10,49,5,431.9,2159.5
2021090904028287,SSHL,10,57,300,431.9,129570.0
2021090904028104,SSHL,6,49,200,431.9,86380.0
2021090904028103,SSHL,22,49,100,431.9,43190.0
2021090904028034,SSHL,10,49,124,431.0,53444.0
2021090904028033,SSHL,10,49,791,431.0,340921.0
2021090904027984,SSHL,34,49,150,431.0,64650.0
2021090904027819,SSHL,25,49,309,431.0,133179.0
2021090904028258,STC,34,34,10,8700.0,87000.0
2021090904028015,STC,58,3,28,8700.0,243600.0
2021090904028014,STC,55,3,10,8700.0,87000.0
2021090904028013,STC,59,3,10,8700.0,87000.0
2021090904028012,STC,20,3,10,8700.0,87000.0
2021090904027981,UIC,36,45,50,699.0,34950.0
2021090904028297,UMHL,43,52,25,621.1,15527.5
2021090904028296,UMHL,50,52,100,621.1,62110.0
2021090904028257,UMHL,25,1,10,621.0,6210.0
2021090904028251,UMHL,25,32,200,621.0,124200.0
2021090904027864,UMHL,4,50,200,623.0,124600.0
2021090904027863,UMHL,4,29,"2,000",623.0,1246000.0
2021090904027862,UMHL,4,21,111,623.0,69153.0
2021090904027861,UMHL,4,58,260,623.0,161980.0
2021090904027851,UMHL,4,36,100,622.0,62200.0
2021090904027849,UMHL,4,56,100,622.0,62200.0
2021090904027897,UMHL,49,52,80,622.0,49760.0
2021090904027877,UMHL,16,52,200,622.0,124400.0
2021090904027876,UMHL,45,52,20,622.0,12440.0
2021090904027875,UMHL,4,52,140,622.0,87080.0
2021090904027865,UMHL,4,29,429,623.9,267653.1
2021090904028081,UMHL,28,52,100,622.0,62200.0
2021090904028052,UMHL,58,52,20,622.0,12440.0
2021090904027995,UMHL,36,45,80,621.2,49696.0
2021090904027994,UMHL,16,45,20,621.2,12424.0
2021090904027898,UMHL,43,52,100,622.0,62200.0
2021090904028116,UMHL,49,45,20,621.0,12420.0
2021090904028115,UMHL,58,45,21,621.0,13041.0
2021090904028114,UMHL,47,45,100,621.1,62110.0
2021090904028091,UMHL,14,45,50,621.2,31060.0
2021090904028090,UMHL,36,45,120,621.2,74544.0
2021090904028216,UMHL,48,5,75,621.2,46590.0
2021090904028193,UMHL,48,45,25,621.2,15530.0
2021090904028138,UMHL,36,13,30,622.0,18660.0
2021090904028137,UMHL,36,52,40,622.0,24880.0
2021090904028136,UMHL,36,45,130,621.2,80756.0
2021090904028117,UMHL,25,45,359,621.0,222939.0
2021090904028029,UMRH,34,57,480,642.0,308160.0
2021090904027956,UMRH,49,57,20,642.0,12840.0
2021090904028226,UNHPL,37,6,200,467.0,93400.0
2021090904028173,UNHPL,37,21,10,467.0,4670.0
2021090904028155,UNHPL,4,59,110,468.0,51480.0
2021090904028154,UNHPL,4,49,90,468.0,42120.0
2021090904028129,UNHPL,34,49,10,468.0,4680.0
2021090904028314,UPCL,16,43,40,534.0,21360.0
2021090904028313,UPCL,17,43,60,535.0,32100.0
2021090904028148,UPCL,16,14,100,534.0,53400.0
2021090904028044,UPCL,48,47,50,534.0,26700.0
2021090904027858,UPCL,42,34,15,535.0,8025.0
2021090904028147,UPCL,48,14,150,534.0,80100.0
2021090904028146,UPCL,48,34,100,534.0,53400.0
2021090904028096,UPCL,6,34,276,535.0,147660.0
2021090904028284,UPPER,51,58,250,716.0,179000.0
2021090904028264,UPPER,26,47,50,715.0,35750.0
2021090904028263,UPPER,49,47,50,715.1,35755.0
2021090904028262,UPPER,3,47,100,715.1,71510.0
2021090904027979,UPPER,17,58,50,716.0,35800.0
2021090904027913,UPPER,51,58,30,716.0,21480.0
2021090904027912,UPPER,51,47,20,716.0,14320.0
2021090904027893,UPPER,56,47,30,716.0,21480.0
2021090904028207,UPPER,55,45,50,715.1,35755.0
2021090904028192,UPPER,47,58,60,716.0,42960.0
2021090904028156,UPPER,55,58,10,715.1,7151.0
2021090904027986,UPPER,41,58,20,716.0,14320.0
2021090904027811,AHPC,59,58,"1,948",703.0,1369444.0
2021090904027810,AHPC,59,49,52,703.0,36556.0
2021090904027748,AHPC,43,49,100,703.0,70300.0
2021090904027746,AHPC,6,49,17,702.5,11942.5
2021090904027411,AHPC,35,26,195,702.0,136890.0
2021090904027410,AHPC,19,26,50,702.1,35105.0
2021090904027399,AHPC,19,33,50,702.1,35105.0
2021090904027380,AKJCL,42,22,40,409.0,16360.0
2021090904027795,AKPL,52,14,100,600.0,60000.0
2021090904027776,AKPL,22,43,50,599.0,29950.0
2021090904027671,AKPL,22,49,100,599.0,59900.0
2021090904027670,AKPL,17,49,70,599.0,41930.0
2021090904027669,AKPL,58,49,200,599.0,119800.0
2021090904027668,AKPL,43,49,30,599.0,17970.0
2021090904027638,AKPL,43,13,70,599.0,41930.0
2021090904027637,AKPL,7,13,30,599.0,17970.0
2021090904027346,AKPL,49,14,25,600.0,15000.0
2021090904027345,AKPL,49,50,10,600.0,6000.0
2021090904027814,API,47,41,340,497.0,168980.0
2021090904027813,API,47,47,150,497.0,74550.0
2021090904027812,API,47,58,10,496.8,4968.0
2021090904027796,API,32,58,250,496.8,124200.0
2021090904027772,API,25,42,100,496.0,49600.0
2021090904027768,API,49,58,500,496.8,248400.0
2021090904027495,API,16,49,200,496.0,99200.0
2021090904027494,API,58,49,50,496.0,24800.0
2021090904027475,API,58,54,50,496.0,24800.0
2021090904027383,API,58,44,100,496.0,49600.0
2021090904027366,API,58,52,15,496.0,7440.0
2021090904027339,API,58,58,100,496.8,49680.0
2021090904027653,API,34,58,100,496.8,49680.0
2021090904027541,API,51,58,30,496.8,14904.0
2021090904027540,API,51,51,70,496.7,34769.0
2021090904027518,API,39,51,50,496.7,24835.0
2021090904027515,API,25,56,100,496.0,49600.0
2021090904027496,API,25,49,10,496.0,4960.0
2021090904027739,BARUN,51,48,"1,000",579.0,579000.0
2021090904027738,BARUN,51,54,100,579.0,57900.0
2021090904027414,BARUN,43,54,300,579.0,173700.0
2021090904027382,BARUN,52,54,100,579.0,57900.0
2021090904027381,BARUN,52,34,100,579.0,57900.0
2021090904027771,BBC,52,45,10,5960.0,59600.0
2021090904027770,BBC,52,32,25,5960.0,149000.0
2021090904027769,BBC,52,14,10,5959.0,59590.0
2021090904027766,BPCL,6,33,85,557.0,47345.0
2021090904027461,BPCL,3,6,198,555.0,109890.0
2021090904027755,CHCL,32,14,100,610.0,61000.0
2021090904027332,CHCL,32,33,91,610.0,55510.0
2021090904027331,CHCL,45,33,250,610.0,152500.0
2021090904027330,CHCL,16,33,10,610.0,6100.0
2021090904027329,CHCL,41,33,10,610.0,6100.0
2021090904027328,CHCL,56,33,45,610.0,27450.0
2021090904027327,CHCL,29,33,145,610.0,88450.0
2021090904027326,CHCL,42,33,18,610.1,10981.8
2021090904027325,CHCL,5,33,50,610.2,30510.0
2021090904027324,CHCL,45,33,50,610.2,30510.0
2021090904027323,CHCL,1,33,68,611.0,41548.0
2021090904027649,CHL,55,48,50,569.0,28450.0
2021090904027505,CHL,45,43,43,569.0,24467.0
2021090904027401,CHL,45,28,100,569.0,56900.0
2021090904027394,CHL,34,28,200,569.0,113800.0
2021090904027347,CMF1,1,51,200,10.85,2170.0
2021090904027648,CMF2,21,34,"1,000",10.93,10930.0
2021090904027792,EIC,54,32,225,723.0,162675.0
2021090904027791,EIC,51,32,75,723.1,54232.5
2021090904027785,GHL,35,49,25,439.0,10975.0
2021090904027793,GIC,43,34,10,680.2,6802.0
2021090904027395,GIC,43,51,10,680.1,6801.0
2021090904027340,GIC,57,50,100,680.0,68000.0
2021090904027322,GIC,57,4,275,680.0,187000.0
2021090904027625,GIMES1,48,38,"3,000",21.12,63360.0
2021090904027624,GIMES1,34,38,"6,000",21.12,126720.0
2021090904027412,GIMES1,44,38,"1,500",21.13,31695.0
2021090904027341,GIMES1,44,38,"1,500",21.14,31710.0
2021090904027659,GLH,29,53,100,525.0,52500.0
2021090904027596,GLH,29,49,10,525.0,5250.0
2021090904027661,HDHPC,28,16,51,381.0,19431.0
2021090904027660,HDHPC,28,34,949,381.0,361569.0
2021090904027654,HDHPC,25,34,10,381.0,3810.0
2021090904027594,HDHPC,32,51,20,380.0,7600.0
2021090904027593,HDHPC,32,7,70,380.0,26600.0
2021090904027577,HDHPC,49,7,55,380.0,20900.0
2021090904027576,HDHPC,49,38,50,380.0,19000.0
2021090904027569,HDHPC,45,38,50,380.0,19000.0
2021090904027568,HDHPC,45,4,100,380.0,38000.0
2021090904027567,HDHPC,45,21,310,380.0,117800.0
2021090904027507,HDHPC,58,21,50,380.0,19000.0
2021090904027338,HDHPC,38,21,30,380.0,11400.0
2021090904027614,HGI,49,39,50,740.2,37010.0
2021090904027613,HGI,49,39,50,740.2,37010.0
2021090904027400,HGI,20,41,59,740.0,43660.0
2021090904027786,HPPL,42,42,50,580.0,29000.0
2021090904027731,HPPL,42,42,200,585.2,117040.0
2021090904027730,HPPL,42,16,"1,000",585.2,585200.0
2021090904027729,HPPL,42,42,300,585.2,175560.0
2021090904027728,HPPL,42,32,600,585.2,351120.0
2021090904027727,HPPL,42,17,"10,000",585.2,5852000.0
2021090904027591,HPPL,47,44,100,578.8,57880.0
2021090904027581,HPPL,42,41,100,578.0,57800.0
2021090904027564,HPPL,42,6,80,578.8,46304.0
2021090904027563,HPPL,42,14,10,578.8,5788.0
2021090904027373,HPPL,42,58,10,578.0,5780.0
2021090904027678,HPPL,42,32,50,580.0,29000.0
2021090904027677,HPPL,42,34,10,580.0,5800.0
2021090904027676,HPPL,42,59,100,580.0,58000.0
2021090904027675,HPPL,42,48,70,580.0,40600.0
2021090904027600,HPPL,34,48,80,580.0,46400.0
2021090904027599,HPPL,34,6,420,578.8,243096.0
2021090904027684,HPPL,42,26,500,581.0,290500.0
2021090904027683,HPPL,42,29,250,581.0,145250.0
2021090904027682,HPPL,42,35,240,581.0,139440.0
2021090904027681,HPPL,42,42,500,581.0,290500.0
2021090904027680,HPPL,42,43,"1,200",580.9,697080.0
2021090904027679,HPPL,42,7,10,580.0,5800.0
2021090904027690,HPPL,42,38,50,583.0,29150.0
2021090904027689,HPPL,42,6,60,582.4,34944.0
2021090904027688,HPPL,42,51,144,582.0,83808.0
2021090904027687,HPPL,42,49,10,582.0,5820.0
2021090904027686,HPPL,42,38,100,582.0,58200.0
2021090904027685,HPPL,42,39,300,581.1,174330.0
2021090904027696,HPPL,42,39,280,584.4,163632.0
2021090904027695,HPPL,42,48,100,584.1,58410.0
2021090904027694,HPPL,42,37,"1,010",584.0,589840.0
2021090904027693,HPPL,42,58,50,584.0,29200.0
2021090904027692,HPPL,42,26,476,584.0,277984.0
2021090904027691,HPPL,42,58,350,583.0,204050.0
2021090904027702,HPPL,42,52,500,585.0,292500.0
2021090904027701,HPPL,42,38,50,585.0,29250.0
2021090904027700,HPPL,42,16,500,585.0,292500.0
2021090904027699,HPPL,42,35,"1,520",585.0,889200.0
2021090904027698,HPPL,42,32,100,585.0,58500.0
2021090904027697,HPPL,42,38,10,584.8,5848.0
2021090904027708,HPPL,42,16,"1,000",585.0,585000.0
2021090904027707,HPPL,42,26,134,585.0,78390.0
2021090904027706,HPPL,42,58,20,585.0,11700.0
2021090904027705,HPPL,42,57,"1,100",585.0,643500.0
2021090904027704,HPPL,42,22,100,585.0,58500.0
2021090904027703,HPPL,42,22,10,585.0,5850.0
2021090904027714,HPPL,42,58,370,585.0,216450.0
2021090904027713,HPPL,42,41,25,585.0,14625.0
2021090904027712,HPPL,42,22,100,585.0,58500.0
2021090904027711,HPPL,42,28,"1,000",585.0,585000.0
2021090904027710,HPPL,42,39,500,585.0,292500.0
2021090904027709,HPPL,42,54,"1,000",585.0,585000.0
2021090904027720,HPPL,42,35,10,585.0,5850.0
2021090904027719,HPPL,42,36,200,585.0,117000.0
2021090904027718,HPPL,42,35,"15,000",585.0,8775000.0
2021090904027717,HPPL,42,35,"15,000",585.0,8775000.0
2021090904027716,HPPL,42,20,200,585.0,117000.0
2021090904027715,HPPL,42,46,10,585.0,5850.0
2021090904027726,HPPL,42,44,100,585.2,58520.0
2021090904027725,HPPL,42,35,273,585.2,159759.6
2021090904027724,HPPL,42,43,500,585.2,292600.0
2021090904027723,HPPL,42,35,150,585.2,87780.0
2021090904027722,HPPL,42,17,"10,000",585.2,5852000.0
2021090904027721,HPPL,42,57,200,585.1,117020.0
2021090904027741,IGI,44,1,10,1154.0,11540.0
2021090904027536,IGI,4,58,17,1152.0,19584.0
2021090904027535,IGI,35,58,200,1152.0,230400.0
2021090904027538,IGI,28,58,170,1151.0,195670.0
2021090904027537,IGI,11,58,100,1151.0,115100.0
2021090904027506,JOSHI,50,22,300,401.0,120300.0
2021090904027384,JOSHI,35,26,20,397.0,7940.0
2021090904027749,KKHC,14,17,50,398.0,19900.0
2021090904027736,KKHC,34,22,200,399.0,79800.0
2021090904027446,KKHC,19,22,700,399.0,279300.0
2021090904027757,LEC,38,51,10,417.0,4170.0
2021090904027672,LEC,29,38,300,417.0,125100.0
2021090904027651,LEC,51,45,30,416.0,12480.0
2021090904027561,LEC,29,38,199,417.0,82983.0
2021090904027460,LEC,29,40,10,419.0,4190.0
2021090904027459,LEC,29,49,40,418.0,16720.0
2021090904027458,LEC,29,55,51,418.0,21318.0
2021090904027402,LEC,51,45,20,416.0,8320.0
2021090904027365,LEC,5,45,30,417.0,12510.0
2021090904027817,LGIL,58,14,85,772.0,65620.0
2021090904027816,LGIL,58,57,200,772.0,154400.0
2021090904027815,LGIL,58,6,15,771.0,11565.0
2021090904027617,LGIL,58,6,41,771.0,31611.0
2021090904027616,LGIL,58,43,100,771.0,77100.0
2021090904027615,LGIL,58,4,15,770.0,11550.0
2021090904027572,LUK,7,57,"2,650",10.45,27692.5
2021090904027784,MHNL,39,42,34,550.0,18700.0
2021090904027783,MHNL,39,50,166,550.0,91300.0
2021090904027740,MHNL,48,29,75,549.9,41242.5
2021090904027734,MHNL,48,51,30,549.9,16497.0
2021090904027640,MHNL,34,50,15,550.0,8250.0
2021090904027590,MHNL,19,50,319,550.0,175450.0
2021090904027583,MHNL,19,50,111,550.0,61050.0
2021090904027582,MHNL,19,45,300,549.8,164940.0
2021090904027449,MHNL,49,5,100,548.0,54800.0
2021090904027448,MHNL,49,35,20,548.0,10960.0
2021090904027447,MHNL,49,45,30,547.0,16410.0
2021090904027589,MHNL,19,3,30,550.0,16500.0
2021090904027588,MHNL,19,42,100,550.0,55000.0
2021090904027587,MHNL,19,53,30,550.0,16500.0
2021090904027586,MHNL,19,7,100,550.0,55000.0
2021090904027585,MHNL,19,16,"1,000",550.0,550000.0
2021090904027584,MHNL,19,45,10,550.0,5500.0
2021090904027798,NGPL,6,7,180,781.0,140580.0
2021090904027552,NGPL,58,7,"1,000",771.0,771000.0
2021090904027358,NGPL,39,1,89,770.0,68530.0
2021090904027357,NGPL,4,1,11,777.0,8547.0
2021090904027620,NHDL,32,21,10,630.0,6300.0
2021090904027619,NHDL,32,53,50,625.0,31250.0
2021090904027618,NHDL,32,35,22,625.0,13750.0
2021090904027807,NHPC,8,34,15,427.0,6405.0
2021090904027806,NHPC,8,59,100,427.0,42700.0
2021090904027805,NHPC,8,34,15,427.0,6405.0
2021090904027804,NHPC,8,25,11,427.0,4697.0
2021090904027775,NHPC,6,25,389,427.0,166103.0
2021090904027774,NHPC,6,6,111,427.0,47397.0
2021090904027360,NHPC,50,35,500,426.0,213000.0
2021090904027320,NHPC,41,57,100,426.5,42650.0
2021090904027508,NHPC,45,39,50,426.5,21325.0
2021090904027470,NHPC,39,38,279,427.0,119133.0
2021090904027469,NHPC,39,5,100,427.0,42700.0
2021090904027468,NHPC,39,10,300,427.0,128100.0
2021090904027467,NHPC,39,41,321,427.0,137067.0
2021090904027367,NHPC,46,57,100,426.5,42650.0
2021090904027544,NHPC,43,3,10,427.0,4270.0
2021090904027543,NHPC,43,38,21,427.0,8967.0
2021090904027512,NHPC,56,39,"1,206",426.0,513756.0
2021090904027511,NHPC,44,39,10,426.0,4260.0
2021090904027510,NHPC,50,39,200,426.0,85200.0
2021090904027509,NHPC,16,39,"2,534",426.1,1079737.4
2021090904027773,NHPC,56,28,"2,000",426.0,852000.0
2021090904027592,NHPC,39,6,420,427.0,179340.0
2021090904027560,NHPC,56,59,30,426.0,12780.0
2021090904027549,NHPC,34,6,100,427.0,42700.0
2021090904027548,NHPC,43,6,369,427.0,157563.0
