Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021030905005472,PLI,1,45,10,748.0,7480.0
2021030905005470,PLI,1,36,10,748.0,7480.0
2021030905005466,PLI,1,17,10,748.0,7480.0
2021030905005503,PLI,34,45,10,748.0,7480.0
2021030905005498,PLI,34,42,10,748.0,7480.0
2021030905005494,PLI,34,38,10,748.0,7480.0
2021030905005493,PLI,34,54,10,748.0,7480.0
2021030905005489,PLI,1,36,10,748.0,7480.0
2021030905005483,PLI,43,58,10,749.0,7490.0
2021030905005538,PLI,33,39,10,748.0,7480.0
2021030905005537,PLI,33,45,10,748.0,7480.0
2021030905005520,PLI,58,42,10,748.0,7480.0
2021030905005518,PLI,34,39,10,748.0,7480.0
2021030905005514,PLI,35,52,10,750.0,7500.0
2021030905005513,PLI,35,54,10,750.0,7500.0
2021030905005565,PLI,33,45,10,748.0,7480.0
2021030905005564,PLI,33,1,10,748.0,7480.0
2021030905005560,PLI,33,10,10,748.0,7480.0
2021030905005556,PLI,33,39,10,748.0,7480.0
2021030905005547,PLI,33,39,10,748.0,7480.0
2021030905005544,PLI,33,38,10,748.0,7480.0
2021030905005588,PLI,54,39,10,748.0,7480.0
2021030905005587,PLI,54,16,10,748.0,7480.0
2021030905005583,PLI,20,58,10,749.0,7490.0
2021030905005573,PLI,54,45,10,748.0,7480.0
2021030905005567,PLI,33,36,10,748.0,7480.0
2021030905005566,PLI,33,39,10,748.0,7480.0
2021030905005625,PLI,54,16,10,748.0,7480.0
2021030905005624,PLI,54,45,10,748.0,7480.0
2021030905005622,PLI,54,57,20,748.0,14960.0
2021030905005621,PLI,35,34,100,750.0,75000.0
2021030905005620,PLI,35,38,10,750.0,7500.0
2021030905005619,PLI,54,57,10,748.0,7480.0
2021030905004903,CGH,48,45,10,731.0,7310.0
2021030905004792,CGH,48,46,10,731.0,7310.0
2021030905004791,CGH,48,39,10,731.0,7310.0
2021030905004778,CGH,48,58,10,731.0,7310.0
2021030905005155,NIFRA,1,10,100,530.0,53000.0
2021030905005154,NIFRA,46,10,10,530.0,5300.0
2021030905005153,NIFRA,54,10,100,530.0,53000.0
2021030905005152,NIFRA,47,10,100,530.0,53000.0
2021030905005151,NIFRA,54,10,"2,000",530.0,1060000.0
2021030905005150,NIFRA,48,10,100,530.0,53000.0
2021030905004662,NIFRA,10,37,60,534.0,32040.0
2021030905004661,NIFRA,10,58,60,534.0,32040.0
2021030905004660,NIFRA,10,11,60,534.0,32040.0
2021030905004658,NIFRA,10,29,50,534.0,26700.0
2021030905004657,NIFRA,10,21,50,534.0,26700.0
2021030905004656,NIFRA,10,56,60,534.0,32040.0
2021030905004668,NIFRA,10,37,50,534.0,26700.0
2021030905004667,NIFRA,10,49,40,534.0,21360.0
2021030905004666,NIFRA,10,45,29,534.0,15486.0
2021030905004665,NIFRA,10,45,31,534.0,16554.0
2021030905004664,NIFRA,26,33,10,535.0,5350.0
2021030905004663,NIFRA,10,56,50,534.0,26700.0
2021030905004677,NIFRA,49,33,20,535.0,10700.0
2021030905004675,NIFRA,10,46,60,534.0,32040.0
2021030905004674,NIFRA,10,51,20,534.0,10680.0
2021030905004673,NIFRA,10,34,30,534.0,16020.0
2021030905004670,NIFRA,10,45,50,534.0,26700.0
2021030905004669,NIFRA,10,29,50,534.0,26700.0
2021030905004684,NIFRA,38,20,50,534.0,26700.0
2021030905004683,NIFRA,10,29,41,534.0,21894.0
2021030905004682,NIFRA,10,54,40,534.0,21360.0
2021030905004681,NIFRA,51,33,10,535.0,5350.0
2021030905004680,NIFRA,10,37,50,534.0,26700.0
2021030905004679,NIFRA,10,34,40,534.0,21360.0
2021030905004691,NIFRA,36,57,50,534.0,26700.0
2021030905004690,NIFRA,36,29,50,534.0,26700.0
2021030905004689,NIFRA,36,37,10,534.0,5340.0
2021030905004687,NIFRA,38,37,50,534.0,26700.0
2021030905004686,NIFRA,41,56,60,534.0,32040.0
2021030905004685,NIFRA,41,52,50,534.0,26700.0
2021030905004697,NIFRA,36,38,60,535.0,32100.0
2021030905004696,NIFRA,36,36,60,535.0,32100.0
2021030905004695,NIFRA,36,59,50,535.0,26750.0
2021030905004694,NIFRA,36,29,50,535.0,26750.0
2021030905004693,NIFRA,36,37,60,535.0,32100.0
2021030905004692,NIFRA,36,6,60,534.0,32040.0
2021030905004703,NIFRA,32,6,60,534.0,32040.0
2021030905004702,NIFRA,45,37,40,534.0,21360.0
2021030905004701,NIFRA,45,37,10,534.0,5340.0
2021030905004700,NIFRA,34,39,50,533.0,26650.0
2021030905004699,NIFRA,49,37,50,534.0,26700.0
2021030905004698,NIFRA,36,51,50,535.0,26750.0
2021030905004709,NIFRA,57,58,35,534.0,18690.0
2021030905004708,NIFRA,6,10,50,533.0,26650.0
2021030905004707,NIFRA,6,45,20,533.0,10660.0
2021030905004706,NIFRA,34,45,30,533.0,15990.0
2021030905004705,NIFRA,32,58,15,534.0,8010.0
2021030905004704,NIFRA,32,37,10,534.0,5340.0
2021030905004715,NIFRA,10,21,30,534.0,16020.0
2021030905004714,NIFRA,10,37,60,534.0,32040.0
2021030905004713,NIFRA,34,45,60,533.0,31980.0
2021030905004712,NIFRA,34,45,30,533.0,15990.0
2021030905004711,NIFRA,6,45,30,533.0,15990.0
2021030905004710,NIFRA,57,38,60,534.0,32040.0
2021030905004725,NIFRA,10,57,40,534.0,21360.0
2021030905004724,NIFRA,10,37,50,534.0,26700.0
2021030905004723,NIFRA,10,35,60,534.0,32040.0
2021030905004722,NIFRA,10,33,50,534.0,26700.0
2021030905004721,NIFRA,10,49,50,534.0,26700.0
2021030905004716,NIFRA,10,7,15,534.0,8010.0
2021030905004732,NIFRA,18,38,60,534.0,32040.0
2021030905004731,NIFRA,25,38,140,534.0,74760.0
2021030905004729,NIFRA,45,56,5,534.0,2670.0
2021030905004728,NIFRA,10,56,45,534.0,24030.0
2021030905004727,NIFRA,10,58,50,534.0,26700.0
2021030905004726,NIFRA,10,57,50,534.0,26700.0
2021030905004739,NIFRA,34,52,50,533.0,26650.0
2021030905004737,NIFRA,26,5,50,534.0,26700.0
2021030905004736,NIFRA,18,37,50,534.0,26700.0
2021030905004735,NIFRA,18,11,25,534.0,13350.0
2021030905004734,NIFRA,18,52,60,534.0,32040.0
2021030905004733,NIFRA,18,37,50,534.0,26700.0
2021030905004752,NIFRA,14,37,50,534.0,26700.0
2021030905004750,NIFRA,28,45,60,533.0,31980.0
2021030905004749,NIFRA,28,47,50,533.0,26650.0
2021030905004748,NIFRA,28,40,40,533.0,21320.0
2021030905004747,NIFRA,34,40,10,533.0,5330.0
2021030905004746,NIFRA,34,36,50,533.0,26650.0
2021030905004761,NIFRA,6,36,50,533.0,26650.0
2021030905004760,NIFRA,33,36,100,533.0,53300.0
2021030905004759,NIFRA,28,36,50,533.0,26650.0
2021030905004758,NIFRA,22,57,75,534.0,40050.0
2021030905004756,NIFRA,8,57,30,534.0,16020.0
2021030905004753,NIFRA,14,57,450,534.0,240300.0
2021030905004768,NIFRA,41,39,60,533.0,31980.0
2021030905004767,NIFRA,41,58,10,533.0,5330.0
2021030905004766,NIFRA,58,58,40,533.0,21320.0
2021030905004765,NIFRA,58,45,10,533.0,5330.0
2021030905004764,NIFRA,45,45,40,533.0,21320.0
2021030905004763,NIFRA,45,39,60,533.0,31980.0
2021030905004776,NIFRA,58,57,45,534.0,24030.0
2021030905004775,NIFRA,22,39,60,533.0,31980.0
2021030905004774,NIFRA,22,45,50,533.0,26650.0
2021030905004773,NIFRA,22,45,50,533.0,26650.0
2021030905004772,NIFRA,41,45,10,533.0,5330.0
2021030905004769,NIFRA,41,57,20,533.0,10660.0
2021030905004785,NIFRA,34,37,50,534.0,26700.0
2021030905004784,NIFRA,45,29,20,533.0,10660.0
2021030905004783,NIFRA,57,58,50,533.0,26650.0
2021030905004781,NIFRA,34,52,5,533.0,2665.0
2021030905004780,NIFRA,41,52,20,533.0,10660.0
2021030905004779,NIFRA,22,52,25,533.0,13325.0
2021030905004795,NIFRA,45,40,60,533.0,31980.0
2021030905004794,NIFRA,45,34,50,533.0,26650.0
2021030905004793,NIFRA,45,47,50,533.0,26650.0
2021030905004789,NIFRA,45,56,50,533.0,26650.0
2021030905004788,NIFRA,45,36,60,533.0,31980.0
2021030905004786,NIFRA,34,58,50,534.0,26700.0
2021030905004804,NIFRA,45,49,50,533.0,26650.0
2021030905004803,NIFRA,13,44,20,534.0,10680.0
2021030905004802,NIFRA,13,37,60,534.0,32040.0
2021030905004799,NIFRA,45,45,50,533.0,26650.0
2021030905004798,NIFRA,45,36,60,533.0,31980.0
2021030905004796,NIFRA,45,39,60,533.0,31980.0
2021030905004812,NIFRA,45,40,60,533.0,31980.0
2021030905004811,NIFRA,45,52,50,533.0,26650.0
2021030905004810,NIFRA,45,45,60,533.0,31980.0
2021030905004809,NIFRA,45,33,60,533.0,31980.0
2021030905004807,NIFRA,45,34,60,533.0,31980.0
2021030905004806,NIFRA,45,40,50,533.0,26650.0
2021030905004818,NIFRA,43,37,50,534.0,26700.0
2021030905004817,NIFRA,43,37,50,534.0,26700.0
2021030905004816,NIFRA,43,6,50,534.0,26700.0
2021030905004815,NIFRA,43,37,60,534.0,32040.0
2021030905004814,NIFRA,43,44,30,534.0,16020.0
2021030905004813,NIFRA,45,45,50,533.0,26650.0
2021030905004824,NIFRA,45,58,40,533.0,21320.0
2021030905004823,NIFRA,42,58,10,534.0,5340.0
2021030905004822,NIFRA,42,22,30,534.0,16020.0
2021030905004821,NIFRA,42,33,60,534.0,32040.0
2021030905004820,NIFRA,43,38,50,534.0,26700.0
2021030905004819,NIFRA,43,58,50,534.0,26700.0
2021030905004834,NIFRA,45,34,50,533.0,26650.0
2021030905004833,NIFRA,45,40,60,533.0,31980.0
2021030905004832,NIFRA,45,58,60,533.0,31980.0
2021030905004831,NIFRA,45,45,60,533.0,31980.0
2021030905004830,NIFRA,45,39,60,533.0,31980.0
2021030905004829,NIFRA,45,34,50,533.0,26650.0
2021030905004840,NIFRA,45,38,50,533.0,26650.0
2021030905004839,NIFRA,45,45,50,533.0,26650.0
2021030905004838,NIFRA,45,57,50,533.0,26650.0
2021030905004837,NIFRA,45,58,50,533.0,26650.0
2021030905004836,NIFRA,45,13,60,533.0,31980.0
2021030905004835,NIFRA,14,29,50,534.0,26700.0
2021030905004846,NIFRA,45,34,50,533.0,26650.0
2021030905004845,NIFRA,45,52,50,533.0,26650.0
2021030905004844,NIFRA,45,29,50,533.0,26650.0
2021030905004843,NIFRA,45,17,50,533.0,26650.0
2021030905004842,NIFRA,45,16,30,533.0,15990.0
2021030905004841,NIFRA,45,58,50,533.0,26650.0
2021030905004852,NIFRA,29,39,50,533.0,26650.0
2021030905004851,NIFRA,29,45,40,533.0,21320.0
2021030905004850,NIFRA,45,45,10,533.0,5330.0
2021030905004849,NIFRA,45,32,60,533.0,31980.0
2021030905004848,NIFRA,45,14,50,533.0,26650.0
2021030905004847,NIFRA,45,58,60,533.0,31980.0
2021030905004863,NIFRA,43,6,50,534.0,26700.0
2021030905004862,NIFRA,29,29,50,533.0,26650.0
2021030905004858,NIFRA,29,45,50,533.0,26650.0
2021030905004855,NIFRA,29,40,50,533.0,26650.0
2021030905004854,NIFRA,29,58,60,533.0,31980.0
2021030905004853,NIFRA,29,29,50,533.0,26650.0
2021030905004870,NIFRA,29,45,60,533.0,31980.0
2021030905004869,NIFRA,29,58,50,533.0,26650.0
2021030905004868,NIFRA,29,32,50,533.0,26650.0
2021030905004866,NIFRA,29,5,50,533.0,26650.0
2021030905004865,NIFRA,29,52,60,533.0,31980.0
2021030905004864,NIFRA,43,39,50,534.0,26700.0
2021030905004877,NIFRA,29,45,60,533.0,31980.0
2021030905004876,NIFRA,29,58,50,533.0,26650.0
2021030905004875,NIFRA,29,29,50,533.0,26650.0
2021030905004874,NIFRA,29,49,50,533.0,26650.0
2021030905004873,NIFRA,29,32,50,533.0,26650.0
2021030905004871,NIFRA,29,29,50,533.0,26650.0
2021030905004883,NIFRA,10,32,50,533.0,26650.0
2021030905004882,NIFRA,10,45,40,533.0,21320.0
2021030905004881,NIFRA,29,45,10,533.0,5330.0
2021030905004880,NIFRA,29,10,60,533.0,31980.0
2021030905004879,NIFRA,34,38,60,534.0,32040.0
2021030905004878,NIFRA,34,49,60,534.0,32040.0
2021030905004891,NIFRA,10,49,60,533.0,31980.0
2021030905004889,NIFRA,10,45,50,533.0,26650.0
2021030905004888,NIFRA,10,45,60,533.0,31980.0
2021030905004887,NIFRA,10,58,50,533.0,26650.0
2021030905004886,NIFRA,10,29,50,533.0,26650.0
2021030905004885,NIFRA,10,49,10,533.0,5330.0
2021030905004897,NIFRA,10,40,50,533.0,26650.0
2021030905004896,NIFRA,10,32,50,533.0,26650.0
2021030905004895,NIFRA,10,14,50,533.0,26650.0
2021030905004894,NIFRA,10,29,50,533.0,26650.0
2021030905004893,NIFRA,10,38,60,533.0,31980.0
2021030905004892,NIFRA,10,3,25,533.0,13325.0
2021030905004904,NIFRA,10,29,60,533.0,31980.0
2021030905004902,NIFRA,10,49,50,533.0,26650.0
2021030905004901,NIFRA,10,38,50,533.0,26650.0
2021030905004900,NIFRA,10,29,60,533.0,31980.0
2021030905004899,NIFRA,10,45,50,533.0,26650.0
2021030905004898,NIFRA,10,45,50,533.0,26650.0
2021030905004912,NIFRA,49,14,50,533.0,26650.0
2021030905004911,NIFRA,49,45,50,533.0,26650.0
2021030905004909,NIFRA,49,45,15,533.0,7995.0
2021030905004908,NIFRA,16,45,45,533.0,23985.0
2021030905004907,NIFRA,16,29,35,533.0,18655.0
2021030905004906,NIFRA,10,29,25,533.0,13325.0
2021030905004918,NIFRA,7,45,25,533.0,13325.0
2021030905004917,NIFRA,49,45,25,533.0,13325.0
2021030905004916,NIFRA,4,58,50,534.0,26700.0
2021030905004915,NIFRA,4,13,60,534.0,32040.0
2021030905004914,NIFRA,4,33,50,534.0,26700.0
2021030905004913,NIFRA,49,29,60,533.0,31980.0
2021030905004924,NIFRA,10,45,50,533.0,26650.0
2021030905004923,NIFRA,10,45,30,533.0,15990.0
2021030905004922,NIFRA,5,45,20,533.0,10660.0
2021030905004921,NIFRA,14,29,60,533.0,31980.0
2021030905004920,NIFRA,14,45,35,533.0,18655.0
2021030905004919,NIFRA,7,45,15,533.0,7995.0
2021030905004930,NIFRA,10,45,30,533.0,15990.0
2021030905004929,NIFRA,10,57,60,533.0,31980.0
2021030905004928,NIFRA,10,38,50,533.0,26650.0
2021030905004927,NIFRA,10,29,60,533.0,31980.0
2021030905004926,NIFRA,10,22,220,533.0,117260.0
2021030905004925,NIFRA,19,22,30,534.0,16020.0
2021030905004937,NIFRA,49,45,60,533.0,31980.0
2021030905004936,NIFRA,49,29,60,533.0,31980.0
2021030905004934,NIFRA,49,10,30,533.0,15990.0
2021030905004933,NIFRA,54,10,20,533.0,10660.0
2021030905004932,NIFRA,54,45,60,533.0,31980.0
2021030905004931,NIFRA,54,45,20,533.0,10660.0
2021030905004943,NIFRA,8,45,20,533.0,10660.0
2021030905004942,NIFRA,49,45,30,533.0,15990.0
2021030905004941,NIFRA,49,35,60,533.0,31980.0
2021030905004940,NIFRA,59,35,940,534.0,501960.0
2021030905004939,NIFRA,49,45,60,533.0,31980.0
2021030905004938,NIFRA,49,45,200,533.0,106600.0
2021030905004949,NIFRA,38,40,50,533.0,26650.0
2021030905004948,NIFRA,38,45,50,533.0,26650.0
2021030905004947,NIFRA,38,45,60,533.0,31980.0
2021030905004946,NIFRA,38,14,30,533.0,15990.0
2021030905004945,NIFRA,8,14,20,533.0,10660.0
2021030905004944,NIFRA,8,28,60,533.0,31980.0
2021030905004955,NIFRA,39,19,20,533.0,10660.0
2021030905004954,NIFRA,38,19,40,533.0,21320.0
2021030905004953,NIFRA,11,18,30,535.0,16050.0
2021030905004952,NIFRA,11,49,60,535.0,32100.0
2021030905004951,NIFRA,11,49,50,534.0,26700.0
2021030905004950,NIFRA,38,38,50,533.0,26650.0
2021030905004961,NIFRA,8,14,50,532.0,26600.0
2021030905004960,NIFRA,34,45,20,533.0,10660.0
2021030905004959,NIFRA,34,49,50,533.0,26650.0
2021030905004958,NIFRA,34,45,30,533.0,15990.0
2021030905004957,NIFRA,39,45,20,533.0,10660.0
2021030905004956,NIFRA,39,35,60,533.0,31980.0
2021030905004977,NIFRA,42,45,50,533.0,26650.0
2021030905004976,NIFRA,42,38,60,533.0,31980.0
2021030905004975,NIFRA,42,7,50,533.0,26650.0
2021030905004974,NIFRA,42,45,40,533.0,21320.0
2021030905004973,NIFRA,42,45,50,533.0,26650.0
2021030905004972,NIFRA,42,29,60,532.0,31920.0
2021030905004986,NIFRA,42,6,60,533.0,31980.0
2021030905004985,NIFRA,42,45,50,533.0,26650.0
2021030905004984,NIFRA,42,49,50,533.0,26650.0
2021030905004983,NIFRA,42,19,10,533.0,5330.0
2021030905004979,NIFRA,42,19,40,533.0,21320.0
2021030905004978,NIFRA,42,45,50,533.0,26650.0
2021030905004997,NIFRA,16,59,60,532.0,31920.0
2021030905004994,NIFRA,52,45,20,533.0,10660.0
2021030905004993,NIFRA,16,45,60,532.0,31920.0
2021030905004991,NIFRA,21,45,20,533.0,10660.0
2021030905004989,NIFRA,21,40,20,533.0,10660.0
2021030905004987,NIFRA,42,40,30,533.0,15990.0
2021030905005003,NIFRA,48,14,30,533.0,15990.0
2021030905005002,NIFRA,48,6,50,533.0,26650.0
2021030905005001,NIFRA,48,45,20,533.0,10660.0
2021030905005000,NIFRA,16,45,60,532.0,31920.0
2021030905004999,NIFRA,16,39,50,532.0,26600.0
2021030905004998,NIFRA,16,47,80,532.0,42560.0
2021030905005010,NIFRA,25,6,50,533.0,26650.0
2021030905005009,NIFRA,52,14,50,532.0,26600.0
2021030905005007,NIFRA,16,55,25,532.0,13300.0
2021030905005006,NIFRA,16,45,50,532.0,26600.0
2021030905005005,NIFRA,16,58,60,532.0,31920.0
2021030905005004,NIFRA,16,40,50,532.0,26600.0
2021030905005018,NIFRA,25,38,50,532.0,26600.0
2021030905005016,NIFRA,25,14,50,532.0,26600.0
2021030905005015,NIFRA,25,54,40,532.0,21280.0
2021030905005014,NIFRA,52,54,10,532.0,5320.0
2021030905005012,NIFRA,25,58,20,533.0,10660.0
2021030905005011,NIFRA,25,14,30,533.0,15990.0
2021030905005026,NIFRA,13,45,41,532.0,21812.0
2021030905005024,NIFRA,13,6,50,532.0,26600.0
2021030905005023,NIFRA,13,3,50,532.0,26600.0
2021030905005021,NIFRA,13,14,50,532.0,26600.0
2021030905005020,NIFRA,13,41,60,532.0,31920.0
2021030905005019,NIFRA,25,45,60,532.0,31920.0
2021030905005033,NIFRA,58,45,10,532.0,5320.0
2021030905005032,NIFRA,36,45,50,532.0,26600.0
2021030905005030,NIFRA,36,39,50,532.0,26600.0
2021030905005029,NIFRA,57,39,10,532.0,5320.0
2021030905005028,NIFRA,52,40,50,532.0,26600.0
2021030905005027,NIFRA,52,45,19,532.0,10108.0
2021030905005040,NIFRA,56,38,20,533.0,10660.0
2021030905005039,NIFRA,56,6,50,533.0,26650.0
2021030905005038,NIFRA,56,58,30,533.0,15990.0
2021030905005037,NIFRA,17,16,50,532.0,26600.0
2021030905005035,NIFRA,17,45,10,532.0,5320.0
2021030905005034,NIFRA,58,45,40,532.0,21280.0
2021030905005049,NIFRA,48,7,100,532.0,53200.0
2021030905005048,NIFRA,17,7,160,532.0,85120.0
2021030905005047,NIFRA,17,14,50,532.0,26600.0
2021030905005043,NIFRA,17,38,50,532.0,26600.0
2021030905005042,NIFRA,17,48,540,532.0,287280.0
2021030905005041,NIFRA,17,57,40,532.0,21280.0
2021030905005055,NIFRA,17,7,900,532.0,478800.0
2021030905005054,NIFRA,22,7,100,532.0,53200.0
2021030905005053,NIFRA,45,7,100,532.0,53200.0
2021030905005052,NIFRA,47,7,50,532.0,26600.0
2021030905005051,NIFRA,14,7,100,532.0,53200.0
2021030905005050,NIFRA,46,7,138,532.0,73416.0
2021030905005061,NIFRA,19,7,10,532.0,5320.0
2021030905005060,NIFRA,58,7,65,532.0,34580.0
2021030905005059,NIFRA,54,7,"2,000",532.0,1064000.0
2021030905005058,NIFRA,26,7,300,532.0,159600.0
2021030905005057,NIFRA,6,7,400,532.0,212800.0
2021030905005056,NIFRA,1,7,"1,000",532.0,532000.0
2021030905005067,NIFRA,28,7,100,532.0,53200.0
2021030905005066,NIFRA,33,7,50,532.0,26600.0
2021030905005065,NIFRA,32,7,300,532.0,159600.0
2021030905005064,NIFRA,45,7,100,532.0,53200.0
2021030905005063,NIFRA,45,7,50,532.0,26600.0
2021030905005062,NIFRA,13,7,500,532.0,266000.0
2021030905005073,NIFRA,11,7,10,532.0,5320.0
2021030905005072,NIFRA,38,7,"1,000",532.0,532000.0
2021030905005071,NIFRA,8,7,200,532.0,106400.0
2021030905005070,NIFRA,19,7,50,532.0,26600.0
2021030905005069,NIFRA,58,7,143,532.0,76076.0
2021030905005068,NIFRA,55,7,100,532.0,53200.0
2021030905005082,NIFRA,5,45,50,531.0,26550.0
2021030905005081,NIFRA,34,7,100,532.0,53200.0
2021030905005080,NIFRA,29,7,50,532.0,26600.0
2021030905005076,NIFRA,42,7,500,532.0,266000.0
2021030905005075,NIFRA,14,7,10,532.0,5320.0
2021030905005074,NIFRA,8,7,50,532.0,26600.0
2021030905005089,NIFRA,5,38,60,531.0,31860.0
2021030905005088,NIFRA,52,7,40,532.0,21280.0
2021030905005087,NIFRA,5,14,10,531.0,5310.0
2021030905005086,NIFRA,5,45,50,531.0,26550.0
2021030905005084,NIFRA,5,39,"1,000",531.0,531000.0
2021030905005083,NIFRA,14,7,100,532.0,53200.0
2021030905005095,NIFRA,55,58,50,532.0,26600.0
2021030905005094,NIFRA,55,1,60,532.0,31920.0
2021030905005093,NIFRA,55,59,60,532.0,31920.0
2021030905005092,NIFRA,55,52,50,532.0,26600.0
2021030905005091,NIFRA,55,7,"1,534",532.0,816088.0
2021030905005090,NIFRA,5,4,50,531.0,26550.0
2021030905005101,NIFRA,14,10,100,531.0,53100.0
2021030905005100,NIFRA,1,10,800,531.0,424800.0
2021030905005099,NIFRA,52,10,300,531.0,159300.0
2021030905005098,NIFRA,5,10,780,531.0,414180.0
2021030905005097,NIFRA,55,10,196,532.0,104272.0
2021030905005096,NIFRA,55,45,50,532.0,26600.0
2021030905005107,NIFRA,18,10,500,531.0,265500.0
2021030905005106,NIFRA,38,10,500,531.0,265500.0
2021030905005105,NIFRA,26,10,200,531.0,106200.0
2021030905005104,NIFRA,8,10,100,531.0,53100.0
2021030905005103,NIFRA,6,10,10,531.0,5310.0
2021030905005102,NIFRA,25,10,50,531.0,26550.0
2021030905005113,NIFRA,59,10,20,531.0,10620.0
2021030905005112,NIFRA,21,10,100,531.0,53100.0
2021030905005111,NIFRA,46,10,100,531.0,53100.0
2021030905005110,NIFRA,19,10,20,531.0,10620.0
2021030905005109,NIFRA,34,10,50,531.0,26550.0
2021030905005108,NIFRA,42,10,500,531.0,265500.0
2021030905005119,NIFRA,58,10,200,531.0,106200.0
2021030905005118,NIFRA,17,10,900,531.0,477900.0
2021030905005117,NIFRA,29,10,50,531.0,26550.0
2021030905005116,NIFRA,45,10,"5,000",531.0,2655000.0
2021030905005115,NIFRA,47,10,500,531.0,265500.0
2021030905005114,NIFRA,34,10,50,531.0,26550.0
2021030905005125,NIFRA,32,10,50,531.0,26550.0
2021030905005124,NIFRA,58,10,100,531.0,53100.0
2021030905005123,NIFRA,28,10,100,531.0,53100.0
2021030905005122,NIFRA,41,10,100,531.0,53100.0
2021030905005121,NIFRA,45,10,100,531.0,53100.0
2021030905005120,NIFRA,50,10,500,531.0,265500.0
2021030905005131,NIFRA,53,10,50,530.0,26500.0
2021030905005130,NIFRA,56,10,"1,050",530.0,556500.0
2021030905005129,NIFRA,1,10,100,531.0,53100.0
2021030905005128,NIFRA,58,10,100,531.0,53100.0
2021030905005127,NIFRA,22,10,200,531.0,106200.0
2021030905005126,NIFRA,20,10,500,531.0,265500.0
2021030905005137,NIFRA,6,10,200,530.0,106000.0
2021030905005136,NIFRA,37,10,100,530.0,53000.0
2021030905005135,NIFRA,29,10,100,530.0,53000.0
2021030905005134,NIFRA,56,10,100,530.0,53000.0
2021030905005133,NIFRA,50,10,100,530.0,53000.0
2021030905005132,NIFRA,58,10,45,530.0,23850.0
2021030905005143,NIFRA,28,10,200,530.0,106000.0
2021030905005142,NIFRA,14,10,100,530.0,53000.0
2021030905005141,NIFRA,7,10,500,530.0,265000.0
2021030905005140,NIFRA,17,10,10,530.0,5300.0
2021030905005139,NIFRA,43,10,20,530.0,10600.0
2021030905005138,NIFRA,57,10,300,530.0,159000.0
2021030905005149,NIFRA,49,10,40,530.0,21200.0
2021030905005148,NIFRA,22,10,10,530.0,5300.0
2021030905005147,NIFRA,45,10,50,530.0,26500.0
2021030905005146,NIFRA,14,10,100,530.0,53000.0
2021030905005145,NIFRA,57,10,100,530.0,53000.0
2021030905005144,NIFRA,57,10,150,530.0,79500.0
2021030905005085,PLI,55,46,10,750.0,7500.0
2021030905005079,PLI,58,34,10,750.0,7500.0
2021030905005078,PLI,58,45,10,750.0,7500.0
2021030905005077,PLI,36,45,10,749.0,7490.0
2021030905005046,PLI,36,16,10,749.0,7490.0
2021030905005045,PLI,36,45,10,749.0,7490.0
2021030905004676,PLI,20,6,10,750.0,7500.0
2021030905004672,PLI,20,21,10,750.0,7500.0
2021030905004671,PLI,20,52,10,750.0,7500.0
2021030905004659,PLI,20,43,10,750.0,7500.0
2021030905004720,PLI,20,45,10,750.0,7500.0
2021030905004719,PLI,20,52,10,750.0,7500.0
2021030905004718,PLI,20,16,10,750.0,7500.0
2021030905004717,PLI,20,35,10,750.0,7500.0
2021030905004688,PLI,20,20,10,750.0,7500.0
2021030905004678,PLI,20,29,10,750.0,7500.0
2021030905004743,PLI,58,21,10,752.0,7520.0
2021030905004742,PLI,58,14,10,752.0,7520.0
2021030905004741,PLI,58,48,10,751.0,7510.0
2021030905004740,PLI,58,48,10,751.0,7510.0
2021030905004738,PLI,20,39,10,750.0,7500.0
2021030905004730,PLI,20,45,10,750.0,7500.0
2021030905004757,PLI,20,40,10,750.0,7500.0
2021030905004755,PLI,20,47,10,750.0,7500.0
2021030905004754,PLI,20,52,10,750.0,7500.0
2021030905004751,PLI,20,45,10,750.0,7500.0
2021030905004745,PLI,58,1,10,753.0,7530.0
2021030905004744,PLI,58,49,10,753.0,7530.0
2021030905004787,PLI,32,45,10,751.0,7510.0
2021030905004782,PLI,32,45,10,751.0,7510.0
2021030905004777,PLI,52,58,20,751.0,15020.0
2021030905004771,PLI,20,39,10,750.0,7500.0
2021030905004770,PLI,20,45,10,750.0,7500.0
2021030905004762,PLI,20,45,10,750.0,7500.0
2021030905004808,PLI,32,39,10,751.0,7510.0
2021030905004805,PLI,32,45,10,751.0,7510.0
2021030905004801,PLI,20,38,10,755.0,7550.0
2021030905004800,PLI,32,40,10,751.0,7510.0
2021030905004797,PLI,32,39,10,751.0,7510.0
2021030905004790,PLI,32,52,10,751.0,7510.0
2021030905004857,PLI,58,55,10,751.0,7510.0
2021030905004856,PLI,58,52,10,751.0,7510.0
2021030905004828,PLI,58,53,25,751.0,18775.0
2021030905004827,PLI,32,53,10,751.0,7510.0
2021030905004826,PLI,32,45,10,751.0,7510.0
2021030905004825,PLI,32,52,10,751.0,7510.0
2021030905004884,PLI,13,33,10,750.0,7500.0
2021030905004872,PLI,59,52,10,750.0,7500.0
2021030905004867,PLI,59,40,10,750.0,7500.0
2021030905004861,PLI,17,42,10,755.0,7550.0
2021030905004860,PLI,17,38,10,755.0,7550.0
2021030905004859,PLI,17,36,10,752.0,7520.0
2021030905004963,PLI,1,45,10,750.0,7500.0
