Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021041204004495,MEN,4,37,170,745.0,126650.0
2021041204004494,MEN,26,37,50,746.0,37300.0
2021041204004482,MEN,26,17,10,746.0,7460.0
2021041204004465,MEN,26,38,10,746.0,7460.0
2021041204004444,MEN,26,36,10,746.0,7460.0
2021041204004282,NGPL,18,52,200,251.0,50200.0
2021041204004630,NHPC,28,58,600,169.0,101400.0
2021041204004475,NHPC,54,10,33,170.0,5610.0
2021041204004454,NHPC,56,10,135,170.0,22950.0
2021041204004326,NHPC,28,45,"1,253",169.0,211757.0
2021041204004325,NHPC,32,45,100,169.0,16900.0
2021041204004324,NHPC,48,45,460,169.0,77740.0
2021041204004318,NHPC,11,45,100,170.0,17000.0
2021041204004305,NHPC,36,45,20,170.0,3400.0
2021041204004304,NHPC,5,45,67,170.0,11390.0
2021041204004464,NICL,38,10,70,824.0,57680.0
2021041204004462,NICL,52,10,190,824.0,156560.0
2021041204004461,NICL,47,10,30,824.0,24720.0
2021041204004442,NICL,19,39,90,825.0,74250.0
2021041204004441,NICL,19,42,20,825.0,16500.0
2021041204004300,NICL,58,42,100,825.0,82500.0
2021041204004283,NICL,6,42,30,825.0,24750.0
2021041204004221,NICL,50,42,500,825.0,412500.0
2021041204004194,NICL,38,42,200,825.0,165000.0
2021041204004191,NICL,58,42,30,825.0,24750.0
2021041204004618,NIL,13,47,20,1664.0,33280.0
2021041204004601,NIL,19,49,30,1665.0,49950.0
2021041204004242,NIL,22,49,50,1665.0,83250.0
2021041204004241,NIL,53,49,10,1665.0,16650.0
2021041204004240,NIL,11,49,200,1665.0,333000.0
2021041204004239,NIL,4,49,"1,580",1665.0,2630700.0
2021041204004238,NIL,7,49,100,1666.0,166600.0
2021041204004237,NIL,18,49,30,1667.0,50010.0
2021041204004437,NLG,49,45,10,1154.0,11540.0
2021041204004472,NMB50,50,58,"1,000",12.36,12360.0
2021041204004500,PIC,41,53,14,1318.0,18452.0
2021041204004351,PIC,33,42,20,1312.0,26240.0
2021041204004331,PIC,35,44,100,1315.0,131500.0
2021041204004330,PIC,35,39,300,1315.0,394500.0
2021041204004329,PIC,35,39,250,1315.0,328750.0
2021041204004328,PIC,33,52,100,1312.0,131200.0
2021041204004319,PICL,38,39,50,884.0,44200.0
2021041204004264,PICL,38,39,150,884.0,132600.0
2021041204004199,PICL,1,42,100,883.0,88300.0
2021041204004338,PRIN,38,46,145,963.0,139635.0
2021041204004452,RADHI,16,43,12,464.0,5568.0
2021041204004524,RHPC,52,58,118,208.0,24544.0
2021041204004212,RHPC,5,43,23,207.0,4761.0
2021041204004621,RHPL,42,51,10,490.0,4900.0
2021041204004499,RHPL,42,38,70,490.0,34300.0
2021041204004479,RHPL,48,45,500,491.0,245500.0
2021041204004466,RHPL,47,6,10,488.0,4880.0
2021041204004455,RHPL,47,54,30,488.0,14640.0
2021041204004387,RHPL,47,10,40,488.0,19520.0
2021041204004226,RHPL,28,22,40,491.0,19640.0
2021041204004225,RHPL,28,58,80,491.0,39280.0
2021041204004205,RHPL,28,11,50,491.0,24550.0
2021041204004368,RHPL,6,10,50,491.0,24550.0
2021041204004367,RHPL,58,10,20,491.0,9820.0
2021041204004366,RHPL,28,10,110,491.0,54010.0
2021041204004317,RHPL,28,58,40,491.0,19640.0
2021041204004302,RHPL,28,5,10,491.0,4910.0
2021041204004287,RHPL,28,53,80,491.0,39280.0
2021041204004374,RHPL,28,10,100,490.0,49000.0
2021041204004373,RHPL,56,10,100,490.0,49000.0
2021041204004372,RHPL,53,10,"1,000",490.0,490000.0
2021041204004371,RHPL,52,10,60,490.0,29400.0
2021041204004370,RHPL,58,10,500,491.0,245500.0
2021041204004369,RHPL,38,10,30,491.0,14730.0
2021041204004380,RHPL,52,10,"1,000",490.0,490000.0
2021041204004379,RHPL,41,10,30,490.0,14700.0
2021041204004378,RHPL,19,10,100,490.0,49000.0
2021041204004377,RHPL,43,10,300,490.0,147000.0
2021041204004376,RHPL,49,10,500,490.0,245000.0
2021041204004375,RHPL,43,10,200,490.0,98000.0
2021041204004386,RHPL,5,10,50,488.0,24400.0
2021041204004385,RHPL,16,10,500,489.0,244500.0
2021041204004384,RHPL,47,10,80,489.0,39120.0
2021041204004383,RHPL,55,10,10,489.0,4890.0
2021041204004382,RHPL,45,10,190,490.0,93100.0
2021041204004381,RHPL,38,10,30,490.0,14700.0
2021041204004303,RRHP,58,37,10,375.0,3750.0
2021041204004276,SAEF,56,41,"1,000",14.16,14160.0
2021041204004196,SEF,50,41,500,11.87,5935.0
2021041204004522,SGI,38,47,10,783.0,7830.0
2021041204004476,SGI,1,59,200,784.0,156800.0
2021041204004451,SGI,38,58,10,783.0,7830.0
2021041204004425,SGI,38,49,10,783.0,7830.0
2021041204004388,SGI,38,58,10,783.0,7830.0
2021041204004344,SGI,38,32,10,783.0,7830.0
2021041204004334,SGI,38,56,10,783.0,7830.0
2021041204004231,SGI,6,59,60,784.0,47040.0
2021041204004230,SGI,6,44,10,784.0,7840.0
2021041204004229,SGI,6,48,10,784.0,7840.0
2021041204004228,SGI,6,53,10,784.0,7840.0
2021041204004227,SGI,6,56,10,784.0,7840.0
2021041204004448,SHPC,35,42,50,369.0,18450.0
2021041204004431,SHPC,58,40,50,369.0,18450.0
2021041204004349,SHPC,36,40,50,369.0,18450.0
2021041204004348,SHPC,19,40,35,369.0,12915.0
2021041204004347,SHPC,6,40,65,369.0,23985.0
2021041204004343,SHPC,44,57,50,370.0,18500.0
2021041204004236,SHPC,19,57,54,370.0,19980.0
2021041204004617,SIC,38,32,100,1700.0,170000.0
2021041204004616,SIC,22,32,50,1700.0,85000.0
2021041204004615,SIC,50,32,100,1700.0,170000.0
2021041204004614,SIC,29,32,50,1700.0,85000.0
2021041204004613,SIC,25,32,50,1701.0,85050.0
2021041204004612,SIC,49,32,100,1701.0,170100.0
2021041204004611,SIC,11,32,50,1701.0,85050.0
2021041204004610,SIC,41,32,60,1705.0,102300.0
2021041204004514,SICL,41,16,100,1935.0,193500.0
2021041204004513,SICL,35,16,25,1935.0,48375.0
2021041204004440,SICL,35,16,25,1935.0,48375.0
2021041204004422,SICL,4,38,10,1935.0,19350.0
2021041204004421,SICL,18,38,100,1935.0,193500.0
2021041204004420,SICL,45,38,10,1935.0,19350.0
2021041204004419,SICL,56,38,50,1935.0,96750.0
2021041204004418,SICL,8,38,10,1935.0,19350.0
2021041204004417,SICL,33,38,120,1935.0,232200.0
2021041204004280,SIL,41,13,20,1262.0,25240.0
2021041204004625,SJCL,48,42,30,456.0,13680.0
2021041204004600,SJCL,48,49,60,456.0,27360.0
2021041204004599,SJCL,35,49,50,457.0,22850.0
2021041204004598,SJCL,56,49,500,457.0,228500.0
2021041204004597,SJCL,48,49,20,457.0,9140.0
2021041204004596,SJCL,59,49,110,457.0,50270.0
2021041204004214,SJCL,57,5,10,460.0,4600.0
2021041204004186,SJCL,57,32,10,461.0,4610.0
2021041204004163,SJCL,13,32,10,461.0,4610.0
2021041204004147,SJCL,13,49,50,461.0,23050.0
2021041204004402,SJCL,41,54,10,461.0,4610.0
2021041204004356,SJCL,41,42,10,461.0,4610.0
2021041204004350,SJCL,41,32,20,461.0,9220.0
2021041204004332,SJCL,57,58,20,460.0,9200.0
2021041204004288,SJCL,57,11,20,460.0,9200.0
2021041204004268,SJCL,57,16,20,460.0,9200.0
2021041204004410,SJCL,58,10,"1,000",460.0,460000.0
2021041204004409,SJCL,1,10,300,460.0,138000.0
2021041204004408,SJCL,38,10,40,460.0,18400.0
2021041204004407,SJCL,42,10,100,460.0,46000.0
2021041204004406,SJCL,57,10,15,460.0,6900.0
2021041204004405,SJCL,41,10,80,461.0,36880.0
2021041204004506,SJCL,43,10,140,459.0,64260.0
2021041204004480,SJCL,43,45,20,459.0,9180.0
2021041204004471,SJCL,32,10,10,460.0,4600.0
2021041204004445,SJCL,43,6,10,459.0,4590.0
2021041204004433,SJCL,51,10,50,460.0,23000.0
2021041204004412,SJCL,13,10,20,460.0,9200.0
2021041204004595,SJCL,38,49,30,458.0,13740.0
2021041204004594,SJCL,45,49,50,458.0,22900.0
2021041204004593,SJCL,45,49,50,458.0,22900.0
2021041204004592,SJCL,45,49,100,458.0,45800.0
2021041204004508,SJCL,46,10,100,459.0,45900.0
2021041204004507,SJCL,49,10,100,459.0,45900.0
2021041204004365,SPDL,1,36,130,271.0,35230.0
2021041204004364,SPDL,7,36,100,271.0,27100.0
2021041204004363,SPDL,39,36,100,271.0,27100.0
2021041204004362,SPDL,44,36,500,271.0,135500.0
2021041204004361,SPDL,45,36,100,272.0,27200.0
2021041204004360,SPDL,5,36,400,272.0,108800.0
2021041204004359,SPDL,22,36,400,272.0,108800.0
2021041204004358,SPDL,19,36,50,272.0,13600.0
2021041204004357,SPDL,45,36,141,272.0,38352.0
2021041204004400,SSHL,13,49,815,233.0,189895.0
2021041204004399,SSHL,20,49,100,233.0,23300.0
2021041204004398,SSHL,3,49,500,234.0,117000.0
2021041204004397,SSHL,25,49,585,236.0,138060.0
2021041204004341,SSHL,25,55,200,236.0,47200.0
2021041204004340,SSHL,25,39,215,236.0,50740.0
2021041204004152,SSHL,21,49,100,234.0,23400.0
2021041204004151,SSHL,16,49,"1,000",234.0,234000.0
2021041204004150,SSHL,48,49,210,234.0,49140.0
2021041204004149,SSHL,16,49,500,234.0,117000.0
2021041204004148,SSHL,53,49,10,234.0,2340.0
2021041204004266,TRH,21,51,140,323.0,45220.0
2021041204004536,UIC,32,41,50,715.0,35750.0
2021041204004638,UMHL,11,21,477,189.0,90153.0
2021041204004637,UMHL,11,36,23,188.0,4324.0
2021041204004529,UMHL,55,53,"1,000",188.0,188000.0
2021041204004528,UMHL,28,53,530,188.0,99640.0
2021041204004643,UMRH,41,58,10,295.0,2950.0
2021041204004474,UMRH,29,58,10,294.0,2940.0
2021041204004248,UMRH,57,58,50,295.0,14750.0
2021041204004247,UMRH,46,58,150,295.0,44250.0
2021041204004246,UMRH,10,58,150,295.0,44250.0
2021041204004245,UMRH,52,58,100,295.0,29500.0
2021041204004244,UMRH,17,58,100,295.0,29500.0
2021041204004243,UMRH,29,58,40,295.0,11800.0
2021041204004153,UMRH,29,53,10,295.0,2950.0
2021041204004233,UNHPL,58,41,10,135.0,1350.0
2021041204004535,UPCL,33,6,328,168.0,55104.0
2021041204004534,UPCL,6,6,172,168.0,28896.0
2021041204004521,UPCL,33,17,500,169.0,84500.0
2021041204004520,UPCL,29,17,500,169.0,84500.0
2021041204004352,UPCL,58,13,10,170.0,1700.0
2021041204004516,UPCL,58,13,290,170.0,49300.0
2021041204004354,UPCL,6,54,50,168.0,8400.0
2021041204004538,UPPER,42,43,17,890.0,15130.0
2021041204004525,UPPER,42,48,10,890.0,8900.0
2021041204004515,UPPER,42,42,67,890.0,59630.0
2021041204004167,UPPER,54,47,25,890.0,22250.0
2021041204004235,UPPER,19,40,10,890.0,8900.0
2021041204004355,UPPER,7,43,40,890.0,35600.0
2021041204004353,UPPER,7,45,40,890.0,35600.0
2021041204004316,UPPER,54,14,10,891.0,8910.0
2021041204004285,UPPER,7,5,50,890.0,44500.0
2021041204004284,UPPER,7,1,40,890.0,35600.0
2021041204004426,UPPER,44,54,50,891.0,44550.0
2021041204004413,UPPER,7,51,22,890.0,19580.0
2021041204004396,UPPER,56,54,50,891.0,44550.0
2021041204004395,UPPER,56,21,50,891.0,44550.0
2021041204004512,UPPER,42,38,57,890.0,50730.0
2021041204004485,UPPER,42,8,81,890.0,72090.0
2021041204004484,UPPER,7,8,808,890.0,719120.0
2021041204004483,UPPER,3,8,132,891.0,117612.0
2021041204004460,UPPER,44,58,40,891.0,35640.0
2021041204004434,UPPER,44,45,10,891.0,8910.0
2021041204004116,AHPC,51,44,434,256.0,111104.0
2021041204004115,AHPC,16,44,"1,000",256.0,256000.0
2021041204004114,AHPC,5,44,381,256.0,97536.0
2021041204004113,AHPC,56,44,100,257.0,25700.0
2021041204004062,AHPC,28,28,10,257.0,2570.0
2021041204004033,AHPC,5,38,87,256.0,22272.0
2021041204003922,AHPC,41,59,80,256.0,20480.0
2021041204003862,AHPC,48,32,200,257.0,51400.0
2021041204003844,AHPC,41,51,20,256.0,5120.0
2021041204003680,AHPC,26,32,39,257.0,10023.0
2021041204003971,AHPC,28,49,100,256.0,25600.0
2021041204003970,AHPC,35,49,10,256.0,2560.0
2021041204003969,AHPC,52,49,35,256.0,8960.0
2021041204003934,AHPC,52,51,50,256.0,12800.0
2021041204003931,AHPC,38,28,50,257.0,12850.0
2021041204003923,AHPC,52,59,115,256.0,29440.0
2021041204004004,AHPC,5,49,32,256.0,8192.0
2021041204003976,AHPC,28,49,60,256.0,15360.0
2021041204003975,AHPC,58,49,13,256.0,3328.0
2021041204003974,AHPC,8,49,50,256.0,12800.0
2021041204003973,AHPC,58,49,100,256.0,25600.0
2021041204003972,AHPC,29,49,100,256.0,25600.0
2021041204004140,AIL,35,39,10,848.0,8480.0
2021041204004111,AIL,35,8,10,848.0,8480.0
2021041204003895,AIL,35,50,15,848.0,12720.0
2021041204003894,AIL,14,50,10,848.0,8480.0
2021041204003825,AIL,50,56,10,848.0,8480.0
2021041204003678,AIL,21,47,10,848.0,8480.0
2021041204003650,AIL,21,38,10,848.0,8480.0
2021041204004063,AKJCL,33,33,50,152.0,7600.0
2021041204003944,AKJCL,41,33,200,152.0,30400.0
2021041204003843,AKJCL,57,33,500,152.0,76000.0
2021041204003832,AKJCL,25,33,20,151.0,3020.0
2021041204004089,AKPL,54,58,500,338.0,169000.0
2021041204004088,AKPL,54,50,410,338.0,138580.0
2021041204004034,AKPL,58,50,150,338.0,50700.0
2021041204003853,AKPL,38,50,500,338.0,169000.0
2021041204003707,AKPL,42,50,"1,330",338.0,449540.0
2021041204003673,AKPL,41,50,300,338.0,101400.0
2021041204003670,AKPL,58,50,"1,000",338.0,338000.0
2021041204003669,AKPL,39,50,"1,000",338.0,338000.0
2021041204003668,AKPL,52,50,310,338.0,104780.0
2021041204004066,API,29,20,200,335.0,67000.0
2021041204004021,API,26,20,21,335.0,7035.0
2021041204004020,API,58,10,33,333.0,10989.0
2021041204004019,API,49,10,91,333.0,30303.0
2021041204004018,API,56,10,50,334.0,16700.0
2021041204004017,API,38,10,426,334.0,142284.0
2021041204003687,API,49,34,309,333.0,102897.0
2021041204003996,API,38,41,53,334.0,17702.0
2021041204003995,API,38,52,93,334.0,31062.0
2021041204003994,API,38,26,228,334.0,76152.0
2021041204003993,API,38,56,100,334.0,33400.0
2021041204003992,API,38,25,100,334.0,33400.0
2021041204003896,API,58,25,40,334.0,13360.0
2021041204003842,BPCL,17,47,13,418.0,5434.0
2021041204003790,BPCL,17,11,13,418.0,5434.0
2021041204003767,BPCL,58,38,30,418.0,12540.0
2021041204003709,BPCL,41,37,50,418.0,20900.0
2021041204003652,BPCL,53,19,100,418.0,41800.0
2021041204004144,CGH,18,44,10,2600.0,26000.0
2021041204004131,CGH,13,52,10,2581.0,25810.0
2021041204004110,CGH,13,49,10,2581.0,25810.0
2021041204004083,CGH,18,58,10,2600.0,26000.0
2021041204004078,CGH,53,5,10,2581.0,25810.0
2021041204004070,CGH,53,43,10,2581.0,25810.0
2021041204003658,CGH,36,20,10,2580.0,25800.0
2021041204003657,CGH,36,41,10,2580.0,25800.0
2021041204003656,CGH,36,29,10,2580.0,25800.0
2021041204003655,CGH,45,3,10,2577.0,25770.0
2021041204003654,CGH,44,3,20,2577.0,51540.0
2021041204003653,CGH,26,3,10,2577.0,25770.0
2021041204003664,CGH,36,26,440,2590.0,1139600.0
2021041204003663,CGH,36,49,50,2590.0,129500.0
2021041204003662,CGH,36,39,100,2589.0,258900.0
2021041204003661,CGH,36,32,10,2581.0,25810.0
2021041204003660,CGH,36,57,10,2580.0,25800.0
2021041204003659,CGH,36,57,10,2580.0,25800.0
2021041204003737,CGH,42,41,10,2595.0,25950.0
2021041204003736,CGH,42,55,10,2590.0,25900.0
2021041204003735,CGH,42,49,10,2590.0,25900.0
2021041204003734,CGH,42,13,50,2590.0,129500.0
2021041204003733,CGH,42,26,70,2590.0,181300.0
2021041204003679,CGH,38,26,10,2576.0,25760.0
2021041204003743,CGH,42,21,180,2600.0,468000.0
2021041204003742,CGH,42,54,200,2600.0,520000.0
2021041204003741,CGH,42,11,10,2600.0,26000.0
2021041204003740,CGH,42,41,10,2600.0,26000.0
2021041204003739,CGH,42,26,10,2600.0,26000.0
2021041204003738,CGH,42,45,10,2598.0,25980.0
2021041204003749,CGH,42,57,10,2600.0,26000.0
2021041204003748,CGH,42,39,10,2600.0,26000.0
2021041204003747,CGH,42,57,30,2600.0,78000.0
2021041204003746,CGH,42,57,10,2600.0,26000.0
2021041204003745,CGH,42,25,10,2600.0,26000.0
2021041204003744,CGH,42,38,10,2600.0,26000.0
2021041204003755,CGH,42,22,200,2600.0,520000.0
2021041204003754,CGH,42,35,10,2600.0,26000.0
2021041204003753,CGH,42,51,10,2600.0,26000.0
2021041204003752,CGH,42,22,10,2600.0,26000.0
2021041204003751,CGH,42,45,10,2600.0,26000.0
2021041204003750,CGH,42,25,10,2600.0,26000.0
2021041204003820,CGH,55,58,10,2580.0,25800.0
2021041204003796,CGH,36,29,50,2600.0,130000.0
2021041204003795,CGH,55,36,10,2580.0,25800.0
2021041204003788,CGH,55,58,10,2580.0,25800.0
2021041204003757,CGH,42,29,90,2600.0,234000.0
2021041204003756,CGH,42,21,10,2600.0,26000.0
2021041204003939,CGH,7,38,10,2580.0,25800.0
2021041204003925,CGH,1,57,10,2578.0,25780.0
2021041204003863,CGH,1,58,10,2578.0,25780.0
2021041204003860,CGH,1,47,10,2578.0,25780.0
2021041204003851,CGH,1,45,10,2578.0,25780.0
2021041204003834,CGH,55,22,10,2580.0,25800.0
2021041204003957,CGH,48,58,10,2600.0,26000.0
2021041204003956,CGH,48,53,10,2585.0,25850.0
2021041204003943,CGH,7,21,10,2580.0,25800.0
2021041204003942,CGH,7,36,10,2580.0,25800.0
2021041204003941,CGH,7,36,10,2580.0,25800.0
2021041204003940,CGH,7,56,10,2580.0,25800.0
2021041204003963,CGH,48,29,10,2600.0,26000.0
2021041204003962,CGH,48,58,200,2600.0,520000.0
2021041204003961,CGH,48,44,10,2600.0,26000.0
2021041204003960,CGH,48,49,10,2600.0,26000.0
2021041204003959,CGH,48,39,50,2600.0,130000.0
2021041204003958,CGH,48,45,10,2600.0,26000.0
2021041204003982,CGH,48,14,10,2602.0,26020.0
2021041204003968,CGH,48,58,10,2602.0,26020.0
2021041204003967,CGH,48,52,10,2602.0,26020.0
2021041204003966,CGH,48,16,10,2602.0,26020.0
2021041204003965,CGH,48,32,100,2602.0,260200.0
2021041204003964,CGH,48,29,10,2600.0,26000.0
2021041204004069,CGH,53,38,10,2581.0,25810.0
2021041204004038,CGH,53,53,10,2581.0,25810.0
2021041204004030,CGH,53,17,10,2581.0,25810.0
2021041204004015,CGH,52,42,10,2600.0,26000.0
2021041204003997,CGH,48,42,30,2602.0,78060.0
2021041204003990,CGH,48,59,10,2602.0,26020.0
2021041204004105,CHCL,6,6,100,658.0,65800.0
2021041204004104,CHCL,49,6,20,658.0,13160.0
2021041204004103,CHCL,49,56,30,657.0,19710.0
2021041204004077,CHCL,14,56,100,657.0,65700.0
2021041204004076,CHCL,40,56,70,657.0,45990.0
2021041204004068,CHCL,40,19,30,657.0,19710.0
2021041204003697,CHCL,28,1,140,660.0,92400.0
2021041204003696,CHCL,28,45,57,659.0,37563.0
2021041204003671,CHCL,43,48,11,658.0,7238.0
2021041204003879,CHCL,22,48,100,657.0,65700.0
2021041204003854,CHCL,19,22,100,657.0,65700.0
2021041204003819,CHCL,43,21,289,658.0,190162.0
2021041204003793,CHCL,28,21,55,660.0,36300.0
2021041204003775,CHCL,28,38,248,660.0,163680.0
2021041204003698,CHCL,28,55,200,660.0,132000.0
2021041204003930,CHCL,21,58,50,658.0,32900.0
2021041204003927,CHCL,19,16,200,660.0,132000.0
2021041204003900,CHCL,21,21,82,658.0,53956.0
2021041204003882,CHCL,28,48,140,657.0,91980.0
2021041204003881,CHCL,1,48,150,657.0,98550.0
2021041204003880,CHCL,33,48,110,657.0,72270.0
2021041204004067,CHCL,28,19,60,657.0,39420.0
2021041204004008,CHCL,36,45,100,658.0,65800.0
2021041204004007,CHCL,1,45,200,658.0,131600.0
2021041204004006,CHCL,20,45,82,658.0,53956.0
2021041204004005,CHCL,21,45,258,658.0,169764.0
2021041204003951,CHCL,21,55,110,658.0,72380.0
2021041204003929,CHL,35,16,100,225.0,22500.0
2021041204004107,CMF1,21,17,"2,000",10.55,21100.0
2021041204003674,CMF1,1,42,200,10.5,2100.0
2021041204003848,DHPL,42,32,370,124.0,45880.0
2021041204004072,EIC,28,22,30,783.0,23490.0
2021041204003924,EIC,49,22,10,783.0,7830.0
2021041204003821,EIC,49,38,10,781.0,7810.0
2021041204004133,GHL,17,1,20,166.0,3320.0
2021041204004101,GHL,57,1,11,166.0,1826.0
2021041204004071,GHL,38,1,100,167.0,16700.0
2021041204003803,GHL,57,45,69,166.0,11454.0
2021041204003802,GHL,35,45,531,166.0,88146.0
2021041204004139,GIC,57,36,10,725.0,7250.0
2021041204004138,GIC,57,4,10,725.0,7250.0
2021041204003682,GIC,21,55,10,726.0,7260.0
2021041204003870,GIC,57,38,10,725.0,7250.0
2021041204003840,GIC,21,45,20,726.0,14520.0
2021041204003823,GIC,21,51,10,726.0,7260.0
2021041204003810,GIC,21,58,10,726.0,7260.0
2021041204004000,GIC,57,26,10,725.0,7250.0
2021041204003876,GIC,51,45,10,726.0,7260.0
2021041204004128,GLH,26,59,10,401.0,4010.0
2021041204004126,GLH,26,45,10,401.0,4010.0
2021041204004075,GLH,26,38,10,401.0,4010.0
2021041204004074,GLH,26,38,10,401.0,4010.0
2021041204004024,GLH,26,22,10,401.0,4010.0
2021041204004003,GLH,26,36,10,401.0,4010.0
2021041204003712,GLH,41,43,10,402.0,4020.0
2021041204003688,GLH,41,43,10,402.0,4020.0
2021041204003676,GLH,41,8,10,402.0,4020.0
2021041204003651,GLH,41,42,10,402.0,4020.0
2021041204003812,GLH,41,52,10,402.0,4020.0
2021041204003811,GLH,41,17,10,402.0,4020.0
2021041204003805,GLH,41,43,10,402.0,4020.0
2021041204003801,GLH,41,41,10,402.0,4020.0
2021041204003774,GLH,41,43,10,402.0,4020.0
2021041204003766,GLH,41,11,10,402.0,4020.0
2021041204003884,GLH,41,29,10,402.0,4020.0
2021041204003868,GLH,41,38,10,402.0,4020.0
2021041204003859,GLH,41,42,10,402.0,4020.0
2021041204003850,GLH,41,22,10,402.0,4020.0
2021041204003846,GLH,41,43,10,402.0,4020.0
2021041204003828,GLH,41,43,10,402.0,4020.0
2021041204003981,GLH,47,38,10,403.0,4030.0
2021041204003980,GLH,47,21,10,403.0,4030.0
2021041204003979,GLH,47,56,10,403.0,4030.0
2021041204003978,GLH,47,41,10,403.0,4030.0
2021041204003977,GLH,47,17,10,403.0,4030.0
2021041204003920,GLH,41,53,10,402.0,4020.0
2021041204003835,HDHPC,39,51,50,148.0,7400.0
2021041204003717,HDHPC,39,51,50,148.0,7400.0
2021041204004102,HGI,57,45,59,781.0,46079.0
2021041204003991,HGI,57,42,50,781.0,39050.0
2021041204003955,HGI,58,6,50,783.0,39150.0
2021041204003954,HGI,58,50,50,782.0,39100.0
2021041204003953,HGI,58,16,200,782.0,156400.0
2021041204003827,HGI,57,45,50,781.0,39050.0
2021041204003809,HGI,57,57,20,780.0,15600.0
2021041204003808,HGI,17,38,50,779.0,38950.0
2021041204003807,HGI,50,38,50,780.0,39000.0
2021041204003794,HGI,17,38,100,779.0,77900.0
2021041204003719,HGI,3,45,500,780.0,390000.0
2021041204003711,HGI,17,54,100,779.0,77900.0
2021041204003983,HURJA,14,11,20,329.0,6580.0
2021041204003694,HURJA,49,35,20,328.0,6560.0
2021041204004137,IGI,58,48,200,1257.0,251400.0
2021041204003720,IGI,26,10,10,1259.0,12590.0
2021041204003691,IGI,26,48,100,1257.0,125700.0
2021041204003681,IGI,19,10,50,1259.0,62950.0
2021041204003910,JOSHI,6,11,20,136.0,2720.0
2021041204003690,JOSHI,6,36,20,136.0,2720.0
2021041204004016,KKHC,16,38,100,132.0,13200.0
2021041204003804,KKHC,36,36,16,130.0,2080.0
2021041204004100,KPCL,6,58,40,285.0,11400.0
2021041204004099,KPCL,6,48,10,285.0,2850.0
2021041204004098,KPCL,6,13,10,285.0,2850.0
2021041204003713,KPCL,6,4,10,281.0,2810.0
2021041204003856,KPCL,58,41,10,282.0,2820.0
2021041204003847,KPCL,6,35,10,281.0,2810.0
2021041204003898,KPCL,58,52,30,283.0,8490.0
2021041204003985,KPCL,6,11,10,281.0,2810.0
2021041204004050,KPCL,25,48,40,280.0,11200.0
2021041204004049,KPCL,39,48,90,281.0,25290.0
2021041204004048,KPCL,21,48,200,281.0,56200.0
2021041204004047,KPCL,6,48,70,281.0,19670.0
2021041204004046,KPCL,58,48,100,281.0,28100.0
2021041204004012,KPCL,58,36,10,282.0,2820.0
2021041204004097,KPCL,6,25,10,285.0,2850.0
2021041204004096,KPCL,6,32,10,285.0,2850.0
2021041204004095,KPCL,6,13,10,285.0,2850.0
2021041204004094,KPCL,6,47,10,282.0,2820.0
2021041204004130,LEC,54,38,40,302.0,12080.0
2021041204004011,LEC,54,36,10,302.0,3020.0
2021041204003912,LEC,54,50,10,302.0,3020.0
2021041204003869,LEC,54,51,40,302.0,12080.0
2021041204003787,LEC,54,7,10,302.0,3020.0
2021041204003704,LEC,54,56,10,302.0,3020.0
2021041204004125,LGIL,45,48,70,821.0,57470.0
2021041204004124,LGIL,41,48,100,821.0,82100.0
2021041204004123,LGIL,41,48,100,824.0,82400.0
2021041204004122,LGIL,48,48,30,824.0,24720.0
2021041204004121,LGIL,28,48,100,825.0,82500.0
2021041204003783,LGIL,25,48,49,825.0,40425.0
2021041204004136,MEN,47,8,500,744.0,372000.0
2021041204004106,MEN,33,8,10,744.0,7440.0
2021041204004073,MEN,19,43,70,740.0,51800.0
2021041204004010,MEN,19,14,10,740.0,7400.0
2021041204004001,MEN,19,58,10,740.0,7400.0
2021041204003921,MEN,19,36,10,740.0,7400.0
2021041204003852,MEN,19,17,10,740.0,7400.0
2021041204003786,MEN,8,54,10,745.0,7450.0
2021041204003785,MEN,8,13,10,744.0,7440.0
2021041204003784,MEN,8,21,10,744.0,7440.0
2021041204003772,MEN,19,52,10,740.0,7400.0
2021041204003933,NBF2,43,58,100,11.23,1123.0
2021041204003695,NEF,37,57,"1,690",12.15,20533.5
2021041204003705,NHDL,13,50,10,311.0,3110.0
2021041204004061,NHPC,5,20,433,170.0,73610.0
2021041204004060,NHPC,32,20,67,170.0,11390.0
2021041204004059,NHPC,32,47,33,170.0,5610.0
2021041204003906,NHPC,5,47,27,170.0,4590.0
2021041204003905,NHPC,5,45,500,170.0,85000.0
2021041204003904,NHPC,5,58,148,170.0,25160.0
2021041204003689,NHPC,48,28,40,169.0,6760.0
2021041204003645,NHPC,50,38,500,170.0,85000.0
2021041204003903,NHPC,5,14,75,170.0,12750.0
2021041204003902,NHPC,5,38,500,170.0,85000.0
2021041204003901,NHPC,5,38,750,170.0,127500.0
2021041204003878,NHPC,5,38,250,170.0,42500.0
2021041204003877,NHPC,5,38,850,170.0,144500.0
2021041204003703,NHPC,35,38,"1,000",170.0,170000.0
2021041204003789,NICL,35,42,20,825.0,16500.0
2021041204003677,NICL,57,1,400,823.0,329200.0
2021041204004085,NIL,18,49,30,1670.0,50100.0
2021041204004084,NIL,50,49,10,1672.0,16720.0
2021041204003919,NLG,48,47,225,1153.0,259425.0
2021041204003701,NLG,48,5,100,1153.0,115300.0
