Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021032905009183,CGH,49,3,10,1992.0,19920.0
2021032905009182,CGH,29,35,10,1998.0,19980.0
2021032905009175,CGH,49,29,10,1992.0,19920.0
2021032905009174,CGH,49,41,10,1992.0,19920.0
2021032905009171,CGH,49,21,10,1992.0,19920.0
2021032905009194,CGH,58,42,10,1991.0,19910.0
2021032905009193,CGH,58,29,10,1991.0,19910.0
2021032905009192,CGH,11,11,10,1993.0,19930.0
2021032905009190,CGH,48,36,10,1992.0,19920.0
2021032905009188,CGH,58,58,10,1991.0,19910.0
2021032905009186,CGH,49,49,10,1992.0,19920.0
2021032905009201,CGH,42,45,10,1998.0,19980.0
2021032905009200,CGH,42,55,10,1998.0,19980.0
2021032905009199,CGH,42,42,10,1998.0,19980.0
2021032905009198,CGH,42,38,10,1992.0,19920.0
2021032905009197,CGH,42,7,10,1992.0,19920.0
2021032905009196,CGH,42,6,10,1992.0,19920.0
2021032905009210,CGH,45,4,10,1997.0,19970.0
2021032905009206,CGH,45,7,10,1997.0,19970.0
2021032905009205,CGH,42,53,60,1999.0,119940.0
2021032905009204,CGH,42,49,10,1999.0,19990.0
2021032905009203,CGH,42,47,10,1998.0,19980.0
2021032905009202,CGH,42,21,10,1998.0,19980.0
2021032905009218,CGH,45,40,10,1997.0,19970.0
2021032905009217,CGH,45,21,10,1997.0,19970.0
2021032905009215,CGH,45,38,10,1997.0,19970.0
2021032905009214,CGH,45,42,10,1997.0,19970.0
2021032905009213,CGH,45,53,10,1997.0,19970.0
2021032905009212,CGH,45,13,10,1997.0,19970.0
2021032905009227,CGH,42,41,10,1990.0,19900.0
2021032905009223,CGH,45,42,10,1992.0,19920.0
2021032905009222,CGH,42,56,10,1990.0,19900.0
2021032905009221,CGH,42,41,10,1990.0,19900.0
2021032905009220,CGH,45,13,10,1997.0,19970.0
2021032905009219,CGH,45,57,10,1997.0,19970.0
2021032905009238,CGH,22,57,10,1992.0,19920.0
2021032905009237,CGH,22,4,10,1992.0,19920.0
2021032905009236,CGH,42,57,10,1990.0,19900.0
2021032905009234,CGH,42,21,10,1990.0,19900.0
2021032905009232,CGH,42,17,10,1990.0,19900.0
2021032905009228,CGH,42,5,10,1990.0,19900.0
2021032905009248,CGH,42,55,10,1990.0,19900.0
2021032905009246,CGH,42,43,10,1990.0,19900.0
2021032905009245,CGH,42,32,10,1990.0,19900.0
2021032905009243,CGH,22,13,10,1994.0,19940.0
2021032905009240,CGH,22,13,10,1994.0,19940.0
2021032905009239,CGH,22,36,10,1994.0,19940.0
2021032905009270,CGH,1,42,10,1987.0,19870.0
2021032905009268,CGH,1,48,10,1987.0,19870.0
2021032905009266,CGH,54,45,10,1990.0,19900.0
2021032905009265,CGH,1,16,10,1987.0,19870.0
2021032905009251,CGH,44,52,10,1992.0,19920.0
2021032905009250,CGH,44,11,10,1991.0,19910.0
2021032905009279,CGH,17,36,10,1990.0,19900.0
2021032905009278,CGH,17,19,10,1987.0,19870.0
2021032905009276,CGH,41,4,10,1990.0,19900.0
2021032905009275,CGH,10,26,10,1986.0,19860.0
2021032905009274,CGH,10,58,10,1986.0,19860.0
2021032905009273,CGH,10,48,10,1986.0,19860.0
2021032905009301,CGH,19,26,10,1985.0,19850.0
2021032905009298,CGH,57,56,10,1983.0,19830.0
2021032905009285,CGH,36,29,10,1985.0,19850.0
2021032905009284,CGH,36,38,10,1985.0,19850.0
2021032905009281,CGH,10,13,10,1986.0,19860.0
2021032905009280,CGH,17,25,10,1990.0,19900.0
2021032905009316,CGH,44,1,10,1983.0,19830.0
2021032905009314,CGH,44,45,10,1983.0,19830.0
2021032905009313,CGH,49,34,10,1983.0,19830.0
2021032905009312,CGH,19,53,10,1985.0,19850.0
2021032905009311,CGH,49,38,10,1983.0,19830.0
2021032905009305,CGH,57,34,10,1983.0,19830.0
2021032905009331,CGH,19,21,10,1983.0,19830.0
2021032905009328,CGH,44,54,10,1983.0,19830.0
2021032905009325,CGH,44,4,10,1983.0,19830.0
2021032905009324,CGH,44,14,10,1983.0,19830.0
2021032905009321,CGH,55,34,10,1985.0,19850.0
2021032905009320,CGH,55,1,10,1985.0,19850.0
2021032905009337,CGH,19,49,10,1985.0,19850.0
2021032905009336,CGH,19,7,10,1985.0,19850.0
2021032905009335,CGH,19,54,10,1984.0,19840.0
2021032905009334,CGH,19,26,10,1984.0,19840.0
2021032905009333,CGH,19,42,10,1985.0,19850.0
2021032905009332,CGH,19,34,10,1985.0,19850.0
2021032905009343,CGH,19,16,10,1985.0,19850.0
2021032905009342,CGH,19,21,10,1985.0,19850.0
2021032905009341,CGH,19,38,10,1985.0,19850.0
2021032905009340,CGH,19,26,10,1985.0,19850.0
2021032905009339,CGH,19,6,10,1985.0,19850.0
2021032905009338,CGH,19,22,10,1985.0,19850.0
2021032905009358,CGH,45,3,10,1980.0,19800.0
2021032905009348,CGH,19,53,10,1985.0,19850.0
2021032905009347,CGH,19,16,10,1985.0,19850.0
2021032905009346,CGH,19,59,10,1985.0,19850.0
2021032905009345,CGH,19,4,10,1985.0,19850.0
2021032905009344,CGH,19,40,10,1985.0,19850.0
2021032905009366,CGH,14,34,10,1985.0,19850.0
2021032905009365,CGH,14,57,10,1985.0,19850.0
2021032905009364,CGH,14,40,10,1985.0,19850.0
2021032905009363,CGH,14,17,10,1985.0,19850.0
2021032905009362,CGH,36,33,10,1984.0,19840.0
2021032905009359,CGH,19,41,10,1983.0,19830.0
2021032905009372,CGH,14,45,10,1985.0,19850.0
2021032905009371,CGH,14,34,10,1985.0,19850.0
2021032905009370,CGH,14,57,10,1985.0,19850.0
2021032905009369,CGH,14,32,10,1985.0,19850.0
2021032905009368,CGH,14,34,10,1985.0,19850.0
2021032905009367,CGH,14,16,10,1985.0,19850.0
2021032905009390,CGH,39,59,10,1975.0,19750.0
2021032905009389,CGH,45,51,10,1980.0,19800.0
2021032905009388,CGH,45,3,10,1980.0,19800.0
2021032905009385,CGH,19,59,10,1980.0,19800.0
2021032905009376,CGH,45,41,10,1980.0,19800.0
2021032905009375,CGH,45,43,10,1980.0,19800.0
2021032905009403,CGH,39,1,10,1975.0,19750.0
2021032905009402,CGH,39,45,10,1975.0,19750.0
2021032905009400,CGH,1,50,10,1978.0,19780.0
2021032905009399,CGH,39,16,10,1975.0,19750.0
2021032905009397,CGH,39,16,10,1975.0,19750.0
2021032905009391,CGH,39,26,10,1975.0,19750.0
2021032905009409,CGH,34,22,10,1979.0,19790.0
2021032905009408,CGH,34,39,10,1985.0,19850.0
2021032905009407,CGH,34,58,10,1985.0,19850.0
2021032905009406,CGH,34,21,10,1985.0,19850.0
2021032905009405,CGH,34,6,10,1985.0,19850.0
2021032905009404,CGH,54,14,10,1985.0,19850.0
2021032905009421,CGH,19,51,10,1980.0,19800.0
2021032905009414,CGH,34,55,10,1980.0,19800.0
2021032905009413,CGH,34,26,10,1980.0,19800.0
2021032905009412,CGH,34,51,10,1980.0,19800.0
2021032905009411,CGH,34,16,10,1980.0,19800.0
2021032905009410,CGH,34,43,10,1980.0,19800.0
2021032905009446,CGH,34,54,10,1975.0,19750.0
2021032905009444,CGH,5,38,10,1970.0,19700.0
2021032905009433,CGH,39,52,10,1975.0,19750.0
2021032905009432,CGH,39,26,10,1975.0,19750.0
2021032905009424,CGH,39,45,10,1975.0,19750.0
2021032905009422,CGH,39,21,10,1975.0,19750.0
2021032905009452,CGH,5,42,10,1970.0,19700.0
2021032905009451,CGH,5,33,10,1970.0,19700.0
2021032905009450,CGH,5,1,10,1970.0,19700.0
2021032905009449,CGH,34,48,10,1978.0,19780.0
2021032905009448,CGH,34,39,10,1975.0,19750.0
2021032905009447,CGH,34,29,10,1975.0,19750.0
2021032905009463,CGH,11,16,10,1975.0,19750.0
2021032905009462,CGH,11,21,10,1975.0,19750.0
2021032905009458,CGH,5,59,10,1970.0,19700.0
2021032905009457,CGH,5,16,10,1970.0,19700.0
2021032905009455,CGH,5,59,10,1970.0,19700.0
2021032905009453,CGH,36,22,10,1975.0,19750.0
2021032905009481,CGH,59,16,10,1968.0,19680.0
2021032905009474,CGH,25,58,10,1970.0,19700.0
2021032905009472,CGH,45,54,5,1985.0,9925.0
2021032905009471,CGH,45,22,10,1975.0,19750.0
2021032905009470,CGH,45,40,10,1975.0,19750.0
2021032905009468,CGH,5,18,10,1970.0,19700.0
2021032905009497,CGH,52,45,10,1968.0,19680.0
2021032905009495,CGH,49,44,10,1964.0,19640.0
2021032905009492,CGH,39,58,10,1965.0,19650.0
2021032905009491,CGH,39,59,10,1965.0,19650.0
2021032905009490,CGH,41,18,10,1965.0,19650.0
2021032905009483,CGH,59,45,10,1968.0,19680.0
2021032905009506,CGH,19,52,10,1965.0,19650.0
2021032905009505,CGH,58,48,10,1964.0,19640.0
2021032905009504,CGH,49,53,10,1964.0,19640.0
2021032905009501,CGH,39,21,10,1965.0,19650.0
2021032905009500,CGH,39,58,10,1965.0,19650.0
2021032905009498,CGH,52,47,10,1970.0,19700.0
2021032905009535,CGH,16,38,10,1964.0,19640.0
2021032905009534,CGH,34,45,10,1960.0,19600.0
2021032905009523,CGH,20,5,10,1964.0,19640.0
2021032905009521,CGH,58,58,10,1964.0,19640.0
2021032905009508,CGH,54,58,10,1965.0,19650.0
2021032905009507,CGH,54,55,10,1965.0,19650.0
2021032905009547,CGH,8,25,10,1960.0,19600.0
2021032905009545,CGH,38,58,10,1960.0,19600.0
2021032905009539,CGH,34,38,10,1960.0,19600.0
2021032905009538,CGH,34,57,10,1960.0,19600.0
2021032905009537,CGH,34,48,10,1960.0,19600.0
2021032905009536,CGH,34,46,10,1960.0,19600.0
2021032905009558,CGH,8,42,10,1960.0,19600.0
2021032905009557,CGH,8,49,10,1960.0,19600.0
2021032905009556,CGH,8,38,10,1960.0,19600.0
2021032905009555,CGH,8,49,10,1960.0,19600.0
2021032905009551,CGH,19,21,10,1964.0,19640.0
2021032905009550,CGH,8,34,10,1960.0,19600.0
2021032905009566,CGH,17,59,10,1956.0,19560.0
2021032905009564,CGH,17,46,10,1956.0,19560.0
2021032905009563,CGH,8,25,10,1960.0,19600.0
2021032905009562,CGH,8,7,10,1960.0,19600.0
2021032905009561,CGH,8,40,10,1960.0,19600.0
2021032905009559,CGH,8,58,10,1960.0,19600.0
2021032905009587,CGH,36,16,10,1954.0,19540.0
2021032905009586,CGH,50,57,10,1954.0,19540.0
2021032905009585,CGH,11,59,10,1955.0,19550.0
2021032905009579,CGH,11,43,10,1955.0,19550.0
2021032905009573,CGH,45,29,10,1956.0,19560.0
2021032905009572,CGH,14,1,10,1956.0,19560.0
2021032905009614,CGH,34,26,10,1954.0,19540.0
2021032905009613,CGH,58,16,10,1953.0,19530.0
2021032905009612,CGH,32,4,10,1954.0,19540.0
2021032905009611,CGH,32,17,10,1954.0,19540.0
2021032905009610,CGH,32,32,10,1954.0,19540.0
2021032905009596,CGH,39,16,10,1953.0,19530.0
2021032905009630,CGH,42,54,10,1955.0,19550.0
2021032905009629,CGH,42,32,10,1955.0,19550.0
2021032905009628,CGH,42,26,10,1955.0,19550.0
2021032905009627,CGH,42,56,10,1955.0,19550.0
2021032905009617,CGH,19,49,10,1954.0,19540.0
2021032905009615,CGH,34,33,10,1954.0,19540.0
2021032905009636,CGH,42,32,10,1955.0,19550.0
2021032905009635,CGH,42,38,10,1955.0,19550.0
2021032905009634,CGH,42,54,10,1955.0,19550.0
2021032905009633,CGH,42,56,10,1955.0,19550.0
2021032905009632,CGH,42,17,10,1955.0,19550.0
2021032905009631,CGH,42,56,10,1955.0,19550.0
2021032905009647,CGH,34,42,10,1954.0,19540.0
2021032905009646,CGH,49,16,10,1952.0,19520.0
2021032905009640,CGH,58,54,10,1953.0,19530.0
2021032905009639,CGH,58,58,10,1953.0,19530.0
2021032905009638,CGH,58,50,10,1953.0,19530.0
2021032905009637,CGH,58,32,10,1953.0,19530.0
2021032905009664,GLH,20,50,10,376.0,3760.0
2021032905009663,GLH,20,49,10,376.0,3760.0
2021032905009657,GLH,20,52,10,376.0,3760.0
2021032905009616,GLH,20,21,10,376.0,3760.0
2021032905009594,GLH,20,29,10,376.0,3760.0
2021032905009593,GLH,20,38,10,376.0,3760.0
2021032905009211,GLH,28,50,10,375.0,3750.0
2021032905009209,GLH,28,29,10,375.0,3750.0
2021032905009267,GLH,58,29,10,375.0,3750.0
2021032905009259,GLH,58,21,10,375.0,3750.0
2021032905009258,GLH,58,21,10,375.0,3750.0
2021032905009256,GLH,58,50,10,375.0,3750.0
2021032905009252,GLH,28,6,10,375.0,3750.0
2021032905009235,GLH,28,21,10,375.0,3750.0
2021032905009354,GLH,58,45,10,375.0,3750.0
2021032905009352,GLH,58,16,10,375.0,3750.0
2021032905009317,GLH,58,45,10,375.0,3750.0
2021032905009294,GLH,58,59,10,375.0,3750.0
2021032905009293,GLH,58,21,10,375.0,3750.0
2021032905009277,GLH,58,21,10,375.0,3750.0
2021032905009394,GLH,19,52,10,375.0,3750.0
2021032905009387,GLH,19,37,10,375.0,3750.0
2021032905009379,GLH,20,45,10,376.0,3760.0
2021032905009378,GLH,20,6,10,376.0,3760.0
2021032905009377,GLH,20,50,10,376.0,3760.0
2021032905009374,GLH,55,55,5,375.0,1875.0
2021032905009465,GLH,20,28,10,376.0,3760.0
2021032905009464,GLH,20,52,10,376.0,3760.0
2021032905009440,GLH,57,52,10,375.0,3750.0
2021032905009435,GLH,19,52,10,375.0,3750.0
2021032905009417,GLH,19,29,10,375.0,3750.0
2021032905009415,GLH,19,52,10,375.0,3750.0
2021032905009530,GLH,41,36,10,376.0,3760.0
2021032905009529,GLH,41,22,50,376.0,18800.0
2021032905009528,GLH,41,59,10,376.0,3760.0
2021032905009527,GLH,41,38,10,376.0,3760.0
2021032905009489,GLH,58,38,90,376.0,33840.0
2021032905009488,GLH,58,45,10,376.0,3760.0
2021032905009582,GLH,20,34,10,376.0,3760.0
2021032905009581,GLH,20,8,10,376.0,3760.0
2021032905009580,GLH,20,28,20,376.0,7520.0
2021032905009578,GLH,57,48,10,375.0,3750.0
2021032905009546,GLH,16,28,80,376.0,30080.0
2021032905009531,GLH,41,28,100,376.0,37600.0
2021032905009666,NIFRA,58,41,80,612.0,48960.0
2021032905009665,NIFRA,38,41,50,612.0,30600.0
2021032905009661,NIFRA,38,52,50,612.0,30600.0
2021032905009658,NIFRA,38,57,50,612.0,30600.0
2021032905009655,NIFRA,13,14,50,613.0,30650.0
2021032905009654,NIFRA,13,17,50,613.0,30650.0
2021032905009173,NIFRA,19,49,200,615.0,123000.0
2021032905009172,NIFRA,32,42,50,614.0,30700.0
2021032905009169,NIFRA,32,6,60,614.0,36840.0
2021032905009167,NIFRA,32,36,50,614.0,30700.0
2021032905009181,NIFRA,56,58,35,614.0,21490.0
2021032905009180,NIFRA,58,58,35,614.0,21490.0
2021032905009179,NIFRA,22,58,800,614.0,491200.0
2021032905009178,NIFRA,22,58,100,614.0,61400.0
2021032905009177,NIFRA,32,58,30,614.0,18420.0
2021032905009176,NIFRA,32,46,60,614.0,36840.0
2021032905009207,NIFRA,56,49,45,614.0,27630.0
2021032905009195,NIFRA,56,58,10,614.0,6140.0
2021032905009191,NIFRA,56,41,60,614.0,36840.0
2021032905009189,NIFRA,42,49,165,615.0,101475.0
2021032905009187,NIFRA,42,49,90,615.0,55350.0
2021032905009184,NIFRA,56,21,50,614.0,30700.0
2021032905009229,NIFRA,43,1,20,614.0,12280.0
2021032905009226,NIFRA,43,36,35,614.0,21490.0
2021032905009225,NIFRA,14,36,25,614.0,15350.0
2021032905009224,NIFRA,14,45,60,614.0,36840.0
2021032905009216,NIFRA,10,49,250,615.0,153750.0
2021032905009208,NIFRA,14,49,15,614.0,9210.0
2021032905009244,NIFRA,3,32,60,614.0,36840.0
2021032905009242,NIFRA,3,11,35,614.0,21490.0
2021032905009241,NIFRA,53,11,25,614.0,15350.0
2021032905009233,NIFRA,53,35,50,614.0,30700.0
2021032905009231,NIFRA,53,22,25,614.0,15350.0
2021032905009230,NIFRA,43,22,25,614.0,15350.0
2021032905009257,NIFRA,13,40,50,613.0,30650.0
2021032905009255,NIFRA,41,38,10,614.0,6140.0
2021032905009254,NIFRA,41,49,10,614.0,6140.0
2021032905009253,NIFRA,59,49,40,614.0,24560.0
2021032905009249,NIFRA,59,58,60,614.0,36840.0
2021032905009247,NIFRA,3,41,100,614.0,61400.0
2021032905009269,NIFRA,13,42,50,613.0,30650.0
2021032905009264,NIFRA,16,21,15,614.0,9210.0
2021032905009263,NIFRA,16,20,60,614.0,36840.0
2021032905009262,NIFRA,16,49,125,614.0,76750.0
2021032905009261,NIFRA,16,38,50,614.0,30700.0
2021032905009260,NIFRA,16,58,50,614.0,30700.0
2021032905009287,NIFRA,42,21,30,614.0,18420.0
2021032905009286,NIFRA,13,59,50,613.0,30650.0
2021032905009283,NIFRA,13,45,50,613.0,30650.0
2021032905009282,NIFRA,13,17,50,613.0,30650.0
2021032905009272,NIFRA,13,45,60,613.0,36780.0
2021032905009271,NIFRA,13,32,60,613.0,36780.0
2021032905009295,NIFRA,13,50,50,613.0,30650.0
2021032905009292,NIFRA,35,58,40,614.0,24560.0
2021032905009291,NIFRA,35,34,10,614.0,6140.0
2021032905009290,NIFRA,35,33,10,614.0,6140.0
2021032905009289,NIFRA,13,49,300,613.0,183900.0
2021032905009288,NIFRA,3,21,5,614.0,3070.0
2021032905009303,NIFRA,6,42,50,614.0,30700.0
2021032905009302,NIFRA,58,6,50,613.0,30650.0
2021032905009300,NIFRA,13,38,45,613.0,27585.0
2021032905009299,NIFRA,13,13,50,613.0,30650.0
2021032905009297,NIFRA,13,38,25,613.0,15325.0
2021032905009296,NIFRA,13,34,60,613.0,36780.0
2021032905009310,NIFRA,8,45,30,614.0,18420.0
2021032905009309,NIFRA,8,49,67,614.0,41138.0
2021032905009308,NIFRA,32,45,20,614.0,12280.0
2021032905009307,NIFRA,32,21,10,614.0,6140.0
2021032905009306,NIFRA,32,58,20,614.0,12280.0
2021032905009304,NIFRA,58,45,60,613.0,36780.0
2021032905009326,NIFRA,58,42,23,613.0,14099.0
2021032905009323,NIFRA,58,40,17,613.0,10421.0
2021032905009322,NIFRA,8,40,43,614.0,26402.0
2021032905009319,NIFRA,8,40,60,614.0,36840.0
2021032905009318,NIFRA,8,45,50,614.0,30700.0
2021032905009315,NIFRA,8,58,50,614.0,30700.0
2021032905009351,NIFRA,21,49,55,615.0,33825.0
2021032905009350,NIFRA,41,37,500,614.0,307000.0
2021032905009349,NIFRA,59,37,50,614.0,30700.0
2021032905009330,NIFRA,59,58,50,614.0,30700.0
2021032905009329,NIFRA,29,6,60,613.0,36780.0
2021032905009327,NIFRA,29,42,27,613.0,16551.0
2021032905009361,NIFRA,10,52,50,614.0,30700.0
2021032905009360,NIFRA,10,42,161,614.0,98854.0
2021032905009357,NIFRA,21,18,10,614.0,6140.0
2021032905009356,NIFRA,34,18,40,614.0,24560.0
2021032905009355,NIFRA,34,40,60,614.0,36840.0
2021032905009353,NIFRA,50,49,10,615.0,6150.0
2021032905009384,NIFRA,10,40,50,614.0,30700.0
2021032905009383,NIFRA,10,45,20,614.0,12280.0
2021032905009382,NIFRA,10,58,65,614.0,39910.0
2021032905009381,NIFRA,10,58,50,614.0,30700.0
2021032905009380,NIFRA,10,52,50,614.0,30700.0
2021032905009373,NIFRA,10,32,50,614.0,30700.0
2021032905009398,NIFRA,58,49,106,615.0,65190.0
2021032905009396,NIFRA,38,58,50,614.0,30700.0
2021032905009395,NIFRA,38,29,50,614.0,30700.0
2021032905009393,NIFRA,38,32,60,614.0,36840.0
2021032905009392,NIFRA,38,7,50,614.0,30700.0
2021032905009386,NIFRA,10,55,50,614.0,30700.0
2021032905009423,NIFRA,38,59,50,614.0,30700.0
2021032905009420,NIFRA,38,58,10,614.0,6140.0
2021032905009419,NIFRA,38,29,30,614.0,18420.0
2021032905009418,NIFRA,38,40,60,614.0,36840.0
2021032905009416,NIFRA,38,47,50,614.0,30700.0
2021032905009401,NIFRA,38,21,50,614.0,30700.0
2021032905009430,NIFRA,29,21,13,613.0,7969.0
2021032905009429,NIFRA,58,21,34,614.0,20876.0
2021032905009428,NIFRA,58,1,16,614.0,9824.0
2021032905009427,NIFRA,6,1,30,614.0,18420.0
2021032905009426,NIFRA,19,1,10,614.0,6140.0
2021032905009425,NIFRA,38,1,40,614.0,24560.0
2021032905009439,NIFRA,51,44,400,614.0,245600.0
2021032905009438,NIFRA,51,20,50,614.0,30700.0
2021032905009437,NIFRA,51,47,50,614.0,30700.0
2021032905009436,NIFRA,37,47,50,613.0,30650.0
2021032905009434,NIFRA,37,40,50,613.0,30650.0
2021032905009431,NIFRA,37,21,13,613.0,7969.0
2021032905009456,NIFRA,8,44,162,614.0,99468.0
2021032905009454,NIFRA,37,47,60,613.0,36780.0
2021032905009445,NIFRA,37,47,60,613.0,36780.0
2021032905009443,NIFRA,36,44,160,614.0,98240.0
2021032905009442,NIFRA,37,38,50,613.0,30650.0
2021032905009441,NIFRA,52,44,100,614.0,61400.0
2021032905009469,NIFRA,19,49,40,613.0,24520.0
2021032905009467,NIFRA,19,39,50,613.0,30650.0
2021032905009466,NIFRA,19,47,50,613.0,30650.0
2021032905009461,NIFRA,19,42,133,613.0,81529.0
2021032905009460,NIFRA,37,42,17,613.0,10421.0
2021032905009459,NIFRA,13,44,30,614.0,18420.0
2021032905009479,NIFRA,28,40,50,613.0,30650.0
2021032905009478,NIFRA,28,47,50,613.0,30650.0
2021032905009477,NIFRA,28,39,53,613.0,32489.0
2021032905009476,NIFRA,6,39,30,613.0,18390.0
2021032905009475,NIFRA,19,39,17,613.0,10421.0
2021032905009473,NIFRA,19,44,10,613.0,6130.0
2021032905009487,NIFRA,58,41,30,613.0,18390.0
2021032905009486,NIFRA,34,44,55,614.0,33770.0
2021032905009485,NIFRA,58,54,13,613.0,7969.0
2021032905009484,NIFRA,28,54,37,613.0,22681.0
2021032905009482,NIFRA,28,38,60,613.0,36780.0
2021032905009480,NIFRA,28,5,50,613.0,30650.0
2021032905009503,NIFRA,10,47,60,613.0,36780.0
2021032905009502,NIFRA,32,44,150,614.0,92100.0
2021032905009499,NIFRA,10,50,50,613.0,30650.0
2021032905009496,NIFRA,10,42,60,613.0,36780.0
2021032905009494,NIFRA,10,47,50,613.0,30650.0
2021032905009493,NIFRA,13,54,45,613.0,27585.0
2021032905009514,NIFRA,42,5,200,613.0,122600.0
2021032905009513,NIFRA,28,5,100,613.0,61300.0
2021032905009512,NIFRA,39,5,500,613.0,306500.0
2021032905009511,NIFRA,46,5,30,613.0,18390.0
2021032905009510,NIFRA,10,5,220,613.0,134860.0
2021032905009509,NIFRA,10,44,60,613.0,36780.0
2021032905009520,NIFRA,47,5,330,613.0,202290.0
2021032905009519,NIFRA,58,5,500,613.0,306500.0
2021032905009518,NIFRA,54,5,50,613.0,30650.0
2021032905009517,NIFRA,47,5,"1,000",613.0,613000.0
2021032905009516,NIFRA,13,5,20,613.0,12260.0
2021032905009515,NIFRA,45,5,50,613.0,30650.0
2021032905009533,NIFRA,19,21,10,613.0,6130.0
2021032905009532,NIFRA,41,21,40,613.0,24520.0
2021032905009526,NIFRA,41,47,60,613.0,36780.0
2021032905009525,NIFRA,47,44,50,613.0,30650.0
2021032905009524,NIFRA,47,34,60,613.0,36780.0
2021032905009522,NIFRA,47,39,60,613.0,36780.0
2021032905009548,NIFRA,26,41,60,613.0,36780.0
2021032905009544,NIFRA,26,38,200,613.0,122600.0
2021032905009543,NIFRA,26,3,50,613.0,30650.0
2021032905009542,NIFRA,26,47,20,613.0,12260.0
2021032905009541,NIFRA,58,47,10,613.0,6130.0
2021032905009540,NIFRA,19,47,20,613.0,12260.0
2021032905009565,NIFRA,16,26,100,613.0,61300.0
2021032905009560,NIFRA,21,26,20,613.0,12260.0
2021032905009554,NIFRA,45,26,100,613.0,61300.0
2021032905009553,NIFRA,45,26,100,613.0,61300.0
2021032905009552,NIFRA,26,26,120,613.0,73560.0
2021032905009549,NIFRA,26,32,50,613.0,30650.0
2021032905009574,NIFRA,49,44,35,613.0,21455.0
2021032905009571,NIFRA,29,39,50,612.0,30600.0
2021032905009570,NIFRA,33,44,15,613.0,9195.0
2021032905009569,NIFRA,33,16,50,613.0,30650.0
2021032905009568,NIFRA,33,26,60,613.0,36780.0
2021032905009567,NIFRA,29,21,60,612.0,36720.0
2021032905009588,NIFRA,29,20,50,612.0,30600.0
2021032905009584,NIFRA,29,17,60,612.0,36720.0
2021032905009583,NIFRA,29,21,60,612.0,36720.0
2021032905009577,NIFRA,49,39,25,613.0,15325.0
2021032905009576,NIFRA,49,46,50,613.0,30650.0
2021032905009575,NIFRA,49,20,50,613.0,30650.0
2021032905009597,NIFRA,29,59,"1,826",612.0,1117512.0
2021032905009595,NIFRA,29,21,50,612.0,30600.0
2021032905009592,NIFRA,29,58,50,612.0,30600.0
2021032905009591,NIFRA,29,21,60,612.0,36720.0
2021032905009590,NIFRA,16,43,45,613.0,27585.0
2021032905009589,NIFRA,16,39,35,613.0,21455.0
2021032905009603,NIFRA,17,59,100,612.0,61200.0
2021032905009602,NIFRA,45,59,70,612.0,42840.0
2021032905009601,NIFRA,45,59,500,612.0,306000.0
2021032905009600,NIFRA,55,59,100,612.0,61200.0
2021032905009599,NIFRA,58,59,100,612.0,61200.0
2021032905009598,NIFRA,45,59,500,612.0,306000.0
2021032905009609,NIFRA,50,59,44,612.0,26928.0
2021032905009608,NIFRA,59,59,10,612.0,6120.0
2021032905009607,NIFRA,45,59,50,612.0,30600.0
2021032905009606,NIFRA,6,59,200,612.0,122400.0
2021032905009605,NIFRA,33,59,"1,000",612.0,612000.0
2021032905009604,NIFRA,59,59,"2,000",612.0,1224000.0
2021032905009623,NIFRA,49,8,50,613.0,30650.0
2021032905009622,NIFRA,49,32,50,613.0,30650.0
2021032905009621,NIFRA,49,53,60,613.0,36780.0
2021032905009620,NIFRA,49,36,50,613.0,30650.0
2021032905009619,NIFRA,49,28,50,613.0,30650.0
2021032905009618,NIFRA,49,43,15,613.0,9195.0
2021032905009643,NIFRA,16,57,50,612.0,30600.0
2021032905009642,NIFRA,3,57,40,612.0,24480.0
2021032905009641,NIFRA,49,57,40,612.0,24480.0
2021032905009626,NIFRA,49,26,85,613.0,52105.0
2021032905009625,NIFRA,49,54,80,613.0,49040.0
2021032905009624,NIFRA,49,52,60,613.0,36780.0
2021032905009652,NIFRA,21,39,50,613.0,30650.0
2021032905009651,NIFRA,19,38,5,613.0,3065.0
2021032905009650,NIFRA,19,34,50,613.0,30650.0
2021032905009649,NIFRA,19,26,15,613.0,9195.0
2021032905009645,NIFRA,38,57,50,612.0,30600.0
2021032905009644,NIFRA,57,57,20,612.0,12240.0
2021032905009165,CGH,49,21,10,1992.0,19920.0
2021032905009163,CGH,44,48,10,1996.0,19960.0
2021032905009160,CGH,49,38,10,1992.0,19920.0
2021032905009159,CGH,59,13,10,1993.0,19930.0
2021032905009158,CGH,45,13,10,1997.0,19970.0
2021032905009157,CGH,59,44,10,1993.0,19930.0
2021032905008667,CGH,43,53,10,1956.0,19560.0
2021032905008678,CGH,1,45,10,1956.0,19560.0
2021032905008677,CGH,42,48,10,1956.0,19560.0
2021032905008676,CGH,43,32,10,1959.0,19590.0
2021032905008675,CGH,42,49,10,1956.0,19560.0
2021032905008674,CGH,50,58,10,1956.0,19560.0
2021032905008672,CGH,50,21,10,1956.0,19560.0
2021032905008685,CGH,40,50,10,1960.0,19600.0
2021032905008684,CGH,40,49,10,1960.0,19600.0
2021032905008683,CGH,40,54,10,1960.0,19600.0
2021032905008682,CGH,40,48,10,1960.0,19600.0
2021032905008681,CGH,41,42,10,1956.0,19560.0
2021032905008680,CGH,41,21,10,1956.0,19560.0
