Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021042104009730,BPCL,1,7,25,416.0,10400.0
2021042104009686,BPCL,56,1,40,418.0,16720.0
2021042104009685,BPCL,56,16,20,418.0,8360.0
2021042104009684,BPCL,56,29,26,417.0,10842.0
2021042104010066,CGH,17,28,10,2203.0,22030.0
2021042104010037,CGH,17,28,10,2203.0,22030.0
2021042104010013,CGH,34,33,30,2202.0,66060.0
2021042104010012,CGH,36,33,10,2203.0,22030.0
2021042104010011,CGH,33,33,60,2204.0,132240.0
2021042104009985,CGH,36,39,10,2203.0,22030.0
2021042104009766,CGH,29,49,10,2205.0,22050.0
2021042104009697,CGH,32,36,10,2206.0,22060.0
2021042104009691,CGH,32,57,40,2206.0,88240.0
2021042104009690,CGH,57,57,60,2206.0,132360.0
2021042104009689,CGH,34,57,30,2206.0,66180.0
2021042104009688,CGH,29,57,100,2207.0,220700.0
2021042104009828,CGH,34,19,10,2202.0,22020.0
2021042104009817,CGH,36,16,10,2206.0,22060.0
2021042104009816,CGH,36,55,10,2205.0,22050.0
2021042104009800,CGH,52,55,10,2205.0,22050.0
2021042104009799,CGH,29,55,130,2205.0,286650.0
2021042104009787,CGH,29,28,10,2205.0,22050.0
2021042104009979,CGH,36,8,10,2203.0,22030.0
2021042104009916,CGH,36,51,10,2206.0,22060.0
2021042104009911,CGH,36,57,10,2203.0,22030.0
2021042104009910,CGH,36,49,10,2203.0,22030.0
2021042104009872,CGH,34,29,10,2202.0,22020.0
2021042104009867,CGH,34,28,10,2202.0,22020.0
2021042104010069,CHCL,14,45,20,643.0,12860.0
2021042104010068,CHCL,14,45,23,643.0,14789.0
2021042104009988,CHCL,32,45,10,643.0,6430.0
2021042104009878,CHCL,32,40,130,642.0,83460.0
2021042104009811,CHCL,45,46,88,641.0,56408.0
2021042104009810,CHCL,32,46,300,641.0,192300.0
2021042104009809,CHCL,16,46,30,641.0,19230.0
2021042104009808,CHCL,20,46,170,642.0,109140.0
2021042104009803,CHCL,20,33,30,642.0,19260.0
2021042104009802,CHCL,17,45,20,643.0,12860.0
2021042104009717,CHCL,20,8,300,642.0,192600.0
2021042104009781,CHL,22,53,10,280.0,2800.0
2021042104009733,CHL,22,5,11,280.0,3080.0
2021042104009841,EIC,6,45,50,749.0,37450.0
2021042104009840,EIC,6,7,50,749.0,37450.0
2021042104009776,EIC,6,7,100,749.0,74900.0
2021042104009918,GHL,36,49,30,163.0,4890.0
2021042104009917,GHL,36,16,20,163.0,3260.0
2021042104009699,GHL,52,22,30,162.0,4860.0
2021042104010152,GIC,43,38,10,713.0,7130.0
2021042104010126,GIC,43,36,10,713.0,7130.0
2021042104009990,GIC,43,39,10,713.0,7130.0
2021042104009765,GIC,43,47,10,714.0,7140.0
2021042104009677,GIC,57,38,50,714.0,35700.0
2021042104009676,GIC,58,38,100,714.0,71400.0
2021042104009675,GIC,43,38,80,714.0,57120.0
2021042104009674,GIC,36,38,210,714.0,149940.0
2021042104009801,GIC,37,14,40,714.0,28560.0
2021042104009779,GIC,37,16,10,714.0,7140.0
2021042104009778,GIC,43,16,80,714.0,57120.0
2021042104009983,GIC,43,58,10,713.0,7130.0
2021042104010165,GLH,48,47,10,384.0,3840.0
2021042104010090,GLH,48,36,10,384.0,3840.0
2021042104010087,GLH,48,47,10,384.0,3840.0
2021042104010046,GLH,48,48,10,384.0,3840.0
2021042104010030,GLH,53,28,10,384.0,3840.0
2021042104009904,GLH,53,37,10,384.0,3840.0
2021042104009874,GLH,53,58,10,384.0,3840.0
2021042104009856,GLH,53,38,10,384.0,3840.0
2021042104009833,GLH,53,39,10,384.0,3840.0
2021042104009737,GLH,59,41,10,384.0,3840.0
2021042104009710,GLH,59,28,10,384.0,3840.0
2021042104009701,GLH,59,48,10,384.0,3840.0
2021042104010124,HDHPC,56,58,850,167.0,141950.0
2021042104010102,HDHPC,38,32,500,166.0,83000.0
2021042104010071,HDHPC,38,59,111,166.0,18426.0
2021042104010070,HDHPC,48,59,389,166.0,64574.0
2021042104010063,HDHPC,48,51,111,166.0,18426.0
2021042104010062,HDHPC,45,51,689,166.0,114374.0
2021042104009712,HDHPC,58,45,50,167.0,8350.0
2021042104009698,HDHPC,22,35,100,166.0,16600.0
2021042104009815,HDHPC,22,50,50,166.0,8300.0
2021042104009813,HDHPC,49,45,20,167.0,3340.0
2021042104009806,HDHPC,22,41,500,166.0,83000.0
2021042104009796,HDHPC,22,45,60,167.0,10020.0
2021042104009738,HDHPC,22,58,350,166.0,58100.0
2021042104009728,HDHPC,22,32,10,166.0,1660.0
2021042104009901,HDHPC,17,45,"1,000",167.0,167000.0
2021042104009899,HDHPC,22,51,"1,000",166.0,166000.0
2021042104009860,HDHPC,22,42,700,166.0,116200.0
2021042104009843,HDHPC,38,45,500,167.0,83500.0
2021042104009827,HDHPC,58,45,"1,000",167.0,167000.0
2021042104009821,HDHPC,22,59,100,166.0,16600.0
2021042104010014,HDHPC,16,58,500,167.0,83500.0
2021042104009991,HDHPC,53,58,10,167.0,1670.0
2021042104009978,HDHPC,16,58,500,167.0,83500.0
2021042104009913,HDHPC,52,58,200,167.0,33400.0
2021042104009908,HDHPC,16,58,240,167.0,40080.0
2021042104009907,HDHPC,16,45,260,167.0,43420.0
2021042104010061,HDHPC,51,58,280,167.0,46760.0
2021042104010050,HDHPC,45,51,311,166.0,51626.0
2021042104010049,HDHPC,22,51,"1,689",166.0,280374.0
2021042104010039,HDHPC,4,58,20,167.0,3340.0
2021042104010033,HDHPC,53,58,10,167.0,1670.0
2021042104010029,HDHPC,16,58,500,167.0,83500.0
2021042104009984,HGI,29,47,60,739.0,44340.0
2021042104009980,HGI,29,38,104,739.0,76856.0
2021042104010077,HPPL,28,28,460,418.0,192280.0
2021042104010076,HPPL,37,28,300,419.0,125700.0
2021042104010075,HPPL,51,28,25,419.0,10475.0
2021042104010048,HPPL,34,28,"1,000",420.0,420000.0
2021042104009767,HPPL,51,7,10,419.0,4190.0
2021042104009693,HPPL,28,29,10,418.0,4180.0
2021042104010169,HURJA,17,58,50,372.0,18600.0
2021042104010142,HURJA,17,58,150,372.0,55800.0
2021042104009995,HURJA,51,58,40,370.0,14800.0
2021042104009994,HURJA,59,58,960,370.0,355200.0
2021042104009742,HURJA,59,22,20,370.0,7400.0
2021042104010018,IGI,38,3,597,1145.0,683565.0
2021042104010040,JOSHI,49,48,20,141.0,2820.0
2021042104010038,JOSHI,49,48,20,141.0,2820.0
2021042104010172,KKHC,20,48,16,135.0,2160.0
2021042104009903,KKHC,20,43,16,135.0,2160.0
2021042104009877,KKHC,17,57,10,137.0,1370.0
2021042104009792,KKHC,20,16,10,135.0,1350.0
2021042104009770,KKHC,45,1,16,136.0,2176.0
2021042104010136,KPCL,3,34,10,296.0,2960.0
2021042104009726,KPCL,54,58,100,299.0,29900.0
2021042104009709,KPCL,22,32,10,298.0,2980.0
2021042104009780,KPCL,26,58,135,299.0,40365.0
2021042104009888,KPCL,3,22,10,296.0,2960.0
2021042104009859,KPCL,46,7,200,299.0,59800.0
2021042104010134,LEC,49,56,10,338.0,3380.0
2021042104010133,LEC,49,36,90,338.0,30420.0
2021042104010132,LEC,49,36,100,338.0,33800.0
2021042104010131,LEC,50,36,500,338.0,169000.0
2021042104010130,LEC,45,36,100,338.0,33800.0
2021042104010129,LEC,45,36,30,338.0,10140.0
2021042104009897,LEC,22,29,10,340.0,3400.0
2021042104009783,LEC,22,11,10,340.0,3400.0
2021042104009773,LEC,22,38,10,340.0,3400.0
2021042104009723,LEC,22,38,10,340.0,3400.0
2021042104010128,LEC,41,36,180,338.0,60840.0
2021042104010125,LEC,41,52,10,338.0,3380.0
2021042104010028,LEC,41,34,10,338.0,3380.0
2021042104010026,LEC,41,16,10,338.0,3380.0
2021042104009970,LEC,48,52,990,340.0,336600.0
2021042104009898,LEC,48,29,10,340.0,3400.0
2021042104009999,LGIL,26,36,890,785.0,698650.0
2021042104009998,LGIL,59,36,90,785.0,70650.0
2021042104009997,LGIL,51,36,20,785.0,15700.0
2021042104010153,MEN,33,47,10,775.0,7750.0
2021042104010016,MEN,47,19,160,780.0,124800.0
2021042104009996,MEN,47,58,10,780.0,7800.0
2021042104009993,MEN,47,51,10,780.0,7800.0
2021042104009987,MEN,47,13,10,780.0,7800.0
2021042104009982,MEN,47,51,10,780.0,7800.0
2021042104009696,MEN,47,29,10,777.0,7770.0
2021042104009862,MEN,47,42,10,780.0,7800.0
2021042104009861,MEN,47,59,10,780.0,7800.0
2021042104009839,MEN,47,58,20,779.0,15580.0
2021042104009825,MEN,33,22,10,778.0,7780.0
2021042104009807,MEN,33,1,10,778.0,7780.0
2021042104009774,MEN,47,11,10,777.0,7770.0
2021042104010060,MHNL,14,17,710,272.0,193120.0
2021042104010059,MHNL,41,17,290,273.0,79170.0
2021042104010017,MHNL,38,22,30,274.0,8220.0
2021042104009894,NBF2,54,51,"14,000",11.57,161980.0
2021042104009893,NBF2,54,13,"15,050",11.56,173978.0
2021042104009883,NBF2,19,13,"15,000",11.56,173400.0
2021042104009842,NBF2,54,51,"36,000",11.57,416520.0
2021042104010171,NGPL,39,53,50,257.0,12850.0
2021042104009871,NGPL,39,36,412,257.0,105884.0
2021042104009870,NGPL,59,36,88,257.0,22616.0
2021042104009832,NGPL,59,7,12,257.0,3084.0
2021042104009793,NGPL,43,41,62,258.0,15996.0
2021042104009718,NGPL,43,14,12,258.0,3096.0
2021042104010067,NHPC,28,41,100,163.0,16300.0
2021042104010000,NHPC,32,41,100,163.0,16300.0
2021042104009906,NHPC,11,57,490,162.0,79380.0
2021042104009905,NHPC,45,57,10,162.0,1620.0
2021042104009769,NHPC,45,14,190,162.0,30780.0
2021042104009736,NHPC,17,14,310,163.0,50530.0
2021042104009735,NHPC,17,32,690,163.0,112470.0
2021042104009969,NICGF,43,1,400,12.61,5044.0
2021042104009812,NICL,49,44,100,800.0,80000.0
2021042104009687,NICL,47,51,32,800.0,25600.0
2021042104010163,NMB50,47,32,500,12.43,6215.0
2021042104009977,OHL,44,16,20,440.0,8800.0
2021042104009976,OHL,44,50,500,440.0,220000.0
2021042104009975,OHL,44,6,150,436.0,65400.0
2021042104009974,OHL,19,6,50,436.0,21800.0
2021042104009826,OHL,19,46,100,436.0,43600.0
2021042104010080,PIC,58,59,10,1236.0,12360.0
2021042104010079,PIC,58,38,20,1235.0,24700.0
2021042104009713,PIC,8,29,11,1228.0,13508.0
2021042104009680,PICL,38,8,200,851.0,170200.0
2021042104010157,PMHPL,4,43,10,193.0,1930.0
2021042104010108,PMHPL,4,43,10,193.0,1930.0
2021042104010086,PMHPL,4,22,10,193.0,1930.0
2021042104010015,PMHPL,4,7,10,193.0,1930.0
2021042104009715,PMHPL,4,41,10,193.0,1930.0
2021042104009784,PPCL,3,3,10,304.0,3040.0
2021042104009704,PPCL,3,5,30,304.0,9120.0
2021042104010155,PRIN,32,26,190,935.0,177650.0
2021042104010154,PRIN,49,26,10,936.0,9360.0
2021042104010146,PRIN,29,16,20,937.0,18740.0
2021042104010025,PRIN,45,16,61,937.0,57157.0
2021042104009973,PRIN,45,37,39,937.0,36543.0
2021042104009972,PRIN,40,37,161,937.0,150857.0
2021042104009896,PRIN,40,52,39,937.0,36543.0
2021042104009748,PRIN,20,14,500,938.0,469000.0
2021042104009747,PRIN,14,14,375,938.0,351750.0
2021042104009746,PRIN,22,14,50,938.0,46900.0
2021042104010122,RHPC,43,58,110,227.0,24970.0
2021042104010164,RHPL,21,41,10,472.0,4720.0
2021042104010121,RHPL,38,45,70,473.0,33110.0
2021042104010042,RHPL,33,38,20,472.0,9440.0
2021042104010041,RHPL,22,38,385,472.0,181720.0
2021042104010027,RHPL,22,7,10,472.0,4720.0
2021042104010024,RHPL,22,39,40,472.0,18880.0
2021042104009725,RHPL,58,38,10,473.0,4730.0
2021042104009720,RHPL,58,5,10,473.0,4730.0
2021042104009673,RHPL,58,29,70,473.0,33110.0
2021042104009819,RHPL,22,35,50,472.0,23600.0
2021042104009818,RHPL,13,35,20,474.0,9480.0
2021042104009791,RHPL,22,3,40,472.0,18880.0
2021042104009788,RHPL,22,38,10,472.0,4720.0
2021042104009777,RHPL,22,10,200,472.0,94400.0
2021042104009750,RHPL,22,44,80,472.0,37760.0
2021042104010051,RRHP,38,22,10,370.0,3700.0
2021042104009854,RRHP,38,43,10,370.0,3700.0
2021042104009679,SAEF,13,41,"1,000",14.2,14200.0
2021042104009678,SAEF,17,41,"5,000",14.21,71050.0
2021042104009902,SEF,43,58,"1,500",12.1,18150.0
2021042104009890,SEF,43,41,500,12.09,6045.0
2021042104009789,SEF,50,41,"4,500",12.09,54405.0
2021042104009782,SEF,50,58,"5,000",12.1,60500.0
2021042104010170,SGI,8,38,10,757.0,7570.0
2021042104010058,SGI,8,14,10,757.0,7570.0
2021042104010047,SGI,22,46,10,758.0,7580.0
2021042104010035,SGI,22,39,10,758.0,7580.0
2021042104009989,SGI,22,6,10,758.0,7580.0
2021042104009889,SGI,22,22,10,758.0,7580.0
2021042104009729,SGI,22,14,50,758.0,37900.0
2021042104010148,SHL,54,14,100,196.0,19600.0
2021042104010147,SHL,10,14,500,196.0,98000.0
2021042104009758,SHPC,26,20,312,376.0,117312.0
2021042104009727,SHPC,26,55,100,376.0,37600.0
2021042104009714,SHPC,26,49,47,376.0,17672.0
2021042104010023,SHPC,26,44,115,376.0,43240.0
2021042104010151,SIC,21,54,100,1673.0,167300.0
2021042104010150,SIC,21,57,100,1673.0,167300.0
2021042104010149,SIC,21,39,200,1670.0,334000.0
2021042104010088,SIC,14,37,100,1669.0,166900.0
2021042104010089,SICL,1,39,35,1857.0,64995.0
2021042104009892,SICL,35,4,30,1856.0,55680.0
2021042104009891,SICL,48,4,10,1858.0,18580.0
2021042104009864,SICL,48,38,90,1858.0,167220.0
2021042104009835,SICL,41,38,10,1858.0,18580.0
2021042104009834,SICL,41,16,20,1858.0,37160.0
2021042104009785,SICL,58,16,50,1858.0,92900.0
2021042104010137,SJCL,38,47,20,454.0,9080.0
2021042104010127,SJCL,38,59,70,455.0,31850.0
2021042104010120,SJCL,38,25,10,454.0,4540.0
2021042104010036,SJCL,38,7,10,454.0,4540.0
2021042104009895,SJCL,13,59,20,455.0,9100.0
2021042104009876,SJCL,58,59,110,455.0,50050.0
2021042104009762,SJCL,53,41,10,455.0,4550.0
2021042104009761,SJCL,53,58,40,455.0,18200.0
2021042104009760,SJCL,53,45,40,455.0,18200.0
2021042104009759,SJCL,53,52,40,455.0,18200.0
2021042104009739,SJCL,38,5,10,454.0,4540.0
2021042104009705,SJCL,38,45,40,454.0,18160.0
2021042104009875,SJCL,53,59,200,455.0,91000.0
2021042104009805,SJCL,53,41,20,455.0,9100.0
2021042104009795,SJCL,53,3,20,455.0,9100.0
2021042104009768,SJCL,53,44,40,455.0,18200.0
2021042104009764,SJCL,53,57,50,455.0,22750.0
2021042104009763,SJCL,53,16,40,455.0,18200.0
2021042104010168,SPDL,39,36,50,283.0,14150.0
2021042104010162,SPDL,42,33,860,284.0,244240.0
2021042104010119,SPDL,39,10,32,283.0,9056.0
2021042104010118,SPDL,39,45,"1,000",283.0,283000.0
2021042104010117,SPDL,39,41,500,283.0,141500.0
2021042104010116,SPDL,39,19,100,283.0,28300.0
2021042104009981,SPDL,28,41,500,282.0,141000.0
2021042104009873,SPDL,39,32,100,281.0,28100.0
2021042104009837,SPDL,52,49,400,281.0,112400.0
2021042104009836,SPDL,52,32,420,281.0,118020.0
2021042104010052,SPDL,56,34,287,282.0,80934.0
2021042104010043,SPDL,33,34,200,282.0,56400.0
2021042104010010,SPDL,56,34,513,282.0,144666.0
2021042104010009,SPDL,56,38,15,282.0,4230.0
2021042104010008,SPDL,56,43,219,282.0,61758.0
2021042104010007,SPDL,56,41,753,282.0,212346.0
2021042104010115,SPDL,39,6,200,283.0,56600.0
2021042104010078,SPDL,26,37,31,282.0,8742.0
2021042104010074,SPDL,33,37,69,282.0,19458.0
2021042104010073,SPDL,33,50,31,282.0,8742.0
2021042104010054,SPDL,56,50,669,282.0,188658.0
2021042104010053,SPDL,56,10,44,282.0,12408.0
2021042104010032,SSHL,6,53,15,235.0,3525.0
2021042104010002,SSHL,6,57,152,235.0,35720.0
2021042104010001,SSHL,10,57,248,235.0,58280.0
2021042104009794,SSHL,10,38,10,235.0,2350.0
2021042104009732,SSHL,10,38,10,235.0,2350.0
2021042104009775,STC,59,6,13,10225.0,132925.0
2021042104009857,TRH,17,46,100,304.0,30400.0
2021042104010114,UIC,54,39,920,696.0,640320.0
2021042104010113,UIC,44,39,250,697.0,174250.0
2021042104010112,UIC,32,39,250,697.0,174250.0
2021042104010111,UIC,13,39,50,697.0,34850.0
2021042104010110,UIC,41,39,25,697.0,17425.0
2021042104010109,UIC,29,39,105,698.0,73290.0
2021042104009848,UIC,29,39,200,699.0,139800.0
2021042104009847,UIC,32,39,200,699.0,139800.0
2021042104009831,UIC,32,39,"1,160",699.0,810840.0
2021042104009830,UIC,19,39,500,700.0,350000.0
2021042104009823,UIC,29,38,50,700.0,35000.0
2021042104009822,UIC,29,38,50,700.0,35000.0
2021042104010158,UMHL,58,29,15,217.0,3255.0
2021042104010140,UMHL,4,36,810,215.0,174150.0
2021042104010139,UMHL,3,36,190,215.0,40850.0
2021042104010107,UMHL,34,55,500,217.0,108500.0
2021042104010106,UMHL,34,52,50,217.0,10850.0
2021042104010105,UMHL,34,11,"1,000",217.0,217000.0
2021042104009702,UMHL,49,46,14,214.0,2996.0
2021042104010104,UMHL,34,6,650,217.0,141050.0
2021042104010034,UMHL,3,13,10,215.0,2150.0
2021042104010005,UMHL,22,26,50,215.0,10750.0
2021042104010004,UMHL,43,6,200,217.0,43400.0
2021042104010003,UMHL,43,8,50,216.0,10800.0
2021042104009866,UMRH,42,43,10,297.0,2970.0
2021042104009790,UMRH,42,48,10,297.0,2970.0
2021042104009786,UMRH,42,48,10,297.0,2970.0
2021042104009771,UMRH,42,21,10,297.0,2970.0
2021042104010145,UNHPL,57,48,350,146.0,51100.0
2021042104010144,UNHPL,57,32,50,146.0,7300.0
2021042104010138,UNHPL,6,57,20,145.0,2900.0
2021042104010065,UNHPL,8,32,450,146.0,65700.0
2021042104010064,UNHPL,8,3,50,146.0,7300.0
2021042104010019,UNHPL,54,40,97,145.0,14065.0
2021042104009734,UNHPL,1,56,60,144.0,8640.0
2021042104009703,UNHPL,8,16,205,145.0,29725.0
2021042104010006,UNHPL,54,59,300,145.0,43500.0
2021042104009846,UNHPL,54,10,100,145.0,14500.0
2021042104009845,UNHPL,54,49,458,145.0,66410.0
2021042104009844,UNHPL,54,16,45,145.0,6525.0
2021042104009838,UNHPL,1,35,50,144.0,7200.0
2021042104009772,UNHPL,1,43,100,144.0,14400.0
2021042104010167,UPCL,17,58,115,176.0,20240.0
2021042104010166,UPCL,40,58,175,176.0,30800.0
2021042104010156,UPCL,40,56,810,176.0,142560.0
2021042104009707,UPCL,25,54,100,177.0,17700.0
2021042104009852,UPCL,26,57,365,177.0,64605.0
2021042104009851,UPCL,41,57,300,177.0,53100.0
2021042104009850,UPCL,25,57,"1,335",177.0,236295.0
2021042104009887,UPCL,40,33,15,176.0,2640.0
2021042104009886,UPCL,22,33,500,176.0,88000.0
2021042104009885,UPCL,50,33,485,176.0,85360.0
2021042104009869,UPCL,41,1,100,177.0,17700.0
2021042104009868,UPCL,26,1,"3,635",177.0,643395.0
2021042104010141,UPPER,1,39,20,867.0,17340.0
2021042104010135,UPPER,1,58,172,867.0,149124.0
2021042104010103,UPPER,22,58,28,867.0,24276.0
2021042104010045,UPPER,22,39,22,867.0,19074.0
2021042104010044,UPPER,56,39,18,869.0,15642.0
2021042104009700,UPPER,16,34,10,869.0,8690.0
2021042104009694,UPPER,57,57,57,866.0,49362.0
2021042104009740,UPPER,58,34,70,869.0,60830.0
2021042104009719,UPPER,16,34,10,869.0,8690.0
2021042104009716,UPPER,8,58,30,867.0,26010.0
2021042104009706,UPPER,8,14,50,865.0,43250.0
2021042104009754,UPPER,28,8,50,866.0,43300.0
2021042104009753,UPPER,57,8,43,866.0,37238.0
2021042104009752,UPPER,8,8,20,867.0,17340.0
2021042104009751,UPPER,58,8,70,869.0,60830.0
2021042104009749,UPPER,58,47,20,869.0,17380.0
2021042104009741,UPPER,58,29,40,869.0,34760.0
2021042104009814,UPPER,7,3,50,866.0,43300.0
2021042104009804,UPPER,41,35,15,866.0,12990.0
2021042104009757,UPPER,44,8,165,865.0,142725.0
2021042104009756,UPPER,7,8,354,865.0,306210.0
2021042104009755,UPPER,39,8,500,866.0,433000.0
2021042104009882,UPPER,56,54,100,869.0,86900.0
2021042104009858,UPPER,56,41,312,869.0,271128.0
2021042104009853,UPPER,56,49,50,869.0,43450.0
2021042104009627,AHPC,34,41,190,261.0,49590.0
2021042104009605,AHPC,37,56,15,260.0,3900.0
2021042104009604,AHPC,37,33,361,260.0,93860.0
2021042104009501,AHPC,51,33,10,260.0,2600.0
2021042104009488,AHPC,34,57,10,259.0,2590.0
2021042104009433,AHPC,49,33,10,260.0,2600.0
2021042104009216,AHPC,46,33,40,259.0,10360.0
2021042104009215,AHPC,32,33,100,259.0,25900.0
2021042104009214,AHPC,49,33,"1,000",259.0,259000.0
2021042104009213,AHPC,10,33,375,259.0,97125.0
2021042104009189,AHPC,6,58,50,260.0,13000.0
2021042104009267,AHPC,49,21,100,260.0,26000.0
2021042104009228,AHPC,49,41,118,260.0,30680.0
2021042104009227,AHPC,49,21,50,260.0,13000.0
2021042104009226,AHPC,49,45,100,260.0,26000.0
2021042104009225,AHPC,49,58,127,260.0,33020.0
2021042104009224,AHPC,49,33,485,259.0,125615.0
2021042104009395,AHPC,34,21,100,259.0,25900.0
2021042104009370,AHPC,38,33,100,260.0,26000.0
2021042104009353,AHPC,22,33,10,260.0,2600.0
2021042104009349,AHPC,58,33,30,260.0,7800.0
2021042104009348,AHPC,49,33,20,260.0,5200.0
2021042104009283,AHPC,49,41,200,261.0,52200.0
2021042104009631,AIL,34,1,10,856.0,8560.0
2021042104009613,AIL,34,38,65,856.0,55640.0
2021042104009612,AIL,57,38,240,856.0,205440.0
2021042104009584,AIL,57,48,20,856.0,17120.0
2021042104009561,AIL,57,3,10,856.0,8560.0
2021042104009496,AIL,6,38,100,857.0,85700.0
2021042104009484,AIL,11,38,20,858.0,17160.0
2021042104009483,AIL,25,38,10,858.0,8580.0
2021042104009410,AIL,29,38,10,858.0,8580.0
2021042104009358,AIL,29,28,10,858.0,8580.0
2021042104009614,AKJCL,51,34,10,157.0,1570.0
2021042104009579,AKJCL,51,22,10,157.0,1570.0
2021042104009562,AKJCL,51,49,10,157.0,1570.0
2021042104009417,AKJCL,36,42,50,158.0,7900.0
2021042104009373,AKJCL,51,35,896,157.0,140672.0
2021042104009372,AKJCL,49,35,25,157.0,3925.0
2021042104009371,AKJCL,57,35,500,157.0,78500.0
2021042104009669,AKPL,56,45,"1,000",356.0,356000.0
2021042104009668,AKPL,58,45,300,356.0,106800.0
2021042104009667,AKPL,58,45,500,356.0,178000.0
2021042104009666,AKPL,11,45,200,356.0,71200.0
2021042104009665,AKPL,16,45,330,356.0,117480.0
2021042104009664,AKPL,45,45,150,356.0,53400.0
2021042104009323,AKPL,58,14,80,357.0,28560.0
2021042104009322,AKPL,3,14,108,357.0,38556.0
2021042104009306,AKPL,3,56,50,357.0,17850.0
2021042104009230,AKPL,3,17,92,357.0,32844.0
2021042104009177,AKPL,7,58,250,358.0,89500.0
2021042104009517,AKPL,4,6,600,358.0,214800.0
2021042104009516,AKPL,4,42,21,358.0,7518.0
2021042104009515,AKPL,4,54,930,358.0,332940.0
2021042104009514,AKPL,4,45,693,358.0,248094.0
2021042104009430,AKPL,25,54,70,358.0,25060.0
2021042104009429,AKPL,25,58,50,358.0,17900.0
2021042104009536,AKPL,58,39,920,357.0,328440.0
2021042104009522,AKPL,4,41,10,358.0,3580.0
2021042104009521,AKPL,4,41,10,358.0,3580.0
2021042104009520,AKPL,4,49,20,358.0,7160.0
2021042104009519,AKPL,4,55,300,358.0,107400.0
2021042104009518,AKPL,4,45,100,358.0,35800.0
2021042104009577,AKPL,3,58,480,357.0,171360.0
2021042104009576,AKPL,13,58,100,357.0,35700.0
2021042104009575,AKPL,45,58,55,357.0,19635.0
2021042104009574,AKPL,53,58,65,357.0,23205.0
2021042104009538,AKPL,53,39,65,357.0,23205.0
2021042104009537,AKPL,1,39,215,357.0,76755.0
2021042104009663,AKPL,33,45,"1,000",356.0,356000.0
2021042104009662,AKPL,33,45,50,356.0,17800.0
2021042104009661,AKPL,34,45,409,356.0,145604.0
2021042104009617,AKPL,34,1,450,356.0,160200.0
2021042104009602,AKPL,34,14,480,356.0,170880.0
2021042104009578,AKPL,3,14,20,357.0,7140.0
2021042104009650,API,37,46,100,359.0,35900.0
2021042104009649,API,37,41,500,359.0,179500.0
2021042104009648,API,37,58,400,359.0,143600.0
2021042104009543,API,58,14,86,358.0,30788.0
2021042104009542,API,40,14,214,358.0,76612.0
2021042104009541,API,37,49,"2,000",360.0,720000.0
2021042104009282,API,45,49,56,358.0,20048.0
2021042104009266,API,45,11,350,358.0,125300.0
2021042104009265,API,40,11,150,358.0,53700.0
2021042104009264,API,40,25,"1,850",358.0,662300.0
2021042104009197,API,58,17,21,357.0,7497.0
2021042104009194,API,25,25,50,358.0,17900.0
2021042104009313,API,59,56,337,359.0,120983.0
2021042104009308,API,45,45,250,358.0,89500.0
2021042104009304,API,59,56,663,359.0,238017.0
2021042104009303,API,59,16,17,359.0,6103.0
2021042104009302,API,59,38,100,359.0,35900.0
2021042104009301,API,59,35,220,359.0,78980.0
2021042104009343,API,58,51,537,359.0,192783.0
2021042104009340,API,45,14,19,358.0,6802.0
2021042104009338,API,1,51,50,359.0,17950.0
2021042104009316,API,59,51,113,359.0,40567.0
2021042104009315,API,59,58,300,359.0,107700.0
2021042104009314,API,59,45,250,359.0,89750.0
2021042104009445,API,39,56,"1,000",359.0,359000.0
2021042104009444,API,39,49,37,359.0,13283.0
2021042104009393,API,40,45,286,358.0,102388.0
2021042104009392,API,45,45,825,358.0,295350.0
2021042104009382,API,45,37,500,358.0,179000.0
2021042104009344,API,58,49,963,359.0,345717.0
2021042104009284,BARUN,49,38,300,243.0,72900.0
2021042104009276,BARUN,49,8,456,240.0,109440.0
2021042104009560,BPCL,37,58,107,417.0,44619.0
2021042104009559,BPCL,37,22,100,417.0,41700.0
2021042104009509,BPCL,21,34,13,415.0,5395.0
2021042104009437,BPCL,41,57,13,415.0,5395.0
2021042104009436,BPCL,34,57,17,415.0,7055.0
2021042104009435,BPCL,57,57,420,415.0,174300.0
2021042104009427,BPCL,26,22,200,417.0,83400.0
2021042104009351,BPCL,7,22,10,416.0,4160.0
2021042104009633,CGH,57,32,10,2207.0,22070.0
2021042104009582,CGH,57,41,10,2207.0,22070.0
2021042104009564,CGH,34,21,10,2206.0,22060.0
2021042104009547,CGH,34,38,10,2206.0,22060.0
2021042104009535,CGH,34,11,10,2206.0,22060.0
2021042104009523,CGH,34,55,10,2206.0,22060.0
2021042104009394,CGH,33,42,10,2207.0,22070.0
2021042104009361,CGH,33,51,10,2207.0,22070.0
2021042104009610,CHCL,16,8,"1,000",642.0,642000.0
2021042104009609,CHCL,57,8,500,642.0,321000.0
2021042104009381,CHCL,52,44,95,641.0,60895.0
2021042104009336,CHCL,56,44,100,642.0,64200.0
2021042104009208,CHCL,56,59,400,643.0,257200.0
2021042104009580,CHL,22,1,17,280.0,4760.0
2021042104009532,DHPL,33,38,35,136.0,4760.0
2021042104009438,DHPL,33,38,65,136.0,8840.0
2021042104009219,DHPL,42,38,46,135.0,6210.0
2021042104009207,DHPL,58,38,500,135.0,67500.0
