Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021092604013176,SHPC,33,45,100,483.0,48300.0
2021092604013175,SHPC,57,45,200,483.0,96600.0
2021092604013174,SHPC,57,45,50,483.0,24150.0
2021092604013240,SHPC,42,38,100,487.0,48700.0
2021092604013180,SHPC,33,45,38,482.2,18323.6
2021092604013276,SHPC,48,34,200,489.0,97800.0
2021092604013256,SHPC,36,34,100,489.0,48900.0
2021092604013118,SICL,59,59,30,1756.0,52680.0
2021092604013117,SICL,22,59,10,1756.0,17560.0
2021092604012884,SICL,57,41,10,1760.0,17600.0
2021092604012897,SIL,59,59,20,899.0,17980.0
2021092604013332,SJCL,37,55,20,382.0,7640.0
2021092604013261,SJCL,37,13,60,382.0,22920.0
2021092604013260,SJCL,57,13,160,382.1,61136.0
2021092604013214,SJCL,57,41,40,382.1,15284.0
2021092604013013,SJCL,37,51,244,382.0,93208.0
2021092604012876,SJCL,6,49,230,381.0,87630.0
2021092604013365,SPDL,46,18,100,491.0,49100.0
2021092604013364,SPDL,42,18,50,492.0,24600.0
2021092604013360,SPDL,42,8,50,492.0,24600.0
2021092604012951,SPDL,44,45,100,490.0,49000.0
2021092604012937,SPDL,44,45,100,490.0,49000.0
2021092604013303,SSHL,21,57,10,398.0,3980.0
2021092604013054,STC,45,59,90,7854.0,706860.0
2021092604012869,STC,45,56,10,7854.0,78540.0
2021092604013210,TRH,58,47,50,375.0,18750.0
2021092604013344,UMHL,49,29,40,517.0,20680.0
2021092604013297,UMHL,56,38,20,520.0,10400.0
2021092604013296,UMHL,56,57,100,520.0,52000.0
2021092604012894,UMHL,1,48,100,514.0,51400.0
2021092604012893,UMHL,1,47,50,514.0,25700.0
2021092604012892,UMHL,1,48,50,514.0,25700.0
2021092604012871,UMHL,44,44,304,513.0,155952.0
2021092604012994,UMHL,32,49,100,514.4,51440.0
2021092604012967,UMHL,44,49,100,514.4,51440.0
2021092604012950,UMHL,19,49,"1,000",514.4,514400.0
2021092604012946,UMHL,32,49,300,514.4,154320.0
2021092604012924,UMHL,3,49,500,514.4,257200.0
2021092604013031,UMHL,44,34,800,515.0,412000.0
2021092604013024,UMHL,44,34,800,515.0,412000.0
2021092604013019,UMHL,44,11,800,514.5,411600.0
2021092604013004,UMHL,56,38,500,514.1,257050.0
2021092604012996,UMHL,56,58,80,514.1,41128.0
2021092604012995,UMHL,32,11,200,514.5,102900.0
2021092604013063,UMHL,44,16,400,516.0,206400.0
2021092604013062,UMHL,44,11,400,516.0,206400.0
2021092604013057,UMHL,44,11,600,516.0,309600.0
2021092604013056,UMHL,44,11,200,516.0,103200.0
2021092604013053,UMHL,44,11,800,516.0,412800.0
2021092604013036,UMHL,44,34,400,515.0,206000.0
2021092604013132,UMHL,32,38,110,516.0,56760.0
2021092604013131,UMHL,44,38,220,516.0,113520.0
2021092604013130,UMHL,57,38,380,516.0,196080.0
2021092604013070,UMHL,57,16,220,516.0,113520.0
2021092604013247,UMHL,49,22,86,517.0,44462.0
2021092604013246,UMHL,33,22,48,519.0,24912.0
2021092604013236,UMHL,33,28,202,519.0,104838.0
2021092604013207,UMHL,49,38,20,517.0,10340.0
2021092604013295,UMHL,56,22,80,520.0,41600.0
2021092604013293,UMHL,49,58,50,519.0,25950.0
2021092604013259,UMHL,56,22,20,520.0,10400.0
2021092604013258,UMHL,49,39,200,517.0,103400.0
2021092604013216,UMRH,22,49,10,579.0,5790.0
2021092604013319,UNHPL,50,42,159,400.0,63600.0
2021092604013318,UNHPL,34,42,32,401.0,12832.0
2021092604013358,UPCL,3,37,50,440.0,22000.0
2021092604013357,UPCL,3,20,400,440.0,176000.0
2021092604013356,UPCL,3,36,50,440.0,22000.0
2021092604013263,UPCL,43,26,243,435.1,105729.3
2021092604012976,UPCL,57,42,100,433.1,43310.0
2021092604012975,UPCL,44,42,100,434.0,43400.0
2021092604013080,UPCL,46,46,30,438.0,13140.0
2021092604013033,UPCL,25,52,100,438.0,43800.0
2021092604013337,UPPER,45,37,257,656.0,168592.0
2021092604013336,UPPER,59,37,50,657.0,32850.0
2021092604013335,UPPER,22,37,643,657.0,422451.0
2021092604013334,UPPER,37,37,500,657.1,328550.0
2021092604013307,UPPER,22,32,100,657.0,65700.0
2021092604013301,UPPER,22,32,40,657.0,26280.0
2021092604012891,UPPER,37,7,30,652.5,19575.0
2021092604012890,UPPER,17,7,10,652.6,6526.0
2021092604013002,UPPER,58,3,10,655.0,6550.0
2021092604013001,UPPER,58,38,30,655.0,19650.0
2021092604012963,UPPER,53,38,10,655.0,6550.0
2021092604012942,UPPER,38,38,10,655.0,6550.0
2021092604012928,UPPER,21,32,25,655.0,16375.0
2021092604012926,UPPER,37,45,50,652.5,32625.0
2021092604013088,UPPER,37,8,200,658.0,131600.0
2021092604013298,UPPER,22,38,17,657.0,11169.0
2021092604013275,UPPER,47,38,20,657.0,13140.0
2021092604013274,UPPER,56,38,20,657.0,13140.0
2021092604013270,UPPER,38,58,10,660.0,6600.0
2021092604013269,UPPER,38,21,20,660.0,13200.0
2021092604012812,AHPC,4,48,25,583.3,14582.5
2021092604012811,AHPC,13,48,50,583.3,29165.0
2021092604012810,AHPC,58,48,20,584.0,11680.0
2021092604012809,AHPC,29,48,40,584.0,23360.0
2021092604012808,AHPC,35,48,25,585.0,14625.0
2021092604012807,AHPC,28,48,40,586.0,23440.0
2021092604012417,AHPC,55,35,15,585.0,8775.0
2021092604012390,AHPC,57,21,20,588.0,11760.0
2021092604012369,AHPC,57,52,30,585.0,17550.0
2021092604012469,AHPC,5,35,195,585.0,114075.0
2021092604012468,AHPC,21,35,50,585.0,29250.0
2021092604012467,AHPC,46,35,75,585.0,43875.0
2021092604012466,AHPC,58,35,45,585.0,26325.0
2021092604012465,AHPC,35,35,50,585.0,29250.0
2021092604012464,AHPC,55,35,85,585.0,49725.0
2021092604012582,AHPC,6,25,50,585.0,29250.0
2021092604012581,AHPC,49,25,50,585.0,29250.0
2021092604012580,AHPC,18,25,200,586.0,117200.0
2021092604012568,AHPC,58,16,8,585.0,4680.0
2021092604012509,AHPC,49,16,150,585.0,87750.0
2021092604012508,AHPC,21,53,100,587.0,58700.0
2021092604012642,AHPC,25,35,100,585.0,58500.0
2021092604012615,AHPC,49,35,450,585.0,263250.0
2021092604012614,AHPC,49,39,50,585.0,29250.0
2021092604012589,AHPC,37,35,25,585.0,14625.0
2021092604012588,AHPC,5,35,205,585.0,119925.0
2021092604012587,AHPC,6,35,50,585.0,29250.0
2021092604012789,AHPC,28,28,160,586.0,93760.0
2021092604012788,AHPC,35,28,40,586.0,23440.0
2021092604012741,AHPC,44,38,40,586.0,23440.0
2021092604012684,AHPC,35,35,20,585.0,11700.0
2021092604012681,AHPC,42,39,80,584.0,46720.0
2021092604012675,AHPC,59,35,250,585.0,146250.0
2021092604012370,AIL,25,41,30,748.0,22440.0
2021092604012762,AKJCL,51,38,333,343.0,114219.0
2021092604012672,AKJCL,17,5,10,342.0,3420.0
2021092604012648,AKJCL,17,5,15,342.0,5130.0
2021092604012647,AKJCL,45,5,30,342.1,10263.0
2021092604012594,AKJCL,49,5,15,343.0,5145.0
2021092604012593,AKJCL,5,5,30,343.1,10293.0
2021092604012451,AKJCL,6,14,30,345.0,10350.0
2021092604012450,AKJCL,49,14,20,345.0,6900.0
2021092604012449,AKJCL,57,14,16,345.0,5520.0
2021092604012448,AKJCL,49,14,300,346.0,103800.0
2021092604012457,AKJCL,35,14,973,344.0,334712.0
2021092604012456,AKJCL,50,14,100,344.0,34400.0
2021092604012455,AKJCL,28,14,30,344.1,10323.0
2021092604012454,AKJCL,46,14,200,345.0,69000.0
2021092604012453,AKJCL,35,14,10,345.0,3450.0
2021092604012452,AKJCL,54,14,250,345.0,86250.0
2021092604012579,AKJCL,57,14,70,344.0,24080.0
2021092604012572,AKJCL,58,14,60,344.0,20640.0
2021092604012501,AKJCL,55,5,200,343.0,68600.0
2021092604012460,AKJCL,42,14,40,344.0,13760.0
2021092604012459,AKJCL,33,14,20,344.0,6880.0
2021092604012458,AKJCL,41,14,30,344.0,10320.0
2021092604012834,AKPL,50,8,10,563.0,5630.0
2021092604012819,AKPL,51,14,66,560.0,36960.0
2021092604012798,AKPL,32,19,50,559.1,27955.0
2021092604012776,AKPL,44,14,250,560.0,140000.0
2021092604012775,AKPL,25,14,650,560.0,364000.0
2021092604012774,AKPL,45,14,100,560.0,56000.0
2021092604012735,AKPL,59,34,10,563.0,5630.0
2021092604012586,AKPL,59,43,200,563.0,112600.0
2021092604012552,AKPL,3,45,10,564.0,5640.0
2021092604012551,AKPL,50,45,40,564.0,22560.0
2021092604012394,AKPL,11,41,15,565.0,8475.0
2021092604012746,AKPL,20,14,156,565.0,88140.0
2021092604012745,AKPL,20,48,59,565.0,33335.0
2021092604012744,AKPL,20,19,100,565.0,56500.0
2021092604012743,AKPL,20,41,985,565.0,556525.0
2021092604012742,AKPL,20,56,200,564.0,112800.0
2021092604012736,AKPL,59,58,100,563.0,56300.0
2021092604012773,AKPL,36,14,200,560.0,112000.0
2021092604012772,AKPL,25,14,300,561.0,168300.0
2021092604012771,AKPL,25,14,34,562.0,19108.0
2021092604012770,AKPL,50,14,260,562.0,146120.0
2021092604012769,AKPL,59,14,140,563.0,78820.0
2021092604012753,AKPL,59,45,50,563.0,28150.0
2021092604012850,API,48,48,233,473.0,110209.0
2021092604012842,API,48,58,150,473.0,70950.0
2021092604012822,API,48,38,117,473.0,55341.0
2021092604012738,API,38,51,31,472.0,14632.0
2021092604012668,API,38,52,100,472.0,47200.0
2021092604012646,API,38,58,89,472.0,42008.0
2021092604012373,API,58,48,284,470.0,133480.0
2021092604012616,API,38,29,58,472.0,27376.0
2021092604012590,API,58,29,18,472.0,8496.0
2021092604012557,API,7,29,224,472.0,105728.0
2021092604012472,API,7,49,80,472.0,37760.0
2021092604012471,API,7,38,51,472.0,24072.0
2021092604012470,API,7,41,145,472.0,68440.0
2021092604012704,BARUN,55,38,50,507.1,25355.0
2021092604012703,BARUN,57,38,20,507.2,10144.0
2021092604012702,BARUN,33,38,100,507.2,50720.0
2021092604012701,BARUN,13,38,20,508.0,10160.0
2021092604012700,BARUN,42,38,10,515.0,5150.0
2021092604012426,BARUN,55,48,70,507.1,35497.0
2021092604012425,BARUN,5,48,20,507.4,10148.0
2021092604012424,BARUN,42,48,50,507.5,25375.0
2021092604012423,BARUN,51,48,510,508.0,259080.0
2021092604012422,BARUN,49,48,50,508.0,25400.0
2021092604012863,BBC,42,55,10,5400.0,54000.0
2021092604012846,BPCL,59,48,170,511.0,86870.0
2021092604012845,BPCL,57,48,20,511.1,10222.0
2021092604012844,BPCL,52,48,10,511.1,5111.0
2021092604012781,BPCL,50,45,25,514.0,12850.0
2021092604012768,BPCL,29,49,50,511.5,25575.0
2021092604012756,BPCL,56,49,68,512.0,34816.0
2021092604012377,BPCL,7,47,153,512.0,78336.0
2021092604012375,BPCL,7,58,13,512.0,6656.0
2021092604012532,BPCL,48,51,13,512.0,6656.0
2021092604012531,BPCL,7,51,124,512.0,63488.0
2021092604012530,BPCL,33,51,153,512.1,78351.3
2021092604012462,BPCL,34,34,1,513.0,513.0
2021092604012461,BPCL,34,21,96,513.0,49248.0
2021092604012437,BPCL,21,21,87,513.0,44631.0
2021092604012576,BPCL,39,57,50,511.1,25555.0
2021092604012575,BPCL,48,57,200,511.2,102240.0
2021092604012571,BPCL,35,50,31,512.0,15872.0
2021092604012549,BPCL,6,50,100,512.0,51200.0
2021092604012548,BPCL,59,50,100,512.0,51200.0
2021092604012547,BPCL,48,50,37,512.0,18944.0
2021092604012729,BPCL,56,50,22,512.0,11264.0
2021092604012726,BPCL,36,50,200,512.0,102400.0
2021092604012629,BPCL,59,45,13,511.0,6643.0
2021092604012608,BPCL,58,50,10,512.0,5120.0
2021092604012595,BPCL,59,21,500,511.0,255500.0
2021092604012577,BPCL,59,57,250,511.0,127750.0
2021092604012777,CGH,42,34,10,1370.0,13700.0
2021092604012751,CGH,54,52,10,1355.1,13551.0
2021092604012397,CGH,36,21,10,1360.0,13600.0
2021092604012396,CGH,36,38,40,1360.0,54400.0
2021092604012395,CGH,36,36,80,1360.0,108800.0
2021092604012856,CHCL,49,26,20,580.0,11600.0
2021092604012855,CHCL,29,26,10,580.0,5800.0
2021092604012854,CHCL,1,26,10,580.0,5800.0
2021092604012853,CHCL,16,26,60,580.0,34800.0
2021092604012831,CHCL,16,49,80,580.0,46400.0
2021092604012820,CHCL,16,48,200,580.0,116000.0
2021092604012404,CHCL,51,52,165,580.0,95700.0
2021092604012403,CHCL,36,52,10,580.1,5801.0
2021092604012402,CHCL,36,52,10,580.1,5801.0
2021092604012401,CHCL,1,52,10,580.2,5802.0
2021092604012400,CHCL,21,52,100,584.0,58400.0
2021092604012410,CHCL,48,52,50,580.0,29000.0
2021092604012409,CHCL,37,52,20,580.0,11600.0
2021092604012408,CHCL,43,52,50,580.0,29000.0
2021092604012407,CHCL,45,52,10,580.0,5800.0
2021092604012406,CHCL,52,52,100,580.0,58000.0
2021092604012405,CHCL,56,52,15,580.0,8700.0
2021092604012416,CHCL,17,52,90,580.0,52200.0
2021092604012415,CHCL,41,52,500,580.0,290000.0
2021092604012414,CHCL,49,52,50,580.0,29000.0
2021092604012413,CHCL,37,52,200,580.0,116000.0
2021092604012412,CHCL,55,52,10,580.0,5800.0
2021092604012411,CHCL,56,52,10,580.0,5800.0
2021092604012564,CHCL,16,34,160,580.0,92800.0
2021092604012563,CHCL,19,34,30,580.0,17400.0
2021092604012562,CHCL,39,34,50,580.0,29000.0
2021092604012561,CHCL,16,34,100,580.0,58000.0
2021092604012560,CHCL,17,34,410,580.0,237800.0
2021092604012559,CHCL,44,34,250,580.1,145025.0
2021092604012734,CHL,20,51,500,544.0,272000.0
2021092604012733,CHL,20,51,100,544.0,54400.0
2021092604012728,CHL,58,47,30,540.0,16200.0
2021092604012680,CHL,58,51,90,540.0,48600.0
2021092604012569,CHL,3,51,10,540.0,5400.0
2021092604012553,CHL,10,51,200,540.0,108000.0
2021092604012386,CHL,25,51,100,544.0,54400.0
2021092604012478,CMF1,7,5,"1,000",10.15,10150.0
2021092604012816,DHPL,16,22,100,342.0,34200.0
2021092604012815,DHPL,22,22,10,342.5,3425.0
2021092604012797,GHL,50,8,10,392.1,3921.0
2021092604012785,GHL,41,8,10,392.0,3920.0
2021092604012699,GIC,47,7,25,606.0,15150.0
2021092604012698,GIC,47,49,50,606.0,30300.0
2021092604012474,GIC,47,57,10,605.1,6051.0
2021092604012381,GIMES1,6,22,"1,000",20.69,20690.0
2021092604012662,GLH,39,37,10,442.0,4420.0
2021092604012613,GLH,39,35,10,442.0,4420.0
2021092604012814,HDHPC,7,38,30,340.0,10200.0
2021092604012764,HDHPC,3,38,20,340.0,6800.0
2021092604012690,HDHPC,54,38,180,340.0,61200.0
2021092604012612,HDHPC,21,38,757,340.0,257380.0
2021092604012611,HDHPC,21,3,103,340.0,35020.0
2021092604012606,HDHPC,58,3,55,340.0,18700.0
2021092604012592,HDHPC,58,3,42,340.0,14280.0
2021092604012521,HDHPC,21,57,40,339.0,13560.0
2021092604012520,HDHPC,21,47,100,339.0,33900.0
2021092604012438,HDHPC,33,57,60,339.0,20340.0
2021092604012446,HPPL,47,19,200,515.0,103000.0
2021092604012818,HURJA,4,25,20,441.2,8824.0
2021092604012784,HURJA,4,52,475,441.2,209570.0
2021092604012783,HURJA,25,52,25,442.0,11050.0
2021092604012550,KEF,52,42,100,9.62,962.0
2021092604012440,KEF,52,44,100,9.62,962.0
2021092604012760,KKHC,19,53,25,352.0,8800.0
2021092604012759,KKHC,19,53,40,352.0,14080.0
2021092604012758,KKHC,48,53,215,352.1,75701.5
2021092604012757,KKHC,21,53,18,353.0,6354.0
2021092604012719,KKHC,48,49,285,352.1,100348.5
2021092604012718,KKHC,3,49,200,352.2,70440.0
2021092604012711,KKHC,43,49,100,353.0,35300.0
2021092604012710,KKHC,19,49,20,353.0,7060.0
2021092604012709,KKHC,58,49,10,353.0,3530.0
2021092604012708,KKHC,54,49,100,353.0,35300.0
2021092604012707,KKHC,28,49,125,353.0,44125.0
2021092604012434,KPCL,38,14,10,596.0,5960.0
2021092604012670,LEC,42,51,300,394.0,118200.0
2021092604012717,LGIL,6,36,72,685.0,49320.0
2021092604012655,LGIL,59,36,100,685.0,68500.0
2021092604012641,LGIL,55,36,100,685.0,68500.0
2021092604012604,LGIL,36,36,"1,000",685.0,685000.0
2021092604012603,LGIL,44,36,338,685.0,231530.0
2021092604012602,LGIL,10,36,100,685.0,68500.0
2021092604012476,LGIL,25,58,172,690.0,118680.0
2021092604012442,LGIL,55,58,100,690.0,69000.0
2021092604012376,LGIL,25,58,200,690.0,138000.0
2021092604012601,LGIL,55,36,50,685.0,34250.0
2021092604012600,LGIL,5,36,50,687.0,34350.0
2021092604012599,LGIL,22,36,50,688.0,34400.0
2021092604012598,LGIL,44,36,200,688.0,137600.0
2021092604012597,LGIL,38,36,50,689.0,34450.0
2021092604012596,LGIL,45,36,100,690.0,69000.0
2021092604012861,MEN,47,8,10,1165.0,11650.0
2021092604012849,MEN,47,48,10,1165.0,11650.0
2021092604012800,MEN,47,19,10,1165.0,11650.0
2021092604012727,MEN,47,48,10,1165.0,11650.0
2021092604012723,MHNL,59,47,50,470.0,23500.0
2021092604012722,MHNL,49,47,587,470.0,275890.0
2021092604012721,MHNL,49,11,55,470.0,25850.0
2021092604012720,MHNL,49,21,100,470.0,47000.0
2021092604012389,MHNL,49,35,20,470.0,9400.0
2021092604012385,MHNL,49,4,30,470.0,14100.0
2021092604012868,NBF2,35,35,500,14.5,7250.0
2021092604012867,NBF2,35,35,500,14.5,7250.0
2021092604012866,NBF2,57,35,"10,000",14.5,145000.0
2021092604012865,NBF2,32,35,"3,886",14.5,56347.0
2021092604012851,NBF2,6,35,"20,000",14.52,290400.0
2021092604012841,NBF2,52,35,"10,000",14.53,145300.0
2021092604012840,NBF2,26,35,"2,000",14.53,29060.0
2021092604012839,NBF2,55,35,"2,000",14.53,29060.0
2021092604012838,NBF2,58,35,"1,000",14.54,14540.0
2021092604012791,NBF2,50,17,"1,200",14.55,17460.0
2021092604012790,NBF2,50,21,"1,800",14.55,26190.0
2021092604012864,NEF,6,49,"1,000",15.6,15600.0
2021092604012848,NEF,6,49,"1,086",15.6,16941.6
2021092604012847,NEF,6,35,914,15.6,14258.4
2021092604012804,NEF,21,35,"2,000",15.6,31200.0
2021092604012803,NEF,45,35,"1,000",15.6,15600.0
2021092604012802,NEF,41,35,"4,000",15.6,62400.0
2021092604012801,NEF,57,35,"1,086",15.6,16941.6
2021092604012382,NEF,58,47,"1,000",15.62,15620.0
2021092604012860,NGPL,38,38,732,705.1,516133.2
2021092604012859,NGPL,38,38,"1,000",705.1,705100.0
2021092604012858,NGPL,33,38,100,705.1,70510.0
2021092604012826,NGPL,41,38,20,705.2,14104.0
2021092604012825,NGPL,47,38,148,706.0,104488.0
2021092604012824,NGPL,47,28,100,706.0,70600.0
2021092604012477,NGPL,14,33,17,706.0,12002.0
2021092604012813,NGPL,50,8,39,710.0,27690.0
2021092604012793,NGPL,50,40,150,710.0,106500.0
2021092604012792,NGPL,50,57,11,710.0,7810.0
2021092604012669,NGPL,14,43,15,707.0,10605.0
2021092604012666,NGPL,4,57,560,710.0,397600.0
2021092604012573,NGPL,47,20,500,709.0,354500.0
2021092604012830,NHDL,57,57,200,550.0,110000.0
2021092604012799,NHPC,20,47,20,424.2,8484.0
2021092604012782,NHPC,49,26,40,425.0,17000.0
2021092604012752,NHPC,49,51,60,425.0,25500.0
2021092604012713,NHPC,36,22,90,424.1,38169.0
2021092604012712,NHPC,34,22,10,424.1,4241.0
2021092604012607,NHPC,16,41,200,424.2,84840.0
2021092604012436,NHPC,50,16,10,426.0,4260.0
2021092604012435,NHPC,50,4,459,426.0,195534.0
2021092604012378,NHPC,52,53,300,425.0,127500.0
2021092604012605,NHPC,20,43,200,424.5,84900.0
2021092604012555,NHPC,55,43,100,424.5,42450.0
2021092604012519,NHPC,6,52,200,425.0,85000.0
2021092604012518,NHPC,54,52,100,425.0,42500.0
2021092604012517,NHPC,58,52,500,425.0,212500.0
2021092604012516,NHPC,52,52,197,425.0,83725.0
2021092604012534,NIBSF2,29,44,100,9.7,970.0
2021092604012715,NICL,41,54,100,818.0,81800.0
2021092604012857,NIL,28,43,150,1297.0,194550.0
2021092604012432,NLG,47,55,50,850.0,42500.0
2021092604012431,NLG,7,55,100,851.0,85100.0
2021092604012585,OHL,45,56,10,525.0,5250.0
2021092604012538,OHL,45,47,136,525.0,71400.0
2021092604012537,OHL,45,28,700,524.9,367430.0
2021092604012536,OHL,45,32,990,524.0,518760.0
2021092604012387,OHL,57,32,10,524.0,5240.0
2021092604012829,PIC,42,51,10,1050.0,10500.0
2021092604012817,PIC,42,51,40,1050.0,42000.0
2021092604012574,PIC,42,45,20,1050.0,21000.0
2021092604012554,PIC,42,52,251,1050.0,263550.0
2021092604012515,PICL,17,4,978,660.0,645480.0
2021092604012514,PICL,5,4,292,662.0,193304.0
2021092604012513,PICL,52,4,50,665.0,33250.0
2021092604012512,PICL,10,4,100,665.0,66500.0
2021092604012511,PICL,57,4,30,665.0,19950.0
2021092604012510,PICL,28,4,50,665.0,33250.0
2021092604012541,PMHPL,47,26,60,336.0,20160.0
2021092604012540,PMHPL,47,54,90,336.0,30240.0
2021092604012852,PPCL,46,49,114,434.9,49578.6
2021092604012503,PPCL,49,57,50,435.0,21750.0
2021092604012828,RADHI,32,58,50,676.2,33810.0
2021092604012805,RADHI,57,21,30,675.0,20250.0
2021092604012660,RADHI,52,57,40,674.0,26960.0
2021092604012659,RADHI,49,57,60,675.0,40500.0
2021092604012583,RADHI,55,51,30,676.1,20283.0
2021092604012539,RADHI,55,49,61,675.0,41175.0
2021092604012372,RADHI,57,49,15,675.0,10125.0
2021092604012371,RADHI,33,49,24,675.0,16200.0
2021092604012652,RBCL,28,42,10,18183.0,181830.0
2021092604012398,RBCL,35,56,20,18200.0,364000.0
2021092604012823,RHPC,8,49,100,820.0,82000.0
2021092604012695,RHPC,58,43,500,821.0,410500.0
2021092604012694,RHPC,58,43,300,820.0,246000.0
2021092604012693,RHPC,58,43,50,818.0,40900.0
2021092604012664,RHPC,33,43,300,817.0,245100.0
2021092604012663,RHPC,50,43,500,817.0,408500.0
2021092604012420,RHPC,33,43,300,817.0,245100.0
2021092604012419,RHPC,56,43,100,817.1,81710.0
2021092604012418,RHPC,58,43,500,818.0,409000.0
2021092604012644,RHPC,42,57,50,818.0,40900.0
2021092604012481,RHPC,58,43,300,816.0,244800.0
2021092604012480,RHPC,58,43,100,816.2,81620.0
2021092604012479,RHPC,58,38,200,816.5,163300.0
2021092604012463,RHPC,58,38,200,816.5,163300.0
2021092604012421,RHPC,58,43,100,816.5,81650.0
2021092604012821,RHPL,17,16,300,383.0,114900.0
2021092604012806,RHPL,17,21,25,383.0,9575.0
2021092604012780,RHPL,17,57,150,383.0,57450.0
2021092604012779,RHPL,36,57,100,384.0,38400.0
2021092604012778,RHPL,55,57,20,384.0,7680.0
2021092604012763,RHPL,55,45,10,384.0,3840.0
2021092604012628,RHPL,14,34,50,385.0,19250.0
2021092604012627,RHPL,51,34,20,386.0,7720.0
2021092604012441,RHPL,49,49,300,384.2,115260.0
2021092604012399,RHPL,55,7,10,384.0,3840.0
2021092604012714,RHPL,55,16,40,384.0,15360.0
2021092604012674,RHPL,55,26,200,384.0,76800.0
2021092604012667,RHPL,55,38,100,384.0,38400.0
2021092604012651,RHPL,55,58,50,384.0,19200.0
2021092604012650,RHPL,49,58,200,384.2,76840.0
2021092604012649,RHPL,14,58,250,385.0,96250.0
2021092604012692,RRHP,19,47,30,636.0,19080.0
2021092604012658,RRHP,17,1,42,640.0,26880.0
2021092604012657,RRHP,17,42,58,640.0,37120.0
2021092604012578,RRHP,21,38,100,639.0,63900.0
2021092604012445,RRHP,21,32,35,639.0,22365.0
2021092604012374,RRHP,58,36,500,635.0,317500.0
2021092604012499,SAEF,37,59,"5,000",12.55,62750.0
2021092604012558,SBCF,7,44,100,9.48,948.0
2021092604012795,SGI,42,57,10,635.0,6350.0
2021092604012691,SGI,45,35,10,635.0,6350.0
2021092604012645,SGI,49,49,50,638.0,31900.0
2021092604012643,SGI,45,34,10,635.0,6350.0
2021092604012584,SGI,13,49,30,638.0,19140.0
2021092604012535,SGI,13,17,10,638.0,6380.0
2021092604012507,SGI,13,49,110,638.0,70180.0
2021092604012506,SGI,7,49,50,638.0,31900.0
2021092604012505,SGI,45,49,80,638.0,51040.0
2021092604012504,SGI,20,49,160,639.0,102240.0
2021092604012473,SGI,20,58,10,639.0,6390.0
2021092604012843,SHEL,41,19,10,428.0,4280.0
2021092604012787,SHEL,21,26,190,430.0,81700.0
2021092604012786,SHEL,21,51,10,430.0,4300.0
2021092604012673,SHEL,35,22,10,430.0,4300.0
2021092604012671,SHEL,35,41,10,430.0,4300.0
2021092604012661,SHEL,35,11,10,430.0,4300.0
2021092604012591,SHEL,40,37,10,430.0,4300.0
2021092604012546,SHEL,40,17,10,430.0,4300.0
2021092604012545,SHEL,40,49,175,430.0,75250.0
2021092604012544,SHEL,43,49,25,430.0,10750.0
2021092604012444,SHL,45,41,300,246.0,73800.0
2021092604012706,SHPC,47,45,190,485.0,92150.0
2021092604012705,SHPC,28,45,10,485.0,4850.0
2021092604012447,SHPC,48,56,200,485.1,97020.0
2021092604012439,SHPC,42,11,25,489.9,12247.5
2021092604012635,SHPC,41,43,100,485.0,48500.0
2021092604012634,SHPC,37,43,100,485.0,48500.0
2021092604012633,SHPC,21,43,50,485.0,24250.0
2021092604012632,SHPC,34,43,50,485.0,24250.0
2021092604012631,SHPC,49,43,240,485.0,116400.0
2021092604012630,SHPC,48,43,300,485.1,145530.0
2021092604012640,SHPC,28,43,490,485.0,237650.0
2021092604012639,SHPC,7,43,20,485.0,9700.0
2021092604012638,SHPC,57,43,50,485.0,24250.0
2021092604012637,SHPC,58,43,100,485.0,48500.0
2021092604012636,SHPC,48,43,500,485.0,242500.0
2021092604012761,SICL,34,32,33,1761.0,58113.0
2021092604012737,SICL,17,32,30,1761.0,52830.0
2021092604012529,SICL,42,50,44,1760.0,77440.0
2021092604012528,SICL,16,50,100,1760.0,176000.0
2021092604012527,SICL,22,50,10,1760.0,17600.0
2021092604012526,SICL,42,50,50,1760.0,88000.0
2021092604012525,SICL,33,50,200,1760.0,352000.0
2021092604012524,SICL,54,50,20,1760.0,35200.0
2021092604012523,SICL,35,50,100,1760.0,176000.0
2021092604012522,SICL,38,50,64,1760.0,112640.0
2021092604012380,SICL,38,32,118,1760.0,207680.0
2021092604012379,SICL,59,32,10,1761.0,17610.0
2021092604012716,SIL,35,41,50,900.0,45000.0
2021092604012656,SIL,59,8,10,899.0,8990.0
2021092604012794,SJCL,45,45,10,381.0,3810.0
2021092604012750,SJCL,45,57,65,381.0,24765.0
2021092604012749,SJCL,3,57,35,381.1,13338.5
2021092604012748,SJCL,14,57,50,381.1,19055.0
2021092604012688,SJCL,45,51,50,382.0,19100.0
2021092604012687,SJCL,45,51,20,382.0,7640.0
2021092604012665,SJCL,43,43,10,383.0,3830.0
2021092604012686,SJCL,53,51,50,382.0,19100.0
2021092604012685,SJCL,4,51,36,382.2,13759.2
2021092604012679,SJCL,4,49,64,382.2,24460.8
2021092604012678,SJCL,41,49,40,382.2,15288.0
2021092604012677,SJCL,38,49,30,382.5,11475.0
2021092604012676,SJCL,17,49,140,382.5,53550.0
2021092604012767,SPDL,47,48,150,488.1,73215.0
2021092604012766,SPDL,21,48,50,489.0,24450.0
2021092604012533,SPDL,58,17,10,493.0,4930.0
2021092604012475,SPDL,55,56,100,487.4,48740.0
