Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021022505018408,NIFRA,44,18,50,547.0,27350.0
2021022505018419,NIFRA,44,55,10,547.0,5470.0
2021022505018418,NIFRA,44,35,50,547.0,27350.0
2021022505018417,NIFRA,44,32,50,547.0,27350.0
2021022505018416,NIFRA,44,58,20,547.0,10940.0
2021022505018415,NIFRA,44,40,60,547.0,32820.0
2021022505018414,NIFRA,44,44,50,547.0,27350.0
2021022505018425,NIFRA,57,59,50,546.0,27300.0
2021022505018424,NIFRA,57,50,40,546.0,21840.0
2021022505018423,NIFRA,59,50,10,546.0,5460.0
2021022505018422,NIFRA,59,29,40,546.0,21840.0
2021022505018421,NIFRA,44,29,10,547.0,5470.0
2021022505018420,NIFRA,44,21,60,547.0,32820.0
2021022505018431,NIFRA,7,25,30,546.0,16380.0
2021022505018430,NIFRA,42,14,10,548.0,5480.0
2021022505018429,NIFRA,7,57,20,546.0,10920.0
2021022505018428,NIFRA,57,57,10,546.0,5460.0
2021022505018427,NIFRA,57,38,50,546.0,27300.0
2021022505018426,NIFRA,57,38,50,546.0,27300.0
2021022505018437,NIFRA,26,45,40,547.0,21880.0
2021022505018436,NIFRA,26,57,50,547.0,27350.0
2021022505018435,NIFRA,26,17,10,547.0,5470.0
2021022505018434,NIFRA,6,17,50,547.0,27350.0
2021022505018433,NIFRA,6,38,50,547.0,27350.0
2021022505018432,NIFRA,28,25,20,545.0,10900.0
2021022505018445,NIFRA,10,7,30,545.0,16350.0
2021022505018443,NIFRA,29,8,10,547.0,5470.0
2021022505018442,NIFRA,29,45,10,547.0,5470.0
2021022505018441,NIFRA,10,38,50,545.0,27250.0
2021022505018440,NIFRA,10,18,20,545.0,10900.0
2021022505018439,NIFRA,28,18,30,545.0,16350.0
2021022505018451,NIFRA,54,42,30,545.0,16350.0
2021022505018450,NIFRA,54,54,50,545.0,27250.0
2021022505018449,NIFRA,54,8,50,546.0,27300.0
2021022505018448,NIFRA,54,38,30,545.0,16350.0
2021022505018447,NIFRA,35,38,30,545.0,16350.0
2021022505018446,NIFRA,35,7,20,545.0,10900.0
2021022505018459,NIFRA,44,29,60,545.0,32700.0
2021022505018458,NIFRA,41,45,50,547.0,27350.0
2021022505018457,NIFRA,44,51,10,545.0,5450.0
2021022505018456,NIFRA,54,51,40,545.0,21800.0
2021022505018453,NIFRA,54,16,50,545.0,27250.0
2021022505018452,NIFRA,54,47,50,545.0,27250.0
2021022505018465,NIFRA,44,44,60,545.0,32700.0
2021022505018464,NIFRA,44,38,60,545.0,32700.0
2021022505018463,NIFRA,44,38,50,545.0,27250.0
2021022505018462,NIFRA,44,21,50,545.0,27250.0
2021022505018461,NIFRA,44,44,60,545.0,32700.0
2021022505018460,NIFRA,44,45,50,545.0,27250.0
2021022505018471,NIFRA,6,57,60,547.0,32820.0
2021022505018470,NIFRA,6,45,10,547.0,5470.0
2021022505018469,NIFRA,6,6,50,546.0,27300.0
2021022505018468,NIFRA,6,58,50,546.0,27300.0
2021022505018467,NIFRA,44,39,60,545.0,32700.0
2021022505018466,NIFRA,44,21,60,545.0,32700.0
2021022505018477,NIFRA,44,59,50,545.0,27250.0
2021022505018476,NIFRA,44,13,60,545.0,32700.0
2021022505018475,NIFRA,44,38,50,545.0,27250.0
2021022505018474,NIFRA,44,38,50,545.0,27250.0
2021022505018473,NIFRA,44,21,50,545.0,27250.0
2021022505018472,NIFRA,6,4,30,547.0,16410.0
2021022505018483,NIFRA,39,58,50,547.0,27350.0
2021022505018482,NIFRA,39,3,60,547.0,32820.0
2021022505018481,NIFRA,39,4,30,547.0,16410.0
2021022505018480,NIFRA,44,38,60,545.0,32700.0
2021022505018479,NIFRA,44,57,50,545.0,27250.0
2021022505018478,NIFRA,44,26,50,545.0,27250.0
2021022505018489,NIFRA,39,53,20,548.0,10960.0
2021022505018488,NIFRA,39,35,"1,000",548.0,548000.0
2021022505018487,NIFRA,39,58,60,548.0,32880.0
2021022505018486,NIFRA,39,16,60,548.0,32880.0
2021022505018485,NIFRA,39,45,50,548.0,27400.0
2021022505018484,NIFRA,39,14,40,548.0,21920.0
2021022505018496,NIFRA,39,58,50,548.0,27400.0
2021022505018495,NIFRA,39,34,60,548.0,32880.0
2021022505018493,NIFRA,39,56,50,548.0,27400.0
2021022505018492,NIFRA,39,21,30,548.0,16440.0
2021022505018491,NIFRA,39,4,50,548.0,27400.0
2021022505018490,NIFRA,39,42,30,548.0,16440.0
2021022505018503,NIFRA,39,18,50,548.0,27400.0
2021022505018502,NIFRA,39,41,50,548.0,27400.0
2021022505018500,NIFRA,39,38,50,548.0,27400.0
2021022505018499,NIFRA,39,28,60,548.0,32880.0
2021022505018498,NIFRA,39,57,60,548.0,32880.0
2021022505018497,NIFRA,39,8,50,548.0,27400.0
2021022505018509,NIFRA,42,8,50,547.0,27350.0
2021022505018508,NIFRA,55,21,60,546.0,32760.0
2021022505018507,NIFRA,55,21,60,546.0,32760.0
2021022505018506,NIFRA,55,44,50,546.0,27300.0
2021022505018505,NIFRA,55,29,20,546.0,10920.0
2021022505018504,NIFRA,39,29,40,548.0,21920.0
2021022505018516,NIFRA,42,38,50,547.0,27350.0
2021022505018515,NIFRA,42,4,50,547.0,27350.0
2021022505018514,NIFRA,42,38,10,547.0,5470.0
2021022505018513,NIFRA,1,38,40,548.0,21920.0
2021022505018511,NIFRA,1,13,60,548.0,32880.0
2021022505018510,NIFRA,42,39,50,547.0,27350.0
2021022505018523,NIFRA,55,57,20,546.0,10920.0
2021022505018522,NIFRA,1,57,10,548.0,5480.0
2021022505018521,NIFRA,1,41,30,548.0,16440.0
2021022505018520,NIFRA,1,26,50,547.0,27350.0
2021022505018519,NIFRA,1,53,10,547.0,5470.0
2021022505018517,NIFRA,42,53,40,547.0,21880.0
2021022505018530,NIFRA,55,29,60,547.0,32820.0
2021022505018529,NIFRA,55,14,50,546.0,27300.0
2021022505018528,NIFRA,55,55,50,546.0,27300.0
2021022505018527,NIFRA,55,21,50,546.0,27300.0
2021022505018526,NIFRA,55,44,50,546.0,27300.0
2021022505018524,NIFRA,55,10,50,546.0,27300.0
2021022505018536,NIFRA,55,17,30,546.0,16380.0
2021022505018535,NIFRA,55,21,60,546.0,32760.0
2021022505018534,NIFRA,55,38,60,546.0,32760.0
2021022505018533,NIFRA,55,49,30,546.0,16380.0
2021022505018532,NIFRA,55,1,50,546.0,27300.0
2021022505018531,NIFRA,55,57,40,547.0,21880.0
2021022505018542,NIFRA,42,32,60,548.0,32880.0
2021022505018541,NIFRA,42,59,50,548.0,27400.0
2021022505018540,NIFRA,42,58,50,547.0,27350.0
2021022505018539,NIFRA,42,57,60,547.0,32820.0
2021022505018538,NIFRA,42,57,20,547.0,10940.0
2021022505018537,NIFRA,55,38,50,546.0,27300.0
2021022505018548,NIFRA,42,43,50,549.0,27450.0
2021022505018547,NIFRA,42,22,60,549.0,32940.0
2021022505018546,NIFRA,42,52,50,549.0,27450.0
2021022505018545,NIFRA,42,58,30,549.0,16470.0
2021022505018544,NIFRA,42,57,60,549.0,32940.0
2021022505018543,NIFRA,42,56,60,549.0,32940.0
2021022505018554,NIFRA,42,54,50,550.0,27500.0
2021022505018553,NIFRA,42,17,60,550.0,33000.0
2021022505018552,NIFRA,42,22,25,550.0,13750.0
2021022505018551,NIFRA,42,58,50,549.0,27450.0
2021022505018550,NIFRA,42,57,50,549.0,27450.0
2021022505018549,NIFRA,42,59,30,549.0,16470.0
2021022505018560,NIFRA,42,41,50,550.0,27500.0
2021022505018559,NIFRA,42,20,50,550.0,27500.0
2021022505018558,NIFRA,42,58,50,550.0,27500.0
2021022505018557,NIFRA,42,35,40,550.0,22000.0
2021022505018556,NIFRA,42,6,50,550.0,27500.0
2021022505018555,NIFRA,42,57,50,550.0,27500.0
2021022505018566,NIFRA,42,17,50,550.0,27500.0
2021022505018565,NIFRA,42,57,30,550.0,16500.0
2021022505018564,NIFRA,42,19,50,550.0,27500.0
2021022505018563,NIFRA,42,55,50,550.0,27500.0
2021022505018562,NIFRA,42,58,60,550.0,33000.0
2021022505018561,NIFRA,42,46,50,550.0,27500.0
2021022505018572,NIFRA,42,53,50,550.0,27500.0
2021022505018571,NIFRA,42,55,50,550.0,27500.0
2021022505018570,NIFRA,42,4,50,550.0,27500.0
2021022505018569,NIFRA,42,58,60,550.0,33000.0
2021022505018568,NIFRA,42,33,50,550.0,27500.0
2021022505018567,NIFRA,42,56,50,550.0,27500.0
2021022505018578,NIFRA,42,57,60,550.0,33000.0
2021022505018577,NIFRA,42,52,20,550.0,11000.0
2021022505018576,NIFRA,42,19,50,550.0,27500.0
2021022505018575,NIFRA,42,41,50,550.0,27500.0
2021022505018574,NIFRA,42,10,60,550.0,33000.0
2021022505018573,NIFRA,42,21,50,550.0,27500.0
2021022505018584,NIFRA,42,59,50,550.0,27500.0
2021022505018583,NIFRA,42,57,50,550.0,27500.0
2021022505018582,NIFRA,42,49,50,550.0,27500.0
2021022505018581,NIFRA,42,6,50,550.0,27500.0
2021022505018580,NIFRA,42,45,60,550.0,33000.0
2021022505018579,NIFRA,42,3,50,550.0,27500.0
2021022505018590,NIFRA,42,8,50,550.0,27500.0
2021022505018589,NIFRA,42,49,60,550.0,33000.0
2021022505018588,NIFRA,42,21,30,550.0,16500.0
2021022505018587,NIFRA,42,51,50,550.0,27500.0
2021022505018586,NIFRA,42,6,60,550.0,33000.0
2021022505018585,NIFRA,42,19,60,550.0,33000.0
2021022505018596,NIFRA,42,8,50,550.0,27500.0
2021022505018595,NIFRA,42,46,60,550.0,33000.0
2021022505018594,NIFRA,42,6,50,550.0,27500.0
2021022505018593,NIFRA,42,56,50,550.0,27500.0
2021022505018592,NIFRA,42,3,50,550.0,27500.0
2021022505018591,NIFRA,42,6,60,550.0,33000.0
2021022505018603,NIFRA,45,58,20,547.0,10940.0
2021022505018602,NIFRA,45,26,50,547.0,27350.0
2021022505018601,NIFRA,45,39,50,547.0,27350.0
2021022505018599,NIFRA,45,8,60,547.0,32820.0
2021022505018598,NIFRA,55,21,50,546.0,27300.0
2021022505018597,NIFRA,42,35,60,550.0,33000.0
2021022505018609,NIFRA,35,39,20,549.0,10980.0
2021022505018608,NIFRA,45,45,50,547.0,27350.0
2021022505018607,NIFRA,41,34,50,550.0,27500.0
2021022505018606,NIFRA,41,57,30,550.0,16500.0
2021022505018605,NIFRA,41,6,60,550.0,33000.0
2021022505018604,NIFRA,41,6,60,548.0,32880.0
2021022505018600,PLI,43,21,10,808.0,8080.0
2021022505018525,PLI,43,59,10,808.0,8080.0
2021022505018518,PLI,43,45,10,808.0,8080.0
2021022505018512,PLI,43,44,10,808.0,8080.0
2021022505018501,PLI,43,39,10,808.0,8080.0
2021022505018494,PLI,43,21,10,808.0,8080.0
2021022505018166,PLI,46,39,10,807.0,8070.0
2021022505018164,PLI,46,57,10,807.0,8070.0
2021022505018139,PLI,41,22,10,808.0,8080.0
2021022505018117,PLI,41,39,10,808.0,8080.0
2021022505018326,PLI,43,21,10,808.0,8080.0
2021022505018315,PLI,34,10,10,810.0,8100.0
2021022505018291,PLI,34,50,10,810.0,8100.0
2021022505018267,PLI,46,22,10,807.0,8070.0
2021022505018256,PLI,46,51,10,807.0,8070.0
2021022505018205,PLI,46,21,10,807.0,8070.0
2021022505018455,PLI,34,29,10,810.0,8100.0
2021022505018454,PLI,34,45,10,810.0,8100.0
2021022505018444,PLI,43,59,10,808.0,8080.0
2021022505018438,PLI,56,59,10,809.0,8090.0
2021022505018400,PLI,56,17,10,809.0,8090.0
2021022505018339,PLI,43,58,10,808.0,8080.0
2021022505018115,NIFRA,44,57,10,543.0,5430.0
2021022505018114,NIFRA,44,3,60,543.0,32580.0
2021022505018113,NIFRA,44,57,50,543.0,27150.0
2021022505018112,NIFRA,44,38,50,543.0,27150.0
2021022505018111,NIFRA,44,21,50,543.0,27150.0
2021022505018110,NIFRA,44,22,50,543.0,27150.0
2021022505017621,NIFRA,45,42,20,540.0,10800.0
2021022505017620,NIFRA,29,42,50,540.0,27000.0
2021022505017619,NIFRA,26,42,20,540.0,10800.0
2021022505017618,NIFRA,39,42,40,540.0,21600.0
2021022505017617,NIFRA,25,42,100,540.0,54000.0
2021022505017616,NIFRA,38,42,20,540.0,10800.0
2021022505017627,NIFRA,35,43,50,545.0,27250.0
2021022505017626,NIFRA,16,42,68,540.0,36720.0
2021022505017625,NIFRA,41,42,33,540.0,17820.0
2021022505017624,NIFRA,32,42,100,540.0,54000.0
2021022505017623,NIFRA,45,42,10,540.0,5400.0
2021022505017622,NIFRA,22,42,180,540.0,97200.0
2021022505017633,NIFRA,33,11,50,545.0,27250.0
2021022505017632,NIFRA,33,32,10,545.0,5450.0
2021022505017631,NIFRA,33,57,20,544.0,10880.0
2021022505017630,NIFRA,33,49,50,544.0,27200.0
2021022505017629,NIFRA,34,49,50,543.0,27150.0
2021022505017628,NIFRA,35,32,50,545.0,27250.0
2021022505017639,NIFRA,6,26,50,544.0,27200.0
2021022505017638,NIFRA,34,42,50,543.0,27150.0
2021022505017637,NIFRA,33,28,45,545.0,24525.0
2021022505017636,NIFRA,33,19,50,545.0,27250.0
2021022505017635,NIFRA,33,25,15,545.0,8175.0
2021022505017634,NIFRA,33,34,60,545.0,32700.0
2021022505017645,NIFRA,36,19,50,545.0,27250.0
2021022505017644,NIFRA,32,57,50,544.0,27200.0
2021022505017643,NIFRA,32,10,50,544.0,27200.0
2021022505017642,NIFRA,32,21,60,544.0,32640.0
2021022505017641,NIFRA,32,21,50,544.0,27200.0
2021022505017640,NIFRA,36,4,50,544.0,27200.0
2021022505017651,NIFRA,32,38,40,544.0,21760.0
2021022505017650,NIFRA,36,38,10,545.0,5450.0
2021022505017649,NIFRA,36,44,50,545.0,27250.0
2021022505017648,NIFRA,36,42,60,545.0,32700.0
2021022505017647,NIFRA,36,6,50,545.0,27250.0
2021022505017646,NIFRA,36,58,50,545.0,27250.0
2021022505017657,NIFRA,49,43,10,545.0,5450.0
2021022505017656,NIFRA,49,51,50,545.0,27250.0
2021022505017655,NIFRA,49,58,40,545.0,21800.0
2021022505017654,NIFRA,4,58,10,545.0,5450.0
2021022505017653,NIFRA,32,56,60,544.0,32640.0
2021022505017652,NIFRA,32,44,60,544.0,32640.0
2021022505017663,NIFRA,32,38,50,544.0,27200.0
2021022505017662,NIFRA,32,49,60,544.0,32640.0
2021022505017661,NIFRA,32,17,40,544.0,21760.0
2021022505017660,NIFRA,49,17,10,545.0,5450.0
2021022505017659,NIFRA,49,6,60,545.0,32700.0
2021022505017658,NIFRA,49,43,40,545.0,21800.0
2021022505017670,NIFRA,19,3,10,545.0,5450.0
2021022505017669,NIFRA,19,58,40,545.0,21800.0
2021022505017668,NIFRA,32,49,40,544.0,21760.0
2021022505017667,NIFRA,21,49,10,546.0,5460.0
2021022505017665,NIFRA,21,6,60,546.0,32760.0
2021022505017664,NIFRA,21,22,30,546.0,16380.0
2021022505017676,NIFRA,32,42,60,544.0,32640.0
2021022505017675,NIFRA,32,21,50,544.0,27200.0
2021022505017674,NIFRA,32,25,30,544.0,16320.0
2021022505017673,NIFRA,57,25,20,545.0,10900.0
2021022505017672,NIFRA,57,39,60,545.0,32700.0
2021022505017671,NIFRA,32,3,50,544.0,27200.0
2021022505017682,NIFRA,32,38,30,544.0,16320.0
2021022505017681,NIFRA,32,46,50,544.0,27200.0
2021022505017680,NIFRA,32,19,10,544.0,5440.0
2021022505017679,NIFRA,32,45,50,544.0,27200.0
2021022505017678,NIFRA,32,21,60,544.0,32640.0
2021022505017677,NIFRA,32,44,50,544.0,27200.0
2021022505017688,NIFRA,48,38,40,543.0,21720.0
2021022505017687,NIFRA,6,38,10,543.0,5430.0
2021022505017686,NIFRA,6,58,10,544.0,5440.0
2021022505017685,NIFRA,44,58,50,544.0,27200.0
2021022505017684,NIFRA,57,45,50,544.0,27200.0
2021022505017683,NIFRA,57,42,50,544.0,27200.0
2021022505017696,NIFRA,48,21,10,543.0,5430.0
2021022505017695,NIFRA,48,22,50,543.0,27150.0
2021022505017694,NIFRA,14,1,50,544.0,27200.0
2021022505017693,NIFRA,14,11,50,544.0,27200.0
2021022505017690,NIFRA,51,47,20,545.0,10900.0
2021022505017689,NIFRA,51,49,50,544.0,27200.0
2021022505017702,NIFRA,54,6,50,545.0,27250.0
2021022505017701,NIFRA,54,57,60,545.0,32700.0
2021022505017700,NIFRA,54,47,30,545.0,16350.0
2021022505017699,NIFRA,54,32,50,544.0,27200.0
2021022505017698,NIFRA,54,1,10,544.0,5440.0
2021022505017697,NIFRA,33,21,40,543.0,21720.0
2021022505017709,NIFRA,17,45,60,546.0,32760.0
2021022505017708,NIFRA,17,26,50,546.0,27300.0
2021022505017707,NIFRA,17,58,60,546.0,32760.0
2021022505017706,NIFRA,17,43,50,546.0,27300.0
2021022505017704,NIFRA,54,39,50,545.0,27250.0
2021022505017703,NIFRA,54,29,50,545.0,27250.0
2021022505017715,NIFRA,54,10,50,545.0,27250.0
2021022505017714,NIFRA,54,57,50,545.0,27250.0
2021022505017713,NIFRA,54,49,50,545.0,27250.0
2021022505017712,NIFRA,54,16,30,545.0,16350.0
2021022505017711,NIFRA,17,16,30,546.0,16380.0
2021022505017710,NIFRA,17,59,50,546.0,27300.0
2021022505017721,NIFRA,14,3,50,545.0,27250.0
2021022505017720,NIFRA,14,6,50,545.0,27250.0
2021022505017719,NIFRA,14,58,20,545.0,10900.0
2021022505017718,NIFRA,14,42,10,545.0,5450.0
2021022505017717,NIFRA,14,57,40,545.0,21800.0
2021022505017716,NIFRA,54,57,20,545.0,10900.0
2021022505017727,NIFRA,14,33,50,545.0,27250.0
2021022505017726,NIFRA,14,41,60,545.0,32700.0
2021022505017725,NIFRA,14,39,50,545.0,27250.0
2021022505017724,NIFRA,14,49,50,545.0,27250.0
2021022505017723,NIFRA,14,11,60,545.0,32700.0
2021022505017722,NIFRA,14,45,60,545.0,32700.0
2021022505017733,NIFRA,33,45,20,543.0,10860.0
2021022505017732,NIFRA,14,45,40,544.0,21760.0
2021022505017731,NIFRA,14,55,60,544.0,32640.0
2021022505017730,NIFRA,33,21,60,543.0,32580.0
2021022505017729,NIFRA,32,21,50,543.0,27150.0
2021022505017728,NIFRA,43,42,50,545.0,27250.0
2021022505017739,NIFRA,49,32,50,545.0,27250.0
2021022505017738,NIFRA,49,45,25,544.0,13600.0
2021022505017737,NIFRA,54,48,10,546.0,5460.0
2021022505017736,NIFRA,54,4,50,545.0,27250.0
2021022505017735,NIFRA,45,44,50,546.0,27300.0
2021022505017734,NIFRA,45,34,50,545.0,27250.0
2021022505017745,NIFRA,33,42,15,543.0,8145.0
2021022505017744,NIFRA,35,42,35,544.0,19040.0
2021022505017743,NIFRA,49,28,5,545.0,2725.0
2021022505017742,NIFRA,49,44,50,545.0,27250.0
2021022505017741,NIFRA,49,10,15,545.0,8175.0
2021022505017740,NIFRA,49,10,35,545.0,19075.0
2021022505017752,NIFRA,40,21,50,545.0,27250.0
2021022505017751,NIFRA,40,39,60,545.0,32700.0
2021022505017750,NIFRA,40,34,50,545.0,27250.0
2021022505017749,NIFRA,40,6,60,545.0,32700.0
2021022505017748,NIFRA,33,25,50,543.0,27150.0
2021022505017747,NIFRA,33,44,50,543.0,27150.0
2021022505017758,NIFRA,33,45,10,543.0,5430.0
2021022505017757,NIFRA,4,45,40,544.0,21760.0
2021022505017756,NIFRA,4,21,60,544.0,32640.0
2021022505017755,NIFRA,4,43,20,544.0,10880.0
2021022505017754,NIFRA,40,43,30,545.0,16350.0
2021022505017753,NIFRA,40,49,50,545.0,27250.0
2021022505017764,NIFRA,42,47,50,545.0,27250.0
2021022505017763,NIFRA,42,55,60,544.0,32640.0
2021022505017762,NIFRA,33,45,60,543.0,32580.0
2021022505017761,NIFRA,48,55,10,546.0,5460.0
2021022505017760,NIFRA,48,14,50,546.0,27300.0
2021022505017759,NIFRA,48,48,40,546.0,21840.0
2021022505017770,NIFRA,51,42,60,543.0,32580.0
2021022505017769,NIFRA,35,42,100,543.0,54300.0
2021022505017768,NIFRA,33,42,185,543.0,100455.0
2021022505017767,NIFRA,33,49,50,543.0,27150.0
2021022505017766,NIFRA,33,44,60,543.0,32580.0
2021022505017765,NIFRA,42,51,40,545.0,21800.0
2021022505017776,NIFRA,39,42,10,543.0,5430.0
2021022505017775,NIFRA,33,42,10,543.0,5430.0
2021022505017774,NIFRA,51,42,90,543.0,48870.0
2021022505017773,NIFRA,26,42,50,543.0,27150.0
2021022505017772,NIFRA,34,42,100,543.0,54300.0
2021022505017771,NIFRA,42,42,92,543.0,49956.0
2021022505017782,NIFRA,59,32,15,542.0,8130.0
2021022505017781,NIFRA,42,42,36,543.0,19548.0
2021022505017780,NIFRA,59,21,35,542.0,18970.0
2021022505017779,NIFRA,48,21,15,542.0,8130.0
2021022505017778,NIFRA,48,38,40,542.0,21680.0
2021022505017777,NIFRA,33,38,10,542.0,5420.0
2021022505017789,NIFRA,34,11,15,542.0,8130.0
2021022505017788,NIFRA,21,42,10,543.0,5430.0
2021022505017786,NIFRA,34,21,35,542.0,18970.0
2021022505017785,NIFRA,1,21,15,542.0,8130.0
2021022505017784,NIFRA,8,42,20,543.0,10860.0
2021022505017783,NIFRA,1,32,35,542.0,18970.0
2021022505017795,NIFRA,41,19,15,542.0,8130.0
2021022505017794,NIFRA,41,13,50,542.0,27100.0
2021022505017793,NIFRA,41,38,35,542.0,18970.0
2021022505017792,NIFRA,26,38,15,542.0,8130.0
2021022505017791,NIFRA,21,42,10,543.0,5430.0
2021022505017790,NIFRA,26,11,35,542.0,18970.0
2021022505017802,NIFRA,49,56,25,542.0,13550.0
2021022505017801,NIFRA,49,19,85,542.0,46070.0
2021022505017800,NIFRA,8,52,50,541.0,27050.0
2021022505017799,NIFRA,8,35,150,541.0,81150.0
2021022505017798,NIFRA,26,35,150,541.0,81150.0
2021022505017797,NIFRA,26,26,50,541.0,27050.0
2021022505017808,NIFRA,46,45,60,542.0,32520.0
2021022505017807,NIFRA,7,26,5,546.0,2730.0
2021022505017806,NIFRA,7,56,25,542.0,13550.0
2021022505017805,NIFRA,7,44,60,542.0,32520.0
2021022505017804,NIFRA,50,56,10,542.0,5420.0
2021022505017803,NIFRA,22,42,50,541.0,27050.0
2021022505017814,NIFRA,46,58,20,542.0,10840.0
2021022505017813,NIFRA,17,49,50,542.0,27100.0
2021022505017812,NIFRA,22,21,50,541.0,27050.0
2021022505017811,NIFRA,46,42,150,543.0,81450.0
2021022505017810,NIFRA,46,43,50,542.0,27100.0
2021022505017809,NIFRA,46,14,40,542.0,21680.0
2021022505017821,NIFRA,46,51,60,542.0,32520.0
2021022505017820,NIFRA,46,44,60,542.0,32520.0
2021022505017819,NIFRA,46,6,60,542.0,32520.0
2021022505017818,NIFRA,46,14,50,542.0,27100.0
2021022505017817,NIFRA,46,26,50,542.0,27100.0
2021022505017815,NIFRA,46,44,50,542.0,27100.0
2021022505017831,NIFRA,22,45,50,541.0,27050.0
2021022505017830,NIFRA,22,21,50,541.0,27050.0
2021022505017825,NIFRA,46,57,50,542.0,27100.0
2021022505017824,NIFRA,35,42,20,543.0,10860.0
2021022505017823,NIFRA,46,21,50,542.0,27100.0
2021022505017822,NIFRA,46,49,50,542.0,27100.0
2021022505017838,NIFRA,22,21,60,541.0,32460.0
2021022505017837,NIFRA,22,58,50,541.0,27050.0
2021022505017836,NIFRA,22,14,50,541.0,27050.0
2021022505017835,NIFRA,22,21,60,541.0,32460.0
2021022505017834,NIFRA,53,18,50,542.0,27100.0
2021022505017832,NIFRA,22,43,60,541.0,32460.0
2021022505017844,NIFRA,32,1,60,542.0,32520.0
2021022505017843,NIFRA,32,3,50,542.0,27100.0
2021022505017842,NIFRA,32,26,50,542.0,27100.0
2021022505017841,NIFRA,22,58,50,541.0,27050.0
2021022505017840,NIFRA,22,32,50,541.0,27050.0
2021022505017839,NIFRA,22,6,50,541.0,27050.0
2021022505017851,NIFRA,22,22,50,541.0,27050.0
2021022505017849,NIFRA,21,41,10,542.0,5420.0
2021022505017848,NIFRA,18,41,30,542.0,16260.0
2021022505017847,NIFRA,18,55,10,542.0,5420.0
2021022505017846,NIFRA,18,44,60,542.0,32520.0
2021022505017845,NIFRA,32,55,40,542.0,21680.0
2021022505017858,NIFRA,44,10,10,541.0,5410.0
2021022505017856,NIFRA,44,45,40,541.0,21640.0
2021022505017855,NIFRA,22,45,10,541.0,5410.0
2021022505017854,NIFRA,22,21,60,541.0,32460.0
2021022505017853,NIFRA,22,13,50,541.0,27050.0
2021022505017852,NIFRA,59,49,50,542.0,27100.0
2021022505017864,NIFRA,58,41,50,542.0,27100.0
2021022505017863,NIFRA,58,41,10,542.0,5420.0
2021022505017862,NIFRA,58,58,50,541.0,27050.0
2021022505017861,NIFRA,58,36,50,541.0,27050.0
2021022505017860,NIFRA,16,10,10,540.0,5400.0
2021022505017859,NIFRA,19,10,30,541.0,16230.0
2021022505017870,NIFRA,58,14,50,542.0,27100.0
2021022505017869,NIFRA,58,43,60,542.0,32520.0
2021022505017868,NIFRA,58,49,10,542.0,5420.0
2021022505017867,NIFRA,58,22,50,542.0,27100.0
2021022505017866,NIFRA,58,59,50,542.0,27100.0
2021022505017865,NIFRA,58,32,50,542.0,27100.0
2021022505017876,NIFRA,58,58,50,542.0,27100.0
2021022505017875,NIFRA,58,56,60,542.0,32520.0
2021022505017874,NIFRA,58,19,50,542.0,27100.0
2021022505017873,NIFRA,58,6,50,542.0,27100.0
2021022505017872,NIFRA,58,25,60,542.0,32520.0
2021022505017871,NIFRA,58,57,50,542.0,27100.0
2021022505017882,NIFRA,35,42,50,541.0,27050.0
2021022505017881,NIFRA,58,42,100,542.0,54200.0
2021022505017880,NIFRA,42,42,50,542.0,27100.0
2021022505017879,NIFRA,58,42,50,542.0,27100.0
2021022505017878,NIFRA,58,1,50,542.0,27100.0
2021022505017877,NIFRA,58,45,50,542.0,27100.0
2021022505017888,NIFRA,16,45,60,540.0,32400.0
2021022505017887,NIFRA,18,13,50,543.0,27150.0
2021022505017886,NIFRA,44,42,30,543.0,16290.0
2021022505017885,NIFRA,16,42,19,540.0,10260.0
2021022505017884,NIFRA,1,42,300,541.0,162300.0
2021022505017883,NIFRA,6,42,100,541.0,54100.0
2021022505017896,NIFRA,22,14,50,541.0,27050.0
2021022505017894,NIFRA,22,26,60,541.0,32460.0
2021022505017893,NIFRA,22,38,50,541.0,27050.0
2021022505017891,NIFRA,22,49,40,541.0,21640.0
2021022505017890,NIFRA,26,49,10,542.0,5420.0
2021022505017889,NIFRA,16,58,60,540.0,32400.0
2021022505017903,NIFRA,32,58,50,542.0,27100.0
2021022505017902,NIFRA,32,53,10,542.0,5420.0
2021022505017900,NIFRA,22,55,50,541.0,27050.0
2021022505017899,NIFRA,22,57,60,541.0,32460.0
2021022505017898,NIFRA,57,53,50,542.0,27100.0
2021022505017897,NIFRA,22,10,60,541.0,32460.0
2021022505017910,NIFRA,25,45,10,542.0,5420.0
2021022505017909,NIFRA,25,34,30,541.0,16230.0
2021022505017908,NIFRA,22,34,30,541.0,16230.0
2021022505017906,NIFRA,22,36,50,541.0,27050.0
2021022505017905,NIFRA,22,32,50,541.0,27050.0
2021022505017904,NIFRA,32,45,50,542.0,27100.0
2021022505017916,NIFRA,43,56,50,541.0,27050.0
2021022505017915,NIFRA,43,56,50,541.0,27050.0
2021022505017914,NIFRA,16,14,50,540.0,27000.0
2021022505017913,NIFRA,16,26,50,540.0,27000.0
2021022505017912,NIFRA,16,10,60,540.0,32400.0
2021022505017911,NIFRA,25,29,60,542.0,32520.0
2021022505017922,NIFRA,6,56,50,542.0,27100.0
2021022505017921,NIFRA,6,57,10,542.0,5420.0
2021022505017920,NIFRA,18,51,50,541.0,27050.0
