Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021011803015161,PLIC,21,57,464,835.0,387440.0
2021011803015068,PLIC,21,39,36,835.0,30060.0
2021011803015067,PLIC,28,39,15,835.0,12525.0
2021011803015429,RLI,26,13,10,634.0,6340.0
2021011803015420,RLI,37,29,10,635.0,6350.0
2021011803015419,RLI,37,57,10,635.0,6350.0
2021011803015418,RLI,37,16,10,635.0,6350.0
2021011803015417,RLI,37,13,420,635.0,266700.0
2021011803015356,RLI,26,22,10,634.0,6340.0
2021011803014943,RLI,58,16,10,633.0,6330.0
2021011803015033,RLI,21,13,80,635.0,50800.0
2021011803015032,RLI,21,58,10,635.0,6350.0
2021011803015031,RLI,21,58,10,635.0,6350.0
2021011803014999,RLI,58,45,10,633.0,6330.0
2021011803014971,RLI,58,8,10,633.0,6330.0
2021011803014956,RLI,58,45,10,633.0,6330.0
2021011803015239,RLI,58,8,10,633.0,6330.0
2021011803015204,RLI,58,36,10,633.0,6330.0
2021011803015201,RLI,58,46,10,633.0,6330.0
2021011803015160,RLI,58,14,10,633.0,6330.0
2021011803015058,RLI,58,45,10,633.0,6330.0
2021011803015039,RLI,58,39,10,633.0,6330.0
2021011803015343,RLI,26,8,10,634.0,6340.0
2021011803015296,RLI,29,36,17,633.0,10761.0
2021011803015295,RLI,43,36,200,633.0,126600.0
2021011803015294,RLI,34,36,50,633.0,31650.0
2021011803015293,RLI,41,36,100,633.0,63300.0
2021011803015292,RLI,58,36,90,633.0,56970.0
2021011803015330,RMDC,7,26,40,1204.0,48160.0
2021011803015328,RSDC,4,14,95,699.0,66405.0
2021011803015324,RSDC,42,13,50,701.0,35050.0
2021011803015285,RSDC,42,45,150,701.0,105150.0
2021011803015182,RSDC,49,49,110,703.0,77330.0
2021011803014989,RSDC,49,49,100,702.0,70200.0
2021011803014988,RSDC,49,53,90,702.0,63180.0
2021011803015120,SABSL,32,45,11,1228.0,13508.0
2021011803015270,SADBL,51,1,850,215.0,182750.0
2021011803015269,SADBL,51,14,150,215.0,32250.0
2021011803015154,SADBL,41,14,100,215.0,21500.0
2021011803015411,SAPDBL,39,32,90,171.0,15390.0
2021011803015375,SAPDBL,39,14,149,171.0,25479.0
2021011803015423,SDLBSL,38,14,10,1211.0,12110.0
2021011803015346,SFCL,51,41,987,162.0,159894.0
2021011803015345,SFCL,20,41,313,162.0,50706.0
2021011803015274,SFCL,41,59,200,163.0,32600.0
2021011803015273,SHINE,14,14,303,277.0,83931.0
2021011803015138,SHINE,28,53,50,279.0,13950.0
2021011803015056,SHINE,34,32,200,278.0,55600.0
2021011803015372,SHL,21,41,100,209.0,20900.0
2021011803015238,SHL,44,41,180,209.0,37620.0
2021011803014998,SHL,51,38,100,210.0,21000.0
2021011803014976,SHL,51,38,900,210.0,189000.0
2021011803014975,SHL,34,38,100,210.0,21000.0
2021011803014945,SHL,56,38,303,211.0,63933.0
2021011803014944,SHL,56,57,197,210.0,41370.0
2021011803015361,SIFC,3,21,100,208.0,20800.0
2021011803015098,SIFC,3,19,800,208.0,166400.0
2021011803015430,SKBBL,42,48,700,1605.0,1123500.0
2021011803015152,SKBBL,20,4,40,1603.0,64120.0
2021011803015151,SKBBL,19,4,10,1603.0,16030.0
2021011803015150,SKBBL,7,4,200,1604.0,320800.0
2021011803015149,SKBBL,58,4,20,1605.0,32100.0
2021011803015148,SKBBL,56,4,32,1610.0,51520.0
2021011803015109,SKBBL,42,55,50,1628.0,81400.0
2021011803015108,SKBBL,42,50,36,1625.0,58500.0
2021011803014947,SKBBL,45,50,50,1625.0,81250.0
2021011803015141,SKBBL,7,4,18,1616.0,29088.0
2021011803015140,SKBBL,58,4,100,1620.0,162000.0
2021011803015113,SKBBL,42,19,200,1631.0,326200.0
2021011803015112,SKBBL,42,45,100,1630.0,163000.0
2021011803015111,SKBBL,42,42,620,1630.0,1010600.0
2021011803015110,SKBBL,42,53,50,1629.0,81450.0
2021011803015147,SKBBL,54,4,100,1615.0,161500.0
2021011803015146,SKBBL,45,4,53,1615.0,85595.0
2021011803015145,SKBBL,32,4,17,1615.0,27455.0
2021011803015144,SKBBL,32,4,200,1615.0,323000.0
2021011803015143,SKBBL,32,4,200,1615.0,323000.0
2021011803015142,SKBBL,35,4,10,1616.0,16160.0
2021011803015365,SLBS,17,8,26,1456.0,37856.0
2021011803015364,SLBS,22,8,12,1456.0,17472.0
2021011803014992,SLBS,22,8,38,1456.0,55328.0
2021011803015382,SLICL,34,52,200,822.0,164400.0
2021011803015312,SLICL,4,38,"1,000",824.0,824000.0
2021011803015251,SLICL,34,20,50,822.0,41100.0
2021011803015215,SLICL,53,58,400,825.0,330000.0
2021011803015188,SLICL,19,58,30,825.0,24750.0
2021011803015139,SLICL,57,58,30,825.0,24750.0
2021011803015073,SLICL,57,52,20,824.0,16480.0
2021011803014978,SLICL,59,34,92,824.0,75808.0
2021011803015121,SMB,55,29,100,1410.0,141000.0
2021011803015119,SMFBS,41,16,12,1766.0,21192.0
2021011803015408,SMFDB,17,16,120,1160.0,139200.0
2021011803015407,SMFDB,17,16,20,1160.0,23200.0
2021011803015246,SNLB,41,16,90,1211.0,108990.0
2021011803015020,SNLB,38,16,400,1211.0,484400.0
2021011803015432,STC,34,34,50,8050.0,402500.0
2021011803015416,SWBBL,21,36,80,1820.0,145600.0
2021011803015415,SWBBL,3,36,100,1820.0,182000.0
2021011803015414,SWBBL,47,36,150,1820.0,273000.0
2021011803015413,SWBBL,34,36,50,1820.0,91000.0
2021011803015412,SWBBL,22,36,100,1821.0,182100.0
2021011803015406,SWBBL,22,41,100,1821.0,182100.0
2021011803015053,SWBBL,38,36,70,1832.0,128240.0
2021011803014967,SWBBL,38,45,30,1832.0,54960.0
2021011803015319,SWBBL,16,44,480,1825.0,876000.0
2021011803015213,SWBBL,16,41,50,1825.0,91250.0
2021011803015212,SWBBL,34,41,50,1825.0,91250.0
2021011803015069,SWBBL,22,36,200,1826.0,365200.0
2021011803015055,SWBBL,35,36,200,1826.0,365200.0
2021011803015054,SWBBL,47,36,50,1830.0,91500.0
2021011803015437,TRH,40,8,600,332.0,199200.0
2021011803015132,TRH,40,8,400,332.0,132800.0
2021011803015131,TRH,40,29,100,332.0,33200.0
2021011803015105,TRH,46,29,150,332.0,49800.0
2021011803015357,UFL,42,33,300,325.0,97500.0
2021011803015383,VLBS,33,52,16,1233.0,19728.0
2021011803014841,ACLBSL,6,26,10,1304.0,13040.0
2021011803014789,ACLBSL,6,42,10,1304.0,13040.0
2021011803014665,ACLBSL,6,53,10,1304.0,13040.0
2021011803014519,ACLBSL,6,37,10,1304.0,13040.0
2021011803014510,ACLBSL,6,16,10,1304.0,13040.0
2021011803014867,ALBSL,7,16,189,1306.0,246834.0
2021011803014866,ALBSL,45,16,67,1308.0,87636.0
2021011803014807,ALBSL,45,32,11,1308.0,14388.0
2021011803014681,ALBSL,7,16,11,1306.0,14366.0
2021011803014931,ALICL,59,33,490,1125.0,551250.0
2021011803014625,ALICL,32,33,10,1125.0,11250.0
2021011803014565,ALICL,17,44,500,1119.0,559500.0
2021011803014875,BBC,41,16,20,3030.0,60600.0
2021011803014828,BBC,46,25,13,3039.0,39507.0
2021011803014816,BBC,41,17,20,3030.0,60600.0
2021011803014682,BBC,46,45,10,3050.0,30500.0
2021011803014932,BFC,44,49,100,153.0,15300.0
2021011803014709,BFC,3,49,"1,000",154.0,154000.0
2021011803014627,BFC,52,58,50,154.0,7700.0
2021011803014535,BFC,42,8,60,155.0,9300.0
2021011803014472,BFC,52,8,25,155.0,3875.0
2021011803014918,CBBL,42,29,25,1397.0,34925.0
2021011803014917,CBBL,42,33,50,1397.0,69850.0
2021011803014916,CBBL,52,26,50,1396.0,69800.0
2021011803014512,CBBL,43,42,100,1392.0,139200.0
2021011803014879,CFCL,52,29,183,204.0,37332.0
2021011803014878,CFCL,32,29,200,204.0,40800.0
2021011803014877,CFCL,41,29,617,204.0,125868.0
2021011803014809,CFCL,41,49,230,204.0,46920.0
2021011803014880,CIT,44,13,50,3475.0,173750.0
2021011803014598,CIT,25,14,20,3475.0,69500.0
2021011803014597,CIT,25,14,10,3475.0,34750.0
2021011803014596,CIT,51,14,50,3475.0,173750.0
2021011803014595,CIT,25,14,30,3475.0,104250.0
2021011803014594,CIT,46,14,50,3476.0,173800.0
2021011803014487,CIT,17,42,10,3480.0,34800.0
2021011803014525,CLBSL,42,21,200,968.0,193600.0
2021011803014524,CLBSL,29,21,100,968.0,96800.0
2021011803014523,CLBSL,57,21,35,968.0,33880.0
2021011803014580,CMF1,29,16,"26,500",10.11,267915.0
2021011803014865,DDBL,16,34,300,1665.0,499500.0
2021011803014806,DDBL,16,34,149,1665.0,248085.0
2021011803014805,DDBL,16,48,41,1665.0,68265.0
2021011803014804,DDBL,16,49,10,1663.0,16630.0
2021011803014659,DDBL,40,55,100,1663.0,166300.0
2021011803014939,EDBL,56,13,394,398.0,156812.0
2021011803014684,EDBL,56,4,76,398.0,30248.0
2021011803014930,FMDBL,19,16,100,691.0,69100.0
2021011803014884,FMDBL,48,32,40,691.0,27640.0
2021011803014872,FMDBL,7,41,100,692.0,69200.0
2021011803014850,FMDBL,48,51,160,691.0,110560.0
2021011803014849,FMDBL,26,51,340,691.0,234940.0
2021011803014714,FMDBL,26,45,150,691.0,103650.0
2021011803014713,FMDBL,26,19,10,691.0,6910.0
2021011803014573,FMDBL,44,51,50,690.0,34500.0
2021011803014570,FOWAD,58,14,3,2395.0,7185.0
2021011803014940,GBBL,48,39,500,371.0,185500.0
2021011803014787,GBBL,57,36,92,371.0,34132.0
2021011803014780,GBBL,11,13,50,370.0,18500.0
2021011803014586,GBBL,56,36,268,371.0,99428.0
2021011803014566,GBBL,14,36,200,371.0,74200.0
2021011803014933,GBLBS,44,32,15,675.0,10125.0
2021011803014826,GBLBS,20,58,400,673.0,269200.0
2021011803014685,GBLBS,20,25,82,673.0,55186.0
2021011803014669,GBLBS,16,25,500,674.0,337000.0
2021011803014646,GBLBS,11,25,300,674.0,202200.0
2021011803014645,GBLBS,56,25,25,675.0,16875.0
2021011803014460,GBLBS,21,25,35,675.0,23625.0
2021011803014459,GBLBS,22,25,50,675.0,33750.0
2021011803014458,GBLBS,32,25,300,675.0,202500.0
2021011803014481,GBLBS,10,25,15,675.0,10125.0
2021011803014480,GBLBS,22,25,100,675.0,67500.0
2021011803014479,GBLBS,38,25,285,675.0,192375.0
2021011803014463,GBLBS,38,25,15,675.0,10125.0
2021011803014462,GBLBS,22,25,200,675.0,135000.0
2021011803014461,GBLBS,52,25,400,675.0,270000.0
2021011803014530,GBLBS,56,21,75,675.0,50625.0
2021011803014529,GBLBS,33,21,25,675.0,16875.0
2021011803014516,GBLBS,33,25,75,675.0,50625.0
2021011803014515,GBLBS,35,25,50,675.0,33750.0
2021011803014514,GBLBS,33,25,200,675.0,135000.0
2021011803014513,GBLBS,10,25,175,675.0,118125.0
2021011803014733,GILB,51,45,25,1560.0,39000.0
2021011803014827,GLICL,33,14,10,685.0,6850.0
2021011803014811,GLICL,41,14,40,685.0,27400.0
2021011803014810,GLICL,41,51,160,685.0,109600.0
2021011803014775,GLICL,56,51,120,685.0,82200.0
2021011803014705,GLICL,50,56,18,685.0,12330.0
2021011803014704,GLICL,6,56,140,685.0,95900.0
2021011803014526,GLICL,6,22,25,685.0,17125.0
2021011803014511,GMFBS,33,36,50,1340.0,67000.0
2021011803014539,GRDBL,26,43,240,175.0,42000.0
2021011803014538,GRDBL,26,22,10,175.0,1750.0
2021011803014537,GRDBL,26,17,150,175.0,26250.0
2021011803014536,GRDBL,26,34,100,175.0,17500.0
2021011803014465,GRDBL,57,58,145,171.0,24795.0
2021011803014736,GUFL,43,13,20,320.0,6400.0
2021011803014626,GUFL,43,49,50,320.0,16000.0
2021011803014620,GUFL,43,8,100,320.0,32000.0
2021011803014575,HIDCL,3,22,19,334.0,6346.0
2021011803014574,HIDCL,45,22,42,334.0,14028.0
2021011803014674,ICFC,41,13,100,299.0,29900.0
2021011803014673,ICFC,1,13,270,299.0,80730.0
2021011803014629,ICFC,1,45,50,299.0,14950.0
2021011803014559,ICFC,1,56,30,299.0,8970.0
2021011803014907,ILBS,29,26,20,1400.0,28000.0
2021011803014904,ILBS,29,44,50,1400.0,70000.0
2021011803014903,ILBS,29,19,11,1400.0,15400.0
2021011803014902,ILBS,29,49,11,1400.0,15400.0
2021011803014901,ILBS,29,7,200,1400.0,280000.0
2021011803014900,ILBS,29,45,187,1400.0,261800.0
2021011803014893,ILBS,29,4,11,1399.0,15389.0
2021011803014892,ILBS,29,28,50,1398.0,69900.0
2021011803014891,ILBS,29,42,11,1395.0,15345.0
2021011803014474,ILBS,7,32,50,1386.0,69300.0
2021011803014899,ILBS,29,21,11,1400.0,15400.0
2021011803014898,ILBS,29,59,21,1400.0,29400.0
2021011803014897,ILBS,29,38,30,1400.0,42000.0
2021011803014896,ILBS,29,45,11,1400.0,15400.0
2021011803014895,ILBS,29,48,150,1400.0,210000.0
2021011803014894,ILBS,29,50,70,1399.0,97930.0
2021011803014868,JBBL,43,17,500,228.0,114000.0
2021011803014727,JBBL,26,17,315,228.0,71820.0
2021011803014726,JBBL,58,17,100,228.0,22800.0
2021011803014725,JBBL,49,17,50,228.0,11400.0
2021011803014724,JBBL,25,17,50,228.0,11400.0
2021011803014723,JBBL,51,17,200,228.0,45600.0
2021011803014697,JBBL,25,17,425,228.0,96900.0
2021011803014668,JBBL,11,13,74,229.0,16946.0
2021011803014640,JBBL,11,46,126,229.0,28854.0
2021011803014639,JBBL,49,46,174,229.0,39846.0
2021011803014722,JBBL,21,17,100,228.0,22800.0
2021011803014721,JBBL,38,17,100,228.0,22800.0
2021011803014720,JBBL,4,17,500,228.0,114000.0
2021011803014719,JBBL,26,17,585,228.0,133380.0
2021011803014699,JBBL,26,17,"1,415",228.0,322620.0
2021011803014698,JBBL,41,17,100,228.0,22800.0
2021011803014772,JSLBB,38,6,10,2344.0,23440.0
2021011803014464,KLBSL,26,33,10,1375.0,13750.0
2021011803014941,KMCDB,56,42,10,1122.0,11220.0
2021011803014477,KMCDB,49,5,90,1125.0,101250.0
2021011803014799,KRBL,42,16,70,157.0,10990.0
2021011803014784,KRBL,19,16,15,157.0,2355.0
2021011803014660,KRBL,4,16,65,157.0,10205.0
2021011803014549,KRBL,50,26,30,156.0,4680.0
2021011803014886,KSBBL,14,14,62,295.0,18290.0
2021011803014885,KSBBL,39,14,38,295.0,11210.0
2021011803014874,LBBL,34,58,500,248.0,124000.0
2021011803014706,LBBL,25,4,29,247.0,7163.0
2021011803014663,LBBL,25,22,100,247.0,24700.0
2021011803014478,LBBL,33,26,189,248.0,46872.0
2021011803014564,LBBL,57,26,"1,196",248.0,296608.0
2021011803014563,LBBL,37,26,"1,000",248.0,248000.0
2021011803014562,LBBL,33,26,311,248.0,77128.0
2021011803014600,LBBL,57,58,154,248.0,38192.0
2021011803014590,LBBL,57,33,"1,846",248.0,457808.0
2021011803014589,LBBL,57,33,154,248.0,38192.0
2021011803014881,LUK,10,58,"1,000",9.89,9890.0
2021011803014839,LUK,10,54,100,9.88,988.0
2021011803014808,LUK,10,34,"1,000",9.85,9850.0
2021011803014653,MERO,21,44,50,1072.0,53600.0
2021011803014621,MERO,13,8,50,1075.0,53750.0
2021011803014457,MERO,33,46,15,1084.0,16260.0
2021011803014456,MERO,33,14,85,1084.0,92140.0
2021011803014938,MFIL,55,17,360,404.0,145440.0
2021011803014732,MFIL,55,57,100,404.0,40400.0
2021011803014731,MFIL,55,41,80,404.0,32320.0
2021011803014730,MFIL,55,8,250,404.0,101000.0
2021011803014729,MFIL,49,8,250,404.0,101000.0
2021011803014728,MFIL,49,57,100,404.0,40400.0
2021011803014679,MFIL,55,40,200,404.0,80800.0
2021011803014678,MFIL,55,4,200,404.0,80800.0
2021011803014677,MFIL,55,47,100,404.0,40400.0
2021011803014676,MFIL,55,58,500,404.0,202000.0
2021011803014507,MFIL,54,45,50,403.0,20150.0
2021011803014796,MLBL,17,17,500,284.0,142000.0
2021011803014795,MLBL,48,8,100,283.0,28300.0
2021011803014756,MLBL,39,17,"1,500",284.0,426000.0
2021011803014447,MLBL,45,44,500,283.0,141500.0
2021011803014446,MLBL,1,44,"2,000",283.0,566000.0
2021011803014445,MLBL,45,44,"2,000",283.0,566000.0
2021011803014444,MLBL,21,44,500,283.0,141500.0
2021011803014443,MLBL,40,44,100,283.0,28300.0
2021011803014442,MLBL,35,44,100,284.0,28400.0
2021011803014452,MLBL,48,44,"2,692",283.0,761836.0
2021011803014451,MLBL,52,44,"1,000",283.0,283000.0
2021011803014450,MLBL,41,44,350,283.0,99050.0
2021011803014449,MLBL,21,44,200,283.0,56600.0
2021011803014448,MLBL,37,44,200,283.0,56600.0
2021011803014825,MMFDB,3,21,20,1370.0,27400.0
2021011803014824,MMFDB,51,21,200,1371.0,274200.0
2021011803014823,MMFDB,25,21,35,1372.0,48020.0
2021011803014822,MMFDB,33,21,200,1373.0,274600.0
2021011803014821,MMFDB,34,21,45,1373.0,61785.0
2021011803014691,MNBBL,25,35,461,394.0,181634.0
2021011803014655,MNBBL,48,35,161,394.0,63434.0
2021011803014654,MNBBL,48,35,119,394.0,46886.0
2021011803014470,MNBBL,25,35,100,394.0,39400.0
2021011803014469,MNBBL,25,35,333,394.0,131202.0
2021011803014468,MNBBL,25,1,155,394.0,61070.0
2021011803014546,MNBBL,41,11,12,394.0,4728.0
2021011803014545,MNBBL,41,35,132,394.0,52008.0
2021011803014493,MNBBL,25,35,708,394.0,278952.0
2021011803014490,MNBBL,25,35,292,394.0,115048.0
2021011803014483,MNBBL,25,11,12,393.0,4716.0
2021011803014558,MNBBL,25,25,280,393.0,110040.0
2021011803014553,MNBBL,58,54,44,394.0,17336.0
2021011803014547,MNBBL,41,54,56,394.0,22064.0
2021011803014638,MNBBL,58,35,56,394.0,22064.0
2021011803014588,MNBBL,25,41,115,393.0,45195.0
2021011803014576,MNBBL,14,35,725,394.0,285650.0
2021011803014887,MPFL,51,49,73,169.0,12337.0
2021011803014455,NBF2,59,38,300,10.25,3075.0
2021011803014454,NBF2,29,38,200,10.29,2058.0
2021011803014476,NEF,29,43,"4,634",10.66,49398.44
2021011803014557,NIBLPF,1,41,"2,525",11.65,29416.25
2021011803014710,NIBLPF,1,38,"2,525",11.65,29416.25
2021011803014711,NICGF,45,56,"1,000",11.22,11220.0
2021011803014871,NLBBL,44,33,"5,000",1328.0,6640000.0
2021011803014838,NLBBL,52,33,13,1329.0,17277.0
2021011803014837,NLBBL,52,41,20,1329.0,26580.0
2021011803014836,NLBBL,52,34,67,1329.0,89043.0
2021011803014788,NLBBL,34,38,300,1325.0,397500.0
2021011803014555,NLBBL,17,34,901,1329.0,1197429.0
2021011803014554,NLBBL,17,26,99,1328.0,131472.0
2021011803014778,NLIC,42,8,33,2478.0,81774.0
2021011803014777,NLIC,42,45,20,2477.0,49540.0
2021011803014770,NLIC,17,48,200,2477.0,495400.0
2021011803014689,NLIC,7,8,100,2478.0,247800.0
2021011803014688,NLIC,7,59,100,2477.0,247700.0
2021011803014543,NLIC,19,8,346,2478.0,857388.0
2021011803014542,NLIC,19,49,70,2477.0,173390.0
2021011803014541,NLIC,19,22,22,2477.0,54494.0
2021011803014540,NLIC,19,36,12,2477.0,29724.0
2021011803014494,NLIC,37,4,22,2476.0,54472.0
2021011803014486,NLIC,37,52,25,2476.0,61900.0
2021011803014484,NLIC,37,14,22,2476.0,54472.0
2021011803014928,NLICL,54,49,164,1087.0,178268.0
2021011803014835,NLICL,38,49,100,1087.0,108700.0
2021011803014834,NLICL,33,49,258,1087.0,280446.0
2021011803014833,NLICL,33,1,75,1087.0,81525.0
2021011803014832,NLICL,33,49,667,1087.0,725029.0
2021011803014813,NLICL,52,3,100,1086.0,108600.0
2021011803014531,NLICL,11,49,34,1087.0,36958.0
2021011803014496,NLICL,11,25,50,1087.0,54350.0
2021011803014495,NLICL,59,25,100,1087.0,108700.0
2021011803014593,NLICL,44,58,100,1085.0,108500.0
2021011803014592,NLICL,47,58,200,1086.0,217200.0
2021011803014591,NLICL,51,58,200,1086.0,217200.0
2021011803014587,NLICL,52,49,25,1087.0,27175.0
2021011803014533,NLICL,33,49,300,1087.0,326100.0
2021011803014532,NLICL,22,49,450,1087.0,489150.0
2021011803014760,NLICL,44,49,800,1087.0,869600.0
2021011803014631,NLICL,17,49,50,1087.0,54350.0
2021011803014609,NLICL,47,58,90,1085.0,97650.0
2021011803014608,NLICL,58,58,20,1085.0,21700.0
2021011803014607,NLICL,50,58,50,1085.0,54250.0
2021011803014606,NLICL,44,58,340,1085.0,368900.0
2021011803014817,NMBMF,25,1,21,1191.0,25011.0
2021011803014793,NMBMF,25,47,50,1191.0,59550.0
2021011803014792,NMBMF,6,47,150,1191.0,178650.0
2021011803014786,NMBMF,48,10,100,1192.0,119200.0
2021011803014785,NMBMF,26,10,100,1192.0,119200.0
2021011803014601,NMBMF,48,16,10,1193.0,11930.0
2021011803014661,NMFBS,25,8,26,2425.0,63050.0
2021011803014635,NMFBS,39,26,50,2426.0,121300.0
2021011803014634,NMFBS,43,26,22,2436.0,53592.0
2021011803014633,NMFBS,49,26,28,2440.0,68320.0
2021011803014927,NRIC,29,42,20,1539.0,30780.0
2021011803014905,NRIC,42,36,17,1539.0,26163.0
2021011803014889,NRIC,1,45,70,1538.0,107660.0
2021011803014888,NRIC,21,45,20,1538.0,30760.0
2021011803014815,NRIC,1,17,10,1538.0,15380.0
2021011803014814,NRIC,56,17,30,1538.0,46140.0
2021011803014527,NRIC,59,17,40,1537.0,61480.0
2021011803014497,NRIC,59,17,40,1537.0,61480.0
2021011803014485,NRIC,35,34,10,1538.0,15380.0
2021011803014471,NRIC,59,34,30,1537.0,46110.0
2021011803014581,NRIC,26,28,17,1538.0,26146.0
2021011803014552,NRIC,41,28,20,1538.0,30760.0
2021011803014551,NRIC,41,58,50,1538.0,76900.0
2021011803014550,NRIC,41,34,10,1538.0,15380.0
2021011803014548,NRIC,59,39,10,1537.0,15370.0
2021011803014544,NRIC,59,17,40,1537.0,61480.0
2021011803014675,NRIC,56,8,40,1538.0,61520.0
2021011803014651,NRIC,38,42,60,1539.0,92340.0
2021011803014650,NRIC,38,17,40,1538.0,61520.0
2021011803014649,NRIC,38,4,20,1538.0,30760.0
2021011803014648,NRIC,38,52,180,1538.0,276840.0
2021011803014619,NRIC,41,52,20,1538.0,30760.0
2021011803014812,NRIC,56,45,50,1538.0,76900.0
2021011803014802,NRIC,50,36,83,1539.0,127737.0
2021011803014801,NRIC,50,42,117,1539.0,180063.0
2021011803014776,NRIC,26,42,13,1539.0,20007.0
2021011803014763,NRIC,48,42,10,1539.0,15390.0
2021011803014708,NRIC,56,42,30,1538.0,46140.0
2021011803014915,NRN,45,58,10,369.0,3690.0
2021011803014803,NRN,33,3,214,370.0,79180.0
2021011803014761,NRN,33,7,10,370.0,3700.0
2021011803014737,NRN,33,42,10,370.0,3700.0
2021011803014718,NRN,33,29,10,370.0,3700.0
2021011803014680,NRN,33,42,10,370.0,3700.0
2021011803014670,NRN,33,4,10,370.0,3700.0
2021011803014603,NRN,33,42,10,370.0,3700.0
2021011803014583,NRN,34,14,200,371.0,74200.0
2021011803014572,NRN,33,33,10,370.0,3700.0
2021011803014501,NRN,33,58,10,370.0,3700.0
2021011803014798,NTC,53,47,50,1359.0,67950.0
2021011803014758,NTC,49,21,100,1358.0,135800.0
2021011803014757,NTC,21,40,40,1358.0,54320.0
2021011803014624,NTC,36,40,100,1357.0,135700.0
2021011803014623,NTC,42,40,15,1358.0,20370.0
2021011803014602,NTC,42,49,85,1358.0,115430.0
2021011803014489,NTC,35,40,100,1357.0,135700.0
2021011803014488,NTC,3,40,40,1357.0,54280.0
2021011803014683,NUBL,38,5,200,1475.0,295000.0
2021011803014937,OHL,28,59,100,513.0,51300.0
2021011803014779,OHL,49,59,83,513.0,42579.0
2021011803014769,OHL,49,1,100,513.0,51300.0
2021011803014755,OHL,49,8,100,513.0,51300.0
2021011803014754,OHL,49,6,300,513.0,153900.0
2021011803014753,OHL,49,33,80,512.0,40960.0
2021011803014508,OHL,49,59,980,508.0,497840.0
2021011803014506,OHL,51,38,250,509.0,127250.0
2021011803014505,OHL,51,6,250,509.0,127250.0
2021011803014466,OHL,45,6,50,509.0,25450.0
2021011803014740,OHL,49,17,500,510.0,255000.0
2021011803014739,OHL,49,39,89,510.0,45390.0
2021011803014738,OHL,49,55,300,510.0,153000.0
2021011803014637,OHL,48,59,500,509.0,254500.0
2021011803014636,OHL,48,38,250,509.0,127250.0
2021011803014746,OHL,49,25,50,510.0,25500.0
2021011803014745,OHL,49,22,45,510.0,22950.0
2021011803014744,OHL,49,37,50,510.0,25500.0
2021011803014743,OHL,49,6,50,510.0,25500.0
2021011803014742,OHL,49,51,15,510.0,7650.0
2021011803014741,OHL,49,52,100,510.0,51000.0
2021011803014752,OHL,49,48,"1,500",512.0,768000.0
2021011803014751,OHL,49,52,410,512.0,209920.0
2021011803014750,OHL,49,59,18,512.0,9216.0
2021011803014749,OHL,49,52,100,512.0,51200.0
2021011803014748,OHL,49,43,100,512.0,51200.0
2021011803014747,OHL,49,45,10,510.0,5100.0
2021011803014925,PFL,57,4,10,214.0,2140.0
2021011803014924,PFL,29,4,177,214.0,37878.0
2021011803014923,PFL,40,4,"3,986",214.0,853004.0
2021011803014922,PFL,58,4,158,215.0,33970.0
2021011803014921,PFL,38,4,300,216.0,64800.0
2021011803014920,PFL,26,4,53,216.0,11448.0
2021011803014919,PFL,40,4,310,216.0,66960.0
2021011803014873,PFL,40,8,92,216.0,19872.0
2021011803014662,PFL,40,56,42,216.0,9072.0
2021011803014936,PLIC,49,33,100,836.0,83600.0
2021011803014935,PLIC,58,33,219,836.0,183084.0
2021011803014934,PLIC,46,33,65,837.0,54405.0
2021011803014783,PLIC,58,33,81,836.0,67716.0
2021011803014782,PLIC,18,33,399,837.0,333963.0
2021011803014781,PLIC,47,33,20,838.0,16760.0
2021011803014712,PROFL,34,58,10,150.0,1500.0
2021011803014734,RLFL,44,48,10,196.0,1960.0
2021011803014630,RLFL,5,45,20,195.0,3900.0
2021011803014605,RLFL,22,48,100,196.0,19600.0
2021011803014569,RLFL,5,45,50,195.0,9750.0
2021011803014482,RLFL,5,45,100,195.0,19500.0
2021011803014883,RLI,58,17,10,633.0,6330.0
2021011803014864,RLI,34,42,20,633.0,12660.0
2021011803014863,RLI,17,42,70,633.0,44310.0
2021011803014862,RLI,46,42,50,633.0,31650.0
2021011803014861,RLI,55,42,25,634.0,15850.0
2021011803014860,RLI,43,42,50,634.0,31700.0
2021011803014467,RLI,49,17,10,635.0,6350.0
2021011803014571,RLI,49,49,10,635.0,6350.0
2021011803014568,RLI,49,58,10,635.0,6350.0
2021011803014567,RLI,49,17,10,635.0,6350.0
2021011803014561,RLI,49,43,10,636.0,6360.0
2021011803014560,RLI,49,57,10,636.0,6360.0
2021011803014492,RLI,49,48,100,635.0,63500.0
2021011803014759,RLI,49,42,10,635.0,6350.0
2021011803014707,RLI,49,17,10,635.0,6350.0
2021011803014690,RLI,49,8,10,635.0,6350.0
2021011803014622,RLI,49,17,10,635.0,6350.0
2021011803014585,RLI,49,16,10,635.0,6350.0
2021011803014582,RLI,49,42,10,635.0,6350.0
2021011803014853,RLI,49,42,230,635.0,146050.0
2021011803014852,RLI,49,56,10,635.0,6350.0
2021011803014794,RLI,49,17,10,635.0,6350.0
2021011803014773,RLI,49,42,10,635.0,6350.0
2021011803014771,RLI,49,16,10,635.0,6350.0
2021011803014762,RLI,49,4,10,635.0,6350.0
2021011803014859,RLI,56,42,100,634.0,63400.0
2021011803014858,RLI,50,42,100,634.0,63400.0
