Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021062804016913,UPPER,1,52,30,826.0,24780.0
2021062804016890,UPPER,29,57,25,825.0,20625.0
2021062804016883,UPPER,29,57,42,825.0,34650.0
2021062804016882,UPPER,53,57,20,825.0,16500.0
2021062804016881,UPPER,59,57,938,825.0,773850.0
2021062804017024,UPPER,28,43,10,826.0,8260.0
2021062804017012,UPPER,55,43,40,826.0,33040.0
2021062804017011,UPPER,55,52,10,826.0,8260.0
2021062804016928,UPPER,11,57,3,825.0,2475.0
2021062804016927,UPPER,11,22,17,825.0,14025.0
2021062804016926,UPPER,29,22,33,825.0,27225.0
2021062804016613,AHPC,51,16,25,470.0,11750.0
2021062804016538,AHPC,39,16,500,470.0,235000.0
2021062804016537,AHPC,4,16,500,470.0,235000.0
2021062804016536,AHPC,36,16,30,471.0,14130.0
2021062804016535,AHPC,52,16,25,474.0,11850.0
2021062804016374,AHPC,38,52,500,474.0,237000.0
2021062804016646,AIL,32,42,10,818.0,8180.0
2021062804016451,AIL,34,28,10,817.0,8170.0
2021062804016427,AIL,34,38,10,817.0,8170.0
2021062804016363,AIL,34,13,10,817.0,8170.0
2021062804016712,AKPL,21,34,90,439.0,39510.0
2021062804016626,AKPL,39,6,41,438.0,17958.0
2021062804016616,AKPL,39,29,75,438.0,32850.0
2021062804016615,AKPL,47,29,25,438.0,10950.0
2021062804016676,API,52,35,"9,700",388.0,3763600.0
2021062804016675,API,48,35,150,388.0,58200.0
2021062804016674,API,38,35,100,388.0,38800.0
2021062804016673,API,39,35,50,389.0,19450.0
2021062804016656,API,52,45,200,390.0,78000.0
2021062804016623,API,11,45,42,390.0,16380.0
2021062804016326,API,33,22,100,389.0,38900.0
2021062804016442,API,45,35,30,386.0,11580.0
2021062804016441,API,55,35,200,386.0,77200.0
2021062804016440,API,58,35,10,386.0,3860.0
2021062804016439,API,45,35,59,386.0,22774.0
2021062804016438,API,53,44,48,387.0,18576.0
2021062804016327,API,33,44,10,389.0,3890.0
2021062804016571,API,44,44,990,389.0,385110.0
2021062804016479,API,11,44,48,388.0,18624.0
2021062804016473,API,14,45,10,387.0,3870.0
2021062804016446,API,14,39,100,387.0,38700.0
2021062804016444,API,42,35,201,386.0,77586.0
2021062804016443,API,48,35,500,386.0,193000.0
2021062804016619,API,58,45,70,390.0,27300.0
2021062804016589,API,11,6,10,388.0,3880.0
2021062804016575,API,44,19,340,390.0,132600.0
2021062804016574,API,44,57,270,390.0,105300.0
2021062804016573,API,44,35,400,389.0,155600.0
2021062804016572,API,44,19,500,389.0,194500.0
2021062804016636,BARUN,34,34,10,528.0,5280.0
2021062804016596,BARUN,34,44,11,528.0,5808.0
2021062804016660,BPCL,42,34,106,524.0,55544.0
2021062804016659,BPCL,42,56,13,523.0,6799.0
2021062804016658,BPCL,42,26,241,523.0,126043.0
2021062804016622,BPCL,49,26,30,523.0,15690.0
2021062804016621,BPCL,22,26,30,523.0,15690.0
2021062804016349,BPCL,51,26,106,523.0,55438.0
2021062804016348,BPCL,51,34,50,524.0,26200.0
2021062804016604,CGH,7,49,10,1570.0,15700.0
2021062804016491,CGH,34,44,10,1580.0,15800.0
2021062804016477,CGH,7,57,10,1570.0,15700.0
2021062804016378,CGH,7,10,10,1570.0,15700.0
2021062804016587,CHCL,35,16,50,672.0,33600.0
2021062804016389,CHCL,25,45,27,670.0,18090.0
2021062804016388,CHCL,6,45,150,670.0,100500.0
2021062804016387,CHCL,39,45,500,670.0,335000.0
2021062804016386,CHCL,37,45,500,670.0,335000.0
2021062804016385,CHCL,22,45,30,671.0,20130.0
2021062804016384,CHCL,59,45,593,671.0,397903.0
2021062804016383,CHCL,42,45,200,672.0,134400.0
2021062804016669,DHPL,21,49,37,276.0,10212.0
2021062804016632,GIC,7,28,10,705.0,7050.0
2021062804016436,GIC,7,38,10,705.0,7050.0
2021062804016391,GIC,7,45,10,705.0,7050.0
2021062804016382,GIC,11,22,50,706.0,35300.0
2021062804016381,GIC,11,59,10,706.0,7060.0
2021062804016380,GIC,7,49,10,705.0,7050.0
2021062804016351,GIC,7,29,10,705.0,7050.0
2021062804016645,GIMES1,33,48,"1,000",19.65,19650.0
2021062804016628,GIMES1,33,48,"1,000",19.65,19650.0
2021062804016677,GLH,58,42,10,379.0,3790.0
2021062804016670,GLH,36,26,10,378.0,3780.0
2021062804016627,GLH,36,17,10,378.0,3780.0
2021062804016527,GLH,36,28,10,378.0,3780.0
2021062804016456,GLH,36,45,10,378.0,3780.0
2021062804016410,GLH,36,35,10,378.0,3780.0
2021062804016392,GLH,36,49,10,378.0,3780.0
2021062804016332,GLH,36,45,10,378.0,3780.0
2021062804016330,GLH,36,36,10,378.0,3780.0
2021062804016526,HDHPC,38,57,100,283.0,28300.0
2021062804016618,HPPL,55,33,10,416.0,4160.0
2021062804016469,HURJA,33,34,20,355.0,7100.0
2021062804016468,HURJA,33,25,50,355.0,17750.0
2021062804016467,HURJA,33,6,20,355.0,7100.0
2021062804016466,HURJA,33,6,20,355.0,7100.0
2021062804016465,HURJA,33,38,"2,000",355.0,710000.0
2021062804016464,HURJA,33,13,20,355.0,7100.0
2021062804016463,HURJA,33,45,20,355.0,7100.0
2021062804016462,HURJA,33,57,20,355.0,7100.0
2021062804016461,HURJA,33,57,20,355.0,7100.0
2021062804016460,HURJA,33,38,20,355.0,7100.0
2021062804016458,HURJA,43,42,370,353.0,130610.0
2021062804016457,HURJA,43,42,130,353.0,45890.0
2021062804016428,IGI,34,52,50,1225.0,61250.0
2021062804016624,IGI,56,34,70,1228.0,85960.0
2021062804016449,JOSHI,11,52,10,285.0,2850.0
2021062804016373,JOSHI,11,50,10,285.0,2850.0
2021062804016372,JOSHI,17,50,40,285.0,11400.0
2021062804016331,LEC,37,44,10,352.0,3520.0
2021062804016592,LUK,46,32,100,12.2,1220.0
2021062804016581,LUK,46,58,"1,000",12.25,12250.0
2021062804016379,LUK,46,51,300,12.25,3675.0
2021062804016578,MEN,17,8,10,868.0,8680.0
2021062804016492,MEN,56,56,10,869.0,8690.0
2021062804016362,MEN,56,44,10,869.0,8690.0
2021062804016603,NBF2,43,55,100,14.15,1415.0
2021062804016599,NBF2,43,46,"2,000",14.15,28300.0
2021062804016609,NGPL,45,41,13,482.0,6266.0
2021062804016470,NGPL,3,41,10,482.0,4820.0
2021062804016416,NGPL,45,19,10,482.0,4820.0
2021062804016713,NHPC,20,49,60,334.0,20040.0
2021062804016643,NHPC,48,34,83,335.0,27805.0
2021062804016642,NHPC,48,57,100,335.0,33500.0
2021062804016641,NHPC,48,4,100,335.0,33500.0
2021062804016640,NHPC,48,16,50,335.0,16750.0
2021062804016639,NHPC,48,22,300,335.0,100500.0
2021062804016638,NHPC,48,32,200,335.0,67000.0
2021062804016637,NHPC,48,6,167,335.0,55945.0
2021062804016485,NHPC,20,47,200,334.0,66800.0
2021062804016415,NHPC,20,42,19,334.0,6346.0
2021062804016407,NHPC,20,42,150,334.0,50100.0
2021062804016350,NHPC,33,6,100,335.0,33500.0
2021062804016531,NICL,20,45,10,1212.0,12120.0
2021062804016475,NICL,33,45,20,1193.0,23860.0
2021062804016361,NICL,40,20,60,1170.0,70200.0
2021062804016360,NICL,52,20,100,1170.0,117000.0
2021062804016359,NICL,25,20,500,1170.0,585000.0
2021062804016358,NICL,25,20,500,1170.0,585000.0
2021062804016216,NICL,48,20,50,1200.0,60000.0
2021062804016215,NICL,6,20,20,1202.0,24040.0
2021062804016222,NICL,40,20,20,1200.0,24000.0
2021062804016221,NICL,17,20,80,1200.0,96000.0
2021062804016220,NICL,39,20,25,1200.0,30000.0
2021062804016219,NICL,17,20,100,1200.0,120000.0
2021062804016218,NICL,49,20,500,1200.0,600000.0
2021062804016217,NICL,49,20,500,1200.0,600000.0
2021062804016228,NICL,48,20,200,1195.0,239000.0
2021062804016227,NICL,48,20,50,1199.0,59950.0
2021062804016226,NICL,45,20,20,1200.0,24000.0
2021062804016225,NICL,28,20,45,1200.0,54000.0
2021062804016224,NICL,16,20,30,1200.0,36000.0
2021062804016223,NICL,22,20,100,1200.0,120000.0
2021062804016234,NICL,38,20,587,1192.0,699704.0
2021062804016233,NICL,17,20,45,1194.0,53730.0
2021062804016232,NICL,35,20,100,1194.0,119400.0
2021062804016231,NICL,42,20,100,1195.0,119500.0
2021062804016230,NICL,28,20,25,1195.0,29875.0
2021062804016229,NICL,35,20,100,1195.0,119500.0
2021062804016240,NICL,28,20,100,1191.0,119100.0
2021062804016239,NICL,38,20,500,1191.0,595500.0
2021062804016238,NICL,44,20,250,1191.0,297750.0
2021062804016237,NICL,6,20,128,1191.0,152448.0
2021062804016236,NICL,6,20,100,1192.0,119200.0
2021062804016235,NICL,48,20,100,1192.0,119200.0
2021062804016246,NICL,58,20,50,1190.0,59500.0
2021062804016245,NICL,7,20,200,1191.0,238200.0
2021062804016244,NICL,20,20,"1,000",1191.0,1191000.0
2021062804016243,NICL,4,20,50,1191.0,59550.0
2021062804016242,NICL,28,20,100,1191.0,119100.0
2021062804016241,NICL,6,20,200,1191.0,238200.0
2021062804016252,NICL,7,20,50,1190.0,59500.0
2021062804016251,NICL,35,20,500,1190.0,595000.0
2021062804016250,NICL,45,20,100,1190.0,119000.0
2021062804016249,NICL,34,20,200,1190.0,238000.0
2021062804016248,NICL,29,20,50,1190.0,59500.0
2021062804016247,NICL,45,20,150,1190.0,178500.0
2021062804016258,NICL,3,20,200,1190.0,238000.0
2021062804016257,NICL,28,20,25,1190.0,29750.0
2021062804016256,NICL,52,20,36,1190.0,42840.0
2021062804016255,NICL,57,20,100,1190.0,119000.0
2021062804016254,NICL,53,20,50,1190.0,59500.0
2021062804016253,NICL,56,20,100,1190.0,119000.0
2021062804016264,NICL,20,20,100,1186.0,118600.0
2021062804016263,NICL,28,20,10,1187.0,11870.0
2021062804016262,NICL,20,20,"1,585",1187.0,1881395.0
2021062804016261,NICL,38,20,"1,000",1188.0,1188000.0
2021062804016260,NICL,43,20,254,1188.0,301752.0
2021062804016259,NICL,29,20,200,1190.0,238000.0
2021062804016270,NICL,6,20,50,1185.0,59250.0
2021062804016269,NICL,46,20,500,1185.0,592500.0
2021062804016268,NICL,28,20,10,1186.0,11860.0
2021062804016267,NICL,28,20,250,1186.0,296500.0
2021062804016266,NICL,28,20,250,1186.0,296500.0
2021062804016265,NICL,6,20,500,1186.0,593000.0
2021062804016276,NICL,28,20,400,1184.0,473600.0
2021062804016275,NICL,28,20,400,1184.0,473600.0
2021062804016274,NICL,28,20,400,1184.0,473600.0
2021062804016273,NICL,28,20,400,1184.0,473600.0
2021062804016272,NICL,28,20,10,1185.0,11850.0
2021062804016271,NICL,6,20,16,1185.0,18960.0
2021062804016282,NICL,28,20,10,1183.0,11830.0
2021062804016281,NICL,14,20,100,1183.0,118300.0
2021062804016280,NICL,46,20,100,1183.0,118300.0
2021062804016279,NICL,6,20,100,1184.0,118400.0
2021062804016278,NICL,26,20,50,1184.0,59200.0
2021062804016277,NICL,28,20,400,1184.0,473600.0
2021062804016288,NICL,6,20,100,1181.0,118100.0
2021062804016287,NICL,43,20,60,1181.0,70860.0
2021062804016286,NICL,28,20,10,1182.0,11820.0
2021062804016285,NICL,6,20,50,1182.0,59100.0
2021062804016284,NICL,19,20,60,1182.0,70920.0
2021062804016283,NICL,6,20,50,1182.0,59100.0
2021062804016294,NICL,28,20,50,1180.0,59000.0
2021062804016293,NICL,20,20,100,1181.0,118100.0
2021062804016292,NICL,48,20,10,1181.0,11810.0
2021062804016291,NICL,21,20,500,1181.0,590500.0
2021062804016290,NICL,28,20,10,1181.0,11810.0
2021062804016289,NICL,28,20,100,1181.0,118100.0
2021062804016300,NICL,42,20,150,1180.0,177000.0
2021062804016299,NICL,14,20,100,1180.0,118000.0
2021062804016298,NICL,35,20,"10,000",1180.0,11800000.0
2021062804016297,NICL,34,20,100,1180.0,118000.0
2021062804016296,NICL,19,20,50,1180.0,59000.0
2021062804016295,NICL,26,20,50,1180.0,59000.0
2021062804016306,NICL,52,20,20,1179.0,23580.0
2021062804016305,NICL,52,20,"1,000",1179.0,1179000.0
2021062804016304,NICL,45,20,100,1179.0,117900.0
2021062804016303,NICL,29,20,100,1179.0,117900.0
2021062804016302,NICL,52,20,200,1179.0,235800.0
2021062804016301,NICL,17,20,"1,000",1179.0,1179000.0
2021062804016314,NICL,56,20,100,1177.0,117700.0
2021062804016313,NICL,43,20,10,1177.0,11770.0
2021062804016312,NICL,14,20,108,1177.0,127116.0
2021062804016311,NICL,20,20,75,1178.0,88350.0
2021062804016308,NICL,20,20,25,1178.0,29450.0
2021062804016307,NICL,6,20,200,1179.0,235800.0
2021062804016320,NICL,55,20,500,1176.0,588000.0
2021062804016319,NICL,28,20,100,1176.0,117600.0
2021062804016318,NICL,26,20,420,1176.0,493920.0
2021062804016317,NICL,19,20,300,1176.0,352800.0
2021062804016316,NICL,26,20,50,1176.0,58800.0
2021062804016315,NICL,20,20,"1,917",1176.0,2254392.0
2021062804016337,NICL,56,20,410,1175.0,481750.0
2021062804016325,NICL,56,20,10,1175.0,11750.0
2021062804016324,NICL,28,20,160,1175.0,188000.0
2021062804016323,NICL,38,20,50,1176.0,58800.0
2021062804016322,NICL,34,20,100,1176.0,117600.0
2021062804016321,NICL,28,20,100,1176.0,117600.0
2021062804016343,NICL,17,20,"1,160",1171.0,1358360.0
2021062804016342,NICL,6,20,30,1172.0,35160.0
2021062804016341,NICL,53,20,100,1173.0,117300.0
2021062804016340,NICL,14,20,"1,000",1174.0,1174000.0
2021062804016339,NICL,20,20,200,1175.0,235000.0
2021062804016338,NICL,20,20,100,1175.0,117500.0
2021062804016357,NICL,43,20,50,1170.0,58500.0
2021062804016356,NICL,13,20,300,1170.0,351000.0
2021062804016355,NICL,50,20,200,1170.0,234000.0
2021062804016354,NICL,17,20,400,1170.0,468000.0
2021062804016353,NICL,28,20,50,1170.0,58500.0
2021062804016352,NICL,17,20,840,1171.0,983640.0
2021062804016608,NIL,56,39,15,1660.0,24900.0
2021062804016607,NIL,37,39,50,1660.0,83000.0
2021062804016606,NIL,47,39,100,1660.0,166000.0
2021062804016605,NIL,6,39,35,1661.0,58135.0
2021062804016490,NIL,6,25,25,1661.0,41525.0
2021062804016489,NIL,8,25,35,1661.0,58135.0
2021062804016484,NIL,8,58,65,1661.0,107965.0
2021062804016483,NIL,4,58,40,1662.0,66480.0
2021062804016414,NIL,4,25,260,1662.0,432120.0
2021062804016413,NIL,58,25,40,1664.0,66560.0
2021062804016368,NIL,6,33,20,1665.0,33300.0
2021062804016434,NLG,39,1,10,1318.0,13180.0
2021062804016408,OHL,22,33,40,570.0,22800.0
2021062804016585,PIC,6,35,10,1231.0,12310.0
2021062804016582,PIC,19,19,1,1210.0,1210.0
2021062804016620,PMHPL,59,42,10,287.0,2870.0
2021062804016370,PMHPL,59,33,10,287.0,2870.0
2021062804016614,PPCL,8,44,10,352.0,3520.0
2021062804016493,PPCL,58,3,165,353.0,58245.0
2021062804016455,PPCL,58,33,10,352.0,3520.0
2021062804016454,PPCL,58,6,20,352.0,7040.0
2021062804016453,PPCL,58,6,20,352.0,7040.0
2021062804016452,PPCL,58,16,15,352.0,5280.0
2021062804016709,RADHI,38,56,113,1123.0,126899.0
2021062804016708,RADHI,57,56,100,1123.0,112300.0
2021062804016707,RADHI,21,56,40,1123.0,44920.0
2021062804016706,RADHI,6,56,10,1123.0,11230.0
2021062804016705,RADHI,16,56,100,1123.0,112300.0
2021062804016704,RADHI,17,56,79,1123.0,88717.0
2021062804016310,RADHI,56,38,156,1144.0,178464.0
2021062804016403,RADHI,41,38,26,1144.0,29744.0
2021062804016398,RADHI,40,38,50,1144.0,57200.0
2021062804016396,RADHI,55,58,30,1142.0,34260.0
2021062804016395,RADHI,55,26,300,1142.0,342600.0
2021062804016394,RADHI,14,43,30,1143.0,34290.0
2021062804016329,RADHI,41,16,1,1140.0,1140.0
2021062804016482,RADHI,58,49,40,1145.0,45800.0
2021062804016481,RADHI,58,58,40,1145.0,45800.0
2021062804016480,RADHI,58,36,20,1145.0,22900.0
2021062804016459,RADHI,51,57,11,1145.0,12595.0
2021062804016433,RADHI,58,47,12,1144.0,13728.0
2021062804016409,RADHI,58,38,344,1144.0,393536.0
2021062804016499,RADHI,29,43,200,1142.0,228400.0
2021062804016498,RADHI,55,43,75,1142.0,85650.0
2021062804016497,RADHI,28,43,20,1143.0,22860.0
2021062804016496,RADHI,58,43,200,1143.0,228600.0
2021062804016495,RADHI,45,43,50,1144.0,57200.0
2021062804016494,RADHI,58,43,14,1144.0,16016.0
2021062804016505,RADHI,26,43,26,1142.0,29692.0
2021062804016504,RADHI,6,43,200,1142.0,228400.0
2021062804016503,RADHI,32,43,20,1142.0,22840.0
2021062804016502,RADHI,6,43,400,1142.0,456800.0
2021062804016501,RADHI,58,43,99,1142.0,113058.0
2021062804016500,RADHI,57,43,50,1142.0,57100.0
2021062804016511,RADHI,38,43,10,1135.0,11350.0
2021062804016510,RADHI,11,43,40,1140.0,45600.0
2021062804016509,RADHI,57,43,20,1140.0,22800.0
2021062804016508,RADHI,22,43,11,1140.0,12540.0
2021062804016507,RADHI,26,43,15,1140.0,17100.0
2021062804016506,RADHI,51,43,100,1141.0,114100.0
2021062804016517,RADHI,45,43,50,1130.0,56500.0
2021062804016516,RADHI,42,43,30,1130.0,33900.0
2021062804016515,RADHI,6,43,200,1130.0,226000.0
2021062804016514,RADHI,21,43,88,1130.0,99440.0
2021062804016513,RADHI,51,43,50,1130.0,56500.0
2021062804016512,RADHI,58,43,250,1130.0,282500.0
2021062804016523,RADHI,37,43,150,1127.0,169050.0
2021062804016522,RADHI,37,43,115,1130.0,129950.0
2021062804016521,RADHI,35,43,50,1130.0,56500.0
2021062804016520,RADHI,52,43,150,1130.0,169500.0
2021062804016519,RADHI,57,43,100,1130.0,113000.0
2021062804016518,RADHI,42,43,100,1130.0,113000.0
2021062804016540,RADHI,5,43,133,1127.0,149891.0
2021062804016539,RADHI,46,43,16,1140.0,18240.0
2021062804016529,RADHI,50,49,100,1145.0,114500.0
2021062804016528,RADHI,34,49,150,1145.0,171750.0
2021062804016525,RADHI,5,43,67,1127.0,75509.0
2021062804016524,RADHI,16,43,50,1127.0,56350.0
2021062804016546,RADHI,59,43,500,1125.0,562500.0
2021062804016545,RADHI,45,43,100,1125.0,112500.0
2021062804016544,RADHI,57,43,250,1125.0,281250.0
2021062804016543,RADHI,16,43,50,1125.0,56250.0
2021062804016542,RADHI,25,43,100,1125.0,112500.0
2021062804016541,RADHI,57,43,55,1126.0,61930.0
2021062804016552,RADHI,21,43,20,1125.0,22500.0
2021062804016551,RADHI,57,43,20,1125.0,22500.0
2021062804016550,RADHI,58,43,10,1125.0,11250.0
2021062804016549,RADHI,57,43,50,1125.0,56250.0
2021062804016548,RADHI,52,43,100,1125.0,112500.0
2021062804016547,RADHI,45,43,100,1125.0,112500.0
2021062804016558,RADHI,44,43,50,1124.0,56200.0
2021062804016557,RADHI,57,43,404,1124.0,454096.0
2021062804016556,RADHI,48,43,10,1125.0,11250.0
2021062804016555,RADHI,52,43,200,1125.0,225000.0
2021062804016554,RADHI,26,43,100,1125.0,112500.0
2021062804016553,RADHI,6,43,11,1125.0,12375.0
2021062804016564,RADHI,48,43,20,1123.0,22460.0
2021062804016563,RADHI,11,43,50,1123.0,56150.0
2021062804016562,RADHI,41,43,30,1123.0,33690.0
2021062804016561,RADHI,57,43,100,1123.0,112300.0
2021062804016560,RADHI,29,43,100,1123.0,112300.0
2021062804016559,RADHI,7,43,60,1124.0,67440.0
2021062804016648,RADHI,40,49,20,1145.0,22900.0
2021062804016625,RADHI,6,49,200,1145.0,229000.0
2021062804016617,RADHI,17,49,40,1145.0,45800.0
2021062804016577,RADHI,14,43,10,1142.0,11420.0
2021062804016566,RADHI,8,49,80,1145.0,91600.0
2021062804016565,RADHI,17,43,361,1123.0,405403.0
2021062804016679,RADHI,14,56,20,1142.0,22840.0
2021062804016678,RADHI,45,56,20,1144.0,22880.0
2021062804016672,RADHI,16,16,114,1145.0,130530.0
2021062804016671,RADHI,16,49,286,1145.0,327470.0
2021062804016661,RADHI,6,49,20,1145.0,22900.0
2021062804016652,RADHI,41,49,100,1145.0,114500.0
2021062804016685,RADHI,50,56,15,1140.0,17100.0
2021062804016684,RADHI,42,56,100,1140.0,114000.0
2021062804016683,RADHI,42,56,100,1140.0,114000.0
2021062804016682,RADHI,19,56,80,1140.0,91200.0
2021062804016681,RADHI,33,56,200,1140.0,228000.0
2021062804016680,RADHI,14,56,50,1140.0,57000.0
2021062804016691,RADHI,16,56,300,1128.0,338400.0
2021062804016690,RADHI,41,56,13,1130.0,14690.0
2021062804016689,RADHI,38,56,30,1130.0,33900.0
2021062804016688,RADHI,17,56,10,1130.0,11300.0
2021062804016687,RADHI,53,56,20,1130.0,22600.0
2021062804016686,RADHI,45,56,20,1139.0,22780.0
2021062804016697,RADHI,42,56,50,1125.0,56250.0
2021062804016696,RADHI,42,56,45,1125.0,50625.0
2021062804016695,RADHI,57,56,85,1125.0,95625.0
2021062804016694,RADHI,45,56,17,1126.0,19142.0
2021062804016693,RADHI,58,56,70,1127.0,78890.0
2021062804016692,RADHI,6,56,49,1128.0,55272.0
2021062804016703,RADHI,50,56,100,1125.0,112500.0
2021062804016702,RADHI,59,56,10,1125.0,11250.0
2021062804016701,RADHI,49,56,100,1125.0,112500.0
2021062804016700,RADHI,13,56,25,1125.0,28125.0
2021062804016699,RADHI,52,56,15,1125.0,16875.0
2021062804016698,RADHI,41,56,14,1125.0,15750.0
2021062804016448,RHPC,45,47,85,576.0,48960.0
2021062804016447,RHPC,34,47,15,576.0,8640.0
2021062804016530,RHPL,16,58,70,468.0,32760.0
2021062804016488,RHPL,16,44,80,468.0,37440.0
2021062804016476,RHPL,16,45,60,468.0,28080.0
2021062804016393,RHPL,16,49,10,468.0,4680.0
2021062804016437,SFMF,49,21,"2,000",15.5,31000.0
2021062804016662,SGI,32,34,10,741.0,7410.0
2021062804016654,SGI,58,41,10,742.0,7420.0
2021062804016644,SGI,58,11,10,741.0,7410.0
2021062804016450,SGI,58,38,10,741.0,7410.0
2021062804016418,SHL,52,8,100,267.0,26700.0
2021062804016371,SHL,21,52,600,269.0,161400.0
2021062804016432,SHPC,47,45,250,489.0,122250.0
2021062804016588,SIC,53,58,40,1572.0,62880.0
2021062804016586,SIC,53,36,60,1572.0,94320.0
2021062804016655,SICL,11,38,100,2023.0,202300.0
2021062804016422,SICL,58,54,46,2019.0,92874.0
2021062804016421,SICL,29,54,50,2020.0,101000.0
2021062804016420,SICL,11,54,176,2020.0,355520.0
2021062804016419,SICL,32,54,28,2022.0,56616.0
2021062804016417,SICL,51,37,10,2024.0,20240.0
2021062804016399,SICL,51,16,53,2024.0,107272.0
2021062804016397,SICL,45,16,10,2024.0,20240.0
2021062804016366,SIL,53,53,50,1091.0,54550.0
2021062804016711,SJCL,58,42,10,438.0,4380.0
2021062804016657,SJCL,58,49,20,438.0,8760.0
2021062804016580,SJCL,58,58,40,438.0,17520.0
2021062804016534,SJCL,58,44,40,438.0,17520.0
2021062804016478,SJCL,58,49,20,438.0,8760.0
2021062804016474,SJCL,58,58,20,438.0,8760.0
2021062804016445,SJCL,58,58,10,438.0,4380.0
2021062804016431,SJCL,58,49,10,438.0,4380.0
2021062804016364,SJCL,58,42,20,438.0,8760.0
2021062804016647,SLCF,48,44,100,10.08,1008.0
2021062804016714,SPDL,42,57,30,416.0,12480.0
2021062804016710,SPDL,39,38,50,415.0,20750.0
2021062804016667,SPDL,39,45,50,415.0,20750.0
2021062804016666,SPDL,39,4,15,415.0,6225.0
2021062804016665,SPDL,39,52,200,415.0,83000.0
2021062804016664,SPDL,39,4,10,415.0,4150.0
2021062804016335,SPDL,36,49,93,412.0,38316.0
2021062804016334,SPDL,36,33,15,412.0,6180.0
2021062804016333,SPDL,36,47,308,412.0,126896.0
2021062804016425,SPDL,36,58,74,412.0,30488.0
2021062804016424,SPDL,36,47,200,412.0,82400.0
2021062804016423,SPDL,36,47,26,412.0,10712.0
2021062804016375,SPDL,59,52,150,410.0,61500.0
2021062804016367,SPDL,44,47,40,412.0,16480.0
2021062804016336,SPDL,36,47,34,412.0,14008.0
2021062804016590,SPDL,43,47,200,412.0,82400.0
2021062804016584,SPDL,43,33,15,412.0,6180.0
2021062804016570,SPDL,43,47,100,412.0,41200.0
2021062804016569,SPDL,43,47,100,412.0,41200.0
2021062804016568,SPDL,43,58,16,412.0,6592.0
2021062804016435,SPDL,39,52,500,411.0,205500.0
2021062804016663,SPDL,39,58,15,415.0,6225.0
2021062804016651,SPDL,26,54,153,414.0,63342.0
2021062804016650,SPDL,26,46,15,414.0,6210.0
2021062804016649,SPDL,26,34,15,414.0,6210.0
2021062804016611,SPDL,36,58,170,413.0,70210.0
2021062804016610,SPDL,36,21,10,413.0,4130.0
2021062804016426,UIC,29,28,40,740.0,29600.0
2021062804016344,UIC,29,48,100,740.0,74000.0
2021062804016591,UMHL,25,19,100,367.0,36700.0
2021062804016377,UMHL,47,56,100,367.0,36700.0
2021062804016653,UMRH,38,11,10,477.0,4770.0
2021062804016406,UMRH,38,57,10,477.0,4770.0
2021062804016309,UMRH,38,44,40,477.0,19080.0
2021062804016633,UNHPL,16,48,20,349.0,6980.0
2021062804016486,UNHPL,59,49,50,348.0,17400.0
2021062804016412,UNHPL,13,48,20,349.0,6980.0
2021062804016411,UNHPL,13,36,30,349.0,10470.0
2021062804016369,UNHPL,33,36,200,349.0,69800.0
2021062804016328,UNHPL,51,36,20,349.0,6980.0
2021062804016583,UPCL,7,6,150,298.0,44700.0
2021062804016576,UPCL,7,14,100,298.0,29800.0
2021062804016472,UPCL,7,7,100,298.0,29800.0
2021062804016405,UPCL,7,49,50,298.0,14900.0
2021062804016404,UPCL,7,7,100,298.0,29800.0
2021062804016668,UPPER,48,51,25,827.0,20675.0
2021062804016635,UPPER,25,51,22,827.0,18194.0
2021062804016634,UPPER,25,42,28,826.0,23128.0
2021062804016631,UPPER,59,44,50,825.0,41250.0
2021062804016630,UPPER,49,42,50,826.0,41300.0
2021062804016629,UPPER,16,42,108,826.0,89208.0
2021062804016365,UPPER,41,38,60,826.0,49560.0
2021062804016347,UPPER,8,21,25,826.0,20650.0
2021062804016346,UPPER,59,26,264,825.0,217800.0
2021062804016345,UPPER,17,26,29,825.0,23925.0
2021062804016402,UPPER,59,57,150,825.0,123750.0
2021062804016401,UPPER,5,41,423,826.0,349398.0
2021062804016400,UPPER,5,38,440,826.0,363440.0
2021062804016390,UPPER,59,29,40,825.0,33000.0
2021062804016376,UPPER,59,49,50,825.0,41250.0
2021062804016533,UPPER,16,25,90,826.0,74340.0
2021062804016532,UPPER,22,25,110,826.0,90860.0
2021062804016487,UPPER,22,21,50,826.0,41300.0
2021062804016471,UPPER,22,49,40,826.0,33040.0
2021062804016430,UPPER,59,16,350,825.0,288750.0
2021062804016429,UPPER,59,50,100,825.0,82500.0
2021062804016597,UPPER,42,49,50,827.0,41350.0
2021062804016595,UPPER,49,51,37,827.0,30599.0
2021062804016594,UPPER,49,42,10,827.0,8270.0
2021062804016593,UPPER,49,40,53,827.0,43831.0
2021062804016579,UPPER,16,58,50,826.0,41300.0
2021062804016567,UPPER,16,16,52,826.0,42952.0
2021062804016612,UPPER,16,36,200,826.0,165200.0
2021062804016602,UPPER,39,51,83,827.0,68641.0
2021062804016601,UPPER,39,32,40,827.0,33080.0
2021062804016600,UPPER,39,32,57,827.0,47139.0
2021062804016598,UPPER,42,44,50,827.0,41350.0
2021062804015989,AHPC,47,41,510,472.0,240720.0
2021062804015948,AHPC,6,41,490,472.0,231280.0
2021062804015947,AHPC,6,42,10,471.0,4710.0
