Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021091505008042,SLI,46,49,10,700.0,7000.0
2021091505008040,SLI,46,49,10,700.0,7000.0
2021091505008039,SLI,46,38,10,700.0,7000.0
2021091505008050,SLI,45,49,10,700.0,7000.0
2021091505008049,SLI,45,58,10,700.0,7000.0
2021091505008048,SLI,45,58,10,700.0,7000.0
2021091505008047,SLI,46,58,10,700.0,7000.0
2021091505008046,SLI,46,7,10,700.0,7000.0
2021091505008045,SLI,46,32,10,700.0,7000.0
2021091505008056,SLI,45,18,10,700.0,7000.0
2021091505008055,SLI,45,38,10,700.0,7000.0
2021091505008054,SLI,17,58,10,702.0,7020.0
2021091505008053,SLI,17,58,10,701.0,7010.0
2021091505008052,SLI,17,6,10,701.0,7010.0
2021091505008051,SLI,17,25,10,701.0,7010.0
2021091505008063,SLI,6,42,10,701.0,7010.0
2021091505008062,SLI,6,59,10,701.0,7010.0
2021091505008061,SLI,52,10,10,700.0,7000.0
2021091505008060,SLI,6,35,10,700.0,7000.0
2021091505008059,SLI,6,21,10,700.0,7000.0
2021091505008069,SLI,58,18,10,700.0,7000.0
2021091505008068,SLI,58,26,10,700.0,7000.0
2021091505008067,SLI,6,45,10,701.0,7010.0
2021091505008066,SLI,42,58,10,702.0,7020.0
2021091505008065,SLI,42,56,10,702.0,7020.0
2021091505008064,SLI,6,38,10,701.0,7010.0
2021091505008074,SLI,16,49,10,700.0,7000.0
2021091505008072,SLI,16,32,10,700.0,7000.0
2021091505008071,SLI,16,39,10,700.0,7000.0
2021091505008070,SLI,16,59,10,700.0,7000.0
2021091505008081,SLI,40,49,10,700.0,7000.0
2021091505008080,SLI,40,36,10,700.0,7000.0
2021091505008079,SLI,47,8,10,701.0,7010.0
2021091505008078,SLI,40,35,10,700.0,7000.0
2021091505008077,SLI,8,21,10,700.0,7000.0
2021091505008076,SLI,16,38,10,700.0,7000.0
2021091505008088,SLI,34,42,10,701.0,7010.0
2021091505008087,SLI,34,45,10,701.0,7010.0
2021091505008086,SLI,34,32,10,701.0,7010.0
2021091505008084,SLI,40,38,10,700.0,7000.0
2021091505008083,SLI,40,59,10,700.0,7000.0
2021091505008082,SLI,40,16,10,700.0,7000.0
2021091505008094,SLI,11,58,10,701.0,7010.0
2021091505008093,SLI,40,18,10,700.0,7000.0
2021091505008092,SLI,40,26,10,700.0,7000.0
2021091505008091,SLI,40,56,10,700.0,7000.0
2021091505008090,SLI,40,57,10,700.0,7000.0
2021091505008089,SLI,40,45,10,700.0,7000.0
2021091505008101,SLI,40,22,10,700.0,7000.0
2021091505008100,SLI,40,39,10,700.0,7000.0
2021091505008099,SLI,40,59,10,700.0,7000.0
2021091505008098,SLI,40,32,10,700.0,7000.0
2021091505008097,SLI,40,45,10,700.0,7000.0
2021091505008095,SLI,40,10,10,700.0,7000.0
2021091505008107,SLI,42,7,10,700.0,7000.0
2021091505008106,SLI,42,39,10,700.0,7000.0
2021091505008105,SLI,42,51,10,700.0,7000.0
2021091505008104,SLI,40,58,10,700.0,7000.0
2021091505008103,SLI,40,58,10,700.0,7000.0
2021091505008102,SLI,40,42,10,700.0,7000.0
2021091505008112,SLI,42,34,10,700.0,7000.0
2021091505008111,SLI,42,58,10,700.0,7000.0
2021091505008110,SLI,42,4,10,700.0,7000.0
2021091505008109,SLI,42,18,10,700.0,7000.0
2021091505008108,SLI,42,17,10,700.0,7000.0
2021091505008119,SLI,49,1,10,700.0,7000.0
2021091505008117,SLI,49,48,10,700.0,7000.0
2021091505008116,SLI,49,56,10,700.0,7000.0
2021091505008115,SLI,42,17,10,700.0,7000.0
2021091505008114,SLI,42,58,10,700.0,7000.0
2021091505008126,SLI,57,41,10,700.0,7000.0
2021091505008124,SLI,57,42,10,700.0,7000.0
2021091505008123,SLI,57,47,10,700.0,7000.0
2021091505008122,SLI,57,34,10,700.0,7000.0
2021091505008121,SLI,7,51,10,700.0,7000.0
2021091505008120,SLI,7,16,10,700.0,7000.0
2021091505008132,SLI,57,58,10,700.0,7000.0
2021091505008130,SLI,57,38,10,700.0,7000.0
2021091505008129,SLI,57,39,10,700.0,7000.0
2021091505008128,SLI,57,42,10,700.0,7000.0
2021091505008127,SLI,57,32,10,700.0,7000.0
2021091505008139,SLI,49,57,10,700.0,7000.0
2021091505008138,SLI,49,42,10,700.0,7000.0
2021091505008137,SLI,49,40,10,700.0,7000.0
2021091505008136,SLI,49,18,10,700.0,7000.0
2021091505008133,SLI,57,17,10,700.0,7000.0
2021091505008147,SLI,6,42,10,700.0,7000.0
2021091505008146,SLI,6,56,10,700.0,7000.0
2021091505008145,SLI,6,33,10,700.0,7000.0
2021091505008144,SLI,6,58,10,700.0,7000.0
2021091505008143,SLI,6,7,10,700.0,7000.0
2021091505008142,SLI,5,58,10,700.0,7000.0
2021091505008154,SLI,51,36,10,699.0,6990.0
2021091505008153,SLI,49,32,10,699.0,6990.0
2021091505008152,SLI,33,28,10,699.0,6990.0
2021091505008151,SLI,1,26,10,699.5,6995.0
2021091505008149,SLI,6,34,10,701.0,7010.0
2021091505008148,SLI,6,44,10,700.5,7005.0
2021091505008162,SLI,53,6,10,700.0,7000.0
2021091505008161,SLI,53,52,10,700.0,7000.0
2021091505008160,SLI,51,38,10,699.0,6990.0
2021091505008158,SLI,53,1,10,699.5,6995.0
2021091505008157,SLI,51,38,10,699.0,6990.0
2021091505008155,SLI,51,39,10,699.0,6990.0
2021091505008170,SLI,4,29,10,699.0,6990.0
2021091505008167,SLI,51,32,10,699.0,6990.0
2021091505008166,SLI,48,26,10,700.0,7000.0
2021091505008165,SLI,48,51,10,700.0,7000.0
2021091505008164,SLI,48,58,10,700.0,7000.0
2021091505008163,SLI,48,52,10,700.0,7000.0
2021091505008176,SLI,4,41,10,699.0,6990.0
2021091505008175,SLI,4,58,10,699.0,6990.0
2021091505008174,SLI,35,18,10,700.0,7000.0
2021091505008173,SLI,4,56,10,699.0,6990.0
2021091505008172,SLI,34,58,10,700.0,7000.0
2021091505008171,SLI,4,42,10,699.0,6990.0
2021091505008183,SLI,4,25,10,699.0,6990.0
2021091505008182,SLI,4,38,10,699.0,6990.0
2021091505008181,SLI,34,28,10,700.0,7000.0
2021091505008179,SLI,4,39,10,699.0,6990.0
2021091505008178,SLI,4,34,10,699.0,6990.0
2021091505008177,SLI,4,28,10,699.0,6990.0
2021091505008189,SLI,4,39,10,699.0,6990.0
2021091505008188,SLI,4,13,10,699.0,6990.0
2021091505008187,SLI,4,38,10,699.0,6990.0
2021091505008186,SLI,4,57,10,699.0,6990.0
2021091505008185,SLI,4,35,10,699.0,6990.0
2021091505008184,SLI,4,32,10,699.0,6990.0
2021091505008195,SLI,57,49,10,699.0,6990.0
2021091505008193,SLI,4,47,10,699.0,6990.0
2021091505008192,SLI,4,48,10,699.0,6990.0
2021091505008191,SLI,4,57,10,699.0,6990.0
2021091505008190,SLI,4,42,10,699.0,6990.0
2021091505008201,SLI,57,16,10,699.0,6990.0
2021091505008200,SLI,57,34,10,699.0,6990.0
2021091505008199,SLI,57,36,10,699.0,6990.0
2021091505008198,SLI,57,32,10,699.0,6990.0
2021091505008197,SLI,57,19,10,699.0,6990.0
2021091505008196,SLI,57,28,10,699.0,6990.0
2021091505008207,SLI,52,7,10,700.0,7000.0
2021091505008206,SLI,52,45,10,700.0,7000.0
2021091505008205,SLI,52,29,10,700.0,7000.0
2021091505008204,SLI,57,38,10,699.0,6990.0
2021091505008203,SLI,57,56,10,699.0,6990.0
2021091505008202,SLI,57,32,10,699.0,6990.0
2021091505008213,SLI,52,18,10,700.0,7000.0
2021091505008212,SLI,52,49,10,700.0,7000.0
2021091505008211,SLI,52,21,10,700.0,7000.0
2021091505008210,SLI,52,48,10,700.0,7000.0
2021091505008209,SLI,52,52,10,700.0,7000.0
2021091505008208,SLI,52,42,10,700.0,7000.0
2021091505008219,SLI,52,17,10,700.0,7000.0
2021091505008218,SLI,52,58,10,700.0,7000.0
2021091505008217,SLI,52,58,10,700.0,7000.0
2021091505008216,SLI,52,21,10,700.0,7000.0
2021091505008215,SLI,52,58,10,700.0,7000.0
2021091505008214,SLI,52,45,10,700.0,7000.0
2021091505008225,SLI,36,38,10,700.0,7000.0
2021091505008224,SLI,36,52,10,700.0,7000.0
2021091505008223,SLI,36,42,10,700.0,7000.0
2021091505008222,SLI,36,18,10,700.0,7000.0
2021091505008221,SLI,38,17,10,699.0,6990.0
2021091505008220,SLI,38,43,10,699.0,6990.0
2021091505008231,SLI,36,4,10,701.0,7010.0
2021091505008230,SLI,36,46,10,701.0,7010.0
2021091505008229,SLI,36,58,10,701.0,7010.0
2021091505008228,SLI,36,43,10,700.0,7000.0
2021091505008227,SLI,36,58,10,700.0,7000.0
2021091505008226,SLI,36,32,10,700.0,7000.0
2021091505008237,SLI,36,57,10,702.0,7020.0
2021091505008236,SLI,36,32,10,701.0,7010.0
2021091505008235,SLI,36,11,10,701.0,7010.0
2021091505008234,SLI,36,58,10,701.0,7010.0
2021091505008233,SLI,36,32,10,701.0,7010.0
2021091505008232,SLI,36,39,10,701.0,7010.0
2021091505008243,SLI,36,57,10,702.0,7020.0
2021091505008242,SLI,36,54,10,702.0,7020.0
2021091505008241,SLI,36,13,10,702.0,7020.0
2021091505008240,SLI,36,52,10,702.0,7020.0
2021091505008239,SLI,36,58,10,702.0,7020.0
2021091505008238,SLI,36,4,10,702.0,7020.0
2021091505008249,SLI,36,52,10,702.0,7020.0
2021091505008248,SLI,36,48,10,702.0,7020.0
2021091505008247,SLI,36,48,10,702.0,7020.0
2021091505008246,SLI,36,7,10,702.0,7020.0
2021091505008245,SLI,36,58,10,702.0,7020.0
2021091505008244,SLI,36,54,10,702.0,7020.0
2021091505008255,SLI,36,57,10,703.0,7030.0
2021091505008254,SLI,36,57,10,703.0,7030.0
2021091505008253,SLI,36,58,10,702.9,7029.0
2021091505008252,SLI,36,50,10,702.9,7029.0
2021091505008251,SLI,36,16,10,702.9,7029.0
2021091505008250,SLI,36,6,10,702.5,7025.0
2021091505008261,SLI,38,56,10,699.0,6990.0
2021091505008260,SLI,38,35,10,699.0,6990.0
2021091505008259,SLI,38,38,10,699.0,6990.0
2021091505008258,SLI,38,52,10,699.0,6990.0
2021091505008257,SLI,36,41,150,703.0,105450.0
2021091505008256,SLI,36,57,10,703.0,7030.0
2021091505008267,SLI,57,34,10,700.0,7000.0
2021091505008266,SLI,57,58,10,700.0,7000.0
2021091505008265,SLI,57,58,10,700.0,7000.0
2021091505008264,SLI,38,38,10,699.0,6990.0
2021091505008263,SLI,11,42,5,700.0,3500.0
2021091505008262,SLI,38,39,10,699.0,6990.0
2021091505008273,SLI,57,57,10,701.0,7010.0
2021091505008272,SLI,57,32,10,701.0,7010.0
2021091505008271,SLI,57,47,10,700.0,7000.0
2021091505008270,SLI,57,19,10,700.0,7000.0
2021091505008269,SLI,57,18,10,700.0,7000.0
2021091505008268,SLI,57,58,10,700.0,7000.0
2021091505008279,SLI,26,38,10,700.0,7000.0
2021091505008278,SLI,26,49,10,700.0,7000.0
2021091505008277,SLI,38,34,10,699.0,6990.0
2021091505008276,SLI,57,45,10,701.0,7010.0
2021091505008275,SLI,57,6,10,701.0,7010.0
2021091505008274,SLI,57,21,10,701.0,7010.0
2021091505008285,SLI,26,41,10,700.0,7000.0
2021091505008284,SLI,26,48,10,700.0,7000.0
2021091505008283,SLI,26,51,10,700.0,7000.0
2021091505008282,SLI,26,58,10,700.0,7000.0
2021091505008281,SLI,26,32,10,700.0,7000.0
2021091505008280,SLI,26,7,10,700.0,7000.0
2021091505008291,SLI,17,42,10,700.0,7000.0
2021091505008290,SLI,17,57,10,700.0,7000.0
2021091505008289,SLI,17,58,10,699.0,6990.0
2021091505008288,SLI,57,25,10,700.0,7000.0
2021091505008287,SLI,26,28,10,700.0,7000.0
2021091505008286,SLI,26,41,10,700.0,7000.0
2021091505008297,SLI,29,58,10,700.0,7000.0
2021091505008296,SLI,29,42,10,700.0,7000.0
2021091505008295,SLI,17,42,10,699.0,6990.0
2021091505008294,SLI,17,14,10,699.0,6990.0
2021091505008293,SLI,17,56,10,699.0,6990.0
2021091505008292,SLI,17,42,10,699.0,6990.0
2021091505008303,SLI,29,32,10,700.0,7000.0
2021091505008302,SLI,29,45,10,700.0,7000.0
2021091505008301,SLI,29,7,10,700.0,7000.0
2021091505008300,SLI,29,57,10,700.0,7000.0
2021091505008299,SLI,29,17,10,700.0,7000.0
2021091505008298,SLI,29,6,10,700.0,7000.0
2021091505008309,SLI,29,48,10,700.0,7000.0
2021091505008308,SLI,29,29,10,700.0,7000.0
2021091505008307,SLI,29,34,10,700.0,7000.0
2021091505008306,SLI,29,35,10,700.0,7000.0
2021091505008305,SLI,29,49,10,700.0,7000.0
2021091505008304,SLI,29,36,10,700.0,7000.0
2021091505008316,SLI,29,36,10,700.0,7000.0
2021091505008315,SLI,29,4,10,700.0,7000.0
2021091505008314,SLI,29,10,10,700.0,7000.0
2021091505008313,SLI,29,39,10,700.0,7000.0
2021091505008312,SLI,29,56,10,700.0,7000.0
2021091505008311,SLI,29,34,10,700.0,7000.0
2021091505008322,SLI,29,8,10,700.0,7000.0
2021091505008321,SLI,29,14,10,700.0,7000.0
2021091505008320,SLI,29,54,10,700.0,7000.0
2021091505008319,SLI,29,38,10,700.0,7000.0
2021091505008318,SLI,29,56,10,700.0,7000.0
2021091505008317,SLI,29,34,10,700.0,7000.0
2021091505008328,SLI,43,26,10,700.0,7000.0
2021091505008327,SLI,43,38,10,700.0,7000.0
2021091505008326,SLI,29,56,10,700.0,7000.0
2021091505008325,SLI,29,35,10,700.0,7000.0
2021091505008324,SLI,29,57,10,700.0,7000.0
2021091505008323,SLI,29,38,10,700.0,7000.0
2021091505008334,SLI,41,58,10,700.0,7000.0
2021091505008333,SLI,41,49,10,700.0,7000.0
2021091505008332,SLI,41,54,10,700.0,7000.0
2021091505008331,SLI,43,57,10,700.0,7000.0
2021091505008330,SLI,43,20,10,700.0,7000.0
2021091505008329,SLI,43,42,10,700.0,7000.0
2021091505008340,SLI,36,51,10,701.0,7010.0
2021091505008339,SLI,41,7,10,700.0,7000.0
2021091505008338,SLI,41,59,10,700.0,7000.0
2021091505008337,SLI,41,3,10,700.0,7000.0
2021091505008336,SLI,41,39,10,700.0,7000.0
2021091505008335,SLI,41,58,10,700.0,7000.0
2021091505008347,SLI,11,6,10,700.0,7000.0
2021091505008346,SLI,41,36,10,700.0,7000.0
2021091505008345,SLI,36,49,10,701.0,7010.0
2021091505008344,SLI,36,32,10,701.0,7010.0
2021091505008343,SLI,36,57,10,701.0,7010.0
2021091505008341,SLI,36,10,10,701.0,7010.0
2021091505008354,SLI,45,45,10,700.0,7000.0
2021091505008353,SLI,45,16,10,700.0,7000.0
2021091505008351,SLI,45,21,10,700.0,7000.0
2021091505008350,SLI,45,59,10,700.0,7000.0
2021091505008349,SLI,45,58,10,700.0,7000.0
2021091505008348,SLI,11,14,10,700.0,7000.0
2021091505008361,SLI,53,51,10,700.0,7000.0
2021091505008360,SLI,53,36,10,700.0,7000.0
2021091505008358,SLI,11,38,10,699.0,6990.0
2021091505008357,SLI,11,42,10,699.0,6990.0
2021091505008355,SLI,3,54,10,700.0,7000.0
2021091505008368,SLI,11,38,10,699.0,6990.0
2021091505008367,SLI,11,57,10,699.0,6990.0
2021091505008365,SLI,11,39,10,699.0,6990.0
2021091505008364,SLI,53,45,10,700.0,7000.0
2021091505008363,SLI,53,56,10,700.0,7000.0
2021091505008362,SLI,53,58,10,700.0,7000.0
2021091505008374,SLI,58,10,10,700.0,7000.0
2021091505008373,SLI,58,56,10,700.0,7000.0
2021091505008372,SLI,58,49,10,700.0,7000.0
2021091505008371,SLI,58,8,10,700.0,7000.0
2021091505008370,SLI,58,14,10,700.0,7000.0
2021091505008369,SLI,35,58,10,699.0,6990.0
2021091505008379,SLI,56,38,10,700.0,7000.0
2021091505008377,SLI,58,49,10,700.0,7000.0
2021091505008376,SLI,58,49,10,700.0,7000.0
2021091505008386,SLI,40,58,10,700.0,7000.0
2021091505008385,SLI,40,32,10,700.0,7000.0
2021091505008384,SLI,40,1,10,700.0,7000.0
2021091505008383,SLI,40,36,10,700.0,7000.0
2021091505008382,SLI,40,58,10,700.0,7000.0
2021091505008381,SLI,40,59,10,700.0,7000.0
2021091505008392,SLI,36,3,10,702.0,7020.0
2021091505008391,SLI,36,42,10,702.0,7020.0
2021091505008390,SLI,36,58,10,701.9,7019.0
2021091505008389,SLI,36,49,10,701.0,7010.0
2021091505008388,SLI,36,17,10,701.0,7010.0
2021091505008387,SLI,40,38,10,700.0,7000.0
2021091505008398,SLI,36,58,10,702.0,7020.0
2021091505008397,SLI,36,49,10,702.0,7020.0
2021091505008396,SLI,36,58,10,702.0,7020.0
2021091505008395,SLI,36,55,10,702.0,7020.0
2021091505008394,SLI,36,52,10,702.0,7020.0
2021091505008393,SLI,36,34,10,702.0,7020.0
2021091505008404,SLI,40,6,10,700.0,7000.0
2021091505008403,SLI,36,41,350,703.0,246050.0
2021091505008402,SLI,36,58,10,702.9,7029.0
2021091505008401,SLI,36,21,10,702.9,7029.0
2021091505008400,SLI,36,55,10,702.0,7020.0
2021091505008399,SLI,36,22,10,702.0,7020.0
2021091505008409,SLI,35,57,10,699.0,6990.0
2021091505008408,SLI,35,38,10,699.0,6990.0
2021091505008407,SLI,35,38,10,699.0,6990.0
2021091505008406,SLI,40,42,10,700.0,7000.0
2021091505008405,SLI,40,59,10,700.0,7000.0
2021091505008418,SLI,28,38,10,699.0,6990.0
2021091505008416,SLI,28,14,10,699.0,6990.0
2021091505008415,SLI,28,10,10,699.0,6990.0
2021091505008414,SLI,28,32,10,699.0,6990.0
2021091505008413,SLI,28,39,10,699.0,6990.0
2021091505008412,SLI,28,39,10,699.0,6990.0
2021091505008424,SLI,29,58,10,700.0,7000.0
2021091505008423,SLI,29,58,10,700.0,7000.0
2021091505008422,SLI,29,58,10,700.0,7000.0
2021091505008421,SLI,29,32,10,700.0,7000.0
2021091505008420,SLI,29,44,10,700.0,7000.0
2021091505008419,SLI,28,47,10,699.0,6990.0
2021091505008431,SLI,25,58,10,700.0,7000.0
2021091505008430,SLI,25,47,10,700.0,7000.0
2021091505008429,SLI,25,21,10,700.0,7000.0
2021091505008428,SLI,25,7,10,700.0,7000.0
2021091505008426,SLI,28,38,10,699.0,6990.0
2021091505008425,SLI,29,6,10,700.0,7000.0
2021091505008435,ULI,57,21,10,700.2,7002.0
2021091505008427,ULI,57,39,10,700.2,7002.0
2021091505008417,ULI,57,58,10,700.2,7002.0
2021091505008411,ULI,57,6,10,700.2,7002.0
2021091505008366,ULI,57,26,10,700.2,7002.0
2021091505008359,ULI,57,5,10,700.2,7002.0
2021091505007978,ULI,47,58,10,700.3,7003.0
2021091505007977,ULI,47,51,10,700.3,7003.0
2021091505007975,ULI,47,38,10,700.3,7003.0
2021091505007958,ULI,47,7,10,700.3,7003.0
2021091505008125,ULI,47,6,10,700.3,7003.0
2021091505008096,ULI,47,22,10,700.3,7003.0
2021091505008085,ULI,47,40,10,700.3,7003.0
2021091505008057,ULI,47,45,10,700.3,7003.0
2021091505008018,ULI,47,43,10,700.3,7003.0
2021091505008006,ULI,47,52,10,700.3,7003.0
2021091505008159,ULI,47,35,10,700.3,7003.0
2021091505008156,ULI,58,38,10,700.4,7004.0
2021091505008150,ULI,58,38,10,700.4,7004.0
2021091505008140,ULI,47,57,10,700.3,7003.0
2021091505008135,ULI,47,48,10,700.3,7003.0
2021091505008134,ULI,47,38,10,700.3,7003.0
2021091505008352,ULI,57,45,10,700.2,7002.0
2021091505008342,ULI,57,7,10,700.2,7002.0
2021091505008310,ULI,47,58,10,700.3,7003.0
2021091505008180,ULI,47,44,10,700.3,7003.0
2021091505008169,ULI,47,7,10,700.3,7003.0
2021091505008168,ULI,47,38,10,700.3,7003.0
2021091505007458,JBLB,45,1,10,4556.0,45560.0
2021091505007575,JBLB,45,58,10,4556.0,45560.0
2021091505007586,JBLB,58,49,10,4560.0,45600.0
2021091505007585,JBLB,58,49,10,4560.0,45600.0
2021091505007610,JBLB,42,45,10,4560.0,45600.0
2021091505007630,JBLB,42,43,10,4560.0,45600.0
2021091505007738,JBLB,52,47,10,4560.0,45600.0
2021091505007838,JBLB,52,54,10,4560.0,45600.0
2021091505007931,JBLB,45,57,10,4565.0,45650.0
2021091505007938,SLI,16,16,10,700.0,7000.0
2021091505007937,SLI,16,57,10,700.0,7000.0
2021091505007936,SLI,16,55,10,700.0,7000.0
2021091505007935,SLI,16,16,10,700.0,7000.0
2021091505007934,SLI,16,58,10,700.0,7000.0
2021091505007933,SLI,34,59,10,700.0,7000.0
2021091505007442,SLI,16,32,10,705.0,7050.0
2021091505007441,SLI,16,53,10,705.0,7050.0
2021091505007440,SLI,16,46,10,703.0,7030.0
2021091505007439,SLI,34,34,10,706.0,7060.0
2021091505007450,SLI,45,38,10,703.0,7030.0
2021091505007449,SLI,45,58,10,703.0,7030.0
2021091505007448,SLI,16,35,10,705.0,7050.0
2021091505007447,SLI,16,48,10,705.0,7050.0
2021091505007445,SLI,58,17,10,706.0,7060.0
2021091505007444,SLI,58,4,10,706.0,7060.0
2021091505007457,SLI,45,49,10,703.0,7030.0
2021091505007456,SLI,45,32,10,703.0,7030.0
2021091505007455,SLI,45,47,10,703.0,7030.0
2021091505007454,SLI,45,29,10,703.0,7030.0
2021091505007453,SLI,45,22,10,703.0,7030.0
2021091505007451,SLI,45,51,10,703.0,7030.0
2021091505007463,SLI,45,45,10,703.0,7030.0
2021091505007462,SLI,45,57,10,703.0,7030.0
2021091505007461,SLI,45,45,10,703.0,7030.0
2021091505007460,SLI,45,7,10,703.0,7030.0
2021091505007459,SLI,45,49,10,703.0,7030.0
2021091505007470,SLI,17,41,10,704.0,7040.0
2021091505007468,SLI,17,21,10,704.0,7040.0
2021091505007467,SLI,17,21,10,704.0,7040.0
2021091505007466,SLI,17,58,10,704.0,7040.0
2021091505007465,SLI,45,35,10,703.0,7030.0
2021091505007464,SLI,45,52,10,703.0,7030.0
2021091505007476,SLI,17,45,10,704.0,7040.0
2021091505007475,SLI,34,14,10,705.0,7050.0
2021091505007474,SLI,34,47,10,705.0,7050.0
2021091505007473,SLI,34,51,10,705.0,7050.0
2021091505007472,SLI,34,50,10,705.0,7050.0
2021091505007471,SLI,17,50,10,704.0,7040.0
2021091505007482,SLI,45,41,180,703.0,126540.0
2021091505007481,SLI,17,41,200,704.0,140800.0
2021091505007480,SLI,17,56,10,704.0,7040.0
2021091505007479,SLI,17,50,10,704.0,7040.0
2021091505007478,SLI,17,52,10,704.0,7040.0
2021091505007477,SLI,17,26,10,704.0,7040.0
2021091505007490,SLI,34,58,10,704.0,7040.0
2021091505007489,SLI,45,19,10,703.0,7030.0
2021091505007488,SLI,45,21,10,703.0,7030.0
2021091505007487,SLI,45,46,10,703.0,7030.0
2021091505007485,SLI,45,38,10,703.0,7030.0
2021091505007483,SLI,45,46,10,703.0,7030.0
2021091505007499,SLI,45,57,10,703.0,7030.0
2021091505007495,SLI,35,51,10,703.5,7035.0
2021091505007494,SLI,35,41,40,703.0,28120.0
2021091505007493,SLI,45,41,120,703.0,84360.0
2021091505007492,SLI,34,49,10,704.0,7040.0
2021091505007491,SLI,34,34,10,704.0,7040.0
2021091505007505,SLI,45,35,10,703.0,7030.0
2021091505007504,SLI,45,5,10,703.0,7030.0
2021091505007503,SLI,45,45,10,703.0,7030.0
2021091505007502,SLI,45,39,10,703.0,7030.0
2021091505007501,SLI,45,1,10,703.0,7030.0
2021091505007500,SLI,45,52,10,703.0,7030.0
2021091505007511,SLI,45,41,10,704.0,7040.0
2021091505007510,SLI,45,47,10,704.0,7040.0
2021091505007509,SLI,45,4,10,704.0,7040.0
2021091505007508,SLI,45,58,10,704.0,7040.0
2021091505007507,SLI,45,8,10,704.0,7040.0
2021091505007506,SLI,45,32,10,703.0,7030.0
2021091505007517,SLI,45,22,10,705.0,7050.0
2021091505007516,SLI,45,44,10,705.0,7050.0
2021091505007515,SLI,45,58,10,705.0,7050.0
2021091505007514,SLI,45,7,10,705.0,7050.0
2021091505007513,SLI,45,49,10,705.0,7050.0
2021091505007512,SLI,45,32,10,704.0,7040.0
2021091505007523,SLI,45,51,10,705.0,7050.0
2021091505007522,SLI,45,38,10,705.0,7050.0
2021091505007521,SLI,45,14,10,705.0,7050.0
2021091505007520,SLI,45,58,10,705.0,7050.0
2021091505007519,SLI,45,49,10,705.0,7050.0
2021091505007518,SLI,45,10,10,705.0,7050.0
2021091505007529,SLI,45,49,10,705.0,7050.0
2021091505007528,SLI,45,58,10,705.0,7050.0
2021091505007527,SLI,45,14,10,705.0,7050.0
2021091505007526,SLI,45,54,10,705.0,7050.0
2021091505007525,SLI,45,56,10,705.0,7050.0
2021091505007524,SLI,45,42,10,705.0,7050.0
2021091505007535,SLI,22,41,20,705.0,14100.0
2021091505007534,SLI,45,41,150,705.0,105750.0
2021091505007533,SLI,45,32,10,705.0,7050.0
2021091505007532,SLI,45,16,10,705.0,7050.0
2021091505007531,SLI,45,52,10,705.0,7050.0
2021091505007530,SLI,45,49,10,705.0,7050.0
2021091505007542,SLI,40,59,10,701.0,7010.0
2021091505007540,SLI,40,38,10,701.0,7010.0
2021091505007539,SLI,40,56,10,701.0,7010.0
2021091505007538,SLI,40,13,10,701.0,7010.0
2021091505007537,SLI,40,35,10,701.0,7010.0
2021091505007536,SLI,40,38,10,701.0,7010.0
2021091505007549,SLI,34,49,10,703.0,7030.0
2021091505007548,SLI,34,35,10,703.0,7030.0
2021091505007547,SLI,34,41,10,703.0,7030.0
2021091505007546,SLI,34,19,10,703.0,7030.0
2021091505007544,SLI,40,21,10,701.0,7010.0
2021091505007543,SLI,40,58,10,701.0,7010.0
2021091505007555,SLI,40,58,10,701.0,7010.0
2021091505007554,SLI,40,38,10,701.0,7010.0
2021091505007553,SLI,40,59,10,701.0,7010.0
2021091505007552,SLI,34,16,10,703.0,7030.0
2021091505007551,SLI,34,28,10,703.0,7030.0
2021091505007550,SLI,34,54,10,703.0,7030.0
2021091505007562,SLI,56,46,10,703.0,7030.0
2021091505007561,SLI,56,56,10,703.0,7030.0
2021091505007560,SLI,56,1,10,701.0,7010.0
2021091505007559,SLI,56,41,41,701.0,28741.0
2021091505007558,SLI,49,21,10,700.1,7001.0
2021091505007557,SLI,40,41,90,701.0,63090.0
2021091505007568,SLI,56,21,10,705.0,7050.0
2021091505007567,SLI,56,14,10,705.0,7050.0
2021091505007566,SLI,56,42,10,705.0,7050.0
2021091505007565,SLI,56,16,10,705.0,7050.0
2021091505007564,SLI,56,32,10,704.0,7040.0
2021091505007563,SLI,56,52,10,704.0,7040.0
2021091505007573,SLI,35,55,10,701.0,7010.0
2021091505007572,SLI,42,32,10,701.0,7010.0
2021091505007571,SLI,57,32,10,703.0,7030.0
2021091505007570,SLI,49,58,10,700.1,7001.0
2021091505007569,SLI,49,11,10,700.1,7001.0
2021091505007583,SLI,51,46,10,701.0,7010.0
2021091505007581,SLI,40,21,10,700.1,7001.0
2021091505007579,SLI,40,45,10,700.1,7001.0
2021091505007578,SLI,49,58,10,700.1,7001.0
2021091505007577,SLI,49,16,10,700.1,7001.0
2021091505007576,SLI,34,4,10,701.0,7010.0
2021091505007590,SLI,5,32,10,701.0,7010.0
2021091505007589,SLI,5,1,10,701.0,7010.0
2021091505007588,SLI,42,51,10,701.0,7010.0
2021091505007587,SLI,42,46,10,701.0,7010.0
2021091505007596,SLI,45,53,10,701.0,7010.0
2021091505007595,SLI,45,45,10,701.0,7010.0
2021091505007594,SLI,40,58,10,700.1,7001.0
2021091505007593,SLI,40,58,10,700.1,7001.0
2021091505007592,SLI,40,52,10,700.1,7001.0
