Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021011003015981,RLI,26,1,10,619.0,6190.0
2021011003015783,RLI,49,17,40,619.0,24760.0
2021011003015782,RLI,13,17,50,619.0,30950.0
2021011003015759,RLI,29,44,10,619.0,6190.0
2021011003015859,RLI,50,48,30,620.0,18600.0
2021011003015858,RLI,50,21,10,619.0,6190.0
2021011003015857,RLI,50,17,10,619.0,6190.0
2021011003015855,RLI,47,58,10,618.0,6180.0
2021011003015821,RLI,47,45,10,618.0,6180.0
2021011003015784,RLI,46,17,15,619.0,9285.0
2021011003015980,RLI,26,58,10,619.0,6190.0
2021011003015979,RLI,26,4,10,619.0,6190.0
2021011003015968,RLI,47,51,10,618.0,6180.0
2021011003015964,RLI,47,55,10,618.0,6180.0
2021011003015951,RLI,47,58,10,618.0,6180.0
2021011003015932,RLI,47,16,10,618.0,6180.0
2021011003015730,RMDC,4,11,"2,000",1186.0,2372000.0
2021011003015729,RMDC,1,11,200,1187.0,237400.0
2021011003015728,RMDC,49,11,100,1189.0,118900.0
2021011003015727,RMDC,49,11,100,1189.0,118900.0
2021011003016030,RSDC,34,6,100,619.0,61900.0
2021011003016029,RSDC,34,6,190,619.0,117610.0
2021011003015963,RSDC,52,21,52,617.0,32084.0
2021011003015962,RSDC,52,21,100,617.0,61700.0
2021011003015961,RSDC,22,21,200,617.0,123400.0
2021011003015960,RSDC,34,21,70,617.0,43190.0
2021011003015880,RSDC,48,21,200,618.0,123600.0
2021011003015879,RSDC,34,21,433,618.0,267594.0
2021011003015760,RSDC,34,22,500,618.0,309000.0
2021011003016145,SAEF,7,51,"1,000",11.66,11660.0
2021011003015716,SAPDBL,10,39,17,148.0,2516.0
2021011003015715,SAPDBL,8,39,250,148.0,37000.0
2021011003015714,SAPDBL,50,39,19,148.0,2812.0
2021011003016012,SDLBSL,51,51,10,1101.0,11010.0
2021011003016157,SEF,58,51,"1,000",10.5,10500.0
2021011003016098,SHINE,4,29,42,249.0,10458.0
2021011003016040,SHINE,4,34,722,248.0,179056.0
2021011003016039,SHINE,4,55,500,248.0,124000.0
2021011003016038,SHINE,4,13,500,248.0,124000.0
2021011003016037,SHINE,4,42,467,248.0,115816.0
2021011003016010,SHINE,32,42,33,248.0,8184.0
2021011003016009,SHINE,32,49,400,248.0,99200.0
2021011003016008,SHINE,32,45,50,248.0,12400.0
2021011003016007,SHINE,32,26,500,248.0,124000.0
2021011003016006,SHINE,32,58,17,248.0,4216.0
2021011003016183,SHL,34,42,100,195.0,19500.0
2021011003016160,SIFC,43,22,182,181.0,32942.0
2021011003015959,SIFC,43,34,243,181.0,43983.0
2021011003015986,SKBBL,42,1,480,1455.0,698400.0
2021011003016172,SLBBL,39,51,35,1192.0,41720.0
2021011003016171,SLBBL,39,29,45,1191.0,53595.0
2021011003016121,SLBBL,48,41,70,1182.0,82740.0
2021011003015831,SLBBL,32,45,83,1190.0,98770.0
2021011003015830,SLBBL,32,19,50,1190.0,59500.0
2021011003015829,SLBBL,32,13,100,1190.0,119000.0
2021011003015828,SLBBL,32,14,10,1190.0,11900.0
2021011003015827,SLBBL,32,25,50,1190.0,59500.0
2021011003015826,SLBBL,32,58,93,1190.0,110670.0
2021011003015825,SLBBL,32,53,200,1189.0,237800.0
2021011003015950,SLBS,3,3,38,1344.0,51072.0
2021011003016068,SLBSL,32,47,10,1025.0,10250.0
2021011003015867,SLBSL,53,6,10,1030.0,10300.0
2021011003015866,SLBSL,49,6,30,1030.0,30900.0
2021011003016156,SMFDB,41,45,10,1032.0,10320.0
2021011003016144,SMFDB,39,45,20,1032.0,20640.0
2021011003016143,SMFDB,39,45,12,1032.0,12384.0
2021011003016074,SMFDB,39,32,33,1032.0,34056.0
2021011003016152,SNLB,56,25,100,1066.0,106600.0
2021011003016151,SNLB,45,25,100,1070.0,107000.0
2021011003015940,SNLB,45,49,100,1070.0,107000.0
2021011003015965,STC,39,17,10,6980.0,69800.0
2021011003016154,TRH,51,17,"1,000",304.0,304000.0
2021011003016153,TRH,51,48,500,304.0,152000.0
2021011003016169,UFL,56,13,500,257.0,128500.0
2021011003016168,UFL,7,13,500,257.0,128500.0
2021011003016042,UFL,11,28,"1,250",259.0,323750.0
2021011003016058,VLBS,3,53,10,1117.0,11170.0
2021011003015988,VLBS,3,33,107,1115.0,119305.0
2021011003015678,ALBSL,47,6,11,1261.0,13871.0
2021011003015447,ALBSL,45,45,11,1265.0,13915.0
2021011003015656,ALICL,1,1,112,959.0,107408.0
2021011003015655,ALICL,19,1,20,959.0,19180.0
2021011003015637,ALICL,38,33,50,960.0,48000.0
2021011003015636,ALICL,57,33,500,960.0,480000.0
2021011003015635,ALICL,55,33,200,960.0,192000.0
2021011003015634,ALICL,49,33,50,960.0,48000.0
2021011003015633,ALICL,49,33,32,960.0,30720.0
2021011003015502,ALICL,57,35,100,961.0,96100.0
2021011003015459,ALICL,57,21,100,961.0,96100.0
2021011003015453,ALICL,49,35,114,960.0,109440.0
2021011003015312,ALICL,38,35,10,961.0,9610.0
2021011003015268,ALICL,49,38,100,960.0,96000.0
2021011003015587,CBBL,43,58,200,1235.0,247000.0
2021011003015386,CFCL,41,51,100,173.0,17300.0
2021011003015706,CIT,22,33,200,3453.0,690600.0
2021011003015705,CIT,47,33,85,3453.0,293505.0
2021011003015349,CIT,39,46,50,3456.0,172800.0
2021011003015473,CLBSL,37,50,276,940.0,259440.0
2021011003015472,CLBSL,37,13,200,940.0,188000.0
2021011003015471,CLBSL,37,25,100,940.0,94000.0
2021011003015470,CLBSL,37,58,10,940.0,9400.0
2021011003015469,CLBSL,37,38,100,940.0,94000.0
2021011003015468,CLBSL,37,39,200,939.0,187800.0
2021011003015467,CLBSL,37,53,50,939.0,46950.0
2021011003015466,CLBSL,37,52,64,939.0,60096.0
2021011003015640,CMF2,17,53,100,9.88,988.0
2021011003015664,CORBL,25,57,80,257.0,20560.0
2021011003015604,DDBL,47,34,100,1470.0,147000.0
2021011003015537,DDBL,22,55,100,1471.0,147100.0
2021011003015536,DDBL,49,34,43,1470.0,63210.0
2021011003015535,DDBL,42,34,157,1470.0,230790.0
2021011003015394,DDBL,25,55,100,1471.0,147100.0
2021011003015321,DDBL,42,48,43,1470.0,63210.0
2021011003015320,DDBL,57,48,22,1470.0,32340.0
2021011003015258,DDBL,57,41,50,1470.0,73500.0
2021011003015223,DDBL,57,10,28,1470.0,41160.0
2021011003015676,EDBL,42,25,85,362.0,30770.0
2021011003015646,EDBL,58,19,466,358.0,166828.0
2021011003015645,EDBL,45,19,34,360.0,12240.0
2021011003015266,EDBL,41,43,100,360.0,36000.0
2021011003015412,EDBL,45,46,450,360.0,162000.0
2021011003015411,EDBL,45,56,60,360.0,21600.0
2021011003015410,EDBL,45,56,200,360.0,72000.0
2021011003015409,EDBL,45,43,107,360.0,38520.0
2021011003015679,FMDBL,56,35,11,606.0,6666.0
2021011003015554,FMDBL,56,57,41,606.0,24846.0
2021011003015553,FMDBL,6,57,40,607.0,24280.0
2021011003015552,FMDBL,26,57,11,608.0,6688.0
2021011003015460,FMDBL,14,26,21,610.0,12810.0
2021011003015437,FMDBL,26,26,29,610.0,17690.0
2021011003015293,FMDBL,38,34,10,612.0,6120.0
2021011003015217,FMDBL,26,28,150,611.0,91650.0
2021011003015216,FMDBL,26,26,50,611.0,30550.0
2021011003015215,FMDBL,26,41,681,610.0,415410.0
2021011003015214,FMDBL,26,51,10,610.0,6100.0
2021011003015213,FMDBL,26,19,280,608.0,170240.0
2021011003015597,FOWAD,45,14,66,2308.0,152328.0
2021011003015532,FOWAD,40,49,25,2304.0,57600.0
2021011003015356,FOWAD,5,57,173,2303.0,398419.0
2021011003015355,FOWAD,49,57,10,2303.0,23030.0
2021011003015354,FOWAD,43,57,22,2304.0,50688.0
2021011003015353,FOWAD,3,57,16,2304.0,36864.0
2021011003015257,FOWAD,3,36,60,2304.0,138240.0
2021011003015249,FOWAD,3,36,60,2304.0,138240.0
2021011003015579,GBBL,28,29,973,322.0,313306.0
2021011003015578,GBBL,25,29,30,322.0,9660.0
2021011003015577,GBBL,6,29,100,322.0,32200.0
2021011003015576,GBBL,49,29,397,322.0,127834.0
2021011003015366,GBBL,49,39,103,322.0,33166.0
2021011003015365,GBBL,21,39,200,322.0,64400.0
2021011003015364,GBBL,40,39,697,322.0,224434.0
2021011003015639,GBLBS,42,44,110,610.0,67100.0
2021011003015638,GBLBS,42,58,40,610.0,24400.0
2021011003015543,GBLBS,26,49,15,609.0,9135.0
2021011003015540,GBLBS,26,51,100,609.0,60900.0
2021011003015313,GBLBS,26,16,15,609.0,9135.0
2021011003015654,GFCL,48,51,600,200.0,120000.0
2021011003015653,GFCL,48,22,170,200.0,34000.0
2021011003015652,GFCL,48,38,200,200.0,40000.0
2021011003015651,GFCL,48,49,10,200.0,2000.0
2021011003015650,GFCL,48,58,20,200.0,4000.0
2021011003015649,GFCL,48,16,100,200.0,20000.0
2021011003015648,GFCL,48,11,100,200.0,20000.0
2021011003015647,GFCL,48,45,510,200.0,102000.0
2021011003015623,GLBSL,58,34,20,920.0,18400.0
2021011003015350,GLBSL,58,1,66,920.0,60720.0
2021011003015641,GLICL,32,16,210,630.0,132300.0
2021011003015458,GLICL,34,45,100,631.0,63100.0
2021011003015330,GLICL,22,39,200,631.0,126200.0
2021011003015218,GLICL,32,54,140,630.0,88200.0
2021011003015603,GMFBS,45,49,10,1141.0,11410.0
2021011003015690,GRDBL,14,51,100,158.0,15800.0
2021011003015232,GRDBL,33,52,100,159.0,15900.0
2021011003015663,GUFL,10,59,230,236.0,54280.0
2021011003015221,GUFL,16,47,10,237.0,2370.0
2021011003015659,HIDCL,17,58,41,266.0,10906.0
2021011003015658,HIDCL,14,58,36,266.0,9576.0
2021011003015644,HIDCL,14,49,61,266.0,16226.0
2021011003015596,HIDCL,14,45,61,266.0,16226.0
2021011003015503,HIDCL,14,34,56,266.0,14896.0
2021011003015499,HIDCL,14,49,31,266.0,8246.0
2021011003015267,HIDCL,14,41,113,266.0,30058.0
2021011003015245,ICFC,41,34,10,261.0,2610.0
2021011003015600,ILBS,10,38,11,1174.0,12914.0
2021011003015425,ILBS,28,55,57,1180.0,67260.0
2021011003015424,ILBS,28,29,200,1180.0,236000.0
2021011003015423,ILBS,28,41,100,1180.0,118000.0
2021011003015422,ILBS,28,1,11,1179.0,12969.0
2021011003015421,ILBS,28,26,100,1179.0,117900.0
2021011003015420,ILBS,28,29,11,1175.0,12925.0
2021011003015419,ILBS,28,55,11,1175.0,12925.0
2021011003015418,ILBS,28,6,10,1174.0,11740.0
2021011003015383,ILBS,4,5,16,1172.0,18752.0
2021011003015688,JBBL,34,49,13,236.0,3068.0
2021011003015541,JBBL,4,56,197,236.0,46492.0
2021011003015442,JBBL,4,46,"1,000",236.0,236000.0
2021011003015441,JBBL,4,34,250,236.0,59000.0
2021011003015440,JBBL,4,56,"3,553",236.0,838508.0
2021011003015396,JBBL,1,56,"1,000",236.0,236000.0
2021011003015395,JBBL,42,56,100,236.0,23600.0
2021011003015393,JBBL,51,56,500,236.0,118000.0
2021011003015290,JBBL,49,56,300,236.0,70800.0
2021011003015231,JBBL,26,56,50,236.0,11800.0
2021011003015477,JFL,4,34,40,255.0,10200.0
2021011003015486,JSLBB,58,16,48,2152.0,103296.0
2021011003015414,KMCDB,25,26,20,984.0,19680.0
2021011003015392,KMCDB,25,51,10,984.0,9840.0
2021011003015331,KMCDB,25,13,100,985.0,98500.0
2021011003015318,KMCDB,25,57,20,984.0,19680.0
2021011003015253,KMCDB,43,57,80,984.0,78720.0
2021011003015436,KRBL,46,29,1,140.0,140.0
2021011003015391,KRBL,34,7,30,142.0,4260.0
2021011003015289,KRBL,29,32,692,140.0,96880.0
2021011003015288,KRBL,47,32,598,140.0,83720.0
2021011003015287,KRBL,25,32,60,141.0,8460.0
2021011003015286,KRBL,38,32,100,141.0,14100.0
2021011003015285,KRBL,41,32,72,141.0,10152.0
2021011003015413,KSBBL,42,33,10,227.0,2270.0
2021011003015407,KSBBL,21,34,90,228.0,20520.0
2021011003015406,KSBBL,21,48,50,228.0,11400.0
2021011003015405,KSBBL,21,51,860,228.0,196080.0
2021011003015315,KSBBL,42,5,111,227.0,25197.0
2021011003015314,KSBBL,42,51,"1,004",227.0,227908.0
2021011003015248,KSBBL,21,5,889,227.0,201803.0
2021011003015247,KSBBL,21,47,111,227.0,25197.0
2021011003015599,LBBL,11,28,20,224.0,4480.0
2021011003015598,LBBL,11,13,80,224.0,17920.0
2021011003015465,LBBL,33,56,200,223.0,44600.0
2021011003015464,LBBL,33,47,500,223.0,111500.0
2021011003015463,LBBL,33,7,44,223.0,9812.0
2021011003015462,LBBL,33,7,44,223.0,9812.0
2021011003015271,LBBL,29,35,500,223.0,111500.0
2021011003015461,LBBL,33,35,22,223.0,4906.0
2021011003015415,LBBL,32,35,"1,000",223.0,223000.0
2021011003015452,LEMF,21,51,"2,500",10.0,25000.0
2021011003015332,LICN,50,21,39,2000.0,78000.0
2021011003015309,LICN,49,21,61,2001.0,122061.0
2021011003015280,LICN,49,25,92,2001.0,184092.0
2021011003015256,LICN,49,25,100,2001.0,200100.0
2021011003015402,LLBS,38,38,11,1355.0,14905.0
2021011003015254,MDB,59,55,10,337.0,3370.0
2021011003015432,MERO,34,14,100,1006.0,100600.0
2021011003015400,MERO,34,45,30,1006.0,30180.0
2021011003015529,MFIL,10,55,261,332.0,86652.0
2021011003015528,MFIL,10,58,239,331.0,79109.0
2021011003015401,MFIL,13,55,480,332.0,159360.0
2021011003015334,MFIL,13,50,500,332.0,166000.0
2021011003015333,MFIL,13,25,20,331.0,6620.0
2021011003015326,MLBBL,55,45,10,1313.0,13130.0
2021011003015687,MLBL,22,54,12,265.0,3180.0
2021011003015683,MLBL,22,55,500,265.0,132500.0
2021011003015682,MLBL,22,55,"1,000",265.0,265000.0
2021011003015681,MLBL,59,55,"1,000",265.0,265000.0
2021011003015680,MLBL,6,55,428,265.0,113420.0
2021011003015632,MLBL,56,55,500,266.0,133000.0
2021011003015377,MLBL,34,29,70,267.0,18690.0
2021011003015335,MLBL,21,29,200,267.0,53400.0
2021011003015497,MLBL,6,56,300,265.0,79500.0
2021011003015496,MLBL,34,56,200,267.0,53400.0
2021011003015455,MLBL,56,54,100,268.0,26800.0
2021011003015378,MLBL,34,45,46,267.0,12282.0
2021011003015698,MMFDB,20,11,310,1265.0,392150.0
2021011003015697,MMFDB,20,22,100,1265.0,126500.0
2021011003015696,MMFDB,20,10,274,1264.0,346336.0
2021011003015695,MMFDB,20,33,57,1264.0,72048.0
2021011003015694,MMFDB,20,50,100,1263.0,126300.0
2021011003015693,MMFDB,20,58,100,1260.0,126000.0
2021011003015692,MMFDB,20,14,500,1250.0,625000.0
2021011003015691,MMFDB,20,48,59,1250.0,73750.0
2021011003015478,MMFDB,17,43,20,1245.0,24900.0
2021011003015270,MNBBL,42,53,50,361.0,18050.0
2021011003015343,MNBBL,29,42,500,360.0,180000.0
2021011003015342,MNBBL,37,42,200,360.0,72000.0
2021011003015341,MNBBL,42,42,10,360.0,3600.0
2021011003015340,MNBBL,53,42,50,360.0,18000.0
2021011003015339,MNBBL,58,42,109,360.0,39240.0
2021011003015347,MNBBL,38,42,60,359.0,21540.0
2021011003015346,MNBBL,4,42,"2,928",359.0,1051152.0
2021011003015345,MNBBL,42,42,500,360.0,180000.0
2021011003015344,MNBBL,37,42,300,360.0,108000.0
2021011003015700,MSLB,57,20,31,1665.0,51615.0
2021011003015674,MSLB,57,20,31,1665.0,51615.0
2021011003015582,NBF2,19,53,100,9.97,997.0
2021011003015572,NBF2,19,45,"9,000",9.97,89730.0
2021011003015571,NBF2,19,34,"1,500",9.96,14940.0
2021011003015485,NEF,17,51,"1,207",10.2,12311.4
2021011003015212,NEF,17,51,"1,207",10.2,12311.4
2021011003015534,NIBLPF,16,51,"1,263",10.58,13362.54
2021011003015230,NIBLPF,16,51,"1,263",10.58,13362.54
2021011003015709,NICGF,19,45,"2,000",10.67,21340.0
2021011003015708,NICGF,19,40,240,10.67,2560.8
2021011003015601,NLBBL,6,57,17,1140.0,19380.0
2021011003015551,NLBBL,6,58,14,1140.0,15960.0
2021011003015550,NLBBL,6,21,79,1140.0,90060.0
2021011003015547,NLBBL,6,58,85,1140.0,96900.0
2021011003015539,NLBBL,6,44,50,1140.0,57000.0
2021011003015426,NLBBL,6,39,610,1140.0,695400.0
2021011003015399,NLBBL,6,43,100,1140.0,114000.0
2021011003015398,NLBBL,6,26,814,1140.0,927960.0
2021011003015397,NLBBL,6,53,45,1139.0,51255.0
2021011003015375,NLBBL,53,53,55,1139.0,62645.0
2021011003015308,NLBBL,53,3,120,1139.0,136680.0
2021011003015704,NLIC,42,52,84,2373.0,199332.0
2021011003015662,NLIC,39,22,80,2372.0,189760.0
2021011003015660,NLIC,39,11,15,2372.0,35580.0
2021011003015642,NLIC,1,52,30,2373.0,71190.0
2021011003015542,NLIC,26,58,137,2372.0,324964.0
2021011003015530,NLIC,45,52,50,2373.0,118650.0
2021011003015299,NLIC,45,20,153,2374.0,363222.0
2021011003015298,NLIC,45,22,22,2374.0,52228.0
2021011003015297,NLIC,45,58,25,2374.0,59350.0
2021011003015275,NLIC,42,36,20,2373.0,47460.0
2021011003015241,NLIC,35,36,20,2373.0,47460.0
2021011003015358,NLIC,17,4,10,2374.0,23740.0
2021011003015357,NLIC,28,4,50,2374.0,118700.0
2021011003015351,NLIC,42,4,95,2374.0,225530.0
2021011003015336,NLIC,42,16,100,2374.0,237400.0
2021011003015317,NLIC,42,20,305,2373.0,723765.0
2021011003015300,NLIC,42,20,42,2373.0,99666.0
2021011003015476,NLIC,26,40,13,2372.0,30836.0
2021011003015390,NLIC,49,4,101,2371.0,239471.0
2021011003015389,NLIC,21,4,140,2371.0,331940.0
2021011003015361,NLIC,47,4,25,2372.0,59300.0
2021011003015360,NLIC,17,4,50,2372.0,118600.0
2021011003015359,NLIC,19,4,30,2372.0,71160.0
2021011003015661,NLICL,58,43,10,1120.0,11200.0
2021011003015631,NLICL,19,14,60,1119.0,67140.0
2021011003015575,NLICL,49,25,100,1119.0,111900.0
2021011003015408,NLICL,45,45,5,1098.0,5490.0
2021011003015494,NMB50,29,34,"2,000",10.32,20640.0
2021011003015493,NMB50,17,34,"5,000",10.35,51750.0
2021011003015492,NMB50,11,34,900,10.35,9315.0
2021011003015491,NMB50,39,34,"2,500",10.36,25900.0
2021011003015490,NMB50,16,34,"5,000",10.36,51800.0
2021011003015489,NMB50,16,34,"2,700",10.36,27972.0
2021011003015243,NMBHF1,17,51,"2,080",10.1,21008.0
2021011003015689,NRIC,38,21,40,1556.0,62240.0
2021011003015675,NRIC,38,49,40,1556.0,62240.0
2021011003015665,NRIC,38,17,40,1556.0,62240.0
2021011003015657,NRIC,38,38,51,1556.0,79356.0
2021011003015620,NRIC,29,38,110,1558.0,171380.0
2021011003015619,NRIC,38,38,200,1558.0,311600.0
2021011003015225,NRIC,52,42,440,1564.0,688160.0
2021011003015224,NRIC,14,42,170,1565.0,266050.0
2021011003015261,NRIC,46,25,200,1563.0,312600.0
2021011003015260,NRIC,38,25,50,1564.0,78200.0
2021011003015259,NRIC,35,25,70,1564.0,109480.0
2021011003015237,NRIC,35,48,40,1564.0,62560.0
2021011003015227,NRIC,35,42,890,1564.0,1391960.0
2021011003015226,NRIC,28,42,200,1564.0,312800.0
2021011003015417,NRIC,52,46,40,1562.0,62480.0
2021011003015352,NRIC,20,42,210,1563.0,328230.0
2021011003015294,NRIC,20,56,50,1563.0,78150.0
2021011003015264,NRIC,20,25,40,1563.0,62520.0
2021011003015263,NRIC,20,25,300,1563.0,468900.0
2021011003015262,NRIC,20,25,300,1563.0,468900.0
2021011003015484,NRIC,28,6,300,1561.0,468300.0
2021011003015483,NRIC,26,6,25,1561.0,39025.0
2021011003015482,NRIC,52,6,370,1561.0,577570.0
2021011003015457,NRIC,52,6,30,1561.0,46830.0
2021011003015435,NRIC,52,6,180,1562.0,281160.0
2021011003015427,NRIC,52,45,40,1562.0,62480.0
2021011003015515,NRIC,17,25,50,1560.0,78000.0
2021011003015514,NRIC,59,25,100,1560.0,156000.0
2021011003015513,NRIC,49,25,40,1560.0,62400.0
2021011003015512,NRIC,16,25,20,1560.0,31200.0
2021011003015511,NRIC,50,25,200,1560.0,312000.0
2021011003015510,NRIC,52,25,160,1560.0,249600.0
2021011003015521,NRIC,58,25,200,1560.0,312000.0
2021011003015520,NRIC,14,25,200,1560.0,312000.0
2021011003015519,NRIC,3,25,100,1560.0,156000.0
2021011003015518,NRIC,17,25,50,1560.0,78000.0
2021011003015517,NRIC,47,25,340,1560.0,530400.0
2021011003015516,NRIC,19,25,20,1560.0,31200.0
2021011003015527,NRIC,8,25,500,1560.0,780000.0
2021011003015526,NRIC,21,25,50,1560.0,78000.0
2021011003015525,NRIC,46,25,100,1560.0,156000.0
2021011003015524,NRIC,51,25,10,1560.0,15600.0
2021011003015523,NRIC,26,25,100,1560.0,156000.0
2021011003015522,NRIC,26,25,60,1560.0,93600.0
2021011003015593,NRIC,57,8,20,1559.0,31180.0
2021011003015592,NRIC,57,42,300,1559.0,467700.0
2021011003015589,NRIC,41,40,50,1562.0,78100.0
2021011003015586,NRIC,56,58,50,1560.0,78000.0
2021011003015585,NRIC,29,58,50,1560.0,78000.0
2021011003015533,NRIC,57,39,45,1559.0,70155.0
2021011003015612,NRIC,43,38,30,1559.0,46770.0
2021011003015611,NRIC,43,38,30,1559.0,46770.0
2021011003015610,NRIC,47,38,147,1559.0,229173.0
2021011003015607,NRIC,47,52,53,1559.0,82627.0
2021011003015606,NRIC,16,52,30,1559.0,46770.0
2021011003015594,NRIC,16,8,20,1559.0,31180.0
2021011003015618,NRIC,17,38,160,1558.0,249280.0
2021011003015617,NRIC,43,38,30,1559.0,46770.0
2021011003015616,NRIC,43,38,30,1559.0,46770.0
2021011003015615,NRIC,43,38,30,1559.0,46770.0
2021011003015614,NRIC,43,38,30,1559.0,46770.0
2021011003015613,NRIC,43,38,30,1559.0,46770.0
2021011003015677,NRN,19,57,10,359.0,3590.0
2021011003015566,NRN,19,45,70,359.0,25130.0
2021011003015565,NRN,52,45,200,359.0,71800.0
2021011003015564,NRN,42,45,100,359.0,35900.0
2021011003015563,NRN,56,45,30,359.0,10770.0
2021011003015562,NRN,25,45,230,359.0,82570.0
2021011003015382,NRN,45,45,50,360.0,18000.0
2021011003015381,NRN,28,45,50,360.0,18000.0
2021011003015380,NRN,47,45,50,360.0,18000.0
2021011003015379,NRN,52,45,20,360.0,7200.0
2021011003015277,NRN,52,49,10,360.0,3600.0
2021011003015240,NRN,52,55,10,360.0,3600.0
2021011003015555,NRN,25,49,10,359.0,3590.0
2021011003015544,NRN,25,38,10,359.0,3590.0
2021011003015498,NRN,25,52,10,359.0,3590.0
2021011003015454,NRN,25,51,10,359.0,3590.0
2021011003015449,NRN,25,46,10,359.0,3590.0
2021011003015448,NRN,25,45,10,359.0,3590.0
2021011003015673,NTC,25,52,90,1258.0,113220.0
2021011003015672,NTC,25,45,10,1258.0,12580.0
2021011003015605,NTC,53,52,400,1259.0,503600.0
2021011003015584,NTC,53,22,100,1258.0,125800.0
2021011003015487,NTC,6,52,"2,652",1257.0,3333564.0
2021011003015474,NTC,33,29,100,1258.0,125800.0
2021011003015370,NTC,58,38,20,1258.0,25160.0
2021011003015369,NTC,50,38,20,1258.0,25160.0
2021011003015368,NTC,19,38,35,1259.0,44065.0
2021011003015367,NTC,1,38,12,1259.0,15108.0
2021011003015265,NTC,1,25,100,1259.0,125900.0
2021011003015444,NTC,6,38,348,1257.0,437436.0
2021011003015443,NTC,34,38,152,1257.0,191064.0
2021011003015404,NTC,34,59,48,1257.0,60336.0
2021011003015403,NTC,8,59,52,1257.0,65364.0
2021011003015372,NTC,8,38,48,1257.0,60336.0
2021011003015371,NTC,55,38,270,1257.0,339390.0
2021011003015569,NUBL,7,26,100,1315.0,131500.0
2021011003015451,NUBL,29,38,117,1313.0,153621.0
2021011003015450,NUBL,29,50,23,1313.0,30199.0
2021011003015431,NUBL,44,19,51,1310.0,66810.0
2021011003015430,NUBL,35,19,100,1311.0,131100.0
2021011003015429,NUBL,22,19,100,1311.0,131100.0
2021011003015428,NUBL,16,19,50,1311.0,65550.0
2021011003015302,NUBL,21,38,21,1313.0,27573.0
2021011003015301,NUBL,21,21,19,1313.0,24947.0
2021011003015703,PLIC,34,57,83,770.0,63910.0
2021011003015702,PLIC,34,3,100,770.0,77000.0
2021011003015701,PLIC,34,32,17,770.0,13090.0
2021011003015501,PLIC,1,32,183,770.0,140910.0
2021011003015500,PLIC,1,20,150,770.0,115500.0
2021011003015337,PLIC,42,20,150,770.0,115500.0
2021011003015609,PROFL,14,16,"1,045",132.0,137940.0
2021011003015608,PROFL,14,32,290,132.0,38280.0
2021011003015509,PROFL,43,6,"1,000",131.0,131000.0
2021011003015508,PROFL,43,42,20,131.0,2620.0
2021011003015507,PROFL,43,10,500,131.0,65500.0
2021011003015506,PROFL,43,41,267,131.0,34977.0
2021011003015505,PROFL,43,29,500,130.0,65000.0
2021011003015445,PROFL,14,33,10,129.0,1290.0
2021011003015385,RLFL,44,6,"2,270",173.0,392710.0
2021011003015643,RLI,29,55,10,619.0,6190.0
2021011003015622,RLI,29,51,10,619.0,6190.0
2021011003015591,RLI,29,49,10,619.0,6190.0
2021011003015590,RLI,29,40,10,619.0,6190.0
2021011003015580,RLI,41,36,10,619.0,6190.0
2021011003015574,RLI,41,16,10,619.0,6190.0
2021011003015219,RLI,41,25,10,619.0,6190.0
2021011003015328,RLI,41,28,10,619.0,6190.0
2021011003015316,RLI,41,49,10,619.0,6190.0
2021011003015295,RLI,41,22,10,619.0,6190.0
2021011003015276,RLI,41,13,10,619.0,6190.0
2021011003015273,RLI,20,48,50,620.0,31000.0
2021011003015246,RLI,41,51,10,619.0,6190.0
2021011003015475,RLI,41,46,10,619.0,6190.0
2021011003015456,RLI,41,44,10,619.0,6190.0
2021011003015434,RLI,17,48,10,620.0,6200.0
2021011003015376,RLI,41,28,10,619.0,6190.0
2021011003015363,RLI,41,16,10,619.0,6190.0
2021011003015362,RLI,41,45,10,619.0,6190.0
2021011003015573,RLI,41,45,10,619.0,6190.0
2021011003015570,RLI,41,38,10,619.0,6190.0
2021011003015567,RLI,41,44,10,619.0,6190.0
2021011003015549,RLI,41,16,20,619.0,12380.0
2021011003015481,RLI,41,58,10,619.0,6190.0
2021011003015479,RLI,41,6,10,619.0,6190.0
2021011003015546,RMDC,17,6,133,1190.0,158270.0
2021011003015545,RMDC,59,6,10,1192.0,11920.0
2021011003015686,RSDC,34,52,50,618.0,30900.0
2021011003015685,RSDC,34,1,13,618.0,8034.0
2021011003015684,RSDC,34,17,504,618.0,311472.0
2021011003015602,RSDC,40,17,50,618.0,30900.0
2021011003015531,RSDC,34,51,100,617.0,61700.0
2021011003015373,RSDC,7,17,25,618.0,15450.0
2021011003015329,RSDC,34,21,490,617.0,302330.0
2021011003015284,RSDC,52,17,100,618.0,61800.0
2021011003015283,RSDC,38,17,100,618.0,61800.0
2021011003015282,RSDC,38,17,100,618.0,61800.0
2021011003015281,RSDC,7,17,66,618.0,40788.0
2021011003015242,RSDC,38,6,10,619.0,6190.0
2021011003015548,SABSL,32,39,11,1098.0,12078.0
2021011003015707,SADBL,5,29,100,191.0,19100.0
2021011003015311,SADBL,41,36,204,190.0,38760.0
2021011003015310,SADBL,26,36,96,190.0,18240.0
2021011003015233,SADBL,25,29,50,191.0,9550.0
2021011003015588,SAEF,7,51,"1,000",11.66,11660.0
2021011003015568,SAEF,7,6,500,11.66,5830.0
2021011003015255,SAEF,7,51,"1,000",11.66,11660.0
