Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021071104002133,OHL,38,49,500,702.0,351000.0
2021071104001860,OHL,17,48,500,703.0,351500.0
2021071104001835,OHL,17,48,500,703.0,351500.0
2021071104002157,PIC,50,47,20,1200.0,24000.0
2021071104002140,PIC,39,36,1,1200.0,1200.0
2021071104002034,PIC,50,32,32,1200.0,38400.0
2021071104002033,PIC,58,32,20,1200.0,24000.0
2021071104002032,PIC,35,32,34,1200.0,40800.0
2021071104001959,PIC,8,42,40,1205.0,48200.0
2021071104001802,PIC,39,39,2,1200.0,2400.0
2021071104001791,PIC,35,42,20,1200.0,24000.0
2021071104001790,PIC,36,42,80,1200.0,96000.0
2021071104001734,PIC,49,42,11,1205.0,13255.0
2021071104002159,PICL,51,53,30,810.0,24300.0
2021071104002141,PMHPL,47,48,10,276.0,2760.0
2021071104001743,PMHPL,1,38,40,275.0,11000.0
2021071104001742,PMHPL,48,38,10,276.0,2760.0
2021071104002054,PPCL,26,29,20,340.0,6800.0
2021071104001899,PPCL,26,35,40,340.0,13600.0
2021071104001746,PPCL,26,11,40,340.0,13600.0
2021071104001778,PRIN,49,55,10,963.0,9630.0
2021071104002225,RADHI,1,56,10,740.0,7400.0
2021071104002224,RADHI,33,56,27,741.0,20007.0
2021071104002223,RADHI,50,56,57,746.0,42522.0
2021071104002077,RADHI,33,57,20,746.0,14920.0
2021071104002061,RADHI,55,34,60,753.0,45180.0
2021071104002060,RADHI,55,35,40,749.0,29960.0
2021071104001840,RADHI,58,34,20,740.0,14800.0
2021071104001797,RADHI,25,34,10,740.0,7400.0
2021071104002045,RADHI,33,40,100,746.0,74600.0
2021071104001997,RADHI,33,16,50,746.0,37300.0
2021071104001986,RADHI,1,48,20,745.0,14900.0
2021071104001985,RADHI,1,22,80,745.0,59600.0
2021071104001969,RADHI,46,22,120,745.0,89400.0
2021071104001887,RADHI,6,34,245,740.0,181300.0
2021071104002109,RBCL,49,50,10,21342.0,213420.0
2021071104002031,RBCL,45,56,10,21350.0,213500.0
2021071104002007,RHPC,36,34,10,517.0,5170.0
2021071104001924,RHPC,16,47,10,518.0,5180.0
2021071104001890,RHPC,39,28,29,519.0,15051.0
2021071104002214,RHPL,22,50,300,440.0,132000.0
2021071104002087,RHPL,58,50,33,440.0,14520.0
2021071104002086,RHPL,49,50,190,440.0,83600.0
2021071104002068,RHPL,49,32,60,440.0,26400.0
2021071104002067,RHPL,17,32,10,440.0,4400.0
2021071104001931,RHPL,8,44,30,442.0,13260.0
2021071104001808,RHPL,8,1,70,442.0,30940.0
2021071104002056,RRHP,11,34,150,361.0,54150.0
2021071104002003,SEF,45,43,100,13.73,1373.0
2021071104002091,SFMF,6,51,"1,000",15.59,15590.0
2021071104002222,SGI,49,57,10,730.0,7300.0
2021071104002143,SGI,49,38,10,730.0,7300.0
2021071104002108,SGI,49,32,10,730.0,7300.0
2021071104002002,SGI,43,11,10,734.0,7340.0
2021071104001990,SGI,49,29,10,730.0,7300.0
2021071104001907,SGI,43,39,10,733.0,7330.0
2021071104002025,SHL,34,53,100,265.0,26500.0
2021071104001941,SHL,1,19,100,263.0,26300.0
2021071104001912,SHL,42,19,100,263.0,26300.0
2021071104001911,SHL,5,19,150,263.0,39450.0
2021071104001867,SHL,5,14,400,263.0,105200.0
2021071104001866,SHL,42,14,100,264.0,26400.0
2021071104001752,SHL,32,53,100,265.0,26500.0
2021071104002183,SHPC,7,8,50,488.0,24400.0
2021071104001799,SHPC,28,51,10,485.0,4850.0
2021071104001795,SHPC,4,51,90,485.0,43650.0
2021071104001864,SHPC,28,35,90,485.0,43650.0
2021071104002093,SIC,8,1,20,1340.0,26800.0
2021071104002085,SIC,8,51,10,1330.0,13300.0
2021071104002040,SIC,34,48,20,1330.0,26600.0
2021071104002039,SIC,34,51,50,1329.0,66450.0
2021071104002038,SIC,34,42,50,1328.0,66400.0
2021071104002037,SIC,34,17,23,1328.0,30544.0
2021071104002030,SIC,21,17,19,1328.0,25232.0
2021071104002001,SIC,54,17,100,1328.0,132800.0
2021071104001937,SIC,3,17,300,1328.0,398400.0
2021071104001825,SIC,22,17,10,1328.0,13280.0
2021071104002180,SICL,20,49,90,1958.0,176220.0
2021071104002179,SICL,44,49,10,1960.0,19600.0
2021071104002154,SICL,44,53,10,1960.0,19600.0
2021071104002137,SICL,20,53,20,1958.0,39160.0
2021071104002066,SICL,34,7,50,1966.0,98300.0
2021071104002043,SICL,35,7,25,1966.0,49150.0
2021071104001780,SICL,44,46,100,1961.0,196100.0
2021071104001779,SICL,58,46,10,1961.0,19610.0
2021071104001971,SICL,20,58,500,1961.0,980500.0
2021071104001785,SICL,44,46,80,1960.0,156800.0
2021071104001784,SICL,46,46,25,1960.0,49000.0
2021071104001783,SICL,42,46,50,1960.0,98000.0
2021071104001782,SICL,56,46,25,1960.0,49000.0
2021071104001781,SICL,45,46,10,1960.0,19600.0
2021071104002187,SJCL,33,41,30,419.0,12570.0
2021071104002121,SJCL,39,32,40,418.0,16720.0
2021071104002114,SJCL,8,41,10,419.0,4190.0
2021071104002088,SJCL,8,1,20,419.0,8380.0
2021071104002046,SJCL,39,5,20,418.0,8360.0
2021071104001880,SJCL,37,50,20,417.0,8340.0
2021071104001861,SJCL,37,14,30,417.0,12510.0
2021071104001832,SJCL,37,1,40,417.0,16680.0
2021071104001737,SJCL,37,38,50,417.0,20850.0
2021071104001736,SJCL,26,38,70,417.0,29190.0
2021071104001735,SJCL,8,38,30,418.0,12540.0
2021071104002015,SLCF,40,49,100,9.91,991.0
2021071104002209,SPDL,58,17,100,407.0,40700.0
2021071104002051,SPDL,14,57,470,406.0,190820.0
2021071104001904,SPDL,14,5,20,406.0,8120.0
2021071104001903,SPDL,46,5,80,406.0,32480.0
2021071104001896,SPDL,57,57,100,407.0,40700.0
2021071104001892,SPDL,46,32,10,406.0,4060.0
2021071104001827,SPDL,28,57,100,407.0,40700.0
2021071104001771,SPDL,36,57,100,407.0,40700.0
2021071104001759,SPDL,16,57,30,407.0,12210.0
2021071104001758,SPDL,52,57,500,407.0,203500.0
2021071104002083,SSHL,48,57,100,306.0,30600.0
2021071104002082,SSHL,45,57,200,306.0,61200.0
2021071104002019,SSHL,43,57,50,307.0,15350.0
2021071104002018,SSHL,28,57,12,308.0,3696.0
2021071104002017,SSHL,42,57,100,308.0,30800.0
2021071104002016,SSHL,49,57,100,308.0,30800.0
2021071104001942,SSHL,34,32,100,308.0,30800.0
2021071104001796,SSHL,58,57,115,310.0,35650.0
2021071104001901,STC,21,34,10,9995.0,99950.0
2021071104002122,TRH,34,58,15,409.0,6135.0
2021071104002090,TRH,34,58,25,408.0,10200.0
2021071104001878,TRH,49,14,100,408.0,40800.0
2021071104002153,UIC,5,29,100,737.0,73700.0
2021071104002124,UIC,47,25,99,736.0,72864.0
2021071104002123,UIC,17,25,101,736.0,74336.0
2021071104002098,UIC,51,43,50,737.0,36850.0
2021071104002097,UIC,4,43,30,737.0,22110.0
2021071104002059,UIC,4,28,10,737.0,7370.0
2021071104002058,UIC,58,28,10,737.0,7370.0
2021071104002029,UIC,56,57,10,739.0,7390.0
2021071104001877,UIC,47,58,200,739.0,147800.0
2021071104001819,UIC,17,52,30,736.0,22080.0
2021071104001818,UIC,47,52,70,737.0,51590.0
2021071104001750,UIC,4,25,500,738.0,369000.0
2021071104002203,UMHL,48,17,950,344.0,326800.0
2021071104002202,UMHL,48,55,50,344.0,17200.0
2021071104002014,UMHL,57,42,10,343.0,3430.0
2021071104002013,UMHL,34,42,100,343.0,34300.0
2021071104002012,UMHL,44,42,500,343.0,171500.0
2021071104001745,UMHL,35,42,25,345.0,8625.0
2021071104002011,UMHL,58,42,26,343.0,8918.0
2021071104002010,UMHL,49,42,16,343.0,5488.0
2021071104002008,UMHL,49,29,14,343.0,4802.0
2021071104001816,UMHL,28,59,50,343.0,17150.0
2021071104001815,UMHL,57,59,50,344.0,17200.0
2021071104002181,UNHPL,29,1,10,359.0,3590.0
2021071104002144,UNHPL,58,26,80,354.0,28320.0
2021071104001948,UNHPL,21,26,20,354.0,7080.0
2021071104001854,UNHPL,32,49,76,355.0,26980.0
2021071104001767,UNHPL,32,13,24,355.0,8520.0
2021071104001766,UNHPL,14,13,76,355.0,26980.0
2021071104001754,UNHPL,14,45,24,355.0,8520.0
2021071104001753,UNHPL,45,45,76,355.0,26980.0
2021071104002218,UPCL,50,51,23,284.0,6532.0
2021071104002217,UPCL,50,45,27,284.0,7668.0
2021071104002103,UPCL,58,45,100,284.0,28400.0
2021071104002102,UPCL,58,45,73,284.0,20732.0
2021071104001902,UPCL,57,34,200,283.0,56600.0
2021071104002064,UPCL,58,59,100,284.0,28400.0
2021071104001929,UPCL,58,40,100,284.0,28400.0
2021071104001928,UPCL,58,22,17,284.0,4828.0
2021071104002220,UPPER,49,45,63,701.0,44163.0
2021071104002219,UPPER,21,45,437,701.0,306337.0
2021071104002210,UPPER,21,39,50,701.0,35050.0
2021071104002132,UPPER,21,17,40,701.0,28040.0
2021071104001793,UPPER,17,35,10,704.0,7040.0
2021071104001763,UPPER,25,28,160,702.0,112320.0
2021071104001762,UPPER,28,28,40,703.0,28120.0
2021071104001747,UPPER,28,6,60,703.0,42180.0
2021071104001739,UPPER,25,45,500,702.0,351000.0
2021071104001859,UPPER,25,45,100,702.0,70200.0
2021071104001846,UPPER,59,13,100,703.0,70300.0
2021071104001817,UPPER,25,52,100,702.0,70200.0
2021071104001800,UPPER,58,45,45,703.0,31635.0
2021071104001794,UPPER,17,21,40,705.0,28200.0
2021071104001956,UPPER,21,38,33,701.0,23133.0
2021071104001955,UPPER,32,38,19,701.0,13319.0
2021071104001922,UPPER,58,16,10,702.0,7020.0
2021071104001919,UPPER,58,45,10,703.0,7030.0
2021071104001879,UPPER,25,49,53,702.0,37206.0
2021071104002130,UPPER,21,56,20,701.0,14020.0
2021071104002081,UPPER,25,45,20,703.0,14060.0
2021071104002080,UPPER,25,16,30,702.0,21060.0
2021071104002055,UPPER,21,5,20,701.0,14020.0
2021071104002022,UPPER,21,58,50,701.0,35050.0
2021071104002020,UPPER,21,6,50,701.0,35050.0
2021071104001722,AHPC,53,52,30,443.0,13290.0
2021071104001664,AHPC,16,50,342,442.0,151164.0
2021071104001659,AHPC,56,50,500,442.0,221000.0
2021071104001525,AHPC,32,50,300,441.0,132300.0
2021071104001264,AHPC,58,29,700,445.0,311500.0
2021071104001263,AHPC,58,58,200,444.0,88800.0
2021071104001262,AHPC,58,36,100,444.0,44400.0
2021071104001694,AIL,8,35,30,817.0,24510.0
2021071104001632,AIL,8,52,20,817.0,16340.0
2021071104001511,AIL,8,11,10,817.0,8170.0
2021071104001447,AIL,42,58,10,816.0,8160.0
2021071104001258,AIL,58,53,10,817.0,8170.0
2021071104001257,AIL,58,11,10,817.0,8170.0
2021071104001570,AKJCL,41,7,10,271.0,2710.0
2021071104001357,AKJCL,19,45,10,271.0,2710.0
2021071104001608,AKPL,29,6,100,441.0,44100.0
2021071104001607,AKPL,29,55,500,441.0,220500.0
2021071104001581,AKPL,58,55,98,441.0,43218.0
2021071104001580,AKPL,44,28,350,442.0,154700.0
2021071104001579,AKPL,44,6,150,442.0,66300.0
2021071104001553,AKPL,58,48,500,441.0,220500.0
2021071104001315,AKPL,32,36,103,442.0,45526.0
2021071104001314,AKPL,3,36,397,442.0,175474.0
2021071104001270,AKPL,3,45,90,442.0,39780.0
2021071104001247,AKPL,3,50,13,442.0,5746.0
2021071104001246,AKPL,32,50,37,442.0,16354.0
2021071104001323,AKPL,58,50,602,441.0,265482.0
2021071104001322,AKPL,7,50,300,441.0,132300.0
2021071104001321,AKPL,28,50,100,441.0,44100.0
2021071104001320,AKPL,44,50,100,442.0,44200.0
2021071104001319,AKPL,41,50,50,442.0,22100.0
2021071104001318,AKPL,32,50,97,442.0,42874.0
2021071104001513,AKPL,58,57,200,441.0,88200.0
2021071104001450,AKPL,58,25,"2,000",441.0,882000.0
2021071104001414,AKPL,58,33,100,441.0,44100.0
2021071104001389,AKPL,7,55,500,442.0,221000.0
2021071104001372,AKPL,58,29,"1,000",441.0,441000.0
2021071104001371,AKPL,58,5,500,441.0,220500.0
2021071104001625,API,32,16,20,375.0,7500.0
2021071104001618,API,20,16,300,375.0,112500.0
2021071104001560,API,38,11,13,373.0,4849.0
2021071104001547,API,17,22,320,375.0,120000.0
2021071104001456,API,17,52,100,375.0,37500.0
2021071104001455,API,17,58,70,375.0,26250.0
2021071104001276,API,38,19,331,376.0,124456.0
2021071104001306,API,42,19,299,377.0,112723.0
2021071104001305,API,42,50,35,377.0,13195.0
2021071104001304,API,42,8,100,376.0,37600.0
2021071104001303,API,42,19,154,376.0,57904.0
2021071104001280,API,58,19,15,376.0,5640.0
2021071104001277,API,48,19,100,376.0,37600.0
2021071104001338,API,57,22,299,374.0,111826.0
2021071104001337,API,17,22,50,374.0,18700.0
2021071104001336,API,32,22,100,374.0,37400.0
2021071104001335,API,38,22,81,374.0,30294.0
2021071104001334,API,52,22,40,374.0,14960.0
2021071104001316,API,51,22,100,375.0,37500.0
2021071104001454,API,17,51,10,374.0,3740.0
2021071104001442,API,38,39,40,373.0,14920.0
2021071104001425,API,38,50,500,373.0,186500.0
2021071104001403,API,38,45,50,373.0,18650.0
2021071104001402,API,42,45,100,373.0,37300.0
2021071104001362,API,11,45,50,375.0,18750.0
2021071104001369,BARUN,55,55,300,530.0,159000.0
2021071104001259,BARUN,17,13,10,534.0,5340.0
2021071104001300,BPCL,13,54,28,512.0,14336.0
2021071104001299,BPCL,13,45,180,512.0,92160.0
2021071104001298,BPCL,13,19,100,512.0,51200.0
2021071104001297,BPCL,13,57,282,512.0,144384.0
2021071104001296,BPCL,13,52,500,510.0,255000.0
2021071104001295,BPCL,13,45,50,510.0,25500.0
2021071104001294,BPCL,13,44,160,510.0,81600.0
2021071104001612,CHCL,56,22,43,670.0,28810.0
2021071104001601,CHCL,17,22,50,670.0,33500.0
2021071104001600,CHCL,48,22,107,670.0,71690.0
2021071104001504,CHCL,48,7,264,670.0,176880.0
2021071104001503,CHCL,48,52,100,670.0,67000.0
2021071104001502,CHCL,48,42,79,670.0,52930.0
2021071104001501,CHCL,48,25,25,670.0,16750.0
2021071104001500,CHCL,48,4,25,670.0,16750.0
2021071104001716,CHL,58,49,29,443.0,12847.0
2021071104001531,CHL,58,38,11,443.0,4873.0
2021071104001265,CHL,56,21,200,445.0,89000.0
2021071104001725,CMF1,4,58,"1,000",12.32,12320.0
2021071104001552,DHPL,26,58,100,264.0,26400.0
2021071104001330,DHPL,57,45,50,265.0,13250.0
2021071104001329,DHPL,57,42,10,265.0,2650.0
2021071104001328,DHPL,57,57,20,265.0,5300.0
2021071104001327,DHPL,57,57,38,265.0,10070.0
2021071104001325,DHPL,57,58,10,264.0,2640.0
2021071104001271,DHPL,26,57,300,265.0,79500.0
2021071104001717,EIC,46,45,185,751.0,138935.0
2021071104001671,EIC,46,41,15,751.0,11265.0
2021071104001663,EIC,58,45,47,751.0,35297.0
2021071104001587,EIC,48,38,10,750.0,7500.0
2021071104001530,EIC,51,45,33,751.0,24783.0
2021071104001499,EIC,51,54,17,751.0,12767.0
2021071104001498,EIC,34,54,30,751.0,22530.0
2021071104001443,EIC,34,38,10,751.0,7510.0
2021071104001365,EIC,58,58,10,754.0,7540.0
2021071104001233,EIC,45,58,12,754.0,9048.0
2021071104001326,GHL,39,10,30,280.0,8400.0
2021071104001564,GIC,36,59,40,691.0,27640.0
2021071104001512,GIC,36,49,10,691.0,6910.0
2021071104001585,GIC,54,59,200,690.0,138000.0
2021071104001584,GIC,42,59,200,690.0,138000.0
2021071104001583,GIC,38,59,10,690.0,6900.0
2021071104001565,GIC,54,59,50,691.0,34550.0
2021071104001536,GLH,32,52,10,355.0,3550.0
2021071104001516,GLH,32,57,10,355.0,3550.0
2021071104001267,GLH,47,21,112,357.0,39984.0
2021071104001266,GLH,47,13,10,356.0,3560.0
2021071104001252,GLH,32,49,10,355.0,3550.0
2021071104001721,HDHPC,56,59,50,266.0,13300.0
2021071104001720,HDHPC,56,10,50,265.0,13250.0
2021071104001700,HDHPC,58,10,150,265.0,39750.0
2021071104001658,HDHPC,50,55,200,263.0,52600.0
2021071104001657,HDHPC,59,55,100,264.0,26400.0
2021071104001606,HDHPC,16,59,50,266.0,13300.0
2021071104001588,HDHPC,44,29,500,265.0,132500.0
2021071104001468,HDHPC,41,59,95,266.0,25270.0
2021071104001467,HDHPC,41,45,35,265.0,9275.0
2021071104001377,HDHPC,32,45,100,265.0,26500.0
2021071104001250,HDHPC,42,29,400,266.0,106400.0
2021071104001249,HDHPC,44,29,240,266.0,63840.0
2021071104001647,HPPL,43,34,230,398.0,91540.0
2021071104001602,HPPL,43,45,20,398.0,7960.0
2021071104001591,HURJA,58,28,340,344.0,116960.0
2021071104001590,HURJA,58,41,140,344.0,48160.0
2021071104001589,HURJA,58,3,20,344.0,6880.0
2021071104001472,HURJA,48,19,20,340.0,6800.0
2021071104001702,IGI,41,5,15,1211.0,18165.0
2021071104001701,IGI,29,5,50,1212.0,60600.0
2021071104001535,IGI,41,22,25,1211.0,30275.0
2021071104001577,IGI,41,58,10,1211.0,12110.0
2021071104001653,JOSHI,38,51,416,282.0,117312.0
2021071104001514,JOSHI,38,13,35,283.0,9905.0
2021071104001508,JOSHI,38,50,200,283.0,56600.0
2021071104001507,JOSHI,38,52,10,283.0,2830.0
2021071104001506,JOSHI,38,52,100,283.0,28300.0
2021071104001505,JOSHI,38,52,150,283.0,42450.0
2021071104001446,JOSHI,38,25,84,282.0,23688.0
2021071104001408,JOSHI,51,25,16,282.0,4512.0
2021071104001370,KEF,56,28,500,9.99,4995.0
2021071104001229,KEF,17,21,500,9.97,4985.0
2021071104001610,KKHC,7,42,10,268.0,2680.0
2021071104001358,KKHC,57,34,80,269.0,21520.0
2021071104001519,KPCL,14,33,10,428.0,4280.0
2021071104001629,LEC,55,50,10,342.0,3420.0
2021071104001609,LEC,58,8,20,345.0,6900.0
2021071104001529,LEC,58,47,10,345.0,3450.0
2021071104001528,LEC,58,26,30,345.0,10350.0
2021071104001527,LEC,58,58,30,345.0,10350.0
2021071104001526,LEC,58,14,10,345.0,3450.0
2021071104001386,LEC,55,10,20,342.0,6840.0
2021071104001308,LEC,48,14,10,345.0,3450.0
2021071104001375,LGIL,11,54,40,788.0,31520.0
2021071104001333,LGIL,11,7,100,788.0,78800.0
2021071104001709,MEN,47,45,10,855.0,8550.0
2021071104001593,NGPL,38,33,20,456.0,9120.0
2021071104001546,NGPL,58,5,546,454.0,247884.0
2021071104001545,NGPL,43,5,"2,000",454.0,908000.0
2021071104001544,NGPL,45,5,50,455.0,22750.0
2021071104001543,NGPL,49,5,254,455.0,115570.0
2021071104001542,NGPL,36,5,500,455.0,227500.0
2021071104001541,NGPL,58,5,"2,000",455.0,910000.0
2021071104001540,NGPL,47,5,200,455.0,91000.0
2021071104001539,NGPL,5,5,100,456.0,45600.0
2021071104001538,NGPL,47,5,50,457.0,22850.0
2021071104001251,NGPL,11,33,30,459.0,13770.0
2021071104001723,NHPC,34,28,10,301.0,3010.0
2021071104001719,NHPC,34,16,500,301.0,150500.0
2021071104001705,NHPC,34,55,"1,490",301.0,448490.0
2021071104001704,NHPC,6,55,510,301.0,153510.0
2021071104001696,NHPC,51,55,70,302.0,21140.0
2021071104001695,NHPC,51,25,330,302.0,99660.0
2021071104001227,NHPC,21,28,103,307.0,31621.0
2021071104001226,NHPC,32,28,97,307.0,29779.0
2021071104001310,NHPC,54,43,200,307.0,61400.0
2021071104001309,NHPC,32,34,500,306.0,153000.0
2021071104001279,NHPC,51,43,297,307.0,91179.0
2021071104001278,NHPC,51,10,303,307.0,93021.0
2021071104001275,NHPC,52,10,300,307.0,92100.0
2021071104001228,NHPC,21,10,897,307.0,275379.0
2021071104001399,NHPC,59,10,170,306.0,52020.0
2021071104001398,NHPC,28,55,917,304.0,278768.0
2021071104001397,NHPC,57,55,508,304.0,154432.0
2021071104001396,NHPC,51,55,575,305.0,175375.0
2021071104001374,NHPC,58,10,500,306.0,153000.0
2021071104001324,NHPC,56,10,30,306.0,9180.0
2021071104001462,NHPC,51,55,917,304.0,278768.0
2021071104001457,NHPC,28,55,83,304.0,25232.0
2021071104001444,NHPC,28,34,"1,000",304.0,304000.0
2021071104001404,NHPC,44,45,200,306.0,61200.0
2021071104001401,NHPC,59,45,520,306.0,159120.0
2021071104001400,NHPC,59,57,10,306.0,3060.0
2021071104001521,NHPC,45,58,50,303.0,15150.0
2021071104001520,NHPC,7,58,35,303.0,10605.0
2021071104001515,NHPC,7,29,100,303.0,30300.0
2021071104001510,NHPC,7,25,250,303.0,75750.0
2021071104001470,NHPC,51,45,15,304.0,4560.0
2021071104001465,NHPC,51,21,68,304.0,20672.0
2021071104001548,NHPC,51,40,190,303.0,57570.0
2021071104001533,NHPC,57,40,60,303.0,18180.0
2021071104001532,NHPC,59,40,250,303.0,75750.0
2021071104001524,NHPC,59,58,250,303.0,75750.0
2021071104001523,NHPC,11,58,100,303.0,30300.0
2021071104001522,NHPC,59,58,65,303.0,19695.0
2021071104001633,NHPC,36,21,100,302.0,30200.0
2021071104001603,NHPC,42,21,40,303.0,12120.0
2021071104001574,NHPC,51,21,315,303.0,95445.0
2021071104001571,NHPC,51,28,10,303.0,3030.0
2021071104001569,NHPC,41,8,200,304.0,60800.0
2021071104001563,NHPC,51,45,485,303.0,146955.0
2021071104001639,NHPC,59,25,"1,000",302.0,302000.0
2021071104001638,NHPC,53,25,340,302.0,102680.0
2021071104001637,NHPC,53,28,10,302.0,3020.0
2021071104001636,NHPC,53,21,650,302.0,196300.0
2021071104001635,NHPC,1,21,100,302.0,30200.0
2021071104001634,NHPC,49,21,150,302.0,45300.0
2021071104001670,NHPC,6,28,10,301.0,3010.0
2021071104001668,NHPC,6,16,480,301.0,144480.0
2021071104001667,NHPC,53,16,20,301.0,6020.0
2021071104001654,NHPC,56,25,30,302.0,9060.0
2021071104001642,NHPC,59,25,200,302.0,60400.0
2021071104001640,NHPC,42,25,100,302.0,30200.0
2021071104001678,NICL,34,20,351,1030.0,361530.0
2021071104001677,NICL,35,20,230,1031.0,237130.0
2021071104001676,NICL,6,20,20,1032.0,20640.0
2021071104001673,NICL,25,41,15,1035.0,15525.0
2021071104001672,NICL,25,6,20,1034.0,20680.0
2021071104001665,NICL,35,19,500,1031.0,515500.0
2021071104001331,NICL,55,38,40,1035.0,41400.0
2021071104001311,NICL,55,17,90,1036.0,93240.0
2021071104001293,NICL,34,42,500,1037.0,518500.0
2021071104001421,NICL,26,43,35,1030.0,36050.0
2021071104001420,NICL,38,43,190,1035.0,196650.0
2021071104001415,NICL,38,38,10,1035.0,10350.0
2021071104001381,NICL,54,55,26,1031.0,26806.0
2021071104001380,NICL,47,55,50,1031.0,51550.0
2021071104001332,NICL,7,38,50,1035.0,51750.0
2021071104001614,NICL,35,43,270,1031.0,278370.0
2021071104001613,NICL,43,43,30,1031.0,30930.0
2021071104001604,NICL,43,44,20,1031.0,20620.0
2021071104001424,NICL,34,43,149,1030.0,153470.0
2021071104001423,NICL,28,43,10,1030.0,10300.0
2021071104001422,NICL,55,43,250,1030.0,257500.0
2021071104001644,NIL,51,6,50,1338.0,66900.0
2021071104001559,NIL,7,54,37,1336.0,49432.0
2021071104001558,NIL,21,54,40,1336.0,53440.0
2021071104001557,NIL,33,54,100,1337.0,133700.0
2021071104001419,NIL,21,26,10,1336.0,13360.0
2021071104001307,NIL,58,33,30,1335.0,40050.0
2021071104001281,NIL,1,33,20,1335.0,26700.0
2021071104001269,NIL,33,33,20,1335.0,26700.0
2021071104001255,NIL,49,22,200,1335.0,267000.0
2021071104001578,NLG,17,49,11,1234.0,13574.0
2021071104001385,NLG,56,4,500,1235.0,617500.0
2021071104001384,NLG,56,35,40,1235.0,49400.0
2021071104001230,NLG,45,4,10,1235.0,12350.0
2021071104001290,NLG,51,35,10,1235.0,12350.0
2021071104001274,NLG,51,4,75,1235.0,92625.0
2021071104001611,OHL,29,42,20,705.0,14100.0
2021071104001605,OHL,29,48,300,705.0,211500.0
2021071104001517,OHL,29,33,180,705.0,126900.0
2021071104001724,PIC,28,39,1,1200.0,1200.0
2021071104001367,PIC,58,39,48,1205.0,57840.0
2021071104001366,PIC,13,39,15,1205.0,18075.0
2021071104001339,PIC,13,50,15,1205.0,18075.0
2021071104001312,PIC,13,53,20,1205.0,24100.0
2021071104001683,PICL,34,3,80,819.0,65520.0
2021071104001682,PICL,34,38,20,819.0,16380.0
2021071104001655,PICL,8,38,80,819.0,65520.0
2021071104001431,PICL,36,41,80,820.0,65600.0
2021071104001430,PICL,36,59,30,820.0,24600.0
2021071104001429,PICL,36,38,90,820.0,73800.0
2021071104001302,PPCL,25,59,300,342.0,102600.0
2021071104001412,PRIN,42,35,50,975.0,48750.0
2021071104001411,PRIN,42,14,10,975.0,9750.0
2021071104001626,RADHI,48,45,200,735.0,147000.0
2021071104001497,RADHI,33,28,230,733.0,168590.0
2021071104001496,RADHI,59,28,35,735.0,25725.0
2021071104001495,RADHI,28,28,50,735.0,36750.0
2021071104001494,RADHI,28,28,120,736.0,88320.0
2021071104001493,RADHI,6,28,10,736.0,7360.0
2021071104001284,RADHI,57,29,100,755.0,75500.0
2021071104001283,RADHI,48,33,30,755.0,22650.0
2021071104001282,RADHI,50,33,70,755.0,52850.0
2021071104001245,RADHI,50,48,30,755.0,22650.0
2021071104001234,RADHI,26,42,100,755.0,75500.0
2021071104001345,RADHI,45,55,300,752.0,225600.0
2021071104001344,RADHI,36,55,50,752.0,37600.0
2021071104001343,RADHI,59,55,100,753.0,75300.0
2021071104001342,RADHI,26,55,163,753.0,122739.0
2021071104001301,RADHI,45,32,100,755.0,75500.0
2021071104001285,RADHI,45,29,200,755.0,151000.0
2021071104001351,RADHI,29,55,30,750.0,22500.0
2021071104001350,RADHI,39,55,30,750.0,22500.0
2021071104001349,RADHI,46,55,100,750.0,75000.0
2021071104001348,RADHI,44,55,90,750.0,67500.0
2021071104001347,RADHI,1,55,100,751.0,75100.0
2021071104001346,RADHI,19,55,10,752.0,7520.0
2021071104001392,RADHI,34,38,100,750.0,75000.0
2021071104001391,RADHI,35,38,74,750.0,55500.0
2021071104001387,RADHI,35,55,25,750.0,18750.0
2021071104001354,RADHI,35,55,51,750.0,38250.0
2021071104001353,RADHI,57,55,40,750.0,30000.0
2021071104001352,RADHI,55,55,100,750.0,75000.0
2021071104001486,RADHI,34,28,500,743.0,371500.0
2021071104001485,RADHI,21,28,30,744.0,22320.0
2021071104001484,RADHI,16,28,100,746.0,74600.0
2021071104001449,RADHI,16,58,100,746.0,74600.0
2021071104001394,RADHI,22,38,40,750.0,30000.0
2021071104001393,RADHI,35,38,10,750.0,7500.0
2021071104001492,RADHI,59,28,45,737.0,33165.0
2021071104001491,RADHI,41,28,100,737.0,73700.0
2021071104001490,RADHI,57,28,200,740.0,148000.0
2021071104001489,RADHI,28,28,50,740.0,37000.0
2021071104001488,RADHI,8,28,500,740.0,370000.0
2021071104001487,RADHI,18,28,30,740.0,22200.0
2021071104001675,RHPC,41,28,100,519.0,51900.0
2021071104001674,RHPC,17,28,91,519.0,47229.0
2021071104001555,RHPC,17,38,100,519.0,51900.0
2021071104001693,RHPL,17,21,290,440.0,127600.0
2021071104001692,RHPL,7,21,30,440.0,13200.0
2021071104001691,RHPL,57,21,20,440.0,8800.0
2021071104001690,RHPL,22,21,60,440.0,26400.0
2021071104001568,RHPL,17,42,50,442.0,22100.0
2021071104001509,RHPL,17,42,50,442.0,22100.0
2021071104001383,RHPL,22,35,10,440.0,4400.0
2021071104001706,RRHP,58,51,150,362.0,54300.0
