Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021042904012049,AHPC,21,32,10,292.0,2920.0
2021042904012048,AHPC,21,19,55,292.0,16060.0
2021042904012069,AHPC,33,48,140,292.0,40880.0
2021042904012065,AHPC,56,21,40,291.0,11640.0
2021042904012064,AHPC,51,21,150,291.0,43650.0
2021042904012061,AHPC,58,48,100,292.0,29200.0
2021042904012060,AHPC,21,48,115,292.0,33580.0
2021042904012054,AHPC,21,34,100,292.0,29200.0
2021042904012137,AHPC,57,13,80,291.0,23280.0
2021042904012120,AHPC,57,32,224,291.0,65184.0
2021042904012119,AHPC,56,32,260,291.0,75660.0
2021042904012101,AHPC,21,48,100,292.0,29200.0
2021042904012077,AHPC,22,48,10,292.0,2920.0
2021042904012072,AHPC,58,48,10,292.0,2920.0
2021042904012157,AHPC,34,19,200,292.0,58400.0
2021042904012156,AHPC,34,48,25,292.0,7300.0
2021042904012155,AHPC,34,28,739,291.0,215049.0
2021042904012148,AHPC,49,28,221,291.0,64311.0
2021042904012147,AHPC,49,58,79,291.0,22989.0
2021042904012146,AHPC,57,58,396,291.0,115236.0
2021042904012210,AHPC,48,56,123,291.0,35793.0
2021042904012190,AHPC,48,34,62,291.0,18042.0
2021042904012176,AHPC,21,28,70,292.0,20440.0
2021042904012174,AHPC,58,28,50,292.0,14600.0
2021042904012163,AHPC,45,28,100,292.0,29200.0
2021042904012158,AHPC,34,28,36,292.0,10512.0
2021042904012344,AHPC,59,55,100,291.0,29100.0
2021042904012328,AHPC,58,55,10,291.0,2910.0
2021042904012320,AHPC,46,55,87,291.0,25317.0
2021042904012302,AHPC,46,28,113,291.0,32883.0
2021042904012244,AHPC,58,28,10,291.0,2910.0
2021042904012213,AHPC,1,56,20,291.0,5820.0
2021042904012388,AHPC,19,3,100,292.0,29200.0
2021042904012387,AHPC,19,22,100,292.0,29200.0
2021042904012386,AHPC,19,54,72,292.0,21024.0
2021042904012385,AHPC,19,28,121,292.0,35332.0
2021042904012348,AHPC,46,55,63,291.0,18333.0
2021042904012345,AHPC,48,55,90,291.0,26190.0
2021042904012416,AHPC,46,34,270,291.0,78570.0
2021042904012415,AHPC,46,34,30,291.0,8730.0
2021042904012403,AHPC,58,45,10,292.0,2920.0
2021042904012391,AHPC,46,46,107,291.0,31137.0
2021042904012390,AHPC,58,45,80,292.0,23360.0
2021042904012389,AHPC,19,45,152,292.0,44384.0
2021042904012446,AHPC,3,44,500,292.0,146000.0
2021042904012445,AHPC,3,42,100,292.0,29200.0
2021042904012443,AHPC,10,57,130,291.0,37830.0
2021042904012432,AHPC,46,57,30,291.0,8730.0
2021042904012431,AHPC,38,57,50,292.0,14600.0
2021042904012421,AHPC,38,57,50,292.0,14600.0
2021042904012460,AHPC,3,34,300,293.0,87900.0
2021042904012459,AHPC,3,42,480,292.0,140160.0
2021042904012458,AHPC,3,51,100,292.0,29200.0
2021042904012449,AHPC,3,34,200,293.0,58600.0
2021042904012448,AHPC,3,43,100,293.0,29300.0
2021042904012447,AHPC,3,57,100,293.0,29300.0
2021042904012442,AIL,21,25,10,816.0,8160.0
2021042904012430,AIL,21,57,52,816.0,42432.0
2021042904012149,AIL,21,45,10,816.0,8160.0
2021042904012215,AKJCL,13,57,20,152.0,3040.0
2021042904012455,AKPL,32,45,70,344.0,24080.0
2021042904012394,AKPL,1,21,10,343.0,3430.0
2021042904012343,AKPL,16,36,12,342.0,4104.0
2021042904012342,AKPL,45,36,186,342.0,63612.0
2021042904012341,AKPL,32,36,"1,300",344.0,447200.0
2021042904012339,AKPL,21,47,41,345.0,14145.0
2021042904012138,AKPL,32,43,50,343.0,17150.0
2021042904012128,AKPL,32,32,221,343.0,75803.0
2021042904012071,AKPL,32,56,743,342.0,254106.0
2021042904012070,AKPL,17,56,260,342.0,88920.0
2021042904012047,AKPL,17,3,40,342.0,13680.0
2021042904012167,AKPL,5,34,100,344.0,34400.0
2021042904012166,AKPL,5,53,"1,000",344.0,344000.0
2021042904012145,AKPL,45,36,"1,314",342.0,449388.0
2021042904012144,AKPL,17,36,100,342.0,34200.0
2021042904012143,AKPL,32,36,557,342.0,190494.0
2021042904012142,AKPL,32,36,"1,029",343.0,352947.0
2021042904012173,AKPL,5,7,58,344.0,19952.0
2021042904012172,AKPL,5,49,62,344.0,21328.0
2021042904012171,AKPL,5,56,500,344.0,172000.0
2021042904012170,AKPL,5,45,70,344.0,24080.0
2021042904012169,AKPL,5,29,"1,000",344.0,344000.0
2021042904012168,AKPL,5,53,10,344.0,3440.0
2021042904012236,AKPL,58,22,76,344.0,26144.0
2021042904012189,AKPL,17,22,24,344.0,8256.0
2021042904012188,AKPL,17,56,11,344.0,3784.0
2021042904012187,AKPL,17,13,13,344.0,4472.0
2021042904012186,AKPL,17,43,10,344.0,3440.0
2021042904012185,AKPL,17,7,42,344.0,14448.0
2021042904012254,AKPL,32,45,10,345.0,3450.0
2021042904012253,AKPL,32,45,100,345.0,34500.0
2021042904012252,AKPL,32,56,100,345.0,34500.0
2021042904012251,AKPL,32,1,100,345.0,34500.0
2021042904012250,AKPL,32,36,176,344.0,60544.0
2021042904012237,AKPL,58,36,24,344.0,8256.0
2021042904012260,AKPL,32,46,26,345.0,8970.0
2021042904012259,AKPL,32,51,110,345.0,37950.0
2021042904012258,AKPL,32,57,100,345.0,34500.0
2021042904012257,AKPL,32,22,11,345.0,3795.0
2021042904012256,AKPL,32,52,100,345.0,34500.0
2021042904012255,AKPL,32,56,200,345.0,69000.0
2021042904012296,AKPL,32,25,59,345.0,20355.0
2021042904012265,AKPL,32,25,141,345.0,48645.0
2021042904012264,AKPL,32,42,51,345.0,17595.0
2021042904012263,AKPL,32,58,50,345.0,17250.0
2021042904012262,AKPL,32,43,13,345.0,4485.0
2021042904012261,AKPL,32,32,12,345.0,4140.0
2021042904012338,AKPL,21,57,259,345.0,89355.0
2021042904012337,AKPL,21,25,200,345.0,69000.0
2021042904012300,AKPL,32,57,41,345.0,14145.0
2021042904012299,AKPL,32,32,100,345.0,34500.0
2021042904012298,AKPL,32,19,100,345.0,34500.0
2021042904012297,AKPL,32,25,"1,000",345.0,345000.0
2021042904012375,API,37,14,889,355.0,315595.0
2021042904012374,API,22,14,100,355.0,35500.0
2021042904012373,API,41,14,50,355.0,17750.0
2021042904012372,API,47,14,200,355.0,71000.0
2021042904012371,API,42,14,140,355.0,49700.0
2021042904012370,API,16,14,150,355.0,53250.0
2021042904012038,API,19,51,100,357.0,35700.0
2021042904012037,API,19,13,91,357.0,32487.0
2021042904012036,API,19,20,573,357.0,204561.0
2021042904012034,API,58,20,50,357.0,17850.0
2021042904012181,API,44,8,100,356.0,35600.0
2021042904012180,API,52,8,96,356.0,34176.0
2021042904012136,API,19,51,37,357.0,13209.0
2021042904012109,API,19,56,115,357.0,41055.0
2021042904012075,API,19,48,67,357.0,23919.0
2021042904012039,API,19,42,17,357.0,6069.0
2021042904012351,API,26,14,896,356.0,318976.0
2021042904012350,API,4,14,500,356.0,178000.0
2021042904012326,API,53,17,200,356.0,71200.0
2021042904012227,API,25,25,1,349.0,349.0
2021042904012183,API,26,8,104,356.0,37024.0
2021042904012182,API,34,8,700,356.0,249200.0
2021042904012357,API,38,14,250,355.0,88750.0
2021042904012356,API,58,14,20,356.0,7120.0
2021042904012355,API,53,14,400,356.0,142400.0
2021042904012354,API,47,14,105,356.0,37380.0
2021042904012353,API,49,14,50,356.0,17800.0
2021042904012352,API,52,14,"1,500",356.0,534000.0
2021042904012363,API,52,14,"1,000",355.0,355000.0
2021042904012362,API,44,14,"1,000",355.0,355000.0
2021042904012361,API,53,14,"1,000",355.0,355000.0
2021042904012360,API,43,14,50,355.0,17750.0
2021042904012359,API,38,14,800,355.0,284000.0
2021042904012358,API,38,14,800,355.0,284000.0
2021042904012369,API,45,14,500,355.0,177500.0
2021042904012368,API,26,14,500,355.0,177500.0
2021042904012367,API,17,14,"2,000",355.0,710000.0
2021042904012366,API,41,14,"1,000",355.0,355000.0
2021042904012365,API,47,14,100,355.0,35500.0
2021042904012364,API,21,14,"1,000",355.0,355000.0
2021042904012241,BARUN,32,50,975,242.0,235950.0
2021042904012240,BARUN,32,47,25,242.0,6050.0
2021042904012493,BBC,19,42,30,5099.0,152970.0
2021042904012203,BBC,44,50,10,5099.0,50990.0
2021042904012225,BPCL,6,7,57,410.0,23370.0
2021042904012224,BPCL,6,25,115,410.0,47150.0
2021042904012042,BPCL,34,25,100,410.0,41000.0
2021042904012102,BPCL,32,25,200,410.0,82000.0
2021042904012511,CGH,57,17,40,1910.0,76400.0
2021042904012412,CGH,13,17,20,1909.0,38180.0
2021042904012295,CGH,11,42,10,1908.0,19080.0
2021042904012113,CGH,46,17,10,1910.0,19100.0
2021042904012079,CGH,38,56,20,1907.0,38140.0
2021042904012046,CGH,38,41,20,1907.0,38140.0
2021042904012489,CHCL,36,45,47,627.0,29469.0
2021042904012414,CHCL,38,39,500,627.0,313500.0
2021042904012413,CHCL,38,14,990,627.0,620730.0
2021042904012346,CHCL,49,14,10,627.0,6270.0
2021042904012396,DHPL,42,35,200,131.0,26200.0
2021042904012395,DHPL,42,57,125,131.0,16375.0
2021042904012510,EIC,19,21,50,740.0,37000.0
2021042904012165,EIC,19,52,20,740.0,14800.0
2021042904012164,EIC,19,34,20,740.0,14800.0
2021042904012118,EIC,34,34,20,740.0,14800.0
2021042904012444,GIC,29,17,10,696.0,6960.0
2021042904012405,GIC,29,34,10,696.0,6960.0
2021042904012402,GIC,29,58,10,696.0,6960.0
2021042904012473,GLH,51,49,10,371.0,3710.0
2021042904012327,GLH,14,45,10,372.0,3720.0
2021042904012303,GLH,37,51,10,372.0,3720.0
2021042904012293,GLH,51,49,10,371.0,3710.0
2021042904012291,GLH,51,16,10,371.0,3710.0
2021042904012243,GLH,51,38,10,371.0,3710.0
2021042904012057,GLH,53,38,10,371.0,3710.0
2021042904012056,GLH,53,38,10,371.0,3710.0
2021042904012211,GLH,51,17,10,371.0,3710.0
2021042904012150,GLH,51,49,10,371.0,3710.0
2021042904012140,GLH,16,16,10,370.0,3700.0
2021042904012081,GLH,16,57,10,370.0,3700.0
2021042904012076,GLH,16,42,10,370.0,3700.0
2021042904012058,GLH,53,35,10,371.0,3710.0
2021042904012497,HDHPC,17,38,300,166.0,49800.0
2021042904012478,HDHPC,17,47,300,166.0,49800.0
2021042904012477,HDHPC,4,47,100,166.0,16600.0
2021042904012476,HDHPC,26,47,100,166.0,16600.0
2021042904012292,HDHPC,26,35,100,166.0,16600.0
2021042904012202,HDHPC,50,58,30,167.0,5010.0
2021042904012194,HDHPC,32,58,410,167.0,68470.0
2021042904012193,HDHPC,32,55,90,167.0,15030.0
2021042904012021,HDHPC,50,20,988,167.0,164996.0
2021042904012020,HDHPC,50,22,20,167.0,3340.0
2021042904012019,HDHPC,50,58,300,167.0,50100.0
2021042904012018,HDHPC,50,34,"1,192",167.0,199064.0
2021042904012474,HGI,47,20,100,710.0,71000.0
2021042904012080,HGI,25,49,19,709.0,13471.0
2021042904012466,HPPL,21,38,10,413.0,4130.0
2021042904012465,HPPL,21,1,150,413.0,61950.0
2021042904012464,HPPL,21,5,170,413.0,70210.0
2021042904012393,HPPL,20,5,200,413.0,82600.0
2021042904012340,HPPL,32,57,10,412.0,4120.0
2021042904012233,HPPL,43,5,"1,000",413.0,413000.0
2021042904012139,HPPL,4,5,50,413.0,20650.0
2021042904012073,HPPL,55,36,740,412.0,304880.0
2021042904012032,IGI,34,6,100,1152.0,115200.0
2021042904012451,KPCL,41,45,10,297.0,2970.0
2021042904012450,KPCL,41,53,30,297.0,8910.0
2021042904012428,KPCL,16,57,10,296.0,2960.0
2021042904012467,LEC,45,39,30,328.0,9840.0
2021042904012418,LEC,45,42,10,328.0,3280.0
2021042904012331,LEC,45,21,10,328.0,3280.0
2021042904012217,LEC,45,17,10,328.0,3280.0
2021042904012208,LEC,45,13,500,328.0,164000.0
2021042904012204,LEC,45,48,500,328.0,164000.0
2021042904012117,LEC,45,48,70,328.0,22960.0
2021042904012030,LEC,45,16,200,328.0,65600.0
2021042904012031,LGIL,6,46,10,777.0,7770.0
2021042904012397,MEN,50,3,10,768.0,7680.0
2021042904012333,MEN,44,56,10,768.0,7680.0
2021042904012232,MEN,44,17,10,768.0,7680.0
2021042904012229,MEN,44,7,10,768.0,7680.0
2021042904012135,MEN,44,48,10,768.0,7680.0
2021042904012134,MEN,44,55,10,768.0,7680.0
2021042904012108,MEN,58,29,10,767.0,7670.0
2021042904012456,MHNL,44,57,40,266.0,10640.0
2021042904012161,MHNL,3,51,47,267.0,12549.0
2021042904012160,MHNL,41,51,250,267.0,66750.0
2021042904012159,MHNL,39,51,140,267.0,37380.0
2021042904012494,NEF,5,59,"2,173",12.4,26945.2
2021042904012453,NEF,5,47,966,12.35,11930.1
2021042904012452,NEF,5,47,966,12.35,11930.1
2021042904012329,NEF,5,58,483,12.3,5940.9
2021042904012463,NHDL,51,57,50,340.0,17000.0
2021042904012429,NHDL,42,57,200,340.0,68000.0
2021042904012438,NHPC,38,28,10,158.0,1580.0
2021042904012435,NHPC,17,40,500,157.0,78500.0
2021042904012384,NHPC,17,57,200,157.0,31400.0
2021042904012383,NHPC,17,52,75,157.0,11775.0
2021042904012382,NHPC,17,1,20,157.0,3140.0
2021042904012381,NHPC,17,16,750,157.0,117750.0
2021042904012088,NHPC,45,32,100,157.0,15700.0
2021042904012087,NHPC,45,19,"2,000",157.0,314000.0
2021042904012086,NHPC,45,34,"2,248",157.0,352936.0
2021042904012085,NHPC,45,28,500,157.0,78500.0
2021042904012380,NHPC,17,42,105,157.0,16485.0
2021042904012379,NHPC,17,38,500,157.0,78500.0
2021042904012378,NHPC,17,16,200,157.0,31400.0
2021042904012377,NHPC,17,19,848,157.0,133136.0
2021042904012311,NHPC,57,19,"1,000",157.0,157000.0
2021042904012089,NHPC,45,19,152,157.0,23864.0
2021042904012417,NIBLPF,32,58,758,12.5,9475.0
2021042904012399,NICBF,5,19,400,11.62,4648.0
2021042904012398,NICBF,5,22,"2,000",11.6,23200.0
2021042904012423,NIL,34,13,200,1580.0,316000.0
2021042904012306,NIL,41,13,50,1580.0,79000.0
2021042904012231,NIL,55,13,95,1580.0,150100.0
2021042904012230,NIL,55,53,35,1580.0,55300.0
2021042904012216,NIL,42,53,15,1580.0,23700.0
2021042904012111,NIL,45,14,20,1580.0,31600.0
2021042904012110,NIL,45,29,25,1580.0,39500.0
2021042904012485,NLG,16,22,100,1124.0,112400.0
2021042904012484,NLG,16,59,50,1124.0,56200.0
2021042904012392,NLG,50,52,10,1117.0,11170.0
2021042904012235,NLG,57,36,110,1116.0,122760.0
2021042904012133,NLG,49,41,192,1125.0,216000.0
2021042904012132,NLG,49,35,190,1125.0,213750.0
2021042904012131,NLG,49,17,236,1125.0,265500.0
2021042904012130,NLG,49,18,440,1117.0,491480.0
2021042904012129,NLG,49,38,22,1116.0,24552.0
2021042904012475,NMBHF1,45,58,416,11.43,4754.88
2021042904012334,PIC,53,43,40,1192.0,47680.0
2021042904012195,PIC,53,43,20,1192.0,23840.0
2021042904012017,PIC,53,22,20,1192.0,23840.0
2021042904012486,PICL,39,47,900,838.0,754200.0
2021042904012439,PICL,39,37,50,838.0,41900.0
2021042904012315,PICL,47,36,30,840.0,25200.0
2021042904012314,PICL,47,49,20,839.0,16780.0
2021042904012509,PRIN,5,48,10,945.0,9450.0
2021042904012508,PRIN,5,49,20,945.0,18900.0
2021042904012495,PRIN,32,45,50,944.0,47200.0
2021042904012336,PRIN,45,49,30,945.0,28350.0
2021042904012335,PRIN,45,17,20,945.0,18900.0
2021042904012201,PRIN,57,17,70,945.0,66150.0
2021042904012177,PRIN,57,48,50,945.0,47250.0
2021042904012121,PRIN,57,48,50,945.0,47250.0
2021042904012078,PRIN,59,44,70,945.0,66150.0
2021042904012055,PRIN,45,44,10,945.0,9450.0
2021042904012301,RHPC,50,7,91,212.0,19292.0
2021042904012222,RHPC,17,49,20,213.0,4260.0
2021042904012221,RHPC,17,52,220,213.0,46860.0
2021042904012220,RHPC,17,49,20,213.0,4260.0
2021042904012219,RHPC,17,50,150,213.0,31950.0
2021042904012218,RHPC,17,50,173,213.0,36849.0
2021042904012506,RHPL,38,3,500,479.0,239500.0
2021042904012483,RHPL,58,3,450,479.0,215550.0
2021042904012482,RHPL,58,3,80,479.0,38320.0
2021042904012481,RHPL,58,17,40,479.0,19160.0
2021042904012480,RHPL,58,50,10,479.0,4790.0
2021042904012479,RHPL,58,3,420,479.0,201180.0
2021042904012062,RHPL,58,59,40,470.0,18800.0
2021042904012041,RHPL,38,41,100,469.0,46900.0
2021042904012033,RHPL,38,41,10,469.0,4690.0
2021042904012025,RHPL,53,59,30,470.0,14100.0
2021042904012024,RHPL,53,42,70,470.0,32900.0
2021042904012023,RHPL,53,28,50,470.0,23500.0
2021042904012191,RHPL,58,46,20,471.0,9420.0
2021042904012107,RHPL,48,46,50,471.0,23550.0
2021042904012106,RHPL,48,48,70,471.0,32970.0
2021042904012105,RHPL,48,8,100,471.0,47100.0
2021042904012104,RHPL,48,32,80,471.0,37680.0
2021042904012063,RHPL,58,40,20,470.0,9400.0
2021042904012273,RHPL,44,56,30,473.0,14190.0
2021042904012272,RHPL,44,58,50,473.0,23650.0
2021042904012271,RHPL,44,47,70,473.0,33110.0
2021042904012270,RHPL,44,49,100,473.0,47300.0
2021042904012269,RHPL,44,41,70,472.0,33040.0
2021042904012268,RHPL,44,13,40,472.0,18880.0
2021042904012279,RHPL,44,29,100,475.0,47500.0
2021042904012278,RHPL,44,49,140,475.0,66500.0
2021042904012277,RHPL,44,3,70,474.0,33180.0
2021042904012276,RHPL,44,3,80,474.0,37920.0
2021042904012275,RHPL,44,49,50,473.0,23650.0
2021042904012274,RHPL,44,34,60,473.0,28380.0
2021042904012285,RHPL,44,57,70,475.0,33250.0
2021042904012284,RHPL,44,28,200,475.0,95000.0
2021042904012283,RHPL,44,21,30,475.0,14250.0
2021042904012282,RHPL,44,48,30,475.0,14250.0
2021042904012281,RHPL,44,28,325,475.0,154375.0
2021042904012280,RHPL,44,47,10,475.0,4750.0
2021042904012316,RHPL,42,41,70,475.0,33250.0
2021042904012290,RHPL,44,16,65,476.0,30940.0
2021042904012289,RHPL,44,53,50,475.0,23750.0
2021042904012288,RHPL,44,33,300,475.0,142500.0
2021042904012287,RHPL,44,58,20,475.0,9500.0
2021042904012286,RHPL,44,49,40,475.0,19000.0
2021042904012407,RHPL,26,33,100,478.0,47800.0
2021042904012406,RHPL,26,59,50,477.0,23850.0
2021042904012376,RHPL,42,40,330,476.0,157080.0
2021042904012330,RHPL,42,36,50,476.0,23800.0
2021042904012318,RHPL,42,33,100,476.0,47600.0
2021042904012317,RHPL,42,16,935,476.0,445060.0
2021042904012437,RHPL,35,3,80,479.0,38320.0
2021042904012436,RHPL,42,59,"1,500",476.0,714000.0
2021042904012411,RHPL,26,8,70,478.0,33460.0
2021042904012410,RHPL,26,53,80,478.0,38240.0
2021042904012409,RHPL,26,13,100,478.0,47800.0
2021042904012408,RHPL,26,47,100,478.0,47800.0
2021042904012462,RRHP,17,50,30,358.0,10740.0
2021042904012122,RRHP,17,41,10,358.0,3580.0
2021042904012035,RRHP,17,16,10,358.0,3580.0
2021042904012305,SAEF,13,17,"19,500",14.19,276705.0
2021042904012304,SAEF,13,21,500,14.15,7075.0
2021042904012347,SEF,6,45,"1,000",12.0,12000.0
2021042904012059,SEF,6,45,"1,000",12.0,12000.0
2021042904012457,SGI,34,48,10,747.0,7470.0
2021042904012294,SGI,13,17,10,745.0,7450.0
2021042904012234,SGI,13,45,10,745.0,7450.0
2021042904012223,SGI,13,48,200,745.0,149000.0
2021042904012196,SGI,38,48,40,747.0,29880.0
2021042904012094,SGI,53,52,100,747.0,74700.0
2021042904012093,SGI,35,52,150,747.0,112050.0
2021042904012092,SGI,44,52,30,747.0,22410.0
2021042904012091,SGI,39,52,50,747.0,37350.0
2021042904012090,SGI,7,52,45,747.0,33615.0
2021042904012212,SHL,5,49,100,188.0,18800.0
2021042904012441,SHPC,14,58,495,376.0,186120.0
2021042904012440,SHPC,14,36,"1,505",376.0,565880.0
2021042904012068,SHPC,55,55,100,375.0,37500.0
2021042904012067,SHPC,38,55,119,375.0,44625.0
2021042904012123,SHPC,26,55,650,375.0,243750.0
2021042904012115,SHPC,14,25,500,374.0,187000.0
2021042904012114,SHPC,29,25,100,374.0,37400.0
2021042904012434,SIC,50,19,100,1600.0,160000.0
2021042904012422,SIC,16,19,100,1600.0,160000.0
2021042904012420,SIC,14,19,100,1600.0,160000.0
2021042904012319,SICL,49,34,50,1829.0,91450.0
2021042904012141,SICL,58,41,65,1828.0,118820.0
2021042904012029,SICL,29,48,20,1826.0,36520.0
2021042904012028,SICL,45,48,50,1826.0,91300.0
2021042904012027,SICL,45,48,62,1826.0,113212.0
2021042904012026,SICL,1,48,65,1828.0,118820.0
2021042904012239,SIL,33,1,150,1201.0,180150.0
2021042904012238,SIL,55,1,50,1202.0,60100.0
2021042904012504,SJCL,59,28,150,447.0,67050.0
2021042904012503,SJCL,59,1,100,445.0,44500.0
2021042904012502,SJCL,59,50,40,445.0,17800.0
2021042904012501,SJCL,59,43,140,445.0,62300.0
2021042904012500,SJCL,59,49,20,445.0,8900.0
2021042904012499,SJCL,59,54,10,445.0,4450.0
2021042904012179,SJCL,38,57,30,441.0,13230.0
2021042904012178,SJCL,38,57,40,441.0,17640.0
2021042904012427,SJCL,49,44,50,444.0,22200.0
2021042904012426,SJCL,49,57,30,444.0,13320.0
2021042904012425,SJCL,49,29,10,444.0,4440.0
2021042904012424,SJCL,49,14,30,443.0,13290.0
2021042904012332,SJCL,36,59,40,442.0,17680.0
2021042904012192,SJCL,38,21,20,441.0,8820.0
2021042904012498,SJCL,59,4,40,445.0,17800.0
2021042904012496,SJCL,58,22,50,444.0,22200.0
2021042904012472,SJCL,49,22,10,444.0,4440.0
2021042904012470,SJCL,38,25,50,444.0,22200.0
2021042904012469,SJCL,38,40,100,444.0,44400.0
2021042904012468,SJCL,38,44,251,444.0,111444.0
2021042904012433,SPDL,58,26,100,281.0,28100.0
2021042904012404,SPDL,58,57,202,281.0,56762.0
2021042904012323,SPDL,58,58,25,281.0,7025.0
2021042904012249,SPDL,58,32,100,281.0,28100.0
2021042904012248,SPDL,58,59,200,281.0,56200.0
2021042904012247,SPDL,58,57,100,281.0,28100.0
2021042904012246,SPDL,58,53,42,281.0,11802.0
2021042904012245,SPDL,58,57,200,281.0,56200.0
2021042904012066,SPDL,46,26,100,280.0,28000.0
2021042904012325,STC,36,33,40,10000.0,400000.0
2021042904012324,STC,36,33,30,10000.0,300000.0
2021042904012214,STC,36,33,10,10000.0,100000.0
2021042904012103,STC,14,55,10,10000.0,100000.0
2021042904012242,TRH,41,32,40,281.0,11240.0
2021042904012162,TRH,45,42,20,282.0,5640.0
2021042904012151,UIC,46,51,50,695.0,34750.0
2021042904012127,UIC,46,49,500,692.0,346000.0
2021042904012126,UIC,56,49,100,693.0,69300.0
2021042904012125,UIC,43,49,50,694.0,34700.0
2021042904012124,UIC,32,49,50,694.0,34700.0
2021042904012349,UMHL,46,6,650,210.0,136500.0
2021042904012322,UMHL,35,26,25,209.0,5225.0
2021042904012321,UMHL,49,26,375,209.0,78375.0
2021042904012228,UMHL,37,29,"1,000",210.0,210000.0
2021042904012040,UMHL,47,38,100,211.0,21100.0
2021042904012022,UMHL,37,35,"1,000",210.0,210000.0
2021042904012207,UMHL,6,6,300,210.0,63000.0
2021042904012206,UMHL,56,6,50,210.0,10500.0
2021042904012116,UMHL,47,38,10,211.0,2110.0
2021042904012209,UMRH,34,4,10,287.0,2870.0
2021042904012112,UMRH,50,4,978,287.0,280686.0
2021042904012514,UPPER,55,3,57,857.0,48849.0
2021042904012513,UPPER,55,36,50,857.0,42850.0
2021042904012512,UPPER,55,55,144,857.0,123408.0
2021042904012492,UPPER,1,55,270,857.0,231390.0
2021042904012491,UPPER,1,22,30,856.0,25680.0
2021042904012490,UPPER,46,25,20,855.0,17100.0
2021042904012016,UPPER,49,36,500,855.0,427500.0
2021042904012015,UPPER,17,36,24,855.0,20520.0
2021042904012096,UPPER,47,45,300,855.0,256500.0
2021042904012095,UPPER,47,28,104,855.0,88920.0
2021042904012084,UPPER,49,28,296,855.0,253080.0
2021042904012083,UPPER,49,50,40,855.0,34200.0
2021042904012082,UPPER,49,36,214,855.0,182970.0
2021042904012074,UPPER,35,36,12,855.0,10260.0
2021042904012153,UPPER,49,48,200,856.0,171200.0
2021042904012152,UPPER,49,17,40,856.0,34240.0
2021042904012100,UPPER,47,36,50,855.0,42750.0
2021042904012099,UPPER,47,46,40,855.0,34200.0
2021042904012098,UPPER,47,58,48,855.0,41040.0
2021042904012097,UPPER,47,57,20,855.0,17100.0
2021042904012199,UPPER,44,29,50,856.0,42800.0
2021042904012198,UPPER,44,43,293,856.0,250808.0
2021042904012197,UPPER,44,22,90,856.0,77040.0
2021042904012184,UPPER,47,25,50,855.0,42750.0
2021042904012175,UPPER,59,22,50,856.0,42800.0
2021042904012154,UPPER,49,22,160,856.0,136960.0
2021042904012307,UPPER,45,40,200,857.0,171400.0
2021042904012267,UPPER,47,28,62,855.0,53010.0
2021042904012266,UPPER,16,28,10,856.0,8560.0
2021042904012226,UPPER,49,21,50,856.0,42800.0
2021042904012205,UPPER,44,57,20,856.0,17120.0
2021042904012200,UPPER,44,34,40,856.0,34240.0
2021042904012400,UPPER,47,32,326,855.0,278730.0
2021042904012313,UPPER,34,55,11,857.0,9427.0
2021042904012312,UPPER,34,38,39,857.0,33423.0
2021042904012310,UPPER,45,38,11,857.0,9427.0
2021042904012309,UPPER,45,1,79,857.0,67703.0
2021042904012308,UPPER,45,43,10,857.0,8570.0
2021042904012454,UPPER,1,55,40,857.0,34280.0
2021042904012419,UPPER,4,55,35,857.0,29995.0
2021042904012401,UPPER,46,32,174,855.0,148770.0
2021042904012001,AHPC,49,19,371,292.0,108332.0
2021042904012000,AHPC,49,25,429,292.0,125268.0
2021042904011982,AHPC,3,25,71,292.0,20732.0
2021042904011981,AHPC,3,55,429,292.0,125268.0
2021042904011949,AHPC,43,55,71,292.0,20732.0
2021042904011948,AHPC,43,55,100,292.0,29200.0
2021042904011528,AHPC,56,58,527,290.0,152830.0
2021042904011527,AHPC,56,1,128,290.0,37120.0
2021042904011526,AHPC,58,1,10,290.0,2900.0
2021042904011524,AHPC,18,1,155,290.0,44950.0
2021042904011536,AHPC,25,41,50,290.0,14500.0
2021042904011535,AHPC,25,14,15,290.0,4350.0
2021042904011534,AHPC,25,52,20,290.0,5800.0
2021042904011533,AHPC,25,19,30,290.0,8700.0
2021042904011532,AHPC,25,51,100,290.0,29000.0
2021042904011531,AHPC,25,58,473,290.0,137170.0
2021042904011576,AHPC,58,39,10,291.0,2910.0
2021042904011564,AHPC,17,41,112,290.0,32480.0
2021042904011556,AHPC,58,39,10,291.0,2910.0
2021042904011546,AHPC,25,33,4,290.0,1160.0
2021042904011545,AHPC,25,52,108,290.0,31320.0
2021042904011537,AHPC,25,57,200,290.0,58000.0
2021042904011627,AHPC,48,19,140,291.0,40740.0
2021042904011626,AHPC,48,49,360,291.0,104760.0
2021042904011611,AHPC,46,49,140,291.0,40740.0
2021042904011610,AHPC,46,21,200,291.0,58200.0
2021042904011609,AHPC,46,58,30,291.0,8730.0
2021042904011608,AHPC,46,39,30,291.0,8730.0
2021042904011693,AHPC,17,58,50,290.0,14500.0
2021042904011687,AHPC,58,37,10,291.0,2910.0
2021042904011640,AHPC,35,53,200,291.0,58200.0
2021042904011636,AHPC,32,37,40,291.0,11640.0
2021042904011635,AHPC,32,19,10,291.0,2910.0
