Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020122904001363,GIC,38,22,10,537.0,5370.0
2020122904001415,GIC,55,47,10,536.0,5360.0
2020122904001402,GIC,55,38,10,536.0,5360.0
2020122904001400,GIC,55,38,10,536.0,5360.0
2020122904001394,GIC,55,38,10,536.0,5360.0
2020122904001392,GIC,58,43,10,536.0,5360.0
2020122904001389,GIC,26,38,10,536.0,5360.0
2020122904001440,GIC,55,58,10,536.0,5360.0
2020122904001437,GIC,55,11,10,536.0,5360.0
2020122904001430,GIC,55,17,10,536.0,5360.0
2020122904001418,GIC,55,48,10,536.0,5360.0
2020122904001417,GIC,55,16,10,536.0,5360.0
2020122904001416,GIC,55,38,10,536.0,5360.0
2020122904001471,GIC,21,40,10,536.0,5360.0
2020122904001467,GIC,55,29,10,536.0,5360.0
2020122904001465,GIC,55,32,10,536.0,5360.0
2020122904001459,GIC,55,40,10,536.0,5360.0
2020122904001455,GIC,55,11,10,536.0,5360.0
2020122904001441,GIC,55,11,10,536.0,5360.0
2020122904001486,GIC,21,52,10,536.0,5360.0
2020122904001485,GIC,21,49,10,536.0,5360.0
2020122904001475,GIC,21,52,10,536.0,5360.0
2020122904001474,GIC,21,38,10,536.0,5360.0
2020122904001473,GIC,21,7,200,536.0,107200.0
2020122904001472,GIC,21,11,10,536.0,5360.0
2020122904001511,GIC,21,33,10,536.0,5360.0
2020122904001510,GIC,21,42,10,536.0,5360.0
2020122904001499,GIC,21,46,10,536.0,5360.0
2020122904001494,GIC,21,52,10,536.0,5360.0
2020122904001493,GIC,21,44,10,536.0,5360.0
2020122904001490,GIC,21,52,10,536.0,5360.0
2020122904001524,GIC,21,56,10,536.0,5360.0
2020122904001523,GIC,11,20,10,537.0,5370.0
2020122904001522,GIC,11,11,10,537.0,5370.0
2020122904001521,GIC,11,40,10,537.0,5370.0
2020122904001520,GIC,11,11,10,537.0,5370.0
2020122904001519,GIC,11,11,10,537.0,5370.0
2020122904001549,GIC,21,38,10,536.0,5360.0
2020122904001548,GIC,21,49,10,536.0,5360.0
2020122904001543,GIC,21,5,10,536.0,5360.0
2020122904001536,GIC,21,45,10,536.0,5360.0
2020122904001529,GIC,21,17,10,536.0,5360.0
2020122904001527,GIC,21,45,10,536.0,5360.0
2020122904001566,GIC,21,46,10,536.0,5360.0
2020122904001562,GIC,21,43,10,536.0,5360.0
2020122904001560,GIC,21,4,10,536.0,5360.0
2020122904001559,GIC,21,20,10,536.0,5360.0
2020122904001556,GIC,21,42,10,536.0,5360.0
2020122904001551,GIC,21,4,10,536.0,5360.0
2020122904001582,GIC,56,28,10,537.0,5370.0
2020122904001581,GIC,56,54,10,537.0,5370.0
2020122904001580,GIC,56,16,10,537.0,5370.0
2020122904001579,GIC,56,36,10,537.0,5370.0
2020122904001578,GIC,56,25,10,537.0,5370.0
2020122904001568,GIC,21,4,10,536.0,5360.0
2020122904001588,GIC,56,58,10,537.0,5370.0
2020122904001587,GIC,56,39,10,537.0,5370.0
2020122904001586,GIC,56,44,10,537.0,5370.0
2020122904001585,GIC,56,16,10,537.0,5370.0
2020122904001584,GIC,56,14,10,537.0,5370.0
2020122904001583,GIC,56,40,10,537.0,5370.0
2020122904001594,GIC,56,20,10,537.0,5370.0
2020122904001593,GIC,56,38,10,537.0,5370.0
2020122904001592,GIC,56,20,10,537.0,5370.0
2020122904001591,GIC,56,4,10,537.0,5370.0
2020122904001590,GIC,56,40,10,537.0,5370.0
2020122904001589,GIC,56,21,10,537.0,5370.0
2020122904001609,GIC,43,39,10,537.0,5370.0
2020122904001607,GIC,43,58,10,537.0,5370.0
2020122904001598,GIC,56,7,10,537.0,5370.0
2020122904001597,GIC,56,22,10,537.0,5370.0
2020122904001596,GIC,56,22,10,537.0,5370.0
2020122904001595,GIC,56,32,10,537.0,5370.0
2020122904001630,GIC,41,39,10,536.0,5360.0
2020122904001626,GIC,41,59,10,536.0,5360.0
2020122904001621,GIC,21,58,10,536.0,5360.0
2020122904001618,GIC,21,14,10,536.0,5360.0
2020122904001617,GIC,21,6,10,536.0,5360.0
2020122904001614,GIC,21,58,10,536.0,5360.0
2020122904001642,GIC,13,41,10,536.0,5360.0
2020122904001640,GIC,52,59,10,536.0,5360.0
2020122904001637,GIC,52,45,40,536.0,21440.0
2020122904001636,GIC,41,45,60,536.0,32160.0
2020122904001634,GIC,41,56,10,536.0,5360.0
2020122904001632,GIC,41,43,10,536.0,5360.0
2020122904001648,GIC,52,38,100,536.0,53600.0
2020122904001647,GIC,51,38,100,536.0,53600.0
2020122904001646,GIC,29,38,80,536.0,42880.0
2020122904001645,GIC,29,57,10,536.0,5360.0
2020122904001644,GIC,29,56,10,536.0,5360.0
2020122904001643,GIC,13,45,10,536.0,5360.0
2020122904001661,GIC,17,42,10,535.0,5350.0
2020122904001659,GIC,17,19,10,535.0,5350.0
2020122904001655,GIC,17,42,10,535.0,5350.0
2020122904001654,GIC,17,52,10,535.0,5350.0
2020122904001652,GIC,17,42,10,535.0,5350.0
2020122904001651,GIC,17,28,10,535.0,5350.0
2020122904001675,GIC,11,20,10,535.0,5350.0
2020122904001673,GIC,11,42,10,535.0,5350.0
2020122904001671,GIC,17,6,10,535.0,5350.0
2020122904001670,GIC,17,20,10,535.0,5350.0
2020122904001667,GIC,17,42,10,535.0,5350.0
2020122904001664,GIC,17,42,10,535.0,5350.0
2020122904001695,GIC,11,44,10,535.0,5350.0
2020122904001690,GIC,11,29,10,535.0,5350.0
2020122904001686,GIC,11,58,10,535.0,5350.0
2020122904001685,GIC,11,39,10,535.0,5350.0
2020122904001683,GIC,11,44,10,535.0,5350.0
2020122904001680,GIC,11,41,10,535.0,5350.0
2020122904001705,GIC,13,26,10,536.0,5360.0
2020122904001704,GIC,13,16,10,536.0,5360.0
2020122904001703,GIC,13,39,10,536.0,5360.0
2020122904001702,GIC,13,38,20,536.0,10720.0
2020122904001701,GIC,11,20,10,535.0,5350.0
2020122904001697,GIC,41,38,10,536.0,5360.0
2020122904001737,GIC,25,41,10,536.0,5360.0
2020122904001736,GIC,25,58,10,536.0,5360.0
2020122904001730,GIC,43,48,20,536.0,10720.0
2020122904001717,GIC,13,38,35,536.0,18760.0
2020122904001716,GIC,13,34,10,536.0,5360.0
2020122904001713,GIC,13,58,105,536.0,56280.0
2020122904001744,GIC,34,38,100,535.0,53500.0
2020122904001743,GIC,35,38,40,535.0,21400.0
2020122904001742,GIC,42,38,100,535.0,53500.0
2020122904001741,GIC,11,38,10,535.0,5350.0
2020122904001740,GIC,25,38,20,536.0,10720.0
2020122904001739,GIC,25,20,10,536.0,5360.0
2020122904001625,GIMES1,7,7,"9,000",11.11,99990.0
2020122904001305,GIMES1,7,59,"1,500",11.11,16665.0
2020122904001518,KBLD86,42,6,10,1060.0,10600.0
2020122904001322,LEMF,53,25,"2,000",9.77,19540.0
2020122904001335,LEMF,17,25,922,9.75,8989.5
2020122904001331,LEMF,53,25,"4,000",9.76,39040.0
2020122904001698,LUK,7,17,100,9.39,939.0
2020122904001692,LUK,7,58,600,9.39,5634.0
2020122904001601,LUK,7,11,600,9.39,5634.0
2020122904001528,LUK,7,43,400,9.39,3756.0
2020122904001513,LUK,7,42,100,9.3,930.0
2020122904001512,LUK,7,21,100,9.3,930.0
2020122904001436,LUK,38,58,100,9.13,913.0
2020122904001414,LUK,19,59,100,9.12,912.0
2020122904001326,LUK,19,59,100,9.12,912.0
2020122904001502,NBF2,10,45,520,9.4,4888.0
2020122904001470,NBF2,10,10,"5,021",9.4,47197.4
2020122904001469,NBF2,35,10,179,9.41,1684.39
2020122904001434,NBF2,13,6,"28,790",9.5,273505.0
2020122904001432,NBF2,35,17,200,9.41,1882.0
2020122904001398,NBF2,35,43,200,9.41,1882.0
2020122904001396,NBF2,35,17,"1,500",9.41,14115.0
2020122904001395,NBF2,57,17,500,9.41,4705.0
2020122904001377,NBF2,57,57,200,9.41,1882.0
2020122904001332,NBF2,57,59,200,9.41,1882.0
2020122904001725,NEF,6,39,"1,207",9.81,11840.67
2020122904001498,NEF,17,16,"1,207",9.8,11828.6
2020122904001480,NEF,17,10,"35,278",9.8,345724.4
2020122904001479,NEF,10,10,"6,000",9.81,58860.0
2020122904001478,NEF,38,10,"2,000",9.85,19700.0
2020122904001477,NEF,50,10,548,9.87,5408.76
2020122904001420,NEF,13,13,483,10.05,4854.15
2020122904001419,NEF,13,39,132,10.05,1326.6
2020122904001271,NEF,50,29,"1,127",9.87,11123.49
2020122904001476,NEF,13,10,"5,000",9.88,49400.0
2020122904001464,NEF,50,10,"34,238",9.87,337929.06
2020122904001463,NEF,44,10,"7,000",9.88,69160.0
2020122904001462,NEF,13,10,762,10.05,7658.1
2020122904001422,NEF,13,36,"2,414",10.05,24260.7
2020122904001421,NEF,13,22,"21,209",10.05,213150.45
2020122904001729,NIBLPF,45,39,"1,263",10.06,12705.78
2020122904001599,NIBLPF,45,14,505,10.06,5080.3
2020122904001750,NIBPO,16,58,978,444.0,434232.0
2020122904001738,NIBPO,3,58,500,442.0,221000.0
2020122904001711,NIBPO,58,35,10,445.0,4450.0
2020122904001656,NIBPO,16,19,122,441.0,53802.0
2020122904001622,NIBPO,17,32,500,442.0,221000.0
2020122904001547,NIBPO,58,35,10,445.0,4450.0
2020122904001423,NIBPO,45,32,200,442.0,88400.0
2020122904001672,NIBSF1,7,19,"1,978",11.16,22074.48
2020122904001496,NIBSF1,36,22,"10,000",11.25,112500.0
2020122904001495,NIBSF1,36,22,"5,000",11.26,56300.0
2020122904001489,NICBF,48,29,100,9.81,981.0
2020122904001375,NICBF,48,57,200,9.81,1962.0
2020122904001343,NICBF,48,59,100,9.81,981.0
2020122904001553,NICD83/84,58,58,90,1055.0,94950.0
2020122904001552,NICD83/84,17,58,10,1058.0,10580.0
2020122904001577,NICGF,6,14,300,10.39,3117.0
2020122904001542,NICGF,22,8,"1,500",10.38,15570.0
2020122904001619,NMB50,8,4,"3,000",10.2,30600.0
2020122904001615,NMB50,8,38,100,10.2,1020.0
2020122904001349,NMB50,8,59,100,10.2,1020.0
2020122904001733,NMBHF1,8,39,"2,080",10.0,20800.0
2020122904001425,NMBHF1,8,26,832,10.0,8320.0
2020122904001266,NMBHF1,8,29,"1,577",10.0,15770.0
2020122904001688,RBCLPO,33,33,29,13232.0,383728.0
2020122904001687,RBCLPO,33,42,21,13230.0,277830.0
2020122904001412,RBCLPO,59,56,20,13232.0,264640.0
2020122904001491,SAEF,13,13,"8,000",11.16,89280.0
2020122904001488,SAEF,7,13,"12,000",11.16,133920.0
2020122904001487,SAEF,21,13,"5,000",11.17,55850.0
2020122904001445,SAEF,13,13,"5,000",11.38,56900.0
2020122904001443,SAEF,13,25,500,11.32,5660.0
2020122904001342,SAEF,45,47,500,11.15,5575.0
2020122904001341,SAEF,45,47,"2,000",11.2,22400.0
2020122904001313,SAEF,17,47,"5,000",11.25,56250.0
2020122904001257,SAEF,17,56,"10,000",11.25,112500.0
2020122904001696,SEF,21,58,"9,000",10.37,93330.0
2020122904001682,SEF,57,19,"2,000",10.31,20620.0
2020122904001679,SEF,21,58,"1,000",10.37,10370.0
2020122904001678,SEF,21,45,"1,500",10.37,15555.0
2020122904001677,SEF,21,45,"1,000",10.37,10370.0
2020122904001676,SEF,21,43,"3,000",10.36,31080.0
2020122904001501,SEF,17,49,"16,200",10.3,166860.0
2020122904001500,SEF,47,49,"3,800",10.31,39178.0
2020122904001391,SEF,47,45,"1,000",10.31,10310.0
2020122904001384,SEF,47,29,"1,000",10.31,10310.0
2020122904001727,SGI,21,41,10,559.0,5590.0
2020122904001726,SGI,21,58,10,559.0,5590.0
2020122904001724,SGI,20,39,10,564.0,5640.0
2020122904001723,SGI,20,14,10,560.0,5600.0
2020122904001722,SGI,20,32,10,560.0,5600.0
2020122904001721,SGI,20,7,10,560.0,5600.0
2020122904001259,SGI,41,39,10,560.0,5600.0
2020122904001256,SGI,41,42,10,560.0,5600.0
2020122904001269,SGI,41,28,10,560.0,5600.0
2020122904001268,SGI,41,25,10,560.0,5600.0
2020122904001265,SGI,41,42,10,560.0,5600.0
2020122904001264,SGI,41,28,10,560.0,5600.0
2020122904001262,SGI,41,26,10,560.0,5600.0
2020122904001261,SGI,41,14,10,560.0,5600.0
2020122904001277,SGI,17,36,10,560.0,5600.0
2020122904001276,SGI,51,45,10,560.0,5600.0
2020122904001275,SGI,51,42,10,560.0,5600.0
2020122904001274,SGI,45,48,10,560.0,5600.0
2020122904001272,SGI,45,56,10,560.0,5600.0
2020122904001270,SGI,45,46,10,560.0,5600.0
2020122904001314,SGI,36,16,10,561.0,5610.0
2020122904001312,SGI,36,14,10,561.0,5610.0
2020122904001304,SGI,41,14,10,560.0,5600.0
2020122904001303,SGI,41,20,10,560.0,5600.0
2020122904001302,SGI,41,41,10,560.0,5600.0
2020122904001301,SGI,17,25,10,560.0,5600.0
2020122904001329,SGI,11,25,10,562.0,5620.0
2020122904001328,SGI,11,56,10,562.0,5620.0
2020122904001325,SGI,11,29,10,562.0,5620.0
2020122904001324,SGI,11,25,10,562.0,5620.0
2020122904001323,SGI,11,52,20,562.0,11240.0
2020122904001319,SGI,36,56,10,561.0,5610.0
2020122904001340,SGI,34,20,10,564.0,5640.0
2020122904001339,SGI,34,29,10,564.0,5640.0
2020122904001336,SGI,41,36,10,560.0,5600.0
2020122904001334,SGI,36,56,10,561.0,5610.0
2020122904001333,SGI,36,25,10,561.0,5610.0
2020122904001330,SGI,34,57,10,563.0,5630.0
2020122904001357,SGI,41,20,10,560.0,5600.0
2020122904001355,SGI,21,56,10,561.0,5610.0
2020122904001351,SGI,41,25,10,560.0,5600.0
2020122904001348,SGI,34,39,10,564.0,5640.0
2020122904001345,SGI,34,25,10,564.0,5640.0
2020122904001344,SGI,34,39,10,564.0,5640.0
2020122904001374,SGI,41,48,10,560.0,5600.0
2020122904001372,SGI,41,47,10,560.0,5600.0
2020122904001371,SGI,41,11,10,560.0,5600.0
2020122904001370,SGI,41,13,10,560.0,5600.0
2020122904001367,SGI,41,20,10,560.0,5600.0
2020122904001364,SGI,21,22,10,561.0,5610.0
2020122904001383,SGI,42,48,10,560.0,5600.0
2020122904001382,SGI,42,40,10,560.0,5600.0
2020122904001381,SGI,41,20,10,560.0,5600.0
2020122904001380,SGI,41,3,10,560.0,5600.0
2020122904001378,SGI,41,25,10,560.0,5600.0
2020122904001376,SGI,41,48,10,560.0,5600.0
2020122904001401,SGI,20,38,10,559.0,5590.0
2020122904001397,SGI,20,48,10,559.0,5590.0
2020122904001393,SGI,20,48,10,559.0,5590.0
2020122904001390,SGI,20,37,10,559.0,5590.0
2020122904001387,SGI,34,25,10,560.0,5600.0
2020122904001385,SGI,34,38,10,560.0,5600.0
2020122904001408,SGI,45,11,10,560.0,5600.0
2020122904001407,SGI,45,52,10,560.0,5600.0
2020122904001406,SGI,45,56,10,560.0,5600.0
2020122904001405,SGI,45,16,10,560.0,5600.0
2020122904001404,SGI,45,11,10,560.0,5600.0
2020122904001403,SGI,45,38,10,560.0,5600.0
2020122904001426,SGI,7,38,10,559.0,5590.0
2020122904001424,SGI,7,16,10,559.0,5590.0
2020122904001413,SGI,57,38,10,559.0,5590.0
2020122904001411,SGI,57,38,10,559.0,5590.0
2020122904001410,SGI,45,45,10,560.0,5600.0
2020122904001409,SGI,45,36,10,560.0,5600.0
2020122904001435,SGI,7,17,10,559.0,5590.0
2020122904001433,SGI,7,45,10,559.0,5590.0
2020122904001431,SGI,7,11,10,559.0,5590.0
2020122904001429,SGI,49,3,10,560.0,5600.0
2020122904001428,SGI,49,48,10,560.0,5600.0
2020122904001427,SGI,49,16,10,560.0,5600.0
2020122904001448,SGI,17,49,10,560.0,5600.0
2020122904001447,SGI,17,45,10,560.0,5600.0
2020122904001446,SGI,17,44,10,560.0,5600.0
2020122904001442,SGI,7,45,10,559.0,5590.0
2020122904001439,SGI,7,46,10,559.0,5590.0
2020122904001438,SGI,7,45,10,559.0,5590.0
2020122904001454,SGI,50,45,90,560.0,50400.0
2020122904001453,SGI,17,45,30,560.0,16800.0
2020122904001452,SGI,17,48,10,560.0,5600.0
2020122904001451,SGI,17,22,10,560.0,5600.0
2020122904001450,SGI,17,58,10,560.0,5600.0
2020122904001449,SGI,17,40,10,560.0,5600.0
2020122904001468,SGI,46,40,10,559.0,5590.0
2020122904001466,SGI,46,38,10,559.0,5590.0
2020122904001461,SGI,11,39,10,559.0,5590.0
2020122904001460,SGI,11,56,10,559.0,5590.0
2020122904001457,SGI,7,11,10,559.0,5590.0
2020122904001456,SGI,7,39,10,559.0,5590.0
2020122904001497,SGI,46,52,10,559.0,5590.0
2020122904001492,SGI,46,52,10,559.0,5590.0
2020122904001484,SGI,46,38,10,559.0,5590.0
2020122904001483,SGI,45,52,10,560.0,5600.0
2020122904001482,SGI,45,38,10,560.0,5600.0
2020122904001481,SGI,45,45,80,560.0,44800.0
2020122904001508,SGI,32,58,10,560.0,5600.0
2020122904001507,SGI,32,41,10,560.0,5600.0
2020122904001506,SGI,32,56,10,559.0,5590.0
2020122904001505,SGI,32,1,10,559.0,5590.0
2020122904001504,SGI,32,6,10,559.0,5590.0
2020122904001503,SGI,32,14,10,559.0,5590.0
2020122904001525,SGI,32,42,10,560.0,5600.0
2020122904001517,SGI,11,58,10,561.0,5610.0
2020122904001516,SGI,11,49,10,561.0,5610.0
2020122904001515,SGI,11,16,10,561.0,5610.0
2020122904001514,SGI,11,22,10,561.0,5610.0
2020122904001509,SGI,32,26,10,560.0,5600.0
2020122904001541,SGI,32,40,10,560.0,5600.0
2020122904001540,SGI,32,58,10,560.0,5600.0
2020122904001539,SGI,32,20,10,560.0,5600.0
2020122904001538,SGI,32,5,10,560.0,5600.0
2020122904001535,SGI,32,44,10,560.0,5600.0
2020122904001526,SGI,32,54,10,560.0,5600.0
2020122904001555,SGI,32,44,10,560.0,5600.0
2020122904001554,SGI,32,45,10,560.0,5600.0
2020122904001550,SGI,32,43,10,560.0,5600.0
2020122904001546,SGI,32,5,10,560.0,5600.0
2020122904001545,SGI,32,45,10,560.0,5600.0
2020122904001544,SGI,32,4,10,560.0,5600.0
2020122904001565,SGI,32,43,10,560.0,5600.0
2020122904001564,SGI,32,55,10,560.0,5600.0
2020122904001563,SGI,32,55,10,560.0,5600.0
2020122904001561,SGI,32,45,10,560.0,5600.0
2020122904001558,SGI,32,20,10,560.0,5600.0
2020122904001557,SGI,32,3,10,560.0,5600.0
2020122904001600,SGI,8,38,10,560.0,5600.0
2020122904001576,SGI,8,40,10,560.0,5600.0
2020122904001575,SGI,32,16,10,560.0,5600.0
2020122904001574,SGI,32,4,10,560.0,5600.0
2020122904001573,SGI,32,39,10,560.0,5600.0
2020122904001567,SGI,32,56,10,560.0,5600.0
2020122904001608,SGI,48,43,10,558.0,5580.0
2020122904001606,SGI,34,53,10,562.0,5620.0
2020122904001605,SGI,34,11,10,562.0,5620.0
2020122904001604,SGI,48,42,310,558.0,172980.0
2020122904001603,SGI,43,42,100,559.0,55900.0
2020122904001602,SGI,8,42,80,560.0,44800.0
2020122904001623,SGI,21,6,10,559.0,5590.0
2020122904001620,SGI,21,45,10,559.0,5590.0
2020122904001616,SGI,21,16,10,559.0,5590.0
2020122904001613,SGI,48,39,10,558.0,5580.0
2020122904001612,SGI,48,58,10,558.0,5580.0
2020122904001611,SGI,48,4,10,558.0,5580.0
2020122904001633,SGI,49,59,10,559.0,5590.0
2020122904001631,SGI,49,40,10,559.0,5590.0
2020122904001629,SGI,49,6,10,559.0,5590.0
2020122904001628,SGI,49,39,10,559.0,5590.0
2020122904001627,SGI,49,38,10,559.0,5590.0
2020122904001624,SGI,49,59,10,559.0,5590.0
2020122904001650,SGI,21,40,10,559.0,5590.0
2020122904001649,SGI,48,56,10,558.0,5580.0
2020122904001641,SGI,48,40,10,558.0,5580.0
2020122904001639,SGI,49,39,10,559.0,5590.0
2020122904001638,SGI,49,38,10,559.0,5590.0
2020122904001635,SGI,49,45,10,559.0,5590.0
2020122904001666,SGI,6,4,10,559.0,5590.0
2020122904001665,SGI,6,42,10,559.0,5590.0
2020122904001663,SGI,6,59,10,559.0,5590.0
2020122904001662,SGI,6,42,10,559.0,5590.0
2020122904001658,SGI,6,42,10,559.0,5590.0
2020122904001653,SGI,48,42,10,558.0,5580.0
2020122904001691,SGI,4,58,10,559.0,5590.0
2020122904001689,SGI,4,45,10,559.0,5590.0
2020122904001684,SGI,4,45,10,559.0,5590.0
2020122904001681,SGI,4,52,10,559.0,5590.0
2020122904001674,SGI,4,26,10,559.0,5590.0
2020122904001668,SGI,4,58,10,559.0,5590.0
2020122904001715,SGI,21,58,10,559.0,5590.0
2020122904001712,SGI,21,58,10,559.0,5590.0
2020122904001700,SGI,4,41,10,559.0,5590.0
2020122904001699,SGI,4,44,10,559.0,5590.0
2020122904001694,SGI,4,41,10,559.0,5590.0
2020122904001693,SGI,4,52,10,559.0,5590.0
2020122904001318,SLICLP,44,4,"150,000",316.0,47400000.0
2020122904001735,STC,41,58,10,5191.0,51910.0
2020122904001734,STC,41,10,10,5190.0,51900.0
2020122904001728,STC,20,10,10,5190.0,51900.0
2020122904001719,STC,41,10,40,5190.0,207600.0
2020122904001718,STC,41,10,10,5185.0,51850.0
2020122904001710,STC,38,10,50,5185.0,259250.0
2020122904001337,STC,56,55,10,5189.0,51890.0
2020122904001444,STC,58,10,50,5290.0,264500.0
2020122904001399,STC,38,55,44,5200.0,228800.0
2020122904001373,STC,58,55,40,5195.0,207800.0
2020122904001366,STC,58,55,10,5195.0,51950.0
2020122904001356,STC,52,55,10,5190.0,51900.0
2020122904001338,STC,5,55,50,5189.0,259450.0
2020122904001534,STC,58,55,10,5193.0,51930.0
2020122904001533,STC,58,58,50,5195.0,259750.0
2020122904001532,STC,56,58,30,5201.0,156030.0
2020122904001531,STC,57,58,10,5202.0,52020.0
2020122904001530,STC,56,58,30,5205.0,156150.0
2020122904001458,STC,58,40,50,5290.0,264500.0
2020122904001610,STC,39,10,20,5200.0,104000.0
2020122904001572,STC,38,10,76,5190.0,394440.0
2020122904001571,STC,56,10,20,5192.0,103840.0
2020122904001570,STC,58,10,40,5193.0,207720.0
2020122904001569,STC,45,10,10,5194.0,51940.0
2020122904001537,STC,38,58,80,5195.0,415600.0
2020122904001709,STC,56,10,10,5190.0,51900.0
2020122904001708,STC,56,10,10,5190.0,51900.0
2020122904001707,STC,56,10,20,5200.0,104000.0
2020122904001706,STC,58,10,40,5200.0,208000.0
2020122904001669,STC,13,13,"5,000",5205.0,26025000.0
2020122904001657,STC,58,13,10,5195.0,51950.0
2020122904001235,BBC,55,49,20,2600.0,52000.0
2020122904001234,BBC,55,58,40,2600.0,104000.0
2020122904001161,BBC,7,58,10,2600.0,26000.0
2020122904001032,CCBLPO,34,3,"107,000",112.0,11984000.0
2020122904000878,CCBLPO,34,21,"21,000",112.0,2352000.0
2020122904000910,CMF1,22,38,500,9.85,4925.0
2020122904001250,GIC,26,49,10,536.0,5360.0
2020122904001240,GIC,26,21,10,536.0,5360.0
2020122904001228,GIC,32,28,20,537.0,10740.0
2020122904001214,GIC,26,26,10,536.0,5360.0
2020122904001202,GIC,21,16,10,536.0,5360.0
2020122904001180,GIC,21,38,10,536.0,5360.0
2020122904000752,GIC,41,25,10,539.0,5390.0
2020122904000764,GIC,41,8,10,539.0,5390.0
2020122904000758,GIC,41,21,10,539.0,5390.0
2020122904000756,GIC,41,22,10,539.0,5390.0
2020122904000755,GIC,41,25,10,539.0,5390.0
2020122904000754,GIC,41,25,10,539.0,5390.0
2020122904000753,GIC,41,25,10,539.0,5390.0
2020122904000780,GIC,34,11,10,538.0,5380.0
2020122904000778,GIC,34,39,10,538.0,5380.0
2020122904000776,GIC,34,44,10,538.0,5380.0
2020122904000771,GIC,34,17,10,538.0,5380.0
2020122904000768,GIC,34,38,10,538.0,5380.0
2020122904000767,GIC,41,47,10,539.0,5390.0
2020122904000793,GIC,49,46,10,540.0,5400.0
