Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021020105005051,PLI,42,44,10,840.0,8400.0
2021020105005050,PLI,7,38,10,840.0,8400.0
2021020105005049,PLI,7,32,10,840.0,8400.0
2021020105005048,PLI,7,38,10,840.0,8400.0
2021020105005047,PLI,7,1,10,840.0,8400.0
2021020105005058,PLI,42,42,10,840.0,8400.0
2021020105005057,PLI,42,58,10,840.0,8400.0
2021020105005056,PLI,42,28,10,840.0,8400.0
2021020105005055,PLI,42,38,10,840.0,8400.0
2021020105005054,PLI,42,58,10,840.0,8400.0
2021020105005053,PLI,42,3,10,840.0,8400.0
2021020105005064,PLI,42,38,10,840.0,8400.0
2021020105005063,PLI,42,18,10,840.0,8400.0
2021020105005062,PLI,42,40,10,840.0,8400.0
2021020105005061,PLI,42,43,10,840.0,8400.0
2021020105005060,PLI,42,42,10,840.0,8400.0
2021020105005059,PLI,42,58,10,840.0,8400.0
2021020105005070,PLI,42,47,10,840.0,8400.0
2021020105005069,PLI,42,39,10,840.0,8400.0
2021020105005068,PLI,42,38,10,840.0,8400.0
2021020105005067,PLI,42,40,10,840.0,8400.0
2021020105005066,PLI,42,16,10,840.0,8400.0
2021020105005065,PLI,42,52,10,840.0,8400.0
2021020105005076,PLI,10,28,10,840.0,8400.0
2021020105005075,PLI,42,38,10,840.0,8400.0
2021020105005074,PLI,42,1,10,840.0,8400.0
2021020105005073,PLI,42,32,10,840.0,8400.0
2021020105005072,PLI,42,7,10,840.0,8400.0
2021020105005071,PLI,42,56,10,840.0,8400.0
2021020105005082,PLI,10,56,10,840.0,8400.0
2021020105005081,PLI,10,52,10,840.0,8400.0
2021020105005080,PLI,10,58,10,840.0,8400.0
2021020105005079,PLI,10,52,10,840.0,8400.0
2021020105005078,PLI,10,52,10,840.0,8400.0
2021020105005077,PLI,10,38,10,840.0,8400.0
2021020105005088,PLI,10,6,10,840.0,8400.0
2021020105005087,PLI,10,56,10,840.0,8400.0
2021020105005086,PLI,10,43,10,840.0,8400.0
2021020105005085,PLI,10,29,10,840.0,8400.0
2021020105005084,PLI,10,3,10,840.0,8400.0
2021020105005083,PLI,10,45,10,840.0,8400.0
2021020105005094,PLI,10,57,10,840.0,8400.0
2021020105005093,PLI,10,37,10,840.0,8400.0
2021020105005092,PLI,10,40,10,840.0,8400.0
2021020105005091,PLI,10,38,10,840.0,8400.0
2021020105005090,PLI,10,38,10,840.0,8400.0
2021020105005089,PLI,10,18,10,840.0,8400.0
2021020105005100,PLI,45,52,10,840.0,8400.0
2021020105005099,PLI,43,17,10,840.0,8400.0
2021020105005098,PLI,43,56,10,840.0,8400.0
2021020105005097,PLI,43,41,10,840.0,8400.0
2021020105005096,PLI,43,11,10,840.0,8400.0
2021020105005095,PLI,10,40,10,840.0,8400.0
2021020105005106,PLI,18,38,10,840.0,8400.0
2021020105005105,PLI,18,18,10,840.0,8400.0
2021020105005104,PLI,45,17,10,840.0,8400.0
2021020105005103,PLI,45,58,10,840.0,8400.0
2021020105005102,PLI,45,56,10,840.0,8400.0
2021020105005101,PLI,45,39,10,840.0,8400.0
2021020105005112,PLI,7,38,10,840.0,8400.0
2021020105005111,PLI,7,38,10,840.0,8400.0
2021020105005110,PLI,7,40,10,840.0,8400.0
2021020105005109,PLI,7,43,10,840.0,8400.0
2021020105005108,PLI,7,58,10,840.0,8400.0
2021020105005107,PLI,18,13,10,840.0,8400.0
2021020105005118,PLI,7,54,10,840.0,8400.0
2021020105005117,PLI,7,6,10,840.0,8400.0
2021020105005116,PLI,7,58,10,840.0,8400.0
2021020105005115,PLI,7,42,10,840.0,8400.0
2021020105005114,PLI,7,49,10,840.0,8400.0
2021020105005113,PLI,7,28,10,840.0,8400.0
2021020105005124,PLI,7,52,10,840.0,8400.0
2021020105005123,PLI,7,28,10,840.0,8400.0
2021020105005122,PLI,7,50,10,840.0,8400.0
2021020105005121,PLI,7,28,10,840.0,8400.0
2021020105005120,PLI,7,42,10,840.0,8400.0
2021020105005119,PLI,7,26,10,840.0,8400.0
2021020105005130,PLI,7,54,10,840.0,8400.0
2021020105005129,PLI,7,58,10,840.0,8400.0
2021020105005128,PLI,7,39,10,840.0,8400.0
2021020105005127,PLI,7,45,10,840.0,8400.0
2021020105005126,PLI,7,56,10,840.0,8400.0
2021020105005125,PLI,7,28,10,840.0,8400.0
2021020105005136,PLI,7,40,10,840.0,8400.0
2021020105005135,PLI,7,38,10,840.0,8400.0
2021020105005134,PLI,7,40,10,840.0,8400.0
2021020105005133,PLI,7,29,10,840.0,8400.0
2021020105005132,PLI,7,52,10,840.0,8400.0
2021020105005131,PLI,7,38,10,840.0,8400.0
2021020105005142,PLI,7,52,10,840.0,8400.0
2021020105005141,PLI,7,39,10,840.0,8400.0
2021020105005140,PLI,7,17,10,840.0,8400.0
2021020105005139,PLI,7,41,10,840.0,8400.0
2021020105005138,PLI,7,17,10,840.0,8400.0
2021020105005137,PLI,7,45,10,840.0,8400.0
2021020105005148,PLI,7,59,10,840.0,8400.0
2021020105005147,PLI,7,45,10,840.0,8400.0
2021020105005146,PLI,7,54,10,840.0,8400.0
2021020105005145,PLI,7,28,10,840.0,8400.0
2021020105005144,PLI,7,59,10,840.0,8400.0
2021020105005143,PLI,7,28,10,840.0,8400.0
2021020105005154,PLI,7,1,10,840.0,8400.0
2021020105005153,PLI,7,42,10,840.0,8400.0
2021020105005152,PLI,7,17,10,840.0,8400.0
2021020105005151,PLI,7,38,10,840.0,8400.0
2021020105005150,PLI,7,18,10,840.0,8400.0
2021020105005149,PLI,7,41,10,840.0,8400.0
2021020105005160,PLI,29,18,10,840.0,8400.0
2021020105005159,PLI,29,39,10,840.0,8400.0
2021020105005158,PLI,29,59,10,840.0,8400.0
2021020105005157,PLI,7,29,10,840.0,8400.0
2021020105005156,PLI,7,52,10,840.0,8400.0
2021020105005155,PLI,7,43,10,840.0,8400.0
2021020105004666,PLI,58,39,10,840.0,8400.0
2021020105004665,PLI,58,56,10,840.0,8400.0
2021020105004664,PLI,58,57,10,840.0,8400.0
2021020105004663,PLI,58,20,10,840.0,8400.0
2021020105004662,PLI,58,58,10,840.0,8400.0
2021020105004661,PLI,58,38,10,840.0,8400.0
2021020105004168,PLI,55,43,10,839.0,8390.0
2021020105004167,PLI,55,32,10,839.0,8390.0
2021020105004174,PLI,55,1,10,839.0,8390.0
2021020105004173,PLI,55,51,10,839.0,8390.0
2021020105004172,PLI,55,38,10,839.0,8390.0
2021020105004171,PLI,55,42,10,839.0,8390.0
2021020105004170,PLI,55,56,10,839.0,8390.0
2021020105004169,PLI,55,21,10,839.0,8390.0
2021020105004180,PLI,55,48,10,839.0,8390.0
2021020105004179,PLI,38,33,100,840.0,84000.0
2021020105004178,PLI,53,33,100,840.0,84000.0
2021020105004177,PLI,55,47,10,839.0,8390.0
2021020105004176,PLI,55,49,10,839.0,8390.0
2021020105004175,PLI,55,38,10,839.0,8390.0
2021020105004186,PLI,55,38,10,839.0,8390.0
2021020105004185,PLI,55,8,10,839.0,8390.0
2021020105004184,PLI,55,56,10,839.0,8390.0
2021020105004183,PLI,55,26,10,839.0,8390.0
2021020105004182,PLI,55,21,10,839.0,8390.0
2021020105004181,PLI,55,11,10,839.0,8390.0
2021020105004192,PLI,55,38,10,839.0,8390.0
2021020105004191,PLI,55,21,10,839.0,8390.0
2021020105004190,PLI,38,33,40,840.0,33600.0
2021020105004189,PLI,55,48,10,839.0,8390.0
2021020105004188,PLI,55,14,10,839.0,8390.0
2021020105004187,PLI,55,57,10,839.0,8390.0
2021020105004198,PLI,55,39,10,839.0,8390.0
2021020105004197,PLI,55,28,10,839.0,8390.0
2021020105004196,PLI,55,57,10,839.0,8390.0
2021020105004195,PLI,55,38,10,839.0,8390.0
2021020105004194,PLI,55,51,10,839.0,8390.0
2021020105004193,PLI,55,32,10,839.0,8390.0
2021020105004204,PLI,7,33,20,840.0,16800.0
2021020105004203,PLI,55,8,10,839.0,8390.0
2021020105004202,PLI,55,49,10,839.0,8390.0
2021020105004201,PLI,34,33,40,840.0,33600.0
2021020105004200,PLI,55,26,10,839.0,8390.0
2021020105004199,PLI,55,29,10,839.0,8390.0
2021020105004210,PLI,55,51,10,839.0,8390.0
2021020105004209,PLI,55,58,10,839.0,8390.0
2021020105004208,PLI,45,33,10,840.0,8400.0
2021020105004207,PLI,55,38,10,839.0,8390.0
2021020105004206,PLI,55,32,10,839.0,8390.0
2021020105004205,PLI,55,17,10,839.0,8390.0
2021020105004216,PLI,55,38,10,839.0,8390.0
2021020105004215,PLI,55,43,10,839.0,8390.0
2021020105004214,PLI,45,33,10,840.0,8400.0
2021020105004213,PLI,55,38,10,839.0,8390.0
2021020105004212,PLI,14,33,200,840.0,168000.0
2021020105004211,PLI,55,21,10,839.0,8390.0
2021020105004222,PLI,55,1,10,839.0,8390.0
2021020105004221,PLI,55,52,10,839.0,8390.0
2021020105004220,PLI,19,33,100,840.0,84000.0
2021020105004219,PLI,55,21,10,839.0,8390.0
2021020105004218,PLI,34,33,15,840.0,12600.0
2021020105004217,PLI,55,55,10,839.0,8390.0
2021020105004228,PLI,55,38,10,839.0,8390.0
2021020105004227,PLI,55,39,10,839.0,8390.0
2021020105004226,PLI,55,51,10,839.0,8390.0
2021020105004225,PLI,55,57,10,839.0,8390.0
2021020105004224,PLI,35,33,150,840.0,126000.0
2021020105004223,PLI,55,49,10,839.0,8390.0
2021020105004234,PLI,55,21,10,839.0,8390.0
2021020105004233,PLI,55,58,10,839.0,8390.0
2021020105004232,PLI,22,33,50,840.0,42000.0
2021020105004231,PLI,55,8,10,839.0,8390.0
2021020105004230,PLI,55,36,10,839.0,8390.0
2021020105004229,PLI,55,38,10,839.0,8390.0
2021020105004240,PLI,55,38,10,839.0,8390.0
2021020105004239,PLI,49,33,10,840.0,8400.0
2021020105004238,PLI,55,26,10,839.0,8390.0
2021020105004237,PLI,55,47,10,839.0,8390.0
2021020105004236,PLI,55,53,10,839.0,8390.0
2021020105004235,PLI,55,34,10,839.0,8390.0
2021020105004246,PLI,55,21,10,839.0,8390.0
2021020105004245,PLI,55,50,10,839.0,8390.0
2021020105004244,PLI,55,39,10,839.0,8390.0
2021020105004243,PLI,55,26,10,839.0,8390.0
2021020105004242,PLI,19,33,80,840.0,67200.0
2021020105004241,PLI,55,14,10,839.0,8390.0
2021020105004252,PLI,54,33,500,840.0,420000.0
2021020105004251,PLI,55,7,10,839.0,8390.0
2021020105004250,PLI,55,58,10,839.0,8390.0
2021020105004249,PLI,55,21,10,839.0,8390.0
2021020105004248,PLI,55,8,10,839.0,8390.0
2021020105004247,PLI,55,43,10,839.0,8390.0
2021020105004258,PLI,55,58,10,839.0,8390.0
2021020105004257,PLI,42,33,50,840.0,42000.0
2021020105004256,PLI,55,51,10,839.0,8390.0
2021020105004255,PLI,55,58,10,839.0,8390.0
2021020105004254,PLI,55,45,10,839.0,8390.0
2021020105004253,PLI,55,48,10,839.0,8390.0
2021020105004264,PLI,55,58,10,839.0,8390.0
2021020105004263,PLI,55,58,10,839.0,8390.0
2021020105004262,PLI,55,26,10,839.0,8390.0
2021020105004261,PLI,55,44,10,839.0,8390.0
2021020105004260,PLI,55,18,10,839.0,8390.0
2021020105004259,PLI,55,21,10,839.0,8390.0
2021020105004270,PLI,55,58,110,839.0,92290.0
2021020105004269,PLI,55,49,10,839.0,8390.0
2021020105004268,PLI,55,58,10,839.0,8390.0
2021020105004267,PLI,26,33,30,840.0,25200.0
2021020105004266,PLI,55,8,10,839.0,8390.0
2021020105004265,PLI,55,28,10,839.0,8390.0
2021020105004276,PLI,55,16,10,839.0,8390.0
2021020105004275,PLI,4,33,30,840.0,25200.0
2021020105004274,PLI,55,6,10,839.0,8390.0
2021020105004273,PLI,55,22,10,839.0,8390.0
2021020105004272,PLI,55,26,10,839.0,8390.0
2021020105004271,PLI,55,32,10,839.0,8390.0
2021020105004282,PLI,55,32,10,839.0,8390.0
2021020105004281,PLI,55,38,10,839.0,8390.0
2021020105004280,PLI,55,43,10,839.0,8390.0
2021020105004279,PLI,55,44,10,839.0,8390.0
2021020105004278,PLI,55,52,10,839.0,8390.0
2021020105004277,PLI,55,17,10,839.0,8390.0
2021020105004288,PLI,55,5,10,839.0,8390.0
2021020105004287,PLI,55,26,10,839.0,8390.0
2021020105004286,PLI,55,45,10,839.0,8390.0
2021020105004285,PLI,55,18,10,839.0,8390.0
2021020105004284,PLI,55,21,10,839.0,8390.0
2021020105004283,PLI,55,14,10,839.0,8390.0
2021020105004294,PLI,55,49,10,839.0,8390.0
2021020105004293,PLI,55,38,10,839.0,8390.0
2021020105004292,PLI,34,33,30,840.0,25200.0
2021020105004291,PLI,55,8,10,839.0,8390.0
2021020105004290,PLI,55,17,10,839.0,8390.0
2021020105004289,PLI,55,44,10,839.0,8390.0
2021020105004300,PLI,55,58,10,839.0,8390.0
2021020105004299,PLI,21,33,100,840.0,84000.0
2021020105004298,PLI,55,26,10,839.0,8390.0
2021020105004297,PLI,55,21,10,839.0,8390.0
2021020105004296,PLI,55,32,10,839.0,8390.0
2021020105004295,PLI,55,48,10,839.0,8390.0
2021020105004306,PLI,55,6,10,839.0,8390.0
2021020105004305,PLI,55,43,10,839.0,8390.0
2021020105004304,PLI,55,21,10,839.0,8390.0
2021020105004303,PLI,55,34,10,839.0,8390.0
2021020105004302,PLI,55,55,10,839.0,8390.0
2021020105004301,PLI,21,33,20,840.0,16800.0
2021020105004312,PLI,55,47,10,839.0,8390.0
2021020105004311,PLI,55,8,10,839.0,8390.0
2021020105004310,PLI,58,33,50,840.0,42000.0
2021020105004309,PLI,55,49,10,839.0,8390.0
2021020105004308,PLI,49,33,500,840.0,420000.0
2021020105004307,PLI,55,52,10,839.0,8390.0
2021020105004318,PLI,55,39,10,839.0,8390.0
2021020105004317,PLI,55,29,10,839.0,8390.0
2021020105004316,PLI,55,55,10,839.0,8390.0
2021020105004315,PLI,57,33,200,840.0,168000.0
2021020105004314,PLI,55,16,10,839.0,8390.0
2021020105004313,PLI,55,10,10,839.0,8390.0
2021020105004324,PLI,22,33,100,840.0,84000.0
2021020105004323,PLI,55,39,10,839.0,8390.0
2021020105004322,PLI,55,26,10,839.0,8390.0
2021020105004321,PLI,55,32,10,839.0,8390.0
2021020105004320,PLI,55,48,10,839.0,8390.0
2021020105004319,PLI,55,17,10,839.0,8390.0
2021020105004330,PLI,55,8,10,839.0,8390.0
2021020105004329,PLI,55,14,10,839.0,8390.0
2021020105004328,PLI,55,44,10,839.0,8390.0
2021020105004327,PLI,55,41,10,839.0,8390.0
2021020105004326,PLI,55,38,10,839.0,8390.0
2021020105004325,PLI,55,44,10,839.0,8390.0
2021020105004336,PLI,55,6,10,839.0,8390.0
2021020105004335,PLI,55,52,10,839.0,8390.0
2021020105004334,PLI,55,1,10,839.0,8390.0
2021020105004333,PLI,38,33,100,840.0,84000.0
2021020105004332,PLI,55,57,10,839.0,8390.0
2021020105004331,PLI,55,18,10,839.0,8390.0
2021020105004342,PLI,52,33,200,840.0,168000.0
2021020105004341,PLI,55,43,10,839.0,8390.0
2021020105004340,PLI,55,8,10,839.0,8390.0
2021020105004339,PLI,55,38,10,839.0,8390.0
2021020105004338,PLI,55,1,10,839.0,8390.0
2021020105004337,PLI,55,34,10,839.0,8390.0
2021020105004348,PLI,58,33,100,840.0,84000.0
2021020105004347,PLI,55,26,10,839.0,8390.0
2021020105004346,PLI,55,11,10,839.0,8390.0
2021020105004345,PLI,55,59,10,839.0,8390.0
2021020105004344,PLI,42,33,70,840.0,58800.0
2021020105004343,PLI,55,52,10,839.0,8390.0
2021020105004354,PLI,42,33,55,840.0,46200.0
2021020105004353,PLI,55,57,10,839.0,8390.0
2021020105004352,PLI,55,58,10,839.0,8390.0
2021020105004351,PLI,55,25,10,839.0,8390.0
2021020105004350,PLI,55,8,10,839.0,8390.0
2021020105004349,PLI,55,41,10,839.0,8390.0
2021020105004360,PLI,42,57,10,840.0,8400.0
2021020105004359,PLI,42,32,10,840.0,8400.0
2021020105004358,PLI,42,57,10,840.0,8400.0
2021020105004357,PLI,42,50,10,840.0,8400.0
2021020105004356,PLI,42,48,10,840.0,8400.0
2021020105004355,PLI,42,56,10,840.0,8400.0
2021020105004366,PLI,42,34,10,840.0,8400.0
2021020105004365,PLI,42,42,10,840.0,8400.0
2021020105004364,PLI,42,44,10,840.0,8400.0
2021020105004363,PLI,42,18,10,840.0,8400.0
2021020105004362,PLI,42,21,10,840.0,8400.0
2021020105004361,PLI,42,45,10,840.0,8400.0
2021020105004372,PLI,42,45,10,840.0,8400.0
2021020105004371,PLI,42,51,10,840.0,8400.0
2021020105004370,PLI,42,56,10,840.0,8400.0
2021020105004369,PLI,42,36,10,840.0,8400.0
2021020105004368,PLI,42,39,10,840.0,8400.0
2021020105004367,PLI,42,22,10,840.0,8400.0
2021020105004378,PLI,42,58,10,840.0,8400.0
2021020105004377,PLI,42,52,10,840.0,8400.0
2021020105004376,PLI,42,42,10,840.0,8400.0
2021020105004375,PLI,42,48,10,840.0,8400.0
2021020105004374,PLI,42,45,10,840.0,8400.0
2021020105004373,PLI,42,38,10,840.0,8400.0
2021020105004384,PLI,42,1,10,840.0,8400.0
2021020105004383,PLI,42,35,10,840.0,8400.0
2021020105004382,PLI,42,45,10,840.0,8400.0
2021020105004381,PLI,42,51,50,840.0,42000.0
2021020105004380,PLI,42,16,10,840.0,8400.0
2021020105004379,PLI,42,14,10,840.0,8400.0
2021020105004390,PLI,42,11,10,840.0,8400.0
2021020105004389,PLI,42,16,10,840.0,8400.0
2021020105004388,PLI,42,56,10,840.0,8400.0
2021020105004387,PLI,42,45,10,840.0,8400.0
2021020105004386,PLI,42,6,10,840.0,8400.0
2021020105004385,PLI,42,44,10,840.0,8400.0
2021020105004396,PLI,42,11,10,840.0,8400.0
2021020105004395,PLI,42,58,10,840.0,8400.0
2021020105004394,PLI,42,59,10,840.0,8400.0
2021020105004393,PLI,42,58,10,840.0,8400.0
2021020105004392,PLI,42,6,10,840.0,8400.0
2021020105004391,PLI,42,6,10,840.0,8400.0
2021020105004402,PLI,42,54,10,840.0,8400.0
2021020105004401,PLI,42,56,10,840.0,8400.0
2021020105004400,PLI,42,44,10,840.0,8400.0
2021020105004399,PLI,42,44,10,840.0,8400.0
2021020105004398,PLI,42,43,10,840.0,8400.0
2021020105004397,PLI,42,58,10,840.0,8400.0
2021020105004408,PLI,42,56,10,840.0,8400.0
2021020105004407,PLI,42,45,10,840.0,8400.0
2021020105004406,PLI,42,6,10,840.0,8400.0
2021020105004405,PLI,42,42,10,840.0,8400.0
2021020105004404,PLI,42,21,10,840.0,8400.0
2021020105004403,PLI,42,48,10,840.0,8400.0
2021020105004414,PLI,42,56,10,840.0,8400.0
2021020105004413,PLI,42,58,10,840.0,8400.0
2021020105004412,PLI,42,51,10,840.0,8400.0
2021020105004411,PLI,42,38,10,840.0,8400.0
2021020105004410,PLI,42,17,10,840.0,8400.0
2021020105004409,PLI,42,42,10,840.0,8400.0
2021020105004420,PLI,42,56,10,840.0,8400.0
2021020105004419,PLI,42,14,10,840.0,8400.0
2021020105004418,PLI,42,45,10,840.0,8400.0
2021020105004417,PLI,42,11,10,840.0,8400.0
2021020105004416,PLI,42,33,10,840.0,8400.0
2021020105004415,PLI,42,1,10,840.0,8400.0
2021020105004426,PLI,42,45,10,840.0,8400.0
2021020105004425,PLI,42,58,10,840.0,8400.0
2021020105004424,PLI,42,54,10,840.0,8400.0
2021020105004423,PLI,42,51,10,840.0,8400.0
2021020105004422,PLI,42,14,10,840.0,8400.0
2021020105004421,PLI,42,44,10,840.0,8400.0
2021020105004432,PLI,42,58,10,840.0,8400.0
2021020105004431,PLI,42,56,10,840.0,8400.0
2021020105004430,PLI,42,57,10,840.0,8400.0
2021020105004429,PLI,42,36,10,840.0,8400.0
2021020105004428,PLI,42,41,10,840.0,8400.0
2021020105004427,PLI,42,17,10,840.0,8400.0
2021020105004438,PLI,42,41,10,840.0,8400.0
2021020105004437,PLI,42,45,10,840.0,8400.0
2021020105004436,PLI,42,44,10,840.0,8400.0
2021020105004435,PLI,42,34,10,840.0,8400.0
2021020105004434,PLI,42,34,10,840.0,8400.0
2021020105004433,PLI,42,42,10,840.0,8400.0
2021020105004444,PLI,42,7,10,840.0,8400.0
2021020105004443,PLI,42,5,10,840.0,8400.0
2021020105004442,PLI,42,14,10,840.0,8400.0
2021020105004441,PLI,42,38,10,840.0,8400.0
2021020105004440,PLI,42,56,10,840.0,8400.0
2021020105004439,PLI,42,42,10,840.0,8400.0
2021020105004450,PLI,42,56,10,840.0,8400.0
2021020105004449,PLI,42,16,10,840.0,8400.0
2021020105004448,PLI,42,42,10,840.0,8400.0
2021020105004447,PLI,42,57,10,840.0,8400.0
2021020105004446,PLI,42,34,10,840.0,8400.0
2021020105004445,PLI,42,6,10,840.0,8400.0
2021020105004456,PLI,42,52,10,840.0,8400.0
2021020105004455,PLI,42,11,10,840.0,8400.0
2021020105004454,PLI,42,57,10,840.0,8400.0
2021020105004453,PLI,42,41,10,840.0,8400.0
2021020105004452,PLI,42,14,10,840.0,8400.0
2021020105004451,PLI,42,7,10,840.0,8400.0
2021020105004462,PLI,42,57,10,840.0,8400.0
2021020105004461,PLI,42,43,10,840.0,8400.0
2021020105004460,PLI,42,57,10,840.0,8400.0
2021020105004459,PLI,42,21,10,840.0,8400.0
2021020105004458,PLI,42,44,10,840.0,8400.0
2021020105004457,PLI,42,36,10,840.0,8400.0
2021020105004468,PLI,42,34,10,840.0,8400.0
2021020105004467,PLI,42,41,10,840.0,8400.0
2021020105004466,PLI,42,6,10,840.0,8400.0
2021020105004465,PLI,42,45,10,840.0,8400.0
2021020105004464,PLI,42,14,10,840.0,8400.0
2021020105004463,PLI,42,41,10,840.0,8400.0
2021020105004474,PLI,42,56,10,840.0,8400.0
2021020105004473,PLI,42,11,10,840.0,8400.0
2021020105004472,PLI,42,42,10,840.0,8400.0
2021020105004471,PLI,42,44,10,840.0,8400.0
2021020105004470,PLI,42,36,10,840.0,8400.0
2021020105004469,PLI,42,46,10,840.0,8400.0
2021020105004480,PLI,42,45,10,840.0,8400.0
2021020105004479,PLI,42,57,10,840.0,8400.0
2021020105004478,PLI,42,50,10,840.0,8400.0
2021020105004477,PLI,42,3,10,840.0,8400.0
2021020105004476,PLI,42,38,10,840.0,8400.0
2021020105004475,PLI,42,49,10,840.0,8400.0
2021020105004486,PLI,42,13,10,840.0,8400.0
2021020105004485,PLI,42,43,10,840.0,8400.0
2021020105004484,PLI,42,52,10,840.0,8400.0
2021020105004483,PLI,42,6,10,840.0,8400.0
2021020105004482,PLI,42,39,10,840.0,8400.0
2021020105004481,PLI,42,59,10,840.0,8400.0
2021020105004492,PLI,42,52,10,840.0,8400.0
2021020105004491,PLI,42,38,10,840.0,8400.0
2021020105004490,PLI,42,17,10,840.0,8400.0
2021020105004489,PLI,42,53,10,840.0,8400.0
2021020105004488,PLI,42,43,10,840.0,8400.0
2021020105004487,PLI,42,49,10,840.0,8400.0
2021020105004498,PLI,42,26,10,840.0,8400.0
2021020105004497,PLI,42,45,10,840.0,8400.0
2021020105004496,PLI,42,57,10,840.0,8400.0
2021020105004495,PLI,42,58,10,840.0,8400.0
2021020105004494,PLI,42,8,10,840.0,8400.0
2021020105004493,PLI,42,56,10,840.0,8400.0
2021020105004504,PLI,42,48,10,840.0,8400.0
2021020105004503,PLI,42,34,10,840.0,8400.0
2021020105004502,PLI,42,38,10,840.0,8400.0
2021020105004501,PLI,42,32,10,840.0,8400.0
2021020105004500,PLI,42,59,10,840.0,8400.0
2021020105004499,PLI,42,3,10,840.0,8400.0
2021020105004510,PLI,6,4,10,840.0,8400.0
2021020105004509,PLI,6,52,55,840.0,46200.0
2021020105004508,PLI,42,52,45,840.0,37800.0
2021020105004507,PLI,42,38,10,840.0,8400.0
2021020105004506,PLI,42,55,10,840.0,8400.0
2021020105004505,PLI,42,52,10,840.0,8400.0
2021020105004516,PLI,6,58,10,840.0,8400.0
2021020105004515,PLI,6,58,10,840.0,8400.0
2021020105004514,PLI,6,48,10,840.0,8400.0
2021020105004513,PLI,6,48,10,840.0,8400.0
2021020105004512,PLI,6,53,10,840.0,8400.0
2021020105004511,PLI,6,21,10,840.0,8400.0
2021020105004522,PLI,6,57,10,840.0,8400.0
2021020105004521,PLI,6,51,10,840.0,8400.0
2021020105004520,PLI,6,8,10,840.0,8400.0
2021020105004519,PLI,6,51,10,840.0,8400.0
2021020105004518,PLI,6,1,10,840.0,8400.0
2021020105004517,PLI,6,57,10,840.0,8400.0
2021020105004528,PLI,6,26,10,840.0,8400.0
2021020105004527,PLI,6,52,10,840.0,8400.0
2021020105004526,PLI,6,34,10,840.0,8400.0
2021020105004525,PLI,6,56,10,840.0,8400.0
2021020105004524,PLI,6,58,10,840.0,8400.0
2021020105004523,PLI,6,18,10,840.0,8400.0
2021020105004534,PLI,6,21,10,840.0,8400.0
2021020105004533,PLI,6,39,10,840.0,8400.0
2021020105004532,PLI,6,32,10,840.0,8400.0
2021020105004531,PLI,6,22,10,840.0,8400.0
2021020105004530,PLI,6,58,10,840.0,8400.0
2021020105004529,PLI,6,33,10,840.0,8400.0
2021020105004540,PLI,6,44,10,840.0,8400.0
2021020105004539,PLI,6,53,10,840.0,8400.0
2021020105004538,PLI,6,35,10,840.0,8400.0
2021020105004537,PLI,6,57,10,840.0,8400.0
2021020105004536,PLI,6,49,10,840.0,8400.0
2021020105004535,PLI,6,56,10,840.0,8400.0
2021020105004546,PLI,6,34,10,840.0,8400.0
2021020105004545,PLI,6,32,10,840.0,8400.0
2021020105004544,PLI,6,45,10,840.0,8400.0
2021020105004543,PLI,6,3,10,840.0,8400.0
2021020105004542,PLI,6,45,10,840.0,8400.0
2021020105004541,PLI,6,21,10,840.0,8400.0
2021020105004552,PLI,6,28,10,840.0,8400.0
2021020105004551,PLI,6,32,10,840.0,8400.0
2021020105004550,PLI,6,8,10,840.0,8400.0
2021020105004549,PLI,6,50,10,840.0,8400.0
2021020105004548,PLI,6,59,10,840.0,8400.0
2021020105004547,PLI,6,38,10,840.0,8400.0
2021020105004558,PLI,59,32,10,840.0,8400.0
2021020105004557,PLI,59,26,10,840.0,8400.0
2021020105004556,PLI,59,58,10,840.0,8400.0
2021020105004555,PLI,59,26,10,840.0,8400.0
2021020105004554,PLI,59,48,10,840.0,8400.0
2021020105004553,PLI,6,56,10,840.0,8400.0
2021020105004564,PLI,59,34,10,840.0,8400.0
2021020105004563,PLI,59,58,10,840.0,8400.0
2021020105004562,PLI,59,51,10,840.0,8400.0
2021020105004561,PLI,59,22,10,840.0,8400.0
2021020105004560,PLI,59,41,10,840.0,8400.0
2021020105004559,PLI,59,52,10,840.0,8400.0
2021020105004570,PLI,59,52,10,840.0,8400.0
2021020105004569,PLI,59,35,10,840.0,8400.0
2021020105004568,PLI,59,40,10,840.0,8400.0
2021020105004567,PLI,59,16,10,840.0,8400.0
2021020105004566,PLI,59,57,10,840.0,8400.0
2021020105004565,PLI,59,57,10,840.0,8400.0
2021020105004576,PLI,49,34,10,840.0,8400.0
2021020105004575,PLI,49,8,10,840.0,8400.0
2021020105004574,PLI,49,32,10,840.0,8400.0
2021020105004573,PLI,49,32,10,840.0,8400.0
2021020105004572,PLI,49,21,10,840.0,8400.0
2021020105004571,PLI,59,44,10,840.0,8400.0
2021020105004582,PLI,49,58,10,840.0,8400.0
2021020105004581,PLI,49,43,10,840.0,8400.0
2021020105004580,PLI,49,38,10,840.0,8400.0
2021020105004579,PLI,49,4,10,840.0,8400.0
2021020105004578,PLI,49,59,10,840.0,8400.0
2021020105004577,PLI,49,58,10,840.0,8400.0
2021020105004588,PLI,49,7,10,840.0,8400.0
2021020105004587,PLI,49,52,10,840.0,8400.0
