Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021092805000685,SLI,51,42,10,549.0,5490.0
2021092805000696,SLI,58,58,10,550.0,5500.0
2021092805000695,SLI,58,46,10,550.0,5500.0
2021092805000694,SLI,47,38,10,549.1,5491.0
2021092805000702,SLI,35,33,10,550.0,5500.0
2021092805000701,SLI,35,42,10,550.0,5500.0
2021092805000700,SLI,35,34,10,550.0,5500.0
2021092805000699,SLI,35,38,10,550.0,5500.0
2021092805000698,SLI,35,58,10,550.0,5500.0
2021092805000697,SLI,58,58,10,550.0,5500.0
2021092805000708,SLI,47,58,10,550.0,5500.0
2021092805000707,SLI,47,8,10,550.0,5500.0
2021092805000706,SLI,47,58,10,550.0,5500.0
2021092805000705,SLI,47,42,40,550.0,22000.0
2021092805000704,SLI,47,55,10,549.1,5491.0
2021092805000703,SLI,26,42,50,550.0,27500.0
2021092805000714,SLI,55,17,10,551.0,5510.0
2021092805000712,SLI,55,58,10,551.0,5510.0
2021092805000711,SLI,50,17,10,551.0,5510.0
2021092805000710,SLI,50,58,10,551.0,5510.0
2021092805000725,SLI,47,59,10,550.1,5501.0
2021092805000720,SLI,35,45,10,551.0,5510.0
2021092805000715,SLI,55,38,10,551.0,5510.0
2021092805000731,SLI,5,57,10,552.0,5520.0
2021092805000730,SLI,5,48,10,552.0,5520.0
2021092805000729,SLI,5,20,10,552.0,5520.0
2021092805000728,SLI,5,58,10,552.0,5520.0
2021092805000727,SLI,5,58,10,551.0,5510.0
2021092805000726,SLI,47,34,10,550.1,5501.0
2021092805000736,SLI,5,38,10,552.0,5520.0
2021092805000735,SLI,5,16,10,552.0,5520.0
2021092805000732,SLI,5,34,10,552.0,5520.0
2021092805000770,SLI,37,38,10,550.1,5501.0
2021092805000767,SLI,59,38,10,551.0,5510.0
2021092805000766,SLI,5,49,10,552.0,5520.0
2021092805000765,SLI,5,52,10,552.0,5520.0
2021092805000764,SLI,5,38,10,552.0,5520.0
2021092805000796,SLI,37,38,10,550.1,5501.0
2021092805000795,SLI,37,21,10,550.1,5501.0
2021092805000786,SLI,37,21,10,550.1,5501.0
2021092805000785,SLI,37,38,10,550.1,5501.0
2021092805000784,SLI,37,38,10,550.1,5501.0
2021092805000802,SLI,50,21,10,552.0,5520.0
2021092805000814,SLI,1,47,10,553.0,5530.0
2021092805000813,SLI,1,45,10,553.0,5530.0
2021092805000812,SLI,1,58,10,553.0,5530.0
2021092805000811,SLI,1,14,10,553.0,5530.0
2021092805000810,SLI,50,7,10,552.0,5520.0
2021092805000819,SLI,6,38,10,551.0,5510.0
2021092805000815,SLI,1,41,10,553.0,5530.0
2021092805000826,SLI,16,49,10,554.0,5540.0
2021092805000825,SLI,16,41,10,554.0,5540.0
2021092805000835,SLI,44,42,10,555.0,5550.0
2021092805000834,SLI,44,28,10,555.0,5550.0
2021092805000833,SLI,44,51,10,555.0,5550.0
2021092805000832,SLI,44,1,10,555.0,5550.0
2021092805000831,SLI,44,58,10,555.0,5550.0
2021092805000840,SLI,44,57,10,555.0,5550.0
2021092805000839,SLI,44,44,10,555.0,5550.0
2021092805000838,SLI,44,19,10,555.0,5550.0
2021092805000837,SLI,44,53,10,555.0,5550.0
2021092805000836,SLI,44,58,10,555.0,5550.0
2021092805000853,SLI,38,18,10,554.0,5540.0
2021092805000850,SLI,38,58,10,554.0,5540.0
2021092805000849,SLI,38,58,10,554.0,5540.0
2021092805000848,SLI,29,42,10,552.0,5520.0
2021092805000867,SLI,41,48,10,554.0,5540.0
2021092805000866,SLI,41,10,10,554.0,5540.0
2021092805000856,SLI,1,45,10,554.0,5540.0
2021092805000855,SLI,38,35,10,554.0,5540.0
2021092805000854,SLI,38,38,10,554.0,5540.0
2021092805000876,SLI,37,47,30,554.0,16620.0
2021092805000875,SLI,41,47,70,554.0,38780.0
2021092805000873,SLI,41,29,10,554.0,5540.0
2021092805000872,SLI,38,45,10,555.0,5550.0
2021092805000871,SLI,38,32,10,555.0,5550.0
2021092805000870,SLI,38,6,10,555.0,5550.0
2021092805000880,SLI,37,57,10,555.1,5551.0
2021092805000892,SLI,14,58,40,554.0,22160.0
2021092805000890,SLI,14,6,10,554.0,5540.0
2021092805000887,SLI,37,58,10,555.1,5551.0
2021092805000886,SLI,37,56,70,555.1,38857.0
2021092805000884,SLI,37,58,10,555.1,5551.0
2021092805000905,SLI,25,13,10,556.0,5560.0
2021092805000903,SLI,14,6,10,554.0,5540.0
2021092805000894,SLI,14,58,10,554.0,5540.0
2021092805000893,SLI,14,58,10,554.0,5540.0
2021092805000911,SLI,25,49,10,556.0,5560.0
2021092805000910,SLI,25,29,10,556.0,5560.0
2021092805000909,SLI,25,49,10,556.0,5560.0
2021092805000908,SLI,25,35,10,556.0,5560.0
2021092805000907,SLI,25,32,50,556.0,27800.0
2021092805000906,SLI,25,49,10,556.0,5560.0
2021092805000918,SLI,25,45,20,556.0,11120.0
2021092805000915,SLI,25,34,110,556.0,61160.0
2021092805000926,SLI,25,38,10,556.0,5560.0
2021092805000925,SLI,25,49,10,556.0,5560.0
2021092805000924,SLI,25,52,10,556.0,5560.0
2021092805000922,SLI,25,32,10,556.0,5560.0
2021092805000920,SLI,25,32,10,556.0,5560.0
2021092805000932,SLI,25,17,10,556.0,5560.0
2021092805000931,SLI,25,52,10,556.0,5560.0
2021092805000929,SLI,25,32,10,556.0,5560.0
2021092805000928,SLI,25,16,10,556.0,5560.0
2021092805000927,SLI,25,58,10,556.0,5560.0
2021092805000940,SLI,25,5,10,556.0,5560.0
2021092805000939,SLI,25,58,10,556.0,5560.0
2021092805000937,SLI,25,16,10,556.0,5560.0
2021092805000936,SLI,25,59,10,556.0,5560.0
2021092805000935,SLI,17,42,10,556.1,5561.0
2021092805000934,SLI,21,25,10,556.1,5561.0
2021092805000947,SLI,21,4,10,557.0,5570.0
2021092805000945,SLI,22,57,10,557.0,5570.0
2021092805000943,SLI,25,42,10,556.0,5560.0
2021092805000954,SLI,25,13,10,556.0,5560.0
2021092805000951,SLI,25,17,10,556.0,5560.0
2021092805000949,SLI,17,17,10,556.6,5566.0
2021092805000962,SLI,25,25,80,556.0,44480.0
2021092805000961,SLI,51,25,20,556.1,11122.0
2021092805000958,SLI,25,14,10,556.0,5560.0
2021092805000974,SLI,52,25,10,555.0,5550.0
2021092805000973,SLI,21,25,10,555.0,5550.0
2021092805000967,SLI,59,28,10,556.0,5560.0
2021092805000981,SLI,14,1,10,554.0,5540.0
2021092805000980,SLI,14,26,10,554.0,5540.0
2021092805000976,SLI,52,45,10,555.0,5550.0
2021092805000975,SLI,52,38,10,555.0,5550.0
2021092805000990,ULI,58,58,10,572.0,5720.0
2021092805000989,ULI,58,43,10,572.0,5720.0
2021092805000988,ULI,58,28,10,572.0,5720.0
2021092805000983,ULI,58,38,10,572.0,5720.0
2021092805000979,ULI,58,17,10,572.0,5720.0
2021092805000972,ULI,51,38,10,572.0,5720.0
2021092805000495,ULI,44,55,70,567.1,39697.0
2021092805000531,ULI,14,21,10,567.0,5670.0
2021092805000521,ULI,29,58,10,566.0,5660.0
2021092805000510,ULI,35,35,10,567.0,5670.0
2021092805000508,ULI,35,45,10,567.0,5670.0
2021092805000497,ULI,35,55,80,567.0,45360.0
2021092805000496,ULI,42,55,100,567.0,56700.0
2021092805000552,ULI,14,45,10,567.0,5670.0
2021092805000539,ULI,36,21,10,569.0,5690.0
2021092805000538,ULI,14,38,10,567.0,5670.0
2021092805000536,ULI,14,19,10,567.0,5670.0
2021092805000533,ULI,36,54,10,568.0,5680.0
2021092805000532,ULI,36,49,10,568.0,5680.0
2021092805000572,ULI,14,41,10,567.0,5670.0
2021092805000568,ULI,14,51,10,567.0,5670.0
2021092805000566,ULI,14,58,10,567.0,5670.0
2021092805000565,ULI,14,28,10,567.0,5670.0
2021092805000558,ULI,14,16,10,567.0,5670.0
2021092805000553,ULI,14,29,10,567.0,5670.0
2021092805000590,ULI,19,6,10,567.1,5671.0
2021092805000587,ULI,19,39,10,567.1,5671.0
2021092805000582,ULI,19,7,10,567.1,5671.0
2021092805000581,ULI,43,58,10,567.1,5671.0
2021092805000578,ULI,7,28,10,567.0,5670.0
2021092805000575,ULI,7,28,10,567.0,5670.0
2021092805000608,ULI,22,29,10,569.0,5690.0
2021092805000607,ULI,22,49,10,569.0,5690.0
2021092805000603,ULI,22,43,10,570.0,5700.0
2021092805000602,ULI,22,4,10,570.0,5700.0
2021092805000601,ULI,22,34,10,570.0,5700.0
2021092805000595,ULI,1,57,10,568.0,5680.0
2021092805000661,ULI,44,48,10,572.0,5720.0
2021092805000660,ULI,6,6,10,570.0,5700.0
2021092805000646,ULI,6,58,10,570.0,5700.0
2021092805000645,ULI,6,21,10,570.0,5700.0
2021092805000635,ULI,6,58,10,570.0,5700.0
2021092805000615,ULI,6,1,10,570.0,5700.0
2021092805000722,ULI,38,34,10,572.0,5720.0
2021092805000719,ULI,29,42,10,571.0,5710.0
2021092805000717,ULI,29,38,10,571.0,5710.0
2021092805000671,ULI,35,42,10,572.0,5720.0
2021092805000669,ULI,35,58,10,572.0,5720.0
2021092805000662,ULI,44,35,10,572.0,5720.0
2021092805000741,ULI,22,41,10,575.0,5750.0
2021092805000740,ULI,22,21,10,575.0,5750.0
2021092805000739,ULI,22,35,10,575.0,5750.0
2021092805000738,ULI,22,1,10,574.0,5740.0
2021092805000737,ULI,22,49,10,573.0,5730.0
2021092805000724,ULI,29,17,10,571.0,5710.0
2021092805000747,ULI,22,45,10,575.0,5750.0
2021092805000746,ULI,22,58,10,575.0,5750.0
2021092805000745,ULI,22,8,10,575.0,5750.0
2021092805000744,ULI,22,46,10,575.0,5750.0
2021092805000743,ULI,22,41,10,575.0,5750.0
2021092805000742,ULI,22,58,10,575.0,5750.0
2021092805000753,ULI,22,58,10,575.0,5750.0
2021092805000752,ULI,22,34,10,575.0,5750.0
2021092805000751,ULI,22,41,10,575.0,5750.0
2021092805000750,ULI,22,5,10,575.0,5750.0
2021092805000749,ULI,22,36,50,575.0,28750.0
2021092805000748,ULI,22,58,20,575.0,11500.0
2021092805000759,ULI,22,38,10,576.0,5760.0
2021092805000758,ULI,22,11,10,576.0,5760.0
2021092805000757,ULI,22,44,10,576.0,5760.0
2021092805000756,ULI,22,58,10,576.0,5760.0
2021092805000755,ULI,22,41,10,576.0,5760.0
2021092805000754,ULI,22,11,20,576.0,11520.0
2021092805000774,ULI,29,57,10,578.0,5780.0
2021092805000773,ULI,29,19,10,577.0,5770.0
2021092805000772,ULI,29,57,10,577.0,5770.0
2021092805000771,ULI,29,49,10,576.0,5760.0
2021092805000769,ULI,10,49,10,576.0,5760.0
2021092805000760,ULI,22,21,10,576.0,5760.0
2021092805000780,ULI,29,35,30,578.3,17349.0
2021092805000779,ULI,29,57,10,578.3,5783.0
2021092805000778,ULI,29,41,10,578.0,5780.0
2021092805000777,ULI,29,58,10,578.0,5780.0
2021092805000776,ULI,29,46,10,578.0,5780.0
2021092805000775,ULI,29,42,10,578.0,5780.0
2021092805000790,ULI,29,47,10,579.3,5793.0
2021092805000789,ULI,29,11,10,579.3,5793.0
2021092805000788,ULI,29,58,10,577.0,5770.0
2021092805000787,ULI,29,21,10,575.0,5750.0
2021092805000782,ULI,29,51,10,579.0,5790.0
2021092805000781,ULI,29,57,10,579.0,5790.0
2021092805000818,ULI,29,48,10,580.0,5800.0
2021092805000817,ULI,29,17,10,580.0,5800.0
2021092805000794,ULI,29,40,10,580.0,5800.0
2021092805000793,ULI,29,57,10,580.0,5800.0
2021092805000792,ULI,29,45,10,580.0,5800.0
2021092805000791,ULI,29,42,10,580.0,5800.0
2021092805000862,ULI,1,49,10,583.0,5830.0
2021092805000861,ULI,1,52,95,582.0,55290.0
2021092805000860,ULI,1,44,10,581.0,5810.0
2021092805000859,ULI,1,48,10,580.0,5800.0
2021092805000858,ULI,1,42,10,580.0,5800.0
2021092805000857,ULI,1,38,10,580.0,5800.0
2021092805000885,ULI,1,19,10,583.0,5830.0
2021092805000881,ULI,1,50,10,583.0,5830.0
2021092805000874,ULI,1,10,10,583.0,5830.0
2021092805000869,ULI,1,10,10,583.0,5830.0
2021092805000868,ULI,1,58,10,583.0,5830.0
2021092805000865,ULI,1,57,50,583.0,29150.0
2021092805000898,ULI,1,6,10,585.0,5850.0
2021092805000897,ULI,1,20,10,585.0,5850.0
2021092805000896,ULI,1,16,100,585.0,58500.0
2021092805000895,ULI,1,19,50,584.9,29245.0
2021092805000889,ULI,1,58,10,583.0,5830.0
2021092805000888,ULI,1,57,10,583.0,5830.0
2021092805000938,ULI,57,38,10,574.0,5740.0
2021092805000933,ULI,17,28,10,575.7,5757.0
2021092805000923,ULI,58,17,10,576.0,5760.0
2021092805000917,ULI,58,52,10,575.0,5750.0
2021092805000902,ULI,1,32,45,585.0,26325.0
2021092805000899,ULI,1,29,10,585.0,5850.0
2021092805000971,ULI,51,26,10,572.0,5720.0
2021092805000966,ULI,47,34,10,574.0,5740.0
2021092805000965,ULI,57,34,50,574.0,28700.0
2021092805000964,ULI,57,57,10,574.0,5740.0
2021092805000955,ULI,57,38,10,574.0,5740.0
2021092805000942,ULI,57,38,10,574.0,5740.0
2021092804023055,AHPC,58,21,20,458.0,9160.0
2021092804023054,AHPC,58,5,980,457.0,447860.0
2021092804023061,API,1,28,20,418.0,8360.0
2021092804023060,API,57,28,100,418.0,41800.0
2021092804023059,API,13,28,10,418.0,4180.0
2021092804023058,API,25,28,20,418.0,8360.0
2021092805000489,JBLB,54,56,20,3999.0,79980.0
2021092805000488,JBLB,3,43,10,3991.0,39910.0
2021092805000486,JBLB,43,56,10,3999.0,39990.0
2021092805000483,JBLB,52,56,10,3999.0,39990.0
2021092805000023,JBLB,33,21,20,3950.0,79000.0
2021092805000022,JBLB,33,6,10,3950.0,39500.0
2021092805000018,JBLB,33,6,20,3950.0,79000.0
2021092805000017,JBLB,25,6,10,3950.0,39500.0
2021092805000016,JBLB,41,6,20,3950.0,79000.0
2021092805000038,JBLB,7,34,10,3961.0,39610.0
2021092805000024,JBLB,35,21,20,3950.0,79000.0
2021092805000063,JBLB,38,25,10,3975.0,39750.0
2021092805000062,JBLB,56,58,10,3965.0,39650.0
2021092805000061,JBLB,10,25,10,3975.0,39750.0
2021092805000057,JBLB,10,25,10,3965.0,39650.0
2021092805000076,JBLB,14,42,10,4000.0,40000.0
2021092805000070,JBLB,7,58,10,3970.0,39700.0
2021092805000069,JBLB,38,14,10,3975.0,39750.0
2021092805000094,JBLB,33,59,10,4000.0,40000.0
2021092805000091,JBLB,33,58,10,4000.0,40000.0
2021092805000087,JBLB,7,34,10,3970.0,39700.0
2021092805000101,JBLB,50,21,10,4020.0,40200.0
2021092805000099,JBLB,33,28,10,4000.0,40000.0
2021092805000097,JBLB,33,45,10,4000.0,40000.0
2021092805000112,JBLB,7,28,10,4000.1,40001.0
2021092805000109,JBLB,7,45,20,4000.1,80002.0
2021092805000131,JBLB,7,19,10,4000.1,40001.0
2021092805000121,JBLB,7,28,10,4000.1,40001.0
2021092805000143,JBLB,33,47,10,4000.0,40000.0
2021092805000142,JBLB,33,21,10,4000.0,40000.0
2021092805000141,JBLB,33,41,10,4000.0,40000.0
2021092805000153,JBLB,33,20,34,4000.0,136000.0
2021092805000152,JBLB,33,21,10,4000.0,40000.0
2021092805000148,JBLB,33,21,10,4000.0,40000.0
2021092805000157,JBLB,8,56,10,4000.0,40000.0
2021092805000182,JBLB,39,16,10,3981.0,39810.0
2021092805000196,JBLB,16,6,10,3981.0,39810.0
2021092805000192,JBLB,39,45,10,3981.0,39810.0
2021092805000213,JBLB,16,6,10,3981.0,39810.0
2021092805000208,JBLB,48,32,10,3985.0,39850.0
2021092805000228,JBLB,58,20,10,3982.0,39820.0
2021092805000218,JBLB,7,25,10,3982.0,39820.0
2021092805000238,JBLB,38,58,10,3998.0,39980.0
2021092805000237,JBLB,34,13,10,3982.0,39820.0
2021092805000236,JBLB,4,32,10,3981.0,39810.0
2021092805000243,JBLB,7,48,10,3998.0,39980.0
2021092805000240,JBLB,38,36,10,4000.0,40000.0
2021092805000239,JBLB,38,56,30,4000.0,120000.0
2021092805000246,JBLB,19,48,90,3998.0,359820.0
2021092805000259,JBLB,56,21,40,3998.0,159920.0
2021092805000257,JBLB,56,47,10,3998.0,39980.0
2021092805000256,JBLB,56,34,10,3998.0,39980.0
2021092805000255,JBLB,19,33,10,3998.0,39980.0
2021092805000264,JBLB,7,16,10,3999.0,39990.0
2021092805000263,JBLB,56,21,10,3998.0,39980.0
2021092805000278,JBLB,58,54,10,3998.0,39980.0
2021092805000273,JBLB,56,54,20,3998.0,79960.0
2021092805000271,JBLB,56,11,10,3998.0,39980.0
2021092805000282,JBLB,7,17,10,3998.0,39980.0
2021092805000280,JBLB,58,17,30,3998.0,119940.0
2021092805000279,JBLB,58,22,10,3998.0,39980.0
2021092805000302,JBLB,19,53,10,3998.0,39980.0
2021092805000295,JBLB,56,34,10,3982.0,39820.0
2021092805000306,JBLB,58,42,34,3982.1,135391.4
2021092805000322,JBLB,17,4,10,3982.1,39821.0
2021092805000320,JBLB,58,25,10,3982.1,39821.0
2021092805000328,JBLB,42,51,10,3998.0,39980.0
2021092805000326,JBLB,56,11,10,3982.0,39820.0
2021092805000324,JBLB,17,46,10,3998.0,39980.0
2021092805000323,JBLB,17,53,10,3998.0,39980.0
2021092805000339,JBLB,53,34,10,3998.0,39980.0
2021092805000338,JBLB,53,4,40,3998.0,159920.0
2021092805000337,JBLB,53,45,10,3998.0,39980.0
2021092805000347,JBLB,56,51,10,3998.0,39980.0
2021092805000346,JBLB,56,48,100,3983.0,398300.0
2021092805000344,JBLB,43,25,30,3982.0,119460.0
2021092805000340,JBLB,53,51,60,3998.0,239880.0
2021092805000356,JBLB,22,56,20,3996.0,79920.0
2021092805000355,JBLB,22,16,10,3982.0,39820.0
2021092805000352,JBLB,49,16,10,3982.0,39820.0
2021092805000369,JBLB,16,51,10,3998.0,39980.0
2021092805000360,JBLB,22,58,10,3996.0,39960.0
2021092805000400,JBLB,56,45,10,3995.0,39950.0
2021092805000394,JBLB,6,4,10,3990.0,39900.0
2021092805000406,JBLB,56,45,10,4000.0,40000.0
2021092805000405,JBLB,56,52,10,4000.0,40000.0
2021092805000404,JBLB,56,58,10,4000.0,40000.0
2021092805000403,JBLB,56,52,10,3999.0,39990.0
2021092805000402,JBLB,56,51,20,3998.0,79960.0
2021092805000401,JBLB,56,3,10,3997.0,39970.0
2021092805000411,JBLB,56,36,10,4000.0,40000.0
2021092805000410,JBLB,56,45,10,4000.0,40000.0
2021092805000409,JBLB,56,57,10,4000.0,40000.0
2021092805000408,JBLB,56,57,10,4000.0,40000.0
2021092805000407,JBLB,56,33,10,4000.0,40000.0
2021092805000420,JBLB,6,20,6,4000.0,24000.0
2021092805000418,JBLB,29,32,10,3990.0,39900.0
2021092805000433,JBLB,38,45,10,3990.0,39900.0
2021092805000437,JBLB,38,43,10,3990.0,39900.0
2021092805000450,JBLB,38,58,10,3990.0,39900.0
2021092805000462,JBLB,8,41,10,3991.0,39910.0
2021092805000468,JBLB,21,10,10,3990.0,39900.0
2021092805000463,JBLB,1,41,10,3990.0,39900.0
2021092805000476,JBLB,19,56,20,3999.0,79980.0
2021092805000490,MKLB,47,57,10,1753.0,17530.0
2021092805000485,MKLB,47,22,10,1753.0,17530.0
2021092805000484,MKLB,47,45,10,1753.0,17530.0
2021092805000477,MKLB,47,42,10,1753.0,17530.0
2021092805000474,MKLB,47,39,10,1753.0,17530.0
2021092805000448,MKLB,47,5,10,1753.0,17530.0
2021092805000009,MKLB,57,34,10,1753.0,17530.0
2021092805000008,MKLB,28,21,10,1724.9,17249.0
2021092805000004,MKLB,8,25,10,1691.1,16911.0
2021092805000003,MKLB,11,13,10,1658.0,16580.0
2021092805000001,MKLB,8,57,10,1625.5,16255.0
2021092805000021,MKLB,57,58,10,1753.0,17530.0
2021092805000020,MKLB,57,51,10,1753.0,17530.0
2021092805000019,MKLB,57,58,30,1753.0,52590.0
2021092805000015,MKLB,57,28,30,1753.0,52590.0
2021092805000011,MKLB,57,55,10,1753.0,17530.0
2021092805000010,MKLB,57,32,10,1753.0,17530.0
2021092805000030,MKLB,57,48,10,1753.0,17530.0
2021092805000029,MKLB,57,18,10,1753.0,17530.0
2021092805000028,MKLB,57,42,10,1753.0,17530.0
2021092805000027,MKLB,57,41,10,1753.0,17530.0
2021092805000026,MKLB,57,1,10,1753.0,17530.0
2021092805000025,MKLB,57,32,20,1753.0,35060.0
2021092805000040,MKLB,57,57,10,1753.0,17530.0
2021092805000037,MKLB,57,45,10,1753.0,17530.0
2021092805000036,MKLB,57,53,10,1753.0,17530.0
2021092805000034,MKLB,57,16,10,1753.0,17530.0
2021092805000033,MKLB,57,18,10,1753.0,17530.0
2021092805000031,MKLB,57,40,10,1753.0,17530.0
2021092805000049,MKLB,57,3,10,1753.0,17530.0
2021092805000048,MKLB,57,42,10,1753.0,17530.0
2021092805000046,MKLB,57,28,10,1753.0,17530.0
2021092805000043,MKLB,57,51,10,1753.0,17530.0
2021092805000042,MKLB,57,45,10,1753.0,17530.0
2021092805000041,MKLB,57,41,10,1753.0,17530.0
2021092805000064,MKLB,57,10,10,1753.0,17530.0
2021092805000060,MKLB,57,22,10,1753.0,17530.0
2021092805000059,MKLB,57,58,10,1753.0,17530.0
2021092805000058,MKLB,57,10,10,1753.0,17530.0
2021092805000053,MKLB,57,21,10,1753.0,17530.0
2021092805000050,MKLB,57,58,10,1753.0,17530.0
2021092805000085,MKLB,57,52,10,1753.0,17530.0
2021092805000082,MKLB,57,49,10,1753.0,17530.0
2021092805000075,MKLB,57,34,10,1753.0,17530.0
2021092805000071,MKLB,57,52,10,1753.0,17530.0
2021092805000067,MKLB,57,28,10,1753.0,17530.0
2021092805000066,MKLB,57,58,10,1753.0,17530.0
2021092805000106,MKLB,57,26,10,1753.0,17530.0
2021092805000103,MKLB,57,22,10,1753.0,17530.0
2021092805000096,MKLB,57,43,10,1753.0,17530.0
2021092805000095,MKLB,57,16,10,1753.0,17530.0
2021092805000089,MKLB,57,22,10,1753.0,17530.0
2021092805000088,MKLB,57,43,10,1753.0,17530.0
2021092805000114,MKLB,28,38,10,1753.0,17530.0
2021092805000113,MKLB,28,32,10,1753.0,17530.0
2021092805000111,MKLB,28,14,10,1753.0,17530.0
2021092805000110,MKLB,28,51,10,1753.0,17530.0
2021092805000108,MKLB,57,45,10,1753.0,17530.0
2021092805000107,MKLB,57,4,10,1753.0,17530.0
2021092805000125,MKLB,28,53,10,1753.0,17530.0
2021092805000124,MKLB,28,48,10,1753.0,17530.0
2021092805000122,MKLB,28,19,10,1753.0,17530.0
2021092805000119,MKLB,28,54,10,1753.0,17530.0
2021092805000118,MKLB,28,38,10,1753.0,17530.0
2021092805000117,MKLB,28,52,10,1753.0,17530.0
2021092805000134,MKLB,28,38,10,1753.0,17530.0
2021092805000133,MKLB,28,7,10,1753.0,17530.0
2021092805000132,MKLB,28,42,10,1753.0,17530.0
2021092805000128,MKLB,28,38,10,1753.0,17530.0
2021092805000127,MKLB,28,41,10,1753.0,17530.0
2021092805000126,MKLB,28,38,10,1753.0,17530.0
2021092805000158,MKLB,28,38,10,1753.0,17530.0
2021092805000154,MKLB,28,58,10,1753.0,17530.0
2021092805000151,MKLB,28,29,10,1753.0,17530.0
2021092805000145,MKLB,28,47,10,1753.0,17530.0
2021092805000140,MKLB,28,41,10,1753.0,17530.0
2021092805000139,MKLB,28,16,10,1753.0,17530.0
2021092805000177,MKLB,28,58,10,1753.0,17530.0
2021092805000174,MKLB,28,38,10,1753.0,17530.0
2021092805000168,MKLB,28,38,10,1753.0,17530.0
2021092805000167,MKLB,28,8,10,1753.0,17530.0
2021092805000165,MKLB,28,38,10,1753.0,17530.0
2021092805000161,MKLB,28,38,10,1753.0,17530.0
2021092805000190,MKLB,28,48,10,1753.0,17530.0
2021092805000188,MKLB,28,58,10,1753.0,17530.0
2021092805000184,MKLB,28,47,10,1753.0,17530.0
2021092805000183,MKLB,28,22,10,1753.0,17530.0
2021092805000179,MKLB,28,33,10,1753.0,17530.0
2021092805000178,MKLB,28,49,10,1753.0,17530.0
2021092805000230,MKLB,28,52,10,1753.0,17530.0
2021092805000224,MKLB,28,48,10,1753.0,17530.0
2021092805000223,MKLB,28,40,10,1753.0,17530.0
2021092805000215,MKLB,28,20,10,1753.0,17530.0
2021092805000210,MKLB,28,17,10,1753.0,17530.0
2021092805000209,MKLB,28,50,10,1753.0,17530.0
2021092805000265,MKLB,28,56,10,1753.0,17530.0
2021092805000262,MKLB,28,14,10,1753.0,17530.0
2021092805000250,MKLB,28,28,10,1753.0,17530.0
2021092805000242,MKLB,28,57,10,1753.0,17530.0
2021092805000232,MKLB,28,36,10,1753.0,17530.0
2021092805000231,MKLB,28,20,10,1753.0,17530.0
2021092805000310,MKLB,34,45,10,1753.0,17530.0
2021092805000307,MKLB,34,45,10,1753.0,17530.0
2021092805000296,MKLB,28,56,10,1753.0,17530.0
2021092805000274,MKLB,28,48,10,1753.0,17530.0
2021092805000270,MKLB,28,58,10,1753.0,17530.0
2021092805000268,MKLB,28,57,10,1753.0,17530.0
2021092805000351,MKLB,8,22,10,1753.0,17530.0
2021092805000327,MKLB,8,51,10,1753.0,17530.0
2021092805000318,MKLB,8,19,10,1753.0,17530.0
2021092805000317,MKLB,8,21,10,1753.0,17530.0
2021092805000315,MKLB,8,19,10,1753.0,17530.0
2021092805000313,MKLB,34,29,10,1753.0,17530.0
2021092805000366,MKLB,8,21,10,1753.0,17530.0
2021092805000365,MKLB,8,38,10,1753.0,17530.0
2021092805000364,MKLB,41,10,1,1753.0,1753.0
2021092805000363,MKLB,8,4,10,1753.0,17530.0
2021092805000357,MKLB,8,58,10,1753.0,17530.0
2021092805000354,MKLB,8,58,10,1753.0,17530.0
2021092805000397,MKLB,47,36,10,1753.0,17530.0
2021092805000391,MKLB,47,59,10,1753.0,17530.0
2021092805000380,MKLB,47,4,10,1753.0,17530.0
2021092805000375,MKLB,47,57,10,1753.0,17530.0
2021092805000373,MKLB,47,45,10,1753.0,17530.0
2021092805000372,MKLB,8,7,10,1753.0,17530.0
2021092805000447,MKLB,47,42,10,1753.0,17530.0
2021092805000444,MKLB,47,57,10,1753.0,17530.0
2021092805000436,MKLB,47,22,10,1753.0,17530.0
2021092805000430,MKLB,47,14,10,1753.0,17530.0
2021092805000416,MKLB,47,42,10,1753.0,17530.0
2021092805000414,MKLB,47,26,10,1753.0,17530.0
2021092805000491,SLI,16,49,10,546.0,5460.0
2021092805000487,SLI,35,32,10,545.0,5450.0
2021092805000006,SLI,11,58,10,564.0,5640.0
2021092805000005,SLI,11,58,10,564.0,5640.0
2021092805000002,SLI,11,49,10,564.0,5640.0
2021092805000007,SLI,22,48,10,564.0,5640.0
2021092805000055,SLI,25,50,10,553.0,5530.0
2021092805000054,SLI,25,58,10,553.0,5530.0
2021092805000051,SLI,25,14,10,553.0,5530.0
2021092805000039,SLI,22,6,10,560.0,5600.0
2021092805000068,SLI,6,45,10,553.0,5530.0
2021092805000065,SLI,25,10,10,553.0,5530.0
2021092805000078,SLI,6,56,10,553.0,5530.0
2021092805000077,SLI,6,7,10,553.0,5530.0
2021092805000074,SLI,6,49,10,553.0,5530.0
2021092805000093,SLI,38,38,10,552.8,5528.0
2021092805000086,SLI,38,58,10,552.8,5528.0
2021092805000079,SLI,6,58,10,553.0,5530.0
2021092805000102,SLI,38,57,10,552.8,5528.0
2021092805000100,SLI,38,58,10,552.8,5528.0
2021092805000098,SLI,38,49,10,552.8,5528.0
2021092805000116,SLI,38,6,140,552.8,77392.0
2021092805000115,SLI,18,6,10,553.0,5530.0
2021092805000105,SLI,18,45,10,553.0,5530.0
