Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021022405006734,NIFRA,10,38,10,544.0,5440.0
2021022405006733,NIFRA,10,28,60,544.0,32640.0
2021022405006732,NIFRA,10,38,30,543.0,16290.0
2021022405006731,NIFRA,10,49,60,542.0,32520.0
2021022405006730,NIFRA,10,56,40,542.0,21680.0
2021022405006741,NIFRA,10,50,60,545.0,32700.0
2021022405006740,NIFRA,10,59,60,545.0,32700.0
2021022405006739,NIFRA,10,46,50,544.0,27200.0
2021022405006738,NIFRA,10,14,50,544.0,27200.0
2021022405006737,NIFRA,10,59,50,544.0,27200.0
2021022405006736,NIFRA,10,49,50,544.0,27200.0
2021022405006747,NIFRA,10,58,50,545.0,27250.0
2021022405006746,NIFRA,10,58,60,545.0,32700.0
2021022405006745,NIFRA,10,20,50,545.0,27250.0
2021022405006744,NIFRA,10,6,60,545.0,32700.0
2021022405006743,NIFRA,10,28,10,545.0,5450.0
2021022405006742,NIFRA,10,22,50,545.0,27250.0
2021022405006753,NIFRA,58,16,50,545.0,27250.0
2021022405006752,NIFRA,58,41,40,545.0,21800.0
2021022405006751,NIFRA,10,41,10,545.0,5450.0
2021022405006750,NIFRA,10,22,50,545.0,27250.0
2021022405006749,NIFRA,10,1,50,545.0,27250.0
2021022405006748,NIFRA,10,29,50,545.0,27250.0
2021022405006759,NIFRA,49,59,20,544.0,10880.0
2021022405006758,NIFRA,21,59,10,544.0,5440.0
2021022405006757,NIFRA,22,59,10,545.0,5450.0
2021022405006756,NIFRA,22,13,50,545.0,27250.0
2021022405006755,NIFRA,22,32,40,545.0,21800.0
2021022405006754,NIFRA,58,32,10,545.0,5450.0
2021022405006765,NIFRA,5,6,50,545.0,27250.0
2021022405006764,NIFRA,5,50,60,544.0,32640.0
2021022405006763,NIFRA,5,6,20,544.0,10880.0
2021022405006762,NIFRA,5,32,60,542.0,32520.0
2021022405006761,NIFRA,13,6,30,545.0,16350.0
2021022405006760,NIFRA,43,59,10,541.0,5410.0
2021022405006771,NIFRA,38,34,40,541.0,21640.0
2021022405006770,NIFRA,45,34,10,541.0,5410.0
2021022405006769,NIFRA,47,34,10,541.0,5410.0
2021022405006768,NIFRA,5,14,40,545.0,21800.0
2021022405006767,NIFRA,5,49,10,545.0,5450.0
2021022405006766,NIFRA,5,38,60,545.0,32700.0
2021022405006777,NIFRA,33,51,50,544.0,27200.0
2021022405006776,NIFRA,33,14,10,544.0,5440.0
2021022405006775,NIFRA,33,56,50,542.0,27100.0
2021022405006774,NIFRA,16,38,50,540.0,27000.0
2021022405006773,NIFRA,16,38,50,540.0,27000.0
2021022405006772,NIFRA,38,58,60,541.0,32460.0
2021022405006783,NIFRA,33,36,50,546.0,27300.0
2021022405006782,NIFRA,33,3,40,546.0,21840.0
2021022405006781,NIFRA,33,21,40,545.0,21800.0
2021022405006780,NIFRA,33,1,50,545.0,27250.0
2021022405006779,NIFRA,33,3,50,545.0,27250.0
2021022405006778,NIFRA,33,13,60,545.0,32700.0
2021022405006789,NIFRA,40,26,10,540.0,5400.0
2021022405006788,NIFRA,25,26,50,540.0,27000.0
2021022405006787,NIFRA,25,44,50,540.0,27000.0
2021022405006786,NIFRA,33,49,40,546.0,21840.0
2021022405006785,NIFRA,33,35,50,546.0,27300.0
2021022405006784,NIFRA,33,34,10,546.0,5460.0
2021022405006795,NIFRA,55,7,50,545.0,27250.0
2021022405006794,NIFRA,55,48,50,545.0,27250.0
2021022405006793,NIFRA,55,8,50,545.0,27250.0
2021022405006792,NIFRA,55,1,50,545.0,27250.0
2021022405006791,NIFRA,55,59,10,541.0,5410.0
2021022405006790,NIFRA,21,59,50,541.0,27050.0
2021022405006801,NIFRA,55,44,60,546.0,32760.0
2021022405006800,NIFRA,55,33,60,546.0,32760.0
2021022405006799,NIFRA,55,49,50,546.0,27300.0
2021022405006798,NIFRA,55,21,140,546.0,76440.0
2021022405006797,NIFRA,55,49,10,546.0,5460.0
2021022405006796,NIFRA,55,32,50,546.0,27300.0
2021022405006807,NIFRA,55,4,60,546.0,32760.0
2021022405006806,NIFRA,55,34,50,546.0,27300.0
2021022405006805,NIFRA,55,4,30,546.0,16380.0
2021022405006804,NIFRA,55,49,50,546.0,27300.0
2021022405006803,NIFRA,55,37,60,546.0,32760.0
2021022405006802,NIFRA,55,29,60,546.0,32760.0
2021022405006813,NIFRA,55,14,50,550.0,27500.0
2021022405006812,NIFRA,55,21,60,549.0,32940.0
2021022405006811,NIFRA,55,56,50,549.0,27450.0
2021022405006810,NIFRA,55,1,160,549.0,87840.0
2021022405006809,NIFRA,55,49,50,549.0,27450.0
2021022405006808,NIFRA,55,32,50,547.0,27350.0
2021022405006819,NIFRA,55,25,10,550.0,5500.0
2021022405006818,NIFRA,55,6,50,550.0,27500.0
2021022405006817,NIFRA,55,32,50,550.0,27500.0
2021022405006816,NIFRA,55,41,50,550.0,27500.0
2021022405006815,NIFRA,55,32,50,550.0,27500.0
2021022405006814,NIFRA,55,32,50,550.0,27500.0
2021022405006825,NIFRA,55,1,60,550.0,33000.0
2021022405006824,NIFRA,55,4,50,550.0,27500.0
2021022405006823,NIFRA,55,4,60,550.0,33000.0
2021022405006822,NIFRA,55,41,60,550.0,33000.0
2021022405006821,NIFRA,55,25,50,550.0,27500.0
2021022405006820,NIFRA,55,38,50,550.0,27500.0
2021022405006831,NIFRA,32,32,40,542.0,21680.0
2021022405006830,NIFRA,7,32,10,542.0,5420.0
2021022405006829,NIFRA,34,28,45,541.0,24345.0
2021022405006828,NIFRA,34,56,50,541.0,27050.0
2021022405006827,NIFRA,55,34,50,550.0,27500.0
2021022405006826,NIFRA,55,58,50,550.0,27500.0
2021022405006837,NIFRA,1,14,10,541.0,5410.0
2021022405006836,NIFRA,47,58,50,540.0,27000.0
2021022405006835,NIFRA,47,53,20,540.0,10800.0
2021022405006834,NIFRA,40,53,40,540.0,21600.0
2021022405006833,NIFRA,40,41,50,540.0,27000.0
2021022405006832,NIFRA,32,29,60,543.0,32580.0
2021022405006843,NIFRA,34,38,10,543.0,5430.0
2021022405006842,NIFRA,34,14,50,541.0,27050.0
2021022405006841,NIFRA,47,6,60,540.0,32400.0
2021022405006840,NIFRA,47,28,50,540.0,27000.0
2021022405006839,NIFRA,47,29,50,540.0,27000.0
2021022405006838,NIFRA,47,25,60,540.0,32400.0
2021022405006849,NIFRA,46,28,50,542.0,27100.0
2021022405006848,NIFRA,26,40,10,541.0,5410.0
2021022405006847,NIFRA,26,28,50,541.0,27050.0
2021022405006846,NIFRA,58,28,10,543.0,5430.0
2021022405006845,NIFRA,47,59,50,540.0,27000.0
2021022405006844,NIFRA,34,44,40,544.0,21760.0
2021022405006855,NIFRA,26,49,10,541.0,5410.0
2021022405006854,NIFRA,35,49,40,542.0,21680.0
2021022405006853,NIFRA,35,1,60,542.0,32520.0
2021022405006852,NIFRA,56,49,5,550.0,2750.0
2021022405006851,NIFRA,54,6,40,543.0,21720.0
2021022405006850,NIFRA,54,22,60,543.0,32580.0
2021022405006861,NIFRA,14,50,10,544.0,5440.0
2021022405006860,NIFRA,14,49,40,544.0,21760.0
2021022405006859,NIFRA,14,55,50,544.0,27200.0
2021022405006858,NIFRA,14,58,60,544.0,32640.0
2021022405006857,NIFRA,14,44,10,544.0,5440.0
2021022405006856,NIFRA,22,6,20,543.0,10860.0
2021022405006868,NIFRA,16,33,40,545.0,21800.0
2021022405006867,NIFRA,16,6,50,544.0,27200.0
2021022405006866,NIFRA,16,32,60,543.0,32580.0
2021022405006865,NIFRA,26,16,60,541.0,32460.0
2021022405006863,NIFRA,14,33,10,545.0,5450.0
2021022405006862,NIFRA,14,8,20,544.0,10880.0
2021022405006874,NIFRA,56,28,50,545.0,27250.0
2021022405006873,NIFRA,56,32,50,545.0,27250.0
2021022405006872,NIFRA,26,6,60,541.0,32460.0
2021022405006871,NIFRA,16,49,50,545.0,27250.0
2021022405006870,NIFRA,16,56,50,545.0,27250.0
2021022405006869,NIFRA,16,26,50,545.0,27250.0
2021022405006880,NIFRA,29,6,40,544.0,21760.0
2021022405006879,NIFRA,29,29,60,543.0,32580.0
2021022405006878,NIFRA,26,28,50,541.0,27050.0
2021022405006877,NIFRA,26,34,50,541.0,27050.0
2021022405006876,NIFRA,56,36,10,546.0,5460.0
2021022405006875,NIFRA,56,49,60,545.0,32700.0
2021022405006886,NIFRA,53,59,40,543.0,21720.0
2021022405006885,NIFRA,53,58,60,543.0,32580.0
2021022405006884,NIFRA,47,34,50,540.0,27000.0
2021022405006883,NIFRA,47,5,50,540.0,27000.0
2021022405006882,NIFRA,47,3,40,540.0,21600.0
2021022405006881,NIFRA,26,3,10,541.0,5410.0
2021022405006892,NIFRA,47,49,20,540.0,10800.0
2021022405006891,NIFRA,26,49,10,541.0,5410.0
2021022405006890,NIFRA,26,56,50,541.0,27050.0
2021022405006889,NIFRA,18,56,10,544.0,5440.0
2021022405006888,NIFRA,18,6,20,544.0,10880.0
2021022405006887,NIFRA,18,59,20,543.0,10860.0
2021022405006898,NIFRA,56,59,10,541.0,5410.0
2021022405006897,NIFRA,48,59,40,541.0,21640.0
2021022405006896,NIFRA,33,37,60,540.0,32400.0
2021022405006895,NIFRA,33,58,40,540.0,21600.0
2021022405006894,NIFRA,33,43,110,540.0,59400.0
2021022405006893,NIFRA,33,49,20,540.0,10800.0
2021022405006904,NIFRA,56,6,50,550.0,27500.0
2021022405006903,NIFRA,56,59,60,550.0,33000.0
2021022405006902,NIFRA,56,34,10,550.0,5500.0
2021022405006901,NIFRA,56,29,60,548.0,32880.0
2021022405006900,NIFRA,56,6,60,546.0,32760.0
2021022405006899,NIFRA,56,36,90,546.0,49140.0
2021022405006910,NIFRA,33,38,50,540.0,27000.0
2021022405006909,NIFRA,33,48,50,540.0,27000.0
2021022405006908,NIFRA,56,50,10,550.0,5500.0
2021022405006907,NIFRA,56,34,50,550.0,27500.0
2021022405006906,NIFRA,56,51,50,550.0,27500.0
2021022405006905,NIFRA,56,32,50,550.0,27500.0
2021022405006916,NIFRA,13,26,50,542.0,27100.0
2021022405006915,NIFRA,13,21,15,542.0,8130.0
2021022405006914,NIFRA,34,21,10,543.0,5430.0
2021022405006913,NIFRA,34,34,10,543.0,5430.0
2021022405006912,NIFRA,33,16,50,540.0,27000.0
2021022405006911,NIFRA,33,7,50,540.0,27000.0
2021022405006922,NIFRA,50,29,40,545.0,21800.0
2021022405006921,NIFRA,50,40,50,545.0,27250.0
2021022405006920,NIFRA,50,58,10,545.0,5450.0
2021022405006919,NIFRA,50,41,50,545.0,27250.0
2021022405006918,NIFRA,50,49,50,544.0,27200.0
2021022405006917,NIFRA,50,41,60,544.0,32640.0
2021022405006928,NIFRA,50,36,20,545.0,10900.0
2021022405006927,NIFRA,50,48,50,545.0,27250.0
2021022405006926,NIFRA,50,21,60,545.0,32700.0
2021022405006925,NIFRA,41,38,50,546.0,27300.0
2021022405006924,NIFRA,50,38,60,545.0,32700.0
2021022405006923,NIFRA,50,1,50,545.0,27250.0
2021022405006934,NIFRA,35,38,35,545.0,19075.0
2021022405006933,NIFRA,51,38,15,545.0,8175.0
2021022405006932,NIFRA,4,44,60,545.0,32700.0
2021022405006931,NIFRA,4,48,50,545.0,27250.0
2021022405006930,NIFRA,4,21,50,545.0,27250.0
2021022405006929,NIFRA,4,36,40,545.0,21800.0
2021022405006940,NIFRA,32,22,15,543.0,8145.0
2021022405006939,NIFRA,14,28,10,543.0,5430.0
2021022405006938,NIFRA,14,16,50,543.0,27150.0
2021022405006937,NIFRA,32,53,55,545.0,29975.0
2021022405006936,NIFRA,32,35,45,545.0,24525.0
2021022405006935,NIFRA,35,35,15,545.0,8175.0
2021022405006946,NIFRA,13,55,60,542.0,32520.0
2021022405006945,NIFRA,13,14,10,542.0,5420.0
2021022405006944,NIFRA,38,14,50,543.0,27150.0
2021022405006943,NIFRA,49,21,50,544.0,27200.0
2021022405006942,NIFRA,13,16,60,542.0,32520.0
2021022405006941,NIFRA,13,22,35,542.0,18970.0
2021022405006952,NIFRA,44,25,50,541.0,27050.0
2021022405006951,NIFRA,44,58,40,541.0,21640.0
2021022405006950,NIFRA,13,58,10,542.0,5420.0
2021022405006949,NIFRA,13,6,50,542.0,27100.0
2021022405006948,NIFRA,13,34,60,542.0,32520.0
2021022405006947,NIFRA,13,50,50,542.0,27100.0
2021022405006958,NIFRA,1,58,20,543.0,10860.0
2021022405006957,NIFRA,1,32,50,542.0,27100.0
2021022405006956,NIFRA,44,33,50,541.0,27050.0
2021022405006955,NIFRA,1,58,30,543.0,16290.0
2021022405006954,NIFRA,41,58,10,543.0,5430.0
2021022405006953,NIFRA,41,36,50,542.0,27100.0
2021022405006965,PLI,7,38,10,826.0,8260.0
2021022405006960,PLI,7,48,10,826.0,8260.0
2021022405006864,PLI,7,10,10,826.0,8260.0
2021022405006720,PLI,7,58,10,826.0,8260.0
2021022405006664,PLI,7,44,10,826.0,8260.0
2021022405006625,PLI,7,40,10,826.0,8260.0
2021022405006521,PLI,7,48,10,826.0,8260.0
2021022405006605,PLI,16,20,10,827.0,8270.0
2021022405006604,PLI,16,36,10,827.0,8270.0
2021022405006603,PLI,16,38,10,827.0,8270.0
2021022405006602,PLI,16,21,10,827.0,8270.0
2021022405006601,PLI,16,36,10,827.0,8270.0
2021022405006580,PLI,7,48,10,826.0,8260.0
2021022405006466,NIFRA,22,7,10,552.0,5520.0
2021022405006465,NIFRA,22,56,10,552.0,5520.0
2021022405006464,NIFRA,56,53,60,550.0,33000.0
2021022405006463,NIFRA,6,56,50,552.0,27600.0
2021022405006462,NIFRA,56,25,35,550.0,19250.0
2021022405006461,NIFRA,37,25,25,550.0,13750.0
2021022405005970,NIFRA,58,38,20,573.0,11460.0
2021022405005969,NIFRA,58,14,50,570.0,28500.0
2021022405005968,NIFRA,58,16,60,570.0,34200.0
2021022405005967,NIFRA,58,28,10,570.0,5700.0
2021022405005976,NIFRA,40,8,15,574.0,8610.0
2021022405005975,NIFRA,57,8,10,574.0,5740.0
2021022405005974,NIFRA,57,7,60,573.0,34380.0
2021022405005973,NIFRA,57,38,30,573.0,17190.0
2021022405005972,NIFRA,58,26,50,570.0,28500.0
2021022405005971,NIFRA,58,25,50,570.0,28500.0
2021022405005982,NIFRA,50,21,60,570.0,34200.0
2021022405005981,NIFRA,58,43,50,570.0,28500.0
2021022405005980,NIFRA,58,3,60,570.0,34200.0
2021022405005979,NIFRA,58,53,60,570.0,34200.0
2021022405005978,NIFRA,58,38,60,570.0,34200.0
2021022405005977,NIFRA,58,57,50,570.0,28500.0
2021022405005988,NIFRA,53,35,50,570.0,28500.0
2021022405005987,NIFRA,53,13,10,570.0,5700.0
2021022405005986,NIFRA,39,13,50,570.0,28500.0
2021022405005985,NIFRA,35,38,30,569.0,17070.0
2021022405005984,NIFRA,32,38,20,569.0,11380.0
2021022405005983,NIFRA,32,10,50,569.0,28450.0
2021022405005994,NIFRA,41,57,40,567.0,22680.0
2021022405005993,NIFRA,35,57,10,569.0,5690.0
2021022405005992,NIFRA,57,32,40,570.0,22800.0
2021022405005991,NIFRA,57,33,50,570.0,28500.0
2021022405005990,NIFRA,57,59,10,570.0,5700.0
2021022405005989,NIFRA,53,59,40,570.0,22800.0
2021022405006000,NIFRA,41,21,50,567.0,28350.0
2021022405005999,NIFRA,41,38,60,567.0,34020.0
2021022405005998,NIFRA,41,38,50,567.0,28350.0
2021022405005997,NIFRA,26,57,50,570.0,28500.0
2021022405005996,NIFRA,26,51,40,570.0,22800.0
2021022405005995,NIFRA,26,32,10,570.0,5700.0
2021022405006006,NIFRA,40,1,50,570.0,28500.0
2021022405006005,NIFRA,40,59,60,570.0,34200.0
2021022405006004,NIFRA,40,57,10,570.0,5700.0
2021022405006003,NIFRA,40,58,50,569.0,28450.0
2021022405006002,NIFRA,40,19,50,569.0,28450.0
2021022405006001,NIFRA,40,41,50,569.0,28450.0
2021022405006012,NIFRA,41,16,50,567.0,28350.0
2021022405006011,NIFRA,40,29,30,570.0,17100.0
2021022405006010,NIFRA,40,14,60,570.0,34200.0
2021022405006009,NIFRA,40,35,30,570.0,17100.0
2021022405006008,NIFRA,40,58,60,570.0,34200.0
2021022405006007,NIFRA,40,3,50,570.0,28500.0
2021022405006018,NIFRA,58,38,60,570.0,34200.0
2021022405006017,NIFRA,58,32,60,570.0,34200.0
2021022405006016,NIFRA,58,19,30,570.0,17100.0
2021022405006015,NIFRA,55,19,20,570.0,11400.0
2021022405006014,NIFRA,55,29,30,570.0,17100.0
2021022405006013,NIFRA,55,59,50,569.0,28450.0
2021022405006024,NIFRA,49,10,50,569.0,28450.0
2021022405006023,NIFRA,58,44,50,570.0,28500.0
2021022405006022,NIFRA,58,1,50,570.0,28500.0
2021022405006021,NIFRA,58,21,50,570.0,28500.0
2021022405006020,NIFRA,58,35,50,570.0,28500.0
2021022405006019,NIFRA,58,26,50,570.0,28500.0
2021022405006030,NIFRA,57,52,50,569.0,28450.0
2021022405006029,NIFRA,41,26,50,567.0,28350.0
2021022405006028,NIFRA,41,3,50,567.0,28350.0
2021022405006027,NIFRA,41,50,50,567.0,28350.0
2021022405006026,NIFRA,41,52,50,567.0,28350.0
2021022405006025,NIFRA,49,25,50,570.0,28500.0
2021022405006036,NIFRA,33,58,50,570.0,28500.0
2021022405006035,NIFRA,33,52,50,570.0,28500.0
2021022405006034,NIFRA,33,49,20,570.0,11400.0
2021022405006033,NIFRA,6,49,40,570.0,22800.0
2021022405006032,NIFRA,6,32,60,570.0,34200.0
2021022405006031,NIFRA,57,35,50,570.0,28500.0
2021022405006042,NIFRA,33,6,50,573.0,28650.0
2021022405006041,NIFRA,33,58,60,572.0,34320.0
2021022405006040,NIFRA,33,25,60,570.0,34200.0
2021022405006039,NIFRA,33,13,50,570.0,28500.0
2021022405006038,NIFRA,33,41,10,570.0,5700.0
2021022405006037,NIFRA,33,38,50,570.0,28500.0
2021022405006048,NIFRA,41,28,50,567.0,28350.0
2021022405006047,NIFRA,41,19,60,567.0,34020.0
2021022405006046,NIFRA,41,25,60,567.0,34020.0
2021022405006045,NIFRA,41,35,60,567.0,34020.0
2021022405006044,NIFRA,33,49,50,573.0,28650.0
2021022405006043,NIFRA,33,56,50,573.0,28650.0
2021022405006054,NIFRA,13,22,50,570.0,28500.0
2021022405006053,NIFRA,13,5,50,569.0,28450.0
2021022405006052,NIFRA,41,40,50,567.0,28350.0
2021022405006051,NIFRA,58,22,250,570.0,142500.0
2021022405006050,NIFRA,58,57,50,570.0,28500.0
2021022405006049,NIFRA,58,52,50,570.0,28500.0
2021022405006060,NIFRA,41,40,60,567.0,34020.0
2021022405006059,NIFRA,41,49,50,567.0,28350.0
2021022405006058,NIFRA,38,22,20,570.0,11400.0
2021022405006057,NIFRA,41,20,50,567.0,28350.0
2021022405006056,NIFRA,21,22,20,570.0,11400.0
2021022405006055,NIFRA,41,38,60,567.0,34020.0
2021022405006066,NIFRA,13,22,170,570.0,96900.0
2021022405006065,NIFRA,13,50,50,569.0,28450.0
2021022405006064,NIFRA,41,32,30,567.0,17010.0
2021022405006063,NIFRA,41,59,50,567.0,28350.0
2021022405006062,NIFRA,58,22,40,570.0,22800.0
2021022405006061,NIFRA,41,16,50,567.0,28350.0
2021022405006072,NIFRA,13,33,10,570.0,5700.0
2021022405006071,NIFRA,13,21,50,570.0,28500.0
2021022405006070,NIFRA,13,43,50,570.0,28500.0
2021022405006069,NIFRA,13,49,60,570.0,34200.0
2021022405006068,NIFRA,13,48,50,570.0,28500.0
2021022405006067,NIFRA,13,11,60,570.0,34200.0
2021022405006078,NIFRA,6,57,60,567.0,34020.0
2021022405006077,NIFRA,41,57,320,567.0,181440.0
2021022405006076,NIFRA,41,28,50,567.0,28350.0
2021022405006075,NIFRA,41,53,50,567.0,28350.0
2021022405006074,NIFRA,33,38,40,570.0,22800.0
2021022405006073,NIFRA,33,21,60,570.0,34200.0
2021022405006084,NIFRA,45,57,100,566.0,56600.0
2021022405006083,NIFRA,6,57,"1,000",566.0,566000.0
2021022405006082,NIFRA,42,57,40,566.0,22640.0
2021022405006081,NIFRA,38,57,50,566.0,28300.0
2021022405006080,NIFRA,13,57,50,566.0,28300.0
2021022405006079,NIFRA,53,57,485,566.0,274510.0
2021022405006090,NIFRA,16,57,150,565.0,84750.0
2021022405006089,NIFRA,19,57,50,565.0,28250.0
2021022405006088,NIFRA,39,57,500,565.0,282500.0
2021022405006087,NIFRA,49,57,20,565.0,11300.0
2021022405006086,NIFRA,8,57,100,565.0,56500.0
2021022405006085,NIFRA,28,57,50,566.0,28300.0
2021022405006096,NIFRA,38,57,100,565.0,56500.0
2021022405006095,NIFRA,35,57,50,565.0,28250.0
2021022405006094,NIFRA,49,57,50,565.0,28250.0
2021022405006093,NIFRA,29,57,100,565.0,56500.0
2021022405006092,NIFRA,19,57,40,565.0,22600.0
2021022405006091,NIFRA,22,57,90,565.0,50850.0
2021022405006102,NIFRA,35,57,500,565.0,282500.0
2021022405006101,NIFRA,26,57,51,565.0,28815.0
2021022405006100,NIFRA,3,57,100,565.0,56500.0
2021022405006099,NIFRA,51,57,100,565.0,56500.0
2021022405006098,NIFRA,5,57,50,565.0,28250.0
2021022405006097,NIFRA,36,57,30,565.0,16950.0
2021022405006108,NIFRA,6,26,10,564.0,5640.0
2021022405006107,NIFRA,19,26,50,564.0,28200.0
2021022405006106,NIFRA,48,57,25,565.0,14125.0
2021022405006105,NIFRA,19,21,50,564.0,28200.0
2021022405006104,NIFRA,35,57,10,565.0,5650.0
2021022405006103,NIFRA,22,57,50,565.0,28250.0
2021022405006114,NIFRA,48,41,10,564.0,5640.0
2021022405006113,NIFRA,43,41,40,564.0,22560.0
2021022405006112,NIFRA,43,3,10,564.0,5640.0
2021022405006111,NIFRA,6,3,40,564.0,22560.0
2021022405006110,NIFRA,6,16,50,564.0,28200.0
2021022405006109,NIFRA,51,57,50,565.0,28250.0
2021022405006120,NIFRA,1,49,40,564.0,22560.0
2021022405006119,NIFRA,1,52,60,564.0,33840.0
2021022405006118,NIFRA,56,35,10,564.0,5640.0
2021022405006117,NIFRA,48,35,40,564.0,22560.0
2021022405006116,NIFRA,58,57,100,565.0,56500.0
2021022405006115,NIFRA,56,57,200,565.0,113000.0
2021022405006126,NIFRA,14,26,50,564.0,28200.0
2021022405006125,NIFRA,14,33,50,564.0,28200.0
2021022405006124,NIFRA,54,1,20,564.0,11280.0
2021022405006123,NIFRA,56,1,30,564.0,16920.0
2021022405006122,NIFRA,56,48,60,564.0,33840.0
2021022405006121,NIFRA,56,49,10,564.0,5640.0
2021022405006132,NIFRA,21,58,10,563.0,5630.0
2021022405006131,NIFRA,40,21,60,561.0,33660.0
2021022405006130,NIFRA,40,7,10,561.0,5610.0
2021022405006129,NIFRA,40,10,10,561.0,5610.0
2021022405006128,NIFRA,48,10,40,562.0,22480.0
2021022405006127,NIFRA,48,38,60,562.0,33720.0
2021022405006138,NIFRA,6,26,50,564.0,28200.0
2021022405006137,NIFRA,6,56,50,564.0,28200.0
2021022405006136,NIFRA,6,41,50,564.0,28200.0
2021022405006135,NIFRA,6,1,50,564.0,28200.0
2021022405006134,NIFRA,6,58,40,563.0,22520.0
2021022405006133,NIFRA,40,38,50,561.0,28050.0
2021022405006144,NIFRA,58,59,50,564.0,28200.0
2021022405006143,NIFRA,40,38,50,561.0,28050.0
2021022405006142,NIFRA,7,57,60,565.0,33900.0
2021022405006141,NIFRA,6,57,180,565.0,101700.0
2021022405006140,NIFRA,6,16,50,564.0,28200.0
2021022405006139,NIFRA,6,32,30,564.0,16920.0
2021022405006151,NIFRA,40,56,50,561.0,28050.0
2021022405006150,NIFRA,40,20,50,561.0,28050.0
2021022405006148,NIFRA,16,6,10,564.0,5640.0
2021022405006147,NIFRA,40,26,50,561.0,28050.0
2021022405006146,NIFRA,40,49,60,561.0,33660.0
2021022405006145,NIFRA,40,3,50,561.0,28050.0
2021022405006157,NIFRA,58,16,50,560.0,28000.0
2021022405006156,NIFRA,16,16,150,560.0,84000.0
2021022405006155,NIFRA,40,16,100,560.0,56000.0
2021022405006154,NIFRA,16,16,200,560.0,112000.0
2021022405006153,NIFRA,22,16,510,560.0,285600.0
2021022405006152,NIFRA,40,16,60,561.0,33660.0
2021022405006163,NIFRA,10,25,50,560.0,28000.0
2021022405006162,NIFRA,10,16,410,560.0,229600.0
2021022405006161,NIFRA,22,49,10,559.0,5590.0
2021022405006160,NIFRA,32,49,50,559.0,27950.0
2021022405006159,NIFRA,21,16,20,560.0,11200.0
2021022405006158,NIFRA,32,29,50,559.0,27950.0
2021022405006169,NIFRA,10,6,40,564.0,22560.0
2021022405006168,NIFRA,10,21,50,562.0,28100.0
2021022405006167,NIFRA,10,59,60,562.0,33720.0
2021022405006166,NIFRA,10,32,60,561.0,33660.0
2021022405006165,NIFRA,10,8,50,561.0,28050.0
2021022405006164,NIFRA,10,26,50,560.0,28000.0
2021022405006175,NIFRA,21,52,50,560.0,28000.0
2021022405006174,NIFRA,10,6,10,564.0,5640.0
2021022405006173,NIFRA,10,41,50,564.0,28200.0
2021022405006172,NIFRA,10,41,50,564.0,28200.0
2021022405006171,NIFRA,10,16,60,564.0,33840.0
2021022405006170,NIFRA,10,52,60,564.0,33840.0
2021022405006181,NIFRA,57,55,60,564.0,33840.0
2021022405006180,NIFRA,57,25,50,564.0,28200.0
2021022405006179,NIFRA,57,6,40,564.0,22560.0
2021022405006178,NIFRA,57,25,50,564.0,28200.0
2021022405006177,NIFRA,57,41,50,561.0,28050.0
2021022405006176,NIFRA,57,50,60,561.0,33660.0
2021022405006187,NIFRA,39,53,10,556.0,5560.0
2021022405006186,NIFRA,29,53,40,556.0,22240.0
2021022405006185,NIFRA,49,53,10,559.0,5590.0
2021022405006184,NIFRA,57,19,30,564.0,16920.0
2021022405006183,NIFRA,57,58,50,564.0,28200.0
2021022405006182,NIFRA,57,14,60,564.0,33840.0
2021022405006193,NIFRA,39,59,50,556.0,27800.0
2021022405006192,NIFRA,39,58,50,556.0,27800.0
2021022405006191,NIFRA,39,38,50,556.0,27800.0
2021022405006190,NIFRA,39,21,60,556.0,33360.0
2021022405006189,NIFRA,39,48,50,556.0,27800.0
2021022405006188,NIFRA,39,16,50,556.0,27800.0
2021022405006199,NIFRA,39,44,60,556.0,33360.0
2021022405006198,NIFRA,39,38,60,556.0,33360.0
2021022405006197,NIFRA,39,21,60,556.0,33360.0
2021022405006196,NIFRA,39,26,50,556.0,27800.0
2021022405006195,NIFRA,49,54,50,560.0,28000.0
2021022405006194,NIFRA,49,28,50,559.0,27950.0
2021022405006205,NIFRA,21,7,20,559.0,11180.0
2021022405006204,NIFRA,39,20,50,556.0,27800.0
2021022405006203,NIFRA,39,38,50,556.0,27800.0
2021022405006202,NIFRA,39,38,50,556.0,27800.0
2021022405006201,NIFRA,14,49,50,559.0,27950.0
2021022405006200,NIFRA,39,58,50,556.0,27800.0
2021022405006211,NIFRA,39,57,10,556.0,5560.0
2021022405006210,NIFRA,1,57,40,559.0,22360.0
2021022405006209,NIFRA,1,25,60,559.0,33540.0
2021022405006208,NIFRA,38,54,10,560.0,5600.0
2021022405006207,NIFRA,6,7,30,559.0,16770.0
2021022405006206,NIFRA,39,40,50,556.0,27800.0
2021022405006217,NIFRA,37,53,50,556.0,27800.0
2021022405006216,NIFRA,37,59,30,556.0,16680.0
2021022405006215,NIFRA,39,59,30,556.0,16680.0
2021022405006214,NIFRA,39,49,50,556.0,27800.0
2021022405006213,NIFRA,39,52,50,556.0,27800.0
2021022405006212,NIFRA,39,40,60,556.0,33360.0
2021022405006223,NIFRA,37,58,50,556.0,27800.0
2021022405006222,NIFRA,37,14,50,556.0,27800.0
2021022405006221,NIFRA,37,16,60,556.0,33360.0
