Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021042804003531,UMHL,45,6,50,213.0,10650.0
2021042804003665,UMRH,38,44,50,287.0,14350.0
2021042804003891,UPCL,14,16,50,168.0,8400.0
2021042804003731,UPCL,14,45,200,168.0,33600.0
2021042804003730,UPCL,45,45,200,168.0,33600.0
2021042804003721,UPCL,38,45,10,169.0,1690.0
2021042804003701,UPCL,57,58,450,170.0,76500.0
2021042804003700,UPCL,57,57,500,170.0,85000.0
2021042804003699,UPCL,57,45,50,170.0,8500.0
2021042804003917,UPPER,38,45,100,860.0,86000.0
2021042804003916,UPPER,42,11,100,862.0,86200.0
2021042804003903,UPPER,38,48,15,860.0,12900.0
2021042804003902,UPPER,38,6,200,860.0,172000.0
2021042804003888,UPPER,38,58,"1,027",860.0,883220.0
2021042804003883,UPPER,38,16,100,860.0,86000.0
2021042804003434,UPPER,40,36,50,863.0,43150.0
2021042804003421,UPPER,40,42,20,863.0,17260.0
2021042804003503,UPPER,42,14,35,862.0,30170.0
2021042804003483,UPPER,42,55,50,862.0,43100.0
2021042804003482,UPPER,42,39,70,862.0,60340.0
2021042804003481,UPPER,42,49,20,862.0,17240.0
2021042804003438,UPPER,36,36,100,864.0,86400.0
2021042804003550,UPPER,51,48,60,863.0,51780.0
2021042804003525,UPPER,7,48,200,863.0,172600.0
2021042804003509,UPPER,17,35,40,862.0,34480.0
2021042804003508,UPPER,54,44,50,863.0,43150.0
2021042804003507,UPPER,54,14,100,863.0,86300.0
2021042804003506,UPPER,54,47,250,863.0,215750.0
2021042804003622,UPPER,34,59,100,863.0,86300.0
2021042804003621,UPPER,39,59,156,863.0,134628.0
2021042804003618,UPPER,39,16,72,863.0,62136.0
2021042804003602,UPPER,39,16,72,863.0,62136.0
2021042804003578,UPPER,39,45,10,863.0,8630.0
2021042804003552,UPPER,39,48,40,863.0,34520.0
2021042804003650,UPPER,54,1,50,863.0,43150.0
2021042804003632,UPPER,58,50,212,864.0,183168.0
2021042804003631,UPPER,58,16,10,864.0,8640.0
2021042804003630,UPPER,58,36,284,864.0,245376.0
2021042804003629,UPPER,58,59,494,863.0,426322.0
2021042804003628,UPPER,38,59,250,863.0,215750.0
2021042804003727,UPPER,54,47,50,863.0,43150.0
2021042804003683,UPPER,28,14,30,864.0,25920.0
2021042804003682,UPPER,28,44,130,864.0,112320.0
2021042804003681,UPPER,28,38,40,864.0,34560.0
2021042804003680,UPPER,28,50,288,864.0,248832.0
2021042804003679,UPPER,28,1,10,863.0,8630.0
2021042804003755,UPPER,38,57,100,863.0,86300.0
2021042804003751,UPPER,38,36,100,863.0,86300.0
2021042804003750,UPPER,38,36,50,863.0,43150.0
2021042804003749,UPPER,44,36,50,863.0,43150.0
2021042804003735,UPPER,50,48,50,864.0,43200.0
2021042804003785,UPPER,38,52,180,863.0,155340.0
2021042804003781,UPPER,38,56,50,863.0,43150.0
2021042804003777,UPPER,17,10,100,862.0,86200.0
2021042804003764,UPPER,38,52,50,863.0,43150.0
2021042804003818,UPPER,19,39,40,862.0,34480.0
2021042804003796,UPPER,19,48,10,862.0,8620.0
2021042804003795,UPPER,17,48,40,862.0,34480.0
2021042804003791,UPPER,17,16,20,862.0,17240.0
2021042804003790,UPPER,17,16,480,863.0,414240.0
2021042804003786,UPPER,17,52,20,863.0,17260.0
2021042804003824,UPPER,59,49,50,860.0,43000.0
2021042804003823,UPPER,38,49,500,861.0,430500.0
2021042804003822,UPPER,42,49,100,861.0,86100.0
2021042804003821,UPPER,46,49,23,861.0,19803.0
2021042804003820,UPPER,36,49,390,862.0,336180.0
2021042804003819,UPPER,36,39,460,862.0,396520.0
2021042804003830,UPPER,57,49,20,860.0,17200.0
2021042804003829,UPPER,18,49,100,860.0,86000.0
2021042804003828,UPPER,38,49,100,860.0,86000.0
2021042804003827,UPPER,4,49,15,860.0,12900.0
2021042804003826,UPPER,4,49,60,860.0,51600.0
2021042804003825,UPPER,22,49,300,860.0,258000.0
2021042804003858,UPPER,22,17,100,859.0,85900.0
2021042804003852,UPPER,39,49,45,860.0,38700.0
2021042804003851,UPPER,8,49,60,860.0,51600.0
2021042804003847,UPPER,17,49,50,860.0,43000.0
2021042804003833,UPPER,6,49,50,860.0,43000.0
2021042804003831,UPPER,51,49,80,860.0,68800.0
2021042804003873,UPPER,34,57,80,858.0,68640.0
2021042804003872,UPPER,19,57,20,858.0,17160.0
2021042804003871,UPPER,5,22,43,860.0,36980.0
2021042804003870,UPPER,5,49,457,860.0,393020.0
2021042804003859,UPPER,19,17,100,858.0,85800.0
2021042804003882,UPPER,38,22,157,860.0,135020.0
2021042804003879,UPPER,26,25,80,858.0,68640.0
2021042804003878,UPPER,6,25,100,858.0,85800.0
2021042804003877,UPPER,34,25,20,858.0,17160.0
2021042804003355,AHPC,18,38,86,265.0,22790.0
2021042804003291,AHPC,58,38,114,265.0,30210.0
2021042804003290,AHPC,58,8,500,265.0,132500.0
2021042804003289,AHPC,58,32,500,265.0,132500.0
2021042804003288,AHPC,58,40,"1,000",265.0,265000.0
2021042804003287,AHPC,58,22,221,265.0,58565.0
2021042804002966,AHPC,53,17,500,262.0,131000.0
2021042804003286,AHPC,58,49,413,265.0,109445.0
2021042804003285,AHPC,58,39,72,264.0,19008.0
2021042804003284,AHPC,58,28,580,264.0,153120.0
2021042804003197,AHPC,53,52,100,262.0,26200.0
2021042804003018,AHPC,53,49,50,262.0,13100.0
2021042804003009,AHPC,17,28,30,264.0,7920.0
2021042804003272,AIL,29,49,10,817.0,8170.0
2021042804003237,AIL,5,8,10,816.0,8160.0
2021042804003233,AIL,5,37,10,816.0,8160.0
2021042804003178,AIL,40,6,10,816.0,8160.0
2021042804002956,AIL,40,18,10,815.0,8150.0
2021042804003231,AKJCL,58,25,10,153.0,1530.0
2021042804003230,AKJCL,58,19,10,153.0,1530.0
2021042804003053,AKPL,1,28,860,342.0,294120.0
2021042804003052,AKPL,57,28,100,342.0,34200.0
2021042804003051,AKPL,54,28,40,342.0,13680.0
2021042804003031,AKPL,21,56,737,343.0,252791.0
2021042804002921,AKPL,21,13,13,343.0,4459.0
2021042804003411,API,49,45,500,360.0,180000.0
2021042804003410,API,49,32,100,360.0,36000.0
2021042804003407,API,58,46,388,361.0,140068.0
2021042804003406,API,58,54,11,361.0,3971.0
2021042804003405,API,58,58,"1,601",361.0,577961.0
2021042804003361,API,57,58,230,361.0,83030.0
2021042804002950,API,25,46,938,360.0,337680.0
2021042804002949,API,25,52,923,360.0,332280.0
2021042804002948,API,25,17,115,360.0,41400.0
2021042804002922,API,25,1,100,359.0,35900.0
2021042804003043,API,43,41,100,360.0,36000.0
2021042804003042,API,43,16,100,360.0,36000.0
2021042804003041,API,43,59,500,360.0,180000.0
2021042804003014,API,8,53,100,360.0,36000.0
2021042804002981,API,25,57,11,360.0,3960.0
2021042804002967,API,25,35,13,360.0,4680.0
2021042804003181,API,34,11,100,360.0,36000.0
2021042804003106,API,57,49,99,361.0,35739.0
2021042804003105,API,57,51,"2,000",361.0,722000.0
2021042804003104,API,57,58,701,361.0,253061.0
2021042804003103,API,57,49,200,360.0,72000.0
2021042804003045,API,43,49,300,360.0,108000.0
2021042804003256,API,17,58,50,361.0,18050.0
2021042804003226,API,49,55,400,360.0,144000.0
2021042804003218,API,51,55,100,360.0,36000.0
2021042804003184,API,34,58,119,361.0,42959.0
2021042804003183,API,34,17,10,361.0,3610.0
2021042804003182,API,34,49,271,361.0,97831.0
2021042804003034,BBC,41,22,30,4636.0,139080.0
2021042804003309,BPCL,41,35,40,409.0,16360.0
2021042804003306,BPCL,51,35,60,409.0,24540.0
2021042804003305,BPCL,51,34,360,409.0,147240.0
2021042804002937,BPCL,29,45,26,408.0,10608.0
2021042804002936,BPCL,29,34,76,408.0,31008.0
2021042804002931,BPCL,22,13,40,407.0,16280.0
2021042804002976,BPCL,45,47,20,409.0,8180.0
2021042804003304,BPCL,51,47,80,409.0,32720.0
2021042804003386,CGH,34,52,200,1980.0,396000.0
2021042804003383,CGH,40,1,15,1990.0,29850.0
2021042804003382,CGH,40,22,100,1989.0,198900.0
2021042804003381,CGH,40,58,10,1989.0,19890.0
2021042804003380,CGH,40,39,10,1989.0,19890.0
2021042804003379,CGH,40,58,10,1989.0,19890.0
2021042804002993,CGH,37,57,10,1940.0,19400.0
2021042804002986,CGH,39,50,40,1955.0,78200.0
2021042804002952,CGH,7,50,10,1955.0,19550.0
2021042804003127,CGH,58,6,10,1965.0,19650.0
2021042804003094,CGH,58,58,10,1962.0,19620.0
2021042804003068,CGH,58,56,10,1960.0,19600.0
2021042804003067,CGH,58,18,10,1960.0,19600.0
2021042804003066,CGH,58,38,10,1960.0,19600.0
2021042804003057,CGH,8,1,10,1955.0,19550.0
2021042804003223,CGH,34,46,10,1970.0,19700.0
2021042804003222,CGH,34,58,10,1970.0,19700.0
2021042804003221,CGH,34,41,10,1970.0,19700.0
2021042804003220,CGH,34,58,10,1970.0,19700.0
2021042804003219,CGH,34,50,10,1960.0,19600.0
2021042804003198,CGH,10,52,10,1950.0,19500.0
2021042804003366,CGH,40,17,10,1980.0,19800.0
2021042804003365,CGH,40,19,10,1980.0,19800.0
2021042804003364,CGH,40,1,40,1978.0,79120.0
2021042804003363,CGH,40,29,10,1977.0,19770.0
2021042804003362,CGH,40,34,10,1975.0,19750.0
2021042804003342,CGH,34,6,10,1970.0,19700.0
2021042804003372,CGH,40,48,10,1985.0,19850.0
2021042804003371,CGH,40,59,100,1985.0,198500.0
2021042804003370,CGH,40,3,10,1985.0,19850.0
2021042804003369,CGH,40,44,10,1980.0,19800.0
2021042804003368,CGH,40,45,10,1980.0,19800.0
2021042804003367,CGH,40,7,10,1980.0,19800.0
2021042804003378,CGH,40,1,10,1989.0,19890.0
2021042804003377,CGH,40,47,50,1989.0,99450.0
2021042804003376,CGH,40,58,10,1988.0,19880.0
2021042804003375,CGH,40,45,25,1988.0,49700.0
2021042804003374,CGH,40,38,20,1988.0,39760.0
2021042804003373,CGH,40,11,10,1987.0,19870.0
2021042804003398,CHCL,49,58,"1,000",630.0,630000.0
2021042804003397,CHCL,49,36,137,630.0,86310.0
2021042804003396,CHCL,49,58,150,630.0,94500.0
2021042804003395,CHCL,49,45,350,630.0,220500.0
2021042804003394,CHCL,49,33,"1,600",630.0,1008000.0
2021042804003393,CHCL,49,54,15,630.0,9450.0
2021042804002951,CHCL,8,39,50,629.0,31450.0
2021042804003392,CHCL,49,52,800,630.0,504000.0
2021042804003037,CHCL,59,52,200,630.0,126000.0
2021042804003036,CHCL,59,39,200,630.0,126000.0
2021042804003035,CHCL,59,58,100,630.0,63000.0
2021042804002963,CHCL,52,39,400,629.0,251600.0
2021042804002958,CHCL,28,39,50,629.0,31450.0
2021042804003102,DHPL,10,45,40,130.0,5200.0
2021042804003101,DHPL,10,55,160,130.0,20800.0
2021042804003413,EIC,55,58,60,749.0,44940.0
2021042804003408,EIC,54,53,100,748.0,74800.0
2021042804003402,EIC,52,53,100,748.0,74800.0
2021042804003401,EIC,51,53,300,748.0,224400.0
2021042804003385,EIC,33,45,100,748.0,74800.0
2021042804003360,EIC,17,6,100,748.0,74800.0
2021042804003084,EIC,32,16,25,730.0,18250.0
2021042804002992,EIC,45,57,100,735.0,73500.0
2021042804003128,EIC,58,57,20,735.0,14700.0
2021042804003108,EIC,56,57,50,735.0,36750.0
2021042804003097,EIC,40,57,50,735.0,36750.0
2021042804003093,EIC,49,57,45,735.0,33075.0
2021042804003087,EIC,42,57,50,735.0,36750.0
2021042804003085,EIC,52,16,30,730.0,21900.0
2021042804003177,EIC,41,45,40,738.0,29520.0
2021042804003150,EIC,42,45,50,736.0,36800.0
2021042804003149,EIC,58,6,50,735.0,36750.0
2021042804003148,EIC,28,6,15,735.0,11025.0
2021042804003147,EIC,43,45,50,736.0,36800.0
2021042804003129,EIC,28,57,185,735.0,135975.0
2021042804003205,EIC,33,39,125,738.0,92250.0
2021042804003204,EIC,33,57,100,737.0,73700.0
2021042804003202,EIC,59,39,50,738.0,36900.0
2021042804003200,EIC,59,39,125,738.0,92250.0
2021042804003199,EIC,59,45,175,738.0,129150.0
2021042804003185,EIC,57,45,50,738.0,36900.0
2021042804003261,EIC,45,55,25,739.0,18475.0
2021042804003260,EIC,52,55,50,739.0,36950.0
2021042804003235,EIC,21,55,40,739.0,29560.0
2021042804003234,EIC,18,55,100,739.0,73900.0
2021042804003217,EIC,8,54,25,738.0,18450.0
2021042804003206,EIC,33,54,75,738.0,55350.0
2021042804003303,EIC,49,51,10,745.0,7450.0
2021042804003300,EIC,45,47,50,740.0,37000.0
2021042804003271,EIC,45,57,500,740.0,370000.0
2021042804003270,EIC,45,16,20,739.0,14780.0
2021042804003269,EIC,45,55,65,739.0,48035.0
2021042804003266,EIC,58,55,20,739.0,14780.0
2021042804003344,EIC,17,57,300,748.0,224400.0
2021042804003343,EIC,58,57,100,748.0,74800.0
2021042804003338,EIC,58,58,20,749.0,14980.0
2021042804003337,EIC,21,43,40,747.0,29880.0
2021042804003335,EIC,43,43,50,747.0,37350.0
2021042804003308,EIC,49,43,10,748.0,7480.0
2021042804003420,GHL,8,14,100,167.0,16700.0
2021042804003056,GHL,8,16,20,165.0,3300.0
2021042804003055,GHL,33,16,130,165.0,21450.0
2021042804003025,GIC,6,36,10,695.0,6950.0
2021042804002980,GIC,6,36,10,695.0,6950.0
2021042804002968,GIC,36,18,10,696.0,6960.0
2021042804003415,GLH,11,26,10,361.0,3610.0
2021042804003414,GLH,11,39,10,361.0,3610.0
2021042804003313,GLH,11,44,10,361.0,3610.0
2021042804003307,GLH,57,39,10,361.0,3610.0
2021042804003293,GLH,57,43,20,361.0,7220.0
2021042804003268,GLH,57,34,10,361.0,3610.0
2021042804003015,GLH,51,41,10,360.0,3600.0
2021042804002995,GLH,26,25,10,362.0,3620.0
2021042804002994,GLH,26,41,10,362.0,3620.0
2021042804002933,GLH,51,36,10,360.0,3600.0
2021042804002925,GLH,47,52,10,361.0,3610.0
2021042804003225,GLH,57,55,10,361.0,3610.0
2021042804003195,GLH,57,29,10,361.0,3610.0
2021042804003146,GLH,57,42,10,361.0,3610.0
2021042804003138,GLH,57,38,10,361.0,3610.0
2021042804003107,GLH,57,49,10,361.0,3610.0
2021042804003095,GLH,57,53,10,361.0,3610.0
2021042804003388,HDHPC,21,43,100,161.0,16100.0
2021042804003387,HDHPC,20,43,200,161.0,32200.0
2021042804003267,HDHPC,48,13,45,161.0,7245.0
2021042804003194,HDHPC,48,6,10,161.0,1610.0
2021042804003176,HDHPC,48,26,150,161.0,24150.0
2021042804003175,HDHPC,48,51,295,161.0,47495.0
2021042804003030,HDHPC,21,36,100,160.0,16000.0
2021042804002988,HDHPC,21,36,30,160.0,4800.0
2021042804002944,HDHPC,21,36,20,160.0,3200.0
2021042804002938,HDHPC,49,51,705,161.0,113505.0
2021042804002932,HDHPC,21,50,200,160.0,32000.0
2021042804003341,HGI,33,48,884,720.0,636480.0
2021042804003340,HGI,57,48,100,720.0,72000.0
2021042804003339,HGI,59,48,16,720.0,11520.0
2021042804003076,HGI,59,40,134,720.0,96480.0
2021042804003075,HGI,5,40,50,720.0,36000.0
2021042804003074,HGI,28,40,24,720.0,17280.0
2021042804003349,HPPL,44,42,549,381.0,209169.0
2021042804003348,HPPL,26,42,500,381.0,190500.0
2021042804003347,HPPL,19,42,500,381.0,190500.0
2021042804003346,HPPL,37,42,"1,000",382.0,382000.0
2021042804003345,HPPL,58,42,"3,451",382.0,1318282.0
2021042804003333,HPPL,58,42,"1,549",382.0,591718.0
2021042804003320,HPPL,44,42,50,392.0,19600.0
2021042804003274,HPPL,44,59,20,395.0,7900.0
2021042804003273,HPPL,44,4,10,395.0,3950.0
2021042804003326,HPPL,25,42,100,386.0,38600.0
2021042804003325,HPPL,39,42,380,389.0,147820.0
2021042804003324,HPPL,57,42,100,389.0,38900.0
2021042804003323,HPPL,33,42,490,390.0,191100.0
2021042804003322,HPPL,29,42,500,391.0,195500.0
2021042804003321,HPPL,44,42,391,391.0,152881.0
2021042804003332,HPPL,52,42,10,383.0,3830.0
2021042804003331,HPPL,52,42,"1,000",383.0,383000.0
2021042804003330,HPPL,6,42,200,383.0,76600.0
2021042804003329,HPPL,54,42,30,385.0,11550.0
2021042804003328,HPPL,57,42,100,385.0,38500.0
2021042804003327,HPPL,48,42,100,385.0,38500.0
2021042804003351,HURJA,56,28,"2,000",363.0,726000.0
2021042804003350,HURJA,47,28,"1,000",364.0,364000.0
2021042804003302,HURJA,32,28,"1,000",365.0,365000.0
2021042804003301,HURJA,17,28,20,366.0,7320.0
2021042804003157,HURJA,39,42,50,370.0,18500.0
2021042804003156,HURJA,39,28,90,370.0,33300.0
2021042804003155,HURJA,39,28,500,367.0,183500.0
2021042804003318,IGI,26,58,465,1160.0,539400.0
2021042804002987,IGI,45,19,250,1155.0,288750.0
2021042804003317,IGI,26,53,105,1160.0,121800.0
2021042804003316,IGI,26,40,30,1160.0,34800.0
2021042804003315,IGI,26,1,100,1156.0,115600.0
2021042804003314,IGI,26,42,300,1156.0,346800.0
2021042804003137,JOSHI,21,43,10,138.0,1380.0
2021042804002926,JOSHI,21,48,10,137.0,1370.0
2021042804003013,KKHC,45,14,16,130.0,2080.0
2021042804003163,KPCL,32,55,500,296.0,148000.0
2021042804003258,LEC,58,8,20,317.0,6340.0
2021042804003207,LEC,58,6,10,317.0,3170.0
2021042804003044,LEC,29,29,10,316.0,3160.0
2021042804002961,LEC,29,29,10,316.0,3160.0
2021042804003297,LGIL,7,33,516,783.0,404028.0
2021042804003296,LGIL,7,34,14,782.0,10948.0
2021042804003295,LGIL,7,33,50,782.0,39100.0
2021042804003153,LGIL,58,33,455,783.0,356265.0
2021042804003152,LGIL,58,33,10,783.0,7830.0
2021042804003151,LGIL,58,16,535,782.0,418370.0
2021042804003063,LGIL,14,32,30,780.0,23400.0
2021042804002982,LGIL,37,32,10,780.0,7800.0
2021042804002955,LGIL,48,32,100,780.0,78000.0
2021042804002954,LGIL,58,32,260,780.0,202800.0
2021042804002953,LGIL,25,32,100,781.0,78100.0
2021042804003000,LUK,11,59,200,10.3,2060.0
2021042804003077,NBF2,47,59,500,11.42,5710.0
2021042804003071,NBF2,49,28,"10,000",11.51,115100.0
2021042804002978,NBF2,53,58,100,11.5,1150.0
2021042804002977,NBF2,53,49,600,11.5,6900.0
2021042804003040,NGPL,38,38,100,248.0,24800.0
2021042804003039,NGPL,29,38,200,248.0,49600.0
2021042804003038,NGPL,6,38,46,249.0,11454.0
2021042804003024,NGPL,6,14,42,249.0,10458.0
2021042804003419,NHPC,44,57,100,158.0,15800.0
2021042804003403,NHPC,47,57,150,158.0,23700.0
2021042804003208,NHPC,48,57,100,158.0,15800.0
2021042804003189,NHPC,44,51,450,157.0,70650.0
2021042804003022,NHPC,52,57,500,158.0,79000.0
2021042804002965,NICBF,28,59,100,11.44,1144.0
2021042804003023,NICL,38,50,53,790.0,41870.0
2021042804003011,NICL,37,50,10,790.0,7900.0
2021042804002924,NICL,18,49,80,785.0,62800.0
2021042804003187,NIL,14,34,80,1595.0,127600.0
2021042804003186,NIL,14,52,20,1595.0,31900.0
2021042804002999,NIL,34,53,50,1595.0,79750.0
2021042804002979,NIL,39,4,100,1596.0,159600.0
2021042804002935,NIL,28,34,200,1590.0,318000.0
2021042804003384,NLG,59,48,55,1122.0,61710.0
2021042804003312,NLG,14,48,30,1122.0,33660.0
2021042804003311,NLG,57,48,15,1122.0,16830.0
2021042804002945,NLG,43,5,43,1127.0,48461.0
2021042804003019,NLG,14,35,180,1127.0,202860.0
2021042804003008,NLG,58,35,20,1127.0,22540.0
2021042804002989,NLG,14,21,99,1127.0,111573.0
2021042804002947,NLG,41,5,20,1127.0,22540.0
2021042804002946,NLG,59,5,50,1127.0,56350.0
2021042804003213,NLG,25,51,200,1125.0,225000.0
2021042804003212,NLG,42,51,86,1126.0,96836.0
2021042804003083,NLG,33,51,100,1128.0,112800.0
2021042804003082,NLG,46,51,50,1128.0,56400.0
2021042804003058,NLG,54,51,40,1128.0,45120.0
2021042804003027,NLG,14,35,20,1127.0,22540.0
2021042804003254,NLG,6,4,50,1123.0,56150.0
2021042804003253,NLG,34,4,100,1123.0,112300.0
2021042804003252,NLG,59,4,100,1123.0,112300.0
2021042804003251,NLG,13,4,20,1124.0,22480.0
2021042804003250,NLG,14,4,26,1124.0,29224.0
2021042804003265,PIC,33,39,400,1200.0,480000.0
2021042804003070,PICL,26,10,50,840.0,42000.0
2021042804003069,PICL,57,10,50,840.0,42000.0
2021042804003012,PICL,17,41,100,840.0,84000.0
2021042804003089,PMHPL,11,19,970,184.0,178480.0
2021042804003088,PMHPL,11,58,10,184.0,1840.0
2021042804003227,PPCL,32,57,10,290.0,2900.0
2021042804003262,PRIN,38,38,200,928.0,185600.0
2021042804003021,PRIN,38,45,200,926.0,185200.0
2021042804003049,RHPC,3,39,250,209.0,52250.0
2021042804003029,RHPC,16,14,90,208.0,18720.0
2021042804002997,RHPC,47,39,50,209.0,10450.0
2021042804002923,RHPC,58,52,"1,000",209.0,209000.0
2021042804003391,RHPL,58,8,500,460.0,230000.0
2021042804003390,RHPL,58,28,30,460.0,13800.0
2021042804003334,RHPL,41,58,90,462.0,41580.0
2021042804003310,RHPL,28,33,30,464.0,13920.0
2021042804003299,RHPL,41,6,40,462.0,18480.0
2021042804003215,RHPL,28,46,20,463.0,9260.0
2021042804003109,RHPL,58,53,70,456.0,31920.0
2021042804003010,RHPL,50,18,10,453.0,4530.0
2021042804002998,RHPL,50,33,50,453.0,22650.0
2021042804002960,RHPL,38,53,10,456.0,4560.0
2021042804002957,RHPL,38,48,50,456.0,22800.0
2021042804002939,RHPL,7,55,20,457.0,9140.0
2021042804003115,RHPL,58,28,"1,000",458.0,458000.0
2021042804003114,RHPL,58,19,170,458.0,77860.0
2021042804003113,RHPL,58,8,170,458.0,77860.0
2021042804003112,RHPL,58,34,100,457.0,45700.0
2021042804003111,RHPL,58,7,10,457.0,4570.0
2021042804003110,RHPL,58,55,480,457.0,219360.0
2021042804003121,RHPL,58,58,70,460.0,32200.0
2021042804003120,RHPL,58,49,10,460.0,4600.0
2021042804003119,RHPL,58,45,400,460.0,184000.0
2021042804003118,RHPL,58,7,40,459.0,18360.0
2021042804003117,RHPL,58,49,100,459.0,45900.0
2021042804003116,RHPL,58,54,900,459.0,413100.0
2021042804003203,RHPL,58,18,30,460.0,13800.0
2021042804003201,RHPL,58,34,10,460.0,4600.0
2021042804003154,RHPL,58,18,30,460.0,13800.0
2021042804003124,RHPL,58,20,20,460.0,9200.0
2021042804003123,RHPL,58,29,200,460.0,92000.0
2021042804003122,RHPL,58,35,520,460.0,239200.0
2021042804003280,RRHP,41,58,220,360.0,79200.0
2021042804003232,RRHP,41,6,280,360.0,100800.0
2021042804003389,SAEF,14,19,200,14.06,2812.0
2021042804003352,SGI,47,8,10,732.0,7320.0
2021042804003336,SGI,47,34,10,732.0,7320.0
2021042804003249,SGI,22,34,50,733.0,36650.0
2021042804003211,SGI,8,34,20,733.0,14660.0
2021042804003145,SGI,36,38,10,733.0,7330.0
2021042804003144,SGI,36,58,10,733.0,7330.0
2021042804003086,SGI,47,17,10,732.0,7320.0
2021042804003072,SGI,16,29,10,732.0,7320.0
2021042804003047,SGI,16,32,10,732.0,7320.0
2021042804003002,SGI,16,36,10,732.0,7320.0
2021042804002996,SGI,16,29,10,732.0,7320.0
2021042804002964,SGI,16,36,10,732.0,7320.0
2021042804002959,SHL,52,32,200,187.0,37400.0
2021042804003404,SHPC,32,38,50,369.0,18450.0
2021042804003248,SIC,51,32,100,1615.0,161500.0
2021042804003236,SIC,56,14,15,1610.0,24150.0
2021042804003180,SIC,17,14,55,1610.0,88550.0
2021042804003179,SIC,17,39,50,1610.0,80500.0
2021042804003081,SIC,33,57,189,1605.0,303345.0
2021042804003073,SIC,33,32,180,1605.0,288900.0
2021042804003048,SIC,7,46,33,1599.0,52767.0
2021042804003358,SICL,22,35,14,1850.0,25900.0
2021042804003357,SICL,22,40,100,1850.0,185000.0
2021042804003356,SICL,22,44,142,1850.0,262700.0
2021042804003353,SICL,53,44,10,1850.0,18500.0
2021042804003294,SICL,33,44,18,1850.0,33300.0
2021042804003257,SICL,38,44,30,1850.0,55500.0
2021042804003214,SICL,22,49,150,1848.0,277200.0
2021042804003143,SICL,14,49,40,1848.0,73920.0
2021042804003142,SICL,22,11,15,1845.0,27675.0
2021042804003096,SICL,22,41,20,1845.0,36900.0
2021042804003026,SICL,35,54,32,1841.0,58912.0
2021042804003005,SICL,34,41,30,1845.0,55350.0
2021042804003126,SIL,42,25,30,1220.0,36600.0
2021042804003125,SIL,42,57,370,1220.0,451400.0
2021042804003028,SIL,25,57,130,1220.0,158600.0
2021042804003020,SIL,25,49,50,1219.0,60950.0
2021042804003001,SIL,25,58,20,1215.0,24300.0
2021042804003400,SJCL,52,28,20,435.0,8700.0
2021042804003319,SJCL,45,43,100,437.0,43700.0
2021042804003279,SJCL,52,6,20,435.0,8700.0
2021042804003278,SJCL,16,45,880,438.0,385440.0
2021042804003277,SJCL,16,49,100,437.0,43700.0
2021042804003276,SJCL,16,13,20,437.0,8740.0
2021042804003050,SJCL,58,58,20,435.0,8700.0
2021042804003032,SJCL,58,18,10,435.0,4350.0
2021042804003259,SJCL,52,22,30,435.0,13050.0
2021042804003188,SJCL,34,18,20,430.0,8600.0
2021042804003162,SJCL,34,18,20,430.0,8600.0
2021042804003100,SJCL,29,13,100,437.0,43700.0
2021042804003099,SJCL,29,44,20,436.0,8720.0
2021042804003098,SJCL,29,41,20,436.0,8720.0
2021042804003283,SSHL,49,49,400,229.0,91600.0
2021042804003282,SSHL,36,49,"1,660",229.0,380140.0
2021042804003281,SSHL,4,49,40,230.0,9200.0
2021042804003359,STC,39,57,20,10199.0,203980.0
2021042804003141,TRH,25,57,300,281.0,84300.0
2021042804003275,UIC,35,7,20,700.0,14000.0
2021042804002972,UIC,16,14,40,700.0,28000.0
2021042804002971,UIC,46,14,30,700.0,21000.0
2021042804002970,UIC,49,14,370,700.0,259000.0
2021042804002969,UIC,19,14,100,701.0,70100.0
2021042804003263,UMHL,57,6,50,212.0,10600.0
2021042804003247,UMHL,57,19,512,214.0,109568.0
2021042804003246,UMHL,57,19,816,214.0,174624.0
2021042804003245,UMHL,57,48,100,214.0,21400.0
2021042804003244,UMHL,57,5,500,214.0,107000.0
2021042804003091,UMHL,44,52,"1,000",211.0,211000.0
2021042804003090,UMHL,33,52,86,211.0,18146.0
2021042804003017,UMHL,41,51,50,212.0,10600.0
2021042804003016,UMHL,41,34,50,212.0,10600.0
2021042804003216,UMHL,57,5,450,212.0,95400.0
2021042804003161,UMHL,57,5,550,212.0,116600.0
2021042804003160,UMHL,57,58,200,212.0,42400.0
2021042804003159,UMHL,57,6,200,212.0,42400.0
2021042804003158,UMHL,57,51,50,212.0,10600.0
2021042804003092,UMHL,38,52,"1,000",211.0,211000.0
2021042804003243,UMHL,57,32,150,214.0,32100.0
2021042804003242,UMHL,57,26,500,213.0,106500.0
2021042804003241,UMHL,57,44,50,213.0,10650.0
2021042804003240,UMHL,57,34,"1,628",213.0,346764.0
2021042804003239,UMHL,57,51,100,213.0,21300.0
2021042804003238,UMHL,57,52,644,212.0,136528.0
2021042804003409,UMRH,17,28,10,285.0,2850.0
2021042804003399,UMRH,17,17,10,285.0,2850.0
2021042804003255,UMRH,17,29,10,285.0,2850.0
2021042804003054,UMRH,17,47,10,285.0,2850.0
2021042804003046,UMRH,17,47,10,285.0,2850.0
2021042804002991,UNHPL,57,47,50,137.0,6850.0
2021042804002962,UNHPL,8,37,100,139.0,13900.0
2021042804002973,UPCL,34,29,200,170.0,34000.0
