Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021063004009244,AKPL,38,58,50,416.0,20800.0
2021063004009243,AKPL,29,58,100,416.0,41600.0
2021063004009160,AKPL,29,47,73,416.0,30368.0
2021063004009159,AKPL,29,1,23,416.0,9568.0
2021063004009399,AKPL,5,37,300,415.0,124500.0
2021063004009398,AKPL,8,37,"2,529",415.0,1049535.0
2021063004009395,AKPL,47,19,100,416.0,41600.0
2021063004009394,AKPL,47,8,391,416.0,162656.0
2021063004009385,AKPL,8,14,60,415.0,24900.0
2021063004009329,AKPL,8,34,600,415.0,249000.0
2021063004009405,AKPL,38,37,10,415.0,4150.0
2021063004009404,AKPL,55,37,200,415.0,83000.0
2021063004009403,AKPL,7,37,100,415.0,41500.0
2021063004009402,AKPL,33,37,200,415.0,83000.0
2021063004009401,AKPL,6,37,150,415.0,62250.0
2021063004009400,AKPL,57,37,100,415.0,41500.0
2021063004009411,AKPL,33,37,200,415.0,83000.0
2021063004009410,AKPL,58,37,50,415.0,20750.0
2021063004009409,AKPL,3,37,10,415.0,4150.0
2021063004009408,AKPL,50,37,500,415.0,207500.0
2021063004009407,AKPL,8,37,300,415.0,124500.0
2021063004009406,AKPL,58,37,100,415.0,41500.0
2021063004009433,API,50,36,582,362.0,210684.0
2021063004009432,API,41,36,120,362.0,43440.0
2021063004009431,API,14,36,123,362.0,44526.0
2021063004009426,API,14,55,18,362.0,6516.0
2021063004009387,API,53,53,90,363.0,32670.0
2021063004009386,API,17,53,110,363.0,39930.0
2021063004009078,API,4,4,1,360.0,360.0
2021063004009300,API,17,53,90,363.0,32670.0
2021063004009275,API,22,53,10,363.0,3630.0
2021063004009096,API,34,38,100,364.0,36400.0
2021063004009092,API,19,54,250,364.0,91000.0
2021063004009090,API,14,17,109,362.0,39458.0
2021063004009089,API,25,17,231,363.0,83853.0
2021063004009430,BARUN,58,8,10,533.0,5330.0
2021063004009116,BARUN,58,14,200,533.0,106600.0
2021063004009095,BARUN,58,34,100,533.0,53300.0
2021063004009063,BARUN,58,57,484,533.0,257972.0
2021063004009062,BARUN,58,57,38,533.0,20254.0
2021063004009290,BBC,36,51,10,5302.0,53020.0
2021063004009472,BPCL,55,47,50,494.0,24700.0
2021063004009471,BPCL,39,47,34,494.0,16796.0
2021063004009359,BPCL,39,8,13,494.0,6422.0
2021063004009346,BPCL,45,55,17,495.0,8415.0
2021063004009055,BPCL,5,19,40,494.0,19760.0
2021063004009111,BPCL,45,49,13,494.0,6422.0
2021063004009056,BPCL,41,19,55,494.0,27170.0
2021063004009326,BPCL,39,14,53,494.0,26182.0
2021063004009280,BPCL,1,55,50,495.0,24750.0
2021063004009279,BPCL,1,10,50,495.0,24750.0
2021063004009228,BPCL,17,10,50,495.0,24750.0
2021063004009219,BPCL,45,48,22,494.0,10868.0
2021063004009377,CGH,29,42,10,1530.0,15300.0
2021063004009358,CGH,18,45,10,1530.0,15300.0
2021063004009343,CGH,18,8,10,1530.0,15300.0
2021063004008986,CGH,18,39,10,1530.0,15300.0
2021063004008985,CGH,49,39,30,1530.0,45900.0
2021063004008984,CGH,57,39,100,1531.0,153100.0
2021063004008983,CGH,21,39,10,1533.0,15330.0
2021063004009330,CHCL,49,45,45,640.0,28800.0
2021063004009301,CHCL,45,57,50,639.0,31950.0
2021063004009284,CHCL,45,45,33,639.0,21087.0
2021063004009268,CHCL,44,45,10,640.0,6400.0
2021063004009267,CHCL,25,45,120,640.0,76800.0
2021063004009213,CHCL,40,6,18,640.0,11520.0
2021063004009010,CHCL,13,16,20,640.0,12800.0
2021063004009207,CHCL,40,50,74,640.0,47360.0
2021063004009206,CHCL,40,16,860,640.0,550400.0
2021063004009135,CHCL,43,16,100,640.0,64000.0
2021063004009077,CHCL,38,16,40,640.0,25600.0
2021063004009076,CHCL,38,16,10,640.0,6400.0
2021063004009011,CHCL,16,33,"5,000",639.0,3195000.0
2021063004009142,CHL,29,56,15,392.0,5880.0
2021063004009331,DHPL,54,53,147,250.0,36750.0
2021063004009325,DHPL,48,53,50,250.0,12500.0
2021063004009324,DHPL,52,53,100,250.0,25000.0
2021063004009323,DHPL,21,53,11,250.0,2750.0
2021063004009322,DHPL,39,53,20,250.0,5000.0
2021063004009321,DHPL,10,53,200,250.0,50000.0
2021063004009165,DHPL,47,14,33,250.0,8250.0
2021063004009035,DHPL,47,38,67,250.0,16750.0
2021063004009034,DHPL,28,38,400,250.0,100000.0
2021063004009033,DHPL,18,38,33,250.0,8250.0
2021063004009320,DHPL,29,53,32,250.0,8000.0
2021063004009319,DHPL,22,53,40,250.0,10000.0
2021063004009226,DHPL,22,4,145,250.0,36250.0
2021063004009168,DHPL,22,14,185,250.0,46250.0
2021063004009167,DHPL,52,14,60,250.0,15000.0
2021063004009166,DHPL,38,14,50,250.0,12500.0
2021063004009372,EIC,38,55,20,740.0,14800.0
2021063004009209,EIC,45,41,470,735.0,345450.0
2021063004009039,EIC,1,41,300,735.0,220500.0
2021063004009038,EIC,38,41,450,735.0,330750.0
2021063004009453,GHL,44,14,100,265.0,26500.0
2021063004009452,GHL,57,14,200,265.0,53000.0
2021063004009451,GHL,19,14,30,265.0,7950.0
2021063004009450,GHL,17,14,706,265.0,187090.0
2021063004009158,GHL,58,14,20,266.0,5320.0
2021063004009094,GHL,17,25,30,265.0,7950.0
2021063004008998,GHL,17,18,30,265.0,7950.0
2021063004009438,GIC,52,40,10,674.0,6740.0
2021063004009028,GIC,41,34,10,677.0,6770.0
2021063004009027,GIC,41,54,80,675.0,54000.0
2021063004009032,GIC,41,56,67,680.0,45560.0
2021063004009031,GIC,41,51,10,680.0,6800.0
2021063004009030,GIC,41,51,10,680.0,6800.0
2021063004009029,GIC,41,51,123,678.0,83394.0
2021063004009418,GLH,26,49,10,356.0,3560.0
2021063004009334,GLH,26,55,10,356.0,3560.0
2021063004009257,GLH,26,28,10,356.0,3560.0
2021063004009193,GLH,26,19,10,356.0,3560.0
2021063004009112,GLH,57,34,10,357.0,3570.0
2021063004009065,GLH,26,38,10,356.0,3560.0
2021063004009007,GLH,26,44,10,356.0,3560.0
2021063004009464,HDHPC,45,14,"1,000",255.0,255000.0
2021063004009463,HDHPC,47,14,200,255.0,51000.0
2021063004009462,HDHPC,21,14,500,255.0,127500.0
2021063004009461,HDHPC,13,14,300,255.0,76500.0
2021063004009460,HDHPC,58,14,500,255.0,127500.0
2021063004009459,HDHPC,14,14,50,255.0,12750.0
2021063004009069,HDHPC,45,54,11,257.0,2827.0
2021063004009427,HDHPC,25,58,20,255.0,5100.0
2021063004009360,HDHPC,13,58,110,256.0,28160.0
2021063004009356,HDHPC,25,58,200,255.0,51000.0
2021063004009332,HDHPC,13,58,110,256.0,28160.0
2021063004009287,HDHPC,56,58,140,256.0,35840.0
2021063004009261,HDHPC,56,35,50,256.0,12800.0
2021063004009458,HDHPC,53,14,100,255.0,25500.0
2021063004009457,HDHPC,48,14,250,255.0,63750.0
2021063004009456,HDHPC,42,14,30,255.0,7650.0
2021063004009439,HDHPC,58,58,835,255.0,212925.0
2021063004009429,HDHPC,58,58,165,255.0,42075.0
2021063004009428,HDHPC,42,58,15,255.0,3825.0
2021063004009019,HGI,14,42,196,753.0,147588.0
2021063004009018,HGI,20,42,204,753.0,153612.0
2021063004009396,HPPL,25,28,112,399.0,44688.0
2021063004009169,HPPL,32,16,30,402.0,12060.0
2021063004009017,HPPL,48,16,970,402.0,389940.0
2021063004009016,HPPL,48,51,10,401.0,4010.0
2021063004009015,HPPL,48,1,10,401.0,4010.0
2021063004009014,HPPL,48,16,10,401.0,4010.0
2021063004009086,HURJA,44,40,50,335.0,16750.0
2021063004009085,HURJA,35,40,150,335.0,50250.0
2021063004009084,HURJA,47,40,20,335.0,6700.0
2021063004009083,HURJA,3,40,180,336.0,60480.0
2021063004009061,HURJA,3,29,20,336.0,6720.0
2021063004009295,JOSHI,43,49,20,262.0,5240.0
2021063004009251,KEF,43,58,100,10.06,1006.0
2021063004009022,KEF,43,26,100,10.06,1006.0
2021063004009328,KKHC,45,41,50,250.0,12500.0
2021063004009153,KKHC,45,44,685,250.0,171250.0
2021063004009152,KKHC,6,44,100,250.0,25000.0
2021063004009151,KKHC,7,44,400,250.0,100000.0
2021063004009150,KKHC,59,44,500,250.0,125000.0
2021063004009149,KKHC,45,44,500,250.0,125000.0
2021063004009148,KKHC,45,44,100,251.0,25100.0
2021063004009147,KKHC,21,44,100,252.0,25200.0
2021063004009146,KKHC,48,44,"1,000",253.0,253000.0
2021063004009109,KKHC,36,58,300,255.0,76500.0
2021063004009026,KKHC,13,58,200,255.0,51000.0
2021063004009025,KKHC,28,58,19,255.0,4845.0
2021063004009118,KPCL,5,14,10,415.0,4150.0
2021063004009222,KPCL,5,16,10,415.0,4150.0
2021063004009196,KPCL,5,53,100,415.0,41500.0
2021063004009470,LEC,45,51,70,328.0,22960.0
2021063004009469,LEC,57,51,100,328.0,32800.0
2021063004009468,LEC,41,51,100,328.0,32800.0
2021063004009467,LEC,25,51,180,328.0,59040.0
2021063004009424,LEC,25,37,120,328.0,39360.0
2021063004009423,LEC,46,37,"1,880",328.0,616640.0
2021063004009348,LEC,46,16,30,328.0,9840.0
2021063004009194,LEC,46,45,50,328.0,16400.0
2021063004009110,LEC,46,35,10,328.0,3280.0
2021063004008987,LEC,46,52,20,328.0,6560.0
2021063004009367,LGIL,25,57,120,765.0,91800.0
2021063004009333,LGIL,25,52,50,765.0,38250.0
2021063004009285,LGIL,25,45,100,765.0,76500.0
2021063004009277,LGIL,40,6,80,764.0,61120.0
2021063004008988,LGIL,40,41,50,764.0,38200.0
2021063004009435,MEN,4,21,10,825.0,8250.0
2021063004009302,MEN,4,26,50,825.0,41250.0
2021063004009294,MEN,4,49,10,825.0,8250.0
2021063004009273,MEN,4,21,10,825.0,8250.0
2021063004009081,MEN,4,4,50,825.0,41250.0
2021063004009037,MEN,4,57,10,825.0,8250.0
2021063004009345,MHNL,47,45,40,302.0,12080.0
2021063004009236,MHNL,45,45,130,300.0,39000.0
2021063004009235,MHNL,34,45,200,300.0,60000.0
2021063004009234,MHNL,36,45,100,300.0,30000.0
2021063004009233,MHNL,58,45,10,300.0,3000.0
2021063004009232,MHNL,49,45,100,300.0,30000.0
2021063004009231,MHNL,58,45,60,300.0,18000.0
2021063004008990,MHNL,58,18,30,300.0,9000.0
2021063004009317,NEF,43,28,483,14.05,6786.15
2021063004009390,NGPL,59,11,487,440.0,214280.0
2021063004009270,NGPL,22,11,13,440.0,5720.0
2021063004009024,NGPL,22,32,112,440.0,49280.0
2021063004009446,NHPC,37,33,10,325.0,3250.0
2021063004009442,NHPC,46,44,333,323.0,107559.0
2021063004009441,NHPC,14,44,400,323.0,129200.0
2021063004009440,NHPC,44,44,267,323.0,86241.0
2021063004009436,NHPC,44,28,400,323.0,129200.0
2021063004009384,NHPC,44,50,333,323.0,107559.0
2021063004009122,NHPC,16,34,500,323.0,161500.0
2021063004009009,NHPC,58,57,300,322.0,96600.0
2021063004009000,NHPC,58,50,23,322.0,7406.0
2021063004008999,NHPC,19,50,127,323.0,41021.0
2021063004008991,NHPC,19,35,273,323.0,88179.0
2021063004009247,NHPC,44,11,500,323.0,161500.0
2021063004009221,NHPC,44,22,100,323.0,32300.0
2021063004009211,NHPC,44,37,500,323.0,161500.0
2021063004009210,NHPC,44,39,400,323.0,129200.0
2021063004009124,NHPC,58,34,"1,393",322.0,448546.0
2021063004009123,NHPC,37,34,100,323.0,32300.0
2021063004009351,NHPC,56,58,200,324.0,64800.0
2021063004009350,NHPC,56,34,"1,000",324.0,324000.0
2021063004009349,NHPC,56,34,293,324.0,94932.0
2021063004009315,NHPC,35,34,32,324.0,10368.0
2021063004009291,NHPC,37,34,10,324.0,3240.0
2021063004009286,NHPC,52,34,200,324.0,64800.0
2021063004009383,NHPC,42,50,167,324.0,54108.0
2021063004009382,NHPC,42,48,40,324.0,12960.0
2021063004009355,NHPC,42,28,293,324.0,94932.0
2021063004009354,NHPC,56,28,207,324.0,67068.0
2021063004009353,NHPC,56,35,200,324.0,64800.0
2021063004009352,NHPC,56,1,100,324.0,32400.0
2021063004009327,NICL,20,55,10,1186.0,11860.0
2021063004009288,NICL,20,28,275,1184.0,325600.0
2021063004009276,NICL,20,55,10,1186.0,11860.0
2021063004009271,NICL,58,5,50,1185.0,59250.0
2021063004009246,NICL,19,33,26,1185.0,30810.0
2021063004009164,NICL,28,55,10,1186.0,11860.0
2021063004009006,NICL,20,59,100,1185.0,118500.0
2021063004009001,NICL,20,34,16,1185.0,18960.0
2021063004008989,NICL,20,5,50,1185.0,59250.0
2021063004008978,NICL,20,37,160,1185.0,189600.0
2021063004009067,NICL,42,28,100,1185.0,118500.0
2021063004009066,NICL,20,28,48,1185.0,56880.0
2021063004009064,NICL,20,25,50,1185.0,59250.0
2021063004009053,NICL,20,49,34,1185.0,40290.0
2021063004009041,NICL,20,20,12,1185.0,14220.0
2021063004009008,NICL,20,45,10,1187.0,11870.0
2021063004009163,NICL,28,25,30,1186.0,35580.0
2021063004009157,NICL,20,25,10,1186.0,11860.0
2021063004009091,NICL,20,25,10,1185.0,11850.0
2021063004009082,NICL,19,45,20,1187.0,23740.0
2021063004009070,NICL,20,28,10,1185.0,11850.0
2021063004009068,NICL,51,28,35,1185.0,41475.0
2021063004009249,NIL,51,29,400,1627.0,650800.0
2021063004009230,NIL,7,29,100,1627.0,162700.0
2021063004009229,NIL,11,29,100,1627.0,162700.0
2021063004009047,NIL,50,47,10,1630.0,16300.0
2021063004009046,NIL,14,47,50,1635.0,81750.0
2021063004009437,NLG,6,25,181,1275.0,230775.0
2021063004009422,NLG,6,41,478,1272.0,608016.0
2021063004009021,NLG,57,41,122,1274.0,155428.0
2021063004009205,NLG,45,41,200,1273.0,254600.0
2021063004009073,NLG,6,44,100,1272.0,127200.0
2021063004009072,NLG,26,44,300,1272.0,381600.0
2021063004009071,NLG,39,44,100,1272.0,127200.0
2021063004009262,NLG,6,32,200,1272.0,254400.0
2021063004009445,OHL,38,39,200,598.0,119600.0
2021063004009389,PIC,11,58,30,1180.0,35400.0
2021063004009388,PIC,57,58,70,1180.0,82600.0
2021063004009103,PIC,57,56,230,1180.0,271400.0
2021063004009102,PIC,11,56,30,1180.0,35400.0
2021063004009101,PIC,5,56,40,1180.0,47200.0
2021063004009100,PIC,58,56,20,1180.0,23600.0
2021063004009099,PIC,38,56,30,1181.0,35430.0
2021063004009098,PIC,58,56,50,1181.0,59050.0
2021063004008993,PIC,17,54,10,1181.0,11810.0
2021063004009465,PICL,36,35,240,804.0,192960.0
2021063004009227,PICL,36,3,415,804.0,333660.0
2021063004009191,PICL,36,5,70,804.0,56280.0
2021063004009190,PICL,53,5,30,804.0,24120.0
2021063004009049,PICL,59,51,20,805.0,16100.0
2021063004009220,PMHPL,11,46,10,272.0,2720.0
2021063004009397,PPCL,39,52,30,322.0,9660.0
2021063004009339,PPCL,39,49,30,322.0,9660.0
2021063004009240,PRIN,59,25,12,950.0,11400.0
2021063004009239,PRIN,59,43,38,944.0,35872.0
2021063004009175,PRIN,6,47,105,941.0,98805.0
2021063004009174,PRIN,55,47,100,942.0,94200.0
2021063004009173,PRIN,7,47,100,942.0,94200.0
2021063004009172,PRIN,25,47,50,942.0,47100.0
2021063004009171,PRIN,43,47,45,943.0,42435.0
2021063004009137,PRIN,43,56,455,943.0,429065.0
2021063004009136,PRIN,57,56,345,944.0,325680.0
2021063004009120,PRIN,57,53,155,944.0,146320.0
2021063004009119,PRIN,6,53,345,944.0,325680.0
2021063004009020,PRIN,55,47,100,945.0,94500.0
2021063004009475,RADHI,49,17,10,760.0,7600.0
2021063004009448,RADHI,49,55,50,760.0,38000.0
2021063004009365,RADHI,49,22,40,760.0,30400.0
2021063004009364,RADHI,42,22,50,760.0,38000.0
2021063004009363,RADHI,29,22,20,760.0,15200.0
2021063004009362,RADHI,45,22,20,760.0,15200.0
2021063004009361,RADHI,41,22,10,760.0,7600.0
2021063004009340,RADHI,58,26,50,761.0,38050.0
2021063004009121,RADHI,41,34,10,760.0,7600.0
2021063004009097,RADHI,38,34,50,761.0,38050.0
2021063004009080,RADHI,39,34,10,764.0,7640.0
2021063004009154,RBCL,4,13,20,20500.0,410000.0
2021063004009105,RBCL,4,13,10,20500.0,205000.0
2021063004009104,RBCL,4,7,10,20499.0,204990.0
2021063004009093,RBCL,4,7,20,20499.0,409980.0
2021063004009075,RBCL,4,42,20,20490.0,409800.0
2021063004009054,RBCL,4,42,20,20490.0,409800.0
2021063004009259,RHPL,6,49,184,434.0,79856.0
2021063004009162,RHPL,14,33,80,433.0,34640.0
2021063004009161,RHPL,55,33,20,433.0,8660.0
2021063004009113,RHPL,22,49,10,434.0,4340.0
2021063004009074,RHPL,49,49,200,434.0,86800.0
2021063004009043,RHPL,55,32,20,433.0,8660.0
2021063004009434,RRHP,28,28,60,345.0,20700.0
2021063004009272,RRHP,38,55,30,344.0,10320.0
2021063004009218,RRHP,57,55,300,344.0,103200.0
2021063004009217,RRHP,32,55,100,345.0,34500.0
2021063004009216,RRHP,44,55,20,345.0,6900.0
2021063004009215,RRHP,38,55,50,345.0,17250.0
2021063004009108,RRHP,28,50,100,345.0,34500.0
2021063004009107,RRHP,28,41,200,345.0,69000.0
2021063004009045,RRHP,42,41,100,345.0,34500.0
2021063004009338,SAEF,13,48,500,16.17,8085.0
2021063004009241,SAEF,13,48,500,16.17,8085.0
2021063004008982,SAEF,13,48,500,16.17,8085.0
2021063004009337,SEF,17,56,"145,000",13.41,1944450.0
2021063004009336,SEF,1,56,"5,000",13.41,67050.0
2021063004009250,SGI,52,21,10,713.0,7130.0
2021063004009195,SGI,52,57,10,713.0,7130.0
2021063004009036,SGI,52,22,10,713.0,7130.0
2021063004009023,SGI,52,21,10,713.0,7130.0
2021063004009342,SHL,45,55,100,260.0,26000.0
2021063004009341,SHL,45,22,100,260.0,26000.0
2021063004009224,SHL,45,46,100,260.0,26000.0
2021063004009223,SHL,45,33,100,260.0,26000.0
2021063004009131,SHL,22,21,187,257.0,48059.0
2021063004009130,SHL,22,21,300,257.0,77100.0
2021063004009129,SHL,34,21,213,257.0,54741.0
2021063004009443,SHPC,25,58,500,469.0,234500.0
2021063004009357,SHPC,42,45,10,470.0,4700.0
2021063004009042,SHPC,6,3,50,470.0,23500.0
2021063004008997,SHPC,25,34,190,469.0,89110.0
2021063004009208,SHPC,25,3,140,470.0,65800.0
2021063004009373,SICL,4,45,99,1985.0,196515.0
2021063004009258,SICL,22,45,38,1984.0,75392.0
2021063004009201,SICL,22,32,20,1984.0,39680.0
2021063004009200,SICL,19,32,50,1985.0,99250.0
2021063004009199,SICL,33,32,100,1985.0,198500.0
2021063004009198,SICL,25,32,20,1985.0,39700.0
2021063004009197,SICL,6,32,10,1986.0,19860.0
2021063004009189,SICL,6,36,10,1986.0,19860.0
2021063004009170,SICL,53,36,10,1989.0,19890.0
2021063004009314,SIL,35,25,173,1049.0,181477.0
2021063004009313,SIL,8,25,200,1049.0,209800.0
2021063004009312,SIL,51,25,20,1049.0,20980.0
2021063004009311,SIL,55,25,100,1050.0,105000.0
2021063004009310,SIL,45,25,50,1050.0,52500.0
2021063004009309,SIL,49,25,100,1050.0,105000.0
2021063004009125,SIL,53,22,10,1058.0,10580.0
2021063004009308,SIL,55,25,100,1050.0,105000.0
2021063004009307,SIL,36,25,20,1050.0,21000.0
2021063004009306,SIL,48,25,15,1050.0,15750.0
2021063004009305,SIL,52,25,200,1052.0,210400.0
2021063004009304,SIL,16,25,25,1055.0,26375.0
2021063004009303,SIL,33,25,50,1055.0,52750.0
2021063004009449,SJCL,45,26,40,414.0,16560.0
2021063004009128,SJCL,49,4,20,415.0,8300.0
2021063004009127,SJCL,49,10,40,415.0,16600.0
2021063004009391,SPDL,6,8,200,382.0,76400.0
2021063004009368,SSHL,16,34,300,301.0,90300.0
2021063004009344,SSHL,16,34,400,301.0,120400.0
2021063004009281,SSHL,16,45,300,301.0,90300.0
2021063004009278,SSHL,57,35,200,302.0,60400.0
2021063004008995,SSHL,47,35,90,302.0,27180.0
2021063004008994,SSHL,47,14,10,301.0,3010.0
2021063004009048,STC,3,35,10,9650.0,96500.0
2021063004009293,TRH,39,34,25,392.0,9800.0
2021063004009292,TRH,35,34,25,392.0,9800.0
2021063004009040,TRH,35,40,10,392.0,3920.0
2021063004009473,UIC,13,59,120,702.0,84240.0
2021063004009444,UIC,29,59,80,702.0,56160.0
2021063004009393,UIC,33,59,50,702.0,35100.0
2021063004009392,UIC,59,59,50,702.0,35100.0
2021063004009106,UIC,17,28,50,703.0,35150.0
2021063004009087,UIC,47,28,65,704.0,45760.0
2021063004009455,UMHL,17,58,49,333.0,16317.0
2021063004009454,UMHL,59,58,558,333.0,185814.0
2021063004009318,UMHL,59,42,442,333.0,147186.0
2021063004009299,UMHL,58,42,"1,000",333.0,333000.0
2021063004008992,UMHL,38,54,200,335.0,67000.0
2021063004009204,UMHL,56,4,150,335.0,50250.0
2021063004009203,UMHL,56,42,110,335.0,36850.0
2021063004009202,UMHL,56,54,50,335.0,16750.0
2021063004009115,UMHL,38,58,36,334.0,12024.0
2021063004009298,UMHL,53,42,100,333.0,33300.0
2021063004009297,UMHL,52,42,30,333.0,9990.0
2021063004009296,UMHL,40,42,428,333.0,142524.0
2021063004009238,UMHL,40,57,310,333.0,103230.0
2021063004009237,UMHL,56,57,190,335.0,63650.0
2021063004009381,UNHPL,57,44,165,315.0,51975.0
2021063004009380,UNHPL,41,44,10,315.0,3150.0
2021063004009379,UNHPL,14,44,315,315.0,99225.0
2021063004009378,UNHPL,21,44,10,316.0,3160.0
2021063004009376,UNHPL,21,3,90,316.0,28440.0
2021063004009375,UNHPL,41,3,50,316.0,15800.0
2021063004008977,UNHPL,41,18,50,317.0,15850.0
2021063004008976,UNHPL,41,44,200,317.0,63400.0
2021063004009374,UNHPL,19,3,100,316.0,31600.0
2021063004009274,UNHPL,57,48,170,317.0,53890.0
2021063004009266,UNHPL,57,44,330,317.0,104610.0
2021063004009265,UNHPL,28,44,100,317.0,31700.0
2021063004009264,UNHPL,57,44,500,317.0,158500.0
2021063004009263,UNHPL,41,44,70,317.0,22190.0
2021063004009474,UPCL,47,43,40,277.0,11080.0
2021063004009466,UPCL,47,55,40,277.0,11080.0
2021063004009447,UPCL,47,45,100,277.0,27700.0
2021063004009425,UPCL,47,41,10,277.0,2770.0
2021063004009366,UPCL,16,44,100,278.0,27800.0
2021063004009117,UPCL,29,54,150,278.0,41700.0
2021063004009044,UPCL,29,25,300,278.0,83400.0
2021063004009282,UPCL,47,49,50,277.0,13850.0
2021063004009242,UPCL,57,49,29,279.0,8091.0
2021063004009145,UPCL,57,36,50,279.0,13950.0
2021063004009144,UPCL,57,58,100,279.0,27900.0
2021063004009143,UPCL,57,58,21,278.0,5838.0
2021063004009126,UPCL,29,58,29,278.0,8062.0
2021063004009421,UPPER,47,14,100,754.0,75400.0
2021063004009420,UPPER,25,14,30,754.0,22620.0
2021063004009419,UPPER,47,14,88,754.0,66352.0
2021063004009371,UPPER,47,14,412,754.0,310648.0
2021063004009370,UPPER,57,14,50,754.0,37700.0
2021063004009369,UPPER,14,14,38,754.0,28652.0
2021063004009059,UPPER,58,14,50,756.0,37800.0
2021063004009058,UPPER,40,14,200,756.0,151200.0
2021063004009057,UPPER,10,14,220,756.0,166320.0
2021063004009013,UPPER,51,22,10,757.0,7570.0
2021063004008996,UPPER,10,38,40,756.0,30240.0
2021063004009176,UPPER,58,45,50,755.0,37750.0
2021063004009140,UPPER,25,14,100,756.0,75600.0
2021063004009139,UPPER,49,14,70,756.0,52920.0
2021063004009138,UPPER,49,49,100,756.0,75600.0
2021063004009060,UPPER,49,14,30,756.0,22680.0
2021063004009182,UPPER,55,45,100,755.0,75500.0
2021063004009181,UPPER,58,45,25,755.0,18875.0
2021063004009180,UPPER,13,45,100,755.0,75500.0
2021063004009179,UPPER,32,45,50,755.0,37750.0
2021063004009178,UPPER,58,45,100,755.0,75500.0
2021063004009177,UPPER,34,45,10,755.0,7550.0
2021063004009192,UPPER,25,38,30,754.0,22620.0
2021063004009187,UPPER,34,45,10,755.0,7550.0
2021063004009186,UPPER,11,45,50,755.0,37750.0
2021063004009185,UPPER,48,45,100,755.0,75500.0
2021063004009184,UPPER,25,45,100,755.0,75500.0
2021063004009183,UPPER,52,45,50,755.0,37750.0
2021063004009253,UPPER,25,14,70,754.0,52780.0
2021063004009252,UPPER,41,14,100,755.0,75500.0
2021063004009248,UPPER,50,35,10,755.0,7550.0
2021063004009212,UPPER,52,45,10,755.0,7550.0
2021063004009316,UPPER,14,8,40,754.0,30160.0
2021063004009289,UPPER,14,48,72,754.0,54288.0
2021063004009260,UPPER,14,52,140,754.0,105560.0
2021063004009256,UPPER,14,14,10,754.0,7540.0
2021063004009255,UPPER,34,14,50,754.0,37700.0
2021063004009254,UPPER,26,14,100,754.0,75400.0
2021063004008887,AHPC,58,36,500,433.0,216500.0
2021063004008871,AHPC,58,51,200,433.0,86600.0
2021063004008826,AHPC,10,34,12,432.0,5184.0
2021063004008825,AHPC,58,34,20,432.0,8640.0
2021063004008824,AHPC,1,34,20,432.0,8640.0
2021063004008823,AHPC,47,34,95,432.0,41040.0
2021063004008523,AHPC,45,42,100,435.0,43500.0
2021063004008522,AHPC,32,42,100,435.0,43500.0
2021063004008521,AHPC,41,42,20,435.0,8700.0
2021063004008520,AHPC,35,42,210,435.0,91350.0
2021063004008550,AHPC,11,48,10,435.0,4350.0
2021063004008549,AHPC,28,48,250,435.0,108750.0
2021063004008548,AHPC,26,48,100,435.0,43500.0
2021063004008547,AHPC,22,48,35,435.0,15225.0
2021063004008546,AHPC,14,48,101,435.0,43935.0
2021063004008524,AHPC,14,42,99,435.0,43065.0
2021063004008695,AHPC,52,34,108,433.0,46764.0
2021063004008694,AHPC,36,34,100,433.0,43300.0
2021063004008693,AHPC,17,34,20,434.0,8680.0
2021063004008692,AHPC,51,34,20,434.0,8680.0
2021063004008691,AHPC,49,34,69,434.0,29946.0
2021063004008551,AHPC,45,48,100,435.0,43500.0
2021063004008822,AHPC,6,34,153,433.0,66249.0
2021063004008716,AHPC,6,57,42,433.0,18186.0
2021063004008699,AHPC,6,34,105,433.0,45465.0
2021063004008698,AHPC,28,34,500,433.0,216500.0
2021063004008697,AHPC,29,34,148,433.0,64084.0
2021063004008696,AHPC,47,34,30,433.0,12990.0
2021063004008901,AIL,17,56,10,800.0,8000.0
2021063004008900,AIL,58,17,10,799.0,7990.0
2021063004008896,AIL,58,49,10,799.0,7990.0
2021063004008579,AIL,17,43,10,800.0,8000.0
2021063004008539,AIL,41,43,10,800.0,8000.0
2021063004008538,AIL,41,43,35,800.0,28000.0
2021063004008484,AIL,51,43,30,802.0,24060.0
2021063004008490,AIL,42,43,50,800.0,40000.0
2021063004008489,AIL,50,43,10,801.0,8010.0
2021063004008488,AIL,1,43,100,801.0,80100.0
2021063004008487,AIL,14,43,30,801.0,24030.0
2021063004008486,AIL,49,43,50,801.0,40050.0
2021063004008485,AIL,20,43,25,802.0,20050.0
2021063004008496,AIL,56,43,30,800.0,24000.0
2021063004008495,AIL,41,43,10,800.0,8000.0
2021063004008494,AIL,58,43,394,800.0,315200.0
2021063004008493,AIL,49,43,25,800.0,20000.0
2021063004008492,AIL,45,43,20,800.0,16000.0
2021063004008491,AIL,58,43,50,800.0,40000.0
2021063004008502,AIL,35,43,100,800.0,80000.0
2021063004008501,AIL,56,43,100,800.0,80000.0
2021063004008500,AIL,3,43,80,800.0,64000.0
2021063004008499,AIL,51,43,100,800.0,80000.0
2021063004008498,AIL,41,43,30,800.0,24000.0
2021063004008497,AIL,32,43,50,800.0,40000.0
