Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021041304013592,PICL,45,40,10,895.0,8950.0
2021041304013421,PMHPL,51,26,10,188.0,1880.0
2021041304013239,PMHPL,51,39,10,188.0,1880.0
2021041304013528,PPCL,16,19,10,301.0,3010.0
2021041304013445,PPCL,4,26,20,302.0,6040.0
2021041304013355,RBCL,54,7,10,18181.0,181810.0
2021041304013354,RBCL,57,7,20,18190.0,363800.0
2021041304013468,RHPC,20,39,10,216.0,2160.0
2021041304013381,RHPC,42,22,100,216.0,21600.0
2021041304013608,RHPL,36,25,50,485.0,24250.0
2021041304013607,RHPL,14,25,30,485.0,14550.0
2021041304013555,RHPL,14,19,10,485.0,4850.0
2021041304013467,RHPL,32,25,70,485.0,33950.0
2021041304013449,RHPL,32,16,10,485.0,4850.0
2021041304013357,RHPL,32,38,20,485.0,9700.0
2021041304013124,RHPL,56,36,365,486.0,177390.0
2021041304013356,RHPL,17,38,20,485.0,9700.0
2021041304013264,RHPL,17,50,80,485.0,38800.0
2021041304013255,RHPL,17,39,10,485.0,4850.0
2021041304013212,RHPL,17,10,200,485.0,97000.0
2021041304013161,RHPL,17,6,50,485.0,24250.0
2021041304013127,RHPL,17,56,10,485.0,4850.0
2021041304013419,SAEF,43,43,"16,000",14.2,227200.0
2021041304013418,SFMF,47,39,"4,200",12.85,53970.0
2021041304013345,SFMF,45,39,800,12.86,10288.0
2021041304013591,SGI,49,10,10,799.0,7990.0
2021041304013431,SGI,49,39,10,799.0,7990.0
2021041304013219,SGI,57,48,10,799.0,7990.0
2021041304013182,SGI,57,42,10,799.0,7990.0
2021041304013176,SGI,57,41,10,799.0,7990.0
2021041304013223,SHL,11,28,964,200.0,192800.0
2021041304013560,SHPC,1,16,987,371.0,366177.0
2021041304013414,SHPC,3,16,400,371.0,148400.0
2021041304013162,SICL,45,57,237,1925.0,456225.0
2021041304013558,SIL,41,8,100,1259.0,125900.0
2021041304013321,SIL,41,28,20,1260.0,25200.0
2021041304013146,SIL,57,28,50,1260.0,63000.0
2021041304013606,SJCL,40,14,20,461.0,9220.0
2021041304013605,SJCL,40,45,500,461.0,230500.0
2021041304013604,SJCL,40,1,80,461.0,36880.0
2021041304013603,SJCL,40,45,40,461.0,18440.0
2021041304013602,SJCL,40,56,30,461.0,13830.0
2021041304013574,SJCL,40,52,20,460.0,9200.0
2021041304013323,SJCL,49,11,40,456.0,18240.0
2021041304013282,SJCL,49,39,10,456.0,4560.0
2021041304013205,SJCL,49,57,20,456.0,9120.0
2021041304013187,SJCL,49,6,40,456.0,18240.0
2021041304013149,SJCL,49,14,20,456.0,9120.0
2021041304013351,SJCL,21,28,95,458.0,43510.0
2021041304013350,SJCL,21,17,170,458.0,77860.0
2021041304013349,SJCL,21,57,40,457.0,18280.0
2021041304013348,SJCL,21,52,50,457.0,22850.0
2021041304013347,SJCL,21,19,20,457.0,9140.0
2021041304013346,SJCL,49,38,20,456.0,9120.0
2021041304013392,SJCL,21,47,40,459.0,18360.0
2021041304013391,SJCL,21,50,40,459.0,18360.0
2021041304013390,SJCL,21,6,400,459.0,183600.0
2021041304013389,SJCL,21,51,40,458.0,18320.0
2021041304013388,SJCL,21,58,20,458.0,9160.0
2021041304013387,SJCL,21,28,20,458.0,9160.0
2021041304013531,SJCL,16,25,40,458.0,18320.0
2021041304013529,SJCL,16,26,20,458.0,9160.0
2021041304013396,SJCL,21,41,60,459.0,27540.0
2021041304013395,SJCL,21,40,30,459.0,13770.0
2021041304013394,SJCL,21,58,150,459.0,68850.0
2021041304013393,SJCL,21,51,200,459.0,91800.0
2021041304013537,SJCL,45,36,20,459.0,9180.0
2021041304013536,SJCL,45,49,10,459.0,4590.0
2021041304013535,SJCL,45,22,10,459.0,4590.0
2021041304013534,SJCL,45,42,20,459.0,9180.0
2021041304013533,SJCL,45,43,140,459.0,64260.0
2021041304013532,SJCL,45,41,10,459.0,4590.0
2021041304013543,SJCL,45,56,40,459.0,18360.0
2021041304013542,SJCL,45,42,150,459.0,68850.0
2021041304013541,SJCL,45,35,40,459.0,18360.0
2021041304013540,SJCL,45,41,40,459.0,18360.0
2021041304013539,SJCL,45,51,"1,000",459.0,459000.0
2021041304013538,SJCL,45,45,100,459.0,45900.0
2021041304013549,SJCL,45,14,200,459.0,91800.0
2021041304013548,SJCL,45,58,40,459.0,18360.0
2021041304013547,SJCL,45,34,20,459.0,9180.0
2021041304013546,SJCL,45,28,10,459.0,4590.0
2021041304013545,SJCL,45,41,100,459.0,45900.0
2021041304013544,SJCL,45,11,10,459.0,4590.0
2021041304013567,SJCL,40,37,140,460.0,64400.0
2021041304013566,SJCL,40,45,20,460.0,9200.0
2021041304013565,SJCL,40,6,20,460.0,9200.0
2021041304013564,SJCL,40,16,20,460.0,9200.0
2021041304013559,SJCL,45,19,10,459.0,4590.0
2021041304013557,SJCL,45,54,20,459.0,9180.0
2021041304013573,SJCL,40,55,20,460.0,9200.0
2021041304013572,SJCL,40,13,40,460.0,18400.0
2021041304013571,SJCL,40,47,40,460.0,18400.0
2021041304013570,SJCL,40,17,10,460.0,4600.0
2021041304013569,SJCL,40,21,10,460.0,4600.0
2021041304013568,SJCL,40,3,10,460.0,4600.0
2021041304013309,SSHL,49,55,300,238.0,71400.0
2021041304013206,SSHL,34,55,20,238.0,4760.0
2021041304013158,SSHL,49,56,20,239.0,4780.0
2021041304013157,SSHL,38,56,750,239.0,179250.0
2021041304013129,SSHL,49,16,10,239.0,2390.0
2021041304013441,UIC,57,21,60,728.0,43680.0
2021041304013328,UIC,57,58,50,728.0,36400.0
2021041304013175,UIC,39,50,35,728.0,25480.0
2021041304013174,UIC,39,50,"1,008",728.0,733824.0
2021041304013595,UMHL,37,8,30,187.0,5610.0
2021041304013230,UMHL,52,7,10,185.0,1850.0
2021041304013229,UMHL,34,7,990,185.0,183150.0
2021041304013189,UMHL,34,14,10,185.0,1850.0
2021041304013610,UNHPL,6,26,30,131.0,3930.0
2021041304013211,UNHPL,6,14,50,131.0,6550.0
2021041304013577,UPCL,38,19,50,167.0,8350.0
2021041304013198,UPCL,56,58,"1,000",168.0,168000.0
2021041304013224,UPCL,38,14,100,167.0,16700.0
2021041304013598,UPPER,13,19,30,875.0,26250.0
2021041304013597,UPPER,34,19,20,875.0,17500.0
2021041304013589,UPPER,51,34,50,875.0,43750.0
2021041304013588,UPPER,19,34,200,875.0,175000.0
2021041304013587,UPPER,38,34,20,875.0,17500.0
2021041304013586,UPPER,48,34,50,875.0,43750.0
2021041304013151,UPPER,29,8,500,879.0,439500.0
2021041304013144,UPPER,49,8,100,879.0,87900.0
2021041304013136,UPPER,53,53,485,878.0,425830.0
2021041304013135,UPPER,34,53,10,878.0,8780.0
2021041304013134,UPPER,57,53,10,878.0,8780.0
2021041304013188,UPPER,42,45,50,878.0,43900.0
2021041304013172,UPPER,42,58,85,878.0,74630.0
2021041304013171,UPPER,53,58,15,878.0,13170.0
2021041304013241,UPPER,32,8,500,877.0,438500.0
2021041304013240,UPPER,21,8,50,877.0,43850.0
2021041304013200,UPPER,38,57,15,878.0,13170.0
2021041304013197,UPPER,38,19,85,878.0,74630.0
2021041304013192,UPPER,42,19,165,878.0,144870.0
2021041304013247,UPPER,1,8,25,877.0,21925.0
2021041304013246,UPPER,34,8,100,877.0,87700.0
2021041304013245,UPPER,21,8,200,877.0,175400.0
2021041304013244,UPPER,51,8,100,877.0,87700.0
2021041304013243,UPPER,57,8,100,877.0,87700.0
2021041304013242,UPPER,50,8,500,877.0,438500.0
2021041304013316,UPPER,57,8,10,877.0,8770.0
2021041304013265,UPPER,29,8,225,877.0,197325.0
2021041304013250,UPPER,57,8,30,877.0,26310.0
2021041304013386,UPPER,58,57,72,876.0,63072.0
2021041304013385,UPPER,4,57,78,876.0,68328.0
2021041304013342,UPPER,4,38,12,876.0,10512.0
2021041304013341,UPPER,6,38,38,876.0,33288.0
2021041304013340,UPPER,6,16,10,876.0,8760.0
2021041304013556,UPPER,39,13,10,876.0,8760.0
2021041304013554,UPPER,26,34,923,875.0,807625.0
2021041304013553,UPPER,45,34,77,875.0,67375.0
2021041304013430,UPPER,22,34,100,876.0,87600.0
2021041304013429,UPPER,58,34,48,876.0,42048.0
2021041304013428,UPPER,58,46,40,876.0,35040.0
2021041304013585,UPPER,58,34,20,875.0,17500.0
2021041304013584,UPPER,58,34,100,875.0,87500.0
2021041304013583,UPPER,36,34,70,875.0,61250.0
2021041304013582,UPPER,52,34,200,875.0,175000.0
2021041304013581,UPPER,58,34,10,875.0,8750.0
2021041304013580,UPPER,26,34,77,875.0,67375.0
2021041304013045,AHPC,55,38,200,258.0,51600.0
2021041304013007,AHPC,20,6,196,259.0,50764.0
2021041304012637,AHPC,36,17,10,259.0,2590.0
2021041304012634,AHPC,33,34,100,260.0,26000.0
2021041304013071,AIL,5,51,10,898.0,8980.0
2021041304013051,AIL,5,47,10,898.0,8980.0
2021041304013005,AIL,49,29,10,898.0,8980.0
2021041304012984,AIL,21,42,20,898.0,17960.0
2021041304012858,AIL,21,4,10,898.0,8980.0
2021041304012852,AIL,55,49,10,898.0,8980.0
2021041304012802,AIL,49,21,10,899.0,8990.0
2021041304012776,AIL,49,22,10,898.0,8980.0
2021041304012740,AIL,45,21,100,898.0,89800.0
2021041304012692,AIL,45,26,10,898.0,8980.0
2021041304013050,AKJCL,51,11,10,152.0,1520.0
2021041304013000,AKJCL,51,52,10,152.0,1520.0
2021041304012809,AKJCL,51,26,10,152.0,1520.0
2021041304013105,AKPL,34,16,14,332.0,4648.0
2021041304013055,AKPL,34,45,30,332.0,9960.0
2021041304012978,AKPL,45,42,"1,000",333.0,333000.0
2021041304012948,AKPL,45,42,"3,000",333.0,999000.0
2021041304012698,AKPL,14,55,10,333.0,3330.0
2021041304013110,API,40,21,100,347.0,34700.0
2021041304013109,API,40,58,300,346.0,103800.0
2021041304013089,API,38,58,200,346.0,69200.0
2021041304013080,API,3,45,100,346.0,34600.0
2021041304013054,API,42,45,100,346.0,34600.0
2021041304013036,API,1,45,300,346.0,103800.0
2021041304012626,API,34,44,460,342.0,157320.0
2021041304012625,API,38,44,30,342.0,10260.0
2021041304012624,API,51,44,20,342.0,6840.0
2021041304012623,API,41,44,490,342.0,167580.0
2021041304012685,API,34,28,100,345.0,34500.0
2021041304012684,API,34,49,51,345.0,17595.0
2021041304012683,API,34,42,20,345.0,6900.0
2021041304012682,API,40,28,23,343.0,7889.0
2021041304012643,API,39,36,"1,000",344.0,344000.0
2021041304012642,API,39,28,100,344.0,34400.0
2021041304012693,API,40,54,49,344.0,16856.0
2021041304012690,API,34,21,479,345.0,165255.0
2021041304012689,API,34,1,200,345.0,69000.0
2021041304012688,API,34,48,30,345.0,10350.0
2021041304012687,API,34,1,"1,000",345.0,345000.0
2021041304012686,API,34,42,120,345.0,41400.0
2021041304012714,API,39,54,10,345.0,3450.0
2021041304012713,API,39,47,200,345.0,69000.0
2021041304012712,API,39,45,16,345.0,5520.0
2021041304012711,API,39,21,970,345.0,334650.0
2021041304012707,API,40,45,73,343.0,25039.0
2021041304012694,API,40,21,551,345.0,190095.0
2021041304012720,API,39,42,20,345.0,6900.0
2021041304012719,API,39,44,"1,000",345.0,345000.0
2021041304012718,API,39,26,200,345.0,69000.0
2021041304012717,API,39,45,500,345.0,172500.0
2021041304012716,API,39,7,600,345.0,207000.0
2021041304012715,API,39,21,100,345.0,34500.0
2021041304012726,API,39,32,500,345.0,172500.0
2021041304012725,API,39,25,700,345.0,241500.0
2021041304012724,API,39,7,300,345.0,103500.0
2021041304012723,API,39,57,100,345.0,34500.0
2021041304012722,API,39,25,"1,260",345.0,434700.0
2021041304012721,API,39,6,100,345.0,34500.0
2021041304012794,API,40,32,100,344.0,34400.0
2021041304012733,API,40,59,54,343.0,18522.0
2021041304012730,API,39,22,100,345.0,34500.0
2021041304012729,API,39,34,100,345.0,34500.0
2021041304012728,API,39,19,300,345.0,103500.0
2021041304012727,API,39,1,15,345.0,5175.0
2021041304012874,API,8,59,250,344.0,86000.0
2021041304012863,API,40,59,300,343.0,102900.0
2021041304012850,API,40,21,150,343.0,51450.0
2021041304012811,API,14,59,100,344.0,34400.0
2021041304012805,API,49,59,500,344.0,172000.0
2021041304012796,API,40,59,50,344.0,17200.0
2021041304012896,API,29,59,100,344.0,34400.0
2021041304012889,API,29,7,28,344.0,9632.0
2021041304012888,API,29,48,230,344.0,79120.0
2021041304012885,API,45,48,120,344.0,41280.0
2021041304012883,API,51,48,150,344.0,51600.0
2021041304012882,API,51,59,100,344.0,34400.0
2021041304012954,API,39,56,100,345.0,34500.0
2021041304012953,API,39,56,"1,000",345.0,345000.0
2021041304012952,API,39,32,100,345.0,34500.0
2021041304012951,API,39,36,"1,000",345.0,345000.0
2021041304012947,API,45,44,6,338.0,2028.0
2021041304012905,API,29,51,200,344.0,68800.0
2021041304012960,API,39,57,"1,000",346.0,346000.0
2021041304012959,API,39,8,173,346.0,59858.0
2021041304012958,API,39,13,46,346.0,15916.0
2021041304012957,API,39,45,500,345.0,172500.0
2021041304012956,API,39,33,200,345.0,69000.0
2021041304012955,API,39,32,700,345.0,241500.0
2021041304012966,API,39,19,40,346.0,13840.0
2021041304012965,API,39,51,300,346.0,103800.0
2021041304012964,API,39,5,100,346.0,34600.0
2021041304012963,API,39,29,100,346.0,34600.0
2021041304012962,API,39,16,"1,000",346.0,346000.0
2021041304012961,API,39,51,200,346.0,69200.0
2021041304012972,API,39,34,10,346.0,3460.0
2021041304012971,API,39,54,100,346.0,34600.0
2021041304012970,API,39,39,185,346.0,64010.0
2021041304012969,API,39,37,500,346.0,173000.0
2021041304012968,API,39,19,50,346.0,17300.0
2021041304012967,API,39,45,25,346.0,8650.0
2021041304013021,API,39,21,300,347.0,104100.0
2021041304013011,API,28,32,40,345.0,13800.0
2021041304013010,API,28,45,245,345.0,84525.0
2021041304013006,API,51,45,200,345.0,69000.0
2021041304013004,API,39,45,55,346.0,19030.0
2021041304012996,API,39,45,16,346.0,5536.0
2021041304013106,BARUN,5,50,50,245.0,12250.0
2021041304012705,BARUN,4,44,86,243.0,20898.0
2021041304012704,BARUN,38,44,137,243.0,33291.0
2021041304012703,BARUN,6,44,100,244.0,24400.0
2021041304012702,BARUN,13,44,100,244.0,24400.0
2021041304013012,BPCL,22,38,13,420.0,5460.0
2021041304012743,BPCL,52,6,169,422.0,71318.0
2021041304012710,BPCL,22,57,13,420.0,5460.0
2021041304013098,CGH,58,28,10,2510.0,25100.0
2021041304013091,CGH,59,34,30,2511.0,75330.0
2021041304013084,CGH,44,34,20,2511.0,50220.0
2021041304013083,CGH,44,56,10,2510.0,25100.0
2021041304013082,CGH,44,6,10,2510.0,25100.0
2021041304013022,CGH,26,41,10,2510.0,25100.0
2021041304012771,CGH,58,34,20,2511.0,50220.0
2021041304012648,CGH,36,58,10,2512.0,25120.0
2021041304012647,CGH,19,58,70,2512.0,175840.0
2021041304012645,CGH,19,50,10,2512.0,25120.0
2021041304012808,CGH,45,6,10,2511.0,25110.0
2021041304012804,CGH,45,4,10,2511.0,25110.0
2021041304012795,CGH,45,53,10,2511.0,25110.0
2021041304012783,CGH,45,56,100,2511.0,251100.0
2021041304012773,CGH,45,34,70,2511.0,175770.0
2021041304012772,CGH,57,34,10,2511.0,25110.0
2021041304012979,CGH,39,58,30,2510.0,75300.0
2021041304012973,CGH,39,4,10,2510.0,25100.0
2021041304012950,CGH,14,34,10,2511.0,25110.0
2021041304012949,CGH,39,7,10,2510.0,25100.0
2021041304012901,CGH,36,34,10,2511.0,25110.0
2021041304012899,CGH,39,56,50,2510.0,125500.0
2021041304013020,CGH,19,21,10,2510.0,25100.0
2021041304013013,CGH,19,44,10,2510.0,25100.0
2021041304012986,CGH,11,34,30,2511.0,75330.0
2021041304012982,CGH,19,41,10,2510.0,25100.0
2021041304012981,CGH,19,58,70,2510.0,175700.0
2021041304012980,CGH,41,58,50,2510.0,125500.0
2021041304013062,CHCL,14,32,17,646.0,10982.0
2021041304013037,CHCL,49,34,30,647.0,19410.0
2021041304012735,CHCL,14,45,80,646.0,51680.0
2021041304012734,CHCL,16,45,420,646.0,271320.0
2021041304012617,CHCL,53,34,460,647.0,297620.0
2021041304012864,CHL,10,26,10,269.0,2690.0
2021041304012618,CHL,10,21,250,269.0,67250.0
2021041304013056,DHPL,50,38,300,122.0,36600.0
2021041304012854,DHPL,45,38,568,122.0,69296.0
2021041304012652,DHPL,21,20,410,123.0,50430.0
2021041304012621,DHPL,45,38,422,122.0,51484.0
2021041304012691,EIC,11,57,100,778.0,77800.0
2021041304012680,EIC,36,57,45,778.0,35010.0
2021041304012650,EIC,58,57,130,778.0,101140.0
2021041304012628,EIC,34,57,60,779.0,46740.0
2021041304013030,GHL,43,38,150,165.0,24750.0
2021041304013029,GHL,43,45,20,165.0,3300.0
2021041304012903,GHL,53,45,980,165.0,161700.0
2021041304013047,GIC,21,45,10,744.0,7440.0
2021041304013035,GIC,32,45,90,744.0,66960.0
2021041304013034,GIC,35,45,20,744.0,14880.0
2021041304013033,GIC,35,45,50,744.0,37200.0
2021041304013017,GIC,34,26,10,744.0,7440.0
2021041304012744,GIC,58,17,10,744.0,7440.0
2021041304012622,GIC,58,36,10,744.0,7440.0
2021041304012614,GIC,58,45,10,744.0,7440.0
2021041304012868,GIC,34,14,10,744.0,7440.0
2021041304012857,GIC,42,7,24,744.0,17856.0
2021041304012856,GIC,58,7,150,744.0,111600.0
2021041304012855,GIC,49,29,10,745.0,7450.0
2021041304012810,GIC,58,49,10,744.0,7440.0
2021041304012987,GIC,34,41,10,744.0,7440.0
2021041304012898,GIC,34,54,10,744.0,7440.0
2021041304012895,GIC,34,38,10,744.0,7440.0
2021041304013103,GIMES1,37,11,300,15.87,4761.0
2021041304013102,GIMES1,42,11,100,15.9,1590.0
2021041304013101,GIMES1,14,11,100,15.9,1590.0
2021041304012893,GIMES1,14,11,200,16.0,3200.0
2021041304013061,GLH,38,38,10,396.0,3960.0
2021041304013049,GLH,58,56,10,395.0,3950.0
2021041304013031,GLH,58,26,10,395.0,3950.0
2021041304012867,GLH,58,4,10,395.0,3950.0
2021041304012785,GLH,58,17,10,395.0,3950.0
2021041304012731,GLH,58,4,10,395.0,3950.0
2021041304012679,GLH,52,21,10,397.0,3970.0
2021041304012649,GLH,58,45,10,395.0,3950.0
2021041304013064,HDHPC,22,26,10,146.0,1460.0
2021041304012892,HDHPC,22,14,10,146.0,1460.0
2021041304012775,HDHPC,58,47,20,148.0,2960.0
2021041304012732,HDHPC,47,58,385,147.0,56595.0
2021041304012631,HDHPC,7,58,100,147.0,14700.0
2021041304012630,HDHPC,39,58,15,147.0,2205.0
2021041304012662,HGI,42,58,956,784.0,749504.0
2021041304012661,HGI,49,58,10,785.0,7850.0
2021041304012660,HGI,41,58,34,785.0,26690.0
2021041304012651,HGI,34,49,10,788.0,7880.0
2021041304012616,HGI,11,49,20,788.0,15760.0
2021041304013073,HPPL,50,26,10,396.0,3960.0
2021041304012985,HPPL,50,21,10,396.0,3960.0
2021041304012736,HPPL,38,47,50,400.0,20000.0
2021041304013081,HURJA,59,56,20,327.0,6540.0
2021041304013023,HURJA,59,14,20,327.0,6540.0
2021041304013001,HURJA,59,56,20,327.0,6540.0
2021041304012853,HURJA,59,56,20,327.0,6540.0
2021041304012799,IGI,56,42,22,1262.0,27764.0
2021041304012708,JOSHI,44,22,20,135.0,2700.0
2021041304013027,KPCL,36,42,10,282.0,2820.0
2021041304013018,KPCL,36,39,10,282.0,2820.0
2021041304012738,KPCL,36,57,10,282.0,2820.0
2021041304013066,LEC,38,41,10,302.0,3020.0
2021041304013038,LEC,38,14,10,302.0,3020.0
2021041304013016,LEC,38,41,10,302.0,3020.0
2021041304013015,LEC,38,21,10,302.0,3020.0
2021041304012653,LEC,38,21,30,302.0,9060.0
2021041304012640,LEC,38,49,10,302.0,3020.0
2021041304012613,LEC,38,4,30,302.0,9060.0
2021041304013065,LGIL,26,33,60,843.0,50580.0
2021041304012946,MEN,56,58,200,825.0,165000.0
2021041304012945,MEN,56,58,10,823.0,8230.0
2021041304012944,MEN,56,41,20,823.0,16460.0
2021041304012943,MEN,56,53,10,823.0,8230.0
2021041304012942,MEN,56,14,100,823.0,82300.0
2021041304012941,MEN,56,36,10,823.0,8230.0
2021041304012627,MEN,4,45,10,812.0,8120.0
2021041304012753,MEN,4,57,10,815.0,8150.0
2021041304012752,MEN,4,17,"1,000",815.0,815000.0
2021041304012751,MEN,4,38,10,815.0,8150.0
2021041304012750,MEN,4,56,300,815.0,244500.0
2021041304012749,MEN,4,59,100,815.0,81500.0
2021041304012748,MEN,4,4,300,814.0,244200.0
2021041304012759,MEN,4,58,10,815.0,8150.0
2021041304012758,MEN,4,56,10,815.0,8150.0
2021041304012757,MEN,4,52,10,815.0,8150.0
2021041304012756,MEN,4,45,10,815.0,8150.0
2021041304012755,MEN,4,21,10,815.0,8150.0
2021041304012754,MEN,4,14,10,815.0,8150.0
2021041304012765,MEN,4,42,10,816.0,8160.0
2021041304012764,MEN,4,57,10,816.0,8160.0
2021041304012763,MEN,4,29,50,816.0,40800.0
2021041304012762,MEN,4,45,10,816.0,8160.0
2021041304012761,MEN,4,17,70,816.0,57120.0
2021041304012760,MEN,4,59,100,816.0,81600.0
2021041304012777,MEN,4,33,140,817.0,114380.0
2021041304012770,MEN,4,17,"1,000",817.0,817000.0
2021041304012769,MEN,4,32,10,816.0,8160.0
2021041304012768,MEN,4,5,10,816.0,8160.0
2021041304012767,MEN,4,17,100,816.0,81600.0
2021041304012766,MEN,4,51,10,816.0,8160.0
2021041304012910,MEN,56,32,10,818.0,8180.0
2021041304012909,MEN,56,41,10,818.0,8180.0
2021041304012908,MEN,56,39,10,817.0,8170.0
2021041304012907,MEN,56,39,10,817.0,8170.0
2021041304012866,MEN,4,57,100,814.0,81400.0
2021041304012778,MEN,45,33,160,813.0,130080.0
2021041304012916,MEN,56,42,10,819.0,8190.0
2021041304012915,MEN,56,10,50,819.0,40950.0
2021041304012914,MEN,56,34,10,819.0,8190.0
2021041304012913,MEN,56,10,50,818.0,40900.0
2021041304012912,MEN,56,13,10,818.0,8180.0
2021041304012911,MEN,56,22,10,818.0,8180.0
2021041304012922,MEN,56,59,10,820.0,8200.0
2021041304012921,MEN,56,17,"1,000",820.0,820000.0
2021041304012920,MEN,56,11,200,820.0,164000.0
2021041304012919,MEN,56,7,10,820.0,8200.0
2021041304012918,MEN,56,22,10,820.0,8200.0
2021041304012917,MEN,56,7,200,819.0,163800.0
2021041304012928,MEN,56,49,10,820.0,8200.0
2021041304012927,MEN,56,41,10,820.0,8200.0
2021041304012926,MEN,56,41,10,820.0,8200.0
2021041304012925,MEN,56,48,10,820.0,8200.0
2021041304012924,MEN,56,45,90,820.0,73800.0
2021041304012923,MEN,56,22,10,820.0,8200.0
2021041304012934,MEN,56,34,10,821.0,8210.0
2021041304012933,MEN,56,19,20,820.0,16400.0
2021041304012932,MEN,56,54,100,820.0,82000.0
2021041304012931,MEN,56,17,10,820.0,8200.0
2021041304012930,MEN,56,16,10,820.0,8200.0
2021041304012929,MEN,56,10,10,820.0,8200.0
2021041304012940,MEN,56,28,10,822.0,8220.0
2021041304012939,MEN,56,21,10,822.0,8220.0
2021041304012938,MEN,56,42,10,822.0,8220.0
2021041304012937,MEN,56,4,100,822.0,82200.0
2021041304012936,MEN,56,4,100,822.0,82200.0
2021041304012935,MEN,56,43,10,821.0,8210.0
2021041304013052,MHNL,35,14,30,255.0,7650.0
2021041304012747,MHNL,6,4,20,256.0,5120.0
2021041304012746,MHNL,41,4,20,256.0,5120.0
2021041304012739,MHNL,41,16,30,256.0,7680.0
2021041304013099,NGPL,38,58,106,246.0,26076.0
2021041304013100,NHPC,28,45,300,167.0,50100.0
2021041304013002,NHPC,58,1,10,168.0,1680.0
2021041304012632,NHPC,42,1,20,168.0,3360.0
2021041304012983,NICBF,50,59,"3,300",11.5,37950.0
2021041304012904,NICBF,45,59,"2,000",11.5,23000.0
2021041304012875,NICBF,50,59,"5,000",11.5,57500.0
2021041304012862,NICBF,50,59,"5,000",11.5,57500.0
2021041304012784,NICBF,50,59,"5,000",11.5,57500.0
2021041304012779,NICBF,54,59,"2,000",11.5,23000.0
2021041304012629,NICBF,50,59,"5,000",11.5,57500.0
2021041304012737,NICBF,50,59,"5,000",11.5,57500.0
2021041304012709,NICBF,45,59,"2,000",11.5,23000.0
2021041304012701,NICBF,50,59,"5,000",11.5,57500.0
2021041304012696,NICBF,45,59,"2,000",11.5,23000.0
2021041304012657,NICBF,54,59,"2,000",11.5,23000.0
2021041304012636,NICBF,54,59,"2,000",11.5,23000.0
2021041304013097,NICL,36,22,100,838.0,83800.0
2021041304012881,NICL,36,50,14,838.0,11732.0
2021041304012880,NICL,40,50,11,838.0,9218.0
2021041304012619,NICL,53,5,100,839.0,83900.0
2021041304013090,NIL,34,53,54,1670.0,90180.0
2021041304013088,NIL,6,53,140,1670.0,233800.0
2021041304013087,NIL,6,54,100,1670.0,167000.0
2021041304013086,NIL,6,32,20,1670.0,33400.0
2021041304013085,NIL,6,55,40,1668.0,66720.0
2021041304013060,NIL,21,5,12,1666.0,19992.0
2021041304013059,NIL,1,5,15,1666.0,24990.0
2021041304013058,NIL,25,5,20,1666.0,33320.0
2021041304013057,NIL,6,5,50,1666.0,83300.0
2021041304013108,NLG,42,49,489,1172.0,573108.0
2021041304012906,NLG,51,49,"15,000",1155.0,17325000.0
2021041304012897,NLG,42,4,11,1172.0,12892.0
2021041304013068,PIC,34,49,69,1310.0,90390.0
2021041304013025,PIC,39,49,23,1310.0,30130.0
2021041304012861,PIC,39,49,35,1310.0,45850.0
2021041304012860,PIC,39,57,117,1309.0,153153.0
2021041304012807,PIC,57,57,10,1305.0,13050.0
2021041304012806,PIC,48,57,10,1306.0,13060.0
2021041304013063,PICL,29,58,50,892.0,44600.0
2021041304012974,PMHPL,51,16,10,188.0,1880.0
2021041304012851,PMHPL,51,57,10,188.0,1880.0
2021041304012644,PMHPL,51,48,10,188.0,1880.0
2021041304013079,PPCL,4,14,30,302.0,9060.0
2021041304013094,RADHI,21,56,11,492.0,5412.0
2021041304013093,RADHI,21,4,11,492.0,5412.0
2021041304013070,RADHI,52,43,65,491.0,31915.0
2021041304013069,RADHI,19,43,78,491.0,38298.0
2021041304013039,RADHI,19,1,11,491.0,5401.0
2021041304012977,RADHI,51,43,32,492.0,15744.0
2021041304012633,RADHI,19,42,11,491.0,5401.0
2021041304013104,RHPL,17,14,20,485.0,9700.0
2021041304013096,RHPL,17,57,30,485.0,14550.0
2021041304013076,RHPL,51,36,50,486.0,24300.0
2021041304013075,RHPL,58,36,40,486.0,19440.0
2021041304013074,RHPL,19,36,45,486.0,21870.0
2021041304013067,RHPL,19,39,10,486.0,4860.0
2021041304012803,RHPL,36,32,80,486.0,38880.0
2021041304012659,RHPL,36,59,30,486.0,14580.0
2021041304012658,RHPL,34,59,40,486.0,19440.0
2021041304012646,RHPL,34,51,10,486.0,4860.0
2021041304012641,RHPL,17,47,80,485.0,38800.0
2021041304013053,RHPL,36,50,30,486.0,14580.0
2021041304013024,RHPL,36,56,10,486.0,4860.0
2021041304012902,RHPL,36,58,70,486.0,34020.0
2021041304012891,RHPL,36,56,10,486.0,4860.0
2021041304012886,RHPL,34,6,50,487.0,24350.0
2021041304012859,RHPL,36,38,70,486.0,34020.0
2021041304012699,SEF,14,5,"8,000",12.08,96640.0
2021041304013092,SGI,41,6,10,799.0,7990.0
2021041304013014,SGI,41,40,10,799.0,7990.0
2021041304013009,SGI,41,4,10,799.0,7990.0
2021041304012884,SGI,41,38,10,799.0,7990.0
2021041304012782,SGI,41,4,10,799.0,7990.0
