Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021100504009192,PMHPL,48,34,10,283.5,2835.0
2021100504009157,PMHPL,34,34,10,283.5,2835.0
2021100504009517,PPCL,56,55,30,400.0,12000.0
2021100504009516,PPCL,59,55,40,404.0,16160.0
2021100504009383,PPCL,14,58,10,408.0,4080.0
2021100504009298,PPCL,59,51,10,404.0,4040.0
2021100504009297,PPCL,42,51,10,404.0,4040.0
2021100504009615,RADHI,16,58,100,542.9,54290.0
2021100504009604,RADHI,6,40,100,542.0,54200.0
2021100504009443,RADHI,6,35,16,542.0,8672.0
2021100504009360,RADHI,6,58,198,542.0,107316.0
2021100504009253,RADHI,14,26,25,544.0,13600.0
2021100504009252,RADHI,6,48,150,542.0,81300.0
2021100504009174,RADHI,51,48,10,544.0,5440.0
2021100504009251,RADHI,41,48,50,543.0,27150.0
2021100504009250,RADHI,4,48,100,543.0,54300.0
2021100504009249,RADHI,45,48,200,543.1,108620.0
2021100504009203,RADHI,28,26,10,544.0,5440.0
2021100504009199,RADHI,28,58,400,544.0,217600.0
2021100504009175,RADHI,28,48,490,544.0,266560.0
2021100504009483,RBCL,16,43,10,17100.0,171000.0
2021100504009378,RBCL,41,18,10,17106.0,171060.0
2021100504009377,RBCL,41,18,20,17106.0,342120.0
2021100504009376,RBCL,41,18,20,17106.0,342120.0
2021100504009183,RBCL,22,14,10,17206.0,172060.0
2021100504009173,RBCL,45,14,10,17206.0,172060.0
2021100504009578,RHPC,33,43,927,699.0,647973.0
2021100504009577,RHPC,39,43,100,699.0,69900.0
2021100504009576,RHPC,1,43,23,699.0,16077.0
2021100504009575,RHPC,59,43,50,699.1,34955.0
2021100504009225,RHPC,38,20,100,700.0,70000.0
2021100504009224,RHPC,45,20,40,700.0,28000.0
2021100504009636,RHPL,33,32,20,344.0,6880.0
2021100504009425,RHPL,19,26,20,343.0,6860.0
2021100504009410,RHPL,19,48,50,343.0,17150.0
2021100504009390,RHPL,19,17,10,343.0,3430.0
2021100504009385,RHPL,50,58,60,345.0,20700.0
2021100504009382,RHPL,50,46,10,345.0,3450.0
2021100504009381,RHPL,48,46,50,345.0,17250.0
2021100504009380,RHPL,35,46,20,345.0,6900.0
2021100504009257,RHPL,35,34,40,345.0,13800.0
2021100504009609,RMF1,42,38,200,9.6,1920.0
2021100504009614,RRHP,58,41,10,535.0,5350.0
2021100504009605,RRHP,58,57,75,535.0,40125.0
2021100504009550,RRHP,58,46,17,535.0,9095.0
2021100504009439,RRHP,56,57,325,535.1,173907.5
2021100504009212,RRHP,56,41,175,536.1,93817.5
2021100504009211,RRHP,58,41,25,536.2,13405.0
2021100504009618,RURU,13,34,10,1045.0,10450.0
2021100504009278,SGI,32,41,50,565.0,28250.0
2021100504009156,SGI,49,41,30,565.0,16950.0
2021100504009404,SHEL,42,10,10,398.0,3980.0
2021100504009389,SHEL,42,10,10,398.0,3980.0
2021100504009214,SHEL,42,8,150,398.0,59700.0
2021100504009213,SHEL,47,8,100,398.1,39810.0
2021100504009184,SHEL,59,52,10,400.0,4000.0
2021100504009168,SHEL,59,56,10,400.0,4000.0
2021100504009518,SHL,43,38,100,230.4,23040.0
2021100504009610,SHPC,42,45,100,380.0,38000.0
2021100504009603,SHPC,25,45,150,380.0,57000.0
2021100504009602,SHPC,56,45,"1,000",380.0,380000.0
2021100504009601,SHPC,56,45,"1,000",380.0,380000.0
2021100504009600,SHPC,38,45,50,380.0,19000.0
2021100504009200,SHPC,D01,57,600,385.0,231000.0
2021100504009172,SHPC,58,6,400,385.0,154000.0
2021100504009265,SHPC,45,45,250,385.0,96250.0
2021100504009264,SHPC,D01,45,100,385.0,38500.0
2021100504009233,SHPC,D01,36,200,385.0,77000.0
2021100504009226,SHPC,D01,13,100,385.0,38500.0
2021100504009288,SHPC,8,45,28,383.0,10724.0
2021100504009287,SHPC,28,45,285,383.0,109155.0
2021100504009286,SHPC,11,45,90,383.1,34479.0
2021100504009285,SHPC,57,45,97,385.0,37345.0
2021100504009267,SHPC,57,45,50,385.0,19250.0
2021100504009266,SHPC,57,45,100,385.0,38500.0
2021100504009314,SHPC,34,45,428,383.0,163924.0
2021100504009313,SHPC,8,45,72,383.0,27576.0
2021100504009453,SHPC,34,45,72,383.0,27576.0
2021100504009371,SHPC,34,45,500,383.0,191500.0
2021100504009459,SHPC,45,45,50,382.0,19100.0
2021100504009458,SHPC,42,45,30,382.0,11460.0
2021100504009457,SHPC,57,45,50,382.0,19100.0
2021100504009456,SHPC,17,45,50,382.1,19105.0
2021100504009455,SHPC,41,45,100,383.0,38300.0
2021100504009454,SHPC,45,45,50,383.0,19150.0
2021100504009505,SHPC,45,45,50,381.6,19080.0
2021100504009504,SHPC,38,45,33,382.0,12606.0
2021100504009488,SHPC,56,21,2,382.0,764.0
2021100504009487,SHPC,56,14,200,382.0,76400.0
2021100504009461,SHPC,56,45,298,382.0,113836.0
2021100504009460,SHPC,32,45,300,382.0,114600.0
2021100504009541,SHPC,58,45,132,381.0,50292.0
2021100504009540,SHPC,34,45,100,381.0,38100.0
2021100504009539,SHPC,39,45,100,381.0,38100.0
2021100504009538,SHPC,49,45,333,381.1,126906.3
2021100504009507,SHPC,49,45,"1,667",381.1,635293.7
2021100504009506,SHPC,49,45,250,381.5,95375.0
2021100504009581,SHPC,40,45,216,380.5,82188.0
2021100504009546,SHPC,40,45,84,380.5,31962.0
2021100504009545,SHPC,56,45,"1,000",381.0,381000.0
2021100504009544,SHPC,58,45,50,381.0,19050.0
2021100504009543,SHPC,58,45,100,381.0,38100.0
2021100504009542,SHPC,33,45,100,381.0,38100.0
2021100504009587,SHPC,57,45,75,380.0,28500.0
2021100504009586,SHPC,53,45,300,380.2,114060.0
2021100504009585,SHPC,58,45,100,380.3,38030.0
2021100504009584,SHPC,14,45,20,380.3,7606.0
2021100504009583,SHPC,57,45,50,380.3,19015.0
2021100504009582,SHPC,8,45,200,380.3,76060.0
2021100504009593,SHPC,19,45,15,380.0,5700.0
2021100504009592,SHPC,21,45,20,380.0,7600.0
2021100504009591,SHPC,57,45,100,380.0,38000.0
2021100504009590,SHPC,28,45,500,380.0,190000.0
2021100504009589,SHPC,34,45,200,380.0,76000.0
2021100504009588,SHPC,47,45,"1,000",380.0,380000.0
2021100504009599,SHPC,59,45,15,380.0,5700.0
2021100504009598,SHPC,33,45,100,380.0,38000.0
2021100504009597,SHPC,58,45,20,380.0,7600.0
2021100504009596,SHPC,7,45,500,380.0,190000.0
2021100504009595,SHPC,45,45,25,380.0,9500.0
2021100504009594,SHPC,42,45,100,380.0,38000.0
2021100504009228,SIC,42,36,150,1210.0,181500.0
2021100504009580,SICL,38,45,10,1710.0,17100.0
2021100504009547,SICL,59,42,10,1708.0,17080.0
2021100504009450,SICL,59,53,10,1708.0,17080.0
2021100504009449,SICL,59,21,50,1707.0,85350.0
2021100504009438,SICL,40,21,100,1707.0,170700.0
2021100504009437,SICL,28,21,50,1707.0,85350.0
2021100504009152,SICL,1,22,50,1711.0,85550.0
2021100504009220,SICL,40,21,90,1710.0,153900.0
2021100504009216,SICL,40,11,10,1710.0,17100.0
2021100504009215,SICL,39,11,20,1710.0,34200.0
2021100504009171,SICL,39,57,80,1710.0,136800.0
2021100504009170,SICL,1,57,20,1711.0,34220.0
2021100504009167,SICL,1,52,30,1711.0,51330.0
2021100504009430,SICL,28,8,50,1707.0,85350.0
2021100504009393,SICL,40,53,40,1708.0,68320.0
2021100504009379,SICL,40,32,10,1708.0,17080.0
2021100504009292,SICL,40,21,50,1708.0,85400.0
2021100504009291,SICL,46,21,100,1708.0,170800.0
2021100504009221,SICL,34,21,10,1710.0,17100.0
2021100504009571,SIL,4,40,200,845.0,169000.0
2021100504009392,SIL,4,34,50,845.0,42250.0
2021100504009486,SJCL,35,22,70,346.0,24220.0
2021100504009480,SJCL,19,8,10,345.2,3452.0
2021100504009391,SJCL,46,22,30,346.0,10380.0
2021100504009358,SJCL,16,46,40,345.1,13804.0
2021100504009269,SJCL,16,34,20,345.0,6900.0
2021100504009244,SJCL,40,25,29,345.0,10005.0
2021100504009525,SPDL,38,49,300,417.0,125100.0
2021100504009259,SPDL,38,48,100,417.0,41700.0
2021100504009552,SSHL,45,40,100,323.1,32310.0
2021100504009537,SSHL,45,6,100,323.1,32310.0
2021100504009515,SSHL,45,45,70,323.1,22617.0
2021100504009463,SSHL,35,45,110,323.6,35596.0
2021100504009282,SSHL,35,35,50,323.6,16180.0
2021100504009256,SSHL,32,22,153,323.7,49526.1
2021100504009176,SSHL,32,57,27,323.7,8739.9
2021100504009629,STC,38,58,45,7900.0,355500.0
2021100504009403,STC,49,28,10,7998.0,79980.0
2021100504009310,TRH,58,49,10,369.0,3690.0
2021100504009606,UIC,39,37,30,590.0,17700.0
2021100504009466,UIC,39,50,200,590.0,118000.0
2021100504009630,UMHL,42,34,15,436.2,6543.0
2021100504009151,UMHL,52,45,50,440.0,22000.0
2021100504009150,UMHL,43,45,190,440.0,83600.0
2021100504009247,UMHL,58,45,35,440.0,15400.0
2021100504009202,UMHL,8,45,340,440.0,149600.0
2021100504009342,UMHL,21,39,150,437.0,65550.0
2021100504009341,UMHL,49,39,100,437.0,43700.0
2021100504009340,UMHL,55,39,200,437.0,87400.0
2021100504009339,UMHL,39,39,50,437.1,21855.0
2021100504009442,UMHL,58,4,662,436.1,288698.2
2021100504009441,UMHL,38,4,100,436.1,43610.0
2021100504009372,UMHL,49,59,22,439.9,9677.8
2021100504009359,UMHL,21,21,50,437.0,21850.0
2021100504009572,UNHPL,38,41,10,323.3,3233.0
2021100504009548,UNHPL,6,32,100,317.0,31700.0
2021100504009465,UNHPL,57,32,50,317.0,15850.0
2021100504009464,UNHPL,17,32,40,317.0,12680.0
2021100504009309,UNHPL,56,41,980,323.3,316834.0
2021100504009308,UNHPL,56,29,300,322.3,96690.0
2021100504009307,UNHPL,56,45,50,322.0,16100.0
2021100504009306,UNHPL,56,50,80,322.0,25760.0
2021100504009305,UNHPL,56,45,90,322.0,28980.0
2021100504009153,UNHPL,38,45,10,322.0,3220.0
2021100504009519,UPCL,52,44,100,362.0,36200.0
2021100504009399,UPCL,45,44,150,362.0,54300.0
2021100504009398,UPCL,28,44,30,362.0,10860.0
2021100504009330,UPCL,28,14,450,362.0,162900.0
2021100504009329,UPCL,47,14,300,362.2,108660.0
2021100504009328,UPCL,52,14,50,362.3,18115.0
2021100504009239,UPCL,13,21,10,363.0,3630.0
2021100504009164,UPCL,13,21,20,363.0,7260.0
2021100504009646,UPPER,41,22,50,592.0,29600.0
2021100504009533,UPPER,41,45,35,592.0,20720.0
2021100504009527,UPPER,41,33,310,593.0,183830.0
2021100504009186,UPPER,38,39,10,590.0,5900.0
2021100504009185,UPPER,1,39,100,590.0,59000.0
2021100504009196,UPPER,34,47,130,591.0,76830.0
2021100504009191,UPPER,49,39,280,590.0,165200.0
2021100504009190,UPPER,34,39,10,590.0,5900.0
2021100504009189,UPPER,34,39,30,590.0,17700.0
2021100504009188,UPPER,56,39,50,590.0,29500.0
2021100504009187,UPPER,8,39,10,590.0,5900.0
2021100504009232,UPPER,17,56,20,590.0,11800.0
2021100504009231,UPPER,58,56,10,590.0,5900.0
2021100504009230,UPPER,50,56,100,590.0,59000.0
2021100504009229,UPPER,49,56,70,590.0,41300.0
2021100504009227,UPPER,49,34,50,590.0,29500.0
2021100504009243,UPPER,41,59,150,590.0,88500.0
2021100504009242,UPPER,58,59,20,590.0,11800.0
2021100504009241,UPPER,17,59,30,590.0,17700.0
2021100504009271,UPPER,19,35,80,591.0,47280.0
2021100504009245,UPPER,41,47,145,590.0,85550.0
2021100504009319,UPPER,41,6,170,593.9,100963.0
2021100504009318,UPPER,41,6,40,592.0,23680.0
2021100504009317,UPPER,41,57,300,592.0,177600.0
2021100504009316,UPPER,41,38,67,592.0,39664.0
2021100504009315,UPPER,41,34,313,591.0,184983.0
2021100504009283,UPPER,19,34,187,591.0,110517.0
2021100504009325,UPPER,41,35,20,595.0,11900.0
2021100504009324,UPPER,41,49,10,594.0,5940.0
2021100504009323,UPPER,41,36,70,594.0,41580.0
2021100504009322,UPPER,41,57,67,594.0,39798.0
2021100504009321,UPPER,41,22,260,594.0,154440.0
2021100504009320,UPPER,41,1,100,594.0,59400.0
2021100504009369,UPPER,41,29,40,595.0,23800.0
2021100504009357,UPPER,41,10,100,595.0,59500.0
2021100504009331,UPPER,41,33,205,595.0,121975.0
2021100504009327,UPPER,41,22,72,595.0,42840.0
2021100504009326,UPPER,41,58,50,595.0,29750.0
2021100504009462,UPPER,41,29,100,593.0,59300.0
2021100504009426,UPPER,41,53,90,593.0,53370.0
2021100504009402,UPPER,41,33,16,595.0,9520.0
2021100504009400,UPPER,41,56,100,595.0,59500.0
2021100504009138,AHPC,35,41,20,436.0,8720.0
2021100504009137,AHPC,39,41,50,436.0,21800.0
2021100504009106,AHPC,45,40,50,437.0,21850.0
2021100504009105,AHPC,20,40,100,437.0,43700.0
2021100504009104,AHPC,52,40,200,437.0,87400.0
2021100504009076,AHPC,52,58,"1,800",437.0,786600.0
2021100504008668,AHPC,46,38,96,440.0,42240.0
2021100504008667,AHPC,34,38,10,440.0,4400.0
2021100504008666,AHPC,57,38,20,440.0,8800.0
2021100504008872,AHPC,42,58,55,438.0,24090.0
2021100504008825,AHPC,55,39,"1,000",439.8,439800.0
2021100504008808,AHPC,42,39,30,438.0,13140.0
2021100504008758,AHPC,42,48,280,438.0,122640.0
2021100504008746,AHPC,42,39,35,438.0,15330.0
2021100504008670,AHPC,46,41,104,440.0,45760.0
2021100504008989,AHPC,16,45,678,437.1,296353.8
2021100504008988,AHPC,53,45,122,437.1,53326.2
2021100504008977,AHPC,53,58,333,437.1,145554.3
2021100504008962,AHPC,53,35,500,437.1,218550.0
2021100504008953,AHPC,53,39,45,437.1,19669.5
2021100504008925,AHPC,32,58,370,437.2,161764.0
2021100504009075,AHPC,20,58,200,437.0,87400.0
2021100504009065,AHPC,16,56,100,437.1,43710.0
2021100504009057,AHPC,16,58,30,437.1,13113.0
2021100504009055,AHPC,16,38,30,437.1,13113.0
2021100504009044,AHPC,16,39,10,437.1,4371.0
2021100504009005,AHPC,16,26,150,437.1,65565.0
2021100504009086,AKJCL,34,54,60,296.0,17760.0
2021100504009085,AKJCL,34,45,10,296.0,2960.0
2021100504008949,AKJCL,52,28,20,294.0,5880.0
2021100504009148,AKPL,55,41,129,469.0,60501.0
2021100504009143,AKPL,32,41,11,469.0,5159.0
2021100504009136,AKPL,10,41,20,469.0,9380.0
2021100504009120,AKPL,42,34,59,468.0,27612.0
2021100504009119,AKPL,54,34,50,468.0,23400.0
2021100504009118,AKPL,37,34,100,468.0,46800.0
2021100504008760,AKPL,36,51,100,473.0,47300.0
2021100504008731,AKPL,52,21,500,470.0,235000.0
2021100504008683,AKPL,52,49,370,470.0,173900.0
2021100504008682,AKPL,43,49,50,470.1,23505.0
2021100504008681,AKPL,18,49,580,470.2,272716.0
2021100504008835,AKPL,45,26,100,470.0,47000.0
2021100504008834,AKPL,42,26,20,470.0,9400.0
2021100504008833,AKPL,52,26,553,470.0,259910.0
2021100504008832,AKPL,34,26,40,470.1,18804.0
2021100504008831,AKPL,49,26,500,471.0,235500.0
2021100504008761,AKPL,36,1,200,473.0,94600.0
2021100504008861,AKPL,21,1,10,471.0,4710.0
2021100504008840,AKPL,36,59,163,472.0,76936.0
2021100504008839,AKPL,36,26,37,470.0,17390.0
2021100504008838,AKPL,57,26,50,470.0,23500.0
2021100504008837,AKPL,45,26,500,470.0,235000.0
2021100504008836,AKPL,52,26,200,470.0,94000.0
2021100504009010,AKPL,58,50,330,469.0,154770.0
2021100504009006,AKPL,58,56,100,469.0,46900.0
2021100504008998,AKPL,58,32,70,469.0,32830.0
2021100504008997,AKPL,45,32,30,469.0,14070.0
2021100504008966,AKPL,44,45,123,470.0,57810.0
2021100504008880,AKPL,46,36,100,469.1,46910.0
2021100504009095,AKPL,58,42,60,468.0,28080.0
2021100504009015,AKPL,51,41,100,469.0,46900.0
2021100504009014,AKPL,54,41,210,469.0,98490.0
2021100504009013,AKPL,7,41,30,469.0,14070.0
2021100504009012,AKPL,7,50,70,469.0,32830.0
2021100504009011,AKPL,57,50,100,469.0,46900.0
2021100504009117,AKPL,32,34,200,468.0,93600.0
2021100504009116,AKPL,43,34,40,468.0,18720.0
2021100504009115,AKPL,32,34,500,468.0,234000.0
2021100504009114,AKPL,29,34,51,468.0,23868.0
2021100504009101,AKPL,55,41,500,469.0,234500.0
2021100504009096,AKPL,29,42,49,468.0,22932.0
2021100504009107,API,55,49,66,434.3,28663.8
2021100504009100,API,10,51,20,435.0,8700.0
2021100504009036,API,52,21,200,434.2,86840.0
2021100504008994,API,52,21,12,434.2,5210.4
2021100504008980,API,52,22,50,434.2,21710.0
2021100504008973,API,52,6,100,434.2,43420.0
2021100504008801,API,44,33,100,435.0,43500.0
2021100504008659,API,33,38,100,437.0,43700.0
2021100504008901,API,50,40,581,435.0,252735.0
2021100504008871,API,50,56,419,435.0,182265.0
2021100504008870,API,41,56,47,435.0,20445.0
2021100504008869,API,57,56,20,435.0,8700.0
2021100504008868,API,44,56,64,435.0,27840.0
2021100504008826,API,44,59,30,435.0,13050.0
2021100504008946,API,52,48,"1,619",434.2,702969.8
2021100504008945,API,19,48,100,435.0,43500.0
2021100504008944,API,34,48,281,435.0,122235.0
2021100504008918,API,45,22,50,436.0,21800.0
2021100504008903,API,34,40,19,435.0,8265.0
2021100504008902,API,10,40,400,435.0,174000.0
2021100504009110,BARUN,33,55,50,413.0,20650.0
2021100504009109,BARUN,34,55,50,414.0,20700.0
2021100504009108,BARUN,19,55,25,414.0,10350.0
2021100504008990,BARUN,19,22,65,414.0,26910.0
2021100504008974,BARUN,19,41,10,414.0,4140.0
2021100504008812,BARUN,44,39,203,415.0,84245.0
2021100504008788,BARUN,44,59,150,415.0,62250.0
2021100504008783,BARUN,44,38,120,415.0,49800.0
2021100504008782,BARUN,42,38,180,415.0,74700.0
2021100504008752,BARUN,42,3,200,415.0,83000.0
2021100504008674,BARUN,47,6,50,415.1,20755.0
2021100504009035,BBC,38,16,10,5143.0,51430.0
2021100504009088,BPCL,42,6,10,477.0,4770.0
2021100504009087,BPCL,54,6,60,477.0,28620.0
2021100504009033,BPCL,54,11,190,477.0,90630.0
2021100504009032,BPCL,38,11,10,477.0,4770.0
2021100504008824,BPCL,5,35,40,478.0,19120.0
2021100504008823,BPCL,5,35,10,477.9,4779.0
2021100504008799,BPCL,38,13,60,477.0,28620.0
2021100504009009,CGH,26,49,10,1285.0,12850.0
2021100504008965,CGH,45,28,10,1280.0,12800.0
2021100504008964,CGH,42,28,10,1286.0,12860.0
2021100504008804,CGH,38,6,30,1287.0,38610.0
2021100504008775,CGH,21,32,37,1285.0,47545.0
2021100504008653,CGH,21,28,20,1290.0,25800.0
2021100504009063,CHCL,14,10,100,544.0,54400.0
2021100504008985,CHCL,14,50,100,544.0,54400.0
2021100504008972,CHCL,14,45,568,544.0,308992.0
2021100504008971,CHCL,13,45,120,545.0,65400.0
2021100504008896,CHCL,13,50,280,545.0,152600.0
2021100504008876,CHCL,54,50,100,545.0,54500.0
2021100504008709,CHCL,44,36,14,547.0,7658.0
2021100504008703,CHCL,45,36,10,547.0,5470.0
2021100504008873,CHCL,13,50,400,545.0,218000.0
2021100504008844,CHCL,13,50,400,545.0,218000.0
2021100504008778,CHCL,6,50,10,545.0,5450.0
2021100504008777,CHCL,22,50,80,545.0,43600.0
2021100504008776,CHCL,18,50,730,545.0,397850.0
2021100504008751,CHCL,58,45,10,546.1,5461.0
2021100504009113,CHL,35,58,65,496.1,32246.5
2021100504009112,CHL,4,58,50,497.0,24850.0
2021100504009111,CHL,38,58,85,498.0,42330.0
2021100504009060,CHL,38,34,15,498.0,7470.0
2021100504008924,CHL,6,46,20,500.5,10010.0
2021100504008908,CHL,38,45,10,500.4,5004.0
2021100504008818,CHL,42,46,10,500.5,5005.0
2021100504008797,CHL,29,46,100,500.5,50050.0
2021100504008792,CHL,28,58,44,500.0,22000.0
2021100504008791,CHL,35,58,10,500.1,5001.0
2021100504008790,CHL,58,58,15,500.4,7506.0
2021100504008789,CHL,34,46,50,500.5,25025.0
2021100504009074,DHPL,6,45,50,284.0,14200.0
2021100504009064,DHPL,38,29,40,285.0,11400.0
2021100504008987,DHPL,6,45,100,284.0,28400.0
2021100504008900,DHPL,43,29,16,285.0,4560.0
2021100504008749,DHPL,1,29,100,285.0,28500.0
2021100504008748,DHPL,1,22,100,284.5,28450.0
2021100504008673,DHPL,34,22,100,284.0,28400.0
2021100504009058,GHL,50,50,35,344.0,12040.0
2021100504008821,GHL,38,50,200,340.0,68000.0
2021100504009037,GIC,53,45,60,551.0,33060.0
2021100504008991,GIC,42,40,10,550.0,5500.0
2021100504008786,GIC,42,50,10,550.0,5500.0
2021100504008698,GIC,22,45,150,551.0,82650.0
2021100504008669,GIC,22,42,10,551.0,5510.0
2021100504009140,GLH,42,49,340,406.0,138040.0
2021100504009139,GLH,42,57,10,406.0,4060.0
2021100504009059,GLH,42,38,10,406.0,4060.0
2021100504008906,GLH,42,41,10,406.0,4060.0
2021100504008784,GLH,42,22,10,406.0,4060.0
2021100504008700,GLH,48,43,10,408.0,4080.0
2021100504008650,GLH,42,43,40,406.0,16240.0
2021100504009073,HDHPC,38,19,490,294.1,144109.0
2021100504008967,HDHPC,38,48,220,294.1,64702.0
2021100504008933,HDHPC,38,28,100,294.1,29410.0
2021100504008905,HDHPC,50,58,170,295.0,50150.0
2021100504008864,HDHPC,50,7,10,295.0,2950.0
2021100504008863,HDHPC,50,45,20,295.0,5900.0
2021100504008684,HDHPC,4,49,15,295.0,4425.0
2021100504008862,HDHPC,38,45,480,295.0,141600.0
2021100504008771,HDHPC,38,17,20,295.0,5900.0
2021100504008770,HDHPC,29,17,50,295.0,14750.0
2021100504008769,HDHPC,49,17,10,295.0,2950.0
2021100504008768,HDHPC,4,17,20,295.0,5900.0
2021100504008742,HDHPC,50,16,20,297.0,5940.0
2021100504008827,HGI,41,39,19,632.0,12008.0
2021100504008661,HGI,41,39,50,632.0,31600.0
2021100504009023,HPPL,39,20,100,416.0,41600.0
2021100504009022,HPPL,36,20,50,416.0,20800.0
2021100504009021,HPPL,55,20,40,416.0,16640.0
2021100504009002,HPPL,39,20,55,417.5,22962.5
2021100504008995,HPPL,39,35,45,417.5,18787.5
2021100504008960,HPPL,37,29,48,418.0,20064.0
2021100504008959,HPPL,43,29,50,418.5,20925.0
2021100504008958,HPPL,39,29,10,418.5,4185.0
2021100504008932,HPPL,39,58,140,418.5,58590.0
2021100504008857,HPPL,39,28,100,418.5,41850.0
2021100504008736,HPPL,55,49,10,420.0,4200.0
2021100504008891,HURJA,42,41,10,410.0,4100.0
2021100504009056,IGI,22,26,15,984.3,14764.5
2021100504008702,IGI,19,6,22,990.0,21780.0
2021100504008657,IGI,26,6,300,990.0,297000.0
2021100504008656,IGI,26,50,200,990.0,198000.0
2021100504008781,IGI,48,36,50,986.0,49300.0
2021100504008780,IGI,17,36,50,987.0,49350.0
2021100504008798,JOSHI,51,48,100,303.0,30300.0
2021100504008993,KEF,28,16,200,9.39,1878.0
2021100504008970,KEF,26,49,100,9.38,938.0
2021100504009133,KKHC,16,8,95,310.5,29497.5
2021100504009092,KKHC,16,25,500,310.5,155250.0
2021100504009091,KKHC,17,25,500,310.6,155300.0
2021100504009030,KKHC,52,8,15,311.0,4665.0
2021100504009029,KKHC,57,8,90,311.0,27990.0
2021100504009028,KKHC,17,8,100,312.0,31200.0
2021100504008909,KKHC,20,35,10,312.0,3120.0
2021100504008887,KKHC,57,5,10,311.0,3110.0
2021100504008841,KKHC,19,35,90,312.0,28080.0
2021100504008697,KKHC,19,38,200,312.0,62400.0
2021100504008929,KPCL,39,3,74,511.0,37814.0
2021100504008811,LEC,34,33,20,346.0,6920.0
2021100504008774,LEC,42,29,30,348.0,10440.0
2021100504008767,LEC,42,42,50,347.0,17350.0
2021100504008759,LEC,42,42,250,347.0,86750.0
2021100504008754,LEC,42,32,10,348.0,3480.0
2021100504009130,LGIL,47,25,50,645.0,32250.0
2021100504008956,LGIL,59,36,200,650.0,130000.0
2021100504008955,LGIL,16,36,100,650.0,65000.0
2021100504008947,LGIL,25,44,10,651.0,6510.0
2021100504008923,LGIL,32,44,213,651.0,138663.0
2021100504008922,LGIL,45,44,13,653.0,8489.0
2021100504008898,LGIL,58,38,500,652.0,326000.0
2021100504008699,LGIL,25,52,150,655.7,98355.0
2021100504008711,LUK,20,44,"4,000",9.85,39400.0
2021100504008671,MEN,49,5,10,1075.0,10750.0
2021100504009141,MHNL,39,51,280,386.5,108220.0
2021100504009039,MHNL,39,55,200,386.5,77300.0
2021100504008952,MHNL,57,45,50,388.0,19400.0
2021100504008951,MHNL,56,45,14,388.0,5432.0
2021100504009134,NEF,22,17,"2,414",10.9,26312.6
2021100504009072,NHDL,34,58,100,455.0,45500.0
2021100504009071,NHDL,18,58,10,455.0,4550.0
2021100504009054,NHDL,52,58,100,455.1,45510.0
2021100504008694,NHDL,34,56,500,462.0,231000.0
2021100504008660,NHDL,34,28,100,461.9,46190.0
2021100504009089,NHPC,42,29,65,382.0,24830.0
2021100504009082,NHPC,42,44,30,382.0,11460.0
2021100504009020,NHPC,42,3,420,382.0,160440.0
2021100504009019,NHPC,41,3,50,383.0,19150.0
2021100504009018,NHPC,41,3,130,383.1,49803.0
2021100504008996,NHPC,54,13,25,384.0,9600.0
2021100504008733,NHPC,20,25,100,384.0,38400.0
2021100504008729,NHPC,42,16,300,382.0,114600.0
2021100504008728,NHPC,42,58,"1,580",382.0,603560.0
2021100504008693,NHPC,14,59,10,378.0,3780.0
2021100504008692,NHPC,58,59,40,378.0,15120.0
2021100504008691,NHPC,19,57,250,381.0,95250.0
2021100504008858,NHPC,4,49,400,384.0,153600.0
2021100504008773,NHPC,4,21,750,387.9,290925.0
2021100504008772,NHPC,4,57,50,386.0,19300.0
2021100504008762,NHPC,28,34,90,386.0,34740.0
2021100504008735,NHPC,20,34,10,386.0,3860.0
2021100504008734,NHPC,20,28,90,385.9,34731.0
2021100504008957,NHPC,45,13,20,384.0,7680.0
2021100504008943,NHPC,26,43,300,385.0,115500.0
2021100504008888,NHPC,26,48,200,385.0,77000.0
2021100504008874,NHPC,29,48,200,385.0,77000.0
2021100504008860,NHPC,4,48,600,385.0,231000.0
2021100504008859,NHPC,4,45,40,385.0,15400.0
2021100504009099,NICL,43,34,410,750.0,307500.0
2021100504009098,NICL,37,34,50,750.0,37500.0
2021100504009097,NICL,45,34,40,750.0,30000.0
2021100504008814,NICL,55,25,24,754.0,18096.0
2021100504008785,NICL,37,37,275,755.0,207625.0
2021100504008707,NICL,55,25,317,754.0,239018.0
2021100504008706,NICL,55,45,10,753.0,7530.0
2021100504008705,NICL,55,25,29,753.0,21837.0
2021100504008704,NICL,55,29,20,752.0,15040.0
2021100504009135,NIL,53,57,10,1240.0,12400.0
2021100504009068,NIL,34,32,12,1237.0,14844.0
2021100504009067,NIL,51,32,20,1237.0,24740.0
2021100504009066,NIL,38,32,70,1238.0,86660.0
2021100504008907,NIL,50,20,65,1240.0,80600.0
2021100504008856,NIL,50,22,24,1240.0,29760.0
2021100504009132,NLG,29,29,3,828.1,2484.3
2021100504009131,NLG,25,33,20,845.0,16900.0
2021100504008920,NLG,25,28,50,845.0,42250.0
2021100504008680,NLG,25,14,160,845.0,135200.0
2021100504008899,NMB50,16,42,"1,500",11.47,17205.0
2021100504008710,NMB50,1,42,500,11.47,5735.0
2021100504009126,OHL,40,48,100,490.0,49000.0
2021100504009128,PIC,10,46,10,1001.0,10010.0
2021100504008968,PIC,33,11,70,1000.0,70000.0
