Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021021404011579,MEN,41,22,10,622.0,6220.0
2021021404011507,MHNL,19,40,30,228.0,6840.0
2021021404011292,MHNL,17,53,100,227.0,22700.0
2021021404011291,MHNL,26,53,100,228.0,22800.0
2021021404011142,NEF,6,37,"5,000",11.54,57700.0
2021021404011365,NGPL,45,43,52,235.0,12220.0
2021021404011364,NGPL,14,43,50,235.0,11750.0
2021021404011363,NGPL,10,43,78,235.0,18330.0
2021021404011362,NGPL,48,43,20,236.0,4720.0
2021021404011367,NHPC,58,28,500,135.0,67500.0
2021021404011268,NHPC,14,38,200,134.0,26800.0
2021021404011428,NICGF,56,58,"4,500",11.22,50490.0
2021021404011239,NICGF,47,35,"10,000",11.24,112400.0
2021021404011552,NICL,29,19,300,856.0,256800.0
2021021404011171,NICL,14,16,230,854.0,196420.0
2021021404011113,NICL,5,40,90,852.0,76680.0
2021021404011112,NICL,58,40,10,853.0,8530.0
2021021404011568,NIL,26,13,50,1675.0,83750.0
2021021404011511,NIL,41,44,35,1672.0,58520.0
2021021404011506,NIL,53,44,40,1672.0,66880.0
2021021404011505,NIL,53,48,100,1672.0,167200.0
2021021404011490,NIL,50,45,70,1671.0,116970.0
2021021404011481,NIL,51,45,40,1671.0,66840.0
2021021404011127,NIL,18,36,420,1670.0,701400.0
2021021404011123,NIL,1,36,150,1670.0,250500.0
2021021404011155,NIL,43,58,72,1669.0,120168.0
2021021404011148,NIL,44,55,38,1669.0,63422.0
2021021404011141,NIL,10,35,20,1670.0,33400.0
2021021404011130,NIL,18,35,120,1670.0,200400.0
2021021404011129,NIL,18,38,10,1670.0,16700.0
2021021404011128,NIL,18,56,50,1670.0,83500.0
2021021404011219,NIL,1,41,65,1670.0,108550.0
2021021404011218,NIL,1,35,60,1670.0,100200.0
2021021404011199,NIL,39,58,28,1669.0,46732.0
2021021404011189,NIL,57,58,100,1669.0,166900.0
2021021404011187,NIL,43,58,100,1669.0,166900.0
2021021404011157,NIL,4,58,200,1669.0,333800.0
2021021404011245,NIL,44,1,100,1667.0,166700.0
2021021404011244,NIL,58,1,10,1667.0,16670.0
2021021404011243,NIL,59,1,50,1669.0,83450.0
2021021404011242,NIL,39,1,12,1669.0,20028.0
2021021404011237,NIL,39,22,10,1669.0,16690.0
2021021404011230,NIL,43,41,50,1670.0,83500.0
2021021404011264,NIL,22,57,70,1670.0,116900.0
2021021404011263,NIL,22,29,130,1670.0,217100.0
2021021404011257,NIL,36,52,499,1670.0,833330.0
2021021404011254,NIL,4,29,10,1670.0,16700.0
2021021404011253,NIL,4,41,90,1670.0,150300.0
2021021404011246,NIL,38,1,190,1667.0,316730.0
2021021404011330,NIL,35,57,100,1670.0,167000.0
2021021404011329,NIL,20,57,150,1670.0,250500.0
2021021404011324,NIL,28,57,200,1670.0,334000.0
2021021404011316,NIL,28,57,200,1670.0,334000.0
2021021404011299,NIL,49,57,10,1670.0,16700.0
2021021404011287,NIL,45,57,100,1670.0,167000.0
2021021404011348,NIL,28,29,190,1670.0,317300.0
2021021404011338,NIL,28,29,110,1670.0,183700.0
2021021404011337,NIL,28,21,10,1670.0,16700.0
2021021404011336,NIL,28,38,10,1670.0,16700.0
2021021404011335,NIL,28,57,70,1670.0,116900.0
2021021404011331,NIL,49,57,100,1670.0,167000.0
2021021404011430,NIL,8,50,140,1670.0,233800.0
2021021404011417,NIL,4,50,100,1670.0,167000.0
2021021404011385,NIL,58,50,500,1670.0,835000.0
2021021404011384,NIL,14,50,50,1670.0,83500.0
2021021404011375,NIL,28,50,200,1670.0,334000.0
2021021404011349,NIL,28,50,10,1670.0,16700.0
2021021404011408,NLG,57,34,100,1129.0,112900.0
2021021404011110,NLG,39,45,85,1122.0,95370.0
2021021404011103,NLG,39,18,428,1115.0,477220.0
2021021404011102,NLG,39,20,500,1110.0,555000.0
2021021404011101,NLG,39,37,500,1110.0,555000.0
2021021404011100,NLG,39,34,100,1109.0,110900.0
2021021404011099,NLG,39,55,280,1105.0,309400.0
2021021404011098,NLG,39,39,372,1105.0,411060.0
2021021404011109,NLG,39,19,50,1122.0,56100.0
2021021404011108,NLG,39,55,100,1120.0,112000.0
2021021404011107,NLG,39,34,200,1120.0,224000.0
2021021404011106,NLG,39,44,100,1120.0,112000.0
2021021404011105,NLG,39,34,260,1118.0,290680.0
2021021404011104,NLG,39,32,25,1115.0,27875.0
2021021404011489,NMB50,45,43,"9,000",11.45,103050.0
2021021404011488,NMB50,10,43,"6,000",11.45,68700.0
2021021404011461,NMB50,10,45,200,11.45,2290.0
2021021404011381,NMB50,10,19,"13,950",11.45,159727.5
2021021404011323,NMB50,45,19,"6,050",11.45,69272.5
2021021404011322,NMB50,45,45,150,11.45,1717.5
2021021404011321,NMB50,45,47,"2,800",11.44,32032.0
2021021404011255,NMB50,45,47,"9,000",11.44,102960.0
2021021404011211,NMB50,45,47,"8,200",11.44,93808.0
2021021404011210,NMB50,45,10,500,11.43,5715.0
2021021404011209,NMB50,45,34,300,11.43,3429.0
2021021404011121,NMB50,45,17,"5,794",11.41,66109.54
2021021404011400,NMBHF1,50,10,148,10.45,1546.6
2021021404011358,NMBHF1,16,10,"4,990",10.5,52395.0
2021021404011357,NMBHF1,17,10,"2,010",10.5,21105.0
2021021404011258,NMBHF1,58,10,100,10.6,1060.0
2021021404011570,PIC,57,4,89,1240.0,110360.0
2021021404011569,PIC,57,34,11,1240.0,13640.0
2021021404011557,PIC,51,34,89,1240.0,110360.0
2021021404011556,PIC,51,49,11,1240.0,13640.0
2021021404011376,PIC,41,28,100,1239.0,123900.0
2021021404011369,PIC,41,29,80,1239.0,99120.0
2021021404011288,PIC,57,29,11,1239.0,13629.0
2021021404011267,PIC,51,38,190,1235.0,234650.0
2021021404011095,PIC,11,42,18,1230.0,22140.0
2021021404011094,PIC,46,13,20,1228.0,24560.0
2021021404011467,PICL,19,50,86,806.0,69316.0
2021021404011449,PICL,48,50,100,806.0,80600.0
2021021404011387,PICL,49,58,100,805.0,80500.0
2021021404011386,PICL,49,35,100,805.0,80500.0
2021021404011360,PICL,44,59,150,804.0,120600.0
2021021404011359,PICL,44,36,190,804.0,152760.0
2021021404011347,PICL,38,36,30,804.0,24120.0
2021021404011307,PICL,49,36,230,804.0,184920.0
2021021404011269,PICL,34,36,100,804.0,80400.0
2021021404011227,PICL,25,36,50,804.0,40200.0
2021021404011117,PICL,57,58,100,803.0,80300.0
2021021404011116,PICL,57,44,50,803.0,40150.0
2021021404011342,PPCL,14,40,30,250.0,7500.0
2021021404011591,PRIN,44,13,100,951.0,95100.0
2021021404011555,PRIN,41,54,200,950.0,190000.0
2021021404011554,PRIN,41,48,10,950.0,9500.0
2021021404011553,PRIN,41,1,10,950.0,9500.0
2021021404011549,PRIN,28,1,10,950.0,9500.0
2021021404011542,PRIN,44,1,40,950.0,38000.0
2021021404011270,PRIN,4,51,25,945.0,23625.0
2021021404011207,PRIN,20,48,150,944.0,141600.0
2021021404011162,PRIN,14,48,50,944.0,47200.0
2021021404011097,PRIN,37,48,500,944.0,472000.0
2021021404011458,PRIN,58,1,40,950.0,38000.0
2021021404011457,PRIN,58,33,160,950.0,152000.0
2021021404011412,PRIN,34,33,100,950.0,95000.0
2021021404011383,PRIN,43,33,20,950.0,19000.0
2021021404011319,PRIN,45,33,100,950.0,95000.0
2021021404011276,PRIN,44,51,10,945.0,9450.0
2021021404011546,RADHI,34,14,200,337.0,67400.0
2021021404011396,RADHI,8,43,255,335.0,85425.0
2021021404011395,RADHI,34,43,50,337.0,16850.0
2021021404011217,RADHI,45,51,500,336.0,168000.0
2021021404011216,RADHI,45,37,200,336.0,67200.0
2021021404011125,RADHI,8,57,50,335.0,16750.0
2021021404011124,RADHI,46,57,50,335.0,16750.0
2021021404011480,RHPL,1,28,20,364.0,7280.0
2021021404011479,RHPL,49,28,20,364.0,7280.0
2021021404011423,RHPL,49,51,30,364.0,10920.0
2021021404011373,RHPL,11,17,450,367.0,165150.0
2021021404011356,RHPL,11,28,40,366.0,14640.0
2021021404011355,RHPL,11,19,10,366.0,3660.0
2021021404011111,RHPL,49,14,20,364.0,7280.0
2021021404011327,RHPL,49,38,40,364.0,14560.0
2021021404011198,RHPL,36,42,50,365.0,18250.0
2021021404011197,RHPL,36,57,40,365.0,14600.0
2021021404011196,RHPL,36,40,10,365.0,3650.0
2021021404011195,RHPL,36,50,300,365.0,109500.0
2021021404011140,RHPL,49,43,40,364.0,14560.0
2021021404011232,SAEF,6,58,"50,000",12.7,635000.0
2021021404011281,SEF,41,58,100,11.22,1122.0
2021021404011516,SGI,59,29,500,705.0,352500.0
2021021404011286,SGI,36,22,80,701.0,56080.0
2021021404011285,SGI,59,22,10,705.0,7050.0
2021021404011228,SGI,19,40,60,707.0,42420.0
2021021404011437,SHL,7,14,100,209.0,20900.0
2021021404011161,SHL,8,38,100,209.0,20900.0
2021021404011122,SHL,16,37,"1,000",209.0,209000.0
2021021404011563,SHPC,47,19,200,355.0,71000.0
2021021404011368,SHPC,49,19,418,355.0,148390.0
2021021404011266,SHPC,49,18,456,355.0,161880.0
2021021404011231,SIC,14,53,100,1495.0,149500.0
2021021404011134,SIC,11,38,108,1490.0,160920.0
2021021404011133,SIC,35,38,35,1494.0,52290.0
2021021404011501,SICL,34,49,100,2660.0,266000.0
2021021404011500,SICL,34,28,200,2660.0,532000.0
2021021404011499,SICL,34,40,40,2660.0,106400.0
2021021404011498,SICL,34,1,100,2660.0,266000.0
2021021404011497,SICL,34,57,200,2660.0,532000.0
2021021404011496,SICL,34,6,50,2660.0,133000.0
2021021404011215,SICL,3,17,149,2650.0,394850.0
2021021404011214,SICL,3,58,100,2650.0,265000.0
2021021404011213,SICL,3,37,148,2650.0,392200.0
2021021404011160,SICL,26,37,100,2650.0,265000.0
2021021404011401,SICL,45,10,20,2657.0,53140.0
2021021404011371,SICL,34,45,50,2655.0,132750.0
2021021404011370,SICL,34,57,50,2655.0,132750.0
2021021404011300,SICL,34,58,30,2652.0,79560.0
2021021404011278,SICL,45,58,20,2652.0,53040.0
2021021404011236,SICL,45,37,30,2651.0,79530.0
2021021404011454,SICL,34,55,79,2659.0,210061.0
2021021404011443,SICL,49,55,21,2659.0,55839.0
2021021404011442,SICL,49,26,79,2659.0,210061.0
2021021404011431,SICL,37,58,185,2658.0,491730.0
2021021404011422,SICL,37,54,300,2658.0,797400.0
2021021404011421,SICL,37,59,100,2658.0,265800.0
2021021404011478,SIL,45,40,40,1205.0,48200.0
2021021404011223,SIL,45,50,353,1205.0,425365.0
2021021404011222,SIL,1,50,"1,000",1205.0,1205000.0
2021021404011221,SIL,1,50,40,1206.0,48240.0
2021021404011220,SIL,57,50,350,1206.0,422100.0
2021021404011465,SJCL,11,22,20,300.0,6000.0
2021021404011464,SJCL,11,38,50,300.0,15000.0
2021021404011463,SJCL,11,41,20,300.0,6000.0
2021021404011462,SJCL,11,34,10,300.0,3000.0
2021021404011372,SJCL,47,38,20,298.0,5960.0
2021021404011284,SJCL,47,51,20,298.0,5960.0
2021021404011154,SJCL,47,5,10,298.0,2980.0
2021021404011510,SPDL,43,49,"1,413",274.0,387162.0
2021021404011509,SPDL,43,29,12,274.0,3288.0
2021021404011508,SPDL,43,5,75,273.0,20475.0
2021021404011456,SPDL,21,5,50,273.0,13650.0
2021021404011455,SPDL,49,5,315,273.0,85995.0
2021021404011353,SPDL,49,34,15,273.0,4095.0
2021021404011163,SPDL,57,5,10,271.0,2710.0
2021021404011149,SPDL,57,39,115,271.0,31165.0
2021021404011352,SPDL,49,48,15,273.0,4095.0
2021021404011351,SPDL,49,57,50,273.0,13650.0
2021021404011350,SPDL,49,45,105,273.0,28665.0
2021021404011325,SPDL,57,45,24,273.0,6552.0
2021021404011305,SPDL,57,6,10,272.0,2720.0
2021021404011304,SPDL,57,32,41,272.0,11152.0
2021021404011448,SSHL,54,25,40,162.0,6480.0
2021021404011447,SSHL,54,46,10,162.0,1620.0
2021021404011234,SSHL,58,52,200,161.0,32200.0
2021021404011233,SSHL,58,55,960,161.0,154560.0
2021021404011426,STC,18,7,10,7900.0,79000.0
2021021404011308,STC,28,28,"4,682",7851.0,36758382.0
2021021404011226,STC,57,1,10,7902.0,79020.0
2021021404011551,UIC,38,56,10,655.0,6550.0
2021021404011405,UIC,29,39,100,653.0,65300.0
2021021404011394,UIC,58,56,200,655.0,131000.0
2021021404011333,UIC,29,46,500,653.0,326500.0
2021021404011332,UIC,29,11,200,653.0,130600.0
2021021404011293,UIC,19,11,200,653.0,130600.0
2021021404011271,UIC,51,11,100,653.0,65300.0
2021021404011191,UIC,45,16,100,652.0,65200.0
2021021404011190,UIC,45,49,100,651.0,65100.0
2021021404011115,UIC,41,34,"1,100",650.0,715000.0
2021021404011433,UMHL,52,59,200,163.0,32600.0
2021021404011432,UMHL,52,50,666,163.0,108558.0
2021021404011241,UMHL,3,50,100,163.0,16300.0
2021021404011212,UMHL,52,48,10,162.0,1620.0
2021021404011158,UMHL,13,6,700,162.0,113400.0
2021021404011126,UMRH,22,55,10,233.0,2330.0
2021021404011118,UMRH,22,56,10,233.0,2330.0
2021021404011377,UMRH,33,48,10,234.0,2340.0
2021021404011434,UMRH,56,56,10,235.0,2350.0
2021021404011482,UPCL,58,33,50,139.0,6950.0
2021021404011453,UPCL,58,44,100,139.0,13900.0
2021021404011452,UPCL,58,45,100,139.0,13900.0
2021021404011451,UPCL,58,22,200,139.0,27800.0
2021021404011450,UPCL,58,22,350,139.0,48650.0
2021021404011411,UPCL,58,56,50,138.0,6900.0
2021021404011410,UPCL,58,16,50,138.0,6900.0
2021021404011409,UPCL,58,56,50,138.0,6900.0
2021021404011593,UPPER,45,3,343,475.0,162925.0
2021021404011559,UPPER,16,55,10,476.0,4760.0
2021021404011558,UPPER,16,25,90,476.0,42840.0
2021021404011188,UPPER,4,5,50,474.0,23700.0
2021021404011164,UPPER,56,55,35,475.0,16625.0
2021021404011150,UPPER,4,5,400,474.0,189600.0
2021021404011131,UPPER,13,5,100,474.0,47400.0
2021021404011302,UPPER,58,55,"1,000",475.0,475000.0
2021021404011275,UPPER,48,55,10,475.0,4750.0
2021021404011235,UPPER,38,55,200,475.0,95000.0
2021021404011224,UPPER,4,48,50,474.0,23700.0
2021021404011204,UPPER,29,55,250,475.0,118750.0
2021021404011192,UPPER,49,55,200,475.0,95000.0
2021021404011340,UPPER,19,41,50,475.0,23750.0
2021021404011339,UPPER,19,56,100,475.0,47500.0
2021021404011334,UPPER,45,55,20,475.0,9500.0
2021021404011328,UPPER,52,55,32,475.0,15200.0
2021021404011326,UPPER,4,55,10,475.0,4750.0
2021021404011315,UPPER,41,55,30,475.0,14250.0
2021021404011402,UPPER,29,41,97,475.0,46075.0
2021021404011399,UPPER,45,34,70,475.0,33250.0
2021021404011341,UPPER,19,34,50,475.0,23750.0
2021021404011444,UPPER,22,43,173,475.0,82175.0
2021021404011427,UPPER,22,19,27,475.0,12825.0
2021021404011425,UPPER,45,19,23,475.0,10925.0
2021021404011424,UPPER,45,59,27,475.0,12825.0
2021021404011404,UPPER,29,59,23,475.0,10925.0
2021021404011403,UPPER,29,34,380,475.0,180500.0
2021021404011445,UPPER,45,43,127,475.0,60325.0
2021021404011063,AHPC,37,22,150,300.0,45000.0
2021021404011046,AHPC,58,53,70,301.0,21070.0
2021021404011045,AHPC,58,7,930,301.0,279930.0
2021021404011026,AHPC,13,7,70,301.0,21070.0
2021021404011025,AHPC,13,1,"1,000",301.0,301000.0
2021021404010976,AHPC,37,34,130,300.0,39000.0
2021021404010597,AHPC,10,48,340,301.0,102340.0
2021021404010596,AHPC,49,48,160,301.0,48160.0
2021021404010644,AHPC,49,33,"2,000",300.0,600000.0
2021021404010643,AHPC,58,33,500,300.0,150000.0
2021021404010642,AHPC,10,33,393,300.0,117900.0
2021021404010614,AHPC,10,45,90,300.0,27000.0
2021021404010613,AHPC,10,45,60,301.0,18060.0
2021021404010608,AHPC,10,56,100,301.0,30100.0
2021021404010682,AHPC,58,33,"3,950",301.0,1188950.0
2021021404010681,AHPC,45,33,50,301.0,15050.0
2021021404010679,AHPC,49,33,"1,000",301.0,301000.0
2021021404010671,AHPC,58,33,"3,000",300.0,900000.0
2021021404010646,AHPC,58,33,"1,607",300.0,482100.0
2021021404010645,AHPC,5,33,500,300.0,150000.0
2021021404010908,AHPC,58,38,50,300.0,15000.0
2021021404010871,AHPC,58,42,47,300.0,14100.0
2021021404010854,AHPC,34,46,30,302.0,9060.0
2021021404010808,AHPC,58,48,"1,000",301.0,301000.0
2021021404010755,AHPC,55,46,200,302.0,60400.0
2021021404010683,AHPC,58,33,100,301.0,30100.0
2021021404010943,AHPC,37,49,135,300.0,40500.0
2021021404010935,AHPC,37,33,574,300.0,172200.0
2021021404010934,AHPC,38,33,20,300.0,6000.0
2021021404010933,AHPC,58,33,100,300.0,30000.0
2021021404010932,AHPC,3,33,10,300.0,3000.0
2021021404010931,AHPC,58,33,296,300.0,88800.0
2021021404011023,AIL,21,28,10,736.0,7360.0
2021021404010988,AIL,55,54,10,740.0,7400.0
2021021404010958,AIL,55,54,40,740.0,29600.0
2021021404010957,AIL,19,54,100,740.0,74000.0
2021021404010956,AIL,26,54,50,740.0,37000.0
2021021404010955,AIL,26,54,50,740.0,37000.0
2021021404010873,AIL,26,17,100,742.0,74200.0
2021021404010856,AIL,43,29,10,745.0,7450.0
2021021404010718,AIL,11,21,10,741.0,7410.0
2021021404010703,AIL,43,16,10,745.0,7450.0
2021021404010954,AIL,21,54,100,740.0,74000.0
2021021404010940,AIL,26,17,145,741.0,107445.0
2021021404010914,AIL,52,17,100,741.0,74100.0
2021021404010883,AIL,22,17,100,741.0,74100.0
2021021404010875,AIL,11,17,990,741.0,733590.0
2021021404010874,AIL,58,17,50,742.0,37100.0
2021021404011070,AKJCL,57,57,10,142.0,1420.0
2021021404011069,AKJCL,57,57,10,142.0,1420.0
2021021404011076,AKPL,21,58,200,331.0,66200.0
2021021404011071,AKPL,26,38,10,330.0,3300.0
2021021404011009,AKPL,39,47,10,332.0,3320.0
2021021404010852,AKPL,26,5,10,330.0,3300.0
2021021404010839,AKPL,42,59,500,331.0,165500.0
2021021404010838,AKPL,42,58,100,331.0,33100.0
2021021404010760,AKPL,26,38,500,330.0,165000.0
2021021404010759,AKPL,26,25,200,330.0,66000.0
2021021404010758,AKPL,26,5,71,330.0,23430.0
2021021404011079,API,45,10,500,281.0,140500.0
2021021404011061,API,45,10,500,281.0,140500.0
2021021404011037,API,45,10,219,281.0,61539.0
2021021404011036,API,28,10,50,281.0,14050.0
2021021404011035,API,41,10,100,281.0,28100.0
2021021404011034,API,38,10,50,281.0,14050.0
2021021404010890,API,59,25,200,282.0,56400.0
2021021404010606,API,59,6,30,282.0,8460.0
2021021404011020,API,38,10,10,282.0,2820.0
2021021404011019,API,19,10,20,282.0,5640.0
2021021404011018,API,43,10,51,282.0,14382.0
2021021404010969,API,43,46,449,282.0,126618.0
2021021404010968,API,59,46,551,282.0,155382.0
2021021404010927,API,59,46,140,282.0,39480.0
2021021404011084,BARUN,38,19,50,249.0,12450.0
2021021404010983,BARUN,38,38,300,250.0,75000.0
2021021404010982,BARUN,38,46,80,250.0,20000.0
2021021404010884,BARUN,32,46,50,250.0,12500.0
2021021404010819,BARUN,11,46,20,250.0,5000.0
2021021404010814,BARUN,57,46,250,250.0,62500.0
2021021404010751,BARUN,38,41,10,251.0,2510.0
2021021404010750,BARUN,38,37,380,251.0,95380.0
2021021404010649,BARUN,26,37,120,251.0,30120.0
2021021404010648,BARUN,26,42,80,251.0,20080.0
2021021404011059,BPCL,53,45,200,404.0,80800.0
2021021404010970,BPCL,58,45,100,404.0,40400.0
2021021404010967,BPCL,11,45,20,404.0,8080.0
2021021404010966,BPCL,57,45,171,404.0,69084.0
2021021404010706,BPCL,57,45,24,404.0,9696.0
2021021404010705,BPCL,57,45,24,404.0,9696.0
2021021404010704,BPCL,58,41,12,405.0,4860.0
2021021404011014,CHCL,39,43,10,579.0,5790.0
2021021404010872,CHCL,40,44,100,579.0,57900.0
2021021404010858,CHCL,39,16,50,579.0,28950.0
2021021404010797,CHCL,11,53,23,578.0,13294.0
2021021404010753,CHCL,11,42,32,578.0,18496.0
2021021404010752,CHCL,20,42,68,578.0,39304.0
2021021404010728,CMF2,13,58,500,10.0,5000.0
2021021404010985,DHPL,11,11,57,113.0,6441.0
2021021404010981,EIC,57,58,100,717.0,71700.0
2021021404010853,EIC,45,58,21,717.0,15057.0
2021021404010813,EIC,45,51,350,716.0,250600.0
2021021404010743,EIC,52,50,99,715.0,70785.0
2021021404010742,EIC,55,50,100,715.0,71500.0
2021021404010741,EIC,58,50,42,715.0,30030.0
2021021404010684,EIC,22,34,10,717.0,7170.0
2021021404010628,EIC,51,47,200,716.0,143200.0
2021021404010627,EIC,51,22,180,716.0,128880.0
2021021404010626,EIC,51,11,50,716.0,35800.0
2021021404010625,EIC,51,34,30,716.0,21480.0
2021021404010740,EIC,33,50,100,715.0,71500.0
2021021404010739,EIC,33,50,100,715.0,71500.0
2021021404010738,EIC,33,50,59,715.0,42185.0
2021021404010737,EIC,29,50,500,715.0,357500.0
2021021404010690,EIC,51,51,40,716.0,28640.0
2021021404010685,EIC,22,58,10,717.0,7170.0
2021021404010792,GHL,55,7,30,129.0,3870.0
2021021404010676,GHL,55,33,30,129.0,3870.0
2021021404010659,GHL,55,56,30,129.0,3870.0
2021021404011080,GIC,26,58,10,697.0,6970.0
2021021404011024,GIC,26,21,10,697.0,6970.0
2021021404010855,GIC,11,5,10,696.0,6960.0
2021021404010812,GIC,45,40,10,700.0,7000.0
2021021404010807,GIC,32,8,20,705.0,14100.0
2021021404010806,GIC,32,26,10,705.0,7050.0
2021021404010602,GIC,45,46,10,696.0,6960.0
2021021404010601,GIC,45,45,10,696.0,6960.0
2021021404010687,GIC,11,45,10,696.0,6960.0
2021021404010670,GIC,11,16,100,700.0,70000.0
2021021404010669,GIC,11,6,20,700.0,14000.0
2021021404010668,GIC,11,8,200,700.0,140000.0
2021021404010667,GIC,11,21,10,700.0,7000.0
2021021404010666,GIC,11,57,10,700.0,7000.0
2021021404010799,GIC,32,10,10,700.0,7000.0
2021021404010791,GIC,11,57,10,696.0,6960.0
2021021404010697,GIC,11,41,10,696.0,6960.0
2021021404010805,GIC,32,41,10,705.0,7050.0
2021021404010804,GIC,32,57,10,705.0,7050.0
2021021404010803,GIC,32,39,10,705.0,7050.0
2021021404010802,GIC,32,1,10,704.0,7040.0
2021021404010801,GIC,32,32,10,702.0,7020.0
2021021404010800,GIC,32,16,10,700.0,7000.0
2021021404010731,GIMES1,6,19,"5,000",13.7,68500.0
2021021404010696,HDHPC,52,6,75,135.0,10125.0
2021021404010695,HDHPC,52,45,425,134.0,56950.0
2021021404011083,HGI,19,52,50,705.0,35250.0
2021021404011082,HGI,19,55,54,705.0,38070.0
2021021404011057,HGI,55,55,446,705.0,314430.0
2021021404011056,HGI,55,44,54,705.0,38070.0
2021021404010965,HGI,49,32,14,703.0,9842.0
2021021404010964,HGI,56,32,86,703.0,60458.0
2021021404010885,HGI,56,34,14,703.0,9842.0
2021021404010747,HGI,5,11,50,704.0,35200.0
2021021404011088,HPPL,8,38,20,334.0,6680.0
2021021404010876,HPPL,56,28,10,341.0,3410.0
2021021404010851,HPPL,56,37,10,335.0,3350.0
2021021404010850,HPPL,56,58,20,335.0,6700.0
2021021404010849,HPPL,56,25,10,335.0,3350.0
2021021404010848,HPPL,56,35,200,335.0,67000.0
2021021404010847,HPPL,56,58,370,335.0,123950.0
2021021404010749,HPPL,58,58,700,335.0,234500.0
2021021404010686,HPPL,1,58,50,335.0,16750.0
2021021404010641,HPPL,8,22,20,334.0,6680.0
2021021404011093,HURJA,45,20,400,243.0,97200.0
2021021404011073,HURJA,55,43,10,242.0,2420.0
2021021404010990,HURJA,46,20,40,243.0,9720.0
2021021404010989,HURJA,46,40,20,242.0,4840.0
2021021404010923,HURJA,36,20,100,243.0,24300.0
2021021404010820,HURJA,38,20,20,243.0,4860.0
2021021404010702,HURJA,41,20,500,243.0,121500.0
2021021404010724,JOSHI,49,33,20,118.0,2360.0
2021021404010677,JOSHI,49,56,20,118.0,2360.0
2021021404010867,KKHC,17,5,10,113.0,1130.0
2021021404011052,KPCL,56,34,140,258.0,36120.0
2021021404011033,KPCL,56,38,45,258.0,11610.0
2021021404010711,KPCL,56,51,10,258.0,2580.0
2021021404010783,KPCL,56,33,10,258.0,2580.0
2021021404010756,KPCL,56,45,300,258.0,77400.0
2021021404011078,LEC,14,22,10,234.0,2340.0
2021021404010877,LEC,14,5,10,234.0,2340.0
2021021404010818,LEC,14,33,20,234.0,4680.0
2021021404010762,LEC,14,38,40,234.0,9360.0
2021021404011064,LGIL,39,28,30,768.0,23040.0
2021021404011055,LGIL,7,53,50,770.0,38500.0
2021021404011054,LGIL,7,45,100,770.0,77000.0
2021021404010997,LGIL,41,28,100,767.0,76700.0
2021021404010963,LGIL,43,40,50,767.0,38350.0
2021021404010936,LGIL,36,28,78,767.0,59826.0
2021021404010665,LGIL,26,11,32,767.0,24544.0
2021021404010600,LGIL,26,37,50,767.0,38350.0
2021021404010599,LGIL,26,50,50,767.0,38350.0
2021021404010598,LGIL,26,55,120,767.0,92040.0
2021021404010595,LGIL,33,55,50,767.0,38350.0
2021021404010768,LGIL,19,28,30,768.0,23040.0
2021021404010745,LGIL,10,28,21,768.0,16128.0
2021021404010723,LGIL,10,50,50,768.0,38400.0
2021021404010710,LGIL,10,21,78,768.0,59904.0
2021021404010709,LGIL,10,48,451,768.0,346368.0
2021021404010708,LGIL,10,29,400,768.0,307200.0
2021021404010882,LGIL,36,38,122,767.0,93574.0
2021021404010881,LGIL,56,38,100,767.0,76700.0
2021021404010880,LGIL,56,38,30,767.0,23010.0
2021021404010879,LGIL,26,38,18,767.0,13806.0
2021021404010878,LGIL,55,38,80,768.0,61440.0
2021021404010837,LGIL,55,28,20,768.0,15360.0
2021021404011007,LUK,17,34,"2,000",9.7,19400.0
2021021404011006,LUK,43,34,300,9.7,2910.0
2021021404011005,LUK,1,34,"1,000",9.71,9710.0
2021021404011010,MEN,58,22,10,610.0,6100.0
2021021404010998,MEN,58,55,10,610.0,6100.0
2021021404010996,MEN,46,6,10,610.0,6100.0
2021021404010941,MEN,46,22,10,610.0,6100.0
2021021404010939,MEN,46,38,10,610.0,6100.0
2021021404010924,MEN,45,56,10,615.0,6150.0
2021021404010785,MEN,46,22,10,610.0,6100.0
2021021404010736,MEN,46,22,10,610.0,6100.0
2021021404010730,MEN,46,45,10,610.0,6100.0
2021021404010639,MEN,46,45,10,610.0,6100.0
2021021404010610,MEN,46,52,10,610.0,6100.0
2021021404010917,MEN,46,38,10,610.0,6100.0
2021021404010909,MEN,46,22,10,610.0,6100.0
2021021404010866,MEN,46,25,10,610.0,6100.0
2021021404010865,MEN,45,3,10,615.0,6150.0
2021021404010857,MEN,45,57,10,613.0,6130.0
2021021404010836,MEN,46,21,10,610.0,6100.0
2021021404010754,NBF2,1,5,500,10.45,5225.0
2021021404010688,NEF,6,6,"11,264",11.41,128522.24
2021021404010886,NGPL,10,5,11,235.0,2585.0
2021021404010980,NIBLPF,21,17,100,10.85,1085.0
2021021404010796,NICGF,37,58,500,11.25,5625.0
2021021404010916,NICL,25,6,250,855.0,213750.0
2021021404010915,NICL,25,14,50,855.0,42750.0
2021021404010868,NICL,38,46,50,855.0,42750.0
2021021404010817,NICL,16,26,131,851.0,111481.0
2021021404010816,NICL,16,26,85,851.0,72335.0
2021021404010793,NICL,49,26,15,851.0,12765.0
2021021404010632,NICL,42,29,300,840.0,252000.0
2021021404010631,NICL,42,10,80,840.0,67200.0
