Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020122203003255,MPFL,43,40,482,155.0,74710.0
2020122203003716,NLIC,16,33,70,2264.0,158480.0
2020122203003715,NLIC,49,33,100,2264.0,226400.0
2020122203003679,NLIC,56,44,45,2270.0,102150.0
2020122203003669,NLIC,45,44,220,2270.0,499400.0
2020122203003625,NLIC,52,44,40,2270.0,90800.0
2020122203003624,NLIC,21,44,50,2270.0,113500.0
2020122203003267,NLIC,14,36,87,2284.0,198708.0
2020122203003245,NLIC,14,17,13,2284.0,29692.0
2020122203003244,NLIC,36,17,32,2284.0,73088.0
2020122203003235,NLIC,1,51,50,2287.0,114350.0
2020122203003229,NLIC,36,8,20,2284.0,45680.0
2020122203003278,NLIC,39,45,178,2288.0,407264.0
2020122203003277,NLIC,39,33,100,2288.0,228800.0
2020122203003276,NLIC,39,17,22,2284.0,50248.0
2020122203003271,NLIC,16,11,46,2281.0,104926.0
2020122203003270,NLIC,22,11,416,2281.0,948896.0
2020122203003268,NLIC,22,36,37,2281.0,84397.0
2020122203003304,NLIC,16,1,27,2281.0,61587.0
2020122203003303,NLIC,16,1,54,2281.0,123174.0
2020122203003302,NLIC,58,1,100,2282.0,228200.0
2020122203003301,NLIC,14,1,119,2284.0,271796.0
2020122203003296,NLIC,14,6,11,2284.0,25124.0
2020122203003286,NLIC,16,51,50,2287.0,114350.0
2020122203003366,NLIC,49,29,19,2282.0,43358.0
2020122203003353,NLIC,21,29,10,2282.0,22820.0
2020122203003350,NLIC,53,29,100,2282.0,228200.0
2020122203003336,NLIC,58,29,10,2282.0,22820.0
2020122203003321,NLIC,42,29,11,2282.0,25102.0
2020122203003307,NLIC,38,51,50,2286.0,114300.0
2020122203003396,NLIC,16,42,25,2281.0,57025.0
2020122203003392,NLIC,14,59,50,2282.0,114100.0
2020122203003386,NLIC,38,59,50,2282.0,114100.0
2020122203003381,NLIC,16,56,50,2281.0,114050.0
2020122203003368,NLIC,49,59,28,2282.0,63896.0
2020122203003367,NLIC,49,50,53,2282.0,120946.0
2020122203003454,NLIC,52,34,100,2281.0,228100.0
2020122203003453,NLIC,52,55,80,2280.0,182400.0
2020122203003451,NLIC,34,55,10,2280.0,22800.0
2020122203003450,NLIC,33,55,110,2280.0,250800.0
2020122203003431,NLIC,22,59,60,2282.0,136920.0
2020122203003424,NLIC,16,13,98,2281.0,223538.0
2020122203003543,NLIC,55,21,61,2275.0,138775.0
2020122203003542,NLIC,57,21,39,2275.0,88725.0
2020122203003489,NLIC,36,33,20,2280.0,45600.0
2020122203003483,NLIC,26,33,100,2280.0,228000.0
2020122203003479,NLIC,32,33,20,2280.0,45600.0
2020122203003458,NLIC,52,45,20,2281.0,45620.0
2020122203003563,NLIC,48,45,20,2274.0,45480.0
2020122203003562,NLIC,33,45,89,2275.0,202475.0
2020122203003558,NLIC,33,42,11,2275.0,25025.0
2020122203003557,NLIC,55,42,89,2275.0,202475.0
2020122203003548,NLIC,58,33,50,2280.0,114000.0
2020122203003547,NLIC,58,42,50,2279.0,113950.0
2020122203003586,NLIC,45,51,37,2275.0,84175.0
2020122203003585,NLIC,45,45,113,2274.0,256962.0
2020122203003584,NLIC,45,41,50,2273.0,113650.0
2020122203003566,NLIC,14,45,100,2274.0,227400.0
2020122203003565,NLIC,14,45,100,2274.0,227400.0
2020122203003564,NLIC,49,45,78,2274.0,177372.0
2020122203003623,NLIC,42,44,500,2270.0,1135000.0
2020122203003622,NLIC,34,44,86,2270.0,195220.0
2020122203003621,NLIC,57,44,870,2270.0,1974900.0
2020122203003620,NLIC,57,51,30,2270.0,68100.0
2020122203003619,NLIC,57,14,50,2270.0,113500.0
2020122203003603,NLIC,57,5,50,2270.0,113500.0
2020122203003640,NLICL,25,44,16,1025.0,16400.0
2020122203003580,NLICL,35,42,120,1014.0,121680.0
2020122203003400,NLICL,29,49,100,1013.0,101300.0
2020122203003325,NLICL,17,6,100,1013.0,101300.0
2020122203003324,NLICL,34,6,100,1013.0,101300.0
2020122203003315,NLICL,4,44,50,1025.0,51250.0
2020122203003314,NLICL,25,6,60,1014.0,60840.0
2020122203003313,NLICL,58,6,100,1014.0,101400.0
2020122203003678,NMBMF,10,1,100,1220.0,122000.0
2020122203003677,NMBMF,10,39,50,1220.0,61000.0
2020122203003469,NMBMF,14,36,200,1215.0,243000.0
2020122203003358,NMBMF,14,42,83,1215.0,100845.0
2020122203003357,NMBMF,14,41,123,1215.0,149445.0
2020122203003328,NMBMF,14,41,27,1215.0,32805.0
2020122203003327,NMBMF,14,38,473,1215.0,574695.0
2020122203003247,NMBMF,49,34,47,1213.0,57011.0
2020122203003246,NMBMF,43,34,53,1214.0,64342.0
2020122203003513,NMFBS,33,36,10,2267.0,22670.0
2020122203003512,NMFBS,33,33,"1,000",2267.0,2267000.0
2020122203003511,NMFBS,33,1,30,2267.0,68010.0
2020122203003375,NMFBS,33,22,23,2223.0,51129.0
2020122203003319,NMFBS,33,1,10,2223.0,22230.0
2020122203003223,NMFBS,44,42,16,2180.0,34880.0
2020122203003222,NMFBS,5,42,10,2180.0,21800.0
2020122203003710,NRIC,22,59,10,1440.0,14400.0
2020122203003709,NRIC,10,59,500,1440.0,720000.0
2020122203003708,NRIC,42,59,200,1440.0,288000.0
2020122203003707,NRIC,51,59,50,1440.0,72000.0
2020122203003706,NRIC,49,59,50,1440.0,72000.0
2020122203003705,NRIC,56,59,60,1441.0,86460.0
2020122203003283,NRIC,17,59,10,1448.0,14480.0
2020122203003273,NRIC,42,59,20,1448.0,28960.0
2020122203003258,NRIC,41,59,200,1448.0,289600.0
2020122203003234,NRIC,19,59,10,1448.0,14480.0
2020122203003220,NRIC,36,59,10,1448.0,14480.0
2020122203003318,NRIC,5,43,45,1446.0,65070.0
2020122203003317,NRIC,10,43,410,1446.0,592860.0
2020122203003306,NRIC,57,59,80,1448.0,115840.0
2020122203003305,NRIC,53,59,40,1448.0,57920.0
2020122203003295,NRIC,38,59,10,1448.0,14480.0
2020122203003285,NRIC,53,59,300,1448.0,434400.0
2020122203003344,NRIC,34,36,15,1448.0,21720.0
2020122203003343,NRIC,34,59,170,1448.0,246160.0
2020122203003342,NRIC,34,45,150,1446.0,216900.0
2020122203003338,NRIC,5,59,20,1445.0,28900.0
2020122203003337,NRIC,55,59,30,1446.0,43380.0
2020122203003331,NRIC,57,59,100,1448.0,144800.0
2020122203003426,NRIC,45,47,40,1445.0,57800.0
2020122203003425,NRIC,19,47,10,1446.0,14460.0
2020122203003399,NRIC,19,58,20,1446.0,28920.0
2020122203003387,NRIC,17,55,10,1447.0,14470.0
2020122203003352,NRIC,19,46,20,1446.0,28920.0
2020122203003345,NRIC,52,36,45,1448.0,65160.0
2020122203003467,NRIC,10,55,30,1448.0,43440.0
2020122203003466,NRIC,10,49,100,1448.0,144800.0
2020122203003465,NRIC,10,55,40,1447.0,57880.0
2020122203003464,NRIC,10,41,10,1446.0,14460.0
2020122203003463,NRIC,10,56,10,1446.0,14460.0
2020122203003443,NRIC,22,47,50,1445.0,72250.0
2020122203003487,NRIC,46,45,30,1442.0,43260.0
2020122203003478,NRIC,46,14,10,1442.0,14420.0
2020122203003477,NRIC,25,14,20,1442.0,28840.0
2020122203003476,NRIC,41,14,10,1443.0,14430.0
2020122203003470,NRIC,58,10,20,1444.0,28880.0
2020122203003468,NRIC,10,50,160,1448.0,231680.0
2020122203003570,NRIC,38,17,50,1445.0,72250.0
2020122203003569,NRIC,57,17,50,1445.0,72250.0
2020122203003519,NRIC,57,58,20,1444.0,28880.0
2020122203003498,NRIC,56,21,40,1441.0,57640.0
2020122203003497,NRIC,38,21,10,1441.0,14410.0
2020122203003488,NRIC,38,45,20,1441.0,28820.0
2020122203003653,NRIC,14,59,10,1445.0,14450.0
2020122203003611,NRIC,57,59,20,1445.0,28900.0
2020122203003607,NRIC,14,59,20,1445.0,28900.0
2020122203003601,NRIC,36,57,100,1446.0,144600.0
2020122203003597,NRIC,14,58,30,1445.0,43350.0
2020122203003596,NRIC,38,58,20,1445.0,28900.0
2020122203003668,NRIC,25,21,20,1445.0,28900.0
2020122203003665,NRIC,25,35,100,1445.0,144500.0
2020122203003664,NRIC,25,57,50,1445.0,72250.0
2020122203003663,NRIC,25,36,100,1445.0,144500.0
2020122203003662,NRIC,25,50,500,1445.0,722500.0
2020122203003654,NRIC,14,45,90,1445.0,130050.0
2020122203003704,NRIC,14,59,500,1442.0,721000.0
2020122203003687,NRIC,14,57,200,1444.0,288800.0
2020122203003685,NRIC,11,59,40,1445.0,57800.0
2020122203003683,NRIC,20,59,200,1445.0,289000.0
2020122203003682,NRIC,25,59,690,1445.0,997050.0
2020122203003672,NRIC,25,22,200,1445.0,289000.0
2020122203003697,NRN,8,33,10,365.0,3650.0
2020122203003385,NRN,8,45,10,365.0,3650.0
2020122203003374,NRN,8,28,10,365.0,3650.0
2020122203003351,NRN,41,33,10,365.0,3650.0
2020122203003330,NRN,41,45,10,365.0,3650.0
2020122203003310,NRN,41,49,10,365.0,3650.0
2020122203003279,NRN,41,45,10,365.0,3650.0
2020122203003226,NRN,41,21,10,365.0,3650.0
2020122203003691,NTC,56,16,10,1130.0,11300.0
2020122203003652,NTC,56,16,35,1130.0,39550.0
2020122203003642,NTC,45,51,40,1125.0,45000.0
2020122203003641,NTC,53,51,10,1125.0,11250.0
2020122203003588,NTC,44,16,415,1130.0,468950.0
2020122203003587,NTC,44,44,85,1130.0,96050.0
2020122203003250,NTC,56,34,25,1130.0,28250.0
2020122203003521,NTC,45,39,50,1127.0,56350.0
2020122203003398,NTC,53,35,490,1125.0,551250.0
2020122203003397,NTC,8,35,10,1125.0,11250.0
2020122203003289,NTC,56,44,15,1130.0,16950.0
2020122203003288,NTC,56,41,10,1130.0,11300.0
2020122203003287,NTC,56,34,25,1130.0,28250.0
2020122203003712,NUBL,39,45,10,1218.0,12180.0
2020122203003681,PLIC,35,57,300,839.0,251700.0
2020122203003680,PLIC,45,57,200,840.0,168000.0
2020122203003616,PLIC,35,45,100,839.0,83900.0
2020122203003535,PLIC,35,57,100,839.0,83900.0
2020122203003534,PLIC,45,57,100,846.0,84600.0
2020122203003522,PLIC,45,13,100,846.0,84600.0
2020122203003372,PLIC,55,34,100,845.0,84500.0
2020122203003371,PLIC,17,34,100,845.0,84500.0
2020122203003370,PLIC,47,34,160,845.0,135200.0
2020122203003335,PLIC,28,38,100,848.0,84800.0
2020122203003334,PLIC,28,42,30,848.0,25440.0
2020122203003333,PLIC,28,49,20,848.0,16960.0
2020122203003482,PLIC,45,57,300,845.0,253500.0
2020122203003447,PLIC,34,57,"1,000",839.0,839000.0
2020122203003446,PLIC,42,57,100,840.0,84000.0
2020122203003438,PLIC,45,57,200,845.0,169000.0
2020122203003437,PLIC,45,57,300,845.0,253500.0
2020122203003373,PLIC,42,34,100,840.0,84000.0
2020122203003394,PROFL,57,34,10,122.0,1220.0
2020122203003393,PROFL,38,34,100,123.0,12300.0
2020122203003300,PROFL,13,21,400,125.0,50000.0
2020122203003693,RLI,6,21,10,616.0,6160.0
2020122203003628,RLI,6,34,10,616.0,6160.0
2020122203003600,RLI,35,38,10,617.0,6170.0
2020122203003599,RLI,35,49,10,617.0,6170.0
2020122203003598,RLI,6,16,10,616.0,6160.0
2020122203003583,RLI,6,13,10,616.0,6160.0
2020122203003291,RLI,39,41,10,615.0,6150.0
2020122203003290,RLI,39,21,10,615.0,6150.0
2020122203003272,RLI,21,51,10,615.0,6150.0
2020122203003256,RLI,21,33,10,615.0,6150.0
2020122203003233,RLI,21,45,10,615.0,6150.0
2020122203003376,RLI,6,33,10,616.0,6160.0
2020122203003348,RLI,6,25,30,616.0,18480.0
2020122203003347,RLI,6,49,10,616.0,6160.0
2020122203003346,RLI,6,47,10,616.0,6160.0
2020122203003341,RLI,39,45,10,615.0,6150.0
2020122203003320,RLI,39,25,10,615.0,6150.0
2020122203003568,RLI,6,45,10,616.0,6160.0
2020122203003518,RLI,6,26,10,616.0,6160.0
2020122203003493,RLI,6,25,10,616.0,6160.0
2020122203003481,RLI,6,28,10,616.0,6160.0
2020122203003408,RLI,6,25,10,616.0,6160.0
2020122203003395,RLI,6,57,10,616.0,6160.0
2020122203003533,RMDC,49,16,50,1130.0,56500.0
2020122203003532,RMDC,49,21,50,1130.0,56500.0
2020122203003667,RSDC,17,14,133,640.0,85120.0
2020122203003666,RSDC,17,38,67,640.0,42880.0
2020122203003495,RSDC,25,34,95,636.0,60420.0
2020122203003696,SDLBSL,51,47,13,1205.0,15665.0
2020122203003695,SDLBSL,58,47,80,1205.0,96400.0
2020122203003686,SDLBSL,7,6,185,1206.0,223110.0
2020122203003661,SDLBSL,57,6,20,1206.0,24120.0
2020122203003434,SDLBSL,58,45,10,1205.0,12050.0
2020122203003322,SDLBSL,58,29,10,1205.0,12050.0
2020122203003311,SDLBSL,57,29,10,1210.0,12100.0
2020122203003644,SFCL,42,49,365,135.0,49275.0
2020122203003643,SFCL,33,49,135,135.0,18225.0
2020122203003639,SFCL,33,34,300,135.0,40500.0
2020122203003517,SFCL,33,28,565,135.0,76275.0
2020122203003516,SFCL,17,28,"1,000",135.0,135000.0
2020122203003515,SFCL,52,28,108,135.0,14580.0
2020122203003514,SFCL,10,28,327,135.0,44145.0
2020122203003508,SFCL,10,28,173,135.0,23355.0
2020122203003507,SFCL,16,28,250,135.0,33750.0
2020122203003506,SFCL,25,28,577,135.0,77895.0
2020122203003329,SFCL,25,22,200,135.0,27000.0
2020122203003284,SFCL,26,49,7,135.0,945.0
2020122203003670,SHINE,48,45,"1,000",269.0,269000.0
2020122203003577,SHINE,40,45,375,269.0,100875.0
2020122203003576,SHINE,40,28,125,269.0,33625.0
2020122203003525,SHINE,6,41,200,268.0,53600.0
2020122203003540,SHL,34,55,150,197.0,29550.0
2020122203003475,SIFC,14,17,"1,000",201.0,201000.0
2020122203003410,SINDU,57,45,33,154.0,5082.0
2020122203003503,SKBBL,45,25,500,1710.0,855000.0
2020122203003461,SKBBL,46,16,100,1705.0,170500.0
2020122203003456,SKBBL,53,16,100,1705.0,170500.0
2020122203003391,SKBBL,40,16,300,1705.0,511500.0
2020122203003714,SLBBL,29,36,300,1085.0,325500.0
2020122203003629,SLBBL,43,36,200,1085.0,217000.0
2020122203003502,SLBS,1,42,30,1384.0,41520.0
2020122203003501,SLBS,1,42,20,1384.0,27680.0
2020122203003480,SLBS,7,42,50,1384.0,69200.0
2020122203003452,SLBS,38,42,10,1384.0,13840.0
2020122203003713,SLBSL,5,19,13,965.0,12545.0
2020122203003524,SLICL,46,33,100,724.0,72400.0
2020122203003275,SLICL,4,50,80,728.0,58240.0
2020122203003559,SMFBS,22,34,62,1399.0,86738.0
2020122203003380,SMFBS,22,29,26,1399.0,36374.0
2020122203003379,SMFBS,22,21,12,1395.0,16740.0
2020122203003251,SMFBS,22,29,14,1399.0,19586.0
2020122203003225,SMFBS,22,10,12,1399.0,16788.0
2020122203003312,SMFDB,20,39,30,990.0,29700.0
2020122203003382,SNLB,4,55,50,1049.0,52450.0
2020122203003430,SWBBL,14,55,26,1624.0,42224.0
2020122203003429,SWBBL,14,11,50,1620.0,81000.0
2020122203003428,SWBBL,14,14,16,1620.0,25920.0
2020122203003423,SWBBL,28,47,53,1615.0,85595.0
2020122203003422,SWBBL,5,47,17,1615.0,27455.0
2020122203003631,TRH,42,59,50,303.0,15150.0
2020122203003449,TRH,44,59,200,303.0,60600.0
2020122203003409,TRH,38,59,250,303.0,75750.0
2020122203003595,UFL,7,33,170,242.0,41140.0
2020122203003472,UFL,7,52,771,242.0,186582.0
2020122203003471,UFL,57,52,200,243.0,48600.0
2020122203003694,USLB,57,11,86,1388.0,119368.0
2020122203003594,USLB,35,11,14,1388.0,19432.0
2020122203003575,USLB,35,58,12,1385.0,16620.0
2020122203003359,USLB,41,35,78,1375.0,107250.0
2020122203003269,USLB,14,35,122,1380.0,168360.0
2020122203003627,VLBS,36,49,20,1240.0,24800.0
2020122203003626,VLBS,58,49,20,1241.0,24820.0
2020122203003349,VLBS,36,49,80,1240.0,99200.0
2020122203003101,ALBSL,3,26,230,980.0,225400.0
2020122203003172,ALICL,49,34,100,908.0,90800.0
2020122203003116,ALICL,14,14,325,910.0,295750.0
2020122203003115,ALICL,14,10,150,910.0,136500.0
2020122203003114,ALICL,14,50,25,905.0,22625.0
2020122203003108,ALICL,16,50,20,905.0,18100.0
2020122203003107,ALICL,49,50,210,905.0,190050.0
2020122203002822,ALICL,49,42,10,900.0,9000.0
2020122203002821,ALICL,49,3,100,898.0,89800.0
2020122203002828,ALICL,49,33,400,905.0,362000.0
2020122203002827,ALICL,49,57,200,905.0,181000.0
2020122203002826,ALICL,49,25,200,904.0,180800.0
2020122203002825,ALICL,49,41,30,904.0,27120.0
2020122203002824,ALICL,49,3,200,902.0,180400.0
2020122203002823,ALICL,49,44,500,900.0,450000.0
2020122203003051,ALICL,49,26,500,905.0,452500.0
2020122203003025,ALICL,45,44,200,909.0,181800.0
2020122203002995,ALICL,16,54,500,909.0,454500.0
2020122203002831,ALICL,49,6,50,905.0,45250.0
2020122203002830,ALICL,49,51,400,905.0,362000.0
2020122203002829,ALICL,49,48,200,905.0,181000.0
2020122203002767,BFC,49,58,270,133.0,35910.0
2020122203003018,CBBL,58,54,10,1419.0,14190.0
2020122203002881,CBBL,42,54,18,1419.0,25542.0
2020122203002880,CBBL,44,54,30,1419.0,42570.0
2020122203002978,CIT,48,26,10,5290.0,52900.0
2020122203002949,CIT,38,26,20,5290.0,105800.0
2020122203002925,CIT,48,26,28,5290.0,148120.0
2020122203002893,CIT,56,26,20,5290.0,105800.0
2020122203002812,CIT,51,10,22,5250.0,115500.0
2020122203002985,CLBSL,14,48,10,820.0,8200.0
2020122203002984,CLBSL,14,42,340,820.0,278800.0
2020122203002724,CLBSL,41,10,100,824.0,82400.0
2020122203003118,DDBL,26,11,22,1415.0,31130.0
2020122203003029,DDBL,54,48,64,1410.0,90240.0
2020122203002963,DDBL,39,8,400,1405.0,562000.0
2020122203003216,EDBL,28,33,40,349.0,13960.0
2020122203003141,FMDBL,6,22,100,590.0,59000.0
2020122203002889,FMDBL,32,22,200,590.0,118000.0
2020122203002732,FMDBL,59,22,200,590.0,118000.0
2020122203003166,FOWAD,17,45,50,2190.0,109500.0
2020122203003028,FOWAD,49,6,25,2186.0,54650.0
2020122203002980,FOWAD,16,45,50,2190.0,109500.0
2020122203003198,GBBL,48,35,200,301.0,60200.0
2020122203003130,GBLBS,45,10,200,596.0,119200.0
2020122203003129,GBLBS,45,58,83,596.0,49468.0
2020122203003128,GBLBS,45,49,50,596.0,29800.0
2020122203003127,GBLBS,45,46,400,596.0,238400.0
2020122203003126,GBLBS,45,56,500,595.0,297500.0
2020122203003125,GBLBS,45,16,200,595.0,119000.0
2020122203003124,GBLBS,45,32,130,595.0,77350.0
2020122203003123,GBLBS,45,19,15,591.0,8865.0
2020122203003122,GBLBS,45,19,15,591.0,8865.0
2020122203003121,GBLBS,45,56,200,590.0,118000.0
2020122203003120,GBLBS,45,22,10,589.0,5890.0
2020122203003119,GBLBS,45,50,15,587.0,8805.0
2020122203003082,GILB,45,6,15,1726.0,25890.0
2020122203003153,GLBSL,48,43,10,855.0,8550.0
2020122203003205,GMFBS,44,17,400,980.0,392000.0
2020122203002785,GMFBS,44,42,100,980.0,98000.0
2020122203003096,GUFL,39,34,50,197.0,9850.0
2020122203003095,GUFL,39,25,20,197.0,3940.0
2020122203003094,GUFL,39,43,100,197.0,19700.0
2020122203003146,HIDCL,11,44,61,273.0,16653.0
2020122203003145,HIDCL,11,48,446,273.0,121758.0
2020122203003137,HIDCL,19,37,18,271.0,4878.0
2020122203002819,HIDCL,8,48,54,273.0,14742.0
2020122203002818,HIDCL,8,29,446,271.0,120866.0
2020122203002780,HIDCL,19,10,73,270.0,19710.0
2020122203002977,ILBS,3,45,11,1032.0,11352.0
2020122203002794,ILBS,3,10,11,1032.0,11352.0
2020122203002793,ILBS,32,57,10,1033.0,10330.0
2020122203003213,JBBL,44,48,50,224.0,11200.0
2020122203003212,JBBL,44,56,50,224.0,11200.0
2020122203003085,JBBL,5,48,10,224.0,2240.0
2020122203003084,JBBL,5,43,100,224.0,22400.0
2020122203003083,JBBL,5,51,190,224.0,42560.0
2020122203002731,JBBL,56,1,950,223.0,211850.0
2020122203003106,JSLBB,58,49,10,1751.0,17510.0
2020122203003100,KMCDB,44,10,10,875.0,8750.0
2020122203003081,KMCDB,10,41,10,873.0,8730.0
2020122203002748,KMCDB,11,22,100,870.0,87000.0
2020122203002747,KMCDB,11,1,114,870.0,99180.0
2020122203002746,KMCDB,11,22,100,870.0,87000.0
2020122203002745,KMCDB,11,49,10,870.0,8700.0
2020122203002744,KMCDB,11,34,10,870.0,8700.0
2020122203003194,KSBBL,4,52,80,224.0,17920.0
2020122203002905,KSBBL,29,11,300,220.0,66000.0
2020122203002904,KSBBL,22,11,200,220.0,44000.0
2020122203002903,KSBBL,45,11,200,220.0,44000.0
2020122203002870,KSBBL,14,11,"1,000",222.0,222000.0
2020122203002869,KSBBL,29,11,300,222.0,66600.0
2020122203002753,LBBL,35,40,20,220.0,4400.0
2020122203002936,LBBL,45,28,100,221.0,22100.0
2020122203002935,LBBL,45,7,22,221.0,4862.0
2020122203002868,LBBL,42,40,180,220.0,39600.0
2020122203003164,LICN,42,19,26,1935.0,50310.0
2020122203003093,LICN,52,19,10,1935.0,19350.0
2020122203003092,LICN,52,22,190,1930.0,366700.0
2020122203002856,LICN,52,19,64,1935.0,123840.0
2020122203002855,LICN,52,14,30,1931.0,57930.0
2020122203002854,LICN,52,57,30,1930.0,57900.0
2020122203002853,LICN,52,50,10,1925.0,19250.0
2020122203002852,LICN,52,50,66,1925.0,127050.0
2020122203003165,MDB,36,28,100,394.0,39400.0
2020122203003162,MERO,34,47,20,988.0,19760.0
2020122203003161,MERO,34,14,200,988.0,197600.0
2020122203003160,MERO,34,41,500,984.0,492000.0
2020122203003159,MERO,34,16,80,984.0,78720.0
2020122203003158,MERO,34,45,20,980.0,19600.0
2020122203003157,MERO,34,53,20,980.0,19600.0
2020122203002841,MERO,38,26,150,969.0,145350.0
2020122203002847,MERO,38,44,43,971.0,41753.0
2020122203002846,MERO,38,42,72,970.0,69840.0
2020122203002845,MERO,38,57,60,970.0,58200.0
2020122203002844,MERO,38,44,200,970.0,194000.0
2020122203002843,MERO,38,34,590,970.0,572300.0
2020122203002842,MERO,38,44,50,970.0,48500.0
2020122203002922,MERO,38,14,245,971.0,237895.0
2020122203002850,MERO,38,42,500,971.0,485500.0
2020122203002849,MERO,38,49,50,971.0,48550.0
2020122203002848,MERO,38,34,40,971.0,38840.0
2020122203003050,MERO,26,25,833,975.0,812175.0
2020122203003049,MERO,26,1,27,975.0,26325.0
2020122203003048,MERO,26,29,40,975.0,39000.0
2020122203003013,MERO,49,29,60,975.0,58500.0
2020122203002961,MERO,32,45,10,977.0,9770.0
2020122203002954,MERO,32,35,90,977.0,87930.0
2020122203003156,MERO,34,17,10,980.0,9800.0
2020122203003155,MERO,34,50,100,980.0,98000.0
2020122203003154,MERO,34,51,50,978.0,48900.0
2020122203003080,MERO,48,25,461,975.0,449475.0
2020122203003079,MERO,48,29,24,971.0,23304.0
2020122203003024,MFIL,52,37,11,387.0,4257.0
2020122203002909,MFIL,22,55,275,390.0,107250.0
2020122203002908,MFIL,22,26,225,390.0,87750.0
2020122203003136,MLBBL,5,34,65,1270.0,82550.0
2020122203002729,MLBL,28,58,162,240.0,38880.0
2020122203002728,MLBL,28,45,150,239.0,35850.0
2020122203002727,MLBL,28,45,32,238.0,7616.0
2020122203002726,MLBL,28,32,23,238.0,5474.0
2020122203002916,MLBL,49,35,200,244.0,48800.0
2020122203002915,MLBL,49,39,82,242.0,19844.0
2020122203003088,MLBL,49,59,100,246.0,24600.0
2020122203003142,MMFDB,45,45,450,1050.0,472500.0
2020122203003047,MMFDB,10,35,93,1042.0,96906.0
2020122203003046,MMFDB,18,35,100,1044.0,104400.0
2020122203003045,MMFDB,7,35,30,1049.0,31470.0
2020122203003044,MMFDB,21,35,77,1049.0,80773.0
2020122203002987,MMFDB,21,51,200,1049.0,209800.0
2020122203002986,MMFDB,21,16,123,1049.0,129027.0
2020122203002939,MMFDB,43,11,185,1048.0,193880.0
2020122203002906,MMFDB,43,42,64,1047.0,67008.0
2020122203002765,MMFDB,41,42,16,1047.0,16752.0
2020122203002764,MMFDB,41,37,64,1041.0,66624.0
2020122203003109,MNBBL,51,58,250,384.0,96000.0
2020122203003005,MNBBL,53,58,80,384.0,30720.0
2020122203002992,MNBBL,39,58,50,384.0,19200.0
2020122203002991,MNBBL,39,46,450,384.0,172800.0
2020122203002990,MNBBL,36,46,50,384.0,19200.0
2020122203002964,MNBBL,39,46,300,384.0,115200.0
2020122203002769,MNBBL,3,10,462,378.0,174636.0
2020122203002807,MNBBL,34,22,500,380.0,190000.0
2020122203002806,MNBBL,34,51,63,380.0,23940.0
2020122203002773,MNBBL,3,51,437,380.0,166060.0
2020122203002772,MNBBL,3,11,71,380.0,26980.0
2020122203002771,MNBBL,3,10,"1,000",379.0,379000.0
2020122203002770,MNBBL,3,29,30,378.0,11340.0
2020122203002865,MNBBL,34,35,61,380.0,23180.0
2020122203002837,MNBBL,41,28,200,381.0,76200.0
2020122203002811,MNBBL,34,48,500,380.0,190000.0
2020122203002810,MNBBL,34,10,"1,000",380.0,380000.0
2020122203002809,MNBBL,34,29,100,380.0,38000.0
2020122203002808,MNBBL,34,45,200,380.0,76000.0
2020122203002934,MNBBL,41,46,200,384.0,76800.0
2020122203002884,MNBBL,39,52,700,382.0,267400.0
2020122203002867,MNBBL,6,28,800,381.0,304800.0
2020122203002962,NLBBL,34,33,225,1035.0,232875.0
2020122203003102,NLBSL,53,35,30,1103.0,33090.0
2020122203003023,NLBSL,48,35,20,1103.0,22060.0
2020122203002836,NLBSL,52,46,50,1100.0,55000.0
2020122203003215,NLIC,36,55,48,2284.0,109632.0
2020122203003204,NLIC,22,41,30,2281.0,68430.0
2020122203003203,NLIC,1,55,56,2284.0,127904.0
2020122203003202,NLIC,37,55,146,2285.0,333610.0
2020122203003201,NLIC,37,49,64,2285.0,146240.0
2020122203003200,NLIC,58,22,50,2285.0,114250.0
2020122203002739,NLIC,46,32,100,2250.0,225000.0
2020122203002738,NLIC,46,58,50,2250.0,112500.0
2020122203002737,NLIC,46,6,221,2250.0,497250.0
2020122203002733,NLIC,4,6,250,2250.0,562500.0
2020122203002730,NLIC,55,6,50,2250.0,112500.0
2020122203002720,NLIC,46,6,400,2250.0,900000.0
2020122203002755,NLIC,50,26,20,2254.0,45080.0
2020122203002754,NLIC,50,25,200,2254.0,450800.0
2020122203002749,NLIC,34,44,931,2250.0,2094750.0
2020122203002742,NLIC,19,44,40,2250.0,90000.0
2020122203002741,NLIC,46,44,29,2250.0,65250.0
2020122203002740,NLIC,46,36,100,2250.0,225000.0
2020122203002784,NLIC,34,45,50,2250.0,112500.0
2020122203002779,NLIC,50,8,100,2255.0,225500.0
2020122203002778,NLIC,14,8,50,2255.0,112750.0
2020122203002777,NLIC,49,8,70,2255.0,157850.0
2020122203002775,NLIC,34,14,100,2250.0,225000.0
2020122203002774,NLIC,50,36,200,2255.0,451000.0
2020122203002802,NLIC,34,13,10,2255.0,22550.0
2020122203002801,NLIC,34,50,193,2255.0,435215.0
2020122203002799,NLIC,20,50,57,2255.0,128535.0
2020122203002798,NLIC,20,21,63,2255.0,142065.0
2020122203002797,NLIC,20,8,180,2255.0,405900.0
2020122203002796,NLIC,21,8,100,2255.0,225500.0
2020122203002864,NLIC,34,17,40,2255.0,90200.0
2020122203002840,NLIC,56,53,10,2258.0,22580.0
