Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020122403007954,FOWAD,45,39,25,2299.0,57475.0
2020122403007935,FOWAD,56,32,275,2301.0,632775.0
2020122403007927,FOWAD,45,57,25,2299.0,57475.0
2020122403007925,FOWAD,17,17,5,2270.0,11350.0
2020122403007909,FOWAD,17,17,5,2270.0,11350.0
2020122403008307,GBBL,6,58,25,309.0,7725.0
2020122403008287,GBBL,6,11,100,309.0,30900.0
2020122403008264,GBBL,6,44,167,309.0,51603.0
2020122403007996,GBBL,17,35,40,310.0,12400.0
2020122403007995,GBBL,17,17,160,310.0,49600.0
2020122403008165,GBLBS,55,22,15,582.0,8730.0
2020122403008050,GBLBS,32,58,50,587.0,29350.0
2020122403008039,GFCL,19,45,15,210.0,3150.0
2020122403008387,GILB,39,35,10,1700.0,17000.0
2020122403008132,GILB,1,35,20,1700.0,34000.0
2020122403008366,GLBSL,38,6,10,818.0,8180.0
2020122403008046,GLBSL,55,51,74,816.0,60384.0
2020122403008045,GLBSL,7,51,10,816.0,8160.0
2020122403008044,GLBSL,13,51,47,817.0,38399.0
2020122403008043,GLBSL,13,51,29,818.0,23722.0
2020122403008256,GMFIL,55,33,500,201.0,100500.0
2020122403008368,GUFL,43,22,47,192.0,9024.0
2020122403008400,HIDCL,39,45,10,267.0,2670.0
2020122403008364,HIDCL,49,47,31,265.0,8215.0
2020122403008362,HIDCL,49,40,100,265.0,26500.0
2020122403008315,HIDCL,55,45,919,267.0,245373.0
2020122403008314,HIDCL,55,7,81,266.0,21546.0
2020122403008298,HIDCL,49,7,10,266.0,2660.0
2020122403008102,HIDCL,32,50,50,266.0,13300.0
2020122403008101,HIDCL,28,50,200,266.0,53200.0
2020122403008100,HIDCL,54,50,142,266.0,37772.0
2020122403008040,HIDCL,54,25,25,266.0,6650.0
2020122403008028,HIDCL,54,55,37,266.0,9842.0
2020122403007993,HIDCL,46,45,500,267.0,133500.0
2020122403008159,HIDCL,57,47,61,266.0,16226.0
2020122403008142,HIDCL,57,55,105,266.0,27930.0
2020122403008141,HIDCL,48,55,50,266.0,13300.0
2020122403008140,HIDCL,25,55,82,266.0,21812.0
2020122403008137,HIDCL,25,44,100,266.0,26600.0
2020122403008103,HIDCL,25,50,18,266.0,4788.0
2020122403008277,HIDCL,58,7,10,266.0,2660.0
2020122403008276,HIDCL,51,7,15,266.0,3990.0
2020122403008275,HIDCL,52,7,200,266.0,53200.0
2020122403008274,HIDCL,45,7,250,266.0,66500.0
2020122403008273,HIDCL,32,7,100,266.0,26600.0
2020122403008272,HIDCL,57,7,334,266.0,88844.0
2020122403008253,ICFC,53,4,18,283.0,5094.0
2020122403008252,ICFC,53,38,260,283.0,73580.0
2020122403008153,ILBS,58,10,11,1011.0,11121.0
2020122403008230,JBBL,10,22,15,224.0,3360.0
2020122403008386,JFL,40,28,41,236.0,9676.0
2020122403008385,JFL,44,28,100,236.0,23600.0
2020122403008384,JFL,35,28,10,237.0,2370.0
2020122403008381,JFL,35,57,50,237.0,11850.0
2020122403007962,JFL,35,48,40,237.0,9480.0
2020122403008291,JSLBB,32,10,37,1697.0,62789.0
2020122403008041,JSLBB,22,22,1,1700.0,1700.0
2020122403008369,KMCDB,5,5,4,860.0,3440.0
2020122403008254,KMCDB,5,51,4,860.0,3440.0
2020122403008255,KSBBL,50,48,101,222.0,22422.0
2020122403007977,KSBBL,6,19,84,221.0,18564.0
2020122403007976,KSBBL,45,19,411,221.0,90831.0
2020122403008401,LBBL,55,28,99,223.0,22077.0
2020122403008289,LBBL,55,49,122,223.0,27206.0
2020122403007975,LBBL,55,13,624,223.0,139152.0
2020122403008399,LICN,16,34,250,1978.0,494500.0
2020122403008398,LICN,47,34,100,1980.0,198000.0
2020122403008397,LICN,50,34,605,1981.0,1198505.0
2020122403008382,LICN,50,55,137,1981.0,271397.0
2020122403008297,LICN,50,42,50,1981.0,99050.0
2020122403008296,LICN,47,42,250,1982.0,495500.0
2020122403008295,LICN,5,42,200,1982.0,396400.0
2020122403007994,LICN,5,50,30,1999.0,59970.0
2020122403008356,LLBS,29,55,47,1441.0,67727.0
2020122403008236,MERO,28,50,500,955.0,477500.0
2020122403008235,MERO,28,50,281,955.0,268355.0
2020122403008234,MERO,34,50,10,956.0,9560.0
2020122403008127,MFIL,55,49,10,390.0,3900.0
2020122403008126,MFIL,55,43,10,389.0,3890.0
2020122403008078,MFIL,42,55,922,388.0,357736.0
2020122403008077,MFIL,32,55,78,388.0,30264.0
2020122403007999,MFIL,32,44,22,388.0,8536.0
2020122403008164,MLBL,34,54,54,240.0,12960.0
2020122403008403,MNBBL,53,55,282,379.0,106878.0
2020122403008329,MNBBL,44,55,300,379.0,113700.0
2020122403008328,MNBBL,45,55,118,379.0,44722.0
2020122403008327,MNBBL,1,55,100,380.0,38000.0
2020122403008288,MNBBL,42,55,"1,000",380.0,380000.0
2020122403008269,MNBBL,11,55,50,380.0,19000.0
2020122403008268,MNBBL,51,55,200,380.0,76000.0
2020122403008051,MSMBS,5,18,20,909.0,18180.0
2020122403008343,NABBC,57,52,100,354.0,35400.0
2020122403008145,NABBC,21,52,20,354.0,7080.0
2020122403008066,NADEP,44,25,50,941.0,47050.0
2020122403008065,NADEP,49,25,100,942.0,94200.0
2020122403008404,NLIC,39,54,100,2350.0,235000.0
2020122403008380,NLIC,29,54,25,2350.0,58750.0
2020122403008367,NLIC,48,45,22,2346.0,51612.0
2020122403008361,NLIC,17,41,20,2350.0,47000.0
2020122403008360,NLIC,17,22,22,2350.0,51700.0
2020122403008359,NLIC,17,41,25,2350.0,58750.0
2020122403007939,NLIC,35,6,21,2353.0,49413.0
2020122403007938,NLIC,41,6,111,2353.0,261183.0
2020122403007937,NLIC,55,6,98,2353.0,230594.0
2020122403007936,NLIC,46,44,100,2354.0,235400.0
2020122403007945,NLIC,35,6,50,2351.0,117550.0
2020122403007944,NLIC,35,6,500,2351.0,1175500.0
2020122403007943,NLIC,17,6,30,2351.0,70530.0
2020122403007942,NLIC,28,6,100,2351.0,235100.0
2020122403007941,NLIC,38,6,50,2352.0,117600.0
2020122403007940,NLIC,1,6,140,2353.0,329420.0
2020122403007951,NLIC,44,6,100,2350.0,235000.0
2020122403007950,NLIC,55,6,100,2350.0,235000.0
2020122403007949,NLIC,44,6,"1,364",2350.0,3205400.0
2020122403007948,NLIC,35,6,50,2351.0,117550.0
2020122403007947,NLIC,49,6,200,2351.0,470200.0
2020122403007946,NLIC,49,6,25,2351.0,58775.0
2020122403007979,NLIC,57,44,26,2354.0,61204.0
2020122403007974,NLIC,34,44,20,2354.0,47080.0
2020122403007968,NLIC,47,59,20,2352.0,47040.0
2020122403007966,NLIC,41,44,100,2354.0,235400.0
2020122403007953,NLIC,54,44,30,2354.0,70620.0
2020122403007952,NLIC,38,6,61,2350.0,143350.0
2020122403008036,NLIC,34,44,50,2354.0,117700.0
2020122403008035,NLIC,34,33,950,2353.0,2235350.0
2020122403008033,NLIC,42,33,50,2353.0,117650.0
2020122403008027,NLIC,50,44,150,2354.0,353100.0
2020122403008010,NLIC,57,44,100,2354.0,235400.0
2020122403008007,NLIC,50,21,100,2353.0,235300.0
2020122403008074,NLIC,21,5,40,2352.0,94080.0
2020122403008068,NLIC,21,17,10,2352.0,23520.0
2020122403008064,NLIC,54,17,50,2352.0,117600.0
2020122403008054,NLIC,21,17,50,2352.0,117600.0
2020122403008053,NLIC,47,17,80,2352.0,188160.0
2020122403008052,NLIC,34,17,10,2353.0,23530.0
2020122403008084,NLIC,51,42,30,2350.0,70500.0
2020122403008083,NLIC,11,42,200,2350.0,470000.0
2020122403008082,NLIC,11,42,100,2350.0,235000.0
2020122403008081,NLIC,38,42,39,2350.0,91650.0
2020122403008080,NLIC,11,42,100,2351.0,235100.0
2020122403008075,NLIC,3,5,58,2352.0,136416.0
2020122403008090,NLIC,55,42,100,2350.0,235000.0
2020122403008089,NLIC,32,42,30,2350.0,70500.0
2020122403008088,NLIC,48,42,100,2350.0,235000.0
2020122403008087,NLIC,44,42,10,2350.0,23500.0
2020122403008086,NLIC,35,42,50,2350.0,117500.0
2020122403008085,NLIC,38,42,100,2350.0,235000.0
2020122403008096,NLIC,39,42,100,2350.0,235000.0
2020122403008095,NLIC,41,42,75,2350.0,176250.0
2020122403008094,NLIC,54,42,100,2350.0,235000.0
2020122403008093,NLIC,14,42,22,2350.0,51700.0
2020122403008092,NLIC,42,42,200,2350.0,470000.0
2020122403008091,NLIC,37,42,50,2350.0,117500.0
2020122403008134,NLIC,45,45,20,2349.0,46980.0
2020122403008128,NLIC,57,42,50,2350.0,117500.0
2020122403008113,NLIC,35,42,10,2350.0,23500.0
2020122403008104,NLIC,52,42,20,2350.0,47000.0
2020122403008098,NLIC,39,42,100,2350.0,235000.0
2020122403008097,NLIC,35,42,30,2350.0,70500.0
2020122403008200,NLIC,22,20,10,2350.0,23500.0
2020122403008161,NLIC,3,42,184,2350.0,432400.0
2020122403008152,NLIC,55,18,100,2349.0,234900.0
2020122403008151,NLIC,45,18,20,2349.0,46980.0
2020122403008136,NLIC,55,42,200,2350.0,470000.0
2020122403008135,NLIC,45,45,180,2349.0,422820.0
2020122403008206,NLIC,20,20,10,2347.0,23470.0
2020122403008205,NLIC,49,20,10,2347.0,23470.0
2020122403008204,NLIC,51,20,10,2347.0,23470.0
2020122403008203,NLIC,4,20,20,2348.0,46960.0
2020122403008202,NLIC,36,20,40,2348.0,93920.0
2020122403008201,NLIC,14,20,50,2349.0,117450.0
2020122403008212,NLIC,45,20,100,2345.0,234500.0
2020122403008211,NLIC,20,20,50,2346.0,117300.0
2020122403008210,NLIC,35,20,10,2346.0,23460.0
2020122403008209,NLIC,57,20,53,2346.0,124338.0
2020122403008208,NLIC,5,20,50,2346.0,117300.0
2020122403008207,NLIC,26,20,13,2347.0,30511.0
2020122403008218,NLIC,35,20,100,2345.0,234500.0
2020122403008217,NLIC,49,20,50,2345.0,117250.0
2020122403008216,NLIC,43,20,500,2345.0,1172500.0
2020122403008215,NLIC,50,20,30,2345.0,70350.0
2020122403008214,NLIC,14,20,10,2345.0,23450.0
2020122403008213,NLIC,32,20,50,2345.0,117250.0
2020122403008224,NLIC,58,20,100,2345.0,234500.0
2020122403008223,NLIC,55,20,100,2345.0,234500.0
2020122403008222,NLIC,13,20,32,2345.0,75040.0
2020122403008221,NLIC,1,20,50,2345.0,117250.0
2020122403008220,NLIC,50,20,100,2345.0,234500.0
2020122403008219,NLIC,11,20,100,2345.0,234500.0
2020122403008240,NLIC,49,44,200,2354.0,470800.0
2020122403008229,NLIC,56,20,152,2345.0,356440.0
2020122403008228,NLIC,59,20,50,2345.0,117250.0
2020122403008227,NLIC,37,20,50,2345.0,117250.0
2020122403008226,NLIC,29,20,50,2345.0,117250.0
2020122403008225,NLIC,29,20,50,2345.0,117250.0
2020122403008248,NLIC,49,29,"1,000",2345.0,2345000.0
2020122403008247,NLIC,34,29,100,2345.0,234500.0
2020122403008246,NLIC,56,29,48,2345.0,112560.0
2020122403008245,NLIC,49,29,"1,000",2346.0,2346000.0
2020122403008244,NLIC,35,29,50,2346.0,117300.0
2020122403008241,NLIC,55,44,4,2354.0,9416.0
2020122403008354,NLIC,48,45,133,2346.0,312018.0
2020122403008353,NLIC,20,45,50,2346.0,117300.0
2020122403008352,NLIC,58,45,16,2347.0,37552.0
2020122403008251,NLIC,35,29,232,2345.0,544040.0
2020122403008250,NLIC,52,29,20,2345.0,46900.0
2020122403008249,NLIC,25,29,50,2345.0,117250.0
2020122403008388,NLICL,35,58,60,1135.0,68100.0
2020122403008377,NLICL,49,58,25,1135.0,28375.0
2020122403008376,NLICL,38,58,50,1135.0,56750.0
2020122403008375,NLICL,28,58,500,1135.0,567500.0
2020122403008374,NLICL,50,58,"1,000",1135.0,1135000.0
2020122403008373,NLICL,52,58,75,1135.0,85125.0
2020122403008117,NLICL,58,6,80,1137.0,90960.0
2020122403007958,NLICL,17,53,50,1138.0,56900.0
2020122403007957,NLICL,44,53,50,1138.0,56900.0
2020122403008157,NLICL,48,58,444,1143.0,507492.0
2020122403008156,NLICL,48,44,56,1142.0,63952.0
2020122403008121,NLICL,17,6,350,1136.0,397600.0
2020122403008120,NLICL,29,6,100,1137.0,113700.0
2020122403008119,NLICL,58,6,100,1137.0,113700.0
2020122403008118,NLICL,49,6,370,1137.0,420690.0
2020122403008292,NLICL,35,57,85,1135.0,96475.0
2020122403008267,NLICL,58,5,100,1136.0,113600.0
2020122403008266,NLICL,17,5,150,1136.0,170400.0
2020122403008265,NLICL,35,5,20,1137.0,22740.0
2020122403008168,NLICL,14,44,200,1139.0,227800.0
2020122403008166,NLICL,48,57,500,1140.0,570000.0
2020122403008372,NLICL,14,58,30,1135.0,34050.0
2020122403008371,NLICL,6,58,100,1135.0,113500.0
2020122403008370,NLICL,35,58,115,1135.0,130525.0
2020122403008310,NLICL,42,8,240,1136.0,272640.0
2020122403008309,NLICL,42,22,50,1136.0,56800.0
2020122403008308,NLICL,42,5,230,1136.0,261280.0
2020122403008342,NRIC,14,43,23,1381.0,31763.0
2020122403008340,NRIC,4,43,12,1381.0,16572.0
2020122403008324,NRIC,39,43,30,1382.0,41460.0
2020122403008323,NRIC,39,51,70,1382.0,96740.0
2020122403008305,NRIC,56,10,10,1380.0,13800.0
2020122403008300,NRIC,6,51,120,1382.0,165840.0
2020122403007956,NRIC,54,7,10,1383.0,13830.0
2020122403007955,NRIC,36,7,10,1383.0,13830.0
2020122403007910,NRIC,36,20,40,1383.0,55320.0
2020122403007908,NRIC,39,41,50,1383.0,69150.0
2020122403007973,NRIC,11,44,40,1382.0,55280.0
2020122403007972,NRIC,51,44,70,1382.0,96740.0
2020122403007971,NRIC,4,44,300,1382.0,414600.0
2020122403007970,NRIC,28,44,100,1382.0,138200.0
2020122403007969,NRIC,54,44,30,1382.0,41460.0
2020122403007963,NRIC,54,7,20,1382.0,27640.0
2020122403008012,NRIC,35,44,50,1382.0,69100.0
2020122403008011,NRIC,29,41,50,1381.0,69050.0
2020122403008009,NRIC,42,44,50,1382.0,69100.0
2020122403008001,NRIC,41,44,30,1382.0,41460.0
2020122403008000,NRIC,29,7,40,1381.0,55240.0
2020122403007978,NRIC,5,44,20,1382.0,27640.0
2020122403008038,NRIC,48,7,30,1381.0,41430.0
2020122403008021,NRIC,48,58,70,1381.0,96670.0
2020122403008020,NRIC,29,58,880,1381.0,1215280.0
2020122403008019,NRIC,52,58,50,1382.0,69100.0
2020122403008018,NRIC,52,44,170,1382.0,234940.0
2020122403008014,NRIC,29,7,30,1381.0,41430.0
2020122403008154,NRIC,28,43,300,1380.0,414000.0
2020122403008107,NRIC,5,56,120,1381.0,165720.0
2020122403008079,NRIC,28,49,50,1380.0,69000.0
2020122403008049,NRIC,11,55,50,1381.0,69050.0
2020122403008048,NRIC,22,55,50,1381.0,69050.0
2020122403008047,NRIC,48,55,900,1381.0,1242900.0
2020122403008239,NRIC,36,32,50,1380.0,69000.0
2020122403008199,NRIC,36,58,149,1380.0,205620.0
2020122403008198,NRIC,17,58,100,1380.0,138000.0
2020122403008197,NRIC,58,58,35,1380.0,48300.0
2020122403008196,NRIC,28,58,495,1380.0,683100.0
2020122403008167,NRIC,44,58,10,1381.0,13810.0
2020122403008290,NRIC,44,51,60,1382.0,82920.0
2020122403008286,NRIC,44,22,40,1381.0,55240.0
2020122403008281,NRIC,56,21,20,1380.0,27600.0
2020122403008280,NRIC,4,21,20,1381.0,27620.0
2020122403008258,NRIC,56,32,30,1380.0,41400.0
2020122403008257,NRIC,14,32,10,1380.0,13800.0
2020122403008351,NRN,55,22,520,363.0,188760.0
2020122403008350,NRN,55,57,100,363.0,36300.0
2020122403008349,NRN,55,38,10,363.0,3630.0
2020122403008348,NRN,55,49,10,363.0,3630.0
2020122403008347,NRN,55,55,10,361.0,3610.0
2020122403008346,NRN,55,42,100,361.0,36100.0
2020122403008006,NRN,1,38,10,360.0,3600.0
2020122403007926,NRN,1,17,10,360.0,3600.0
2020122403007924,NRN,1,4,10,360.0,3600.0
2020122403008345,NRN,55,19,10,361.0,3610.0
2020122403008344,NRN,55,37,140,361.0,50540.0
2020122403008284,NRN,5,37,200,361.0,72200.0
2020122403008271,NRN,1,22,10,360.0,3600.0
2020122403008169,NRN,1,38,10,360.0,3600.0
2020122403008162,NRN,6,37,500,361.0,180500.0
2020122403008379,NTC,56,55,50,1120.0,56000.0
2020122403008238,NTC,56,49,20,1120.0,22400.0
2020122403008237,NTC,57,49,80,1120.0,89600.0
2020122403007960,NTC,57,28,20,1122.0,22440.0
2020122403008322,NUBL,58,10,50,1250.0,62500.0
2020122403008321,NUBL,58,29,50,1250.0,62500.0
2020122403008320,NUBL,58,40,101,1250.0,126250.0
2020122403008319,NUBL,58,22,350,1250.0,437500.0
2020122403008318,NUBL,58,49,100,1249.0,124900.0
2020122403008317,NUBL,58,17,300,1249.0,374700.0
2020122403008316,NUBL,58,32,100,1248.0,124800.0
2020122403008301,NUBL,58,4,170,1247.0,211990.0
2020122403008231,NUBL,57,4,50,1247.0,62350.0
2020122403008163,NUBL,37,53,10,1245.0,12450.0
2020122403008149,NUBL,42,4,15,1247.0,18705.0
2020122403008325,OHL,49,51,25,461.0,11525.0
2020122403008279,PLIC,57,33,10,820.0,8200.0
2020122403008365,PROFL,45,34,55,126.0,6930.0
2020122403007934,PROFL,34,52,10,128.0,1280.0
2020122403008402,RLI,14,44,10,611.0,6110.0
2020122403008389,RLI,34,51,10,612.0,6120.0
2020122403008326,RLI,6,55,10,615.0,6150.0
2020122403008293,RLI,6,47,55,615.0,33825.0
2020122403008285,RLI,6,45,10,615.0,6150.0
2020122403008282,RLI,6,22,10,615.0,6150.0
2020122403007914,RLI,6,58,10,615.0,6150.0
2020122403007913,RLI,6,10,10,615.0,6150.0
2020122403007912,RLI,6,26,10,615.0,6150.0
2020122403007911,RLI,6,25,10,615.0,6150.0
2020122403007907,RLI,49,55,10,613.0,6130.0
2020122403007920,RLI,6,51,10,615.0,6150.0
2020122403007919,RLI,6,38,10,615.0,6150.0
2020122403007918,RLI,6,44,10,615.0,6150.0
2020122403007917,RLI,6,17,10,615.0,6150.0
2020122403007916,RLI,6,36,10,615.0,6150.0
2020122403007915,RLI,6,33,10,615.0,6150.0
2020122403008005,RLI,47,36,10,612.0,6120.0
2020122403007998,RLI,47,48,10,612.0,6120.0
2020122403007992,RLI,47,10,10,612.0,6120.0
2020122403007967,RLI,49,8,70,613.0,42910.0
2020122403007923,RLI,49,10,10,613.0,6130.0
2020122403007921,RLI,49,17,10,613.0,6130.0
2020122403008108,RLI,52,58,10,613.0,6130.0
2020122403008099,RLI,52,10,10,613.0,6130.0
2020122403008071,RLI,52,49,10,613.0,6130.0
2020122403008070,RLI,52,8,20,613.0,12260.0
2020122403008016,RLI,47,38,10,612.0,6120.0
2020122403008008,RLI,38,8,10,613.0,6130.0
2020122403008185,RLI,6,58,10,615.0,6150.0
2020122403008184,RLI,6,44,10,614.0,6140.0
2020122403008183,RLI,6,45,10,613.0,6130.0
2020122403008182,RLI,6,22,10,613.0,6130.0
2020122403008155,RLI,14,10,10,611.0,6110.0
2020122403008150,RLI,47,10,10,612.0,6120.0
2020122403008191,RLI,6,41,60,615.0,36900.0
2020122403008190,RLI,6,55,10,615.0,6150.0
2020122403008189,RLI,6,13,10,615.0,6150.0
2020122403008188,RLI,6,13,10,615.0,6150.0
2020122403008187,RLI,6,42,10,615.0,6150.0
2020122403008186,RLI,6,41,10,615.0,6150.0
2020122403008262,RLI,6,38,10,615.0,6150.0
2020122403008243,RLI,6,41,10,615.0,6150.0
2020122403008233,RLI,6,38,10,615.0,6150.0
2020122403008194,RLI,6,45,10,615.0,6150.0
2020122403008193,RLI,6,52,10,615.0,6150.0
2020122403008192,RLI,6,42,10,615.0,6150.0
2020122403008396,RMDC,5,54,50,1115.0,55750.0
2020122403008395,RMDC,5,54,100,1116.0,111600.0
2020122403008383,RMDC,56,46,500,1119.0,559500.0
2020122403008363,RMDC,4,41,"1,000",1116.0,1116000.0
2020122403008332,RMDC,56,33,100,1115.0,111500.0
2020122403008331,RMDC,56,55,229,1115.0,255335.0
2020122403008013,RMDC,17,35,56,1095.0,61320.0
2020122403007931,RMDC,5,35,56,1093.0,61208.0
2020122403008283,RMDC,17,6,"1,000",1110.0,1110000.0
2020122403008067,RMDC,17,35,40,1095.0,43800.0
2020122403008063,RMDC,17,35,102,1095.0,111690.0
2020122403008057,RMDC,17,35,100,1095.0,109500.0
2020122403008056,RMDC,50,35,50,1096.0,54800.0
2020122403008042,RMDC,50,35,50,1096.0,54800.0
2020122403008330,RMDC,50,55,271,1115.0,302165.0
2020122403008313,RMDC,50,49,100,1113.0,111300.0
2020122403008312,RMDC,50,38,73,1111.0,81103.0
2020122403008311,RMDC,50,41,56,1110.0,62160.0
2020122403008306,RMDC,5,5,1,1090.0,1090.0
2020122403008294,RMDC,33,34,"2,000",1109.0,2218000.0
2020122403008358,RSDC,35,3,75,636.0,47700.0
2020122403008357,RSDC,46,3,25,637.0,15925.0
2020122403008334,RSDC,47,19,100,638.0,63800.0
2020122403008111,RSDC,32,19,47,638.0,29986.0
2020122403008110,RSDC,32,52,53,638.0,33814.0
2020122403008261,SADBL,59,45,466,174.0,81084.0
2020122403008260,SADBL,57,45,379,174.0,65946.0
2020122403008259,SADBL,45,45,218,174.0,37932.0
2020122403008336,SDLBSL,1,13,30,1185.0,35550.0
2020122403008335,SDLBSL,41,13,20,1186.0,23720.0
2020122403008062,SDLBSL,38,49,10,1186.0,11860.0
2020122403008061,SDLBSL,38,10,10,1186.0,11860.0
2020122403007964,SDLBSL,49,38,10,1186.0,11860.0
2020122403008341,SFCL,38,55,100,138.0,13800.0
2020122403008037,SFCL,6,25,300,137.0,41100.0
2020122403007984,SFCL,6,25,600,137.0,82200.0
2020122403007983,SFCL,18,25,200,137.0,27400.0
2020122403007982,SFCL,33,25,100,137.0,13700.0
2020122403007981,SFCL,45,25,500,137.0,68500.0
2020122403007980,SFCL,42,25,100,137.0,13700.0
2020122403008299,SHINE,6,11,41,269.0,11029.0
2020122403008181,SHINE,6,38,"1,034",269.0,278146.0
2020122403008180,SHINE,55,38,384,269.0,103296.0
2020122403008179,SHINE,55,38,82,271.0,22222.0
2020122403008178,SHINE,55,58,500,271.0,135500.0
2020122403008177,SHINE,55,35,50,271.0,13550.0
2020122403008144,SHINE,55,42,100,269.0,26900.0
2020122403008176,SHINE,55,42,500,271.0,135500.0
2020122403008175,SHINE,55,20,260,271.0,70460.0
2020122403008174,SHINE,55,34,500,270.0,135000.0
2020122403008173,SHINE,55,35,200,270.0,54000.0
2020122403008172,SHINE,55,19,608,270.0,164160.0
2020122403008171,SHINE,55,8,500,270.0,135000.0
2020122403008015,SHL,54,25,100,192.0,19200.0
2020122403007933,SHL,6,25,100,192.0,19200.0
2020122403008031,SKBBL,14,6,250,1696.0,424000.0
2020122403008030,SKBBL,43,6,13,1697.0,22061.0
2020122403008029,SKBBL,49,6,23,1697.0,39031.0
2020122403008002,SKBBL,57,45,30,1699.0,50970.0
2020122403007965,SKBBL,49,34,12,1697.0,20364.0
2020122403008143,SLBS,19,52,50,1319.0,65950.0
2020122403007985,SLBS,58,52,45,1319.0,59355.0
2020122403007961,SLBS,58,39,55,1318.0,72490.0
2020122403007929,SLBS,21,21,8,1300.0,10400.0
2020122403008170,SLICL,54,57,"1,000",740.0,740000.0
2020122403008138,SLICL,4,35,"2,000",740.0,1480000.0
2020122403008333,SMFBS,47,29,20,1280.0,25600.0
2020122403008125,SWBBL,21,35,20,1593.0,31860.0
2020122403008124,SWBBL,49,35,150,1593.0,238950.0
2020122403008123,SWBBL,7,35,11,1594.0,17534.0
2020122403008122,SWBBL,17,35,15,1595.0,23925.0
2020122403008263,UFL,52,51,10,249.0,2490.0
2020122403008158,UFL,52,25,11,248.0,2728.0
2020122403008148,UFL,21,25,200,247.0,49400.0
2020122403008147,UFL,7,25,250,247.0,61750.0
2020122403008146,UFL,1,25,29,248.0,7192.0
2020122403008195,USLB,35,55,22,1322.0,29084.0
2020122403008106,VLBS,55,29,186,1225.0,227850.0
2020122403008105,VLBS,14,29,14,1225.0,17150.0
2020122403007904,ALICL,4,7,179,920.0,164680.0
2020122403007715,ALICL,4,38,21,920.0,19320.0
2020122403007714,ALICL,45,38,100,920.0,92000.0
2020122403007713,ALICL,22,38,250,920.0,230000.0
2020122403007712,ALICL,44,38,39,920.0,35880.0
2020122403007711,ALICL,57,38,70,921.0,64470.0
2020122403007467,BFC,49,29,50,131.0,6550.0
2020122403007466,BFC,49,21,150,131.0,19650.0
2020122403007896,CBBL,42,39,50,1430.0,71500.0
2020122403007835,CBBL,42,17,23,1430.0,32890.0
2020122403007717,CBBL,33,17,27,1430.0,38610.0
2020122403007716,CBBL,33,22,73,1430.0,104390.0
2020122403007624,CBBL,55,22,15,1430.0,21450.0
2020122403007572,CBBL,3,22,91,1430.0,130130.0
2020122403007460,CBBL,42,41,18,1427.0,25686.0
2020122403007893,CIT,54,26,35,5110.0,178850.0
2020122403007857,CIT,21,58,20,5119.0,102380.0
2020122403007807,CIT,59,45,50,5107.0,255350.0
2020122403007780,CIT,59,48,10,5107.0,51070.0
2020122403007779,CIT,54,48,20,5110.0,102200.0
2020122403007778,CIT,33,48,70,5110.0,357700.0
2020122403007762,CIT,33,26,30,5110.0,153300.0
2020122403007677,CIT,56,8,29,5110.0,148190.0
2020122403007653,CIT,56,59,20,5110.0,102200.0
2020122403007628,CIT,58,58,20,5119.0,102380.0
2020122403007505,CIT,49,58,10,5119.0,51190.0
2020122403007831,CLBSL,42,58,23,790.0,18170.0
2020122403007564,CLBSL,17,17,"1,016",798.0,810768.0
2020122403007563,CLBSL,17,17,23,795.0,18285.0
2020122403007562,CLBSL,17,19,11,794.0,8734.0
2020122403007490,CLBSL,17,58,23,789.0,18147.0
2020122403007848,DDBL,21,45,50,1436.0,71800.0
2020122403007719,DDBL,42,32,100,1437.0,143700.0
2020122403007651,DDBL,29,55,20,1435.0,28700.0
2020122403007637,DDBL,8,14,50,1432.0,71600.0
2020122403007636,DDBL,8,41,10,1432.0,14320.0
2020122403007611,DDBL,53,47,101,1431.0,144531.0
2020122403007610,DDBL,53,47,300,1431.0,429300.0
2020122403007473,DDBL,39,42,80,1430.0,114400.0
2020122403007423,DDBL,39,59,100,1430.0,143000.0
2020122403007416,EDBL,45,26,100,347.0,34700.0
2020122403007415,EDBL,45,13,51,347.0,17697.0
2020122403007855,FMDBL,28,1,"1,000",585.0,585000.0
2020122403007897,FOWAD,47,32,63,2301.0,144963.0
2020122403007890,FOWAD,56,26,25,2300.0,57500.0
2020122403007840,FOWAD,45,58,13,2299.0,29887.0
2020122403007832,FOWAD,45,50,13,2299.0,29887.0
2020122403007755,FOWAD,45,49,64,2299.0,147136.0
2020122403007650,FOWAD,45,3,190,2299.0,436810.0
2020122403007496,FOWAD,57,42,103,2323.0,239269.0
2020122403007465,FOWAD,18,32,164,2301.0,377364.0
2020122403007441,FOWAD,16,32,50,2301.0,115050.0
2020122403007440,FOWAD,18,32,75,2301.0,172575.0
2020122403007439,FOWAD,45,32,11,2301.0,25311.0
2020122403007438,FOWAD,17,32,200,2302.0,460400.0
2020122403007649,FOWAD,25,3,200,2300.0,460000.0
2020122403007648,FOWAD,6,3,100,2300.0,230000.0
2020122403007647,FOWAD,8,3,133,2300.0,305900.0
2020122403007646,FOWAD,46,3,10,2300.0,23000.0
2020122403007645,FOWAD,39,3,43,2300.0,98900.0
2020122403007638,FOWAD,41,32,100,2302.0,230200.0
2020122403007864,GBBL,48,17,40,310.0,12400.0
2020122403007836,GBBL,6,58,20,309.0,6180.0
2020122403007702,GBBL,6,47,134,309.0,41406.0
