Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021050604024233,UIC,52,41,20,681.0,13620.0
2021050604024232,UIC,33,41,50,681.0,34050.0
2021050604024231,UIC,46,41,100,681.0,68100.0
2021050604024230,UIC,34,41,150,681.0,102150.0
2021050604024229,UIC,59,41,50,681.0,34050.0
2021050604024228,UIC,29,41,100,681.0,68100.0
2021050604024112,UIC,32,43,110,682.0,75020.0
2021050604023760,UIC,34,38,10,681.0,6810.0
2021050604024227,UIC,13,41,50,681.0,34050.0
2021050604024226,UIC,47,41,300,681.0,204300.0
2021050604024225,UIC,49,41,100,681.0,68100.0
2021050604024224,UIC,10,41,200,681.0,136200.0
2021050604024223,UIC,34,41,18,681.0,12258.0
2021050604024113,UIC,42,43,100,682.0,68200.0
2021050604024196,UMHL,40,37,720,237.0,170640.0
2021050604024195,UMHL,40,38,"1,000",237.0,237000.0
2021050604024194,UMHL,40,4,280,237.0,66360.0
2021050604024191,UMHL,19,59,300,236.0,70800.0
2021050604024137,UMHL,40,4,720,237.0,170640.0
2021050604024136,UMHL,40,4,280,237.0,66360.0
2021050604023820,UMHL,58,53,150,238.0,35700.0
2021050604023992,UMHL,3,4,100,237.0,23700.0
2021050604023938,UMHL,3,21,400,237.0,94800.0
2021050604023937,UMHL,57,21,100,237.0,23700.0
2021050604024013,UMHL,41,4,20,237.0,4740.0
2021050604024158,UMRH,8,58,10,301.0,3010.0
2021050604024157,UMRH,8,14,10,301.0,3010.0
2021050604024156,UMRH,8,45,10,301.0,3010.0
2021050604023748,UMRH,47,25,10,299.0,2990.0
2021050604023747,UMRH,47,55,10,299.0,2990.0
2021050604023746,UMRH,47,34,10,299.0,2990.0
2021050604023808,UMRH,47,22,10,300.0,3000.0
2021050604023807,UMRH,47,59,10,300.0,3000.0
2021050604023806,UMRH,47,58,10,300.0,3000.0
2021050604023805,UMRH,47,22,10,299.0,2990.0
2021050604023794,UMRH,50,17,30,299.0,8970.0
2021050604023749,UMRH,47,17,70,299.0,20930.0
2021050604023882,UMRH,35,53,10,300.0,3000.0
2021050604023881,UMRH,35,58,10,300.0,3000.0
2021050604023880,UMRH,35,19,500,300.0,150000.0
2021050604023879,UMRH,35,39,10,300.0,3000.0
2021050604023878,UMRH,35,1,10,300.0,3000.0
2021050604023809,UMRH,47,48,10,300.0,3000.0
2021050604023888,UMRH,35,45,10,300.0,3000.0
2021050604023887,UMRH,35,56,10,300.0,3000.0
2021050604023886,UMRH,35,41,10,300.0,3000.0
2021050604023885,UMRH,35,21,10,300.0,3000.0
2021050604023884,UMRH,35,5,20,300.0,6000.0
2021050604023883,UMRH,35,54,10,300.0,3000.0
2021050604023964,UMRH,25,4,10,301.0,3010.0
2021050604023939,UMRH,35,35,50,300.0,15000.0
2021050604023889,UMRH,35,21,10,300.0,3000.0
2021050604023966,UNHPL,34,5,157,183.0,28731.0
2021050604023965,UNHPL,34,59,101,183.0,18483.0
2021050604023950,UNHPL,33,59,200,183.0,36600.0
2021050604023902,UNHPL,42,59,199,183.0,36417.0
2021050604023901,UNHPL,42,49,50,183.0,9150.0
2021050604023900,UNHPL,42,26,51,183.0,9333.0
2021050604023899,UNHPL,42,26,330,183.0,60390.0
2021050604024221,UPCL,34,56,50,201.0,10050.0
2021050604024171,UPCL,34,36,50,201.0,10050.0
2021050604024146,UPCL,34,45,300,201.0,60300.0
2021050604024145,UPCL,34,32,100,201.0,20100.0
2021050604024144,UPCL,34,45,100,201.0,20100.0
2021050604024143,UPCL,34,57,50,201.0,10050.0
2021050604023967,UPCL,35,21,50,200.0,10000.0
2021050604023785,UPCL,35,17,100,200.0,20000.0
2021050604023763,UPCL,35,21,50,200.0,10000.0
2021050604024094,UPCL,46,1,50,201.0,10050.0
2021050604024093,UPCL,46,6,"2,444",201.0,491244.0
2021050604024100,UPCL,44,14,100,200.0,20000.0
2021050604024099,UPCL,35,14,"1,250",200.0,250000.0
2021050604024098,UPCL,46,45,66,201.0,13266.0
2021050604024097,UPCL,46,59,500,201.0,100500.0
2021050604024096,UPCL,46,50,340,201.0,68340.0
2021050604024095,UPCL,46,45,100,201.0,20100.0
2021050604024142,UPCL,34,38,250,201.0,50250.0
2021050604024141,UPCL,34,41,50,201.0,10050.0
2021050604024140,UPCL,34,45,34,201.0,6834.0
2021050604024103,UPCL,59,14,211,200.0,42200.0
2021050604024102,UPCL,44,14,500,200.0,100000.0
2021050604024101,UPCL,38,14,150,200.0,30000.0
2021050604024217,UPPER,17,37,250,828.0,207000.0
2021050604024074,UPPER,17,57,20,829.0,16580.0
2021050604024073,UPPER,34,57,10,829.0,8290.0
2021050604023853,UPPER,45,19,40,829.0,33160.0
2021050604023789,UPPER,42,48,40,830.0,33200.0
2021050604023788,UPPER,42,50,10,830.0,8300.0
2021050604023787,UPPER,42,6,10,830.0,8300.0
2021050604023786,UPPER,42,21,40,829.0,33160.0
2021050604023974,UPPER,48,26,10,830.0,8300.0
2021050604023928,UPPER,34,16,40,829.0,33160.0
2021050604023858,UPPER,20,26,290,830.0,240700.0
2021050604023857,UPPER,20,48,10,830.0,8300.0
2021050604023855,UPPER,45,19,210,827.0,173670.0
2021050604023854,UPPER,45,19,50,828.0,41400.0
2021050604023729,AHPC,58,34,300,308.0,92400.0
2021050604023678,AHPC,58,42,200,308.0,61600.0
2021050604023670,AHPC,42,1,10,309.0,3090.0
2021050604023631,AHPC,1,1,170,309.0,52530.0
2021050604023630,AHPC,1,41,30,309.0,9270.0
2021050604023569,AHPC,35,41,70,309.0,21630.0
2021050604023283,AHPC,58,34,213,308.0,65604.0
2021050604023568,AHPC,35,46,930,309.0,287370.0
2021050604023540,AHPC,58,58,90,308.0,27720.0
2021050604023523,AHPC,58,26,122,308.0,37576.0
2021050604023428,AHPC,58,48,50,308.0,15400.0
2021050604023402,AHPC,35,46,10,309.0,3090.0
2021050604023376,AHPC,8,46,10,309.0,3090.0
2021050604023726,AIL,19,1,40,841.0,33640.0
2021050604023611,AIL,34,57,40,841.0,33640.0
2021050604023416,AIL,34,5,360,841.0,302760.0
2021050604023415,AIL,19,5,40,841.0,33640.0
2021050604023325,AIL,50,21,10,839.0,8390.0
2021050604023320,AIL,50,41,10,839.0,8390.0
2021050604023667,AKJCL,58,39,50,174.0,8700.0
2021050604023461,AKJCL,55,42,20,172.0,3440.0
2021050604023699,AKPL,1,50,50,351.0,17550.0
2021050604023698,AKPL,58,50,200,351.0,70200.0
2021050604023470,AKPL,58,1,300,351.0,105300.0
2021050604023469,AKPL,48,1,200,351.0,70200.0
2021050604023292,AKPL,58,48,50,351.0,17550.0
2021050604023258,AKPL,33,48,"1,000",351.0,351000.0
2021050604023696,API,59,38,50,360.0,18000.0
2021050604023695,API,6,38,300,360.0,108000.0
2021050604023694,API,41,38,249,360.0,89640.0
2021050604023683,API,41,49,200,360.0,72000.0
2021050604023679,API,41,7,211,360.0,75960.0
2021050604023627,API,41,5,290,360.0,104400.0
2021050604023293,API,29,26,56,361.0,20216.0
2021050604023276,API,43,26,20,361.0,7220.0
2021050604023242,API,52,34,13,360.0,4680.0
2021050604023241,API,19,34,20,360.0,7200.0
2021050604023240,API,41,34,467,360.0,168120.0
2021050604023329,API,17,59,100,360.0,36000.0
2021050604023328,API,34,59,65,360.0,23400.0
2021050604023327,API,52,59,67,360.0,24120.0
2021050604023317,API,47,53,1,354.0,354.0
2021050604023315,API,56,6,10,361.0,3610.0
2021050604023294,API,29,6,44,361.0,15884.0
2021050604023335,API,26,59,500,360.0,180000.0
2021050604023334,API,28,59,100,360.0,36000.0
2021050604023333,API,33,59,200,360.0,72000.0
2021050604023332,API,42,59,50,360.0,18000.0
2021050604023331,API,45,59,20,360.0,7200.0
2021050604023330,API,38,59,200,360.0,72000.0
2021050604023383,API,38,6,20,361.0,7220.0
2021050604023340,API,20,59,248,360.0,89280.0
2021050604023339,API,34,59,300,360.0,108000.0
2021050604023338,API,57,59,50,360.0,18000.0
2021050604023337,API,44,59,500,360.0,180000.0
2021050604023336,API,21,59,100,360.0,36000.0
2021050604023499,API,36,49,60,360.0,21600.0
2021050604023498,API,53,49,50,360.0,18000.0
2021050604023497,API,20,49,52,360.0,18720.0
2021050604023460,API,57,58,124,361.0,44764.0
2021050604023459,API,57,6,376,361.0,135736.0
2021050604023417,API,43,6,50,361.0,18050.0
2021050604023505,API,39,49,10,360.0,3600.0
2021050604023504,API,16,49,200,360.0,72000.0
2021050604023503,API,57,49,100,360.0,36000.0
2021050604023502,API,42,49,200,360.0,72000.0
2021050604023501,API,32,49,100,360.0,36000.0
2021050604023500,API,17,49,250,360.0,90000.0
2021050604023511,API,5,49,"1,000",360.0,360000.0
2021050604023510,API,45,49,100,360.0,36000.0
2021050604023509,API,57,49,60,360.0,21600.0
2021050604023508,API,54,49,15,360.0,5400.0
2021050604023507,API,34,49,99,360.0,35640.0
2021050604023506,API,57,49,30,360.0,10800.0
2021050604023530,API,20,34,50,360.0,18000.0
2021050604023529,API,28,34,26,360.0,9360.0
2021050604023515,API,28,49,974,360.0,350640.0
2021050604023514,API,33,49,"3,000",360.0,1080000.0
2021050604023513,API,38,49,"1,000",360.0,360000.0
2021050604023512,API,57,49,500,360.0,180000.0
2021050604023622,API,41,33,50,360.0,18000.0
2021050604023612,API,11,33,150,360.0,54000.0
2021050604023579,API,19,33,100,360.0,36000.0
2021050604023533,API,43,58,26,361.0,9386.0
2021050604023532,API,43,34,24,360.0,8640.0
2021050604023531,API,26,34,100,360.0,36000.0
2021050604023731,BARUN,58,26,70,282.0,19740.0
2021050604023730,BARUN,36,26,350,282.0,98700.0
2021050604023544,BARUN,36,26,100,282.0,28200.0
2021050604023467,BARUN,36,38,50,282.0,14100.0
2021050604023466,BARUN,53,38,20,282.0,5640.0
2021050604023465,BARUN,58,38,30,283.0,8490.0
2021050604023393,BARUN,29,14,100,285.0,28500.0
2021050604023392,BARUN,29,36,100,285.0,28500.0
2021050604023686,BPCL,6,13,100,417.0,41700.0
2021050604023353,BPCL,57,42,200,416.0,83200.0
2021050604023348,BPCL,1,41,10,417.0,4170.0
2021050604023347,BPCL,1,56,200,417.0,83400.0
2021050604023346,BPCL,1,16,163,417.0,67971.0
2021050604023697,CGH,17,38,10,1875.0,18750.0
2021050604023660,CGH,17,33,35,1875.0,65625.0
2021050604023648,CGH,54,58,30,1870.0,56100.0
2021050604023647,CGH,36,58,20,1870.0,37400.0
2021050604023606,CGH,49,33,10,1875.0,18750.0
2021050604023603,CGH,29,33,55,1875.0,103125.0
2021050604023314,CGH,49,25,10,1874.0,18740.0
2021050604023259,CGH,55,10,10,1870.0,18700.0
2021050604023552,CGH,29,51,30,1875.0,56250.0
2021050604023519,CGH,29,21,100,1875.0,187500.0
2021050604023518,CGH,29,51,100,1875.0,187500.0
2021050604023517,CGH,29,58,15,1874.0,28110.0
2021050604023427,CGH,39,49,10,1874.0,18740.0
2021050604023363,CGH,49,51,20,1874.0,37480.0
2021050604023407,CHCL,41,58,10,639.0,6390.0
2021050604023321,CHCL,17,58,150,639.0,95850.0
2021050604023306,CHCL,54,44,47,636.0,29892.0
2021050604023566,CHL,28,25,45,369.0,16605.0
2021050604023565,CHL,28,51,200,368.0,73600.0
2021050604023564,CHL,28,40,200,368.0,73600.0
2021050604023563,CHL,28,21,36,368.0,13248.0
2021050604023562,CHL,28,51,200,366.0,73200.0
2021050604023561,CHL,28,25,300,366.0,109800.0
2021050604023554,CHL,28,53,496,363.0,180048.0
2021050604023553,CHL,28,50,26,362.0,9412.0
2021050604023323,CHL,38,39,100,358.0,35800.0
2021050604023248,CHL,55,34,30,362.0,10860.0
2021050604023560,CHL,28,54,500,366.0,183000.0
2021050604023559,CHL,28,57,"1,500",364.0,546000.0
2021050604023558,CHL,28,34,20,364.0,7280.0
2021050604023557,CHL,28,49,100,363.0,36300.0
2021050604023556,CHL,28,14,"1,000",363.0,363000.0
2021050604023555,CHL,28,13,377,363.0,136851.0
2021050604023626,DHPL,35,16,500,165.0,82500.0
2021050604023426,DHPL,35,16,88,165.0,14520.0
2021050604023425,DHPL,35,34,100,165.0,16500.0
2021050604023424,DHPL,35,3,10,165.0,1650.0
2021050604023423,DHPL,35,33,50,165.0,8250.0
2021050604023422,DHPL,35,19,10,165.0,1650.0
2021050604023421,DHPL,35,36,100,165.0,16500.0
2021050604023420,DHPL,35,13,"1,642",165.0,270930.0
2021050604023350,DHPL,35,13,500,165.0,82500.0
2021050604023297,DHPL,49,26,100,164.0,16400.0
2021050604023265,DHPL,21,13,100,165.0,16500.0
2021050604023246,DHPL,49,56,70,164.0,11480.0
2021050604023701,EIC,45,43,50,775.0,38750.0
2021050604023700,EIC,34,43,50,775.0,38750.0
2021050604023247,EIC,50,51,137,778.0,106586.0
2021050604023733,GHL,38,58,345,193.0,66585.0
2021050604023471,GHL,55,56,30,192.0,5760.0
2021050604023431,GHL,56,58,20,193.0,3860.0
2021050604023408,GHL,55,59,100,192.0,19200.0
2021050604023295,GHL,55,35,30,192.0,5760.0
2021050604023704,GIC,45,59,10,699.0,6990.0
2021050604023693,GIC,53,41,10,702.0,7020.0
2021050604023692,GIC,53,42,10,702.0,7020.0
2021050604023691,GIC,53,52,40,702.0,28080.0
2021050604023654,GIC,45,50,10,699.0,6990.0
2021050604023296,GIC,39,56,10,700.0,7000.0
2021050604023406,GIC,39,41,56,700.0,39200.0
2021050604023394,GIC,49,52,10,702.0,7020.0
2021050604023351,GIC,39,22,10,700.0,7000.0
2021050604023577,GIC,49,52,10,702.0,7020.0
2021050604023535,GIC,45,36,10,699.0,6990.0
2021050604023486,GIC,42,41,100,700.0,70000.0
2021050604023681,GLH,16,33,10,384.0,3840.0
2021050604023628,GLH,16,58,10,384.0,3840.0
2021050604023539,GLH,16,49,10,384.0,3840.0
2021050604023438,GLH,16,47,20,384.0,7680.0
2021050604023382,GLH,16,21,10,384.0,3840.0
2021050604023381,GLH,16,49,10,384.0,3840.0
2021050604023272,GLH,16,50,10,385.0,3850.0
2021050604023260,GLH,38,58,10,384.0,3840.0
2021050604023251,GLH,38,50,10,384.0,3840.0
2021050604023239,GLH,38,36,10,384.0,3840.0
2021050604023378,GLH,16,36,10,384.0,3840.0
2021050604023343,GLH,38,21,10,384.0,3840.0
2021050604023313,GLH,16,41,60,385.0,23100.0
2021050604023298,GLH,16,57,10,385.0,3850.0
2021050604023274,GLH,16,58,10,385.0,3850.0
2021050604023273,GLH,16,42,10,385.0,3850.0
2021050604023728,HDHPC,56,41,10,178.0,1780.0
2021050604023673,HDHPC,56,41,10,178.0,1780.0
2021050604023620,HDHPC,56,19,520,178.0,92560.0
2021050604023619,HDHPC,51,19,500,178.0,89000.0
2021050604023618,HDHPC,19,19,980,178.0,174440.0
2021050604023462,HDHPC,19,41,10,178.0,1780.0
2021050604023441,HDHPC,19,41,10,178.0,1780.0
2021050604023419,HDHPC,33,38,100,179.0,17900.0
2021050604023250,HDHPC,19,39,10,178.0,1780.0
2021050604023249,HDHPC,19,50,840,178.0,149520.0
2021050604023615,HGI,38,50,60,710.0,42600.0
2021050604023582,HGI,28,32,70,709.0,49630.0
2021050604023397,HGI,50,38,11,707.0,7777.0
2021050604023396,HGI,43,38,19,707.0,13433.0
2021050604023237,HGI,36,57,180,708.0,127440.0
2021050604023236,HGI,13,57,20,708.0,14160.0
2021050604023719,HPPL,49,1,20,409.0,8180.0
2021050604023718,HPPL,49,19,10,409.0,4090.0
2021050604023717,HPPL,49,47,"1,120",409.0,458080.0
2021050604023644,HPPL,49,58,10,408.0,4080.0
2021050604023537,HPPL,5,47,200,409.0,81800.0
2021050604023433,HPPL,42,47,200,409.0,81800.0
2021050604023384,HPPL,6,47,800,409.0,327200.0
2021050604023370,HURJA,39,28,188,367.0,68996.0
2021050604023369,HURJA,40,28,300,367.0,110100.0
2021050604023368,HURJA,41,28,100,368.0,36800.0
2021050604023669,IGI,33,6,100,1144.0,114400.0
2021050604023316,IGI,26,43,50,1147.0,57350.0
2021050604023494,JOSHI,39,17,739,173.0,127847.0
2021050604023493,JOSHI,53,17,200,173.0,34600.0
2021050604023492,JOSHI,21,17,50,173.0,8650.0
2021050604023491,JOSHI,49,17,15,173.0,2595.0
2021050604023490,JOSHI,41,17,300,173.0,51900.0
2021050604023489,JOSHI,50,17,18,173.0,3114.0
2021050604023488,JOSHI,19,17,30,173.0,5190.0
2021050604023487,JOSHI,32,17,648,173.0,112104.0
2021050604023375,JOSHI,32,45,10,173.0,1730.0
2021050604023645,KEF,58,49,100,9.9,990.0
2021050604023386,KKHC,42,26,16,165.0,2640.0
2021050604023326,KKHC,42,26,16,165.0,2640.0
2021050604023410,KPCL,35,38,10,314.0,3140.0
2021050604023685,LEC,59,36,10,365.0,3650.0
2021050604023576,LEC,59,36,10,365.0,3650.0
2021050604023277,LEC,55,16,100,370.0,37000.0
2021050604023255,LEC,55,16,100,370.0,37000.0
2021050604023390,LGIL,49,20,61,787.0,48007.0
2021050604023389,LGIL,49,39,239,787.0,188093.0
2021050604023388,LGIL,49,39,100,787.0,78700.0
2021050604023387,LGIL,49,39,100,787.0,78700.0
2021050604023616,MEN,49,55,40,770.0,30800.0
2021050604023542,MEN,10,45,10,771.0,7710.0
2021050604023468,MEN,10,44,10,771.0,7710.0
2021050604023377,MEN,10,22,10,771.0,7710.0
2021050604023643,MHNL,10,48,50,283.0,14150.0
2021050604023684,NGPL,53,38,850,292.0,248200.0
2021050604023629,NGPL,53,14,"1,150",292.0,335800.0
2021050604023574,NGPL,32,14,500,292.0,146000.0
2021050604023440,NGPL,26,14,"1,000",292.0,292000.0
2021050604023359,NGPL,38,14,100,292.0,29200.0
2021050604023358,NGPL,36,14,100,292.0,29200.0
2021050604023357,NGPL,49,14,"1,000",292.0,292000.0
2021050604023356,NGPL,16,14,150,293.0,43950.0
2021050604023575,NHPC,58,28,60,165.0,9900.0
2021050604023543,NHPC,49,28,15,165.0,2475.0
2021050604023411,NHPC,6,13,200,164.0,32800.0
2021050604023680,NICL,39,50,180,792.0,142560.0
2021050604023463,NICL,42,38,30,790.0,23700.0
2021050604023374,NICL,42,36,132,790.0,104280.0
2021050604023373,NICL,14,36,50,790.0,39500.0
2021050604023372,NICL,36,36,318,790.0,251220.0
2021050604023371,NICL,16,36,500,791.0,395500.0
2021050604023344,NICL,44,36,485,791.0,383635.0
2021050604023282,NICL,48,36,20,791.0,15820.0
2021050604023281,NICL,6,36,300,791.0,237300.0
2021050604023280,NICL,55,36,100,791.0,79100.0
2021050604023279,NICL,55,36,10,791.0,7910.0
2021050604023714,NIL,1,57,250,1665.0,416250.0
2021050604023632,NIL,44,55,100,1663.0,166300.0
2021050604023367,NIL,16,55,200,1665.0,333000.0
2021050604023366,NIL,16,57,100,1665.0,166500.0
2021050604023365,NIL,16,4,100,1665.0,166500.0
2021050604023364,NIL,16,37,277,1665.0,461205.0
2021050604023349,NIL,16,13,100,1664.0,166400.0
2021050604023341,NIL,16,54,100,1664.0,166400.0
2021050604023610,NLG,44,49,500,1134.0,567000.0
2021050604023573,NLG,44,57,920,1136.0,1045120.0
2021050604023572,NLG,44,21,80,1136.0,90880.0
2021050604023261,NLG,25,21,20,1136.0,22720.0
2021050604023607,NMB50,39,42,500,12.45,6225.0
2021050604023464,PIC,54,48,50,1230.0,61500.0
2021050604023439,PIC,54,49,11,1230.0,13530.0
2021050604023646,PMHPL,35,14,290,223.0,64670.0
2021050604023284,PMHPL,39,57,10,222.0,2220.0
2021050604023727,PRIN,21,28,16,972.0,15552.0
2021050604023665,PRIN,28,26,10,973.0,9730.0
2021050604023664,PRIN,28,35,60,973.0,58380.0
2021050604023649,PRIN,53,35,50,973.0,48650.0
2021050604023608,PRIN,56,35,500,973.0,486500.0
2021050604023585,PRIN,4,35,200,973.0,194600.0
2021050604023520,PRIN,38,57,70,972.0,68040.0
2021050604023429,PRIN,11,38,20,973.0,19460.0
2021050604023380,PRIN,56,38,150,973.0,145950.0
2021050604023262,PRIN,34,38,50,973.0,48650.0
2021050604023235,PRIN,38,38,30,972.0,29160.0
2021050604023234,PRIN,17,38,100,973.0,97300.0
2021050604023581,PRIN,57,35,190,973.0,184870.0
2021050604023580,PRIN,57,37,10,973.0,9730.0
2021050604023538,PRIN,8,38,94,973.0,91462.0
2021050604023528,PRIN,21,38,20,973.0,19460.0
2021050604023522,PRIN,36,57,100,972.0,97200.0
2021050604023521,PRIN,57,57,30,972.0,29160.0
2021050604023716,RADHI,33,41,11,634.0,6974.0
2021050604023715,RADHI,33,47,863,634.0,547142.0
2021050604023690,RADHI,58,47,267,634.0,169278.0
2021050604023689,RADHI,58,38,12,634.0,7608.0
2021050604023688,RADHI,58,53,30,633.0,18990.0
2021050604023687,RADHI,58,32,91,633.0,57603.0
2021050604023288,RADHI,16,38,184,630.0,115920.0
2021050604023287,RADHI,16,53,12,630.0,7560.0
2021050604023286,RADHI,16,51,74,630.0,46620.0
2021050604023285,RADHI,16,57,11,630.0,6930.0
2021050604023264,RADHI,13,57,11,628.0,6908.0
2021050604023478,RADHI,16,44,500,630.0,315000.0
2021050604023412,RADHI,13,11,70,628.0,43960.0
2021050604023401,RADHI,13,21,11,628.0,6908.0
2021050604023291,RADHI,16,44,69,630.0,43470.0
2021050604023290,RADHI,16,14,100,630.0,63000.0
2021050604023289,RADHI,16,49,50,630.0,31500.0
2021050604023484,RADHI,26,49,12,630.0,7560.0
2021050604023483,RADHI,26,6,50,630.0,31500.0
2021050604023482,RADHI,26,17,20,630.0,12600.0
2021050604023481,RADHI,26,55,12,630.0,7560.0
2021050604023480,RADHI,26,14,11,630.0,6930.0
2021050604023479,RADHI,26,44,451,630.0,284130.0
2021050604023642,RADHI,16,32,409,633.0,258897.0
2021050604023641,RADHI,16,51,20,632.0,12640.0
2021050604023640,RADHI,16,34,30,632.0,18960.0
2021050604023609,RADHI,16,35,11,631.0,6941.0
2021050604023578,RADHI,16,58,30,631.0,18930.0
2021050604023485,RADHI,26,13,51,630.0,32130.0
2021050604023712,RHPC,48,36,200,254.0,50800.0
2021050604023708,RHPC,19,36,500,254.0,127000.0
2021050604023657,RHPC,11,36,120,254.0,30480.0
2021050604023656,RHPC,11,41,10,254.0,2540.0
2021050604023655,RHPC,11,22,20,254.0,5080.0
2021050604023601,RHPC,49,37,13,253.0,3289.0
2021050604023444,RHPC,50,25,100,249.0,24900.0
2021050604023443,RHPC,50,58,10,248.0,2480.0
2021050604023442,RHPC,50,38,108,248.0,26784.0
2021050604023361,RHPC,54,58,80,246.0,19680.0
2021050604023345,RHPC,56,38,42,248.0,10416.0
2021050604023322,RHPC,45,45,500,247.0,123500.0
2021050604023450,RHPC,50,42,500,250.0,125000.0
2021050604023449,RHPC,50,56,200,250.0,50000.0
2021050604023448,RHPC,50,52,"1,005",250.0,251250.0
2021050604023447,RHPC,50,1,500,250.0,125000.0
2021050604023446,RHPC,50,6,570,250.0,142500.0
2021050604023445,RHPC,50,34,50,249.0,12450.0
2021050604023456,RHPC,50,34,200,250.0,50000.0
2021050604023455,RHPC,50,17,260,250.0,65000.0
2021050604023454,RHPC,50,55,"1,000",250.0,250000.0
2021050604023453,RHPC,50,33,200,250.0,50000.0
2021050604023452,RHPC,50,48,"1,000",250.0,250000.0
2021050604023451,RHPC,50,10,280,250.0,70000.0
2021050604023588,RHPC,49,14,10,251.0,2510.0
2021050604023587,RHPC,49,34,"2,000",251.0,502000.0
2021050604023586,RHPC,49,32,601,251.0,150851.0
2021050604023545,RHPC,49,41,10,250.0,2500.0
2021050604023458,RHPC,50,17,425,250.0,106250.0
2021050604023457,RHPC,50,58,100,250.0,25000.0
2021050604023594,RHPC,49,46,500,253.0,126500.0
2021050604023593,RHPC,49,6,140,252.0,35280.0
2021050604023592,RHPC,49,49,"2,265",252.0,570780.0
2021050604023591,RHPC,49,49,220,252.0,55440.0
2021050604023590,RHPC,49,14,34,252.0,8568.0
2021050604023589,RHPC,49,17,500,251.0,125500.0
2021050604023600,RHPC,49,33,50,253.0,12650.0
2021050604023599,RHPC,49,57,120,253.0,30360.0
2021050604023598,RHPC,49,49,300,253.0,75900.0
2021050604023597,RHPC,49,44,"2,024",253.0,512072.0
2021050604023596,RHPC,49,42,"1,000",253.0,253000.0
2021050604023595,RHPC,49,42,500,253.0,126500.0
2021050604023703,RHPL,34,38,10,471.0,4710.0
2021050604023702,RHPL,13,38,10,472.0,4720.0
2021050604023614,RHPL,13,47,80,472.0,37760.0
2021050604023613,RHPL,13,44,10,472.0,4720.0
2021050604023534,RHPL,34,42,50,471.0,23550.0
2021050604023475,RHPL,34,58,670,471.0,315570.0
2021050604023404,RHPL,34,48,40,471.0,18840.0
2021050604023354,RHPL,49,44,10,472.0,4720.0
2021050604023278,RHPL,34,8,70,471.0,32970.0
2021050604023244,RHPL,34,58,12,471.0,5652.0
2021050604023243,RHPL,59,58,10,471.0,4710.0
2021050604023705,RRHP,34,44,180,441.0,79380.0
2021050604023653,RRHP,17,44,20,441.0,8820.0
2021050604023652,RRHP,17,19,100,441.0,44100.0
2021050604023651,RRHP,17,48,60,441.0,26460.0
2021050604023650,RRHP,17,7,210,441.0,92610.0
2021050604023621,RRHP,13,7,20,441.0,8820.0
2021050604023270,RRHP,21,55,10,440.0,4400.0
2021050604023269,RRHP,21,45,10,440.0,4400.0
2021050604023268,RRHP,21,14,370,440.0,162800.0
2021050604023257,RRHP,42,14,30,440.0,13200.0
2021050604023256,RRHP,42,44,10,440.0,4400.0
2021050604023548,RRHP,59,7,10,441.0,4410.0
2021050604023547,RRHP,41,7,260,441.0,114660.0
2021050604023546,RRHP,41,7,30,441.0,13230.0
2021050604023437,RRHP,17,46,30,440.0,13200.0
2021050604023352,RRHP,17,1,10,440.0,4400.0
2021050604023271,RRHP,21,45,10,440.0,4400.0
2021050604023709,SEF,32,21,300,12.0,3600.0
2021050604023362,SEF,32,42,"4,000",12.0,48000.0
2021050604023721,SGI,38,44,10,786.0,7860.0
2021050604023713,SGI,38,19,10,786.0,7860.0
2021050604023584,SGI,37,45,50,785.0,39250.0
2021050604023304,SGI,37,45,10,785.0,7850.0
2021050604023476,SHL,55,36,117,185.0,21645.0
2021050604023267,SHPC,29,28,93,390.0,36270.0
2021050604023266,SHPC,29,40,407,390.0,158730.0
2021050604023625,SHPC,47,58,50,390.0,19500.0
2021050604023624,SHPC,47,28,40,390.0,15600.0
2021050604023623,SHPC,47,34,500,390.0,195000.0
2021050604023639,SIC,59,38,76,1668.0,126768.0
2021050604023638,SIC,1,38,100,1668.0,166800.0
2021050604023637,SIC,3,38,51,1668.0,85068.0
2021050604023636,SIC,19,38,33,1668.0,55044.0
2021050604023635,SIC,48,38,20,1670.0,33400.0
2021050604023634,SIC,34,38,15,1671.0,25065.0
2021050604023633,SIC,29,38,25,1672.0,41800.0
2021050604023570,SICL,49,17,111,1892.0,210012.0
2021050604023496,SICL,44,50,24,1888.0,45312.0
2021050604023436,SICL,56,50,101,1888.0,190688.0
2021050604023435,SICL,56,34,99,1888.0,186912.0
2021050604023413,SICL,1,34,260,1888.0,490880.0
2021050604023395,SICL,55,34,200,1888.0,377600.0
2021050604023275,SIL,26,38,50,1220.0,61000.0
2021050604023720,SJCL,41,1,70,460.0,32200.0
2021050604023672,SJCL,10,5,140,458.0,64120.0
2021050604023671,SJCL,58,5,60,459.0,27540.0
2021050604023659,SJCL,58,49,40,459.0,18360.0
2021050604023658,SJCL,58,45,40,459.0,18360.0
2021050604023617,SJCL,10,48,30,458.0,13740.0
2021050604023385,SJCL,10,8,40,458.0,18320.0
2021050604023263,SJCL,6,6,"1,000",459.0,459000.0
2021050604023605,SJCL,6,39,10,459.0,4590.0
2021050604023604,SJCL,6,41,91,459.0,41769.0
2021050604023477,SJCL,20,41,10,459.0,4590.0
2021050604023474,SJCL,10,17,20,458.0,9160.0
