Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021040404020696,API,36,41,17,338.0,5746.0
2021040404020695,API,36,49,28,338.0,9464.0
2021040404020811,API,3,26,"1,139",337.0,383843.0
2021040404020810,API,1,26,11,338.0,3718.0
2021040404020809,API,32,26,100,338.0,33800.0
2021040404020786,API,58,6,88,339.0,29832.0
2021040404020756,API,29,6,10,339.0,3390.0
2021040404020755,API,29,32,100,339.0,33900.0
2021040404021081,BARUN,49,39,90,248.0,22320.0
2021040404020873,BARUN,34,39,50,248.0,12400.0
2021040404020726,BARUN,41,58,50,247.0,12350.0
2021040404020725,BARUN,48,58,200,247.0,49400.0
2021040404020724,BARUN,53,58,200,247.0,49400.0
2021040404021040,BPCL,38,8,39,409.0,15951.0
2021040404020762,BPCL,38,8,39,409.0,15951.0
2021040404020800,BPCL,38,11,26,409.0,10634.0
2021040404021142,CGH,35,45,150,2016.0,302400.0
2021040404021128,CGH,33,45,10,2005.0,20050.0
2021040404021120,CGH,35,16,90,2018.0,181620.0
2021040404021119,CGH,35,39,200,2017.0,403400.0
2021040404021118,CGH,35,25,10,2010.0,20100.0
2021040404021108,CGH,33,41,10,2005.0,20050.0
2021040404020807,CGH,57,45,10,2015.0,20150.0
2021040404020759,CGH,58,16,10,2015.0,20150.0
2021040404020721,CGH,28,16,10,2015.0,20150.0
2021040404020714,CGH,28,59,10,2015.0,20150.0
2021040404020665,CGH,28,38,10,2015.0,20150.0
2021040404020986,CGH,22,46,10,2005.0,20050.0
2021040404020985,CGH,34,46,10,2010.0,20100.0
2021040404020984,CGH,14,46,40,2011.0,80440.0
2021040404020961,CGH,14,20,10,2010.0,20100.0
2021040404020900,CGH,33,45,100,2010.0,201000.0
2021040404020844,CGH,57,58,10,2016.0,20160.0
2021040404021067,CGH,33,45,60,2004.0,120240.0
2021040404021066,CGH,57,45,40,2005.0,80200.0
2021040404021059,CGH,57,49,10,2005.0,20050.0
2021040404020998,CGH,18,59,10,2010.0,20100.0
2021040404020988,CGH,57,46,90,2005.0,180450.0
2021040404020987,CGH,52,46,200,2005.0,401000.0
2021040404021139,CHCL,1,57,50,591.0,29550.0
2021040404021138,CHCL,1,50,514,591.0,303774.0
2021040404021092,CHCL,1,35,100,590.0,59000.0
2021040404021091,CHCL,1,16,136,590.0,80240.0
2021040404020960,CHCL,17,16,100,590.0,59000.0
2021040404020954,CHCL,57,7,125,589.0,73625.0
2021040404020782,CHCL,57,57,100,589.0,58900.0
2021040404020977,CHL,57,56,68,211.0,14348.0
2021040404020838,CHL,57,43,10,211.0,2110.0
2021040404020785,CHL,57,56,32,211.0,6752.0
2021040404020784,CHL,42,56,70,211.0,14770.0
2021040404020783,CHL,39,56,898,211.0,189478.0
2021040404020675,CHL,55,28,28,214.0,5992.0
2021040404020657,CHL,55,42,10,214.0,2140.0
2021040404021117,EIC,57,33,50,794.0,39700.0
2021040404021082,EIC,57,1,200,794.0,158800.0
2021040404021065,EIC,57,4,50,794.0,39700.0
2021040404021064,EIC,57,57,100,794.0,79400.0
2021040404021063,EIC,57,21,135,793.0,107055.0
2021040404021062,EIC,57,29,34,792.0,26928.0
2021040404020655,EIC,39,58,180,790.0,142200.0
2021040404020781,EIC,45,34,50,791.0,39550.0
2021040404020750,EIC,39,38,100,789.0,78900.0
2021040404020742,EIC,39,16,240,789.0,189360.0
2021040404020700,EIC,58,55,50,788.0,39400.0
2021040404020670,EIC,58,49,100,788.0,78800.0
2021040404020656,EIC,39,57,200,790.0,158000.0
2021040404021003,EIC,56,48,100,792.0,79200.0
2021040404020959,EIC,39,34,50,791.0,39550.0
2021040404020949,EIC,41,26,50,790.0,39500.0
2021040404020890,EIC,41,6,10,790.0,7900.0
2021040404020879,EIC,39,19,40,789.0,31560.0
2021040404020817,EIC,39,51,301,789.0,237489.0
2021040404020921,GHL,42,42,30,154.0,4620.0
2021040404021047,GIC,48,42,10,793.0,7930.0
2021040404020751,GIC,48,42,10,793.0,7930.0
2021040404020722,GIC,48,32,20,793.0,15860.0
2021040404020674,GIC,50,48,10,793.0,7930.0
2021040404021126,GLH,51,55,10,375.0,3750.0
2021040404021105,GLH,51,45,10,375.0,3750.0
2021040404021035,GLH,51,16,10,375.0,3750.0
2021040404020999,GLH,51,45,10,375.0,3750.0
2021040404020979,GLH,51,58,10,375.0,3750.0
2021040404020967,GLH,51,8,10,375.0,3750.0
2021040404020685,GLH,34,55,10,376.0,3760.0
2021040404020964,GLH,43,32,10,376.0,3760.0
2021040404020963,GLH,43,48,90,376.0,33840.0
2021040404020886,GLH,51,11,10,375.0,3750.0
2021040404020885,GLH,51,6,10,375.0,3750.0
2021040404020840,GLH,51,57,10,375.0,3750.0
2021040404020772,GLH,34,48,10,376.0,3760.0
2021040404021048,HDHPC,28,35,50,136.0,6800.0
2021040404020829,HDHPC,42,52,10,135.0,1350.0
2021040404020805,HDHPC,42,45,150,135.0,20250.0
2021040404021131,HGI,49,57,100,746.0,74600.0
2021040404021130,HGI,49,38,200,746.0,149200.0
2021040404021129,HGI,49,48,177,746.0,132042.0
2021040404021114,HGI,47,48,100,745.0,74500.0
2021040404021113,HGI,16,48,100,745.0,74500.0
2021040404021017,HGI,3,48,100,746.0,74600.0
2021040404021016,HGI,57,48,223,746.0,166358.0
2021040404021002,HGI,57,42,200,746.0,149200.0
2021040404020834,HGI,57,55,10,746.0,7460.0
2021040404020713,HGI,6,26,90,747.0,67230.0
2021040404020712,HGI,6,14,100,747.0,74700.0
2021040404020881,HPPL,6,39,20,392.0,7840.0
2021040404020855,HPPL,6,51,10,392.0,3920.0
2021040404021072,HURJA,38,44,30,330.0,9900.0
2021040404021071,HURJA,42,44,100,330.0,33000.0
2021040404021070,HURJA,54,44,50,330.0,16500.0
2021040404021069,HURJA,6,44,20,330.0,6600.0
2021040404020992,HURJA,6,14,20,330.0,6600.0
2021040404020991,HURJA,47,14,80,331.0,26480.0
2021040404020990,HURJA,47,39,20,331.0,6620.0
2021040404020955,HURJA,47,35,200,331.0,66200.0
2021040404020948,HURJA,29,35,100,331.0,33100.0
2021040404020707,JOSHI,58,45,20,128.0,2560.0
2021040404021096,KKHC,47,39,16,123.0,1968.0
2021040404020774,KPCL,58,42,10,281.0,2810.0
2021040404020864,KPCL,41,6,200,280.0,56000.0
2021040404020863,KPCL,58,6,90,281.0,25290.0
2021040404020872,KPCL,44,43,30,282.0,8460.0
2021040404020865,KPCL,57,6,160,280.0,44800.0
2021040404020767,LEC,44,55,10,298.0,2980.0
2021040404020648,LEC,44,16,70,298.0,20860.0
2021040404021147,LGIL,49,46,500,875.0,437500.0
2021040404021146,LGIL,49,36,100,875.0,87500.0
2021040404021145,LGIL,49,16,100,875.0,87500.0
2021040404021144,LGIL,49,58,365,874.0,319010.0
2021040404021080,LGIL,35,58,635,874.0,554990.0
2021040404021079,LGIL,35,50,65,871.0,56615.0
2021040404020689,LGIL,28,58,230,875.0,201250.0
2021040404020688,LGIL,28,36,220,875.0,192500.0
2021040404020687,LGIL,28,44,50,875.0,43750.0
2021040404020734,LGIL,33,44,100,870.0,87000.0
2021040404020733,LGIL,46,44,200,870.0,174000.0
2021040404020732,LGIL,16,44,345,870.0,300150.0
2021040404020731,LGIL,49,44,20,872.0,17440.0
2021040404020730,LGIL,26,44,"1,675",875.0,1465625.0
2021040404020698,LGIL,26,58,200,875.0,175000.0
2021040404020843,LGIL,45,1,50,874.0,43700.0
2021040404020835,LGIL,49,1,100,874.0,87400.0
2021040404020821,LGIL,58,48,20,875.0,17500.0
2021040404020780,LGIL,4,48,30,875.0,26250.0
2021040404020779,LGIL,4,58,270,875.0,236250.0
2021040404020735,LGIL,3,44,160,870.0,139200.0
2021040404021061,LGIL,49,50,135,871.0,117585.0
2021040404021029,LGIL,49,58,865,871.0,753415.0
2021040404021028,LGIL,56,58,85,871.0,74035.0
2021040404021027,LGIL,59,58,50,873.0,43650.0
2021040404020936,LGIL,39,48,950,875.0,831250.0
2021040404020935,LGIL,39,1,50,874.0,43700.0
2021040404021125,MEN,41,10,100,704.0,70400.0
2021040404021018,MEN,17,3,440,700.0,308000.0
2021040404020980,MEN,17,34,10,700.0,7000.0
2021040404020962,MEN,17,40,10,700.0,7000.0
2021040404020917,MEN,17,56,10,700.0,7000.0
2021040404020833,MEN,17,42,10,700.0,7000.0
2021040404020768,MEN,17,17,10,700.0,7000.0
2021040404021136,NBF2,6,7,200,11.22,2244.0
2021040404020867,NBF2,34,34,"44,900",11.25,505125.0
2021040404021044,NHPC,55,38,64,167.0,10688.0
2021040404021043,NHPC,49,38,66,167.0,11022.0
2021040404020906,NHPC,58,34,200,168.0,33600.0
2021040404020837,NHPC,49,17,800,167.0,133600.0
2021040404020836,NHPC,57,17,200,168.0,33600.0
2021040404021094,NIBLPF,37,8,878,12.4,10887.2
2021040404021093,NIBLPF,37,8,"1,647",12.4,20422.8
2021040404020853,NIBLPF,37,8,353,12.4,4377.2
2021040404020852,NIBLPF,37,8,"2,000",12.4,24800.0
2021040404020851,NIBLPF,37,8,172,12.4,2132.8
2021040404020739,NIBLPF,37,26,"1,828",12.4,22667.2
2021040404020738,NIBLPF,37,26,697,12.4,8642.8
2021040404020706,NIBLPF,37,45,"1,303",12.4,16157.2
2021040404020705,NIBLPF,37,45,"1,222",12.4,15152.8
2021040404021123,NICL,58,14,30,845.0,25350.0
2021040404021060,NICL,58,42,100,845.0,84500.0
2021040404020989,NICL,58,35,301,845.0,254345.0
2021040404020868,NICL,49,35,100,845.0,84500.0
2021040404020822,NICL,34,35,19,845.0,16055.0
2021040404020666,NICL,34,41,31,845.0,26195.0
2021040404021056,NIL,19,52,10,1750.0,17500.0
2021040404021055,NIL,59,52,139,1750.0,243250.0
2021040404021054,NIL,41,52,35,1752.0,61320.0
2021040404021053,NIL,50,52,10,1752.0,17520.0
2021040404021033,NIL,55,28,50,1752.0,87600.0
2021040404020918,NIL,39,28,50,1752.0,87600.0
2021040404020910,NIL,34,45,51,1760.0,89760.0
2021040404020711,NIL,59,33,61,1750.0,106750.0
2021040404020710,NIL,13,33,61,1750.0,106750.0
2021040404020709,NIL,34,33,152,1750.0,266000.0
2021040404020708,NIL,57,33,210,1751.0,367710.0
2021040404020690,NIL,17,45,50,1760.0,88000.0
2021040404021141,NLG,4,58,10,1207.0,12070.0
2021040404021132,NLG,54,58,50,1207.0,60350.0
2021040404021078,NLG,34,58,100,1208.0,120800.0
2021040404021077,NLG,21,58,200,1208.0,241600.0
2021040404021036,NLG,26,52,50,1209.0,60450.0
2021040404020701,NLG,53,44,50,1200.0,60000.0
2021040404020684,NLG,41,44,60,1200.0,72000.0
2021040404020671,NLG,44,44,700,1200.0,840000.0
2021040404020745,NLG,44,35,50,1200.0,60000.0
2021040404020744,NLG,44,44,491,1200.0,589200.0
2021040404020743,NLG,44,44,272,1200.0,326400.0
2021040404020728,NLG,6,44,100,1200.0,120000.0
2021040404020727,NLG,57,44,100,1200.0,120000.0
2021040404020704,NLG,45,44,100,1200.0,120000.0
2021040404020778,NLG,45,32,500,1200.0,600000.0
2021040404020761,NLG,45,32,489,1200.0,586800.0
2021040404020760,NLG,45,33,11,1200.0,13200.0
2021040404020752,NLG,47,29,10,1200.0,12000.0
2021040404020746,NLG,44,29,187,1200.0,224400.0
2021040404020815,NLG,28,6,11,1200.0,13200.0
2021040404020814,NLG,28,5,50,1200.0,60000.0
2021040404020813,NLG,28,32,148,1200.0,177600.0
2021040404020789,NLG,45,32,100,1200.0,120000.0
2021040404020788,NLG,13,32,100,1200.0,120000.0
2021040404021031,NLG,52,58,30,1208.0,36240.0
2021040404021030,NLG,52,53,760,1208.0,918080.0
2021040404020994,NLG,50,53,150,1208.0,181200.0
2021040404020951,NLG,44,49,42,1205.0,50610.0
2021040404020937,NLG,25,10,100,1205.0,120500.0
2021040404020827,NLG,28,35,100,1200.0,120000.0
2021040404020884,OHL,21,13,25,475.0,11875.0
2021040404021019,PIC,3,17,100,1324.0,132400.0
2021040404020952,PIC,26,17,100,1324.0,132400.0
2021040404020941,PIC,4,17,407,1324.0,538868.0
2021040404020823,PIC,50,58,100,1325.0,132500.0
2021040404020736,PIC,58,49,10,1328.0,13280.0
2021040404020683,PIC,4,48,50,1324.0,66200.0
2021040404020682,PIC,4,44,100,1324.0,132400.0
2021040404020681,PIC,4,42,43,1324.0,56932.0
2021040404021127,PICL,46,21,50,944.0,47200.0
2021040404021115,PICL,33,29,15,945.0,14175.0
2021040404021095,PICL,45,29,45,945.0,42525.0
2021040404021088,PICL,17,5,300,945.0,283500.0
2021040404021087,PICL,41,5,10,945.0,9450.0
2021040404021086,PICL,40,5,10,945.0,9450.0
2021040404020650,PICL,35,25,70,947.0,66290.0
2021040404020716,PICL,59,44,20,946.0,18920.0
2021040404020715,PICL,37,44,270,946.0,255420.0
2021040404020654,PICL,37,25,"1,730",946.0,1636580.0
2021040404020653,PICL,54,25,50,946.0,47300.0
2021040404020652,PICL,14,25,500,947.0,473500.0
2021040404020651,PICL,14,25,50,947.0,47350.0
2021040404020982,PICL,32,4,100,945.0,94500.0
2021040404020909,PICL,43,49,100,948.0,94800.0
2021040404020901,PICL,35,41,100,948.0,94800.0
2021040404020882,PICL,45,57,200,948.0,189600.0
2021040404020773,PICL,45,1,100,948.0,94800.0
2021040404020766,PICL,45,57,200,948.0,189600.0
2021040404021085,PICL,50,5,50,945.0,47250.0
2021040404021084,PICL,39,5,50,945.0,47250.0
2021040404021068,PICL,41,36,10,947.0,9470.0
2021040404021049,PICL,39,11,50,945.0,47250.0
2021040404021001,PICL,58,11,200,946.0,189200.0
2021040404020983,PICL,39,4,100,945.0,94500.0
2021040404020912,PMHPL,44,18,"1,000",189.0,189000.0
2021040404021024,PPCL,6,48,500,282.0,141000.0
2021040404021023,PPCL,6,10,500,282.0,141000.0
2021040404021022,PPCL,6,48,10,282.0,2820.0
2021040404021021,PPCL,6,47,20,280.0,5600.0
2021040404021020,PPCL,6,45,20,280.0,5600.0
2021040404020857,PPCL,51,42,10,279.0,2790.0
2021040404021135,PRIN,56,59,60,1009.0,60540.0
2021040404021106,PRIN,49,44,20,1010.0,20200.0
2021040404021005,PRIN,57,44,20,1011.0,20220.0
2021040404020820,PRIN,26,49,400,1010.0,404000.0
2021040404020819,PRIN,26,49,50,1010.0,50500.0
2021040404020818,PRIN,26,44,50,1010.0,50500.0
2021040404020686,PRIN,52,45,30,1005.0,30150.0
2021040404020946,RADHI,26,8,39,425.0,16575.0
2021040404020945,RADHI,26,32,11,425.0,4675.0
2021040404020944,RADHI,26,57,12,425.0,5100.0
2021040404020943,RADHI,26,51,11,425.0,4675.0
2021040404020942,RADHI,26,17,15,425.0,6375.0
2021040404020904,RADHI,26,57,12,424.0,5088.0
2021040404020898,RADHI,58,48,11,422.0,4642.0
2021040404020896,RADHI,58,42,11,422.0,4642.0
2021040404021041,RHPC,1,49,12,211.0,2532.0
2021040404020862,RHPC,1,40,"1,000",211.0,211000.0
2021040404020861,RHPC,1,7,300,211.0,63300.0
2021040404021140,RHPL,40,8,50,494.0,24700.0
2021040404021112,RHPL,8,36,165,495.0,81675.0
2021040404021111,RHPL,8,36,"1,000",495.0,495000.0
2021040404021110,RHPL,8,17,40,495.0,19800.0
2021040404021109,RHPL,8,39,195,495.0,96525.0
2021040404021102,RHPL,34,39,25,495.0,12375.0
2021040404020679,RHPL,8,49,970,494.0,479180.0
2021040404020678,RHPL,8,10,565,494.0,279110.0
2021040404020677,RHPL,8,43,225,494.0,111150.0
2021040404020676,RHPL,8,38,40,493.0,19720.0
2021040404020859,RHPL,58,55,35,495.0,17325.0
2021040404020858,RHPL,58,55,15,495.0,7425.0
2021040404020850,RHPL,55,49,30,494.0,14820.0
2021040404020849,RHPL,55,8,40,493.0,19720.0
2021040404020830,RHPL,40,41,10,492.0,4920.0
2021040404020806,RHPL,40,43,70,492.0,34440.0
2021040404020997,RHPL,8,56,800,495.0,396000.0
2021040404020953,RHPL,6,54,380,494.0,187720.0
2021040404020919,RHPL,45,54,100,494.0,49400.0
2021040404020903,RHPL,36,54,10,494.0,4940.0
2021040404020899,RHPL,58,54,10,494.0,4940.0
2021040404020860,RHPL,58,56,65,495.0,32175.0
2021040404021101,RHPL,34,41,40,495.0,19800.0
2021040404021100,RHPL,34,48,80,495.0,39600.0
2021040404021099,RHPL,34,56,100,495.0,49500.0
2021040404021098,RHPL,34,56,135,495.0,66825.0
2021040404021076,RHPL,40,49,10,494.0,4940.0
2021040404021038,RHPL,40,17,500,494.0,247000.0
2021040404020740,SEF,29,42,"1,000",11.95,11950.0
2021040404020741,SFMF,57,42,500,12.85,6425.0
2021040404020669,SFMF,58,42,500,12.86,6430.0
2021040404021143,SGI,13,52,10,819.0,8190.0
2021040404021074,SGI,13,42,10,819.0,8190.0
2021040404021037,SGI,13,55,10,819.0,8190.0
2021040404020913,SGI,13,51,10,819.0,8190.0
2021040404020908,SGI,59,42,10,819.0,8190.0
2021040404020765,SGI,59,48,10,819.0,8190.0
2021040404020691,SGI,59,50,10,819.0,8190.0
2021040404020680,SGI,59,36,10,819.0,8190.0
2021040404020976,SHPC,48,25,500,364.0,182000.0
2021040404020975,SHPC,45,25,400,364.0,145600.0
2021040404020947,SHPC,45,22,100,364.0,36400.0
2021040404020845,SIC,42,49,56,1749.0,97944.0
2021040404021116,SICL,21,21,20,1995.0,39900.0
2021040404021050,SICL,42,21,10,1995.0,19950.0
2021040404020981,SICL,42,21,10,1995.0,19950.0
2021040404020826,SICL,50,1,33,1990.0,65670.0
2021040404020825,SICL,50,56,60,1990.0,119400.0
2021040404020824,SICL,50,45,127,1990.0,252730.0
2021040404020703,SICL,56,56,80,1990.0,159200.0
2021040404020702,SICL,56,42,20,1989.0,39780.0
2021040404020659,SICL,52,17,40,1985.0,79400.0
2021040404021104,SIL,3,41,50,1274.0,63700.0
2021040404021090,SIL,50,44,200,1275.0,255000.0
2021040404021014,SIL,22,44,50,1275.0,63750.0
2021040404021013,SIL,22,44,50,1275.0,63750.0
2021040404021012,SIL,11,44,100,1276.0,127600.0
2021040404021011,SIL,50,44,200,1278.0,255600.0
2021040404020923,SIL,49,44,30,1283.0,38490.0
2021040404020922,SIL,10,44,587,1284.0,753708.0
2021040404020771,SIL,10,14,50,1284.0,64200.0
2021040404020764,SIL,10,44,363,1284.0,466092.0
2021040404020929,SIL,37,44,100,1280.0,128000.0
2021040404020928,SIL,38,44,100,1280.0,128000.0
2021040404020927,SIL,22,44,50,1280.0,64000.0
2021040404020926,SIL,22,44,50,1281.0,64050.0
2021040404020925,SIL,43,44,100,1282.0,128200.0
2021040404020924,SIL,47,44,100,1282.0,128200.0
2021040404020978,SIL,42,16,35,1280.0,44800.0
2021040404020934,SIL,42,44,165,1280.0,211200.0
2021040404020933,SIL,36,44,20,1280.0,25600.0
2021040404020932,SIL,57,44,50,1280.0,64000.0
2021040404020931,SIL,22,44,50,1280.0,64000.0
2021040404020930,SIL,22,44,50,1280.0,64000.0
2021040404020974,SJCL,34,41,10,423.0,4230.0
2021040404020854,SJCL,34,43,30,423.0,12690.0
2021040404020763,SJCL,33,3,40,423.0,16920.0
2021040404020729,SJCL,33,49,10,423.0,4230.0
2021040404020717,SJCL,33,8,10,423.0,4230.0
2021040404020832,SPDL,41,25,100,279.0,27900.0
2021040404020831,SPDL,40,25,500,279.0,139500.0
2021040404020668,SPDL,48,47,389,280.0,108920.0
2021040404020667,SPDL,48,25,906,280.0,253680.0
2021040404020664,SPDL,40,35,500,279.0,139500.0
2021040404020663,SPDL,14,35,500,279.0,139500.0
2021040404021052,SSHL,49,34,200,210.0,42000.0
2021040404021051,SSHL,49,22,100,210.0,21000.0
2021040404020883,SSHL,22,22,50,210.0,10500.0
2021040404020720,SSHL,21,8,"1,000",209.0,209000.0
2021040404020719,SSHL,48,8,100,209.0,20900.0
2021040404020718,SSHL,34,8,50,209.0,10450.0
2021040404020777,STC,48,54,25,12552.0,313800.0
2021040404020776,STC,22,54,15,12552.0,188280.0
2021040404020775,STC,45,54,10,12553.0,125530.0
2021040404020758,STC,45,54,10,12555.0,125550.0
2021040404020737,STC,25,54,10,12560.0,125600.0
2021040404020699,TRH,57,26,50,334.0,16700.0
2021040404021137,UIC,52,17,50,759.0,37950.0
2021040404021124,UIC,46,17,50,759.0,37950.0
2021040404021046,UIC,21,28,32,760.0,24320.0
2021040404020973,UIC,59,59,290,755.0,218950.0
2021040404020972,UIC,6,59,100,755.0,75500.0
2021040404020971,UIC,55,59,50,756.0,37800.0
2021040404020866,UIC,50,11,200,756.0,151200.0
2021040404020842,UIC,46,34,100,758.0,75800.0
2021040404020803,UIC,42,34,90,758.0,68220.0
2021040404020753,UIC,50,48,50,756.0,37800.0
2021040404020749,UIC,42,34,100,758.0,75800.0
2021040404020748,UIC,32,34,100,758.0,75800.0
2021040404020970,UIC,50,59,10,756.0,7560.0
2021040404020969,UIC,25,59,50,757.0,37850.0
2021040404020965,UIC,42,38,10,758.0,7580.0
2021040404020894,UIC,46,34,100,758.0,75800.0
2021040404020892,UIC,49,34,10,758.0,7580.0
2021040404020877,UIC,50,45,100,756.0,75600.0
2021040404020968,UMHL,51,57,250,188.0,47000.0
2021040404020839,UMRH,19,49,10,298.0,2980.0
2021040404020893,UNHPL,11,21,20,123.0,2460.0
2021040404020996,UPCL,59,45,15,147.0,2205.0
2021040404020993,UPCL,25,28,"3,000",148.0,444000.0
2021040404021042,UPPER,45,57,190,871.0,165490.0
2021040404021034,UPPER,45,21,100,872.0,87200.0
2021040404021032,UPPER,45,43,86,871.0,74906.0
2021040404021000,UPPER,45,34,100,871.0,87100.0
2021040404020958,UPPER,45,47,22,871.0,19162.0
2021040404020957,UPPER,45,50,200,871.0,174200.0
2021040404020787,UPPER,50,58,40,870.0,34800.0
2021040404020770,UPPER,50,8,180,870.0,156600.0
2021040404020769,UPPER,50,53,20,870.0,17400.0
2021040404020747,UPPER,40,8,40,869.0,34760.0
2021040404020649,UPPER,40,19,177,869.0,153813.0
2021040404020841,UPPER,50,41,50,870.0,43500.0
2021040404020828,UPPER,50,57,33,870.0,28710.0
2021040404020808,UPPER,50,41,40,870.0,34800.0
2021040404020790,UPPER,50,21,100,870.0,87000.0
2021040404020876,UPPER,34,11,25,870.0,21750.0
2021040404020871,UPPER,34,1,33,870.0,28710.0
2021040404020870,UPPER,3,1,50,870.0,43500.0
2021040404020869,UPPER,50,1,37,870.0,32190.0
2021040404020940,UPPER,50,41,50,870.0,43500.0
2021040404020939,UPPER,50,50,57,870.0,49590.0
2021040404020938,UPPER,34,50,42,870.0,36540.0
2021040404020907,UPPER,45,41,100,871.0,87100.0
2021040404020902,UPPER,34,58,100,870.0,87000.0
2021040404020891,UPPER,1,46,50,870.0,43500.0
2021040404020637,AHPC,22,58,100,270.0,27000.0
2021040404020614,AHPC,56,58,100,270.0,27000.0
2021040404020585,AHPC,42,58,100,270.0,27000.0
2021040404020580,AHPC,58,58,30,270.0,8100.0
2021040404020571,AHPC,1,58,100,270.0,27000.0
2021040404020517,AHPC,56,58,100,270.0,27000.0
2021040404020384,AHPC,14,33,200,270.0,54000.0
2021040404020383,AHPC,56,33,71,270.0,19170.0
2021040404020382,AHPC,33,33,370,270.0,99900.0
2021040404020282,AHPC,46,4,10,271.0,2710.0
2021040404020261,AHPC,10,4,120,271.0,32520.0
2021040404020249,AHPC,29,29,1,266.0,266.0
2021040404020500,AHPC,19,58,290,270.0,78300.0
2021040404020474,AHPC,35,58,70,270.0,18900.0
2021040404020473,AHPC,21,58,70,270.0,18900.0
2021040404020472,AHPC,29,58,100,270.0,27000.0
2021040404020386,AHPC,38,33,100,270.0,27000.0
2021040404020385,AHPC,55,33,250,270.0,67500.0
2021040404020613,AIL,38,16,10,1020.0,10200.0
2021040404020598,AIL,38,33,10,1020.0,10200.0
2021040404020589,AIL,22,49,10,1021.0,10210.0
2021040404020584,AIL,42,49,10,1021.0,10210.0
2021040404020583,AIL,42,22,10,1021.0,10210.0
2021040404020553,AIL,38,51,10,1021.0,10210.0
2021040404020206,AIL,52,16,10,1020.0,10200.0
2021040404020379,AIL,52,17,10,1020.0,10200.0
2021040404020376,AIL,52,32,10,1020.0,10200.0
2021040404020318,AIL,52,51,20,1020.0,20400.0
2021040404020301,AIL,52,38,10,1020.0,10200.0
2021040404020295,AIL,52,56,10,1020.0,10200.0
2021040404020242,AIL,52,56,10,1020.0,10200.0
2021040404020460,AIL,38,45,30,1021.0,30630.0
2021040404020422,AIL,38,1,10,1021.0,10210.0
2021040404020391,AIL,38,29,17,1020.0,17340.0
2021040404020390,AIL,54,29,50,1020.0,51000.0
2021040404020389,AIL,58,29,13,1020.0,13260.0
2021040404020388,AIL,52,29,20,1020.0,20400.0
2021040404020400,AKJCL,36,57,90,153.0,13770.0
2021040404020464,AKPL,36,51,13,338.0,4394.0
2021040404020340,AKPL,29,39,41,338.0,13858.0
2021040404020196,AKPL,35,44,650,339.0,220350.0
2021040404020644,API,3,43,141,337.0,47517.0
2021040404020459,API,3,41,169,337.0,56953.0
2021040404020458,API,42,41,331,337.0,111547.0
2021040404020447,API,42,57,18,337.0,6066.0
2021040404020381,API,42,39,48,337.0,16176.0
2021040404020370,API,42,58,103,337.0,34711.0
2021040404020168,API,8,22,18,338.0,6084.0
2021040404020167,API,14,22,10,338.0,3380.0
2021040404020166,API,6,22,47,338.0,15886.0
2021040404020369,API,26,58,500,337.0,168500.0
2021040404020368,API,25,58,78,337.0,26286.0
2021040404020354,API,25,41,12,337.0,4044.0
2021040404020294,API,49,57,50,338.0,16900.0
2021040404020293,API,8,57,182,338.0,61516.0
2021040404020240,API,40,7,50,339.0,16950.0
2021040404020457,BARUN,56,39,300,248.0,74400.0
2021040404020456,BARUN,34,39,580,248.0,143840.0
2021040404020332,BARUN,50,14,90,249.0,22410.0
2021040404020331,BARUN,50,18,10,249.0,2490.0
2021040404020176,BARUN,34,49,10,248.0,2480.0
2021040404020169,BPCL,45,49,40,410.0,16400.0
2021040404020289,BPCL,45,38,200,410.0,82000.0
2021040404020412,BPCL,52,39,26,410.0,10660.0
2021040404020397,BPCL,52,40,102,410.0,41820.0
2021040404020396,BPCL,52,40,600,410.0,246000.0
2021040404020395,BPCL,45,40,398,410.0,163180.0
2021040404020594,BPCL,52,10,500,410.0,205000.0
2021040404020505,BPCL,52,40,12,410.0,4920.0
2021040404020608,CGH,42,33,10,2019.0,20190.0
2021040404020593,CGH,28,51,10,2015.0,20150.0
2021040404020522,CGH,34,16,10,2019.0,20190.0
2021040404020475,CGH,28,38,10,2015.0,20150.0
2021040404020471,CGH,28,41,10,2015.0,20150.0
2021040404020420,CGH,28,57,10,2015.0,20150.0
2021040404020152,CGH,39,44,10,2020.0,20200.0
2021040404020151,CGH,39,32,10,2020.0,20200.0
2021040404020150,CGH,39,42,10,2020.0,20200.0
2021040404020149,CGH,39,38,10,2019.0,20190.0
2021040404020191,CGH,28,28,10,2015.0,20150.0
2021040404020157,CGH,39,54,80,2020.0,161600.0
2021040404020156,CGH,39,54,10,2020.0,20200.0
2021040404020155,CGH,39,13,10,2020.0,20200.0
2021040404020154,CGH,39,36,10,2020.0,20200.0
2021040404020153,CGH,39,58,10,2020.0,20200.0
2021040404020324,CGH,56,59,10,2020.0,20200.0
2021040404020281,CGH,56,49,10,2020.0,20200.0
2021040404020260,CGH,56,4,10,2020.0,20200.0
2021040404020255,CGH,56,56,10,2020.0,20200.0
2021040404020226,CGH,28,57,10,2015.0,20150.0
2021040404020222,CGH,28,39,10,2015.0,20150.0
2021040404020408,CGH,56,16,10,2020.0,20200.0
2021040404020406,CGH,56,6,10,2020.0,20200.0
2021040404020380,CGH,56,57,10,2020.0,20200.0
2021040404020358,CGH,56,45,10,2020.0,20200.0
