Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021071504028638,RRHP,58,6,60,427.0,25620.0
2021071504028579,RRHP,16,6,90,427.0,38430.0
2021071504028578,RRHP,16,17,10,427.0,4270.0
2021071504028577,RRHP,16,39,100,427.0,42700.0
2021071504028667,SFMF,21,47,"8,000",15.99,127920.0
2021071504028485,SFMF,21,47,"10,000",15.99,159900.0
2021071504028494,SGI,43,46,10,731.0,7310.0
2021071504028493,SGI,43,22,80,731.0,58480.0
2021071504028889,SHL,16,5,150,266.0,39900.0
2021071504028728,SHL,57,34,100,265.0,26500.0
2021071504028727,SHL,39,34,500,265.0,132500.0
2021071504028726,SHL,38,34,250,265.0,66250.0
2021071504028725,SHL,38,34,"1,000",265.0,265000.0
2021071504028724,SHL,14,34,300,265.0,79500.0
2021071504028624,SHL,1,34,150,267.0,40050.0
2021071504028561,SHL,7,58,100,266.0,26600.0
2021071504028687,SHL,42,34,"1,000",265.0,265000.0
2021071504028686,SHL,35,34,110,265.0,29150.0
2021071504028685,SHL,39,34,400,265.0,106000.0
2021071504028684,SHL,41,34,100,265.0,26500.0
2021071504028683,SHL,28,34,200,265.0,53000.0
2021071504028682,SHL,39,34,300,265.0,79500.0
2021071504028693,SHL,21,34,"1,000",265.0,265000.0
2021071504028692,SHL,16,34,200,265.0,53000.0
2021071504028691,SHL,43,34,160,265.0,42400.0
2021071504028690,SHL,40,34,250,265.0,66250.0
2021071504028689,SHL,48,34,100,265.0,26500.0
2021071504028688,SHL,43,34,300,265.0,79500.0
2021071504028699,SHL,47,34,100,265.0,26500.0
2021071504028698,SHL,35,34,207,265.0,54855.0
2021071504028697,SHL,58,34,100,265.0,26500.0
2021071504028696,SHL,16,34,100,265.0,26500.0
2021071504028695,SHL,45,34,"1,000",265.0,265000.0
2021071504028694,SHL,46,34,100,265.0,26500.0
2021071504028705,SHL,57,34,115,265.0,30475.0
2021071504028704,SHL,21,34,300,265.0,79500.0
2021071504028703,SHL,57,34,400,265.0,106000.0
2021071504028702,SHL,6,34,500,265.0,132500.0
2021071504028701,SHL,55,34,100,265.0,26500.0
2021071504028700,SHL,25,34,100,265.0,26500.0
2021071504028711,SHL,44,34,100,265.0,26500.0
2021071504028710,SHL,51,34,"1,000",265.0,265000.0
2021071504028709,SHL,49,34,"1,500",265.0,397500.0
2021071504028708,SHL,59,34,100,265.0,26500.0
2021071504028707,SHL,49,34,100,265.0,26500.0
2021071504028706,SHL,54,34,100,265.0,26500.0
2021071504028717,SHL,58,34,100,265.0,26500.0
2021071504028716,SHL,49,34,200,265.0,53000.0
2021071504028715,SHL,49,34,"2,000",265.0,530000.0
2021071504028714,SHL,38,34,100,265.0,26500.0
2021071504028713,SHL,45,34,100,265.0,26500.0
2021071504028712,SHL,38,34,300,265.0,79500.0
2021071504028723,SHL,25,34,100,265.0,26500.0
2021071504028722,SHL,57,34,100,265.0,26500.0
2021071504028721,SHL,40,34,250,265.0,66250.0
2021071504028720,SHL,58,34,100,265.0,26500.0
2021071504028719,SHL,59,34,100,265.0,26500.0
2021071504028718,SHL,25,34,"1,200",265.0,318000.0
2021071504028892,SHPC,21,16,45,514.0,23130.0
2021071504028891,SHPC,21,32,155,514.0,79670.0
2021071504028594,SHPC,55,21,80,513.0,41040.0
2021071504028615,SHPC,38,32,75,514.0,38550.0
2021071504028614,SHPC,38,48,25,514.0,12850.0
2021071504028613,SHPC,34,42,81,513.0,41553.0
2021071504028612,SHPC,57,42,100,513.0,51300.0
2021071504028611,SHPC,55,42,19,513.0,9747.0
2021071504028596,SHPC,55,1,20,513.0,10260.0
2021071504028848,SHPC,34,58,130,513.0,66690.0
2021071504028832,SHPC,34,21,100,513.0,51300.0
2021071504028665,SHPC,26,32,270,514.0,138780.0
2021071504028642,SHPC,34,56,104,513.0,53352.0
2021071504028604,SICL,22,44,15,1950.0,29250.0
2021071504028569,SICL,22,41,26,1950.0,50700.0
2021071504028520,SICL,52,41,100,1950.0,195000.0
2021071504028838,SJCL,37,59,40,444.0,17760.0
2021071504028671,SJCL,37,51,20,444.0,8880.0
2021071504028653,SJCL,37,58,245,444.0,108780.0
2021071504028518,SJCL,6,44,66,443.0,29238.0
2021071504028517,SJCL,19,44,23,443.0,10189.0
2021071504028516,SJCL,1,44,120,443.0,53160.0
2021071504028515,SJCL,6,44,300,443.0,132900.0
2021071504028514,SJCL,58,44,100,443.0,44300.0
2021071504028513,SJCL,54,44,71,443.0,31453.0
2021071504028919,SPDL,51,13,100,446.0,44600.0
2021071504028610,SPDL,25,39,199,445.0,88555.0
2021071504028609,SPDL,4,39,51,445.0,22695.0
2021071504028670,SSHL,43,49,100,336.0,33600.0
2021071504028476,SSHL,58,49,100,336.0,33600.0
2021071504028901,STC,58,59,30,9750.0,292500.0
2021071504028839,STC,35,59,10,9750.0,97500.0
2021071504028608,STC,6,59,10,9750.0,97500.0
2021071504028962,TRH,55,43,50,399.0,19950.0
2021071504028961,TRH,57,43,200,399.0,79800.0
2021071504028960,TRH,45,43,300,399.0,119700.0
2021071504028959,TRH,54,43,"1,000",399.0,399000.0
2021071504028958,TRH,25,43,100,399.0,39900.0
2021071504028957,TRH,50,43,10,399.0,3990.0
2021071504028649,TRH,58,4,50,405.0,20250.0
2021071504028567,TRH,26,10,100,405.0,40500.0
2021071504028903,TRH,39,10,50,404.0,20200.0
2021071504028902,TRH,57,10,50,404.0,20200.0
2021071504028938,TRH,41,43,200,401.0,80200.0
2021071504028937,TRH,7,43,100,401.0,40100.0
2021071504028936,TRH,45,43,100,403.0,40300.0
2021071504028935,TRH,39,43,400,403.0,161200.0
2021071504028934,TRH,49,43,20,404.0,8080.0
2021071504028933,TRH,39,43,250,404.0,101000.0
2021071504028944,TRH,6,43,"1,000",400.0,400000.0
2021071504028943,TRH,54,43,"1,000",400.0,400000.0
2021071504028942,TRH,57,43,50,400.0,20000.0
2021071504028941,TRH,44,43,100,400.0,40000.0
2021071504028940,TRH,45,43,550,400.0,220000.0
2021071504028939,TRH,46,43,150,400.0,60000.0
2021071504028950,TRH,38,43,40,400.0,16000.0
2021071504028949,TRH,51,43,100,400.0,40000.0
2021071504028948,TRH,40,43,500,400.0,200000.0
2021071504028947,TRH,21,43,40,400.0,16000.0
2021071504028946,TRH,58,43,100,400.0,40000.0
2021071504028945,TRH,6,43,100,400.0,40000.0
2021071504028956,TRH,42,43,299,400.0,119600.0
2021071504028955,TRH,51,43,300,400.0,120000.0
2021071504028954,TRH,58,43,100,400.0,40000.0
2021071504028953,TRH,59,43,100,400.0,40000.0
2021071504028952,TRH,36,43,150,400.0,60000.0
2021071504028951,TRH,50,43,200,400.0,80000.0
2021071504028783,UIC,8,25,68,715.0,48620.0
2021071504028782,UIC,26,25,100,715.0,71500.0
2021071504028781,UIC,45,25,50,715.0,35750.0
2021071504028780,UIC,38,25,100,715.0,71500.0
2021071504028779,UIC,51,25,200,715.0,143000.0
2021071504028778,UIC,53,25,50,715.0,35750.0
2021071504028765,UIC,39,25,100,717.0,71700.0
2021071504028764,UIC,39,25,140,717.0,100380.0
2021071504028763,UIC,57,25,100,718.0,71800.0
2021071504028656,UIC,57,48,660,720.0,475200.0
2021071504028655,UIC,57,45,200,719.0,143800.0
2021071504028654,UIC,57,38,140,719.0,100660.0
2021071504028771,UIC,6,25,500,716.0,358000.0
2021071504028770,UIC,40,25,12,717.0,8604.0
2021071504028769,UIC,44,25,100,717.0,71700.0
2021071504028768,UIC,33,25,50,717.0,35850.0
2021071504028767,UIC,13,25,100,717.0,71700.0
2021071504028766,UIC,29,25,200,717.0,143400.0
2021071504028777,UIC,56,25,200,715.0,143000.0
2021071504028776,UIC,41,25,15,715.0,10725.0
2021071504028775,UIC,19,25,200,716.0,143200.0
2021071504028774,UIC,34,25,100,716.0,71600.0
2021071504028773,UIC,21,25,65,716.0,46540.0
2021071504028772,UIC,6,25,50,716.0,35800.0
2021071504028909,UMHL,56,39,80,404.0,32320.0
2021071504028908,UMHL,56,45,70,404.0,28280.0
2021071504028883,UMHL,41,45,30,404.0,12120.0
2021071504028882,UMHL,41,41,170,404.0,68680.0
2021071504028554,UMHL,58,58,730,403.0,294190.0
2021071504028553,UMHL,48,58,375,403.0,151125.0
2021071504028542,UMHL,48,28,500,403.0,201500.0
2021071504028508,UMHL,42,41,30,404.0,12120.0
2021071504028507,UMHL,42,59,46,404.0,18584.0
2021071504028595,UMHL,36,26,350,403.0,141050.0
2021071504028558,UMHL,33,58,"6,935",402.0,2787870.0
2021071504028557,UMHL,25,58,500,403.0,201500.0
2021071504028556,UMHL,42,58,"1,000",403.0,403000.0
2021071504028555,UMHL,29,58,50,403.0,20150.0
2021071504028647,UMHL,48,26,470,403.0,189410.0
2021071504028646,UMHL,37,26,150,403.0,60450.0
2021071504028750,UPCL,3,48,260,311.0,80860.0
2021071504028749,UPCL,56,48,115,312.0,35880.0
2021071504028748,UPCL,34,48,100,312.0,31200.0
2021071504028747,UPCL,38,48,100,312.0,31200.0
2021071504028746,UPCL,44,48,100,312.0,31200.0
2021071504028541,UPCL,46,51,187,312.0,58344.0
2021071504028540,UPCL,40,51,13,313.0,4069.0
2021071504028733,UPCL,6,48,"1,000",313.0,313000.0
2021071504028732,UPCL,34,48,807,313.0,252591.0
2021071504028606,UPCL,34,1,18,313.0,5634.0
2021071504028587,UPCL,34,56,20,313.0,6260.0
2021071504028586,UPCL,34,21,155,313.0,48515.0
2021071504028739,UPCL,51,48,500,312.0,156000.0
2021071504028738,UPCL,45,48,200,312.0,62400.0
2021071504028737,UPCL,57,48,100,312.0,31200.0
2021071504028736,UPCL,4,48,100,312.0,31200.0
2021071504028735,UPCL,46,48,313,312.0,97656.0
2021071504028734,UPCL,54,48,100,313.0,31300.0
2021071504028745,UPCL,11,48,20,312.0,6240.0
2021071504028744,UPCL,41,48,300,312.0,93600.0
2021071504028743,UPCL,34,48,100,312.0,31200.0
2021071504028742,UPCL,57,48,"1,000",312.0,312000.0
2021071504028741,UPCL,21,48,100,312.0,31200.0
2021071504028740,UPCL,58,48,100,312.0,31200.0
2021071504028801,UPPER,4,4,40,704.0,28160.0
2021071504028800,UPPER,28,4,100,704.0,70400.0
2021071504028799,UPPER,38,4,500,704.0,352000.0
2021071504028798,UPPER,28,4,100,704.0,70400.0
2021071504028797,UPPER,34,4,110,704.0,77440.0
2021071504028551,UPPER,32,22,50,705.0,35250.0
2021071504028793,UPPER,34,59,100,704.0,70400.0
2021071504028785,UPPER,34,58,50,704.0,35200.0
2021071504028731,UPPER,41,22,500,705.0,352500.0
2021071504028632,UPPER,41,22,60,705.0,42300.0
2021071504028560,UPPER,34,58,100,704.0,70400.0
2021071504028357,AHPC,49,3,300,480.0,144000.0
2021071504028295,AHPC,49,49,90,480.0,43200.0
2021071504028294,AHPC,49,6,950,480.0,456000.0
2021071504028191,AHPC,8,6,50,480.0,24000.0
2021071504028190,AHPC,8,6,450,480.0,216000.0
2021071504028095,AHPC,48,44,"1,000",481.0,481000.0
2021071504028094,AHPC,48,32,500,481.0,240500.0
2021071504028093,AHPC,48,49,367,481.0,176527.0
2021071504028092,AHPC,48,45,230,480.0,110400.0
2021071504028065,AHPC,35,49,355,479.0,170045.0
2021071504028267,AIL,22,38,10,813.0,8130.0
2021071504028045,AIL,22,34,50,813.0,40650.0
2021071504027991,AIL,22,26,10,813.0,8130.0
2021071504028417,AKJCL,34,6,10,287.0,2870.0
2021071504028387,AKJCL,17,25,100,287.0,28700.0
2021071504028293,AKJCL,45,21,100,288.0,28800.0
2021071504028022,AKJCL,40,21,10,288.0,2880.0
2021071504028442,AKPL,58,7,200,475.0,95000.0
2021071504028441,AKPL,58,53,"1,000",475.0,475000.0
2021071504028440,AKPL,58,42,300,475.0,142500.0
2021071504028439,AKPL,58,26,10,475.0,4750.0
2021071504028438,AKPL,58,1,10,475.0,4750.0
2021071504028437,AKPL,58,57,100,475.0,47500.0
2021071504028365,AKPL,58,57,48,473.0,22704.0
2021071504028143,AKPL,58,42,400,473.0,189200.0
2021071504028142,AKPL,44,42,100,473.0,47300.0
2021071504028049,AKPL,44,45,100,473.0,47300.0
2021071504028436,AKPL,58,32,100,475.0,47500.0
2021071504028435,AKPL,58,59,50,475.0,23750.0
2021071504028434,AKPL,58,41,840,475.0,399000.0
2021071504028433,AKPL,58,49,"1,140",475.0,541500.0
2021071504028432,AKPL,58,46,50,474.0,23700.0
2021071504028416,AKPL,58,46,50,474.0,23700.0
2021071504028453,API,48,22,240,403.0,96720.0
2021071504028368,API,57,22,132,403.0,53196.0
2021071504028367,API,57,25,52,403.0,20956.0
2021071504028366,API,57,41,116,403.0,46748.0
2021071504028355,API,42,41,100,403.0,40300.0
2021071504028201,API,47,33,50,402.0,20100.0
2021071504027984,API,5,25,50,403.0,20150.0
2021071504027983,API,17,25,300,403.0,120900.0
2021071504027982,API,42,25,50,403.0,20150.0
2021071504027969,API,42,52,50,403.0,20150.0
2021071504028192,API,16,41,284,403.0,114452.0
2021071504028185,API,16,48,150,403.0,60450.0
2021071504028141,API,17,48,100,403.0,40300.0
2021071504028140,API,5,48,650,403.0,261950.0
2021071504028068,API,5,50,100,403.0,40300.0
2021071504028046,API,5,39,200,403.0,80600.0
2021071504028200,API,5,33,50,402.0,20100.0
2021071504028199,API,39,33,600,402.0,241200.0
2021071504028198,API,58,33,50,402.0,20100.0
2021071504028197,API,42,33,150,402.0,60300.0
2021071504028196,API,40,33,"1,000",402.0,402000.0
2021071504028195,API,17,33,100,402.0,40200.0
2021071504028318,BARUN,20,34,200,538.0,107600.0
2021071504028309,BARUN,25,34,200,538.0,107600.0
2021071504028308,BARUN,28,34,200,538.0,107600.0
2021071504028307,BARUN,25,34,601,538.0,323338.0
2021071504028138,BARUN,51,57,10,539.0,5390.0
2021071504028021,BARUN,51,55,290,539.0,156310.0
2021071504028403,BBC,58,3,10,5610.0,56100.0
2021071504028409,BPCL,59,18,11,504.0,5544.0
2021071504028408,BPCL,36,18,89,504.0,44856.0
2021071504028369,BPCL,7,57,100,505.0,50500.0
2021071504028305,BPCL,48,57,120,505.0,60600.0
2021071504028304,BPCL,48,42,100,505.0,50500.0
2021071504028303,BPCL,48,25,230,505.0,116150.0
2021071504028274,BPCL,55,25,100,505.0,50500.0
2021071504028262,BPCL,45,25,20,505.0,10100.0
2021071504028165,BPCL,36,38,11,504.0,5544.0
2021071504028109,BPCL,6,51,150,504.0,75600.0
2021071504028087,BPCL,38,25,50,505.0,25250.0
2021071504028083,CGH,53,37,50,1508.0,75400.0
2021071504028082,CGH,53,34,10,1508.0,15080.0
2021071504028081,CGH,53,28,10,1508.0,15080.0
2021071504028354,CHCL,58,56,100,680.0,68000.0
2021071504028306,CHCL,42,56,50,680.0,34000.0
2021071504028245,CHCL,34,56,60,680.0,40800.0
2021071504028244,CHCL,42,56,100,680.0,68000.0
2021071504028243,CHCL,34,56,200,680.0,136000.0
2021071504028242,CHCL,21,56,50,680.0,34000.0
2021071504028124,CHCL,46,34,50,684.0,34200.0
2021071504028029,CHCL,58,34,82,684.0,56088.0
2021071504028205,CHCL,18,56,500,682.0,341000.0
2021071504028204,CHCL,7,56,130,682.0,88660.0
2021071504028135,CHCL,7,59,370,682.0,252340.0
2021071504028134,CHCL,45,59,"2,000",682.0,1364000.0
2021071504028133,CHCL,58,59,100,683.0,68300.0
2021071504028132,CHCL,42,59,30,683.0,20490.0
2021071504028211,CHCL,32,56,100,681.0,68100.0
2021071504028210,CHCL,42,56,50,681.0,34050.0
2021071504028209,CHCL,51,56,100,681.0,68100.0
2021071504028208,CHCL,28,56,50,681.0,34050.0
2021071504028207,CHCL,1,56,100,681.0,68100.0
2021071504028206,CHCL,58,56,13,681.0,8853.0
2021071504028217,CHCL,38,56,10,680.0,6800.0
2021071504028216,CHCL,28,56,200,680.0,136000.0
2021071504028215,CHCL,55,56,300,681.0,204300.0
2021071504028214,CHCL,41,56,50,681.0,34050.0
2021071504028213,CHCL,49,56,20,681.0,13620.0
2021071504028212,CHCL,44,56,300,681.0,204300.0
2021071504028223,CHCL,4,56,50,680.0,34000.0
2021071504028222,CHCL,1,56,150,680.0,102000.0
2021071504028221,CHCL,47,56,20,680.0,13600.0
2021071504028220,CHCL,54,56,100,680.0,68000.0
2021071504028219,CHCL,45,56,100,680.0,68000.0
2021071504028218,CHCL,58,56,100,680.0,68000.0
2021071504028229,CHCL,40,56,200,680.0,136000.0
2021071504028228,CHCL,42,56,80,680.0,54400.0
2021071504028227,CHCL,41,56,688,680.0,467840.0
2021071504028226,CHCL,57,56,100,680.0,68000.0
2021071504028225,CHCL,58,56,40,680.0,27200.0
2021071504028224,CHCL,46,56,60,680.0,40800.0
2021071504028235,CHCL,35,56,66,680.0,44880.0
2021071504028234,CHCL,4,56,50,680.0,34000.0
2021071504028233,CHCL,38,56,50,680.0,34000.0
2021071504028232,CHCL,47,56,10,680.0,6800.0
2021071504028231,CHCL,34,56,50,680.0,34000.0
2021071504028230,CHCL,38,56,30,680.0,20400.0
2021071504028241,CHCL,41,56,20,680.0,13600.0
2021071504028240,CHCL,42,56,100,680.0,68000.0
2021071504028239,CHCL,51,56,200,680.0,136000.0
2021071504028238,CHCL,26,56,200,680.0,136000.0
2021071504028237,CHCL,32,56,300,680.0,204000.0
2021071504028236,CHCL,22,56,50,680.0,34000.0
2021071504028273,CMF2,48,25,300,14.1,4230.0
2021071504028272,CMF2,48,57,500,13.89,6945.0
2021071504028271,CMF2,48,25,"1,200",13.89,16668.0
2021071504028270,CMF2,48,41,"2,500",13.7,34250.0
2021071504028269,CMF2,48,56,500,13.65,6825.0
2021071504028402,DHPL,16,45,400,278.0,111200.0
2021071504028419,EIC,45,38,100,750.0,75000.0
2021071504028418,EIC,14,38,150,750.0,112500.0
2021071504028360,EIC,1,28,"1,000",749.0,749000.0
2021071504028203,EIC,1,42,16,749.0,11984.0
2021071504028188,EIC,1,58,21,749.0,15729.0
2021071504028178,EIC,1,28,723,749.0,541527.0
2021071504028127,EIC,1,58,24,749.0,17976.0
2021071504028058,EIC,1,38,30,749.0,22470.0
2021071504028043,EIC,45,28,11,750.0,8250.0
2021071504027973,EIC,44,28,100,750.0,75000.0
2021071504028407,GHL,34,26,55,303.0,16665.0
2021071504028406,GHL,8,26,125,303.0,37875.0
2021071504028103,GIC,47,51,10,694.0,6940.0
2021071504028086,GIC,47,8,30,694.0,20820.0
2021071504028085,GIC,39,8,15,694.0,10410.0
2021071504028047,GIC,39,51,10,694.0,6940.0
2021071504028458,GLH,49,16,10,372.0,3720.0
2021071504028370,GLH,49,42,10,372.0,3720.0
2021071504028020,GLH,36,50,190,374.0,71060.0
2021071504028019,GLH,36,34,10,373.0,3730.0
2021071504028018,GLH,36,36,10,373.0,3730.0
2021071504028017,GLH,36,52,10,373.0,3730.0
2021071504028016,GLH,36,38,10,373.0,3730.0
2021071504028289,HDHPC,53,5,50,291.0,14550.0
2021071504028284,HDHPC,17,5,100,291.0,29100.0
2021071504028139,HDHPC,45,6,20,290.0,5800.0
2021071504028115,HDHPC,45,28,80,290.0,23200.0
2021071504028084,HDHPC,33,55,376,289.0,108664.0
2021071504028361,HGI,35,39,300,763.0,228900.0
2021071504028450,HPPL,7,35,130,452.0,58760.0
2021071504028449,HPPL,7,49,10,452.0,4520.0
2021071504028448,HPPL,7,21,150,452.0,67800.0
2021071504028447,HPPL,7,57,100,451.0,45100.0
2021071504028446,HPPL,7,20,300,451.0,135300.0
2021071504028445,HPPL,7,56,80,450.0,36000.0
2021071504028091,HPPL,26,5,10,448.0,4480.0
2021071504028090,HPPL,42,5,90,448.0,40320.0
2021071504028070,HPPL,42,42,10,448.0,4480.0
2021071504028069,HPPL,17,42,90,448.0,40320.0
2021071504028444,HPPL,7,32,230,450.0,103500.0
2021071504028364,HPPL,26,26,50,448.0,22400.0
2021071504028286,HPPL,7,32,120,450.0,54000.0
2021071504028285,HPPL,7,14,180,449.0,80820.0
2021071504028170,HPPL,49,14,120,449.0,53880.0
2021071504028099,HPPL,26,53,190,448.0,85120.0
2021071504028055,HURJA,37,52,360,365.0,131400.0
2021071504028054,HURJA,34,52,100,365.0,36500.0
2021071504028053,HURJA,34,52,50,365.0,18250.0
2021071504028052,HURJA,41,52,100,365.0,36500.0
2021071504028003,HURJA,59,52,270,366.0,98820.0
2021071504028002,HURJA,58,52,200,366.0,73200.0
2021071504027995,HURJA,56,52,375,369.0,138375.0
2021071504028001,HURJA,47,52,25,366.0,9150.0
2021071504028000,HURJA,11,52,500,366.0,183000.0
2021071504027999,HURJA,35,52,10,366.0,3660.0
2021071504027998,HURJA,56,52,410,366.0,150060.0
2021071504027997,HURJA,46,52,100,367.0,36700.0
2021071504027996,HURJA,42,52,500,367.0,183500.0
2021071504028457,IGI,16,38,150,1211.0,181650.0
2021071504028456,IGI,58,38,200,1211.0,242200.0
2021071504028044,IGI,35,38,100,1212.0,121200.0
2021071504028004,IGI,1,49,95,1212.0,115140.0
2021071504028088,IGI,14,38,10,1212.0,12120.0
2021071504028275,JOSHI,35,46,50,293.0,14650.0
2021071504028056,KEF,42,58,100,10.18,1018.0
2021071504028300,KKHC,6,41,61,280.0,17080.0
2021071504028299,KKHC,6,10,10,280.0,2800.0
2021071504028298,KKHC,6,48,10,280.0,2800.0
2021071504028297,KKHC,6,38,42,280.0,11760.0
2021071504028296,KKHC,6,34,122,280.0,34160.0
2021071504028338,KPCL,22,17,20,473.0,9460.0
2021071504028465,LEC,6,40,73,376.0,27448.0
2021071504028460,LEC,50,45,115,375.0,43125.0
2021071504028459,LEC,59,45,405,375.0,151875.0
2021071504028399,LEC,59,58,10,375.0,3750.0
2021071504028145,LEC,59,51,10,375.0,3750.0
2021071504028120,LEC,59,45,75,375.0,28125.0
2021071504028119,LEC,50,45,45,375.0,16875.0
2021071504028114,LEC,41,40,514,376.0,193264.0
2021071504027967,LEC,58,40,20,376.0,7520.0
2021071504027966,LEC,25,40,55,376.0,20680.0
2021071504028180,LEC,4,40,100,376.0,37600.0
2021071504028179,LEC,58,40,200,376.0,75200.0
2021071504028155,LEC,58,40,30,376.0,11280.0
2021071504028345,MEN,35,58,"1,000",880.0,880000.0
2021071504028283,MEN,35,45,10,878.0,8780.0
2021071504028186,MEN,35,42,110,877.0,96470.0
2021071504028061,MEN,35,42,140,877.0,122780.0
2021071504027981,MHNL,37,52,12,339.0,4068.0
2021071504028452,NGPL,43,22,300,562.0,168600.0
2021071504028352,NGPL,43,22,500,562.0,281000.0
2021071504028189,NGPL,45,6,250,563.0,140750.0
2021071504028174,NGPL,18,6,20,563.0,11260.0
2021071504028173,NGPL,38,6,100,563.0,56300.0
2021071504027990,NGPL,45,43,20,563.0,11260.0
2021071504028351,NHDL,57,45,200,472.0,94400.0
2021071504028350,NHDL,49,45,330,472.0,155760.0
2021071504028258,NHDL,49,32,170,472.0,80240.0
2021071504028257,NHDL,57,32,100,472.0,47200.0
2021071504028256,NHDL,40,32,100,472.0,47200.0
2021071504028255,NHDL,25,32,200,472.0,94400.0
2021071504028166,NHDL,22,42,50,473.0,23650.0
2021071504028248,NHDL,54,32,100,472.0,47200.0
2021071504028247,NHDL,33,32,75,472.0,35400.0
2021071504028177,NHDL,19,36,100,473.0,47300.0
2021071504028176,NHDL,34,36,100,473.0,47300.0
2021071504028175,NHDL,42,36,36,473.0,17028.0
2021071504028167,NHDL,42,42,164,473.0,77572.0
2021071504028254,NHDL,6,32,20,472.0,9440.0
2021071504028253,NHDL,50,32,50,472.0,23600.0
2021071504028252,NHDL,13,32,100,472.0,47200.0
2021071504028251,NHDL,1,32,100,472.0,47200.0
2021071504028250,NHDL,6,32,10,472.0,4720.0
2021071504028249,NHDL,50,32,200,472.0,94400.0
2021071504028404,NHPC,49,4,"1,000",310.0,310000.0
2021071504028336,NHPC,34,4,"1,000",310.0,310000.0
2021071504028310,NHPC,46,4,100,310.0,31000.0
2021071504028302,NHPC,14,4,84,310.0,26040.0
2021071504028301,NHPC,14,34,16,310.0,4960.0
2021071504028290,NHPC,59,34,100,310.0,31000.0
2021071504028077,NHPC,34,38,20,311.0,6220.0
2021071504028076,NHPC,34,57,980,311.0,304780.0
2021071504028066,NHPC,42,52,510,310.0,158100.0
2021071504028030,NHPC,34,57,500,311.0,155500.0
2021071504028150,NHPC,21,34,20,310.0,6200.0
2021071504028149,NHPC,42,34,144,310.0,44640.0
2021071504028117,NHPC,38,38,50,311.0,15550.0
2021071504028108,NHPC,19,38,50,311.0,15550.0
2021071504028104,NHPC,42,38,500,310.0,155000.0
2021071504028097,NHPC,42,45,50,310.0,15500.0
2021071504028194,NHPC,56,34,20,310.0,6200.0
2021071504028169,NHPC,34,34,200,310.0,62000.0
2021071504028154,NHPC,38,34,50,310.0,15500.0
2021071504028153,NHPC,55,34,500,310.0,155000.0
2021071504028152,NHPC,3,34,50,310.0,15500.0
2021071504028151,NHPC,58,34,100,310.0,31000.0
2021071504028036,NIBSF1,42,44,100,14.32,1432.0
2021071504028415,NICL,34,25,180,1020.0,183600.0
2021071504028414,NICL,34,25,30,1020.0,30600.0
2021071504028413,NICL,29,25,100,1020.0,102000.0
2021071504028412,NICL,35,25,190,1020.0,193800.0
2021071504028157,NICL,41,10,100,1022.0,102200.0
2021071504028146,NICL,35,5,200,1020.0,204000.0
2021071504028072,NICL,41,21,15,1023.0,15345.0
2021071504027992,NICL,35,21,10,1023.0,10230.0
2021071504028397,NIL,13,26,61,1345.0,82045.0
2021071504028344,NIL,21,41,60,1346.0,80760.0
2021071504028183,NIL,49,41,10,1346.0,13460.0
2021071504028147,NIL,29,41,30,1346.0,40380.0
2021071504028137,NIL,29,51,20,1346.0,26920.0
2021071504028136,NIL,36,51,80,1346.0,107680.0
2021071504028034,NIL,6,4,100,1347.0,134700.0
2021071504028107,NIL,42,26,15,1347.0,20205.0
2021071504028106,NIL,42,4,60,1347.0,80820.0
2021071504028079,NIL,36,39,20,1346.0,26920.0
2021071504028078,NIL,34,39,60,1346.0,80760.0
2021071504028074,NIL,25,4,10,1347.0,13470.0
2021071504028071,NIL,58,21,16,1346.0,21536.0
2021071504028042,OHL,45,7,410,644.0,264040.0
2021071504028041,OHL,57,7,300,644.0,193200.0
2021071504028040,OHL,3,7,250,644.0,161000.0
2021071504028039,OHL,45,7,40,645.0,25800.0
2021071504028261,PIC,4,17,20,1168.0,23360.0
2021071504028073,PIC,49,41,20,1169.0,23380.0
2021071504028057,PIC,58,41,130,1169.0,151970.0
2021071504027985,PIC,58,52,10,1169.0,11690.0
2021071504028363,PMHPL,22,53,100,303.0,30300.0
2021071504028359,PMHPL,22,6,10,303.0,3030.0
2021071504028454,PPCL,55,49,10,370.0,3700.0
2021071504027989,PRIN,36,32,11,940.0,10340.0
2021071504028067,RADHI,57,48,10,749.0,7490.0
2021071504027980,RADHI,20,14,17,745.0,12665.0
2021071504027979,RADHI,57,14,200,745.0,149000.0
2021071504027978,RADHI,4,14,46,745.0,34270.0
2021071504027977,RADHI,34,14,140,745.0,104300.0
2021071504027976,RADHI,37,14,22,745.0,16390.0
2021071504027975,RADHI,52,14,25,748.0,18700.0
2021071504027974,RADHI,42,14,50,748.0,37400.0
2021071504028168,RHPC,34,34,100,553.0,55300.0
2021071504028035,RHPC,42,14,400,553.0,221200.0
2021071504028386,RHPL,43,17,40,477.0,19080.0
2021071504028385,RHPL,43,25,10,477.0,4770.0
2021071504028384,RHPL,43,58,19,477.0,9063.0
2021071504028383,RHPL,43,10,100,477.0,47700.0
2021071504028382,RHPL,43,47,300,476.0,142800.0
2021071504028381,RHPL,43,59,30,476.0,14280.0
2021071504027986,RHPL,46,59,67,476.0,31892.0
2021071504028356,RHPL,45,59,50,476.0,23800.0
2021071504028316,RHPL,7,58,15,477.0,7155.0
2021071504028096,RHPL,45,49,50,476.0,23800.0
