Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021030104011955,NHPC,32,34,"1,800",148.0,266400.0
2021030104011954,NHPC,32,34,"1,080",148.0,159840.0
2021030104011865,NHPC,32,56,100,148.0,14800.0
2021030104012198,NICBF,40,59,100,11.39,1139.0
2021030104012104,NICBF,35,59,"10,000",11.39,113900.0
2021030104012215,NICL,58,45,50,841.0,42050.0
2021030104012214,NICL,58,57,10,841.0,8410.0
2021030104012213,NICL,58,28,100,840.0,84000.0
2021030104012212,NICL,58,36,50,840.0,42000.0
2021030104012211,NICL,58,16,40,840.0,33600.0
2021030104012210,NICL,58,34,50,839.0,41950.0
2021030104011918,NICL,29,57,50,834.0,41700.0
2021030104011982,NICL,58,44,40,834.0,33360.0
2021030104011961,NICL,36,34,73,839.0,61247.0
2021030104011960,NICL,36,34,27,835.0,22545.0
2021030104011932,NICL,29,34,23,835.0,19205.0
2021030104011920,NICL,29,16,200,835.0,167000.0
2021030104011919,NICL,29,3,27,835.0,22545.0
2021030104012189,NICL,38,34,20,839.0,16780.0
2021030104012096,NICL,16,35,50,828.0,41400.0
2021030104012051,NICL,6,21,85,830.0,70550.0
2021030104012041,NICL,48,44,300,830.0,249000.0
2021030104012040,NICL,10,21,15,830.0,12450.0
2021030104011983,NICL,16,44,60,828.0,49680.0
2021030104012165,NIL,22,45,30,1728.0,51840.0
2021030104012065,NIL,26,6,32,1727.0,55264.0
2021030104012064,NIL,26,47,68,1726.0,117368.0
2021030104012032,NIL,33,56,10,1725.0,17250.0
2021030104011947,NIL,5,10,22,1724.0,37928.0
2021030104011894,NIL,5,45,109,1724.0,187916.0
2021030104011893,NIL,17,45,75,1724.0,129300.0
2021030104011881,NIL,52,56,30,1725.0,51750.0
2021030104011866,NIL,42,56,50,1725.0,86250.0
2021030104011814,NIL,54,56,100,1725.0,172500.0
2021030104011813,NIL,42,56,10,1725.0,17250.0
2021030104012167,NLG,39,58,100,1153.0,115300.0
2021030104012166,NLG,39,5,10,1153.0,11530.0
2021030104012160,NLG,58,34,173,1151.0,199123.0
2021030104011829,NLG,21,44,10,1151.0,11510.0
2021030104011791,NLG,49,48,100,1150.0,115000.0
2021030104011830,NLG,21,39,100,1152.0,115200.0
2021030104011911,NLG,16,5,10,1150.0,11500.0
2021030104011970,NLG,21,1,240,1153.0,276720.0
2021030104011969,NLG,21,11,11,1153.0,12683.0
2021030104011953,NLG,45,52,10,1152.0,11520.0
2021030104011952,NLG,45,17,14,1152.0,16128.0
2021030104012090,NLG,58,35,40,1151.0,46040.0
2021030104012044,NLG,7,26,424,1152.0,488448.0
2021030104012018,NLG,45,26,76,1152.0,87552.0
2021030104012002,NLG,7,1,260,1153.0,299780.0
2021030104011974,NLG,43,29,400,1148.0,459200.0
2021030104012060,OHL,19,49,10,505.0,5050.0
2021030104012019,OHL,34,28,10,511.0,5110.0
2021030104012178,PIC,53,26,"1,000",1219.0,1219000.0
2021030104012031,PIC,58,45,181,1217.0,220277.0
2021030104012030,PIC,58,45,250,1217.0,304250.0
2021030104012029,PIC,38,45,50,1218.0,60900.0
2021030104012028,PIC,19,45,19,1220.0,23180.0
2021030104011963,PIC,19,57,50,1220.0,61000.0
2021030104011962,PIC,19,56,20,1220.0,24400.0
2021030104011749,PIC,26,26,11,1215.0,13365.0
2021030104012179,PICL,48,45,79,825.0,65175.0
2021030104012128,PICL,48,50,100,825.0,82500.0
2021030104012103,PICL,48,50,50,825.0,41250.0
2021030104012089,PICL,48,44,30,825.0,24750.0
2021030104012088,PICL,48,29,241,825.0,198825.0
2021030104011968,PICL,38,6,50,826.0,41300.0
2021030104011800,PMHPL,19,45,10,144.0,1440.0
2021030104012092,PPCL,19,41,20,240.0,4800.0
2021030104012180,PRIN,17,6,50,906.0,45300.0
2021030104011948,PRIN,52,6,100,906.0,90600.0
2021030104011903,PRIN,45,22,100,904.0,90400.0
2021030104011902,PRIN,48,22,121,905.0,109505.0
2021030104011834,PRIN,32,6,50,906.0,45300.0
2021030104011833,PRIN,22,6,100,906.0,90600.0
2021030104011832,PRIN,14,6,200,906.0,181200.0
2021030104012136,RADHI,57,22,1,340.0,340.0
2021030104012135,RADHI,4,22,194,340.0,65960.0
2021030104012118,RADHI,11,37,10,341.0,3410.0
2021030104011996,RADHI,4,22,200,340.0,68000.0
2021030104011995,RADHI,4,41,11,340.0,3740.0
2021030104011802,RADHI,4,49,11,339.0,3729.0
2021030104012173,RHPC,18,22,500,180.0,90000.0
2021030104012076,RHPC,50,33,13,179.0,2327.0
2021030104012072,RHPC,50,37,100,179.0,17900.0
2021030104011755,RHPC,50,26,13,179.0,2327.0
2021030104011754,RHPC,49,48,10,179.0,1790.0
2021030104011753,RHPC,49,48,10,179.0,1790.0
2021030104011752,RHPC,11,48,71,179.0,12709.0
2021030104012091,RHPL,45,38,40,365.0,14600.0
2021030104012053,RHPL,45,42,40,365.0,14600.0
2021030104011933,RHPL,45,14,40,365.0,14600.0
2021030104011862,RHPL,45,56,10,365.0,3650.0
2021030104012038,RRHP,38,49,10,281.0,2810.0
2021030104012037,RRHP,38,39,110,281.0,30910.0
2021030104012026,RRHP,59,39,40,281.0,11240.0
2021030104012025,RRHP,59,45,10,281.0,2810.0
2021030104011958,RRHP,38,35,10,280.0,2800.0
2021030104011957,RRHP,38,42,10,280.0,2800.0
2021030104011956,RRHP,38,6,10,280.0,2800.0
2021030104011821,RRHP,55,16,10,278.0,2780.0
2021030104012113,SGI,28,10,10,646.0,6460.0
2021030104012010,SGI,28,44,10,646.0,6460.0
2021030104011797,SGI,21,58,10,650.0,6500.0
2021030104011796,SGI,21,58,10,650.0,6500.0
2021030104011795,SGI,21,49,10,650.0,6500.0
2021030104011794,SGI,21,52,10,650.0,6500.0
2021030104011793,SGI,21,3,10,650.0,6500.0
2021030104012022,SHL,58,34,100,208.0,20800.0
2021030104012138,SHPC,33,47,40,343.0,13720.0
2021030104012116,SHPC,1,26,47,342.0,16074.0
2021030104012087,SHPC,1,34,200,342.0,68400.0
2021030104012056,SHPC,1,47,203,342.0,69426.0
2021030104012055,SHPC,5,47,156,342.0,53352.0
2021030104011885,SHPC,5,25,47,342.0,16074.0
2021030104011884,SHPC,5,20,47,342.0,16074.0
2021030104011883,SHPC,5,41,250,342.0,85500.0
2021030104011751,SHPC,57,48,298,341.0,101618.0
2021030104011750,SHPC,59,48,74,341.0,25234.0
2021030104012080,SIC,49,47,100,1580.0,158000.0
2021030104012079,SIC,49,47,25,1580.0,39500.0
2021030104012078,SIC,49,47,20,1580.0,31600.0
2021030104012015,SIC,10,47,10,1580.0,15800.0
2021030104012014,SIC,10,49,50,1579.0,78950.0
2021030104012013,SIC,10,47,45,1579.0,71055.0
2021030104012012,SIC,10,49,50,1579.0,78950.0
2021030104012011,SIC,10,41,50,1579.0,78950.0
2021030104012193,SICL,26,18,100,2839.0,283900.0
2021030104012192,SICL,50,18,90,2839.0,255510.0
2021030104012191,SICL,36,18,10,2839.0,28390.0
2021030104012164,SICL,22,45,10,2840.0,28400.0
2021030104012102,SICL,51,45,10,2840.0,28400.0
2021030104012075,SICL,36,45,10,2840.0,28400.0
2021030104011826,SICL,16,58,20,2840.0,56800.0
2021030104011825,SICL,48,42,95,2839.0,269705.0
2021030104011801,SICL,48,58,54,2840.0,153360.0
2021030104011798,SICL,54,58,50,2840.0,142000.0
2021030104011792,SICL,48,26,10,2839.0,28390.0
2021030104011940,SICL,19,4,100,2838.0,283800.0
2021030104011939,SICL,18,4,350,2838.0,993300.0
2021030104011938,SICL,32,4,50,2838.0,141900.0
2021030104011843,SICL,52,58,60,2839.0,170340.0
2021030104011842,SICL,25,58,34,2839.0,96526.0
2021030104011841,SICL,41,58,20,2839.0,56780.0
2021030104012070,SICL,36,47,25,2839.0,70975.0
2021030104011989,SICL,21,59,100,2840.0,284000.0
2021030104011984,SICL,34,58,26,2840.0,73840.0
2021030104011945,SICL,39,58,86,2839.0,244154.0
2021030104011942,SICL,33,4,133,2837.0,377321.0
2021030104011941,SICL,26,4,100,2838.0,283800.0
2021030104011807,SIGS2,40,42,100,12.47,1247.0
2021030104012177,SIL,50,7,145,1165.0,168925.0
2021030104012176,SIL,50,32,100,1165.0,116500.0
2021030104012175,SIL,50,44,155,1165.0,180575.0
2021030104012137,SIL,55,44,100,1165.0,116500.0
2021030104011979,SIL,34,43,30,1164.0,34920.0
2021030104011804,SIL,16,43,70,1164.0,81480.0
2021030104011803,SIL,16,10,100,1164.0,116400.0
2021030104012074,SJCL,41,42,20,296.0,5920.0
2021030104012050,SJCL,41,14,10,296.0,2960.0
2021030104011949,SJCL,45,11,30,300.0,9000.0
2021030104012208,SSHL,21,45,490,182.0,89180.0
2021030104012161,SSHL,19,45,200,182.0,36400.0
2021030104012058,SSHL,42,45,10,182.0,1820.0
2021030104012057,SSHL,42,42,30,182.0,5460.0
2021030104012106,STC,28,37,13,8374.0,108862.0
2021030104011790,STC,59,51,10,8350.0,83500.0
2021030104011789,STC,59,52,120,8350.0,1002000.0
2021030104011788,STC,59,55,50,8350.0,417500.0
2021030104011787,STC,59,57,50,8350.0,417500.0
2021030104011786,STC,59,51,10,8350.0,83500.0
2021030104011785,STC,59,52,14,8350.0,116900.0
2021030104011784,STC,59,36,63,8350.0,526050.0
2021030104011892,TRH,50,47,"1,000",325.0,325000.0
2021030104011891,TRH,50,48,50,325.0,16250.0
2021030104011890,TRH,50,29,500,325.0,162500.0
2021030104012149,UIC,38,48,100,651.0,65100.0
2021030104012148,UIC,56,48,100,651.0,65100.0
2021030104012147,UIC,14,48,500,651.0,325500.0
2021030104012146,UIC,14,48,300,651.0,195300.0
2021030104012145,UIC,36,48,50,652.0,32600.0
2021030104012144,UIC,16,48,20,652.0,13040.0
2021030104011746,UIC,41,42,50,655.0,32750.0
2021030104011745,UIC,41,21,250,655.0,163750.0
2021030104011744,UIC,41,14,200,655.0,131000.0
2021030104011867,UIC,58,26,50,657.0,32850.0
2021030104011824,UIC,6,26,200,656.0,131200.0
2021030104011823,UIC,6,39,200,656.0,131200.0
2021030104011822,UIC,6,42,20,656.0,13120.0
2021030104011748,UIC,41,45,50,655.0,32750.0
2021030104011747,UIC,41,39,30,655.0,19650.0
2021030104011976,UIC,58,26,"1,000",655.0,655000.0
2021030104011950,UIC,45,51,20,654.0,13080.0
2021030104011946,UIC,58,26,250,655.0,163750.0
2021030104011910,UIC,26,26,50,655.0,32750.0
2021030104011869,UIC,58,42,135,657.0,88695.0
2021030104011868,UIC,58,45,10,657.0,6570.0
2021030104012143,UIC,3,48,100,653.0,65300.0
2021030104012142,UIC,13,48,50,653.0,32650.0
2021030104012127,UIC,6,10,50,654.0,32700.0
2021030104012126,UIC,6,52,80,654.0,52320.0
2021030104011981,UIC,50,52,100,654.0,65400.0
2021030104011980,UIC,45,52,20,654.0,13080.0
2021030104012195,UMRH,13,47,10,228.0,2280.0
2021030104012169,UMRH,13,46,10,228.0,2280.0
2021030104012119,UMRH,13,44,10,228.0,2280.0
2021030104012009,UMRH,13,26,10,228.0,2280.0
2021030104011944,UMRH,13,58,30,228.0,6840.0
2021030104011861,UMRH,56,58,10,230.0,2300.0
2021030104011860,UMRH,56,57,10,230.0,2300.0
2021030104012098,UPCL,17,50,40,138.0,5520.0
2021030104012097,UPCL,17,50,10,138.0,1380.0
2021030104011774,UPCL,47,13,90,138.0,12420.0
2021030104011773,UPCL,47,7,200,138.0,27600.0
2021030104011772,UPCL,47,35,100,138.0,13800.0
2021030104011771,UPCL,47,37,100,138.0,13800.0
2021030104011780,UPCL,47,42,300,138.0,41400.0
2021030104011779,UPCL,47,25,300,138.0,41400.0
2021030104011778,UPCL,47,13,100,138.0,13800.0
2021030104011777,UPCL,47,57,50,138.0,6900.0
2021030104011776,UPCL,47,57,50,138.0,6900.0
2021030104011775,UPCL,47,43,300,138.0,41400.0
2021030104011840,UPCL,17,25,190,138.0,26220.0
2021030104011799,UPCL,47,25,110,138.0,15180.0
2021030104011783,UPCL,47,25,50,138.0,6900.0
2021030104011782,UPCL,47,54,200,138.0,27600.0
2021030104011781,UPCL,47,49,50,138.0,6900.0
2021030104012052,UPCL,40,35,10,139.0,1390.0
2021030104012197,UPPER,17,58,70,547.0,38290.0
2021030104012159,UPPER,45,58,65,547.0,35555.0
2021030104012141,UPPER,37,58,525,547.0,287175.0
2021030104012111,UPPER,26,58,900,547.0,492300.0
2021030104012110,UPPER,45,58,15,547.0,8205.0
2021030104011766,UPPER,41,58,240,547.0,131280.0
2021030104011764,UPPER,41,29,50,547.0,27350.0
2021030104011763,UPPER,16,58,50,548.0,27400.0
2021030104011743,UPPER,41,13,50,547.0,27350.0
2021030104011828,UPPER,14,6,33,546.0,18018.0
2021030104011827,UPPER,11,6,17,546.0,9282.0
2021030104011770,UPPER,1,58,200,547.0,109400.0
2021030104011769,UPPER,11,51,40,546.0,21840.0
2021030104011767,UPPER,57,58,100,547.0,54700.0
2021030104011874,UPPER,8,56,33,546.0,18018.0
2021030104011873,UPPER,14,56,67,546.0,36582.0
2021030104011917,UPPER,26,40,440,547.0,240680.0
2021030104011916,UPPER,26,58,460,547.0,251620.0
2021030104011914,UPPER,8,54,90,546.0,49140.0
2021030104012000,UPPER,51,35,40,547.0,21880.0
2021030104011999,UPPER,51,1,35,547.0,19145.0
2021030104011998,UPPER,51,40,93,547.0,50871.0
2021030104011997,UPPER,51,58,210,547.0,114870.0
2021030104011994,UPPER,26,58,840,547.0,459480.0
2021030104011993,UPPER,26,40,60,547.0,32820.0
2021030104012036,UPPER,21,51,49,548.0,26852.0
2021030104012035,UPPER,21,41,100,548.0,54800.0
2021030104012034,UPPER,21,58,51,548.0,27948.0
2021030104012071,UPPER,34,45,100,548.0,54800.0
2021030104012061,UPPER,45,14,50,547.0,27350.0
2021030104012043,UPPER,41,45,450,548.0,246600.0
2021030104012042,UPPER,41,33,100,548.0,54800.0
2021030104011613,AHPC,42,17,490,326.0,159740.0
2021030104011588,AHPC,56,17,10,326.0,3260.0
2021030104011519,AHPC,6,48,44,326.0,14344.0
2021030104011466,AHPC,34,47,52,326.0,16952.0
2021030104011409,AHPC,48,35,300,327.0,98100.0
2021030104011392,AHPC,34,17,440,326.0,143440.0
2021030104011362,AHPC,6,17,60,326.0,19560.0
2021030104011281,AHPC,47,45,36,325.0,11700.0
2021030104011280,AHPC,49,45,44,325.0,14300.0
2021030104011638,AIL,41,18,10,708.0,7080.0
2021030104011628,AIL,45,26,10,708.0,7080.0
2021030104011584,AIL,5,36,10,709.0,7090.0
2021030104011539,AIL,45,3,10,708.0,7080.0
2021030104011455,AIL,22,41,10,708.0,7080.0
2021030104011423,AIL,17,36,50,709.0,35450.0
2021030104011296,AIL,26,26,10,709.0,7090.0
2021030104011422,AIL,25,36,74,709.0,52466.0
2021030104011421,AIL,26,36,41,709.0,29069.0
2021030104011402,AIL,26,58,10,709.0,7090.0
2021030104011391,AIL,26,41,10,709.0,7090.0
2021030104011372,AIL,26,54,10,709.0,7090.0
2021030104011338,AIL,54,50,10,710.0,7100.0
2021030104011576,AKJCL,51,22,20,145.0,2900.0
2021030104011575,AKJCL,51,57,10,145.0,1450.0
2021030104011574,AKJCL,51,57,20,145.0,2900.0
2021030104011573,AKJCL,51,58,10,145.0,1450.0
2021030104011572,AKJCL,51,48,10,145.0,1450.0
2021030104011571,AKJCL,51,49,10,145.0,1450.0
2021030104011275,AKJCL,8,40,10,144.0,1440.0
2021030104011248,AKJCL,8,45,20,144.0,2880.0
2021030104011677,AKPL,36,44,87,317.0,27579.0
2021030104011676,AKPL,36,54,13,316.0,4108.0
2021030104011311,AKPL,39,40,13,316.0,4108.0
2021030104011310,AKPL,39,52,500,316.0,158000.0
2021030104011309,AKPL,39,42,100,316.0,31600.0
2021030104011308,AKPL,39,33,275,316.0,86900.0
2021030104011307,AKPL,45,41,13,314.0,4082.0
2021030104011299,AKPL,39,33,500,316.0,158000.0
2021030104011284,AKPL,39,45,800,315.0,252000.0
2021030104011283,AKPL,39,59,173,315.0,54495.0
2021030104011274,AKPL,45,54,20,314.0,6280.0
2021030104011269,AKPL,45,45,10,314.0,3140.0
2021030104011735,API,8,42,"1,416",298.0,421968.0
2021030104011689,API,45,26,10,299.0,2990.0
2021030104011646,API,8,42,"1,666",298.0,496468.0
2021030104011645,API,25,42,10,299.0,2990.0
2021030104011644,API,44,42,100,299.0,29900.0
2021030104011643,API,1,42,100,299.0,29900.0
2021030104011375,API,39,41,20,297.0,5940.0
2021030104011293,API,58,42,10,300.0,3000.0
2021030104011259,API,44,42,152,300.0,45600.0
2021030104011258,API,44,49,48,300.0,14400.0
2021030104011496,API,7,42,27,300.0,8100.0
2021030104011495,API,7,58,481,300.0,144300.0
2021030104011494,API,7,42,468,299.0,139932.0
2021030104011493,API,7,43,200,299.0,59800.0
2021030104011492,API,8,58,14,298.0,4172.0
2021030104011434,API,17,43,300,299.0,89700.0
2021030104011502,API,7,42,28,300.0,8400.0
2021030104011501,API,7,37,200,300.0,60000.0
2021030104011500,API,7,11,41,300.0,12300.0
2021030104011499,API,7,10,"2,000",300.0,600000.0
2021030104011498,API,7,42,250,300.0,75000.0
2021030104011497,API,7,45,"1,000",300.0,300000.0
2021030104011508,API,7,45,27,300.0,8100.0
2021030104011507,API,7,35,32,300.0,9600.0
2021030104011506,API,7,45,10,300.0,3000.0
2021030104011505,API,7,22,19,300.0,5700.0
2021030104011504,API,7,45,189,300.0,56700.0
2021030104011503,API,7,40,100,300.0,30000.0
2021030104011642,API,51,42,10,299.0,2990.0
2021030104011641,API,49,1,"1,000",300.0,300000.0
2021030104011598,API,20,1,50,300.0,15000.0
2021030104011597,API,53,1,"1,000",300.0,300000.0
2021030104011510,API,7,1,"3,078",300.0,923400.0
2021030104011509,API,7,25,"1,850",300.0,555000.0
2021030104011272,BARUN,37,3,90,234.0,21060.0
2021030104011268,BARUN,37,32,10,233.0,2330.0
2021030104011335,BPCL,25,14,100,397.0,39700.0
2021030104011406,BPCL,28,57,50,397.0,19850.0
2021030104011405,BPCL,28,34,100,397.0,39700.0
2021030104011471,BPCL,19,41,61,396.0,24156.0
2021030104011470,BPCL,42,41,12,396.0,4752.0
2021030104011440,BPCL,36,34,110,397.0,43670.0
2021030104011439,BPCL,36,34,60,397.0,23820.0
2021030104011438,BPCL,36,57,150,397.0,59550.0
2021030104011709,CHCL,13,32,50,558.0,27900.0
2021030104011661,CHCL,39,32,76,558.0,42408.0
2021030104011660,CHCL,45,32,729,558.0,406782.0
2021030104011625,CHCL,45,6,271,558.0,151218.0
2021030104011624,CHCL,44,6,100,558.0,55800.0
2021030104011623,CHCL,22,6,25,558.0,13950.0
2021030104011542,CHCL,40,39,506,559.0,282854.0
2021030104011487,CHCL,7,39,20,559.0,11180.0
2021030104011414,CHCL,42,22,100,559.0,55900.0
2021030104011741,CHL,50,43,18,192.0,3456.0
2021030104011353,CMF1,58,53,"1,000",10.65,10650.0
2021030104011469,DHPL,51,47,50,115.0,5750.0
2021030104011247,DHPL,42,29,10,114.0,1140.0
2021030104011257,EIC,18,39,35,698.0,24430.0
2021030104011291,GHL,46,55,100,128.0,12800.0
2021030104011687,GIC,57,50,50,645.0,32250.0
2021030104011679,GIC,56,50,10,645.0,6450.0
2021030104011264,GIC,51,54,10,638.0,6380.0
2021030104011349,GIC,51,6,20,638.0,12760.0
2021030104011294,GIC,51,38,10,638.0,6380.0
2021030104011289,GIC,51,21,10,638.0,6380.0
2021030104011267,GIC,51,34,10,638.0,6380.0
2021030104011399,GIC,34,54,10,642.0,6420.0
2021030104011398,GIC,34,50,10,640.0,6400.0
2021030104011378,GIC,35,41,10,638.0,6380.0
2021030104011350,GIC,35,6,10,638.0,6380.0
2021030104011578,GIC,50,45,10,645.0,6450.0
2021030104011559,GIC,10,28,50,644.0,32200.0
2021030104011490,GIC,34,41,10,644.0,6440.0
2021030104011401,GIC,34,52,10,644.0,6440.0
2021030104011400,GIC,34,47,10,642.0,6420.0
2021030104011599,GIC,22,42,10,639.0,6390.0
2021030104011583,GIC,33,50,50,645.0,32250.0
2021030104011580,GIC,50,50,30,645.0,19350.0
2021030104011579,GIC,50,42,10,645.0,6450.0
2021030104011678,GIC,22,42,10,639.0,6390.0
2021030104011659,GIC,22,26,10,639.0,6390.0
2021030104011656,GIC,56,50,20,645.0,12900.0
2021030104011635,GIC,34,50,50,645.0,32250.0
2021030104011688,HDHPC,22,52,10,129.0,1290.0
2021030104011582,HGI,28,45,40,665.0,26600.0
2021030104011581,HGI,28,22,86,665.0,57190.0
2021030104011555,HGI,50,22,14,665.0,9310.0
2021030104011554,HGI,50,39,650,665.0,432250.0
2021030104011553,HGI,50,26,336,665.0,223440.0
2021030104011529,HGI,50,26,"1,000",665.0,665000.0
2021030104011420,HGI,7,48,14,662.0,9268.0
2021030104011393,HGI,50,16,900,664.0,597600.0
2021030104011351,HGI,45,16,572,664.0,379808.0
2021030104011333,HGI,13,16,100,664.0,66400.0
2021030104011585,HPPL,55,38,100,358.0,35800.0
2021030104011551,HPPL,5,26,490,357.0,174930.0
2021030104011550,HPPL,42,26,500,358.0,179000.0
2021030104011444,HPPL,55,38,10,364.0,3640.0
2021030104011443,HPPL,50,38,10,364.0,3640.0
2021030104011316,HPPL,50,26,10,371.0,3710.0
2021030104011315,HPPL,50,54,10,359.0,3590.0
2021030104011314,HPPL,50,34,10,359.0,3590.0
2021030104011453,HURJA,19,57,17,305.0,5185.0
2021030104011452,HURJA,19,38,20,305.0,6100.0
2021030104011451,HURJA,19,38,20,305.0,6100.0
2021030104011450,HURJA,19,50,50,304.0,15200.0
2021030104011449,HURJA,19,22,20,303.0,6060.0
2021030104011448,HURJA,19,58,10,303.0,3030.0
2021030104011302,HURJA,19,59,80,300.0,24000.0
2021030104011301,HURJA,19,17,473,300.0,141900.0
2021030104011300,HURJA,19,45,20,299.0,5980.0
2021030104011426,HURJA,38,17,10,301.0,3010.0
2021030104011425,HURJA,38,20,20,301.0,6020.0
2021030104011347,HURJA,19,46,20,300.0,6000.0
2021030104011305,HURJA,19,22,20,300.0,6000.0
2021030104011304,HURJA,19,49,20,300.0,6000.0
2021030104011303,HURJA,19,16,20,300.0,6000.0
2021030104011447,HURJA,19,3,20,303.0,6060.0
2021030104011446,HURJA,19,53,20,303.0,6060.0
2021030104011445,HURJA,19,35,70,303.0,21210.0
2021030104011429,HURJA,38,35,430,303.0,130290.0
2021030104011428,HURJA,38,3,20,302.0,6040.0
2021030104011427,HURJA,38,26,20,302.0,6040.0
2021030104011657,IGI,49,39,100,1023.0,102300.0
2021030104011627,IGI,52,57,50,1029.0,51450.0
2021030104011287,IGI,51,32,100,1028.0,102800.0
2021030104011263,IGI,45,32,50,1028.0,51400.0
2021030104011337,IGI,57,58,500,1029.0,514500.0
2021030104011336,IGI,57,32,50,1028.0,51400.0
2021030104011596,IGI,52,51,100,1029.0,102900.0
2021030104011691,JOSHI,59,35,50,119.0,5950.0
2021030104011454,JOSHI,29,35,430,119.0,51170.0
2021030104011285,JOSHI,42,35,42,119.0,4998.0
2021030104011364,KKHC,42,38,10,116.0,1160.0
2021030104011436,KPCL,22,54,10,247.0,2470.0
2021030104011737,LEC,45,50,320,264.0,84480.0
2021030104011736,LEC,45,21,180,264.0,47520.0
2021030104011684,LEC,58,21,220,264.0,58080.0
2021030104011683,LEC,58,49,30,264.0,7920.0
2021030104011675,LEC,50,49,10,264.0,2640.0
2021030104011664,LEC,45,50,50,263.0,13150.0
2021030104011341,LEC,5,46,10,259.0,2590.0
2021030104011261,LEC,5,58,20,259.0,5180.0
2021030104011515,LEC,55,25,10,260.0,2600.0
2021030104011514,LEC,55,56,100,260.0,26000.0
2021030104011488,LEC,39,34,"4,000",259.0,1036000.0
2021030104011415,LEC,5,19,10,259.0,2590.0
2021030104011394,LEC,5,19,10,259.0,2590.0
2021030104011365,LEC,5,35,10,259.0,2590.0
2021030104011586,LEC,59,42,10,263.0,2630.0
2021030104011556,LEC,3,16,405,262.0,106110.0
2021030104011528,LEC,55,47,30,261.0,7830.0
2021030104011527,LEC,55,10,65,261.0,16965.0
2021030104011517,LEC,55,36,10,260.0,2600.0
2021030104011516,LEC,55,17,20,260.0,5200.0
2021030104011619,LEMF,47,56,"4,000",11.0,44000.0
2021030104011618,LEMF,47,52,"5,000",11.0,55000.0
2021030104011647,LGIL,56,34,10,768.0,7680.0
2021030104011260,LGIL,10,49,52,768.0,39936.0
2021030104011282,LUK,19,47,300,10.12,3036.0
2021030104011685,MEN,34,42,10,618.0,6180.0
2021030104011680,MEN,34,38,10,618.0,6180.0
2021030104011672,MEN,34,16,10,618.0,6180.0
2021030104011615,MEN,34,49,10,618.0,6180.0
2021030104011587,MEN,34,18,10,618.0,6180.0
2021030104011537,MEN,34,57,20,629.0,12580.0
2021030104011250,MEN,57,48,10,622.0,6220.0
2021030104011412,MEN,41,19,10,620.0,6200.0
2021030104011408,MEN,41,38,10,620.0,6200.0
2021030104011381,MEN,41,19,10,620.0,6200.0
2021030104011352,MEN,41,21,10,620.0,6200.0
2021030104011278,MEN,41,21,10,620.0,6200.0
2021030104011273,MEN,41,34,10,620.0,6200.0
2021030104011536,MEN,34,5,10,629.0,6290.0
2021030104011535,MEN,34,54,10,628.0,6280.0
2021030104011534,MEN,34,57,10,625.0,6250.0
2021030104011533,MEN,34,58,10,623.0,6230.0
2021030104011532,MEN,34,58,10,619.0,6190.0
2021030104011424,MEN,41,41,110,620.0,68200.0
2021030104011718,MHNL,19,41,225,227.0,51075.0
2021030104011717,MHNL,19,25,30,226.0,6780.0
2021030104011716,MHNL,19,42,30,226.0,6780.0
2021030104011715,MHNL,19,42,40,226.0,9040.0
2021030104011714,MHNL,19,29,200,225.0,45000.0
2021030104011713,MHNL,19,33,269,224.0,60256.0
2021030104011712,MHNL,19,49,40,224.0,8960.0
2021030104011711,MHNL,19,7,30,224.0,6720.0
2021030104011710,MHNL,19,20,50,224.0,11200.0
2021030104011640,MHNL,19,54,30,223.0,6690.0
2021030104011560,MHNL,19,41,40,222.0,8880.0
2021030104011520,MHNL,19,58,30,222.0,6660.0
2021030104011570,NEF,50,40,"1,828",12.17,22246.76
2021030104011569,NEF,39,40,586,12.2,7149.2
2021030104011437,NEF,39,40,"2,414",12.2,29450.8
2021030104011486,NGPL,52,48,31,231.0,7161.0
2021030104011404,NGPL,52,19,11,231.0,2541.0
2021030104011286,NHDL,8,54,10,297.0,2970.0
2021030104011671,NHPC,59,4,500,149.0,74500.0
2021030104011621,NHPC,32,57,"1,520",148.0,224960.0
2021030104011620,NHPC,55,57,480,148.0,71040.0
2021030104011441,NHPC,55,47,20,148.0,2960.0
2021030104011384,NHPC,34,57,"2,000",147.0,294000.0
2021030104011371,NHPC,21,34,500,147.0,73500.0
2021030104011370,NHPC,46,34,"1,500",147.0,220500.0
2021030104011369,NHPC,58,34,30,147.0,4410.0
2021030104011368,NHPC,1,34,"1,000",147.0,147000.0
2021030104011367,NHPC,36,34,325,147.0,47775.0
2021030104011332,NICGF,6,53,100,12.43,1243.0
2021030104011738,NICL,29,56,100,830.0,83000.0
2021030104011655,NICL,58,16,10,840.0,8400.0
2021030104011654,NICL,58,22,100,840.0,84000.0
2021030104011653,NICL,58,49,400,840.0,336000.0
2021030104011652,NICL,58,39,50,840.0,42000.0
2021030104011651,NICL,58,42,200,840.0,168000.0
2021030104011456,NICL,58,38,153,827.0,126531.0
2021030104011433,NICL,58,14,100,826.0,82600.0
2021030104011432,NICL,58,16,200,826.0,165200.0
2021030104011403,NICL,54,28,100,822.0,82200.0
2021030104011462,NICL,58,44,200,830.0,166000.0
2021030104011461,NICL,58,5,95,830.0,78850.0
2021030104011460,NICL,58,38,200,830.0,166000.0
2021030104011459,NICL,58,33,300,830.0,249000.0
