Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021030304006209,SJCL,1,52,215,284.0,61060.0
2021030304006208,SJCL,51,52,340,284.0,96560.0
2021030304006108,SJCL,51,48,40,284.0,11360.0
2021030304006467,SPDL,44,13,150,253.0,37950.0
2021030304006420,SPDL,44,45,100,253.0,25300.0
2021030304006316,SPDL,49,50,30,254.0,7620.0
2021030304006315,SPDL,49,22,70,254.0,17780.0
2021030304006314,SPDL,49,6,100,254.0,25400.0
2021030304006290,SPDL,44,45,"1,000",253.0,253000.0
2021030304006154,SPDL,44,58,147,253.0,37191.0
2021030304006125,SPDL,44,10,15,253.0,3795.0
2021030304006098,SSHL,46,58,200,174.0,34800.0
2021030304006482,STC,40,6,15,10222.0,153330.0
2021030304006481,STC,40,4,10,10222.0,102220.0
2021030304006474,STC,42,45,25,10222.0,255550.0
2021030304006473,STC,42,13,14,10222.0,143108.0
2021030304006430,STC,38,13,10,10222.0,102220.0
2021030304006413,STC,29,13,10,10222.0,102220.0
2021030304006233,STC,41,14,15,10222.0,153330.0
2021030304006191,STC,26,14,10,10222.0,102220.0
2021030304006104,STC,40,39,10,10222.0,102220.0
2021030304006103,STC,40,38,40,10222.0,408880.0
2021030304005988,STC,43,38,10,10222.0,102220.0
2021030304006347,STC,29,13,10,10222.0,102220.0
2021030304006322,STC,59,13,50,10222.0,511100.0
2021030304006296,STC,50,13,10,10222.0,102220.0
2021030304006250,STC,59,13,15,10222.0,153330.0
2021030304006236,STC,59,39,10,10222.0,102220.0
2021030304006235,STC,59,45,25,10222.0,255550.0
2021030304006404,STC,36,13,25,10222.0,255550.0
2021030304006389,STC,59,13,26,10222.0,265772.0
2021030304006369,STC,57,13,15,10222.0,153330.0
2021030304006368,STC,57,39,10,10222.0,102220.0
2021030304006367,STC,57,34,10,10222.0,102220.0
2021030304006366,STC,57,13,15,10222.0,153330.0
2021030304006462,UIC,47,13,133,637.0,84721.0
2021030304006407,UIC,47,22,100,637.0,63700.0
2021030304006383,UIC,58,42,190,636.0,120840.0
2021030304006344,UIC,58,36,34,636.0,21624.0
2021030304006283,UIC,40,43,100,637.0,63700.0
2021030304006216,UIC,18,57,30,639.0,19170.0
2021030304006155,UIC,18,54,50,639.0,31950.0
2021030304006027,UIC,58,39,74,636.0,47064.0
2021030304006438,UMHL,44,36,14,163.0,2282.0
2021030304006399,UMHL,7,57,14,164.0,2296.0
2021030304006398,UMHL,7,52,500,164.0,82000.0
2021030304006397,UMHL,7,39,"2,391",164.0,392124.0
2021030304006351,UMHL,44,36,14,163.0,2282.0
2021030304006465,UMRH,54,56,10,223.0,2230.0
2021030304006365,UMRH,29,56,560,224.0,125440.0
2021030304006141,UMRH,54,41,10,223.0,2230.0
2021030304006182,UMRH,54,58,10,223.0,2230.0
2021030304006152,UMRH,54,49,10,223.0,2230.0
2021030304006088,UNHPL,42,33,50,115.0,5750.0
2021030304006087,UNHPL,19,33,50,115.0,5750.0
2021030304006086,UNHPL,6,33,900,115.0,103500.0
2021030304006393,UPCL,11,7,130,134.0,17420.0
2021030304006077,UPCL,34,10,50,133.0,6650.0
2021030304006274,UPCL,34,4,50,135.0,6750.0
2021030304006234,UPCL,34,48,50,134.0,6700.0
2021030304006450,UPPER,51,49,300,517.0,155100.0
2021030304006449,UPPER,51,58,97,517.0,50149.0
2021030304006447,UPPER,33,21,40,516.0,20640.0
2021030304006431,UPPER,33,29,50,516.0,25800.0
2021030304006026,UPPER,38,10,50,518.0,25900.0
2021030304006002,UPPER,38,21,50,518.0,25900.0
2021030304006218,UPPER,44,1,488,518.0,252784.0
2021030304006185,UPPER,44,16,12,518.0,6216.0
2021030304006184,UPPER,38,16,28,518.0,14504.0
2021030304006099,UPPER,38,52,72,518.0,37296.0
2021030304006289,UPPER,58,41,96,517.0,49632.0
2021030304006288,UPPER,33,41,500,517.0,258500.0
2021030304006287,UPPER,38,41,62,517.0,32054.0
2021030304006286,UPPER,20,41,192,517.0,99264.0
2021030304006279,UPPER,20,21,40,517.0,20680.0
2021030304006271,UPPER,41,1,20,518.0,10360.0
2021030304006378,UPPER,52,41,356,517.0,184052.0
2021030304006360,UPPER,38,41,160,517.0,82720.0
2021030304006359,UPPER,58,41,484,517.0,250228.0
2021030304006345,UPPER,58,49,50,517.0,25850.0
2021030304006313,UPPER,58,49,200,517.0,103400.0
2021030304006293,UPPER,58,20,170,517.0,87890.0
2021030304005851,AHPC,37,49,520,317.0,164840.0
2021030304005756,AHPC,37,38,480,317.0,152160.0
2021030304005755,AHPC,38,38,18,317.0,5706.0
2021030304005743,AHPC,43,8,480,317.0,152160.0
2021030304005562,AHPC,43,21,20,317.0,6340.0
2021030304005543,AHPC,28,10,291,316.0,91956.0
2021030304005542,AHPC,6,10,609,316.0,192444.0
2021030304005527,AHPC,43,10,18,317.0,5706.0
2021030304005504,AHPC,28,10,"1,600",317.0,507200.0
2021030304005974,AIL,20,52,10,674.0,6740.0
2021030304005898,AIL,20,52,10,674.0,6740.0
2021030304005868,AIL,20,49,10,674.0,6740.0
2021030304005798,AIL,20,49,10,674.0,6740.0
2021030304005779,AIL,20,10,10,674.0,6740.0
2021030304005579,AIL,56,8,140,674.0,94360.0
2021030304005549,AIL,33,8,10,674.0,6740.0
2021030304005548,AIL,43,8,50,674.0,33700.0
2021030304005644,AKJCL,52,38,20,139.0,2780.0
2021030304005623,AKJCL,52,36,10,139.0,1390.0
2021030304005554,AKJCL,52,6,20,139.0,2780.0
2021030304005959,AKPL,8,22,58,302.0,17516.0
2021030304005958,AKPL,45,22,542,302.0,163684.0
2021030304005874,AKPL,45,16,180,303.0,54540.0
2021030304005848,AKPL,45,28,400,302.0,120800.0
2021030304005847,AKPL,45,38,60,302.0,18120.0
2021030304005830,AKPL,34,38,"1,002",302.0,302604.0
2021030304005621,AKPL,59,1,200,302.0,60400.0
2021030304005583,AKPL,43,38,150,303.0,45450.0
2021030304005582,AKPL,5,38,434,303.0,131502.0
2021030304005492,AKPL,5,50,500,303.0,151500.0
2021030304005730,AKPL,48,38,300,302.0,90600.0
2021030304005729,AKPL,39,38,197,302.0,59494.0
2021030304005670,AKPL,39,37,"1,000",302.0,302000.0
2021030304005656,AKPL,39,36,803,302.0,242506.0
2021030304005655,AKPL,58,36,10,302.0,3020.0
2021030304005654,AKPL,59,36,187,302.0,56474.0
2021030304005985,API,47,44,247,283.0,69901.0
2021030304005984,API,45,44,353,283.0,99899.0
2021030304005976,API,45,52,36,283.0,10188.0
2021030304005900,API,45,49,17,283.0,4811.0
2021030304005859,API,45,38,500,283.0,141500.0
2021030304005807,API,45,33,38,283.0,10754.0
2021030304005501,API,7,40,13,285.0,3705.0
2021030304005499,API,7,41,15,285.0,4275.0
2021030304005568,API,25,25,10,284.0,2840.0
2021030304005533,API,41,59,100,285.0,28500.0
2021030304005532,API,42,59,65,285.0,18525.0
2021030304005531,API,45,59,80,285.0,22800.0
2021030304005530,API,53,59,500,285.0,142500.0
2021030304005529,API,7,59,59,285.0,16815.0
2021030304005639,API,16,1,290,283.0,82070.0
2021030304005611,API,16,5,10,283.0,2830.0
2021030304005610,API,17,5,60,284.0,17040.0
2021030304005571,API,17,25,440,284.0,124960.0
2021030304005570,API,57,25,20,284.0,5680.0
2021030304005569,API,21,25,30,284.0,8520.0
2021030304005785,API,45,59,56,283.0,15848.0
2021030304005784,API,3,59,50,283.0,14150.0
2021030304005783,API,34,59,100,283.0,28300.0
2021030304005782,API,33,59,40,283.0,11320.0
2021030304005641,API,33,1,10,283.0,2830.0
2021030304005640,API,32,1,100,283.0,28300.0
2021030304005960,BPCL,57,39,74,392.0,29008.0
2021030304005676,BPCL,35,34,300,391.0,117300.0
2021030304005595,BPCL,25,26,2,391.0,782.0
2021030304005594,BPCL,35,26,10,391.0,3910.0
2021030304005810,BPCL,35,48,15,391.0,5865.0
2021030304005786,BPCL,35,14,50,391.0,19550.0
2021030304005962,CHCL,6,22,10,545.0,5450.0
2021030304005961,CHCL,6,32,10,544.0,5440.0
2021030304005660,CHCL,29,59,89,542.0,48238.0
2021030304005659,CHCL,32,59,10,542.0,5420.0
2021030304005613,CHCL,57,40,200,543.0,108600.0
2021030304005502,CHCL,26,57,10,542.0,5420.0
2021030304005861,CMF2,43,6,300,10.45,3135.0
2021030304005509,DHPL,52,36,10,111.0,1110.0
2021030304005603,EIC,57,34,50,665.0,33250.0
2021030304005602,EIC,57,34,50,670.0,33500.0
2021030304005526,EIC,57,58,300,670.0,201000.0
2021030304005525,EIC,57,46,"1,000",670.0,670000.0
2021030304005524,EIC,57,1,500,670.0,335000.0
2021030304005523,EIC,57,6,140,670.0,93800.0
2021030304005522,EIC,57,41,25,670.0,16750.0
2021030304005521,EIC,57,17,221,670.0,148070.0
2021030304005520,EIC,57,17,500,670.0,335000.0
2021030304005519,EIC,57,21,264,667.0,176088.0
2021030304005876,GHL,45,38,10,121.0,1210.0
2021030304005875,GHL,49,38,20,121.0,2420.0
2021030304005858,GHL,49,6,30,121.0,3630.0
2021030304005982,GIC,38,35,10,610.0,6100.0
2021030304005980,GIC,17,1,10,610.0,6100.0
2021030304005908,GIC,34,52,10,611.0,6110.0
2021030304005518,GIC,56,49,10,611.0,6110.0
2021030304005517,GIC,56,26,10,611.0,6110.0
2021030304005560,GIC,56,4,10,611.0,6110.0
2021030304005551,GIC,56,39,10,611.0,6110.0
2021030304005823,GIC,49,38,10,611.0,6110.0
2021030304005774,GIC,49,13,10,611.0,6110.0
2021030304005680,GIC,49,35,10,611.0,6110.0
2021030304005679,GIC,49,44,10,611.0,6110.0
2021030304005661,GIC,49,44,10,611.0,6110.0
2021030304005635,GIC,49,49,30,611.0,18330.0
2021030304005897,GIC,34,42,10,611.0,6110.0
2021030304005895,GIC,34,4,10,611.0,6110.0
2021030304005892,GIC,34,56,10,611.0,6110.0
2021030304005878,GIC,34,49,10,611.0,6110.0
2021030304005846,GIC,49,49,10,611.0,6110.0
2021030304005825,GIC,49,55,10,611.0,6110.0
2021030304005808,GIMES1,57,10,"7,000",14.6,102200.0
2021030304005804,GIMES1,47,10,"10,000",14.65,146500.0
2021030304005796,GIMES1,21,10,"20,000",14.7,294000.0
2021030304005775,GIMES1,51,10,"4,000",14.71,58840.0
2021030304005758,GIMES1,7,10,"5,000",14.72,73600.0
2021030304005744,GIMES1,51,10,"4,000",14.73,58920.0
2021030304005871,HDHPC,35,28,20,125.0,2500.0
2021030304005545,HDHPC,35,6,20,125.0,2500.0
2021030304005912,HGI,53,14,85,634.0,53890.0
2021030304005589,HGI,53,49,84,634.0,53256.0
2021030304005588,HGI,19,49,16,635.0,10160.0
2021030304005539,HGI,19,55,139,635.0,88265.0
2021030304005510,HGI,34,57,100,634.0,63400.0
2021030304005929,HPPL,45,52,10,380.0,3800.0
2021030304005860,HPPL,45,55,80,380.0,30400.0
2021030304005854,HPPL,45,41,10,379.0,3790.0
2021030304005778,HPPL,45,52,10,379.0,3790.0
2021030304005636,HPPL,45,56,10,379.0,3790.0
2021030304005561,HPPL,45,36,10,379.0,3790.0
2021030304005606,IGI,42,21,10,980.0,9800.0
2021030304005833,JOSHI,32,6,30,117.0,3510.0
2021030304005776,JOSHI,32,6,30,117.0,3510.0
2021030304005767,KKHC,48,43,75,115.0,8625.0
2021030304005677,KKHC,57,36,10,113.0,1130.0
2021030304005983,KPCL,44,40,10,238.0,2380.0
2021030304005973,KPCL,25,14,110,239.0,26290.0
2021030304005972,KPCL,25,35,390,239.0,93210.0
2021030304005566,KPCL,51,35,10,239.0,2390.0
2021030304005550,KPCL,51,45,10,239.0,2390.0
2021030304005567,KPCL,51,35,100,239.0,23900.0
2021030304005715,KPCL,58,14,100,238.0,23800.0
2021030304005714,KPCL,55,14,940,238.0,223720.0
2021030304005716,KPCL,44,14,"4,960",238.0,1180480.0
2021030304005751,KPCL,44,36,10,238.0,2380.0
2021030304005856,LEC,4,16,10,264.0,2640.0
2021030304005840,LEC,4,43,100,264.0,26400.0
2021030304005596,LEC,4,39,310,264.0,81840.0
2021030304005507,LEC,4,52,10,264.0,2640.0
2021030304005971,LEMF,41,21,"10,200",10.89,111078.0
2021030304005970,LEMF,41,56,"3,000",10.87,32610.0
2021030304005969,LEMF,41,20,"5,000",10.87,54350.0
2021030304005966,LGIL,16,36,85,722.0,61370.0
2021030304005965,LGIL,50,36,15,722.0,10830.0
2021030304005942,LGIL,50,39,485,722.0,350170.0
2021030304005941,LGIL,22,39,15,722.0,10830.0
2021030304005909,LGIL,7,34,254,723.0,183642.0
2021030304005855,LGIL,7,45,"1,000",723.0,723000.0
2021030304005734,LGIL,55,45,100,725.0,72500.0
2021030304005838,LGIL,7,57,746,723.0,539358.0
2021030304005837,LGIL,3,57,50,724.0,36200.0
2021030304005836,LGIL,49,57,100,724.0,72400.0
2021030304005835,LGIL,53,57,10,724.0,7240.0
2021030304005834,LGIL,6,57,25,724.0,18100.0
2021030304005753,LGIL,6,49,50,724.0,36200.0
2021030304005839,LUK,56,56,100,10.1,1010.0
2021030304005903,MEN,41,4,10,624.0,6240.0
2021030304005899,MEN,41,56,10,624.0,6240.0
2021030304005877,MEN,56,56,10,625.0,6250.0
2021030304005869,MEN,41,45,10,624.0,6240.0
2021030304005824,MEN,41,56,10,624.0,6240.0
2021030304005797,MEN,41,36,10,624.0,6240.0
2021030304005768,MEN,56,57,10,625.0,6250.0
2021030304005678,MEN,41,44,10,624.0,6240.0
2021030304005666,MEN,41,56,10,624.0,6240.0
2021030304005544,MEN,41,34,10,624.0,6240.0
2021030304005777,MEN,41,39,10,624.0,6240.0
2021030304005773,MEN,56,28,10,625.0,6250.0
2021030304005772,MEN,56,53,10,625.0,6250.0
2021030304005771,MEN,56,16,10,625.0,6250.0
2021030304005770,MEN,56,16,10,625.0,6250.0
2021030304005769,MEN,56,57,10,625.0,6250.0
2021030304005946,MHNL,6,58,400,219.0,87600.0
2021030304005932,NBF2,39,6,220,11.03,2426.6
2021030304005592,NGPL,6,14,100,222.0,22200.0
2021030304005987,NHPC,11,42,20,143.0,2860.0
2021030304005934,NHPC,20,57,"3,087",142.0,438354.0
2021030304005933,NHPC,38,57,913,142.0,129646.0
2021030304005927,NHPC,41,41,500,143.0,71500.0
2021030304005926,NHPC,41,51,150,143.0,21450.0
2021030304005925,NHPC,41,52,100,143.0,14300.0
2021030304005924,NHPC,41,57,455,143.0,65065.0
2021030304005637,NHPC,41,57,20,143.0,2860.0
2021030304005574,NHPC,41,57,20,143.0,2860.0
2021030304005557,NHPC,38,58,87,142.0,12354.0
2021030304005556,NHPC,58,58,13,142.0,1846.0
2021030304005573,NICGF,41,26,600,12.02,7212.0
2021030304005947,NICL,17,49,100,790.0,79000.0
2021030304005690,NICL,56,17,166,789.0,130974.0
2021030304005689,NICL,52,17,59,790.0,46610.0
2021030304005669,NICL,52,14,141,790.0,111390.0
2021030304005638,NICL,34,14,100,790.0,79000.0
2021030304005540,NICL,56,34,200,789.0,157800.0
2021030304005936,NIL,42,38,200,1632.0,326400.0
2021030304005935,NIL,5,38,48,1632.0,78336.0
2021030304005923,NIL,55,16,91,1633.0,148603.0
2021030304005866,NIL,5,6,30,1632.0,48960.0
2021030304005842,NIL,5,21,172,1632.0,280704.0
2021030304005789,NIL,5,50,50,1632.0,81600.0
2021030304005534,NIL,17,52,29,1634.0,47386.0
2021030304005508,NIL,11,33,20,1636.0,32720.0
2021030304005494,NIL,11,47,30,1634.0,49020.0
2021030304005643,NIL,49,54,10,1633.0,16330.0
2021030304005642,NIL,53,54,25,1633.0,40825.0
2021030304005622,NIL,19,17,50,1635.0,81750.0
2021030304005614,NIL,42,33,10,1636.0,16360.0
2021030304005536,NIL,26,52,21,1634.0,34314.0
2021030304005535,NIL,44,52,10,1634.0,16340.0
2021030304005781,NIL,50,16,10,1633.0,16330.0
2021030304005747,NIL,16,16,99,1633.0,161667.0
2021030304005746,NIL,16,36,90,1633.0,146970.0
2021030304005745,NIL,16,54,111,1633.0,181263.0
2021030304005717,NIL,26,54,29,1633.0,47357.0
2021030304005713,NIL,6,54,25,1633.0,40825.0
2021030304005957,NLG,58,25,570,1093.0,623010.0
2021030304005956,NLG,41,25,400,1094.0,437600.0
2021030304005955,NLG,57,25,500,1094.0,547000.0
2021030304005954,NLG,8,25,100,1095.0,109500.0
2021030304005953,NLG,32,25,200,1095.0,219000.0
2021030304005590,NLG,36,58,300,1097.0,329100.0
2021030304005537,NLG,25,56,11,1102.0,12122.0
2021030304005708,NLG,47,58,200,1099.0,219800.0
2021030304005593,NLG,47,32,180,1100.0,198000.0
2021030304005591,NLG,54,58,200,1096.0,219200.0
2021030304005952,NLG,54,25,100,1096.0,109600.0
2021030304005951,NLG,19,25,50,1097.0,54850.0
2021030304005822,NLG,10,56,49,1098.0,53802.0
2021030304005754,NLG,47,58,280,1099.0,307720.0
2021030304005601,NMB50,56,55,"5,000",12.45,62250.0
2021030304005907,NMBHF1,43,19,"2,000",11.11,22220.0
2021030304005728,NMBHF1,43,13,416,11.11,4621.76
2021030304005668,NMBHF1,43,45,100,11.25,1125.0
2021030304005911,OHL,34,49,200,490.0,98000.0
2021030304005559,OHL,29,49,20,490.0,9800.0
2021030304005986,PIC,45,52,20,1161.0,23220.0
2021030304005938,PIC,53,49,10,1160.0,11600.0
2021030304005665,PIC,53,39,100,1160.0,116000.0
2021030304005564,PIC,53,8,213,1161.0,247293.0
2021030304005506,PIC,53,41,41,1160.0,47560.0
2021030304005493,PIC,33,8,100,1161.0,116100.0
2021030304005963,PICL,45,57,123,775.0,95325.0
2021030304005948,PICL,58,57,11,775.0,8525.0
2021030304005943,PICL,28,58,100,773.0,77300.0
2021030304005910,PICL,5,57,99,775.0,76725.0
2021030304005844,PICL,5,56,101,775.0,78275.0
2021030304005843,PICL,16,56,100,775.0,77500.0
2021030304005513,PICL,34,41,185,777.0,143745.0
2021030304005762,PICL,52,58,54,776.0,41904.0
2021030304005761,PICL,14,58,53,776.0,41128.0
2021030304005688,PICL,6,32,29,777.0,22533.0
2021030304005553,PICL,6,57,21,777.0,16317.0
2021030304005552,PICL,17,57,195,777.0,151515.0
2021030304005514,PICL,17,41,105,777.0,81585.0
2021030304005681,PPCL,48,22,10,233.0,2330.0
2021030304005604,PPCL,34,38,30,235.0,7050.0
2021030304005968,PRIN,38,36,100,864.0,86400.0
2021030304005831,PRIN,17,36,66,863.0,56958.0
2021030304005763,PRIN,47,50,30,862.0,25860.0
2021030304005658,PRIN,50,50,100,862.0,86200.0
2021030304005657,PRIN,44,50,220,862.0,189640.0
2021030304005632,PRIN,44,42,"1,780",862.0,1534360.0
2021030304005625,PRIN,59,42,100,865.0,86500.0
2021030304005624,PRIN,50,42,100,865.0,86500.0
2021030304005528,PRIN,45,41,200,866.0,173200.0
2021030304005631,PRIN,26,42,50,863.0,43150.0
2021030304005630,PRIN,25,42,500,863.0,431500.0
2021030304005629,PRIN,58,42,190,863.0,163970.0
2021030304005628,PRIN,26,42,200,864.0,172800.0
2021030304005627,PRIN,42,42,50,864.0,43200.0
2021030304005626,PRIN,42,42,30,865.0,25950.0
2021030304005886,RADHI,32,48,12,335.0,4020.0
2021030304005885,RADHI,32,48,11,335.0,3685.0
2021030304005884,RADHI,32,41,12,335.0,4020.0
2021030304005883,RADHI,32,46,12,335.0,4020.0
2021030304005882,RADHI,32,6,12,335.0,4020.0
2021030304005881,RADHI,32,16,100,335.0,33500.0
2021030304005880,RADHI,32,35,11,335.0,3685.0
2021030304005879,RADHI,32,35,12,335.0,4020.0
2021030304005555,RADHI,36,41,12,333.0,3996.0
2021030304005937,RHPC,43,34,28,173.0,4844.0
2021030304005870,RHPC,58,48,10,173.0,1730.0
2021030304005752,RHPC,51,13,18,173.0,3114.0
2021030304005612,RHPC,51,22,12,173.0,2076.0
2021030304005981,RHPL,14,26,40,353.0,14120.0
2021030304005845,RHPL,14,49,40,353.0,14120.0
2021030304005800,RHPL,14,57,25,353.0,8825.0
2021030304005695,RHPL,14,52,10,353.0,3530.0
2021030304005662,RHPL,11,38,30,354.0,10620.0
2021030304005605,RHPL,11,41,40,354.0,14160.0
2021030304005578,RHPL,11,39,10,354.0,3540.0
2021030304005538,RHPL,11,58,10,354.0,3540.0
2021030304005511,RHPL,11,52,40,354.0,14160.0
2021030304005616,RRHP,14,41,10,277.0,2770.0
2021030304005975,SAEF,41,22,"3,000",13.9,41700.0
2021030304005682,SEF,25,58,"2,500",11.8,29500.0
2021030304005852,SGI,21,34,10,619.0,6190.0
2021030304005802,SGI,26,38,10,618.0,6180.0
2021030304005732,SGI,26,41,10,618.0,6180.0
2021030304005598,SGI,26,39,10,618.0,6180.0
2021030304005572,SGI,26,4,10,618.0,6180.0
2021030304005500,SGI,26,45,10,618.0,6180.0
2021030304005865,SHL,10,57,200,203.0,40600.0
2021030304005760,SHL,17,41,197,202.0,39794.0
2021030304005759,SHL,20,41,385,202.0,77770.0
2021030304005692,SHL,7,35,300,203.0,60900.0
2021030304005691,SHL,10,35,700,203.0,142100.0
2021030304005664,SHL,10,7,100,203.0,20300.0
2021030304005945,SHPC,56,50,39,330.0,12870.0
2021030304005788,SHPC,55,41,671,329.0,220759.0
2021030304005787,SHPC,34,41,80,329.0,26320.0
2021030304005565,SHPC,6,45,100,330.0,33000.0
2021030304005766,SHPC,56,25,55,330.0,18150.0
2021030304005765,SHPC,56,11,20,330.0,6600.0
2021030304005712,SHPC,6,11,330,330.0,108900.0
2021030304005939,SIC,42,47,10,1470.0,14700.0
2021030304005887,SIC,42,45,90,1470.0,132300.0
2021030304005832,SIC,42,47,50,1470.0,73500.0
2021030304005809,SIC,42,25,685,1470.0,1006950.0
2021030304005694,SIC,22,38,20,1468.0,29360.0
2021030304005575,SIC,18,25,365,1470.0,536550.0
2021030304005512,SIC,18,57,35,1470.0,51450.0
2021030304005940,SICL,21,58,10,2675.0,26750.0
2021030304005888,SICL,3,57,15,2670.0,40050.0
2021030304005862,SICL,35,47,20,2661.0,53220.0
2021030304005850,SICL,49,50,25,2660.0,66500.0
2021030304005827,SICL,49,58,65,2656.0,172640.0
2021030304005815,SICL,41,58,20,2660.0,53200.0
2021030304005541,SICL,4,35,95,2661.0,252795.0
2021030304005516,SICL,37,14,50,2661.0,133050.0
2021030304005503,SICL,5,14,65,2661.0,172965.0
2021030304005673,SICL,25,39,10,2661.0,26610.0
2021030304005672,SICL,49,39,50,2661.0,133050.0
2021030304005671,SICL,49,39,20,2662.0,53240.0
2021030304005615,SICL,51,8,10,2670.0,26700.0
2021030304005577,SICL,5,39,150,2661.0,399150.0
2021030304005558,SICL,52,58,10,2661.0,26610.0
2021030304005742,SICL,25,39,70,2661.0,186270.0
2021030304005733,SICL,38,39,10,2661.0,26610.0
2021030304005731,SICL,49,39,50,2661.0,133050.0
2021030304005693,SICL,52,39,90,2661.0,239490.0
2021030304005675,SICL,37,39,50,2661.0,133050.0
2021030304005674,SICL,44,39,10,2661.0,26610.0
2021030304005793,SICL,13,39,55,2660.0,146300.0
2021030304005792,SICL,45,39,30,2660.0,79800.0
2021030304005791,SICL,57,39,10,2660.0,26600.0
2021030304005790,SICL,4,39,30,2661.0,79830.0
2021030304005749,SICL,4,6,100,2661.0,266100.0
2021030304005748,SICL,4,39,140,2661.0,372540.0
2021030304005814,SICL,35,58,30,2660.0,79800.0
2021030304005813,SICL,55,58,100,2661.0,266100.0
2021030304005812,SICL,41,58,85,2662.0,226270.0
2021030304005811,SICL,41,32,20,2662.0,53240.0
2021030304005795,SICL,35,39,20,2660.0,53200.0
2021030304005794,SICL,33,39,10,2660.0,26600.0
2021030304005828,SIL,44,34,337,1075.0,362275.0
2021030304005817,SIL,44,41,100,1075.0,107500.0
2021030304005799,SIL,44,41,400,1075.0,430000.0
2021030304005949,SJCL,51,49,20,284.0,5680.0
2021030304005867,SJCL,51,22,20,284.0,5680.0
2021030304005806,SJCL,51,41,10,284.0,2840.0
2021030304005780,SJCL,51,45,20,284.0,5680.0
2021030304005653,SJCL,58,56,100,285.0,28500.0
2021030304005652,SJCL,53,56,50,285.0,14250.0
2021030304005607,SJCL,57,39,10,286.0,2860.0
2021030304005576,SJCL,57,52,10,286.0,2860.0
2021030304005563,SJCL,57,58,10,286.0,2860.0
2021030304005546,SJCL,57,52,20,286.0,5720.0
2021030304005651,SJCL,29,56,"1,000",285.0,285000.0
2021030304005650,SJCL,58,56,100,285.0,28500.0
2021030304005649,SJCL,34,56,100,285.0,28500.0
2021030304005648,SJCL,8,56,"1,000",286.0,286000.0
2021030304005647,SJCL,13,56,200,286.0,57200.0
2021030304005646,SJCL,57,56,140,286.0,40040.0
2021030304005905,SPDL,44,58,172,254.0,43688.0
2021030304005890,SPDL,44,57,78,254.0,19812.0
2021030304005889,SPDL,56,57,422,254.0,107188.0
2021030304005816,SPDL,56,41,125,254.0,31750.0
2021030304005803,SPDL,28,38,20,255.0,5100.0
2021030304005711,SPDL,56,47,10,254.0,2540.0
2021030304005620,SPDL,56,48,29,254.0,7366.0
2021030304005944,SSHL,38,37,100,174.0,17400.0
2021030304005902,SSHL,38,19,"1,900",174.0,330600.0
2021030304005901,SSHL,25,19,100,174.0,17400.0
2021030304005922,STC,40,35,17,10222.0,173774.0
2021030304005921,STC,40,49,100,10222.0,1022200.0
2021030304005920,STC,40,4,10,10222.0,102220.0
2021030304005919,STC,40,50,10,10222.0,102220.0
2021030304005918,STC,40,44,10,10222.0,102220.0
2021030304005917,STC,40,7,20,10222.0,204440.0
2021030304005580,STC,40,32,40,10200.0,408000.0
2021030304005505,STC,59,25,40,10180.0,407200.0
2021030304005489,STC,59,32,50,10200.0,510000.0
2021030304005488,STC,59,32,20,10200.0,204000.0
2021030304005873,STC,40,6,20,10209.0,204180.0
2021030304005872,STC,40,32,20,10200.0,204000.0
2021030304005818,STC,59,32,30,10200.0,306000.0
2021030304005735,STC,59,50,10,10200.0,102000.0
2021030304005584,STC,39,41,1,10222.0,10222.0
2021030304005581,STC,59,32,10,10200.0,102000.0
2021030304005916,STC,40,17,200,10221.0,2044200.0
2021030304005915,STC,40,33,10,10220.0,102200.0
2021030304005914,STC,40,14,50,10218.0,510900.0
2021030304005913,STC,40,13,40,10210.0,408400.0
2021030304005896,STC,40,13,20,10210.0,204200.0
2021030304005891,STC,40,13,40,10210.0,408400.0
2021030304005893,UIC,35,51,50,638.0,31900.0
2021030304005829,UIC,59,41,200,636.0,127200.0
2021030304005710,UIC,58,51,121,635.0,76835.0
2021030304005709,UIC,58,51,510,635.0,323850.0
2021030304005617,UIC,58,34,100,635.0,63500.0
2021030304005600,UIC,58,38,390,635.0,247650.0
2021030304005599,UIC,25,38,10,636.0,6360.0
2021030304005498,UIC,25,39,40,636.0,25440.0
2021030304005497,UIC,26,39,30,636.0,19080.0
2021030304005496,UIC,3,39,241,636.0,153276.0
2021030304005495,UIC,1,39,10,637.0,6370.0
2021030304005964,UMHL,44,7,14,163.0,2282.0
2021030304005853,UMHL,44,58,"1,000",163.0,163000.0
2021030304005841,UMHL,44,41,14,163.0,2282.0
2021030304005757,UMHL,44,28,"1,478",163.0,240914.0
2021030304005663,UMHL,44,14,10,163.0,1630.0
2021030304005618,UMHL,44,22,14,163.0,2282.0
2021030304005967,UMRH,54,59,10,223.0,2230.0
2021030304005950,UMRH,54,54,10,223.0,2230.0
2021030304005906,UMRH,54,49,10,223.0,2230.0
2021030304005857,UMRH,54,49,10,223.0,2230.0
2021030304005805,UMRH,54,38,10,223.0,2230.0
2021030304005696,UMRH,54,45,10,223.0,2230.0
2021030304005645,UMRH,54,58,10,223.0,2230.0
2021030304005609,UMRH,54,21,10,223.0,2230.0
2021030304005587,UMRH,54,4,10,223.0,2230.0
2021030304005667,UNHPL,49,32,20,116.0,2320.0
2021030304005979,UPCL,34,22,130,133.0,17290.0
