Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020122803011140,NRN,33,45,10,357.0,3570.0
2020122803011064,NRN,33,14,10,357.0,3570.0
2020122803011539,NRN,43,34,50,356.0,17800.0
2020122803011538,NRN,58,34,50,357.0,17850.0
2020122803011380,NRN,13,55,10,357.0,3570.0
2020122803011370,NRN,13,14,10,357.0,3570.0
2020122803011184,NRN,33,14,10,357.0,3570.0
2020122803011167,NRN,33,55,10,357.0,3570.0
2020122803011545,NRN,41,34,50,356.0,17800.0
2020122803011544,NRN,44,34,50,356.0,17800.0
2020122803011543,NRN,58,34,20,356.0,7120.0
2020122803011542,NRN,19,34,15,356.0,5340.0
2020122803011541,NRN,38,34,69,356.0,24564.0
2020122803011540,NRN,38,34,50,356.0,17800.0
2020122803011551,NRN,36,34,500,355.0,177500.0
2020122803011550,NRN,52,34,100,355.0,35500.0
2020122803011549,NRN,34,34,500,355.0,177500.0
2020122803011548,NRN,48,34,400,355.0,142000.0
2020122803011547,NRN,26,34,500,356.0,178000.0
2020122803011546,NRN,52,34,100,356.0,35600.0
2020122803011531,NTC,47,57,100,1080.0,108000.0
2020122803011527,NTC,50,57,250,1080.0,270000.0
2020122803011483,NTC,49,57,68,1080.0,73440.0
2020122803011482,NTC,1,57,10,1080.0,10800.0
2020122803011365,NTC,1,10,50,1080.0,54000.0
2020122803011364,NTC,1,58,40,1080.0,43200.0
2020122803011304,NTC,37,53,10,1079.0,10790.0
2020122803011265,NTC,37,11,200,1079.0,215800.0
2020122803011147,NTC,37,21,100,1079.0,107900.0
2020122803011146,NTC,37,32,30,1079.0,32370.0
2020122803011436,NUBL,14,28,20,1216.0,24320.0
2020122803011367,NUBL,53,45,100,1216.0,121600.0
2020122803011335,NUBL,34,57,50,1217.0,60850.0
2020122803011246,NUBL,34,35,50,1217.0,60850.0
2020122803011481,OHL,58,41,50,466.0,23300.0
2020122803011452,PLIC,47,45,100,805.0,80500.0
2020122803011112,PLIC,47,39,253,805.0,203665.0
2020122803011491,PROFL,34,52,20,127.0,2540.0
2020122803011233,RLFL,35,28,977,165.0,161205.0
2020122803011098,RLFL,41,28,400,165.0,66000.0
2020122803011097,RLFL,45,28,777,165.0,128205.0
2020122803011096,RLFL,1,28,500,165.0,82500.0
2020122803011095,RLFL,42,28,300,165.0,49500.0
2020122803011094,RLFL,43,28,500,165.0,82500.0
2020122803011093,RLFL,42,28,25,165.0,4125.0
2020122803011092,RLFL,59,28,500,166.0,83000.0
2020122803011520,RLI,47,14,10,605.0,6050.0
2020122803011519,RLI,47,38,10,605.0,6050.0
2020122803011518,RLI,47,14,10,605.0,6050.0
2020122803011517,RLI,47,8,10,605.0,6050.0
2020122803011516,RLI,47,41,20,605.0,12100.0
2020122803011515,RLI,47,10,10,605.0,6050.0
2020122803011099,RLI,39,41,10,604.0,6040.0
2020122803011084,RLI,39,45,10,604.0,6040.0
2020122803011080,RLI,39,14,10,604.0,6040.0
2020122803011177,RLI,39,48,10,604.0,6040.0
2020122803011155,RLI,39,58,10,604.0,6040.0
2020122803011154,RLI,39,48,10,604.0,6040.0
2020122803011144,RLI,39,6,10,604.0,6040.0
2020122803011143,RLI,39,55,10,604.0,6040.0
2020122803011111,RLI,38,42,220,605.0,133100.0
2020122803011404,RLI,44,14,10,603.0,6030.0
2020122803011226,RLI,44,48,10,603.0,6030.0
2020122803011199,RLI,44,55,10,603.0,6030.0
2020122803011196,RLI,19,48,10,603.0,6030.0
2020122803011186,RLI,39,47,10,604.0,6040.0
2020122803011181,RLI,39,14,10,604.0,6040.0
2020122803011514,RLI,47,16,10,605.0,6050.0
2020122803011513,RLI,47,8,10,605.0,6050.0
2020122803011512,RLI,47,42,350,605.0,211750.0
2020122803011511,RLI,47,14,10,604.0,6040.0
2020122803011428,RLI,44,45,10,603.0,6030.0
2020122803011416,RLI,44,50,10,603.0,6030.0
2020122803011107,SABSL,29,36,20,957.0,19140.0
2020122803011341,SADBL,45,32,34,173.0,5882.0
2020122803011350,SAPDBL,34,16,30,142.0,4260.0
2020122803011176,SAPDBL,34,28,336,142.0,47712.0
2020122803011175,SAPDBL,8,28,150,142.0,21300.0
2020122803011174,SAPDBL,36,28,500,143.0,71500.0
2020122803011173,SAPDBL,37,28,237,143.0,33891.0
2020122803011172,SAPDBL,48,28,200,143.0,28600.0
2020122803011476,SDLBSL,1,48,10,1165.0,11650.0
2020122803011415,SDLBSL,1,14,10,1165.0,11650.0
2020122803011336,SDLBSL,1,44,10,1165.0,11650.0
2020122803011203,SDLBSL,1,21,10,1165.0,11650.0
2020122803011379,SHINE,52,16,20,268.0,5360.0
2020122803011322,SHINE,52,29,105,268.0,28140.0
2020122803011201,SHINE,52,28,"4,408",268.0,1181344.0
2020122803011200,SHINE,57,28,31,268.0,8308.0
2020122803011133,SHINE,36,25,74,269.0,19906.0
2020122803011132,SHINE,36,57,126,269.0,33894.0
2020122803011362,SHL,1,56,500,194.0,97000.0
2020122803011447,SKBBL,1,49,406,1700.0,690200.0
2020122803011393,SKBBL,42,49,10,1700.0,17000.0
2020122803011392,SKBBL,38,49,100,1700.0,170000.0
2020122803011391,SKBBL,40,49,300,1700.0,510000.0
2020122803011390,SKBBL,55,49,36,1700.0,61200.0
2020122803011389,SKBBL,42,49,15,1700.0,25500.0
2020122803011126,SKBBL,21,18,54,1704.0,92016.0
2020122803011388,SKBBL,33,49,20,1701.0,34020.0
2020122803011387,SKBBL,33,49,49,1702.0,83398.0
2020122803011386,SKBBL,46,49,30,1703.0,51090.0
2020122803011202,SKBBL,19,1,64,1705.0,109120.0
2020122803011138,SKBBL,21,1,36,1706.0,61416.0
2020122803011127,SKBBL,21,42,200,1705.0,341000.0
2020122803011385,SLBS,41,10,50,1319.0,65950.0
2020122803011230,SLBS,41,38,50,1319.0,65950.0
2020122803011081,SLBSL,19,54,57,936.0,53352.0
2020122803011529,SLICL,6,6,88,712.0,62656.0
2020122803011501,SLICL,6,25,342,712.0,243504.0
2020122803011500,SLICL,41,25,40,712.0,28480.0
2020122803011499,SLICL,42,25,100,712.0,71200.0
2020122803011498,SLICL,4,25,118,712.0,84016.0
2020122803011414,SLICL,4,34,82,712.0,58384.0
2020122803011346,SLICL,32,49,18,714.0,12852.0
2020122803011345,SLICL,6,49,303,714.0,216342.0
2020122803011165,SLICL,6,37,197,714.0,140658.0
2020122803011120,SLICL,6,37,200,714.0,142800.0
2020122803011076,SLICL,32,1,188,715.0,134420.0
2020122803011413,SLICL,56,34,20,712.0,14240.0
2020122803011412,SLICL,6,34,198,712.0,140976.0
2020122803011403,SLICL,11,49,50,713.0,35650.0
2020122803011349,SLICL,43,49,"1,000",713.0,713000.0
2020122803011348,SLICL,53,49,50,714.0,35700.0
2020122803011347,SLICL,32,49,10,714.0,7140.0
2020122803011205,SMB,40,37,11,1003.0,11033.0
2020122803011068,SMB,49,35,50,1005.0,50250.0
2020122803011206,SMFBS,1,28,50,1265.0,63250.0
2020122803011075,USLB,21,10,22,1280.0,28160.0
2020122803011440,VLBS,7,1,16,1193.0,19088.0
2020122803011418,VLBS,38,16,446,1189.0,530294.0
2020122803011417,VLBS,49,16,54,1192.0,64368.0
2020122803011148,VLBS,49,48,19,1192.0,22648.0
2020122803011130,VLBS,49,48,27,1192.0,32184.0
2020122803010772,ALBSL,26,36,11,915.0,10065.0
2020122803010677,ALBSL,26,45,11,915.0,10065.0
2020122803010671,ALBSL,26,49,150,915.0,137250.0
2020122803011060,ALICL,44,49,334,918.0,306612.0
2020122803010943,ALICL,49,1,125,916.0,114500.0
2020122803010815,ALICL,49,50,500,916.0,458000.0
2020122803010790,ALICL,49,50,"1,352",916.0,1238432.0
2020122803010789,ALICL,59,50,98,916.0,89768.0
2020122803010788,ALICL,33,50,50,917.0,45850.0
2020122803010627,ALICL,44,38,"2,953",919.0,2713807.0
2020122803010603,ALICL,57,38,47,919.0,43193.0
2020122803010675,ALICL,33,4,100,917.0,91700.0
2020122803010674,ALICL,22,4,800,917.0,733600.0
2020122803010673,ALICL,44,4,100,919.0,91900.0
2020122803010655,ALICL,6,57,21,920.0,19320.0
2020122803010654,ALICL,6,34,19,920.0,17480.0
2020122803010628,ALICL,22,40,100,917.0,91700.0
2020122803010953,CBBL,39,22,170,1390.0,236300.0
2020122803010952,CBBL,39,1,30,1387.0,41610.0
2020122803010760,CBBL,41,1,10,1387.0,13870.0
2020122803010759,CBBL,51,1,200,1387.0,277400.0
2020122803010706,CBBL,39,22,180,1392.0,250560.0
2020122803010705,CBBL,39,53,100,1390.0,139000.0
2020122803010704,CBBL,39,4,20,1390.0,27800.0
2020122803011059,CIT,28,33,20,5009.0,100180.0
2020122803011058,CIT,55,34,33,5007.0,165231.0
2020122803011048,CIT,35,45,75,5007.0,375525.0
2020122803011046,CIT,11,49,11,5009.0,55099.0
2020122803011041,CIT,35,57,200,5007.0,1001400.0
2020122803011040,CIT,35,33,15,5007.0,75105.0
2020122803010633,CIT,43,49,20,5025.0,100500.0
2020122803010614,CIT,29,57,100,5025.0,502500.0
2020122803010610,CIT,36,38,100,5025.0,502500.0
2020122803010596,CIT,19,33,40,5020.0,200800.0
2020122803010575,CIT,36,26,27,5025.0,135675.0
2020122803010668,CIT,32,16,18,5020.0,90360.0
2020122803010664,CIT,32,45,32,5020.0,160640.0
2020122803010653,CIT,32,17,30,5020.0,150600.0
2020122803010652,CIT,26,17,10,5020.0,50200.0
2020122803010643,CIT,19,16,50,5025.0,251250.0
2020122803010641,CIT,52,49,30,5020.0,150600.0
2020122803010697,CIT,49,49,347,5020.0,1741940.0
2020122803010695,CIT,3,16,25,5020.0,125500.0
2020122803010676,CIT,4,16,10,5020.0,50200.0
2020122803010672,CIT,51,16,15,5020.0,75300.0
2020122803010670,CIT,13,16,50,5020.0,251000.0
2020122803010669,CIT,45,16,50,5020.0,251000.0
2020122803010742,CIT,57,38,10,5019.0,50190.0
2020122803010741,CIT,14,38,10,5019.0,50190.0
2020122803010736,CIT,55,43,20,5019.0,100380.0
2020122803010707,CIT,38,16,10,5020.0,50200.0
2020122803010703,CIT,55,41,10,5019.0,50190.0
2020122803010699,CIT,55,33,29,5019.0,145551.0
2020122803010754,CIT,57,38,130,5017.0,652210.0
2020122803010750,CIT,57,34,100,5017.0,501700.0
2020122803010746,CIT,49,38,20,5018.0,100360.0
2020122803010745,CIT,47,38,20,5018.0,100360.0
2020122803010744,CIT,14,38,10,5018.0,50180.0
2020122803010743,CIT,20,38,30,5018.0,150540.0
2020122803010808,CIT,35,56,50,5018.0,250900.0
2020122803010787,CIT,5,33,45,5017.0,225765.0
2020122803010786,CIT,5,43,13,5017.0,65221.0
2020122803010781,CIT,5,38,24,5017.0,120408.0
2020122803010765,CIT,20,38,20,5017.0,100340.0
2020122803010762,CIT,11,38,15,5017.0,75255.0
2020122803010843,CIT,56,41,10,5015.0,50150.0
2020122803010842,CIT,38,41,50,5015.0,250750.0
2020122803010837,CIT,5,49,23,5017.0,115391.0
2020122803010818,CIT,49,42,30,5015.0,150450.0
2020122803010817,CIT,36,42,15,5017.0,75255.0
2020122803010816,CIT,5,42,18,5017.0,90306.0
2020122803010857,CIT,58,16,17,5011.0,85187.0
2020122803010856,CIT,49,46,10,5015.0,50150.0
2020122803010848,CIT,48,46,26,5015.0,130390.0
2020122803010846,CIT,48,51,35,5015.0,175525.0
2020122803010845,CIT,48,41,39,5015.0,195585.0
2020122803010844,CIT,1,41,10,5015.0,50150.0
2020122803010863,CIT,5,16,40,5011.0,200440.0
2020122803010862,CIT,43,16,10,5011.0,50110.0
2020122803010861,CIT,55,16,30,5011.0,150330.0
2020122803010860,CIT,41,16,100,5011.0,501100.0
2020122803010859,CIT,53,16,200,5011.0,1002200.0
2020122803010858,CIT,50,16,59,5011.0,295649.0
2020122803010888,CIT,57,16,200,5011.0,1002200.0
2020122803010885,CIT,55,16,35,5011.0,175385.0
2020122803010883,CIT,35,57,470,5010.0,2354700.0
2020122803010882,CIT,45,57,10,5010.0,50100.0
2020122803010881,CIT,49,57,20,5010.0,100200.0
2020122803010869,CIT,45,16,10,5011.0,50110.0
2020122803010901,CIT,35,41,10,5010.0,50100.0
2020122803010900,CIT,6,26,100,5011.0,501100.0
2020122803010898,CIT,35,51,200,5010.0,1002000.0
2020122803010897,CIT,35,26,20,5010.0,100200.0
2020122803010895,CIT,29,26,29,5011.0,145319.0
2020122803010894,CIT,29,16,21,5011.0,105231.0
2020122803010911,CIT,4,26,10,5011.0,50110.0
2020122803010910,CIT,5,26,10,5011.0,50110.0
2020122803010907,CIT,20,26,10,5011.0,50110.0
2020122803010904,CIT,26,26,10,5011.0,50110.0
2020122803010903,CIT,35,48,10,5010.0,50100.0
2020122803010902,CIT,35,26,30,5010.0,150300.0
2020122803010930,CIT,19,26,81,5011.0,405891.0
2020122803010924,CIT,35,57,10,5010.0,50100.0
2020122803010916,CIT,35,47,10,5010.0,50100.0
2020122803010915,CIT,29,47,30,5010.0,150300.0
2020122803010914,CIT,35,47,10,5010.0,50100.0
2020122803010913,CIT,35,51,50,5010.0,250500.0
2020122803010960,CIT,11,49,11,5011.0,55121.0
2020122803010951,CIT,52,49,10,5011.0,50110.0
2020122803010944,CIT,35,26,10,5010.0,50100.0
2020122803010942,CIT,35,39,30,5010.0,150300.0
2020122803010937,CIT,17,49,30,5011.0,150330.0
2020122803010931,CIT,19,49,19,5011.0,95209.0
2020122803010970,CIT,38,57,20,5010.0,100200.0
2020122803010969,CIT,35,57,26,5010.0,130260.0
2020122803010967,CIT,35,16,250,5010.0,1252500.0
2020122803010965,CIT,35,45,50,5010.0,250500.0
2020122803010962,CIT,26,49,10,5011.0,50110.0
2020122803010961,CIT,35,46,14,5010.0,70140.0
2020122803011009,CIT,50,57,10,5010.0,50100.0
2020122803010975,CIT,57,57,10,5010.0,50100.0
2020122803010974,CIT,16,57,30,5010.0,150300.0
2020122803010973,CIT,34,57,20,5010.0,100200.0
2020122803010972,CIT,41,57,100,5010.0,501000.0
2020122803010971,CIT,7,57,20,5010.0,100200.0
2020122803011039,CIT,43,33,20,5007.0,100140.0
2020122803011030,CIT,38,57,20,5010.0,100200.0
2020122803011027,CIT,55,43,17,5009.0,85153.0
2020122803011026,CIT,43,43,10,5009.0,50090.0
2020122803011019,CIT,33,57,10,5010.0,50100.0
2020122803011010,CIT,59,57,10,5010.0,50100.0
2020122803010640,CORBL,26,57,80,211.0,16880.0
2020122803010565,CORBL,26,57,40,211.0,8440.0
2020122803011056,DDBL,34,6,10,1380.0,13800.0
2020122803011055,DDBL,17,6,50,1380.0,69000.0
2020122803011054,DDBL,51,6,50,1380.0,69000.0
2020122803011053,DDBL,14,6,100,1380.0,138000.0
2020122803011052,DDBL,49,6,50,1380.0,69000.0
2020122803011051,DDBL,40,6,67,1380.0,92460.0
2020122803010578,DDBL,59,34,200,1386.0,277200.0
2020122803010584,DDBL,58,34,45,1382.0,62190.0
2020122803010583,DDBL,14,34,50,1383.0,69150.0
2020122803010582,DDBL,59,34,60,1384.0,83040.0
2020122803010581,DDBL,10,34,40,1384.0,55360.0
2020122803010580,DDBL,49,34,68,1385.0,94180.0
2020122803010579,DDBL,41,34,100,1385.0,138500.0
2020122803010661,DDBL,5,34,100,1381.0,138100.0
2020122803010589,DDBL,6,34,148,1381.0,204388.0
2020122803010588,DDBL,33,34,20,1382.0,27640.0
2020122803010587,DDBL,51,34,10,1382.0,13820.0
2020122803010586,DDBL,49,34,30,1382.0,41460.0
2020122803010585,DDBL,42,34,30,1382.0,41460.0
2020122803010798,DDBL,49,7,12,1380.0,16560.0
2020122803010797,DDBL,48,7,35,1380.0,48300.0
2020122803010796,DDBL,51,7,50,1380.0,69000.0
2020122803010795,DDBL,4,7,20,1380.0,27600.0
2020122803010739,DDBL,42,7,100,1387.0,138700.0
2020122803010662,DDBL,42,34,99,1381.0,136719.0
2020122803010928,DDBL,40,7,20,1380.0,27600.0
2020122803010917,DDBL,10,25,100,1384.0,138400.0
2020122803010893,DDBL,34,7,60,1382.0,82920.0
2020122803010868,DDBL,45,25,100,1384.0,138400.0
2020122803010807,DDBL,34,16,150,1385.0,207750.0
2020122803010799,DDBL,40,7,113,1380.0,155940.0
2020122803011047,EDBL,16,36,17,350.0,5950.0
2020122803010831,EDBL,16,32,50,350.0,17500.0
2020122803010830,EDBL,16,11,158,350.0,55300.0
2020122803011011,FMDBL,45,16,100,579.0,57900.0
2020122803010650,FMDBL,45,55,200,579.0,115800.0
2020122803010800,FOWAD,45,41,10,2233.0,22330.0
2020122803010832,GBBL,58,45,80,303.0,24240.0
2020122803010801,GBBL,58,29,15,303.0,4545.0
2020122803010753,GBBL,4,52,153,304.0,46512.0
2020122803010737,GBBL,4,36,100,304.0,30400.0
2020122803010592,GBBL,4,58,60,304.0,18240.0
2020122803010804,GBLBS,6,55,15,569.0,8535.0
2020122803010678,GBLBS,6,45,100,569.0,56900.0
2020122803010994,GFCL,21,28,385,206.0,79310.0
2020122803010609,GFCL,38,28,60,206.0,12360.0
2020122803010566,GLICL,21,38,20,619.0,12380.0
2020122803011006,GMFBS,35,45,10,958.0,9580.0
2020122803010887,GMFIL,41,4,240,202.0,48480.0
2020122803010867,GUFL,4,46,38,194.0,7372.0
2020122803010840,GUFL,58,34,20,195.0,3900.0
2020122803010748,GUFL,34,19,100,195.0,19500.0
2020122803010936,HIDCL,54,19,50,261.0,13050.0
2020122803010935,HIDCL,34,19,200,261.0,52200.0
2020122803010934,HIDCL,7,19,187,261.0,48807.0
2020122803010577,HIDCL,7,38,813,261.0,212193.0
2020122803010576,HIDCL,52,38,187,261.0,48807.0
2020122803010638,ILBS,29,36,11,1000.0,11000.0
2020122803010573,JBBL,36,32,"2,000",222.0,444000.0
2020122803010572,JBBL,36,57,900,222.0,199800.0
2020122803010571,JBBL,36,35,500,222.0,111000.0
2020122803010570,JBBL,36,59,"1,000",222.0,222000.0
2020122803010569,JBBL,36,45,500,222.0,111000.0
2020122803010865,JFL,58,5,200,236.0,47200.0
2020122803010684,JFL,57,41,150,235.0,35250.0
2020122803010986,JSLBB,58,22,13,1665.0,21645.0
2020122803010667,JSLBB,48,3,16,1660.0,26560.0
2020122803011050,KMCDB,11,36,112,840.0,94080.0
2020122803010847,KMCDB,36,42,10,837.0,8370.0
2020122803010738,KMCDB,46,36,340,840.0,285600.0
2020122803010896,KSBBL,42,51,30,221.0,6630.0
2020122803010964,LBBL,58,45,320,217.0,69440.0
2020122803010963,LBBL,53,45,280,217.0,60760.0
2020122803010625,LBBL,53,35,720,217.0,156240.0
2020122803010624,LBBL,13,35,130,217.0,28210.0
2020122803010623,LBBL,43,35,50,217.0,10850.0
2020122803010906,LICN,29,29,100,1889.0,188900.0
2020122803010899,LICN,41,56,50,1885.0,94250.0
2020122803010564,LICN,50,5,10,1890.0,18900.0
2020122803010563,LICN,50,56,50,1890.0,94500.0
2020122803010819,MDB,47,25,66,387.0,25542.0
2020122803010635,MDB,52,25,34,387.0,13158.0
2020122803010634,MDB,52,32,23,387.0,8901.0
2020122803010562,MDB,39,40,21,386.0,8106.0
2020122803010938,MERO,42,8,70,946.0,66220.0
2020122803010919,MERO,50,46,43,945.0,40635.0
2020122803010702,MERO,50,38,200,945.0,189000.0
2020122803010615,MERO,1,51,11,947.0,10417.0
2020122803010949,MLBL,7,48,66,231.0,15246.0
2020122803010637,MLBL,58,14,"1,000",233.0,233000.0
2020122803010636,MLBL,7,57,34,231.0,7854.0
2020122803011036,MMFDB,29,34,300,1006.0,301800.0
2020122803011035,MMFDB,29,26,100,1006.0,100600.0
2020122803011034,MMFDB,29,35,50,1005.0,50250.0
2020122803011033,MMFDB,29,21,50,1005.0,50250.0
2020122803010820,MMFDB,55,21,50,1005.0,50250.0
2020122803010632,MMFDB,11,26,100,1006.0,100600.0
2020122803010616,MNBBL,53,20,250,336.0,84000.0
2020122803011016,MSLB,49,29,121,1514.0,183194.0
2020122803011015,MSLB,1,29,100,1516.0,151600.0
2020122803011014,MSLB,1,29,79,1517.0,119843.0
2020122803011005,MSLB,1,20,10,1517.0,15170.0
2020122803010811,MSLB,1,41,20,1517.0,30340.0
2020122803010780,MSLB,1,38,80,1517.0,121360.0
2020122803010693,MSLB,1,16,11,1517.0,16687.0
2020122803010923,NADEP,6,32,10,965.0,9650.0
2020122803010922,NADEP,6,26,11,965.0,10615.0
2020122803010921,NADEP,6,20,308,965.0,297220.0
2020122803010920,NADEP,6,11,200,964.0,192800.0
2020122803010829,NADEP,16,28,10,962.0,9620.0
2020122803010828,NADEP,16,17,40,962.0,38480.0
2020122803010827,NADEP,16,49,57,960.0,54720.0
2020122803010826,NADEP,16,41,23,960.0,22080.0
2020122803010825,NADEP,16,38,23,959.0,22057.0
2020122803010824,NADEP,16,58,46,957.0,44022.0
2020122803010823,NADEP,16,22,23,956.0,21988.0
2020122803010822,NADEP,16,40,50,955.0,47750.0
2020122803010785,NFS,13,42,150,199.0,29850.0
2020122803010784,NFS,21,42,50,199.0,9950.0
2020122803010783,NFS,41,42,100,200.0,20000.0
2020122803010782,NFS,41,42,100,200.0,20000.0
2020122803010764,NFS,52,51,54,201.0,10854.0
2020122803010646,NLBBL,38,45,174,1000.0,174000.0
2020122803010645,NLBBL,38,35,45,999.0,44955.0
2020122803010644,NLBBL,38,41,31,999.0,30969.0
2020122803011049,NLIC,33,55,12,2225.0,26700.0
2020122803011022,NLIC,33,46,100,2225.0,222500.0
2020122803011021,NLIC,19,46,100,2225.0,222500.0
2020122803010884,NLIC,1,45,100,2229.0,222900.0
2020122803010872,NLIC,59,42,35,2224.0,77840.0
2020122803010871,NLIC,41,42,20,2224.0,44480.0
2020122803010658,NLIC,44,58,90,2230.0,200700.0
2020122803010657,NLIC,8,58,100,2230.0,223000.0
2020122803010656,NLIC,55,58,64,2230.0,142720.0
2020122803010708,NLIC,45,25,40,2232.0,89280.0
2020122803010682,NLIC,45,44,30,2232.0,66960.0
2020122803010681,NLIC,45,58,300,2232.0,669600.0
2020122803010680,NLIC,45,58,106,2230.0,236380.0
2020122803010660,NLIC,41,58,100,2230.0,223000.0
2020122803010659,NLIC,25,58,40,2230.0,89200.0
2020122803010714,NLIC,26,25,50,2228.0,111400.0
2020122803010713,NLIC,45,25,10,2228.0,22280.0
2020122803010712,NLIC,42,25,90,2228.0,200520.0
2020122803010711,NLIC,33,25,100,2228.0,222800.0
2020122803010710,NLIC,25,25,24,2229.0,53496.0
2020122803010709,NLIC,58,25,40,2229.0,89160.0
2020122803010720,NLIC,20,25,50,2226.0,111300.0
2020122803010719,NLIC,45,25,135,2227.0,300645.0
2020122803010718,NLIC,41,25,50,2227.0,111350.0
2020122803010717,NLIC,29,25,25,2227.0,55675.0
2020122803010716,NLIC,45,25,60,2227.0,133620.0
2020122803010715,NLIC,35,25,50,2228.0,111400.0
2020122803010726,NLIC,34,25,400,2225.0,890000.0
2020122803010725,NLIC,42,25,30,2225.0,66750.0
2020122803010724,NLIC,25,25,20,2225.0,44500.0
2020122803010723,NLIC,26,25,30,2226.0,66780.0
2020122803010722,NLIC,16,25,40,2226.0,89040.0
2020122803010721,NLIC,40,25,50,2226.0,111300.0
2020122803010732,NLIC,33,25,100,2225.0,222500.0
2020122803010731,NLIC,45,25,100,2225.0,222500.0
2020122803010730,NLIC,35,25,"1,000",2225.0,2225000.0
2020122803010729,NLIC,33,25,40,2225.0,89000.0
2020122803010728,NLIC,51,25,200,2225.0,445000.0
2020122803010727,NLIC,45,25,25,2225.0,55625.0
2020122803010755,NLIC,55,25,50,2225.0,111250.0
2020122803010751,NLIC,21,25,20,2225.0,44500.0
2020122803010747,NLIC,51,25,100,2225.0,222500.0
2020122803010735,NLIC,16,25,200,2225.0,445000.0
2020122803010734,NLIC,42,25,50,2225.0,111250.0
2020122803010733,NLIC,51,25,50,2225.0,111250.0
2020122803010870,NLIC,26,42,45,2224.0,100080.0
2020122803010803,NLIC,26,38,55,2224.0,122320.0
2020122803010802,NLIC,16,38,139,2225.0,309275.0
2020122803010770,NLIC,16,25,161,2225.0,358225.0
2020122803010758,NLIC,25,25,10,2225.0,22250.0
2020122803010757,NLIC,45,25,100,2225.0,222500.0
2020122803010948,NLICL,3,49,158,1090.0,172220.0
2020122803010947,NLICL,3,43,100,1090.0,109000.0
2020122803010946,NLICL,3,50,147,1090.0,160230.0
2020122803010945,NLICL,3,33,95,1089.0,103455.0
2020122803010929,NLICL,49,16,30,1085.0,32550.0
2020122803010841,NLICL,49,14,20,1085.0,21700.0
2020122803010648,NLICL,49,35,140,1085.0,151900.0
2020122803010647,NLICL,49,35,60,1085.0,65100.0
2020122803010639,NLICL,13,50,53,1090.0,57770.0
2020122803010612,NLICL,13,16,12,1090.0,13080.0
2020122803010594,NLICL,13,50,180,1090.0,196200.0
2020122803010567,NLICL,13,16,250,1090.0,272500.0
2020122803011057,NMBMF,50,58,105,1180.0,123900.0
2020122803011023,NMBMF,55,5,112,1179.0,132048.0
2020122803011020,NMBMF,14,58,23,1180.0,27140.0
2020122803011018,NMBMF,14,16,77,1180.0,90860.0
2020122803011017,NMBMF,14,51,116,1180.0,136880.0
2020122803010851,NMBMF,1,35,100,1180.0,118000.0
2020122803010812,NMBMF,14,41,40,1179.0,47160.0
2020122803010700,NMBMF,14,28,60,1179.0,70740.0
2020122803010985,NMFBS,1,26,16,2100.0,33600.0
2020122803010984,NMFBS,1,51,10,2100.0,21000.0
2020122803010983,NMFBS,1,34,18,2090.0,37620.0
2020122803010982,NMFBS,1,6,26,2090.0,54340.0
2020122803010925,NMFBS,10,34,20,2090.0,41800.0
2020122803011038,NRIC,26,49,40,1328.0,53120.0
2020122803011037,NRIC,26,26,50,1327.0,66350.0
2020122803011028,NRIC,52,36,30,1326.0,39780.0
2020122803011004,NRIC,41,45,23,1330.0,30590.0
2020122803011003,NRIC,41,51,50,1330.0,66500.0
2020122803011002,NRIC,41,28,265,1330.0,352450.0
2020122803010590,NRIC,46,28,300,1330.0,399000.0
2020122803010775,NRIC,39,32,100,1329.0,132900.0
2020122803010768,NRIC,29,50,40,1328.0,53120.0
2020122803010649,NRIC,51,41,50,1326.0,66300.0
2020122803010629,NRIC,49,36,40,1329.0,53160.0
2020122803010602,NRIC,45,28,50,1330.0,66500.0
2020122803010595,NRIC,42,28,110,1330.0,146300.0
2020122803010850,NRIC,45,14,10,1329.0,13290.0
2020122803010835,NRIC,28,14,50,1329.0,66450.0
2020122803010821,NRIC,28,28,200,1330.0,266000.0
2020122803010810,NRIC,28,32,250,1329.0,332250.0
2020122803010777,NRIC,36,45,30,1327.0,39810.0
2020122803010776,NRIC,29,45,70,1328.0,92960.0
2020122803010958,NRIC,52,29,682,1326.0,904332.0
2020122803010957,NRIC,11,29,50,1326.0,66300.0
2020122803010956,NRIC,51,29,50,1326.0,66300.0
2020122803010955,NRIC,36,29,70,1327.0,92890.0
2020122803010866,NRIC,41,57,18,1328.0,23904.0
2020122803010864,NRIC,49,32,100,1328.0,132800.0
2020122803011001,NRIC,41,14,40,1329.0,53160.0
2020122803011000,NRIC,41,57,122,1328.0,162016.0
2020122803010981,NRIC,11,57,10,1328.0,13280.0
2020122803010980,NRIC,11,59,50,1327.0,66350.0
2020122803010979,NRIC,11,36,40,1327.0,53080.0
2020122803010959,NRIC,49,57,100,1328.0,132800.0
2020122803010992,NRN,49,14,10,357.0,3570.0
2020122803010912,NRN,46,14,10,358.0,3580.0
2020122803010909,NRN,21,1,10,358.0,3580.0
2020122803010874,NRN,21,36,10,358.0,3580.0
2020122803010854,NRN,25,7,100,358.0,35800.0
2020122803010749,NRN,5,10,10,358.0,3580.0
2020122803010574,NRN,5,17,10,358.0,3580.0
2020122803010683,NRN,5,41,10,358.0,3580.0
2020122803010651,NRN,5,36,10,358.0,3580.0
