Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021091404016701,SHL,58,58,100,264.0,26400.0
2021091404016700,SHL,58,6,100,263.6,26360.0
2021091404016560,SHL,45,28,100,263.1,26310.0
2021091404016559,SHL,47,28,400,263.1,105240.0
2021091404016525,SHL,47,34,100,263.1,26310.0
2021091404016452,SHL,58,21,100,263.6,26360.0
2021091404016468,SHPC,48,52,387,561.3,217223.1
2021091404016430,SHPC,4,10,20,562.0,11240.0
2021091404016474,SHPC,16,52,500,561.0,280500.0
2021091404016473,SHPC,34,52,100,561.0,56100.0
2021091404016472,SHPC,44,52,500,561.0,280500.0
2021091404016471,SHPC,44,52,800,561.0,448800.0
2021091404016470,SHPC,44,52,80,561.1,44888.0
2021091404016469,SHPC,34,52,100,561.3,56130.0
2021091404016530,SHPC,22,33,50,561.0,28050.0
2021091404016524,SHPC,42,33,30,561.0,16830.0
2021091404016523,SHPC,22,33,25,561.0,14025.0
2021091404016522,SHPC,44,33,50,561.0,28050.0
2021091404016521,SHPC,49,33,100,561.0,56100.0
2021091404016475,SHPC,32,52,50,561.0,28050.0
2021091404016615,SHPC,32,52,250,560.0,140000.0
2021091404016614,SHPC,21,52,100,560.1,56010.0
2021091404016561,SHPC,42,33,90,561.0,50490.0
2021091404016681,SHPC,57,52,12,560.0,6720.0
2021091404016663,SHPC,46,33,150,561.0,84150.0
2021091404016616,SHPC,57,52,140,560.0,78400.0
2021091404016651,SIC,25,53,10,1354.0,13540.0
2021091404016832,SICL,34,45,40,1860.0,74400.0
2021091404016777,SICL,34,52,15,1860.0,27900.0
2021091404016645,SICL,54,36,10,1860.0,18600.0
2021091404016644,SICL,35,36,100,1860.0,186000.0
2021091404016643,SICL,38,36,40,1860.0,74400.0
2021091404016642,SICL,42,36,20,1860.0,37200.0
2021091404016641,SICL,26,36,29,1860.0,53940.0
2021091404016394,SICL,26,41,21,1860.0,39060.0
2021091404016393,SICL,42,41,100,1860.2,186020.0
2021091404016392,SICL,38,41,60,1861.0,111660.0
2021091404016391,SICL,58,41,40,1863.0,74520.0
2021091404016390,SICL,53,41,10,1863.0,18630.0
2021091404016588,SIL,55,13,165,988.0,163020.0
2021091404016577,SIL,58,43,10,990.0,9900.0
2021091404016438,SIL,42,43,26,990.0,25740.0
2021091404016371,SIL,42,20,19,990.0,18810.0
2021091404016370,SIL,13,20,23,990.0,22770.0
2021091404016676,SJCL,1,45,20,438.3,8766.0
2021091404016675,SJCL,1,34,10,438.3,4383.0
2021091404016653,SJCL,1,28,20,438.3,8766.0
2021091404016648,SJCL,1,57,20,438.3,8766.0
2021091404016632,SJCL,1,34,10,438.3,4383.0
2021091404016545,SJCL,47,34,90,439.0,39510.0
2021091404016486,SJCL,47,44,10,439.0,4390.0
2021091404016485,SJCL,41,44,15,439.0,6585.0
2021091404016484,SJCL,16,44,15,439.0,6585.0
2021091404016806,SPDL,45,34,20,590.0,11800.0
2021091404016805,SPDL,3,34,100,590.0,59000.0
2021091404016804,SPDL,11,34,10,590.0,5900.0
2021091404016803,SPDL,43,34,20,590.0,11800.0
2021091404016802,SPDL,46,34,100,590.0,59000.0
2021091404016801,SPDL,26,34,100,590.0,59000.0
2021091404016365,SPDL,55,4,100,591.2,59120.0
2021091404016400,SPDL,42,16,132,591.0,78012.0
2021091404016399,SPDL,28,16,10,591.0,5910.0
2021091404016398,SPDL,17,16,58,591.0,34278.0
2021091404016385,SPDL,17,49,200,591.0,118200.0
2021091404016367,SPDL,17,4,200,591.0,118200.0
2021091404016366,SPDL,28,4,200,591.1,118220.0
2021091404016590,SPDL,36,29,82,591.0,48462.0
2021091404016579,SPDL,36,14,618,591.0,365238.0
2021091404016426,SPDL,51,14,164,591.0,96924.0
2021091404016425,SPDL,50,14,68,591.0,40188.0
2021091404016422,SPDL,50,42,932,591.0,550812.0
2021091404016421,SPDL,42,42,68,591.0,40188.0
2021091404016800,SPDL,38,34,300,590.0,177000.0
2021091404016799,SPDL,14,34,50,590.0,29500.0
2021091404016798,SPDL,38,34,200,590.0,118000.0
2021091404016797,SPDL,21,34,100,590.0,59000.0
2021091404016626,SPDL,8,47,80,590.1,47208.0
2021091404016625,SPDL,41,47,20,590.1,11802.0
2021091404016605,TRH,43,5,200,394.5,78900.0
2021091404016429,TRH,41,5,100,395.0,39500.0
2021091404016683,UIC,34,36,16,710.0,11360.0
2021091404016682,UIC,42,36,34,710.0,24140.0
2021091404016374,UIC,42,44,100,710.0,71000.0
2021091404016795,UMHL,43,3,200,594.0,118800.0
2021091404016794,UMHL,42,3,100,594.0,59400.0
2021091404016793,UMHL,43,3,100,594.0,59400.0
2021091404016774,UMHL,49,58,"1,000",595.0,595000.0
2021091404016773,UMHL,16,58,300,595.0,178500.0
2021091404016772,UMHL,25,58,25,595.0,14875.0
2021091404016435,UMHL,17,53,10,598.0,5980.0
2021091404016586,UMHL,46,38,980,597.6,585648.0
2021091404016585,UMHL,17,38,10,597.6,5976.0
2021091404016584,UMHL,41,38,10,597.7,5977.0
2021091404016684,UMHL,59,38,10,597.0,5970.0
2021091404016679,UMHL,39,33,40,597.5,23900.0
2021091404016664,UMHL,39,47,500,597.5,298750.0
2021091404016717,UMHL,50,58,100,596.0,59600.0
2021091404016716,UMHL,54,58,"2,000",596.2,1192400.0
2021091404016688,UMHL,57,38,100,597.0,59700.0
2021091404016687,UMHL,46,38,50,597.0,29850.0
2021091404016686,UMHL,57,38,20,597.0,11940.0
2021091404016685,UMHL,37,38,500,597.0,298500.0
2021091404016723,UMHL,58,58,100,596.0,59600.0
2021091404016722,UMHL,29,58,100,596.0,59600.0
2021091404016721,UMHL,29,58,60,596.0,35760.0
2021091404016720,UMHL,29,58,200,596.0,119200.0
2021091404016719,UMHL,29,58,300,596.0,178800.0
2021091404016718,UMHL,29,58,100,596.0,59600.0
2021091404016729,UMHL,4,58,600,596.0,357600.0
2021091404016728,UMHL,34,58,50,596.0,29800.0
2021091404016727,UMHL,39,58,50,596.0,29800.0
2021091404016726,UMHL,19,58,25,596.0,14900.0
2021091404016725,UMHL,32,58,100,596.0,59600.0
2021091404016724,UMHL,21,58,84,596.0,50064.0
2021091404016735,UMHL,45,58,400,595.0,238000.0
2021091404016734,UMHL,56,58,50,595.0,29750.0
2021091404016733,UMHL,35,58,60,595.2,35712.0
2021091404016732,UMHL,17,58,50,595.9,29795.0
2021091404016731,UMHL,55,58,100,596.0,59600.0
2021091404016730,UMHL,42,58,150,596.0,89400.0
2021091404016741,UMHL,52,58,100,595.0,59500.0
2021091404016740,UMHL,51,58,100,595.0,59500.0
2021091404016739,UMHL,8,58,50,595.0,29750.0
2021091404016738,UMHL,29,58,200,595.0,119000.0
2021091404016737,UMHL,56,58,50,595.0,29750.0
2021091404016736,UMHL,49,58,200,595.0,119000.0
2021091404016747,UMHL,35,58,100,595.0,59500.0
2021091404016746,UMHL,43,58,500,595.0,297500.0
2021091404016745,UMHL,44,58,50,595.0,29750.0
2021091404016744,UMHL,42,58,100,595.0,59500.0
2021091404016743,UMHL,34,58,500,595.0,297500.0
2021091404016742,UMHL,29,58,50,595.0,29750.0
2021091404016753,UMHL,58,58,130,595.0,77350.0
2021091404016752,UMHL,47,58,600,595.0,357000.0
2021091404016751,UMHL,38,58,100,595.0,59500.0
2021091404016750,UMHL,55,58,500,595.0,297500.0
2021091404016749,UMHL,48,58,175,595.0,104125.0
2021091404016748,UMHL,33,58,10,595.0,5950.0
2021091404016759,UMHL,41,58,600,595.0,357000.0
2021091404016758,UMHL,14,58,200,595.0,119000.0
2021091404016757,UMHL,39,58,10,595.0,5950.0
2021091404016756,UMHL,45,58,500,595.0,297500.0
2021091404016755,UMHL,3,58,100,595.0,59500.0
2021091404016754,UMHL,3,58,100,595.0,59500.0
2021091404016765,UMHL,57,58,10,595.0,5950.0
2021091404016764,UMHL,17,58,20,595.0,11900.0
2021091404016763,UMHL,34,58,500,595.0,297500.0
2021091404016762,UMHL,49,58,10,595.0,5950.0
2021091404016761,UMHL,41,58,400,595.0,238000.0
2021091404016760,UMHL,1,58,200,595.0,119000.0
2021091404016771,UMHL,8,58,150,595.0,89250.0
2021091404016770,UMHL,39,58,100,595.0,59500.0
2021091404016769,UMHL,33,58,20,595.0,11900.0
2021091404016768,UMHL,29,58,100,595.0,59500.0
2021091404016767,UMHL,4,58,100,595.0,59500.0
2021091404016766,UMHL,4,58,10,595.0,5950.0
2021091404016433,UMRH,59,51,50,720.0,36000.0
2021091404016432,UMRH,14,51,100,720.0,72000.0
2021091404016488,UMRH,40,10,35,723.0,25305.0
2021091404016487,UMRH,40,33,20,720.0,14400.0
2021091404016707,UMRH,45,45,10,715.0,7150.0
2021091404016654,UMRH,41,34,10,718.0,7180.0
2021091404016854,UNHPL,22,16,50,483.5,24175.0
2021091404016853,UNHPL,51,16,50,483.5,24175.0
2021091404016656,UNHPL,8,7,100,483.2,48320.0
2021091404016823,UPCL,46,29,300,514.0,154200.0
2021091404016567,UPCL,34,53,128,513.0,65664.0
2021091404016566,UPCL,46,53,100,513.0,51300.0
2021091404016565,UPCL,22,53,20,513.0,10260.0
2021091404016377,UPCL,3,34,50,515.0,25750.0
2021091404016376,UPCL,22,34,25,515.0,12875.0
2021091404016358,UPCL,28,6,140,515.1,72114.0
2021091404016531,UPCL,34,29,48,514.0,24672.0
2021091404016441,UPCL,25,34,200,515.0,103000.0
2021091404016380,UPCL,51,34,500,515.0,257500.0
2021091404016379,UPCL,34,34,100,515.0,51500.0
2021091404016378,UPCL,53,34,100,515.0,51500.0
2021091404016564,UPCL,6,53,100,513.0,51300.0
2021091404016563,UPCL,34,53,500,513.0,256500.0
2021091404016562,UPCL,52,53,152,513.1,77991.2
2021091404016534,UPCL,21,29,35,514.0,17990.0
2021091404016533,UPCL,4,29,50,514.0,25700.0
2021091404016532,UPCL,14,29,100,514.0,51400.0
2021091404016822,UPPER,45,26,"1,011",742.0,750162.0
2021091404016821,UPPER,6,26,500,742.0,371000.0
2021091404016820,UPPER,47,26,60,742.0,44520.0
2021091404016819,UPPER,45,26,20,742.0,14840.0
2021091404016818,UPPER,6,26,300,742.3,222690.0
2021091404016817,UPPER,25,26,50,743.0,37150.0
2021091404016414,UPPER,25,42,25,745.0,18625.0
2021091404016396,UPPER,25,58,25,745.0,18625.0
2021091404016361,UPPER,55,28,25,745.0,18625.0
2021091404016360,UPPER,28,28,50,745.0,37250.0
2021091404016359,UPPER,35,28,116,745.0,86420.0
2021091404016420,UPPER,48,42,385,744.0,286440.0
2021091404016419,UPPER,22,42,10,744.0,7440.0
2021091404016418,UPPER,25,42,210,744.2,156282.0
2021091404016417,UPPER,11,42,20,744.2,14884.0
2021091404016416,UPPER,53,42,250,745.0,186250.0
2021091404016415,UPPER,45,42,100,745.0,74500.0
2021091404016552,UPPER,48,14,115,744.0,85560.0
2021091404016549,UPPER,48,59,100,744.0,74400.0
2021091404016520,UPPER,45,41,20,745.0,14900.0
2021091404016519,UPPER,45,7,72,745.0,53640.0
2021091404016607,UPPER,49,41,31,744.0,23064.0
2021091404016606,UPPER,45,41,308,744.0,229152.0
2021091404016604,UPPER,45,58,"1,207",744.0,898008.0
2021091404016600,UPPER,45,10,300,744.0,223200.0
2021091404016599,UPPER,35,10,100,744.1,74410.0
2021091404016553,UPPER,45,14,185,744.0,137640.0
2021091404016613,UPPER,14,41,20,744.0,14880.0
2021091404016612,UPPER,45,41,"1,000",744.0,744000.0
2021091404016611,UPPER,4,41,100,744.0,74400.0
2021091404016610,UPPER,36,41,25,744.0,18600.0
2021091404016609,UPPER,19,41,20,744.0,14880.0
2021091404016608,UPPER,43,41,500,744.0,372000.0
2021091404016790,UPPER,49,28,59,743.1,43842.9
2021091404016672,UPPER,49,34,40,743.1,29724.0
2021091404016652,UPPER,49,38,30,743.1,22293.0
2021091404016646,UPPER,58,41,10,744.0,7440.0
2021091404016816,UPPER,48,26,50,743.0,37150.0
2021091404016815,UPPER,41,26,200,743.0,148600.0
2021091404016814,UPPER,16,26,200,743.0,148600.0
2021091404016813,UPPER,49,26,20,743.0,14860.0
2021091404016812,UPPER,49,26,71,743.1,52760.1
2021091404016271,AHPC,35,58,200,690.0,138000.0
2021091404016266,AHPC,28,39,270,689.0,186030.0
2021091404016265,AHPC,49,39,500,689.0,344500.0
2021091404016264,AHPC,56,39,30,689.0,20670.0
2021091404016263,AHPC,45,39,200,689.0,137800.0
2021091404016245,AHPC,34,58,200,690.0,138000.0
2021091404015960,AHPC,36,58,50,695.0,34750.0
2021091404015948,AHPC,36,39,102,695.0,70890.0
2021091404015946,AHPC,36,38,100,695.0,69500.0
2021091404016074,AHPC,58,58,120,696.0,83520.0
2021091404016048,AHPC,7,39,20,695.0,13900.0
2021091404016047,AHPC,55,39,898,695.0,624110.0
2021091404016046,AHPC,1,39,200,695.1,139020.0
2021091404015981,AHPC,55,38,102,695.0,70890.0
2021091404015980,AHPC,36,38,298,695.0,207110.0
2021091404016080,AHPC,14,28,250,693.1,173275.0
2021091404016079,AHPC,45,28,700,694.0,485800.0
2021091404016078,AHPC,56,28,282,694.0,195708.0
2021091404016077,AHPC,26,28,30,694.1,20823.0
2021091404016076,AHPC,7,28,300,694.1,208230.0
2021091404016075,AHPC,7,28,80,695.0,55600.0
2021091404016093,AHPC,7,58,50,693.0,34650.0
2021091404016092,AHPC,59,58,500,693.0,346500.0
2021091404016091,AHPC,16,58,172,693.0,119196.0
2021091404016083,AHPC,16,28,828,693.0,573804.0
2021091404016082,AHPC,49,28,30,693.1,20793.0
2021091404016081,AHPC,4,28,500,693.1,346550.0
2021091404016099,AHPC,46,58,100,692.0,69200.0
2021091404016098,AHPC,50,58,"2,000",693.0,1386000.0
2021091404016097,AHPC,38,58,50,693.0,34650.0
2021091404016096,AHPC,25,58,500,693.0,346500.0
2021091404016095,AHPC,45,58,10,693.0,6930.0
2021091404016094,AHPC,8,58,99,693.0,68607.0
2021091404016105,AHPC,4,58,500,692.0,346000.0
2021091404016104,AHPC,59,58,10,692.0,6920.0
2021091404016103,AHPC,38,58,100,692.0,69200.0
2021091404016102,AHPC,21,58,100,692.0,69200.0
2021091404016101,AHPC,10,58,100,692.0,69200.0
2021091404016100,AHPC,53,58,300,692.0,207600.0
2021091404016111,AHPC,43,58,100,692.0,69200.0
2021091404016110,AHPC,42,58,150,692.0,103800.0
2021091404016109,AHPC,17,58,200,692.0,138400.0
2021091404016108,AHPC,41,58,50,692.0,34600.0
2021091404016107,AHPC,38,58,25,692.0,17300.0
2021091404016106,AHPC,34,58,200,692.0,138400.0
2021091404016117,AHPC,57,58,500,692.0,346000.0
2021091404016116,AHPC,46,58,100,692.0,69200.0
2021091404016115,AHPC,4,58,722,692.0,499624.0
2021091404016114,AHPC,49,58,200,692.0,138400.0
2021091404016113,AHPC,16,58,200,692.0,138400.0
2021091404016112,AHPC,50,58,50,692.0,34600.0
2021091404016123,AHPC,16,58,"2,000",691.0,1382000.0
2021091404016122,AHPC,43,58,500,691.0,345500.0
2021091404016121,AHPC,8,58,20,691.0,13820.0
2021091404016120,AHPC,16,58,"1,000",691.0,691000.0
2021091404016119,AHPC,4,58,100,691.0,69100.0
2021091404016118,AHPC,42,58,10,691.7,6917.0
2021091404016129,AHPC,50,58,50,691.0,34550.0
2021091404016128,AHPC,16,58,200,691.0,138200.0
2021091404016127,AHPC,45,58,80,691.0,55280.0
2021091404016126,AHPC,45,58,100,691.0,69100.0
2021091404016125,AHPC,52,58,54,691.0,37314.0
2021091404016124,AHPC,16,58,"1,000",691.0,691000.0
2021091404016135,AHPC,34,58,500,690.0,345000.0
2021091404016134,AHPC,17,58,500,690.0,345000.0
2021091404016133,AHPC,17,58,500,690.0,345000.0
2021091404016132,AHPC,14,58,500,690.0,345000.0
2021091404016131,AHPC,56,58,25,690.0,17250.0
2021091404016130,AHPC,38,58,50,690.9,34545.0
2021091404016141,AHPC,4,58,100,690.0,69000.0
2021091404016140,AHPC,44,58,200,690.0,138000.0
2021091404016139,AHPC,49,58,140,690.0,96600.0
2021091404016138,AHPC,22,58,10,690.0,6900.0
2021091404016137,AHPC,7,58,500,690.0,345000.0
2021091404016136,AHPC,17,58,500,690.0,345000.0
2021091404016147,AHPC,33,58,10,690.0,6900.0
2021091404016146,AHPC,57,58,50,690.0,34500.0
2021091404016145,AHPC,28,58,700,690.0,483000.0
2021091404016144,AHPC,59,58,200,690.0,138000.0
2021091404016143,AHPC,28,58,700,690.0,483000.0
2021091404016142,AHPC,48,58,500,690.0,345000.0
2021091404016153,AHPC,29,58,500,690.0,345000.0
2021091404016152,AHPC,54,58,50,690.0,34500.0
2021091404016151,AHPC,35,58,150,690.0,103500.0
2021091404016150,AHPC,17,58,90,690.0,62100.0
2021091404016149,AHPC,1,58,50,690.0,34500.0
2021091404016148,AHPC,28,58,"1,000",690.0,690000.0
2021091404016159,AHPC,22,58,200,690.0,138000.0
2021091404016158,AHPC,53,58,10,690.0,6900.0
2021091404016157,AHPC,16,58,100,690.0,69000.0
2021091404016156,AHPC,28,58,500,690.0,345000.0
2021091404016155,AHPC,14,58,"1,000",690.0,690000.0
2021091404016154,AHPC,47,58,"1,000",690.0,690000.0
2021091404016165,AHPC,45,58,500,690.0,345000.0
2021091404016164,AHPC,44,58,500,690.0,345000.0
2021091404016163,AHPC,42,58,700,690.0,483000.0
2021091404016162,AHPC,14,58,200,690.0,138000.0
2021091404016161,AHPC,38,58,50,690.0,34500.0
2021091404016160,AHPC,35,58,100,690.0,69000.0
2021091404016171,AHPC,32,58,15,690.0,10350.0
2021091404016170,AHPC,41,58,50,690.0,34500.0
2021091404016169,AHPC,44,58,50,690.0,34500.0
2021091404016168,AHPC,21,58,300,690.0,207000.0
2021091404016167,AHPC,51,58,"4,000",690.0,2760000.0
2021091404016166,AHPC,26,58,500,690.0,345000.0
2021091404016177,AHPC,46,58,100,690.0,69000.0
2021091404016176,AHPC,26,58,500,690.0,345000.0
2021091404016175,AHPC,44,58,40,690.0,27600.0
2021091404016174,AHPC,59,58,100,690.0,69000.0
2021091404016173,AHPC,43,58,100,690.0,69000.0
2021091404016172,AHPC,42,58,50,690.0,34500.0
2021091404016209,AHPC,25,58,54,690.0,37260.0
2021091404016182,AHPC,36,58,500,690.0,345000.0
2021091404016181,AHPC,45,58,100,690.0,69000.0
2021091404016180,AHPC,3,58,50,690.0,34500.0
2021091404016179,AHPC,21,58,150,690.0,103500.0
2021091404016178,AHPC,14,58,100,690.0,69000.0
2021091404016356,AIL,42,7,10,832.0,8320.0
2021091404016063,AIL,41,45,20,833.0,16660.0
2021091404016062,AIL,41,55,10,833.0,8330.0
2021091404016027,AIL,14,32,10,831.0,8310.0
2021091404015952,AIL,38,33,70,832.0,58240.0
2021091404015945,AIL,49,34,10,830.0,8300.0
2021091404015863,AIL,49,42,10,830.0,8300.0
2021091404016307,AKJCL,17,57,500,410.0,205000.0
2021091404016218,AKJCL,17,20,158,410.0,64780.0
2021091404016217,AKJCL,6,20,12,410.0,4920.0
2021091404016216,AKJCL,35,20,30,410.0,12300.0
2021091404016215,AKJCL,28,20,10,410.0,4100.0
2021091404016214,AKJCL,45,20,790,410.0,323900.0
2021091404016044,AKJCL,45,32,10,410.0,4100.0
2021091404016041,AKJCL,53,45,10,410.0,4100.0
2021091404016355,AKPL,45,29,10,640.0,6400.0
2021091404016326,AKPL,55,38,84,638.0,53592.0
2021091404016325,AKPL,42,38,50,638.0,31900.0
2021091404016324,AKPL,38,38,200,638.0,127600.0
2021091404016323,AKPL,59,38,500,638.0,319000.0
2021091404016322,AKPL,45,38,100,638.1,63810.0
2021091404016020,AKPL,18,41,17,639.0,10863.0
2021091404016007,AKPL,8,8,1,628.0,628.0
2021091404015940,AKPL,19,41,200,639.0,127800.0
2021091404015939,AKPL,57,41,18,639.0,11502.0
2021091404015904,AKPL,51,16,25,640.0,16000.0
2021091404015875,AKPL,57,58,32,639.0,20448.0
2021091404016273,AKPL,41,13,134,638.2,85518.8
2021091404016272,AKPL,35,13,48,639.0,30672.0
2021091404016242,AKPL,35,59,452,639.0,288828.0
2021091404016069,AKPL,52,59,183,639.0,116937.0
2021091404016068,AKPL,52,32,117,639.0,74763.0
2021091404016021,AKPL,18,32,83,639.0,53037.0
2021091404016321,AKPL,41,38,66,638.2,42121.2
2021091404016320,AKPL,36,38,500,639.0,319500.0
2021091404016319,AKPL,36,38,500,639.0,319500.0
2021091404016313,AKPL,21,29,73,640.0,46720.0
2021091404016312,AKPL,21,34,100,640.0,64000.0
2021091404016311,AKPL,21,16,77,640.0,49280.0
2021091404016318,API,8,55,40,524.0,20960.0
2021091404016267,API,45,55,100,524.0,52400.0
2021091404016045,API,44,57,100,523.9,52390.0
2021091404015988,API,28,55,100,524.0,52400.0
2021091404015896,API,4,55,30,524.0,15720.0
2021091404016339,BARUN,38,29,16,620.0,9920.0
2021091404016253,BARUN,38,48,34,620.0,21080.0
2021091404016252,BARUN,50,48,66,620.0,40920.0
2021091404016036,BARUN,50,25,34,620.0,21080.0
2021091404015990,BARUN,38,25,100,625.0,62500.0
2021091404015989,BARUN,14,25,100,625.1,62510.0
2021091404015996,BARUN,42,25,200,622.0,124400.0
2021091404015995,BARUN,55,25,100,622.0,62200.0
2021091404015994,BARUN,36,25,100,622.5,62250.0
2021091404015993,BARUN,49,25,19,624.0,11856.0
2021091404015992,BARUN,14,25,55,624.1,34325.5
2021091404015991,BARUN,58,25,50,625.0,31250.0
2021091404016035,BARUN,8,25,10,620.0,6200.0
2021091404016034,BARUN,42,25,200,620.0,124000.0
2021091404016033,BARUN,20,25,756,621.0,469476.0
2021091404015999,BARUN,20,25,244,621.0,151524.0
2021091404015998,BARUN,49,25,12,621.0,7452.0
2021091404015997,BARUN,38,25,20,622.0,12440.0
2021091404016354,BPCL,52,39,414,575.0,238050.0
2021091404016353,BPCL,42,39,100,575.0,57500.0
2021091404016352,BPCL,56,39,30,575.0,17250.0
2021091404016351,BPCL,21,39,50,575.0,28750.0
2021091404016350,BPCL,38,39,264,575.0,151800.0
2021091404016349,BPCL,16,39,142,575.0,81650.0
2021091404016086,BPCL,16,36,200,575.0,115000.0
2021091404016053,BPCL,16,32,53,575.0,30475.0
2021091404015977,BPCL,16,59,80,575.0,46000.0
2021091404015976,BPCL,14,59,20,575.1,11502.0
2021091404015953,BPCL,14,25,30,575.1,17253.0
2021091404016341,BPCL,16,57,178,575.0,102350.0
2021091404016340,BPCL,33,57,30,575.1,17253.0
2021091404016336,BPCL,33,58,20,575.1,11502.0
2021091404016199,BPCL,29,59,12,576.0,6912.0
2021091404015943,CGH,41,38,10,1538.0,15380.0
2021091404015951,CHCL,53,51,20,625.0,12500.0
2021091404015950,CHCL,58,51,31,625.0,19375.0
2021091404016014,CHL,50,49,100,610.0,61000.0
2021091404016001,CHL,25,49,10,611.0,6110.0
2021091404015913,CHL,45,3,100,606.0,60600.0
2021091404016259,DHPL,18,45,100,388.0,38800.0
2021091404016258,DHPL,4,45,10,388.0,3880.0
2021091404016257,DHPL,55,45,88,388.0,34144.0
2021091404015978,GIC,39,54,10,700.2,7002.0
2021091404015964,GIC,59,50,50,701.0,35050.0
2021091404015963,GIC,50,50,10,701.0,7010.0
2021091404015962,GIC,13,50,50,701.0,35050.0
2021091404015961,GIC,6,50,30,701.0,21030.0
2021091404016039,GIC,13,22,60,700.1,42006.0
2021091404016038,GIC,50,22,40,700.1,28004.0
2021091404016022,GIC,50,28,10,700.1,7001.0
2021091404016337,GLH,53,25,10,538.0,5380.0
2021091404016285,GLH,53,32,30,538.0,16140.0
2021091404016284,GLH,54,32,300,538.0,161400.0
2021091404016283,GLH,52,32,70,538.1,37667.0
2021091404016247,GLH,52,5,10,538.1,5381.0
2021091404016193,GLH,52,42,10,538.1,5381.0
2021091404016055,GLH,52,44,10,538.1,5381.0
2021091404016000,GLH,52,44,10,542.0,5420.0
2021091404015959,GLH,52,43,40,540.0,21600.0
2021091404015929,GLH,52,36,170,538.2,91494.0
2021091404015885,GLH,54,47,100,538.0,53800.0
2021091404016342,HDHPC,54,41,10,392.0,3920.0
2021091404016192,HGI,10,39,100,760.0,76000.0
2021091404016006,HGI,22,43,43,760.0,32680.0
2021091404016005,HGI,17,43,200,761.0,152200.0
2021091404016004,HGI,25,43,80,761.1,60888.0
2021091404016003,HGI,49,43,82,761.1,62410.2
2021091404015947,HGI,35,22,10,764.0,7640.0
2021091404016270,HPPL,16,44,100,620.3,62030.0
2021091404016262,HPPL,42,8,120,620.5,74460.0
2021091404015979,HPPL,11,8,100,621.0,62100.0
2021091404016189,IGI,35,21,815,1156.0,942140.0
2021091404016188,IGI,51,21,50,1156.0,57800.0
2021091404016187,IGI,26,21,10,1156.0,11560.0
2021091404015909,IGI,34,57,50,1160.0,58000.0
2021091404015908,IGI,57,57,17,1160.0,19720.0
2021091404015973,IGI,58,32,20,1160.0,23200.0
2021091404015972,IGI,13,32,27,1160.0,31320.0
2021091404015912,IGI,13,57,73,1160.0,84680.0
2021091404015911,IGI,22,57,10,1160.0,11600.0
2021091404015910,IGI,45,57,50,1160.0,58000.0
2021091404016186,IGI,43,21,30,1156.1,34683.0
2021091404016185,IGI,22,21,50,1157.0,57850.0
2021091404016184,IGI,21,21,20,1160.0,23200.0
2021091404016183,IGI,35,21,25,1160.0,29000.0
2021091404016052,JOSHI,58,45,10,405.0,4050.0
2021091404016051,JOSHI,28,45,10,405.1,4051.0
2021091404016254,KKHC,49,29,50,402.0,20100.0
2021091404016026,KKHC,49,29,100,402.0,40200.0
2021091404016025,KKHC,47,17,100,401.0,40100.0
2021091404015879,KKHC,47,38,200,401.0,80200.0
2021091404016260,KPCL,38,32,10,690.2,6902.0
2021091404015897,KPCL,32,41,20,695.0,13900.0
2021091404016306,LEC,56,51,"5,000",451.0,2255000.0
2021091404016305,LEC,58,51,40,451.0,18040.0
2021091404016304,LEC,47,51,50,451.0,22550.0
2021091404016303,LEC,7,51,50,451.0,22550.0
2021091404016302,LEC,59,51,500,451.0,225500.0
2021091404016301,LEC,48,51,50,451.0,22550.0
2021091404016040,LEC,37,28,10,453.0,4530.0
2021091404015949,LEC,14,47,100,454.0,45400.0
2021091404015861,LEC,43,41,10,455.0,4550.0
2021091404016300,LEC,49,51,10,451.0,4510.0
2021091404016299,LEC,50,51,70,451.1,31577.0
2021091404016298,LEC,38,51,20,453.0,9060.0
2021091404016070,LEC,37,45,10,453.0,4530.0
2021091404016049,LEC,49,45,45,454.0,20430.0
2021091404015982,LGIL,17,25,40,782.2,31288.0
2021091404016348,MEN,11,14,10,1300.0,13000.0
2021091404015873,MHNL,49,1,500,560.0,280000.0
2021091404015872,MHNL,45,1,20,560.0,11200.0
2021091404015871,MHNL,26,1,70,560.0,39200.0
2021091404015870,MHNL,58,1,30,560.0,16800.0
2021091404015869,MHNL,29,1,100,560.0,56000.0
2021091404015868,MHNL,32,1,350,560.0,196000.0
2021091404015867,MHNL,29,1,300,560.1,168030.0
2021091404015866,MHNL,10,1,300,560.1,168030.0
2021091404015865,MHNL,38,1,100,560.1,56010.0
2021091404015926,NGPL,36,39,38,828.2,31471.6
2021091404015925,NGPL,45,39,50,830.0,41500.0
2021091404015924,NGPL,40,39,10,830.0,8300.0
2021091404015923,NGPL,3,39,100,830.0,83000.0
2021091404015922,NGPL,18,39,50,830.0,41500.0
2021091404015921,NGPL,28,39,10,830.0,8300.0
2021091404015920,NGPL,21,39,42,830.0,34860.0
2021091404016310,NHDL,38,57,11,655.0,7205.0
2021091404016309,NHDL,21,57,100,655.0,65500.0
2021091404016308,NHDL,52,57,189,655.0,123795.0
2021091404016191,NHDL,52,45,11,655.0,7205.0
2021091404015937,NHDL,36,41,49,660.0,32340.0
2021091404016338,NHPC,45,34,200,462.5,92500.0
2021091404016316,NHPC,48,34,500,462.5,231250.0
