Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021020903028847,DDBL,11,58,10,2250.0,22500.0
2021020903028846,DDBL,11,58,31,2250.0,69750.0
2021020903028824,DDBL,28,58,30,2250.0,67500.0
2021020903028823,DDBL,28,16,70,2249.0,157430.0
2021020903028613,DDBL,11,22,10,2235.0,22350.0
2021020903028805,DDBL,21,44,50,2248.0,112400.0
2021020903028752,DDBL,46,55,50,2249.0,112450.0
2021020903028726,DDBL,57,38,80,2247.0,179760.0
2021020903028687,DDBL,54,38,10,2247.0,22470.0
2021020903028665,DDBL,36,38,10,2247.0,22470.0
2021020903028662,DDBL,45,3,10,2240.0,22400.0
2021020903028630,EDBL,10,6,50,405.0,20250.0
2021020903028629,EDBL,10,22,100,405.0,40500.0
2021020903028628,EDBL,10,43,50,405.0,20250.0
2021020903028631,EDBL,10,36,50,405.0,20250.0
2021020903028894,FMDBL,28,47,40,860.0,34400.0
2021020903028776,FMDBL,57,47,200,860.0,172000.0
2021020903028757,FMDBL,29,47,10,860.0,8600.0
2021020903028749,FMDBL,4,47,20,860.0,17200.0
2021020903028748,FMDBL,57,47,"1,000",860.0,860000.0
2021020903028747,FMDBL,57,47,20,860.0,17200.0
2021020903028477,FMDBL,35,56,50,866.0,43300.0
2021020903028476,FMDBL,45,56,33,866.0,28578.0
2021020903028467,FMDBL,38,39,50,867.0,43350.0
2021020903028451,FMDBL,45,42,47,866.0,40702.0
2021020903028450,FMDBL,59,42,50,866.0,43300.0
2021020903028449,FMDBL,55,42,36,866.0,31176.0
2021020903028483,FMDBL,45,56,40,865.0,34600.0
2021020903028482,FMDBL,38,56,22,865.0,19030.0
2021020903028481,FMDBL,51,56,100,865.0,86500.0
2021020903028480,FMDBL,50,56,89,865.0,76985.0
2021020903028479,FMDBL,51,56,400,865.0,346000.0
2021020903028478,FMDBL,33,56,50,866.0,43300.0
2021020903028595,FMDBL,17,58,135,860.0,116100.0
2021020903028594,FMDBL,32,58,100,861.0,86100.0
2021020903028593,FMDBL,1,58,30,862.0,25860.0
2021020903028502,FMDBL,55,47,200,861.0,172200.0
2021020903028501,FMDBL,48,47,100,861.0,86100.0
2021020903028484,FMDBL,49,56,20,865.0,17300.0
2021020903028601,FMDBL,41,58,10,860.0,8600.0
2021020903028600,FMDBL,55,58,"1,000",860.0,860000.0
2021020903028599,FMDBL,55,58,50,860.0,43000.0
2021020903028598,FMDBL,52,58,220,860.0,189200.0
2021020903028597,FMDBL,58,58,20,860.0,17200.0
2021020903028596,FMDBL,39,58,200,860.0,172000.0
2021020903028746,FMDBL,58,47,20,860.0,17200.0
2021020903028745,FMDBL,56,47,50,860.0,43000.0
2021020903028744,FMDBL,55,47,63,860.0,54180.0
2021020903028743,FMDBL,59,47,10,865.0,8650.0
2021020903028632,FMDBL,49,49,40,861.0,34440.0
2021020903028602,FMDBL,55,58,137,860.0,117820.0
2021020903028836,FOWAD,35,4,10,2964.0,29640.0
2021020903028816,FOWAD,19,4,50,2964.0,148200.0
2021020903028815,FOWAD,20,4,45,2964.0,133380.0
2021020903028814,FOWAD,44,4,100,2964.0,296400.0
2021020903028813,FOWAD,22,4,20,2964.0,59280.0
2021020903028812,FOWAD,22,4,70,2964.0,207480.0
2021020903028452,FOWAD,33,4,200,3085.0,617000.0
2021020903028575,FOWAD,25,4,20,3065.0,61300.0
2021020903028558,FOWAD,17,4,20,3067.0,61340.0
2021020903028557,FOWAD,22,4,65,3068.0,199420.0
2021020903028556,FOWAD,59,4,30,3069.0,92070.0
2021020903028555,FOWAD,6,4,10,3070.0,30700.0
2021020903028554,FOWAD,50,4,50,3072.0,153600.0
2021020903028581,FOWAD,57,4,16,3058.0,48928.0
2021020903028580,FOWAD,44,4,20,3060.0,61200.0
2021020903028579,FOWAD,52,4,32,3063.0,98016.0
2021020903028578,FOWAD,33,4,50,3063.0,153150.0
2021020903028577,FOWAD,38,4,10,3063.0,30630.0
2021020903028576,FOWAD,40,4,10,3064.0,30640.0
2021020903028639,FOWAD,52,4,45,3024.0,136080.0
2021020903028638,FOWAD,8,4,100,3025.0,302500.0
2021020903028637,FOWAD,21,4,10,3025.0,30250.0
2021020903028636,FOWAD,25,4,20,3048.0,60960.0
2021020903028635,FOWAD,25,4,50,3050.0,152500.0
2021020903028592,FOWAD,33,4,10,3058.0,30580.0
2021020903028685,FOWAD,57,4,100,3019.0,301900.0
2021020903028676,FOWAD,51,4,30,3024.0,90720.0
2021020903028655,FOWAD,46,4,100,3024.0,302400.0
2021020903028642,FOWAD,44,4,100,3024.0,302400.0
2021020903028641,FOWAD,33,4,100,3024.0,302400.0
2021020903028640,FOWAD,17,4,50,3024.0,151200.0
2021020903028763,FOWAD,1,26,25,3010.0,75250.0
2021020903028730,FOWAD,8,4,56,2964.0,165984.0
2021020903028729,FOWAD,33,4,100,2997.0,299700.0
2021020903028703,FOWAD,44,4,48,3009.0,144432.0
2021020903028691,FOWAD,33,4,100,3009.0,300900.0
2021020903028686,FOWAD,43,4,40,3012.0,120480.0
2021020903028811,FOWAD,8,4,44,2964.0,130416.0
2021020903028810,FOWAD,33,4,100,2965.0,296500.0
2021020903028809,FOWAD,14,4,10,2975.0,29750.0
2021020903028808,FOWAD,51,4,20,3009.0,60180.0
2021020903028807,FOWAD,50,4,20,3010.0,60200.0
2021020903028806,FOWAD,16,4,10,3010.0,30100.0
2021020903028864,GBBL,53,34,100,317.0,31700.0
2021020903028863,GBBL,1,34,300,317.0,95100.0
2021020903028862,GBBL,22,34,"1,000",317.0,317000.0
2021020903028861,GBBL,56,34,200,317.0,63400.0
2021020903028860,GBBL,45,34,300,317.0,95100.0
2021020903028859,GBBL,49,34,50,317.0,15850.0
2021020903028645,GBBL,58,34,300,318.0,95400.0
2021020903028565,GBBL,56,34,200,318.0,63600.0
2021020903028518,GBBL,19,34,500,318.0,159000.0
2021020903028468,GBBL,55,26,100,317.0,31700.0
2021020903028858,GBBL,45,34,200,317.0,63400.0
2021020903028857,GBBL,55,34,243,317.0,77031.0
2021020903028797,GBBL,55,32,10,317.0,3170.0
2021020903028739,GBBL,55,25,127,317.0,40259.0
2021020903028681,GBBL,55,19,20,317.0,6340.0
2021020903028646,GBBL,58,34,100,318.0,31800.0
2021020903028892,GBLBS,57,50,15,1124.0,16860.0
2021020903028891,GBLBS,57,42,15,1124.0,16860.0
2021020903028890,GBLBS,57,59,10,1123.0,11230.0
2021020903028856,GBLBS,42,59,270,1123.0,303210.0
2021020903028842,GBLBS,45,59,20,1123.0,22460.0
2021020903028790,GBLBS,49,50,105,1123.0,117915.0
2021020903028471,GBLBS,49,19,100,1124.0,112400.0
2021020903028470,GBLBS,42,19,10,1124.0,11240.0
2021020903028454,GBLBS,49,11,10,1125.0,11250.0
2021020903028561,GBLBS,26,6,31,1123.0,34813.0
2021020903028560,GBLBS,51,6,25,1124.0,28100.0
2021020903028559,GBLBS,6,6,15,1124.0,16860.0
2021020903028493,GBLBS,26,49,35,1123.0,39305.0
2021020903028492,GBLBS,25,49,20,1124.0,22480.0
2021020903028472,GBLBS,26,19,134,1123.0,150482.0
2021020903028773,GBLBS,26,50,100,1123.0,112300.0
2021020903028684,GBLBS,57,51,200,1122.0,224400.0
2021020903028680,GBLBS,36,6,30,1123.0,33690.0
2021020903028679,GBLBS,36,51,272,1123.0,305456.0
2021020903028573,GBLBS,21,56,10,1124.0,11240.0
2021020903028562,GBLBS,57,6,429,1122.0,481338.0
2021020903028896,GFCL,58,53,50,273.0,13650.0
2021020903028895,GFCL,58,28,570,273.0,155610.0
2021020903028851,GFCL,52,28,750,273.0,204750.0
2021020903028850,GFCL,52,57,750,272.0,204000.0
2021020903028837,GFCL,39,43,"5,378",271.0,1457438.0
2021020903028771,GFCL,57,57,50,272.0,13600.0
2021020903028457,GFCL,38,57,300,268.0,80400.0
2021020903028456,GFCL,38,57,200,268.0,53600.0
2021020903028436,GFCL,38,49,100,268.0,26800.0
2021020903028732,GFCL,26,41,100,272.0,27200.0
2021020903028731,GFCL,26,22,100,272.0,27200.0
2021020903028654,GFCL,52,28,"2,950",273.0,805350.0
2021020903028653,GFCL,52,26,50,272.0,13600.0
2021020903028591,GFCL,39,14,10,272.0,2720.0
2021020903028533,GFCL,38,42,80,270.0,21600.0
2021020903028772,GILB,26,57,25,1965.0,49125.0
2021020903028520,GILB,50,34,50,1975.0,98750.0
2021020903028516,GILB,38,34,24,1975.0,47400.0
2021020903028499,GRDBL,3,22,100,175.0,17500.0
2021020903028498,GRDBL,3,58,"2,460",175.0,430500.0
2021020903028803,GUFL,56,53,10,399.0,3990.0
2021020903028711,GUFL,29,19,10,392.0,3920.0
2021020903028819,HIDCL,47,57,12,344.0,4128.0
2021020903028802,HIDCL,39,10,500,345.0,172500.0
2021020903028801,HIDCL,39,58,500,345.0,172500.0
2021020903028800,HIDCL,47,19,10,344.0,3440.0
2021020903028756,HIDCL,47,16,500,344.0,172000.0
2021020903028475,HIDCL,39,49,480,345.0,165600.0
2021020903028532,ICFC,57,49,10,297.0,2970.0
2021020903028759,ILBS,43,19,13,1579.0,20527.0
2021020903028723,ILBS,45,16,19,1585.0,30115.0
2021020903028722,ILBS,45,45,11,1585.0,17435.0
2021020903028774,JBBL,49,19,10,225.0,2250.0
2021020903028582,JBBL,49,38,119,225.0,26775.0
2021020903028553,JBBL,6,11,500,226.0,113000.0
2021020903028517,JBBL,5,11,"1,000",226.0,226000.0
2021020903028438,JBBL,34,11,100,226.0,22600.0
2021020903028669,JFL,47,58,10,265.0,2650.0
2021020903028634,JSLBB,10,16,10,3911.0,39110.0
2021020903028660,KLBSL,43,45,50,1634.0,81700.0
2021020903028521,KLBSL,37,53,24,1620.0,38880.0
2021020903028661,KLBSL,43,42,20,1637.0,32740.0
2021020903028889,KSBBL,44,41,"2,500",327.0,817500.0
2021020903028869,KSBBL,34,34,"1,000",328.0,328000.0
2021020903028855,KSBBL,44,22,500,328.0,164000.0
2021020903028854,KSBBL,44,41,500,328.0,164000.0
2021020903028835,KSBBL,44,20,100,327.0,32700.0
2021020903028834,KSBBL,44,44,50,326.0,16300.0
2021020903028489,KSBBL,26,56,"1,000",326.0,326000.0
2021020903028488,KSBBL,26,56,300,326.0,97800.0
2021020903028487,KSBBL,44,56,700,326.0,228200.0
2021020903028682,KSBBL,25,35,53,326.0,17278.0
2021020903028656,KSBBL,25,44,150,326.0,48900.0
2021020903028590,KSBBL,56,56,200,328.0,65600.0
2021020903028564,KSBBL,25,6,100,326.0,32600.0
2021020903028512,KSBBL,25,6,100,327.0,32700.0
2021020903028511,KSBBL,25,49,500,327.0,163500.0
2021020903028765,KSBBL,56,21,630,326.0,205380.0
2021020903028754,KSBBL,44,41,"1,000",326.0,326000.0
2021020903028742,KSBBL,25,21,97,326.0,31622.0
2021020903028720,KSBBL,25,34,"1,000",326.0,326000.0
2021020903028719,KSBBL,56,41,500,328.0,164000.0
2021020903028718,KSBBL,56,56,300,328.0,98400.0
2021020903028833,KSBBL,44,21,273,326.0,88998.0
2021020903028832,KSBBL,44,41,50,325.0,16250.0
2021020903028831,KSBBL,58,41,100,325.0,32500.0
2021020903028830,KSBBL,42,41,500,325.0,162500.0
2021020903028829,KSBBL,45,41,300,325.0,97500.0
2021020903028828,KSBBL,40,41,50,325.0,16250.0
2021020903028874,LBBL,33,50,"1,000",249.0,249000.0
2021020903028871,LBBL,50,14,13,250.0,3250.0
2021020903028870,LBBL,50,57,37,250.0,9250.0
2021020903028853,LBBL,21,57,267,250.0,66750.0
2021020903028852,LBBL,21,45,200,250.0,50000.0
2021020903028441,LBBL,21,33,200,249.0,49800.0
2021020903028440,LBBL,21,20,"1,000",249.0,249000.0
2021020903028439,LBBL,21,14,"3,667",249.0,913083.0
2021020903028432,LBBL,22,51,500,248.0,124000.0
2021020903028431,LBBL,14,14,203,249.0,50547.0
2021020903028537,LBBL,5,39,246,250.0,61500.0
2021020903028536,LBBL,5,52,54,250.0,13500.0
2021020903028453,LBBL,21,51,33,249.0,8217.0
2021020903028444,LBBL,21,51,17,249.0,4233.0
2021020903028443,LBBL,21,46,76,249.0,18924.0
2021020903028442,LBBL,21,11,40,249.0,9960.0
2021020903028845,LBBL,42,57,196,250.0,49000.0
2021020903028844,LBBL,42,51,50,250.0,12500.0
2021020903028843,LBBL,42,39,754,250.0,188500.0
2021020903028458,LICN,1,52,10,2590.0,25900.0
2021020903028804,MERO,7,16,98,1134.0,111132.0
2021020903028688,MERO,47,52,20,1133.0,22660.0
2021020903028647,MERO,48,42,50,1136.0,56800.0
2021020903028627,MERO,47,56,10,1133.0,11330.0
2021020903028626,MERO,8,56,11,1133.0,12463.0
2021020903028625,MERO,38,56,29,1133.0,32857.0
2021020903028865,MFIL,38,19,10,519.0,5190.0
2021020903028534,MFIL,38,51,495,519.0,256905.0
2021020903028888,MLBBL,11,51,20,1932.0,38640.0
2021020903028817,MLBBL,34,29,100,1900.0,190000.0
2021020903028690,MLBL,26,34,150,297.0,44550.0
2021020903028689,MLBL,49,34,850,297.0,252450.0
2021020903028616,MLBL,41,21,100,300.0,30000.0
2021020903028615,MLBL,41,47,300,300.0,90000.0
2021020903028614,MLBL,41,41,100,300.0,30000.0
2021020903028429,MLBL,29,56,100,299.0,29900.0
2021020903028762,MMFDB,48,29,51,1545.0,78795.0
2021020903028761,MMFDB,34,29,50,1545.0,77250.0
2021020903028760,MMFDB,34,29,29,1545.0,44805.0
2021020903028710,MMFDB,34,32,21,1545.0,32445.0
2021020903028709,MMFDB,34,32,383,1545.0,591735.0
2021020903028708,MMFDB,48,32,10,1546.0,15460.0
2021020903028707,MMFDB,33,32,86,1546.0,132956.0
2021020903028875,MNBBL,6,19,20,402.0,8040.0
2021020903028777,MNBBL,59,25,114,403.0,45942.0
2021020903028678,MNBBL,59,36,800,403.0,322400.0
2021020903028569,MNBBL,59,7,36,403.0,14508.0
2021020903028898,MSLB,48,45,20,2780.0,55600.0
2021020903028611,MSLB,25,14,10,2755.0,27550.0
2021020903028769,NLBBL,26,38,11,1370.0,15070.0
2021020903028768,NLBBL,4,38,50,1370.0,68500.0
2021020903028767,NLBBL,45,38,50,1370.0,68500.0
2021020903028755,NLBBL,14,16,30,1371.0,41130.0
2021020903028728,NLBBL,7,16,20,1372.0,27440.0
2021020903028513,NLBBL,14,38,40,1374.0,54960.0
2021020903028504,NLBBL,47,38,60,1374.0,82440.0
2021020903028497,NLBBL,53,38,30,1374.0,41220.0
2021020903028822,NLIC,11,44,20,2369.0,47380.0
2021020903028793,NLIC,6,19,33,2365.0,78045.0
2021020903028792,NLIC,59,19,37,2367.0,87579.0
2021020903028791,NLIC,34,19,10,2368.0,23680.0
2021020903028788,NLIC,32,44,50,2369.0,118450.0
2021020903028775,NLIC,51,44,500,2369.0,1184500.0
2021020903028751,NLIC,57,57,15,2368.0,35520.0
2021020903028671,NLIC,57,34,20,2368.0,47360.0
2021020903028633,NLIC,57,49,22,2368.0,52096.0
2021020903028574,NLIC,20,44,50,2369.0,118450.0
2021020903028474,NLIC,57,49,42,2368.0,99456.0
2021020903028430,NLIC,58,44,40,2369.0,94760.0
2021020903028897,NLICL,41,58,100,1289.0,128900.0
2021020903028876,NLICL,16,58,20,1289.0,25780.0
2021020903028825,NLICL,56,36,10,1288.0,12880.0
2021020903028666,NLICL,54,7,46,1285.0,59110.0
2021020903028589,NLICL,54,53,819,1285.0,1052415.0
2021020903028588,NLICL,16,53,300,1286.0,385800.0
2021020903028486,NLICL,48,19,20,1296.0,25920.0
2021020903028510,NLICL,43,58,"1,000",1289.0,1289000.0
2021020903028509,NLICL,49,58,60,1290.0,77400.0
2021020903028508,NLICL,33,58,200,1290.0,258000.0
2021020903028507,NLICL,43,58,200,1290.0,258000.0
2021020903028506,NLICL,28,58,200,1291.0,258200.0
2021020903028505,NLICL,53,58,50,1291.0,64550.0
2021020903028587,NLICL,38,53,300,1288.0,386400.0
2021020903028586,NLICL,58,53,25,1288.0,32200.0
2021020903028585,NLICL,1,53,100,1288.0,128800.0
2021020903028584,NLICL,33,53,10,1288.0,12880.0
2021020903028583,NLICL,48,53,11,1288.0,14168.0
2021020903028567,NLICL,26,58,100,1289.0,128900.0
2021020903028877,NMBMF,10,5,110,1266.0,139260.0
2021020903028753,NMBMF,58,5,20,1266.0,25320.0
2021020903028658,NMBMF,14,26,50,1270.0,63500.0
2021020903028657,NMBMF,4,26,20,1270.0,25400.0
2021020903028612,NMBMF,4,41,131,1270.0,166370.0
2021020903028840,NRIC,38,49,500,1579.0,789500.0
2021020903028839,NRIC,38,36,500,1579.0,789500.0
2021020903028838,NRIC,35,48,100,1575.0,157500.0
2021020903028796,NRIC,38,25,200,1575.0,315000.0
2021020903028795,NRIC,38,6,20,1573.0,31460.0
2021020903028794,NRIC,57,6,50,1574.0,78700.0
2021020903028750,NRIC,49,25,100,1575.0,157500.0
2021020903028736,NRIC,50,25,100,1575.0,157500.0
2021020903028733,NRIC,49,25,100,1575.0,157500.0
2021020903028706,NRIC,49,58,300,1575.0,472500.0
2021020903028667,NRIC,38,48,200,1573.0,314600.0
2021020903028659,NRIC,38,36,450,1573.0,707850.0
2021020903028893,NRN,17,11,10,385.0,3850.0
2021020903028873,NRN,17,45,23,385.0,8855.0
2021020903028872,NRN,25,45,50,385.0,19250.0
2021020903028725,NRN,40,45,490,386.0,189140.0
2021020903028724,NRN,50,45,737,386.0,284482.0
2021020903028651,NRN,50,56,263,386.0,101518.0
2021020903028650,NRN,1,56,256,386.0,98816.0
2021020903028649,NRN,14,34,200,387.0,77400.0
2021020903028648,NRN,25,34,41,387.0,15867.0
2021020903028783,NTC,22,34,15,1402.0,21030.0
2021020903028782,NTC,51,34,200,1402.0,280400.0
2021020903028781,NTC,45,34,100,1403.0,140300.0
2021020903028780,NTC,57,34,25,1403.0,35075.0
2021020903028779,NTC,40,34,20,1403.0,28060.0
2021020903028778,NTC,45,34,140,1405.0,196700.0
2021020903028405,NTC,35,33,500,1400.0,700000.0
2021020903028404,NTC,52,33,50,1400.0,70000.0
2021020903028403,NTC,6,33,100,1400.0,140000.0
2021020903028411,NTC,58,33,50,1400.0,70000.0
2021020903028410,NTC,38,33,110,1400.0,154000.0
2021020903028409,NTC,55,33,30,1400.0,42000.0
2021020903028408,NTC,44,33,100,1400.0,140000.0
2021020903028407,NTC,3,33,100,1400.0,140000.0
2021020903028406,NTC,45,33,100,1400.0,140000.0
2021020903028417,NTC,54,33,50,1400.0,70000.0
2021020903028416,NTC,56,33,200,1400.0,280000.0
2021020903028415,NTC,36,33,100,1400.0,140000.0
2021020903028414,NTC,53,33,10,1400.0,14000.0
2021020903028413,NTC,29,33,10,1400.0,14000.0
2021020903028412,NTC,53,33,25,1400.0,35000.0
2021020903028423,NTC,28,33,350,1400.0,490000.0
2021020903028422,NTC,45,33,300,1400.0,420000.0
2021020903028421,NTC,28,33,350,1400.0,490000.0
2021020903028420,NTC,42,33,100,1400.0,140000.0
2021020903028419,NTC,34,33,50,1400.0,70000.0
2021020903028418,NTC,28,33,20,1400.0,28000.0
2021020903028766,NTC,42,58,30,1408.0,42240.0
2021020903028727,NTC,45,57,50,1405.0,70250.0
2021020903028427,NTC,48,33,102,1400.0,142800.0
2021020903028426,NTC,34,33,200,1400.0,280000.0
2021020903028425,NTC,49,33,150,1400.0,210000.0
2021020903028424,NTC,28,33,300,1400.0,420000.0
2021020903028899,NUBL,21,29,50,1538.0,76900.0
2021020903028672,NUBL,47,17,50,1534.0,76700.0
2021020903028531,NUBL,32,53,79,1530.0,120870.0
2021020903028530,NUBL,14,53,150,1530.0,229500.0
2021020903028529,NUBL,14,53,10,1530.0,15300.0
2021020903028528,NUBL,29,53,50,1531.0,76550.0
2021020903028527,NUBL,26,53,100,1531.0,153100.0
2021020903028552,PFL,40,49,"4,874",281.0,1369594.0
2021020903028551,PFL,40,7,"1,000",280.0,280000.0
2021020903028550,PFL,40,57,100,280.0,28000.0
2021020903028549,PFL,40,35,"1,300",280.0,364000.0
2021020903028548,PFL,40,28,300,280.0,84000.0
2021020903028547,PFL,40,8,"1,000",279.0,279000.0
2021020903028540,PFL,40,54,50,277.0,13850.0
2021020903028455,PFL,10,1,50,278.0,13900.0
2021020903028546,PFL,40,58,16,279.0,4464.0
2021020903028545,PFL,40,14,60,279.0,16740.0
2021020903028544,PFL,40,22,450,279.0,125550.0
2021020903028543,PFL,40,10,500,278.0,139000.0
2021020903028542,PFL,40,1,250,278.0,69500.0
2021020903028541,PFL,40,49,100,278.0,27800.0
2021020903028821,PLIC,34,56,"1,816",943.0,1712488.0
2021020903028820,PLIC,34,35,184,940.0,172960.0
2021020903028435,PLIC,16,34,54,937.0,50598.0
2021020903028434,PLIC,44,34,81,937.0,75897.0
2021020903028568,PROFL,49,21,10,164.0,1640.0
2021020903028503,PROFL,28,58,200,164.0,32800.0
2021020903028491,PROFL,55,58,300,164.0,49200.0
2021020903028490,PROFL,55,39,200,164.0,32800.0
2021020903028496,RLFL,26,49,100,232.0,23200.0
2021020903028495,RLFL,20,49,900,232.0,208800.0
2021020903028799,RLI,57,56,10,771.0,7710.0
2021020903028798,RLI,49,32,40,772.0,30880.0
2021020903028770,RLI,57,16,10,771.0,7710.0
2021020903028603,RLI,57,42,10,771.0,7710.0
2021020903028539,RLI,57,49,10,771.0,7710.0
2021020903028525,RLI,57,26,10,771.0,7710.0
2021020903028524,RLI,34,26,10,772.0,7720.0
2021020903028523,RLI,34,26,20,772.0,15440.0
2021020903028522,RLI,34,26,10,773.0,7730.0
2021020903028887,RSDC,13,58,419,890.0,372910.0
2021020903028886,RSDC,13,47,81,890.0,72090.0
2021020903028868,RSDC,57,34,100,885.0,88500.0
2021020903028867,RSDC,19,34,50,885.0,44250.0
2021020903028741,RSDC,38,47,40,890.0,35600.0
2021020903028717,RSDC,28,47,200,890.0,178000.0
2021020903028485,RSDC,35,49,16,891.0,14256.0
2021020903028716,RSDC,33,47,50,890.0,44500.0
2021020903028715,RSDC,43,47,195,890.0,173550.0
2021020903028714,RSDC,14,47,200,891.0,178200.0
2021020903028713,RSDC,45,47,100,891.0,89100.0
2021020903028712,RSDC,35,47,134,892.0,119528.0
2021020903028538,SADBL,54,33,10,214.0,2140.0
2021020903028675,SHINE,53,34,100,263.0,26300.0
2021020903028668,SINDU,28,52,450,194.0,87300.0
2021020903028535,SKBBL,33,33,634,1669.0,1058146.0
2021020903028469,SLBBL,42,21,100,1495.0,149500.0
2021020903028885,SLICL,25,42,58,893.0,51794.0
2021020903028884,SLICL,6,42,500,893.0,446500.0
2021020903028883,SLICL,45,42,100,894.0,89400.0
2021020903028882,SLICL,34,42,100,894.0,89400.0
2021020903028881,SLICL,37,42,100,895.0,89500.0
2021020903028880,SLICL,36,42,50,896.0,44800.0
2021020903028519,SLICL,44,45,100,897.0,89700.0
2021020903028515,SLICL,10,16,50,900.0,45000.0
2021020903028879,SLICL,58,42,50,896.0,44800.0
2021020903028878,SLICL,44,42,42,897.0,37674.0
2021020903028785,SLICL,34,44,900,901.0,810900.0
2021020903028784,SLICL,34,32,100,900.0,90000.0
2021020903028738,SLICL,34,32,50,900.0,45000.0
2021020903028737,SLICL,34,16,950,900.0,855000.0
2021020903028433,SMFDB,5,38,100,1340.0,134000.0
2021020903028608,SNLB,28,38,191,1700.0,324700.0
2021020903028607,SNLB,14,38,30,1701.0,51030.0
2021020903028606,SNLB,28,38,39,1705.0,66495.0
2021020903028605,SNLB,28,38,300,1705.0,511500.0
2021020903028734,SWBBL,13,55,25,2035.0,50875.0
2021020903028721,SWBBL,38,53,28,2020.0,56560.0
2021020903028702,SWBBL,38,53,140,2020.0,282800.0
2021020903028701,SWBBL,25,53,25,2020.0,50500.0
2021020903028700,SWBBL,34,53,500,2021.0,1010500.0
2021020903028699,SWBBL,56,53,60,2021.0,121260.0
2021020903028460,SWBBL,21,34,50,2030.0,101500.0
2021020903028459,SWBBL,19,34,17,2030.0,34510.0
2021020903028448,SWBBL,19,34,333,2030.0,675990.0
2021020903028447,SWBBL,49,34,100,2031.0,203100.0
2021020903028446,SWBBL,6,34,17,2033.0,34561.0
2021020903028445,SWBBL,45,34,50,2034.0,101700.0
2021020903028466,SWBBL,34,34,15,2030.0,30450.0
2021020903028465,SWBBL,3,34,100,2030.0,203000.0
2021020903028464,SWBBL,21,34,10,2030.0,20300.0
2021020903028463,SWBBL,40,34,20,2030.0,40600.0
2021020903028462,SWBBL,53,34,70,2030.0,142100.0
2021020903028461,SWBBL,5,34,150,2030.0,304500.0
2021020903028604,SWBBL,32,53,30,2030.0,60900.0
2021020903028563,SWBBL,57,53,50,2030.0,101500.0
2021020903028473,SWBBL,49,34,10,2030.0,20300.0
2021020903028692,SWBBL,37,53,20,2028.0,40560.0
2021020903028673,SWBBL,49,53,32,2029.0,64928.0
2021020903028664,SWBBL,41,53,10,2030.0,20300.0
2021020903028644,SWBBL,49,34,18,2029.0,36522.0
2021020903028643,SWBBL,56,34,50,2029.0,101450.0
2021020903028698,SWBBL,19,53,20,2022.0,40440.0
2021020903028697,SWBBL,3,53,100,2023.0,202300.0
2021020903028696,SWBBL,7,53,20,2023.0,40460.0
2021020903028695,SWBBL,51,53,10,2024.0,20240.0
2021020903028694,SWBBL,6,53,35,2025.0,70875.0
2021020903028693,SWBBL,53,53,30,2026.0,60780.0
2021020903028849,VLBS,14,52,189,1558.0,294462.0
2021020903028789,VLBS,36,52,500,1558.0,779000.0
2021020903028740,VLBS,36,3,19,1550.0,29450.0
2021020903028610,VLBS,36,3,300,1550.0,465000.0
2021020903028609,VLBS,36,16,200,1549.0,309800.0
2021020903028332,ACLBSL,37,51,25,1796.0,44900.0
2021020903028382,ALICL,45,42,50,1318.0,65900.0
2021020903028161,ALICL,58,45,200,1320.0,264000.0
2021020903028219,BFC,42,10,10,165.0,1650.0
2021020903028262,CBBL,50,19,49,1565.0,76685.0
2021020903028261,CBBL,59,19,200,1565.0,313000.0
2021020903028260,CBBL,59,19,126,1565.0,197190.0
2021020903028259,CBBL,13,19,25,1566.0,39150.0
2021020903028193,CBBL,52,33,30,1567.0,47010.0
2021020903028178,CBBL,57,33,70,1567.0,109690.0
2021020903028176,CBBL,43,33,30,1567.0,47010.0
2021020903028175,CBBL,43,6,70,1567.0,109690.0
2021020903028046,CBBL,58,6,30,1568.0,47040.0
2021020903028329,CFCL,10,52,50,207.0,10350.0
2021020903028389,CIT,49,5,16,4788.0,76608.0
2021020903028359,CIT,49,45,8,4785.0,38280.0
2021020903028357,CIT,49,5,30,4789.0,143670.0
2021020903028356,CIT,49,38,30,4789.0,143670.0
2021020903028274,CIT,6,17,12,4786.0,57432.0
2021020903028271,CIT,58,17,10,4787.0,47870.0
2021020903028237,CIT,38,17,30,4787.0,143610.0
2021020903028236,CIT,22,17,20,4789.0,95780.0
2021020903028116,CIT,22,45,10,4789.0,47890.0
2021020903028336,CLBSL,49,7,50,1143.0,57150.0
2021020903028142,CORBL,52,52,100,558.0,55800.0
2021020903028141,CORBL,52,13,10,558.0,5580.0
2021020903028140,CORBL,52,42,450,558.0,251100.0
2021020903028381,DDBL,47,57,100,2230.0,223000.0
2021020903028270,DDBL,10,4,37,2225.0,82325.0
2021020903028269,DDBL,17,4,100,2225.0,222500.0
2021020903028268,DDBL,1,4,50,2225.0,111250.0
2021020903028267,DDBL,49,4,100,2225.0,222500.0
2021020903028266,DDBL,43,4,20,2225.0,44500.0
2021020903027907,DDBL,39,4,40,2235.0,89400.0
2021020903027906,DDBL,21,4,10,2235.0,22350.0
2021020903027905,DDBL,49,4,125,2236.0,279500.0
2021020903027904,DDBL,56,4,100,2236.0,223600.0
2021020903027903,DDBL,51,4,20,2236.0,44720.0
2021020903027913,DDBL,43,4,10,2235.0,22350.0
2021020903027912,DDBL,36,4,35,2235.0,78225.0
