Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021031605005438,NIFRA,45,21,10,532.0,5320.0
2021031605005437,NIFRA,57,21,50,532.0,26600.0
2021031605005436,NIFRA,57,32,30,532.0,15960.0
2021031605005435,NIFRA,57,37,50,532.0,26600.0
2021031605005434,NIFRA,57,47,50,532.0,26600.0
2021031605005447,NIFRA,6,34,50,532.0,26600.0
2021031605005445,NIFRA,6,47,60,532.0,31920.0
2021031605005443,NIFRA,6,59,50,532.0,26600.0
2021031605005442,NIFRA,6,13,25,532.0,13300.0
2021031605005441,NIFRA,45,13,25,532.0,13300.0
2021031605005440,NIFRA,45,34,50,532.0,26600.0
2021031605005456,NIFRA,19,47,50,531.0,26550.0
2021031605005455,NIFRA,19,22,60,531.0,31860.0
2021031605005454,NIFRA,19,4,40,531.0,21240.0
2021031605005451,NIFRA,19,47,60,531.0,31860.0
2021031605005449,NIFRA,6,58,15,532.0,7980.0
2021031605005448,NIFRA,6,51,50,532.0,26600.0
2021031605005466,NIFRA,19,47,50,531.0,26550.0
2021031605005465,NIFRA,56,37,60,532.0,31920.0
2021031605005464,NIFRA,32,33,10,532.0,5320.0
2021031605005463,NIFRA,32,58,25,532.0,13300.0
2021031605005462,NIFRA,19,34,60,531.0,31860.0
2021031605005461,NIFRA,37,58,20,532.0,10640.0
2021031605005475,NIFRA,57,47,60,532.0,31920.0
2021031605005474,NIFRA,57,42,10,532.0,5320.0
2021031605005473,NIFRA,57,56,60,532.0,31920.0
2021031605005470,NIFRA,19,42,50,531.0,26550.0
2021031605005469,NIFRA,48,41,50,532.0,26600.0
2021031605005468,NIFRA,48,45,50,532.0,26600.0
2021031605005481,NIFRA,45,41,10,533.0,5330.0
2021031605005480,NIFRA,45,25,10,533.0,5330.0
2021031605005479,NIFRA,45,45,50,533.0,26650.0
2021031605005478,NIFRA,45,19,10,533.0,5330.0
2021031605005477,NIFRA,45,29,50,533.0,26650.0
2021031605005476,NIFRA,45,20,20,533.0,10660.0
2021031605005488,NIFRA,43,45,160,531.0,84960.0
2021031605005487,NIFRA,45,45,500,531.0,265500.0
2021031605005486,NIFRA,52,45,50,531.0,26550.0
2021031605005485,NIFRA,45,45,50,531.0,26550.0
2021031605005484,NIFRA,19,45,550,531.0,292050.0
2021031605005483,NIFRA,57,45,70,532.0,37240.0
2021031605005494,NIFRA,56,45,30,531.0,15930.0
2021031605005493,NIFRA,50,45,"3,000",531.0,1593000.0
2021031605005492,NIFRA,42,45,40,531.0,21240.0
2021031605005491,NIFRA,5,45,"1,000",531.0,531000.0
2021031605005490,NIFRA,45,45,50,531.0,26550.0
2021031605005489,NIFRA,34,45,50,531.0,26550.0
2021031605005500,NIFRA,52,45,100,530.0,53000.0
2021031605005499,NIFRA,45,45,200,530.0,106000.0
2021031605005498,NIFRA,22,45,10,530.0,5300.0
2021031605005497,NIFRA,49,45,50,530.0,26500.0
2021031605005496,NIFRA,42,45,70,530.0,37100.0
2021031605005495,NIFRA,41,45,40,531.0,21240.0
2021031605005506,NIFRA,38,45,30,530.0,15900.0
2021031605005505,NIFRA,41,45,400,530.0,212000.0
2021031605005504,NIFRA,58,45,100,530.0,53000.0
2021031605005503,NIFRA,6,45,50,530.0,26500.0
2021031605005502,NIFRA,50,45,500,530.0,265000.0
2021031605005501,NIFRA,13,45,50,530.0,26500.0
2021031605005512,NIFRA,8,45,10,530.0,5300.0
2021031605005511,NIFRA,25,45,400,530.0,212000.0
2021031605005510,NIFRA,41,45,500,530.0,265000.0
2021031605005509,NIFRA,10,45,100,530.0,53000.0
2021031605005508,NIFRA,59,45,100,530.0,53000.0
2021031605005507,NIFRA,34,45,50,530.0,26500.0
2021031605005518,NIFRA,49,45,20,530.0,10600.0
2021031605005517,NIFRA,44,45,25,530.0,13250.0
2021031605005516,NIFRA,26,45,500,530.0,265000.0
2021031605005515,NIFRA,6,45,100,530.0,53000.0
2021031605005514,NIFRA,52,45,100,530.0,53000.0
2021031605005513,NIFRA,19,45,500,530.0,265000.0
2021031605005524,NIFRA,51,45,50,530.0,26500.0
2021031605005523,NIFRA,56,45,50,530.0,26500.0
2021031605005522,NIFRA,54,45,50,530.0,26500.0
2021031605005521,NIFRA,59,45,100,530.0,53000.0
2021031605005520,NIFRA,43,45,100,530.0,53000.0
2021031605005519,NIFRA,42,45,40,530.0,21200.0
2021031605005530,NIFRA,37,45,150,530.0,79500.0
2021031605005529,NIFRA,35,45,50,530.0,26500.0
2021031605005528,NIFRA,45,45,200,530.0,106000.0
2021031605005527,NIFRA,38,45,100,530.0,53000.0
2021031605005526,NIFRA,38,45,100,530.0,53000.0
2021031605005525,NIFRA,17,45,50,530.0,26500.0
2021031605005536,NIFRA,29,45,100,530.0,53000.0
2021031605005535,NIFRA,36,45,250,530.0,132500.0
2021031605005534,NIFRA,41,45,100,530.0,53000.0
2021031605005533,NIFRA,45,45,75,530.0,39750.0
2021031605005532,NIFRA,38,45,200,530.0,106000.0
2021031605005531,NIFRA,17,45,20,530.0,10600.0
2021031605005542,NIFRA,32,45,20,530.0,10600.0
2021031605005541,NIFRA,29,45,200,530.0,106000.0
2021031605005540,NIFRA,14,45,189,530.0,100170.0
2021031605005539,NIFRA,51,45,120,530.0,63600.0
2021031605005538,NIFRA,41,45,200,530.0,106000.0
2021031605005537,NIFRA,39,45,70,530.0,37100.0
2021031605005548,NIFRA,34,45,100,530.0,53000.0
2021031605005547,NIFRA,48,45,20,530.0,10600.0
2021031605005546,NIFRA,13,45,100,530.0,53000.0
2021031605005545,NIFRA,50,45,100,530.0,53000.0
2021031605005544,NIFRA,29,45,30,530.0,15900.0
2021031605005543,NIFRA,26,45,100,530.0,53000.0
2021031605005554,NIFRA,21,45,20,530.0,10600.0
2021031605005553,NIFRA,48,45,50,530.0,26500.0
2021031605005552,NIFRA,39,45,150,530.0,79500.0
2021031605005551,NIFRA,34,45,100,530.0,53000.0
2021031605005550,NIFRA,21,45,600,530.0,318000.0
2021031605005549,NIFRA,6,45,50,530.0,26500.0
2021031605005560,NIFRA,49,45,200,530.0,106000.0
2021031605005559,NIFRA,36,45,100,530.0,53000.0
2021031605005558,NIFRA,8,45,50,530.0,26500.0
2021031605005557,NIFRA,14,45,140,530.0,74200.0
2021031605005556,NIFRA,53,45,40,530.0,21200.0
2021031605005555,NIFRA,6,45,130,530.0,68900.0
2021031605005569,PLI,50,52,10,713.0,7130.0
2021031605005567,PLI,50,41,10,713.0,7130.0
2021031605005565,PLI,50,52,10,713.0,7130.0
2021031605005482,PLI,50,55,10,713.0,7130.0
2021031605005472,PLI,50,52,10,713.0,7130.0
2021031605005471,PLI,50,58,10,713.0,7130.0
2021031605005092,PLI,26,29,10,715.0,7150.0
2021031605005091,PLI,26,14,10,715.0,7150.0
2021031605005087,PLI,45,35,10,715.0,7150.0
2021031605005086,PLI,42,45,10,715.0,7150.0
2021031605005085,PLI,42,43,10,715.0,7150.0
2021031605005077,PLI,42,42,10,715.0,7150.0
2021031605005112,PLI,10,22,10,715.0,7150.0
2021031605005111,PLI,10,42,10,715.0,7150.0
2021031605005109,PLI,10,51,50,715.0,35750.0
2021031605005108,PLI,52,51,80,715.0,57200.0
2021031605005107,PLI,26,51,70,715.0,50050.0
2021031605005098,PLI,26,57,10,715.0,7150.0
2021031605005125,PLI,48,44,10,715.0,7150.0
2021031605005123,PLI,48,38,10,715.0,7150.0
2021031605005121,PLI,48,38,10,715.0,7150.0
2021031605005119,PLI,39,21,10,716.0,7160.0
2021031605005115,PLI,10,38,10,715.0,7150.0
2021031605005114,PLI,10,38,10,715.0,7150.0
2021031605005137,PLI,36,38,10,715.0,7150.0
2021031605005130,PLI,36,38,10,715.0,7150.0
2021031605005129,PLI,36,42,10,715.0,7150.0
2021031605005128,PLI,36,58,50,715.0,35750.0
2021031605005127,PLI,58,58,10,715.0,7150.0
2021031605005126,PLI,58,44,10,715.0,7150.0
2021031605005189,PLI,55,55,10,714.0,7140.0
2021031605005186,PLI,55,1,10,714.0,7140.0
2021031605005176,PLI,55,33,10,714.0,7140.0
2021031605005155,PLI,55,14,10,714.0,7140.0
2021031605005148,PLI,36,38,10,715.0,7150.0
2021031605005145,PLI,36,38,10,715.0,7150.0
2021031605005286,PLI,55,42,10,714.0,7140.0
2021031605005280,PLI,55,58,10,714.0,7140.0
2021031605005243,PLI,55,21,10,714.0,7140.0
2021031605005224,PLI,55,21,10,714.0,7140.0
2021031605005198,PLI,55,57,10,714.0,7140.0
2021031605005190,PLI,55,59,10,714.0,7140.0
2021031605005341,PLI,58,42,10,714.0,7140.0
2021031605005332,PLI,58,38,10,714.0,7140.0
2021031605005314,PLI,58,37,10,714.0,7140.0
2021031605005300,PLI,22,41,10,714.0,7140.0
2021031605005299,PLI,22,47,10,714.0,7140.0
2021031605005293,PLI,22,34,10,714.0,7140.0
2021031605005406,PLI,11,43,10,713.0,7130.0
2021031605005400,PLI,11,37,10,713.0,7130.0
2021031605005399,PLI,11,42,10,713.0,7130.0
2021031605005394,PLI,11,20,10,713.0,7130.0
2021031605005387,PLI,58,58,10,714.0,7140.0
2021031605005383,PLI,58,50,10,714.0,7140.0
2021031605005452,PLI,11,42,10,713.0,7130.0
2021031605005446,PLI,11,22,10,713.0,7130.0
2021031605005444,PLI,11,33,10,713.0,7130.0
2021031605005431,PLI,11,45,10,713.0,7130.0
2021031605005426,PLI,11,37,10,713.0,7130.0
2021031605005425,PLI,11,13,10,713.0,7130.0
2021031605005467,PLI,50,36,10,713.0,7130.0
2021031605005460,PLI,50,53,115,713.0,81995.0
2021031605005459,PLI,29,53,50,713.0,35650.0
2021031605005458,PLI,51,53,20,713.0,14260.0
2021031605005457,PLI,42,53,10,713.0,7130.0
2021031605005453,PLI,42,37,10,713.0,7130.0
2021031605005042,CGH,10,58,10,1069.0,10690.0
2021031605005020,CGH,10,17,10,1069.0,10690.0
2021031605005016,CGH,10,17,10,1069.0,10690.0
2021031605005013,CGH,10,38,10,1069.0,10690.0
2021031605004992,CGH,10,50,10,1069.0,10690.0
2021031605004987,CGH,10,14,10,1069.0,10690.0
2021031605004583,CGH,10,54,10,1069.0,10690.0
2021031605004774,CGH,10,28,10,1069.0,10690.0
2021031605004742,CGH,10,49,10,1069.0,10690.0
2021031605004734,CGH,10,48,10,1069.0,10690.0
2021031605004704,CGH,10,51,10,1069.0,10690.0
2021031605004651,CGH,10,38,10,1069.0,10690.0
2021031605004609,CGH,10,57,10,1069.0,10690.0
2021031605004874,CGH,10,35,10,1069.0,10690.0
2021031605004864,CGH,10,45,10,1069.0,10690.0
2021031605004861,CGH,10,50,10,1069.0,10690.0
2021031605004855,CGH,10,56,10,1069.0,10690.0
2021031605004797,CGH,10,58,10,1069.0,10690.0
2021031605004785,CGH,10,38,10,1069.0,10690.0
2021031605004892,CGH,10,57,10,1069.0,10690.0
2021031605004889,CGH,10,34,10,1069.0,10690.0
2021031605004886,CGH,10,1,10,1069.0,10690.0
2021031605004883,CGH,10,38,10,1069.0,10690.0
2021031605004879,CGH,10,21,10,1069.0,10690.0
2021031605004877,CGH,10,21,10,1069.0,10690.0
2021031605004980,CGH,10,42,10,1069.0,10690.0
2021031605004976,CGH,10,42,10,1069.0,10690.0
2021031605004956,CGH,10,58,10,1069.0,10690.0
2021031605004953,CGH,10,45,10,1069.0,10690.0
2021031605004950,CGH,10,58,10,1069.0,10690.0
2021031605004937,CGH,10,58,10,1069.0,10690.0
2021031605005069,NIFRA,57,45,50,534.0,26700.0
2021031605005068,NIFRA,57,42,50,534.0,26700.0
2021031605005067,NIFRA,57,58,10,534.0,5340.0
2021031605005066,NIFRA,57,26,60,534.0,32040.0
2021031605005065,NIFRA,58,36,60,533.0,31980.0
2021031605005064,NIFRA,58,46,50,533.0,26650.0
2021031605004574,NIFRA,21,13,50,535.0,26750.0
2021031605004573,NIFRA,14,13,250,535.0,133750.0
2021031605004572,NIFRA,37,11,43,535.0,23005.0
2021031605004571,NIFRA,37,10,20,535.0,10700.0
2021031605004580,NIFRA,32,13,100,535.0,53500.0
2021031605004579,NIFRA,7,13,100,535.0,53500.0
2021031605004578,NIFRA,57,13,100,535.0,53500.0
2021031605004577,NIFRA,57,13,100,535.0,53500.0
2021031605004576,NIFRA,19,13,50,535.0,26750.0
2021031605004575,NIFRA,16,13,50,535.0,26750.0
2021031605004587,NIFRA,55,45,50,535.0,26750.0
2021031605004586,NIFRA,55,42,114,535.0,60990.0
2021031605004585,NIFRA,21,42,136,535.0,72760.0
2021031605004584,NIFRA,21,59,50,535.0,26750.0
2021031605004582,NIFRA,21,13,84,535.0,44940.0
2021031605004581,NIFRA,32,13,115,535.0,61525.0
2021031605004597,NIFRA,47,54,10,535.0,5350.0
2021031605004596,NIFRA,41,54,32,535.0,17120.0
2021031605004595,NIFRA,41,16,68,535.0,36380.0
2021031605004594,NIFRA,49,16,32,535.0,17120.0
2021031605004590,NIFRA,50,36,60,535.0,32100.0
2021031605004588,NIFRA,55,26,36,535.0,19260.0
2021031605004608,NIFRA,28,55,60,535.0,32100.0
2021031605004607,NIFRA,28,59,60,535.0,32100.0
2021031605004606,NIFRA,42,34,100,536.0,53600.0
2021031605004603,NIFRA,28,42,30,535.0,16050.0
2021031605004602,NIFRA,49,42,20,535.0,10700.0
2021031605004598,NIFRA,21,54,8,535.0,4280.0
2021031605004617,NIFRA,43,6,80,535.0,42800.0
2021031605004616,NIFRA,28,6,140,535.0,74900.0
2021031605004615,NIFRA,28,42,50,535.0,26750.0
2021031605004613,NIFRA,28,47,60,535.0,32100.0
2021031605004612,NIFRA,28,19,50,535.0,26750.0
2021031605004610,NIFRA,28,28,50,535.0,26750.0
2021031605004623,NIFRA,55,40,60,535.0,32100.0
2021031605004622,NIFRA,55,6,60,535.0,32100.0
2021031605004621,NIFRA,46,55,60,535.0,32100.0
2021031605004620,NIFRA,46,8,10,535.0,5350.0
2021031605004619,NIFRA,46,42,30,535.0,16050.0
2021031605004618,NIFRA,43,42,20,535.0,10700.0
2021031605004631,NIFRA,55,28,60,535.0,32100.0
2021031605004630,NIFRA,55,42,50,535.0,26750.0
2021031605004629,NIFRA,55,6,60,535.0,32100.0
2021031605004627,NIFRA,55,38,60,535.0,32100.0
2021031605004626,NIFRA,55,6,60,535.0,32100.0
2021031605004625,NIFRA,55,35,50,535.0,26750.0
2021031605004638,NIFRA,21,6,30,535.0,16050.0
2021031605004637,NIFRA,55,6,20,535.0,10700.0
2021031605004636,NIFRA,55,50,40,535.0,21400.0
2021031605004635,NIFRA,48,50,10,535.0,5350.0
2021031605004634,NIFRA,48,42,10,535.0,5350.0
2021031605004633,NIFRA,55,42,40,535.0,21400.0
2021031605004644,NIFRA,34,38,50,535.0,26750.0
2021031605004643,NIFRA,34,45,50,535.0,26750.0
2021031605004642,NIFRA,21,45,10,535.0,5350.0
2021031605004641,NIFRA,21,21,60,535.0,32100.0
2021031605004640,NIFRA,21,35,50,535.0,26750.0
2021031605004639,NIFRA,21,1,50,535.0,26750.0
2021031605004652,NIFRA,34,52,50,535.0,26750.0
2021031605004650,NIFRA,34,45,60,535.0,32100.0
2021031605004649,NIFRA,34,1,50,535.0,26750.0
2021031605004647,NIFRA,34,20,15,535.0,8025.0
2021031605004646,NIFRA,34,19,60,535.0,32100.0
2021031605004645,NIFRA,34,36,50,535.0,26750.0
2021031605004660,NIFRA,35,57,50,535.0,26750.0
2021031605004659,NIFRA,45,57,10,535.0,5350.0
2021031605004658,NIFRA,7,57,50,535.0,26750.0
2021031605004657,NIFRA,28,57,50,535.0,26750.0
2021031605004654,NIFRA,34,34,50,535.0,26750.0
2021031605004653,NIFRA,34,6,60,535.0,32100.0
2021031605004666,NIFRA,22,42,60,535.0,32100.0
2021031605004665,NIFRA,14,57,180,535.0,96300.0
2021031605004664,NIFRA,51,57,500,535.0,267500.0
2021031605004663,NIFRA,25,57,20,535.0,10700.0
2021031605004662,NIFRA,43,57,90,535.0,48150.0
2021031605004661,NIFRA,6,57,50,535.0,26750.0
2021031605004672,NIFRA,29,57,30,535.0,16050.0
2021031605004671,NIFRA,29,58,20,535.0,10700.0
2021031605004670,NIFRA,22,59,60,534.0,32040.0
2021031605004669,NIFRA,29,58,30,535.0,16050.0
2021031605004668,NIFRA,29,22,20,535.0,10700.0
2021031605004667,NIFRA,22,22,40,535.0,21400.0
2021031605004678,NIFRA,16,35,50,535.0,26750.0
2021031605004677,NIFRA,16,47,50,535.0,26750.0
2021031605004676,NIFRA,16,13,50,535.0,26750.0
2021031605004675,NIFRA,16,45,50,535.0,26750.0
2021031605004674,NIFRA,16,47,50,535.0,26750.0
2021031605004673,NIFRA,16,57,20,535.0,10700.0
2021031605004685,NIFRA,22,49,10,534.0,5340.0
2021031605004684,NIFRA,6,49,20,535.0,10700.0
2021031605004683,NIFRA,6,42,50,535.0,26750.0
2021031605004682,NIFRA,6,36,30,535.0,16050.0
2021031605004681,NIFRA,16,36,20,535.0,10700.0
2021031605004679,NIFRA,16,22,10,535.0,5350.0
2021031605004691,NIFRA,10,38,40,534.0,21360.0
2021031605004690,NIFRA,22,38,20,534.0,10680.0
2021031605004689,NIFRA,22,58,50,534.0,26700.0
2021031605004688,NIFRA,22,10,20,534.0,10680.0
2021031605004687,NIFRA,44,10,10,534.0,5340.0
2021031605004686,NIFRA,44,49,30,534.0,16020.0
2021031605004699,NIFRA,39,37,60,534.0,32040.0
2021031605004698,NIFRA,39,8,60,534.0,32040.0
2021031605004697,NIFRA,39,45,11,534.0,5874.0
2021031605004696,NIFRA,58,45,19,534.0,10146.0
2021031605004695,NIFRA,10,45,30,534.0,16020.0
2021031605004694,NIFRA,39,52,50,534.0,26700.0
2021031605004709,NIFRA,39,37,50,534.0,26700.0
2021031605004707,NIFRA,39,8,60,534.0,32040.0
2021031605004705,NIFRA,6,45,50,535.0,26750.0
2021031605004703,NIFRA,39,38,50,534.0,26700.0
2021031605004702,NIFRA,39,16,50,534.0,26700.0
2021031605004700,NIFRA,39,58,50,534.0,26700.0
2021031605004718,NIFRA,39,34,50,534.0,26700.0
2021031605004717,NIFRA,39,8,50,534.0,26700.0
2021031605004716,NIFRA,39,38,50,534.0,26700.0
2021031605004714,NIFRA,39,39,50,534.0,26700.0
2021031605004713,NIFRA,39,38,60,534.0,32040.0
2021031605004712,NIFRA,39,8,50,534.0,26700.0
2021031605004726,NIFRA,46,50,60,534.0,32040.0
2021031605004725,NIFRA,46,38,60,534.0,32040.0
2021031605004723,NIFRA,46,8,20,534.0,10680.0
2021031605004722,NIFRA,39,8,230,534.0,122820.0
2021031605004721,NIFRA,44,45,10,535.0,5350.0
2021031605004720,NIFRA,39,21,10,534.0,5340.0
2021031605004732,NIFRA,29,38,50,534.0,26700.0
2021031605004731,NIFRA,45,7,65,534.0,34710.0
2021031605004730,NIFRA,41,7,55,534.0,29370.0
2021031605004729,NIFRA,33,7,20,534.0,10680.0
2021031605004728,NIFRA,46,7,360,534.0,192240.0
2021031605004727,NIFRA,58,3,10,535.0,5350.0
2021031605004743,NIFRA,4,38,50,534.0,26700.0
2021031605004741,NIFRA,4,49,50,534.0,26700.0
2021031605004739,NIFRA,22,52,10,534.0,5340.0
2021031605004738,NIFRA,45,52,35,534.0,18690.0
2021031605004736,NIFRA,4,45,50,534.0,26700.0
2021031605004735,NIFRA,5,50,50,534.0,26700.0
2021031605004749,NIFRA,58,45,60,535.0,32100.0
2021031605004748,NIFRA,58,57,50,535.0,26750.0
2021031605004747,NIFRA,58,26,30,535.0,16050.0
2021031605004746,NIFRA,58,3,40,535.0,21400.0
2021031605004745,NIFRA,4,34,50,534.0,26700.0
2021031605004744,NIFRA,4,33,50,534.0,26700.0
2021031605004755,NIFRA,58,45,50,535.0,26750.0
2021031605004754,NIFRA,4,33,60,534.0,32040.0
2021031605004753,NIFRA,4,45,50,534.0,26700.0
2021031605004752,NIFRA,58,34,465,535.0,248775.0
2021031605004751,NIFRA,58,45,50,535.0,26750.0
2021031605004750,NIFRA,58,45,200,535.0,107000.0
2021031605004761,NIFRA,58,55,35,535.0,18725.0
2021031605004760,NIFRA,58,45,60,535.0,32100.0
2021031605004759,NIFRA,58,20,15,535.0,8025.0
2021031605004758,NIFRA,58,56,250,535.0,133750.0
2021031605004757,NIFRA,58,45,60,535.0,32100.0
2021031605004756,NIFRA,58,45,240,535.0,128400.0
2021031605004767,NIFRA,4,33,90,534.0,48060.0
2021031605004766,NIFRA,42,49,50,535.0,26750.0
2021031605004765,NIFRA,4,16,50,534.0,26700.0
2021031605004764,NIFRA,58,49,90,535.0,48150.0
2021031605004763,NIFRA,58,58,50,535.0,26750.0
2021031605004762,NIFRA,58,44,50,535.0,26750.0
2021031605004773,NIFRA,26,33,30,534.0,16020.0
2021031605004772,NIFRA,5,33,20,534.0,10680.0
2021031605004771,NIFRA,5,45,10,534.0,5340.0
2021031605004770,NIFRA,33,45,40,534.0,21360.0
2021031605004769,NIFRA,58,49,11,535.0,5885.0
2021031605004768,NIFRA,33,33,10,534.0,5340.0
2021031605004780,NIFRA,29,33,20,534.0,10680.0
2021031605004779,NIFRA,58,33,10,534.0,5340.0
2021031605004778,NIFRA,11,33,10,534.0,5340.0
2021031605004777,NIFRA,42,33,40,534.0,21360.0
2021031605004776,NIFRA,26,33,20,534.0,10680.0
2021031605004775,NIFRA,26,3,50,534.0,26700.0
2021031605004787,NIFRA,58,20,15,535.0,8025.0
2021031605004786,NIFRA,16,38,50,534.0,26700.0
2021031605004784,NIFRA,6,45,1,535.0,535.0
2021031605004783,NIFRA,6,49,49,535.0,26215.0
2021031605004782,NIFRA,16,34,30,534.0,16020.0
2021031605004781,NIFRA,29,34,30,534.0,16020.0
2021031605004793,NIFRA,58,35,10,535.0,5350.0
2021031605004792,NIFRA,58,45,50,535.0,26750.0
2021031605004791,NIFRA,58,45,60,535.0,32100.0
2021031605004790,NIFRA,58,17,50,535.0,26750.0
2021031605004789,NIFRA,58,57,50,535.0,26750.0
2021031605004788,NIFRA,58,45,50,535.0,26750.0
2021031605004802,NIFRA,16,45,50,534.0,26700.0
2021031605004800,NIFRA,16,45,40,534.0,21360.0
2021031605004799,NIFRA,16,55,50,534.0,26700.0
2021031605004798,NIFRA,16,35,140,534.0,74760.0
2021031605004795,NIFRA,58,48,165,535.0,88275.0
2021031605004794,NIFRA,58,44,50,535.0,26750.0
2021031605004810,NIFRA,58,33,25,535.0,13375.0
2021031605004809,NIFRA,58,21,110,535.0,58850.0
2021031605004808,NIFRA,58,38,50,535.0,26750.0
2021031605004807,NIFRA,58,48,10,535.0,5350.0
2021031605004804,NIFRA,21,48,25,535.0,13375.0
2021031605004803,NIFRA,16,39,60,534.0,32040.0
2021031605004818,NIFRA,6,48,50,534.0,26700.0
2021031605004817,NIFRA,6,55,30,534.0,16020.0
2021031605004816,NIFRA,16,55,20,534.0,10680.0
2021031605004815,NIFRA,16,38,60,534.0,32040.0
2021031605004813,NIFRA,44,55,50,535.0,26750.0
2021031605004811,NIFRA,34,33,20,535.0,10700.0
2021031605004824,NIFRA,58,1,20,535.0,10700.0
2021031605004823,NIFRA,45,1,30,535.0,16050.0
2021031605004822,NIFRA,45,16,50,535.0,26750.0
2021031605004821,NIFRA,45,21,230,535.0,123050.0
2021031605004820,NIFRA,6,57,100,534.0,53400.0
2021031605004819,NIFRA,13,21,30,535.0,16050.0
2021031605004833,NIFRA,46,50,30,533.0,15990.0
2021031605004832,NIFRA,44,50,20,533.0,10660.0
2021031605004830,NIFRA,1,7,50,534.0,26700.0
2021031605004829,NIFRA,4,7,50,534.0,26700.0
2021031605004828,NIFRA,6,7,260,534.0,138840.0
2021031605004825,NIFRA,6,55,60,534.0,32040.0
2021031605004840,NIFRA,17,55,30,533.0,15990.0
2021031605004839,NIFRA,42,55,20,533.0,10660.0
2021031605004838,NIFRA,10,7,100,534.0,53400.0
2021031605004837,NIFRA,42,55,50,533.0,26650.0
2021031605004835,NIFRA,42,34,30,533.0,15990.0
2021031605004834,NIFRA,46,34,20,533.0,10660.0
2021031605004846,NIFRA,1,35,60,534.0,32040.0
2021031605004845,NIFRA,1,7,30,534.0,16020.0
2021031605004844,NIFRA,1,38,50,534.0,26700.0
2021031605004843,NIFRA,1,29,60,534.0,32040.0
2021031605004842,NIFRA,1,49,50,534.0,26700.0
2021031605004841,NIFRA,1,7,230,534.0,122820.0
2021031605004853,NIFRA,13,22,10,534.0,5340.0
2021031605004852,NIFRA,13,59,10,534.0,5340.0
2021031605004851,NIFRA,13,17,60,534.0,32040.0
2021031605004850,NIFRA,13,55,30,534.0,16020.0
2021031605004849,NIFRA,1,55,20,534.0,10680.0
2021031605004848,NIFRA,58,1,20,535.0,10700.0
2021031605004862,NIFRA,45,45,50,534.0,26700.0
2021031605004860,NIFRA,58,55,30,534.0,16020.0
2021031605004859,NIFRA,13,55,30,534.0,16020.0
2021031605004858,NIFRA,13,56,50,534.0,26700.0
2021031605004856,NIFRA,13,55,60,534.0,32040.0
2021031605004854,NIFRA,13,50,50,534.0,26700.0
2021031605004875,NIFRA,20,56,40,534.0,21360.0
2021031605004873,NIFRA,20,55,10,534.0,5340.0
2021031605004872,NIFRA,45,55,20,534.0,10680.0
2021031605004871,NIFRA,44,55,30,534.0,16020.0
2021031605004870,NIFRA,45,16,60,534.0,32040.0
2021031605004863,NIFRA,45,45,20,534.0,10680.0
2021031605004894,NIFRA,4,50,60,534.0,32040.0
2021031605004893,NIFRA,4,13,50,534.0,26700.0
2021031605004891,NIFRA,21,56,20,534.0,10680.0
2021031605004887,NIFRA,17,38,60,533.0,31980.0
2021031605004884,NIFRA,58,52,5,534.0,2670.0
2021031605004882,NIFRA,35,38,50,534.0,26700.0
2021031605004901,NIFRA,53,8,10,534.0,5340.0
2021031605004900,NIFRA,25,38,50,533.0,26650.0
2021031605004899,NIFRA,25,56,40,533.0,21320.0
2021031605004898,NIFRA,17,56,10,533.0,5330.0
2021031605004896,NIFRA,4,55,50,534.0,26700.0
2021031605004895,NIFRA,4,45,40,534.0,21360.0
2021031605004911,NIFRA,29,26,160,533.0,85280.0
2021031605004910,NIFRA,25,26,240,533.0,127920.0
2021031605004908,NIFRA,25,8,12,534.0,6408.0
2021031605004905,NIFRA,25,21,50,533.0,26650.0
2021031605004904,NIFRA,25,38,60,533.0,31980.0
2021031605004903,NIFRA,25,46,60,533.0,31980.0
2021031605004918,NIFRA,29,38,60,533.0,31980.0
2021031605004917,NIFRA,29,38,50,533.0,26650.0
2021031605004916,NIFRA,29,22,30,533.0,15990.0
2021031605004915,NIFRA,29,28,50,533.0,26650.0
2021031605004913,NIFRA,29,46,60,533.0,31980.0
2021031605004912,NIFRA,29,37,60,533.0,31980.0
2021031605004925,NIFRA,29,45,60,533.0,31980.0
2021031605004923,NIFRA,29,36,50,533.0,26650.0
2021031605004922,NIFRA,29,28,50,533.0,26650.0
2021031605004921,NIFRA,6,55,22,534.0,11748.0
2021031605004920,NIFRA,6,36,50,534.0,26700.0
2021031605004919,NIFRA,6,8,28,534.0,14952.0
2021031605004935,NIFRA,29,45,50,533.0,26650.0
2021031605004932,NIFRA,29,8,60,533.0,31980.0
2021031605004929,NIFRA,57,22,20,534.0,10680.0
2021031605004928,NIFRA,57,55,50,534.0,26700.0
2021031605004927,NIFRA,57,55,50,534.0,26700.0
2021031605004926,NIFRA,57,55,28,534.0,14952.0
2021031605004942,NIFRA,6,45,40,534.0,21360.0
2021031605004941,NIFRA,6,43,10,534.0,5340.0
2021031605004940,NIFRA,6,55,50,534.0,26700.0
2021031605004939,NIFRA,29,52,100,533.0,53300.0
2021031605004938,NIFRA,29,38,50,533.0,26650.0
2021031605004936,NIFRA,29,38,50,533.0,26650.0
2021031605004949,NIFRA,17,38,10,533.0,5330.0
2021031605004948,NIFRA,49,38,40,533.0,21320.0
